"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,103848144,5
2017,103848739,5
2017,103848735,5
2017,103849272,4
2017,103850183,4
2017,103852824,5
2017,103853128,2
2017,103853128,4
2017,103853445,5
2017,103854765,5
2017,103855042,4
2017,103855064,5
2017,103855243,4
2017,103855234,4
2017,103855308,4
2017,103856125,5
2017,103856130,5
2017,103857031,5
2017,103857103,5
2017,103858103,4
2017,103859266,5
2017,103863074,5
2017,103863083,5
2017,103863079,5
2017,103863078,5
2017,103863075,5
2017,103863177,4
2017,103863605,4
2017,103865536,5
2017,103865744,4
2017,103867358,4
2017,103870293,4
2017,103870297,4
2017,103870855,5
2017,103870889,5
2017,103871971,5
2017,103872058,5
2017,103872236,5
2017,103872554,5
2017,103872631,5
2017,103872660,4
2017,103872865,4
2017,103874629,5
2017,103874911,5
2017,103875355,5
2017,103875441,5
2017,103875499,4
2017,103875659,2
2017,103876433,5
2017,103877763,5
2017,103877815,4
2017,103879709,4
2017,103879841,4
2017,103881368,4
2017,103881402,4
2017,103882428,5
2017,103882663,5
2017,103883534,5
2017,103883533,5
2017,103883537,5
2017,103883609,2
2017,103883609,4
2017,103883640,5
2017,103884741,4
2017,103885040,5
2017,103817819,5
2017,103817970,5
2017,103818702,5
2017,103819497,4
2017,103819572,4
2017,103821503,4
2017,103821540,4
2017,103821550,4
2017,103822015,4
2017,103865287,4
2017,103865961,4
2017,103870868,4
2017,103871455,4
2017,103871542,4
2017,103871675,5
2017,103871660,5
2017,103871813,5
2017,103871857,4
2017,103872121,8
2017,103872248,5
2017,103876317,4
2017,103876431,4
2017,103876437,5
2017,103876480,5
2017,103876424,5
2017,103876465,4
2017,103876683,5
2017,103876676,5
2017,103876680,5
2017,103876743,5
2017,103877530,4
2017,103878574,4
2017,103878622,2
2017,103878988,8
2017,103879384,5
2017,103879376,5
2017,103879419,5
2017,103879551,4
2017,103880181,4
2017,103882370,4
2017,103883668,5
2017,103883833,6
2017,103883825,4
2017,103883833,2
2017,103883833,3
2017,103883833,1
2017,103883896,4
2017,103858132,5
2017,103858924,5
2017,103858920,5
2017,103859157,5
2017,103860230,5
2017,103861603,4
2017,103862187,4
2017,103863707,4
2017,103817316,5
2017,103817837,5
2017,103817992,1
2017,103817992,3
2017,103817992,8
2017,103818290,4
2017,103821270,4
2017,103821846,4
2017,103822161,4
2017,103822890,5
2017,103826992,4
2017,103827289,5
2017,103827291,5
2017,103827725,4
2017,103828856,5
2017,103828849,4
2017,103828948,4
2017,103830154,4
2017,103830781,4
2017,103832485,5
2017,103832794,4
2017,103832805,4
2017,103833088,5
2017,103833166,4
2017,103833406,5
2017,103835370,4
2017,103836293,5
2017,103837646,8
2017,103839446,4
2017,103840664,5
2017,103840659,5
2017,103840801,4
2017,103840912,5
2017,103841207,5
2017,103847262,2
2017,103847583,4
2017,103848722,1
2017,103849005,5
2017,103849006,5
2017,103849018,4
2017,103849680,4
2017,103849726,6
2017,103849957,4
2017,103850331,4
2017,103850392,4
2017,104546877,5
2017,104546888,2
2017,104546939,5
2017,104546951,5
2017,104546953,4
2017,104548032,4
2017,104548239,4
2017,104548759,4
2017,104548762,4
2017,104548759,2
2017,104548779,4
2017,104549085,5
2017,104549094,4
2017,103817344,2
2017,103817344,4
2017,103817933,5
2017,103817921,5
2017,103817997,5
2017,103820969,4
2017,103817365,4
2017,103817460,5
2017,103817468,5
2017,103817551,5
2017,103817636,5
2017,103817720,5
2017,103818007,5
2017,103818555,5
2017,103818615,5
2017,103818688,4
2017,103818918,5
2017,103819088,4
2017,103819416,5
2017,103819762,4
2017,103819772,4
2017,103821108,4
2017,103821579,4
2017,103821584,4
2017,103822280,4
2017,103822376,4
2017,103823329,4
2017,103824579,5
2017,103824694,5
2017,103825314,5
2017,103825794,4
2017,103825838,5
2017,103826453,5
2017,103826927,5
2017,103827334,4
2017,103827452,4
2017,103827788,4
2017,103827824,4
2017,103828198,4
2017,103828783,4
2017,103828945,4
2017,103828951,4
2017,103828974,5
2017,103828969,4
2017,103829039,4
2017,103829096,5
2017,103829418,5
2017,103829576,4
2017,103829637,4
2017,103829633,4
2017,103829677,5
2017,103830012,5
2017,103830258,4
2017,103830370,5
2017,103830948,4
2017,103831032,4
2017,103831184,1
2017,103832360,4
2017,103832443,5
2017,103832536,4
2017,103833238,4
2017,103833353,4
2017,103833650,4
2017,103833898,6
2017,103834112,7
2017,103834112,4
2017,103835434,4
2017,103835566,5
2017,103835569,5
2017,103835572,4
2017,103835609,4
2017,103835687,4
2017,103835953,4
2017,103836272,5
2017,103836645,4
2017,103836922,4
2017,103837467,4
2017,103837520,5
2017,103838007,5
2017,103838735,4
2017,103838737,5
2017,103838917,3
2017,103839780,4
2017,103840795,4
2017,103842008,4
2017,103842899,4
2017,103842913,5
2017,103844329,4
2017,103845062,3
2017,103845062,2
2017,103845509,5
2017,103846264,4
2017,103846305,4
2017,103846292,4
2017,103846298,4
2017,103846524,5
2017,103846834,5
2017,103847550,4
2017,103847644,4
2017,103848159,5
2017,103848466,4
2017,103849130,1
2017,103849222,5
2017,103849371,4
2017,103849872,5
2017,103850098,4
2017,103850096,6
2017,103850320,4
2017,103850341,4
2017,103850375,5
2017,103850423,4
2017,103850458,5
2017,103852522,5
2017,103855219,5
2017,103855226,5
2017,103855404,4
2017,103855947,5
2017,103856402,5
2017,103857016,4
2017,103857472,4
2017,103859305,3
2017,103861775,5
2017,103862093,5
2017,103862649,5
2017,103862648,5
2017,103862716,4
2017,103862848,4
2017,103863238,5
2017,103863236,5
2017,103863269,4
2017,103863663,4
2017,103863680,4
2017,103864699,4
2017,103864763,6
2017,103864977,5
2017,103865168,5
2017,103865177,5
2017,103865208,8
2017,103865208,6
2017,103865347,5
2017,103865559,4
2017,103865715,5
2017,103865899,4
2017,103865972,5
2017,103869253,4
2017,103869718,5
2017,103870085,5
2017,103870095,5
2017,103870562,5
2017,103871273,5
2017,103871912,4
2017,103872469,5
2017,103872708,4
2017,103872719,4
2017,103872718,4
2017,103874628,4
2017,103874913,5
2017,103875047,4
2017,103875257,5
2017,103875288,5
2017,103875317,5
2017,103875323,4
2017,103875350,5
2017,103875353,4
2017,103875381,5
2017,103875556,4
2017,103875554,5
2017,103875694,4
2017,103876010,5
2017,103876004,4
2017,103876572,5
2017,103876701,5
2017,103876741,4
2017,103877011,5
2017,103877316,4
2017,103877398,5
2017,103877678,5
2017,103877852,4
2017,103878101,2
2017,103878481,5
2017,103879373,4
2017,103881309,4
2017,103881406,4
2017,103881553,5
2017,103881877,4
2017,103882257,5
2017,103882503,5
2017,103882597,2
2017,103882730,5
2017,103882870,4
2017,103882931,4
2017,103883213,1
2017,103883213,4
2017,103883575,4
2017,103883594,4
2017,103883638,4
2017,103883660,4
2017,103883850,5
2017,103884382,5
2017,103884915,4
2017,103885035,5
2017,103838604,4
2017,103838602,4
2017,103840447,4
2017,103845937,4
2017,103845941,4
2017,103846024,5
2017,103847632,4
2017,103847808,3
2017,103848732,5
2017,103849082,5
2017,103849878,4
2017,103849880,4
2017,103857647,5
2017,103857633,5
2017,103857682,5
2017,103858381,5
2017,103858597,4
2017,103858702,4
2017,103859141,4
2017,103859333,4
2017,103859904,5
2017,103859970,6
2017,103859970,4
2017,103860032,4
2017,103860620,4
2017,103861725,3
2017,103863264,4
2017,103863690,4
2017,103864359,5
2017,103864639,2
2017,103865071,4
2017,103865161,4
2017,103865458,4
2017,103865444,4
2017,103865709,4
2017,103867102,4
2017,103867152,2
2017,103870274,5
2017,103870521,5
2017,103870575,5
2017,103871013,4
2017,103871166,5
2017,103871158,4
2017,103871180,4
2017,103871141,5
2017,103871216,5
2017,103871259,5
2017,103871278,4
2017,103871503,5
2017,103871497,5
2017,103872009,5
2017,103872111,6
2017,103872114,4
2017,103872272,5
2017,103872293,4
2017,103872324,4
2017,103872420,4
2017,103872515,5
2017,103872555,4
2017,103872633,4
2017,103872641,4
2017,103872700,4
2017,103872830,4
2017,103872867,4
2017,103874139,4
2017,103874484,4
2017,103874625,5
2017,103874730,4
2017,103875001,4
2017,103874997,4
2017,103875063,4
2017,103875362,5
2017,103875467,5
2017,103875634,4
2017,103875964,5
2017,103876059,4
2017,103877656,5
2017,103877918,5
2017,103878643,4
2017,103878793,4
2017,103878820,4
2017,103878897,8
2017,103879286,4
2017,103879358,5
2017,103879427,4
2017,103879441,4
2017,103880145,4
2017,103880339,5
2017,103881073,4
2017,103881429,4
2017,103881668,4
2017,103882325,5
2017,103882957,5
2017,103883314,4
2017,103883401,4
2017,103883458,5
2017,103883462,4
2017,103883469,5
2017,103883471,5
2017,103883476,5
2017,103883570,5
2017,103883588,4
2017,103883859,5
2017,103883865,4
2017,103884284,4
2017,103884356,4
2017,103884536,2
2017,103884536,4
2017,105904794,5
2017,105269109,5
2017,105264563,5
2017,105264620,3
2017,105264614,5
2017,105264620,4
2017,105264620,1
2017,105268775,4
2017,105268789,5
2017,105904745,4
2017,105904737,4
2017,105905184,5
2017,105905244,5
2017,105905237,5
2017,105881264,4
2017,105881595,4
2017,105882771,5
2017,104547140,5
2017,104547355,4
2017,105882941,4
2017,105882799,5
2017,105904481,4
2017,105882561,4
2017,105882567,4
2017,105882788,4
2017,105904505,5
2017,105904720,4
2017,105905253,4
2017,106196904,5
2017,106196911,5
2017,106196912,5
2017,106197354,5
2017,105263712,5
2017,105264379,4
2017,105264611,4
2017,105263711,5
2017,105263756,5
2017,105264542,5
2017,105269084,5
2017,105882783,4
2017,105904819,4
2017,105268803,5
2017,105882802,4
2017,105904489,4
2017,105908535,5
2017,105881574,4
2017,105883315,4
2017,104548435,5
2017,104548047,6
2017,104548043,4
2017,105905145,4
2017,104546940,5
2017,104548298,4
2017,104548305,6
2017,104548290,4
2017,104548277,4
2017,105904351,4
2017,105904771,4
2017,105908666,5
2017,106625202,4
2017,105268778,5
2017,105268805,4
2017,96557824,4
2017,96558744,5
2017,96561951,4
2017,96573771,4
2017,96557574,4
2017,96557850,5
2017,96561929,4
2017,96562315,4
2017,96563005,4
2017,96563284,5
2017,96567288,5
2017,96570962,5
2017,96571983,4
2017,96572225,4
2017,96572436,4
2017,98249060,5
2017,98249212,4
2017,98249804,5
2017,98250260,4
2017,98250484,4
2017,98250481,4
2017,98250821,5
2017,98250818,4
2017,98256755,5
2017,98257076,5
2017,98259280,3
2017,98259280,2
2017,98260339,4
2017,98260428,5
2017,98260678,4
2017,98261114,8
2017,98261114,4
2017,98262408,4
2017,98263692,4
2017,98264914,5
2017,98265461,5
2017,98265810,4
2017,98265893,4
2017,98266004,5
2017,98267583,4
2017,98267848,8
2017,98267848,4
2017,98270663,4
2017,98270983,5
2017,98271503,5
2017,98271500,5
2017,98271623,4
2017,98271624,5
2017,98271932,4
2017,98272260,4
2017,98272265,4
2017,98275373,5
2017,98275411,5
2017,98275412,5
2017,98276324,5
2017,98277121,5
2017,98277189,5
2017,97718772,4
2017,97718960,5
2017,97719894,4
2017,97720260,5
2017,97720402,2
2017,97720621,4
2017,97720890,4
2017,97721130,5
2017,97721579,4
2017,97721880,4
2017,97722507,4
2017,97722675,4
2017,97722697,4
2017,97722992,4
2017,97726918,4
2017,97727000,4
2017,97727668,3
2017,97727699,5
2017,97728157,4
2017,97728223,5
2017,97728227,5
2017,97729277,4
2017,97729275,4
2017,97729273,5
2017,97729907,5
2017,97730679,4
2017,97731748,5
2017,97732230,5
2017,97732225,5
2017,97732228,5
2017,97733605,4
2017,97733726,5
2017,97736043,5
2017,97736111,4
2017,97736208,5
2017,97736329,2
2017,97736329,8
2017,97736490,5
2017,97736503,5
2017,97736881,5
2017,97736951,4
2017,97737023,4
2017,97737435,4
2017,97738919,5
2017,97739499,5
2017,97739524,4
2017,97740636,4
2017,97741212,4
2017,96562728,5
2017,96563243,4
2017,96563409,4
2017,96563954,5
2017,96567388,5
2017,96574252,4
2017,97718603,4
2017,97735899,4
2017,97737398,5
2017,97735513,5
2017,97737486,5
2017,97738507,5
2017,97739703,4
2017,97739804,4
2017,97740067,5
2017,97740386,5
2017,97740868,5
2017,97718319,5
2017,97718531,4
2017,97718909,5
2017,97718910,5
2017,97719650,4
2017,97719717,4
2017,97719747,5
2017,97719931,4
2017,97720506,4
2017,97720501,4
2017,97720665,4
2017,97720804,4
2017,97721223,4
2017,97721495,1
2017,97721495,8
2017,97723366,4
2017,97723476,5
2017,97726926,4
2017,97727164,4
2017,97727166,5
2017,97728748,2
2017,97729373,4
2017,97729384,4
2017,97730033,5
2017,97730644,4
2017,97731546,5
2017,97731693,4
2017,97731762,4
2017,97731867,4
2017,97731981,4
2017,97732356,5
2017,97732343,5
2017,97732334,5
2017,97732326,5
2017,97733166,4
2017,97733187,4
2017,97733793,5
2017,97733818,5
2017,97733858,4
2017,97733965,4
2017,97733985,4
2017,97734161,4
2017,97734159,4
2017,97734439,4
2017,97734450,4
2017,97734589,5
2017,97734672,4
2017,97734893,4
2017,97734885,5
2017,97735487,4
2017,97735834,4
2017,97735837,4
2017,97737338,5
2017,97738141,5
2017,97738800,5
2017,97738806,5
2017,97739498,5
2017,97739633,4
2017,97739676,5
2017,97739759,5
2017,97739790,4
2017,97739882,4
2017,97739989,5
2017,97740176,5
2017,97740179,4
2017,97740242,4
2017,97740314,5
2017,97740446,4
2017,97740600,5
2017,97740680,5
2017,97740672,5
2017,97740771,5
2017,97740846,4
2017,97740902,5
2017,97740908,5
2017,97740905,5
2017,97740966,5
2017,97740967,5
2017,97741922,4
2017,97730045,4
2017,97730371,5
2017,97730543,4
2017,97730716,5
2017,97730995,5
2017,97730978,5
2017,97731002,5
2017,97730986,5
2017,97730973,5
2017,97732745,5
2017,97734057,4
2017,97735751,4
2017,97735772,5
2017,97735759,5
2017,97735888,5
2017,97736871,4
2017,97737022,4
2017,97741844,4
2017,96258794,5
2017,98538817,5
2017,98539282,4
2017,98539432,4
2017,98539741,4
2017,98539744,1
2017,98540948,5
2017,98540943,5
2017,98540954,5
2017,98542204,4
2017,98542382,4
2017,98542629,4
2017,98543475,4
2017,98543780,4
2017,98544572,5
2017,98544625,4
2017,98545164,4
2017,98545159,5
2017,98546043,5
2017,98547072,5
2017,98547067,5
2017,98547063,5
2017,96258796,4
2017,96258797,4
2017,98519120,4
2017,98519421,4
2017,98519493,4
2017,98519516,4
2017,98519540,4
2017,98519544,4
2017,98519596,5
2017,98519607,5
2017,98519590,4
2017,98519585,4
2017,98519752,4
2017,98519799,5
2017,98520077,3
2017,98520077,2
2017,98520185,5
2017,98520174,5
2017,98520280,4
2017,98520292,4
2017,98521091,4
2017,98521388,5
2017,98521383,5
2017,98521433,5
2017,98521452,4
2017,98521666,5
2017,98521663,4
2017,98521655,5
2017,98521676,4
2017,98521660,5
2017,98522212,4
2017,98522382,4
2017,98522525,5
2017,98522539,5
2017,98522554,5
2017,98522879,4
2017,98523288,4
2017,98523276,5
2017,98523351,5
2017,98523519,4
2017,98523812,4
2017,98523836,5
2017,98523863,5
2017,98523928,5
2017,98524050,4
2017,98524065,5
2017,98524067,5
2017,98524297,4
2017,98524327,4
2017,98524334,4
2017,98524566,4
2017,98524602,4
2017,98524620,4
2017,98524835,4
2017,98524950,4
2017,98525128,4
2017,98525134,5
2017,98525226,4
2017,98525353,4
2017,98525386,4
2017,98525421,4
2017,98525519,4
2017,98525683,5
2017,98525696,4
2017,98525782,3
2017,98525854,4
2017,98525953,4
2017,98525988,4
2017,98526040,4
2017,98526033,5
2017,98526187,4
2017,98526281,4
2017,98526354,4
2017,98526345,4
2017,98526360,4
2017,98526368,4
2017,98526440,4
2017,98526457,4
2017,98526462,5
2017,98528425,4
2017,98518986,4
2017,98521059,5
2017,98521604,5
2017,96563129,5
2017,96563863,4
2017,96567378,5
2017,98249179,5
2017,98249732,5
2017,98250131,5
2017,98255281,4
2017,98256300,5
2017,98256466,4
2017,98256466,8
2017,98259192,4
2017,98259562,4
2017,98259696,5
2017,98259782,4
2017,98259863,5
2017,98259908,4
2017,98260663,4
2017,98261220,5
2017,98262265,4
2017,98262339,5
2017,98262454,4
2017,98263371,4
2017,98263479,4
2017,98263921,4
2017,98263913,4
2017,98264742,6
2017,98266591,5
2017,98267530,4
2017,98267799,5
2017,98268076,5
2017,98268239,4
2017,98268737,5
2017,98268807,4
2017,98270023,4
2017,98270142,4
2017,98270146,4
2017,98270526,4
2017,98270990,4
2017,98271305,4
2017,98271345,4
2017,98272591,4
2017,98273022,6
2017,98274279,4
2017,96556984,5
2017,96558782,5
2017,96562348,4
2017,96562561,5
2017,96562835,5
2017,96563211,4
2017,96563735,4
2017,96571971,4
2017,96572230,5
2017,96574031,4
2017,98550303,4
2017,98550386,4
2017,98550385,4
2017,98550396,4
2017,98552719,5
2017,98552941,5
2017,98552950,5
2017,98552943,5
2017,98552958,4
2017,98553017,4
2017,98553748,4
2017,98553900,4
2017,98553939,5
2017,98554073,5
2017,98554312,5
2017,98554533,4
2017,98554637,4
2017,98554726,4
2017,98554774,5
2017,98554896,4
2017,98554915,5
2017,98555077,5
2017,98555115,4
2017,98555185,5
2017,98555402,4
2017,98555605,5
2017,98555598,5
2017,98555625,4
2017,98555665,5
2017,98556066,1
2017,98556099,5
2017,98556216,4
2017,98556695,5
2017,98556716,5
2017,98556712,5
2017,98556747,5
2017,98556744,5
2017,98557021,5
2017,98557031,5
2017,98557125,5
2017,98557151,4
2017,98557171,3
2017,98557172,5
2017,98557220,4
2017,98557285,5
2017,98557355,5
2017,98557372,4
2017,98557422,5
2017,98557588,5
2017,98557672,5
2017,98557846,4
2017,98558081,4
2017,98558478,4
2017,98558610,4
2017,98558651,4
2017,98558678,5
2017,98558809,5
2017,98558872,2
2017,98558937,4
2017,98558939,4
2017,98558977,4
2017,98558991,5
2017,98559029,5
2017,98559086,4
2017,98559142,5
2017,98559252,5
2017,98559290,4
2017,98559358,5
2017,98559401,4
2017,98559423,5
2017,98559421,5
2017,98559463,4
2017,98559474,4
2017,98559479,4
2017,98559508,4
2017,98559573,4
2017,98559586,4
2017,98559680,5
2017,98559683,5
2017,98559715,5
2017,98559711,5
2017,98559718,5
2017,98559723,5
2017,98559728,5
2017,98559745,5
2017,98559887,4
2017,98559927,5
2017,98559981,5
2017,98560033,5
2017,98560110,4
2017,98560113,4
2017,98560127,5
2017,98560234,4
2017,98560283,5
2017,98560287,5
2017,98560285,5
2017,98560375,4
2017,98560398,4
2017,98560411,5
2017,98560416,5
2017,98560489,4
2017,98560677,4
2017,98560711,4
2017,98560742,5
2017,98560771,4
2017,98560773,4
2017,98560803,4
2017,98560851,4
2017,98560853,4
2017,98560895,4
2017,98560908,4
2017,98560954,5
2017,98560960,5
2017,98560982,5
2017,98561026,4
2017,98561023,4
2017,98561040,4
2017,98561082,5
2017,98561079,5
2017,98561097,5
2017,98561112,5
2017,98561192,5
2017,98561335,4
2017,98561345,4
2017,98561377,4
2017,98561458,5
2017,98561459,5
2017,98561598,5
2017,98561595,5
2017,98561654,5
2017,98561680,5
2017,98561741,4
2017,98561768,5
2017,98561793,4
2017,98561876,5
2017,98561936,5
2017,98561957,5
2017,98561986,5
2017,98561977,5
2017,98561997,5
2017,98562158,4
2017,98562210,4
2017,98562257,4
2017,98562252,4
2017,98562334,4
2017,98562292,5
2017,98562431,5
2017,98562425,4
2017,98562462,4
2017,98562461,4
2017,98562490,4
2017,98562544,4
2017,98562573,4
2017,98562581,4
2017,98562615,4
2017,98562637,4
2017,98562640,4
2017,98562663,4
2017,98562669,4
2017,98562675,2
2017,98562692,5
2017,98562705,4
2017,98562717,4
2017,98562742,4
2017,98562752,5
2017,98562762,5
