"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,110724191
2017,21,110724185
2017,21,110724316
2017,21,110724503
2017,21,110724543
2017,21,110724851
2017,21,110725127
2017,21,110725733
2017,21,110725821
2017,21,110725989
2017,21,110726404
2017,21,110726512
2017,21,110726499
2017,21,110726565
2017,21,110726724
2017,21,110726720
2017,21,110726787
2017,21,110726892
2017,21,110726917
2017,21,110727561
2017,21,110727606
2017,21,110727891
2017,21,110728055
2017,21,110728088
2017,21,110728385
2017,21,110728441
2017,21,110728579
2017,21,110728674
2017,21,110728721
2017,21,110728909
2017,21,110728921
2017,21,110728946
2017,21,110729042
2017,21,110729178
2017,21,110729485
2017,21,110729549
2017,21,110729550
2017,21,110729579
2017,21,110729628
2017,21,110729646
2017,21,110729999
2017,21,110730096
2017,21,110730132
2017,21,110730170
2017,21,110730201
2017,21,110730200
2017,21,110730360
2017,21,110730712
2017,21,110730883
2017,21,110731025
2017,21,110731344
2017,21,110731718
2017,21,110731745
2017,21,110731858
2017,21,110710887
2017,21,110711065
2017,21,110711597
2017,21,110712199
2017,21,110714090
2017,21,110714310
2017,21,110714309
2017,21,110714360
2017,21,110714477
2017,21,110714476
2017,21,110714679
2017,21,110714675
2017,21,110715639
2017,21,110716941
2017,21,110717014
2017,21,110717143
2017,21,110717332
2017,21,110717709
2017,21,110718021
2017,21,110718123
2017,21,110718284
2017,21,110718288
2017,21,110718317
2017,21,110718314
2017,21,110718340
2017,21,110718462
2017,21,110718524
2017,21,110718510
2017,21,110718736
2017,21,110719090
2017,21,110719309
2017,21,110719308
2017,21,110719431
2017,21,110719501
2017,21,110719555
2017,21,110719578
2017,21,110719638
2017,21,110719632
2017,21,110719677
2017,21,110719790
2017,21,110719791
2017,21,110720136
2017,21,110720184
2017,21,110720256
2017,21,110720258
2017,21,110720340
2017,21,110720400
2017,21,110720397
2017,21,110720510
2017,21,110720545
2017,21,110720641
2017,21,110720736
2017,21,110721081
2017,21,110721126
2017,21,110721315
2017,21,110721414
2017,21,110721460
2017,21,110721502
2017,21,110721551
2017,21,110721639
2017,21,110721636
2017,21,110721665
2017,21,110721699
2017,21,110721799
2017,21,110721802
2017,21,110721944
2017,21,110721942
2017,21,110721974
2017,21,110721978
2017,21,110722237
2017,21,110722235
2017,21,110722361
2017,21,110722357
2017,21,110722432
2017,21,110722512
2017,21,110722510
2017,21,110722546
2017,21,110722666
2017,21,110722658
2017,21,110722818
2017,21,110723208
2017,21,110723233
2017,21,110723232
2017,21,110723381
2017,21,110723377
2017,21,110723401
2017,21,110723479
2017,21,110723529
2017,21,110723527
2017,21,110723602
2017,21,110723672
2017,21,110723668
2017,21,110723763
2017,21,110723885
2017,21,110723973
2017,21,110723975
2017,21,110724239
2017,21,110724268
2017,21,110724270
2017,21,110724600
2017,21,110724887
2017,21,110724880
2017,21,110724930
2017,21,110724974
2017,21,110724967
2017,21,110725033
2017,21,110725037
2017,21,110725745
2017,21,110725880
2017,21,110726051
2017,21,110726049
2017,21,110726088
2017,21,110726207
2017,21,110726551
2017,21,110726628
2017,21,110726743
2017,21,110726948
2017,21,110727381
2017,21,110727675
2017,21,110727720
2017,21,110727941
2017,21,110728085
2017,21,110728177
2017,21,110728940
2017,21,110729024
2017,21,110729053
2017,21,110729143
2017,21,110729997
2017,21,110730069
2017,21,110730093
2017,21,110730154
2017,21,110730230
2017,21,110730287
2017,21,110730311
2017,21,110730305
2017,21,110730601
2017,21,110730689
2017,21,110730971
2017,21,110731126
2017,21,110731125
2017,21,110731447
2017,21,110731747
2017,21,110731775
2017,21,110731871
2017,21,110731908
2017,21,110731958
2017,21,110732154
2017,21,110710901
2017,21,110711360
2017,21,110711362
2017,21,110713824
2017,21,110715276
2017,21,110715401
2017,21,110715405
2017,21,110716913
2017,21,110716912
2017,21,110717026
2017,21,110717031
2017,21,110717336
2017,21,110717334
2017,21,110717397
2017,21,110717393
2017,21,110717547
2017,21,110717694
2017,21,110717695
2017,21,110717756
2017,21,110717749
2017,21,110717988
2017,21,110718045
2017,21,110718046
2017,21,110718047
2017,21,110718185
2017,21,110718205
2017,21,110718393
2017,21,110718389
2017,21,110718720
2017,21,110718772
2017,21,110719031
2017,21,110719083
2017,21,110719063
2017,21,110719112
2017,21,110719114
2017,21,110719310
2017,21,110719312
2017,21,110719354
2017,21,110719363
2017,21,110719529
2017,21,110719579
2017,21,110719656
2017,21,110719695
2017,21,110719697
2017,21,110719696
2017,21,110719732
2017,21,110719808
2017,21,110719989
2017,21,110719986
2017,21,110720067
2017,21,110720072
2017,21,110720179
2017,21,110720215
2017,21,110720338
2017,21,110720336
2017,21,110720436
2017,21,110720450
2017,21,110720467
2017,21,110720487
2017,21,110720490
2017,21,110720537
2017,21,110720943
2017,21,110721035
2017,21,110721099
2017,21,110721546
2017,21,110721572
2017,21,110721575
2017,21,110721768
2017,21,110721766
2017,21,110721771
2017,21,110721923
2017,21,110721929
2017,21,110721957
2017,21,110722170
2017,21,110722338
2017,21,110722342
2017,21,110722434
2017,21,110722436
2017,21,110722527
2017,21,110722640
2017,21,110722748
2017,21,110722750
2017,21,110722810
2017,21,110722875
2017,21,110722899
2017,21,110722904
2017,21,110723032
2017,21,110723250
2017,21,110723353
2017,21,110723351
2017,21,110723369
2017,21,110723373
2017,21,110723570
2017,21,110723758
2017,21,110723802
2017,21,110723879
2017,21,110723931
2017,21,110723948
2017,21,110724928
2017,21,110725021
2017,21,110725488
2017,21,110725681
2017,21,110725679
2017,21,110725788
2017,21,110725790
2017,21,110725949
2017,21,110726299
2017,21,110726807
2017,21,110727120
2017,21,110727150
2017,21,110727231
2017,21,110727229
2017,21,110727285
2017,21,110727847
2017,21,110728324
2017,21,110728326
2017,21,110728414
2017,21,110728437
2017,21,110728699
2017,21,110728866
2017,21,110728903
2017,21,110728933
2017,21,110729030
2017,21,110729084
2017,21,110729620
2017,21,110729753
2017,21,110730052
2017,21,110730307
2017,21,110730318
2017,21,110730525
2017,21,110731261
2017,21,110731263
2017,21,110731452
2017,21,110731732
2017,21,110731750
2017,21,110731928
2017,21,110731930
2017,21,110710991
2017,21,110711111
2017,21,110711273
2017,21,110711312
2017,21,110711956
2017,21,110712148
2017,21,110712327
2017,21,110712326
2017,21,117567894
2017,21,111360184
2017,21,111360273
2017,21,111360272
2017,21,111360548
2017,21,111360774
2017,21,111360935
2017,21,111360990
2017,21,111361008
2017,21,111361035
2017,21,111361056
2017,21,111361607
2017,21,111361606
2017,21,111362049
2017,21,111362210
2017,21,111362359
2017,21,111362447
2017,21,111362640
2017,21,111362787
2017,21,111363212
2017,21,111363323
2017,21,111363486
2017,21,111363578
2017,21,111363695
2017,21,111363704
2017,21,111363794
2017,21,111363869
2017,21,111363951
2017,21,111364077
2017,21,111364165
2017,21,111364476
2017,21,111364615
2017,21,111364775
2017,21,111365305
2017,21,111365304
2017,21,111365345
2017,21,111365394
2017,21,111365636
2017,21,112519262
2017,21,112519376
2017,21,112519615
2017,21,112519612
2017,21,112519683
2017,21,112519732
2017,21,112519953
2017,21,112519951
2017,21,112520359
2017,21,112520468
2017,21,112520465
2017,21,112520507
2017,21,112521274
2017,21,112521557
2017,21,112521700
2017,21,112521778
2017,21,112521818
2017,21,112521830
2017,21,112521942
2017,21,112521938
2017,21,112522259
2017,21,112175505
2017,21,112175542
2017,21,112176070
2017,21,112176110
2017,21,112176172
2017,21,112176220
2017,21,112176559
2017,21,112176639
2017,21,112176670
2017,21,112176722
2017,21,112176812
2017,21,112176851
2017,21,112178048
2017,21,112178297
2017,21,112178454
2017,21,112178680
2017,21,112179026
2017,21,112179044
2017,21,112179534
2017,21,112179912
2017,21,112180089
2017,21,112180189
2017,21,112180517
2017,21,112180566
2017,21,112180711
2017,21,112180739
2017,21,112180914
2017,21,112180938
2017,21,112180948
2017,21,112180995
2017,21,112181072
2017,21,112181205
2017,21,112181231
2017,21,112181288
2017,21,112181348
2017,21,112181425
2017,21,112181507
2017,21,112181544
2017,21,112181584
2017,21,112181606
2017,21,112181607
2017,21,112181753
2017,21,112181789
2017,21,112181817
2017,21,112181807
2017,21,112181808
2017,21,112181810
2017,21,112181916
2017,21,112181937
2017,21,112182018
2017,21,112182047
2017,21,112182056
2017,21,112182090
2017,21,112182162
2017,21,112182164
2017,21,112182188
2017,21,112182229
2017,21,112182227
2017,21,112182336
2017,21,112182335
2017,21,112182373
2017,21,112182415
2017,21,112182429
2017,21,111374891
2017,21,111375042
2017,21,111375241
2017,21,111375235
2017,21,111375402
2017,21,111375400
2017,21,111375468
2017,21,111375517
2017,21,111375523
2017,21,111375976
2017,21,111376119
2017,21,111376318
2017,21,111376321
2017,21,111376926
2017,21,111376932
2017,21,111377080
2017,21,111377127
2017,21,111377389
2017,21,111377431
2017,21,111377432
2017,21,111377477
2017,21,111378194
2017,21,111378431
2017,21,111378604
2017,21,111378667
2017,21,111378693
2017,21,111378694
2017,21,111378896
2017,21,111378892
2017,21,111379029
2017,21,111379036
2017,21,111379511
2017,21,111379552
2017,21,111379579
2017,21,111379899
2017,21,111379955
2017,21,111380036
2017,21,111380074
2017,21,111380075
2017,21,111380245
2017,21,111380270
2017,21,111380348
2017,21,111380405
2017,21,111380447
2017,21,111380514
2017,21,111380510
2017,21,111380854
2017,21,111381051
2017,21,111381199
2017,21,111381502
2017,21,111381526
2017,21,111381627
2017,21,111381686
2017,21,111381727
2017,21,111381827
2017,21,111382063
2017,21,111382090
2017,21,111382079
2017,21,111382161
2017,21,111382180
2017,21,111382496
2017,21,111382517
2017,21,111382613
2017,21,111382616
2017,21,111382728
2017,21,111382758
2017,21,111382876
2017,21,111383046
2017,21,111383043
2017,21,111383168
2017,21,111383301
2017,21,111383378
2017,21,111383379
2017,21,111383468
2017,21,111383514
2017,21,111383571
2017,21,111383618
2017,21,111383702
2017,21,111383704
2017,21,111383767
2017,21,111383853
2017,21,111383851
2017,21,111383914
2017,21,111384050
2017,21,111384082
2017,21,111384147
2017,21,111384206
2017,21,111384244
2017,21,111384248
2017,21,111384576
2017,21,111384572
2017,21,111384685
2017,21,111384689
2017,21,111384716
2017,21,111384718
2017,21,111385410
2017,21,111385482
2017,21,111359934
2017,21,111359933
2017,21,111359995
2017,21,111360075
2017,21,111360115
2017,21,111360203
2017,21,111360377
2017,21,111360455
2017,21,111360562
2017,21,111360609
2017,21,111360650
2017,21,111360740
2017,21,111360793
2017,21,111360985
2017,21,111361299
2017,21,111361371
2017,21,111361477
2017,21,111361475
2017,21,111361757
2017,21,111362019
2017,21,111362070
2017,21,111362293
2017,21,111362314
2017,21,111362321
2017,21,111362333
2017,21,111362396
2017,21,111362414
2017,21,111362416
2017,21,111362421
2017,21,111362491
2017,21,111362882
2017,21,111362886
2017,21,111362922
2017,21,111363202
2017,21,111363230
2017,21,111363265
2017,21,111363579
2017,21,111363599
2017,21,111363646
2017,21,111363829
2017,21,111363878
2017,21,111363932
2017,21,111363979
2017,21,111363974
2017,21,111364057
2017,21,111364138
2017,21,111364177
2017,21,111364570
2017,21,111364579
2017,21,111364743
2017,21,111364751
2017,21,111364816
2017,21,111364808
2017,21,111364802
2017,21,111364885
2017,21,111364921
2017,21,111364967
2017,21,111365155
2017,21,111365263
2017,21,111365386
2017,21,111365526
2017,21,111365554
2017,21,111365619
2017,21,111365653
2017,21,111365686
2017,21,111366285
2017,21,111366320
2017,21,111366393
2017,21,111366392
2017,21,111369404
2017,21,111369407
2017,21,111369442
2017,21,111369528
2017,21,111369559
2017,21,111369663
2017,21,111369855
2017,21,111369852
2017,21,111369886
2017,21,111369909
2017,21,111369922
2017,21,111369960
2017,21,111369961
2017,21,111370027
2017,21,111370095
2017,21,111370101
2017,21,111370189
2017,21,111370227
2017,21,111370220
2017,21,111370380
2017,21,111370459
2017,21,111370488
2017,21,111370493
2017,21,111370580
2017,21,111370609
2017,21,111370616
2017,21,111370617
2017,21,111370672
2017,21,111370698
2017,21,111370784
2017,21,111370789
2017,21,111370896
2017,21,111370898
2017,21,111370927
2017,21,111370944
2017,21,111370942
2017,21,111371176
2017,21,111371190
2017,21,111371219
2017,21,111371235
2017,21,111371244
2017,21,111371557
2017,21,111371585
2017,21,111371632
2017,21,111371701
2017,21,111371718
2017,21,111371727
2017,21,111372190
2017,21,111372191
2017,21,111372319
2017,21,111372396
2017,21,111372505
2017,21,111372531
2017,21,111372525
2017,21,111372546
2017,21,111372797
2017,21,111372820
2017,21,111372889
2017,21,111372907
2017,21,111372966
2017,21,111372972
2017,21,111373016
2017,21,111373059
2017,21,111373097
2017,21,111373125
2017,21,111373211
2017,21,111373236
2017,21,111373253
2017,21,111373234
2017,21,111373284
2017,21,111373288
2017,21,111373368
2017,21,111373384
2017,21,111373353
2017,21,111373347
2017,21,111373349
2017,21,111373405
2017,21,111373470
2017,21,111373502
2017,21,111373492
2017,21,111373585
2017,21,111373882
2017,21,111373987
2017,21,111374002
2017,21,111373997
2017,21,111373999
2017,21,111374061
2017,21,111374080
2017,21,111374134
2017,21,111374161
2017,21,111374187
2017,21,111374335
2017,21,111374334
2017,21,111374339
2017,21,111374387
2017,21,111374427
2017,21,111374451
2017,21,111374501
2017,21,111374557
2017,21,111374571
2017,21,111374600
2017,21,111374685
2017,21,111374694
2017,21,111374730
2017,21,111374791
2017,21,111374790
2017,21,111374868
2017,21,111374876
2017,21,111374902
2017,21,111374948
2017,21,111375103
2017,21,111375246
2017,21,111375265
2017,21,111375264
2017,21,111375314
2017,21,111375433
2017,21,111375430
2017,21,111375424
2017,22,111375566
2017,21,111375577
2017,21,111375636
2017,21,111375633
2017,21,111375834
2017,21,111375859
2017,21,111375863
2017,21,111375879
2017,21,111375958
2017,21,111375982
2017,21,111375972
2017,21,111375961
2017,21,111376089
2017,21,111376097
2017,21,111376181
2017,21,111376191
2017,21,111376208
2017,21,111376212
2017,21,111376217
2017,21,111376324
2017,21,111376386
2017,21,111376438
2017,21,111376443
2017,21,111376439
2017,21,111376435
2017,21,111376447
2017,21,111376531
2017,21,111376545
2017,21,111376546
2017,21,111376620
2017,21,111376624
2017,21,111376684
2017,21,111376731
2017,21,111376701
2017,21,111376707
2017,21,111376760
2017,21,111376763
2017,21,111376776
2017,21,111376817
2017,21,111376813
2017,21,111376831
2017,21,111376869
2017,21,111376895
2017,21,111376899
2017,21,111376910
2017,21,111376902
2017,21,111376905
2017,21,111905410
2017,21,111905457
2017,21,110711220
2017,21,110711223
2017,21,110711283
2017,21,110711282
2017,21,110711281
2017,21,111905453
2017,21,110711953
2017,21,110713120
2017,21,111905504
2017,21,110714373
2017,21,110714450
2017,21,110714866
2017,21,110714862
2017,21,110715166
2017,21,110715159
2017,21,111905522
2017,21,110717720
2017,21,110717912
2017,21,110717916
2017,21,110717950
2017,21,110718037
2017,21,110718199
2017,21,110718416
2017,21,110718418
2017,21,110718519
2017,21,110718867
2017,21,110719097
2017,21,110719219
2017,21,110719200
2017,21,110719396
2017,21,110719412
2017,21,110719659
2017,21,110719657
2017,21,110719748
2017,21,110719813
2017,21,110719944
2017,21,110719941
2017,21,110720155
2017,21,110720153
2017,21,110720237
2017,21,110720395
2017,21,110720390
2017,21,110720442
2017,21,110720476
2017,21,110720474
2017,21,110720513
2017,21,110720514
2017,21,111905572
2017,21,110720607
2017,21,110721109
2017,21,111905588
2017,21,110721372
2017,21,111905673
2017,21,110721554
2017,21,110721553
2017,21,110721593
2017,21,110721595
2017,21,110721741
2017,21,110721828
2017,21,110721899
2017,21,110721959
2017,21,111905678
2017,21,110722055
2017,21,110722052
2017,21,110722116
2017,21,110722209
2017,21,111905719
2017,21,110722277
2017,21,110722280
2017,21,111905715
2017,21,110722356
2017,21,110722437
2017,21,110722438
2017,21,110722491
2017,21,110722595
2017,21,110722934
2017,21,110722985
2017,21,110723058
2017,21,110723137
2017,21,110723144
2017,21,110723409
2017,21,110723498
2017,21,110723587
2017,21,110723588
2017,21,110723819
2017,21,110723822
2017,21,110723876
2017,21,110723868
2017,21,110723860
2017,21,110723940
2017,21,110723997
2017,21,110723992
2017,21,110724312
2017,21,110724318
2017,21,110724343
2017,21,110724409
2017,21,111905744
2017,21,111905748
2017,21,111905760
2017,21,111905757
2017,21,111905799
2017,21,111905804
2017,21,111905817
2017,21,110724921
2017,21,111905812
2017,21,110725572
2017,21,110725591
2017,21,110725786
2017,21,110726576
2017,21,110726580
2017,21,110726854
2017,21,110727050
2017,21,110727259
2017,21,111905874
2017,21,110727466
2017,21,110727475
2017,21,110727479
2017,21,110727480
2017,21,110727556
2017,21,111905930
2017,21,110728436
2017,21,110728516
2017,21,110728758
2017,21,111905986
2017,21,110728873
2017,21,110728975
2017,21,110729015
2017,21,111905984
2017,21,111905989
2017,21,110729044
2017,21,111906000
2017,21,111906004
2017,21,111906015
2017,21,111906018
2017,21,110729455
2017,21,110729459
2017,21,110729538
2017,21,110729542
2017,21,110729577
2017,21,111906044
2017,21,111906042
2017,21,111906051
2017,21,111906105
2017,21,111906127
2017,21,110730609
2017,21,111906139
2017,21,110730920
2017,21,111906150
2017,21,110731112
2017,21,110731113
2017,21,111906146
