"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,95774922,1,9,7879721
2017,12,96278977,0.001,1,7950384
2017,12,96279214,1,9,7950406
2017,5,96279214,4.5,1,7950405
2017,5,96279561,0.1,1,7950437
2017,17,96281588,16,9,7950638
2017,5,95775334,1,3,7879810
2017,5,95775405,0.001,1,7879837
2017,5,95775428,,,7879847
2017,12,95775429,0.001,1,7879848
2017,8,95775765,10,9,7879898
2017,5,95775827,1,9,7879911
2017,5,95776127,,,7879963
2017,5,95776245,,,7879989
2017,12,95776457,1,1,7880042
2017,5,95776572,1,9,7880052
2017,5,95777039,1.802,3,7880136
2017,3,95777039,0.53,1,7880134
2017,5,95777263,0.19,3,7880189
2017,5,95777542,0.8,3,7880274
2017,5,95777811,0.167,3,7880349
2017,12,95777967,0.3,1,7880401
2017,5,95778054,0.427,3,7880418
2017,3,95778180,1.39,1,7880448
2017,5,95778180,4.123,3,7880449
2017,12,95778248,,,7880464
2017,5,95778843,8.64,3,7880665
2017,5,95778980,2.35,3,7880698
2017,12,95778980,0.7,1,7880699
2017,5,95779499,0.906,3,7880872
2017,5,95779828,368,3,7880959
2017,5,95780108,0.22,3,7881011
2017,12,95780864,1,1,7881153
2017,5,95781007,1,1,7881162
2017,12,95781386,0.5,1,7881190
2017,5,95782172,0.001,3,7881288
2017,12,95784282,1,11,7881686
2017,5,95784282,1,11,7881685
2017,12,95789429,1,11,7882437
2017,5,95791529,1,1,7882773
2017,5,95793691,1.5,1,7883048
2017,5,95793811,14.35,1,7883056
2017,5,95797136,0.5,1,7883528
2017,12,95797499,7.6,1,7883592
2017,5,95797744,1.1,1,7883620
2017,5,95798100,0.1,1,7883659
2017,5,95798133,10.7,1,7883664
2017,12,95798150,0.01,1,7883670
2017,5,96002063,0.1,3,7912550
2017,12,96002792,0.3,1,7912700
2017,12,96003214,0.5,5,7912806
2017,5,96003734,2,1,7912924
2017,12,96004659,0.001,5,7913148
2017,8,96004774,6,9,7913189
2017,12,96004860,0.1,5,7913224
2017,12,96004860,0.601,1,7913225
2017,5,96004860,0.001,1,7913222
2017,5,96005292,0.7,1,7913377
2017,5,96005633,0.5,1,7913451
2017,12,96005633,0.001,1,7913455
2017,12,96005633,0.1,5,7913453
2017,8,96006092,13,9,7913523
2017,5,96006366,7,3,7913572
2017,5,96007223,0.1,3,7913742
2017,12,96007257,1.7,1,7913749
2017,5,96007388,3424,3,7913804
2017,5,96007673,0.063,3,7913892
2017,12,96007673,0.063,3,7913890
2017,5,96007787,0.251,3,7913934
2017,5,96008080,4,3,7914028
2017,5,96008148,0.1,3,7914037
2017,15,96008148,56,9,7914036
2017,5,96008463,0.2,3,7914137
2017,5,96008502,0.113,3,7914152
2017,5,96008872,0.025,3,7914262
2017,5,96009151,0.1,1,7914326
2017,5,96009442,0.001,1,7914387
2017,12,96009490,1,11,7914404
2017,12,96009482,,,7914400
2017,2,96010370,0.3,1,7914555
2017,12,96010943,5.107,1,7914660
2017,12,96010936,,,7914658
2017,5,96011150,,,7914688
2017,8,96011165,5,9,7914693
2017,3,96011165,0.5,1,7914692
2017,12,96012221,,,7914906
2017,12,96014923,0.01,1,7915459
2017,12,96016263,2.2,1,7915735
2017,5,96016656,1.778,3,7915832
2017,16,96016656,30.1,1,7915830
2017,15,96016656,1,9,7915831
2017,5,96016761,7.2,1,7915859
2017,5,96016796,28.7,8,7915866
2017,5,96017624,0.5,1,7916052
2017,5,96017981,15,1,7916151
2017,5,96018245,9.9,1,7916231
2017,5,96019313,2.8,1,7916424
2017,5,96019477,14.8,1,7916465
2017,17,96019768,2,9,7916536
2017,5,96021342,8.4,1,7916867
2017,5,96021401,0.9,1,7916895
2017,16,96021401,18,9,7916889
2017,12,96023020,0.3,1,7917189
2017,5,96023317,3.5,1,7917230
2017,5,96023601,5.3,1,7917276
2017,12,96023617,0.5,1,7917281
2017,17,96023953,4.8,1,7917353
2017,4,96023971,0.4,1,7917363
2017,5,96025208,1.2,1,7917593
2017,5,96027004,11.8,1,7917908
2017,12,96029290,1,11,7918339
2017,5,96030059,1,11,7918458
2017,5,96030178,1,9,7918470
2017,5,96030389,1,11,7918485
2017,5,96030992,2,9,7918569
2017,5,96031587,0.2,3,7918633
2017,12,96031917,5.09,1,7918713
2017,5,96031915,,,7918711
2017,5,96032229,0.1,3,7918769
2017,5,96032504,2,9,7918819
2017,12,96032719,1,11,7918855
2017,12,96032709,,,7918853
2017,5,96032745,1,9,7918861
2017,5,96032745,1,1,7918862
2017,12,96033113,,,7918924
2017,12,96033115,1,11,7918926
2017,5,96033115,2,1,7918925
2017,12,96033616,,,7919013
2017,5,96033889,24.4,1,7919072
2017,5,96034109,,,7919110
2017,16,96034180,70,5,7919135
2017,1,96034224,1,1,7919144
2017,12,96034248,1,11,7919150
2017,5,96034392,1,1,7919174
2017,12,96035469,,,7919337
2017,5,96035655,16,1,7919370
2017,5,96036403,6,1,7919469
2017,5,96036654,12,1,7919527
2017,5,96036809,6,1,7919575
2017,5,96036919,6,1,7919594
2017,5,96037915,4,1,7919861
2017,12,96037954,,,7919870
2017,17,96038741,1,11,7919981
2017,15,96038741,5,9,7919982
2017,16,96038741,15,9,7919984
2017,5,96039696,1,9,7920224
2017,12,96040449,,,7920310
2017,5,96040970,,,7920393
2017,12,95775371,,,7879814
2017,13,95775389,,,7879827
2017,5,95775389,,,7879826
2017,13,95775388,,,7879825
2017,5,95775433,0.5,3,7879850
2017,12,95775716,,,7879889
2017,5,95776084,,,7879951
2017,5,95776166,1,1,7879974
2017,5,95776212,,,7879982
2017,5,95776360,7,1,7880026
2017,5,95776355,,,7880025
2017,5,95776481,1,9,7880045
2017,5,95776479,,,7880044
2017,12,95776686,,,7880071
2017,17,95777067,1,9,7880146
2017,5,95777407,0.056,3,7880231
2017,5,95777460,0.001,3,7880248
2017,5,95777627,2,9,7880295
2017,5,95777627,1.1,3,7880296
2017,5,95777739,0.15,3,7880328
2017,5,95777750,0,3,7880333
2017,5,95777977,0.5,3,7880405
2017,12,95778076,1,1,7880426
2017,5,95778076,23.63,4,7880427
2017,12,95778190,1,11,7880451
2017,5,95778249,0.1,3,7880463
2017,5,95778405,0.063,3,7880500
2017,5,95778427,80.125,3,7880513
2017,12,95778427,1004,9,7880511
2017,12,95778473,1,3,7880530
2017,12,95778485,3,1,7880537
2017,5,95778485,0.1,3,7880539
2017,5,95778512,0.2,3,7880558
2017,8,95778512,1,1,7880556
2017,12,95778538,1.3,1,7880573
2017,5,95778610,0.02,3,7880585
2017,12,95778610,6.1,1,7880586
2017,5,95778680,4.4,3,7880611
2017,5,95778693,0.1,3,7880614
2017,5,95778695,19.2,1,7880616
2017,5,95778848,0.05,3,7880667
2017,8,95779087,3,9,7880725
2017,12,95779087,3,1,7880724
2017,12,95779149,108.4,1,7880738
2017,3,95779224,21.1,1,7880761
2017,5,95779224,0.1,3,7880762
2017,5,95779237,640,3,7880766
2017,5,95779297,0.05,3,7880798
2017,12,95779297,1,11,7880797
2017,5,95779321,0.25,3,7880809
2017,5,95779358,6.1,1,7880820
2017,5,95779403,1,3,7880838
2017,5,95779581,2.39,3,7880895
2017,5,95779641,,,7880906
2017,5,95779651,1,1,7880911
2017,12,95779651,0.063,3,7880908
2017,5,95779741,0.024,3,7880934
2017,5,95779855,0.016,3,7880962
2017,5,95780025,0.1,3,7880998
2017,5,95780117,10,3,7881014
2017,5,95780153,0.011,3,7881031
2017,12,95780153,0.024,3,7881029
2017,5,95780496,0.75,1,7881099
2017,5,95780584,3,1,7881115
2017,5,95780599,0.25,1,7881122
2017,5,95780612,0.2,3,7881125
2017,5,95781269,7,1,7881178
2017,5,95781936,9.5,1,7881259
2017,5,95783893,1,11,7881607
2017,5,95783893,26,1,7881608
2017,12,95783913,1,11,7881614
2017,12,95784162,8,1,7881659
2017,5,95784518,,,7881726
2017,12,95785299,0.001,3,7881866
2017,12,95786829,0.2,1,7882090
2017,4,95787910,2,1,7882211
2017,12,95787910,3,1,7882212
2017,12,95787899,,,7882210
2017,4,95787899,,,7882209
2017,12,95788603,,,7882326
2017,12,95788608,0.002,1,7882327
2017,5,95789131,0.001,1,7882400
2017,5,95789766,2,3,7882465
2017,12,95790784,0.002,5,7882627
2017,16,95791138,2,9,7882705
2017,5,95791138,0.4,1,7882706
2017,12,95791138,12.7,1,7882704
2017,5,95791365,3.4,1,7882750
2017,5,95791738,1,1,7882803
2017,5,95793019,15,1,7882931
2017,5,95793294,0.9,1,7882980
2017,5,95793365,0.2,1,7882997
2017,5,95793564,2.1,1,7883031
2017,12,95793698,79.2,1,7883050
2017,5,95793909,1.7,1,7883072
2017,2,95794542,3,1,7883172
2017,5,95794788,27.1,1,7883213
2017,17,95794881,424,1,7883230
2017,5,95794881,7.4,1,7883231
2017,5,95795061,0.5,1,7883260
2017,5,95795098,0.5,1,7883265
2017,16,95795424,1.3,1,7883319
2017,12,95795424,3.6,1,7883318
2017,5,95796274,0.1,1,7883411
2017,5,95796519,0.7,1,7883440
2017,5,95797955,1.2,1,7883641
2017,16,95797980,20,9,7883644
2017,12,95797980,3,1,7883643
2017,5,95797980,8.4,1,7883646
2017,5,95798287,1.3,1,7883705
2017,5,95798788,18.5,1,7883792
2017,5,95798987,0.2,1,7883816
2017,5,95799147,0.2,1,7883842
2017,5,95784283,16,1,7881688
2017,5,95784283,1,11,7881687
2017,5,95784283,1,9,7881683
2017,5,95784585,1.08,3,7881733
2017,12,95784608,0.25,1,7881739
2017,12,95785238,,,7881854
2017,12,95785241,1,1,7881855
2017,5,95785328,1,1,7881868
2017,5,95785846,3.3,1,7881940
2017,12,95785911,,,7881957
2017,12,95785920,0.1,1,7881960
2017,5,95786092,0.1,1,7881982
2017,5,95786290,0.33,3,7882011
2017,12,95787147,,,7882127
2017,12,95787149,1,9,7882128
2017,12,95787802,0.001,1,7882198
2017,12,95789089,,,7882398
2017,5,95789348,28,1,7882427
2017,5,95790031,2.6,3,7882500
2017,12,95790058,,,7882502
2017,5,95790319,4,1,7882544
2017,16,95791292,41,9,7882735
2017,2,95792985,6.4,1,7882930
2017,5,95792985,7.6,1,7882929
2017,12,95793557,2.1,1,7883028
2017,5,95793557,1.2,1,7883029
2017,17,95794231,1.9,1,7883116
2017,16,95794231,3,9,7883118
2017,12,95794618,3,1,7883186
2017,5,95794870,1.4,1,7883228
2017,5,95795465,2.7,1,7883331
2017,17,95796227,0.01,1,7883401
2017,16,95796342,26.5,9,7883423
2017,5,95798064,1.5,1,7883653
2017,5,95798525,1.5,1,7883768
2017,5,94826229,0,1,7738294
2017,5,94829684,2,9,7738883
2017,2,94832820,1,1,7739353
2017,5,94835060,0.1,1,7739652
2017,5,94835398,2,10,7739723
2017,16,94835599,0.6,1,7739758
2017,12,94836466,0.4,1,7739893
2017,12,94839330,0.001,1,7740314
2017,5,100313136,0.2,5,8536720
2017,12,94840184,,,7740535
2017,12,94841326,7.1,1,7740756
2017,17,100313136,5.2,1,8536719
2017,2,100313548,2,1,8536768
2017,5,100314053,1,9,8536845
2017,12,100314053,7,1,8536847
2017,5,100314049,,,8536844
2017,12,100314049,,,8536843
2017,12,100314053,10,9,8536846
2017,5,100314460,1,11,8536902
2017,5,100314704,0.09,1,8536950
2017,4,100315465,1,1,8537063
2017,16,94828673,13,9,7738737
2017,12,94828988,0.3,1,7738787
2017,12,94831211,15.3,1,7739064
2017,5,94832852,0.8,1,7739357
2017,12,94832874,6.3,1,7739359
2017,5,94833566,0.3,1,7739486
2017,5,94835353,0.6,1,7739716
2017,12,94836563,0.2,1,7739910
2017,5,94837083,3.3,1,7739954
2017,3,94838455,1,1,7740160
2017,5,94840165,,,7740519
2017,5,94840786,2,9,7740704
2017,5,94841433,0.125,3,7740785
2017,5,94842567,,,7741053
2017,5,94842586,1,9,7741065
2017,5,96003271,1,1,7912821
2017,5,96003444,,,7912857
2017,5,96003821,10,1,7912947
2017,5,96003924,,,7912974
2017,5,96004723,15.4,1,7913168
2017,5,96004723,0.001,5,7913170
2017,5,96005077,0.25,1,7913304
2017,12,96006751,1,1,7913653
2017,5,96007531,1.2,3,7913840
2017,5,96007577,0.01,3,7913866
2017,5,96008185,0.09,3,7914045
2017,5,96008296,35.3,1,7914075
2017,5,96008461,0.065,3,7914138
2017,5,96010877,0.23,3,7914644
2017,5,96011214,0,1,7914707
2017,5,96011915,13,1,7914831
2017,5,96011907,,,7914827
2017,5,96279464,1,11,7950430
2017,5,94840778,1,1,7740701
2017,12,94840993,12,1,7740732
2017,5,94826456,3,1,7738336
2017,5,94830663,20.1,1,7738984
2017,16,94832378,2,9,7739245
2017,17,94832378,0.7,1,7739243
2017,5,94833506,85.5,1,7739481
2017,17,94833615,0.8,1,7739491
2017,5,94835966,217.1,1,7739826
2017,17,94835966,360,5,7739825
2017,5,94836256,9.1,1,7739868
2017,16,94836256,3,9,7739866
2017,5,94837249,1,1,7739989
2017,5,94837274,1,1,7739996
2017,17,94837274,2,9,7739998
2017,16,94837274,2,9,7739997
2017,5,100305604,0.06,3,8534615
2017,9,94840037,7,9,7740477
2017,8,94840779,19,9,7740699
2017,8,94840779,1,1,7740702
2017,5,94840779,51.5,1,7740703
2017,3,100305604,0.06,3,8534614
2017,12,100306261,0.5,3,8534836
2017,5,94842608,,,7741067
2017,5,100306261,0.4,1,8534837
2017,5,100306306,1.5,3,8534851
2017,13,100306325,1,9,8534857
2017,5,100306325,0.063,3,8534858
2017,12,100307237,,,8535114
2017,12,100307254,,,8535123
2017,5,100307302,,,8535139
2017,5,100307480,0.5,1,8535262
2017,12,100307735,20,5,8535372
2017,12,100307735,1,11,8535371
2017,12,100307735,0.001,1,8535373
2017,5,100308316,1,11,8535592
2017,16,100309911,1,11,8536056
2017,5,100309911,3.5,1,8536055
2017,5,100310261,0.02,3,8536148
2017,12,100314898,1,1,8536994
2017,5,100315193,1,3,8537033
2017,5,100315489,0.125,3,8537065
2017,5,95774966,,,7879735
2017,5,95775391,0.001,3,7879829
2017,12,95775385,,,7879823
2017,12,95775430,0.001,1,7879849
2017,5,95775728,,,7879892
2017,5,95776003,1,11,7879938
2017,5,95776133,,,7879964
2017,12,95776465,,,7880043
2017,5,95776579,,,7880054
2017,5,95776742,90.2,1,7880080
2017,5,95776737,,,7880079
2017,5,95777244,0.047,3,7880184
2017,5,95777425,0.195,3,7880234
2017,8,95777425,1,9,7880236
2017,5,95777496,0.13,3,7880255
2017,5,95777551,0.035,3,7880277
2017,8,95777551,1,9,7880278
2017,5,95777573,1.3,3,7880286
2017,5,95777690,0.04,3,7880312
2017,5,95777726,6,1,7880325
2017,5,95777741,0.7,3,7880330
2017,5,95777758,40,3,7880336
2017,3,95777758,154,1,7880334
2017,5,95777831,0.19,3,7880355
2017,5,95777897,0.8,3,7880379
2017,12,95778156,,,7880439
2017,12,95778159,1,11,7880441
2017,12,95778222,1,11,7880458
2017,5,95778256,0.1,3,7880466
2017,5,95778537,0.01,3,7880572
2017,5,95778637,15.2,1,7880596
2017,5,95778837,1.65,3,7880664
2017,12,95778940,0.1,3,7880693
2017,5,95779019,0.053,3,7880712
2017,3,95779091,18.488,3,7880726
2017,5,95779204,0.063,3,7880750
2017,5,95779239,0.02,3,7880768
2017,5,95779277,0.3,3,7880791
2017,3,95779442,3,9,7880852
2017,5,95779441,1,1,7880850
2017,5,95779441,2,9,7880849
2017,2,95779441,1,11,7880851
2017,15,95779507,20,9,7880873
2017,12,95779556,0.012,3,7880887
2017,12,95779580,13166.1,1,7880894
2017,12,95779648,1,1,7880909
2017,2,95779738,0.01,1,7880930
2017,3,95779738,2,1,7880931
2017,5,95779773,8.81,1,7880942
2017,13,95779773,30,9,7880941
2017,8,95779823,206.5,9,7880957
2017,3,95780278,72,1,7881049
2017,5,95780278,0.04,3,7881050
2017,5,95780614,7.55,3,7881127
2017,12,95783954,1,11,7881621
2017,12,95784000,3,1,7881637
2017,13,95784520,17,9,7881727
2017,12,95784751,0.001,1,7881765
2017,12,95785372,1,9,7881880
2017,12,95785357,,,7881877
2017,12,95786470,6,1,7882030
2017,12,95786453,,,7882025
2017,5,95786453,,,7882026
2017,5,95788103,0.2,3,7882248
2017,12,95788538,2,1,7882299
2017,6,95788614,1,9,7882330
2017,5,95790367,2.6,1,7882548
2017,12,95790462,0.001,1,7882565
2017,5,95790462,8.9,1,7882563
2017,12,95790462,0.1,5,7882564
2017,2,95790676,0.01,1,7882610
2017,5,95790789,0.01,1,7882626
2017,5,95791040,2.1,1,7882684
2017,5,95792934,3,1,7882923
2017,16,95793083,1,9,7882939
2017,5,95793083,448.6,1,7882940
2017,12,95793083,71.5,1,7882938
2017,5,95793219,1.5,1,7882962
2017,16,95793700,4,9,7883051
2017,5,95793689,4.4,1,7883047
2017,5,95793959,52.1,1,7883074
2017,5,95794066,6.6,1,7883086
2017,5,95794344,0.4,1,7883138
2017,12,95794744,0.2,1,7883209
2017,4,95795211,0.2,1,7883283
2017,12,95795458,0.5,1,7883328
2017,16,95796292,5,9,7883413
2017,12,95796536,0.3,1,7883441
2017,5,95796664,1.8,1,7883459
2017,5,95796764,1.6,1,7883467
2017,5,95797259,12.1,1,7883559
2017,12,95797405,0.3,1,7883585
2017,12,95797755,0.3,1,7883623
2017,5,95798086,20.5,1,7883656
2017,5,95798633,25,1,7883776
2017,12,95798801,0.1,1,7883793
2017,12,95340914,1,1,7811632
2017,12,95341359,,,7811722
2017,5,95342848,2,3,7812021
2017,5,95343482,3,1,7812145
2017,7,95343565,21,9,7812167
2017,9,95343565,3,9,7812169
2017,5,95344666,0.2,3,7812407
2017,5,95344762,1,1,7812422
2017,5,95345800,1,1,7812655
2017,12,95348041,1,11,7813092
2017,5,95348041,1,11,7813089
2017,5,95352305,,,7813927
2017,17,95352532,16.1,1,7813988
2017,8,95352988,21,9,7814092
2017,5,95353279,4,1,7814164
2017,5,95353551,,,7814230
2017,5,95354276,0.2,3,7814381
2017,5,95355329,1.6,1,7814591
2017,5,95355899,4.5,1,7814712
2017,12,95355911,0.3,1,7814714
2017,5,95355911,0.1,1,7814715
2017,5,95356041,4.4,1,7814743
2017,12,95356041,3.6,1,7814741
2017,16,95356041,5,9,7814742
2017,5,95356144,0.1,1,7814759
2017,3,96034986,2,1,7919255
2017,12,96035284,,,7919304
2017,16,96035342,63,9,7919317
2017,16,96035369,1,9,7919322
2017,5,96036652,2,1,7919525
2017,5,96036971,10,1,7919615
2017,12,96037087,,,7919656
2017,5,96037246,4,1,7919691
2017,12,96037389,,,7919735
2017,5,96037925,,,7919864
2017,5,96038885,,,7920012
2017,12,96039986,,,7920258
2017,5,96040703,,,7920362
2017,5,96040763,0.2,3,7920367
2017,5,96044544,10,1,7921139
2017,16,96044666,1,9,7921163
2017,12,96044653,,,7921162
2017,12,96044712,,,7921179
2017,5,96044712,,,7921178
2017,8,100310079,,,8536105
2017,12,100310079,,,8536104
2017,12,100310544,0.001,1,8536182
2017,5,100310660,1,1,8536209
2017,13,100310660,1,9,8536207
2017,8,100310660,33.5,9,8536210
2017,12,100310961,0.001,1,8536285
2017,5,100311045,1.2,9,8536302
2017,5,100311089,1,3,8536312
2017,5,100311324,7,1,8536369
2017,5,100311556,1.3,1,8536408
2017,5,100312560,0.1,3,8536579
2017,5,100312620,0.2,3,8536589
2017,16,100312620,0.1,2,8536590
2017,12,100312854,0.1,5,8536644
2017,12,100312854,0.2,1,8536645
2017,5,100312982,1.1,1,8536683
2017,12,100313169,2,1,8536725
2017,12,100313169,0.1,5,8536724
2017,12,100313322,1,9,8536735
2017,17,100314559,,,8536927
2017,12,100314744,,,8536960
2017,12,100315014,1,9,8537015
2017,5,100315389,1,11,8537058
2017,5,96001573,,,7912460
2017,12,96002284,,,7912586
2017,12,96002772,,,7912697
2017,5,96002966,1,1,7912737
2017,12,96002966,5,1,7912739
2017,5,96003689,2,3,7912913
2017,5,96003700,,,7912914
2017,5,96003976,1.5,1,7912991
2017,12,96004929,0.1,5,7913253
2017,12,96005081,0.1,5,7913306
2017,12,96005137,0.01,1,7913342
2017,5,96005558,0.1,5,7913420
2017,5,96005558,4.5,1,7913418
2017,5,96006016,0.9,1,7913513
2017,8,96006502,1,9,7913600
2017,5,96007940,4,1,7913997
2017,15,96008030,1,9,7914011
2017,5,96008158,168.37,4,7914039
2017,5,96008261,0.055,3,7914063
2017,5,96008291,,,7914074
2017,5,96008359,0.03,3,7914103
2017,5,96008393,0.03,3,7914115
2017,5,96008513,0.85,3,7914157
2017,12,96010494,,,7914571
2017,12,96010523,3,1,7914575
2017,5,96011693,2,9,7914783
2017,5,96012127,0.008,1,7914879
2017,5,96014897,1,3,7915456
2017,5,96016600,4,1,7915801
2017,2,96016600,0.3,1,7915803
2017,16,96016850,10.9,1,7915884
2017,5,96017375,8,1,7916007
2017,5,96018109,14.8,1,7916195
2017,16,96018253,28,9,7916236
2017,5,96018312,5.8,1,7916253
2017,5,96019317,4,1,7916426
2017,5,96019990,1.1,1,7916587
2017,12,96019990,0.6,1,7916586
2017,5,96020032,17,1,7916597
2017,5,96020533,0.5,1,7916676
2017,5,96020636,0.8,1,7916714
2017,5,96020730,6,1,7916748
2017,16,96020988,5,9,7916797
2017,7,96001941,,,7912532
2017,5,96002593,0.1,3,7912666
2017,17,96003203,1,11,7912797
2017,12,96003203,1,11,7912798
2017,16,96003203,1,11,7912799
2017,12,96003526,1,11,7912875
2017,12,96003581,,,7912886
2017,5,96003635,,,7912899
2017,12,96003677,,,7912911
2017,8,96003764,0.05,7,7912934
2017,5,96003722,0.5,1,7912923
2017,5,96004519,4.4,1,7913100
2017,12,96004632,1,11,7913137
2017,12,96004632,0.001,5,7913138
2017,5,96004656,0.4,1,7913144
2017,5,96004656,30,5,7913146
2017,15,96004656,3,9,7913145
2017,5,96004756,0.1,5,7913183
2017,5,96004756,1,11,7913182
2017,5,96004966,0.1,5,7913265
2017,5,96004966,1.6,1,7913264
2017,12,96005009,0.1,5,7913276
2017,12,96005009,0.2,1,7913278
2017,5,96005009,1.1,1,7913275
2017,5,96005179,4.1,1,7913357
2017,5,96005179,0.1,5,7913358
2017,12,96005258,0.1,5,7913367
2017,12,96005258,0.001,1,7913368
2017,12,96005302,0.6,1,7913378
2017,12,96005332,0.01,1,7913383
2017,5,96005344,0.001,5,7913385
2017,5,96005344,15.2,1,7913384
2017,12,96279136,0.9,1,7950402
2017,12,96279624,,,7950441
2017,12,96281300,1,11,7950623
2017,12,95775177,,,7879775
2017,5,95776241,0.1,3,7879988
2017,5,95776899,,,7880095
2017,5,95777313,0.035,3,7880204
2017,3,95777555,0.88,3,7880280
2017,5,95777555,4,3,7880281
2017,5,95777839,1,5,7880358
2017,5,95777898,0.063,3,7880380
2017,11,95777926,1,9,7880389
2017,5,95777926,1,1,7880388
2017,5,95778216,0.14,3,7880457
2017,5,95779006,0.063,3,7880708
2017,5,95779592,0.237,3,7880897
2017,12,95780597,1,1,7881120
2017,5,95780597,0.063,3,7881119
2017,5,95781287,10,1,7881180
2017,5,95783896,1,11,7881609
2017,5,95784513,0.001,3,7881724
2017,12,95787726,2,9,7882184
2017,12,95787963,,,7882223
2017,5,95788025,2,1,7882232
2017,5,95789769,0.001,3,7882466
2017,5,95790321,3,1,7882545
2017,5,95790494,0.3,1,7882575
2017,5,95791166,2.3,1,7882716
2017,5,95791890,0.01,3,7882820
2017,5,95794002,3.4,1,7883077
2017,5,95796237,2.6,1,7883404
2017,5,95797237,1.2,1,7883554
2017,12,95797373,1.3,1,7883580
2017,5,95798071,1.3,1,7883654
2017,5,95798365,1.4,1,7883721
2017,5,95798948,0.5,1,7883812
2017,5,95799065,4.3,1,7883829
2017,12,96031980,0.001,1,7918733
2017,5,96033702,2.8,1,7919027
2017,5,96034675,1,11,7919209
2017,16,96034841,,,7919230
2017,12,96035213,6,1,7919286
2017,16,96035213,3,9,7919287
2017,12,96035719,,,7919375
2017,5,96035746,14,1,7919380
2017,5,96036657,12,1,7919528
2017,5,96036794,0.5,1,7919569
2017,5,96036950,12,1,7919602
2017,3,96037043,280,1,7919636
2017,5,96038736,1,11,7919980
2017,16,96039841,,,7920244
2017,5,96040014,0.15,3,7920264
2017,5,96040394,5,1,7920302
2017,5,96040363,,,7920300
2017,12,96040804,1,1,7920374
2017,5,96006361,1.3,3,7913570
2017,5,96006462,1,1,7913590
2017,5,96006500,,,7913598
2017,5,96006680,,,7913645
2017,5,96006748,1.1,3,7913652
2017,5,96006830,,,7913673
2017,5,96006893,1,1,7913686
2017,5,96007055,1,1,7913707
2017,5,96007099,,,7913716
2017,5,96007378,0.031,3,7913801
2017,12,96007396,0.032,1,7913809
2017,5,96007396,0.32,3,7913808
2017,12,96007453,46,1,7913818
2017,5,96007689,0.75,3,7913899
2017,3,96007824,3.1,1,7913954
2017,8,96007955,1,9,7914002
2017,5,96007955,0.063,3,7914001
2017,12,96007985,0.8,1,7914004
2017,16,96007991,4,7,7914006
2017,3,96008042,17,9,7914016
2017,3,96008042,2,1,7914015
2017,5,96008042,0.245,3,7914017
2017,9,96008103,10,9,7914030
2017,5,96008103,0.11,3,7914031
2017,15,96008249,43,9,7914058
2017,5,96008251,0.06,3,7914059
2017,12,96008251,0.6,1,7914062
2017,15,96008324,2,9,7914088
2017,3,96008707,0.03,3,7914217
2017,5,96008707,0.11,3,7914218
2017,12,96008973,0.2,1,7914284
2017,12,96008969,,,7914281
2017,12,96008985,,,7914286
2017,12,96009008,6,9,7914291
2017,5,96009008,0.713,3,7914295
2017,5,96009528,1,1,7914416
2017,5,96009544,,,7914422
2017,5,96009638,1.3,1,7914432
2017,5,96009642,21,1,7914433
2017,5,96009633,,,7914431
2017,5,96009963,0.9,1,7914492
2017,8,96011086,13,9,7914682
2017,16,96011694,1,11,7914784
2017,5,96014790,1,1,7915424
2017,5,96014844,1,11,7915441
2017,1,96014876,1,11,7915450
2017,12,96016282,0.6,1,7915742
2017,12,96016477,2.4,1,7915759
2017,5,96016557,0.6,1,7915777
2017,12,96016703,0.1,1,7915850
2017,12,96016836,2,1,7915881
2017,5,96016908,5.1,1,7915895
2017,5,96017214,19,1,7915967
2017,16,96017346,4,9,7916000
2017,12,96017346,5,1,7915998
2017,12,96017625,15.5,1,7916050
2017,16,96017625,54.5,9,7916054
2017,17,96017625,12.6,1,7916053
2017,5,96017657,124.1,1,7916062
2017,5,96017703,3.6,1,7916074
2017,5,96018173,2.5,1,7916212
2017,5,96018629,2.9,1,7916302
2017,17,96019308,0.4,1,7916422
2017,5,96020018,5.6,1,7916594
2017,5,96021062,0.7,1,7916812
2017,5,96021893,1.7,1,7916991
2017,5,96021930,1.2,1,7917001
2017,12,96022066,1.3,1,7917023
2017,5,96022124,1.1,1,7917036
2017,5,96022242,0.5,1,7917059
2017,16,96022242,166,9,7917058
2017,15,96023158,6,9,7917207
2017,5,96023180,4.5,1,7917209
2017,12,96023185,0.3,1,7917210
2017,5,96023252,12,1,7917222
2017,12,96023893,12.2,1,7917334
2017,3,96023927,54.2,1,7917346
2017,17,96023927,2,9,7917345
2017,5,96025160,15.6,1,7917576
2017,12,96025440,0.3,1,7917644
2017,12,96026102,0.8,1,7917750
2017,5,96026184,1.4,1,7917764
2017,3,96026184,0.8,1,7917765
2017,5,96026324,339.5,1,7917786
2017,12,96026733,2.7,1,7917870
2017,12,96026760,4.7,1,7917878
2017,12,96026958,1,1,7917900
2017,16,96028554,1,11,7918190
2017,5,96028554,1,11,7918189
2017,5,96029286,1,11,7918338
2017,16,96029376,2,9,7918353
2017,6,96029376,1,9,7918352
2017,12,96029951,1,11,7918448
2017,17,96029951,1,11,7918447
2017,12,96030110,1,1,7918462
2017,5,96030941,3,9,7918559
