"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2017,7838221,18163,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0660000_NIBRS",15646432,0
2017,7838222,18163,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0660000_NIBRS",15646460,0
2017,7838226,18163,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0660000_NIBRS",15646580,0
2017,7838227,18163,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0660000_NIBRS",15646619,0
2017,7838228,18163,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0660000_NIBRS",15646636,0
2017,7838229,18163,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0660000_NIBRS",15646681,0
2017,7838236,18163,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0660000_NIBRS",15646729,0
2017,7493300,17988,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0020100_NIBRS",6233910,0
2017,7493301,17988,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0020100_NIBRS",6233987,0
2017,7551650,17988,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0020100_NIBRS",6234081,0
2017,7551652,17988,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0020100_NIBRS",6234139,0
2017,7552037,18082,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0400000_NIBRS",15557960,0
2017,7523606,18082,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0400000_NIBRS",15558411,0
2017,7552044,18082,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0400000_NIBRS",15558761,0
2017,7552051,18082,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0400000_NIBRS",15558037,0
2017,7552049,18082,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0400000_NIBRS",15558798,0
2017,7576522,18082,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0400000_NIBRS",15558275,0
2017,7493189,18105,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0460100_NIBRS",18777643,0
2017,7493190,18105,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0460100_NIBRS",18777723,0
2017,7522965,18105,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0460100_NIBRS",18777750,0
2017,7522966,18105,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0460100_NIBRS",18777768,0
2017,7552090,18105,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0460100_NIBRS",18777433,0
2017,7591062,18105,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0460100_NIBRS",18777076,0
2017,7576511,18105,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0460100_NIBRS",18777806,0
2017,7578689,18105,8,2017,"I",,"Y","G","C","2017_08_SD0460100_NIBRS",19284498,0
2017,7591061,18105,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0460100_NIBRS",18777838,0
2017,7591063,18105,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0460100_NIBRS",18777255,0
2017,7594021,18105,11,2017,"I",,"Y","G","C","2017_11_SD0460100_NIBRS",18777894,0
2017,7836741,18105,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0460100_NIBRS",18777306,0
2017,7493493,18087,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0410000_NIBRS",6291554,0
2017,7522976,18087,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0410000_NIBRS",6291570,0
2017,7522977,18087,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0410000_NIBRS",6291633,0
2017,7552081,18087,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0410000_NIBRS",6291724,0
2017,7552082,18087,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0410000_NIBRS",4740394,0
2017,7577284,18087,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0410000_NIBRS",6291414,0
2017,7577285,18087,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0410000_NIBRS",6291456,0
2017,7591506,18087,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0410000_NIBRS",17873085,0
2017,7591507,18087,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0410000_NIBRS",15560796,0
2017,7591512,18087,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0410000_NIBRS",15560852,0
2017,7606980,18087,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0410000_NIBRS",15560912,0
2017,7835608,18087,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0410000_NIBRS",15560982,0
2017,7469568,18127,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0540000_NIBRS",6227031,0
2017,7522970,18127,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0540000_NIBRS",6226790,0
2017,7522971,18127,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0540000_NIBRS",4720204,0
2017,7551614,18127,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0540000_NIBRS",26034340,0
2017,7551620,18127,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0540000_NIBRS",6226829,0
2017,7551622,18127,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0540000_NIBRS",5715381,0
2017,7578023,18127,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0540000_NIBRS",5715421,0
2017,7578025,18127,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0540000_NIBRS",6226858,0
2017,7590657,18127,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0540000_NIBRS",6777262,0
2017,7590660,18127,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0540000_NIBRS",6777220,0
2017,7606952,18127,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0540000_NIBRS",15619185,0
2017,7836644,18127,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0540000_NIBRS",15619227,0
2017,7835289,18137,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0570000_NIBRS",15557716,0
2017,7835291,18137,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0570000_NIBRS",15557746,0
2017,7835292,18137,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0570000_NIBRS",15557772,0
2017,7835276,18137,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0570000_NIBRS",15557597,0
2017,7835280,18137,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0570000_NIBRS",15557608,0
2017,7835283,18137,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0570000_NIBRS",15557639,0
2017,7835294,18137,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0570000_NIBRS",15557815,0
2017,7835293,18137,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0570000_NIBRS",15557800,0
2017,7835266,18137,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0570000_NIBRS",15557533,0
2017,7835268,18137,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0570000_NIBRS",15557550,0
2017,7835270,18137,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0570000_NIBRS",15557563,0
2017,7493215,18065,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0320100_NIBRS",15562987,0
2017,7493217,18065,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0320100_NIBRS",15563080,0
2017,7522978,18065,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0320100_NIBRS",15562757,0
2017,7552045,18065,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0320100_NIBRS",15563189,0
2017,7493487,18121,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0510300_NIBRS",15649641,0
2017,7493488,18121,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0510300_NIBRS",16692922,0
2017,7493187,18027,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0160000_NIBRS",3432026,0
2017,7493188,18027,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0160000_NIBRS",15653943,0
2017,7522961,18027,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0160000_NIBRS",15653966,0
2017,7522962,18027,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0160000_NIBRS",6259763,0
2017,7552073,18027,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0160000_NIBRS",15654002,0
2017,7552074,18027,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0160000_NIBRS",15654031,0
2017,7578082,18027,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0160000_NIBRS",16689849,0
2017,7578083,18027,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0160000_NIBRS",15653788,0
2017,7578084,18027,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0160000_NIBRS",17865533,0
2017,7591090,18027,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0160000_NIBRS",15653917,0
2017,7591091,18027,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0160000_NIBRS",15653848,0
2017,7591092,18027,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0160000_NIBRS",17865417,0
2017,7493197,18104,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0460000_NIBRS",18779088,0
2017,7522975,18104,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0460000_NIBRS",15635973,0
2017,7551615,18104,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0460000_NIBRS",18779138,0
2017,7551619,18104,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0460000_NIBRS",26038350,0
2017,7551621,18104,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0460000_NIBRS",18778950,0
2017,7576510,18104,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0460000_NIBRS",26038356,0
2017,7590646,18104,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0460000_NIBRS",18779231,0
2017,7590671,18104,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0460000_NIBRS",18779271,0
2017,7590672,18104,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0460000_NIBRS",18779319,0
2017,7590673,18104,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0460000_NIBRS",18779431,0
2017,7836739,18104,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0460000_NIBRS",18779674,0
2017,7836740,18104,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0460000_NIBRS",18779741,0
2017,7469571,18128,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0540100_NIBRS",2062041,0
2017,7493321,18128,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0540100_NIBRS",2061859,0
2017,7493322,18128,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0540100_NIBRS",3440332,0
2017,7523156,18128,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0540100_NIBRS",4721283,0
2017,7551637,18128,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0540100_NIBRS",4721344,0
2017,7551638,18128,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0540100_NIBRS",5693653,0
2017,7576530,18128,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0540100_NIBRS",5693681,0
2017,7576531,18128,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0540100_NIBRS",5693714,0
2017,7576532,18128,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0540100_NIBRS",6281674,0
2017,7493755,17993,1,2017,"Z",01-JAN-01,"Y","F","C","2017_01_SD0040200_NIBRS",2086464,0
2017,7839983,17987,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0020000_NIBRS",15665137,0
2017,7839985,17987,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0020000_NIBRS",15665167,0
2017,7470107,18084,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0400200_NIBRS",2084328,0
2017,7493296,18139,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0580000_NIBRS",2058276,0
2017,7493297,18139,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0580000_NIBRS",2058333,0
2017,7523619,18139,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0580000_NIBRS",3466682,0
2017,7551939,18139,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0580000_NIBRS",4725979,0
2017,7551941,18139,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0580000_NIBRS",4726021,0
2017,7839884,18139,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0580000_NIBRS",15662250,0
2017,7578100,18139,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0580000_NIBRS",5731433,0
2017,7591559,18139,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0580000_NIBRS",6296930,0
2017,7591560,18139,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0580000_NIBRS",6296940,0
2017,7591561,18139,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0580000_NIBRS",6296964,0
2017,7839882,18139,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0580000_NIBRS",15662187,0
2017,7577289,18144,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0610000_NIBRS",5709190,0
2017,7577287,18144,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0610000_NIBRS",16689818,0
2017,7606946,18144,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0610000_NIBRS",6777225,0
2017,7606948,18144,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0610000_NIBRS",6777261,0
2017,7606951,18144,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0610000_NIBRS",6777281,0
2017,7606955,18144,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0610000_NIBRS",15663950,0
2017,7606958,18144,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0610000_NIBRS",15663985,0
2017,7839932,18144,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0610000_NIBRS",15664015,0
2017,7552112,18088,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0410100_NIBRS",4743424,0
2017,7552114,18088,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0410100_NIBRS",6777544,0
2017,7552116,18088,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0410100_NIBRS",6777636,0
2017,7552118,18088,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0410100_NIBRS",6777437,0
2017,7553133,18088,5,2017,"I",,"Y","G","C","2017_05_SD0410100_NIBRS",6777482,0
2017,7593972,18088,6,2017,"I",,"Y","G","C","2017_06_SD0410100_NIBRS",15652841,0
2017,7606961,18088,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0410100_NIBRS",15652831,0
2017,7839787,18088,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0410100_NIBRS",15652869,0
2017,7839788,18088,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0410100_NIBRS",15652880,0
2017,7839789,18088,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0410100_NIBRS",15652894,0
2017,7839791,18088,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0410100_NIBRS",15652962,0
2017,7839790,18088,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0410100_NIBRS",15652920,0
2017,7552076,18157,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0630500_NIBRS",4739509,0
2017,7552077,18157,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0630500_NIBRS",6227549,0
2017,7552078,18157,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0630500_NIBRS",6227733,0
2017,7552079,18157,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0630500_NIBRS",6227518,0
2017,7553240,18157,5,2017,"I",,"Y","G","C","2017_05_SD0630500_NIBRS",6227578,0
2017,7590675,18157,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0630500_NIBRS",6227662,0
2017,7590676,18157,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0630500_NIBRS",6227711,0
2017,7590674,18157,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0630500_NIBRS",15619684,0
2017,7594137,18157,9,2017,"I",,"Y","G","C","2017_09_SD0630500_NIBRS",15619802,0
2017,7594138,18157,10,2017,"I",,"Y","G","C","2017_10_SD0630500_NIBRS",15619739,0
2017,7836648,18157,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0630500_NIBRS",15619766,0
2017,7836649,18157,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0630500_NIBRS",15619828,0
2017,7493220,18133,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0550000_NIBRS",15661471,0
2017,7494397,18133,2,2017,"I",,"Y","G","C","2017_02_SD0550000_NIBRS",4744293,0
2017,7523610,18133,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0550000_NIBRS",4744336,0
2017,7552196,18133,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0550000_NIBRS",15661548,0
2017,7552233,18133,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0550000_NIBRS",4744476,0
2017,7552268,18133,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0550000_NIBRS",15661582,0
2017,7839875,18133,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0550000_NIBRS",15661621,0
2017,7839876,18133,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0550000_NIBRS",15661647,0
2017,7839877,18133,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0550000_NIBRS",15661682,0
2017,7839878,18133,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0550000_NIBRS",15661713,0
2017,7839879,18133,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0550000_NIBRS",15661730,0
2017,7839880,18133,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0550000_NIBRS",15661772,0
2017,7493483,18122,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0520000_NIBRS",6292321,0
2017,7552097,18122,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0520000_NIBRS",4741821,0
2017,7552096,18122,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0520000_NIBRS",6292353,0
2017,7839770,18035,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0200000_NIBRS",15652575,0
2017,7839772,18035,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0200000_NIBRS",15652593,0
2017,7523618,18008,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0090000_NIBRS",3466671,0
2017,7523620,18008,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0090000_NIBRS",6229215,0
2017,7523621,18008,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0090000_NIBRS",6229257,0
2017,7552095,18008,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0090000_NIBRS",18817979,0
2017,7590691,18008,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0090000_NIBRS",15559115,0
2017,7590693,18008,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0090000_NIBRS",18818003,0
2017,7590694,18008,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0090000_NIBRS",15558982,0
2017,7590697,18008,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0090000_NIBRS",6229432,0
2017,7590701,18008,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0090000_NIBRS",15559140,0
2017,7590705,18008,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0090000_NIBRS",18818021,0
2017,7835320,18008,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0090000_NIBRS",15559181,0
2017,7835316,18008,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0090000_NIBRS",18818029,0
2017,7576545,17989,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0030000_NIBRS",5694356,0
2017,7576547,17989,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0030000_NIBRS",5694370,0
2017,7576548,17989,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0030000_NIBRS",5694387,0
2017,7576550,17989,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0030000_NIBRS",5694401,0
2017,7576552,17989,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0030000_NIBRS",5694415,0
2017,7576554,17989,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0030000_NIBRS",5694432,0
2017,7839915,17989,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0030000_NIBRS",15663740,0
2017,7839918,17989,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0030000_NIBRS",15663772,0
2017,7839924,17989,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0030000_NIBRS",15663801,0
2017,7839927,17989,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0030000_NIBRS",15663869,0
2017,7839929,17989,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0030000_NIBRS",15663907,0
2017,7839931,17989,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0030000_NIBRS",15663940,0
2017,7493442,18019,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0130000_NIBRS",5699591,0
2017,7493444,18019,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0130000_NIBRS",19977793,0
2017,7523625,18019,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0130000_NIBRS",5699861,0
2017,7493191,17986,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0010000_NIBRS",2050217,0
2017,7591508,17986,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0010000_NIBRS",6291617,0
2017,7591509,17986,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0010000_NIBRS",6291636,0
2017,7591510,17986,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0010000_NIBRS",15635179,0
2017,7591511,17986,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0010000_NIBRS",15635136,0
2017,7836729,17986,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0010000_NIBRS",15635208,0
2017,7836730,17986,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0010000_NIBRS",15635234,0
2017,7836732,17986,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0010000_NIBRS",15635277,0
2017,7836726,17986,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0010000_NIBRS",15635086,0
2017,7836733,17986,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0010000_NIBRS",26044298,0
2017,7493479,17991,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0040000_NIBRS",5693795,0
2017,7551625,17991,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0040000_NIBRS",15647743,0
2017,7551623,17991,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0040000_NIBRS",15647892,0
2017,7551629,17991,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0040000_NIBRS",15647841,0
2017,7576527,17991,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0040000_NIBRS",15647796,0
2017,7576529,17991,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0040000_NIBRS",15647919,0
2017,7576535,17991,7,2017,"I",01-JUL-07,"Y","F","C","2017_07_SD0040000_NIBRS",15647734,0
2017,7593141,17991,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0040000_NIBRS",6302642,0
2017,7593142,17991,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0040000_NIBRS",15647875,0
2017,7593146,17991,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0040000_NIBRS",15647827,0
2017,7838259,17991,11,2017,"I",01-NOV-11,"Y","F","C","2017_11_SD0040000_NIBRS",15647779,0
2017,7838258,17991,12,2017,"I",01-DEC-12,"Y","F","C","2017_12_SD0040000_NIBRS",15647717,0
2017,7493740,18089,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0410200_NIBRS",2084834,0
2017,7493741,18089,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0410200_NIBRS",2084852,0
2017,7838294,18004,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0070100_NIBRS",15650609,0
2017,7838305,18004,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0070100_NIBRS",15650760,0
2017,7838307,18004,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0070100_NIBRS",15650785,0
2017,7523561,18034,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0190000_NIBRS",5693384,0
2017,7523597,18103,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0450000_NIBRS",3464828,0
2017,7523598,18103,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0450000_NIBRS",3464877,0
2017,7523601,18103,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0450000_NIBRS",4720708,0
2017,7469589,18043,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0220000_NIBRS",866999,0
2017,7840041,18061,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0300000_NIBRS",15665595,0
2017,7840040,18061,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0300000_NIBRS",19284494,0
2017,7840039,18061,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0300000_NIBRS",15665565,0
2017,7840010,18061,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0300000_NIBRS",15665355,0
2017,7840015,18061,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0300000_NIBRS",15665372,0
2017,7493484,18046,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0240000_NIBRS",3462246,0
2017,7523579,18046,2,2017,"Z",01-FEB-02,"Y","F","C","2017_02_SD0240000_NIBRS",3462310,0
2017,7523577,18046,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0240000_NIBRS",3462268,0
2017,7523578,18046,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0240000_NIBRS",4741421,0
2017,7839996,18003,1,2017,"I",01-JAN-01,"Y","F","C","2017_01_SD0070000_NIBRS",15665306,0
2017,7840003,18003,2,2017,"I",01-FEB-02,"Y","F","C","2017_02_SD0070000_NIBRS",15665332,0
2017,7840008,18003,3,2017,"I",01-MAR-03,"Y","F","C","2017_03_SD0070000_NIBRS",15665348,0
2017,7840016,18003,4,2017,"I",01-APR-04,"Y","F","C","2017_04_SD0070000_NIBRS",15665374,0
2017,7840020,18003,5,2017,"I",01-MAY-05,"Y","F","C","2017_05_SD0070000_NIBRS",15665404,0
2017,7840023,18003,6,2017,"I",01-JUN-06,"Y","F","C","2017_06_SD0070000_NIBRS",15665429,0
2017,7840026,18003,8,2017,"I",01-AUG-08,"Y","F","C","2017_08_SD0070000_NIBRS",15665461,0
2017,7840032,18003,9,2017,"I",01-SEP-09,"Y","F","C","2017_09_SD0070000_NIBRS",15665483,0
2017,7840034,18003,10,2017,"I",01-OCT-10,"Y","F","C","2017_10_SD0070000_NIBRS",15665505,0
