"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,98558872,10,
2017,98559146,1,
2017,98560621,6,
2017,98560691,1,
2017,98560755,9,
2017,98560979,1,
2017,98562334,1,
2017,98562752,6,
2017,98563374,1,
2017,98564412,1,
2017,98564413,1,
2017,98564415,1,
2017,98565368,9,
2017,98566664,2,
2017,98566818,1,
2017,98566823,6,
2017,98567111,1,
2017,96557497,1,
2017,96567373,1,
2017,96571476,6,
2017,96562182,9,
2017,96562562,1,
2017,96562854,1,
2017,96563201,1,
2017,96563205,1,
2017,96563202,1,
2017,96563369,10,
2017,96563371,10,
2017,96563870,1,
2017,96564679,9,
2017,98249169,1,
2017,98249259,1,
2017,98557600,1,
2017,98560715,9,
2017,96562834,1,
2017,96563212,6,
2017,105905290,9,
2017,105905184,1,
2017,105905145,1,
2017,105881520,1,
2017,105904851,8,
2017,105904771,6,
2017,98265661,1,
2017,97071805,1,
2017,97078443,1,
2017,97078616,6,
2017,97082897,6,
2017,97083030,1,
2017,97084480,1,
2017,97089417,1,
2017,97077796,1,
2017,97078729,1,
2017,97080124,6,
2017,97080354,9,
2017,97080642,1,
2017,97081106,2,
2017,97082289,2,
2017,97082482,6,
2017,97082899,1,
2017,97083871,9,
2017,97083885,9,
2017,97084099,1,
2017,97084267,6,
2017,97084944,6,
2017,97086241,1,
2017,97086309,1,
2017,97089422,1,
2017,97090775,2,
2017,97075423,10,
2017,97077805,6,
2017,97078023,1,
2017,97078320,6,
2017,96557825,10,
2017,96557484,9,
2017,96562735,10,
2017,96562745,10,
2017,96563863,1,
2017,96571202,1,
2017,96573750,1,
2017,96556652,9,
2017,96571505,6,
2017,105268751,1,
2017,105268751,6,
2017,104548455,9,
2017,104548787,10,
2017,103821371,1,
2017,103823772,10,
2017,103828080,9,
2017,103829294,10,
2017,103829276,10,
2017,103817957,9,
2017,103818887,6,
2017,103829470,1,
2017,103829626,1,
2017,103839767,6,
2017,103850381,9,
2017,103854062,6,
2017,103854062,1,
2017,103855700,8,
2017,103865754,1,
2017,103871481,9,
2017,103875307,1,
2017,103880126,9,
2017,103880133,9,
2017,104548766,1,
2017,104548759,4,
2017,104548762,1,
2017,103817305,9,
2017,103820072,9,
2017,103821674,6,
2017,103825722,10,
2017,103828766,1,
2017,103833230,1,
2017,103860511,1,
2017,103862492,1,
2017,103872702,1,
2017,103883933,1,
2017,103884805,1,
2017,103817344,1,
2017,103840589,1,
2017,103841603,1,
2017,103849965,1,
2017,103855271,10,
2017,103867103,10,
2017,103874937,9,
2017,103879065,1,
2017,104546872,15,
2017,104548011,1,
2017,104548305,1,
2017,104548413,9,
2017,104548785,9,
2017,104548779,1,
2017,104548793,8,
2017,104549673,3,
2017,104549670,3,
2017,104551379,10,
2017,103847808,9,
2017,103861725,1,
2017,103864639,1,
2017,103865458,10,
2017,103817439,1,
2017,103818875,1,
2017,103820983,1,
2017,103823714,6,
2017,103824669,10,
2017,103832878,9,
2017,103865444,10,
2017,103871141,9,
2017,103871180,9,
2017,103871158,9,
2017,103871166,9,
2017,103872111,9,
2017,103872272,9,
2017,103875634,1,
2017,103878897,1,
2017,103817955,6,
2017,103820185,2,
2017,103827971,1,
2017,103828258,6,
2017,103837846,1,
2017,103844692,1,
2017,103848144,9,
2017,103848735,1,
2017,103848739,1,
2017,103863079,10,
2017,103863078,10,
2017,103863074,10,
2017,103863075,10,
2017,103863083,10,
2017,103863177,6,
2017,103865536,1,
2017,103867358,1,
2017,103872058,6,
2017,103874911,1,
2017,103876433,1,
2017,103877815,10,
2017,103883533,9,
2017,103883537,9,
2017,103883534,8,
2017,103883609,8,
2017,103883609,6,
2017,103820213,1,
2017,103822590,1,
2017,103826717,1,
2017,103828899,1,
2017,103829946,8,
2017,103832157,1,
2017,103852565,6,
2017,103854035,1,
2017,103858752,1,
2017,103872074,9,
2017,103872721,6,
2017,103876282,9,
2017,103881958,1,
2017,103884262,2,
2017,103817306,6,
2017,103818483,1,
2017,103820084,2,
2017,103830713,9,
2017,103830707,10,
2017,103831577,1,
2017,103831832,1,
2017,103832126,1,
2017,103847061,9,
2017,103850126,1,
2017,103860513,1,
2017,103861822,1,
2017,103865954,6,
2017,103870553,9,
2017,103876738,1,
2017,103881966,6,
2017,103883245,1,
2017,103883687,9,
2017,103883823,1,
2017,103883843,8,
2017,103884442,1,
2017,103884969,9,
2017,103822248,1,
2017,103846800,1,
2017,103852732,1,
2017,103852958,9,
2017,103852953,9,
2017,103855508,1,
2017,103858151,9,
2017,103871892,9,
2017,103872848,9,
2017,103872844,9,
2017,103874880,2,
2017,103874872,2,
2017,103874885,2,
2017,103874879,2,
2017,103875916,1,
2017,103878163,1,
2017,103879034,1,
2017,103847476,2,
2017,103862951,6,
2017,103863484,6,
2017,103863688,1,
2017,103877514,9,
2017,103878921,6,
2017,103882169,2,
2017,103818564,1,
2017,103824464,2,
2017,103825324,1,
2017,103834075,1,
2017,103818058,9,
2017,103821979,1,
2017,103828391,1,
2017,103828735,1,
2017,103830199,1,
2017,103830663,1,
2017,103831260,1,
2017,103834362,1,
2017,103837624,1,
2017,103847481,6,
2017,103863618,1,
2017,103865193,1,
2017,103870445,1,
2017,103884119,1,
2017,103884126,1,
2017,103824493,1,
2017,103830073,1,
2017,103874713,6,
2017,103819392,1,
2017,103819397,1,
2017,103821021,1,
2017,103821015,2,
2017,103828090,1,
2017,103831888,5,
2017,103841379,1,
2017,103859304,9,
2017,103859304,1,
2017,103864551,1,
2017,103870786,9,
2017,103875066,2,
2017,103877662,6,
2017,103879750,9,
2017,103881190,1,
2017,103881973,9,
2017,104547363,1,
2017,104548057,1,
2017,104549944,10,
2017,103817321,9,
2017,103819676,2,
2017,103821681,2,
2017,103860113,1,
2017,103863158,1,
2017,103878747,6,
2017,103878828,1,
2017,103831558,1,
2017,103841318,9,
2017,103841834,10,
2017,103841954,1,
2017,103846817,10,
2017,103850388,1,
2017,103850385,1,
2017,103850389,1,
2017,103857686,1,
2017,103857677,1,
2017,103857680,1,
2017,103874663,6,
2017,103875218,2,
2017,103875215,2,
2017,103878991,1,
2017,103881253,1,
2017,103883701,6,
2017,103883875,1,
2017,103870238,10,
2017,103823465,9,
2017,103828726,9,
2017,103829133,1,
2017,103840697,1,
2017,103849567,10,
2017,103850326,1,
2017,103850335,10,
2017,103866755,6,
2017,103875062,1,
2017,103878241,1,
2017,103882765,10,
2017,103884725,1,
2017,104548047,1,
2017,104548763,17,
2017,104551409,10,
2017,103863707,1,
2017,103821340,1,
2017,103823564,5,
2017,103827276,1,
2017,103827406,1,
2017,103829092,1,
2017,103831295,1,
2017,103835793,1,
2017,103837640,1,
2017,103862187,1,
2017,103871235,1,
2017,103875637,1,
2017,103882040,6,
2017,103883285,1,
2017,103883285,6,
2017,103884678,1,
2017,104548783,10,
2017,103864350,1,
2017,103870544,2,
2017,103870541,2,
2017,103818040,6,
2017,103825755,9,
2017,103830741,9,
2017,103831797,1,
2017,103833790,1,
2017,103855059,9,
2017,103872168,9,
2017,103881793,1,
2017,103883273,1,
2017,103871855,9,
2017,103872129,2,
2017,103872438,9,
2017,103874576,1,
2017,103876438,1,
2017,103884982,9,
2017,103884985,9,
2017,103885033,9,
2017,104548028,1,
2017,103818027,6,
2017,103823187,1,
2017,103823754,9,
2017,103831980,1,
2017,103832152,1,
2017,103832684,1,
2017,103838341,6,
2017,103840874,1,
2017,103849029,9,
2017,103849026,9,
2017,103852969,6,
2017,103867134,1,
2017,103870660,1,
2017,103870667,1,
2017,103870731,1,
2017,103872237,6,
2017,103872472,1,
2017,103875504,1,
2017,103876008,1,
2017,103876867,1,
2017,103877809,1,
2017,103884283,6,
2017,103818892,1,
2017,103817299,3,
2017,103824569,1,
2017,103826136,1,
2017,103843795,1,
2017,103848370,10,
2017,103849984,10,
2017,103853046,9,
2017,103857443,6,
2017,103862742,9,
2017,103862754,9,
2017,103862931,1,
2017,103872123,1,
2017,103875545,10,
2017,103877784,1,
2017,103878926,9,
2017,103882529,2,
2017,103882520,2,
2017,103883036,1,
2017,105882788,1,
2017,105908535,1,
2017,105908535,8,
2017,105908528,2,
2017,96558005,9,
2017,96562111,1,
2017,96567147,1,
2017,96567152,1,
2017,96567157,1,
2017,97740210,9,
2017,103821528,1,
2017,103822772,1,
2017,103836981,1,
2017,103865798,6,
2017,103870264,1,
2017,103870733,1,
2017,103872105,1,
2017,103872104,1,
2017,103875447,1,
2017,103818993,10,
2017,103819221,9,
2017,103858081,2,
2017,103863446,1,
2017,103872253,8,
2017,103876081,10,
2017,103879053,1,
2017,103881825,9,
2017,103883605,9,
2017,103827004,6,
2017,103832398,1,
2017,103846501,1,
2017,103850367,6,
2017,103859929,1,
2017,103860181,1,
2017,103864481,9,
2017,103870668,1,
2017,103871044,9,
2017,103871291,1,
2017,103874193,6,
2017,103874994,1,
2017,103883365,6,
2017,103883365,1,
2017,103883951,8,
2017,103884190,6,
2017,103884190,1,
2017,103884543,1,
2017,103817297,12,2
2017,103823827,1,
2017,103828719,1,
2017,103829864,1,
2017,103830052,9,
2017,103831075,10,
2017,103831073,10,
2017,103837895,1,
2017,103848930,1,
2017,103858192,1,
2017,103865462,1,
2017,103865469,1,
2017,103865714,1,
2017,104548782,1,
2017,103817541,1,
2017,103817768,9,
2017,103817776,9,
2017,103817753,9,
2017,103819631,1,
2017,103828951,1,
2017,103829418,1,
2017,103832143,1,
2017,103832360,1,
2017,103833898,9,
2017,103843148,1,
2017,103843326,6,
2017,103843326,1,
2017,103845026,9,
2017,103846045,1,
2017,103849220,9,
2017,103849767,1,
2017,103850098,9,
2017,103850096,9,
2017,103857018,1,
2017,103859305,10,
2017,103861775,1,
2017,103863682,1,
2017,103871901,1,
2017,103872421,9,
2017,103877074,9,
2017,103877852,1,
2017,103879520,10,
2017,103882597,1,
2017,103883513,9,
2017,103883575,9,
2017,103883850,6,
2017,103883850,1,
2017,103817291,12,2
2017,103822092,1,
2017,103827950,1,
2017,103828392,9,
2017,103828550,9,
2017,103833706,9,
2017,103833809,6,
2017,103836967,1,
2017,103843376,1,
2017,103844116,1,
2017,103847046,10,
2017,103857014,1,
2017,103859939,6,
2017,103860125,10,
2017,103879136,6,
2017,103879144,6,
2017,103881571,1,
2017,103817992,9,
2017,103821509,1,
2017,103822381,1,
2017,103822890,9,
2017,103826992,1,
2017,103827291,1,
2017,103832485,10,
2017,103840659,1,
2017,103840664,1,
2017,103841207,10,
2017,103848722,10,
2017,103848769,9,
2017,103849680,1,
2017,103849726,10,
2017,103850331,1,
2017,103852979,2,
2017,103859970,1,
2017,103864403,1,
2017,103864933,1,
2017,103865078,1,
2017,103865081,1,
2017,103874370,1,
2017,103875673,9,
2017,103877056,1,
2017,103884536,1,
2017,103818073,2,
2017,103821630,1,
2017,103823567,10,
2017,103825323,8,
2017,103826716,6,
2017,103831473,1,
2017,103833077,1,
2017,103849971,10,
2017,103849974,10,
2017,103849977,10,
2017,103850444,6,
2017,103854350,2,
2017,103854647,1,
2017,103875399,9,
2017,103826453,6,
2017,103829096,1,
2017,103830258,9,
2017,103830370,1,
2017,103831184,1,
2017,103832443,1,
2017,103834112,10,
2017,103835566,1,
2017,103835569,1,
2017,103838917,1,
2017,103849130,1,
2017,103850341,6,
2017,103863663,9,
2017,103864763,10,
2017,103864977,1,
2017,103865177,1,
2017,103865168,1,
2017,103865208,1,
2017,103865347,1,
2017,103865899,1,
2017,103875694,6,
2017,103878101,1,
2017,103883213,1,
2017,97736429,1,
2017,97738417,9,
2017,97740875,1,
2017,97736578,1,
2017,97736569,1,
2017,97739007,1,
2017,97718647,1,
2017,97718552,6,
2017,97718756,1,
2017,97718756,9,
2017,97718759,8,
2017,97731585,1,
2017,97731549,6,
2017,97731548,9,
2017,97731790,1,
2017,97733854,1,
2017,97732092,6,
2017,97732105,1,
2017,97733902,1,
2017,97734641,1,
2017,97736274,1,
2017,97736463,10,
2017,97737518,9,
2017,97740788,1,
2017,97741330,1,
2017,97741872,1,
2017,97741871,1,
2017,97737252,9,
2017,97737246,9,
2017,97737257,9,
2017,97737248,9,
2017,97737582,1,
2017,97740038,6,
2017,97719946,1,
2017,97719944,1,
2017,97722784,2,
2017,97732446,6,
2017,97733734,1,
2017,97737410,6,
2017,97738538,1,
2017,97741860,1,
2017,97718852,2,
2017,97721111,9,
2017,97721622,9,
2017,97723119,1,
2017,97723129,1,
2017,97723108,1,
2017,97724056,9,
2017,97724122,1,
2017,97725461,9,
2017,97726916,1,
2017,97727012,1,
2017,97727513,8,
2017,97728203,1,
2017,97728207,6,
2017,97734765,10,
2017,97732990,1,
2017,97733893,9,
2017,96562183,1,
2017,96562988,1,
2017,96563508,1,
2017,96567185,1,
2017,96570968,9,
2017,103842130,10,
2017,103842131,10,
2017,103842145,10,
2017,103852646,6,
2017,98539274,1,
2017,98539954,1,
2017,98542643,1,
2017,98548803,1,
2017,98549325,1,
2017,98549315,1,
2017,98554533,1,
2017,98554774,10,
2017,98556216,1,
2017,98562640,1,
2017,98563685,9,
2017,98566919,1,
2017,98567665,1,
2017,98572151,1,
2017,98539268,6,
2017,98547048,1,
2017,98556468,1,
2017,98531898,1,
2017,98532418,1,
2017,98532425,1,
2017,98532676,1,
2017,98535874,9,
2017,98539461,1,
2017,98539456,1,
2017,98553970,2,
2017,98556463,1,
2017,98556977,9,
2017,98557592,6,
2017,98559076,1,
2017,98565175,1,
2017,98565182,1,
2017,98561472,1,
2017,98535874,1,
2017,98535876,9,
2017,98535876,1,
2017,98541487,1,
2017,98542423,1,
2017,98542611,10,
2017,98562507,1,
2017,98542614,10,
2017,98543453,9,
2017,98543917,1,
2017,97075687,1,
2017,97078368,10,
2017,97078455,1,
2017,97078674,1,
2017,97079641,9,
2017,97079636,9,
2017,97080452,6,
2017,97080543,1,
2017,97084106,1,
2017,97085888,10,
2017,97086740,1,
2017,97090055,10,
2017,97078866,1,
2017,97079021,10,
2017,97081758,1,
2017,97082000,9,
2017,97082145,10,
2017,97082763,1,
2017,97083174,1,
2017,97083705,1,
2017,97084962,6,
2017,97085119,6,
2017,97085673,9,
2017,97088613,6,
2017,97089330,2,
2017,97090028,9,
2017,97090116,9,
2017,96556651,1,
2017,96556651,9,
2017,96556643,9,
2017,96562201,1,
2017,105905284,2,
2017,106624719,1,
2017,105908711,6,
2017,105908712,9,
2017,103883260,9,
2017,97727664,10,
2017,97727659,10,
2017,97738588,6,
2017,97741827,1,
2017,98249201,1,
2017,98249204,1,
2017,98249212,1,
2017,98249374,6,
2017,98249753,1,
2017,98260354,1,
2017,98265518,2,
2017,98266241,2,
2017,98267911,10,
2017,98271157,1,
2017,98271611,1,
2017,98272049,6,
2017,98274258,1,
2017,98274690,10,
2017,98276040,1,
2017,98276175,1,
2017,98250170,6,
2017,98250447,1,
2017,98250481,1,
2017,98250484,1,
2017,98250491,1,
2017,98256468,8,
2017,98256468,2,
2017,98259280,1,
2017,98260457,9,
2017,98260463,9,
2017,98260678,1,
2017,98261114,8,
2017,98262931,3,
2017,98263288,10,
2017,98263531,1,
2017,98264092,1,
2017,98264676,1,
2017,98264684,9,
2017,98265792,1,
2017,98266555,1,
2017,98267848,10,
2017,98270353,6,
2017,98271211,1,
2017,98272361,1,
2017,98274067,10,
2017,98274283,1,
2017,98274864,1,
2017,98276324,9,
2017,98277040,10,
2017,104546887,1,
2017,104546953,8,
2017,104546953,2,
2017,104546951,2,
2017,104546975,10,
2017,104548278,2,
2017,104549337,1,
2017,98255522,1,
2017,98259500,1,
2017,98259648,1,
2017,98260682,1,
2017,98261131,9,
2017,98261423,9,
2017,98261748,1,
2017,98262645,1,
2017,98263130,9,
2017,103817625,9,
2017,103818913,1,
2017,103821378,1,
2017,103821374,1,
2017,103821384,1,
2017,103822103,2,
2017,103826324,1,
2017,103826970,1,
2017,103826970,3,
2017,103828647,10,
2017,103832893,1,
2017,103836160,1,
2017,103853862,9,
2017,98525396,1,
2017,98529164,1,
2017,98537637,10,
2017,98537802,1,
2017,98538338,10,
2017,98538330,10,
2017,98538333,10,
2017,98538608,1,
2017,98542588,1,
2017,98542797,1,
2017,98544626,9,
2017,98545186,1,
2017,98545180,1,
2017,98545654,1,
2017,98548607,1,
2017,98550040,1,
2017,98550390,9,
2017,98550525,1,
2017,98550920,1,
2017,98552978,10,
2017,98557111,1,
2017,98557111,6,
2017,98558581,1,
2017,98561193,1,
2017,98563355,1,
2017,98567724,1,
2017,98567872,1,
2017,98526414,1,
2017,98535807,1,
2017,98538263,6,
2017,98538716,1,
2017,98539305,1,
2017,98546254,1,
2017,98549790,6,
2017,98549995,1,
2017,98552814,2,
2017,98555115,6,
2017,98556066,1,
2017,98557171,1,
2017,98557422,1,
2017,98564713,1,
2017,97720804,6,
2017,97720804,1,
2017,97721223,1,
2017,97721223,6,
2017,97721495,1,
2017,97722707,1,
2017,97725482,9,
2017,97729970,1,
2017,97729970,3,
2017,97730563,1,
2017,97729767,1,
2017,97731951,1,
2017,97734663,1,
2017,97736681,1,
2017,97736812,1,
2017,97738016,6,
2017,97738267,1,
2017,97738948,10,
2017,97740812,1,
2017,97740890,1,
2017,97740924,1,
2017,97741089,1,
2017,97741674,6,
2017,97741706,1,
2017,97741861,6,
2017,97741868,10,
2017,97741975,9,
2017,97718760,1,
2017,97736821,2,
2017,97734664,10,
2017,97741806,6,
2017,97736815,2,
2017,97739557,6,
2017,97733818,1,
2017,97735834,1,
2017,97739882,1,
2017,97740179,1,
2017,97740902,10,
2017,97740908,10,
2017,97740905,10,
2017,97741922,1,
2017,97731942,1,
2017,97731942,6,
2017,97732463,1,
2017,97732468,1,
2017,97732956,1,
2017,97732967,1,
2017,97739051,1,
2017,97740384,1,
2017,97741792,6,
2017,97741795,6,
2017,97727080,6,
2017,97727080,1,
2017,97730414,1,
2017,97734225,6,
2017,97737818,6,
2017,97740887,6,
2017,97740891,6,
2017,105264470,1,
2017,98859914,9,
2017,97735978,1,
2017,97740093,1,
2017,97740234,9,
2017,97741053,9,
2017,98856942,1,
2017,97720489,6,
2017,97723202,1,
2017,97724274,9,
2017,97737592,6,
2017,97740511,1,
2017,97741746,1,
2017,97741744,1,
2017,97741754,1,
2017,97741740,1,
2017,97741802,1,
2017,98523919,1,
2017,98523688,1,
2017,98525471,1,
2017,98525590,6,
2017,98529984,1,
2017,98535915,6,
2017,98542008,1,
2017,98543916,9,
2017,98544812,1,
2017,98548241,1,
2017,98548622,1,
2017,98554896,6,
2017,98559508,1,
2017,98563510,2,
2017,98563513,2,
2017,98566997,1,
2017,97718157,1,
2017,97720823,1,
2017,97720823,6,
2017,97723181,1,
2017,97736217,10,
2017,97739609,1,
2017,97741811,10,
2017,98250238,1,
2017,98259100,9,
2017,98259094,9,
2017,98261506,1,
2017,98266297,1,
2017,98267044,10,
2017,98267735,1,
2017,98271043,1,
2017,98271047,1,
2017,98271758,9,
2017,98274195,10,
2017,98274181,10,
2017,98275081,1,
2017,98275078,1,
2017,98275324,1,
2017,98261812,1,
2017,98261818,1,
2017,98267611,2,
2017,98267921,6,
2017,98270340,10,
2017,98271944,6,
2017,98275771,1,
2017,98250154,6,
2017,98260990,6,
2017,98261529,10,
2017,98262729,10,
2017,98264050,1,
2017,98267617,1,
2017,98267917,10,
2017,98267909,10,
2017,98271694,1,
2017,98275402,1,
2017,98275953,1,
2017,98277936,1,
2017,98531708,1,
2017,98518976,6,
2017,98525488,2,
2017,97727668,1,
2017,97736329,1,
2017,97736490,1,
2017,97736503,1,
2017,97736951,1,
2017,98519940,1,
2017,98521399,1,
2017,98523440,6,
2017,98523718,1,
2017,98524686,1,
2017,98530322,1,
2017,98532103,1,
2017,98536661,9,
2017,98536663,9,
2017,98538687,6,
2017,98539440,10,
2017,98540550,1,
2017,98540546,1,
2017,98542462,1,
2017,98543396,9,
2017,98544560,1,
2017,98544791,9,
2017,98545003,6,
2017,98547363,1,
2017,98548076,1,
2017,98548142,6,
2017,98549942,1,
2017,98549950,1,
2017,98549955,1,
2017,98550020,10,
2017,98550482,1,
2017,98550868,1,
2017,98555167,9,
2017,98555159,9,
2017,98555164,9,
2017,98555171,9,
2017,98555161,9,
2017,98557068,1,
