"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,28002650,95490951,1,20-FEB-18,1,"N",16,5,39,"F",3,2,"R","","",39,0
2018,28002883,95491477,1,04-FEB-18,1,"N",39,5,40,"M",1,2,"R","","",40,0
2018,28219262,96116178,1,10-JAN-18,2,"N",35,5,34,"M",0,3,"N","","",34,0
2018,28219281,96116220,1,13-JAN-18,2,"N",35,5,28,"M",1,,"R","","",28,0
2018,28219334,96116348,1,20-JAN-18,2,"N",35,5,28,"M",0,,"N","","",28,0
2018,28219402,96116469,1,28-JAN-18,2,"N",35,5,52,"M",1,2,"R","","",52,0
2018,28219412,96116492,1,30-JAN-18,2,"N",35,5,27,"M",3,2,"R","","",27,0
2018,28219433,96116560,1,05-JAN-18,2,"N",35,5,19,"F",0,,"N","","",19,0
2018,27780497,94847318,1,21-JAN-18,1,"N",3,5,47,"M",2,2,"R","","",47,0
2018,28418250,96678880,2,27-APR-18,3,"N",16,5,35,"M",1,2,"R","","",35,0
2018,28418249,96678880,1,27-APR-18,1,"N",51,5,36,"F",1,2,"R","","",36,0
2018,28418270,96678916,1,14-MAY-18,3,"N",51,5,39,"F",0,3,"R","","",39,0
2018,28418312,96679034,1,07-MAR-18,1,"N",5,5,30,"M",1,2,"R","","",30,0
2018,28418344,96679163,1,16-APR-18,1,"N",27,5,25,"M",1,2,"R","","",25,0
2018,28418397,96679310,1,15-APR-18,1,"N",5,5,16,"M",1,2,"R","H","",16,0
2018,28418438,96679433,1,19-MAY-18,1,"N",51,5,39,"M",3,2,"U","","",39,0
2018,28407979,96656456,1,13-APR-18,3,"N",16,5,18,"M",1,2,"U","","",18,0
2018,28408133,96656802,1,15-APR-18,1,"N",16,5,27,"F",3,2,"R","","",27,0
2018,28408208,96656891,1,26-MAY-18,1,"N",23,5,31,"M",3,2,"R","","",31,0
2018,28408194,96656891,2,26-MAY-18,1,"N",23,5,43,"F",3,2,"R","","",43,0
2018,28408219,96656904,1,02-JUN-18,1,"N",16,5,35,"M",3,2,"R","","",35,0
2018,28408282,96656990,1,08-APR-18,1,"N",35,5,20,"M",1,2,"R","","",20,0
2018,28002265,95489986,1,31-JAN-18,1,"N",16,5,18,"F",1,2,"R","","",18,0
2018,28002246,95489960,1,31-JAN-18,1,"N",16,5,25,"M",4,2,"R","","",25,0
2018,28002321,95490097,1,06-FEB-18,1,"N",51,5,33,"M",1,2,"R","","",33,0
2018,28002324,95490106,1,06-FEB-18,1,"N",23,5,30,"M",3,2,"R","","",30,0
2018,28002338,95490128,1,07-FEB-18,1,"N",16,5,22,"M",1,2,"R","","",22,0
2018,28002337,95490128,2,07-FEB-18,1,"N",16,5,28,"M",1,2,"R","","",28,0
2018,28002340,95490143,2,07-FEB-18,2,"N",23,5,13,"M",1,2,"R","H","",13,0
2018,28002336,95490143,1,07-FEB-18,1,"N",23,5,38,"M",1,2,"R","","",38,0
2018,28002410,95490317,1,10-FEB-18,1,"N",23,5,58,"M",3,2,"R","","",58,0
2018,28002443,95490418,3,11-FEB-18,1,"N",16,5,26,"M",3,2,"R","","",26,0
2018,28002441,95490418,2,11-FEB-18,1,"N",16,5,20,"F",3,2,"R","","",20,0
2018,28002447,95490418,4,11-FEB-18,1,"N",16,5,23,"M",3,2,"R","","",23,0
2018,28411268,96662650,1,12-MAR-18,1,"N",44,5,28,"M",1,2,"R","","",28,0
2018,34053637,113403378,1,21-DEC-18,3,"N",29,5,31,"M",1,2,"R","","",31,0
2018,28218975,96115552,1,25-FEB-18,1,"N",51,5,27,"M",3,2,"N","","",27,0
2018,28218941,96115476,1,07-FEB-18,1,"N",16,5,45,"M",1,2,"R","","",45,0
2018,28218983,96115564,1,19-FEB-18,1,"N",51,5,17,"M",1,2,"R","H","",17,0
2018,28219053,96115719,1,18-MAR-18,1,"N",16,5,23,"F",1,1,"U","","",23,0
2018,28219073,96115776,1,03-MAR-18,3,"N",47,5,38,"M",3,3,"U","","",38,0
2018,28219186,96116054,1,05-JAN-18,2,"N",35,5,29,"M",0,,"N","","",29,0
2018,28219216,96116121,1,07-JAN-18,3,"N",16,5,21,"M",1,2,"N","","",21,0
2018,32343113,108389289,2,15-DEC-18,1,"N",35,5,21,"M",1,2,"N","","",21,0
2018,32344278,108391489,1,02-JUN-18,1,"N",51,5,43,"M",1,2,"R","","",43,0
2018,32338239,108383068,1,20-JAN-18,3,"N",44,5,19,"M",1,2,"R","","",19,0
2018,32338243,108383081,1,09-JUL-18,1,"N",46,5,21,"M",1,2,"U","","",21,0
2018,32344293,108383098,1,31-JUL-18,3,"N",44,5,49,"M",1,2,"R","","",49,0
2018,32343185,108389462,2,28-AUG-18,1,"N",35,5,21,"M",1,2,"R","","",21,0
2018,32343187,108389462,3,28-AUG-18,1,"N",35,5,19,"M",1,2,"R","","",19,0
2018,32344295,108389462,1,28-AUG-18,1,"N",16,5,18,"M",1,2,"R","","",18,0
2018,32338275,108389509,1,22-AUG-18,1,"N",35,5,52,"M",1,2,"N","","",52,0
2018,32344345,108383174,1,07-JUN-18,3,"N",51,5,48,"M",0,3,"R","","",48,0
2018,32343301,108383194,2,03-SEP-18,1,"N",35,5,35,"F",1,2,"R","","",35,0
2018,32338322,108383194,1,03-SEP-18,1,"N",16,5,28,"M",1,2,"N","","",28,0
2018,32344357,108389695,1,24-OCT-18,2,"N",35,5,22,"M",1,3,"U","","",22,0
2018,32343325,108383212,1,03-DEC-18,2,"N",51,5,37,"M",1,2,"R","","",37,0
2018,32343460,108390009,1,08-DEC-18,3,"N",16,5,40,"F",1,2,"R","","",40,0
2018,32343468,108383327,1,23-OCT-18,1,"N",44,5,49,"M",1,,"R","","",49,0
2018,32343476,108390036,1,29-MAR-18,1,"N",16,5,30,"F",1,2,"R","","",30,0
2018,32343477,108390036,2,29-MAR-18,1,"N",16,5,30,"F",1,2,"R","","",30,0
2018,32343478,108390036,3,29-MAR-18,1,"N",16,5,28,"M",1,2,"R","","",28,0
2018,32343492,108383336,1,11-MAY-18,3,"N",23,5,42,"M",1,2,"R","","",42,0
2018,32343493,108383336,2,11-MAY-18,2,"N",23,5,40,"F",1,2,"R","","",40,0
2018,32344432,108383340,1,28-AUG-18,2,"N",47,5,16,"F",3,2,"R","R","",16,0
2018,32344449,108390142,1,30-AUG-18,3,"N",16,5,25,"M",1,2,"R","","",25,0
2018,32344452,108383377,1,07-SEP-18,2,"N",23,5,39,"M",1,2,"R","","",39,0
2018,32344459,108383392,1,16-JUN-18,2,"N",44,5,58,"M",1,2,"R","","",58,0
2018,32338465,108391989,1,17-JUN-18,2,"N",23,5,16,"F",3,2,"R","R","",16,0
2018,32344462,108390197,1,18-JUN-18,1,"N",51,5,36,"M",3,2,"R","","",36,0
2018,32338468,108391999,1,24-JUN-18,2,"N",23,5,50,"F",1,1,"N","","",50,0
2018,32344467,108383401,1,30-JUN-18,1,"N",51,5,27,"M",1,2,"R","","",27,0
2018,32338476,108383409,1,07-JUL-18,3,"N",21,5,17,"M",1,2,"R","R","",17,0
2018,32344468,108383408,1,05-JUL-18,3,"N",51,5,34,"F",3,2,"R","","",34,0
2018,32338482,108383416,1,17-JUL-18,1,"N",16,5,41,"F",3,2,"R","","",41,0
2018,32344471,108392025,1,19-JUL-18,1,"N",23,5,18,"F",3,2,"R","","",18,0
2018,32343570,108383423,1,23-JUL-18,1,"N",51,5,26,"M",1,,"R","","",26,0
2018,32344476,108383430,1,02-AUG-18,1,"N",51,5,32,"M",1,2,"R","","",32,0
2018,32343575,108390252,1,28-JUL-18,1,"N",40,5,32,"M",1,2,"R","","",32,0
2018,32343609,108390320,1,12-MAR-18,3,"N",45,5,47,"M",0,2,"N","","",47,0
2018,32343625,108383475,1,30-MAY-18,1,"N",21,5,30,"M",3,2,"R","","",30,0
2018,32343629,108390348,1,02-MAY-18,2,"N",23,5,14,"M",3,,"R","R","",14,0
2018,32344498,108392098,1,30-MAY-18,3,"N",51,5,23,"M",1,3,"R","","",23,0
2018,32338517,108383499,1,16-MAY-18,2,"N",37,5,17,"M",1,2,"R","R","",17,0
2018,32343661,108390412,1,25-MAY-18,1,"N",16,5,37,"M",1,2,"R","","",37,0
2018,32338522,108390445,1,12-JUN-18,2,"N",23,5,25,"F",1,2,"R","","",25,0
2018,32348683,108383529,2,02-OCT-18,2,"N",8,5,14,"M",1,2,"R","R","",14,0
2018,32343682,108383529,1,02-OCT-18,2,"N",8,5,13,"F",1,2,"N","R","",13,0
2018,32348715,108390574,1,14-NOV-18,1,"N",51,5,36,"F",3,2,"R","","",36,0
2018,32344525,108392184,1,22-NOV-18,1,"N",16,5,21,"M",3,2,"R","","",21,0
2018,32344529,108392206,1,08-DEC-18,1,"N",5,5,28,"M",2,2,"N","","",28,0
2018,32348728,108392206,3,08-DEC-18,2,"N",5,5,22,"M",1,,"N","","",22,0
2018,32348727,108392206,2,08-DEC-18,2,"N",5,5,29,"M",1,2,"R","","",29,0
2018,32338604,108392321,1,29-OCT-18,1,"N",16,5,50,"F",1,2,"R","","",50,0
2018,32338609,108390841,1,30-NOV-18,1,"N",16,5,30,"F",3,2,"R","","",30,0
2018,32344556,108390841,2,30-NOV-18,1,"N",16,5,28,"M",1,2,"R","","",28,0
2018,32338617,108383659,2,20-JUN-18,1,"N",23,5,36,"F",1,2,"R","","",36,0
2018,32344600,108383753,1,26-AUG-18,1,"N",5,5,26,"M",1,2,"R","","",26,0
2018,32344637,108383810,2,06-JUN-18,1,"N",49,5,25,"M",2,3,"R","","",25,0
2018,32344636,108383810,1,06-JUN-18,1,"N",49,5,18,"M",2,2,"R","","",18,0
2018,32344897,108384335,1,16-DEC-18,1,"N",51,5,34,"M",2,2,"R","","",34,0
2018,32353796,108384336,1,13-DEC-18,1,"N",21,5,35,"F",1,2,"R","","",35,0
2018,32344903,108384346,1,10-SEP-18,1,"N",16,5,50,"M",1,2,"R","","",50,0
2018,32344910,108384357,1,29-JUL-18,1,"N",51,5,19,"M",3,2,"R","","",19,0
2018,32344928,108384403,1,14-DEC-18,1,"N",16,5,39,"M",2,2,"R","","",39,0
2018,32349068,108392771,1,29-OCT-18,1,"N",44,5,17,"F",3,2,"R","R","",17,0
2018,32345013,108384590,1,23-NOV-18,1,"N",51,5,33,"M",3,2,"R","","",33,0
2018,32345067,108384672,1,31-DEC-18,1,"N",29,5,21,"M",3,2,"R","","",21,0
2018,32349115,108384686,1,08-DEC-18,1,"N",16,5,29,"M",2,2,"R","","",29,0
2018,32345083,108396514,2,17-JAN-19,3,"N",21,5,18,"M",3,2,"R","","",18,0
2018,32349143,108396514,1,19-OCT-18,2,"N",21,5,17,"M",3,2,"R","H","",17,0
2018,32345092,108384725,1,19-DEC-18,1,"N",44,5,36,"M",1,2,"R","","",36,0
2018,32353934,108384729,1,20-OCT-18,1,"N",16,5,52,"M",1,2,"R","","",52,0
2018,32349157,108384746,1,29-SEP-18,1,"N",23,5,18,"M",2,2,"R","","",18,0
2018,32345106,108384768,1,16-JAN-19,3,"N",11,5,32,"F",2,2,"R","","",32,0
2018,32349404,108385230,1,22-DEC-18,1,"N",23,5,34,"M",2,2,"R","","",34,0
2018,32354119,108393492,1,03-APR-18,2,"N",51,5,16,"M",0,3,"R","R","",16,0
2018,32345308,108385342,1,08-NOV-18,1,"N",16,5,42,"M",3,2,"R","","",42,0
2018,32345318,108385366,1,09-JAN-19,2,"N",23,5,16,"M",2,2,"R","H","",16,0
2018,32354151,108393563,1,06-JAN-18,3,"N",16,5,34,"M",1,2,"N","","",34,0
2018,32349467,108397333,1,24-FEB-18,3,"N",16,5,53,"M",2,2,"U","","",53,0
2018,32349469,108397337,1,18-FEB-18,3,"N",16,5,20,"F",0,3,"N","","",20,0
2018,32345333,108397337,3,18-FEB-18,3,"N",16,5,24,"M",2,2,"R","","",24,0
2018,32349470,108397337,2,18-FEB-18,3,"N",16,5,19,"M",2,2,"N","","",19,0
2018,32349531,108393683,1,22-MAR-18,3,"N",27,5,19,"M",3,2,"U","","",19,0
2018,32349747,108397851,1,28-DEC-18,1,"N",16,5,26,"M",0,,"R","","",26,0
2018,32349748,108397851,2,28-DEC-18,1,"N",16,5,19,"F",3,,"R","","",19,0
2018,32347213,108405017,1,27-MAR-18,1,"N",27,5,28,"M",1,2,"R","","",28,0
2018,32354546,108401278,1,17-JUN-18,1,"N",51,5,64,"F",1,2,"R","","",64,0
2018,32345759,108401287,1,20-DEC-18,3,"N",16,5,40,"F",0,1,"U","","",40,0
2018,32354553,108401338,1,25-APR-18,1,"N",51,5,36,"M",1,2,"R","","",36,0
2018,32354575,108401394,1,07-APR-18,3,"N",51,5,48,"F",3,3,"U","","",48,0
2018,32345841,108398229,1,05-FEB-18,3,"N",56,5,28,"M",2,2,"U","","",28,0
2018,32349944,108401599,1,06-FEB-18,1,"N",27,5,29,"F",3,2,"U","","",29,0
2018,32349951,108401612,1,19-APR-18,3,"N",51,5,25,"M",1,2,"U","","",25,0
2018,32350051,108394801,1,16-NOV-18,2,"N",16,5,27,"F",3,2,"R","","",27,0
2018,32346706,108406353,1,15-MAY-18,1,"N",51,5,35,"M",1,2,"N","","",35,0
2018,32346710,108406356,1,25-JUL-18,1,"N",51,5,13,"F",0,2,"R","R","",13,0
2018,32350737,108406370,1,16-FEB-18,1,"N",27,5,31,"M",1,2,"N","","",31,0
2018,32355281,108403965,1,13-OCT-18,1,"N",27,5,21,"M",1,2,"N","","",21,0
2018,32350752,108404016,1,05-AUG-18,1,"N",27,5,25,"M",1,3,"N","","",25,0
2018,32355304,108404054,1,17-NOV-18,1,"N",27,5,37,"M",1,,"R","","",37,0
2018,32346795,108404089,1,28-OCT-18,1,"N",27,5,20,"M",1,2,"N","","",20,0
2018,32346801,108406437,1,23-SEP-18,3,"M",27,5,35,"M",2,2,"N","","",35,0
2018,32355312,108404110,1,05-AUG-18,1,"N",27,5,21,"F",0,,"R","","",21,0
2018,32355321,108404155,1,10-MAY-18,1,"N",27,5,38,"M",3,2,"R","","",38,0
2018,32346833,108404159,2,04-JUN-18,1,"N",28,5,50,"F",3,2,"R","","",50,0
2018,32355323,108404159,1,04-JUN-18,1,"N",46,5,29,"F",3,2,"R","","",29,0
2018,32346850,108404194,1,04-JUN-18,3,"N",27,5,31,"M",1,2,"R","","",31,0
2018,32346856,108404216,1,15-JUL-18,1,"N",27,5,34,"M",3,3,"N","","",34,0
2018,32350778,108404222,1,13-JUL-18,1,"N",27,5,18,"F",3,2,"R","","",18,0
2018,32346865,108404242,1,14-SEP-18,1,"N",27,5,33,"M",3,2,"R","","",33,0
2018,32346868,108404250,1,23-JUL-18,3,"N",46,5,45,"M",3,2,"R","","",45,0
2018,32355343,108406515,1,26-DEC-18,1,"N",27,5,33,"M",0,2,"R","","",33,0
2018,32346896,108404313,1,10-FEB-18,1,"N",44,5,29,"M",3,2,"R","","",29,0
2018,32346903,108404321,2,31-DEC-18,1,"N",27,5,15,"F",3,2,"R","R","",15,0
2018,32346902,108404321,1,31-DEC-18,1,"N",27,5,16,"F",3,2,"R","R","",16,0
2018,32346905,108404323,2,24-JUL-18,2,"N",14,5,17,"M",1,,"R","R","",17,0
2018,32346906,108404323,3,25-JUL-18,1,"N",14,5,20,"M",3,2,"R","","",20,0
2018,32346904,108404323,1,25-JUL-18,2,"N",49,5,15,"M",3,2,"R","R","",15,0
2018,32346907,108404323,4,24-JUL-18,2,"N",14,5,16,"M",1,2,"R","R","",16,0
2018,32346919,108400607,1,03-DEC-18,3,"N",27,5,40,"M",1,1,"R","","",40,0
2018,32346917,108404339,1,04-NOV-18,1,"N",27,5,23,"M",1,,"R","","",23,0
2018,32346936,108404376,1,02-SEP-18,1,"N",27,5,42,"M",2,2,"R","","",42,0
2018,32346939,108404382,1,19-APR-18,1,"N",27,5,32,"M",1,2,"R","","",32,0
2018,32346965,108404436,1,28-APR-18,1,"N",27,5,41,"M",3,2,"R","","",41,0
2018,32346979,108404461,1,25-JUN-18,1,"N",27,5,29,"M",2,3,"R","","",29,0
2018,32347016,108404530,1,27-JUN-18,1,"N",27,5,48,"M",1,3,"R","","",48,0
2018,32347029,108404555,1,24-JUN-18,1,"N",44,5,46,"M",1,2,"R","","",46,0
2018,32347049,108404588,1,04-JUL-18,1,"N",27,5,32,"F",3,2,"R","","",32,0
2018,32350863,108400727,1,07-JUN-18,3,"N",16,5,54,"F",1,2,"R","","",54,0
2018,32350864,108400727,2,07-JUN-18,3,"N",16,5,51,"M",1,2,"R","","",51,0
2018,32347059,108404599,1,29-DEC-18,3,"N",27,5,21,"M",1,2,"U","","",21,0
2018,32347071,108404619,1,03-JUL-18,1,"N",27,5,17,"M",2,2,"R","R","",17,0
2018,32347077,108404638,1,09-AUG-18,1,"N",27,5,24,"M",3,2,"U","","",24,0
2018,32347075,108404640,1,17-AUG-18,1,"N",27,5,18,"M",1,3,"U","","",18,0
2018,32347148,108404850,1,02-DEC-18,3,"N",27,5,49,"F",3,,"U","","",49,0
2018,32347182,108404945,1,02-OCT-18,1,"N",27,5,35,"M",1,2,"R","","",35,0
2018,32347211,108405016,1,30-APR-18,3,"N",27,5,32,"M",2,2,"R","","",32,0
2018,32341290,108381132,1,19-OCT-18,1,"N",16,5,15,"M",3,2,"R","H","",15,0
2018,32337090,108381157,1,27-OCT-18,1,"N",51,5,40,"M",1,1,"N","","",40,0
2018,32341324,108379006,1,27-OCT-18,1,"N",46,5,31,"F",3,2,"R","","",31,0
2018,32337108,108379034,1,29-DEC-18,1,"N",5,5,16,"M",1,2,"R","H","",16,0
2018,32341365,108381194,1,30-OCT-18,1,"N",16,5,12,"M",3,2,"R","R","",12,0
2018,32337172,108375570,1,13-DEC-18,1,"N",51,5,37,"M",3,2,"R","","",37,0
2018,32341423,108381257,1,14-DEC-18,1,"N",35,5,16,"M",3,2,"N","R","",16,0
2018,32337180,108381263,1,15-DEC-18,1,"N",44,5,26,"M",2,,"N","","",26,0
2018,32337192,108381288,1,22-DEC-18,1,"N",23,5,48,"F",3,2,"R","","",48,0
2018,32341457,108375650,1,22-NOV-18,1,"N",51,5,54,"M",3,2,"R","","",54,0
2018,32341467,108375665,1,24-NOV-18,2,"N",16,5,19,"M",3,2,"R","","",19,0
2018,32337221,108381331,1,30-NOV-18,1,"N",16,5,16,"M",1,2,"R","R","",16,0
2018,32337230,108375724,1,13-OCT-18,3,"M",7,5,66,"M",3,2,"N","","",66,0
2018,32328534,108381354,1,13-NOV-18,1,"N",16,5,17,"F",3,1,"R","H","",17,0
2018,32337250,108379310,1,15-NOV-18,1,"N",16,5,21,"M",3,1,"R","","",21,0
2018,32337257,108375774,1,16-NOV-18,1,"N",16,5,37,"F",1,2,"R","","",37,0
2018,32341270,108378929,2,10-NOV-18,1,"N",39,5,44,"M",3,,"N","","",44,0
2018,32563304,109183838,1,10-JAN-19,3,"N",45,5,42,"F",1,3,"R","","",42,0
2018,32337290,108381418,2,08-AUG-18,1,"N",35,5,24,"F",3,2,"R","","",24,0
2018,32328551,108381418,1,08-AUG-18,1,"N",28,5,20,"M",1,2,"R","","",20,0
2018,32337301,108375870,1,04-JUL-18,1,"N",46,5,31,"F",3,2,"R","","",31,0
2018,32337305,108381447,1,18-SEP-18,1,"N",51,5,15,"F",3,2,"R","H","",15,0
2018,32328572,108379444,1,22-OCT-18,3,"N",16,5,40,"M",2,2,"N","","",40,0
2018,32341634,108379528,1,14-NOV-18,1,"N",51,5,48,"M",1,2,"R","","",48,0
2018,32341664,108381552,1,23-DEC-18,1,"N",21,5,15,"M",1,2,"U","R","",15,0
2018,32341693,108379626,1,31-OCT-18,1,"N",45,5,14,"F",1,2,"R","H","",14,0
2018,32328621,108381592,1,25-NOV-18,1,"N",51,5,17,"M",3,2,"R","H","",17,0
2018,32341745,108379721,1,03-AUG-18,1,"N",16,5,19,"M",0,3,"U","","",19,0
2018,32337430,108386353,1,18-AUG-18,1,"N",51,5,21,"M",1,2,"R","","",21,0
2018,32341775,108381656,1,02-OCT-18,2,"N",35,5,19,"M",1,2,"R","","",19,0
2018,32341776,108381656,2,02-OCT-18,2,"N",35,5,17,"M",1,1,"R","H","",17,0
2018,32341777,108381658,3,10-OCT-18,2,"N",21,5,17,"M",0,,"R","R","",17,0
2018,32337444,108381658,1,10-OCT-18,2,"N",21,5,16,"M",1,2,"R","R","",16,0
2018,32337445,108381658,2,10-OCT-18,2,"N",21,5,12,"M",1,2,"R","R","",12,0
2018,32341783,108386387,1,06-NOV-18,2,"N",51,5,12,"M",0,3,"R","R","",12,0
2018,32328674,108381686,1,28-DEC-18,1,"N",5,5,22,"M",0,1,"N","","",22,0
2018,32343696,108386491,1,19-OCT-18,1,"M",16,5,18,"M",1,3,"N","","",18,0
2018,32337271,108375794,1,18-NOV-18,1,"N",21,5,29,"F",3,2,"R","","",29,0
2018,32328544,108381392,2,21-DEC-18,1,"N",16,5,36,"M",3,2,"R","","",36,0
2018,32341558,108381392,1,21-DEC-18,1,"N",16,5,34,"F",3,2,"R","","",34,0
2018,32343789,108381856,1,17-AUG-18,3,"N",16,5,23,"M",1,2,"R","","",23,0
2018,32342115,108380112,1,22-SEP-18,2,"N",45,5,37,"M",3,2,"U","","",37,0
2018,32342124,108386964,1,20-JAN-18,3,"N",11,5,19,"F",1,2,"N","","",19,0
2018,32342179,108387111,1,09-OCT-18,1,"N",16,5,19,"M",2,2,"N","","",19,0
2018,32342183,108382036,1,01-AUG-18,1,"N",16,5,55,"F",1,3,"N","","",55,0
2018,32342204,108380266,1,23-DEC-18,3,"N",16,5,30,"M",0,,"R","","",30,0
2018,32337768,108382058,1,30-JUL-18,1,"N",5,5,24,"M",1,2,"R","","",24,0
2018,32342224,108382062,1,19-NOV-18,1,"N",51,5,34,"M",1,2,"R","","",34,0
2018,32342279,108382113,1,01-MAR-18,1,"N",27,5,28,"M",0,1,"U","","",28,0
2018,32342289,108382116,1,28-NOV-18,1,"N",16,5,48,"M",1,2,"R","","",48,0
2018,32337804,108382116,2,29-NOV-18,3,"N",16,5,55,"F",1,2,"R","","",55,0
2018,32343899,108382122,1,31-AUG-18,3,"N",51,5,28,"M",3,2,"R","","",28,0
2018,32342317,108382154,1,22-SEP-18,1,"N",51,5,27,"M",1,2,"R","","",27,0
2018,32337839,108382192,2,24-SEP-18,2,"N",51,5,14,"M",1,2,"R","H","",14,0
2018,32337838,108382192,1,24-SEP-18,2,"N",51,5,16,"M",1,2,"R","H","",16,0
2018,32342361,108387594,1,17-SEP-18,1,"N",51,5,30,"F",1,1,"R","","",30,0
2018,32342395,108382231,1,01-OCT-18,1,"N",51,5,64,"M",1,2,"R","","",64,0
2018,32343942,108382236,1,08-OCT-18,1,"N",16,5,20,"F",1,2,"R","","",20,0
2018,32337879,108387743,5,16-NOV-18,1,"N",51,5,16,"M",2,1,"R","H","",16,0
2018,32343953,108387743,1,09-NOV-18,1,"N",51,5,17,"M",3,2,"R","H","",17,0
2018,32342438,108387743,2,09-NOV-18,1,"N",51,5,16,"M",1,,"R","H","",16,0
2018,32343962,108382279,1,24-NOV-18,1,"N",45,5,24,"M",2,2,"R","","",24,0
2018,32343982,108380699,1,23-AUG-18,1,"N",27,5,33,"M",3,2,"N","","",33,0
2018,32337937,108382342,1,28-NOV-18,1,"N",51,5,31,"M",1,2,"R","","",31,0
2018,32342542,108382361,1,01-OCT-18,3,"N",16,5,35,"F",1,2,"U","","",35,0
2018,32344035,108382505,1,09-AUG-18,3,"N",51,5,36,"F",1,,"U","","",36,0
2018,32338008,108381016,1,24-DEC-18,1,"N",51,5,60,"F",1,,"R","","",60,0
2018,32342665,108381020,1,14-JUL-18,3,"N",16,5,25,"F",1,3,"U","","",25,0
2018,32338009,108388443,1,09-JUL-18,3,"N",16,5,27,"M",1,2,"R","","",27,0
2018,32342671,108381030,1,01-OCT-18,2,"N",16,5,26,"M",3,2,"R","","",26,0
2018,32344065,108381032,1,01-OCT-18,2,"N",16,5,37,"M",1,2,"R","","",37,0
2018,32342688,108382617,1,26-JUN-18,1,"N",51,5,45,"M",2,2,"N","","",45,0
2018,32342712,108382639,1,16-MAR-18,2,"N",45,5,24,"M",1,2,"N","","",24,0
2018,32344075,108382639,2,16-MAR-18,2,"N",45,5,20,"M",0,3,"U","","",20,0
2018,32344076,108382639,3,16-MAR-18,2,"N",45,5,20,"F",1,2,"U","","",20,0
2018,32342742,108382656,1,14-JUL-18,3,"N",51,5,31,"F",1,2,"U","","",31,0
2018,32342764,108382680,1,19-AUG-18,1,"N",16,5,55,"M",3,2,"U","","",55,0
2018,32342813,108388756,1,21-DEC-18,3,"N",16,5,23,"M",1,2,"U","","",23,0
2018,32342823,108388780,1,30-DEC-18,3,"N",51,5,22,"F",0,,"U","","",22,0
2018,32342833,108388824,1,12-MAR-18,3,"N",16,5,23,"F",1,2,"N","","",23,0
2018,32344146,108388854,1,24-AUG-18,1,"N",16,5,33,"M",1,2,"N","","",33,0
2018,32338077,108388890,1,21-SEP-18,3,"N",16,5,19,"F",1,2,"R","","",19,0
2018,32338133,108382878,1,14-SEP-18,2,"N",23,5,57,"M",1,2,"N","","",57,0
2018,32344192,108388997,1,18-SEP-18,2,"N",35,5,21,"M",1,2,"R","","",21,0
2018,32343003,108389115,1,17-JUL-18,2,"N",5,5,50,"M",1,2,"R","","",50,0
2018,32344244,108382959,1,01-AUG-18,3,"N",51,5,27,"F",1,2,"R","","",27,0
2018,32338222,108391476,1,26-DEC-18,1,"N",51,5,24,"M",3,2,"R","","",24,0
2018,32343860,108380266,2,23-DEC-18,3,"N",16,5,35,"F",1,3,"R","","",35,0
2018,32343249,108383145,1,25-NOV-18,1,"N",51,5,34,"M",1,2,"U","","",34,0
2018,32344277,108383040,1,30-NOV-18,1,"N",16,5,28,"M",2,2,"R","","",28,0
2018,32343127,108383040,2,30-NOV-18,2,"N",35,5,23,"F",1,2,"R","","",23,0
2018,32343134,108391493,1,06-JUN-18,1,"N",16,5,19,"M",1,2,"N","","",19,0
2018,32338328,108383202,1,31-OCT-18,1,"N",16,5,35,"M",1,2,"R","","",35,0
2018,32338333,108391712,1,06-DEC-18,3,"C",49,5,41,"M",1,2,"N","","",41,0
2018,32343320,108391712,2,06-DEC-18,3,"C",49,5,37,"M",1,2,"R","","",37,0
2018,32326552,108367799,1,14-SEP-18,3,"N",27,5,32,"M",3,2,"R","","",32,0
2018,32333198,108367854,1,15-JUL-18,2,"N",51,5,23,"M",1,2,"N","","",23,0
2018,32334520,108367879,1,06-JUL-18,1,"N",16,5,23,"M",1,,"N","","",23,0
2018,32334532,108364665,1,31-JUL-18,3,"N",16,5,36,"M",1,,"R","","",36,0
2018,32334549,108359286,1,04-AUG-18,3,"N",16,5,25,"M",1,2,"N","","",25,0
2018,32333284,108359294,1,05-AUG-18,3,"N",16,5,30,"F",0,,"N","","",30,0
2018,32333296,108367916,1,06-AUG-18,2,"N",35,5,25,"M",1,2,"N","","",25,0
2018,32333301,108364698,1,06-AUG-18,1,"N",35,5,26,"M",0,,"N","","",26,0
2018,32334577,108367920,1,08-AUG-18,2,"N",35,5,51,"M",2,2,"N","","",51,0
2018,32334579,108364714,1,09-AUG-18,3,"N",16,5,48,"F",0,3,"N","","",48,0
2018,32334585,108364719,1,10-AUG-18,3,"N",16,5,28,"M",1,,"N","","",28,0
2018,32334620,108367948,1,24-AUG-18,1,"N",16,5,36,"F",1,2,"R","","",36,0
2018,32333379,108367953,1,29-AUG-18,2,"N",35,5,34,"F",0,3,"N","","",34,0
