"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,12,132910161,24473767
2018,12,132911379,24473812
2018,20,132910327,24470835
2018,20,132899413,24473827
2018,20,132933844,24482617
2018,20,132933805,24482596
2018,12,132911650,24473883
2018,20,132910477,24477501
2018,20,132911715,24473906
2018,18,132911812,24473938
2018,9,132899625,24473958
2018,20,132910690,24470914
2018,12,132918538,24471525
2018,20,132927182,24475096
2018,20,132900001,24477585
2018,20,132916154,24474119
2018,20,132916180,24474131
2018,20,132912829,24474135
2018,20,132916203,24471025
2018,12,132900201,24477624
2018,12,132916356,24477626
2018,20,132913166,24474191
2018,9,132913207,24477640
2018,17,132916468,24471076
2018,20,132918454,24471511
2018,20,132918518,24471522
2018,20,132916498,24474221
2018,12,132913549,24474286
2018,12,132913611,24474314
2018,12,132913625,24477682
2018,12,132900395,24477684
2018,12,132916688,24471118
2018,12,132900405,24477689
2018,12,132916696,24474325
2018,12,132900421,24474327
2018,12,132913784,24474352
2018,12,132913813,24474362
2018,12,132913817,24474364
2018,20,132913959,24471168
2018,20,132916961,24477733
2018,20,132900651,24477738
2018,20,132914207,24471201
2018,12,132914627,24474523
2018,9,132914633,24474526
2018,20,132914649,24474534
2018,20,132914858,24474567
2018,20,132900993,24471272
2018,20,132917392,24474578
2018,20,132914963,24474585
2018,20,132915277,24477829
2018,18,132915546,24477852
2018,20,132915572,24477856
2018,20,132917855,24474724
2018,20,132915739,24471361
2018,20,132915853,24477894
2018,12,132917994,24471397
2018,2,132915982,24474796
2018,12,132916027,24477915
2018,20,132916097,24474827
2018,12,132921593,24477927
2018,20,132918152,24477933
2018,20,132925350,24478849
2018,20,132926199,24477939
2018,12,132933845,24482618
2018,12,132918418,24471503
2018,20,132918536,24471524
2018,20,132918548,24471530
2018,20,132921889,24478013
2018,12,132926809,24475023
2018,12,132926920,24471537
2018,20,132918664,24471546
2018,12,132918670,24471548
2018,20,132921977,24478036
2018,20,132921986,24478040
2018,20,132927133,24478044
2018,12,132918762,24471562
2018,20,132918771,24471564
2018,12,132934037,24482705
2018,12,132939063,24479658
2018,12,132934080,24482728
2018,12,132918923,24471612
2018,3,132927508,24475189
2018,20,132918946,24471613
2018,12,132934084,24482730
2018,12,132934029,24482699
2018,12,132919148,24471669
2018,12,132927754,24475248
2018,12,132933995,24482684
2018,12,132919336,24471713
2018,11,132919367,24471720
2018,11,132919394,24471723
2018,12,132919596,24478431
2018,12,132919784,24481807
2018,12,132928501,24475411
2018,12,132928496,24475410
2018,6,132920057,24481850
2018,12,132933935,24482653
2018,12,132933936,24482654
2018,12,132933945,24482661
2018,12,132933956,24476357
2018,20,132931288,24482130
2018,20,132925345,24478848
2018,20,132931458,24482172
2018,20,132930229,24475811
2018,20,132930326,24482200
2018,20,132931593,24475839
2018,10,132930398,24475850
2018,20,132931844,24475899
2018,20,132931882,24482247
2018,20,132931886,24475908
2018,12,132930670,24482250
2018,20,132933712,24482567
2018,12,132933720,24482569
2018,12,132933748,24479408
2018,20,132942935,24476306
2018,20,132933762,24482585
2018,12,132942957,24476313
2018,20,132933838,24482615
2018,20,132938533,24479475
2018,20,132933972,24482672
2018,12,132933976,24482675
2018,12,132933982,24482680
2018,12,132934014,24479627
2018,20,132934097,24482737
2018,20,132934115,24482744
2018,20,132934116,24482745
2018,20,132934117,24482746
2018,20,132934121,24482748
2018,20,132934122,24482749
2018,20,132934124,24482751
2018,20,132934130,24482757
2018,20,132934127,24482754
2018,20,132934202,24482782
2018,20,132934235,24482796
2018,20,132934240,24482799
2018,18,132884989,24469524
2018,20,132889108,24469530
2018,12,132889122,24461595
2018,20,132889794,24469576
2018,9,132889805,24469581
2018,20,132889809,24472359
2018,20,132885569,24469587
2018,20,132889888,24469613
2018,20,132889958,24469636
2018,20,132894995,24472444
2018,20,132885741,24469680
2018,20,132885742,24472463
2018,12,132895104,24461687
2018,12,132890190,24461698
2018,20,132885833,24469700
2018,12,132895260,24472497
2018,12,132885865,24461709
2018,18,132890336,24469722
2018,9,132895388,24472518
2018,12,132890422,24472527
2018,12,132895584,24472545
2018,12,132886050,24472548
2018,18,132890582,24472551
2018,12,132890600,24469761
2018,12,132886110,24469766
2018,12,132895697,24472561
2018,3,132896195,24472590
2018,12,132890840,24469810
2018,12,132890862,24469813
2018,12,132895960,24472608
2018,12,132890903,24469821
2018,12,132896016,24472620
2018,12,132896073,24472634
2018,12,132891121,24469863
2018,12,132896455,24476800
2018,18,132896455,24476801
2018,12,132901303,24472686
2018,12,132906191,24469880
2018,12,132896505,24469879
2018,12,132901391,24472707
2018,12,132901400,24472708
2018,12,132896576,24472717
2018,12,132896592,24476821
2018,10,132901500,24472730
2018,9,132906362,24469916
2018,9,132901550,24476838
2018,12,132906390,24469922
2018,3,132896682,24476847
2018,9,132906464,24469934
2018,12,132906481,24472764
2018,12,132896718,24472769
2018,12,132906526,24469949
2018,12,132906567,24472781
2018,12,132901762,24472784
2018,12,132901812,24472797
2018,12,132906697,24469982
2018,12,132906797,24470007
2018,12,132906861,24470022
2018,10,132902195,24472877
2018,12,132897051,24476920
2018,12,132902260,24472886
2018,12,132902275,24472888
2018,12,132902315,24476937
2018,19,132907057,24470061
2018,12,132902344,24472906
2018,12,132907127,24470082
2018,20,132907193,24476959
2018,12,132907215,24470099
2018,20,132907353,24470123
2018,12,132897348,24476982
2018,12,132907421,24470144
2018,20,132902913,24473021
2018,12,132902977,24473031
2018,18,132902996,24470173
2018,12,132902996,24470172
2018,19,132907541,24470179
2018,12,132897493,24477008
2018,12,132897494,24477009
2018,12,132907548,24470180
2018,12,132907556,24470181
2018,12,132903213,24473070
2018,12,132903214,24473069
2018,3,132903259,24470199
2018,12,132907721,24470206
2018,12,132907727,24477047
2018,17,132907728,24470209
2018,20,132907738,24470211
2018,19,132903360,24473097
2018,12,132903360,24473096
2018,20,132897695,24473098
2018,9,132907781,24470218
2018,12,132903420,24473106
2018,12,132897744,24477062
2018,12,132907823,24470228
2018,12,132907848,24470235
2018,20,132903603,24473144
2018,18,132903617,24473146
2018,20,132903733,24473162
2018,12,132903757,24470271
2018,12,132908024,24470281
2018,12,132908042,24473177
2018,12,132903826,24473187
2018,12,132903908,24473203
2018,12,132903959,24470327
2018,12,132908220,24470334
2018,12,132908261,24470345
2018,12,132898040,24473245
2018,12,132904095,24473262
2018,12,132904102,24473268
2018,12,132908375,24477161
2018,12,132904152,24473287
2018,12,132898145,24470397
2018,9,132904234,24473302
2018,12,132908454,24473303
2018,12,132904242,24477184
2018,12,132904246,24473306
2018,17,132904288,24473315
2018,12,132904288,24473314
2018,12,132904398,24470433
2018,12,132898247,24470440
2018,12,132908625,24473348
2018,18,132904496,24473361
2018,12,132904537,24473369
2018,12,132904542,24470463
2018,12,132898322,24473382
2018,11,132904598,24477230
2018,12,132904659,24470479
2018,12,132898388,24473400
2018,18,132908841,24470490
2018,12,132904698,24473412
2018,12,132898403,24477245
2018,12,132908859,24470496
2018,12,132904815,24473432
2018,12,132904848,24473439
2018,12,132904882,24470533
2018,18,132909050,24473450
2018,12,132909070,24473453
2018,20,132904969,24473469
2018,11,132898554,24470546
2018,12,132909151,24470557
2018,6,132909203,24470566
2018,18,132905044,24473485
2018,12,132909237,24470572
2018,2,132909245,24473499
2018,12,132898640,24477303
2018,9,132909278,24470581
2018,20,132905141,24473512
2018,20,132909285,24473514
2018,12,132898718,24470597
2018,20,132898723,24470599
2018,18,132909382,24470600
2018,12,132909390,24470607
2018,12,132898729,24470606
2018,12,132909395,24470608
2018,12,132905265,24473546
2018,12,132909441,24470619
2018,9,132909465,24473554
2018,18,132909497,24477331
2018,12,132898792,24473563
2018,9,132909558,24470646
2018,12,132909598,24470658
2018,12,132909724,24470692
2018,9,132909724,24473626
2018,9,132909757,24470697
2018,12,132905661,24470698
2018,12,132905704,24473642
2018,12,132909787,24470709
2018,12,132909791,24473644
2018,12,132909801,24477379
2018,12,132909818,24470718
2018,12,132899056,24477387
2018,12,132905905,24477403
2018,12,132899144,24477409
2018,12,132909988,24470749
2018,12,132910015,24470752
2018,12,132906005,24470757
2018,20,132906024,24473727
2018,12,132899216,24477429
2018,14,132910076,24470768
2018,3,132906075,24473736
2018,9,132906112,24470777
2018,12,132906117,24477441
2018,9,132906130,24473751
2018,12,132899273,24477447
2018,12,132899280,24473760
2018,12,132899285,24477450
2018,12,132899300,24477453
2018,12,132899322,24473784
2018,12,132899371,24477472
2018,12,132911398,24473815
2018,12,132910293,24470828
2018,20,132911448,24470833
2018,20,132910337,24473828
2018,12,132899436,24477485
2018,12,132899453,24477487
2018,20,132899469,24477492
2018,20,132910409,24470859
2018,12,132911657,24473889
2018,20,132910487,24470874
2018,20,132911712,24470879
2018,20,132911733,24473911
2018,20,132911741,24470883
2018,20,132911905,24473964
2018,20,132910627,24470899
2018,17,132910628,24470900
2018,3,132911943,24473971
2018,20,132912062,24473994
2018,20,132912617,24474093
2018,20,132900076,24477605
2018,20,120343468,21516695
2018,20,120343513,21516709
2018,12,120343787,21516783
2018,12,120343925,21516816
2018,20,120344108,21516856
2018,12,120344111,21516858
2018,10,120344109,21516855
2018,20,120344529,21516976
2018,20,120344789,21517035
2018,12,120344862,21517053
2018,12,120344967,21517073
2018,20,132943371,24482803
2018,20,132931380,24475792
2018,4,132930268,24475821
2018,20,132925594,24482204
2018,20,132931732,24475869
2018,20,132931775,24478942
2018,12,132930662,24475910
2018,12,132930690,24475918
2018,18,132930690,24475919
2018,12,132942926,24476302
2018,12,132933766,24482586
2018,12,132943049,24476345
2018,12,132934046,24476391
2018,12,132943275,24476421
2018,20,132934222,24476444
2018,20,132943377,24476449
2018,12,132943456,24476473
2018,20,132926599,24474976
2018,20,132926683,24474995
2018,20,132918473,24471514
2018,20,132926976,24475048
2018,20,132927000,24475052
2018,20,132921979,24475060
2018,12,132927494,24475182
2018,10,132928427,24475396
2018,12,132928426,24475395
2018,10,132928426,24475394
2018,12,132928427,24475397
2018,12,132928508,24475413
2018,12,132919825,24481814
2018,12,132929117,24475542
2018,12,132920258,24481884
2018,20,132929281,24475571
2018,10,132920495,24478630
2018,20,120343476,21516698
2018,20,120343520,21516713
2018,12,120343558,21516724
2018,20,120343700,21516767
2018,18,120343733,21516772
2018,12,120343962,21516825
2018,12,120343964,21516826
2018,12,120344068,21516848
2018,12,120344162,21516875
2018,20,120344603,21517000
2018,18,120344659,21517016
2018,12,120344663,21517018
2018,12,120344903,21517064
2018,22,120345302,21517148
2018,3,120345302,21517146
2018,18,120343567,21516729
2018,12,120343869,21516802
2018,12,120344323,21516913
2018,20,120344704,21517022
2018,12,120344909,21517065
2018,12,120344965,21517075
2018,12,132909992,24473710
2018,12,132910023,24470756
2018,12,132906008,24473718
2018,12,132899203,24470762
2018,12,132910062,24470765
2018,12,132899219,24473732
2018,20,132910094,24470775
2018,12,132910106,24470776
2018,12,132910122,24470782
2018,12,132911153,24473757
2018,12,132910172,24470796
2018,9,132899296,24473772
2018,12,132910199,24470801
2018,12,132943032,24476340
2018,20,132926701,24474998
2018,20,132899967,24477582
2018,20,132912620,24474094
2018,20,132912808,24474126
2018,20,132916175,24471023
2018,20,132912883,24471029
2018,20,132913134,24477629
2018,20,132913252,24474208
2018,20,132913316,24474229
2018,20,132900310,24477659
2018,20,132913423,24474254
2018,12,132916599,24471095
2018,17,132913540,24474284
2018,20,132913747,24474340
2018,12,132916770,24474356
2018,12,132916781,24471148
2018,6,132916780,24471147
2018,12,132916788,24474369
2018,12,132900503,24477711
2018,20,132900648,24474444
2018,12,132916990,24474450
2018,20,132914233,24474459
2018,20,132900703,24477749
2018,20,132914286,24474477
2018,20,132917138,24474481
2018,20,132917148,24471230
2018,20,132914450,24477772
2018,20,132914485,24474496
2018,20,132914544,24474508
2018,20,132914576,24474512
2018,12,132914642,24471260
2018,9,132900901,24474540
2018,20,132914732,24474546
2018,18,132917384,24471275
2018,19,132917398,24471278
2018,18,132917398,24471277
2018,12,132921237,24471316
2018,12,132915384,24477840
2018,12,132917712,24477843
2018,12,132915510,24474688
2018,20,132917762,24474691
2018,12,132915561,24474696
2018,20,132915642,24474717
2018,9,132921370,24474718
2018,12,132917857,24471356
2018,20,132942894,24476292
2018,12,132915898,24474773
2018,12,132917973,24477901
2018,12,132943040,24476343
2018,20,132938500,24479460
2018,20,132918379,24471495
2018,12,132926627,24474979
2018,12,132926653,24474984
2018,20,132926676,24474991
2018,12,132926681,24474994
2018,20,132926743,24475007
2018,18,132926747,24475008
2018,20,132926807,24475022
2018,20,132926858,24475033
2018,20,132918630,24475046
2018,20,132926990,24475050
2018,20,132926997,24471542
2018,20,132921981,24478037
2018,20,132921984,24478039
2018,20,132927103,24475071
2018,20,132927102,24475070
2018,9,132918712,24471556
2018,20,132922009,24475079
2018,20,132927239,24475116
2018,12,132918916,24475180
2018,12,132927492,24475181
2018,12,132918947,24471614
2018,12,132922137,24478074
2018,12,132943166,24476378
2018,12,132923044,24471715
2018,12,132927984,24475290
2018,12,132927996,24475295
2018,12,132928065,24471733
2018,10,132928088,24475317
2018,10,132919613,24481771
2018,12,132919613,24481772
2018,12,132919656,24481781
2018,10,132919658,24481782
2018,20,132928599,24475429
2018,12,132928648,24475444
2018,9,132920074,24481854
2018,20,132924180,24478585
2018,20,132933829,24482610
2018,20,132943502,24476504
2018,20,132930138,24482148
2018,20,132930208,24478874
2018,20,132931448,24475802
2018,20,132931454,24475803
2018,12,132925485,24478884
2018,20,132930279,24475823
2018,18,132930285,24482190
2018,20,132931558,24482201
2018,20,132931621,24482207
2018,20,132925678,24482219
2018,20,132925746,24475874
2018,20,132930507,24475877
2018,20,132925859,24478959
2018,20,132942895,24476293
2018,20,132942934,24476305
2018,20,132938499,24479459
2018,12,132943065,24476350
2018,18,132943066,24476351
2018,12,132933944,24482660
2018,12,132943198,24476393
2018,12,132943231,24476403
2018,20,132943501,24476503
2018,20,120343488,21516703
2018,12,120344131,21516865
2018,12,120344133,21516866
2018,9,120344228,21516893
2018,12,120344415,21516945
2018,12,120344544,21516985
2018,20,120344559,21516990
2018,12,120345211,21517129
2018,20,120343460,21516692
2018,20,120343475,21516697
2018,20,120343497,21516706
2018,20,120343519,21516711
2018,12,120343551,21516722
2018,20,120343661,21516755
2018,20,120343858,21516798
2018,18,120344028,21516838
2018,11,120344082,21516849
2018,12,120344172,21516879
2018,20,120344470,21516957
2018,20,120344546,21516987
2018,12,120344567,21516991
2018,20,120344591,21516996
2018,20,120344597,21516998
2018,9,120344722,21517023
2018,20,120344767,21517033
2018,20,120344788,21517036
2018,9,120344811,21517040
2018,12,120344886,21517059
2018,17,120344914,21517066
2018,3,120344988,21517078
2018,12,120345016,21517080
2018,12,120345118,21517108
2018,12,120345158,21517114
2018,12,120343638,21516747
2018,20,120343919,21516814
2018,12,120344281,21516903
2018,12,120344386,21516937
2018,12,120344448,21516953
2018,20,120344654,21517013
2018,12,120344780,21517034
2018,12,120344834,21517043
2018,12,120344896,21517061
2018,12,120345035,21517087
2018,12,120345084,21517101
2018,12,120345090,21517103
2018,20,120343598,21516738
2018,20,120343756,21516778
2018,20,120343835,21516793
2018,12,120343886,21516806
2018,12,120343906,21516810
2018,12,120343893,21516808
2018,20,120343921,21516815
2018,17,120343981,21516831
2018,18,120343981,21516833
2018,12,120343980,21516832
2018,12,120343984,21516834
2018,12,120344097,21516852
2018,12,120344230,21516894
2018,20,120344289,21516907
2018,20,120344337,21516921
2018,12,120344350,21516927
2018,12,120344505,21516968
2018,20,120344545,21516986
2018,12,120344569,21516993
2018,12,120344661,21517017
2018,12,120344726,21517027
2018,20,120344746,21517028
2018,12,120345021,21517082
2018,20,120345293,21517144
2018,12,120345341,21517154
2018,12,132889103,24469529
2018,20,132885020,24472302
2018,20,132885054,24461607
2018,20,132885182,24461619
2018,20,132885616,24461642
2018,20,132889946,24469630
2018,20,132894863,24472398
2018,20,132894888,24461654
2018,20,132890010,24469657
2018,20,132894964,24461669
2018,20,132890055,24469668
2018,20,132895026,24461679
2018,12,132890090,24469681
2018,10,132885978,24461719
2018,12,132895506,24472534
2018,12,132890702,24469778
2018,12,132890981,24469831
2018,18,132901185,24469851
2018,14,132906160,24469870
2018,12,132901378,24472704
2018,12,132896627,24469913
2018,12,132901542,24472739
2018,12,132901581,24472749
2018,12,132906573,24472783
2018,18,132901779,24472790
2018,12,132896828,24472808
2018,18,132896828,24472809
2018,18,132902183,24472872
2018,12,132907044,24472901
2018,12,132907121,24472919
2018,12,132902482,24472937
2018,12,132897269,24470108
2018,10,132907314,24470113
2018,12,132907314,24470114
2018,12,132897308,24476974
2018,12,132902737,24472988
2018,12,132907401,24470133
2018,9,132902853,24473009
2018,20,132907473,24470157
2018,18,132903074,24473044
2018,10,132897565,24473058
2018,12,132897593,24477031
2018,10,132897593,24477030
2018,9,132903201,24477033
2018,9,132897676,24477048
2018,12,132907746,24470212
2018,20,132907754,24470213
2018,19,132903477,24477065
2018,9,132897778,24477072
2018,12,132903566,24473138
2018,20,132907982,24470268
2018,9,132908013,24470273
2018,9,132897891,24477104
2018,12,132904019,24473230
2018,12,132908264,24473234
2018,12,132908306,24470354
2018,9,132898069,24477154
2018,12,132904129,24473280
2018,12,132908386,24477163
2018,12,132908394,24470378
2018,12,132904219,24477178
2018,12,132908563,24470429
2018,12,132898266,24473356
2018,12,132908648,24477210
2018,12,132898321,24477222
2018,12,132904718,24473420
2018,20,120343525,21516715
2018,20,120343665,21516756
2018,12,120343609,21516741
2018,12,120343561,21516726
2018,12,120343772,21516781
2018,12,120343887,21516807
2018,9,120343948,21516820
2018,20,120344043,21516841
2018,20,120344117,21516859
2018,18,120344748,21517029
2018,3,120345094,21517104
2018,3,132885563,24461627
2018,20,132889854,24469596
2018,3,132885592,24461632
2018,20,132894773,24469606
2018,20,132894779,24472379
2018,20,132894798,24472384
2018,20,132889976,24469643
2018,9,132894911,24469647
2018,20,132890008,24469655
2018,20,132890067,24469672
2018,10,132885787,24469689
2018,12,132895164,24472483
2018,12,132890192,24469694
2018,12,132895278,24461707
2018,12,132895510,24472535
2018,20,132895515,24461722
2018,12,132890529,24469751
2018,10,132895728,24472566
2018,12,132890876,24469816
2018,12,132896347,24476782
2018,12,132896350,24476783
2018,6,132901162,24472656
2018,6,132901166,24472657
2018,12,132901253,24472677
2018,12,132896494,24469874
2018,20,132906242,24469896
2018,18,132906322,24469908
2018,9,132896610,24476828
2018,12,132906492,24476855
2018,18,132906530,24469950
2018,12,132901709,24472776
2018,12,132906685,24472812
2018,12,132906746,24469998
2018,12,132906850,24470016
2018,12,132902230,24476925
2018,3,132907030,24470053
2018,12,132907041,24476938
2018,12,132902345,24470065
2018,18,132907066,24470066
2018,12,132902367,24472912
2018,20,132902396,24472916
2018,12,132902480,24472936
2018,12,132902706,24476977
2018,11,132907378,24470129
2018,3,132902959,24470170
2018,22,132902959,24470171
2018,20,132903156,24473063
2018,12,132897632,24477040
2018,12,132907758,24470214
2018,12,132903478,24470229
2018,12,132903548,24473134
2018,20,132903613,24473145
2018,12,132897870,24477097
2018,10,132908056,24470291
2018,12,132903905,24473201
2018,12,132908201,24473216
2018,20,132904020,24470339
2018,12,132904046,24473239
2018,12,132908304,24477146
2018,12,132904105,24473271
2018,2,132904106,24470365
2018,12,132898072,24477155
2018,12,132904188,24473296
