"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,119352336,132921277
2018,119340765,132917716
2018,119356204,132917718
2018,119356204,132917717
2018,119356227,132915478
2018,119352383,132915495
2018,119352384,132915493
2018,119352415,132917761
2018,119356256,132917764
2018,119352460,132917799
2018,119352467,132921343
2018,119356288,132915615
2018,119340847,132915621
2018,119340854,132921361
2018,119340868,132915665
2018,119352545,132915675
2018,119352558,132917869
2018,119366934,132930109
2018,119359689,132931353
2018,119364800,132931385
2018,119367021,132931395
2018,119356375,132917889
2018,119352631,132917897
2018,119352691,132915841
2018,119352691,132921463
2018,119356437,132917951
2018,119356437,132921485
2018,119340970,132921485
2018,119356438,132921484
2018,119356438,132921485
2018,119340970,132917951
2018,119356438,132917951
2018,119340982,132917970
2018,119352045,132901131
2018,119352763,132915912
2018,119352783,132915930
2018,119356475,132921514
2018,119356477,132921514
2018,119352812,132918012
2018,119352826,132921527
2018,119341011,132915983
2018,119352843,132921535
2018,119356508,132916005
2018,119356508,132916007
2018,119341026,132921550
2018,119372823,132933818
2018,119356646,132918195
2018,119356645,132918195
2018,119369754,132938473
2018,119361167,132926346
2018,119369863,132933941
2018,119372822,132933819
2018,119369943,132943173
2018,119369942,132943174
2018,119369997,132943222
2018,119353392,132926533
2018,119356842,132918393
2018,119356842,132918394
2018,119370170,132943380
2018,119353478,132926615
2018,119353487,132926620
2018,119353488,132926621
2018,119353562,132926691
2018,119353575,132926708
2018,119353579,132926712
2018,119353654,132926789
2018,119353692,132926826
2018,119353709,132926840
2018,119353725,132926854
2018,119353724,132926854
2018,119353746,132926872
2018,119361411,132921926
2018,119361412,132926916
2018,119353804,132926932
2018,119353825,132918626
2018,119353835,132926967
2018,119353835,132926968
2018,119353907,132918660
2018,119357078,132918668
2018,119370172,132943385
2018,119353960,132927076
2018,119353974,132921991
2018,119354004,132927113
2018,119354050,132927150
2018,119354059,132918742
2018,119354070,132922028
2018,119354091,132927193
2018,119354113,132922039
2018,119357167,132918779
2018,119354130,132927232
2018,119354140,132927237
2018,119354369,132927486
2018,119357311,132918918
2018,119357326,132918942
2018,119354435,132922167
2018,119354435,132927546
2018,119354435,132927548
2018,119354505,132927623
2018,119354505,132927624
2018,119377575,132934265
2018,119354633,132927764
2018,119354634,132927764
2018,119377576,132934264
2018,119354756,132927897
2018,119357723,132919340
2018,119357723,132919341
2018,119354788,132927931
2018,119354787,132927932
2018,119354788,132927929
2018,119354788,132927930
2018,119357759,132919370
2018,119354831,132927972
2018,119354839,132927980
2018,119354837,132927980
2018,119354852,132927994
2018,119354870,132928008
2018,119354874,132928014
2018,119354890,132928030
2018,119354909,132928055
2018,119354924,132928071
2018,119354980,132928126
2018,119354991,132928135
2018,119362853,132928191
2018,119355077,132928216
2018,119355085,132928225
2018,119355169,132928312
2018,119355171,132928313
2018,119355190,132928338
2018,119355211,132923446
2018,119358132,132919736
2018,119355258,132928401
2018,119370231,132943449
2018,119355332,132923523
2018,119355346,132928471
2018,119355357,132928480
2018,119370239,132943458
2018,105907065,119620009
2018,105907325,119620277
2018,105907364,119620318
2018,105907574,119620544
2018,105907837,119620822
2018,105907837,119620827
2018,105907870,119620864
2018,105907914,119620922
2018,105907929,119620919
2018,105907921,119620919
2018,105908047,119621065
2018,105908119,119621144
2018,105908244,119621276
2018,105908311,119621353
2018,105908471,119621511
2018,105908521,119621570
2018,105908554,119621592
2018,105908554,119621593
2018,105908703,119621740
2018,105908847,119621872
2018,105908847,119621873
2018,103866290,117557779
2018,103866331,117557802
2018,103866335,117557826
2018,103866332,117557802
2018,103866335,117557802
2018,103866331,117557815
2018,103866332,117557815
2018,103866385,117557908
2018,103866647,117558189
2018,103866647,117558195
2018,103866700,117558263
2018,103866887,117558494
2018,103866936,117558544
2018,103867006,117558633
2018,103867354,117559023
2018,103867450,117559104
2018,103867450,117559105
2018,103867614,117559299
2018,103867614,117559312
2018,103867698,117559404
2018,103867720,117559427
2018,103867838,117559550
2018,103867838,117559555
2018,103867909,117559624
2018,103868132,117559867
2018,103868160,117559896
2018,103868312,117560064
2018,103868312,117560061
2018,103868399,117560165
2018,103868404,117560165
2018,103868399,117560158
2018,103868404,117560158
2018,103868431,117560196
2018,103868584,117560378
2018,103868854,117560687
2018,103868886,117560718
2018,103868927,117560763
2018,103869056,117560897
2018,103869072,117560915
2018,103869176,117561028
2018,103871652,117563601
2018,103871727,117563662
2018,103871727,117563663
2018,103872194,117564165
2018,103872777,117564785
2018,103872811,117564815
2018,103875102,117567357
2018,103878401,117571075
2018,103880527,117573220
2018,103880527,117573221
2018,103880631,117573330
2018,103880631,117573326
2018,103882840,117575631
2018,103870346,117562294
2018,103871657,117563608
2018,103872091,117564043
2018,103872092,117564041
2018,103872183,117564158
2018,103872826,117564833
2018,103874310,117566460
2018,103880497,117573184
2018,103880497,117573190
2018,103880599,117573295
2018,103880599,117573288
2018,103880641,117573355
2018,103881027,117573750
2018,103881029,117573750
2018,103866329,117557844
2018,103866509,117558041
2018,103866509,117558044
2018,103866603,117558142
2018,103866714,117558281
2018,103866710,117558281
2018,103866782,117558360
2018,103867433,117559100
2018,103867430,117559100
2018,103867461,117559135
2018,103867598,117559292
2018,103867704,117559406
2018,103867726,117559426
2018,103867729,117559422
2018,103867729,117559426
2018,103867726,117559422
2018,103867744,117559443
2018,103867891,117559611
2018,103868012,117559750
2018,103868098,117559833
2018,103868234,117559978
2018,103868234,117559980
2018,103868299,117560052
2018,103868299,117560054
2018,103868447,117560219
2018,103868507,117560281
2018,103868507,117560277
2018,103868580,117560365
2018,103868752,117560567
2018,103868752,117560564
2018,103868773,117560585
2018,103868787,117560609
2018,103868794,117560609
2018,103868932,117560771
2018,103869154,117561003
2018,103869391,117561233
2018,103869391,117561231
2018,103869383,117561221
2018,103870350,117562298
2018,103871673,117563622
2018,103871736,117563680
2018,103872190,117564159
2018,103872726,117564735
2018,103872877,117564890
2018,103874384,117566561
2018,103874384,117566552
2018,103874756,117566958
2018,103874782,117566987
2018,103874784,117566987
2018,103874787,117566987
2018,103878496,117571166
2018,103880517,117573214
2018,103880665,117573375
2018,103880665,117573373
2018,103880720,117573435
2018,103869364,117561227
2018,103871702,117563647
2018,103871768,117563713
2018,103871763,117563713
2018,103874263,117566411
2018,103875092,117567345
2018,103880630,117573338
2018,103880630,117573334
2018,103881010,117573734
2018,103882801,117575587
2018,103866297,117557809
2018,103866297,117557804
2018,103866434,117557969
2018,103866654,117558204
2018,103866654,117558202
2018,103866728,117558291
2018,103866718,117558291
2018,103866722,117558291
2018,103866754,117558337
2018,103866757,117558337
2018,103866807,117558389
2018,103866855,117558454
2018,103866889,117558491
2018,103866923,117558527
2018,103866939,117558545
2018,103866939,117558539
2018,103867521,117559186
2018,103867521,117559185
2018,103867681,117559386
2018,103867725,117559421
2018,103867725,117559424
2018,103867736,117559440
2018,103867768,117559482
2018,103867768,117559480
2018,103867913,117559633
2018,103868008,117559744
2018,103868069,117559808
2018,103868254,117559997
2018,103868383,117560150
2018,103868611,117560399
2018,103868644,117560437
2018,103868644,117560433
2018,103868644,117560445
2018,103868702,117560499
2018,103868746,117560561
2018,103868768,117560589
2018,103868822,117560646
2018,103868863,117560688
2018,103868863,117560686
2018,103868887,117560723
2018,103868898,117560738
2018,103869089,117560929
2018,103869114,117560969
2018,103869127,117560983
2018,103869381,117561249
2018,103870342,117562289
2018,103870342,117562285
2018,103872187,117564160
2018,103875104,117567363
2018,103880600,117573297
2018,103881028,117573752
2018,103866321,117557822
2018,103866321,117557817
2018,103866564,117558106
2018,103866725,117558290
2018,103866725,117558294
2018,103866743,117558317
2018,103866876,117558475
2018,103866892,117558498
2018,103866892,117558496
2018,103866910,117558516
2018,103866972,117558582
2018,103866972,117558578
2018,103867334,117559007
2018,103867381,117559043
2018,103867466,117559143
2018,103867505,117559188
2018,103867505,117559190
2018,103867561,117559237
2018,103867743,117559444
2018,103867743,117559447
2018,103867780,117559492
2018,103867804,117559515
2018,103867869,117559592
2018,103867865,117559592
2018,103867911,117559627
2018,103868214,117559955
2018,103868213,117559955
2018,103868258,117560006
2018,103868307,117560065
2018,103868518,117560303
2018,103868553,117560332
2018,103868612,117560406
2018,103868609,117560406
2018,103868656,117560446
2018,103868656,117560438
2018,103868694,117560508
2018,103868851,117560680
2018,103868986,117560828
2018,103869096,117560936
2018,103869097,117560938
2018,103869146,117560994
2018,103869178,117561026
2018,103869178,117561031
2018,103872799,117564811
2018,103874795,117567003
2018,103880602,117573304
2018,110122784,123877993
2018,110131926,123872884
2018,110131933,123872895
2018,105880261,119592370
2018,105880320,119592427
2018,105880706,119592828
2018,105880803,119592920
2018,105880835,119592955
2018,105880887,119593015
2018,105880905,119593041
2018,105881316,119593466
2018,105881360,119593499
2018,105881360,119593497
2018,105881475,119593632
2018,105881631,119593795
2018,105881682,119593850
2018,105881676,119593850
2018,105881735,119593899
2018,105882478,119594645
2018,105882534,119594701
2018,105882525,119594701
2018,105882610,119594785
2018,105882663,119594845
2018,105882737,119594906
2018,105882734,119594906
2018,105882736,119594906
2018,105882792,119594981
2018,105883103,119595279
2018,105883358,119595578
2018,105883422,119595628
2018,105883482,119595693
2018,105883521,119595734
2018,105883584,119595793
2018,105883590,119595792
2018,105883587,119595791
2018,105883590,119595791
2018,105883711,119595935
2018,105885706,119598011
2018,105885799,119598105
2018,105885866,119598174
2018,105886040,119598352
2018,105886080,119598391
2018,105886513,119598841
2018,105886545,119598870
2018,105886732,119599057
2018,105886922,119599255
2018,105887170,119599491
2018,105887171,119599494
2018,105887170,119599494
2018,105887171,119599491
2018,105887484,119599812
2018,105887590,119599919
2018,105887805,119600123
2018,105887820,119600123
2018,105887810,119600123
2018,105887785,119600123
2018,105887817,119600123
2018,105887788,119600123
2018,105887799,119600123
2018,105887794,119600123
2018,105887909,119600248
2018,105887970,119600297
2018,105887970,119600292
2018,105888031,119600363
2018,105888378,119600712
2018,105888667,119601004
2018,105888742,119601074
2018,105888921,119601245
2018,105888971,119601298
2018,105889097,119601425
2018,105889203,119601522
2018,105889287,119601606
2018,105889287,119601612
2018,105889388,119601722
2018,105889473,119601806
2018,105889563,119601900
2018,105889701,119602019
2018,105890082,119602425
2018,105891111,119603509
2018,105891232,119603638
2018,105891516,119603923
2018,105891519,119603919
2018,105891519,119603916
2018,105891906,119604347
2018,105892031,119604489
2018,105892399,119604874
2018,105892468,119604939
2018,105893255,119605756
2018,105894329,119606868
2018,105894329,119606871
2018,105894400,119606946
2018,105894479,119607028
2018,105894670,119607234
2018,105895098,119607700
2018,105898004,119610693
2018,105898816,119611525
2018,105900773,119613525
2018,105900998,119613737
2018,105904401,119617241
2018,105904588,119617437
2018,105904683,119617518
2018,105904922,119617773
2018,105904965,119617820
2018,105904965,119617822
2018,105905038,119617900
2018,105905152,119618025
2018,105905358,119618242
2018,105905502,119618378
2018,105905502,119618372
2018,105905711,119618611
2018,105905715,119618611
2018,105905937,119618837
2018,105906023,119618920
2018,105906049,119618955
2018,105906113,119619017
2018,105906158,119619069
2018,105906189,119619087
2018,105906399,119619302
2018,105906624,119619535
2018,105906726,119619648
2018,105907127,119620065
2018,105907125,119620065
2018,105907126,119620065
2018,105907416,119620363
2018,105907582,119620551
2018,105907602,119620573
2018,105907811,119620803
2018,105907811,119620806
2018,105907935,119620934
2018,105908057,119621079
2018,105908239,119621274
2018,105908316,119621351
2018,105908415,119621454
2018,105908446,119621488
2018,105908494,119621536
2018,105908509,119621552
2018,105908826,119621856
2018,105908831,119621856
2018,105263969,118971446
2018,105264074,118971555
2018,105264168,118971655
2018,105264218,118971694
2018,105264419,118971899
2018,105264494,118971974
2018,105264902,118972437
2018,105264954,118972491
2018,105264977,118972512
2018,105265008,118972548
2018,105265232,118972776
2018,105265273,118972812
2018,105265457,118973008
2018,105265532,118973092
2018,105265746,118973315
2018,105265903,118973478
2018,105265903,118973484
2018,105265945,118973528
2018,105265945,118973519
2018,105266057,118973658
2018,105266279,118973925
2018,105266340,118973990
2018,105266607,118974283
2018,105266635,118974312
2018,105266680,118974361
2018,105266731,118974413
2018,105266865,118974545
2018,105267225,118974932
2018,105267414,118975107
2018,105267615,118975324
2018,105267967,118975677
2018,105268060,118975769
2018,105268288,118975988
2018,105268458,118976152
2018,105268579,118976274
2018,105268610,118976299
2018,105268630,118976322
2018,105268706,118976396
2018,105268734,118976425
2018,105269025,118976707
2018,104548833,118247323
2018,104549044,118247556
2018,104549133,118247651
2018,104549753,118248350
2018,104549753,118248348
2018,104549883,118248519
2018,104550019,118248681
2018,104550051,118248723
2018,104550085,118248761
2018,104550225,118248921
2018,104550225,118248931
2018,104550267,118248966
2018,104550318,118249036
2018,104550509,118249250
2018,104550548,118249282
2018,104550548,118249284
2018,104550644,118249400
2018,104550689,118249432
2018,104550846,118249630
2018,104550886,118249682
2018,104550928,118249717
2018,104551051,118249848
2018,104551149,118249980
2018,104551229,118250057
2018,104551229,118250054
2018,104551229,118250056
2018,104551281,118250117
2018,104551299,118250143
2018,104551562,118250439
2018,104551562,118250438
2018,104551575,118250455
2018,104551575,118250454
2018,104551642,118250543
2018,104551661,118250567
2018,104551661,118250569
2018,104551687,118250603
2018,104551883,118250826
2018,104551900,118250845
2018,105879922,119592031
2018,105879967,119592075
2018,105880460,119592562
2018,105880467,119592576
2018,105881321,119593468
2018,105904393,119617208
2018,105904393,119617212
2018,105904589,119617431
2018,105904676,119617510
2018,105904676,119617507
2018,105904946,119617801
2018,105905026,119617890
2018,105905089,119617944
2018,105905089,119617945
2018,105905487,119618370
2018,105905537,119618429
2018,105905595,119618476
2018,105905595,119618482
2018,105905728,119618632
2018,105905796,119618699
2018,105906105,119619009
2018,105906105,119619004
2018,105906201,119619092
2018,105906484,119619399
2018,105906579,119619496
2018,105906585,119619495
2018,105906597,119619495
2018,105906606,119619495
2018,105906707,119619626
2018,105906769,119619683
2018,105906769,119619684
2018,105906913,119619853
2018,105906966,119619911
2018,105907224,119620175
2018,105907232,119620175
2018,105907268,119620217
2018,105907268,119620210
2018,105907480,119620445
2018,105907532,119620500
2018,105907658,119620637
2018,105907793,119620784
2018,105907793,119620785
2018,105907810,119620805
2018,105907839,119620838
2018,105908017,119621028
2018,105908061,119621080
2018,105908228,119621267
2018,105908317,119621357
2018,105908449,119621492
2018,105908449,119621490
2018,105908474,119621517
2018,105908497,119621538
2018,105908497,119621537
2018,105908655,119621689
2018,105908730,119621762
2018,105908730,119621767
2018,105908738,119621773
2018,105908737,119621773
2018,105908760,119621795
2018,105908767,119621794
2018,105908782,119621812
2018,105908796,119621823
2018,105908854,119621879
2018,104550344,118249070
2018,104550418,118249147
2018,104550474,118249214
2018,104550489,118249231
2018,104550489,118249234
2018,104550510,118249249
2018,104550527,118249268
2018,104550572,118249328
2018,104550605,118249353
2018,104550649,118249404
2018,104550754,118249525
2018,104550811,118249584
2018,104550811,118249587
2018,104550839,118249616
2018,104550929,118249721
2018,104550960,118249760
2018,104551000,118249810
2018,104551103,118249922
2018,104551139,118249968
2018,104551139,118249961
2018,104551161,118249983
2018,104551199,118250025
2018,104551225,118250051
2018,104551250,118250075
2018,104551499,118250360
2018,104551524,118250381
2018,104551524,118250385
2018,104551530,118250389
2018,104551530,118250392
2018,104551619,118250518
2018,104551619,118250520
2018,104551635,118250535
2018,104551648,118250551
2018,104551665,118250565
2018,104551776,118250704
2018,104551838,118250774
2018,104549037,118247547
2018,104549142,118247662
2018,104549165,118247684
2018,104549190,118247704
2018,104549190,118247699
2018,104549748,118248345
2018,104549850,118248483
2018,104549850,118248481
2018,104550011,118248669
2018,104550265,118248982
2018,104550411,118249135
2018,104550462,118249202
2018,104550462,118249199
2018,104550482,118249219
2018,104550482,118249222
2018,104550544,118249286
2018,104550565,118249309
2018,104550589,118249343
2018,104550609,118249359
2018,104550630,118249380
2018,104550630,118249387
2018,104550661,118249417
2018,104550722,118249477
2018,104551043,118249852
2018,104551086,118249903
2018,104551087,118249903
2018,104551167,118249992
2018,104551240,118250072
2018,104551286,118250118
2018,104551419,118250259
2018,104551462,118250328
2018,104551513,118250370
2018,104551593,118250482
2018,104551593,118250478
2018,104551639,118250529
2018,104551639,118250532
2018,104551819,118250749
2018,104551894,118250839
2018,105263670,118971139
2018,105264295,118971778
2018,105264445,118971920
2018,105264484,118971963
2018,105264672,118972183
2018,105264693,118972204
2018,105264826,118972355
2018,105264895,118972431
2018,105265362,118972920
2018,105265488,118973041
2018,105265580,118973134
2018,105265708,118973276
2018,105265728,118973283
2018,105265728,118973284
2018,105266038,118973631
2018,105266038,118973627
2018,105266150,118973774
2018,105266176,118973804
2018,105267171,118974873
2018,105267575,118975286
2018,105267771,118975493
2018,105267882,118975602
2018,105268126,118975827
2018,105268472,118976163
2018,105268643,118976339
2018,105268982,118976663
2018,105269056,118976745
2018,105269058,118976745
2018,105269149,118976829
2018,105269244,118976941
2018,105269244,118976931
2018,105269244,118976936
2018,104550105,118248780
2018,104550422,118249145
2018,104550584,118249332
2018,104550672,118249428
2018,104550672,118249431
2018,104550731,118249491
2018,104550731,118249484
2018,104550772,118249546
2018,104550893,118249676
2018,104550923,118249706
2018,104550923,118249710
2018,104550949,118249750
2018,104550970,118249771
2018,104550970,118249770
2018,104551039,118249840
2018,104551085,118249897
2018,104551129,118249949
2018,104551129,118249954
2018,104551295,118250132
2018,104551423,118250260
2018,104551571,118250450
2018,104551627,118250530
2018,104551662,118250571
2018,104551709,118250628
2018,104551781,118250696
2018,104551851,118250789
2018,104551871,118250815
2018,104551871,118250814
2018,104551907,118250852
2018,106197106,119913446
2018,106197106,119913445
2018,106197361,119913695
2018,105263496,118970963
2018,105263491,118970963
2018,105263888,118971375
2018,105263988,118971469
2018,105264003,118971487
2018,105264003,118971484
2018,105264229,118971705
2018,105264546,118972047
2018,105264666,118972174
2018,105264880,118972413
2018,105264965,118972502
2018,105265069,118972607
2018,105265069,118972611
2018,105265124,118972672
2018,105265124,118972674
2018,105265164,118972715
2018,105265335,118972869
2018,105265335,118972865
2018,105265471,118973023
2018,105265845,118973405
2018,105265845,118973408
2018,105265910,118973497
2018,105266000,118973597
2018,105266080,118973688
2018,105266277,118973921
2018,105266301,118973947
2018,105266839,118974513
2018,105266839,118974514
2018,105266861,118974543
2018,105266897,118974574
2018,105267012,118974697
2018,105267380,118975078
2018,105267517,118975217
2018,105267517,118975216
2018,105267517,118975214
2018,105267553,118975262
2018,105268266,118975964
2018,105268367,118976063
2018,105268474,118976167
2018,105268474,118976171
2018,105268519,118976212
2018,105268590,118976280
2018,105268692,118976383
2018,105268843,118976528
2018,105268879,118976571
2018,105269000,118976681
2018,105269060,118976739
2018,105269057,118976737
2018,105269059,118976741
2018,105269060,118976741
2018,105269059,118976737
2018,105269057,118976741
2018,105269057,118976739
2018,105269059,118976739
2018,105269060,118976737
2018,110117875,123855076
2018,110117906,123858708
2018,110117906,123858707
2018,110117911,123855112
2018,110117911,123855113
2018,110117920,123863264
2018,110117920,123855120
2018,110117926,123858733
2018,110109717,123858744
2018,110113184,123863290
2018,110117953,123863303
2018,110117969,123858781
2018,110113219,123863353
2018,110113219,123858800
2018,110117993,123858811
2018,110117993,123863360
2018,110118014,123858835
2018,110113247,123855230
2018,110118032,123863414
2018,110118032,123855238
2018,110118037,123863431
2018,110113283,123863475
2018,110113283,123863476
2018,110118071,123863489
2018,110118093,123855312
2018,110113315,123863525
2018,110113315,123858948
2018,110113318,123863532
2018,110109849,123858969
2018,110118112,123863550
2018,110113511,123863904
2018,110113556,123859268
2018,110118440,123859292
2018,110110024,123859303
2018,110118485,123864036
2018,110118494,123864040
2018,110113644,123859359
2018,110113644,123859357
2018,110113644,123865622
2018,110118520,123859387
2018,110110082,123864077
2018,110118565,123865663
2018,110110107,123864112
2018,119357145,132922032
2018,119357161,132918773
2018,119354126,132927229
2018,119357191,132922069
2018,119377356,132934047
2018,119354297,132927420
2018,119357357,132927559
2018,119357357,132927561
2018,119357357,132927560
2018,119357360,132918976
2018,119357395,132919011
2018,119377376,132934067
2018,119377376,132934068
2018,119377376,132934069
2018,119377393,132934087
2018,119377377,132934070
2018,119354625,132919155
2018,119357544,132922664
2018,119357543,132922664
2018,119357685,132927886
2018,119357687,132919304
2018,119357692,132919309
2018,119357693,132919307
2018,119357693,132919310
2018,119362425,132922961
2018,119357704,132919324
2018,119357731,132919350
2018,119357758,132919369
2018,119357757,132919369
2018,119357758,132927943
2018,119362536,132919371
2018,119354863,132919407
2018,119357848,132919442
2018,119357847,132919442
2018,119357848,132919444
2018,119357847,132919443
2018,119357848,132919443
2018,119357846,132919444
2018,119362696,132923201
2018,119362700,132919450
2018,119357886,132923259
2018,119354966,132928112
2018,119357908,132919506
2018,119357975,132923350
2018,119357988,132919579
2018,119358044,132928285
2018,119358044,132919630
2018,119358048,132928288
2018,119358048,132928289
2018,119358051,132919641
2018,119358082,132928329
2018,119358083,132928329
2018,119358095,132919697
2018,119358100,132919702
2018,119358105,132919706
2018,119358693,132924122
2018,119358731,132924172
2018,119358737,132920349
2018,119358737,132920348
2018,119358748,132924198
2018,119358748,132920363
2018,119377190,132933896
2018,119359358,132929856
2018,119377207,132933907
2018,119377246,132933939
2018,119377209,132933910
2018,119366953,132930122
2018,119367008,132931382
2018,119359720,132931382
2018,119367037,132931411
2018,119367037,132931412
2018,119367124,132930266
2018,119364926,132930290
2018,119367153,132930297
2018,119367188,132930329
2018,119359918,132931572
2018,119359918,132930332
2018,119367196,132930332
2018,119359943,132931599
2018,119359971,132930375
2018,119359986,132931649
2018,119359990,132930383
2018,119360027,132931691
2018,119367337,132925727
2018,119367345,132930488
2018,119360081,132931756
2018,119365129,132930498
2018,119367371,132930512
2018,119367456,132930618
2018,119367468,132931853
2018,119367473,132930630
2018,119367471,132925856
2018,119365231,132930649
2018,119360214,132931881
2018,119377208,132933911
2018,119377210,132933909
2018,119373150,132938781
2018,119377274,132933966
2018,119377438,132934129
2018,119377500,132934188
2018,119370171,132943382
2018,119377587,132934277
2018,119377588,132934277
2018,119377585,132934277
2018,119370198,132943408
2018,119377664,132934361
2018,119377674,132943476
2018,119377675,132943475
2018,119370274,132943497
2018,120273861,133807609
2018,120273861,133812069
2018,120283175,133807611
2018,120273861,133807611
2018,120264895,133789580
2018,120264895,133789581
2018,120264720,133789403
2018,120264719,133789403
2018,120264721,133789403
2018,120264806,133789487
2018,120264806,133789486
2018,120264805,133789486
2018,120264805,133789487
2018,123583974,137052038
2018,123583974,137048855
2018,119350250,132916489
2018,119350250,132900287
2018,119339803,132913299
2018,119350288,132916515
2018,119350288,132916516
2018,119350309,132913343
2018,119350322,132913359
2018,119350330,132913366
2018,119345095,132913373
2018,119350358,132913405
2018,119345146,132916585
2018,119350940,132900551
2018,119345447,132900562
2018,119350985,132916900
2018,119350985,132914008
2018,119340076,132914035
2018,119351009,132914038
2018,119351009,132914037
2018,119340084,132916924
2018,119345484,132914057
2018,119351051,132900613
2018,119345506,132914084
2018,119345522,132914130
2018,119340126,132914155
2018,119351116,132914160
2018,119345550,132916985
2018,119345550,132916984
2018,119345548,132914167
2018,119345547,132914167
2018,119351137,132916994
2018,119345571,132914219
2018,119345587,132917038
2018,119340189,132914283
2018,119351256,132917063
2018,119351257,132917063
2018,119351264,132914305
2018,119340219,132914328
2018,119351317,132917105
2018,119351331,132917116
2018,119351331,132900750
2018,119345672,132900759
2018,119340251,132917125
2018,119340251,132917126
2018,119345680,132900772
2018,119345693,132917150
2018,119351382,132914426
2018,119351406,132900791
2018,119351440,132917190
2018,119351449,132917196
2018,119351456,132914493
2018,119351460,132914495
2018,119345748,132917206
2018,119351522,132914547
2018,119345776,132900846
2018,119340378,132914626
2018,119351597,132917273
2018,119345834,132900875
2018,119351655,132914687
2018,119351662,132914696
2018,119345859,132900918
2018,119351718,132914753
2018,119340442,132914757
2018,119340442,132914758
2018,119345893,132914785
2018,119351757,132900961
2018,119351757,132900962
2018,119340481,132914831
2018,119351793,132914830
2018,119351795,132914828
2018,119340481,132914832
2018,119340496,132914855
2018,119340497,132900990
2018,119345911,132914862
2018,119345912,132914874
2018,119345916,132914883
2018,119345919,132914895
2018,119351862,132917395
2018,119351862,132917394
2018,119351863,132914906
2018,119351863,132901024
2018,119345939,132917414
2018,119340545,132914970
2018,119351914,132914970
2018,119351944,132915007
2018,119351944,132915006
2018,119345991,132917452
2018,119352001,132917476
2018,119346016,132901105
2018,119346049,132921154
2018,119352072,132921157
2018,119346053,132915166
2018,119352134,132915220
2018,119340663,132917589
2018,119352156,132915248
2018,119352195,132917621
2018,119356125,132915283
2018,119340711,132917647
2018,119356160,132915343
2018,119352260,132917676
2018,119340747,132915388
2018,119356183,132915396
2018,119352312,132915419
2018,119340766,132917719
2018,119340771,132921285
2018,119340769,132915458
2018,119352349,132915458
2018,119340775,132915468
2018,119340775,132915469
2018,119356232,132915491
2018,119356232,132915492
2018,119356249,132915518
2018,119356249,132917759
2018,119356255,132915528
2018,119352427,132915540
2018,119340809,132921327
2018,119356280,132917801
2018,119340836,132915589
2018,119356283,132915594
2018,119356298,132915624
2018,119356297,132915625
2018,119352506,132915634
2018,119356319,132917848
2018,119356321,132915659
2018,119356320,132915660
2018,119356319,132915661
2018,119356321,132915657
2018,119352555,132917864
2018,119356347,132915703
2018,119356347,132921397
2018,119352575,132915711
2018,119356349,132915716
2018,119356369,132921420
2018,119352634,132915785
2018,119352645,132915793
2018,119352660,132915813
2018,119356403,132917926
2018,119356409,132915834
2018,119356418,132921471
2018,119340975,132921493
2018,119356460,132915913
2018,119352772,132921510
2018,119356467,132917995
2018,119352786,132915933
2018,119352786,132915934
2018,119356480,132921515
2018,119356490,132918023
2018,119352859,132921544
2018,119356518,132916016
2018,119356539,132916047
2018,119341036,132916047
2018,119352929,132916085
2018,119352953,132918111
2018,119352953,132921584
2018,119356577,132918130
2018,119356590,132926164
2018,119356601,132926186
2018,119341099,132921635
2018,119359621,132931275
2018,119377666,132943473
2018,119359676,132931335
2018,119364775,132931346
2018,119377657,132934353
2018,119377666,132943474
2018,119377667,132934363
2018,119377669,132934363
2018,119367015,132930178
2018,119367015,132930177
2018,119359781,132931444
2018,119359866,132931516
2018,119367150,132931515
2018,119367150,132931516
2018,119359866,132931515
2018,119359872,132931527
2018,119367164,132931531
2018,119359896,132925570
2018,119359911,132925583
2018,119359933,132931585
2018,119359936,132931590
2018,119377260,132933954
2018,119367237,132930379
2018,119360016,132931678
2018,119367278,132931702
2018,119367279,132930431
2018,119367279,132931699
2018,119360077,132931750
2018,119360076,132930486
2018,119360077,132930486
2018,119360076,132931750
2018,119367342,132930487
2018,119360089,132925754
2018,119367464,132931848
2018,119377668,132934363
2018,119367517,132930678
2018,119376968,132933698
2018,119377196,132933900
2018,119377197,132933899
2018,119377215,132943058
2018,119377214,132943059
2018,119377273,132933965
2018,119377296,132933985
2018,119377418,132943249
2018,119377528,132934217
2018,119377670,132934363
2018,119377671,132934364
2018,119377677,132934369
2018,119377681,132934371
2018,119377680,132934372
2018,119377682,132934373
2018,119377685,132934378
2018,119377686,132934378
2018,119328080,132893660
2018,119331286,132884988
2018,119328123,132889097
2018,119319831,132893730
2018,119328155,132889126
2018,119328181,132893775
2018,119331363,132893776
2018,119331363,132893775
2018,119328181,132893776
2018,119319883,132893819
2018,119331414,132885090
2018,119331414,132885091
2018,119331456,132885127
2018,119331456,132885128
2018,119319925,132885140
2018,119328290,132889272
2018,119328290,132889271
2018,119328299,132893935
2018,119331496,132893953
2018,119331496,132893954
2018,119331499,132889302
2018,119328319,132893960
2018,119331510,132893968
2018,119331514,132893972
2018,119319957,132885195
2018,119331527,132893993
2018,119328345,132893999
2018,119328345,132893998
2018,119319966,132885202
2018,119331552,132894036
2018,119331586,132894081
2018,119331586,132894082
2018,119320006,132894138
2018,119331633,132885268
2018,119331633,132889445
