"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,119342955,4
2018,119347358,4
2018,119347407,4
2018,119347432,5
2018,119338381,4
2018,119338397,4
2018,119343473,4
2018,119348085,4
2018,119348090,5
2018,119343646,4
2018,119338729,5
2018,119338730,5
2018,119338773,5
2018,119343722,4
2018,119343728,4
2018,119338811,4
2018,119338809,4
2018,119343770,4
2018,119338950,5
2018,119339018,4
2018,119348633,5
2018,119339131,4
2018,119344193,4
2018,119348997,4
2018,119349040,4
2018,119339644,5
2018,119339719,4
2018,119350215,4
2018,119345054,4
2018,119339822,5
2018,119339877,5
2018,119339891,4
2018,119339892,4
2018,119339922,5
2018,119350707,4
2018,119350732,4
2018,119339985,4
2018,119340023,4
2018,119345419,2
2018,119345419,3
2018,119345440,5
2018,119340089,5
2018,119340155,4
2018,110118361,4
2018,110113520,4
2018,110118389,5
2018,110118408,5
2018,110118617,4
2018,110118689,5
2018,110118687,5
2018,110110198,4
2018,110110215,4
2018,110113829,4
2018,110118792,4
2018,110118849,4
2018,110118855,4
2018,110118854,4
2018,110113898,4
2018,110113915,4
2018,110110300,5
2018,110119055,4
2018,110110373,5
2018,110119203,5
2018,110114226,4
2018,110119325,5
2018,110119324,5
2018,110119500,4
2018,110119910,4
2018,110120113,4
2018,110121021,4
2018,110125448,5
2018,110115158,5
2018,110130497,4
2018,110130593,4
2018,110130634,5
2018,110125948,4
2018,110121669,4
2018,110126841,4
2018,110131452,4
2018,110126932,4
2018,110122409,4
2018,110131591,5
2018,110131815,5
2018,110127403,5
2018,110118410,5
2018,110118437,5
2018,110113608,5
2018,110118523,4
2018,110110088,4
2018,110110110,5
2018,110118681,4
2018,110118745,4
2018,110113892,4
2018,110110335,5
2018,110110356,5
2018,110119097,5
2018,110114143,5
2018,110120469,6
2018,110119268,5
2018,110120529,4
2018,110115088,4
2018,110115172,4
2018,110115411,4
2018,110121475,4
2018,110125821,4
2018,110125888,5
2018,110130609,5
2018,110130727,5
2018,110121869,5
2018,110126287,5
2018,110126305,4
2018,110126363,4
2018,110126441,5
2018,110122024,5
2018,110126467,4
2018,110131105,4
2018,110131158,4
2018,110122131,4
2018,110126638,4
2018,110122184,4
2018,110122591,4
2018,110109672,5
2018,110113557,5
2018,110113649,4
2018,110118581,4
2018,110118579,4
2018,110118857,5
2018,110110259,4
2018,110110304,4
2018,110110316,6
2018,110119018,5
2018,110110346,5
2018,110114031,5
2018,110114191,5
2018,110121028,8
2018,110121028,4
2018,110120156,5
2018,110121613,5
2018,110125907,4
2018,110130614,5
2018,110121984,4
2018,110122036,6
2018,110122040,4
2018,110126543,4
2018,110122135,4
2018,110126650,5
2018,110131231,4
2018,110126773,4
2018,110131379,4
2018,110126834,4
2018,110122396,5
2018,110126939,4
2018,110131514,5
2018,110131539,4
2018,110131848,4
2018,110131943,5
2018,110118566,5
2018,110113715,4
2018,110118668,4
2018,110110177,4
2018,110110182,4
2018,110110301,4
2018,110110312,4
2018,110114020,5
2018,110119686,4
2018,110115039,4
2018,110115094,4
2018,110121620,5
2018,110121633,5
2018,110125946,4
2018,110125964,5
2018,110126025,5
2018,110121746,4
2018,110130780,4
2018,110121757,4
2018,110121837,5
2018,110121887,4
2018,110121898,5
2018,110126322,5
2018,110126451,5
2018,110131063,5
2018,110126974,4
2018,110127130,5
2018,110127317,4
2018,110122681,5
2018,110131829,5
2018,110131903,4
2018,110127462,4
2018,110131941,5
2018,110127494,4
2018,119340176,4
2018,119351219,4
2018,119340239,5
2018,119345744,5
2018,119345745,5
2018,119345777,4
2018,119340365,5
2018,119345854,4
2018,119351701,4
2018,119345962,4
2018,119352308,5
2018,119340783,5
2018,119340784,5
2018,119356266,5
2018,119340815,5
2018,119340824,5
2018,119340838,5
2018,119352469,5
2018,119356311,4
2018,119356343,5
2018,119356500,4
2018,119356522,4
2018,119356611,5
2018,103820335,5
2018,103861520,5
2018,103861935,4
2018,103869364,4
2018,103874263,4
2018,103882801,5
2018,103820423,5
2018,103860969,5
2018,103860977,5
2018,103862297,4
2018,103866224,4
2018,103866539,5
2018,103866648,5
2018,103866827,4
2018,103867312,4
2018,103867483,5
2018,103867794,5
2018,103867912,4
2018,103867930,4
2018,103868304,4
2018,103868490,5
2018,103869342,5
2018,103871826,5
2018,103880684,4
2018,103861268,4
2018,103861893,5
2018,103862111,5
2018,103866690,5
2018,103866959,4
2018,103867676,5
2018,103867709,4
2018,103867887,5
2018,103867894,5
2018,103867889,5
2018,103868209,4
2018,103868682,4
2018,103869079,5
2018,103870316,4
2018,103870320,4
2018,103871731,5
2018,103852836,5
2018,103860693,5
2018,103860696,5
2018,103860923,5
2018,103862087,4
2018,103862105,4
2018,103866564,4
2018,103867334,4
2018,103867381,4
2018,103867869,5
2018,103867865,5
2018,103868214,5
2018,103868307,4
2018,103868612,5
2018,103868694,4
2018,103872799,5
2018,103874795,4
2018,103880602,4
2018,103867337,4
2018,103867935,3
2018,103868366,4
2018,103868458,5
2018,103868455,4
2018,103869393,4
2018,103871750,4
2018,103872727,4
2018,103880737,4
2018,103861274,4
2018,103866289,5
2018,103871765,3
2018,103880547,5
2018,103861904,4
2018,103866253,7
2018,103866518,4
2018,103866721,4
2018,103867533,4
2018,103868751,5
2018,103870306,4
2018,103872732,4
2018,103875114,4
2018,103875107,4
2018,103875103,4
2018,103878523,4
2018,103853054,4
2018,103866395,5
2018,103866492,4
2018,103866808,5
2018,103866813,5
2018,103866817,5
2018,103868284,4
2018,103871766,5
2018,103875110,4
2018,106623543,4
2018,106623621,5
2018,106623747,4
2018,106623993,5
2018,106624088,5
2018,106624494,4
2018,106624702,5
2018,119328087,5
2018,119331325,4
2018,119328137,4
2018,119328136,4
2018,119319861,4
2018,119331386,4
2018,119319891,5
2018,119331977,4
2018,119328741,5
2018,119320254,5
2018,119328796,4
2018,119332124,5
2018,119320273,4
2018,119328848,4
2018,119332144,4
2018,119332178,5
2018,119328886,5
2018,119332314,5
2018,119329010,5
2018,119320396,5
2018,119332383,4
2018,119332392,5
2018,119329109,4
2018,119329140,5
2018,119329145,4
2018,119329161,5
2018,119329200,5
2018,119332638,4
2018,119329238,4
2018,104547562,5
2018,104548173,5
2018,104548327,4
2018,104548361,5
2018,104548432,5
2018,104548433,5
2018,104548476,5
2018,104548479,5
2018,104548485,5
2018,104548563,5
2018,104548571,4
2018,104549214,5
2018,104549970,5
2018,104550849,5
2018,104550886,4
2018,104550889,4
2018,104551198,4
2018,104551592,4
2018,104551592,8
2018,104551592,1
2018,104551592,3
2018,104551623,4
2018,104551850,5
2018,104547110,5
2018,104547123,5
2018,104547513,5
2018,104547511,5
2018,104547507,5
2018,104547518,4
2018,104547625,5
2018,104547697,5
2018,104547807,4
2018,104548142,4
2018,104548368,5
2018,104549039,5
2018,104549103,4
2018,104549156,4
2018,104549222,4
2018,104549887,5
2018,104549990,4
2018,104549989,5
2018,104550082,5
2018,104550202,4
2018,104550523,5
2018,104550525,4
2018,104550690,5
2018,104550755,4
2018,104550772,4
2018,104550949,5
2018,104551026,4
2018,104551446,4
2018,104551467,5
2018,104551566,4
2018,104551627,5
2018,104551662,4
2018,104551679,5
2018,104551709,4
2018,103820288,4
2018,119377270,4
2018,119356858,4
2018,119356859,4
2018,119356918,5
2018,119353819,5
2018,119361479,5
2018,119357182,5
2018,119377300,4
2018,119377302,4
2018,119377353,4
2018,119362500,4
2018,119377632,4
2018,119354948,4
2018,119360068,4
2018,119360227,4
2018,119377001,4
2018,119377031,5
2018,119377219,4
2018,119373278,4
2018,119377326,4
2018,119377328,4
2018,119369974,4
2018,119377383,4
2018,119377384,4
2018,119377441,4
2018,119377440,5
2018,119373103,4
2018,119377371,4
2018,119377124,4
2018,119377408,5
2018,119377503,5
2018,119353384,4
2018,119356888,5
2018,119361294,5
2018,119356900,5
2018,119356956,4
2018,119356955,5
2018,119356974,4
2018,119353663,5
2018,119361365,5
2018,119353803,5
2018,119353902,4
2018,119377549,4
2018,119377577,4
2018,119354085,5
2018,119354093,5
2018,119354377,5
2018,119358159,4
2018,119358243,4
2018,119358358,4
2018,119355602,4
2018,119355654,4
2018,119372725,4
2018,120283156,4
2018,119328128,5
2018,119328127,5
2018,119328125,5
2018,119331377,5
2018,119328717,4
2018,119331984,5
2018,119332057,5
2018,119320256,5
2018,119328870,4
2018,119332170,5
2018,119320345,5
2018,119320344,5
2018,119328994,5
2018,119332322,5
2018,119320534,4
2018,119332590,5
2018,119329379,5
2018,119329431,4
2018,119329525,4
2018,119333023,4
2018,119333071,4
2018,119333086,5
2018,119333124,4
2018,119333123,4
2018,119329849,4
2018,119329892,5
2018,119321045,5
2018,119330060,4
2018,119330060,6
2018,119330157,5
2018,119336222,5
2018,119330179,4
2018,119333798,5
2018,119330333,4
2018,119334029,4
2018,119330500,5
2018,119336506,5
2018,119334185,5
2018,119330571,5
2018,119334283,5
2018,119330636,5
2018,119330720,4
2018,119330768,4
2018,119330863,4
2018,119330949,3
2018,119330958,5
2018,119331031,5
2018,119331035,4
2018,119331118,2
2018,119341129,4
2018,119336961,4
2018,119335378,5
2018,119335433,4
2018,119335590,5
2018,119341630,4
2018,119335813,4
2018,119341763,5
2018,119341799,4
2018,119341841,4
2018,119335984,5
2018,119341902,4
2018,119341929,5
2018,119336092,5
2018,119341979,4
2018,119337619,4
2018,119337635,4
2018,119346160,4
2018,119342227,5
2018,119337823,5
2018,119342318,4
2018,119342364,4
2018,119342433,4
2018,119342457,5
2018,119346730,5
2018,119337975,5
2018,119342559,4
2018,119346890,5
2018,119346960,5
2018,119347034,5
2018,119338166,6
2018,119338220,5
2018,119343117,5
2018,119343222,4
2018,119343281,5
2018,119347708,5
2018,119347865,4
2018,119343481,4
2018,119343522,3
2018,119343563,4
2018,119348088,4
2018,119348123,4
2018,119343676,4
2018,119343902,4
2018,119343943,5
2018,119344004,5
2018,119348668,4
2018,119348703,4
2018,119344157,4
2018,119339110,5
2018,119344179,4
2018,119339149,4
2018,119344222,4
2018,119348868,4
2018,119348871,5
2018,119344250,5
2018,119349110,5
2018,119349107,5
2018,119349109,5
2018,119344368,5
2018,119349122,5
2018,119344655,4
2018,119349623,5
2018,119344743,5
2018,119349745,3
2018,119349927,4
2018,119344987,4
2018,119350322,4
2018,119350358,5
2018,119345447,5
2018,119340076,4
2018,119351051,5
2018,119345587,4
2018,119340189,5
2018,119351257,5
2018,119351256,5
2018,119345672,5
2018,119340378,5
2018,119351597,4
2018,119351655,5
2018,119351662,4
2018,119345859,5
2018,119351795,5
2018,119345912,5
2018,119346049,4
2018,119352134,4
2018,119352195,5
2018,119352349,5
2018,119340769,4
2018,119356255,4
2018,119340809,5
2018,119340836,4
2018,119352575,4
2018,119356369,4
2018,119356460,4
2018,119352772,4
2018,119356490,5
2018,119356539,5
2018,119341036,5
2018,119352929,5
2018,119356590,5
2018,119356601,4
2018,119341099,4
2018,105263684,5
2018,105264210,4
2018,105267747,4
2018,105268175,4
2018,105268395,5
2018,105268449,4
2018,105268479,4
2018,105268844,4
2018,105268912,5
2018,105264473,4
2018,105264484,4
2018,105264675,5
2018,105265362,5
2018,105268468,4
2018,105269032,4
2018,105264836,4
2018,105265535,5
2018,105267468,4
2018,105263345,4
2018,105263853,5
2018,105263914,5
2018,105263962,5
2018,105264124,5
2018,105264112,5
2018,105264118,5
2018,105264237,4
2018,105264284,4
2018,105264405,4
2018,105264934,4
2018,105266516,4
2018,105267238,2
2018,105268248,5
2018,105269080,4
2018,105269054,5
2018,105269061,4
2018,105269070,4
2018,105880661,5
2018,105881372,4
2018,105881429,4
2018,105882470,4
2018,105882480,4
2018,105882474,4
2018,105882538,4
2018,105882602,4
2018,105883162,4
2018,105883581,4
2018,105883970,5
2018,105884349,5
2018,105885429,5
2018,105885666,5
2018,105886214,5
2018,105886535,4
2018,105886852,5
2018,105887396,5
2018,105889039,4
2018,105890188,4
2018,105891321,4
2018,105892124,4
2018,105893006,4
2018,105899917,5
2018,105901640,4
2018,105901959,4
2018,105904911,5
2018,105905717,4
2018,105907488,5
2018,105907492,5
2018,105907563,4
2018,105908062,4
2018,105908463,4
2018,105908559,5
2018,119372849,4
2018,105881383,4
2018,105881693,4
2018,119350736,4
2018,119350794,4
2018,105882391,4
2018,105882551,4
2018,105883437,4
2018,105884202,5
2018,105884206,4
2018,105884209,5
2018,105885130,4
2018,105885308,5
2018,105885311,5
2018,119340040,4
2018,119350972,5
2018,105886916,4
2018,119351162,5
2018,105887410,4
2018,119351213,4
2018,105887696,4
2018,105888902,4
2018,105889033,5
2018,105890286,4
2018,119364663,5
2018,119364726,4
2018,119345721,5
2018,105897120,4
2018,105897318,4
2018,119346017,5
2018,119352039,5
2018,119352038,5
2018,119352165,5
2018,119340698,5
2018,119352265,5
2018,105904653,5
2018,105905839,4
2018,105906026,4
2018,105907533,5
2018,105907713,5
2018,105908192,4
2018,105908326,5
2018,105908360,5
2018,105908511,5
2018,119356182,4
2018,119352353,5
2018,119340773,5
2018,119340891,5
2018,119352625,8
2018,119352642,4
2018,119352702,4
2018,119340971,4
2018,119366930,4
2018,119367070,5
2018,119372902,4
2018,119372937,5
2018,119372971,4
2018,119372814,4
2018,119372813,4
2018,119361306,5
2018,119361321,5
2018,119361323,5
2018,119361327,4
2018,119361331,4
2018,119361435,4
2018,119353879,4
2018,119361450,5
2018,119353939,4
2018,119361487,4
2018,119361489,4
2018,119361507,4
2018,119354043,5
2018,119361647,5
2018,119354748,5
2018,119362992,5
2018,119363021,4
2018,119355432,4
2018,119363124,5
2018,119363638,4
2018,119377116,4
2018,119372848,4
2018,119364982,5
2018,119365049,4
2018,119372864,4
2018,119372882,4
2018,105880808,4
2018,105881406,5
2018,105879991,5
2018,105881670,5
2018,105881840,5
2018,105882549,4
2018,105882554,4
2018,105883179,4
2018,105883472,4
2018,105883468,4
2018,105883467,4
2018,105883479,4
2018,105884097,4
2018,105885169,5
2018,105885599,4
2018,105886240,5
2018,105886310,4
2018,105886541,5
2018,105886616,4
2018,105886683,4
2018,105886773,5
2018,105886768,5
2018,105886952,5
2018,105887525,4
2018,105888434,5
2018,105888602,4
2018,105888844,4
2018,105889080,3
2018,105889156,3
2018,105889613,4
2018,105890410,5
2018,105892040,4
2018,105892991,4
2018,105894306,5
2018,105894883,4
2018,105902440,5
2018,105905000,4
2018,105905472,5
2018,105905463,5
2018,105905790,5
2018,105905980,4
2018,105906307,4
2018,105906545,4
2018,105906591,4
2018,105906806,5
2018,105907028,4
2018,105907423,5
2018,105907579,5
2018,105907644,4
2018,105907734,4
2018,105908706,5
2018,105908708,5
2018,105883635,4
2018,105885279,5
2018,105886629,5
2018,105887522,4
2018,105889154,4
2018,105889237,4
2018,105889801,4
2018,105889887,3
2018,105890032,4
2018,105891685,4
2018,105893125,4
2018,105894700,5
2018,105904409,4
2018,105905091,5
2018,105906099,4
2018,105907156,4
2018,105907738,4
2018,105907847,4
2018,105907857,5
2018,105907868,5
2018,105907859,5
2018,105907875,5
2018,105907866,5
2018,105907864,5
2018,105907871,5
2018,105908574,5
2018,105908681,5
2018,105880521,5
2018,105880516,5
2018,105880823,3
2018,105881452,4
2018,105882495,4
2018,105883432,4
2018,105883440,4
2018,105883708,5
2018,105886200,4
2018,105886550,4
2018,105886737,4
2018,105887269,5
2018,105887311,4
2018,105887475,5
2018,105887956,4
2018,105889923,5
2018,105891588,4
2018,105891580,4
2018,105891834,4
2018,105892589,5
2018,105900484,5
2018,105903453,4
2018,105904593,4
2018,105904667,5
2018,105904974,5
2018,105905553,4
2018,105906605,5
2018,105906766,4
2018,105907352,4
2018,105907819,5
2018,105908354,5
2018,105908457,5
2018,105908562,5
2018,105908618,5
2018,104548282,4
2018,104548333,4
2018,104548446,4
2018,104548825,4
2018,104548919,5
2018,104548982,4
2018,104549119,4
2018,104549959,5
2018,104550071,4
2018,104550901,5
2018,104551165,4
2018,104551428,4
2018,104551426,4
2018,104549197,4
2018,105880467,5
2018,105881321,4
2018,105905537,4
2018,105905728,5
2018,105906606,5
2018,105906585,5
2018,105906597,5
2018,105906913,5
2018,105907658,4
2018,105908474,4
2018,105908767,4
2018,105908782,5
2018,104547341,5
2018,104547560,4
2018,104548095,4
2018,104548517,4
2018,104548568,6
2018,104548604,5
2018,104549071,1
2018,104549105,4
2018,104549914,4
2018,104550037,5
2018,104550042,5
2018,104550572,4
2018,104550754,4
2018,104550960,4
2018,104551103,2
2018,104551499,5
2018,105880428,5
2018,105880657,5
2018,105880922,4
2018,105880913,4
2018,105881154,4
2018,105881593,4
2018,105882700,5
2018,105883014,4
2018,105883297,4
2018,105883854,5
2018,105884393,5
2018,105886878,4
2018,105887762,5
2018,105888007,4
2018,105888458,4
2018,105889588,4
2018,105889902,4
2018,105889966,4
2018,105890144,5
2018,105891382,4
2018,105891699,4
2018,105892071,5
2018,105896916,4
2018,105901978,4
2018,105904909,4
2018,105905074,4
2018,105905092,5
2018,105906482,4
2018,105908213,4
2018,105908307,5
2018,105908515,4
2018,105908739,5
2018,104547516,5
2018,104547806,4
2018,104548559,5
2018,104549225,5
2018,104550076,4
2018,104550235,3
2018,104550511,4
2018,104551644,4
2018,104547118,5
2018,104547810,5
2018,104548286,4
2018,104548548,5
2018,104548551,5
2018,104548538,5
2018,104548545,5
2018,104550785,5
2018,105268845,5
2018,106623727,4
2018,106623776,5
2018,106624376,4
2018,106624439,5
2018,106624468,5
2018,106624666,4
2018,106624669,5
2018,105880558,8
2018,105881211,4
2018,105882570,4
2018,105882939,4
2018,105883164,4
2018,105883857,4
2018,105884450,4
2018,105885098,4
2018,105886818,5
2018,105887298,4
2018,105889007,4
2018,105889236,4
2018,105889382,4
2018,105889962,4
2018,105891276,5
2018,105891414,4
2018,105891520,5
2018,105891636,4
2018,105898544,4
2018,105905947,5
2018,105907647,5
2018,105907869,5
2018,105908153,4
2018,105908147,4
2018,105908255,5
2018,105908315,5
2018,105908394,4
2018,105908402,4
2018,105908663,5
2018,105908715,5
2018,106197123,4
2018,106197360,5
2018,106623554,5
2018,106623511,4
2018,106623664,4
2018,106623768,5
2018,106623796,5
2018,106623816,5
2018,106623805,5
2018,106623812,5
2018,106623808,5
2018,106624378,5
2018,106624552,4
2018,106624611,4
2018,106624626,5
2018,106624819,4
2018,106625166,4
2018,106625278,4
2018,105881696,5
2018,105882543,5
2018,105883034,4
2018,105883490,4
2018,105883572,4
2018,105884895,2
2018,105886206,5
2018,105886373,4
2018,105887181,5
2018,105887229,4
2018,105889157,4
2018,105889331,4
2018,105889636,4
2018,105889629,4
2018,105890380,2
2018,105891289,4
2018,105891401,4
2018,105891916,5
2018,105892574,5
2018,105892738,4
2018,105894433,4
2018,105904598,5
2018,105905691,4
2018,105905936,4
2018,105906173,4
2018,105906309,5
2018,105906440,4
2018,105906846,5
2018,105907113,5
2018,105907474,5
2018,105907928,4
2018,105908440,5
2018,105908761,5
2018,105908771,5
2018,105908779,5
2018,105908776,5
2018,105908755,5
2018,105908768,5
2018,120272241,1
2018,105264838,5
2018,105265002,5
2018,105265005,4
2018,105265375,5
2018,105265534,4
2018,105266730,4
2018,105267466,4
2018,105268402,5
2018,105880837,4
2018,105881713,4
2018,105882544,4
2018,105883161,4
2018,105883353,5
2018,105883723,4
2018,105884531,4
2018,105884572,5
2018,105885913,4
2018,105885975,4
2018,105888064,4
2018,105889127,5
2018,105889240,5
2018,105889352,4
2018,105889503,4
2018,105889508,4
2018,105889495,4
2018,105889505,4
2018,105889511,4
2018,105889507,4
2018,105891121,5
2018,105891530,4
2018,105891765,5
2018,105892130,5
2018,105899058,5
2018,105902275,4
2018,105905826,5
2018,105906121,4
2018,105908201,4
2018,105908560,5
2018,105908714,4
2018,106196898,5
2018,106197359,5
2018,106623550,5
2018,106623670,4
2018,106623917,4
2018,106623980,5
2018,106624272,5
2018,106624311,4
2018,106624374,4
2018,106624375,4
2018,106624402,4
2018,106624431,5
2018,106624517,4
2018,106624527,5
2018,106624528,5
2018,106623616,4
2018,106623691,5
2018,106623839,5
2018,106623838,5
2018,106623987,5
2018,106624002,4
2018,106624053,5
2018,106624073,5
2018,106624119,4
2018,106624122,4
2018,106624267,5
2018,106624323,4
2018,106624385,5
2018,106624724,5
2018,106624738,5
2018,106624736,4
2018,106624821,6
2018,106624872,4
2018,106625000,4
2018,119319833,5
2018,119319863,5
2018,119319889,4
2018,119328226,5
2018,119320212,4
2018,119328735,4
2018,119328765,4
2018,119328781,5
2018,119328821,5
2018,119332141,4
2018,119328893,4
2018,119328907,4
2018,119332240,5
2018,119328923,4
2018,119320346,5
2018,119328949,5
2018,119332315,5
2018,119332320,5
2018,119329008,5
2018,119329054,4
2018,119320449,5
2018,119320524,4
2018,119329182,5
2018,119320536,4
2018,119332592,4
2018,119332593,4
2018,119320730,4
2018,119329258,4
2018,119329321,5
2018,119329322,5
2018,119332865,4
2018,119332922,4
2018,119333040,4
2018,119329578,5
2018,119329614,5
2018,119320831,4
2018,119333129,5
2018,119333158,4
2018,119329682,4
2018,119329692,4
2018,119329711,4
2018,119320875,4
2018,119329740,4
2018,119320918,5
2018,119320941,4
2018,119320948,4
2018,119329857,4
2018,119329867,4
2018,119321017,4
2018,119329921,5
2018,119333628,6
2018,119330100,4
2018,119330099,5
2018,119330138,4
2018,119333747,4
2018,119333751,4
2018,119333777,4
2018,119333788,4
2018,119330248,4
2018,119333853,4
2018,119330307,5
2018,119330348,3
2018,119330348,4
2018,119330398,5
2018,119330490,4
2018,119336454,4
2018,119330541,5
2018,119336493,4
2018,119336529,4
2018,119330608,5
2018,119334246,4
2018,119330623,4
2018,119334297,4
2018,119330753,4
2018,119330811,4
2018,119334572,5
2018,119330909,4
2018,119330972,4
2018,119331106,4
2018,119341190,5
2018,119336996,4
2018,119341305,5
2018,119335122,4
2018,119341345,4
2018,119341355,4
2018,119341359,5
2018,119341357,5
2018,119341360,5
2018,119337098,4
2018,119337100,5
2018,119341391,5
2018,119341397,5
2018,119341421,5
2018,119341450,5
2018,119335618,4
2018,119335680,4
2018,119341711,6
2018,119341711,3
2018,119341774,4
2018,119335855,4
2018,119341850,4
2018,119335941,5
2018,119341869,4
2018,119335990,5
2018,119335994,5
2018,119341919,4
2018,119337573,5
2018,119336024,5
2018,119336023,5
2018,119341922,5
2018,119341921,5
2018,119341930,5
2018,119341976,4
2018,119337616,6
2018,119342001,4
2018,119346155,4
2018,119346167,2
2018,119346167,6
2018,119346167,4
2018,119342064,5
2018,119346229,5
2018,119337673,5
2018,119342078,5
2018,119342099,5
2018,119342131,4
2018,119337731,5
2018,119337739,5
2018,119346318,5
2018,119342163,5
2018,119337755,5
2018,119342179,4
2018,119346364,4
2018,119342241,4
2018,119346444,4
2018,119346443,4
2018,119342301,4
2018,119346600,4
2018,119342370,4
2018,119342377,5
2018,119342407,4
2018,119346660,5
2018,119342478,4
2018,119338014,5
2018,119342525,4
2018,119346820,5
2018,119342528,4
2018,119342532,4
2018,119338049,5
2018,119338057,4
2018,119342582,5
2018,119346984,4
2018,119342691,4
2018,119338137,4
2018,119342718,4
2018,119347243,4
2018,119342914,4
2018,119338285,4
2018,119342974,4
2018,119347328,5
2018,119342999,4
2018,119343084,4
2018,119347473,4
2018,119347545,5
2018,119343186,5
2018,119343190,4
2018,119347600,4
2018,119347630,4
2018,119347681,4
2018,119338497,5
2018,119343303,3
2018,119347702,4
2018,119347703,2
2018,119347731,4
2018,119347742,4
2018,119347747,3
2018,119347746,5
2018,119343395,4
2018,119347816,4
2018,119343405,4
2018,119347828,4
2018,119347850,4
2018,119347858,6
2018,119347942,4
2018,119343530,5
2018,119347989,4
2018,119348008,5
2018,119338658,4
2018,119343570,4
2018,119343599,4
2018,119319836,5
2018,119328169,4
2018,119331361,5
2018,119328740,4
2018,119332216,4
2018,119332231,4
2018,119320342,4
2018,119320420,4
2018,119332453,5
2018,119332541,1
2018,119329183,4
2018,119329348,4
2018,119320665,4
2018,119329620,5
2018,119320932,4
2018,119329802,5
2018,119320968,4
2018,119329901,4
2018,119329966,4
2018,119333576,4
2018,119330120,4
2018,119336237,5
2018,119336238,5
2018,119330188,5
2018,119330221,4
2018,119336301,4
2018,119330286,5
2018,119330332,5
2018,119330337,4
2018,119330419,4
2018,119334217,4
2018,119336566,5
2018,119330741,4
2018,119330822,2
2018,119330822,3
2018,119330844,5
2018,119330892,5
2018,119330992,5
2018,119331081,4
2018,119331108,5
2018,119341125,4
2018,119337002,2
2018,119337002,1
2018,119337002,4
2018,119337002,8
2018,119341242,2
2018,119341242,4
2018,119337174,4
2018,119335295,4
2018,119335297,4
2018,119341521,5
2018,119335431,2
2018,119341582,4
2018,119341606,4
2018,119335595,8
2018,119335595,4
2018,119335595,6
2018,119341648,5
2018,119341722,5
2018,119335759,4
2018,119335835,4
2018,119341815,4
2018,119335965,5
2018,119335966,5
2018,119341973,5
2018,119336100,5
2018,119341977,4
2018,119337670,4
2018,119337716,4
2018,119342235,5
2018,119342344,4
2018,119342372,5
2018,119346632,4
2018,119346681,2
2018,119346722,5
2018,119342460,4
2018,119346786,4
2018,119346881,5
2018,119342653,5
2018,119342656,4
2018,119346993,3
2018,119347011,5
2018,119342791,4
2018,119342852,5
2018,119338226,4
2018,119338273,4
2018,119347329,3
2018,119343118,4
2018,119343173,4
2018,119343196,5
2018,119343197,5
2018,119345261,4
2018,119345271,4
2018,119350579,4
2018,119345286,4
2018,119350666,4
2018,119339958,4
2018,119339959,4
2018,119339981,4
2018,119339999,4
2018,119345376,4
2018,119350836,4
2018,119350850,5
2018,119350860,4
2018,119345417,4
2018,119350919,4
2018,119350922,4
2018,119345443,5
2018,119345442,5
2018,119350969,5
2018,119350970,5
2018,119351120,4
2018,119340156,4
2018,119351224,5
2018,119340207,5
2018,119351325,5
2018,119345747,5
2018,119340326,5
2018,119345761,4
2018,119345871,5
2018,119339917,4
2018,119340464,4
2018,119340512,5
2018,119352068,5
2018,119340641,5
2018,119340719,5
2018,119352399,4
2018,119352566,5
2018,119352671,4
2018,119356449,4
2018,119340977,4
2018,119356470,4
2018,119352832,5
2018,119352927,4
2018,119352981,4
2018,119352982,4
2018,119356592,5
2018,119353018,5
2018,119353032,4
2018,119341102,4
2018,119356794,4
2018,119356890,5
2018,119356893,5
2018,119356975,5
2018,119353824,4
2018,119357059,4
2018,119353894,5
2018,119353896,5
2018,119353898,5
2018,119353893,5
2018,119354000,5
2018,119357123,4
2018,119361532,5
2018,119357334,2
2018,119357356,5
2018,119362424,4
2018,119357718,5
2018,119357850,5
2018,119362767,4
2018,119357891,5
2018,119357949,4
2018,119357948,3
2018,119357950,4
2018,119358047,4
2018,119355244,5
2018,119358158,5
2018,119355891,4
2018,119355894,4
2018,119363504,5
2018,119358627,4
2018,119359620,4
2018,119366971,4
2018,119366972,4
2018,119367077,5
2018,119359810,4
2018,119359841,5
2018,119347640,5
2018,119343372,4
2018,119343443,5
2018,119343450,4
2018,119343449,4
2018,119343469,1
2018,119347914,5
2018,119347922,4
2018,119348105,5
2018,119338721,4
2018,119338723,5
2018,119348138,5
2018,119343672,5
2018,119338744,4
2018,119348184,5
2018,119343739,5
2018,119338796,4
2018,119348256,4
2018,119338832,4
2018,119338835,4
2018,119348304,4
2018,119338838,7
2018,119338838,4
2018,119348312,5
2018,119343840,5
2018,119347613,4
2018,119343841,4
2018,119338869,4
2018,119338898,2
2018,119338948,4
2018,119348496,4
2018,119348553,4
2018,119344046,5
2018,119344055,4
2018,119339036,4
2018,119344073,4
2018,119348666,4
2018,119339063,5
2018,119348737,5
2018,119348762,4
2018,119344175,5
2018,119339127,5
2018,119344186,4
2018,119348875,4
2018,119344251,5
2018,119339190,4
2018,119344305,4
2018,119344312,5
2018,119344314,5
2018,119339241,4
2018,119344346,4
2018,119344345,4
2018,119349095,4
2018,119349124,5
2018,119344371,5
2018,119344384,4
