"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,119346771,1,
2018,119342513,6,
2018,119342520,10,
2018,119338042,9,
2018,119347104,1,
2018,119342833,1,
2018,119347494,1,
2018,119347759,1,
2018,106624021,1,
2018,119338772,10,
2018,119338771,10,
2018,119348196,1,
2018,119348958,1,
2018,119377127,1,
2018,119377344,1,
2018,119358108,1,
2018,119350148,10,
2018,119350147,10,
2018,119350190,9,
2018,119350622,1,
2018,119377298,6,
2018,119340883,1,
2018,119372889,1,
2018,119377375,1,
2018,119377400,1,
2018,119370062,6,
2018,119364860,9,
2018,119376991,2,
2018,119372736,1,
2018,119377128,1,
2018,119377524,3,
2018,119377466,1,
2018,119377352,10,
2018,119377360,8,
2018,119377493,2,
2018,119377535,1,
2018,119377478,1,
2018,119370180,10,
2018,119377614,2,
2018,119377204,1,
2018,119377351,1,
2018,119377401,6,
2018,119377026,9,
2018,119369697,6,
2018,119377478,6,
2018,119377534,1,
2018,119377535,6,
2018,119377533,1,
2018,119377590,2,
2018,119377643,1,
2018,119377646,1,
2018,119377659,9,
2018,105264896,1,
2018,119370051,6,
2018,119370051,2,
2018,119377449,1,
2018,119348639,10,
2018,119348999,1,
2018,119349000,1,
2018,119370089,1,
2018,119370113,6,
2018,119370113,1,
2018,119339779,1,
2018,119350767,1,
2018,119340368,9,
2018,119345820,9,
2018,119345818,9,
2018,119351571,9,
2018,119351578,9,
2018,119351570,9,
2018,119351652,9,
2018,119351649,1,
2018,119340432,1,
2018,119369739,10,
2018,119341004,10,
2018,119353054,1,
2018,119353056,1,
2018,119369768,6,
2018,119370131,1,
2018,119370251,1,
2018,119370256,9,
2018,119354095,10,
2018,119370264,1,
2018,119354400,9,
2018,119354426,10,
2018,119370277,9,
2018,119355176,1,
2018,119369740,10,
2018,119372912,8,
2018,119369807,1,
2018,119369822,1,
2018,119377213,6,
2018,119373293,1,
2018,119369990,1,
2018,119373444,1,
2018,119332054,1,
2018,119328998,6,
2018,119332407,6,
2018,119334170,1,
2018,119334412,1,
2018,119341635,1,
2018,119335710,1,
2018,119336115,10,
2018,119346234,1,
2018,119346691,1,
2018,119346840,10,
2018,119347020,10,
2018,119342820,9,
2018,119342953,1,
2018,119343107,9,
2018,119339007,10,
2018,119339006,10,
2018,119344924,1,
2018,119350181,1,
2018,119350533,1,
2018,119352952,1,
2018,119328712,1,
2018,119329073,1,
2018,119333056,10,
2018,119333179,1,
2018,119333509,1,
2018,119330437,6,
2018,119334422,9,
2018,119330799,1,
2018,119336681,1,
2018,119336723,1,
2018,119330881,1,
2018,119334964,1,
2018,119335421,1,
2018,119335544,9,
2018,119347331,10,
2018,119338437,1,
2018,119347620,1,
2018,119343215,1,
2018,119348146,1,
2018,119348268,6,
2018,119343773,9,
2018,119348441,1,
2018,119348905,1,
2018,119350976,9,
2018,119350978,9,
2018,119351585,1,
2018,119352291,1,
2018,119352789,1,
2018,119356473,1,
2018,105882792,1,
2018,105893255,1,
2018,105898816,6,
2018,105906503,1,
2018,105880831,1,
2018,105889184,1,
2018,105902009,1,
2018,119373089,1,
2018,119353824,10,
2018,119377520,1,
2018,119377380,1,
2018,119377518,1,
2018,119377658,1,
2018,119377359,6,
2018,119377663,1,
2018,119360234,1,
2018,119377130,2,
2018,119377164,1,
2018,105264426,1,
2018,105268930,9,
2018,110121370,1,
2018,110130809,1,
2018,110121964,10,
2018,110118563,6,
2018,110113873,1,
2018,110113876,1,
2018,110113872,1,
2018,110126922,6,
2018,110126941,6,
2018,110126941,1,
2018,110126952,1,
2018,110122414,1,
2018,110130689,1,
2018,110126840,10,
2018,110122507,1,
2018,110120158,1,
2018,110126052,1,
2018,110122506,1,
2018,110131621,2,
2018,110131623,2,
2018,110121553,1,
2018,110126718,1,
2018,110131570,1,
2018,110122510,9,
2018,110131666,9,
2018,110127171,1,
2018,105264483,1,
2018,110110068,1,
2018,110126007,1,
2018,110130762,1,
2018,110121848,2,
2018,110130907,1,
2018,110121907,1,
2018,105881693,6,
2018,105882391,1,
2018,105885308,9,
2018,105885311,9,
2018,110110413,1,
2018,110119631,1,
2018,110131068,10,
2018,110122141,1,
2018,110131176,1,
2018,110118358,9,
2018,110118704,1,
2018,110114003,10,
2018,110120576,9,
2018,110120381,1,
2018,110121904,10,
2018,110126264,6,
2018,110122502,1,
2018,110113689,6,
2018,110119628,9,
2018,110126452,1,
2018,110131053,1,
2018,110126622,1,
2018,110131665,1,
2018,110131665,9,
2018,105889457,1,
2018,105889460,1,
2018,105891697,1,
2018,105894421,1,
2018,105894424,1,
2018,105897745,1,
2018,105897737,1,
2018,105899855,1,
2018,105881319,9,
2018,110113503,1,
2018,110118604,1,
2018,110110122,1,
2018,110110183,1,
2018,110120707,6,
2018,110114993,1,
2018,110130919,1,
2018,110126606,1,
2018,110121844,6,
2018,110126279,10,
2018,105883854,6,
2018,105892071,1,
2018,105908739,1,
2018,119377191,2,
2018,119357334,6,
2018,119357356,9,
2018,119377403,1,
2018,119357916,1,
2018,119357916,9,
2018,119357949,10,
2018,119357950,10,
2018,119357948,10,
2018,119377411,1,
2018,119377286,1,
2018,119377684,1,
2018,119377662,6,
2018,119359816,12,1
2018,119359969,9,
2018,119369882,1,
2018,119377350,1,
2018,119377373,2,
2018,119377447,1,
2018,119377512,6,
2018,119377515,2,
2018,119377522,2,
2018,119377527,1,
2018,119377530,2,
2018,119377558,9,
2018,119373800,9,
2018,119373801,9,
2018,119377557,9,
2018,105888281,1,
2018,105908253,6,
2018,105883383,1,
2018,105908253,1,
2018,105908745,1,
2018,119377657,6,
2018,119377666,8,
2018,119377669,2,
2018,119377667,2,
2018,119377670,2,
2018,119377273,1,
2018,119360076,1,
2018,119360077,1,
2018,119377668,2,
2018,119376968,2,
2018,119377197,1,
2018,119377260,1,
2018,119377528,6,
2018,119377671,1,
2018,119377677,9,
2018,119377686,1,
2018,119377685,1,
2018,119373278,1,
2018,119377302,6,
2018,119377383,1,
2018,119377441,1,
2018,119377001,1,
2018,119377031,6,
2018,119377219,10,
2018,119377270,1,
2018,119377300,6,
2018,119377326,1,
2018,119377328,1,
2018,119369974,6,
2018,119369974,1,
2018,119377353,1,
2018,119377384,1,
2018,120273795,3,
2018,120283107,3,
2018,119372909,6,
2018,119373090,1,
2018,119373189,9,
2018,119373246,1,
2018,119373416,1,
2018,119373551,2,
2018,119373545,2,
2018,119373550,2,
2018,119373549,2,
2018,119373398,9,
2018,119373552,2,
2018,119373548,2,
2018,119366248,8,
2018,119366245,8,
2018,119366244,8,
2018,119358880,8,
2018,119358881,8,
2018,119377247,6,
2018,119373091,1,
2018,119373138,9,
2018,119373162,9,
2018,119373163,9,
2018,119373191,9,
2018,119373194,9,
2018,119373591,2,
2018,119373434,1,
2018,119320651,1,
2018,119321027,9,
2018,119333632,1,
2018,119336342,1,
2018,119336443,10,
2018,119336441,10,
2018,119373485,1,
2018,119370022,1,
2018,119336715,1,
2018,119337277,1,
2018,119335780,10,
2018,119373289,1,
2018,119337671,6,
2018,119337957,1,
2018,119348081,1,
2018,119374002,1,
2018,119374005,1,
2018,119369707,9,
2018,119339087,6,
2018,119339101,1,
2018,119373790,1,
2018,119373014,1,
2018,119352095,6,
2018,119360014,2,
2018,119365045,2,
2018,119373253,6,
2018,119373315,6,
2018,119373344,1,
2018,119373502,1,
2018,119373525,6,
2018,119373546,1,
2018,119355162,9,
2018,119373914,1,
2018,119365027,6,
2018,119377051,1,
2018,119372746,6,
2018,119377061,9,
2018,119372797,6,
2018,119372797,9,
2018,119372846,2,
2018,119372862,3,
2018,119372881,1,
2018,119377141,1,
2018,119377144,1,
2018,119377140,1,
2018,119377142,1,
2018,119377143,1,
2018,119372968,1,
2018,119373013,9,
2018,119373042,1,
2018,119373049,6,
2018,119373073,1,
2018,119373143,1,
2018,119373196,6,
2018,119373559,1,
2018,119373567,10,
2018,119370150,1,
2018,119329420,1,
2018,119320782,1,
2018,119333145,9,
2018,119329647,9,
2018,119333142,9,
2018,119333141,9,
2018,119320888,1,
2018,119320973,1,
2018,119330135,1,
2018,119336198,1,
2018,119336257,10,
2018,119330532,1,
2018,119330651,2,
2018,119336586,2,
2018,119330650,2,
2018,119330859,1,
2018,119336840,10,
2018,119336841,10,
2018,119331059,1,
2018,119336906,1,
2018,119335812,1,
2018,119342063,2,
2018,119342452,1,
2018,119346879,1,
2018,119342780,6,
2018,119338278,6,
2018,119347539,10,
2018,119347619,1,
2018,119338465,10,
2018,119343255,1,
2018,119348359,9,
2018,119344334,6,
2018,119350595,1,
2018,119345264,1,
2018,119351809,9,
2018,119352069,6,
2018,119340662,9,
2018,123587093,6,
2018,106623655,1,
2018,106624039,1,
2018,106624664,1,
2018,106624263,6,
2018,106624570,1,
2018,106197308,1,
2018,106625287,1,
2018,106624721,1,
2018,119328190,9,
2018,119320915,9,
2018,119321000,9,
2018,119333908,1,
2018,119336460,10,
2018,119336701,1,
2018,119341219,9,
2018,119374013,10,
2018,119335281,8,
2018,119337407,1,
2018,119335987,1,
2018,119341893,1,
2018,119346265,1,
2018,119372938,1,
2018,119337977,1,
2018,119338084,1,
2018,119347089,9,
2018,119342958,6,
2018,119347607,17,
2018,119372998,6,
2018,119348306,10,
2018,119373025,1,
2018,119339508,9,
2018,119349783,6,
2018,119350052,1,
2018,119350541,1,
2018,119339896,1,
2018,119350540,1,
2018,119377199,10,
2018,119352515,1,
2018,119340858,1,
2018,119373400,6,
2018,119373451,1,
2018,119373465,1,
2018,119373484,1,
2018,119373544,6,
2018,119372836,2,
2018,119373147,9,
2018,119369875,3,
2018,119373171,1,
2018,119373251,1,
2018,119377294,1,
2018,119373333,1,
2018,119373781,1,
2018,119370248,1,
2018,119377661,1,
2018,119372845,2,
2018,119361685,1,
2018,119361709,1,
2018,119362637,16,
2018,119363595,1,
2018,119363594,1,
2018,119372890,10,
2018,119364897,12,1
2018,119372853,2,
2018,119372720,10,
2018,119372808,9,
2018,119372929,6,
2018,119372966,1,
2018,119372966,6,
2018,119372982,1,
2018,119372990,6,
2018,119373019,9,
2018,119373020,9,
2018,119373047,1,
2018,106624088,1,
2018,119328200,9,
2018,119320243,6,
2018,119332050,8,
2018,119328766,9,
2018,119328909,1,
2018,119328911,1,
2018,119320439,1,
2018,119333207,1,
2018,119320905,1,
2018,119330612,1,
2018,119334258,1,
2018,119335414,1,
2018,119335486,1,
2018,119346525,1,
2018,119346575,1,
2018,119347105,10,
2018,119342785,10,
2018,119342828,9,
2018,119338242,1,
2018,119347263,10,
2018,119343067,9,
2018,119348388,9,
2018,119350617,1,
2018,119350755,1,
2018,119351574,9,
2018,119351908,1,
2018,119352994,10,
2018,125034753,8,
2018,125033336,9,
2018,103867621,1,
2018,103866857,9,
2018,103861856,9,
2018,104547680,1,
2018,104550141,1,
2018,104551574,10,
2018,103872204,9,
2018,103868414,1,
2018,103875097,1,
2018,103875116,2,
2018,103868863,1,
2018,110113854,6,
2018,110110226,6,
2018,110119965,10,
2018,110120016,1,
2018,110120016,6,
2018,110114786,1,
2018,103866301,1,
2018,104550272,6,
2018,104550639,9,
2018,104550628,9,
2018,104551135,6,
2018,104550913,6,
2018,104551720,1,
2018,103861268,1,
2018,104547893,6,
2018,104548627,1,
2018,104548624,1,
2018,104548811,2,
2018,103852823,6,
2018,103852823,1,
2018,103867549,1,
2018,103868484,2,
2018,103868492,2,
2018,103868489,2,
2018,103869053,6,
2018,103867935,5,
2018,104548507,1,
2018,104549978,1,
2018,104550265,1,
2018,104550912,1,
2018,104551168,9,
2018,104551564,6,
2018,104551805,1,
2018,103880693,1,
2018,103866860,1,
2018,104547625,10,
2018,104550755,1,
2018,103853077,9,
2018,103866253,10,
2018,103868446,10,
2018,103868751,10,
2018,103869173,1,
2018,103875103,2,
2018,103820417,9,
2018,103867572,1,
2018,103868835,1,
2018,103875086,1,
2018,103875147,1,
2018,103866817,1,
2018,103820424,6,
2018,103820224,6,
2018,103867381,6,
2018,104548383,1,
2018,104548568,10,
2018,104548825,6,
2018,104549071,1,
2018,104549771,1,
2018,104549914,1,
2018,104550235,1,
2018,104550234,1,
2018,104550520,1,
2018,104550522,1,
2018,104550521,1,
2018,104551142,1,
2018,104551165,6,
2018,103860977,1,
2018,103860969,1,
2018,103862297,1,
2018,103866814,1,
2018,103866820,1,
2018,103866913,1,
2018,103868274,6,
2018,103867459,6,
2018,104551854,1,
2018,103867614,6,
2018,104548663,1,
2018,104550328,6,
2018,104551626,1,
2018,103866328,1,
2018,103872092,1,
2018,104548148,1,
2018,104550138,1,
2018,104551045,1,
2018,103880610,1,
2018,103869383,2,
2018,106624889,1,
2018,119329463,10,
2018,119330247,2,
2018,119335359,9,
2018,119335758,9,
2018,119342249,1,
2018,119342467,9,
2018,119342941,10,
2018,119343102,10,
2018,119343357,10,
2018,119343394,1,
2018,119348188,10,
2018,119348225,1,
2018,119343753,1,
2018,110113497,2,
2018,110118601,1,
2018,110118657,1,
2018,110130988,1,
2018,110126377,1,
2018,110122154,1,
2018,105895973,1,
2018,105908447,2,
2018,110113745,1,
2018,110110061,1,
2018,110114755,1,
2018,110131038,9,
2018,110131038,1,
2018,110131131,1,
2018,110131131,9,
2018,110131245,10,
2018,110131610,1,
2018,110127095,1,
2018,110122790,1,
2018,119364679,1,
2018,119359738,8,
2018,119372709,6,
2018,119372850,1,
2018,119372865,1,
2018,119372884,1,
2018,119372895,10,
2018,119372901,10,
2018,119372903,10,
2018,119372976,1,
2018,119372991,1,
2018,119373003,1,
2018,119373003,9,
2018,119373018,9,
2018,119373037,6,
2018,119373098,6,
2018,119373202,2,
2018,119373203,2,
2018,119373272,1,
2018,119373304,1,
2018,119373335,9,
2018,119373336,9,
2018,119373388,1,
2018,119373488,9,
2018,119373487,9,
2018,119373489,9,
2018,119373519,9,
2018,119373524,1,
2018,119373547,1,
2018,119373581,1,
2018,119373580,1,
2018,119373601,1,
2018,119373615,1,
2018,119370237,6,
2018,119373976,1,
2018,119373996,9,
2018,119320384,10,
2018,119332567,1,
2018,119332763,1,
2018,119332834,1,
2018,119320794,1,
2018,119333194,1,
2018,119336434,9,
2018,119335368,10,
2018,119342176,9,
2018,119346355,9,
2018,119367105,9,
2018,119365244,1,
2018,119372739,8,
2018,119347057,1,
2018,119372738,2,
2018,119343470,1,
2018,119338788,1,
2018,119338829,6,
2018,119372801,1,
2018,119339616,2,
2018,119349851,2,
2018,119350613,1,
2018,119350739,1,
2018,119350773,1,
2018,119351310,9,
2018,119356406,1,
2018,119362428,1,
2018,110118359,6,
2018,110118499,1,
2018,110118786,1,
2018,110118976,1,
2018,110119210,9,
2018,110130937,1,
2018,110126659,1,
2018,110131211,1,
2018,110131383,1,
2018,110120469,1,
2018,110125821,1,
2018,110122184,1,
2018,110127019,17,
2018,110117876,1,
2018,110117876,6,
2018,110113819,9,
2018,110118797,9,
2018,110121590,6,
2018,110122010,1,
2018,110122145,6,
2018,110122219,9,
2018,110109992,6,
2018,110110168,1,
2018,110118702,1,
2018,110118806,9,
2018,110110295,9,
2018,110119962,1,
2018,110131042,6,
2018,110131042,1,
2018,110126538,1,
2018,110122322,1,
2018,110131357,1,
2018,110131881,1,
2018,110118581,1,
2018,110110316,1,
2018,110121028,1,
2018,110121984,9,
2018,110122036,10,
2018,110110171,6,
2018,110118351,6,
2018,110130517,6,
2018,110126330,1,
2018,110126330,6,
2018,110122142,9,
2018,110126742,9,
2018,110122284,6,
2018,110131634,9,
2018,110118566,10,
2018,110131063,1,
2018,110126786,9,
2018,110125868,1,
2018,110110079,1,
2018,110118519,1,
2018,110110395,1,
2018,110126519,1,
2018,105263511,1,
2018,105264600,1,
2018,105265161,1,
2018,105265561,1,
2018,105266936,1,
2018,110119055,1,
2018,110119325,9,
2018,110119324,9,
2018,110117872,1,
2018,110113662,6,
2018,110130519,1,
2018,110122231,1,
2018,119319803,1,
2018,119332150,10,
2018,119332271,1,
2018,119321042,9,
2018,119333746,1,
2018,119336311,1,
2018,119336332,1,
2018,110119877,9,
2018,110120854,9,
2018,110126756,9,
2018,105889080,8,
2018,105889156,1,
2018,105890410,1,
2018,105907579,1,
2018,105884580,1,
2018,105889809,10,
2018,105891384,9,
2018,105899450,6,
2018,105905059,1,
2018,105880908,1,
2018,105882618,1,
2018,105883066,1,
2018,105883401,1,
2018,105883465,1,
2018,105905704,1,
2018,105906154,1,
2018,123573475,1,
2018,106197223,1,
2018,119334811,1,
2018,119337216,1,
2018,119342405,10,
2018,119338276,9,
2018,119343016,10,
2018,119347872,6,
2018,119338875,1,
2018,119339601,1,
2018,119333648,1,
2018,119336593,1,
2018,119336782,1,
2018,119334796,1,
2018,119334983,1,
2018,119337016,1,
2018,119341607,6,
2018,119346545,1,
2018,119342324,1,
2018,119346688,1,
2018,119342689,9,
2018,119350215,1,
2018,119345419,1,
2018,119319812,1,
2018,119328705,6,
2018,119332528,10,
2018,119336663,1,
2018,119336713,1,
2018,119334681,1,
2018,119341708,10,
2018,119338102,9,
2018,119348241,6,
2018,119372814,2,
2018,119372848,1,
2018,119339715,1,
2018,119345200,1,
2018,119372849,1,
2018,119364549,16,
2018,119352625,1,
2018,119352892,1,
2018,119372937,6,
2018,119372864,1,
2018,119372882,10,
2018,119372902,1,
2018,119331377,6,
2018,119320344,2,
2018,119320345,2,
2018,119329431,1,
2018,119330060,1,
2018,119336222,1,
2018,119330333,1,
2018,119334029,6,
2018,119334185,2,
2018,119330571,2,
2018,119336506,2,
