"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,105310407,100394974,4,,
2018,102531098,97308163,7,,
2018,102531096,97308163,3,,
2018,102531155,97308241,4,,
2018,102531222,97308323,6,,
2018,102531238,97308342,6,,
2018,102531316,97308427,6,,
2018,102531363,97308487,7,,
2018,102531446,97308583,6,,
2018,102531480,97308608,7,,
2018,102531473,97308608,4,,
2018,102531498,97308632,6,,
2018,102531517,97308652,5,,
2018,102531518,97308652,7,,
2018,102531601,97308748,5,,1
2018,102531603,97308748,7,1,
2018,102531636,97308789,5,,
2018,102531741,97308913,7,,
2018,102531860,97309068,6,,
2018,102531887,97309092,7,,
2018,102531927,97309140,1,,
2018,102531953,97309170,7,,
2018,102531962,97309179,6,,
2018,102531974,97309190,4,,
2018,102532134,97309370,7,1,
2018,102532130,97309370,5,,1
2018,102532257,97309515,7,,
2018,102532284,97309547,7,,
2018,102532329,97309605,5,,
2018,102532332,97309605,7,,
2018,102532340,97309605,6,,
2018,102532384,97309661,4,,
2018,105304901,100402250,6,,
2018,105304907,100402256,6,,
2018,105304911,100394397,6,,
2018,105302010,100397466,7,,
2018,105302015,100394383,6,,
2018,105309591,100397511,6,,
2018,105309603,100397520,6,,
2018,105302069,100397531,6,,
2018,105309627,100402326,6,,
2018,105302102,100402359,6,,
2018,105302115,100394471,6,,
2018,105309694,100394483,6,,
2018,105309711,100402408,6,,
2018,105305073,100397644,6,,
2018,105302184,100402452,6,,
2018,105309763,100397662,6,,
2018,105305099,100397670,5,,
2018,105309770,100397670,7,,
2018,105305127,100402504,6,,
2018,105305134,100397705,6,,
2018,105302229,100394579,6,,
2018,105305154,100397723,6,,
2018,105302250,100394599,6,,
2018,105302264,100397747,6,,
2018,105302278,100402593,6,,
2018,105302282,100402597,6,,
2018,105305198,100397768,6,,
2018,105302285,100397768,1,,
2018,105302313,100397800,6,,
2018,105302317,100394649,5,,
2018,105309946,100394654,6,,
2018,105302339,100397823,6,,
2018,105302349,100397832,6,,
2018,105305277,100397857,6,,
2018,105305283,100397860,7,,
2018,105305294,100402718,7,,
2018,105310036,100402729,1,,
2018,105305300,100397885,6,,
2018,105310052,100402753,7,,
2018,105310067,100402770,4,,
2018,105305314,100402776,7,,
2018,105305315,100402776,6,,
2018,105305325,100397909,6,,
2018,105302394,100394735,7,,
2018,105305341,100397923,6,,
2018,105302413,100394751,7,,
2018,105305349,100397937,6,,
2018,105305377,100402854,6,,
2018,105310145,100397968,7,1,
2018,105305379,100397968,5,,1
2018,105310148,100397973,7,,
2018,105305400,100397988,7,,
2018,105305428,100398007,6,,
2018,105310233,100394846,7,,
2018,105310243,100402947,3,,
2018,105305465,100394866,6,,
2018,105302524,100398064,5,,1
2018,105305485,100398064,7,1,
2018,105305488,100398067,4,,
2018,105305489,100398067,7,,
2018,105302529,100398071,2,,
2018,105302553,100394926,6,,
2018,105305511,100394926,1,,
2018,105310341,100394936,5,,
2018,105302565,100394936,7,,
2018,105305529,100398105,5,,
2018,105302566,100398105,6,,
2018,105305540,100398118,7,1,
2018,105310355,100398118,5,,1
2018,105310395,100403064,6,,
2018,105305599,100398190,6,,
2018,105305616,100395018,6,,
2018,105302650,100403161,4,,
2018,105310490,100398222,7,,
2018,105305642,100398235,1,,
2018,105305644,100398235,6,,
2018,105305655,100398241,4,,
2018,105305664,100398260,6,,
2018,105310684,100403398,7,,
2018,105302791,100403406,7,,
2018,105310712,100403429,7,,
2018,105310761,100398468,7,1,
2018,105310771,100403490,7,,
2018,105302840,100395228,4,,
2018,105302841,100395228,7,,
2018,105310793,100403508,5,,
2018,105310795,100403508,7,,
2018,105305885,100403510,5,,1
2018,105305886,100403510,7,1,
2018,105302860,100403528,4,,
2018,105302859,100403528,5,,
2018,105302861,100403528,7,,
2018,105302862,100403529,7,,
2018,105302885,100398543,6,,
2018,105310912,100403625,7,,
2018,105310937,100403655,5,,
2018,105310938,100403655,7,,
2018,105306001,100398604,7,,
2018,105311033,100403755,7,,
2018,105311305,100404044,7,,
2018,105306289,100395508,4,,
2018,105306300,100398882,7,,
2018,105306353,100404121,7,,
2018,105311379,100398941,1,,
2018,105303165,100398941,5,,
2018,105303167,100398941,7,,
2018,105303170,100404127,7,,
2018,105311384,100404127,5,,
2018,105311403,100404148,7,1,
2018,105306416,100404203,4,,
2018,105303220,100404203,7,,
2018,105311544,100404276,7,,
2018,105311543,100404276,5,,
2018,105306495,100399095,5,,
2018,105311558,100399095,7,,
2018,105306504,100395662,6,,
2018,105303284,100395672,6,,
2018,105303304,100395691,7,,
2018,105311636,100404354,6,,
2018,105311644,100404365,7,,
2018,105306580,100404375,6,,
2018,105311655,100404377,7,,
2018,105306582,100404377,5,,
2018,105311669,100404396,7,,
2018,105311690,100399243,6,,
2018,105311712,100395763,7,,
2018,105311737,100399275,7,,
2018,105303376,100399275,5,,
2018,105306706,100399312,6,,
2018,105311814,100404540,7,,
2018,105311813,100404540,5,,
2018,105311890,100404624,5,,
2018,105306804,100404624,7,,
2018,105306805,100404626,7,,
2018,105303505,100404639,7,,
2018,105306822,100404639,5,,
2018,105312012,100404742,7,,
2018,105312010,100404742,5,,
2018,105303600,100404747,7,,
2018,105312029,100404769,4,,
2018,105312031,100404769,7,,
2018,105303642,100404809,3,,
2018,105312121,100399654,4,,
2018,105307049,100399686,7,,
2018,105307137,100399788,7,,
2018,105307156,100405041,1,,
2018,105312265,100405041,6,,
2018,105312278,100405055,6,,
2018,105303888,100399863,4,,
2018,105312324,100406306,4,,
2018,105312332,100405117,1,,
2018,105303917,100399890,7,,
2018,105312378,100406364,7,,
2018,105307261,100406374,7,,
2018,105303961,100405183,4,,
2018,105303989,100406410,7,,
2018,105312422,100406418,7,,
2018,105312435,100400000,4,,
2018,105312446,100400017,4,,
2018,105312452,100405250,7,,
2018,105307359,100406468,4,,
2018,105312504,100400058,6,,
2018,105312513,100406499,6,,
2018,105312551,100405342,1,,
2018,105307417,100405352,7,,
2018,105307416,100405352,5,,
2018,105312586,100406573,5,,
2018,105312587,100406573,7,,
2018,105304128,100405399,4,,
2018,105307468,100405428,4,,
2018,105314171,100406620,4,,
2018,105314173,100405469,7,,
2018,105307504,100405479,7,,
2018,105314180,100405479,5,,
2018,105307517,100405490,5,,
2018,105312670,100405490,7,,
2018,105312686,100405515,7,1,
2018,105307602,100400309,6,,
2018,105314278,100400336,6,,
2018,105307642,100406781,7,,
2018,105307644,100406781,6,,
2018,105314309,100406810,7,,
2018,105307676,100400403,7,,
2018,105307675,100400403,3,,
2018,105312852,100405689,7,,
2018,105307684,100405689,5,,
2018,105314322,100400417,7,,
2018,105307690,100400424,6,,
2018,105314327,100400428,1,,
2018,105312892,100405734,7,,
2018,105314365,100405746,6,,
2018,105307725,100405756,7,,
2018,105307748,100406890,8,,
2018,105312975,100400527,4,,
2018,105307796,100400536,7,,
2018,105314419,100405858,1,,
2018,105307815,100405883,7,,
2018,105307819,100405885,7,,
2018,105313032,100405902,7,,
2018,105314464,100405919,4,,
2018,105314474,100405937,7,,
2018,105313086,100405961,6,,
2018,105307881,100405974,6,,
2018,105307901,100400676,4,,
2018,105313146,100406033,3,,
2018,105313161,100407075,7,,
2018,105313164,100411053,6,,
2018,105308036,100407134,7,,
2018,105314625,100411196,8,,
2018,105313302,100407168,1,,
2018,101928083,96656454,7,,
2018,101928352,96656738,1,,
2018,101928381,96656773,4,,
2018,101928420,96656805,1,,
2018,101928576,96656978,7,,
2018,101928902,96657301,6,,
2018,101928908,96657306,7,,
2018,101929152,96657547,1,,
2018,101929286,96657696,7,,
2018,101929556,96657960,4,,
2018,101929568,96657990,7,,
2018,101929583,96657990,6,,
2018,101929661,96658074,4,,
2018,101929709,96658125,4,,
2018,101930295,96658725,5,,
2018,101930298,96658725,7,,
2018,101930349,96658799,1,,
2018,101930597,96659083,4,,
2018,101930603,96659083,7,,
2018,101930643,96659109,7,,
2018,101930862,96659368,6,,
2018,101930930,96659434,6,,
2018,101931047,96659570,1,,
2018,101931099,96659622,7,,
2018,101931123,96659643,7,,
2018,101931282,96659816,6,,
2018,101931319,96659863,7,,
2018,101931497,96660060,7,,
2018,101931724,96660316,6,,
2018,101931878,96660468,7,,
2018,101932465,96661081,6,,
2018,101932775,96661480,7,,
2018,101932992,96661751,7,,
2018,101933243,96662006,6,,
2018,101933284,96662051,4,,
2018,101933289,96662051,7,,
2018,101933429,96662213,6,,
2018,101933503,96662292,6,,
2018,101933494,96662292,1,,
2018,101933586,96662380,6,,
2018,101933585,96662380,7,,
2018,101933584,96662380,1,,
2018,101933615,96662409,7,,
2018,101933636,96662430,7,1,
2018,101933828,96662637,7,,
2018,101933924,96662751,4,,
2018,101933928,96662751,7,,
2018,101933965,96662797,5,,1
2018,101933967,96662797,7,1,
2018,101934124,96662962,7,,
2018,101934182,96663032,7,,
2018,101934204,96663051,1,,
2018,101934256,96663100,6,,
2018,101934286,96663117,7,,
2018,101934341,96663169,7,,
2018,101934495,96663326,7,,
2018,101934492,96663326,1,,
2018,101934502,96663326,6,,
2018,101934511,96663336,7,,
2018,101934506,96663336,5,,
2018,101934655,96663493,7,,
2018,101934756,96663601,6,,
2018,101934738,96663601,1,,
2018,101934743,96663601,7,,
2018,101934787,96663623,6,,
2018,101934784,96663623,1,,
2018,101934852,96663695,6,,
2018,101934935,96663787,7,1,
2018,101934931,96663787,5,,1
2018,101935089,96663932,7,,
2018,101935082,96663932,5,,
2018,101935179,96664023,7,,
2018,101935519,96664373,3,,
2018,101935522,96664373,7,,
2018,101935627,96664496,1,,
2018,101935647,96664513,1,,
2018,101935704,96664583,4,,
2018,101935710,96664587,7,,
2018,101935741,96664616,7,,
2018,101935768,96664645,7,,
2018,101935784,96664667,7,,
2018,101935778,96664667,5,,
2018,101935794,96664683,1,,
2018,101935803,96664697,7,,
2018,101935854,96664747,7,,
2018,101935892,96664799,7,,
2018,101935890,96664799,5,,
2018,101935968,96664892,5,,
2018,101935970,96664892,7,,
2018,101935987,96664907,7,,
2018,101935985,96664907,5,,
2018,101936022,96664959,1,,
2018,101936025,96664959,5,,
2018,101936033,96664959,7,,
2018,101936036,96664959,6,,
2018,101936066,96665003,7,,
2018,101936092,96665037,7,,
2018,101936113,96665058,1,,
2018,101936204,96665164,7,,
2018,101936270,96665241,4,,
2018,101936391,96665393,7,,
2018,101936381,96665393,5,,
2018,101936981,96666079,7,,
2018,101937070,96666186,6,,
2018,101937133,96666246,1,,
2018,101937172,96666291,6,,
2018,101937167,96666291,1,,
2018,101937215,96666335,7,,
2018,101937312,96666434,4,,
2018,101937343,96666475,7,,
2018,101937518,96666655,7,,
2018,101937630,96666776,6,,
2018,101937629,96666781,1,,
2018,101937634,96666781,6,,
2018,101937773,96666917,4,,
2018,101937789,96666929,6,,
2018,101938157,96667359,7,,
2018,101938187,96667390,4,,
2018,101938317,96667539,3,,
2018,101938369,96667578,7,,
2018,101938407,96667617,7,,
2018,101938609,96667845,6,,
2018,101939571,96668899,7,,
2018,101939623,96668950,1,,
2018,101939624,96668950,4,,
2018,101939645,96668971,7,,
2018,101939662,96668985,4,,
2018,101939688,96669009,7,,
2018,101939712,96669050,7,,
2018,101939809,96669155,7,,
2018,101940617,96670028,6,,
2018,101940666,96670078,4,,
2018,101941630,96671128,6,,
2018,101942090,96671635,7,,
2018,101942279,96671839,7,,
2018,101942460,96672048,7,,
2018,101942579,96672180,4,,
2018,101942910,96672529,7,,
2018,101943070,96672709,4,,
2018,101943240,96672918,7,,
2018,101943857,96673686,7,,
2018,101944206,96674125,3,,
2018,101944490,96674428,6,,
2018,101945247,96675219,4,,
2018,101945702,96675730,6,,
2018,101946614,96676728,4,,
2018,101946798,96676940,6,,
2018,101947078,96677250,7,,
2018,101428948,96114478,7,1,
2018,101428944,96114478,5,,1
2018,101429010,96114558,4,,
2018,101429067,96114621,4,,
2018,101429098,96114658,4,,
2018,101429365,96114926,7,,
2018,101429410,96114989,7,,
2018,101429455,96115042,6,,
2018,101429475,96115064,5,,
2018,101429479,96115064,7,,
2018,101429741,96115330,1,,
2018,101429790,96115394,7,,
2018,101429816,96115422,7,,
2018,101429856,96115472,6,,
2018,101430000,96115642,7,,
2018,101430167,96115813,7,,
2018,101430286,96115942,7,,
2018,101430296,96115957,6,,
2018,101430593,96116243,6,,
2018,101430773,96116424,6,,
2018,101430784,96116435,6,,
2018,101430805,96116454,6,,
2018,101430826,96116472,6,,
2018,101430925,96116567,6,,
2018,101431431,96117080,7,,
2018,101431503,96117140,7,,
2018,101431571,96117210,7,,
2018,101431829,96117472,7,,
2018,101431971,96117615,7,,
2018,101432712,96118443,6,,
2018,101432858,96118598,6,,
2018,101433059,96118824,6,,
2018,101433293,96119096,1,,
2018,105314649,100407184,1,,
2018,105313342,100400907,7,,
2018,105314667,100407203,7,,
2018,105314689,100400939,6,,
2018,105314695,100411298,4,,
2018,102531119,97308185,7,,
2018,102531141,97308216,7,,
2018,102531214,97308315,1,,
2018,102531276,97308385,1,,
2018,102531319,97308433,1,,
2018,102531328,97308442,6,,
2018,102531333,97308449,6,,
2018,102531367,97308492,6,,
2018,102531410,97308539,4,,
2018,102531434,97308566,7,,
2018,102531431,97308566,5,,
2018,102531622,97308774,4,,
2018,102531624,97308779,4,,
2018,102531764,97308937,7,,
2018,102531833,97309032,7,,
2018,102531846,97309050,4,,
2018,102531880,97309081,4,,
2018,102531912,97309125,1,,
2018,102532068,97309300,7,,
2018,102532125,97309356,4,,
2018,102532279,97309540,7,,
2018,102532323,97309586,7,1,
2018,102532316,97309586,5,,1
2018,102532376,97309651,4,,
2018,101928038,96656402,4,,
2018,101928073,96656441,4,,
2018,101928502,96656902,6,,
2018,101947659,96677889,1,,
2018,101947674,96677889,7,,
2018,101947831,96678062,6,,
2018,101947878,96678133,6,,
2018,101948120,96678448,7,,
2018,101948167,96678508,6,,
2018,101948497,96678857,6,,
2018,101948575,96678952,6,,
2018,101948933,96679420,7,,
2018,101949006,96679502,4,,
2018,101949244,96679754,4,,
2018,101949311,96679839,4,,
2018,101949396,96679947,1,,
2018,101949440,96679998,6,,
2018,101949585,96680181,7,,
2018,101949817,96680449,3,,
2018,101949824,96680449,7,,
2018,100851763,95488154,7,,
2018,100851893,95488347,7,,
2018,100852353,95488973,7,,
2018,100852446,95489084,6,,
2018,100852458,95489101,6,,
2018,100852595,95489267,1,,
2018,100852616,95489289,7,,
2018,100852642,95489322,7,,
2018,100853215,95489960,6,,
2018,100853244,95489986,6,,
2018,100853304,95490057,7,,
2018,100853342,95490106,7,,
2018,100853340,95490106,5,,
2018,100853373,95490143,5,,
2018,100853379,95490143,7,,
2018,100853423,95490186,6,,
2018,100853640,95490418,6,,
2018,100853785,95490572,6,,
2018,100853917,95490725,6,,
2018,100853965,95490771,7,,
2018,100854009,95490824,7,,
2018,100854088,95490918,6,,
2018,100854179,95491012,7,,
2018,100854167,95491012,5,,
2018,100854195,95491029,6,,
2018,100854295,95491135,6,,
2018,100854333,95491179,7,,
2018,100854357,95491203,7,,
2018,100854491,95491354,7,,
2018,100854658,95491517,4,,
2018,100854728,95491582,7,,
2018,100854758,95491608,6,,
2018,100854861,95491717,6,,
2018,100854908,95491756,6,,
2018,100854987,95491831,7,,
2018,100851750,95488139,7,,
2018,100851746,95488139,5,,
2018,100851760,95488152,6,,
2018,100851759,95488152,1,,
2018,100851777,95488175,1,,
2018,100851786,95488189,1,,
2018,100851910,95488375,7,,
2018,100852218,95488792,7,,
2018,100852230,95488809,6,,
2018,100852383,95489013,7,,
2018,100852453,95489095,6,,
2018,100852498,95489142,6,,
2018,100852643,95489324,5,,
2018,100852646,95489324,7,,
2018,100852663,95489349,6,,
2018,100853239,95489985,6,,
2018,100853371,95490135,7,,
2018,100853368,95490135,5,,
2018,100853722,95490507,7,,
2018,100853771,95490555,6,,
2018,100853789,95490575,6,,
2018,100853826,95490626,7,,
2018,100853847,95490649,7,,
2018,100853872,95490673,7,,
2018,100853891,95490691,4,,
2018,100853906,95490712,6,,
2018,100853934,95490740,7,,
2018,100853929,95490740,5,,
2018,100853985,95490798,7,,
2018,100853980,95490798,5,,
2018,100854302,95491136,7,,
2018,100854361,95491210,7,,
2018,100854360,95491210,5,,
2018,100854418,95491273,7,,
2018,100854454,95491315,7,,
2018,100854562,95491434,7,,
2018,100854606,95491472,5,,
2018,100854648,95491507,7,1,
2018,100854724,95491578,6,,
2018,100854768,95491617,6,,
2018,100854928,95491787,5,,
2018,100854934,95491787,7,,
2018,100855010,95491852,7,,
2018,100851324,95487623,4,,
2018,100851354,95487657,4,,
2018,100851516,95487856,7,,
2018,100851579,95487936,7,,
2018,100851604,95487961,7,,
2018,100851627,95487995,7,,
2018,100851765,95488155,7,,
2018,100851979,95488454,3,,
2018,100852133,95488657,6,,
2018,100852206,95488776,7,,
2018,100852376,95488998,7,,
2018,100852393,95489023,7,,
2018,100852464,95489103,6,,
2018,100852633,95489309,7,,
2018,100852669,95489351,6,,
2018,101929692,96658107,7,,
2018,100853203,95489947,7,,
2018,100853209,95489953,4,,
2018,100853305,95490063,6,,
2018,100853381,95490140,7,,
2018,100853451,95490214,6,,
2018,100853724,95490509,7,,
2018,100854313,95491155,6,,
2018,100854475,95491326,7,,
2018,100854575,95491449,6,,
2018,100854610,95491480,7,,
2018,100854600,95491480,5,,
2018,100854647,95491506,7,,
2018,100854666,95491522,7,,
2018,100854679,95491536,7,,
2018,100854740,95491599,5,,
2018,100854746,95491599,7,,
2018,100854763,95491614,6,,
2018,100854823,95491677,7,,
2018,100854995,95491841,7,,
2018,101930219,96658634,7,,
2018,101930659,96659134,6,,
2018,101930796,96659295,7,,
2018,101930931,96659444,7,,
2018,101931032,96659555,6,,
2018,101931122,96659644,5,,1
2018,101931125,96659644,7,1,
2018,101931134,96659655,7,,
2018,101932309,96660907,6,,
2018,101932807,96661530,1,,
2018,101933151,96661921,7,,
2018,101933455,96662239,7,,
2018,101933548,96662344,5,,1
2018,101933554,96662344,7,1,
2018,101933682,96662481,6,,
2018,101933820,96662628,5,,
2018,101933880,96662697,7,,
2018,101933898,96662714,4,,
2018,101933949,96662779,7,,
2018,101934625,96663461,6,,
2018,101934829,96663670,7,,
2018,101935336,96664172,7,,
2018,101935456,96664312,7,,
2018,101935467,96664312,6,,
2018,101935451,96664312,1,,
2018,101935541,96664397,7,,
2018,101935593,96664466,4,,
2018,101935636,96664509,1,,
2018,101935640,96664509,6,,
2018,101935701,96664582,7,,
2018,101936118,96665077,5,,
2018,101936123,96665077,7,,
2018,101936144,96665095,6,,
2018,101936465,96665471,6,,
2018,101936458,96665471,1,,
2018,100851769,95488162,7,,
2018,100851762,95488162,3,,
2018,100851821,95488237,6,,
2018,100851903,95488364,1,,
2018,100851905,95488364,4,,
2018,100852027,95488520,7,1,
2018,100852122,95488644,4,,
2018,100852139,95488668,6,,
2018,100852451,95489088,6,,
2018,100852477,95489116,7,,
2018,100852463,95489116,5,,
2018,100851333,95487629,6,,
2018,100851502,95487840,4,,
2018,100851870,95488307,7,,
2018,100852018,95488506,1,,
2018,100852116,95488638,7,,
2018,100852202,95488768,7,,
2018,100852418,95489049,7,,
2018,100852513,95489165,7,,
2018,100851340,95487642,7,,
2018,100851569,95487926,6,,
2018,100851827,95488249,6,,
2018,100852028,95488523,1,,
2018,100852213,95488786,7,,
2018,100852257,95488840,6,,
2018,100852549,95489212,5,,
2018,100852582,95489248,7,,
2018,100852701,95489393,4,,
2018,100853147,95489885,4,,
2018,100853155,95489895,6,,
2018,100853195,95489940,7,,
2018,100853292,95490038,6,,
2018,100853464,95490228,3,,
2018,100853505,95490301,5,,
2018,100853599,95490369,7,1,
2018,100853613,95490399,4,,
2018,100853680,95490461,6,,
2018,100853706,95490493,4,,
2018,100853718,95490503,3,,
2018,100853762,95490545,6,,
2018,100853797,95490584,7,,
2018,100853844,95490642,4,,
2018,100853876,95490687,4,,
2018,100853882,95490687,7,,
2018,100853874,95490687,5,,
2018,100854012,95490828,7,,
2018,100854156,95490997,3,,
2018,100854159,95490997,7,,
2018,100854200,95491031,6,,
2018,100854233,95491063,6,,
2018,100854370,95491215,7,,
2018,100854365,95491215,5,,
2018,100854439,95491295,7,,
2018,100854754,95491606,5,,
2018,100854757,95491606,7,,
2018,100854785,95491639,7,1,
2018,100854840,95491691,7,,
2018,100854875,95491727,7,1,
2018,100854902,95491752,6,,
2018,102531043,97308097,4,,
2018,102531053,97308110,6,,
2018,102531163,97308253,5,,
2018,102531170,97308253,7,,
2018,102531213,97308314,7,,
2018,102531218,97308318,6,,
2018,102531295,97308399,7,,
2018,102531291,97308399,3,,
2018,102531361,97308482,6,,
2018,102531549,97308689,1,,
2018,102531576,97308726,6,,
2018,102531668,97308820,6,,
2018,102531678,97308832,6,,
2018,102531676,97308832,7,,
2018,102531672,97308832,5,,
2018,102531694,97308861,7,,
2018,102531762,97308935,7,,
2018,102531831,97309029,7,,
2018,102531844,97309044,1,,
2018,102531884,97309087,4,,
2018,102531926,97309139,1,,
2018,102531973,97309187,7,,
2018,102532086,97309317,7,,
2018,102532121,97309357,4,,
2018,102532142,97309380,4,,
2018,102532139,97309380,1,,
2018,102532186,97309429,7,,
2018,102532224,97309479,7,,
2018,101928087,96656469,5,,1
2018,101428795,96114314,6,,
2018,101428954,96114489,4,,
2018,101429085,96114645,5,,
2018,101429086,96114645,7,,
2018,101429246,96114795,4,,
2018,101429515,96115101,7,,
2018,101429513,96115101,5,,
2018,101429681,96115278,1,,
2018,101430021,96115660,7,,
2018,101430223,96115869,7,,
2018,101430360,96116029,6,,
2018,101430602,96116264,5,,
2018,101430608,96116264,7,,
2018,101430616,96116264,6,,
2018,101430686,96116336,6,,
2018,101430716,96116370,6,,
2018,101430816,96116464,6,,
2018,101431350,96117001,7,,
2018,101432801,96118551,4,,
2018,101432911,96118660,7,,
2018,101432915,96118660,6,,
2018,101433041,96118807,6,,
2018,101433060,96118825,6,,
2018,101433228,96119021,6,,
2018,101433340,96119143,7,,
2018,101928024,96656391,7,,
2018,101928090,96656464,6,,
2018,101928092,96656469,7,1,
2018,101928019,96656391,5,,
2018,101928350,96656735,1,,
2018,101928387,96656775,7,,
2018,101928475,96656870,3,,
2018,101928483,96656877,6,,
2018,101928507,96656905,1,,
2018,101928570,96656970,7,,
2018,101928627,96657024,6,,
2018,101928705,96657101,4,,
2018,101928708,96657101,7,,
2018,101928837,96657229,4,,
2018,101928906,96657461,7,1,
2018,101929137,96657545,5,,1
2018,101928918,96657461,6,,
2018,101929220,96657635,7,,
2018,101929141,96657545,4,,
2018,101929149,96657545,7,1,
2018,101929213,96657635,4,,
2018,101929325,96657736,7,,
2018,101929324,96657736,5,,
2018,101929364,96657765,7,,
2018,101929388,96657793,4,,
2018,101929558,96657961,7,,
2018,101929570,96657977,4,,
2018,101929668,96658075,7,,
2018,101929664,96658075,5,,
2018,101929685,96658098,6,,
2018,101929713,96658129,7,,
2018,101929724,96658140,4,,
2018,101929735,96658152,6,,
2018,101929742,96658158,4,,
2018,101930212,96658631,4,,
2018,101930340,96658787,1,,
2018,101930346,96658796,1,,
2018,101930770,96659269,7,,
2018,101930426,96658870,6,,
2018,101930453,96658902,3,,
2018,101930727,96659210,6,,
2018,101930742,96659231,6,,
2018,101930779,96659278,1,,
2018,101930973,96659487,1,,
2018,101930851,96659354,6,,
2018,101930936,96659439,4,,
2018,101930945,96659453,1,,
2018,101930986,96659507,6,,
2018,101931050,96659574,7,,
2018,101931098,96659620,7,,
2018,101931404,96659977,5,,
2018,101931411,96659977,7,,
2018,101931416,96659977,6,,
2018,101931450,96660013,4,,
2018,101931552,96660131,3,,
2018,101931561,96660131,7,,
2018,101932026,96660629,6,,
2018,101932045,96660651,6,,
2018,101932160,96660759,7,,
2018,101932179,96660777,4,,
2018,101932364,96660966,6,,
2018,101932425,96661040,6,,
2018,101932429,96661044,7,,
2018,101932483,96661109,6,,
2018,101932820,96661547,6,,
2018,101932838,96661584,6,,
2018,101932851,96661597,6,,
2018,101932912,96661667,1,,
2018,101932966,96661728,6,,
2018,101933257,96662022,6,,
2018,101933278,96662044,1,,
2018,101933282,96662048,5,,
2018,101933285,96662048,7,,
2018,101933328,96662088,6,,
2018,101933369,96662137,4,,
2018,101933416,96662194,6,,
2018,101933423,96662202,1,,
2018,101933445,96662229,7,,
2018,101933442,96662229,5,,
2018,101933460,96662244,7,,
2018,101933477,96662258,7,,
2018,101933471,96662258,5,,
2018,101933602,96662396,7,1,
2018,101933599,96662396,5,,1
2018,101933644,96662436,6,,
2018,101933794,96662602,7,,
2018,101933819,96662633,7,,
2018,101933841,96662648,6,,
2018,101933836,96662648,1,,
2018,101933943,96662769,7,,
2018,101933941,96662769,5,,
2018,101933954,96662786,1,,
2018,101933956,96662786,6,,
2018,101933964,96662794,7,,
2018,101933993,96662829,7,,
2018,101934024,96662863,7,,
2018,101934027,96662866,6,,
2018,101934082,96662920,7,,
2018,101934227,96663067,1,,
