"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,132896133
2018,4,132896400
2018,4,132901182
2018,3,132896421
2018,4,132896432
2018,4,132891103
2018,4,132896440
2018,4,132896443
2018,4,132891122
2018,4,132896488
2018,4,132901357
2018,4,132896511
2018,4,132896521
2018,1,132906222
2018,3,132906222
2018,4,132906235
2018,3,132906258
2018,4,132896563
2018,4,132896571
2018,4,132896587
2018,4,132906292
2018,4,132901483
2018,4,132901489
2018,4,132901493
2018,4,132901492
2018,1,132906312
2018,4,132906424
2018,4,132901594
2018,4,132901623
2018,4,132906479
2018,4,132906484
2018,4,132901655
2018,3,132901663
2018,4,132906505
2018,4,132901681
2018,4,132901698
2018,4,132901697
2018,3,132906543
2018,4,132906546
2018,4,137049265
2018,4,137052381
2018,4,137053533
2018,3,123863314
2018,3,123863337
2018,3,123863338
2018,3,123858789
2018,4,123863339
2018,4,123858817
2018,3,123855219
2018,3,123858866
2018,3,123858865
2018,3,123863439
2018,3,123863458
2018,3,123863456
2018,3,123858898
2018,3,123858899
2018,3,123855286
2018,3,123855285
2018,3,123858984
2018,3,123858982
2018,3,123859017
2018,3,123865373
2018,3,123863659
2018,3,123865405
2018,3,123859140
2018,3,123863780
2018,3,123859172
2018,4,123863870
2018,3,123859207
2018,4,123863885
2018,3,123863880
2018,3,123865536
2018,4,123859225
2018,4,123859232
2018,4,123865540
2018,4,123859246
2018,4,123865546
2018,4,123865553
2018,1,123863936
2018,3,123859285
2018,4,123859299
2018,4,123864017
2018,4,123859329
2018,3,123864021
2018,4,123865599
2018,4,123865601
2018,3,123859338
2018,3,123859337
2018,4,123864039
2018,4,123859373
2018,4,123859383
2018,4,123864084
2018,4,123865653
2018,4,123864110
2018,4,123859441
2018,3,123859527
2018,3,123859523
2018,3,123865745
2018,3,123859525
2018,4,123864237
2018,4,123865759
2018,1,123859570
2018,1,123865771
2018,4,123864288
2018,3,123864299
2018,3,123859601
2018,4,123865804
2018,4,123859611
2018,4,123859617
2018,4,123864331
2018,1,123864346
2018,4,123859638
2018,1,123865855
2018,4,123864376
2018,4,123865864
2018,4,123859665
2018,3,123864391
2018,3,123864390
2018,1,123864428
2018,4,123859710
2018,4,123864453
2018,4,123865907
2018,4,123864477
2018,4,123865914
2018,4,123865926
2018,1,123865931
2018,1,123864504
2018,4,123864550
2018,4,123864576
2018,4,123859827
2018,4,123859832
2018,4,123865997
2018,4,123866009
2018,2,123866022
2018,4,123859898
2018,4,123866068
2018,4,123859946
2018,4,123864763
2018,4,123860018
2018,4,123866130
2018,4,123860211
2018,4,123860215
2018,4,123865107
2018,4,123865141
2018,4,123860252
2018,4,123860294
2018,4,123866383
2018,4,123866396
2018,4,123865260
2018,4,123865284
2018,4,123875334
2018,4,123870480
2018,4,123870499
2018,4,123875522
2018,4,123870604
2018,1,123870632
2018,4,123870676
2018,4,123875674
2018,4,123875711
2018,4,123870764
2018,4,123875743
2018,3,123866674
2018,4,123866679
2018,4,123870795
2018,4,123875820
2018,1,123870914
2018,3,123870914
2018,4,123875897
2018,1,123871016
2018,4,123876010
2018,4,123871091
2018,4,123866883
2018,4,123871150
2018,1,123871238
2018,3,123867069
2018,1,123867092
2018,4,123871289
2018,4,123867113
2018,4,123876286
2018,4,123867125
2018,4,123867139
2018,4,123867214
2018,4,123871418
2018,3,123871433
2018,4,123876422
2018,3,123867284
2018,4,123867288
2018,4,123871465
2018,4,123876460
2018,4,123871496
2018,4,123876488
2018,4,123876489
2018,4,123876498
2018,4,123871522
2018,4,123871523
2018,1,123871535
2018,4,123876552
2018,4,123871594
2018,4,123876582
2018,1,123876636
2018,1,123867484
2018,4,123867497
2018,4,123871700
2018,4,123876703
2018,4,123871745
2018,4,123871761
2018,4,123871771
2018,4,123871770
2018,4,123876778
2018,4,123876791
2018,4,123867622
2018,4,123867627
2018,4,123867628
2018,4,123876809
2018,4,123871832
2018,1,123867653
2018,3,123867654
2018,4,123867680
2018,3,123867695
2018,4,123867698
2018,3,123867699
2018,4,123876917
2018,4,123867714
2018,4,123867720
2018,4,123867733
2018,4,123871918
2018,4,123871935
2018,3,123867770
2018,4,123867781
2018,4,123877007
2018,4,123877026
2018,4,123877036
2018,4,123877054
2018,4,123877064
2018,4,123867833
2018,4,123877096
2018,4,123867848
2018,4,123872074
2018,4,123877119
2018,4,123877128
2018,4,123867870
2018,3,123877145
2018,3,123877152
2018,3,123867890
2018,4,123872125
2018,4,123872148
2018,4,123872147
2018,4,123877199
2018,4,123872184
2018,1,123872218
2018,3,123877272
2018,4,123872243
2018,3,123877285
2018,4,123872258
2018,4,123868008
2018,4,123868012
2018,4,123877354
2018,1,123877368
2018,1,123877382
2018,4,123872350
2018,3,123877418
2018,3,123868072
2018,4,123872380
2018,4,123877437
2018,4,123868093
2018,4,123877495
2018,4,123877494
2018,4,123868156
2018,1,123877578
2018,1,123877584
2018,3,123877584
2018,3,123877617
2018,4,123872546
2018,4,123868231
2018,1,123872576
2018,4,123868248
2018,4,123877694
2018,4,123872615
2018,4,123877710
2018,1,123877930
2018,4,123877986
2018,4,123872888
2018,4,123872887
2018,4,123872893
2018,4,123878037
2018,3,123868476
2018,3,123872915
2018,4,123868496
2018,4,123868495
2018,3,132896762
2018,4,132901764
2018,4,132901768
2018,4,132906584
2018,4,132901782
2018,4,132901781
2018,4,132906605
2018,4,132906630
2018,4,132906651
2018,4,132906676
2018,4,132906696
2018,3,132901913
2018,1,132896866
2018,3,132896866
2018,1,132896865
2018,3,132896865
2018,4,132896874
2018,4,132901946
2018,4,132906762
2018,1,132901989
2018,4,132906832
2018,4,132902079
2018,4,132902100
2018,1,132902104
2018,3,132906873
2018,4,132896993
2018,4,132902133
2018,4,132902132
2018,4,132906896
2018,3,132902159
2018,3,132902187
2018,3,132906964
2018,4,132902214
2018,4,132897063
2018,4,132906984
2018,4,132897075
2018,4,132902248
2018,4,132907003
2018,1,132902285
2018,4,132907031
2018,4,132902322
2018,4,132907067
2018,3,132902503
2018,1,132902509
2018,3,132902509
2018,1,132902521
2018,3,132902521
2018,4,132897241
2018,1,132897246
2018,1,132902584
2018,4,132902654
2018,3,132907310
2018,3,132907320
2018,1,132902687
2018,1,132907363
2018,4,132902753
2018,4,132902761
2018,4,132907404
2018,1,132907416
2018,4,132897370
2018,4,132907414
2018,4,132907427
2018,4,132907432
2018,4,132902806
2018,4,132902805
2018,4,132902810
2018,4,132907438
2018,1,132907443
2018,2,132902829
2018,4,132902862
2018,3,132907467
2018,3,132902892
2018,4,132902911
2018,4,132902916
2018,3,132902920
2018,4,132902941
2018,3,132907511
2018,4,132902968
2018,4,132902988
2018,4,132902989
2018,4,132902991
2018,4,132903004
2018,4,132903027
2018,4,132907531
2018,3,132897560
2018,4,132903166
2018,4,132903173
2018,4,132897586
2018,4,132907618
2018,4,132897592
2018,4,132903203
2018,3,132903217
2018,3,132903223
2018,4,132907647
2018,4,132903394
2018,4,132903393
2018,3,132907772
2018,3,132897718
2018,4,132903414
2018,3,132903436
2018,4,132903451
2018,4,132903452
2018,4,132907800
2018,4,132897772
2018,3,132903544
2018,4,132903549
2018,4,132907874
2018,4,132903572
2018,4,132903598
2018,4,132903602
2018,4,132903615
2018,4,132903633
2018,4,132903663
2018,4,132903662
2018,3,132897836
2018,4,132907951
2018,4,132907950
2018,4,132903699
2018,3,132903711
2018,4,132903729
2018,4,132903743
2018,4,132903744
2018,4,132903769
2018,4,132908027
2018,4,132908028
2018,4,132908026
2018,1,132897906
2018,1,132908034
2018,3,132908039
2018,3,132908040
2018,4,132908139
2018,4,132903906
2018,4,132903940
2018,4,132908193
2018,3,132897977
2018,4,132897976
2018,3,132908225
2018,4,132897991
2018,4,132903997
2018,4,132904010
2018,3,132898013
2018,4,132908270
2018,4,132908271
2018,4,132908272
2018,4,132908291
2018,3,132908302
2018,4,132904088
2018,4,132908333
2018,4,132908342
2018,4,132904104
2018,4,132908370
2018,4,132904151
2018,1,132904167
2018,4,132898113
2018,3,132908417
2018,4,132904192
2018,4,132904193
2018,4,132908430
2018,4,132908432
2018,2,132904221
2018,4,132904238
2018,4,132898155
2018,4,132908474
2018,4,132904299
2018,4,132908518
2018,2,132904316
2018,4,132904324
2018,4,132904326
2018,4,132904331
2018,4,132904365
2018,4,132908580
2018,4,132904391
2018,3,132904418
2018,3,132898237
2018,3,132908633
2018,4,132898258
2018,4,132904494
2018,4,132904500
2018,4,132908685
2018,3,132904528
2018,3,132904530
2018,3,132904529
2018,4,132904543
2018,4,132898310
2018,3,132898314
2018,3,132908737
2018,3,132908738
2018,1,132898343
2018,1,132908781
2018,4,132908784
2018,4,132908793
2018,3,132898363
2018,3,132904636
2018,3,132904637
2018,1,132904658
2018,3,132898382
2018,4,132904665
2018,4,132904667
2018,4,132904669
2018,4,132908864
2018,4,132908887
2018,4,132904729
2018,4,132904730
2018,4,132908901
2018,4,132908911
2018,4,132908912
2018,4,132898436
2018,4,132904783
2018,4,132904801
2018,4,132908988
2018,4,132904819
2018,4,132904818
2018,4,132909004
2018,4,132898474
2018,3,132898483
2018,4,132909027
2018,4,132898494
2018,4,132904878
2018,4,132904901
2018,3,132904917
2018,4,132909067
2018,4,132898546
2018,4,132904955
2018,4,132909110
2018,4,132904976
2018,4,132904977
2018,3,132904982
2018,3,132904981
2018,4,132909129
2018,4,132909161
2018,4,132898591
2018,4,132909167
2018,4,132909173
2018,4,132909174
2018,4,132905025
2018,4,132909175
2018,1,132898654
2018,4,132905146
2018,1,132909294
2018,4,132905180
2018,1,132898727
2018,4,132905240
2018,1,132905253
2018,4,132909426
2018,4,132909427
2018,4,132909448
2018,4,132898765
2018,3,132905324
2018,4,132898791
2018,4,132905344
2018,4,132905345
2018,4,132898807
2018,4,132909536
2018,4,132905383
2018,4,132905391
2018,4,132905390
2018,4,132905389
2018,4,132898829
2018,4,132898830
2018,1,132909571
2018,4,132905423
2018,4,132905421
2018,4,132898850
2018,4,132905444
2018,4,132909596
2018,4,132905455
2018,4,132898874
2018,4,132905469
2018,4,132898883
2018,4,132905491
2018,4,132905519
2018,4,132898911
2018,4,132905577
2018,4,132905599
2018,4,132905608
2018,4,132905622
2018,4,132909732
2018,1,132905629
2018,1,132898970
2018,3,132905681
2018,4,132909776
2018,4,132899005
2018,4,132909790
2018,4,132905728
2018,1,132909819
2018,1,132905759
2018,4,132905766
2018,4,132909832
2018,1,132905777
2018,3,132905777
2018,4,132905786
2018,1,132905809
2018,4,132905815
2018,3,132905846
2018,3,132905847
2018,4,132899099
2018,4,132899105
2018,4,132899124
2018,4,132909976
2018,4,132905962
2018,4,132909987
2018,4,132905976
2018,4,132905983
2018,4,132899174
2018,4,132905988
2018,4,132906000
2018,4,132910021
2018,4,132905999
2018,4,132910033
2018,4,132910040
2018,3,132906022
2018,3,132906021
2018,4,132899204
2018,4,132899212
2018,4,132910070
2018,4,132910078
2018,4,132899234
2018,4,132906096
2018,4,132910126
2018,1,132911156
2018,1,132899286
2018,4,132910165
2018,4,132899291
2018,1,132911225
2018,3,132899310
2018,4,132899318
2018,1,132910214
2018,3,132910214
2018,4,132910223
2018,4,132911292
2018,4,132910255
2018,4,132910256
2018,4,132911317
2018,4,132911378
2018,4,132910282
2018,4,132911425
2018,4,132911483
2018,4,132911498
2018,4,132910371
2018,1,132899452
2018,4,132910386
2018,4,132910385
2018,4,132911554
2018,4,132911578
2018,4,132911607
2018,3,132899486
2018,4,132899498
2018,1,132910444
2018,4,132910452
2018,4,132911671
2018,4,132910489
2018,3,132910491
2018,2,132910502
2018,3,132910508
2018,3,132911723
2018,4,132911722
2018,4,132911724
2018,3,132911754
2018,4,132911769
2018,4,132911776
2018,4,132899582
2018,4,132911811
2018,4,132899595
2018,3,132911837
2018,3,132910582
2018,3,132899604
2018,4,132911872
2018,4,132910602
2018,4,132910611
2018,4,132911892
2018,4,132899642
2018,4,132911944
2018,1,132911954
2018,4,132910667
2018,4,132911963
2018,3,132910687
2018,4,132899663
2018,3,132910702
2018,1,132910755
2018,3,132910789
2018,4,132912114
2018,4,132926854
2018,4,132927237
2018,4,132918394
2018,4,132926615
2018,4,132926620
2018,4,132926691
2018,4,132926708
2018,4,132926789
2018,4,132926826
2018,4,132926840
2018,4,132927113
2018,4,132927150
2018,4,132918742
2018,3,132922028
2018,3,132912536
2018,3,132899947
2018,3,132899953
2018,4,132899951
2018,4,132911033
2018,4,132899950
2018,3,132899954
2018,4,132911042
2018,3,132912570
2018,3,132912597
2018,3,132912599
2018,4,132912607
2018,3,132912644
2018,3,132912645
2018,4,132911132
2018,4,132900041
2018,4,132900042
2018,4,132900040
2018,1,132916164
2018,3,132900058
2018,1,132900064
2018,4,132900077
2018,4,132912863
2018,4,132916215
2018,4,132912904
2018,4,132900121
2018,4,132912934
2018,3,132900126
2018,3,132900127
2018,4,132913017
2018,4,132913026
2018,4,132913040
2018,4,132913063
2018,4,132913064
2018,4,132916321
2018,3,132916320
2018,4,132900190
2018,4,132913083
2018,4,132913096
2018,4,132916366
2018,4,132913170
2018,3,132913177
2018,4,132916417
2018,3,132913206
2018,4,132900269
2018,3,132916463
2018,3,132900279
2018,4,132913304
2018,4,132913303
2018,4,132913305
2018,3,132913328
2018,4,132913345
2018,4,132913351
2018,4,132913370
2018,4,132916555
2018,4,132913407
2018,4,132916561
2018,4,132916571
2018,4,132913437
2018,4,132913440
2018,4,132913439
2018,4,132916593
2018,3,132916614
2018,1,132916619
2018,4,132913503
2018,4,132913513
2018,4,132913541
2018,4,132916649
2018,4,132916655
2018,3,132913627
2018,3,132913629
2018,3,132913626
2018,2,132913673
2018,1,132913683
2018,1,132913727
2018,4,132913757
2018,4,132913768
2018,4,132913790
2018,4,132913819
2018,4,132916797
2018,4,132900494
2018,4,132900501
2018,3,132916812
2018,4,132913861
2018,4,132913860
2018,4,132916834
2018,4,132916844
2018,4,132913925
2018,4,132913926
2018,3,132900541
2018,1,132913957
2018,4,132913993
2018,4,132914017
2018,4,132900623
2018,4,132914102
2018,4,132914103
2018,3,132900635
2018,4,132916988
2018,4,132914250
2018,4,132914251
2018,4,132914280
2018,4,132917053
2018,4,132917071
2018,4,132900727
2018,4,132900730
2018,4,132914322
2018,4,132900736
2018,4,132914336
2018,4,132900737
2018,4,132914335
2018,4,132914353
2018,4,132900758
2018,4,132914392
2018,3,132917154
2018,3,132917152
2018,4,132917176
2018,4,132917180
2018,4,132917183
2018,4,132914480
2018,4,132914488
2018,4,132914535
2018,4,132914536
2018,4,132900843
2018,4,132914559
2018,4,132914558
2018,4,132900849
2018,3,132917250
2018,1,132917263
2018,4,132914619
2018,4,132900869
2018,4,132914625
2018,1,132917303
2018,3,132917303
2018,1,132917302
2018,3,132917302
2018,4,132914702
2018,4,132914735
2018,3,132914734
2018,4,132914770
2018,4,132917351
2018,4,132900960
2018,4,132914782
2018,1,132914819
2018,1,132901009
2018,1,132901008
2018,4,132901011
2018,4,132914943
2018,3,132917412
2018,3,132914955
2018,4,132917419
2018,4,132917420
2018,4,132901131
2018,3,132915154
2018,4,132917556
2018,2,132917564
2018,3,132917571
2018,4,132915238
2018,4,132917602
2018,4,132917614
2018,4,132917622
2018,4,132917623
2018,4,132921224
2018,3,132917670
2018,3,132917671
2018,4,132915359
2018,2,132915372
2018,1,132915380
2018,4,132917696
2018,4,132917702
2018,4,132915422
2018,3,132917707
2018,4,132917716
2018,4,132917718
2018,4,132917717
2018,4,132921277
2018,4,132915478
2018,4,132915495
2018,4,132915493
2018,4,132917761
2018,4,132917764
2018,4,132917799
2018,4,132921343
2018,3,132915615
2018,4,132915621
2018,4,132921361
2018,4,132915665
2018,4,132915675
2018,3,132917869
2018,3,132917889
2018,4,132917897
2018,3,132915841
2018,3,132921463
2018,4,132921484
2018,4,132917951
2018,4,132921485
2018,1,132917970
2018,4,132915912
2018,4,132915930
2018,4,132921514
2018,4,132918012
2018,4,132921527
2018,4,132915983
2018,3,132921535
2018,3,132916007
2018,3,132916005
2018,4,132921550
2018,4,132918195
2018,4,132926346
2018,4,132926533
2018,4,132918393
2018,4,132926621
2018,4,132926712
2018,4,132926872
2018,4,132926916
2018,3,132921926
2018,4,132926932
2018,4,132918626
2018,4,132926967
2018,4,132926968
2018,4,132918660
2018,4,132918668
2018,4,132927076
2018,4,132921991
2018,4,132927193
2018,4,132922039
2018,1,132918779
2018,1,132927232
2018,4,132927486
2018,4,132918918
2018,4,132918942
2018,4,132927546
2018,4,132927548
2018,4,132922167
2018,1,132927624
2018,3,132927624
2018,1,132927623
2018,3,132927623
2018,4,132927764
2018,4,132927897
2018,4,132919341
2018,4,132919340
2018,3,132927929
2018,3,132927930
2018,3,132927932
2018,3,132927931
2018,4,132919370
2018,3,132927972
2018,4,132927980
2018,4,132927994
2018,4,132928008
2018,4,132928014
2018,4,132928030
2018,4,132928055
2018,4,132928071
2018,4,132928126
2018,4,132928135
2018,4,132928191
2018,4,132928216
2018,4,132928225
2018,4,132928312
2018,4,132928313
2018,1,132928338
2018,3,132923446
2018,3,132919736
2018,4,132928401
2018,4,132923523
2018,4,132928471
2018,4,132928480
2018,4,132928543
2018,4,132919847
2018,3,132928558
2018,4,132919875
2018,4,132928606
2018,3,132928610
2018,4,132923618
2018,4,132928717
2018,4,132923715
2018,4,132923717
2018,4,132920049
2018,4,132928822
2018,3,132928861
2018,4,132920092
2018,4,132928947
2018,4,132928974
2018,3,132929041
2018,4,132929074
2018,1,132929139
2018,4,132929144
2018,2,132920264
2018,3,132920264
2018,4,132924044
2018,4,132924057
2018,1,132929179
2018,4,132924066
2018,4,132929187
2018,4,132943380
2018,4,132943385
2018,4,132934264
2018,3,132924212
2018,3,132929270
2018,4,132924350
2018,4,132929396
2018,4,132938473
2018,3,132924905
2018,3,132929837
2018,3,132929838
2018,4,132943174
2018,4,132943173
2018,4,132943491
2018,4,132943492
2018,4,132930109
2018,4,132931353
2018,1,132931385
2018,1,132931395
2018,3,132931395
2018,1,132930176
2018,3,132930176
2018,4,132931409
2018,4,132931408
2018,4,132925445
2018,4,132925450
2018,4,132931452
2018,1,132930222
2018,3,132930222
2018,1,132925482
2018,3,132925482
2018,1,132925484
2018,3,132925484
2018,1,132930221
2018,3,132930221
2018,3,132930274
2018,4,132931570
2018,4,132930346
2018,1,132933941
2018,1,132931659
2018,3,132931659
2018,4,132930477
2018,4,132925816
2018,3,132930639
2018,4,132925886
2018,4,132925899
2018,1,132933819
2018,1,132933818
2018,4,132943222
2018,4,132934265
2018,4,132943449
2018,1,132943458
2018,4,132943469
2018,4,132943480
2018,4,132943481
2018,4,132943487
2018,4,132943490
2018,4,138507335
2018,1,132893664
2018,3,132893664
2018,4,132893679
2018,4,132884987
2018,4,132889076
2018,3,132893712
2018,4,132893713
2018,3,132885019
2018,3,132893754
2018,4,132893815
2018,4,132889195
2018,1,132885092
2018,3,132885092
2018,3,132893872
2018,3,132893916
2018,3,132889263
2018,3,132889276
2018,4,132885155
2018,3,132893955
2018,3,132889299
2018,3,132893957
2018,4,132885187
2018,4,132885188
2018,1,132894005
2018,3,132885208
2018,3,132894022
2018,1,132889358
2018,3,132889358
2018,1,132889359
2018,3,132889359
2018,4,132894075
2018,4,132894073
2018,3,132885238
2018,3,132885240
2018,3,132885251
2018,3,132894130
2018,3,132885255
2018,3,132885254
2018,3,132889433
2018,3,132889432
2018,3,132894154
2018,3,132894175
2018,3,132889463
2018,3,132889462
2018,4,132894192
2018,3,132889483
2018,3,132894203
2018,3,132885307
2018,3,132894224
2018,3,132894225
2018,4,132885311
2018,4,132894235
2018,3,132894266
2018,3,132885345
2018,3,132894283
2018,3,132885347
2018,3,132885389
2018,3,132894365
2018,4,132894366
2018,4,132894372
2018,3,132885433
2018,3,132889643
2018,3,132894416
2018,3,132894433
2018,3,132889666
2018,3,132889676
2018,3,132894462
2018,3,132889701
2018,3,132889732
2018,3,132894549
2018,3,132889750
2018,3,132894604
2018,4,132894608
2018,4,132894639
2018,4,132885541
2018,4,132894685
2018,4,132894709
2018,4,132889851
2018,4,132894756
2018,4,132894766
2018,4,132894793
2018,4,132894816
2018,4,132894819
2018,4,132885624
2018,4,132885637
2018,4,132889953
2018,4,132894882
2018,4,132885679
2018,4,132889979
2018,4,132894906
2018,4,132885691
2018,4,132890004
2018,4,132894965
2018,1,132894993
2018,3,132895037
2018,3,132895035
2018,4,132890122
2018,4,132890128
2018,4,132890137
2018,4,132895123
2018,1,132885782
2018,4,132895149
2018,4,132885799
2018,4,132895197
2018,4,132890218
2018,4,132895216
2018,4,132895229
2018,4,132890244
2018,3,132885842
2018,4,132895263
2018,4,132895287
2018,4,132890313
2018,4,132890337
2018,4,132890341
2018,3,132895389
2018,4,132895396
2018,2,132890392
2018,4,132895437
2018,4,132895443
2018,4,132890423
2018,4,132895474
2018,4,132895480
2018,4,132885983
2018,4,132895501
2018,4,132890462
2018,4,132885999
2018,4,132890488
2018,4,132890503
2018,4,132895565
2018,3,132886038
2018,1,132895593
2018,4,132886043
2018,4,132890548
2018,4,132886086
2018,4,132890602
2018,4,132890625
2018,4,132890628
2018,4,132895711
2018,4,132895726
2018,4,132890687
2018,3,132896138
2018,1,132890707
2018,3,132895837
2018,4,132895966
2018,4,132895988
2018,4,132896285
2018,4,132890913
2018,4,132896303
2018,3,132896018
2018,4,132896317
2018,4,132896026
2018,1,132896061
2018,3,132896344
2018,4,132890995
2018,1,132896106
2018,4,132896109
2018,3,132896375
2018,4,132896125
2018,4,132896129
2018,3,132901147
2018,4,132891058
2018,4,132896402
2018,3,132891066
2018,4,132901191
2018,4,132891082
2018,4,132901221
2018,4,132901234
2018,4,132901257
2018,1,132896460
2018,4,132906148
2018,4,132901301
2018,4,132906171
2018,4,132901328
2018,4,132906175
2018,4,132901350
2018,1,132896501
2018,4,132896543
2018,4,132906256
2018,4,132901472
2018,4,132901506
2018,4,132896620
2018,4,132906341
2018,4,132901529
2018,4,132896631
2018,1,132906363
2018,4,132906370
2018,1,132906369
2018,4,132896642
2018,1,132896645
2018,4,132906387
2018,4,132906386
2018,4,132906395
2018,4,132901558
2018,4,132896656
2018,3,132906416
2018,3,132906421
2018,4,132901585
2018,4,132906458
2018,4,132901718
2018,4,132906565
2018,4,132901765
2018,4,132901777
2018,4,132901790
2018,4,132896794
2018,4,132901846
2018,4,132901854
2018,3,132901871
2018,1,132906683
2018,4,132896858
2018,4,132906718
2018,4,132906716
2018,4,132906725
2018,4,132906764
2018,4,132901987
2018,3,132901990
2018,4,132902016
2018,3,132896936
2018,4,132902030
2018,4,132902038
2018,3,132902065
2018,3,132902097
2018,3,132896986
2018,3,132902109
2018,4,132902114
2018,4,132902130
2018,1,132902140
2018,1,132906891
2018,4,132906901
2018,4,132902147
2018,4,132902151
2018,4,132897015
2018,3,132897022
2018,4,132897032
2018,4,132906947
2018,4,132902217
2018,4,132906975
2018,4,132897065
2018,4,132902261
2018,1,132902333
2018,3,132902333
2018,4,132897137
2018,4,132897141
2018,3,132902370
2018,4,132902373
2018,4,132902485
2018,4,132897213
2018,4,132897214
2018,4,132907208
2018,4,132902541
2018,3,132902551
2018,4,132897255
2018,4,132902590
2018,4,132902596
2018,4,132907294
2018,3,132897291
2018,4,132902656
2018,4,132907307
2018,4,132907315
2018,4,132907331
2018,4,132902700
2018,4,132897328
2018,4,132907361
2018,4,132902732
2018,3,132897357
2018,4,132902780
2018,1,132897374
2018,4,132907433
2018,1,132907435
2018,4,132902844
2018,3,132907461
2018,4,132902848
2018,4,132902880
2018,4,132897407
2018,4,132907481
2018,3,132902912
2018,4,132902936
2018,1,132902939
2018,1,132902955
2018,4,132902963
2018,3,132902985
2018,4,132897452
2018,4,132897453
2018,4,132907519
2018,3,132897455
2018,3,132897767
2018,4,132897780
2018,4,132897801
2018,4,132903593
2018,3,132903628
2018,3,132903627
2018,4,132903637
2018,4,132903653
2018,4,132903654
2018,4,132903668
2018,4,132897841
2018,4,132907944
2018,3,132903704
2018,4,132903741
2018,4,132908007
2018,4,132908012
2018,4,132897892
2018,4,132908017
2018,4,132903811
2018,4,132908073
2018,4,132908074
2018,4,132897929
2018,3,132903833
2018,4,132897940
2018,3,132897949
2018,4,132903898
2018,4,132903916
2018,3,132903922
2018,4,132897983
2018,4,132897985
2018,4,132897988
2018,4,132908224
2018,4,132908234
2018,3,132908240
2018,4,132904018
2018,4,132908268
2018,4,132908286
2018,1,132898043
2018,3,132904069
2018,3,132904068
2018,4,132898050
2018,1,132904092
2018,3,132898086
2018,3,132898087
2018,4,132898099
2018,3,132908391
2018,1,132898107
2018,4,132908408
2018,3,132904190
2018,4,132904201
2018,4,132904205
2018,3,132908433
2018,3,132898136
2018,4,132904215
2018,4,132904217
2018,4,132904216
2018,4,132904231
2018,4,132908452
2018,4,132904254
2018,4,132904255
2018,3,132904278
2018,3,132904276
2018,4,132908507
2018,4,132908524
2018,1,132904348
2018,3,132904363
2018,3,132904399
2018,4,132898238
2018,4,132904422
2018,4,132904434
2018,4,132898269
2018,4,132904479
2018,4,132898278
2018,3,132908667
2018,3,132904497
2018,4,132904532
2018,4,132898292
2018,3,132908711
2018,3,132904549
2018,4,132904588
2018,4,132904615
2018,4,132898359
2018,4,132908806
2018,4,132908807
2018,4,132908814
2018,4,132904689
2018,4,132898397
2018,4,132904695
2018,4,132908854
2018,4,132908905
2018,3,132909026
2018,4,132909045
2018,1,132909057
2018,4,132909065
2018,3,132904938
2018,1,132904943
2018,4,132909088
2018,3,132904952
2018,4,132909113
2018,4,132909265
2018,4,132898662
2018,4,132905142
2018,3,132909297
2018,4,132909315
2018,4,132905171
2018,4,132905175
2018,4,132909325
2018,4,132909331
2018,4,132905187
2018,4,132898707
2018,4,132898715
2018,4,132909409
2018,4,132898745
2018,3,132909430
2018,3,132909429
2018,3,132909460
2018,4,132898784
2018,4,132909511
2018,4,132909515
2018,4,132905350
2018,3,132905365
2018,4,132909538
2018,4,132898843
2018,1,132898853
2018,1,132909595
2018,4,132909603
2018,4,132905460
2018,4,132909615
2018,4,132905473
2018,4,132905485
2018,4,132898896
2018,3,132898903
2018,3,132905516
2018,3,132909656
2018,4,132909668
2018,4,132905557
2018,4,132905558
2018,4,132905559
2018,4,132909686
2018,4,132898933
2018,4,132909750
2018,4,132905675
2018,4,132905676
2018,3,132898992
2018,4,132905684
2018,4,132905690
2018,4,132905711
2018,4,132909804
2018,4,132899024
2018,3,132909815
2018,3,132909814
2018,3,132909816
2018,1,132905763
2018,3,132905808
2018,4,132909891
2018,3,132905860
2018,3,132905862
2018,3,132905859
2018,4,132909917
2018,1,132905890
2018,4,132909935
2018,4,132909943
2018,3,132909953
2018,3,132899136
2018,4,132909959
2018,4,132899142
2018,4,132909986
2018,4,132899162
2018,3,132905997
2018,3,132899202
2018,3,132899205
2018,4,132899214
2018,4,132910072
2018,4,132899223
2018,1,132906080
2018,1,132910093
2018,4,132906121
2018,4,132910154
2018,4,132911182
2018,4,132910163
2018,4,132911211
2018,4,132899301
2018,1,132911229
2018,3,132899316
2018,4,132911256
2018,3,132910291
2018,4,132910299
2018,4,132911430
2018,4,132911473
2018,3,132910366
2018,3,132911518
2018,4,132910376
2018,3,132911571
2018,3,132899465
2018,4,132911585
2018,3,132911596
2018,4,132910423
2018,4,132911624
2018,4,132911635
2018,4,132899510
2018,4,132911661
2018,4,132899532
2018,4,132911676
2018,4,132911717
2018,4,132910511
2018,4,132899561
2018,4,132911743
2018,4,132911784
2018,4,132899579
2018,1,132910556
2018,4,132910557
2018,4,132911821
2018,4,132899601
2018,4,132911836
2018,4,132910584
2018,4,132910597
2018,4,132910603
2018,4,132911879
2018,4,132911898
2018,4,132910653
2018,4,132899645
2018,4,132899646
2018,4,132910716
2018,4,132910715
2018,3,132910719
2018,4,132912033
2018,4,132910814
2018,4,132911049
2018,4,132911048
2018,3,132912593
