"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2015,87797143,52,0,,88571454
2015,88942899,52,0,,88571455
2015,84933538,52,0,,88571456
2015,84935577,52,0,,88571457
2015,88370720,62,800,,88571470
2015,87225577,52,0,,88571471
2015,85509116,52,0,,88571472
2015,88943003,52,0,,88571486
2015,86652457,52,0,,88571487
2015,88943991,52,0,,88571488
2015,88370814,52,0,,88571500
2015,88945115,62,60,,88571538
2015,88372864,62,20,11-JUL-15,88571552
2015,84934445,7,700,,88576218
2015,87798427,7,200,,88576219
2015,87227683,7,500,,88576220
2015,84933519,7,300,,88576238
2015,88944634,7,700,15-NOV-15,88576239
2015,88369859,7,814,,88580846
2015,87798167,7,1,,88580847
2015,86078188,9,0,,88623376
2015,87224562,9,0,,88623377
2015,87225499,27,338,,88623378
2015,88942912,27,14,,88623379
2015,87798124,27,20,,88623380
2015,84935467,9,0,,88623381
2015,86081034,13,700,,88623382
2015,86654190,27,550,14-JAN-15,88623383
2015,84935492,9,0,,88623384
2015,85508966,13,400,16-JUN-15,88623385
2015,87227405,9,0,,88623386
2015,86651411,9,0,,88623418
2015,85506175,13,339,,88623419
2015,88942028,9,0,06-JUL-15,88623420
2015,87796258,9,0,,88623421
2015,87224606,9,0,,88623422
2015,87796267,27,15,,88623423
2015,88942922,27,50,,88623424
2015,87797180,27,20,,88623425
2015,86652372,9,0,,88623426
2015,84933572,9,0,,88623427
2015,87798159,13,1150,,88623428
2015,88372506,9,0,,88623429
2015,87799035,9,0,,88623430
2015,88944769,9,0,,88623431
2015,87224756,10,0,,88669731
2015,87224757,10,0,,88669732
2015,87224779,10,0,,88669733
2015,87224781,10,0,,88669734
2015,87224792,10,0,,88669735
2015,85506149,34,700,,88669864
2015,85506161,38,400,09-JUN-15,88669865
2015,85506417,38,20,,88669866
2015,85506590,38,40,,88669867
2015,85506745,38,25,,88669868
2015,85506776,38,135,06-MAY-15,88669869
2015,85506798,38,60,,88669870
2015,85506836,38,25,,88669871
2015,85506874,38,246,,88669872
2015,85506879,38,4,,88669873
2015,85506944,38,350,,88669874
2015,85507924,38,150,,88669877
2015,85507360,38,14,,88669879
2015,85507383,38,1,,88669880
2015,85507477,38,1220,,88669881
2015,85507541,38,100,,88669882
2015,85507578,38,2000,,88669883
2015,85507615,38,465,,88669884
2015,85507619,38,225,,88669885
2015,85507632,38,99,,88669886
2015,85507644,53,3000,,88669887
2015,85507085,38,125,,88669889
2015,85507134,38,250,,88669890
2015,85507151,38,1,,88669891
2015,85507156,38,5,,88669892
2015,85507158,38,300,,88669893
2015,85507237,34,600,,88669894
2015,85508411,38,250,,88669899
2015,85508137,34,50,,88669903
2015,85507725,38,100,,88669910
2015,85507769,38,600,,88669915
2015,85507776,38,5,,88669916
2015,85508211,38,100,,88669917
2015,85508334,38,20,,88669918
2015,86078442,52,0,,88679433
2015,87796431,10,0,,88759701
2015,87796441,10,0,,88759702
2015,87796447,10,0,,88759703
2015,87796452,10,0,,88759704
2015,87796457,10,0,,88759705
2015,87796458,10,0,,88759706
2015,87796459,10,0,,88759707
2015,87796501,10,0,,88759708
2015,87796514,10,0,,88759709
2015,87796533,10,0,,88759710
2015,87796557,10,0,,88759711
2015,84932644,3,10000,,88785899
2015,84932647,3,2500,23-AUG-15,88785900
2015,84932661,3,500,,88785901
2015,84932665,20,80,,88785902
2015,84932678,3,166,,88785903
2015,84932683,20,311,24-OCT-15,88785904
2015,84932690,3,2000,,88785905
2015,84932700,3,500,,88785906
2015,84932718,3,210,,88785907
2015,84932737,20,60,,88785908
2015,84933726,3,30000,21-DEC-15,88785909
2015,84933759,20,12,,88785910
2015,84933770,20,260,,88785911
2015,84933784,3,500,,88785912
2015,84933791,20,70,,88785913
2015,84933823,31,1100,,88785914
2015,84933828,3,2000,11-MAR-15,88785915
2015,84933843,20,100,,88785916
2015,84934781,20,200,,88785917
2015,84934793,20,334,,88785918
2015,84934815,3,250,,88785919
2015,84934823,3,200,,88785920
2015,84934833,20,1250,,88785921
2015,84934861,3,2616,,88785922
2015,84934868,20,300,,88785923
2015,84934882,20,900,,88785924
2015,84934908,3,7500,,88785925
2015,84932760,31,250,,88785939
2015,84932764,3,100,,88785940
2015,84932774,3,2000,,88785941
2015,84932776,20,8,,88785942
2015,84932793,20,2250,,88785943
2015,84932802,3,1,10-JUL-15,88785944
2015,84932805,20,23,,88785945
2015,84932832,3,50,,88785946
2015,84932838,3,100,,88785947
2015,84932841,3,100,,88785948
2015,84932845,20,2988,,88785949
2015,84932892,3,50,,88785950
2015,84932896,3,100,,88785951
2015,84933880,3,1,06-DEC-15,88785952
2015,84933881,3,1,,88785953
2015,84933886,3,1,,88785954
2015,84933916,3,500,,88785955
2015,84933923,20,81,,88785956
2015,84933935,3,100,,88785957
2015,84933937,20,500,,88785958
2015,84933964,3,1,30-NOV-15,88785959
2015,84933982,20,20,,88785960
2015,84934958,3,400,,88785961
2015,84934959,3,150,,88785962
2015,84934981,3,150,,88785963
2015,84934982,3,25000,11-JUN-15,88785964
2015,84934983,3,110,,88785965
2015,84934991,3,50,,88785966
2015,84934995,3,1,,88785967
2015,84935002,20,1500,,88785968
2015,84935007,20,1576,,88785969
2015,84935048,20,55,,88785970
2015,84932926,3,250,,88785984
2015,84933007,3,100,,88785985
2015,84933008,3,150,,88785986
2015,84933029,20,100,,88785987
2015,84933038,3,200,,88785988
2015,84933040,31,500,,88785989
2015,84933041,20,50,,88785990
2015,84933058,20,10,,88785991
2015,84933070,20,200,,88785992
2015,84934058,3,4000,,88785993
2015,84934061,20,200,,88785994
2015,84934078,20,5,,88785995
2015,84934119,20,508,,88785996
2015,84934135,20,745,,88785997
2015,84934156,3,180,,88785998
2015,84934162,3,200,,88785999
2015,84934172,20,100,,88786000
2015,84934175,3,300,,88786001
2015,84934180,31,250,,88786002
2015,84935078,20,60,,88786003
2015,84935080,20,3100,,88786004
2015,84935093,3,300,,88786005
2015,84935114,3,50,,88786006
2015,84935123,20,4710,,88786007
2015,84935126,3,2000,12-JAN-15,88786008
2015,84935128,20,196,,88786009
2015,84935134,3,5000,,88786010
2015,84935152,20,200,,88786011
2015,84935163,31,199,,88786012
2015,84935164,3,100,,88786013
2015,84935170,3,7200,,88786014
2015,84933085,20,1621,,88786037
2015,84933096,3,1,12-MAR-15,88786038
2015,84933107,20,13260,,88786039
2015,84933126,20,70,,88786040
2015,84933151,3,1,,88786041
2015,84933173,20,312,,88786042
2015,84933188,20,10,,88786043
2015,84933200,20,100,,88786044
2015,84933204,20,1300,,88786045
2015,84933205,20,300,,88786046
2015,84933208,3,1,,88786047
2015,84934195,3,500,,88786048
2015,84934214,3,200,,88786049
2015,84934220,3,10000,,88786050
2015,84934228,20,87,,88786051
2015,84934281,20,80,,88786052
2015,84934315,3,2000,,88786053
2015,84934321,3,3000,,88786054
2015,84935200,20,40,,88786055
2015,84935212,20,34,,88786056
2015,84935230,20,400,,88786057
2015,84935234,20,2,,88786058
2015,84935269,20,250,,88786059
2015,84935292,20,780,,88786060
2015,84935295,3,3000,10-JUL-15,88786061
2015,84935298,20,60,,88786062
2015,84933215,20,200,,88786077
2015,84933217,20,100,,88786078
2015,84933236,20,300,,88786079
2015,84933238,20,100,,88786080
2015,86651432,38,10,,88788789
2015,86654072,38,1,,88788790
2015,86653075,38,150,,88788793
2015,86654139,38,45,13-NOV-15,88788834
2015,86654240,38,200,,88788835
2015,86653110,38,115,,88788839
2015,86653124,38,240,,88788840
2015,86653133,38,13020,,88788841
2015,86653138,38,20,,88788842
2015,86653441,38,37,,88788871
2015,86654309,38,500,,88788872
2015,86654411,38,755,,88788873
2015,86652314,34,500,,88788874
2015,86653572,38,250,,88788914
2015,86654422,38,150,15-NOV-15,88788915
2015,86654426,38,205,16-DEC-15,88788916
2015,86652418,38,20,,88788917
2015,86652445,38,5,,88788962
2015,86652452,38,35,,88788963
2015,86652465,38,20,,88788964
2015,86652480,38,125,,88788965
2015,86652530,38,200,,88790629
2015,86652538,38,1,,88790630
2015,86652583,38,100,,88790631
2015,86651593,38,50,,88790668
2015,86651665,38,50,,88790669
2015,86652591,38,20,,88790670
2015,86651789,38,800,,88790725
2015,86651800,38,80,,88790779
2015,86651872,38,15,,88790780
2015,86654433,38,450,,88790781
2015,86654434,38,400,,88790782
2015,86654452,38,300,,88790783
2015,86654453,38,400,,88790784
2015,86654534,38,54,,88790839
2015,86654559,38,25,,88790840
2015,88371954,66,10,,88826058
2015,88372061,6,110,,88826059
2015,88372080,6,1500,,88826106
2015,88372103,6,60,,88826107
2015,88372123,6,400,,88826108
2015,87226994,6,300,,88686678
2015,87227010,6,400,,88686679
2015,87227049,6,634,,88686680
2015,87227052,6,350,,88686681
2015,87227068,6,1200,,88686682
2015,87225836,6,5,18-DEC-15,88686683
2015,87225843,66,100,,88686684
2015,87225863,6,420,,88686685
2015,87225867,6,1,21-JUL-15,88686686
2015,87225913,66,1,,88686687
2015,88942384,62,1945,09-OCT-15,88571592
2015,87226436,10,0,,88665278
2015,87226439,10,0,,88665279
2015,87226469,10,0,,88665280
2015,87225287,10,0,,88665298
2015,87225308,10,0,,88665299
2015,87225323,10,0,,88665300
2015,87225325,10,0,,88665301
2015,87225350,10,0,,88665302
2015,87225378,10,0,,88665407
2015,87225383,10,0,,88665408
2015,87225412,10,0,,88665409
2015,87225413,10,0,,88665410
2015,87225425,10,0,,88665411
2015,87224563,10,0,,88665514
2015,87796837,6,30,,88723794
2015,87796843,6,26,11-JUN-15,88723795
2015,84933239,20,50,15-AUG-15,88786081
2015,84933240,20,50,,88786082
2015,84933255,20,1525,,88786083
2015,84933287,3,100,,88786084
2015,84933295,3,7000,17-DEC-15,88786085
2015,84933315,3,6500,,88786086
2015,84933333,3,2500,,88786087
2015,84933349,20,3000,,88786088
2015,84934341,20,190,,88786089
2015,84934343,20,225,,88786090
2015,84934361,3,10,,88786092
2015,84934381,3,59,,88786093
2015,84934401,3,1700,,88786094
2015,84934408,3,687,,88786095
2015,84934412,3,1000,,88786096
2015,84934420,3,500,,88786097
2015,84934441,3,2500,,88786098
2015,84934449,3,150,,88786099
2015,84934453,3,10000,,88786100
2015,84934468,3,2261,,88786101
2015,84934474,3,2000,,88786102
2015,84934483,20,750,,88786103
2015,84935336,3,2000,26-AUG-15,88786104
2015,84935337,31,200,,88786105
2015,84935341,20,10,,88786106
2015,84935357,3,592,,88786107
2015,84935364,3,500,,88786108
2015,84935370,20,878,,88786109
2015,84935372,20,100,,88786110
2015,84935392,3,1000,,88786111
2015,84935394,20,50,,88786112
2015,84935401,3,3000,01-NOV-15,88786113
2015,84935402,3,14999,,88786114
2015,84935406,3,13852,13-DEC-15,88786115
2015,84935407,20,339,,88786116
2015,84935419,20,60,,88786117
2015,84935427,3,800,,88786118
2015,84935428,3,600,,88786119
2015,86653751,38,133,,88790886
2015,86653775,38,50,,88790887
2015,86654642,38,10,24-DEC-15,88790888
2015,86654650,34,175,,88790889
2015,86652654,38,10,15-AUG-15,88790891
2015,86652659,38,1600,,88790892
2015,86652672,38,125,,88790893
2015,86652673,38,500,,88790894
2015,86652695,38,800,,88790895
2015,86652738,38,200,,88790937
2015,86652747,38,50,,88790938
2015,86652794,38,10,,88790939
2015,86653980,38,5,,88790980
2015,86654001,38,150,,88790981
2015,86654016,38,200,,88790982
2015,86652842,38,300,,88790986
2015,86652850,38,80,,88790987
2015,86652861,38,100,,88790988
2015,88372950,66,10,,88819845
2015,88372957,6,100,,88819846
2015,87798051,10,0,,88827517
2015,87798135,10,0,,88827518
2015,87798142,10,0,,88827519
2015,87798146,10,0,,88827520
2015,87798163,10,0,,88827521
2015,87798170,10,25,,88827522
2015,87798180,10,0,,88827523
2015,87798182,10,0,,88827524
2015,88372562,6,20,,88830009
2015,88372675,6,72,02-JAN-15,88830010
2015,88372677,6,8,16-JAN-15,88830011
2015,88372708,6,19,,88830053
2015,88372720,6,44,,88830054
2015,88372777,66,17,,88830055
2015,88372793,6,103,30-OCT-15,88830056
2015,88372795,6,180,,88830057
2015,88372824,47,0,,88830058
2015,88371927,6,20,,88830093
2015,88371930,6,17,,88830094
2015,87226153,47,0,,88686726
2015,87226176,6,175,,88686727
2015,87227070,6,2450,,88686728
2015,87227083,6,115,25-JAN-15,88686729
2015,87227096,6,15,,88686730
2015,87227102,6,247,26-FEB-15,88686731
2015,87227136,6,6,11-APR-15,88686732
2015,87227137,6,6,,88686733
2015,87226052,6,200,,88686735
2015,87226245,6,1,,88686784
2015,87226359,6,300,13-JAN-15,88686785
2015,87226381,6,1,,88686786
2015,87226395,6,150,29-MAR-15,88686787
2015,87227226,6,33,15-JUL-15,88686788
2015,86078458,7,1000,09-OCT-15,88571985
2015,86652580,7,10,,88572040
2015,86080568,6,170,,88576674
2015,86080610,6,1,,88576675
2015,86080618,6,150,,88576676
2015,86080624,6,500,,88576677
2015,86081570,6,1,,88576678
2015,86081572,6,15,,88576679
2015,86081574,47,0,,88576680
2015,86081599,6,20,,88576681
2015,86080709,6,200,,88576720
2015,86080749,6,250,,88576721
2015,86080773,6,2114,19-MAR-15,88576722
2015,86080787,6,10,,88576723
2015,86080867,6,560,,88576776
2015,86079873,47,0,,88576824
2015,86079961,6,300,,88576825
2015,86079986,6,56,,88576826
2015,86080036,6,52,20-JUL-15,88576871
2015,86080132,6,125,,88576872
2015,86080143,6,510,,88576873
2015,86080149,6,320,,88576874
2015,86078120,6,90,,88576914
2015,86078141,6,61,08-JAN-15,88576915
2015,86078183,47,0,,88576916
2015,86078211,6,50,,88576917
2015,86080016,18,1200,,88591041
2015,86080136,18,20,,88591043
2015,85506654,18,2500,,88591052
2015,88942247,62,150,,88615225
2015,86078530,62,150,,88615226
2015,88370016,62,220,,88615227
2015,87796510,62,50,,88615228
2015,84934755,62,2000,08-SEP-15,88615229
2015,88945046,52,0,,88615230
2015,87225892,62,6955,,88615252
2015,88941895,9,0,,88789454
2015,87797101,9,0,,88789455
2015,87225460,9,0,09-JAN-15,88789456
2015,88370661,9,0,09-APR-15,88789457
2015,86079136,27,50,,88789458
2015,84934505,9,0,,88789459
2015,88943843,13,135,,88789460
2015,86081169,9,0,,88789461
2015,87796150,27,26,29-JAN-15,88789498
2015,85507187,9,0,,88789499
2015,86081173,9,0,,88789500
2015,88944828,13,200,,88789501
2015,86651385,13,300,,88789536
2015,87224559,9,0,,88789537
2015,85506169,9,0,,88789538
2015,87224590,27,700,,88789539
2015,88942030,13,700,,88789540
2015,86079237,9,0,03-NOV-15,88789541
2015,88370758,9,0,,88789542
2015,85508217,13,450,,88789543
2015,88371769,27,5,,88789544
2015,88943977,9,0,,88789545
2015,88944897,9,0,,88789546
2015,86081276,13,300,09-JUN-15,88789547
2015,85506190,27,40,,88789583
2015,84932624,9,0,21-JUL-15,88789584
2015,87796310,9,0,,88789585
2015,84933639,13,320,,88789586
2015,88943034,9,0,,88789587
2015,87225681,27,50,,88789588
2015,87226780,9,0,,88789589
2015,85509182,9,0,,88789590
2015,87799229,9,0,,88789591
2015,86654515,13,450,,88789592
2015,84935766,13,1,,88789593
2015,86654544,9,0,,88789594
2015,86651515,9,0,,88789629
2015,88369869,13,75,,88789630
2015,86078350,9,0,,88789631
2015,84932754,27,10,,88789632
2015,84932756,27,45,,88789633
2015,86651554,9,0,,88789634
2015,87797319,13,390,,88789635
2015,88370832,13,1200,,88789636
2015,85507362,9,0,,88789637
2015,88371875,9,0,,88789638
2015,85509243,13,50,16-JUL-15,88789639
2015,86651991,38,640,,88792749
2015,88370373,6,160,,88846679
2015,88370526,6,6,,88846724
2015,88370676,6,5,,88846725
2015,88370676,47,0,,88846726
2015,88369675,6,275,,88846756
2015,88369677,6,175,,88846757
2015,88369756,6,21,,88846796
2015,88369891,6,32,,88846797
2015,87226434,6,140,,88682827
2015,87226495,6,1385,,88682828
2015,87225255,6,26,,88682830
2015,87225266,6,35,,88682831
2015,87225364,6,32,,88682832
2015,86078216,6,275,,88576959
2015,86078221,6,500,,88576960
2015,86078248,6,31,14-JUL-15,88576961
2015,86078259,47,0,,88576962
2015,86078281,6,10,,88576963
2015,86078316,6,106,,88576964
2015,86078327,6,59,,88576965
2015,86078330,47,0,,88576966
2015,86078384,66,50,,88577016
2015,86078393,47,0,,88577017
2015,86078443,6,30,07-AUG-15,88577018
2015,86078473,66,40,,88577019
2015,86080915,6,100,,88577022
2015,86080954,66,500,,88577023
2015,86080956,6,56,,88577024
2015,86080977,6,200,,88577025
2015,86080988,6,160,,88577026
2015,86081011,6,20,08-DEC-15,88577027
2015,86078537,6,1038,,88577057
2015,86078561,6,50,01-JUN-15,88577058
2015,86078564,6,3,,88577059
2015,86078566,6,26,07-JUN-15,88577060
2015,86078607,6,17,,88577061
2015,86078614,6,25,,88577062
2015,86078635,6,10,,88577063
2015,86081080,6,85,,88577065
2015,86081098,6,30,,88577066
2015,86081115,47,0,01-OCT-15,88577067
2015,85507405,18,100,,88591289
2015,87797631,18,2000,,88591292
2015,85507932,18,3600,,88591295
2015,87224474,18,7000,,88591296
2015,86651970,16,2350,,86848792
2015,86652032,16,20,05-FEB-15,86848793
2015,86652040,16,9,14-NOV-15,86848794
2015,86652069,16,200,,86848795
2015,86651431,19,94,29-JUN-15,86867461
2015,86078238,19,10,02-JUL-15,86867462
2015,84932628,19,156,,86867463
2015,85506207,19,6,,86867464
2015,86078285,19,15,,86867465
2015,88369823,19,69,,86867466
2015,88370716,19,63,,86867467
2015,87796332,19,95,15-NOV-15,86867508
2015,88942099,19,79,08-DEC-15,86867509
2015,87224682,19,79,,86867510
2015,85506271,19,99,,86867511
2015,86079230,19,33,,86867512
2015,88370141,51,0,,86760460
2015,88370158,51,0,,86760461
2015,88370160,51,0,,86760462
2015,88370176,26,100,,86760463
2015,88370206,26,300,,86760464
2015,88370280,26,500,,86760534
2015,87226307,11,1,23-NOV-15,86806924
2015,88944598,11,1,,86806925
2015,87227285,11,1,,86806926
2015,86654142,11,1,,86806927
2015,88944646,11,1,,86806928
2015,87226992,25,30,,86820924
2015,87227061,25,20,,86820925
2015,87225819,25,20,,86820927
2015,87225833,17,3500,,86820928
2015,87225836,17,45,18-DEC-15,86820929
2015,87225836,25,14,18-DEC-15,86820930
2015,87226182,25,80,,86820972
2015,87227102,17,7,26-FEB-15,86820973
2015,87227103,25,66,,86820974
2015,87227107,25,25,,86820975
2015,87225985,25,20,,86820982
2015,87226034,17,5010,,86820983
2015,87226100,25,30,,86820984
2015,87796568,17,18,,86877184
2015,87796608,25,20,,86877185
2015,87796610,25,10,,86877186
2015,87796754,17,5000,,86877242
2015,87798263,17,34,,86909926
2015,87798399,17,2847,,86909993
2015,87798423,25,1,,86909994
2015,87798582,25,130,,86910045
2015,87798584,17,250,,86910046
2015,87227353,11,1,,86930771
2015,86081027,11,1,,86930772
2015,86078337,11,1,,86937304
2015,85506274,11,1,,86937305
2015,86078358,11,4,,86937306
2015,86078363,11,3,,86937307
2015,86078379,11,3,,86937308
2015,84932746,11,1,,86937309
2015,88369888,11,1,,86937310
2015,87224729,11,1,,86937373
2015,86651575,11,6,,86937374
2015,85506345,11,5,,86937375
2015,85506351,11,10,,86937376
2015,86651588,11,1,,86937377
2015,87224788,11,40,,86937436
2015,87796455,11,1,,86937437
2015,85506393,11,1,,86937438
2015,88942229,11,3,,86937439
2015,88369985,11,1,,86937440
2015,86078505,11,1,,86937441
2015,87796483,11,2,,86937442
2015,84934514,19,400,26-DEC-15,86967383
2015,87798109,19,400,,86967384
2015,87799056,19,12,,86967385
2015,87799062,19,556,,86967386
2015,85509171,16,60,,86774814
2015,85509172,14,630,,86774815
2015,85509172,16,3000,,86774816
2015,85508854,16,1,10-OCT-15,86774820
2015,85508871,16,538,27-OCT-15,86774821
2015,85508877,16,300,,86774822
2015,85509226,16,8,,86774823
2015,85509295,16,53,,86774824
2015,85509323,16,6,,86774825
2015,85508524,16,50,,86774827
2015,85508560,16,1500,,86774828
2015,85509046,16,775,30-MAY-15,86774829
2015,85509047,16,775,,86774830
2015,85509125,16,626,,86774831
2015,85509355,16,50,,86774832
2015,85508736,16,49,,86774834
2015,85508773,16,5,,86774836
2015,86652116,11,1,,86802632
2015,86078935,11,1,,86802633
2015,87225327,11,1,,86802634
2015,86652145,11,1,,86802635
2015,87797971,11,1,,86802636
2015,87226384,11,1,,86802637
2015,86081002,11,1,,86802638
2015,84935441,11,1,,86802639
2015,84935442,65,25814,,86802640
2015,87798947,11,1,,86802641
2015,88944676,11,5,,86802642
2015,88372437,11,1,,86802643
2015,87227368,11,1,,86802644
2015,88944691,56,300,,86802645
2015,88372444,11,1,,86802646
2015,87225351,11,1,,86802681
2015,88942767,11,1,,86802682
2015,86078995,11,1,,86802683
2015,86079003,11,2,,86802684
2015,86652197,11,1,,86802685
2015,87225379,11,1,,86802686
2015,88942794,11,5,,86802687
2015,84933433,11,30,,86802688
2015,84933442,11,20,,86802689
2015,88942815,11,1,,86802690
2015,88371517,11,1,,86802691
2015,88371518,11,1,,86802692
2015,86653206,11,1,,86802693
2015,86654198,11,1,,86802694
2015,84935480,11,1,,86802695
2015,86081054,11,1,,86802696
2015,88944710,11,1,,86802697
2015,85508955,11,6,,86802698
2015,87799032,11,1,,86802699
2015,86652242,11,10,,86802735
2015,88942822,11,1,,86802736
2015,86079041,11,5,,86802737
2015,85507067,11,35,,86802738
2015,87796844,17,20,,86872962
2015,84932836,26,300,03-FEB-15,86877625
2015,86651646,26,178,10-FEB-15,86877626
2015,86652492,26,20,23-NOV-15,86877627
2015,88370875,26,3000,,86877628
2015,87798640,25,40,,86910235
2015,87797193,17,100,,86910259
2015,87797202,17,18,13-JUL-15,86910260
2015,87797240,25,2,,86910261
2015,87798643,17,475,,86910309
2015,87798643,25,50,,86910310
2015,87798681,25,20,,86910311
2015,87798710,17,320,,86910312
2015,86079042,11,5,,86930817
2015,84933461,11,20,,86930818
2015,88370598,11,10,,86930819
2015,85507096,11,2,,86930820
2015,87227396,11,13,,86930821
2015,86654218,11,2,,86930822
2015,86081105,11,1,,86930823
2015,84935537,11,1,,86930824
2015,86079098,11,2,,86930873
2015,84933508,11,1,,86930874
2015,84933510,11,1,,86930875
2015,86079126,11,17,,86930876
2015,88371657,11,5,,86930877
2015,86653318,11,10,,86930878
2015,87798140,11,2,,86930879
2015,87226567,11,1,,86930880
2015,86080170,11,9,,86930881
2015,87226577,11,1,,86930882
2015,88944800,11,1,,86930883
2015,85509045,11,1,,86930884
2015,87797188,11,1,,86930933
2015,87225539,11,1,,86930934
2015,87797190,11,3,,86930935
2015,88942953,11,1,,86930936
2015,86079179,11,1,,86930937
2015,85508163,11,1,,86930938
2015,87798169,11,1,,86930939
2015,86653378,11,1,,86930940
2015,84934587,11,1,,86930941
2015,85508198,11,1,,86930942
2015,88371756,11,1,,86930943
2015,86081228,11,15,,86930944
2015,88372622,11,1,,86930945
2015,88944892,11,55,,86930946
2015,87227581,11,1,,86930947
2015,87799166,11,10,,86930948
2015,86654421,11,1,,86930949
2015,88944916,11,10,,86930950
2015,87797229,11,1,,86930998
2015,88942981,11,4,,86930999
2015,86079222,11,1,,86931000
2015,87225631,11,2,,86931001
2015,88943016,11,1,,86931002
2015,86079267,11,23,,86931003
2015,87225655,11,2,,86931004
2015,87798238,11,2,,86931005
2015,88371774,11,99,,86931006
2015,84934635,11,3,,86931007
2015,87226698,11,20,,86931008
2015,87226709,11,42,,86931009
2015,84934674,11,20,,86931010
2015,84934686,11,30,,86931011
2015,86653486,11,5,,86931012
2015,88372652,11,76,,86931013
2015,86654468,11,1,,86931014
2015,88372673,11,2,,86931015
2015,88372680,11,4,,86931016
2015,88372682,11,1,,86931017
2015,85509179,11,1,,86931018
2015,87227648,11,1,,86931019
2015,86652457,56,5260,,86931058
2015,88370792,65,750,,86931059
2015,87797290,11,1,,86931060
2015,85507314,11,4,,86931061
2015,86080321,11,5,,86931062
2015,85508272,11,5,,86931063
2015,87226731,11,5,,86931064
2015,87226741,11,5,,86931065
2015,87226749,11,5,,86931066
2015,88944042,11,5,,86931067
2015,86080355,11,10,,86931068
2015,85508304,11,5,,86931069
2015,84934746,11,5,,86931070
2015,88371863,11,12,,86931071
2015,87799238,11,1,,86931072
2015,86081319,11,1,,86931073
2015,86081327,11,10,,86931074
2015,85509212,11,2,,86931075
2015,84935751,11,1,,86931076
2015,84935756,11,2,,86931077
2015,87227685,11,10,,86931078
2015,84932898,11,5,,86937479
2015,84932917,11,3,,86937480
2015,86651712,11,11,,86937481
2015,86078582,11,1,,86937482
2015,85506486,11,1,,86937483
2015,88942304,11,20,,86937484
2015,88370070,11,1,,86937485
2015,88942308,11,2,,86937520
2015,88370108,11,1,,86937521
2015,88945026,16,1,,87009568
2015,88945089,16,25,16-SEP-15,87009614
2015,87796933,17,800,,86873036
2015,87797064,17,4,,86873037
2015,84932902,51,0,,86873223
2015,87797402,26,1500,,86873224
2015,88370919,26,100,,86873225
2015,88943168,26,60,,86873226
2015,87225813,26,10,,86873227
2015,85507421,26,1320,,86873228
2015,87797429,26,600,,86873229
2015,86079428,26,1,,86873230
2015,86653562,51,0,,86877694
2015,88945056,51,0,15-JUL-15,86877695
2015,88945057,26,200,,86877696
2015,88945057,51,0,,86877697
2015,86654575,42,10,,86877698
2015,87227732,26,20,,86877699
2015,87227740,51,0,,86877700
2015,88943361,26,75,,86877832
2015,85507634,42,70,,86877833
2015,84936015,26,100,,86877834
2015,85507667,26,1900,,86877865
2015,87227007,26,25,,86877866
2015,85508562,26,90,,86877867
2015,87226094,26,60,,86877909
2015,87797694,26,300,,86877910
2015,86079728,26,1000,,86877911
2015,88371295,26,100,04-JUN-15,86877912
2015,87797739,42,388,,86877913
2015,87227038,42,1861,,86877914
2015,85508577,42,100,,86877915
2015,88372165,51,0,,86877916
2015,87227086,51,0,,86877917
2015,87798705,26,296,,86877918
2015,86653904,26,1,,86877919
2015,87797740,26,100,,86877958
2015,85507763,26,295,,86877959
2015,87226160,26,200,09-JUN-15,86877960
2015,84934176,26,3062,03-AUG-15,86877961
2015,87799275,11,10,,86931079
2015,86081362,11,1,,86931080
2015,86654547,11,10,,86931081
2015,87797375,11,1,,86931124
2015,88371870,11,5,,86931125
2015,88944067,11,10,,86931126
2015,88371887,11,40,,86931127
2015,87798386,11,5,,86931128
2015,86080406,11,1,,86931129
2015,88372742,11,60,,86931130
2015,86654555,11,3,,86931131
2015,87227704,11,1,,86931132
2015,87227715,11,5,,86931133
2015,86654579,11,90,,86931134
2015,85509277,65,100,,86931135
2015,87799309,11,2,,86931136
2015,85507435,11,1,,86931169
2015,86079450,11,20,,86931170
2015,86652639,11,20,,86931171
2015,84933842,11,33,,86931172
2015,86653624,11,15,,86931173
2015,86080448,11,1,,86931174
2015,85508382,11,90,,86931175
2015,88371935,11,6,,86931176
2015,86080454,11,2,,86931177
2015,86653636,11,4,,86931178
2015,84934854,11,20,,86931179
2015,85508398,11,10,,86931180
2015,86080483,11,4,,86931181
2015,87799332,11,10,,86931182
2015,86081463,11,10,,86931183
2015,88372832,11,10,,86931184
2015,84935906,11,20,,86931185
2015,87798349,16,219,,86931235
2015,87798363,16,200,,86931236
2015,87798434,16,27,,86931237
2015,87798505,16,35,,86931261
2015,87798567,16,190,,86931262
2015,87798570,16,200,,86931263
2015,87798584,16,150,,86931264
2015,87798589,16,2,,86931284
2015,87798640,16,10,,86931335
2015,87797201,16,180,,86931346
2015,87797203,16,150,,86931347
2015,87798645,16,2550,,86931364
2015,87798678,16,1,02-JAN-15,86931365
2015,87798728,16,100,,86931366
2015,87798740,16,540,,86931367
2015,88944345,19,53,,86962991
2015,85508935,19,133,06-MAR-15,86962992
2015,86081053,19,133,,86962993
2015,84935487,19,421,,86962994
