"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2015,89993851,77938372,1,5,27,"F",1,,,
2015,89993852,77938373,1,5,13,"M",3,,,
2015,89993853,77938373,2,5,12,"M",3,,,
2015,89993855,77938375,1,5,27,"F",3,,,
2015,89993856,77938376,1,5,13,"M",2,,,
2015,89993857,77938377,1,5,22,"M",2,,,
2015,89993859,77938379,1,5,18,"M",2,,,
2015,89993860,77938380,1,5,28,"M",1,,,
2015,89993861,77938381,1,5,24,"M",1,,,
2015,89993862,77938382,1,5,24,"M",3,,,
2015,89993863,77938383,1,5,25,"M",1,,,
2015,89993864,77938383,2,5,23,"F",1,,,
2015,89993865,77938383,3,5,23,"F",1,,,
2015,89993866,77938383,4,5,22,"F",1,,,
2015,89993868,77938385,2,5,14,"M",3,,,
2015,89993869,77938386,1,5,18,"M",3,,,
2015,89993871,77939239,1,5,39,"M",3,,,
2015,89993873,77939241,1,5,35,"F",3,,,
2015,89993874,77939242,1,5,53,"M",3,,,
2015,89993876,77939243,2,5,47,"F",3,,,
2015,89993877,77939244,1,5,52,"F",3,,,
2015,89993878,77939245,1,5,19,"M",3,,,
2015,89993881,77939248,1,5,14,"M",3,,,
2015,89993882,77939249,1,5,13,"M",2,,,
2015,89993883,77939250,1,5,40,"M",2,,,
2015,89993894,77939261,1,5,27,"M",3,,,
2015,89993897,77939263,2,5,61,"F",1,,,
2015,89993898,77939264,1,5,18,"M",1,,,
2015,89993899,77939264,2,5,18,"F",1,,,
2015,89993905,77939270,1,5,25,"F",3,,,
2015,89993907,77939272,1,5,29,"F",3,,,
2015,89993908,77939273,1,5,13,"M",2,,,
2015,89993914,77939279,1,5,31,"F",1,,,
2015,89993915,77939279,2,5,32,"M",1,,,
2015,89993916,77939280,1,5,34,"F",3,,,
2015,89993918,77939281,1,5,14,"F",3,,,
2015,89993919,77939281,2,5,12,"F",3,,,
2015,89993920,77939281,3,5,12,"F",3,,,
2015,89993923,77939283,1,5,24,"M",1,,,
2015,89995662,80952103,1,5,41,"M",1,,,
2015,89995663,80952103,2,5,36,"F",1,,,
2015,89995666,80952106,1,5,23,"F",1,,,
2015,89995667,80952107,1,5,39,"M",1,,,
2015,89995670,80952110,1,5,22,"M",1,,,
2015,89995671,80952110,2,5,26,"M",1,,,
2015,89995672,80952110,3,5,44,"M",1,,,
2015,89995673,80952111,1,5,25,"M",1,,,
2015,89995679,80952117,1,5,58,"F",1,,,
2015,89995685,80952123,1,5,17,"M",1,,,
2015,89995686,80952124,1,5,17,"F",1,,,
2015,89995687,80952125,1,5,53,"F",1,,,
2015,89995688,80952125,2,5,54,"M",2,,,
2015,89995689,80952126,1,5,29,"M",1,,,
2015,89995691,80952128,1,5,22,"M",1,,,
2015,89995692,80952129,1,5,16,"M",1,,,
2015,89995693,80952129,2,5,16,"M",1,,,
2015,89995694,80952130,1,5,44,"M",1,,,
2015,89995696,80952132,1,5,16,"M",1,,,
2015,89995697,80952133,1,5,48,"M",1,,,
2015,89995701,80952137,1,5,47,"M",1,,,
2015,89995702,80952138,1,5,19,"M",1,,,
2015,89995703,80282836,2,5,25,"M",1,,,
2015,89995705,80282838,1,5,19,"M",1,,,
2015,89995706,80282838,2,5,23,"M",1,,,
2015,89995707,80282838,3,5,27,"F",1,,,
2015,89995708,80282838,4,5,33,"M",1,,,
2015,89995709,80282838,5,5,21,"F",1,,,
2015,89995710,80282838,6,5,21,"M",1,,,
2015,89995711,80282838,7,5,22,"F",1,,,
2015,89995712,80282838,8,5,22,"F",1,,,
2015,89995714,80282840,1,5,27,"M",1,,,
2015,89995716,80282842,1,5,22,"F",1,,,
2015,89995718,80282844,2,5,22,"F",1,,,
2015,89995719,80282845,1,5,22,"F",1,,,
2015,89995720,80282846,2,5,26,"M",1,,,
2015,89995721,80282847,1,5,30,"M",1,,,
2015,89995725,80282851,1,5,22,"F",1,,,
2015,89995726,80282851,2,5,19,"M",1,,,
2015,89995727,80282852,1,5,16,"M",1,,,
2015,89995728,80282853,1,5,22,"M",1,,,
2015,89995730,80282853,3,5,17,"F",1,,,
2015,89995731,80282853,4,5,19,"M",1,,,
2015,89995735,80283757,1,5,26,"F",1,,,
2015,89995736,80283758,1,5,33,"M",2,,,
2015,89995737,80283759,3,5,32,"F",1,,,
2015,89995738,80283759,4,5,27,"M",1,,,
2015,89995740,80283760,1,5,42,"M",1,,,
2015,89995741,80283761,1,5,65,"M",1,,,
2015,89995744,80283764,1,5,20,"M",1,,,
2015,89995747,80283767,2,5,65,"M",1,,,
2015,89995748,80283768,1,5,14,"M",1,,,
2015,89995751,80283771,1,5,38,"M",1,,,
2015,89995752,80283772,1,5,35,"M",1,,,
2015,89995753,80283773,1,5,59,"M",1,,,
2015,89995756,80283775,2,5,27,"M",1,,,
2015,89995757,80283775,3,5,35,"M",1,,,
2015,89995758,80283776,1,5,55,"F",1,,,
2015,89995762,80283780,5,5,44,"M",1,,,
2015,89995763,80283781,1,5,50,"M",1,,,
2015,89995764,80283782,1,5,39,"F",1,,,
2015,89995767,80283785,1,5,32,"M",1,,,
2015,89995768,80283786,2,5,51,"F",1,,,
2015,89995773,80283791,1,5,55,"F",1,,,
2015,89995775,80283793,1,5,39,"F",1,,,
2015,89997445,80291447,2,5,51,"F",3,,,
2015,89997446,80291448,1,5,46,"F",1,,,
2015,89997448,80291450,1,5,45,"F",1,,,
2015,89997449,80291450,2,5,18,"M",1,,,
2015,89997450,80291451,1,5,45,"M",1,,,
2015,89997451,80291451,2,5,32,"M",1,,,
2015,89997452,80291452,1,5,26,"M",1,,,
2015,89997453,80291453,1,5,53,"F",1,,,
2015,89997454,80291454,1,5,22,"M",1,,,
2015,89997455,80291455,1,5,23,"F",1,,,
2015,89997457,80291457,1,5,34,"M",1,,,
2015,89997458,80291458,2,5,18,"M",1,,,
2015,89997460,80291460,1,5,20,"M",1,,,
2015,89997461,80291460,2,5,18,"M",1,,,
2015,89997463,80291462,1,5,58,"F",1,,,
2015,89997464,80291463,1,5,32,"M",2,,,
2015,89997467,80291466,2,5,14,"M",2,,,
2015,89997468,80291467,1,5,25,"F",1,,,
2015,89997472,80291471,1,5,25,"M",4,,,
2015,89997474,80291473,1,5,25,"M",1,,,
2015,89997475,80291474,1,5,9,"M",1,,,
2015,89997476,80291475,1,5,66,"M",1,,,
2015,89997477,80291476,1,5,18,"F",1,,,
2015,89997478,80291476,2,5,14,"F",1,,,
2015,89997479,80291477,1,5,26,"M",1,,,
2015,89997480,80291478,1,5,23,"M",1,,,
2015,89997482,80291480,1,5,22,"M",1,,,
2015,89997483,80291481,1,5,20,"F",1,,,
2015,89997484,80291482,1,5,22,"M",1,,,
2015,89997485,80291483,1,5,19,"M",1,,,
2015,89997486,80291484,1,5,14,"M",2,,,
2015,89997487,80291485,1,5,49,"M",1,,,
2015,89997489,80291487,1,5,66,"M",1,,,
2015,89997490,80291488,1,5,19,"F",2,,,
2015,89997491,80291489,1,5,36,"M",1,,,
2015,89997492,80291490,1,5,19,"F",2,,,
2015,89997493,80291491,1,5,12,"M",1,,,
2015,89997494,80291492,1,5,13,"M",1,,,
2015,89997495,80291492,2,5,12,"M",1,,,
2015,89992782,82041329,1,5,32,"M",1,,,
2015,89994504,79456693,1,5,45,"M",1,,,
2015,89994506,79456695,1,5,18,"M",1,,,
2015,89994507,79456696,1,5,32,"M",1,,,
2015,89994509,79456698,1,5,28,"F",1,,,
2015,89994513,79456702,1,5,30,"M",1,,,
2015,89994514,79456703,1,5,29,"M",1,,,
2015,89994516,79456705,1,5,20,"M",1,,,
2015,89994517,79456705,2,5,17,"M",1,,,
2015,89994518,79456705,3,5,16,"F",1,,,
2015,89994520,79456707,1,5,40,"M",1,,,
2015,89994521,79456708,1,5,30,"M",1,,,
2015,89994522,79456708,2,5,40,"M",1,,,
2015,89994524,79456710,1,5,47,"M",1,,,
2015,89994525,79456711,1,5,48,"M",1,,,
2015,89994526,79456712,1,5,37,"M",2,,,
2015,89994527,79456713,1,5,28,"F",1,,,
2015,89994528,79456714,1,5,15,"M",1,,,
2015,89994530,79456716,1,5,24,"M",2,,,
2015,89994535,79456721,1,5,37,"M",1,,,
2015,89994536,79456721,2,5,32,"F",1,,,
2015,89994537,79456722,1,5,24,"M",1,,,
2015,89994538,79456723,1,5,60,"F",1,,,
2015,89994539,79456724,1,5,28,"F",1,,,
2015,89994540,79456724,2,5,32,"M",1,,,
2015,89994542,79456726,1,5,42,"M",2,,,
2015,89994543,79456727,1,5,24,"M",1,,,
2015,89994544,79456728,1,5,32,"M",1,,,
2015,89994545,79456729,1,5,14,"M",1,,,
2015,89994546,79456730,1,5,31,"M",1,,,
2015,89994551,79456735,1,5,22,"M",1,,,
2015,89994555,79456739,1,5,25,"M",1,,,
2015,89994556,79456740,1,5,19,"M",1,,,
2015,89994559,79456743,1,5,35,"M",1,,,
2015,89994561,79456745,1,5,18,"M",1,,,
2015,89994562,79456746,1,5,11,"F",1,,,
2015,89994563,79456747,1,5,31,"M",1,,,
2015,89994565,79456749,1,5,11,"F",1,,,
2015,89994580,79456764,1,5,11,"F",1,,,
2015,89994582,79456766,1,5,11,"F",1,,,
2015,89994584,79456768,1,5,20,"F",1,,,
2015,89994586,79456770,1,5,31,"F",1,,,
2015,89994591,79456775,1,5,32,"M",1,,,
2015,89994592,79456775,2,5,25,"M",1,,,
2015,89994593,79456776,1,5,18,"F",1,,,
2015,89994602,79456785,1,5,23,"M",1,,,
2015,89994604,79456787,1,5,42,"M",2,,,
2015,89994607,79456790,1,5,25,"M",1,,,
2015,89994609,79456792,1,5,20,"M",1,,,
2015,89994611,79456793,1,5,17,"F",1,,,
2015,89994613,79456795,1,5,49,"M",1,,,
2015,89994614,79456796,1,5,49,"M",1,,,
2015,89996332,80286051,4,5,22,"F",1,,,
2015,89996333,80286051,5,5,25,"F",1,,,
2015,89996334,80286051,6,5,27,"F",1,,,
2015,89996335,80286052,1,5,56,"F",1,,,
2015,89996336,80286053,1,5,13,"M",1,,,
2015,89996337,80286054,1,5,28,"M",1,,,
2015,89996339,80286056,1,5,34,"M",1,,,
2015,89996341,80286058,1,5,25,"M",1,,,
2015,89996343,80286060,1,5,30,"M",1,,,
2015,89996344,80286061,1,5,21,"F",1,,,
2015,89996345,80286062,1,5,31,"M",1,,,
2015,89996346,80286063,1,5,32,"M",2,,,
2015,89996347,80286064,1,5,25,"M",1,,,
2015,89996348,80286065,1,5,25,"M",1,,,
2015,89996349,80286066,1,5,12,"M",1,,,
2015,89996350,80286066,2,5,11,"M",1,,,
2015,89996351,80286067,1,5,23,"M",1,,,
2015,89996352,80286067,3,5,23,"M",1,,,
2015,89996353,80286067,4,5,22,"M",1,,,
2015,89996355,80286069,1,5,15,"M",1,,,
2015,89996360,80286074,1,5,9,"M",1,,,
2015,89996361,80286075,1,5,34,"M",1,,,
2015,89996362,80286076,1,5,27,"F",1,,,
2015,89996364,80286078,1,5,16,"M",1,,,
2015,89996365,80286079,1,5,33,"M",1,,,
2015,89996366,80286080,2,5,51,"M",1,,,
2015,89996369,80286083,1,5,28,"M",1,,,
2015,89996370,80286084,1,5,18,"F",2,,,
2015,89996372,80286086,1,5,42,"M",1,,,
2015,89996373,80286086,2,5,64,"M",1,,,
2015,89996375,80286088,1,5,19,"M",1,,,
2015,89996379,80286092,1,5,31,"F",1,,,
2015,89996380,80286092,2,5,45,"M",1,,,
2015,89996381,80286093,1,5,50,"F",1,,,
2015,89996385,80286097,1,5,21,"M",1,,,
2015,89996386,80286098,1,5,29,"F",1,,,
2015,89996387,80286099,1,5,21,"M",1,,,
2015,89996388,80286099,2,5,23,"M",1,,,
2015,89996389,80286099,3,5,21,"M",1,,,
2015,89996390,80286100,3,5,15,"M",1,,,
2015,89996391,80286101,1,5,45,"M",1,,,
2015,89996392,80286102,1,5,28,"M",1,,,
2015,89996393,80286103,2,5,23,"F",1,,,
2015,89996394,80286104,1,5,33,"F",1,,,
2015,89996396,80286106,1,5,21,"M",1,,,
2015,89996397,80286106,2,5,23,"M",1,,,
2015,89996399,80286108,1,5,44,"F",1,,,
2015,89996401,80286110,1,5,24,"M",2,,,
2015,89996402,80286111,2,5,19,"M",1,,,
2015,89996404,80286113,1,5,29,"M",1,,,
2015,89996405,80286113,2,5,28,"M",1,,,
2015,89996406,80286114,1,5,42,"M",1,,,
2015,89996407,80286115,1,5,16,"F",1,,,
2015,89996409,80286117,1,5,29,"M",1,,,
2015,89996410,80286118,1,5,29,"M",1,,,
2015,89996411,80286119,1,5,40,"F",1,,,
2015,89996412,80286120,2,5,36,"M",1,,,
2015,89996414,80286122,1,5,20,"M",1,,,
2015,89996415,80286123,1,5,19,"M",1,,,
2015,89996416,80286123,3,5,19,"M",1,,,
2015,89996417,80286123,4,5,18,"M",1,,,
2015,89996420,80286126,1,5,33,"M",1,,,
2015,89996421,80286126,2,5,28,"M",1,,,
2015,89996422,80286127,1,5,29,"M",1,,,
2015,89996425,80286130,1,5,16,"M",1,,,
2015,89996426,80286131,3,5,25,"M",1,,,
2015,89996427,80286132,1,5,19,"F",1,,,
2015,89996430,80286135,1,5,36,"M",1,,,
2015,89996431,80286136,1,5,21,"F",1,,,
2015,89996433,80286138,1,5,38,"M",1,,,
2015,89996436,80286141,1,5,36,"M",1,,,
2015,89996437,80286142,1,5,21,"M",1,,,
2015,89996438,80287041,1,5,50,"F",1,,,
2015,89996440,80287043,1,5,42,"M",1,,,
2015,89996441,80287044,2,5,17,"M",1,,,
2015,89996442,80287045,1,5,47,"M",1,,,
2015,89998131,82271463,1,5,28,"M",2,,,
2015,89998133,82271465,1,5,47,"M",1,,,
2015,89998135,82271467,2,5,45,"F",1,,,
2015,89998137,82271469,2,5,15,"M",1,,,
2015,89998138,82271470,1,5,16,"M",1,,,
2015,89998139,82271470,3,5,16,"F",1,,,
2015,89998140,82271471,1,5,20,"M",1,,,
2015,89998142,82271473,2,5,14,"F",1,,,
2015,89998143,82271474,2,5,25,"F",1,,,
2015,89998144,82271475,3,5,17,"F",1,,,
2015,89998145,82271476,3,5,34,"M",1,,,
2015,89998146,82271477,5,5,17,"M",1,,,
2015,89998147,82271478,2,5,32,"M",2,,,
2015,89998149,82271480,1,5,35,"M",1,,,
2015,89998150,82271481,2,5,81,"M",1,,,
2015,89998152,82271483,4,5,50,"M",2,,,
2015,89998155,82271486,1,5,14,"M",1,,,
2015,89998156,82271487,1,5,22,"M",1,,,
2015,89998157,82271488,2,5,41,"F",1,,,
2015,89998158,82271489,3,5,14,"F",1,,,
2015,89998159,82271489,4,5,13,"M",1,,,
2015,89998160,82271489,5,5,14,"M",1,,,
2015,89998161,82271489,6,5,14,"M",1,,,
2015,89998162,82271490,4,5,15,"M",1,,,
2015,89998163,82271491,4,5,14,"F",1,,,
2015,89998164,82271491,5,5,13,"M",1,,,
2015,89998165,82271491,6,5,14,"M",1,,,
2015,89998166,82271491,7,5,14,"M",1,,,
2015,89998167,82271492,4,5,14,"F",1,,,
2015,89998168,82271492,5,5,13,"M",1,,,
2015,89998169,82271492,6,5,14,"M",1,,,
2015,89998170,82271492,7,5,14,"M",1,,,
2015,89998172,82271494,2,5,29,"M",1,,,
2015,89998175,82271497,2,5,16,"M",1,,,
2015,89998179,82271501,3,5,26,"M",1,,,
2015,89998181,82271503,1,5,13,"M",1,,,
2015,89998182,82271503,3,5,13,"M",1,,,
2015,89998187,82271508,1,5,20,"M",1,,,
2015,89998192,82271513,1,5,17,"M",1,,,
2015,89998193,82271514,2,5,33,"M",1,,,
2015,89998199,82271520,1,5,15,"M",1,,,
2015,89998200,82271520,5,5,16,"M",2,,,
2015,89998205,82271525,3,5,78,"M",1,,,
2015,89998208,82271527,2,5,17,"F",1,,,
2015,89998209,82271527,3,5,17,"M",1,,,
2015,89998210,82271528,1,5,25,"M",1,,,
2015,89998213,82271531,2,5,16,"F",1,,,
2015,89998215,82271533,1,5,13,"M",2,,,
2015,89998216,82271533,2,5,13,"M",1,,,
2015,89998218,82271534,2,5,13,"F",2,,,
2015,89998219,82271535,4,5,29,"F",1,,,
2015,89998220,82271536,3,5,34,"M",1,,,
2015,89998223,82271539,1,5,22,"M",1,,,
2015,89998224,82271540,1,5,24,"M",1,,,
2015,89998225,82271541,1,5,16,"F",1,,,
2015,89998226,82271542,2,5,17,"F",2,,,
2015,89998228,82271544,11,5,28,"M",1,,,
2015,89998229,82271545,1,5,39,"M",1,,,
2015,89998230,78835812,1,5,29,"M",1,,,
2015,89998232,78835814,2,5,47,"M",1,,,
2015,89998234,78835816,1,5,25,"M",1,,,
2015,89998235,78835816,2,5,31,"M",1,,,
2015,89998237,78835817,1,5,34,"M",1,,,
2015,89998238,78835818,4,5,46,"F",1,,,
2015,89998239,78835819,2,5,22,"M",1,,,
2015,89998242,78835822,2,5,30,"F",1,,,
2015,89998244,78835824,1,5,13,"M",1,,,
2015,89999904,79040426,1,5,21,"M",1,,,
2015,89999905,79040426,2,5,40,"F",1,,,
2015,89999906,79040427,1,5,19,"F",2,,,
2015,89999907,79040428,1,5,19,"M",1,,,
2015,89999910,78404247,1,5,42,"M",1,,,
2015,89999912,78404249,2,5,28,"M",1,,,
2015,89999914,78404251,3,5,51,"M",1,,,
2015,89999916,78404253,1,5,71,"M",1,,,
2015,89999920,78404257,2,5,48,"M",1,,,
2015,89999922,78404259,1,5,32,"M",1,,,
2015,89999923,78404260,1,5,28,"M",1,,,
2015,89999925,78404262,4,5,49,"F",1,,,
2015,89999927,78404264,1,5,22,"M",1,,,
2015,89999930,78404267,1,5,57,"M",1,,,
2015,89999931,78404268,1,5,43,"F",1,,,
2015,89999932,78404269,3,5,17,"M",1,,,
2015,89999934,78404271,1,5,17,"M",1,,,
2015,89999936,78404273,1,5,17,"M",1,,,
2015,89999938,78404275,1,5,25,"M",1,,,
2015,89999948,78404285,1,5,22,"M",1,,,
2015,89999949,78404285,2,5,18,"F",1,,,
2015,89999950,78404285,3,5,21,"M",1,,,
2015,89999951,78404285,4,5,19,"M",1,,,
2015,89999952,78404285,5,5,22,"F",1,,,
2015,89999953,78404286,1,5,13,"M",1,,,
2015,89999955,78404288,1,5,17,"M",1,,,
2015,89999957,78404290,1,5,41,"M",1,,,
2015,89999958,78404291,1,5,57,"M",1,,,
2015,89999960,78404293,1,5,33,"M",1,,,
2015,89999961,78404293,2,5,59,"M",1,,,
2015,89999962,78404294,1,5,27,"M",1,,,
2015,89999964,78404296,1,5,39,"M",1,,,
2015,89999966,78404298,3,5,30,"M",1,,,
2015,89999967,78404299,1,5,24,"F",1,,,
2015,89999968,78404299,2,5,33,"M",1,,,
2015,89999969,78404300,2,5,28,"M",0,,,
2015,89999970,78404301,1,5,42,"F",1,,,
2015,89999971,78404302,2,5,42,"F",1,,,
2015,89999974,78404305,1,5,43,"M",1,,,
2015,90014645,81533035,2,5,37,"M",1,,,
2015,90014646,81533036,1,5,23,"M",3,,,
2015,90014649,81533039,2,5,65,"M",1,,,
2015,90014650,81533040,2,5,35,"M",1,,,
2015,90014652,81533042,2,5,52,"M",1,,,
2015,90014654,81533043,2,5,16,"M",1,,,
2015,90014655,81533044,1,5,15,"F",2,,,
2015,90014656,81533044,3,5,16,"M",0,,,
2015,90014657,81533045,1,5,29,"F",1,,,
2015,90014659,81533047,3,5,33,"M",1,,,
2015,90014660,81533048,2,5,15,"M",1,,,
2015,90014662,81533050,3,5,42,"M",2,,,
2015,90016255,80756363,1,5,15,"M",2,,,
2015,90016256,80756363,2,5,15,"M",2,,,
2015,90016257,80756364,1,5,30,"F",1,,,
2015,90016258,80756365,1,5,31,"M",1,,,
2015,90016259,80756366,1,5,13,"M",1,,,
2015,90016261,80756368,1,5,15,"F",3,,,
2015,90016262,80756369,1,5,29,"M",1,,,
2015,90016263,80756370,1,5,43,"M",0,,,
2015,90016269,80756376,1,5,12,"M",1,,,
2015,90016272,80756379,1,5,16,"M",1,,,
2015,90016273,80756380,1,5,16,"F",3,,,
2015,90016274,80756380,2,5,13,"F",0,,,
2015,90016275,80756381,1,5,34,"M",1,,,
2015,90016276,80756382,1,5,19,"F",1,,,
2015,90016277,80756383,1,5,35,"M",2,,,
2015,90016278,80756383,2,5,29,"M",1,,,
2015,90016280,80756385,1,5,19,"F",1,,,
2015,90016285,80756390,1,5,18,"M",1,,,
2015,90016286,80756391,1,5,15,"M",2,,,
2015,90016289,80756394,1,5,14,"F",1,,,
2015,90016290,80756395,1,5,34,"M",1,,,
2015,90016291,80756396,1,5,26,"M",2,,,
2015,90016292,80756397,1,5,18,"M",1,,,
2015,90016293,80756398,1,5,49,"M",1,,,
2015,90016294,80756398,2,5,22,"F",1,,,
2015,90016295,80756399,1,5,16,"F",1,,,
2015,90016296,80756399,2,5,15,"F",1,,,
2015,90016300,80756403,1,5,52,"M",1,,,
2015,90016303,80756406,1,5,18,"F",1,,,
2015,90016306,80756409,1,5,19,"M",2,,,
2015,90016307,80756409,2,5,18,"M",2,,,
2015,90016310,80756412,1,5,16,"M",1,,,
2015,90016311,80756413,1,5,14,"M",2,,,
2015,90016312,80756414,1,5,25,"F",2,,,
2015,90016313,80756415,1,5,18,"F",1,,,
2015,90016314,80756416,1,5,24,"M",1,,,
2015,90016315,80756417,1,5,37,"M",1,,,
2015,90016316,80756417,2,5,40,"F",1,,,
2015,90016317,80756418,1,5,33,"F",1,,,
2015,90016318,80756419,1,5,20,"M",1,,,
2015,90016319,80756420,1,5,34,"M",2,,,
2015,90016328,80756429,1,5,21,"F",0,,,
2015,90016329,80756429,2,5,25,"M",2,,,
2015,90016330,80756430,1,5,12,"F",2,,,
2015,90016331,80756431,1,5,13,"M",1,,,
2015,90016333,80756433,1,5,15,"F",2,,,
2015,90016334,80756434,1,5,15,"F",2,,,
2015,90016335,80756435,1,5,30,"F",2,,,
2015,90016336,80756436,1,5,20,"M",1,,,
2015,90016339,80756439,4,5,45,"M",0,,,
2015,90016340,80756440,1,5,38,"M",1,,,
2015,90016343,80756443,1,5,21,"F",1,,,
2015,90016345,80756445,1,5,30,"M",2,,,
2015,90016349,80756449,1,5,17,"F",1,,,
2015,90016350,80756450,1,5,37,"M",1,,,
2015,90016352,80756452,1,5,20,"F",1,,,
2015,90016354,80756454,1,5,22,"F",1,,,
2015,90016355,80756454,2,5,19,"M",1,,,
2015,90016356,80756454,3,5,16,"F",1,,,
2015,90016357,80756455,1,5,19,"M",4,,,
2015,90016359,80756457,1,5,21,"F",1,,,
2015,90017991,80860773,1,5,34,"M",1,,,
2015,90017992,80860774,2,5,55,"F",1,,,
2015,90017993,80860775,1,5,47,"M",1,,,
2015,90017994,80860776,1,5,23,"F",0,,,
2015,90017995,80860777,1,5,24,"M",1,,,
2015,90017996,80860779,1,5,17,"M",1,,,
2015,90017997,80860780,1,5,24,"F",3,,,
2015,90017998,80860780,2,5,18,"F",1,,,
2015,90017999,80860781,1,5,39,"M",1,,,
2015,90018000,80860781,2,5,40,"M",1,,,
2015,90018001,80860782,1,5,47,"M",1,,,
2015,90018002,80860783,1,5,21,"M",3,,,
2015,90018003,80860784,2,5,65,"M",1,,,
2015,90018007,80860788,1,5,28,"F",3,,,
2015,90018008,80860789,1,5,31,"M",1,,,
2015,90018009,80860790,1,5,48,"F",1,,,
2015,90018010,80860791,1,5,27,"M",1,,,
2015,90018011,80860792,1,5,26,"M",1,,,
2015,90018013,80860794,1,5,50,"F",1,,,
2015,90018014,80860794,2,5,50,"M",1,,,
2015,90018015,80860794,3,5,21,"M",1,,,
2015,90018016,80860795,1,5,21,"F",1,,,
2015,90018019,80860798,1,5,49,"M",1,,,
2015,90018021,80860800,2,5,20,"M",1,,,
2015,90018022,80860801,1,5,18,"M",1,,,
2015,90018024,80860803,1,5,17,"F",1,,,
2015,90018025,80860803,2,5,16,"F",1,,,
2015,90018026,80860804,1,5,20,"F",1,,,
2015,90018027,80860805,1,5,21,"M",1,,,
2015,90018028,80860806,1,5,18,"F",1,,,
2015,90018029,80860806,2,5,18,"F",1,,,
2015,90018030,80860807,1,5,35,"F",1,,,
2015,90018031,80860808,3,5,18,"M",1,,,
2015,90018032,80860808,4,5,19,"M",1,,,
2015,90018033,80860808,14,5,15,"M",1,,,
2015,90018034,80860809,1,5,49,"M",2,,,
2015,90018035,80860809,2,5,50,"F",3,,,
2015,90018036,80860810,1,5,37,"M",1,,,
2015,90018037,80860810,2,5,37,"F",3,,,
2015,90018038,80860811,1,5,19,"M",1,,,
2015,90018040,80860813,1,5,20,"M",1,,,
2015,90018041,80860813,2,5,25,"F",1,,,
2015,90018042,80860814,1,5,35,"M",1,,,
2015,90018043,80860815,1,5,17,"M",1,,,
2015,90018044,80860816,1,5,25,"M",1,,,
2015,90018045,80860816,2,5,18,"F",1,,,
2015,90018046,80860817,1,5,19,"F",1,,,
2015,90018047,80860817,2,5,22,"M",1,,,
2015,90018048,80860818,1,5,18,"M",1,,,
2015,90018049,80860819,1,5,26,"M",1,,,
2015,90018050,80860819,2,5,25,"M",1,,,
2015,90018051,80860820,1,5,35,"M",1,,,
2015,90018052,80860821,1,5,37,"M",1,,,
2015,90018053,80860821,2,5,32,"F",1,,,
2015,90018055,80860823,1,5,25,"F",1,,,
2015,90018056,80860823,2,5,35,"F",1,,,
2015,90018057,80860824,1,5,19,"M",1,,,
2015,90018058,80860825,1,5,49,"M",1,,,
2015,90018060,80860827,3,5,30,"F",3,,,
2015,90018062,80861673,1,5,28,"F",1,,,
2015,90018063,80861674,5,5,19,"F",1,,,
2015,90018065,80861676,4,5,19,"F",1,,,
2015,90018066,80861677,1,5,49,"M",1,,,
2015,90018067,80861678,1,5,25,"M",1,,,
2015,90018069,80861679,2,5,19,"M",1,,,
2015,90018070,80861680,1,5,32,"F",1,,,
2015,90018071,80861680,2,5,42,"M",3,,,
2015,90018072,80861681,1,5,49,"M",1,,,
2015,90018075,80861684,1,5,19,"M",1,,,
2015,90018076,80861685,1,5,36,"M",2,,,
2015,90018077,80861686,1,5,20,"M",3,,,
2015,90018079,80861688,1,5,48,"M",1,,,
2015,90018080,80861689,1,5,24,"M",1,,,
2015,90018081,80861690,2,5,22,"M",1,,,
2015,90018083,80861691,1,5,24,"M",1,,,
2015,90018085,80861693,1,5,49,"M",1,,,
2015,90018089,80861695,2,5,14,"F",1,,,
2015,90018090,80861696,9,5,26,"M",1,,,
2015,90018094,80861699,61,5,24,"M",1,,,
2015,90018097,80861699,64,5,34,"M",1,,,
2015,90018103,80861699,75,5,24,"M",1,,,
2015,90019822,78924818,1,5,14,"M",1,,,
2015,90019823,78924818,2,5,16,"M",1,,,
2015,90019824,78924818,3,5,17,"M",1,,,
2015,90019825,78925644,2,5,38,"M",1,,,
2015,90019826,78925645,1,5,22,"M",1,,,
2015,90019827,78925646,2,5,20,"M",0,,,
2015,90019830,78925649,4,5,14,"M",1,,,
2015,90019832,78925651,1,5,44,"M",1,,,
2015,90019833,78925651,4,5,20,"F",1,,,
2015,90019834,78925652,1,5,31,"M",1,,,
2015,90019835,78925652,2,5,25,"M",1,,,
2015,90019836,78925652,3,5,21,"F",1,,,
2015,90019837,78925652,4,5,37,"M",1,,,
2015,90019839,78925654,3,5,18,"M",1,,,
2015,90019840,78925655,1,5,31,"M",1,,,
2015,90019841,78925655,2,5,23,"M",1,,,
2015,90019842,78925656,2,5,23,"M",1,,,
2015,90019843,78925657,1,5,26,"M",1,,,
2015,90019845,78925659,2,5,19,"F",1,,,
2015,90019846,78925660,1,5,19,"M",1,,,
2015,90019847,78925661,1,5,19,"M",1,,,
2015,90019848,78925661,2,5,72,"M",1,,,
2015,90019849,78925662,1,5,20,"M",1,,,
2015,90019851,78925664,1,5,24,"M",1,,,
