"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2015,87042504,79922055,1,8,,,,,,"",,,"",,
2015,87042515,79922063,1,8,,,,,,"",,,"",,
2015,87042516,79922064,1,8,,,,,,"",,,"",,
2015,87042519,79922066,1,8,,,,,,"",,,"",,
2015,87042525,79922072,1,8,,,,,,"",,,"",,
2015,87042530,79922077,1,8,,,,,,"",,,"",,
2015,87042533,79922080,1,8,,,,,,"",,,"",,
2015,87042534,79922081,1,8,,,,,,"",,,"",,
2015,87042539,79922086,1,8,,,,,,"",,,"",,
2015,87042542,79922089,1,8,,,,,,"",,,"",,
2015,87042544,79922091,1,8,,,,,,"",,,"",,
2015,87042549,79922096,1,8,,,,,,"",,,"",,
2015,87043240,82042468,1,8,,,,,,"",,,"",,
2015,87043246,82042474,1,8,,,,,,"",,,"",,
2015,87043257,82042485,1,8,,,,,,"",,,"",,
2015,87043275,82042503,1,8,,,,,,"",,,"",,
2015,87043283,82042509,1,8,,,,,,"",,,"",,
2015,87043987,81859922,1,8,,,,,,"",,,"",,
2015,87043990,81859925,1,8,,,,,,"",,,"",,
2015,87043991,81859926,1,8,,,,,,"",,,"",,
2015,87044001,81859935,1,8,,,,,,"",,,"",,
2015,87044006,81859939,1,8,,,,,,"",,,"",,
2015,87044011,81859943,1,8,,,,,,"",,,"",,
2015,87044013,81859945,1,8,,,,,,"",,,"",,
2015,87044016,81859947,1,8,,,,,,"",,,"",,
2015,87044026,81859954,1,8,,,,,,"",,,"",,
2015,87044027,81859955,1,8,,,,,,"",,,"",,
2015,87044742,78984035,1,8,,,,,,"",,,"",,
2015,87044746,78984039,1,8,,,,,,"",,,"",,
2015,87044750,78984043,1,8,,,,,,"",,,"",,
2015,87044755,78984048,1,8,,,,,,"",,,"",,
2015,87044763,78984056,1,8,,,,,,"",,,"",,
2015,87044764,78984057,1,8,,,,,,"",,,"",,
2015,87044768,78984061,1,8,,,,,,"",,,"",,
2015,87044769,78984062,1,8,,,,,,"",,,"",,
2015,87044770,78984063,1,8,,,,,,"",,,"",,
2015,87044771,78984064,1,8,,,,,,"",,,"",,
2015,87044779,78984072,1,8,,,,,,"",,,"",,
2015,87044782,78984075,1,8,,,,,,"",,,"",,
2015,87045550,79487801,1,8,,,,,,"",,,"",,
2015,87045551,79487802,1,8,,,,,,"",,,"",,
2015,87045556,79487806,1,8,,,,,,"",,,"",,
2015,87045560,79487810,1,8,,,,,,"",,,"",,
2015,87045564,79487814,1,8,,,,,,"",,,"",,
2015,87045569,79487818,1,8,,,,,,"",,,"",,
2015,87045571,79487820,1,8,,,,,,"",,,"",,
2015,87045573,79487822,1,8,,,,,,"",,,"",,
2015,87045582,79487828,1,8,,,,,,"",,,"",,
2015,87046308,79491169,1,8,,,,,,"",,,"",,
2015,87046317,79491177,1,8,,,,,,"",,,"",,
2015,87046323,79491182,1,8,,,,,,"",,,"",,
2015,87046324,79491183,1,8,,,,,,"",,,"",,
2015,87046344,79492078,1,8,,,,,,"",,,"",,
2015,87047082,79495370,1,8,,,,,,"",,,"",,
2015,87047085,79495373,1,8,,,,,,"",,,"",,
2015,87047087,79495374,1,8,,,,,,"",,,"",,
2015,87047095,79495381,1,8,,,,,,"",,,"",,
2015,87047846,81523464,1,8,,,,,,"",,,"",,
2015,87047857,81523475,1,8,,,,,,"",,,"",,
2015,87047858,81523476,1,8,,,,,,"",,,"",,
2015,87047860,81523478,1,8,,,,,,"",,,"",,
2015,87047869,81523484,9,8,,,,,,"",,,"",,
2015,87047875,81523489,1,8,,,,,,"",,,"",,
2015,87047886,81523498,1,8,,,,,,"",,,"",,
2015,87048625,81527669,99,8,,,,,,"",,,"",,
2015,87048628,81527671,1,8,,,,,,"",,,"",,
2015,87048631,81527674,1,8,,,,,,"",,,"",,
2015,87048632,81527675,1,8,,,,,,"",,,"",,
2015,87048636,81527679,1,8,,,,,,"",,,"",,
2015,87048643,81527684,1,8,,,,,,"",,,"",,
2015,87048655,81527696,1,8,,,,,,"",,,"",,
2015,87048656,81527697,1,8,,,,,,"",,,"",,
2015,87048664,81527705,1,8,,,,,,"",,,"",,
2015,87048666,81527707,1,8,,,,,,"",,,"",,
2015,87048667,81527708,1,8,,,,,,"",,,"",,
2015,87049404,81531029,1,8,,,,,,"",,,"",,
2015,87049414,81531037,1,8,,,,,,"",,,"",,
2015,87049416,81531038,8,8,,,,,,"",,,"",,
2015,87049417,81531039,9,8,,,,,,"",,,"",,
2015,87049419,81531041,1,8,,,,,,"",,,"",,
2015,87049424,81531046,1,8,,,,,,"",,,"",,
2015,87049428,81531930,1,8,,,,,,"",,,"",,
2015,87049432,81531933,1,8,,,,,,"",,,"",,
2015,87049436,81531937,1,8,,,,,,"",,,"",,
2015,87049442,81531942,9,8,,,,,,"",,,"",,
2015,87049445,81531945,1,8,,,,,,"",,,"",,
2015,87050187,81535254,1,8,,,,,,"",,,"",,
2015,87050189,81535255,2,8,,,,,,"",,,"",,
2015,87050193,81535257,1,8,,,,,,"",,,"",,
2015,87050198,81535262,1,8,,,,,,"",,,"",,
2015,87050199,81535263,1,8,,,,,,"",,,"",,
2015,87050203,81535267,1,8,,,,,,"",,,"",,
2015,87050204,81535268,1,8,,,,,,"",,,"",,
2015,87050209,81535271,1,8,,,,,,"",,,"",,
2015,87050215,81535275,9,8,,,,,,"",,,"",,
2015,87050216,81535276,1,8,,,,,,"",,,"",,
2015,87050954,80754359,1,8,,,,,,"",,,"",,
2015,87050966,80754366,1,8,,,,,,"",,,"",,
2015,87050985,80755265,1,8,,,,,,"",,,"",,
2015,87051741,80196547,1,8,,,,,,"",,,"",,
2015,87051745,80196551,1,8,,,,,,"",,,"",,
2015,87051757,80196563,3,8,,,,,,"",,,"",,
2015,87051758,80196564,1,8,,,,,,"",,,"",,
2015,87051766,80196570,9,8,,,,,,"",,,"",,
2015,87051767,80196571,1,8,,,,,,"",,,"",,
2015,87051768,80196572,1,8,,,,,,"",,,"",,
2015,87051775,80196577,1,8,,,,,,"",,,"",,
2015,87051776,80196578,1,8,,,,,,"",,,"",,
2015,87051779,80196580,1,8,,,,,,"",,,"",,
2015,87051785,80196586,1,8,,,,,,"",,,"",,
2015,87052549,81405937,1,8,,,,,,"",,,"",,
2015,87053330,80862831,1,8,,,,,,"",,,"",,
2015,87053333,80862833,2,8,,,,,,"",,,"",,
2015,87053335,80862835,1,8,,,,,,"",,,"",,
2015,87053336,80862836,1,8,,,,,,"",,,"",,
2015,87053359,80862856,2,8,,,,,,"",,,"",,
2015,87053364,80862861,1,8,,,,,,"",,,"",,
2015,87053367,80862863,1,8,,,,,,"",,,"",,
2015,87041757,78604036,1,8,,,,,,"",,,"",,
2015,87041761,78604040,1,8,,,,,,"",,,"",,
2015,87041765,78604044,1,8,,,,,,"",,,"",,
2015,87041781,78605014,1,8,,,,,,"",,,"",,
2015,87041790,78605022,1,8,,,,,,"",,,"",,
2015,87041793,78605025,1,8,,,,,,"",,,"",,
2015,87041794,78605026,1,8,,,,,,"",,,"",,
2015,87041796,78605028,1,8,,,,,,"",,,"",,
2015,87041804,78605036,1,8,,,,,,"",,,"",,
2015,87042557,79922104,1,8,,,,,,"",,,"",,
2015,87042567,79922114,1,8,,,,,,"",,,"",,
2015,87042573,79922120,1,8,,,,,,"",,,"",,
2015,87042586,79922133,1,8,,,,,,"",,,"",,
2015,87043291,82042517,1,8,,,,,,"",,,"",,
2015,87043295,82042518,4,8,,,,,,"",,,"",,
2015,87043336,81654134,1,8,,,,,,"",,,"",,
2015,87044044,81859967,1,8,,,,,,"",,,"",,
2015,87044048,81859970,1,8,,,,,,"",,,"",,
2015,87044054,81860900,1,8,,,,,,"",,,"",,
2015,87044056,81860902,1,8,,,,,,"",,,"",,
2015,87044065,81860910,1,8,,,,,,"",,,"",,
2015,87044066,81860911,1,8,,,,,,"",,,"",,
2015,87044067,81860912,1,8,,,,,,"",,,"",,
2015,87044072,81860915,1,8,,,,,,"",,,"",,
2015,87044080,81860921,1,8,,,,,,"",,,"",,
2015,87044085,81860926,1,8,,,,,,"",,,"",,
2015,87044789,78984082,1,8,,,,,,"",,,"",,
2015,87044799,78985002,1,8,,,,,,"",,,"",,
2015,87044801,78985004,1,8,,,,,,"",,,"",,
2015,87044806,78985009,1,8,,,,,,"",,,"",,
2015,87044813,78985015,1,8,,,,,,"",,,"",,
2015,87044818,78985020,1,8,,,,,,"",,,"",,
2015,87044821,78985023,1,8,,,,,,"",,,"",,
2015,87044832,78985033,1,8,,,,,,"",,,"",,
2015,87044833,78985034,1,8,,,,,,"",,,"",,
2015,87045584,79487830,1,8,,,,,,"",,,"",,
2015,87045593,79487837,1,8,,,,,,"",,,"",,
2015,87045599,79487842,1,8,,,,,,"",,,"",,
2015,87045603,79487846,1,8,,,,,,"",,,"",,
2015,87045606,79487849,1,8,,,,,,"",,,"",,
2015,87046357,79492091,1,8,,,,,,"",,,"",,
2015,87046362,79492096,1,8,,,,,,"",,,"",,
2015,87046369,79492102,1,8,,,,,,"",,,"",,
2015,87046374,79492107,1,8,,,,,,"",,,"",,
2015,87046388,79492120,1,8,,,,,,"",,,"",,
2015,87046392,79492124,1,8,,,,,,"",,,"",,
2015,87046393,79492125,1,8,,,,,,"",,,"",,
2015,87046395,79492127,1,8,,,,,,"",,,"",,
2015,87047895,81523506,1,8,,,,,,"",,,"",,
2015,87047897,81523508,1,8,,,,,,"",,,"",,
2015,87047907,81523517,1,8,,,,,,"",,,"",,
2015,87047909,81523519,1,8,,,,,,"",,,"",,
2015,87047910,81523520,1,8,,,,,,"",,,"",,
2015,87047913,81523523,1,8,,,,,,"",,,"",,
2015,87047919,81523528,9,8,,,,,,"",,,"",,
2015,87047921,81523530,1,8,,,,,,"",,,"",,
2015,87047926,81523534,9,8,,,,,,"",,,"",,
2015,87048672,81527713,1,8,,,,,,"",,,"",,
2015,87048673,81527714,1,8,,,,,,"",,,"",,
2015,87048674,81527715,1,8,,,,,,"",,,"",,
2015,87048678,81527719,1,8,,,,,,"",,,"",,
2015,87048685,81527726,1,8,,,,,,"",,,"",,
2015,87048696,81527737,1,8,,,,,,"",,,"",,
2015,87048702,81527742,1,8,,,,,,"",,,"",,
2015,87048708,81527748,1,8,,,,,,"",,,"",,
2015,87049458,81531958,1,8,,,,,,"",,,"",,
2015,87049462,81531961,1,8,,,,,,"",,,"",,
2015,87049467,81531965,15,8,,,,,,"",,,"",,
2015,87049468,81531966,1,8,,,,,,"",,,"",,
2015,87049473,81531971,9,8,,,,,,"",,,"",,
2015,87049489,81531987,9,8,,,,,,"",,,"",,
2015,87050223,81535281,1,8,,,,,,"",,,"",,
2015,87050224,81535282,1,8,,,,,,"",,,"",,
2015,87050226,81535284,1,8,,,,,,"",,,"",,
2015,87050233,81535291,1,8,,,,,,"",,,"",,
2015,87050235,81535293,1,8,,,,,,"",,,"",,
2015,87050266,81535319,9,8,,,,,,"",,,"",,
2015,87051022,80755295,1,8,,,,,,"",,,"",,
2015,87051034,80755307,1,8,,,,,,"",,,"",,
2015,87051037,80755310,1,8,,,,,,"",,,"",,
2015,87051044,80755315,1,8,,,,,,"",,,"",,
2015,87051788,80196589,1,8,,,,,,"",,,"",,
2015,87051791,80196591,2,8,,,,,,"",,,"",,
2015,87051792,80196592,1,8,,,,,,"",,,"",,
2015,87051794,80196594,1,8,,,,,,"",,,"",,
2015,87051796,80196595,2,8,,,,,,"",,,"",,
2015,87051808,80196606,1,8,,,,,,"",,,"",,
2015,87051814,80196612,1,8,,,,,,"",,,"",,
2015,87051821,80196619,1,8,,,,,,"",,,"",,
2015,87051834,80196632,1,8,,,,,,"",,,"",,
2015,87052588,77937583,1,8,,,,,,"",,,"",,
2015,87052589,77937584,1,8,,,,,,"",,,"",,
2015,87052590,77937585,1,8,,,,,,"",,,"",,
2015,87052591,77937586,1,8,,,,,,"",,,"",,
2015,87052592,77937587,1,8,,,,,,"",,,"",,
2015,87052599,77937592,2,8,,,,,,"",,,"",,
2015,87052607,77937599,1,8,,,,,,"",,,"",,
2015,87052617,77937609,1,8,,,,,,"",,,"",,
2015,87053379,80862875,1,8,,,,,,"",,,"",,
2015,87053386,80862882,1,8,,,,,,"",,,"",,
2015,87053401,80862894,1,8,,,,,,"",,,"",,
2015,87053406,80862897,1,8,,,,,,"",,,"",,
2015,87053409,80862900,1,8,,,,,,"",,,"",,
2015,87053410,80862901,1,8,,,,,,"",,,"",,
2015,87053411,80862902,1,8,,,,,,"",,,"",,
2015,87053416,80862907,1,8,,,,,,"",,,"",,
2015,87053417,80862908,1,8,,,,,,"",,,"",,
2015,87053418,80862909,1,8,,,,,,"",,,"",,
2015,87053422,80863741,1,8,,,,,,"",,,"",,
2015,87053426,80863745,1,8,,,,,,"",,,"",,
2015,87053428,80863747,1,8,,,,,,"",,,"",,
2015,87041807,78605039,1,8,,,,,,"",,,"",,
2015,87041816,78605047,1,8,,,,,,"",,,"",,
2015,87041821,78605052,1,8,,,,,,"",,,"",,
2015,87041823,78404312,2,8,,,,,,"",,,"",,
2015,87041851,78404337,1,8,,,,,,"",,,"",,
2015,87042608,79922953,1,8,,,,,,"",,,"",,
2015,87042612,79922957,1,8,,,,,,"",,,"",,
2015,87042615,79922960,1,8,,,,,,"",,,"",,
2015,87042629,79922973,1,8,,,,,,"",,,"",,
2015,87042634,79922978,3,8,,,,,,"",,,"",,
2015,87042637,79922980,2,8,,,,,,"",,,"",,
2015,87042639,79922982,1,8,,,,,,"",,,"",,
2015,87043355,81654153,1,8,,,,,,"",,,"",,
2015,87043360,81654158,1,8,,,,,,"",,,"",,
2015,87043365,81654162,1,8,,,,,,"",,,"",,
2015,87043368,81654165,1,8,,,,,,"",,,"",,
2015,87043372,81654169,1,8,,,,,,"",,,"",,
2015,87044089,81860930,1,8,,,,,,"",,,"",,
2015,87044098,81860938,1,8,,,,,,"",,,"",,
2015,87044100,81860940,1,8,,,,,,"",,,"",,
2015,87044104,81860944,1,8,,,,,,"",,,"",,
2015,87044105,81860945,1,8,,,,,,"",,,"",,
2015,87044112,81860952,1,8,,,,,,"",,,"",,
2015,87044114,81860954,1,8,,,,,,"",,,"",,
2015,87044116,81860955,2,8,,,,,,"",,,"",,
2015,87044118,81860957,1,8,,,,,,"",,,"",,
2015,87044837,78985038,1,8,,,,,,"",,,"",,
2015,87044838,78985039,1,8,,,,,,"",,,"",,
2015,87044845,78985046,1,8,,,,,,"",,,"",,
2015,87044846,78985047,1,8,,,,,,"",,,"",,
2015,87044858,78985059,1,8,,,,,,"",,,"",,
2015,87044864,78985064,1,8,,,,,,"",,,"",,
2015,87044865,78985065,1,8,,,,,,"",,,"",,
2015,87044877,78985076,1,8,,,,,,"",,,"",,
2015,87044881,78985080,1,8,,,,,,"",,,"",,
2015,87045634,79487875,1,8,,,,,,"",,,"",,
2015,87045637,79487877,1,8,,,,,,"",,,"",,
2015,87045638,79487878,1,8,,,,,,"",,,"",,
2015,87045648,79487888,1,8,,,,,,"",,,"",,
2015,87045660,79487899,1,8,,,,,,"",,,"",,
2015,87045664,79487902,1,8,,,,,,"",,,"",,
2015,87046405,79492137,1,8,,,,,,"",,,"",,
2015,87046413,79492144,1,8,,,,,,"",,,"",,
2015,87046425,79492156,1,8,,,,,,"",,,"",,
2015,87046431,79492162,1,8,,,,,,"",,,"",,
2015,87046432,79492163,1,8,,,,,,"",,,"",,
2015,87047184,79496347,1,8,,,,,,"",,,"",,
2015,87047194,79496357,1,8,,,,,,"",,,"",,
2015,87047212,79496372,1,8,,,,,,"",,,"",,
2015,87047958,81523554,20,8,,,,,,"",,,"",,
2015,87047959,81523555,1,8,,,,,,"",,,"",,
2015,87047969,81524425,1,8,,,,,,"",,,"",,
2015,87047970,81524426,1,8,,,,,,"",,,"",,
2015,87047979,81524435,1,8,,,,,,"",,,"",,
2015,87047980,81524436,1,8,,,,,,"",,,"",,
2015,87047982,81524437,9,8,,,,,,"",,,"",,
2015,87048719,81527758,1,8,,,,,,"",,,"",,
2015,87048730,81527767,9,8,,,,,,"",,,"",,
2015,87048734,81527771,1,8,,,,,,"",,,"",,
2015,87048736,81527772,99,8,,,,,,"",,,"",,
2015,87048737,81527773,1,8,,,,,,"",,,"",,
2015,87048740,81527776,1,8,,,,,,"",,,"",,
2015,87048743,81527779,99,8,,,,,,"",,,"",,
2015,87048744,81527780,1,8,,,,,,"",,,"",,
2015,87048751,81527787,1,8,,,,,,"",,,"",,
2015,87048756,81527791,1,8,,,,,,"",,,"",,
2015,87048757,81527792,1,8,,,,,,"",,,"",,
2015,87048765,81527797,99,8,,,,,,"",,,"",,
2015,87049497,81531995,1,8,,,,,,"",,,"",,
2015,87049516,81532000,1,8,,,,,,"",,,"",,
2015,87049522,81532006,1,8,,,,,,"",,,"",,
2015,87049523,81532007,1,8,,,,,,"",,,"",,
2015,87049524,81532008,1,8,,,,,,"",,,"",,
2015,87049529,81532013,1,8,,,,,,"",,,"",,
2015,87049540,81532024,1,8,,,,,,"",,,"",,
2015,87049545,81532029,1,8,,,,,,"",,,"",,
2015,87050274,81535325,9,8,,,,,,"",,,"",,
2015,87050280,81535331,1,8,,,,,,"",,,"",,
2015,87050283,81535333,1,8,,,,,,"",,,"",,
2015,87050286,81535335,10,8,,,,,,"",,,"",,
2015,87050292,81535340,1,8,,,,,,"",,,"",,
2015,87050296,81536234,1,8,,,,,,"",,,"",,
2015,87050297,81536235,1,8,,,,,,"",,,"",,
2015,87050299,81536237,1,8,,,,,,"",,,"",,
2015,87050300,81536238,1,8,,,,,,"",,,"",,
2015,87050304,81536242,1,8,,,,,,"",,,"",,
2015,87050311,81536248,1,8,,,,,,"",,,"",,
2015,87050312,81536249,1,8,,,,,,"",,,"",,
2015,87050313,81536250,1,8,,,,,,"",,,"",,
2015,87050316,81536253,1,8,,,,,,"",,,"",,
2015,87050317,81536254,1,8,,,,,,"",,,"",,
2015,87050318,81536255,1,8,,,,,,"",,,"",,
2015,87051065,80755336,1,8,,,,,,"",,,"",,
2015,87051073,80755344,1,8,,,,,,"",,,"",,
2015,87051094,80755363,1,8,,,,,,"",,,"",,
2015,87051098,80755365,1,8,,,,,,"",,,"",,
2015,87051837,80196634,2,8,,,,,,"",,,"",,
2015,87051838,80196635,1,8,,,,,,"",,,"",,
2015,87051840,80196637,1,8,,,,,,"",,,"",,
2015,87051841,80196638,3,8,,,,,,"",,,"",,
2015,87051842,80196639,1,8,,,,,,"",,,"",,
2015,87051847,80196644,3,8,,,,,,"",,,"",,
2015,87051849,80196646,1,8,,,,,,"",,,"",,
2015,87051854,80196650,1,8,,,,,,"",,,"",,
2015,87051862,80196658,1,8,,,,,,"",,,"",,
2015,87051872,80196668,1,8,,,,,,"",,,"",,
2015,87051881,80196676,2,8,,,,,,"",,,"",,
2015,87052627,77937619,1,8,,,,,,"",,,"",,
2015,87052630,77937621,1,8,,,,,,"",,,"",,
2015,87052631,77937622,1,8,,,,,,"",,,"",,
2015,87052632,77937623,1,8,,,,,,"",,,"",,
2015,87052634,77937625,1,8,,,,,,"",,,"",,
2015,87052635,77937626,1,8,,,,,,"",,,"",,
2015,87052640,77937631,1,8,,,,,,"",,,"",,
2015,87052642,77937633,1,8,,,,,,"",,,"",,
2015,87052643,77937634,1,8,,,,,,"",,,"",,
2015,87052647,77937637,1,8,,,,,,"",,,"",,
2015,87052650,77937640,1,8,,,,,,"",,,"",,
2015,87052660,77937649,1,8,,,,,,"",,,"",,
2015,87052670,77937659,1,8,,,,,,"",,,"",,
2015,87053430,80863749,1,8,,,,,,"",,,"",,
2015,87053434,80863753,1,8,,,,,,"",,,"",,
2015,87053440,80863758,1,8,,,,,,"",,,"",,
2015,87053442,80863760,1,8,,,,,,"",,,"",,
2015,87053452,80863770,1,8,,,,,,"",,,"",,
2015,87053462,80863780,1,8,,,,,,"",,,"",,
2015,87053476,80863793,1,8,,,,,,"",,,"",,
2015,87041869,78404350,1,8,,,,,,"",,,"",,
2015,87041872,78405214,1,8,,,,,,"",,,"",,
2015,87041873,78405215,1,8,,,,,,"",,,"",,
2015,87041878,78405219,1,8,,,,,,"",,,"",,
2015,87041881,78407747,1,8,,,,,,"",,,"",,
2015,87022823,78917307,3,8,,,,,,"",,,"",,
2015,87022836,78917316,1,8,,,,,,"",,,"",,
2015,87022844,78917322,1,8,,,,,,"",,,"",,
2015,87022847,78917325,1,8,,,,,,"",,,"",,
2015,87022854,78917331,1,8,,,,,,"",,,"",,
2015,87022861,78917337,1,8,,,,,,"",,,"",,
2015,87023637,78920535,1,8,,,,,,"",,,"",,
2015,87023664,78920559,1,8,,,,,,"",,,"",,
2015,87024424,78923792,1,8,,,,,,"",,,"",,
2015,87024429,78923797,1,8,,,,,,"",,,"",,
2015,87024434,78924621,1,8,,,,,,"",,,"",,
2015,87024436,78924623,1,8,,,,,,"",,,"",,
2015,87024440,78924627,1,8,,,,,,"",,,"",,
2015,87024458,78924642,1,8,,,,,,"",,,"",,
2015,87024464,79921956,1,8,,,,,,"",,,"",,
2015,87024469,79921960,2,8,,,,,,"",,,"",,
2015,87025217,79455644,1,8,,,,,,"",,,"",,
2015,87025229,79455656,1,8,,,,,,"",,,"",,
2015,87025236,79455663,1,8,,,,,,"",,,"",,
2015,87025253,79455676,2,8,,,,,,"",,,"",,
2015,87025254,79455677,1,8,,,,,,"",,,"",,
2015,87025258,79455681,1,8,,,,,,"",,,"",,
2015,87026002,82249877,1,8,,,,,,"",,,"",,
2015,87026003,82249878,1,8,,,,,,"",,,"",,
2015,87026009,82249883,1,8,,,,,,"",,,"",,
2015,87026011,82249885,1,8,,,,,,"",,,"",,
2015,87026017,82249889,1,8,,,,,,"",,,"",,
2015,87026025,82249895,1,8,,,,,,"",,,"",,
2015,87026026,82249896,1,8,,,,,,"",,,"",,
2015,87026027,82249897,1,8,,,,,,"",,,"",,
2015,87026034,82249904,1,8,,,,,,"",,,"",,
2015,87026036,82249906,1,8,,,,,,"",,,"",,
2015,87026043,82249911,1,8,,,,,,"",,,"",,
2015,87026044,82249912,2,8,,,,,,"",,,"",,
2015,87026046,82249914,1,8,,,,,,"",,,"",,
2015,87026801,82252517,1,8,,,,,,"",,,"",,
2015,87026811,82253159,2,8,,,,,,"",,,"",,
2015,87026812,82253160,1,8,,,,,,"",,,"",,
2015,87026820,82253167,1,8,,,,,,"",,,"",,
2015,87026830,82253176,1,8,,,,,,"",,,"",,
2015,87026843,82253184,1,8,,,,,,"",,,"",,
2015,87027598,82255708,1,8,,,,,,"",,,"",,
2015,87027609,82255717,1,8,,,,,,"",,,"",,
2015,87027611,82255719,1,8,,,,,,"",,,"",,
2015,87027614,82255722,1,8,,,,,,"",,,"",,
2015,87027622,82255729,5,8,,,,,,"",,,"",,
2015,87027625,82255731,1,8,,,,,,"",,,"",,
2015,87028387,82700941,1,8,,,,,,"",,,"",,
2015,87028399,82700953,1,8,,,,,,"",,,"",,
2015,87028413,82700967,1,8,,,,,,"",,,"",,
2015,87028414,82700968,1,8,,,,,,"",,,"",,
2015,87022873,78917349,1,8,,,,,,"",,,"",,
2015,87022876,78917352,1,8,,,,,,"",,,"",,
2015,87022878,78917354,1,8,,,,,,"",,,"",,
2015,87023682,78920577,1,8,,,,,,"",,,"",,
2015,87024474,82499573,1,8,,,,,,"",,,"",,
2015,87024478,82499577,1,8,,,,,,"",,,"",,
2015,87024481,82499580,1,8,,,,,,"",,,"",,
2015,87024482,82499581,1,8,,,,,,"",,,"",,
2015,87024485,82499585,1,8,,,,,,"",,,"",,
2015,87024488,82499588,1,8,,,,,,"",,,"",,
2015,87024489,82499589,1,8,,,,,,"",,,"",,
2015,87024491,82499591,1,8,,,,,,"",,,"",,
2015,87024492,82499592,1,8,,,,,,"",,,"",,
2015,87024495,82499595,1,8,,,,,,"",,,"",,
2015,87024499,82499598,1,8,,,,,,"",,,"",,
2015,87024501,82499600,1,8,,,,,,"",,,"",,
2015,87024504,82499603,1,8,,,,,,"",,,"",,
2015,87024508,82499607,1,8,,,,,,"",,,"",,
2015,87024509,82499608,1,8,,,,,,"",,,"",,
2015,87024514,82499613,1,8,,,,,,"",,,"",,
2015,87024518,82499617,1,8,,,,,,"",,,"",,
2015,87024519,82499618,1,8,,,,,,"",,,"",,
2015,87025271,79455691,2,8,,,,,,"",,,"",,
2015,87025273,79455693,1,8,,,,,,"",,,"",,
2015,87025276,79455696,1,8,,,,,,"",,,"",,
2015,87025286,79455704,1,8,,,,,,"",,,"",,
2015,87025296,79455712,1,8,,,,,,"",,,"",,
2015,87026049,82249917,1,8,,,,,,"",,,"",,
2015,87026054,82249922,1,8,,,,,,"",,,"",,
2015,87026061,82249928,1,8,,,,,,"",,,"",,
2015,87026068,82249935,1,8,,,,,,"",,,"",,
2015,87026072,82249939,1,8,,,,,,"",,,"",,
2015,87026080,82249945,1,8,,,,,,"",,,"",,
2015,87026846,82253186,1,8,,,,,,"",,,"",,
2015,87026853,82253191,1,8,,,,,,"",,,"",,
2015,87026865,82253197,2,8,,,,,,"",,,"",,
2015,87026873,82253204,1,8,,,,,,"",,,"",,
2015,87026883,82253212,1,8,,,,,,"",,,"",,
2015,87026884,82253213,1,8,,,,,,"",,,"",,
2015,87026886,82253215,1,8,,,,,,"",,,"",,
2015,87027638,82255739,3,8,,,,,,"",,,"",,
2015,87027641,82255742,1,8,,,,,,"",,,"",,
2015,87027645,82255746,1,8,,,,,,"",,,"",,
2015,87027646,82255747,1,8,,,,,,"",,,"",,
2015,87027651,82255750,2,8,,,,,,"",,,"",,
2015,87027663,82255761,1,8,,,,,,"",,,"",,
2015,87027669,82255766,1,8,,,,,,"",,,"",,
2015,87027670,82255767,1,8,,,,,,"",,,"",,
2015,87027672,82255769,1,8,,,,,,"",,,"",,
2015,87027674,82255771,2,8,,,,,,"",,,"",,
2015,87027678,82255775,1,8,,,,,,"",,,"",,
2015,87027682,82255778,1,8,,,,,,"",,,"",,
2015,87027684,82255780,1,8,,,,,,"",,,"",,
2015,87028430,82700984,1,8,,,,,,"",,,"",,
2015,87028433,82700987,1,8,,,,,,"",,,"",,
2015,87028436,82700990,1,8,,,,,,"",,,"",,
2015,87028442,82700995,1,8,,,,,,"",,,"",,
2015,87028449,82701000,1,8,,,,,,"",,,"",,
2015,87028450,82701001,1,8,,,,,,"",,,"",,
2015,87028454,82701003,1,8,,,,,,"",,,"",,
2015,87028458,82701007,1,8,,,,,,"",,,"",,
2015,87028468,82701169,1,8,,,,,,"",,,"",,
2015,87028473,82701174,1,8,,,,,,"",,,"",,
2015,87028474,82701175,1,8,,,,,,"",,,"",,
2015,87023747,78921508,1,8,,,,,,"",,,"",,
2015,87023750,78921511,1,8,,,,,,"",,,"",,
2015,87023758,78921519,1,8,,,,,,"",,,"",,
2015,87024527,82499624,2,8,,,,,,"",,,"",,
2015,87024534,82499631,1,8,,,,,,"",,,"",,
2015,87024535,82499632,1,8,,,,,,"",,,"",,
2015,87024539,82499633,4,8,,,,,,"",,,"",,
2015,87024541,82499635,1,8,,,,,,"",,,"",,
2015,87024542,82499636,1,8,,,,,,"",,,"",,
2015,87025309,79455725,1,8,,,,,,"",,,"",,
2015,87025312,79455727,2,8,,,,,,"",,,"",,
2015,87025317,79455732,1,8,,,,,,"",,,"",,
2015,87025318,79455733,1,8,,,,,,"",,,"",,
2015,87025328,79455741,1,8,,,,,,"",,,"",,
2015,87025330,79455742,2,8,,,,,,"",,,"",,
2015,87025345,79455754,1,8,,,,,,"",,,"",,
