"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2015,12,86081587,1,11,6458132
2015,5,85509423,1,11,6458133
2015,5,84936013,1,11,6458134
2015,5,88945259,1,11,6458135
2015,5,84932977,1,11,6458149
2015,16,87224937,1,11,6458150
2015,5,88942332,1,11,6458151
2015,12,87796600,1,11,6458152
2015,5,86078639,1,11,6458153
2015,12,87799487,1,11,6458154
2015,17,88942475,1,11,6462352
2015,17,88942477,1,11,6462353
2015,17,88370254,1,11,6462354
2015,12,84933196,1,11,6462393
2015,5,88370410,1,11,6462423
2015,5,84933413,1,11,6462510
2015,5,86652210,1,11,6462511
2015,5,88942795,1,11,6462512
2015,12,85507054,1,11,6462513
2015,12,86079042,1,11,6462526
2015,5,85507096,1,11,6462527
2015,5,84933507,1,11,6462547
2015,5,88371657,1,11,6462548
2015,12,86653318,1,11,6462549
2015,5,88371670,1,11,6462550
2015,12,86080170,1,11,6462551
2015,12,87797190,1,11,6462567
2015,12,85508198,1,11,6462568
2015,5,87799166,1,11,6462569
2015,5,86079222,1,11,6462596
2015,5,87225631,1,11,6462597
2015,12,86079267,1,11,6462598
2015,5,87225655,1,11,6462599
2015,8,86080288,1,11,6462600
2015,5,87226709,1,11,6462601
2015,12,84934674,1,11,6462602
2015,5,88943998,1,11,6462603
2015,8,88372682,1,11,6462604
2015,5,87227648,1,11,6462605
2015,12,88372785,1,11,6449265
2015,12,88371810,1,11,6449269
2015,12,88371910,1,11,6449270
2015,12,88371912,1,11,6449271
2015,5,88372859,1,11,6449275
2015,5,85506570,1,11,6458170
2015,5,88370194,1,11,6458171
2015,5,88943375,1,11,6458172
2015,5,85506678,1,11,6458201
2015,17,86651909,1,11,6458202
2015,17,87225086,1,11,6458203
2015,17,85506700,1,11,6458204
2015,16,88372175,1,11,6458205
2015,17,86078745,1,11,6458250
2015,5,84933168,1,11,6458251
2015,17,85506737,1,11,6458252
2015,17,88370319,1,11,6458253
2015,12,85506751,1,11,6458254
2015,12,87226192,1,11,6458285
2015,8,88370408,1,11,6458319
2015,8,86079902,1,11,6458320
2015,5,86652458,1,11,6462633
2015,12,88943044,1,11,6462634
2015,12,85507314,1,11,6462635
2015,5,86079321,1,11,6462636
2015,6,84935756,1,11,6462637
2015,12,87227715,1,11,6462662
2015,12,86654579,1,11,6462663
2015,12,88370949,1,11,6462702
2015,5,86653602,1,11,6462703
2015,8,88371923,1,11,6462704
2015,17,86079502,1,11,6462722
2015,12,87798480,1,11,6462723
2015,5,84934888,1,11,6462724
2015,5,84934893,1,11,6462725
2015,5,84935921,1,11,6462726
2015,5,86654686,1,11,6462727
2015,5,87227845,1,11,6462728
2015,5,88945215,1,11,6462729
2015,5,87799418,1,11,6462730
2015,8,84935965,1,11,6462731
2015,5,88372904,1,11,6462732
2015,5,84935969,1,11,6462733
2015,16,88369987,1,11,6467302
2015,5,88942252,1,11,6467303
2015,12,86654546,1,11,6467304
2015,12,88372743,1,11,6467305
2015,12,87224895,1,11,6467336
2015,5,88370073,1,11,6467337
2015,5,87797489,1,11,6467338
2015,16,86080470,1,11,6467339
2015,12,86654599,1,11,6467340
2015,5,88942352,1,11,6467362
2015,8,84935879,1,11,6467363
2015,17,84935920,1,11,6467364
2015,16,85506581,1,11,6467371
2015,5,85506794,0,,6476707
2015,17,85507626,0,,6476708
2015,5,87225071,1,11,6445287
2015,17,87225118,1,11,6445288
2015,12,87225127,1,11,6445289
2015,16,87225287,1,11,6445303
2015,12,87225323,1,11,6445304
2015,12,87225383,1,11,6445321
2015,5,87225412,1,11,6445322
2015,5,87225413,1,11,6445323
2015,12,88370343,1,11,6449615
2015,12,88370527,1,11,6449628
2015,12,88370569,1,11,6449629
2015,5,88369718,1,11,6449633
2015,5,88369839,1,11,6449655
2015,5,88369840,1,11,6449656
2015,12,88369905,1,11,6449657
2015,12,88371680,1,11,6449747
2015,5,88371749,1,11,6449748
2015,5,88370727,1,11,6449753
2015,5,88370816,1,11,6449754
2015,5,88370823,1,11,6449776
2015,12,88370976,1,11,6449777
2015,5,88371019,1,11,6449793
2015,5,88371042,1,11,6449794
2015,13,85506558,1,11,6462981
2015,12,84933028,1,11,6462982
2015,12,85506610,1,11,6462983
2015,12,88942423,1,11,6462984
2015,5,86078689,1,11,6462985
2015,12,87225034,1,11,6462986
2015,17,87796166,1,11,6463006
2015,5,86078198,1,11,6463011
2015,12,87796203,1,11,6463012
2015,5,86651442,1,11,6463013
2015,17,84932706,1,11,6463018
2015,5,85506274,1,11,6463019
2015,2,86078379,1,11,6463020
2015,12,88369888,1,11,6463021
2015,5,86651543,1,11,6463022
2015,12,84932757,1,11,6463033
2015,12,87796395,1,11,6463034
2015,5,86651575,1,11,6463035
2015,5,85506351,1,11,6463036
2015,5,86651588,1,11,6463037
2015,12,85506378,1,11,6463047
2015,5,87796455,1,11,6463048
2015,12,86078487,1,11,6463049
2015,5,88370070,1,11,6463054
2015,12,88942308,1,11,6463055
2015,5,87796560,1,11,6463061
2015,5,88370099,1,11,6463062
2015,12,87796640,1,11,6467372
2015,12,88942440,1,11,6467373
2015,12,85507621,1,11,6467374
2015,5,86654680,1,11,6467375
2015,5,88945181,1,11,6467376
2015,5,86654681,1,11,6467377
2015,3,88372874,1,11,6467378
2015,5,86081541,1,11,6467379
2015,5,84935954,1,11,6467380
2015,5,88372898,1,11,6467381
2015,5,86081545,1,11,6467382
2015,5,84935958,1,11,6467383
2015,5,88372900,1,11,6467384
2015,8,87799419,1,11,6467385
2015,5,88372912,1,11,6467386
2015,5,88945226,1,11,6467387
2015,5,85509405,1,11,6467388
2015,5,88942466,1,11,6467417
2015,5,86078730,1,11,6467418
2015,17,87796731,1,11,6467419
2015,5,84935982,1,11,6467420
2015,5,84935985,1,11,6467421
2015,5,87799465,1,11,6467422
2015,3,84936032,1,11,6467423
2015,12,87225107,1,11,6467440
2015,12,87225121,1,11,6467441
2015,3,86654806,1,11,6467442
2015,12,87797887,1,11,6467510
2015,12,86652174,1,11,6467529
2015,12,84933400,1,11,6467530
2015,12,84933430,1,11,6467531
2015,5,86652227,1,11,6467555
2015,12,86079039,1,11,6467556
2015,5,87797120,1,11,6467564
2015,5,85507144,1,11,6467565
2015,5,88371661,1,11,6467566
2015,12,88369782,1,11,6467587
2015,5,87225552,1,11,6467588
2015,5,87225581,1,11,6467589
2015,12,88943903,1,11,6467590
2015,5,88370751,1,11,6467603
2015,12,86079257,1,11,6467604
2015,12,87226618,1,11,6467605
2015,12,85508200,1,11,6467606
2015,5,87226655,1,11,6467607
2015,5,85508237,1,11,6467608
2015,5,86078355,1,11,6467628
2015,12,86078366,1,11,6467629
2015,12,87796370,1,11,6467630
2015,5,84932745,1,11,6467631
2015,12,84932783,1,11,6467632
2015,12,87796397,1,11,6467633
2015,5,84932789,1,11,6467634
2015,2,87797304,1,11,6467635
2015,5,86652484,1,11,6467636
2015,5,88370822,1,11,6467637
2015,5,86653448,1,11,6467638
2015,5,87226705,1,11,6467639
2015,5,86081223,1,11,6467640
2015,5,84935654,1,11,6467641
2015,5,85509110,1,11,6467642
2015,12,85509122,1,11,6467643
2015,5,87226551,1,11,6471888
2015,5,88371662,1,11,6471889
2015,5,86653321,1,11,6471890
2015,12,84934533,1,11,6471891
2015,5,86078139,1,11,6471911
2015,5,87796167,1,11,6471912
2015,12,84933561,1,11,6471913
2015,12,88371743,1,11,6471914
2015,5,87799142,1,11,6471915
2015,5,88370726,1,11,6471935
2015,5,86079195,1,11,6471936
2015,17,86652406,1,11,6471937
2015,5,86653421,1,11,6471938
2015,8,88943954,1,11,6471939
2015,5,88372634,1,11,6471940
2015,5,87227592,1,11,6471941
2015,12,84933640,1,11,6471976
2015,12,85507295,1,11,6471977
2015,5,88370793,1,11,6471978
2015,5,88943048,1,11,6471979
2015,16,88943049,1,11,6471980
2015,5,85507318,1,11,6471981
2015,5,86080304,1,11,6471982
2015,5,85508261,1,11,6471983
2015,12,86653482,1,11,6471984
2015,12,86654486,1,11,6471985
2015,12,86081311,1,11,6471986
2015,12,86081367,1,11,6471987
2015,5,84932744,1,11,6472028
2015,5,86078381,1,11,6472029
2015,12,86081384,1,11,6472030
2015,12,85509274,1,11,6472031
2015,12,86078411,1,11,6472067
2015,12,85506341,1,11,6472068
2015,5,84932799,1,11,6472069
2015,12,88369927,1,11,6472070
2015,12,88372798,1,11,6472071
2015,5,85506429,1,11,6472092
2015,5,87227848,1,11,6472093
2015,5,85509397,1,11,6472094
2015,5,85509403,1,11,6472095
2015,12,86654735,1,11,6472096
2015,5,85506442,1,11,6472113
2015,16,84932904,1,11,6472114
2015,5,85509450,0.01,7,6436489
2015,3,86081494,1,7,6436551
2015,16,86080792,1,7,6436553
2015,5,87226536,1,11,6445342
2015,12,87226628,1,11,6445346
2015,12,87226629,1,11,6445347
2015,5,87227569,1,11,6445348
2015,5,87227570,1,11,6445349
2015,5,87225519,1,11,6445351
2015,5,87225520,1,11,6445352
2015,5,87225583,1,11,6445353
2015,12,87225657,1,11,6445361
2015,5,87225668,1,11,6445362
2015,13,87225693,1,11,6445363
2015,5,87225704,1,11,6445364
2015,5,87224756,1,11,6445391
2015,12,87224757,1,11,6445392
2015,5,87224779,1,11,6445393
2015,5,87224792,1,11,6445394
2015,5,87224877,1,11,6445413
2015,5,87224898,1,11,6445414
2015,12,87224973,1,11,6445415
2015,5,87225021,1,11,6445436
2015,5,87225030,1,11,6445437
2015,5,87227625,1,11,6445438
2015,5,87227709,1,11,6445446
2015,5,87227813,1,11,6445447
2015,5,87225902,1,11,6445458
2015,5,87226040,1,11,6445464
2015,5,87226041,1,11,6445465
2015,5,88369979,1,11,6449801
2015,12,88369991,1,11,6449802
2015,2,88370009,1,11,6449803
2015,5,88370065,1,11,6449804
2015,12,88370127,1,11,6449805
2015,12,88370200,1,11,6449818
2015,5,88370231,1,11,6449819
2015,5,88370293,1,11,6449825
2015,5,88944957,1,11,6449877
2015,12,88943924,1,11,6449902
2015,12,88942437,1,11,6449928
2015,17,88942495,1,11,6449929
2015,12,88942499,1,11,6449930
2015,8,88943256,1,11,6449944
2015,5,88942761,1,11,6449957
2015,12,88942770,1,11,6449958
2015,5,87796408,1,11,6467665
2015,5,88942182,1,11,6467666
2015,12,85506367,1,11,6467667
2015,5,86078465,1,11,6467668
2015,5,88369950,1,11,6467669
2015,5,84932821,1,11,6467670
2015,12,88369964,1,11,6467671
2015,12,85507341,1,11,6467672
2015,12,86654462,1,11,6467673
2015,12,88372659,1,11,6467674
2015,5,88372667,1,11,6467675
2015,5,88944974,1,11,6467676
2015,5,88370050,1,11,6472115
2015,12,86651742,1,11,6472116
2015,12,88371023,1,11,6472117
2015,5,87797520,1,11,6472118
2015,5,88945229,1,11,6472119
2015,5,85509413,1,11,6472120
2015,5,88945238,1,11,6472121
2015,5,88372925,1,11,6472122
2015,5,88372931,1,11,6472123
2015,2,84936014,1,11,6472124
2015,5,88942334,1,11,6472139
2015,12,88370125,1,11,6472140
2015,12,88943381,1,11,6472141
2015,12,86654810,1,11,6472142
2015,5,86078652,1,11,6472163
2015,5,84933060,1,11,6472164
2015,12,86651860,1,11,6472165
2015,12,85506639,1,11,6472200
2015,5,87796712,1,11,6472201
2015,17,87225067,1,11,6472202
2015,12,86651917,1,11,6472203
2015,17,86651923,1,11,6472204
2015,17,88942478,1,11,6472205
2015,17,88370268,1,11,6472246
2015,17,86078781,1,11,6472247
2015,12,87796967,1,11,6472309
2015,12,87797884,1,11,6472310
2015,5,85506960,1,11,6472330
2015,5,85506992,1,11,6472331
2015,5,85507004,1,11,6472332
2015,5,86079030,1,11,6472352
2015,5,88370588,1,11,6472353
2015,5,88942825,1,11,6472354
2015,12,87797572,1,7,6436703
2015,12,88370498,0.1,7,6436875
2015,5,88942924,1,11,6450101
2015,12,88942970,1,11,6450102
2015,5,88942986,1,11,6450103
2015,12,88943018,1,11,6450104
2015,5,88943050,1,11,6450105
2015,5,88942112,1,11,6450343
2015,12,88942122,1,11,6450344
2015,5,88942166,1,11,6450345
2015,12,88942225,1,11,6450347
2015,16,86654675,1,7,6437140
2015,5,88942411,1,11,6450357
2015,3,86080498,1,7,6437278
2015,3,85509043,2,7,6437281
2015,3,88944830,1,7,6437282
2015,17,87226569,1,7,6437490
2015,5,86079640,1,11,6441972
2015,5,86081478,1,11,6441978
2015,5,86081543,1,11,6441979
2015,5,86081550,1,11,6441980
2015,17,87796790,1,11,6446211
2015,5,87797028,1,11,6446222
2015,5,87797134,1,11,6446234
2015,5,87796183,1,11,6446287
2015,12,87796358,1,11,6446297
2015,12,87796425,1,11,6446298
2015,16,87796431,1,11,6446316
2015,12,87796441,1,11,6446317
2015,5,87796557,1,11,6446318
2015,12,87796606,1,11,6446329
2015,5,88944991,1,11,6450784
2015,12,88945043,1,11,6450785
2015,5,88945173,1,11,6450789
2015,8,88945204,1,11,6450790
2015,5,88945222,1,11,6450791
2015,5,88945235,1,11,6450798
2015,5,87797602,1,11,6455243
2015,17,86079894,0,,6478543
2015,5,86078501,0,,6478570
2015,5,86078798,0,,6478578
2015,5,86081576,1,11,6441991
2015,5,86081585,1,11,6441992
2015,2,86081600,1,11,6441993
2015,12,86081607,1,11,6441994
2015,5,86080152,1,11,6442047
2015,12,86080153,1,11,6442048
2015,12,86078368,1,11,6442141
2015,16,86078374,1,11,6442154
2015,12,86078455,1,11,6442155
2015,5,86078480,1,11,6442156
2015,5,86078486,1,11,6442157
2015,5,86078492,1,11,6442158
2015,5,86078498,1,11,6442159
2015,5,86078516,1,11,6442160
2015,5,86078562,1,11,6442170
2015,12,86078606,1,11,6442171
2015,12,86078656,1,11,6442172
2015,5,86078718,1,11,6442180
2015,5,86078728,1,11,6442181
2015,17,86078758,1,11,6442182
2015,16,86081187,1,11,6442186
2015,12,86081240,1,11,6442187
2015,12,86081244,1,11,6442188
2015,5,86080300,1,11,6442192
2015,5,86079151,1,11,6442216
2015,12,86079171,1,11,6442217
2015,5,86079192,1,11,6442218
2015,5,86079288,1,11,6442242
2015,12,86079294,1,11,6442243
2015,5,86079300,1,11,6442244
2015,5,86078667,1,11,6455563
2015,1,85509406,1,11,6455566
2015,12,87796392,1,11,6459942
2015,16,84934625,1,11,6464472
2015,5,84932640,1,11,6464568
2015,5,88369945,1,11,6464569
2015,5,87224806,1,11,6468950
2015,5,85508410,1,11,6468956
2015,5,84935975,1,11,6468957
2015,12,88942153,1,11,6468967
2015,12,86079506,1,11,6442263
2015,5,86079537,1,11,6442264
2015,12,86081295,1,11,6442267
2015,8,86081385,1,11,6442268
2015,16,86081434,1,11,6442269
2015,5,84932848,1,11,6455698
2015,12,85506952,1,11,6455699
2015,5,87225615,1,11,6455700
2015,5,86653322,1,11,6455725
2015,5,88942169,1,11,6464638
2015,5,87225684,1,11,6464639
2015,12,87225908,1,11,6469081
2015,12,88943921,1,11,6469086
2015,5,86080242,1,11,6469087
2015,5,88945209,1,11,6469088
2015,5,86081546,1,11,6469089
2015,5,84933059,1,11,6473554
2015,8,86081559,1,11,6473564
2015,5,87799376,1,11,6447015
2015,5,87799388,1,11,6447016
2015,5,87799408,1,11,6447021
2015,5,87799420,1,11,6447022
2015,5,87799421,1,11,6447023
2015,5,87799480,1,11,6447024
2015,5,87798267,1,11,6447037
2015,5,87798274,1,11,6447045
2015,12,87798439,1,11,6447046
2015,16,87797173,1,11,6447072
2015,5,87797215,1,11,6447073
2015,5,87797217,1,11,6447074
2015,12,87797236,1,11,6447075
2015,5,87797283,1,11,6447077
2015,5,87797462,1,11,6447085
2015,5,87797608,1,11,6447092
2015,5,87797620,1,11,6447093
2015,5,87799234,1,11,6447142
2015,12,87798180,1,11,6447145
2015,5,87226059,1,11,6460512
2015,5,86651812,1,11,6473848
2015,5,88942755,1,11,6473849
2015,5,84933387,1,11,6438426
2015,12,84934570,1,11,6438427
2015,12,84934574,1,11,6438428
2015,8,84932528,1,11,6438429
2015,5,84933567,1,11,6438430
2015,5,84933607,1,11,6438431
2015,5,84933612,1,11,6438432
2015,5,84933652,1,11,6438433
2015,5,84935922,1,11,6438434
2015,5,84935925,1,11,6438435
2015,12,84935926,1,11,6438436
2015,12,84935929,1,11,6438437
2015,5,84935951,1,11,6438438
2015,5,84935957,1,11,6438439
2015,5,84935962,1,11,6438440
2015,5,84935970,1,11,6438441
2015,5,84935977,1,11,6438442
2015,5,84935983,1,11,6438443
2015,11,84936034,1,11,6438444
2015,12,84932731,1,11,6438565
2015,16,84932735,1,11,6438566
2015,12,84932740,1,11,6438567
2015,5,84933678,1,11,6438568
2015,5,84933708,1,11,6438569
2015,12,84932763,1,11,6438572
2015,12,84932795,1,11,6438573
2015,12,84932862,1,11,6438574
2015,12,84933891,1,11,6438575
2015,16,84932929,1,11,6438580
2015,16,84932938,1,11,6438581
2015,5,84933002,1,11,6438582
2015,12,84933050,1,11,6438583
2015,5,84933997,1,11,6438584
2015,17,84933157,1,11,6438585
2015,5,84934226,1,11,6438586
2015,12,87225136,1,11,6460832
2015,5,88945200,1,11,6460845
2015,17,87796359,1,11,6465357
2015,17,86079269,1,11,6465358
2015,5,87796505,1,11,6469859
2015,5,86652175,1,11,6443314
2015,5,86653437,1,11,6443368
2015,5,86654415,1,11,6443369
2015,5,86652281,1,11,6443372
2015,12,86654424,1,11,6443376
2015,5,86652326,1,11,6443377
2015,12,88945095,1,2,6474349
2015,12,87796960,0.1,2,6474563
2015,12,86652368,1,11,6443378
2015,5,86652391,1,11,6443379
2015,8,86652478,1,11,6443391
2015,5,86651531,1,11,6443402
2015,5,86651539,1,11,6443403
2015,12,86651617,1,11,6443404
2015,5,86651647,1,11,6443405
2015,5,86651721,1,11,6443426
2015,17,86651731,1,11,6443427
2015,5,86651817,1,11,6443443
2015,12,86651859,1,11,6443444
2015,12,86654542,1,11,6443458
2015,15,86654594,1,11,6443463
2015,5,86654624,1,11,6443464
2015,5,86654714,1,11,6443465
2015,5,86654716,1,11,6443466
2015,1,86654717,1,11,6443467
2015,5,86654720,1,11,6443468
2015,5,86654740,1,11,6443469
2015,12,86652692,1,11,6443472
2015,12,86652700,1,11,6443473
2015,5,86654765,1,11,6443479
2015,5,86652819,1,11,6443480
2015,3,86651911,1,11,6443488
2015,17,86651972,1,11,6443510
2015,17,86651987,1,11,6443511
2015,5,86652050,1,11,6443512
2015,5,87797548,28,1,6806635
2015,12,86653104,1.02,1,6806636
2015,5,87798311,3.7,1,6806637
2015,12,84933948,1,1,6820271
2015,5,86079593,1,1,6820272
2015,5,86652770,1,1,6820273
2015,5,88943344,1,1,6820274
2015,5,86652777,1,1,6820275
2015,5,85507595,1,1,6820276
2015,12,86652795,1,1,6820277
2015,5,87227868,7.5,1,6820278
2015,11,88372956,0.4,1,6820279
2015,5,84934004,112.8,1,6820322
2015,5,85507646,8,1,6820323
2015,5,86652823,2.2,1,6820324
2015,5,86079669,1.8,1,6820325
2015,5,88943418,10,1,6820326
2015,5,86651895,1,1,6820394
2015,5,85506669,1,1,6820395
2015,5,86078723,1,1,6820396
2015,5,88370252,1,1,6820397
2015,5,86078740,1,1,6820398
2015,5,84933162,1,1,6820399
2015,5,86652872,38,1,6820400
2015,5,86079700,3.4,1,6820401
2015,5,88943443,2.8,1,6820402
2015,12,86079715,114.8,1,6820403
2015,5,86079718,0.2,1,6820404
2015,12,88943460,127.35,1,6820405
2015,5,88944391,1,1,6820406
2015,12,85508604,5.2,1,6820407
2015,5,87798698,1,1,6820408
2015,5,88372177,1,1,6820409
2015,12,84933325,1,1,6781146
2015,5,85506943,13,1,6781147
2015,5,84933340,34,1,6781148
2015,5,87225312,7,1,6781149
2015,5,86078935,2,1,6781150
2015,5,86652127,20,1,6781151
2015,12,87226367,14.3,1,6781152
2015,12,88943703,0.1,1,6781153
2015,5,87797971,1,1,6781154
2015,5,87226384,0.1,1,6781155
2015,12,87226394,0.1,1,6781156
2015,16,84935441,1,1,6781157
2015,12,87798947,9.6,1,6781158
2015,12,88944676,8,1,6781159
2015,5,86654198,9,1,6781160
2015,12,87796795,1,1,6820440
2015,5,87225163,2,1,6820441
2015,5,86079750,1.8,1,6820442
2015,5,84934140,13.2,1,6820443
2015,5,87797766,6.6,1,6820444
2015,12,87797769,0.1,1,6820445
2015,5,87227115,11.6,1,6820446
2015,12,87798738,43.8,1,6820447
2015,5,85508671,1,1,6820448
2015,5,85506804,0.1,1,6820499
2015,5,86078833,0.01,1,6820500
2015,5,88370414,2,1,6820501
2015,5,87225247,20,1,6820502
2015,5,86078878,1,1,6820503
2015,12,87797785,15,1,6820504
2015,12,88371368,0.1,1,6820505
2015,3,85508684,1,1,6820506
2015,12,87798769,1,1,6820507
2015,5,84935266,1,1,6820508
2015,5,86654003,20.2,1,6820509
2015,5,87225283,4.5,1,6820577
2015,12,88942672,3.5,1,6820578
2015,12,87796952,7,1,6820579
2015,5,87225311,192,1,6820580
2015,5,87796965,25.6,1,6820581
2015,5,84933346,3,1,6820582
2015,3,87796972,1,1,6820583
2015,5,88943596,6.2,1,6820584
2015,5,84935287,3,1,6820585
2015,12,86654014,1,1,6820586
2015,5,85508741,1,1,6820587
2015,16,88944531,1,1,6820588
2015,5,87227214,5.7,1,6820589
2015,5,88372287,1,1,6820590
2015,5,86654037,7.1,1,6820591
2015,5,87227244,1,1,6820592
2015,5,86080906,2,1,6820593
2015,5,84935325,58,1,6820594
2015,12,86080911,17,1,6820595
2015,12,86078963,0.1,1,6820677
2015,12,84933385,0.6,1,6820678
2015,5,88942757,12,1,6820679
2015,5,87225354,3.8,1,6820680
2015,12,88942758,8.2,1,6820681
2015,5,88370524,1,1,6820682
2015,12,87225359,0.1,1,6820683
2015,2,88370529,0.1,1,6820684
2015,12,84934306,3.54,1,6820685
2015,5,87797919,7.2,1,6820686
2015,5,84934322,26.6,1,6820687
2015,12,87226343,1,1,6820688
2015,12,87226352,1,1,6820689
2015,2,88943690,0.1,1,6820690
2015,12,87226364,0.1,1,6820691
2015,5,84934364,0.1,1,6820692
2015,5,88371501,0.1,1,6820693
2015,12,86654068,1,1,6820694
2015,16,86654086,1,1,6820695
2015,12,87798889,1,1,6820696
2015,16,86080962,1,1,6820697
2015,2,88372359,13.3,1,6820698
2015,5,85508856,1,1,6820699
2015,5,84935386,1,1,6820700
2015,12,86654133,16.4,1,6820701
2015,5,86080985,9.5,1,6820702
2015,2,88942767,1,1,6781193
2015,5,86079003,1.4,1,6781194
2015,12,86652197,0.1,1,6781195
2015,5,85507012,1.2,1,6781196
2015,5,84933432,1,1,6781197
2015,12,84933433,2.6,1,6781198
2015,12,88942810,0.5,1,6781199
2015,12,86653178,0.1,1,6781200
2015,5,88371518,0.1,1,6781201
2015,5,86653206,0.1,1,6781202
2015,5,86080022,0.1,1,6781203
2015,5,84934431,0.1,1,6781204
2015,5,87226455,0.1,1,6781205
2015,5,88371589,0.1,1,6781206
2015,2,87226484,1.3,1,6781207
2015,5,84935480,1.1,1,6781208
2015,8,86081060,2,1,6781209
2015,5,85508955,4.5,1,6781210
2015,5,86652242,0.1,1,6781251
2015,12,88942822,0.1,1,6781252
2015,17,86079041,1,1,6781253
2015,5,88370601,1,1,6781254
2015,2,86653255,10,1,6781255
2015,5,85508063,0.1,1,6781256
2015,5,88943793,0.1,1,6781257
2015,12,84934473,0.1,1,6781258
2015,5,86653265,0.1,1,6781259
2015,5,86080077,0.1,1,6781260
2015,5,86080079,0.1,1,6781261
2015,5,86653273,0.11,1,6781262
2015,5,84934488,0.1,1,6781263
2015,12,86081136,5,1,6781264
2015,5,86081145,2,1,6781265
2015,5,88372560,1,1,6781266
2015,5,88944806,2,1,6781267
2015,5,86654319,1,1,6781268
2015,12,88944808,2,1,6781269
2015,5,87227496,1,1,6781270
2015,5,84932529,2,1,6781332
2015,5,86078164,1,1,6781333
2015,5,87796165,1,1,6781334
2015,5,88370667,0.01,1,6781335
2015,5,88370688,1,1,6781336
2015,5,88944817,3,1,6781337
2015,5,86081175,1,1,6781338
2015,3,86081182,1,1,6781339
2015,5,84935596,2,1,6781340
2015,5,86081189,1,1,6781341
2015,5,88944870,1,1,6781342
2015,12,85509093,2,1,6781343
2015,3,88372616,1,1,6781344
2015,5,88369740,1,1,6781396
2015,5,87225537,3.3,1,6781397
2015,12,85507213,7.03,1,6781398
2015,5,86652392,0.8,1,6781399
2015,12,85508236,1,1,6781400
2015,5,84934639,0.1,1,6781401
2015,5,86654439,2,1,6781402
2015,2,88944945,3.2,1,6781403
2015,2,88944949,5.1,1,6781404
2015,5,85509169,0.2,1,6781405
2015,12,84933396,2.2,1,6820768
2015,5,84933408,0.1,1,6820769
2015,5,85507030,1.3,1,6820770
2015,5,87225396,0.1,1,6820771
2015,5,86652224,2.3,1,6820772
2015,12,85507059,0.1,1,6820773
2015,5,88942818,0.1,1,6820774
2015,5,88371502,0.1,1,6820775
2015,5,87226376,0.1,1,6820776
2015,5,84934409,0.1,1,6820777
2015,5,86654165,8.4,1,6820778
2015,5,87227353,12.1,1,6820779
2015,5,84933461,3.7,1,6820831
2015,5,87225427,9.6,1,6820832
2015,12,88370598,1,1,6820833
2015,12,88943778,0.1,1,6820834
2015,5,87226462,0.1,1,6820835
2015,2,84934450,0.53,1,6820836
2015,2,87226476,10,1,6820837
2015,5,87798064,0.1,1,6820838
2015,2,85508065,1,1,6820839
2015,5,86080084,0.1,1,6820840
2015,5,87799010,6.7,1,6820841
2015,12,86081105,2,1,6820842
2015,2,84933510,1,1,6820925
2015,12,87797150,0.001,1,6820926
2015,5,87798101,0.1,1,6820927
2015,16,87798105,1,1,6820928
2015,5,87226537,1,1,6820929
2015,5,85508133,1,1,6820930
2015,5,85509045,1,1,6820931
2015,5,86081176,1,1,6820932
2015,5,87799118,1,1,6820933
2015,5,84932646,1,1,6781455
2015,5,84933609,6.91,1,6781456
2015,5,84933617,1,1,6781457
2015,5,86652440,4.85,1,6781458
2015,5,84933645,3.56,1,6781459
2015,5,87798299,0.5,1,6781460
2015,5,86653493,1,1,6781461
2015,12,85508286,0.5,1,6781462
2015,5,87798329,9.5,1,6781463
2015,5,88371836,0.5,1,6781464
2015,5,87798331,4.5,1,6781465
2015,5,86653519,12.9,1,6781466
2015,5,87227637,1,1,6781467
2015,5,86654483,1,1,6781468
2015,5,87227639,1,1,6781469
2015,5,84935711,1,1,6781470
2015,5,88944990,1,1,6781471
2015,2,85509190,1,1,6781472
2015,12,88372692,1,1,6781473
2015,5,88372696,1,1,6781474
2015,5,88945000,1,1,6781475
2015,5,87799245,1,1,6781476
2015,12,87227675,1,1,6781477
2015,5,84935764,1,1,6781478
2015,5,86654525,1,1,6781479
2015,5,86654529,1,1,6781480
2015,5,87224719,1,1,6781514
2015,12,88942152,0.27,1,6781515
2015,5,84932779,1,1,6781516
2015,5,88371848,0.2,1,6781517
2015,5,86080371,2.4,1,6781518
2015,5,85508314,0.4,1,6781519
2015,5,86653553,1,1,6781520
2015,5,87799266,1,1,6781521
2015,5,88372726,1,1,6781522
2015,2,86654535,1,1,6781523
2015,12,88945042,1,1,6781524
2015,5,85509258,1,1,6781525
2015,5,87227716,1,1,6781526
2015,5,86654572,1,1,6781527
2015,5,88371921,2.2,1,6781563
2015,12,86080466,0.01,1,6781564
2015,5,88945123,1,1,6781565
2015,5,85509326,1,1,6781566
2015,5,87796490,7.7,1,6781611
2015,5,86651672,0.001,1,6781612
2015,5,88942259,1.25,1,6781613
2015,5,85507437,2,1,6781614
2015,5,87797446,13.7,1,6781615
2015,5,87225851,3.7,1,6781616
2015,5,84933826,8,1,6781617
2015,5,88943198,1.7,1,6781618
2015,5,86080496,0.01,1,6781619
2015,5,88945168,2,1,6781620
2015,5,88945169,4,1,6781621
