"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2015,87227848,81191385,6,,
2015,88372909,81191459,7,,
2015,88370060,82251522,5,,
2015,88371049,81587244,7,1,
2015,88372044,79491025,4,,
2015,87226970,79492076,5,,1
2015,86081595,78023813,7,0,
2015,84934000,81190384,7,,
2015,86653827,79494301,5,,
2015,88372113,79494370,7,,
2015,88942399,82254166,4,,
2015,86078670,82254934,6,,
2015,87225009,82254959,7,,
2015,85506611,82254977,1,,
2015,84933074,82255753,5,,
2015,87227042,79496425,7,,
2015,87798685,81522325,7,1,
2015,85506639,82255782,6,,
2015,84934102,82259044,7,,
2015,88943469,82259069,7,,
2015,86079735,82259075,4,,
2015,84933389,81582991,4,,
2015,85507891,82265417,7,,
2015,84934307,82266149,5,,
2015,87226343,77936587,6,,
2015,84933413,81584076,6,,
2015,88370571,81585106,4,,
2015,86653192,78599515,7,,
2015,88372385,81534247,5,,
2015,88944688,81537325,7,,
2015,86079056,79481890,7,,
2015,86652255,80951952,5,,
2015,84934469,78602786,7,,
2015,87227399,80754232,7,,
2015,88944738,80754309,7,,
2015,87227413,80755309,5,,0
2015,85508996,80756331,4,,
2015,85507172,80286135,7,,
2015,88371657,78924689,6,,
2015,86653318,78924712,6,,
2015,85508159,82701568,6,,
2015,88372523,80756375,4,,
2015,87799074,80757409,5,,
2015,87799082,80757448,1,,
2015,85507197,80287231,4,,
2015,88942959,80288309,5,,
2015,86079193,80289316,5,,
2015,85507238,80289407,7,,
2015,88370744,80290424,4,,
2015,85507282,80292500,7,1,
2015,87798247,82042408,7,,
2015,88372698,80861812,7,,
2015,87797320,82271502,7,,
2015,86079334,80952989,4,,
2015,86652513,80952993,4,,
2015,88370833,80953000,7,,
2015,87798326,81858883,7,,
2015,86654503,80862723,5,,
2015,84935747,80862807,7,,
2015,85509221,80862882,7,,
2015,86654537,80863784,4,,
2015,86652523,80953055,6,,
2015,88370869,82155139,7,,
2015,84934749,81860958,7,,
2015,86080373,81860973,7,,
2015,88371879,81861071,6,,
2015,88944090,81863129,4,,
2015,86080424,77922552,7,,
2015,86654555,80863886,6,,
2015,88370929,82157468,6,,
2015,88944125,78985006,7,,
2015,88370994,79040338,4,,
2015,88371016,81521369,7,,
2015,88943272,81586281,7,,
2015,88372864,82501616,5,,
2015,86652155,79456700,7,,
2015,87796773,81508760,4,,
2015,84933265,78711804,5,,
2015,88372605,80197665,6,,
2015,88372774,80865853,7,,
2015,88371847,81859888,7,,
2015,88371909,77922568,7,,
2015,85506848,79929685,4,,
2015,87225066,82700309,7,,
2015,87225189,79928667,7,,
2015,87226124,82259120,7,1,
2015,87226415,78599540,7,,
2015,87225294,77939311,7,,
2015,87225300,77939380,5,,
2015,87225380,81584057,4,,
2015,87225395,81584200,4,,
2015,87225424,81585272,7,1,
2015,87224504,78915421,4,,
2015,87224520,78916416,5,,
2015,87224579,78919493,4,,
2015,87224690,78923778,3,,
2015,87224699,82499593,7,,
2015,87796853,79928731,7,,
2015,87796141,78916287,7,,
2015,87796249,78919592,7,,
2015,87796358,82499580,6,,
2015,87796385,82500876,5,,
2015,87798204,79923032,7,,
2015,87798218,81654095,4,,
2015,87798219,81654107,4,,
2015,87798228,79930546,7,,
2015,87799383,82501632,4,,
2015,88372875,82501685,6,,
2015,88372892,78986280,4,,
2015,88372957,78023908,7,,
2015,88372961,78023923,7,,
2015,88372003,79487808,4,,
2015,88372097,79494224,7,,
2015,88372198,81524502,7,,
2015,88372321,81531020,7,0,
2015,88372408,81535265,7,,
2015,88372470,80754223,4,,
2015,88372494,80755284,4,,
2015,88372498,80755296,4,,
2015,88372593,80196716,6,,
2015,88372779,80865884,7,,
2015,88372786,80865929,7,,
2015,88372787,80865932,7,,
2015,88372812,80866923,4,,
2015,87226408,78599473,7,,
2015,84933142,82700891,5,,
2015,88370268,82700915,6,,
2015,86078794,82701325,6,,
2015,87226193,82261762,5,,
2015,87797800,82261808,4,,
2015,85508723,81527673,7,,
2015,85508755,81528870,7,,
2015,86079871,82263577,7,,
2015,86654041,81529918,7,,
2015,88944566,81530916,7,,
2015,87796942,77939262,7,,
2015,86079900,82264474,6,,
2015,88371423,82264516,3,,
2015,87226290,82265240,4,,
2015,85507874,82265244,4,,
2015,86079928,82266156,7,1,
2015,85508832,81532069,1,,
2015,88944597,81533007,4,,
2015,87798925,81534155,7,,
2015,88370492,81509997,7,1,
2015,86652150,81510029,5,,
2015,84933407,81583155,4,,
2015,86079945,77936634,7,,
2015,88943727,78599454,6,,
2015,84935418,81535200,5,,
2015,84935420,81535205,7,,
2015,86654179,81536356,7,,
2015,84933446,81585174,7,,
2015,87797085,79481867,6,,
2015,86080014,78599582,7,,
2015,88372490,80755251,5,,
2015,88370388,79929636,4,,
2015,88370552,81584111,7,,
2015,87796707,78710819,6,,
2015,88372156,81522331,7,1,
2015,87798857,81530935,6,,
2015,86651608,79455759,7,,
2015,84932916,82250742,7,,
2015,85506491,82251584,4,,
2015,88942347,82253170,4,,
2015,87224956,82253247,1,,
2015,86652270,80952067,1,,
2015,86652283,80283813,4,,
2015,86652309,80284976,5,,
2015,88943809,78602878,4,,
2015,85508124,78924666,7,,
2015,87227445,80756413,5,,
2015,85506097,78916328,7,0,
2015,87796150,78916360,5,,
2015,87224530,78917344,7,,
2015,86079154,80287083,7,,
2015,84933561,80287202,6,,
2015,87225542,80287203,7,,
2015,88372601,80197651,4,,
2015,84933602,80289417,7,,
2015,88371781,82042436,4,,
2015,87798721,81524418,7,,
2015,87798752,81525580,7,,
2015,87798756,81525604,4,,
2015,87797358,82154153,7,,
2015,87798803,81528744,6,,
2015,87798818,81528860,5,,1
2015,87797430,82158444,7,,
2015,87797494,81521430,7,,
2015,87797555,79657165,4,,
2015,87797704,82258322,1,,
2015,87797852,82263606,5,,
2015,87797863,82264344,7,,
2015,87799049,80756398,4,,
2015,87799088,80195513,4,,
2015,87798011,78599529,6,,
2015,87799185,77937576,7,,
2015,87799248,80862764,6,,
2015,87798104,78605011,4,,
2015,87798147,82159583,7,,
2015,88372958,78023918,7,0,
2015,87225592,80289411,7,,
2015,87226673,82042412,7,,
2015,88371788,82042524,7,,
2015,88371805,81655150,7,1,
2015,84934681,81655215,4,,
2015,86654476,80860780,5,,
2015,85509191,80861764,7,,
2015,87225705,82271472,7,,
2015,88370818,82271491,4,,
2015,85507340,78836714,7,,
2015,87797335,78836739,7,,
2015,85508282,81858859,2,,
2015,84934720,81858887,4,,
2015,85508289,81859813,7,,
2015,86080350,81859855,4,,
2015,87798343,81859914,2,,
2015,87227663,80862716,5,,
2015,85509220,80862878,5,,
2015,88943145,82156319,7,,
2015,86081393,80864831,5,,
2015,85509270,80864954,6,,
2015,86652600,82157465,5,,
2015,88370966,79039227,7,,
2015,86079470,79040260,4,,
2015,84935905,78836769,7,,
2015,86652657,79040310,6,,
2015,88371995,79487755,6,,
2015,88944214,79488832,7,0,
2015,87227845,81191303,6,,
2015,88372904,81191395,6,,
2015,84932924,82250781,5,,
2015,86653435,82042347,7,,
2015,87227642,80861735,1,,
2015,86652608,82158439,7,,
2015,87224518,78916414,7,,
2015,88942755,81582972,6,,
2015,87227727,80864934,7,,
2015,86652093,77938278,7,,
2015,86652123,82154025,6,,
2015,86652152,81510940,6,,
2015,86651311,78982818,7,0,
2015,86651329,78983915,7,,
2015,86651403,78918480,5,,1
2015,86651468,78921537,4,,
2015,86651496,78922656,7,,
2015,86654070,81531006,4,,
2015,86652981,82261774,1,,
2015,86653058,82264410,7,,
2015,86653355,82701575,4,,
2015,86654196,80753176,5,,
2015,86653175,78598441,7,,
2015,86653183,78599433,5,,1
2015,86653202,78599572,7,0,
2015,86653503,81858839,7,,
2015,86654335,80195643,6,,
2015,86652251,79481884,7,,
2015,86653517,81859853,6,,
2015,86652357,80287162,4,,
2015,86652358,80287164,4,,
2015,86652395,80289265,5,,
2015,86652407,80289399,4,,
2015,86652415,80290351,4,,
2015,86652441,80292494,5,,
2015,86652445,80292535,7,0,
2015,86653693,82271554,7,,
2015,86652487,82271454,7,,
2015,86652563,82156248,6,,
2015,86651689,82249977,7,,
2015,86651709,82250754,7,,
2015,86651835,82254969,7,,
2015,86654431,81405868,7,,
2015,86654465,77938591,6,,
2015,88371955,78986130,7,,
2015,88371967,79657229,7,1,
2015,88372190,81524437,6,,
2015,88372246,81526706,7,0,
2015,88372371,81534080,1,,
2015,88372402,81535233,7,,
2015,88372452,80753183,7,,
2015,87796513,82249952,4,,
2015,86652584,82157338,7,,
2015,87225805,82157359,7,,
2015,88943167,82157417,6,,
2015,85507424,82157497,7,,
2015,87225825,82158425,5,,
2015,84933815,82158537,5,,
2015,88371885,81862041,6,,
2015,88371898,77922493,7,,
2015,86081363,80863825,7,,
2015,86651739,82251672,7,,
2015,85507451,79039232,4,,
2015,88370988,79040302,1,,
2015,87225892,79040417,7,,
2015,87797489,81521341,6,,
2015,86081420,80865817,7,,
2015,86651746,82252343,7,,
2015,84932969,82252384,3,,
2015,85506524,82252443,7,0,
2015,86652706,81586217,6,,
2015,84933943,77921530,6,,
2015,88371082,79934530,7,0,
2015,85507579,79657182,7,,
2015,84934905,79486843,6,,
2015,88371997,79487771,6,,
2015,84934946,79488989,7,,
2015,88371155,79935969,7,,
2015,88372050,79491063,7,,
2015,86080608,79492140,7,,
2015,86654696,79456810,5,,
2015,87225050,78710692,4,,
2015,88370249,82700645,4,,
2015,88943402,79936104,4,,
2015,88943433,82257370,7,,
2015,86079693,82257385,7,,
2015,85507699,82257474,6,,
2015,86654757,78022759,7,,
2015,84936012,78023839,7,,
2015,85509446,81863154,4,,
2015,87227901,81192377,7,,
2015,84933185,81508923,7,,
2015,87797714,82259054,7,,
2015,84934124,82259167,7,1,
2015,86654806,81192434,6,,
2015,88370340,82701270,7,,
2015,85506780,82701301,7,,
2015,88370360,79928564,7,,
2015,87796849,79928706,6,,
2015,87227132,81525491,4,,
2015,84935201,81525525,6,,
2015,87225236,78711801,4,,
2015,88943575,82262701,6,,
2015,87796941,77939260,7,,
2015,87797883,82264468,7,0,
2015,88943632,82265313,5,,
2015,84935304,81528902,7,0,
2015,84935310,81529817,7,,
2015,87227267,81531964,5,,
2015,86078977,79456790,1,,
2015,85507035,81584185,5,,0
2015,85507941,78597277,7,,
2015,88371508,78598414,4,,
2015,84934378,78598415,4,,
2015,86654087,81532081,7,,
2015,86654129,81534134,7,,
2015,88944635,81534232,7,,
2015,87225446,80952029,1,,
2015,87798253,82042444,5,,
2015,87227587,79683388,7,0,
2015,87227592,79683405,6,,
2015,86081260,81405945,4,,
2015,88944959,77938620,4,,
2015,88942061,78921678,7,,
2015,85506242,78922697,7,,
2015,86079289,82270615,4,,
2015,88372688,80861705,6,,
2015,86081311,80861818,6,,
2015,84932756,82500297,7,,
2015,84933723,78836734,7,0,
2015,85507345,80952963,6,,
2015,86654564,80864801,5,,
2015,88369944,79455738,5,,
2015,84933761,82155236,5,,0
2015,86080463,78985143,7,,
2015,85508405,79657244,7,1,
2015,85507439,80897268,6,,
2015,88943240,79040416,5,,
2015,88944212,79487915,6,,
2015,86653735,79488896,6,,
2015,88945190,82371494,7,,
2015,87224857,82249904,6,,
2015,84932891,82249958,4,,
2015,86078541,82249982,6,,
2015,88942265,82249990,7,,
2015,87224910,82251561,7,,
2015,88370069,82251610,4,,
2015,88942313,82251645,7,,
2015,85507498,81521410,4,,
2015,87797506,81586264,7,0,
2015,84933919,81587222,7,,
2015,88371051,81587289,7,,
2015,86080611,79492169,4,,
2015,86651793,82253997,7,,
2015,87797587,81190250,7,,
2015,88372128,79496351,4,,
2015,86654802,81192394,6,,
2015,86654810,81192454,6,,
2015,86078693,82255763,4,,
2015,85507653,79936094,7,,
2015,87797655,82257334,7,,
2015,86652859,82257363,5,,
2015,87227058,79497462,6,,
2015,88372168,81522501,6,,
2015,87796710,78711777,6,,
2015,88942472,82700598,7,,
2015,85507704,82257503,7,,
2015,88943450,82258223,4,,
2015,88943486,82259228,6,,
2015,86080794,81525576,5,,
2015,84935219,81525646,4,,
2015,86651946,82700991,4,,
2015,88942523,81508872,7,,
2015,85506752,81508905,7,,
2015,87796810,81509907,7,,
2015,86652953,82260884,4,,
2015,87797798,82261796,7,,
2015,87227216,81528852,7,,
2015,84933233,79928681,7,,
2015,85507817,82262660,5,,
2015,86079850,82262768,4,,
2015,87226240,82263546,4,,
2015,85506919,77939333,4,,
2015,86078923,77939362,7,,
2015,88372341,81532096,6,,
2015,86080959,81533069,7,,
2015,86653119,82266271,4,,
2015,88943681,77937521,7,,
2015,84935439,81535315,7,,
2015,87225387,81584104,7,,
2015,84933423,81584123,4,,
2015,88370564,81584220,7,,
2015,84934428,78600635,7,,
2015,86080051,78601678,7,0,
2015,86081051,80753202,6,,
2015,87227391,80753270,4,,
2015,88944720,80754183,7,,
2015,85506334,82500956,7,,
2015,85506404,82248365,6,,
2015,85506406,82248380,4,,
2015,85506542,82253244,6,,
2015,85506682,82700535,6,,
2015,85506796,82041352,7,,
2015,85506859,78711848,4,,
2015,85506890,77930468,5,,
2015,85506900,77930512,7,,
2015,85506950,82154065,6,,
2015,85506951,82154069,6,,
2015,85507901,82266140,7,,
2015,85507965,78598401,4,,
2015,85507408,82156399,7,,
2015,85507497,81521408,7,,
2015,85507517,81586314,7,,
2015,85507543,81511033,7,,
2015,85507563,79934565,4,,
2015,85507599,81189320,7,,
2015,85507125,80284861,4,,
2015,85508394,78985150,7,,
2015,85508128,78924691,7,,
2015,85508136,82158567,7,,
2015,85507795,82261745,7,,
2015,85508317,81861011,4,,
2015,86079608,81189314,6,,
2015,86079631,81190325,7,,
2015,86079661,79936089,7,,
2015,86079675,82256548,7,,
2015,86081499,78925733,6,,
2015,86081526,79456816,5,,
2015,86081544,81191314,6,,
2015,86079696,82257445,7,,
2015,86080736,81522445,7,,
2015,86080830,81526743,7,,
2015,86079852,82263471,4,,
2015,86079856,82263493,7,,
2015,86079981,78598353,7,,
2015,86080060,78601802,5,,1
2015,86080089,78603892,4,,
2015,86078357,78923795,4,,
2015,86078395,82500328,7,,
2015,86078454,79455706,7,,
2015,86078499,82249069,4,,
2015,86078504,82249108,1,,
2015,86078511,82249159,5,,
2015,86078526,82249892,5,,
2015,86080956,81533041,7,,
2015,86081011,81535342,5,,
2015,86078539,82249975,7,,
2015,86078594,82252352,6,,
2015,86078599,82252384,7,,
2015,86081097,80755328,4,,
2015,85506492,82251589,6,,
2015,84934197,82261815,5,,
2015,85506610,82254961,6,,
2015,86078689,82255708,6,,
2015,86651863,82255779,7,,
2015,86654586,80864932,7,,
2015,86654593,80865825,7,,
2015,86653703,79486830,7,,
2015,86653732,79488870,7,,
2015,86653748,79490002,4,,
2015,86653750,79490054,7,,
2015,86654646,80867877,4,,
2015,86654650,80867894,4,,
2015,86652620,80897246,7,,
2015,86652702,78946922,7,,
2015,86653966,81526590,6,,
2015,86654050,81529974,4,,
2015,86652956,82260900,6,,
2015,86651972,81508858,6,,
2015,86651991,81509887,7,0,
2015,87796828,82040469,1,,
2015,87796859,79929563,7,,
2015,87796865,79929626,5,,
2015,87797116,80283823,7,0,
2015,87797135,80284900,6,,
2015,87796158,78916465,7,,
2015,87796189,78918401,4,,
2015,87796232,78919519,4,,
2015,87796292,78921616,7,,
2015,87796496,82249202,4,,
2015,87796527,82250719,5,,
2015,87796528,82250726,7,,
2015,87796562,82252328,6,,
2015,87796678,80533809,4,,
2015,88372691,80861752,6,,
2015,88372840,78924774,7,,
2015,88371802,81654203,4,,
2015,88371830,81858850,5,,
2015,88371845,81859878,7,,
2015,88371865,81860969,4,,
2015,88371892,81862183,7,,
2015,86078156,78916403,7,,
2015,86078188,78917435,7,,
2015,87796178,78917445,4,,
2015,86652288,80283874,7,,
2015,86079117,80284937,6,,
2015,87226540,78407748,7,,
2015,87798121,78924708,4,,
2015,87226549,78924711,7,,
2015,87226552,78924727,7,,
2015,85506155,78918542,5,,
2015,87796215,78919420,7,,
2015,87796260,78920464,7,,
2015,85507219,80289249,7,,
2015,85507222,80289286,7,,
2015,87225581,80289298,6,,
2015,88943887,82701583,7,,
2015,88371728,79922119,7,,
2015,88372520,80756340,4,,
2015,88944772,80756384,7,,
2015,86654282,80756385,5,,
2015,87799077,80757414,5,,
2015,84932657,78921669,7,,
2015,87796307,78922588,7,,
2015,88370751,80291409,6,,
2015,86079236,80291449,7,,
2015,86080227,79923122,6,,
2015,87226647,79929692,6,,
2015,86081156,80195557,7,,
2015,84935600,80196666,7,,
2015,86654376,80197690,4,,
2015,87225713,82271530,7,,
2015,86652501,78835834,4,,
2015,84934653,82042527,7,,
2015,88371811,81655204,7,,
2015,87224800,82248272,7,,
2015,86654456,77937692,7,,
2015,84935697,77937705,7,,
2015,86079365,82155164,3,,
2015,86653902,81523453,7,,
2015,85509171,77938682,7,,
2015,85508848,81533077,7,,
2015,85508960,80754251,7,,
2015,85509229,80863775,7,,
2015,85509233,80863822,7,,
2015,85508539,79494292,7,,
2015,85508689,81525658,4,,
2015,85509150,77937686,6,,
2015,86078718,78710796,6,,
2015,86080177,82701534,7,,
2015,86081181,80196583,7,,
2015,86078868,78711868,4,,
2015,86078886,77929543,7,0,
2015,86078897,77938288,4,,
2015,86078928,77939417,7,,
2015,86078958,81510028,7,,
2015,86080280,82042541,7,,
2015,86079050,79481846,6,,
2015,86079101,80283927,5,,
2015,86080442,78984055,5,,
2015,86080462,78985142,4,,
2015,86080464,78985167,7,,
2015,86079275,80292598,4,,
2015,86081303,80861744,6,,
2015,86652183,81583044,7,,
2015,86652201,81584032,6,,
2015,86652217,81584195,7,0,
2015,86654079,81532037,6,,
2015,86652990,82261855,2,,
2015,86653060,82264431,7,,
2015,86654155,81535245,7,,
2015,86653459,82042538,5,,1
2015,86653485,81858699,6,,
2015,86653509,81859798,7,,
2015,86654313,80194617,7,,
2015,86654390,80198698,7,,
2015,86652287,80283858,7,,
2015,86653542,81860951,7,,
2015,86653582,81862193,7,,
2015,86652428,80291422,7,1,
2015,86652521,80953036,4,,
2015,86652530,80953107,7,0,
2015,86652534,80953148,6,,
2015,88372073,79492132,5,,
2015,88372080,79492226,7,,
2015,88370432,77930472,7,,
2015,88370593,81586156,7,,
2015,88369686,78982921,7,,
2015,88369786,78920441,5,,
2015,88369799,78920540,7,,
2015,88369897,82500348,6,,
2015,88371453,82266202,7,,
2015,88371459,82266264,6,,
2015,88369932,79455627,5,,0
2015,88371538,78600518,7,,
2015,88371638,78404321,4,,
2015,88371698,82701555,6,,
2015,88371721,79922068,5,,
2015,88371738,79922992,1,,
2015,88370733,80289416,3,,
2015,88370808,82270703,6,,
2015,88370816,82271471,6,,
2015,88370858,80953147,7,1,
2015,88370927,82157430,4,,
2015,88370931,82157501,4,,
2015,88370935,82158448,7,,
2015,88370978,79039323,4,,
2015,88370979,79039336,7,,
2015,88371004,79040403,5,,
2015,88371015,81521358,4,,
2015,88369998,82249095,6,,
2015,88370034,82250654,7,,
2015,88370188,82255694,4,,
2015,88370199,82255783,7,,
2015,88944003,81857791,7,,
2015,85508402,78986231,7,,
2015,87227612,77937679,7,,
2015,86078142,78916300,4,,
2015,86651368,78917374,7,,
2015,88369722,78917375,7,,
2015,86078220,78918545,7,,
2015,87796233,78919523,7,,
2015,85506211,78921588,7,,
2015,87796330,78923616,7,,
2015,85506303,82500191,4,,
2015,88942183,79455693,6,,
2015,86651680,82249921,7,,
2015,84932990,82252519,7,,
2015,87797343,80953003,6,,
2015,86079619,81190275,5,,
2015,86079666,79936120,6,,
2015,86079701,82257475,7,,
2015,86080562,79489916,6,,
2015,86080756,81523479,7,,
2015,86079944,77936608,7,,
2015,86079978,78598312,4,,
2015,86080006,78599468,6,,
2015,86080156,82158575,7,,
2015,86078122,78982881,4,,
2015,86078212,78918486,6,,
2015,86078246,78920449,7,,
2015,86078248,78920466,5,,
2015,86078281,78921558,7,,
2015,86078340,78923691,4,,
2015,86078492,82248360,6,,
2015,86080946,81532117,7,,
2015,86078587,82251609,7,,
2015,86081032,81536410,3,,
2015,84935274,81528729,7,,
2015,84933417,81584088,4,,
2015,84933443,81585159,7,,
2015,84933526,80285952,7,,
2015,84934520,78404335,4,,
2015,84934602,79923119,7,,
2015,84935541,80756371,7,,
2015,84932545,78916311,7,,
2015,84932559,78916460,7,,
2015,84932592,78918506,7,,
2015,84933567,80288150,6,,
2015,84933616,80290502,7,,
2015,84933622,80291443,4,,
2015,84933663,82269826,7,,
2015,84934629,82041484,5,,
2015,84934671,81655173,4,,
2015,84935603,80196700,1,,
2015,84935664,79683408,1,,
2015,84935667,81405863,4,,
2015,84935919,78925723,6,,
2015,84935987,78022773,7,,
2015,84936034,81192424,6,,
2015,84932699,78923652,7,,
2015,84932739,82500187,7,,
2015,84933709,82271515,1,,
2015,84934915,79487824,7,,
2015,84932820,79455801,7,,
2015,84932893,82249962,4,,
2015,84934968,79490066,7,,
2015,84932951,82251614,7,,
2015,84932972,82252408,7,,
2015,84932974,82252423,5,,
2015,84933023,82254052,6,,
2015,84933065,82255681,4,,
2015,84934046,82256534,7,,
2015,84934101,82258361,5,,
2015,84935165,81524424,7,,
2015,84933078,82255773,5,,
2015,84933090,80532956,7,,
2015,84934308,82266150,6,,
2015,84934333,77936656,7,,
2015,84933286,77929542,1,,
2015,84933308,77938332,7,,
2015,84933333,77939407,4,,
2015,84933348,82154083,6,,
2015,84934389,78599453,4,,
2015,84934391,78599481,3,,
2015,84935423,81535211,6,,
2015,86651685,82249947,5,,
2015,86651872,82255819,7,0,
2015,86654443,77937610,5,,
2015,86654591,80865813,4,,
2015,86653800,79493213,7,0,
2015,86654630,80866895,3,,
2015,86654746,78021841,3,,
2015,86652709,81586255,7,,
2015,86653857,79496459,4,,
2015,86653868,79497447,7,,
2015,86653919,81524449,1,,
2015,86652788,81189301,4,,
2015,86652851,82257330,7,,
2015,86652875,82257470,7,1,
2015,86651932,82700858,6,,
2015,86651964,81508780,7,,
2015,88372167,81522485,1,,
2015,88372221,81525566,4,,
2015,88372224,81525596,6,,
2015,88372430,81536303,4,,
2015,88372456,80753213,4,,
2015,88372528,80756409,5,,
2015,88372583,80195678,5,,1
2015,88372607,80197675,7,,
2015,88372637,79683399,7,,
2015,88371179,79936122,7,,
2015,88371301,82259955,4,,
2015,88944650,81535253,4,,
2015,88944781,80756444,7,,
2015,88943085,78836700,5,,
2015,88943123,82155230,7,,
2015,88944784,80756467,5,,
2015,88944833,80196616,4,,
2015,88944911,79683412,7,,
2015,88943869,82159553,7,,
2015,88943929,79923128,4,,
2015,88944069,81861092,7,,
2015,88944110,78983972,4,,
2015,88942449,78710705,5,,
2015,88942538,81509889,7,,
2015,88942637,77929545,1,,
2015,88943216,79039344,3,,
2015,88943347,81189260,5,,
2015,88943380,79935067,7,,
2015,88943498,82260035,4,,
2015,88944435,81523523,6,,
2015,88944574,81530992,4,,
2015,87798649,79495423,4,,
2015,86078674,82254963,4,,
2015,86078769,81507890,4,,
2015,86078793,82701321,7,,
2015,86080185,82701616,6,,
2015,86081142,80757453,4,,
2015,86081148,80194627,1,,
2015,86078949,82154129,6,,
2015,86078960,81510937,6,,
2015,86080283,82043401,7,,
2015,86079020,81584199,6,,
2015,86079028,81585127,4,,
2015,86080468,78986128,6,,
2015,86080513,78407814,7,,
2015,86079158,80287121,5,,
2015,86079244,80291492,6,,
2015,86079317,82271519,7,,
2015,86079320,82271527,5,,1
2015,86081284,77938645,7,,
2015,86081402,80864890,7,,
2015,88943297,77921469,4,,
2015,88371230,82257467,7,,
2015,88371914,78983953,7,,
2015,88371916,78983961,7,,
2015,88371939,78985051,5,,
2015,88943552,82261852,7,,
2015,88942808,81585109,7,,
2015,88943627,82265287,4,,
2015,88943698,78597330,6,,
2015,88942894,80284972,7,,
2015,88943759,78600652,7,,
2015,88943812,78602882,5,,
2015,88943838,78604014,4,,
2015,88942923,80287069,4,,
2015,88943010,80291403,4,,
2015,88945124,80866830,7,,
2015,88945198,78986274,7,,
2015,87225381,81584058,7,1,
2015,84934087,82258222,4,,
2015,84935858,80865974,7,,
2015,87227775,80866939,5,,
2015,86654685,82501631,4,,
2015,85507738,82259176,6,,
2015,87796473,82249057,7,,
2015,87225784,82156240,7,,
2015,88371873,81861012,7,,
2015,86080388,81862015,7,,
2015,86654500,80861852,6,,
2015,88370046,82250746,5,,
2015,86652663,79040359,7,,
2015,87226834,78984058,7,,
2015,85508381,78985031,5,,
2015,84935814,80864809,7,,
2015,86081394,80864845,5,,
2015,85509280,80865840,4,,
2015,88945126,80866862,7,,
2015,85506529,82252500,7,,
2015,86078623,82252520,1,,
2015,86651769,82253183,7,,
2015,88370097,82253201,5,,
2015,88371032,81586238,7,1,
2015,85507527,81587225,7,,
2015,87226899,79487742,7,,
2015,88372852,78925711,7,,
2015,86652789,81189304,7,,
2015,86079639,79935030,7,,
2015,87798551,79491058,4,,
2015,87798558,79491124,7,,
2015,86653778,79492105,7,,
2015,88944295,79492214,7,,
2015,84935032,79493244,4,,
2015,86081545,81191326,6,,
2015,88945232,78021822,4,,
2015,88942463,78711763,7,,
2015,88370233,82700519,4,,
2015,86651927,82700825,4,,
2015,87227026,79495367,5,,1
2015,87799476,81863149,7,,
2015,86081620,81192389,6,,
2015,88945273,81192406,7,,
2015,86654804,81192419,7,,
2015,88370289,81507868,4,,
2015,87225147,81508919,1,,
2015,84933195,81509876,7,,
2015,88371239,82258203,5,,
2015,88371243,82258216,6,,
2015,87226123,82259118,7,,
2015,86079739,82259125,5,,
2015,88371287,82259150,3,,
2015,86080760,81523503,7,,
2015,85506792,82041340,6,,
2015,87796856,79929549,6,,
2015,84934165,82260893,4,,
2015,85508680,81525603,7,0,
2015,86080801,81525607,6,,
2015,88942616,78711819,7,,
2015,86078865,78711854,7,,
2015,87797830,82262748,2,,
2015,87226251,82263605,7,1,
2015,87225296,77939337,7,,
2015,88370485,81509956,6,,
2015,87227240,81529916,7,,
2015,86078983,81582085,7,,
2015,85507956,78598316,4,,
2015,85508826,81532023,7,,
2015,86654100,81533055,6,,
2015,86080976,81534111,6,,
2015,87225068,82700471,4,,
2015,87225173,82040411,1,,
2015,87225197,79928700,7,,
2015,87226504,78602887,7,,
2015,87225219,79929662,5,,
2015,87225353,81582998,7,,
2015,87227293,81533107,6,,
2015,87227308,81534134,5,,
2015,87227341,81535337,4,,
2015,87227364,81536396,7,,
2015,87226562,82158591,8,,
2015,87227403,80754284,7,,
2015,87227504,80195639,7,,
2015,87226708,81655143,7,,
2015,87225554,80288168,4,,
2015,87226781,81860983,7,,
2015,87226797,81862113,7,,
2015,87226850,78985151,6,,
2015,87226851,78985169,7,,
2015,87225646,80292559,7,,
2015,84934157,82260815,4,,
2015,84935244,81526730,5,,1
2015,87227196,81527807,7,,
2015,87796908,77929560,5,,0
2015,86079843,82262689,7,,
2015,88943586,82262761,7,,
2015,86652089,77930498,5,,
2015,88370462,82154003,6,,
2015,85507906,82266201,7,,
2015,87797929,82266235,7,,
2015,88944621,81534112,4,,
2015,86654134,81534187,6,,
2015,87796988,81509983,7,,
2015,87797010,81582075,5,,
2015,86652180,81583002,6,,
2015,88371491,78597343,4,,
2015,87797966,78597361,5,,
2015,86653179,78599408,5,,
2015,87227346,81536283,6,,
2015,86079030,81585144,6,,
2015,88371551,78600588,7,,
2015,87226432,78600623,7,,
2015,87798052,78601767,6,,
2015,86654223,80754287,7,,
2015,87799013,80754324,7,,
2015,88371031,81586235,7,1,
2015,86079022,81584215,7,,
2015,88942860,80952131,7,0,
2015,88943730,78599490,7,,
2015,85508016,78600634,4,,
2015,88943757,78600639,4,,
2015,86653244,78601775,7,,
2015,88372398,81535204,4,,
2015,88944658,81535279,7,,
2015,86081010,81535339,4,,
