"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,3,112495641
2017,4,112504540
2017,4,112504958
2017,3,112505067
2017,3,112505068
2017,1,112505349
2017,1,112505579
2017,4,112505902
2017,4,112505899
2017,4,112505948
2017,4,112505951
2017,4,112507137
2017,4,112507150
2017,4,112507162
2017,4,112507178
2017,1,112507268
2017,4,112508800
2017,4,112508833
2017,4,112508840
2017,3,112508968
2017,4,112509002
2017,4,112509165
2017,4,112509164
2017,4,112509214
2017,4,112509526
2017,4,112509560
2017,4,112509650
2017,4,112509854
2017,4,112509886
2017,3,112510056
2017,4,112510244
2017,4,112510293
2017,4,112510450
2017,4,112510512
2017,4,112510589
2017,4,112511014
2017,4,112511066
2017,4,112511122
2017,4,112511179
2017,4,112511420
2017,4,112511511
2017,4,112511507
2017,2,112511797
2017,3,112512135
2017,3,112512139
2017,4,112512159
2017,4,112512283
2017,4,112512522
2017,4,112512550
2017,4,112512546
2017,4,112512699
2017,4,112512695
2017,4,112512813
2017,4,112512873
2017,4,112513237
2017,4,112513359
2017,4,112513619
2017,4,112513612
2017,4,112513683
2017,4,112513722
2017,3,112513783
2017,3,112513776
2017,3,110731926
2017,4,110731936
2017,4,110732041
2017,4,110732045
2017,3,110732288
2017,3,110732291
2017,4,110732420
2017,4,110732550
2017,4,110732596
2017,4,110732863
2017,4,110733364
2017,4,110733390
2017,3,110733449
2017,3,110733452
2017,4,110733527
2017,4,110733602
2017,4,110733706
2017,4,110733794
2017,4,110733897
2017,4,110734013
2017,1,110734024
2017,4,110734112
2017,4,110734128
2017,1,110734153
2017,4,110734361
2017,4,110734399
2017,4,110734434
2017,4,110734534
2017,3,110734673
2017,4,110734932
2017,4,110735435
2017,4,110735433
2017,2,110735495
2017,4,110735520
2017,4,110735635
2017,4,110735843
2017,4,110736052
2017,4,110736097
2017,4,110736093
2017,4,110736262
2017,4,110736776
2017,4,110736857
2017,4,110736852
2017,4,110737502
2017,4,110737509
2017,4,110737504
2017,4,110737758
2017,4,110738121
2017,4,110738192
2017,4,110738237
2017,4,110738349
2017,3,110738682
2017,3,110738697
2017,3,110738685
2017,4,110739139
2017,4,110739206
2017,4,110739212
2017,1,110739605
2017,1,110739683
2017,4,110739717
2017,4,110740957
2017,4,110741364
2017,4,110741368
2017,4,113565635
2017,4,113565656
2017,4,113565721
2017,4,113565718
2017,4,113566049
2017,4,113566562
2017,4,113566567
2017,4,113566702
2017,4,113566913
2017,4,113567030
2017,4,113567032
2017,4,113567094
2017,4,113567209
2017,4,113567206
2017,4,113567335
2017,4,113567267
2017,4,113567336
2017,4,113567604
2017,4,113567789
2017,4,113567869
2017,4,113567996
2017,4,113568038
2017,4,113568044
2017,4,113568375
2017,4,113568381
2017,4,113568369
2017,4,113568734
2017,4,113568756
2017,1,113568782
2017,3,113568782
2017,1,113568783
2017,3,113568783
2017,4,113569026
2017,4,114372248
2017,4,114372281
2017,4,114372475
2017,4,114373193
2017,4,114373416
2017,4,114373510
2017,4,114373666
2017,4,111833277
2017,4,111833308
2017,1,111833353
2017,4,111833520
2017,1,111833634
2017,4,111833997
2017,4,111834004
2017,4,111834005
2017,4,111834000
2017,4,111833989
2017,4,111834111
2017,4,111834109
2017,4,111834209
2017,4,111834205
2017,1,111834395
2017,4,111834479
2017,4,111834731
2017,4,111834983
2017,4,111834977
2017,4,111838061
2017,4,111838138
2017,3,111838688
2017,4,111838693
2017,4,111838695
2017,4,111838692
2017,4,111838864
2017,4,111839028
2017,4,111839072
2017,4,111839098
2017,4,111839136
2017,4,111839244
2017,4,111839241
2017,4,111840239
2017,4,111840432
2017,4,111840521
2017,4,111840566
2017,4,111840732
2017,4,111840819
2017,4,111840925
2017,4,111841194
2017,4,111841271
2017,4,111841397
2017,4,111841527
2017,4,111841589
2017,4,111842119
2017,4,111842122
2017,4,111842178
2017,4,111842253
2017,4,111842324
2017,4,111842496
2017,3,111852639
2017,3,111852637
2017,4,111852690
2017,4,111852686
2017,4,111852798
2017,4,111852801
2017,4,111853276
2017,3,111853524
2017,3,111853500
2017,1,111853846
2017,3,111853846
2017,1,111853844
2017,3,111853844
2017,4,111854119
2017,4,111854241
2017,4,111854338
2017,4,111854339
2017,4,111854414
2017,4,111854598
2017,4,113544152
2017,4,113544051
2017,4,113544225
2017,4,113544335
2017,4,113544343
2017,3,113544383
2017,4,113544730
2017,4,113544882
2017,4,113544957
2017,4,113545056
2017,4,113545054
2017,4,113545391
2017,4,113545620
2017,4,113545740
2017,4,113545812
2017,4,113545816
2017,4,113547112
2017,4,113547336
2017,4,113547454
2017,4,113547457
2017,4,113548350
2017,4,113548672
2017,4,113548943
2017,4,113548950
2017,4,113549059
2017,4,113549268
2017,1,113549476
2017,4,113549490
2017,4,113549487
2017,4,113549575
2017,4,113549674
2017,1,113550026
2017,1,112117999
2017,4,112118023
2017,4,119973612
2017,4,119974069
2017,4,119974081
2017,4,119974606
2017,4,113007823
2017,4,113007912
2017,4,113007999
2017,4,113008020
2017,4,113008032
2017,4,113008039
2017,4,113008071
2017,1,113008161
2017,4,113008341
2017,4,113008438
2017,4,113008511
2017,3,113008512
2017,4,113008631
2017,1,113008854
2017,3,113009019
2017,3,113009015
2017,4,113009128
2017,1,113009108
2017,4,113009158
2017,4,113009350
2017,3,113009486
2017,4,113009555
2017,4,113009746
2017,4,113009761
2017,4,113010231
2017,4,113010300
2017,4,113010297
2017,1,113010351
2017,4,113010436
2017,1,113010467
2017,4,113010511
2017,4,113010505
2017,4,113010743
2017,4,113010834
2017,4,113011054
2017,4,113011063
2017,3,113011223
2017,1,113011274
2017,4,113011482
2017,4,113011479
2017,4,113011732
2017,4,113016206
2017,4,113016216
2017,4,113016217
2017,4,113016221
2017,4,113016240
2017,3,113554931
2017,3,113554936
2017,1,113554958
2017,4,113555146
2017,4,113555223
2017,4,113555265
2017,1,113555314
2017,4,113555413
2017,3,113555454
2017,4,113555540
2017,4,113555622
2017,4,113555645
2017,4,113555731
2017,4,113555781
2017,1,113555832
2017,4,113555891
2017,4,113555886
2017,4,113556172
2017,4,113556278
2017,1,113556345
2017,3,113556345
2017,4,113556395
2017,4,113556420
2017,3,113556609
2017,3,113556802
2017,4,113557010
2017,4,113557066
2017,4,113557170
2017,4,113557297
2017,4,113557336
2017,4,113557655
2017,4,113557718
2017,4,113557853
2017,4,113558243
2017,4,113018881
2017,1,113018924
2017,4,113018969
2017,1,113018986
2017,3,113018986
2017,1,113018978
2017,3,113018978
2017,4,113019461
2017,4,113019578
2017,4,113019746
2017,3,113019790
2017,3,113019791
2017,4,113019835
2017,4,113019929
2017,4,113019939
2017,1,113020036
2017,4,113020550
2017,4,113020624
2017,4,113020751
2017,3,113020959
2017,3,113020957
2017,4,113021204
2017,4,113021207
2017,4,113021287
2017,4,113021430
2017,4,113021464
2017,4,113021462
2017,4,113021481
2017,3,113021680
2017,3,113021684
2017,1,113021805
2017,4,113022331
2017,4,113022499
2017,4,113022651
2017,3,113022653
2017,4,113022864
2017,3,113022896
2017,4,113023127
2017,4,113023203
2017,4,113023520
2017,4,113023592
2017,4,113023623
2017,1,113023620
2017,4,113023670
2017,4,113023672
2017,4,113024165
2017,4,113024371
2017,4,113024366
2017,4,113024442
2017,1,113024465
2017,4,113024548
2017,4,113024545
2017,4,113024731
2017,4,113024790
2017,1,113024859
2017,4,113024885
2017,4,113024895
2017,4,113024916
2017,4,113025022
2017,4,113025039
2017,4,113025137
2017,4,113025160
2017,4,113025197
2017,4,113025383
2017,4,113025509
2017,4,113025557
2017,4,113025694
2017,4,113025919
2017,3,113025929
2017,3,113025926
2017,3,113025925
2017,4,113026247
2017,4,113026393
2017,4,113026587
2017,4,113027636
2017,4,113027722
2017,4,113027749
2017,4,113027778
2017,4,113027956
2017,4,113028061
2017,4,113028336
2017,4,113028331
2017,4,113028491
2017,4,113028637
2017,4,113028769
2017,4,113028891
2017,3,113028977
2017,3,113029119
2017,4,113029254
2017,3,113029275
2017,3,113029278
2017,4,113029358
2017,4,113031652
2017,4,113031710
2017,4,113031808
2017,4,113031985
2017,4,113032110
2017,4,113032334
2017,4,113032465
2017,4,113032504
2017,4,113032670
2017,4,113032890
2017,4,113033013
2017,4,113033375
2017,4,113033399
2017,4,113543242
2017,4,113543420
2017,4,113543489
2017,4,113543842
2017,4,113544171
2017,1,113544298
2017,4,113544355
2017,4,113544411
2017,4,113544627
2017,4,113544727
2017,3,113544481
2017,4,113544511
2017,4,113544582
2017,4,113544767
2017,4,113545000
2017,4,113545222
2017,4,113545327
2017,4,113545422
2017,4,113545597
2017,3,113545737
2017,3,113545754
2017,4,113545874
2017,4,113545886
2017,4,113545888
2017,4,113545892
2017,4,113546714
2017,4,113546716
2017,3,113547352
2017,3,113547354
2017,4,113548416
2017,1,113549117
2017,3,113549133
2017,3,113549128
2017,4,113549330
2017,4,113549420
2017,4,113549616
2017,4,113549705
2017,4,113549812
2017,4,113549847
2017,4,113550233
2017,4,113550342
2017,3,113550391
2017,3,113550389
2017,4,113550476
2017,4,113550515
2017,4,113550548
2017,4,113550814
2017,4,113550974
2017,4,113550889
2017,4,113551281
2017,4,113551301
2017,4,113551333
2017,4,113551377
2017,4,113551506
2017,4,113551635
2017,4,113551671
2017,1,113551771
2017,4,113551968
2017,4,113552028
2017,1,113554874
2017,1,113554879
2017,4,113555182
2017,4,113555734
2017,4,113555921
2017,4,113555974
2017,4,113556020
2017,1,113556096
2017,1,113556092
2017,4,113556156
2017,4,113556248
2017,1,113556376
2017,3,113556376
2017,4,113556650
2017,4,113556780
2017,4,113557057
2017,4,113557094
2017,4,113557150
2017,4,113557294
2017,4,113557384
2017,4,113557552
2017,4,113557594
2017,4,113557702
2017,4,113557695
2017,1,113557786
2017,1,113557785
2017,4,118998710
2017,4,114378851
2017,4,114379190
2017,4,114379032
2017,4,114379099
2017,4,114379168
2017,4,114379288
2017,4,114379286
2017,4,114379326
2017,4,114379353
2017,4,114379406
2017,4,114379402
2017,4,114379431
2017,4,114379453
2017,4,114379469
2017,4,114379663
2017,4,114379729
2017,4,118999227
2017,4,114379889
2017,4,114380069
2017,4,114380128
2017,4,114380131
2017,4,114380173
2017,4,114380218
2017,4,114380265
2017,4,114380308
2017,4,114380405
2017,4,114380407
2017,4,114380524
2017,4,114380526
2017,4,114380538
2017,4,114380595
2017,4,114380591
2017,4,114380585
2017,3,114380634
2017,3,114380630
2017,4,114380684
2017,4,114380679
2017,4,114380680
2017,3,113543097
2017,4,113543282
2017,4,113543487
2017,4,113544066
2017,4,113544084
2017,3,113544237
2017,3,113544230
2017,4,113544239
2017,4,113544244
2017,4,113544220
2017,4,113544234
2017,4,113544350
2017,4,113544402
2017,4,113544625
2017,4,113544651
2017,3,113544832
2017,3,113544829
2017,4,113545183
2017,1,113545341
2017,4,113545360
2017,4,113545533
2017,4,113545580
2017,4,113546055
2017,4,113546759
2017,4,113546809
2017,4,113546936
2017,4,113547098
2017,1,113547224
2017,4,113547285
2017,3,113547316
2017,4,113547418
2017,1,113548046
2017,4,113548206
2017,4,113548288
2017,4,113548283
2017,4,113548374
2017,4,113548391
2017,3,113548482
2017,4,113549080
2017,4,113549221
2017,4,113549325
2017,4,113549684
2017,4,113549863
2017,1,113550003
2017,4,113550030
2017,4,113550028
2017,4,113550200
2017,1,113550309
2017,1,113550366
2017,4,113550647
2017,4,113550701
2017,4,113550840
2017,4,113550894
2017,4,113550955
2017,4,113551015
2017,4,113551014
2017,4,113551134
2017,3,113551531
2017,3,113551527
2017,4,113551664
2017,4,113551737
2017,4,113552237
2017,4,113552232
2017,4,113552335
2017,1,113552356
2017,4,113552831
2017,4,113554880
2017,4,113554928
2017,4,113555082
2017,4,113555117
2017,4,113555279
2017,4,113555377
2017,4,113555749
2017,4,113555842
2017,4,113555935
2017,4,113555988
2017,4,113556402
2017,3,113556700
2017,3,113556701
2017,4,113556766
2017,4,113556830
2017,4,113557087
2017,4,113557176
2017,4,113557263
2017,4,113557316
2017,4,113557326
2017,4,113557632
2017,4,113557788
2017,4,113557821
2017,4,113558214
2017,4,113558263
2017,3,113558294
2017,3,113558987
2017,3,113558991
2017,4,113559096
2017,4,113559175
2017,4,113559435
2017,4,113559437
2017,3,113559465
2017,4,113559554
2017,1,113559574
2017,4,113559589
2017,4,113559658
2017,4,114373124
2017,4,114373168
2017,4,114373176
2017,3,114378298
2017,4,114378293
2017,3,114378295
2017,4,114378366
2017,4,114378773
2017,4,114378840
2017,4,114379412
2017,4,114379450
2017,4,114379550
2017,4,114379600
2017,4,114379678
2017,4,114379730
2017,3,114379885
2017,3,114379883
2017,4,114380054
2017,4,114380104
2017,4,114380142
2017,4,114380146
2017,4,114380157
2017,4,114380247
2017,4,114380267
2017,4,114380309
2017,4,114380483
2017,4,114380527
2017,4,114380566
2017,4,114380660
2017,4,114380774
2017,4,114380784
2017,4,114380816
2017,4,114380810
2017,4,114380853
2017,3,114381044
2017,3,114381041
2017,4,114381069
2017,4,114381067
2017,4,114381187
2017,4,114381500
2017,4,114381497
2017,4,114381556
2017,4,114381645
2017,4,114382386
2017,3,114382487
2017,4,114382641
2017,4,114382689
2017,4,114382810
2017,4,114383384
2017,4,114383395
2017,3,114383498
2017,4,114383658
2017,1,114383731
2017,4,114383895
2017,4,114383922
2017,4,114383991
2017,4,114384018
2017,1,114384103
2017,4,114384339
2017,4,114384489
2017,4,114384577
2017,4,114384575
2017,4,114384685
2017,4,114384700
2017,4,114384811
2017,4,114384961
2017,4,114384964
2017,4,114385067
2017,4,114385142
2017,4,114385225
2017,4,114385385
2017,1,113550027
2017,4,113550188
2017,4,113550186
2017,4,113550227
2017,4,113550500
2017,3,113550521
2017,3,113550518
2017,4,113550616
2017,4,113550728
2017,4,113550819
2017,4,113550969
2017,4,113550966
2017,4,113551017
2017,4,113551055
2017,4,113551057
2017,4,113551157
2017,4,113551304
2017,4,113551371
2017,4,113551421
2017,4,113551964
2017,4,113552061
2017,4,113552143
2017,1,113552268
2017,4,113552324
2017,3,113552402
2017,4,113552768
2017,1,120355711
2017,1,120355717
2017,1,120355713
2017,4,120355797
2017,4,120355803
2017,4,120355854
2017,4,113554850
2017,4,113554941
2017,4,113555011
2017,1,113555179
2017,4,113555211
2017,4,113555468
2017,4,113555583
2017,4,113555618
2017,4,113555663
2017,4,113555661
2017,4,113555724
2017,4,113555955
2017,4,120356217
2017,4,113556025
2017,3,113556442
2017,4,113556546
2017,4,113556615
2017,4,113557099
2017,4,113557221
2017,4,113557301
2017,4,113557295
2017,4,113557453
2017,4,113557773
2017,4,113557837
2017,1,119974502
2017,4,119974667
2017,4,119974645
2017,4,119974650
2017,4,119974642
2017,1,113018806
2017,3,113018806
2017,4,113019016
2017,4,119974655
2017,4,113019551
2017,4,113019580
2017,4,113019649
2017,1,113020299
2017,4,113020660
2017,4,113020806
2017,4,113020851
2017,4,113021030
2017,4,113021026
2017,4,113021407
2017,4,113021437
2017,4,113021584
2017,4,113021801
2017,4,113022430
2017,4,113022642
2017,1,113022909
2017,4,113023395
2017,4,113023468
2017,4,113023496
2017,3,113024007
2017,4,113024055
2017,4,113024309
2017,4,113024341
2017,4,113024447
2017,1,113024537
2017,1,113024606
2017,4,113024631
2017,4,113024674
2017,4,113024706
2017,4,113024783
2017,4,113024831
2017,4,113024951
2017,4,113024993
2017,4,113025012
2017,4,113025052
2017,4,113025073
2017,4,113025100
2017,4,113025147
2017,4,113025162
2017,4,113025306
2017,4,113025302
2017,4,113025402
2017,4,113025463
2017,4,113025488
2017,4,113025498
2017,4,113025556
2017,4,113025660
2017,4,113025747
2017,4,113025887
2017,4,113025895
2017,4,119974879
2017,4,113026106
2017,4,113026210
2017,4,113026316
2017,4,113026352
2017,4,113026356
2017,4,113026412
2017,4,119974882
2017,4,119974949
2017,4,119974995
2017,4,119975157
2017,4,119975178
2017,4,119975293
2017,4,113027717
2017,4,113027764
2017,4,113028065
2017,4,113028363
2017,3,113028437
2017,4,113028480
2017,4,113028489
2017,4,113028576
2017,4,113028602
2017,4,113028752
2017,4,113029075
2017,4,113029116
2017,4,113031816
2017,4,113031906
2017,4,119975406
2017,4,113032235
2017,4,113032233
2017,1,113032295
2017,4,113032596
2017,4,113032747
2017,4,113032884
2017,4,113032966
2017,1,113033018
2017,1,113033285
2017,4,113033390
2017,3,113033416
2017,3,113033414
2017,4,113033450
2017,4,113033467
2017,4,113033586
2017,4,113033589
2017,4,113033656
2017,4,113033701
2017,4,113034001
2017,4,113034060
2017,4,113034145
2017,4,113034159
2017,4,113034551
2017,1,113034638
2017,4,113034661
2017,4,113034799
2017,4,113034843
2017,4,113034873
2017,4,119975446
2017,3,119976502
2017,4,119976522
2017,4,112494071
2017,3,112495026
2017,3,112495031
2017,4,112495570
2017,4,112495599
2017,4,112495753
2017,4,112496986
2017,4,112497051
2017,4,112504444
2017,4,112504474
2017,3,112505053
2017,3,112505054
2017,4,112505192
2017,4,112505870
2017,1,112505949
2017,3,112506212
2017,3,112506214
2017,4,112506217
2017,3,112506219
2017,3,112506206
2017,4,112506300
2017,4,112506495
2017,4,112506647
2017,4,112506678
2017,4,112506710
2017,1,112507122
2017,1,112507120
2017,4,112507140
2017,4,112507228
2017,4,112507479
2017,1,112508831
2017,4,112508843
2017,3,112508844
2017,3,112508925
2017,3,112508923
2017,4,112509076
2017,4,112509136
2017,4,112509296
2017,4,112509532
2017,4,112509623
2017,4,112509645
2017,4,112509666
2017,3,112509707
2017,3,112509713
2017,4,112509745
2017,4,112509945
2017,4,112510028
2017,4,112510063
2017,4,112510250
2017,4,112510339
2017,4,112510371
2017,4,112510405
2017,4,112510430
2017,4,112510986
2017,1,112510985
2017,4,112511073
2017,3,112511169
2017,3,112511168
2017,4,112511334
2017,4,112511558
2017,1,112511783
2017,4,112512066
2017,4,112512142
2017,4,112512197
2017,4,112512395
2017,4,112512516
2017,4,112512519
2017,4,112512788
2017,4,112512839
2017,4,112512937
2017,4,112513375
2017,4,112513452
2017,4,112513524
2017,4,112513590
2017,4,112513772
2017,4,112513766
2017,1,112513863
2017,4,113556992
2017,4,113557083
2017,4,113557134
2017,4,113557246
2017,3,113557249
2017,3,113557251
2017,4,113557240
2017,4,113557444
2017,4,113557676
2017,4,113557777
2017,4,113557841
2017,4,113558324
2017,3,113558909
2017,4,113558996
2017,3,113559011
2017,4,113559038
2017,4,113559063
2017,4,113559176
2017,4,113565588
2017,4,113565583
2017,4,113565648
2017,4,113565690
2017,4,113565741
2017,3,113565742
2017,4,113565966
2017,4,113566044
2017,1,113566560
2017,4,113566855
2017,1,113566897
2017,3,113566897
2017,4,113566921
2017,4,113567005
2017,4,113567137
2017,4,113567134
2017,4,113567282
2017,4,113567307
2017,4,113567498
2017,3,113567690
2017,4,113567688
2017,4,113567865
2017,4,113567950
2017,4,113568167
2017,1,113568741
2017,4,113568762
2017,4,113568760
2017,4,113568758
2017,4,113569003
2017,4,114380702
2017,4,114380698
2017,4,114380769
2017,4,114380855
2017,4,114380899
2017,3,114381030
2017,4,114381056
2017,4,114381136
2017,1,114381184
2017,3,114381184
2017,4,114381196
2017,4,114381260
2017,4,114381508
2017,4,114381545
2017,4,114381659
2017,4,114381649
2017,4,114381620
2017,4,114381641
2017,4,114381691
2017,3,114381861
2017,3,114381857
2017,4,114382027
2017,4,114382096
2017,4,114382138
2017,4,114382134
2017,4,114382193
2017,4,114382244
2017,4,114382261
2017,4,114382266
2017,4,114382301
2017,4,114382353
2017,4,114382371
2017,3,114382544
2017,4,114382594
2017,4,114382697
2017,4,114382812
2017,4,114382850
2017,4,114383099
2017,4,114383102
2017,4,114383207
2017,4,114383257
2017,4,114383366
2017,1,114383402
2017,4,114383403
2017,1,114383448
2017,1,114383467
2017,1,114383461
2017,1,114383458
2017,1,114383460
2017,4,114383497
2017,1,114383515
2017,3,114383524
2017,3,114383532
2017,3,114383526
2017,1,114383635
2017,4,114383689
2017,4,114383685
2017,4,114383684
2017,4,114383688
2017,1,114383697
2017,4,114383700
2017,4,114383703
2017,4,114383702
2017,4,114383768
2017,4,114383786
2017,4,114383789
2017,4,114383785
2017,1,114383831
2017,4,114383858
2017,4,114383927
2017,4,114383930
2017,3,114383929
2017,3,114383935
2017,4,114383948
2017,4,114383950
2017,4,114383967
2017,1,114383983
2017,4,114383987
2017,4,114383994
2017,4,114383999
2017,4,114384006
2017,4,114384021
2017,4,114384020
2017,4,114384028
2017,4,113565562
2017,4,113566573
2017,4,113566576
2017,4,113566799
2017,4,113566844
2017,4,113566901
2017,1,113567285
2017,4,113567475
2017,4,113567712
2017,1,113567891
2017,3,113567891
2017,4,113567911
2017,3,113568172
2017,3,113568174
2017,4,113568344
2017,4,113568428
2017,4,113568682
2017,4,113568740
2017,4,113570093
2017,4,112492903
2017,4,112493162
2017,4,112493471
2017,4,112493616
2017,4,113548269
2017,4,113548369
2017,4,113548560
2017,4,113548856
2017,4,113549028
2017,4,113549174
2017,4,113549287
2017,4,113549344
2017,4,113549467
2017,4,113549618
2017,4,113549681
2017,4,113549767
2017,4,113549902
2017,4,113549963
2017,4,113550029
2017,4,113550090
2017,4,113550251
2017,4,113550310
2017,4,113550442
2017,4,113550434
2017,4,113550440
2017,4,113550562
2017,4,113550676
2017,4,113550677
2017,4,113550736
2017,4,113550972
2017,1,113551116
2017,4,113551129
2017,4,113551192
2017,4,113551219
2017,4,113551414
2017,4,113551523
2017,1,113551552
2017,3,113551552
2017,4,113551590
2017,4,113551733
2017,4,113552181
2017,4,113552830
2017,4,113554969
2017,4,113556566
2017,1,113556774
2017,4,113556859
2017,4,113556891
2017,4,113557052
2017,4,113557253
2017,4,113557242
2017,4,113557357
2017,4,113557469
2017,4,113557523
2017,4,113557542
2017,4,113557543
2017,4,113557566
2017,4,113557564
2017,4,113557627
2017,4,113557866
2017,4,113557873
2017,4,113557902
2017,4,113558332
2017,4,113558919
2017,4,113558947
2017,3,113559000
2017,3,113558999
2017,4,113559072
2017,4,114944000
2017,4,114943994
2017,4,114944103
2017,3,114944142
2017,3,114944146
2017,4,114944277
2017,3,114944291
2017,1,113554863
2017,3,113554863
2017,4,113554939
2017,4,113555012
2017,4,113555033
2017,4,113555546
2017,4,113555551
2017,4,113555615
2017,4,113555660
2017,4,113555655
2017,2,113555683
2017,2,113556013
2017,4,113556009
2017,4,113556106
2017,4,113556305
2017,4,113556414
2017,4,114944343
2017,4,113556712
2017,4,113557173
2017,4,113557365
2017,4,113557410
2017,4,113557581
2017,4,113557685
2017,4,113557703
2017,3,113557787
2017,4,113558062
2017,3,113558173
2017,3,113558167
2017,4,114944362
2017,4,114944416
2017,4,114944546
2017,4,114944596
2017,4,114944636
2017,4,114944665
2017,4,114944745
2017,4,113559105
2017,1,114944775
2017,1,114944846
2017,4,113559500
2017,3,113559563
2017,4,114944893
2017,4,114944917
2017,4,113559618
2017,4,113559661
2017,4,114944959
2017,4,114945000
2017,4,114945066
2017,4,114945092
2017,4,114945167
2017,1,114945265
2017,4,114945300
2017,4,114945298
2017,4,114945369
2017,4,114945599
2017,4,114945608
2017,4,114945722
2017,4,114945829
2017,4,114946084
2017,4,114946233
2017,1,114946304
2017,3,114946547
2017,4,114946701
2017,4,114947089
2017,4,114947138
2017,4,114947142
2017,4,114947180
2017,4,114948767
2017,1,113565673
2017,4,113565994
2017,4,113566493
2017,4,113566578
2017,4,113566645
2017,4,113566747
2017,4,113566895
2017,4,113566947
2017,4,113567088
2017,4,113567232
2017,4,113567494
2017,4,113567545
2017,4,113567547
2017,4,113567542
2017,1,113567568
2017,4,113567643
2017,4,113567805
