"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,20,114358089,20241277
2017,12,114359452,20241566
2017,12,114362438,20242151
2017,20,114363121,20242278
2017,12,114364277,20242489
2017,12,114364860,20242596
2017,12,114365440,20242703
2017,12,114366429,20242863
2017,18,114367164,20242981
2017,12,114367511,20243067
2017,12,114371072,20243746
2017,18,114371150,20243761
2017,9,114371348,20243809
2017,20,114371911,20243900
2017,12,114379262,20245237
2017,18,114381300,20245589
2017,19,114382033,20245708
2017,12,114382053,20245715
2017,12,114382135,20245734
2017,12,114382178,20245743
2017,18,114383337,20245971
2017,12,114922665,20364415
2017,20,114923229,20364546
2017,20,114923883,20364664
2017,12,114928965,20365464
2017,12,114934119,20366247
2017,18,114934210,20366258
2017,12,114934398,20366290
2017,18,114934395,20366288
2017,12,114934842,20366388
2017,18,114936158,20366625
2017,12,114940356,20367425
2017,12,114940493,20367440
2017,12,114940772,20367482
2017,12,114940884,20367500
2017,20,114941969,20367643
2017,12,114944614,20368054
2017,20,114923154,20364532
2017,20,114924249,20364716
2017,20,114924382,20364742
2017,20,114924477,20364763
2017,20,114924881,20364832
2017,20,114925042,20364857
2017,20,114926833,20365151
2017,20,114927935,20365340
2017,20,114928439,20365408
2017,20,114928524,20365416
2017,12,114929091,20365482
2017,18,114929312,20365501
2017,20,114929866,20365575
2017,12,114930518,20365659
2017,12,114930934,20365722
2017,20,114931333,20365790
2017,12,114931618,20365836
2017,20,114931680,20365845
2017,12,114931782,20365861
2017,12,114932684,20366027
2017,18,114932684,20366028
2017,12,114932774,20366052
2017,12,114933219,20366123
2017,10,114933501,20366169
2017,12,114934128,20366248
2017,18,114934204,20366257
2017,20,114934541,20366321
2017,18,114934559,20366325
2017,20,114934617,20366337
2017,20,114934655,20366346
2017,12,114935221,20366450
2017,20,114935716,20366541
2017,12,114935952,20366581
2017,12,114936155,20366623
2017,20,114358063,20241269
2017,20,114358220,20241316
2017,12,114359859,20241645
2017,12,114365019,20242633
2017,12,114367627,20243092
2017,20,114367990,20243166
2017,9,114368797,20243320
2017,18,114368803,20243324
2017,12,114370845,20243713
2017,20,114372416,20243981
2017,12,114373048,20244084
2017,12,114373405,20244149
2017,9,114378325,20245066
2017,20,114378993,20245188
2017,18,114379325,20245244
2017,12,114379975,20245378
2017,12,114383187,20245933
2017,12,114383628,20246062
2017,20,114383634,20246065
2017,20,114383695,20246085
2017,3,114383770,20246101
2017,20,114383962,20246136
2017,20,114384126,20246170
2017,12,114384651,20246265
2017,20,114385022,20246341
2017,12,114922880,20364466
2017,12,114923245,20364550
2017,20,114924394,20364744
2017,12,114926420,20365083
2017,11,114926496,20365097
2017,19,114928052,20365351
2017,12,114934301,20366272
2017,19,114935944,20366580
2017,20,114940310,20367415
2017,12,114940394,20367429
2017,12,114940718,20367474
2017,12,114941958,20367640
2017,12,114941962,20367642
2017,20,114943708,20367916
2017,12,114946625,20368363
2017,12,114947572,20368483
2017,18,114358180,20241308
2017,18,114358283,20241335
2017,20,114358538,20241387
2017,20,114358602,20241406
2017,18,114358770,20241440
2017,20,114359014,20241490
2017,18,114361148,20241872
2017,12,114361148,20241871
2017,18,114362878,20242226
2017,12,114362878,20242224
2017,12,114362987,20242245
2017,12,114363752,20242398
2017,4,114364782,20242579
2017,12,114364934,20242610
2017,12,114364933,20242608
2017,9,114364933,20242607
2017,17,114364933,20242609
2017,18,114365617,20242728
2017,12,114365750,20242747
2017,12,114366231,20242836
2017,12,114367408,20243031
2017,10,114367408,20243029
2017,20,114368064,20243179
2017,11,114369341,20243421
2017,12,114370882,20243721
2017,12,114371939,20243905
2017,19,114372041,20243921
2017,12,114372045,20243923
2017,18,114372355,20243971
2017,9,114379521,20245283
2017,12,114380410,20245460
2017,12,114380699,20245492
2017,20,114382035,20245709
2017,12,114382669,20245818
2017,12,114382745,20245831
2017,17,114383956,20246132
2017,17,114383960,20246133
2017,19,114384065,20246157
2017,18,114384926,20246323
2017,20,114385077,20246352
2017,12,117463344,20915201
2017,12,117464335,20915360
2017,12,117464414,20915375
2017,12,117465161,20915515
2017,9,117471736,20916871
2017,20,117472476,20917043
2017,12,117475111,20917560
2017,12,117475951,20917736
2017,3,117476043,20917745
2017,12,115768677,20551501
2017,18,115769866,20551713
2017,20,115771034,20551951
2017,12,115772718,20552211
2017,12,115773296,20552309
2017,12,115773801,20552408
2017,12,115773799,20552407
2017,10,115780591,20553703
2017,12,115780807,20553740
2017,18,115780807,20553742
2017,12,115781128,20553831
2017,12,115781916,20553977
2017,20,115788595,20555233
2017,20,115789151,20555315
2017,12,115789275,20555348
2017,20,115789298,20555354
2017,20,115789633,20555429
2017,20,115789759,20555447
2017,10,115794614,20556240
2017,12,115794614,20556241
2017,18,115795057,20556354
2017,12,115798572,20556962
2017,12,115799189,20557051
2017,12,115799504,20557119
2017,12,115799806,20557188
2017,19,115799832,20557196
2017,12,116301488,20668494
2017,12,116301613,20668517
2017,12,116306358,20669458
2017,11,116306398,20669468
2017,12,116306477,20669491
2017,12,116306593,20669508
2017,10,116306890,20669561
2017,12,116307102,20669597
2017,20,116307414,20669656
2017,18,116307503,20669670
2017,12,116307578,20669683
2017,11,117445756,20911706
2017,9,117446384,20911860
2017,20,117449366,20912557
2017,12,117449683,20912620
2017,12,117450046,20912668
2017,12,117450190,20912698
2017,20,117450360,20912734
2017,12,117450565,20912766
2017,12,117450616,20912774
2017,12,117452006,20913012
2017,12,117452515,20913111
2017,12,117453260,20913265
2017,12,117453834,20913367
2017,12,117454548,20913495
2017,12,117454615,20913507
2017,12,117454927,20913560
2017,18,117455114,20913594
2017,12,117455671,20913705
2017,12,117456625,20913899
2017,12,117456830,20913958
2017,12,117457260,20914041
2017,12,117458475,20914275
2017,18,117458475,20914277
2017,12,117458593,20914308
2017,12,117459369,20914468
2017,12,117460495,20914685
2017,3,117460682,20914725
2017,12,117460829,20914748
2017,12,117461119,20914795
2017,12,117461512,20914871
2017,20,117461740,20914905
2017,9,117461839,20914915
2017,18,117462870,20915087
2017,12,117464051,20915310
2017,19,117465675,20915620
2017,12,117469712,20916432
2017,12,117469844,20916452
2017,12,117470131,20916513
2017,20,117470466,20916587
2017,20,117470503,20916590
2017,20,117470620,20916614
2017,20,117470798,20916655
2017,18,117470846,20916665
2017,12,117470995,20916697
2017,20,117471316,20916765
2017,20,117471532,20916832
2017,2,117471726,20916870
2017,20,117471822,20916900
2017,9,117471828,20916901
2017,20,117471915,20916917
2017,12,117471906,20916916
2017,20,117472174,20916969
2017,12,117472215,20916979
2017,19,117475923,20917728
2017,19,117476329,20917810
2017,12,117476935,20917925
2017,3,117479013,20918264
2017,12,117479381,20918325
2017,18,117479417,20918335
2017,12,117480085,20918440
2017,20,117480253,20918466
2017,12,117480447,20918489
2017,19,122139395,21907798
2017,19,122139636,21907854
2017,12,115773193,20552291
2017,12,115773335,20552314
2017,12,115773574,20552361
2017,19,115782261,20554054
2017,12,115782387,20554091
2017,12,115782500,20554107
2017,14,115788333,20555203
2017,2,115788525,20555225
2017,20,115789299,20555355
2017,12,115789342,20555364
2017,18,115789781,20555452
2017,2,115793186,20556006
2017,20,115795146,20556371
2017,9,115796557,20556630
2017,12,115796557,20556631
2017,12,115796805,20556681
2017,12,115796974,20556708
2017,12,115797627,20556833
2017,9,115797881,20556874
2017,18,115799582,20557139
2017,12,115773833,20552419
2017,12,115780365,20553662
2017,12,115780719,20553729
2017,20,115782207,20554043
2017,20,115782505,20554108
2017,12,115788405,20555211
2017,12,115789317,20555357
2017,18,115789891,20555478
2017,12,115790026,20555501
2017,3,115790740,20555645
2017,12,115791308,20555713
2017,12,115793073,20555987
2017,20,115794634,20556253
2017,12,115795207,20556379
2017,12,115796701,20556662
2017,12,115797197,20556760
2017,12,115797743,20556846
2017,2,115797827,20556863
2017,2,115797830,20556864
2017,12,115798504,20556955
2017,18,115798622,20556968
2017,18,115798895,20557017
2017,12,115799434,20557100
2017,12,115788420,20555215
2017,12,115788568,20555229
2017,12,115789074,20555295
2017,20,115789127,20555311
2017,12,115793574,20556059
2017,12,115795712,20556471
2017,12,115796693,20556658
2017,12,115797266,20556768
2017,20,115798476,20556949
2017,10,115798630,20556970
2017,12,115798774,20556997
2017,12,115799713,20557173
2017,12,117444611,20911406
2017,20,117444635,20911411
2017,12,117444920,20911473
2017,11,117445477,20911636
2017,12,117445786,20911710
2017,3,117445845,20911722
2017,12,117448460,20912325
2017,12,117450323,20912726
2017,12,117451393,20912899
2017,9,117451631,20912937
2017,12,117454110,20913414
2017,12,117454349,20913466
2017,12,117455286,20913624
2017,12,117455439,20913656
2017,10,117455949,20913759
2017,12,117458246,20914247
2017,12,117459012,20914381
2017,12,117459015,20914383
2017,12,117459134,20914418
2017,2,117459997,20914595
2017,9,117460238,20914633
2017,20,117460273,20914640
2017,12,117460544,20914700
2017,12,117460957,20914763
2017,12,117462231,20914979
2017,12,117462429,20915010
2017,12,117462740,20915067
2017,12,117467817,20916065
2017,12,117470137,20916514
2017,20,117470850,20916666
2017,3,117470924,20916680
2017,12,117471104,20916720
2017,12,117471294,20916761
2017,20,117471850,20916904
2017,20,117472155,20916966
2017,20,117472234,20916984
2017,12,117476089,20917757
2017,12,117476277,20917797
2017,18,117476563,20917856
2017,20,117476623,20917871
2017,20,117476643,20917877
2017,11,117476833,20917910
2017,3,117479916,20918416
2017,20,117480123,20918448
2017,19,117480372,20918477
2017,12,117480899,20918573
2017,12,116306982,20669577
2017,12,116307497,20669668
2017,12,116307860,20669731
2017,12,116308599,20669840
2017,12,116308653,20669846
2017,12,116308925,20669899
2017,12,116309454,20669976
2017,18,116309545,20669985
2017,20,116310502,20670175
2017,18,116310829,20670251
2017,4,116311099,20670306
2017,10,116311857,20670455
2017,20,116311969,20670485
2017,12,116312010,20670497
2017,20,116312904,20670684
2017,20,116314589,20670961
2017,20,116314611,20670965
2017,19,116314673,20670978
2017,20,116314813,20671001
2017,20,116315376,20671115
2017,19,116315823,20671210
2017,12,116316365,20671318
2017,12,116316445,20671336
2017,12,115781215,20553845
2017,20,115781259,20553854
2017,20,115781563,20553916
2017,20,115781635,20553930
2017,12,115781676,20553938
2017,20,115781810,20553964
2017,20,115789055,20555291
2017,20,115789059,20555292
2017,20,115789280,20555349
2017,12,115789415,20555385
2017,12,115791279,20555708
2017,12,115794859,20556309
2017,12,115798007,20556894
2017,12,115798275,20556921
2017,12,115798442,20556944
2017,12,115798956,20557026
2017,12,115799399,20557093
2017,12,115799613,20557148
2017,12,115799820,20557194
2017,12,116302146,20668618
2017,12,116302181,20668625
2017,20,116302358,20668663
2017,12,116304304,20669088
2017,10,116306472,20669486
2017,12,116306475,20669489
2017,12,116306626,20669515
2017,12,116306918,20669564
2017,12,116306975,20669575
2017,12,116307193,20669609
2017,12,116307434,20669657
2017,12,116307716,20669713
2017,3,116308733,20669857
2017,3,116308736,20669860
2017,11,116310460,20670167
2017,2,116310747,20670233
2017,20,116314638,20670972
2017,20,116314717,20670988
2017,18,116315381,20671116
2017,9,116315374,20671114
2017,12,116315535,20671147
2017,12,116315533,20671145
2017,12,116316287,20671295
2017,12,116316385,20671323
2017,17,117444480,20911372
2017,12,117444666,20911416
2017,20,117444657,20911415
2017,18,117445547,20911648
2017,12,117445750,20911704
2017,12,117448431,20912314
2017,12,117448448,20912320
2017,12,117448866,20912439
2017,3,117449545,20912597
2017,12,117449857,20912652
2017,12,117450041,20912665
2017,12,117452530,20913117
2017,12,117453158,20913244
2017,11,117453536,20913310
2017,12,117454550,20913496
2017,12,117454858,20913545
2017,12,117457257,20914039
2017,12,117457564,20914087
2017,23,117457712,20914113
2017,9,117459348,20914464
2017,6,117459875,20914579
2017,12,117460104,20914612
2017,12,117460909,20914758
2017,12,117461343,20914838
2017,12,117461355,20914839
2017,12,117462585,20915039
2017,12,117462979,20915109
2017,12,117463801,20915271
2017,12,117464029,20915304
2017,12,117469965,20916481
2017,12,117470363,20916560
2017,12,117472221,20916980
2017,19,117475439,20917631
2017,12,117475944,20917733
2017,12,117476221,20917790
2017,20,117479318,20918307
2017,20,117479399,20918328
2017,20,117479627,20918367
2017,17,117480278,20918469
2017,12,116307321,20669640
2017,9,116307315,20669638
2017,11,116308069,20669761
2017,12,116308146,20669773
2017,12,116308528,20669831
2017,12,116308834,20669880
2017,12,116309580,20669994
2017,20,116310635,20670201
2017,2,116310862,20670257
2017,20,116311145,20670318
2017,20,116311433,20670380
2017,11,116312433,20670587
2017,10,116314536,20670943
2017,12,116314601,20670962
2017,20,116315256,20671086
2017,12,116301716,20668534
2017,20,116301907,20668573
2017,12,116306171,20669429
2017,3,116306251,20669442
2017,9,116306251,20669443
2017,12,116306298,20669451
2017,12,116306300,20669452
2017,12,116306366,20669459
2017,12,116306653,20669519
2017,12,116306808,20669553
2017,12,116306868,20669556
2017,12,115768663,20551498
2017,20,115769190,20551590
2017,12,115771321,20552003
2017,12,115771366,20552010
2017,20,115772305,20552144
2017,20,115772547,20552189
2017,11,115773387,20552328
2017,12,115780725,20553730
2017,20,115782163,20554029
2017,12,115782473,20554099
2017,11,115782712,20554138
2017,3,115782824,20554170
2017,12,115788697,20555239
2017,20,115789164,20555318
2017,12,115789874,20555475
2017,20,115790485,20555593
2017,12,115795416,20556419
2017,12,115797904,20556879
2017,12,115798346,20556933
2017,12,115799311,20557068
2017,18,115799367,20557083
2017,12,115788347,20555206
2017,20,115789077,20555297
2017,12,115789341,20555365
2017,20,115789411,20555383
2017,12,115789793,20555455
2017,12,115791166,20555694
2017,12,115791273,20555707
2017,12,115791329,20555717
2017,12,115791405,20555730
2017,12,115791473,20555742
2017,12,115791498,20555746
2017,12,115791540,20555750
2017,2,115793062,20555984
2017,18,115793562,20556058
2017,12,115794914,20556320
2017,12,115794919,20556322
2017,12,115794977,20556340
2017,9,115794960,20556337
2017,20,115795425,20556423
2017,20,115795458,20556430
2017,12,115795618,20556456
2017,12,115796652,20556649
2017,19,115796654,20556650
2017,12,115797250,20556764
2017,20,115797355,20556782
2017,12,115798883,20557014
2017,12,115798969,20557027
2017,12,115799179,20557050
2017,18,115799347,20557078
2017,12,115799391,20557090
2017,9,115799402,20557094
2017,18,115799442,20557103
2017,12,115799610,20557147
2017,9,116302094,20668609
2017,12,116302134,20668616
2017,12,116302218,20668638
2017,9,116302218,20668636
2017,12,116305160,20669256
2017,19,116306232,20669439
2017,12,116306483,20669492
2017,12,116306658,20669521
2017,12,116306809,20669552
2017,12,116306889,20669560
2017,12,116307158,20669604
2017,3,116308447,20669813
2017,4,116308648,20669845
2017,12,116308737,20669859
2017,12,116309061,20669913
2017,12,116309206,20669940
2017,12,116309387,20669970
2017,12,116309710,20670019
2017,12,116309819,20670040
2017,12,116310456,20670166
2017,20,116312922,20670686
2017,4,116314159,20670879
2017,9,116314547,20670949
2017,12,116315738,20671196
2017,18,115780806,20553741
2017,9,115781037,20553803
2017,11,115781403,20553887
2017,12,115782177,20554033
2017,12,115782495,20554104
2017,12,115791477,20555743
2017,11,115795134,20556368
2017,18,115796674,20556653
2017,19,115796751,20556671
2017,12,115797556,20556811
2017,12,115797551,20556809
2017,12,115797815,20556858
2017,12,115797997,20556892
2017,12,115798280,20556923
2017,12,115799140,20557043
2017,12,115799596,20557142
2017,20,118308319,21085982
2017,19,118309304,21086187
2017,12,118312712,21086850
2017,12,118317838,21087972
2017,12,115780387,20553671
2017,12,115781918,20553979
2017,12,115782691,20554136
2017,20,115788528,20555226
2017,20,115793086,20555991
2017,20,115795403,20556415
2017,12,115796695,20556659
2017,2,115797165,20556753
2017,12,115797787,20556852
2017,12,115798993,20557031
2017,12,115799639,20557153
2017,10,115799710,20557172
2017,9,115799710,20557171
2017,12,117444799,20911451
2017,12,117444898,20911467
2017,9,117445443,20911629
2017,3,117445599,20911660
2017,19,117445664,20911680
2017,11,117446120,20911797
2017,3,117446140,20911800
2017,12,117446340,20911853
2017,3,117446942,20912016
2017,18,116306804,20669550
2017,12,116306954,20669570
2017,20,116307233,20669622
2017,20,116311316,20670351
2017,12,116312610,20670634
2017,11,116313220,20670730
2017,12,116313396,20670769
2017,12,116313688,20670813
2017,20,116313805,20670827
2017,12,117448459,20912324
2017,12,117449574,20912603
2017,12,117449856,20912651
2017,12,117450022,20912663
2017,12,117450193,20912700
2017,12,117451081,20912839
2017,10,117451322,20912885
2017,12,117451344,20912887
2017,11,117451351,20912891
2017,5,117451351,20912889
2017,12,117451399,20912900
2017,12,117451445,20912905
2017,20,117451560,20912925
2017,12,117451773,20912962
2017,11,117451794,20912967
2017,12,117451796,20912969
2017,10,117452081,20913021
2017,12,117453180,20913252
2017,12,117453491,20913304
2017,12,117454176,20913424
2017,12,117454297,20913449
2017,12,117454743,20913526
2017,10,117455594,20913690
2017,12,117455620,20913694
2017,12,117456090,20913789
2017,17,117456234,20913817
2017,12,117456234,20913816
2017,12,117456416,20913855
2017,12,117456516,20913877
2017,12,117456525,20913879
2017,12,117456638,20913904
2017,12,117457617,20914098
2017,12,117458941,20914371
2017,12,117459064,20914400
2017,20,117459523,20914501
2017,12,117459678,20914539
2017,12,117459760,20914558
2017,12,117460115,20914614
2017,2,117460196,20914627
2017,12,117460680,20914724
2017,12,117460766,20914740
2017,12,117461928,20914933
2017,12,117462289,20914982
2017,12,117462986,20915110
2017,12,117463131,20915141
2017,12,117463233,20915170
2017,3,117463296,20915185
2017,12,117463583,20915240
2017,12,117463836,20915279
2017,18,117464143,20915328
2017,11,117470357,20916559
2017,12,117470462,20916586
2017,20,117470644,20916619
2017,19,117470687,20916632
2017,10,117470726,20916640
2017,20,117470899,20916673
2017,12,117471293,20916760
2017,10,117471670,20916864
2017,20,117471665,20916863
2017,3,117472239,20916985
2017,12,117472416,20917031
2017,12,117472414,20917030
2017,12,117475189,20917576
2017,12,117475424,20917627
2017,20,117475437,20917629
2017,12,117475491,20917640
2017,20,117475932,20917731
2017,20,117475941,20917732
2017,12,117476044,20917746
2017,9,117476060,20917750
2017,12,117476180,20917781
2017,20,117476348,20917815
2017,20,117476616,20917870
2017,12,117476922,20917923
2017,12,117476983,20917934
2017,12,117477151,20917970
2017,12,117477446,20918019
2017,12,117478020,20918116
2017,9,117478515,20918195
2017,18,117478987,20918263
2017,10,117479136,20918276
2017,18,117480249,20918464
2017,9,117480541,20918507
2017,20,117480611,20918519
2017,12,116301521,20668502
2017,12,116302138,20668617
2017,3,116303753,20668966
2017,20,116305465,20669312
2017,12,116306388,20669465
2017,12,116307408,20669655
2017,12,116307523,20669673
2017,11,116308373,20669802
2017,12,116309163,20669935
2017,12,116309909,20670062
2017,9,116310552,20670185
2017,20,116311385,20670371
2017,20,116311737,20670430
2017,20,116311853,20670454
2017,12,116312015,20670498
2017,18,116313335,20670754
2017,12,116315696,20671186
2017,12,116316215,20671282
2017,12,115780714,20553725
2017,20,115781378,20553880
2017,12,115781421,20553889
2017,12,115781742,20553952
2017,12,115781908,20553975
2017,5,115782031,20553999
2017,20,115788478,20555219
2017,20,115789157,20555317
2017,12,115789295,20555353
2017,12,115789769,20555450
2017,20,115790553,20555602
2017,12,115795600,20556453
2017,12,115797845,20556869
2017,12,115798507,20556956
2017,12,115799737,20557178
2017,12,117446985,20912023
2017,10,117448952,20912459
2017,19,117448952,20912460
2017,20,117450020,20912662
2017,20,117450133,20912685
2017,12,117450159,20912690
2017,12,117450404,20912740
2017,12,117451107,20912843
2017,12,117451291,20912879
2017,12,117451754,20912960
2017,19,117452305,20913068
2017,10,117452907,20913188
2017,20,117453377,20913283
2017,19,117454443,20913479
2017,12,117454777,20913533
2017,12,117455096,20913589
2017,20,117457798,20914136
2017,12,117459018,20914385
2017,18,117459261,20914445
2017,12,117459261,20914443
2017,12,117459452,20914483
2017,11,117459669,20914531
2017,12,117459899,20914583
2017,12,117460012,20914599
2017,20,117460008,20914598
2017,12,117460652,20914720
2017,12,117462397,20915000
2017,12,117462601,20915043
2017,12,117463194,20915156
2017,3,117463315,20915192
2017,19,117463368,20915202
2017,12,117463545,20915234
2017,12,117463858,20915284
2017,9,117464196,20915343
2017,12,117464336,20915361
2017,18,117469989,20916486
2017,12,117470452,20916584
2017,19,117471127,20916725
2017,18,117471326,20916770
2017,20,117472004,20916938
2017,12,117472334,20917010
2017,20,117472461,20917039
2017,20,117475456,20917634
2017,18,117475948,20917734
2017,20,117476327,20917809
2017,12,117476849,20917914
2017,12,117476985,20917933
