"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,26690641,1,26711095
2017,26690690,1,26711144
2017,26690730,1,26711182
2017,26377540,1,26397632
2017,26378348,1,26398430
2017,26381245,1,26401338
2017,26381790,1,26401884
2017,26184855,1,26204640
2017,26184911,1,26204696
2017,26186415,1,26206203
2017,26186553,1,26206341
2017,26186618,1,26206407
2017,26186614,1,26206402
2017,26186647,1,26206435
2017,26186681,1,26206469
2017,26186779,1,26206567
2017,26187560,1,26207349
2017,26187911,1,26207699
2017,26188057,1,26207845
2017,26188180,1,26207969
2017,26188185,1,26207972
2017,26188293,1,26208081
2017,26191573,1,26211362
2017,26191774,1,26211565
2017,26191845,1,26211634
2017,26192135,1,26211923
2017,26192649,1,26212438
2017,26192774,1,26212563
2017,26921791,1,26942905
2017,26921903,1,26943017
2017,26921906,1,26943022
2017,26921904,1,26943020
2017,26922237,1,26943353
2017,26922270,1,26943380
2017,26922559,1,26943671
2017,26922428,1,26943544
2017,26922427,1,26943542
2017,26922509,3,26943626
2017,26922620,1,26943737
2017,26922622,1,26943738
2017,26532569,1,26552830
2017,26532629,1,26552890
2017,26532626,1,26552887
2017,26532842,1,26553105
2017,26533054,1,26553313
2017,26533056,1,26553319
2017,26924400,1,26945513
2017,26924445,1,26945561
2017,26924477,1,26945594
2017,26924483,1,26945599
2017,26924604,1,26945720
2017,26924739,1,26945856
2017,26924744,1,26945858
2017,26924821,1,26945938
2017,26925003,1,26946120
2017,26924989,1,26946105
2017,26925071,1,26946184
2017,26925069,1,26946189
2017,26925169,1,26946284
2017,26925113,1,26946230
2017,26925171,1,26946287
2017,26925209,1,26946325
2017,26925374,1,26946490
2017,26925234,1,26946350
2017,26925723,1,26946841
2017,26534872,1,26555136
2017,26534873,1,26555137
2017,26925550,1,26946666
2017,26925680,1,26946797
2017,26925646,1,26946762
2017,26925647,1,26946763
2017,26538563,1,26558830
2017,26538607,1,26558874
2017,26538795,1,26559063
2017,27088555,1,27109925
2017,27088828,1,27110198
2017,27088879,1,27110249
2017,27088982,1,27110353
2017,27089179,1,27110550
2017,27089335,1,27110705
2017,26184587,1,26204373
2017,26184643,1,26204428
2017,26184667,1,26204451
2017,26185044,1,26204832
2017,26186673,1,26206462
2017,26186677,1,26206466
2017,26186754,1,26206542
2017,26186801,1,26206592
2017,26186824,1,26206612
2017,26186880,1,26206668
2017,26186889,1,26206677
2017,26186916,1,26206703
2017,26186918,1,26206706
2017,26186980,1,26206767
2017,26187769,1,26207558
2017,26188350,1,26208136
2017,26690266,1,26710720
2017,26690302,1,26710756
2017,26191773,1,26211562
2017,26191962,1,26211751
2017,26192342,1,26212130
2017,26192469,1,26212258
2017,26192770,1,26212559
2017,26192826,1,26212615
2017,26192834,1,26212623
2017,26690532,1,26710986
2017,26690558,1,26711013
2017,26186594,1,26206382
2017,26186592,1,26206381
2017,26186695,1,26206483
2017,26186707,1,26206496
2017,26187368,1,26207156
2017,26187611,1,26207400
2017,26188113,1,26207902
2017,26188145,1,26207934
2017,26191613,1,26211402
2017,26191964,1,26211753
2017,26191977,1,26211766
2017,26192192,1,26211982
2017,26192199,1,26211987
2017,26192207,1,26211990
2017,26192477,1,26212266
2017,26191658,1,26211447
2017,26191791,1,26211580
2017,26191806,1,26211594
2017,26191939,1,26211728
2017,26192473,1,26212262
2017,26184683,1,26204468
2017,28013939,1,28038048
2017,28013958,1,28038066
2017,28013973,1,28038080
2017,26186589,1,26206377
2017,26186808,1,26206597
2017,26187682,1,26207471
2017,26187939,1,26207727
2017,26188088,1,26207876
2017,26188144,1,26207933
2017,26188183,1,26207973
2017,28014407,1,28038515
2017,28014520,1,28038629
2017,28014715,1,28038822
2017,28014879,1,28038984
2017,28014957,1,28039065
2017,28015143,7,28039251
2017,28015166,7,28039274
2017,28015250,1,28039359
2017,28015252,1,28039360
2017,28015353,7,28039464
2017,26191584,1,26211373
2017,26191674,1,26211463
2017,26191814,1,26211602
2017,26191841,1,26211630
2017,26191936,1,26211725
2017,26192123,1,26211912
2017,28015981,1,28040093
2017,26192775,1,26212564
2017,26192854,7,26212642
2017,28017110,1,28041220
2017,28017163,1,28041274
2017,28017200,1,28041310
2017,28017494,1,28041604
2017,28017653,1,28041763
2017,28019006,1,28043120
2017,28019926,1,28044043
2017,28020849,1,28044972
2017,28021541,1,28045667
2017,28021734,1,28045860
2017,28021885,1,28046010
2017,28022337,1,28046461
2017,26186660,1,26206448
2017,26186775,1,26206564
2017,26186847,1,26206635
2017,26186856,1,26206645
2017,26191555,1,26211345
2017,26191634,1,26211424
2017,26191724,1,26211513
2017,26191733,1,26211518
2017,26191750,1,26211540
2017,26191802,1,26211592
2017,26191931,1,26211720
2017,26191929,1,26211718
2017,26192814,1,26212603
2017,26192848,1,26212638
2017,26383204,1,26403300
2017,26383279,1,26403371
2017,26383345,1,26403438
2017,26383421,1,26403515
2017,26383466,1,26403560
2017,26383985,1,26404077
2017,26384002,1,26404097
2017,26184621,1,26204406
2017,26184617,1,26204404
2017,26184644,1,26204429
2017,26184936,1,26204721
2017,26185065,1,26204852
2017,26186353,1,26206141
2017,26186403,1,26206192
2017,26186627,1,26206415
2017,26186663,1,26206451
2017,26186709,1,26206498
2017,26186723,1,26206511
2017,26186914,1,26206702
2017,26187350,1,26207138
2017,26187952,1,26207740
2017,26188094,1,26207883
2017,26188112,1,26207901
2017,26188111,1,26207900
2017,26188171,1,26207961
2017,26191647,7,26211436
2017,26191829,1,26211618
2017,26191892,1,26211680
2017,26191969,1,26211758
2017,26192132,1,26211921
2017,26192506,1,26212296
2017,26192581,1,26212370
2017,26192756,1,26212545
2017,26377261,1,26397352
2017,26377258,1,26397349
2017,26377260,1,26397351
2017,26377752,1,26397845
2017,26378165,1,26398257
2017,26378250,1,26398343
2017,26378373,1,26398465
2017,26378785,1,26398877
2017,26378784,1,26398874
2017,26381429,1,26401522
2017,26381427,1,26401520
2017,26381426,1,26401519
2017,26381430,1,26401523
2017,26381718,1,26401811
2017,26381849,1,26401943
2017,26381954,1,26402050
2017,26382092,1,26402186
2017,26382183,1,26402278
2017,26382793,1,26402888
2017,26382892,1,26402986
2017,26382912,1,26403006
2017,26383199,1,26403293
2017,26383280,1,26403374
2017,26383356,1,26403446
2017,26383471,1,26403565
2017,26383469,1,26403563
2017,26383746,1,26403842
2017,26383770,1,26403865
2017,26383956,1,26404051
2017,26384013,1,26404109
2017,26377706,1,26397797
2017,26381884,1,26401977
2017,26382746,1,26402840
2017,26382765,1,26402860
2017,26382816,1,26402910
2017,26382913,1,26403007
2017,26383289,1,26403383
2017,26383341,1,26403432
2017,26383418,1,26403512
2017,26383566,1,26403662
2017,26383711,1,26403806
2017,26383719,1,26403813
2017,26383936,1,26404031
2017,26383975,1,26404070
2017,26383979,1,26404074
2017,26383977,1,26404072
2017,26383970,1,26404066
2017,26378077,1,26398168
2017,26378266,1,26398359
2017,26378860,1,26398952
2017,26381401,1,26401494
2017,26381399,1,26401493
2017,26381729,1,26401823
2017,26382500,1,26402592
2017,26382507,1,26402601
2017,26382502,1,26402596
2017,26382504,1,26402597
2017,26382566,1,26402662
2017,26382569,1,26402663
2017,26382590,1,26402684
2017,26382588,1,26402682
2017,26382638,1,26402732
2017,26382759,1,26402852
2017,26382777,1,26402872
2017,26382961,1,26403055
2017,26382960,1,26403054
2017,26382970,1,26403064
2017,26382972,1,26403066
2017,26383154,1,26403248
2017,26383210,1,26403304
2017,26383419,1,26403514
2017,26383532,1,26403626
2017,26383741,1,26403835
2017,26383841,1,26403936
2017,26383963,1,26404058
2017,26383962,1,26404057
2017,26383982,1,26404078
2017,26184639,1,26204425
2017,26184682,1,26204467
2017,26184926,1,26204712
2017,26191430,1,26211219
2017,26191817,1,26211606
2017,26191832,1,26211621
2017,26191878,1,26211667
2017,26191949,1,26211737
2017,26192850,1,26212640
2017,26192897,1,26212686
2017,26377631,1,26397720
2017,26378279,1,26398371
2017,26378326,1,26398418
2017,26381323,1,26401415
2017,26381706,1,26401800
2017,26381885,1,26401978
2017,26382097,1,26402191
2017,26382634,1,26402728
2017,26382824,1,26402918
2017,26382885,1,26402979
2017,26383009,1,26403103
2017,26383032,1,26403127
2017,26383070,1,26403164
2017,26383075,1,26403169
2017,26383133,1,26403227
2017,26383417,1,26403511
2017,26383437,1,26403531
2017,26383580,1,26403675
2017,26383780,1,26403877
2017,26535761,1,26556026
2017,26536004,1,26556269
2017,26536059,1,26556324
2017,26536522,1,26556787
2017,26537075,1,26557341
2017,26537079,1,26557343
2017,26537201,1,26557467
2017,26537202,1,26557468
2017,26537209,1,26557475
2017,26537602,1,26557870
2017,26537604,7,26557869
2017,26537606,1,26557872
2017,26537655,1,26557922
2017,26537697,1,26557964
2017,26537729,1,26557996
2017,26537956,1,26558225
2017,26538108,1,26558375
2017,26538155,1,26558423
2017,26538536,1,26558803
2017,26538575,1,26558841
2017,26538809,1,26559077
2017,26538829,1,26559098
2017,26690154,1,26710609
2017,26690159,1,26710612
2017,26690221,1,26710674
2017,26690224,1,26710677
2017,26690223,1,26710676
2017,26531296,1,26551554
2017,26531400,1,26551660
2017,26531485,1,26551745
2017,26532118,1,26552379
2017,26532389,1,26552650
2017,26532551,1,26552812
2017,26532579,1,26552840
2017,26532576,1,26552837
2017,26532674,1,26552935
2017,26532751,1,26553012
2017,26532760,1,26553022
2017,26532758,1,26553019
2017,26532931,1,26553193
2017,26532939,1,26553201
2017,26533079,1,26553341
2017,26533086,1,26553348
2017,26534868,1,26555130
2017,26535787,1,26556051
2017,26535904,1,26556169
2017,26536005,1,26556270
2017,26536016,1,26556281
2017,26536046,1,26556311
2017,26536089,1,26556354
2017,26536086,1,26556352
2017,26536091,1,26556356
2017,26536212,1,26556477
2017,26536231,1,26556496
2017,26536375,1,26556640
2017,26531455,1,26551714
2017,26532282,1,26552543
2017,26532808,1,26553068
2017,26532958,1,26553222
2017,26534878,1,26555141
2017,26534892,1,26555157
2017,26535739,1,26556004
2017,26535744,1,26556010
2017,26535764,1,26556029
2017,26535802,1,26556065
2017,26535891,1,26556156
2017,26535917,1,26556181
2017,26536028,1,26556293
2017,26536087,1,26556353
2017,26536545,1,26556810
2017,26536728,1,26556996
2017,26536948,1,26557214
2017,26537033,1,26557298
2017,26537028,1,26557296
2017,26537113,1,26557379
2017,26537283,1,26557549
2017,26537553,1,26557819
2017,26537599,1,26557865
2017,26537657,1,26557924
2017,26538015,7,26558283
2017,26538024,1,26558291
2017,26538591,1,26558858
2017,26538611,1,26558878
2017,26538773,1,26559040
2017,26539453,1,26559721
2017,26539543,1,26559811
2017,26539590,1,26559858
2017,26539745,1,26560013
2017,26539881,7,26560148
2017,26539921,1,26560189
2017,26539938,1,26560205
2017,26540106,1,26560374
2017,26377783,1,26397874
2017,26378157,1,26398248
2017,26378304,1,26398396
2017,26381881,1,26401975
2017,26381905,1,26401997
2017,26381971,1,26402065
2017,26382106,1,26402199
2017,26382129,1,26402223
2017,26382571,1,26402665
2017,26382604,1,26402698
2017,26382614,1,26402708
2017,26382656,1,26402750
2017,26382654,1,26402747
2017,26382719,1,26402812
2017,26382716,1,26402809
2017,26382780,1,26402874
2017,26382783,1,26402877
2017,26382891,1,26402985
2017,26382957,1,26403051
2017,26383010,1,26403104
2017,26383012,1,26403106
2017,26383101,1,26403195
2017,26383136,1,26403229
2017,26383149,1,26403243
2017,26383163,1,26403256
2017,26383184,1,26403280
2017,26383357,1,26403451
2017,26383420,1,26403513
2017,26383425,1,26403519
2017,26383463,1,26403557
2017,26383559,1,26403654
2017,26383865,1,26403961
2017,26383957,1,26404052
2017,26531488,1,26551748
2017,26532208,1,26552469
2017,26532279,1,26552541
2017,26692694,1,26713149
2017,26692372,1,26712829
2017,26692577,1,26713033
2017,26692574,1,26713029
2017,26692755,1,26713212
2017,26692783,1,26713242
2017,26692787,1,26713244
2017,26692826,1,26713284
2017,26692827,1,26713285
2017,26692823,1,26713282
2017,26693501,1,26713959
2017,26693512,1,26713969
2017,26693564,1,26714021
2017,26693575,1,26714033
2017,26693576,1,26714034
2017,26693603,1,26714061
2017,26690526,1,26710980
2017,26690543,1,26710997
2017,26690572,1,26711026
2017,26690568,1,26711022
2017,26690600,1,26711054
2017,26690656,1,26711109
2017,26690658,1,26711111
2017,26690670,1,26711124
2017,26690709,1,26711163
2017,26690755,1,26711208
2017,26690925,1,26711379
2017,26690919,1,26711374
2017,26690954,1,26711410
2017,26690958,1,26711414
2017,26690982,1,26711437
2017,26691425,1,26711882
2017,26691429,1,26711885
2017,26691436,1,26711892
2017,26691775,1,26712231
2017,26691779,1,26712234
2017,26691777,1,26712233
2017,26691784,1,26712241
2017,26691801,1,26712257
2017,26691968,1,26712425
2017,26691972,1,26712427
2017,26692020,1,26712477
2017,26692227,1,26712683
2017,26692280,1,26712736
2017,26692340,1,26712795
2017,26692316,1,26712770
2017,26692320,1,26712775
2017,26692323,1,26712777
2017,26692329,1,26712782
2017,26377566,1,26397658
2017,26377622,1,26397713
2017,26381177,1,26401270
2017,26382110,1,26402203
2017,26382505,1,26402599
2017,26382564,1,26402658
2017,26382613,1,26402707
2017,26382727,1,26402822
2017,26382821,1,26402915
2017,26382835,1,26402930
2017,26382962,1,26403056
2017,26383318,1,26403412
2017,26383464,7,26403558
2017,26383467,1,26403561
2017,26383481,1,26403575
2017,26383499,1,26403594
2017,27221264,1,27242801
2017,27221279,1,27242816
2017,27221319,1,27242858
2017,27221322,1,27242859
2017,27221368,1,27242906
2017,27221441,1,27242978
2017,27221471,1,27243008
2017,27221478,1,27243015
2017,27221480,1,27243017
2017,27221657,1,27243195
2017,26532286,1,26552546
2017,26532354,1,26552615
2017,26532361,1,26552620
2017,26532675,1,26552936
2017,26533006,1,26553268
2017,26533092,1,26553354
2017,26534863,3,26555125
2017,26534861,1,26555123
2017,26534883,1,26555146
2017,26534909,1,26555172
2017,26536026,1,26556292
2017,26536264,1,26556529
2017,26536881,1,26557147
2017,26536929,1,26557195
2017,26536999,1,26557265
2017,26537444,1,26557709
2017,26537693,1,26557960
2017,26537700,1,26557967
2017,26537712,1,26557979
2017,26537780,1,26558047
2017,26538070,1,26558338
2017,26538152,1,26558419
2017,26532218,1,26552479
2017,26532268,1,26552529
2017,26532615,1,26552877
2017,26532642,1,26552903
2017,26532771,1,26553032
2017,26532773,1,26553034
2017,26532995,1,26553257
2017,26534893,1,26555156
2017,26534900,1,26555163
2017,26535913,1,26556178
2017,26693522,1,26713980
2017,26693623,7,26714081
2017,26693774,1,26714234
2017,26693807,1,26714265
2017,26693849,1,26714305
2017,26693883,1,26714342
2017,26694076,1,26714532
2017,26694298,1,26714755
2017,26694409,1,26714867
2017,26694498,1,26714956
2017,26694611,1,26715069
2017,26694683,1,26715141
2017,26694774,1,26715232
2017,26695070,1,26715528
2017,26695076,1,26715535
2017,26695091,1,26715549
2017,26695159,1,26715617
2017,26695227,1,26715686
2017,26695250,1,26715709
2017,26696892,1,26717351
2017,26532105,1,26552364
2017,26532567,1,26552828
2017,26532619,1,26552881
2017,26532669,1,26552929
2017,26532719,1,26552980
2017,26532774,1,26553035
2017,26532957,1,26553220
2017,26533075,1,26553336
2017,26533090,1,26553352
2017,26534897,1,26555160
2017,26535747,1,26556012
2017,26535993,1,26556256
2017,26536003,1,26556268
2017,26536440,1,26556705
2017,26536667,7,26556932
2017,26536738,1,26556999
2017,26537204,1,26557470
2017,26537203,1,26557469
2017,26537320,6,26557586
2017,26537401,1,26557667
2017,26537424,1,26557690
2017,26537529,1,26557795
2017,26537555,1,26557822
2017,26537713,1,26557980
2017,26537746,7,26558014
2017,26537809,1,26558076
2017,26537808,1,26558075
2017,26537836,3,26558103
2017,26537912,1,26558179
2017,26537918,1,26558185
2017,26537930,1,26558197
2017,26538584,1,26558851
2017,26538610,1,26558877
2017,26538668,1,26558935
2017,26538697,1,26558964
2017,26538732,1,26558999
2017,26538788,1,26559056
2017,26538798,1,26559064
2017,26538814,1,26559082
2017,26538827,1,26559095
2017,26538848,1,26559117
2017,26538870,1,26559138
2017,26539415,1,26559683
2017,26539413,1,26559681
2017,26539459,1,26559728
2017,26539665,1,26559933
2017,26539663,1,26559931
2017,26539662,1,26559930
2017,26539660,1,26559928
2017,26539722,1,26559990
2017,26539851,1,26560119
2017,26539867,1,26560135
2017,26539906,1,26560174
2017,26539995,1,26560263
2017,26690402,1,26710856
2017,26690405,1,26710859
2017,26690440,1,26710894
2017,26690481,1,26710935
2017,26690575,1,26711029
2017,26690601,1,26711055
2017,26690618,1,26711073
2017,26690720,1,26711175
2017,26690829,1,26711280
2017,26690943,1,26711398
2017,26690959,1,26711416
2017,26691212,1,26711669
2017,26691347,1,26711801
2017,26691854,1,26712312
2017,26691875,1,26712320
2017,26691859,7,26712297
2017,26691896,1,26712352
2017,26692037,1,26712495
2017,26692215,1,26712672
2017,26692256,1,26712710
2017,26692330,1,26712787
2017,26692358,1,26712814
2017,26692357,1,26712813
2017,26692361,1,26712818
2017,26692387,1,26712844
2017,26692412,1,26712869
2017,26692478,1,26712934
2017,26692492,1,26712947
2017,26692514,1,26712970
2017,26692570,1,26713027
2017,26692625,1,26713081
2017,26692688,1,26713145
2017,26692736,1,26713192
2017,26692780,1,26713238
2017,26692790,1,26713248
2017,26692822,1,26713280
2017,26536376,1,26556641
2017,26536652,1,26556917
2017,26536649,1,26556914
2017,26536716,1,26556981
2017,26536960,1,26557226
2017,26536984,1,26557236
2017,26537027,1,26557293
2017,26537062,1,26557328
2017,26537060,1,26557326
2017,26537436,1,26557701
2017,26537490,1,26557756
2017,26537505,1,26557771
2017,26537514,1,26557780
2017,26537516,1,26557782
2017,26537574,1,26557839
2017,26537621,1,26557887
2017,26537641,7,26557909
2017,26537656,1,26557923
2017,26537658,1,26557925
2017,26537660,1,26557927
2017,26537663,1,26557930
2017,26537804,1,26558071
2017,26537860,1,26558127
2017,26538000,1,26558267
2017,26538603,1,26558870
2017,26538647,1,26558915
2017,26538860,1,26559128
2017,26538857,1,26559125
2017,26538871,1,26559139
2017,26539382,1,26559650
2017,26539401,1,26559669
2017,26539400,1,26559668
2017,26539525,1,26559793
2017,26539538,1,26559806
2017,26539607,1,26559874
2017,26539609,1,26559877
2017,26539653,1,26559921
2017,26539709,1,26559978
2017,26539707,1,26559976
2017,26539714,1,26559982
2017,26539898,1,26560166
2017,26539935,1,26560203
2017,26539993,1,26560261
2017,26540028,1,26560296
2017,26540051,1,26560318
2017,26540047,1,26560316
2017,26540090,1,26560358
2017,26921684,1,26942800
2017,26921909,1,26943023
2017,26921751,1,26942869
2017,26921754,1,26942872
2017,26922010,1,26943126
2017,26922179,1,26943296
2017,26377336,1,26397427
2017,26377895,1,26397987
2017,26378041,1,26398133
2017,26378268,1,26398360
2017,26378371,1,26398463
2017,26381179,1,26401272
2017,26381354,1,26401447
2017,26381355,1,26401448
2017,26381351,1,26401445
2017,26381350,1,26401443
2017,26381871,1,26401965
2017,26382527,1,26402622
2017,26382545,1,26402639
2017,26382543,1,26402637
2017,26382722,1,26402817
2017,26382799,1,26402895
2017,26382827,1,26402921
2017,26382896,1,26402990
2017,26382989,1,26403083
2017,26383021,1,26403115
2017,26383037,1,26403131
2017,26383129,1,26403224
2017,26383454,1,26403547
2017,26383598,1,26403689
2017,26383820,1,26403915
2017,26383823,1,26403919
2017,26263551,1,26283497
2017,26263553,8,26283499
2017,27327691,1,27349349
2017,27327709,1,27349367
2017,27327979,1,27349637
2017,27328067,1,27349725
2017,27328254,1,27349912
2017,27328428,1,27350086
2017,27328443,1,27350101
2017,27328442,1,27350100
2017,27328504,1,27350162
2017,27328610,1,27350268
2017,26377308,1,26397400
2017,26377311,1,26397403
2017,26378181,1,26398268
2017,26378272,1,26398361
2017,26378318,1,26398408
2017,26378833,1,26398924
2017,26381228,1,26401321
2017,26381260,1,26401353
2017,26381403,1,26401496
2017,26381912,1,26402006
2017,26382094,1,26402188
2017,26382652,1,26402746
2017,26382737,1,26402831
2017,26382781,1,26402875
2017,26382776,1,26402870
2017,26382857,1,26402953
2017,26382866,1,26402960
2017,26382945,1,26403039
2017,26382968,1,26403062
2017,26383186,1,26403282
2017,26383180,1,26403275
2017,26383581,1,26403674
2017,26383987,1,26404082
2017,26384000,1,26404095
2017,26384057,1,26404152
2017,27086488,1,27107857
2017,27086628,1,27107997
2017,27086702,1,27108072
2017,27086792,1,27108162
2017,27087291,1,27108661
2017,27087542,1,27108912
2017,26532107,1,26552368
2017,26532220,1,26552482
2017,26532358,1,26552618
2017,27325281,1,27346937
2017,26532515,1,26552776
2017,26532684,1,26552945
2017,26532718,1,26552979
2017,26532886,1,26553148
2017,26533061,1,26553323
2017,27325600,1,27347255
2017,27325806,1,27347461
2017,27325899,1,27347556
2017,26537340,1,26557606
2017,26537421,1,26557688
2017,26537495,1,26557761
2017,26537506,1,26557772
2017,26537507,1,26557774
2017,26537554,1,26557820
2017,26537612,1,26557878
2017,26537679,1,26557946
2017,26537743,1,26558010
2017,26538023,1,26558290
2017,26538523,1,26558791
2017,26538599,1,26558866
2017,26539353,1,26559620
2017,26539351,1,26559619
