"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,109031751,99439581,1,4,,,,5,36,"M",1,2,"R",36,0
2017,109032341,99444798,1,1,,,,,,"",,,"",,
2017,109032344,99444798,3,1,,,,,,"",,,"",,
2017,109032343,99444798,2,1,,,,,,"",,,"",,
2017,109036142,99449022,1,8,,,,,,"",,,"",,
2017,109031534,99444174,1,4,,,,5,45,"F",1,2,"R",45,0
2017,109036456,99449289,1,4,,,,5,24,"F",1,2,"R",24,0
2017,109036571,99439505,2,1,,,,,,"",,,"",,
2017,109031754,99439584,2,4,,,,5,30,"F",1,1,"R",30,0
2017,109037214,99440102,2,1,,,,,,"",,,"",,
2017,109037215,99440102,3,4,,,,5,41,"M",1,2,"R",41,0
2017,109031007,99443699,1,4,,,,5,8,"F",1,3,"R",8,0
2017,109036138,99439092,2,1,,,,,,"",,,"",,
2017,109036137,99439092,1,1,,,,,,"",,,"",,
2017,109041045,99443859,1,4,,,,5,57,"F",1,2,"R",57,0
2017,109031273,99449065,1,8,,,,,,"",,,"",,
2017,109031666,99449390,1,8,,,,,,"",,,"",,
2017,109041557,99444289,1,8,,,,,,"",,,"",,
2017,109036578,99449395,1,8,,,,,,"",,,"",,
2017,98192948,89876735,1,4,,,,5,37,"M",1,2,"R",37,0
2017,98201864,89884570,1,4,,,,4,,"F",1,2,"R",,
2017,98203986,89886443,1,4,,,,5,27,"M",1,2,"R",27,0
2017,98204320,89886736,1,4,,,,5,27,"F",1,3,"N",27,0
2017,98204368,89886771,1,8,,,,,,"",,,"",,
2017,98204844,89887199,1,4,,,,5,35,"M",1,3,"R",35,0
2017,98205046,89887390,1,4,,,,5,14,"M",1,2,"R",14,0
2017,98205051,89887390,2,4,,,,5,14,"M",1,2,"R",14,0
2017,98205079,89887417,1,1,,,,,,"",,,"",,
2017,98205148,89887483,1,4,,,,5,36,"F",1,2,"R",36,0
2017,98205822,89888087,1,4,,,,5,26,"F",1,2,"R",26,0
2017,98206155,89888391,1,1,,,,,,"",,,"",,
2017,98193106,89876871,1,1,,,,,,"",,,"",,
2017,98193262,89877011,1,1,,,,,,"",,,"",,
2017,98193331,89877068,1,1,,,,,,"",,,"",,
2017,98193426,89877152,1,4,,,,5,78,"M",1,2,"R",78,0
2017,98193429,89877152,2,8,,,,,,"",,,"",,
2017,98193535,89877253,1,4,,,,5,50,"F",1,2,"R",50,0
2017,98193567,89877282,1,1,,,,,,"",,,"",,
2017,98193639,89877348,1,4,,,,5,28,"F",1,2,"R",28,0
2017,98184481,89869289,1,4,,,,5,19,"M",1,2,"R",19,0
2017,98184612,89869394,1,4,,,,5,49,"M",3,2,"R",49,0
2017,98184689,89869464,1,4,,,,5,22,"F",1,2,"R",22,0
2017,98184733,89869504,1,8,,,,,,"",,,"",,
2017,98184797,89869562,3,8,,,,,,"",,,"",,
2017,98184783,89869562,1,4,,,,5,28,"M",1,2,"R",28,0
2017,98184792,89869562,2,4,,,,5,30,"M",1,2,"R",20,40
2017,98184889,89869639,1,8,,,,,,"",,,"",,
2017,98185427,89870088,1,4,,,,5,42,"F",1,2,"R",42,0
2017,98185618,89870245,1,8,,,,,,"",,,"",,
2017,98185828,89870419,1,8,,,,,,"",,,"",,
2017,98185909,89870497,1,4,,,,5,25,"M",1,2,"R",25,0
2017,98186039,89870606,3,4,,,,5,24,"F",1,2,"R",24,0
2017,98186035,89870606,2,4,,,,5,25,"M",1,2,"R",25,0
2017,98206198,89888433,1,4,,,,5,27,"M",1,2,"R",27,0
2017,98206228,89888457,1,4,,,,5,59,"M",1,2,"R",59,0
2017,98206250,89888480,1,1,,,,,,"",,,"",,
2017,98206329,89888538,1,4,,,,5,78,"M",1,3,"R",78,0
2017,98206403,89888596,1,4,,,,5,44,"F",1,2,"R",44,0
2017,98206429,89888620,1,4,,,,5,78,"M",1,3,"R",78,0
2017,98206603,89888770,1,8,,,,,,"",,,"",,
2017,98206656,89888819,1,4,,,,5,23,"M",1,2,"R",23,0
2017,100702738,92078915,2,4,,,,5,16,"F",1,3,"R",16,0
2017,98192594,89876417,1,4,,,,5,60,"F",1,2,"R",60,0
2017,100702977,92079123,1,1,,,,,,"",,,"",,
2017,98192690,89876500,1,4,,,,5,7,"M",1,3,"U",7,0
2017,98192715,89876522,1,8,,,,,,"",,,"",,
2017,98192767,89876571,1,4,,,,5,33,"M",1,2,"R",33,0
2017,98192848,89876641,1,8,,,,,,"",,,"",,
2017,98192889,89876679,1,4,,,,5,30,"M",1,2,"R",30,0
2017,98192907,89876695,1,4,,,,5,27,"F",1,2,"R",27,0
2017,98193054,89876832,1,1,,,,,,"",,,"",,
2017,98193080,89876849,1,4,,,,5,74,"M",1,2,"R",74,0
2017,98193135,89876898,1,4,,,,5,61,"F",3,2,"R",61,0
2017,98193472,89877194,1,4,,,,5,44,"M",1,2,"R",44,0
2017,98193566,89877281,1,4,,,,5,74,"M",1,2,"R",74,0
2017,98193652,89877357,1,1,,,,,,"",,,"",,
2017,98193694,89877395,1,1,,,,,,"",,,"",,
2017,100703004,92079148,1,1,,,,,,"",,,"",,
2017,100703091,92079226,1,4,,,,5,14,"F",1,3,"U",14,0
2017,100703112,92079243,2,4,,,,5,36,"F",1,2,"R",36,0
2017,100703038,92079179,2,4,,,,5,30,"M",1,3,"R",30,0
2017,100703074,92079207,1,1,,,,,,"",,,"",,
2017,100703092,92079223,1,1,,,,,,"",,,"",,
2017,98203290,89885809,1,8,,,,,,"",,,"",,
2017,98203382,89885893,1,8,,,,,,"",,,"",,
2017,98203407,89885916,2,1,,,,,,"",,,"",,
2017,98203402,89885911,1,4,,,,5,54,"F",1,2,"R",54,0
2017,98203440,89885949,1,4,,,,5,28,"M",3,2,"R",28,0
2017,98203599,89886091,1,8,,,,,,"",,,"",,
2017,98203885,89886352,1,4,,,,5,46,"F",1,2,"R",46,0
2017,98203949,89886413,2,4,,,,5,8,"M",1,2,"R",8,0
2017,98203945,89886413,1,4,,,,5,3,"F",0,3,"U",3,0
2017,98204114,89886558,2,4,,,,5,25,"M",1,2,"N",25,0
2017,98204228,89886658,1,4,,,,5,22,"F",1,2,"R",22,0
2017,98204303,89886718,1,4,,,,5,61,"M",1,2,"R",61,0
2017,98204581,89886955,1,1,,,,,,"",,,"",,
2017,98204610,89886989,1,8,,,,,,"",,,"",,
2017,98204881,89887232,1,4,,,,5,58,"F",1,2,"R",58,0
2017,98204906,89887254,1,1,,,,,,"",,,"",,
2017,98204925,89887275,1,1,,,,,,"",,,"",,
2017,98204972,89887319,1,4,,,,5,29,"F",0,3,"R",29,0
2017,98205041,89887381,1,4,,,,5,21,"M",1,2,"N",21,0
2017,98205092,89887431,1,4,,,,5,26,"M",0,3,"N",26,0
2017,98205112,89887448,1,4,,,,5,63,"F",1,2,"N",63,0
2017,98205146,89887481,1,4,,,,5,18,"F",1,3,"R",18,0
2017,98205147,89887482,1,1,,,,,,"",,,"",,
2017,98205437,89887746,1,4,,,,5,64,"M",1,2,"R",64,0
2017,106271569,96995318,2,4,,,,5,42,"F",0,3,"R",42,0
2017,106271674,96995411,2,6,,,,,,"",,,"",,
2017,106271965,96995668,1,4,,,,5,67,"M",1,2,"R",67,0
2017,106271966,96995668,2,4,,,,5,49,"M",1,3,"R",49,0
2017,98203467,89885972,1,8,,,,,,"",,,"",,
2017,98203886,89886353,1,1,,,,,,"",,,"",,
2017,98204002,89886459,1,4,,,,5,29,"F",1,3,"R",29,0
2017,98204129,89886570,1,1,,,,,,"",,,"",,
2017,98204359,89886765,1,4,,,,5,5,"F",0,3,"R",5,0
2017,98204835,89887191,1,4,,,,5,14,"F",1,3,"R",14,0
2017,98205454,89887755,1,4,,,,5,40,"F",1,2,"R",40,0
2017,98206067,89888308,1,1,,,,,,"",,,"",,
2017,98206222,89888456,1,1,,,,,,"",,,"",,
2017,98206223,89888452,2,4,,,,5,58,"F",1,2,"R",58,0
2017,98206220,89888452,1,4,,,,5,61,"M",1,2,"R",61,0
2017,98206331,89888540,1,4,,,,5,42,"M",1,2,"R",42,0
2017,98206421,89888610,1,1,,,,,,"",,,"",,
2017,98206461,89888646,1,4,,,,5,32,"M",1,2,"R",32,0
2017,98206487,89888669,1,4,,,,5,23,"M",1,2,"R",23,0
2017,98206862,89888987,1,4,,,,5,20,"F",1,2,"R",20,0
2017,98206982,89889060,2,9,,,,,,"",,,"",,
2017,98206981,89889060,1,8,,,,,,"",,,"",,
2017,98207002,89889076,1,4,,,,5,53,"M",1,2,"R",53,0
2017,98207021,89889094,1,4,,,,5,50,"F",1,2,"R",50,0
2017,98207022,89889094,2,4,,,,5,28,"M",1,2,"R",28,0
2017,98207151,89889202,2,4,,,,5,75,"F",1,2,"R",75,0
2017,98207150,89889202,1,4,,,,5,74,"F",1,2,"R",74,0
2017,98207215,89889259,1,4,,,,5,44,"F",1,2,"R",44,0
2017,98207280,89889316,1,4,,,,5,18,"M",1,2,"R",18,0
2017,98207344,89889377,2,4,,,,5,27,"M",1,2,"N",27,0
2017,98207353,89889387,1,8,,,,,,"",,,"",,
2017,106272540,96996179,1,8,,,,,,"",,,"",,
2017,98201861,89884566,1,4,,,,5,54,"F",1,2,"R",54,0
2017,98203392,89885902,2,4,,,,5,29,"M",2,2,"R",29,0
2017,98203492,89885993,1,8,,,,,,"",,,"",,
2017,98203854,89886322,1,8,,,,,,"",,,"",,
2017,98203938,89886403,1,4,,,,5,61,"F",1,2,"R",61,0
2017,98204144,89886587,1,1,,,,,,"",,,"",,
2017,98204386,89886786,1,4,,,,5,26,"F",1,3,"N",26,0
2017,98204463,89886853,1,8,,,,,,"",,,"",,
2017,98204524,89886908,3,4,,,,5,52,"M",1,2,"N",52,0
2017,98204530,89886908,4,4,,,,5,27,"M",1,2,"N",27,0
2017,98204516,89886908,2,4,,,,5,30,"M",1,2,"U",30,0
2017,98204601,89886973,1,4,,,,5,21,"M",1,2,"N",21,0
2017,98204733,89887100,3,4,,,,5,31,"M",1,2,"R",31,0
2017,98204730,89887100,2,4,,,,5,27,"M",1,2,"N",27,0
2017,98204811,89887173,2,4,,,,5,31,"F",1,2,"R",31,0
2017,98204804,89887173,1,4,,,,5,41,"M",1,2,"R",41,0
2017,98204854,89887209,1,1,,,,,,"",,,"",,
2017,98204991,89887337,1,1,,,,,,"",,,"",,
2017,98205024,89887373,2,4,,,,5,27,"M",1,2,"N",27,0
2017,98205020,89887373,1,4,,,,5,49,"F",1,2,"R",49,0
2017,98205063,89887402,1,4,,,,5,40,"F",0,3,"R",40,0
2017,98205090,89887429,1,4,,,,5,35,"M",1,2,"R",35,0
2017,98205117,89887451,1,4,,,,5,70,"M",1,2,"R",70,0
2017,98205136,89887470,1,1,,,,,,"",,,"",,
2017,98205140,89887475,1,4,,,,5,32,"M",1,2,"R",32,0
2017,98205180,89887514,1,4,,,,5,36,"F",1,2,"R",36,0
2017,98206231,89888459,1,4,,,,5,18,"M",1,2,"R",18,0
2017,98206514,89888686,1,4,,,,5,54,"M",1,2,"R",54,0
2017,96633726,88508650,1,1,,,,,,"",,,"",,
2017,98207013,89889087,1,4,,,,5,59,"M",1,2,"R",59,0
2017,98207053,89889122,1,4,,,,5,34,"F",1,2,"R",34,0
2017,98207268,89889305,1,8,,,,,,"",,,"",,
2017,98207308,89889341,1,1,,,,,,"",,,"",,
2017,97713399,89455961,1,4,,,,5,50,"M",1,2,"R",50,0
2017,97713628,89456128,1,4,,,,5,43,"F",1,2,"R",43,0
2017,97713620,89456124,1,4,,,,5,54,"F",1,2,"R",54,0
2017,97716400,89458429,1,4,,,,5,38,"F",1,2,"R",38,0
2017,97716457,89458474,1,1,,,,,,"",,,"",,
2017,97716494,89458501,1,4,,,,5,21,"M",1,2,"R",21,0
2017,97716568,89458550,1,4,,,,5,61,"F",1,2,"R",61,0
2017,97716154,89458232,2,8,,,,,,"",,,"",,
2017,97716152,89458232,1,1,,,,,,"",,,"",,
2017,97716158,89458232,3,4,,,,5,31,"M",1,2,"R",31,0
2017,97716198,89458267,1,1,,,,,,"",,,"",,
2017,97716264,89458319,2,8,,,,,,"",,,"",,
2017,97716260,89458319,1,1,,,,,,"",,,"",,
2017,97094216,88912173,1,4,,,,5,53,"M",1,2,"R",53,0
2017,97094543,88912452,1,4,,,,4,,"M",1,2,"R",,
2017,97094585,88912490,1,1,,,,,,"",,,"",,
2017,97095393,88913194,1,4,,,,5,64,"M",1,2,"R",64,0
2017,97095433,88913233,2,4,,,,5,44,"M",1,2,"R",44,0
2017,97095476,88913273,1,4,,,,5,59,"M",1,2,"R",59,0
2017,97095541,88913335,1,4,,,,5,28,"M",1,2,"N",28,0
2017,97095844,88913606,1,4,,,,5,49,"F",1,2,"R",49,0
2017,97095943,88913692,1,3,,,,,,"",,,"",,
2017,97096161,88913896,1,4,,,,5,54,"M",1,1,"R",54,0
2017,105284896,96132746,1,8,,,,,,"",,,"",,
2017,105285333,96133123,1,4,,,,5,16,"F",1,2,"N",16,0
2017,96630260,88505618,1,4,,,,5,64,"M",1,2,"R",64,0
2017,96630263,88505618,2,4,,,,5,58,"F",1,2,"R",58,0
2017,96630278,88505632,1,1,,,,,,"",,,"",,
2017,96630292,88505646,1,4,,,,5,20,"F",3,2,"R",20,0
2017,96630400,88505733,1,4,,,,5,23,"F",3,2,"R",23,0
2017,96630419,88505752,1,5,6,11,,5,37,"M",1,2,"R",37,0
2017,96630536,88505855,1,1,,,,,,"",,,"",,
2017,96630726,88506008,1,8,,,,,,"",,,"",,
2017,96630797,88506077,1,8,,,,,,"",,,"",,
2017,96630821,88506099,1,4,,,,5,67,"F",1,2,"R",67,0
2017,96630959,88506222,1,4,,,,5,42,"M",1,2,"R",42,0
2017,96630963,88506226,1,1,,,,,,"",,,"",,
2017,96631005,88506263,1,1,,,,,,"",,,"",,
2017,96631009,88506266,1,1,,,,,,"",,,"",,
2017,96631010,88506267,1,4,,,,5,64,"F",1,2,"R",64,0
2017,96631044,88506303,1,1,,,,,,"",,,"",,
2017,96631156,88506402,1,1,,,,,,"",,,"",,
2017,96631179,88506436,1,4,,,,5,57,"M",1,2,"R",57,0
2017,96631193,88506436,2,4,,,,5,52,"F",1,2,"R",52,0
2017,96631202,88506444,1,5,3,1,,5,28,"M",1,2,"R",28,0
2017,96631205,88506446,1,1,,,,,,"",,,"",,
2017,102624774,93780145,1,1,,,,,,"",,,"",,
2017,102624977,93780334,1,4,,,,5,59,"F",0,3,"U",59,0
2017,102624994,93780351,1,4,,,,5,12,"F",1,3,"U",12,0
2017,102624996,93780351,2,4,,,,5,12,"F",1,3,"U",12,0
2017,102625115,93780460,1,4,,,,5,57,"F",1,2,"R",57,0
2017,102625458,93780765,2,4,,,,5,17,"F",1,3,"R",17,0
2017,102625457,93780765,1,8,,,,,,"",,,"",,
2017,102625504,93780804,1,4,,,,5,27,"F",3,2,"R",27,0
2017,102625524,93780824,1,4,,,,5,36,"F",1,2,"R",36,0
2017,102625857,93781121,1,4,,,,5,50,"F",1,2,"R",50,0
2017,102625889,93781150,1,4,,,,5,68,"M",1,2,"N",68,0
2017,102625902,93781164,1,4,,,,5,17,"M",1,2,"R",17,0
2017,102625925,93781184,1,4,,,,5,61,"F",0,3,"R",61,0
2017,102625928,93781187,1,4,,,,5,34,"M",1,3,"R",34,0
2017,102625935,93781197,1,4,,,,5,48,"F",1,2,"N",48,0
2017,102625943,93781201,1,4,,,,5,48,"F",3,2,"N",48,0
2017,102625966,93781223,2,4,,,,5,13,"M",1,2,"R",13,0
2017,102625960,93781223,1,4,,,,5,10,"M",1,2,"R",10,0
2017,102625964,93781222,1,4,,,,5,26,"M",3,2,"R",26,0
2017,102625973,93781236,1,4,,,,5,25,"F",1,3,"R",25,0
2017,102625986,93781239,2,4,,,,5,32,"F",1,2,"R",32,0
2017,102625979,93781239,1,4,,,,5,39,"M",1,2,"R",39,0
2017,102625990,93781244,1,4,,,,5,32,"M",0,3,"R",32,0
2017,102626001,93781255,1,1,,,,,,"",,,"",,
2017,102626011,93781264,1,1,,,,,,"",,,"",,
2017,102626053,93781305,1,4,,,,5,25,"M",1,2,"R",25,0
2017,102626062,93781314,1,4,,,,5,27,"M",1,2,"R",27,0
2017,102626075,93781323,1,4,,,,5,58,"F",1,2,"N",58,0
2017,102626079,93781326,1,1,,,,,,"",,,"",,
2017,102626081,93781328,1,4,,,,5,39,"F",1,3,"R",39,0
2017,102626085,93781332,1,4,,,,5,28,"F",1,2,"R",28,0
2017,102626086,93781333,1,4,,,,5,58,"F",1,2,"R",58,0
2017,102626088,93781333,3,3,,,,,,"",,,"",,
2017,102626087,93781333,2,5,2,4,,5,39,"M",1,2,"N",39,0
2017,102626122,93781364,1,4,,,,5,55,"F",1,2,"R",55,0
2017,102626139,93781380,1,4,,,,5,23,"F",0,3,"R",23,0
2017,102626151,93781392,1,8,,,,,,"",,,"",,
2017,102626159,93781400,1,3,,,,,,"",,,"",,
2017,102626168,93781410,1,4,,,,5,65,"M",0,3,"N",65,0
2017,102626176,93781415,1,8,,,,,,"",,,"",,
2017,102626178,93781418,1,4,,,,5,74,"M",1,3,"N",74,0
2017,102626200,93781438,1,4,,,,5,45,"F",0,3,"R",45,0
2017,102626223,93781457,1,4,,,,5,43,"M",1,2,"R",43,0
2017,102626243,93781478,1,3,,,,,,"",,,"",,
2017,102626259,93781490,1,1,,,,,,"",,,"",,
2017,102626270,93781500,1,4,,,,5,18,"F",1,2,"R",18,0
2017,102626275,93781504,1,8,,,,,,"",,,"",,
2017,102626290,93781519,1,8,,,,,,"",,,"",,
2017,102626294,93781527,1,4,,,,5,56,"F",1,2,"R",56,0
2017,102626301,93781527,4,1,,,,,,"",,,"",,
2017,102626299,93781527,3,4,,,,5,22,"M",1,2,"R",22,0
2017,102626298,93781527,2,4,,,,5,43,"F",1,2,"R",43,0
2017,102626302,93781537,1,4,,,,5,12,"M",0,3,"N",12,0
2017,102626314,93781537,3,4,,,,5,15,"F",0,3,"N",15,0
2017,102626306,93781537,2,4,,,,5,10,"M",0,3,"N",10,0
2017,102626355,93781563,1,1,,,,,,"",,,"",,
2017,102626345,93781555,1,4,,,,5,21,"F",1,2,"R",21,0
2017,102626352,93781562,1,4,,,,5,28,"F",1,2,"N",28,0
2017,102626354,93781562,2,4,,,,5,31,"M",1,3,"N",31,0
2017,102626376,93781579,1,4,,,,5,35,"M",1,2,"R",35,0
2017,102626383,93781583,1,4,,,,5,13,"M",1,2,"R",13,0
2017,102626386,93781586,1,1,,,,,,"",,,"",,
2017,102626390,93781590,1,4,,,,5,36,"F",1,2,"R",36,0
2017,102626395,93781595,1,4,,,,5,13,"M",1,2,"R",13,0
2017,102626403,93781603,1,4,,,,5,44,"F",1,3,"N",44,0
2017,102626408,93781603,2,4,,,,5,25,"F",1,2,"R",25,0
2017,102626405,93781605,1,1,,,,,,"",,,"",,
2017,102626409,93781607,1,4,,,,5,34,"F",1,2,"R",34,0
2017,102626413,93781611,1,4,,,,5,47,"M",1,2,"R",47,0
2017,102626415,93781613,1,4,,,,5,36,"M",1,3,"R",36,0
2017,102626422,93781621,1,4,,,,5,24,"M",1,3,"R",24,0
2017,102626433,93781630,1,4,,,,5,33,"F",1,2,"N",33,0
2017,102626439,93781636,1,4,,,,5,59,"M",1,3,"R",59,0
2017,102626442,93781636,2,4,,,,5,40,"M",1,3,"R",40,0
2017,102626455,93781649,1,4,,,,5,38,"M",3,2,"R",38,0
2017,102626461,93781654,1,4,,,,5,68,"F",1,2,"R",68,0
2017,102626463,93781656,1,4,,,,5,24,"F",1,3,"R",24,0
2017,102626464,93781657,1,4,,,,5,38,"F",1,3,"R",38,0
2017,98842298,90443770,1,4,,,,5,18,"M",1,2,"U",18,0
2017,98843994,90445270,1,1,,,,,,"",,,"",,
2017,98843969,90445246,1,1,,,,,,"",,,"",,
2017,98844041,90445313,1,4,,,,5,51,"M",1,2,"R",51,0
2017,98844301,90445540,1,8,,,,,,"",,,"",,
2017,98844359,90445589,1,4,,,,5,52,"M",1,2,"R",52,0
2017,98844367,90445596,1,1,,,,,,"",,,"",,
2017,98844429,90445650,1,1,,,,,,"",,,"",,
2017,98844462,90445679,1,4,,,,5,78,"M",1,2,"R",78,0
2017,98844487,90445696,1,8,,,,,,"",,,"",,
2017,98844543,90445745,1,4,,,,5,55,"M",1,2,"R",55,0
2017,98844552,90445754,1,8,,,,,,"",,,"",,
2017,98844626,90445809,1,4,,,,5,49,"F",1,2,"R",49,0
2017,98844808,90445967,6,4,,,,5,10,"F",1,2,"R",10,0
2017,98844803,90445967,5,4,,,,5,7,"M",1,2,"R",7,0
2017,98844798,90445967,4,4,,,,5,29,"M",1,2,"N",29,0
2017,98844790,90445967,2,4,,,,5,28,"F",1,2,"N",28,0
2017,98844796,90445967,3,4,,,,5,30,"M",1,2,"R",30,0
2017,98844918,90446060,1,4,,,,4,,"M",1,2,"R",,
2017,98845044,90446177,1,4,,,,5,43,"M",1,2,"R",43,0
2017,98845104,90446235,1,8,,,,,,"",,,"",,
2017,98845180,90446307,4,4,,,,5,37,"M",1,2,"R",37,0
2017,98845177,90446307,3,4,,,,5,46,"M",1,2,"R",46,0
2017,98845176,90446307,2,4,,,,5,46,"M",1,2,"R",46,0
2017,98845198,90446332,1,4,,,,4,,"M",2,2,"R",,
2017,104592352,95526747,1,4,,,,5,27,"F",3,2,"R",27,0
2017,104592430,95526818,1,4,,,,5,74,"M",1,2,"R",74,0
2017,104592506,95526888,1,4,,,,5,22,"F",3,2,"R",22,0
2017,104592528,95526907,1,4,,,,5,20,"M",1,2,"R",20,0
2017,104592578,95526948,1,1,,,,,,"",,,"",,
2017,104592606,95526975,1,4,,,,5,12,"F",3,2,"R",12,0
2017,104592730,95527084,1,1,,,,,,"",,,"",,
2017,104592842,95527182,1,1,,,,,,"",,,"",,
2017,104592876,95527213,1,1,,,,,,"",,,"",,
2017,104592915,95527250,1,1,,,,,,"",,,"",,
2017,104593004,95527333,1,4,,,,5,50,"M",0,2,"R",50,0
2017,104592966,95527298,2,1,,,,,,"",,,"",,
2017,104593134,95527449,1,1,,,,,,"",,,"",,
2017,103786358,94818327,1,1,,,,,,"",,,"",,
2017,103786514,94818466,1,4,,,,5,43,"M",1,2,"R",43,0
2017,103786739,94818640,1,4,,,,5,36,"M",1,2,"R",36,0
2017,103786782,94818673,1,1,,,,,,"",,,"",,
2017,103786850,94818725,1,4,,,,5,43,"F",1,2,"N",43,0
2017,103786973,94818830,1,8,,,,,,"",,,"",,
2017,103787795,94819559,1,8,,,,,,"",,,"",,
2017,103788211,94819927,1,4,,,,5,34,"M",1,2,"R",34,0
2017,103788276,94819980,2,4,,,,5,27,"M",1,2,"R",27,0
2017,103789042,94820621,1,1,,,,,,"",,,"",,
2017,103789175,94820739,1,4,,,,5,15,"M",1,2,"R",15,0
2017,103789283,94820824,1,4,,,,5,45,"F",0,3,"R",45,0
2017,103789320,94820857,1,1,,,,,,"",,,"",,
2017,103789353,94820887,2,1,,,,,,"",,,"",,
2017,103789351,94820887,1,8,,,,,,"",,,"",,
2017,103789402,94820933,1,8,,,,,,"",,,"",,
2017,103789528,94821047,1,1,,,,,,"",,,"",,
2017,103789585,94821100,1,4,,,,5,44,"F",1,2,"R",44,0
2017,103789649,94821154,1,1,,,,,,"",,,"",,
2017,103789723,94821223,1,4,,,,5,18,"M",0,3,"R",18,0
2017,103789729,94821223,2,8,,,,,,"",,,"",,
2017,103789838,94821326,1,4,,,,5,69,"F",1,2,"R",69,0
2017,103789880,94821364,1,4,,,,5,49,"F",1,2,"R",49,0
2017,103789951,94821430,1,4,,,,5,34,"F",3,2,"N",34,0
2017,103789952,94821430,2,4,,,,5,18,"F",1,2,"N",18,0
2017,103790123,94821586,1,4,,,,5,27,"M",4,3,"R",27,0
2017,103790183,94821643,1,4,,,,5,25,"M",1,2,"R",25,0
2017,103790261,94821721,1,1,,,,,,"",,,"",,
2017,103790313,94821761,1,4,,,,5,27,"F",1,2,"R",27,0
2017,103790406,94821847,1,8,,,,,,"",,,"",,
2017,103761387,94796682,1,4,,,,5,42,"M",1,2,"R",42,0
2017,103761425,94796717,1,4,,,,5,30,"M",1,2,"R",30,0
2017,103761482,94796764,1,4,,,,5,35,"F",1,2,"R",35,0
2017,103761520,94796804,1,1,,,,,,"",,,"",,
2017,103761693,94796959,1,4,,,,5,39,"F",1,2,"R",39,0
2017,103761742,94797001,1,4,,,,5,73,"F",1,2,"R",73,0
2017,103761766,94797024,1,1,,,,,,"",,,"",,
2017,103761793,94797048,1,1,,,,,,"",,,"",,
2017,103761853,94797104,1,4,,,,5,64,"M",1,2,"R",64,0
2017,103761947,94797185,1,4,,,,5,36,"F",1,1,"R",36,0
2017,103761961,94797198,1,4,,,,5,19,"M",1,2,"R",19,0
2017,103762035,94797261,1,4,,,,5,22,"M",1,2,"N",22,0
2017,103762294,94797487,1,4,,,,5,41,"F",1,2,"R",41,0
2017,103762330,94797521,1,4,,,,5,77,"M",1,2,"R",77,0
2017,103762435,94797608,2,4,,,,5,33,"F",1,2,"R",33,0
2017,103762657,94797807,1,4,,,,5,34,"F",1,2,"R",34,0
2017,103762712,94797854,1,4,,,,5,72,"F",1,2,"R",72,0
2017,103762740,94797879,1,1,,,,,,"",,,"",,
2017,103762824,94797950,1,4,,,,5,45,"M",1,2,"R",45,0
2017,103762890,94798009,1,4,,,,5,36,"F",1,2,"R",36,0
2017,103762945,94798056,1,4,,,,5,28,"F",1,2,"R",28,0
2017,103763025,94798133,1,4,,,,5,61,"F",1,2,"R",61,0
2017,103763224,94798302,1,4,,,,5,39,"F",1,2,"R",39,0
2017,103763444,94798488,1,1,,,,,,"",,,"",,
2017,103763749,94798752,1,1,,,,,,"",,,"",,
2017,103763800,94798798,1,8,,,,,,"",,,"",,
2017,103763821,94798816,1,1,,,,,,"",,,"",,
2017,103763890,94798880,1,4,,,,5,52,"F",1,2,"N",52,0
2017,103763935,94798919,2,4,,,,5,54,"M",1,2,"R",54,0
2017,103763969,94798953,1,8,,,,,,"",,,"",,
2017,103763992,94798973,2,5,2,7,,4,,"M",1,2,"R",,
2017,103764041,94799021,1,1,,,,,,"",,,"",,
2017,103764115,94799090,1,4,,,,5,71,"F",1,2,"R",71,0
2017,103764157,94799127,1,1,,,,,,"",,,"",,
2017,103764193,94799156,1,4,,,,5,43,"M",1,2,"R",43,0
2017,103764325,94799283,1,1,,,,,,"",,,"",,
2017,103764504,94799438,1,8,,,,,,"",,,"",,
2017,103764533,94799462,1,1,,,,,,"",,,"",,
2017,103764581,94799505,1,4,,,,5,35,"M",1,2,"R",35,0
2017,103764645,94799564,1,8,,,,,,"",,,"",,
2017,103764684,94799602,1,1,,,,,,"",,,"",,
2017,103764815,94799714,1,4,,,,5,29,"F",1,2,"R",29,0
2017,103764860,94799756,1,8,,,,,,"",,,"",,
2017,103764990,94799879,1,8,,,,,,"",,,"",,
2017,103764995,94799879,2,4,,,,4,,"M",1,2,"R",,
2017,103765049,94799931,1,4,,,,5,24,"M",1,2,"R",24,0
2017,103765073,94799950,1,4,,,,5,46,"F",1,2,"R",46,0
2017,103765130,94800007,1,4,,,,5,56,"M",1,2,"R",56,0
2017,103765226,94800087,2,4,,,,5,20,"F",1,2,"R",20,0
2017,103765253,94800123,1,4,,,,5,39,"F",1,2,"R",39,0
2017,103765260,94800123,2,4,,,,5,20,"M",3,2,"R",20,0
2017,103765268,94800123,3,4,,,,5,28,"M",1,2,"R",28,0
