"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,9,114942741
2017,9,114942799
2017,9,114942952
2017,9,114943124
2017,6,114943134
2017,9,114943130
2017,9,114943133
2017,9,114943509
2017,9,114943702
2017,8,114943791
2017,6,114944170
2017,6,114944172
2017,9,114944246
2017,9,114944275
2017,9,114944420
2017,6,114944673
2017,9,114945745
2017,6,114945835
2017,6,114945838
2017,6,114945843
2017,9,114945998
2017,9,114946089
2017,8,114946147
2017,9,114946274
2017,9,114946616
2017,9,114946986
2017,9,116310381
2017,9,116311347
2017,8,115408742
2017,10,115408740
2017,8,115408743
2017,9,115408813
2017,9,115408823
2017,6,115408827
2017,6,115408826
2017,9,115409026
2017,8,115409164
2017,6,115409331
2017,6,115409332
2017,6,115409333
2017,9,115409377
2017,9,115409386
2017,9,115409715
2017,9,115409727
2017,6,115409781
2017,3,115409779
2017,6,115409779
2017,9,115409865
2017,9,115409897
2017,6,115410259
2017,6,115410261
2017,9,115410503
2017,6,115410960
2017,6,115410958
2017,6,115412059
2017,9,115414611
2017,9,115414741
2017,9,115415153
2017,6,115416286
2017,6,115416280
2017,9,115416337
2017,9,115416387
2017,6,115416531
2017,6,115416532
2017,9,115416976
2017,1,115417104
2017,6,115417104
2017,8,115417104
2017,5,115417167
2017,9,115417757
2017,9,115417791
2017,2,115418431
2017,6,115418768
2017,3,115419062
2017,6,115419062
2017,6,115419063
2017,9,115419729
2017,9,115419922
2017,9,115420044
2017,9,115420302
2017,9,115420386
2017,5,115420561
2017,1,115420598
2017,9,115420644
2017,9,115420844
2017,6,115421365
2017,9,115421594
2017,9,115421731
2017,9,115421741
2017,9,115408874
2017,6,115430587
2017,6,115430589
2017,9,115430872
2017,6,115430891
2017,9,114923300
2017,6,114922692
2017,9,114924215
2017,9,114923984
2017,9,114924604
2017,6,114924832
2017,12,114925079
2017,9,114925733
2017,9,114926213
2017,9,114926201
2017,9,114926706
2017,1,114927027
2017,9,114927131
2017,9,114927597
2017,9,114928409
2017,9,114928121
2017,8,114928980
2017,6,114929045
2017,9,114928407
2017,6,114928691
2017,6,114930823
2017,9,114931141
2017,9,114929996
2017,8,114930639
2017,9,116307456
2017,6,116308561
2017,1,116308614
2017,6,116308787
2017,6,116308788
2017,6,116309162
2017,6,116309159
2017,9,116309294
2017,9,116309658
2017,6,116309662
2017,8,116309726
2017,9,116310020
2017,9,116310535
2017,9,116310653
2017,9,116310648
2017,9,116312463
2017,9,116313206
2017,6,116314634
2017,1,116314649
2017,9,116314923
2017,8,116315835
2017,9,115768599
2017,6,115769859
2017,6,115769862
2017,9,115770907
2017,9,115771134
2017,6,115771169
2017,1,115771336
2017,1,115771334
2017,9,115771443
2017,6,115772199
2017,9,115772249
2017,9,115772967
2017,9,115772972
2017,6,115773082
2017,6,115773085
2017,9,115780784
2017,8,115788283
2017,9,115788443
2017,3,115789148
2017,8,115789477
2017,8,115789480
2017,9,115789679
2017,6,115789894
2017,6,115789890
2017,9,115790250
2017,6,115790581
2017,6,115790582
2017,9,115790716
2017,6,115791072
2017,9,115794703
2017,9,115795086
2017,8,115795633
2017,8,115795627
2017,9,115795697
2017,9,115796611
2017,9,115796667
2017,9,115796876
2017,6,115796919
2017,6,115796915
2017,9,115798184
2017,6,115798227
2017,9,115798469
2017,6,115798489
2017,9,115798755
2017,9,115798915
2017,6,115799590
2017,8,115799590
2017,3,117444877
2017,9,117445597
2017,9,117445736
2017,9,117446187
2017,9,117446259
2017,9,117448815
2017,6,117449108
2017,9,117449236
2017,8,117449337
2017,9,117449438
2017,9,117449638
2017,9,117449644
2017,6,117450021
2017,9,117450476
2017,6,117450684
2017,9,117450681
2017,9,117450700
2017,6,117450727
2017,9,117450927
2017,9,117451782
2017,9,117451847
2017,6,117451985
2017,9,117452208
2017,6,117452562
2017,6,117452567
2017,6,117453029
2017,9,117453761
2017,9,117453949
2017,6,117454356
2017,9,117454530
2017,9,117454735
2017,9,117454738
2017,6,117455107
2017,6,117455105
2017,3,117455755
2017,9,117456752
2017,9,117457294
2017,9,117457836
2017,9,117457849
2017,9,117459061
2017,9,117459602
2017,9,117459867
2017,9,117462737
2017,9,117462782
2017,1,117462913
2017,9,117463313
2017,9,117463416
2017,9,117464294
2017,6,117470250
2017,6,117470245
2017,6,117470518
2017,9,117470725
2017,6,117470961
2017,9,117470991
2017,9,117471093
2017,6,117471712
2017,9,117472150
2017,9,117475551
2017,6,117477064
2017,9,117478526
2017,6,117478568
2017,9,117480553
2017,9,115780728
2017,3,115781152
2017,6,115781152
2017,6,115781613
2017,6,115781609
2017,6,115782111
2017,9,115788406
2017,9,115789442
2017,9,115789621
2017,9,115789755
2017,6,115789887
2017,3,115789885
2017,9,115790113
2017,9,115790446
2017,9,115790609
2017,6,115790806
2017,7,115790806
2017,9,115791620
2017,6,115791627
2017,8,115793644
2017,9,115794853
2017,9,115797154
2017,6,115797522
2017,9,115797769
2017,9,115798303
2017,6,115798600
2017,9,115798975
2017,3,115799242
2017,6,115799786
2017,3,115799789
2017,6,115799789
2017,6,117449989
2017,9,117450831
2017,9,117450963
2017,2,117451019
2017,6,117452168
2017,6,117452170
2017,9,117452580
2017,9,117452926
2017,9,117453041
2017,9,117453157
2017,6,117453268
2017,6,117453462
2017,6,117453454
2017,6,117453623
2017,6,117453624
2017,9,117454480
2017,2,117454616
2017,2,117454673
2017,2,117454671
2017,6,117454671
2017,6,117454809
2017,6,117455772
2017,6,117455764
2017,6,117455924
2017,6,117456460
2017,6,117456468
2017,9,117459607
2017,6,117459696
2017,9,117459804
2017,6,117460001
2017,6,117460007
2017,9,117460767
2017,6,117461149
2017,9,117461858
2017,6,117461979
2017,6,117461973
2017,9,117462102
2017,9,117462546
2017,6,117462810
2017,6,117462813
2017,9,117463304
2017,9,117463591
2017,9,117463881
2017,9,117464763
2017,6,117467869
2017,6,117467868
2017,1,117469598
2017,9,117469650
2017,9,117470163
2017,6,117470261
2017,9,117470420
2017,9,117470439
2017,9,117470673
2017,9,117470868
2017,6,117471180
2017,9,117471811
2017,6,117471865
2017,6,117472076
2017,6,117472341
2017,6,117472339
2017,6,117472384
2017,6,117472382
2017,6,117472699
2017,6,117472697
2017,6,117473164
2017,6,117476912
2017,9,117478062
2017,2,117479342
2017,9,117450483
2017,9,117450481
2017,6,117450986
2017,2,117450979
2017,6,117450979
2017,9,117451034
2017,9,117451257
2017,9,117451494
2017,6,117451991
2017,6,117451996
2017,6,117452180
2017,6,117452486
2017,8,117452641
2017,6,117453103
2017,6,117453105
2017,1,117453241
2017,9,117454499
2017,6,117454859
2017,9,117455611
2017,9,117456437
2017,9,117458020
2017,6,117459926
2017,6,117459989
2017,6,117459992
2017,9,117460127
2017,2,117460769
2017,9,117460845
2017,9,117460891
2017,2,117462108
2017,9,117464224
2017,9,117464674
2017,9,117471108
2017,1,117471156
2017,3,117471156
2017,6,117471156
2017,1,117471166
2017,6,117471166
2017,9,117472210
2017,9,117472207
2017,9,117472660
2017,6,117472739
2017,6,117472742
2017,9,117476077
2017,9,117476649
2017,6,117476819
2017,6,117476822
2017,9,117477194
2017,6,117477350
2017,6,117477351
2017,9,117478605
2017,6,117478886
2017,9,117479187
2017,9,117479188
2017,6,117479333
2017,8,117479333
2017,6,117479337
2017,8,117479337
2017,9,117480571
2017,9,115797250
2017,6,115798708
2017,6,115798704
2017,9,115798883
2017,9,115798969
2017,9,115799179
2017,9,115799347
2017,9,115799402
2017,9,115799442
2017,9,116312354
2017,9,116312443
2017,9,116312642
2017,9,116313286
2017,9,116313315
2017,9,116313313
2017,9,116313440
2017,9,116313586
2017,14,116313662
2017,9,116314056
2017,9,116314681
2017,6,116314772
2017,9,116315236
2017,6,116315410
2017,9,116315699
2017,9,116316153
2017,9,116316251
2017,6,116303637
2017,6,116304283
2017,6,116304286
2017,9,116305669
2017,9,116306021
2017,9,116306516
2017,14,116306752
2017,9,116306751
2017,9,116306781
2017,9,116307089
2017,9,116307399
2017,1,116307828
2017,9,116307911
2017,9,116307918
2017,6,116308501
2017,6,116308797
2017,9,116308793
2017,6,116309279
2017,6,116309277
2017,6,116310186
2017,6,116310529
2017,6,116310526
2017,9,116310651
2017,6,116311661
2017,9,116312079
2017,8,116313355
2017,8,116313351
2017,9,116313398
2017,9,116313504
2017,9,116313678
2017,9,116314015
2017,6,116314500
2017,9,116314622
2017,9,116315131
2017,9,116315134
2017,9,116315137
2017,6,116315625
2017,6,116315687
2017,9,117448469
2017,3,117448888
2017,6,117448888
2017,8,117448888
2017,3,117448885
2017,6,117448885
2017,8,117448885
2017,3,117449055
2017,6,117449055
2017,8,117449055
2017,1,117449124
2017,9,117449451
2017,6,117449795
2017,6,117449793
2017,9,117450204
2017,6,117450373
2017,6,117450719
2017,9,117451120
2017,6,117451608
2017,3,117451684
2017,6,117452531
2017,6,117452591
2017,9,117452669
2017,6,117452873
2017,6,117453384
2017,9,117453379
2017,9,117454283
2017,9,117454342
2017,2,117454675
2017,8,117454856
2017,9,117454925
2017,9,117456055
2017,9,117456165
2017,9,117456341
2017,9,117456648
2017,9,117456910
2017,9,117457380
2017,6,117458393
2017,9,117458469
2017,8,117458531
2017,6,117458580
2017,9,117458877
2017,6,117459707
2017,9,117461019
2017,9,117461096
2017,9,117461303
2017,6,117461463
2017,6,117461457
2017,9,117461866
2017,9,117463227
2017,9,117463328
2017,9,117463337
2017,6,117464425
2017,9,117465426
2017,5,117469885
2017,9,117470184
2017,6,117470212
2017,6,117470217
2017,9,117470263
2017,6,117470711
2017,6,117470715
2017,9,117470817
2017,9,117471537
2017,3,117471689
2017,6,117471852
2017,9,117472203
2017,9,117472473
2017,9,117472534
2017,9,117472611
2017,9,117472703
2017,6,117475241
2017,6,117475239
2017,9,117475294
2017,6,117476150
2017,9,117476385
2017,3,117476419
2017,6,117476488
2017,9,117476551
2017,2,117476684
2017,3,117476684
2017,6,117476686
2017,9,117476963
2017,9,117477248
2017,9,117477250
2017,9,115796674
2017,9,115796751
2017,9,115797556
2017,9,115797551
2017,9,115797815
2017,9,115797997
2017,9,115798280
2017,6,115799146
2017,9,115799140
2017,9,115799596
2017,9,122133062
2017,10,122133792
2017,6,117456563
2017,6,117456326
2017,6,117456332
2017,6,117456336
2017,3,117456559
2017,6,117456559
2017,9,117457431
2017,9,117457511
2017,9,117457580
2017,9,117457978
2017,6,117458151
2017,6,117458156
2017,9,117458206
2017,6,117458445
2017,1,117458835
2017,1,117459113
2017,9,117459886
2017,9,117459990
2017,6,117460596
2017,6,117460587
2017,9,117460907
2017,9,117461187
2017,9,117463324
2017,9,117463919
2017,9,117464450
2017,9,117466841
2017,12,117469708
2017,9,117469807
2017,9,117470545
2017,9,117470782
2017,6,117477236
2017,6,117477232
2017,6,117478039
2017,6,117478048
2017,6,117479569
2017,6,117479567
2017,6,117479625
2017,9,117479806
2017,6,117479935
2017,6,117479932
2017,9,117479928
2017,9,117480081
2017,6,117480678
2017,8,117480678
2017,9,117444340
2017,2,117444647
2017,6,117444811
2017,8,117444847
2017,8,117444850
2017,9,117445446
2017,3,117445900
2017,6,117445900
2017,9,117448486
2017,9,117449004
2017,9,117449268
2017,8,117449398
2017,8,117449395
2017,9,117449935
2017,6,117449931
2017,6,117449923
2017,9,117450051
2017,6,117450083
2017,2,117450329
2017,6,117450777
2017,6,117450884
2017,9,117450947
2017,9,117451124
2017,6,117451150
2017,6,117451241
2017,6,117451243
2017,9,117451362
2017,6,117455912
2017,6,117455914
2017,6,117457364
2017,6,117457671
2017,9,117457857
2017,9,117457856
2017,6,117457859
2017,1,117458160
2017,9,117459059
2017,9,117459355
2017,9,117459829
2017,9,117460792
2017,6,117461328
2017,9,117461447
2017,9,117462414
2017,3,117462448
2017,6,117462448
2017,8,117462448
2017,6,117462453
2017,8,117462453
2017,9,117462708
2017,9,117463215
2017,6,117463792
2017,8,117463792
2017,9,117464347
2017,9,117465312
2017,9,117470306
2017,9,117470840
2017,9,117470946
2017,9,117470988
2017,6,117471025
2017,9,117471041
2017,9,117471045
2017,9,117471148
2017,9,117471203
2017,6,117471971
2017,9,117473016
2017,8,117475519
2017,8,117475518
2017,9,117475877
2017,9,117475918
2017,9,117475968
2017,9,117476167
2017,9,117476172
2017,9,117476353
2017,6,117476617
2017,6,117476620
2017,6,117476647
2017,9,116301778
2017,6,116302255
2017,6,116302258
2017,9,116303603
2017,8,116305011
2017,6,116305707
2017,9,116305805
2017,9,116306139
2017,9,116306240
2017,9,116306270
2017,6,116306371
2017,9,116306369
2017,9,116306394
2017,9,116306396
2017,6,116306635
2017,9,116306793
2017,9,116306903
2017,9,116307398
2017,9,116307575
2017,9,116308825
2017,6,116309126
2017,6,116309127
2017,9,116309553
2017,6,116309700
2017,6,116309706
2017,6,116309956
2017,6,116309966
2017,6,116309955
2017,6,116310267
2017,9,116310661
2017,9,116310707
2017,9,116310783
2017,6,116311293
2017,9,116311381
2017,9,116311632
2017,9,116312005
2017,9,116312989
