"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,103788132,4
2017,103788131,4
2017,103788128,4
2017,103788273,5
2017,103790357,4
2017,103790448,4
2017,103790550,4
2017,103790684,4
2017,101737784,6
2017,101737782,5
2017,101737787,6
2017,101741907,4
2017,101743448,5
2017,101743814,4
2017,101744579,5
2017,101746395,5
2017,101746800,5
2017,101752899,4
2017,101753140,5
2017,101753131,5
2017,101753514,4
2017,101756279,4
2017,101756782,4
2017,101757185,5
2017,102622144,5
2017,102622319,4
2017,102622519,4
2017,102624378,5
2017,102625922,3
2017,102625921,4
2017,102625922,4
2017,102625921,1
2017,102625921,3
2017,102626049,5
2017,102626284,4
2017,102626308,4
2017,102626568,5
2017,102626614,5
2017,102626615,4
2017,102626924,1
2017,102626924,3
2017,102627647,4
2017,101736265,5
2017,101736267,3
2017,101736325,4
2017,101736598,5
2017,101736597,4
2017,101736745,4
2017,101737064,5
2017,102127598,4
2017,102126946,4
2017,102128828,5
2017,102128814,5
2017,101736165,5
2017,101736547,5
2017,101736684,4
2017,101737462,4
2017,101737467,1
2017,101737467,4
2017,101737479,2
2017,101737479,4
2017,101741752,4
2017,101744333,4
2017,101744425,4
2017,101744429,5
2017,101744451,5
2017,101744460,6
2017,101744469,4
2017,101745432,5
2017,101745668,4
2017,101745673,5
2017,101745803,4
2017,101747019,5
2017,101747119,5
2017,101748225,4
2017,101750818,5
2017,101752091,5
2017,101755336,4
2017,101755344,4
2017,101746596,4
2017,101747358,5
2017,101748651,4
2017,101748786,5
2017,101748792,4
2017,101752136,4
2017,101752668,4
2017,101752824,4
2017,101753451,5
2017,101753793,4
2017,101755386,4
2017,101755997,4
2017,101756726,5
2017,102621882,4
2017,102622426,4
2017,102623855,4
2017,102625380,5
2017,102626246,1
2017,102627217,1
2017,102627217,8
2017,102627217,3
2017,102627324,5
2017,102628123,5
2017,102628126,5
2017,102628894,5
2017,102629617,4
2017,102630245,4
2017,102631127,5
2017,102631490,5
2017,102631603,5
2017,102631796,4
2017,102635401,4
2017,102635897,4
2017,104593886,4
2017,104594495,5
2017,104596221,5
2017,104596978,4
2017,104601216,4
2017,104601576,6
2017,104604111,4
2017,104604195,5
2017,104604179,5
2017,104604390,5
2017,104606071,5
2017,104607101,4
2017,104607101,2
2017,104608750,4
2017,104609164,5
2017,104609247,4
2017,104610024,5
2017,102623760,4
2017,104611741,5
2017,102624761,2
2017,102625003,4
2017,102625102,4
2017,102625672,5
2017,102626165,5
2017,102626610,5
2017,102626834,4
2017,102627300,4
2017,102627651,4
2017,102628354,4
2017,102628409,4
2017,102628669,5
2017,102629176,5
2017,102629262,5
2017,102629257,5
2017,102630190,5
2017,102630518,4
2017,104614343,5
2017,102630782,5
2017,102631610,2
2017,102631618,5
2017,102631762,4
2017,102631795,4
2017,102632661,5
2017,102634296,5
2017,102634312,4
2017,102634381,5
2017,102634512,4
2017,102635079,5
2017,102635519,4
2017,102636047,5
2017,102636143,5
2017,102636140,5
2017,104614533,5
2017,104614534,4
2017,104614602,5
2017,104614588,5
2017,104614595,5
2017,104614956,4
2017,104616524,5
2017,104617849,5
2017,104618854,4
2017,101736287,5
2017,101736485,5
2017,101736486,5
2017,101737184,5
2017,101737235,4
2017,101737469,5
2017,101737474,5
2017,101742314,4
2017,101742934,4
2017,101742923,4
2017,101742928,4
2017,101743138,5
2017,101744129,5
2017,101744635,5
2017,101744821,5
2017,101746937,5
2017,101748766,4
2017,101750639,5
2017,101750646,5
2017,101750770,4
2017,101751402,4
2017,101752285,4
2017,101752697,5
2017,101753213,5
2017,101753640,4
2017,101755219,5
2017,101756687,4
2017,101756691,4
2017,101736182,4
2017,101736517,4
2017,101736552,4
2017,101736583,5
2017,101736619,4
2017,101737213,4
2017,101737236,4
2017,101742050,4
2017,101742310,4
2017,101742460,4
2017,101743360,4
2017,101743500,5
2017,101744274,4
2017,101745481,4
2017,101746588,4
2017,101746595,4
2017,101746737,4
2017,101746900,5
2017,101748028,5
2017,101748499,5
2017,101753662,4
2017,101754142,5
2017,101755567,4
2017,101755970,4
2017,101756489,4
2017,102623679,5
2017,102625911,4
2017,102626056,6
2017,102626056,4
2017,102626241,4
2017,102627223,4
2017,102627358,4
2017,102628804,5
2017,102629037,4
2017,102630497,5
2017,102631883,4
2017,102633096,4
2017,102633104,4
2017,102633744,4
2017,102634461,4
2017,102635348,5
2017,101736340,4
2017,101736358,4
2017,101737186,4
2017,101737258,2
2017,101737272,4
2017,101741943,5
2017,101741921,4
2017,101741931,4
2017,101742294,5
2017,101742548,5
2017,101742599,5
2017,101743699,5
2017,101744475,3
2017,101744678,5
2017,101744754,4
2017,101745074,4
2017,101745526,5
2017,101745518,5
2017,101745875,5
2017,101745877,4
2017,101745871,4
2017,101745953,4
2017,101746150,4
2017,101746460,4
2017,101751417,5
2017,101752155,4
2017,101752220,4
2017,101752253,4
2017,101753061,4
2017,101753442,5
2017,101757170,4
2017,101736675,4
2017,101736691,4
2017,101746586,4
2017,101746784,4
2017,101747085,5
2017,101748307,4
2017,101748319,4
2017,101751351,4
2017,101755777,4
2017,101755937,4
2017,101756170,5
2017,101756163,5
2017,101756168,5
2017,101756614,5
2017,101756648,4
2017,102622016,4
2017,102622411,5
2017,102622576,4
2017,102626138,4
2017,102626140,4
2017,102626378,5
2017,102626373,4
2017,102627361,4
2017,102627957,5
2017,102629125,4
2017,102629484,4
2017,102630192,4
2017,102630342,4
2017,102631160,5
2017,102631774,4
2017,102631786,8
2017,102631786,4
2017,102631818,4
2017,102632277,4
2017,102634364,4
2017,102634395,5
2017,102634905,4
2017,101736447,5
2017,101736586,5
2017,101736699,5
2017,101736710,5
2017,101743290,4
2017,101743822,4
2017,101744545,4
2017,101744745,5
2017,101745034,5
2017,101745338,4
2017,101745578,4
2017,101746487,5
2017,101746543,5
2017,101746581,5
2017,101747445,4
2017,101747828,5
2017,101747862,4
2017,101747963,4
2017,101748260,5
2017,101748378,5
2017,101751368,4
2017,101736220,5
2017,101736218,5
2017,101736505,5
2017,101736569,5
2017,101736807,5
2017,101736998,5
2017,101737791,4
2017,101741871,5
2017,101742110,4
2017,101743613,5
2017,101744207,4
2017,101745235,5
2017,101745694,4
2017,101745869,5
2017,101746032,4
2017,101746326,4
2017,101746459,4
2017,101746657,5
2017,101747700,5
2017,101747744,5
2017,101752112,4
2017,101755204,4
2017,101757084,5
2017,102621651,5
2017,102622194,5
2017,102622201,5
2017,102623694,4
2017,102623761,4
2017,102623826,5
2017,102623830,5
2017,102624620,4
2017,102624707,3
2017,102624747,4
2017,102625442,5
2017,102625730,4
2017,102625866,5
2017,102626023,4
2017,102626023,8
2017,102626337,4
2017,102626525,5
2017,102626576,4
2017,102626577,5
2017,102626579,5
2017,102626591,5
2017,102626593,5
2017,102626621,4
2017,102626791,5
2017,102626793,5
2017,102626875,4
2017,102626903,4
2017,102626912,4
2017,102627377,4
2017,102627783,5
2017,102629947,4
2017,102630834,5
2017,102630818,5
2017,102631647,4
2017,102632180,5
2017,102633629,4
2017,102636034,5
2017,102110412,4
2017,102109573,4
2017,102126987,5
2017,102126990,5
2017,102127043,4
2017,102127579,5
2017,102128338,4
2017,102128675,5
2017,102098445,5
2017,102100406,4
2017,102100452,4
2017,102100791,5
2017,102100795,5
2017,102101955,5
2017,102102231,4
2017,102102370,4
2017,102102851,5
2017,102117766,4
2017,102118283,5
2017,102118426,4
2017,102118496,5
2017,102118493,5
2017,102118509,5
2017,102118505,5
2017,102122526,4
2017,102124490,5
2017,102124487,5
2017,102126195,4
2017,102128815,4
2017,103756171,5
2017,103756794,4
2017,103757000,6
2017,103757490,5
2017,103757642,4
2017,103761478,2
2017,103761474,5
2017,103762162,4
2017,103762639,5
2017,103764367,4
2017,103765648,5
2017,103767025,5
2017,103767313,1
2017,103772284,4
2017,103772323,5
2017,102621913,5
2017,102621909,5
2017,102621975,4
2017,102623753,4
2017,102627262,5
2017,102629014,4
2017,102629399,5
2017,102629734,4
2017,102629737,4
2017,102630223,4
2017,102630359,5
2017,102632238,4
2017,102632949,4
2017,102634621,4
2017,103756944,5
2017,103756938,5
2017,103761181,5
2017,103761173,5
2017,103761324,5
2017,103761318,4
2017,103762118,5
2017,103762364,4
2017,103762425,4
2017,103762759,4
2017,103762780,5
2017,103762775,5
2017,103763020,4
2017,103766264,5
2017,103766262,5
2017,103766860,5
2017,103767035,5
2017,103767042,5
2017,103767234,5
2017,103769430,5
2017,103769558,4
2017,103770009,4
2017,103770149,5
2017,103770570,5
2017,103771091,4
2017,103771176,5
2017,103772605,4
2017,103773372,4
2017,102110546,4
2017,102118355,5
2017,102118630,5
2017,102119156,5
2017,102119508,4
2017,103756290,4
2017,103756292,5
2017,103756925,5
2017,103757422,4
2017,103758262,5
2017,106252995,4
2017,111225965,5
2017,103755708,4
2017,103756796,5
2017,103759721,4
2017,103759723,4
2017,103760457,5
2017,103760459,5
2017,103762009,5
2017,103762384,3
2017,103762423,5
2017,103762499,5
2017,103762604,6
2017,103762844,4
2017,103763501,5
2017,103764740,4
2017,103766331,4
2017,103766632,5
2017,103767246,4
2017,103768205,5
2017,103768211,5
2017,103768417,5
2017,103768418,5
2017,103768414,5
2017,103772146,4
2017,103773330,4
2017,103774596,5
2017,103780122,4
2017,103780191,5
2017,103780864,4
2017,103782021,5
2017,103782263,4
2017,103785024,4
2017,106265806,4
2017,103786189,4
2017,106265795,5
2017,106273339,4
2017,106275067,4
2017,108394576,4
2017,108396197,5
2017,103760015,5
2017,103760776,5
2017,103761049,3
2017,103761332,4
2017,103761329,5
2017,103761378,4
2017,103761573,4
2017,103761657,4
2017,103761661,4
2017,103761674,6
2017,103761712,4
2017,103761777,5
2017,103761893,4
2017,103762045,1
2017,103762177,5
2017,103762175,5
2017,103762212,5
2017,103762511,4
2017,103762732,5
2017,103762940,5
2017,103763019,4
2017,103763233,4
2017,103763529,1
2017,103763828,4
2017,103764336,4
2017,103764494,4
2017,103764583,4
2017,103764851,5
2017,103765012,4
2017,103765510,4
2017,103767103,5
2017,103767349,4
2017,103767382,5
2017,103767443,5
2017,103767548,5
2017,103767529,5
2017,103767658,4
2017,103767759,4
2017,103768383,5
2017,103768770,5
2017,103768775,5
2017,103769643,5
2017,103769618,5
2017,103769592,5
2017,103769628,5
2017,103769987,5
2017,103770066,5
2017,103770086,5
2017,103770887,5
2017,103771480,5
2017,103771482,5
2017,103771478,4
2017,103771816,5
2017,103772814,4
2017,103773813,5
2017,103773821,5
2017,103774875,5
2017,103775563,5
2017,103775560,5
2017,103780258,4
2017,103780647,4
2017,103780707,4
2017,103780716,4
2017,103780826,4
2017,103781085,4
2017,103781484,4
2017,103781607,4
2017,103781866,5
2017,103782112,5
2017,103782923,5
2017,103785188,4
2017,103785702,4
2017,103785728,4
2017,103786100,4
2017,103786103,4
2017,103786136,4
2017,103786229,4
2017,103786222,4
2017,103786282,4
2017,103786295,5
2017,103786704,4
2017,103786872,4
2017,103788259,4
2017,103788888,4
2017,103789379,4
2017,103789388,4
2017,103789591,4
2017,103789916,4
2017,102097983,4
2017,102098523,5
2017,102099164,4
2017,103759699,4
2017,103761957,5
2017,103762098,4
2017,103762273,4
2017,103762774,4
2017,103762925,5
2017,103764362,4
2017,103764647,4
2017,103764682,5
2017,103764687,5
2017,103766511,5
2017,103766911,4
2017,103768630,5
2017,103768679,4
2017,103768900,4
2017,103769585,4
2017,103769744,5
2017,103769971,5
2017,103771048,5
2017,103771698,4
2017,103772377,5
2017,103773376,4
2017,103773997,4
2017,103777932,5
2017,103780116,4
2017,103780356,5
2017,103781204,4
2017,103781856,4
2017,103782079,5
2017,103782317,4
2017,103782584,5
2017,103786170,4
2017,103789411,4
2017,103760214,5
2017,103760198,5
2017,103760203,5
2017,103761086,5
2017,103761196,5
2017,103762168,5
2017,103762171,5
2017,103764468,5
2017,103764565,5
2017,103768438,5
2017,103768433,5
2017,103768453,5
2017,103769554,5
2017,103769855,4
2017,103770289,5
2017,103771206,4
2017,103771811,5
2017,103772723,5
2017,103772988,4
2017,103773459,4
2017,103773469,4
2017,103774581,5
2017,103780285,4
2017,103780824,5
2017,103780914,4
2017,103780998,4
2017,103781003,4
2017,103781098,5
2017,103781144,5
2017,103781138,5
2017,103782930,5
2017,103785611,4
2017,103785651,4
2017,103785699,4
2017,103785891,4
2017,103786066,4
2017,102100227,5
2017,102100775,5
2017,102101250,5
2017,102101649,5
2017,102101645,4
2017,102101652,5
2017,102102286,4
2017,102109525,5
2017,102110922,4
2017,102111080,4
2017,102111086,4
2017,102117527,4
2017,102118173,4
2017,102118227,6
2017,102118588,4
2017,102118859,5
2017,102119497,4
2017,102119724,5
2017,102120183,4
2017,102122125,4
2017,102122263,5
2017,102122260,4
2017,102122622,4
2017,102098025,4
2017,102099182,5
2017,102100348,5
2017,102101936,5
2017,102101938,5
2017,102101934,5
2017,102101939,4
2017,102102492,4
2017,102102976,5
2017,102109662,3
2017,102109876,4
2017,102109867,4
2017,102109884,4
2017,102110186,4
2017,102110950,4
2017,102117621,5
2017,102118144,5
2017,102118285,4
2017,102118677,5
2017,102118804,5
2017,102123668,6
2017,102124129,4
2017,102127657,5
2017,102127663,5
2017,102128265,5
2017,102128569,4
2017,102128885,5
2017,102128914,5
2017,103755673,5
2017,103755674,5
2017,103756981,4
2017,103757715,4
2017,103761176,5
2017,103761481,5
2017,103762360,5
2017,103762359,5
2017,103762486,5
2017,103762611,5
2017,103762857,4
2017,103763238,4
2017,103763299,5
2017,103763294,5
2017,103765670,4
2017,103765778,4
2017,103765782,4
2017,103766271,4
2017,103766864,5
2017,103766872,5
2017,103767970,4
2017,103768652,4
2017,103770930,4
2017,103773246,4
2017,103773548,5
2017,100708750,4
2017,100709401,4
2017,100709729,4
2017,100709733,4
2017,100710366,4
2017,100710359,4
2017,100713331,4
2017,100713763,5
2017,100713782,5
2017,100713831,4
2017,100713897,5
2017,100714077,4
2017,100714241,4
2017,100714797,5
2017,100715146,4
2017,99888417,4
2017,99888464,4
2017,99888434,4
2017,99888484,4
2017,99888455,4
2017,99888406,4
2017,99888742,5
2017,99888747,4
2017,99894758,5
2017,99896336,4
2017,99897336,5
2017,99897331,5
2017,99874143,4
2017,99874350,4
2017,99875349,5
2017,99876159,5
2017,99876213,5
2017,99876915,5
2017,99877869,4
2017,99878680,4
2017,99879058,5
2017,99881155,5
2017,99881526,4
2017,99884838,4
2017,99884889,5
2017,99885589,5
2017,99886332,4
2017,99886651,4
2017,99887113,4
2017,99888762,4
2017,99888894,5
2017,99895247,4
2017,98831311,5
2017,98835092,2
2017,98835092,3
2017,98844629,5
2017,98844633,5
2017,98845043,4
2017,98845135,4
2017,98846738,5
2017,98846996,3
2017,98847733,5
2017,98848544,5
2017,98848641,5
2017,98851410,4
2017,100689238,5
2017,100689288,4
2017,100689920,5
2017,100689924,5
2017,100690373,4
2017,100693836,4
2017,100693832,5
2017,100694465,5
2017,100695786,4
2017,100696182,5
2017,100697968,5
2017,100698321,1
2017,100698489,4
2017,100699056,5
2017,100699075,5
2017,100699609,5
2017,100700161,4
2017,100700335,4
2017,100701942,4
2017,100709622,4
2017,100710952,5
2017,100710944,5
2017,100710949,5
2017,100711272,4
2017,100711894,5
2017,100712318,4
2017,100713371,4
2017,100713945,5
2017,100714092,4
2017,100714315,4
2017,100714525,5
2017,100714626,4
2017,99873150,5
2017,99874134,4
2017,99874325,4
2017,99874595,4
2017,99874592,4
2017,99874925,4
2017,99875034,4
2017,99877081,4
2017,99877514,4
2017,99878786,4
2017,99878820,4
2017,99879133,4
2017,99879489,4
2017,99881658,5
2017,99884265,4
2017,99884301,4
2017,99884368,4
2017,99884361,4
2017,99884579,4
2017,99884585,4
2017,99885109,5
2017,99885113,5
2017,99885136,5
2017,99885178,4
2017,99886202,4
2017,99886489,5
2017,99886670,5
2017,99887046,4
2017,99887129,5
2017,99887132,4
2017,99888077,5
2017,99888218,5
2017,99888222,5
2017,99888689,4
2017,99888765,4
2017,99888819,4
2017,99888814,4
2017,99888817,4
2017,99894743,4
2017,99894909,4
2017,99895371,4
2017,99895506,4
2017,99896075,4
2017,99896226,4
2017,99896586,5
2017,99896605,5
2017,99896903,5
2017,99897395,4
2017,98831085,5
2017,98831921,5
2017,98832279,5
2017,98832283,4
2017,98832675,4
2017,98832675,2
2017,98844355,5
2017,98844612,5
2017,98844611,4
2017,98846544,4
2017,98846868,4
2017,98847671,4
2017,98848110,4
2017,98848189,5
2017,98848910,4
2017,98849019,5
2017,98849013,5
2017,98849478,4
2017,98850640,5
2017,98850722,5
2017,98833183,5
2017,98834982,5
2017,98844145,4
2017,98844152,4
2017,98844493,4
2017,98844495,4
2017,98846577,5
2017,98848194,4
2017,98848347,5
2017,98848812,4
2017,98849460,5
2017,98833924,5
2017,98842811,5
2017,98843046,5
2017,98843104,4
2017,98843815,4
2017,98843807,4
2017,99873030,5
2017,99874023,4
2017,99874227,4
2017,99874283,5
2017,99874908,4
2017,99878609,4
2017,99879814,5
2017,99884166,5
2017,99884174,5
2017,99884468,5
2017,99885207,6
2017,99885310,5
2017,99885392,6
2017,99885392,8
2017,99885392,1
2017,99885527,5
2017,99886363,5
2017,99886422,5
2017,99886427,5
2017,99886847,4
2017,99886969,4
2017,99888316,5
2017,99888307,4
2017,99888301,5
2017,99888344,4
2017,99888753,5
2017,99894837,4
2017,99895585,5
2017,99895674,4
2017,99897105,5
2017,99874344,5
2017,99874965,4
2017,99875050,5
2017,99875362,4
2017,99876781,4
2017,99877459,5
2017,99878146,4
2017,99878044,5
2017,99879474,5
2017,99880550,5
2017,99885259,5
2017,99885543,5
2017,99886046,4
2017,99886844,4
2017,99887120,4
2017,99887493,4
2017,99887528,5
2017,99888703,4
2017,99894405,4
2017,99896769,1
2017,99896769,6
2017,100688757,4
2017,100688781,4
2017,100690285,5
2017,100699522,5
2017,100699647,4
2017,100700304,1
2017,100701996,8
2017,100701983,1
2017,100702433,5
2017,100710430,5
2017,100710560,5
2017,100710908,5
2017,100710926,4
2017,100710920,4
2017,100711260,5
2017,100689521,5
2017,100689829,5
2017,100692119,4
2017,100694519,4
2017,100695006,4
2017,100696472,5
2017,100696459,5
2017,100697390,5
2017,100697386,5
2017,100697387,5
2017,100698779,5
2017,100698776,5
2017,100700704,5
2017,100702623,5
2017,100709754,5
2017,100709923,5
2017,100710250,5
2017,100710607,4
2017,100710658,5
2017,100710729,5
2017,100711816,5
2017,100711876,5
2017,100713666,5
2017,100713673,5
2017,100713663,5
2017,100714052,4
2017,100714047,5
2017,100714928,5
2017,100714924,4
2017,100714980,5
2017,100715400,5
2017,99344441,5
2017,99346195,4
2017,99351471,5
2017,99363114,4
2017,99363166,4
2017,99363558,4
2017,99366812,4
2017,99367753,4
2017,99367745,4
2017,99368048,5
2017,99368982,4
2017,100689123,4
2017,100689241,5
2017,100689256,5
2017,100689702,5
2017,100690099,4
2017,100690423,5
2017,100690571,5
2017,100693989,5
2017,100695602,5
2017,100695610,5
2017,100695949,4
2017,100695976,4
2017,100696448,4
2017,100696604,4
2017,100696908,4
2017,100699398,4
2017,100714777,4
2017,100714989,4
2017,99341116,4
2017,99344642,6
2017,99345107,4
2017,99345781,4
2017,99345899,4
2017,99345861,4
2017,99345871,4
2017,99345895,4
2017,99346087,4
2017,99351376,4
2017,99361829,4
2017,99361870,4
2017,99361866,4
2017,99363059,5
2017,99363057,5
2017,99364177,5
2017,99364199,5
2017,99366966,4
2017,99354340,5
2017,99355036,4
2017,99357291,4
2017,99357616,4
2017,99358112,5
2017,99358672,5
2017,99359376,5
2017,99359381,5
2017,99359379,5
2017,99359756,5
2017,99360266,4
2017,99361235,4
2017,99364095,4
2017,99367295,5
2017,99343509,4
2017,99344839,4
2017,99346129,4
2017,99346385,4
2017,99351372,4
2017,99355320,4
2017,99355401,4
2017,99357316,4
2017,99357392,5
2017,99357543,4
2017,99359397,5
2017,99359631,4
2017,99360153,4
2017,99360801,5
2017,99360799,5
2017,99360807,5
2017,99360812,5
2017,99361852,4
2017,99362866,4
2017,99369692,5
2017,99369695,5
2017,99341593,5
2017,99341657,4
2017,99341707,5
2017,99345071,4
2017,99345916,4
2017,99346487,4
2017,99356466,5
2017,99356455,5
2017,99359926,5
2017,99360271,4
2017,99360480,4
2017,99360558,5
2017,99360678,4
2017,99362711,4
2017,99363002,5
2017,99363698,6
2017,99367189,4
2017,99367522,5
2017,99367789,4
2017,99367835,5
2017,99368550,5
2017,99369626,4
2017,99369632,4
2017,99369678,4
2017,98831102,4
2017,98833685,5
2017,98833909,4
2017,98833906,5
2017,98842531,4
2017,98842963,5
2017,98843684,5
2017,98844093,4
2017,98844096,4
2017,98844613,4
2017,98847672,4
2017,98848806,4
2017,98848842,4
2017,98849310,4
2017,98849313,4
2017,98851169,5
2017,99344370,4
2017,99344941,5
2017,99351418,4
2017,99355012,5
2017,99356520,5
2017,99358412,4
2017,99359542,5
2017,99359661,4
2017,99360861,5
2017,99361407,4
2017,99361545,5
2017,99367270,5
2017,99368087,5
2017,99369681,5
2017,99369687,5
2017,99361234,5
2017,99354691,4
2017,99357446,5
2017,99357491,4
2017,99357587,4
2017,99358506,4
2017,99359520,4
2017,99359794,4
2017,99360120,5
2017,99360106,5
2017,99361072,4
2017,99362905,5
2017,99363034,5
2017,99364361,5
2017,99366988,4
2017,99367181,5
2017,99367463,4
2017,99367899,5
2017,99368240,5
2017,99369679,5
2017,99369676,5
2017,99341852,5
2017,99343363,5
2017,99343747,5
2017,99344078,4
2017,99345546,4
2017,99351447,5
2017,99355447,5
2017,99355745,5
2017,99356285,4
2017,99358517,5
2017,99359046,5
2017,99359540,4
2017,99359869,5
2017,99360448,5
2017,99360722,4
2017,99366983,5
2017,99367195,4
2017,99367287,5
2017,99369364,5
2017,99369648,4
2017,101252689,4
2017,101252891,5
2017,101253228,5
2017,101253238,4
2017,101253862,5
2017,101254343,5
2017,101256267,4
2017,101256334,5
2017,101256341,6
2017,101257791,4
2017,101257801,4
2017,101258731,4
2017,101263896,4
2017,101263716,4
2017,101264012,4
2017,101264019,4
2017,101264438,5
2017,101264432,5
2017,101265456,5
2017,101265671,5
2017,101265674,5
2017,99341522,4
2017,99344223,4
2017,99346895,4
2017,99347009,4
2017,99354473,5
2017,99356312,5
2017,99356410,5
2017,99358003,4
2017,99358005,4
2017,99358202,5
2017,99358337,4
2017,99359314,4
2017,99360020,5
2017,99361346,4
2017,99362692,4
2017,99363941,4
2017,99363936,5
2017,99366779,5
2017,99366784,5
2017,99366823,4
2017,99369574,5
2017,100689784,4
2017,100690005,5
2017,100690612,5
2017,100690986,8
2017,100690992,1
2017,100693606,5
2017,100698009,4
2017,100698194,4
2017,100698451,5
2017,100698799,4
2017,100698966,1
2017,100699373,5
2017,100699588,4
2017,100699643,5
2017,100701576,4
2017,100701862,4
2017,100701969,4
2017,100702612,5
2017,100702898,5
2017,100709196,5
2017,100710844,3
2017,100712851,5
2017,100713855,5
2017,100714217,4
2017,100715488,4
2017,99341001,6
2017,99341639,5
2017,99341963,5
2017,99341953,4
2017,99341973,5
2017,99346607,4
2017,99354012,5
2017,99354088,4
2017,99355595,5
2017,99356423,5
2017,99356485,4
2017,99356488,4
2017,99356812,5
2017,99358615,4
2017,99359475,4
2017,99359750,5
2017,99359917,4
2017,99360955,4
2017,99360943,5
2017,99361275,4
2017,99366559,5
2017,99367142,4
2017,102627708,5
2017,102627713,5
2017,102627694,4
2017,102627699,5
2017,102628560,5
2017,101253326,4
2017,101253458,5
2017,101253691,5
2017,101254371,4
2017,101253937,4
2017,101254062,4
2017,101254476,5
2017,101254638,4
2017,101254669,5
2017,101254844,4
2017,101254834,5
2017,101254959,5
2017,101256156,5
2017,101256905,4
2017,101257180,4
2017,101257241,4
2017,101257346,5
2017,101257476,5
2017,101257488,5
2017,101257734,4
2017,101257866,4
2017,101257879,4
2017,101259843,4
2017,101261272,4
2017,101261786,5
2017,101262222,5
2017,101262567,3
2017,101263008,4
2017,101264029,4
2017,101264439,5
2017,101264817,5
2017,102630074,4
2017,101265215,5
2017,101265254,5
2017,101265610,4
2017,101265611,5
2017,101265603,5
2017,101265614,6
2017,101265696,4
2017,101265928,5
2017,102630341,4
2017,102630349,4
2017,102631078,5
2017,102631877,4
2017,102632135,4
2017,101269611,5
2017,101270074,4
2017,101271171,4
2017,101271169,4
2017,101271238,5
2017,101271712,5
2017,101271709,5
2017,101271717,5
2017,101272120,5
2017,101272684,4
2017,101272881,4
2017,101273280,2
2017,101273295,4
