"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,103790035,1,
2017,108392181,5,
2017,104589446,1,
2017,104595484,9,
2017,104602000,1,
2017,104604968,9,
2017,104609074,10,
2017,104609090,10,
2017,103763498,9,
2017,103763817,1,
2017,103770268,6,
2017,104594529,1,
2017,103756790,1,
2017,103761813,2,
2017,103762363,9,
2017,103762498,9,
2017,103762864,1,
2017,103763156,2,
2017,103763277,1,
2017,103756443,10,
2017,103768638,1,
2017,103781527,9,
2017,103782505,1,
2017,103785692,10,
2017,103786517,10,
2017,104591036,1,
2017,104593448,10,
2017,104594019,1,
2017,104594254,9,
2017,104594316,1,
2017,104600477,1,
2017,104604698,1,
2017,104606582,10,
2017,104608263,6,
2017,104609710,6,
2017,103757685,1,
2017,103760558,9,
2017,103761193,1,
2017,103763615,2,
2017,103763626,2,
2017,103764792,9,
2017,103764797,8,
2017,103764792,8,
2017,103764797,9,
2017,103765593,8,
2017,103765602,8,
2017,103765588,9,
2017,103765611,9,
2017,103765611,8,
2017,103765792,1,
2017,103765803,9,
2017,103769014,1,
2017,103769014,6,
2017,103769626,10,
2017,103771691,1,
2017,103771701,1,
2017,103771872,9,
2017,103773505,9,
2017,103773509,9,
2017,103773779,6,
2017,103774011,1,
2017,103780907,9,
2017,103781800,9,
2017,103788836,10,
2017,103788875,1,
2017,103789097,1,
2017,103759694,6,
2017,103762374,8,
2017,103762380,8,
2017,103762380,1,
2017,103762567,9,
2017,103764331,9,
2017,103766238,1,
2017,103773243,1,
2017,103773818,6,
2017,103773830,6,
2017,103773823,6,
2017,104601512,1,
2017,103780714,1,
2017,103785781,1,
2017,103786336,1,
2017,103788254,1,
2017,103788265,1,
2017,103788784,9,
2017,103788776,9,
2017,103790287,1,
2017,103790284,1,
2017,104589061,1,
2017,104589166,6,
2017,104589313,2,
2017,104590068,1,
2017,104609793,9,
2017,104609833,9,
2017,104612558,10,
2017,104612568,9,
2017,104612572,10,
2017,104612567,10,
2017,104616014,1,
2017,104617429,1,
2017,104588146,1,
2017,104588681,9,
2017,104589449,1,
2017,104590301,2,
2017,104590303,9,
2017,104590317,2,
2017,104590321,8,
2017,104590400,2,
2017,104590408,2,
2017,104590414,1,
2017,104590580,10,
2017,104590631,9,
2017,104590656,9,
2017,104590745,9,
2017,104590737,9,
2017,104590861,1,
2017,104590832,1,
2017,104590849,1,
2017,104591128,9,
2017,104593250,1,
2017,104593886,10,
2017,104594192,1,
2017,104594206,9,
2017,104594201,9,
2017,104594412,1,
2017,104594495,9,
2017,104595828,2,
2017,104596473,1,
2017,104598227,9,
2017,104600158,9,
2017,104601576,1,
2017,104602459,9,
2017,104602461,9,
2017,104602464,9,
2017,104602456,9,
2017,104602646,8,
2017,104602663,1,
2017,104603977,9,
2017,104604195,9,
2017,104604673,9,
2017,104605657,8,
2017,103762925,1,
2017,103768630,8,
2017,103768679,10,
2017,103781204,1,
2017,103789411,1,
2017,103790315,8,
2017,104588251,9,
2017,104589599,1,
2017,104589848,2,
2017,104590009,10,
2017,104590443,1,
2017,104590453,1,
2017,104591190,2,
2017,104596470,10,
2017,104602677,9,
2017,104604023,1,
2017,104606065,9,
2017,104608594,2,
2017,103760441,1,
2017,103761820,1,
2017,103763104,6,
2017,103769961,10,
2017,103772411,9,
2017,103772405,9,
2017,103781705,1,
2017,103785763,1,
2017,103789916,1,
2017,104588575,10,
2017,104588939,9,
2017,104588942,9,
2017,104610011,10,
2017,104590240,10,
2017,104591519,1,
2017,104592355,1,
2017,103782189,9,
2017,103788063,9,
2017,104590314,1,
2017,104594262,1,
2017,104595537,9,
2017,104595526,9,
2017,104605699,6,
2017,104607101,9,
2017,104607287,8,
2017,104609149,1,
2017,104609819,9,
2017,104611784,9,
2017,104611779,8,
2017,104612451,1,
2017,104612448,1,
2017,108392113,9,
2017,103755709,1,
2017,103755709,8,
2017,103756033,1,
2017,103764815,1,
2017,103767437,9,
2017,103767369,9,
2017,103767437,8,
2017,103767417,9,
2017,103767369,8,
2017,103767417,8,
2017,103771363,6,
2017,103771363,1,
2017,103774276,9,
2017,103774590,9,
2017,103780888,9,
2017,103780879,9,
2017,103780882,9,
2017,103780892,9,
2017,103784919,1,
2017,103785866,1,
2017,103757094,6,
2017,103761471,9,
2017,103772178,10,
2017,103775876,10,
2017,103779854,1,
2017,103780447,10,
2017,103781672,10,
2017,103789143,1,
2017,108400951,9,
2017,103760548,9,
2017,103760973,1,
2017,103761049,1,
2017,103761712,9,
2017,103761854,9,
2017,103761859,9,
2017,103761946,1,
2017,103761945,1,
2017,103762177,1,
2017,103762175,2,
2017,103763196,8,
2017,103763191,8,
2017,103763189,8,
2017,103763529,1,
2017,103764494,1,
2017,103766734,9,
2017,103770121,9,
2017,103775555,9,
2017,103780258,6,
2017,103780716,10,
2017,103780707,10,
2017,103780737,9,
2017,103780826,1,
2017,103781085,9,
2017,103781607,1,
2017,103781748,2,
2017,103782389,9,
2017,103785658,9,
2017,106257478,1,
2017,106257489,1,
2017,103756248,10,
2017,103780750,1,
2017,103786403,1,
2017,104590130,9,
2017,104593510,9,
2017,104593591,1,
2017,104604882,9,
2017,104604912,1,
2017,104605577,8,
2017,104605768,1,
2017,104606988,1,
2017,103756794,6,
2017,103757000,9,
2017,103757490,8,
2017,103761478,1,
2017,103761474,1,
2017,103767025,9,
2017,103767313,9,
2017,103780585,10,
2017,104588923,1,
2017,104589158,1,
2017,104589820,1,
2017,104590107,2,
2017,104590113,2,
2017,104590100,2,
2017,104590091,2,
2017,104590095,9,
2017,104590118,2,
2017,104591429,10,
2017,104591987,1,
2017,104592692,9,
2017,104596010,10,
2017,104605983,10,
2017,104606569,6,
2017,104607071,9,
2017,104609132,1,
2017,104609294,9,
2017,104609287,9,
2017,104609324,1,
2017,104609323,1,
2017,104612098,2,
2017,104612459,1,
2017,104614554,9,
2017,104618854,10,
2017,103760203,10,
2017,103760198,10,
2017,103760214,10,
2017,103764468,6,
2017,103768433,9,
2017,103768433,2,
2017,103760986,1,
2017,103760988,1,
2017,103764921,10,
2017,103781050,10,
2017,103781056,10,
2017,103786317,1,
2017,103786866,1,
2017,103786858,1,
2017,103788864,8,
2017,103761378,6,
2017,103761674,1,
2017,103762045,1,
2017,103762940,9,
2017,103768770,9,
2017,103768775,9,
2017,103789591,1,
2017,103760633,2,
2017,103761595,10,
2017,103768598,9,
2017,103782172,1,
2017,103782164,8,
2017,103782589,10,
2017,103788958,9,
2017,104588891,1,
2017,104589178,8,
2017,104589882,10,
2017,104590049,9,
2017,104590342,10,
2017,104590355,1,
2017,104590475,1,
2017,104590473,1,
2017,104590469,1,
2017,104590668,1,
2017,104590936,10,
2017,103761861,9,
2017,103761855,9,
2017,103762058,10,
2017,103762296,2,
2017,103762300,2,
2017,103773021,1,
2017,103779912,9,
2017,103780699,1,
2017,103786673,1,
2017,103787126,6,
2017,103756944,1,
2017,103756938,1,
2017,103757568,1,
2017,103759682,6,
2017,103760182,6,
2017,103760303,10,
2017,103760458,1,
2017,103760588,9,
2017,103760599,1,
2017,103760677,1,
2017,103760749,9,
2017,103761069,1,
2017,103761219,10,
2017,103761229,2,
2017,103761930,9,
2017,103761926,9,
2017,103761927,9,
2017,103762638,1,
2017,103762759,2,
2017,103762780,9,
2017,103763020,1,
2017,103763804,1,
2017,103763801,1,
2017,103766587,10,
2017,103766593,10,
2017,103766580,10,
2017,103766860,10,
2017,103766899,9,
2017,103767466,9,
2017,103768556,1,
2017,103769516,6,
2017,103769763,1,
2017,103769763,6,
2017,103770056,9,
2017,103770064,9,
2017,103770138,9,
2017,103770469,9,
2017,103771176,10,
2017,103771803,1,
2017,103771813,1,
2017,104593988,10,
2017,104594547,1,
2017,104602583,3,
2017,104608760,1,
2017,104608850,1,
2017,104608839,1,
2017,104608853,1,
2017,104608846,1,
2017,104609157,10,
2017,104609158,10,
2017,104609170,1,
2017,104609504,10,
2017,104611848,1,
2017,104614224,1,
2017,104614538,9,
2017,104614559,1,
2017,104615091,1,
2017,104615273,10,
2017,103781083,2,
2017,103785229,6,
2017,104616961,9,
2017,104617140,9,
2017,104617135,9,
2017,104617310,9,
2017,104618085,1,
2017,104618094,1,
2017,104619081,1,
2017,105285898,1,
2017,105293494,9,
2017,98191172,9,
2017,98204912,9,
2017,98206181,9,
2017,97724691,9,
2017,98849131,1,
2017,98831413,1,
2017,98831402,1,
2017,98831408,1,
2017,98832495,1,
2017,98844312,10,
2017,99344454,1,
2017,99353935,9,
2017,99353928,9,
2017,99353940,9,
2017,99354038,1,
2017,99354909,1,
2017,99355406,6,
2017,99356278,1,
2017,99356423,6,
2017,99359662,6,
2017,99360272,9,
2017,99360975,9,
2017,99360935,9,
2017,99360941,9,
2017,99360944,9,
2017,99360956,9,
2017,99360964,9,
2017,99360943,9,
2017,99360955,9,
2017,99361319,1,
2017,99361870,9,
2017,99362984,6,
2017,99362988,6,
2017,99363059,9,
2017,99363698,1,
2017,99363836,1,
2017,99363882,1,
2017,99366987,1,
2017,99367142,1,
2017,99367179,1,
2017,99367173,1,
2017,99367283,9,
2017,99367279,9,
2017,99367299,1,
2017,99367286,1,
2017,99367293,1,
2017,99367406,3,
2017,99367899,6,
2017,99367920,2,
2017,99368097,10,
2017,99368434,9,
2017,99368569,1,
2017,99368622,9,
2017,99368671,9,
2017,99368688,9,
2017,99368742,9,
2017,99368738,9,
2017,99368796,9,
2017,99368802,9,
2017,99368905,9,
2017,99369026,6,
2017,99369035,6,
2017,99369180,1,
2017,99369312,6,
2017,99369414,10,
2017,99369695,8,
2017,99369692,8,
2017,99894472,1,
2017,99894923,9,
2017,99897464,1,
2017,99355036,1,
2017,99355887,8,
2017,99357291,6,
2017,99358028,6,
2017,99358452,1,
2017,99359381,9,
2017,99359379,9,
2017,99359376,9,
2017,99359795,10,
2017,99361235,9,
2017,99361384,1,
2017,99361407,1,
2017,99362708,10,
2017,99362741,9,
2017,99362854,10,
2017,99362862,10,
2017,99362857,10,
2017,99364069,9,
2017,99364065,9,
2017,99367062,1,
2017,99367295,9,
2017,99367513,10,
2017,98205144,1,
2017,99353845,9,
2017,99353896,1,
2017,99354613,1,
2017,99354793,6,
2017,99355320,6,
2017,99355995,9,
2017,99356370,1,
2017,99356435,6,
2017,99357543,9,
2017,99357615,10,
2017,99357866,10,
2017,99358248,6,
2017,99358915,1,
2017,99358930,1,
2017,99359247,2,
2017,99359411,6,
2017,99359411,1,
2017,99359552,10,
2017,99359798,9,
2017,99360048,1,
2017,99360143,10,
2017,99360294,1,
2017,99360526,9,
2017,99360521,9,
2017,99360568,1,
2017,99360568,9,
2017,99360757,1,
2017,99360801,9,
2017,99360812,9,
2017,99360799,9,
2017,99360807,9,
2017,99361272,9,
2017,99361400,1,
2017,99361498,2,
2017,99363803,10,
2017,99363955,1,
2017,99364005,9,
2017,99364393,1,
2017,102626526,1,
2017,102627764,10,
2017,102630944,10,
2017,102631462,1,
2017,102632216,1,
2017,102632312,9,
2017,102632312,8,
2017,102632417,1,
2017,102632435,1,
2017,102632988,10,
2017,102633062,1,
2017,102633063,1,
2017,102634273,1,
2017,102634542,1,
2017,102634682,8,
2017,102634926,6,
2017,102634924,9,
2017,102634940,9,
2017,102635178,2,
2017,98844374,1,
2017,98844369,1,
2017,98844366,1,
2017,98848980,9,
2017,102635354,9,
2017,102635361,9,
2017,102635364,9,
2017,98850103,10,
2017,102635397,6,
2017,102635844,1,
2017,102635932,1,
2017,102636108,1,
2017,102636119,1,
2017,98185474,1,
2017,98191449,1,
2017,99355745,9,
2017,99358769,9,
2017,99360443,1,
2017,102626255,9,
2017,102626377,6,
2017,102626746,9,
2017,102626748,9,
2017,102626743,9,
2017,102627750,9,
2017,102627754,9,
2017,102628014,2,
2017,102628017,2,
2017,102628137,9,
2017,102628400,9,
2017,102629272,1,
2017,102629368,9,
2017,102629368,1,
2017,102629564,1,
2017,102629548,1,
2017,102629679,1,
2017,102630403,10,
2017,102630414,10,
2017,102631040,1,
2017,102631028,1,
2017,102631098,1,
2017,102631826,1,
2017,102631822,1,
2017,97724968,1,
2017,98186193,1,
2017,98186186,1,
2017,98186189,1,
2017,98192125,1,
2017,98203893,6,
2017,98204255,6,
2017,98842981,1,
2017,99358004,8,
2017,99358007,8,
2017,99355787,9,
2017,99356839,9,
2017,99358423,6,
2017,99360532,10,
2017,98848652,1,
2017,98843948,9,
2017,98844603,1,
2017,98846498,1,
2017,99358337,1,
2017,99359167,1,
2017,99363936,2,
2017,99366985,1,
2017,99367003,1,
2017,99367030,1,
2017,99367019,1,
2017,99367007,1,
2017,99367252,10,
2017,99367240,10,
2017,99367753,1,
2017,98833911,1,
2017,98843739,1,
2017,98845038,1,
2017,98847208,9,
2017,98847724,1,
2017,98848967,9,
2017,98849294,6,
2017,98847962,10,
2017,98848921,9,
2017,98186015,1,
2017,98186122,9,
2017,98186114,9,
2017,98189585,1,
2017,98190248,1,
2017,98193327,1,
2017,98193501,9,
2017,98203425,10,
2017,98203989,1,
2017,98206689,10,
2017,98207093,1,
2017,99878074,1,
2017,99886886,9,
2017,99888455,8,
2017,99888464,2,
2017,99888434,8,
2017,99888464,8,
2017,99888417,8,
2017,99888455,2,
2017,99888406,2,
2017,99888406,8,
2017,99888434,2,
2017,99888417,2,
2017,99888742,6,
2017,99888747,6,
2017,99896190,9,
2017,99873285,1,
2017,100690579,1,
2017,100699645,9,
2017,100701605,1,
2017,100708750,10,
2017,100709984,9,
2017,100709754,9,
2017,100709993,9,
2017,100709999,9,
2017,100710005,9,
2017,100709989,9,
2017,100709980,9,
2017,100711461,1,
2017,100712482,1,
2017,100712488,1,
2017,100712922,1,
2017,100713663,3,
2017,100713666,3,
2017,100713673,3,
2017,100713897,1,
2017,99879228,9,
2017,99884353,6,
2017,99884994,8,
2017,99897239,6,
2017,99896296,2,
2017,99886904,6,
2017,99888683,6,
2017,99888699,6,
2017,99888696,6,
2017,99888743,1,
2017,99888789,1,
2017,99894447,6,
2017,100714648,9,
2017,100715065,8,
2017,100715486,6,
2017,99873030,1,
2017,99885207,1,
2017,99885527,9,
2017,99886427,10,
2017,99886422,10,
2017,99888301,1,
2017,99888307,1,
2017,100689354,1,
2017,100689350,9,
2017,100689354,9,
2017,100689350,1,
2017,100690545,8,
2017,100690656,3,
2017,100690670,3,
2017,100690661,3,
2017,100694610,1,
2017,100698052,1,
2017,100698535,9,
2017,100698495,10,
2017,100699198,6,
2017,100699445,1,
2017,100700264,9,
2017,100702556,9,
2017,100702271,6,
2017,99887129,1,
2017,99896226,1,
2017,100711682,9,
2017,100711866,8,
2017,100711866,2,
2017,100712309,9,
2017,100712315,9,
2017,100712641,10,
2017,100713768,1,
2017,100713906,1,
2017,100714275,9,
2017,100694558,6,
2017,100694566,6,
2017,100704122,10,
2017,100710116,1,
2017,100710805,1,
2017,100689123,1,
2017,100689702,9,
2017,100690571,1,
2017,100695949,9,
2017,100695976,6,
2017,100714777,2,
2017,100714989,2,
2017,100696595,9,
2017,100697815,1,
2017,100698441,9,
2017,100698857,8,
2017,100698863,8,
2017,100712327,1,
2017,100699545,1,
2017,100700532,1,
2017,100712794,4,
2017,100690713,8,
2017,100690710,8,
2017,100690706,8,
2017,100698300,9,
2017,100698305,1,
2017,100713904,1,
2017,100713905,1,
2017,100714518,9,
2017,99896615,9,
2017,99875095,10,
2017,99875098,10,
2017,99884240,1,
2017,99884238,1,
2017,99888127,1,
2017,99888131,1,
2017,99888130,1,
2017,100700304,9,
2017,100701996,1,
2017,100701983,1,
2017,100702433,8,
2017,99876903,9,
2017,99876967,1,
2017,99887131,1,
2017,99894933,6,
2017,99897229,1,
2017,99897232,1,
2017,100710963,9,
2017,100711521,6,
2017,100712307,1,
2017,100714109,1,
2017,100714323,8,
2017,100714537,10,
2017,102097954,1,
2017,102097954,9,
2017,102100764,2,
2017,102109562,10,
2017,102110284,2,
2017,102111233,9,
2017,102118720,10,
2017,102118128,9,
2017,102122641,1,
2017,102124781,9,
2017,102127716,2,
2017,104588455,10,
2017,104589116,10,
2017,104589478,10,
2017,104589683,10,
2017,104589694,10,
2017,104590872,9,
2017,104590834,9,
2017,104590892,1,
2017,104590860,9,
2017,104590892,9,
2017,104590885,9,
2017,104590872,1,
2017,104594000,9,
2017,104594007,9,
2017,104593997,9,
2017,104594004,9,
2017,104594118,10,
2017,104594182,9,
2017,104594784,1,
2017,104595458,9,
2017,104595764,9,
2017,104596423,9,
2017,104601238,9,
2017,104602929,9,
2017,97721214,10,
2017,97721216,10,
2017,97725474,9,
2017,97725480,9,
2017,97725483,9,
2017,97725466,9,
2017,97725604,1,
2017,98206475,9,
2017,98207143,1,
2017,98184575,6,
2017,98184557,6,
2017,98204530,9,
2017,98204524,9,
2017,98204516,9,
2017,111208712,1,
2017,102621656,1,
2017,102621651,1,
2017,102621913,6,
2017,102621909,6,
2017,102622194,1,
2017,102622205,6,
2017,102622388,1,
2017,102622492,6,
2017,102623666,6,
2017,102623798,10,
2017,102623826,10,
2017,102623830,10,
2017,102623855,10,
2017,102624707,6,
2017,102624707,1,
2017,102624734,9,
2017,96639856,9,
2017,102626023,1,
2017,102626112,1,
2017,102626158,1,
2017,102626246,6,
2017,102626318,9,
2017,102626576,2,
2017,102626625,9,
2017,102626912,10,
2017,102627217,9,
2017,102627262,10,
2017,102627666,9,
2017,102627734,1,
2017,102628126,9,
2017,102628123,9,
2017,102628697,9,
2017,102629014,1,
2017,102629836,9,
2017,102630245,9,
2017,102630429,9,
2017,102631136,10,
2017,102631208,1,
2017,102631340,1,
2017,102631331,1,
2017,102631623,1,
2017,102632180,1,
2017,102632757,6,
2017,102632977,9,
2017,102634266,10,
2017,102634487,9,
2017,102635147,1,
2017,102635897,10,
2017,102635941,2,
2017,102635993,1,
2017,102636206,9,
2017,102098397,6,
2017,102098648,9,
2017,102100205,1,
2017,102100200,1,
2017,102102252,9,
2017,102102586,1,
2017,102103008,6,
2017,102110578,1,
2017,102118173,6,
2017,102118217,1,
2017,102118227,10,
2017,102118426,10,
2017,102118462,1,
2017,102118505,1,
2017,102118496,1,
2017,102118509,1,
2017,102119357,9,
2017,102119629,10,
2017,102119947,9,
2017,102119941,9,
2017,102120793,9,
2017,102120798,9,
2017,102122126,10,
2017,102122236,1,
2017,102122609,1,
2017,102123692,1,
2017,102123707,1,
2017,102123710,1,
2017,102124138,1,
2017,102124225,10,
2017,102124693,1,
2017,102126878,9,
2017,102126987,9,
2017,102126990,9,
2017,102127300,10,
2017,102127687,6,
2017,102127687,1,
2017,102100343,1,
2017,102100576,1,
2017,102101733,1,
2017,102122251,9,
2017,102122246,9,
2017,102125628,6,
2017,102624736,1,
2017,102626056,1,
2017,102627310,2,
2017,102627383,1,
2017,102629264,1,
2017,102630408,1,
2017,102630548,10,
2017,102631756,10,
2017,102635022,2,
2017,102635348,9,
2017,102635976,1,
2017,97713623,1,
2017,97719280,6,
2017,97719891,9,
2017,97720231,9,
2017,97725192,1,
2017,97725523,1,
2017,97725513,10,
2017,99875034,2,
2017,99876850,1,
2017,99881903,2,
2017,99881906,2,
2017,99884301,1,
2017,99884585,9,
2017,98184883,2,
2017,99886035,1,
2017,99888218,1,
2017,99888222,1,
2017,98190005,1,
2017,98192988,9,
2017,98193471,10,
2017,98192735,9,
2017,98204359,9,
2017,98207146,1,
2017,99873385,2,
2017,99873527,2,
2017,99874249,1,
2017,99874266,1,
2017,99874245,1,
2017,99874257,1,
2017,99874272,1,
2017,99874456,9,
2017,99874448,1,
2017,99876682,1,
2017,99876410,10,
2017,99876814,1,
2017,99877008,1,
2017,99878389,9,
2017,99879208,8,
2017,99879231,8,
2017,99879222,8,
2017,105294347,10,
2017,111214497,9,
2017,106633028,1,
2017,106641963,9,
2017,105282223,1,
2017,105282264,8,
2017,105282261,8,
2017,105282613,9,
2017,105285326,1,
2017,105287587,10,
2017,105295603,8,
2017,105295610,8,
2017,111206410,9,
2017,106635484,1,
2017,106635447,1,
2017,106635469,1,
2017,106640147,9,
2017,111221022,9,
2017,111221020,9,
2017,111214398,6,
2017,111206681,2,
2017,106641928,1,
2017,106643208,10,
2017,109037884,1,
2017,106642572,9,
2017,105286077,1,
2017,105294112,6,
2017,103773302,1,
2017,103786330,9,
2017,103786368,1,
2017,103786368,6,
2017,98185940,9,
2017,98185931,9,
2017,98191051,2,
2017,98192687,10,
2017,98204118,1,
2017,98205148,1,
2017,96630218,9,
2017,96635024,10,
2017,97094825,1,
2017,97095963,1,
2017,97095970,1,
2017,97098444,6,
2017,97102931,1,
2017,97103299,9,
2017,97103304,1,
2017,97103293,9,
2017,97100408,9,
2017,97103216,1,
2017,97093269,9,
2017,97093517,6,
2017,97097751,1,
2017,97103027,1,
2017,97103206,9,
2017,97085615,1,
2017,97085612,1,
2017,97103111,10,
2017,97103866,1,
2017,96621957,9,
2017,96634837,9,
2017,96637767,9,
2017,97094059,9,
2017,97095173,1,
2017,97095245,1,
2017,97095255,1,
2017,97095677,10,
2017,97100419,1,
2017,97103204,9,
2017,97103193,9,
2017,97103197,9,
2017,97103190,9,
2017,97103211,9,
2017,97104421,1,
2017,97104510,2,
2017,97104514,2,
2017,96622021,1,
2017,96616273,1,
2017,96630005,9,
2017,96629607,1,
2017,97092056,9,
2017,97094135,1,
2017,97094319,6,
2017,97096360,1,
2017,97099891,6,
2017,97100739,9,
2017,97103952,8,
2017,96619119,9,
2017,96635218,2,
2017,97097532,6,
2017,97103003,9,
2017,97103007,9,
2017,97102996,9,
2017,96630182,6,
2017,96630182,1,
2017,97085532,1,
2017,97094155,8,
2017,97094164,8,
2017,97095774,1,
2017,96619165,10,
2017,96628227,6,
2017,96639464,9,
2017,97092597,1,
2017,97092592,1,
2017,97095049,10,
2017,96630419,2,
2017,97103227,1,
2017,97103800,1,
2017,96627669,9,
2017,96628254,1,
2017,96628606,10,
2017,96643158,1,
2017,97097609,10,
2017,97104643,9,
2017,97099513,10,
2017,102098349,4,
2017,102100263,1,
2017,102100460,9,
2017,102100704,2,
2017,102100705,2,
2017,96648725,1,
2017,102109573,9,
2017,102109662,9,
2017,102111064,9,
2017,102117352,9,
2017,102117340,9,
2017,102117445,10,
2017,102117508,6,
2017,102117766,9,
2017,102118052,6,
2017,102118314,6,
2017,97092378,1,
2017,97104785,1,
2017,97085934,9,
2017,97085952,9,
2017,97085930,9,
2017,97085955,9,
2017,97091792,9,
2017,97092106,1,
2017,97097285,9,
2017,96627510,1,
2017,96628115,1,
2017,96628119,9,
2017,96628595,10,
2017,97093732,6,
2017,97094400,6,
2017,97094400,1,
2017,99363553,9,
2017,99363681,1,
2017,99363820,1,
2017,97103118,1,
2017,99367185,1,
2017,99369173,10,
2017,99369248,1,
2017,99369410,10,
2017,99369618,1,
2017,96628048,10,
2017,96630635,2,
2017,96643206,9,
2017,96643213,9,
2017,96628149,9,
2017,96628154,9,
2017,96628274,1,
2017,96630749,10,
2017,96647654,9,
2017,96649378,1,
2017,102100471,1,
2017,97099147,9,
2017,97085593,10,
2017,97093674,9,
2017,97093734,9,
2017,97093708,9,
2017,97093676,9,
2017,97093698,9,
2017,97093690,9,
2017,97093697,9,
2017,97093727,9,
2017,97093670,9,
2017,97093686,9,
2017,97093720,9,
2017,97093711,9,
2017,97093716,9,
2017,97093730,9,
2017,97093680,9,
2017,97093737,9,
2017,97093702,9,
2017,97093665,9,
2017,97093693,9,
2017,97095636,10,
2017,97096392,6,
2017,97098586,3,
2017,96629621,9,
2017,96632685,9,
2017,96639123,9,
2017,96639356,1,
2017,108300156,9,
2017,97098269,10,
2017,97099251,9,
2017,96628602,2,
2017,97103819,1,
2017,97103823,1,
2017,96630025,9,
2017,96630032,9,
2017,97095301,1,
2017,97095310,1,
2017,97103122,6,
2017,97103018,1,
2017,96618138,10,
2017,96639081,9,
2017,96649411,1,
2017,97093739,10,
2017,97092214,1,
2017,97099166,9,
2017,97104235,9,
2017,96619176,9,
2017,96621722,6,
2017,96621834,2,
2017,96628679,9,
2017,96630099,10,
2017,96630473,10,
2017,102100309,1,
2017,102100610,10,
2017,102100625,2,
2017,102102286,6,
2017,102102415,2,
2017,102102409,2,
2017,96632494,1,
2017,96628166,9,
2017,96628649,1,
2017,96630267,9,
2017,96630292,1,
2017,96632688,10,
2017,96637766,9,
2017,96628245,1,
2017,96628256,10,
2017,96628265,10,
2017,96628514,1,
2017,96628705,6,
2017,96642481,1,
2017,96622133,1,
2017,96630275,2,
2017,96630274,9,
2017,96630274,2,
2017,96630275,9,
2017,96630427,10,
2017,96630607,9,
2017,96630673,9,
2017,96630948,9,
2017,96630952,1,
2017,96639213,1,
2017,96647758,10,
2017,96648699,9,
2017,96648815,1,
2017,96618223,9,
2017,96633631,1,
2017,96637765,1,
2017,99341029,9,
2017,99341619,1,
2017,99341682,10,
2017,99341678,10,
2017,99343509,10,
2017,99343791,10,
2017,99343956,1,
2017,99344053,9,
2017,96628123,1,
2017,96630999,1,
2017,96642176,2,
2017,99344292,9,
2017,99344464,1,
2017,99344479,1,
2017,99344471,1,
2017,99344475,9,
2017,99345423,8,
2017,99345490,8,
2017,99345346,8,
2017,99345309,8,
2017,99345390,8,
2017,99345416,8,
2017,99345370,8,
2017,99345432,8,
2017,99345469,8,
2017,99345437,8,
2017,99345412,8,
2017,99345324,8,
2017,99345330,8,
2017,106249700,1,
2017,106252801,1,
2017,106252944,9,
2017,108397979,1,
2017,106248999,1,
2017,106249537,1,
2017,106267245,10,
2017,106275056,1,
