"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,103785539,106995551,3,31349852
2018,103785539,106995554,25,31349853
2018,103785531,106995551,25,31349850
2018,103785531,106995554,3,31349851
2018,103787540,106997600,9,31350446
2018,103789975,107000090,16,31351017
2018,103790109,107000216,18,31351035
2018,103790109,107000220,18,31351036
2018,109770349,113098650,18,33217722
2018,109768247,113102877,16,33222044
2018,109768255,113102886,24,33222052
2018,109770505,113103002,18,33217789
2018,109770509,113098824,18,33217792
2018,109770505,113103003,18,33217790
2018,109770509,113103004,18,33217795
2018,109770505,113103004,18,33217791
2018,109770499,113098824,18,33222092
2018,109770509,113103002,18,33217793
2018,109770499,113103004,18,33222095
2018,109770499,113103002,18,33217779
2018,109770509,113103003,18,33217794
2018,109770499,113103003,18,33217781
2018,109770505,113098824,18,33217788
2018,109770737,113103296,17,33222155
2018,109768839,113103532,19,33222247
2018,109770967,113099327,24,33217972
2018,109768863,113099327,24,33222255
2018,109770962,113099327,24,33217970
2018,109768900,113103590,24,33222271
2018,109768899,113103590,16,33222268
2018,109771076,113103654,19,33218023
2018,109768952,113099412,19,33222308
2018,109768952,113103654,25,33218020
2018,109771076,113099412,25,33222311
2018,109771126,113103677,16,33218025
2018,109771181,113099441,16,33222323
2018,109769329,113103978,16,33222405
2018,109769322,113099655,16,33222393
2018,109769339,113103978,16,33218109
2018,109769325,113103978,16,33222399
2018,109769339,113099655,16,33218112
2018,109769322,113103981,16,33222394
2018,109771391,113103981,16,33218106
2018,109769329,113103982,16,33222408
2018,109771391,113103978,16,33222410
2018,109769325,113099655,16,33218100
2018,109769323,113103982,16,33222398
2018,109769329,113099655,16,33222406
2018,109769328,113103981,16,33218102
2018,109769325,113103981,16,33222400
2018,109769339,113103981,16,33218114
2018,109771391,113099655,16,33218104
2018,109769323,113099655,16,33222397
2018,109769328,113103982,16,33222403
2018,103745785,106954886,1,31337445
2018,103750785,106960128,16,31338891
2018,103750798,106960128,16,31338899
2018,103752626,106962092,18,31339362
2018,103760167,106969750,1,31341889
2018,103760300,106969879,18,31341926
2018,103760300,106969888,18,31341928
2018,103760300,106969883,18,31341927
2018,103760376,106969989,24,31341945
2018,103760404,106970010,1,31341956
2018,103760657,106970256,16,31342056
2018,103769013,106978882,17,31344680
2018,103769241,106979100,25,31344753
2018,103769247,106979102,25,31344758
2018,103769247,106979100,19,31344756
2018,103769241,106979102,19,31344754
2018,103769521,106979359,16,31344812
2018,103769820,106979645,16,31344930
2018,103770870,106980725,26,31345228
2018,103770943,106980803,3,31345255
2018,103774553,106984485,24,31346324
2018,103781112,106991193,15,31348407
2018,103781107,106991193,25,31348405
2018,103781107,106991200,15,31348406
2018,103781112,106991200,25,31348408
2018,103785449,106995475,3,31349824
2018,103745765,106954879,1,31337441
2018,103746380,106955519,26,31337642
2018,103760087,106969638,18,31341859
2018,103760087,106969636,18,31341857
2018,103760087,106969633,18,31341855
2018,103760272,106969856,24,31341923
2018,103760454,106970059,24,31341983
2018,103760589,106970168,12,31342025
2018,103760589,106970170,1,31342026
2018,103760596,106970168,12,31342028
2018,103760596,106970170,1,31342029
2018,103768618,106978482,3,31344559
2018,103768862,106978713,17,31344636
2018,103769237,106979101,5,31344750
2018,103770740,106980591,1,31345179
2018,103781218,106991306,1,31348441
2018,109776109,113105838,24,33223701
2018,109776109,113101306,24,33223014
2018,109776276,113105990,24,33223757
2018,109773030,113105991,24,33223130
2018,109776276,113105991,24,33223128
2018,109773030,113105990,24,33223760
2018,109776516,113101639,16,33223862
2018,109773234,113101639,1,33223861
2018,109776880,113106657,3,33228395
2018,109776910,113106693,17,33224011
2018,109773559,113106728,3,33224022
2018,109773572,113106945,24,33224026
2018,109773593,113106763,17,33224036
2018,109777055,113107044,26,33224064
2018,109773680,113107064,1,33224075
2018,109773760,113107151,1,33228525
2018,109777373,113107284,18,33224174
2018,109777439,113107334,16,33228641
2018,109777639,113107487,9,33224261
2018,109777683,113112487,18,33224282
2018,109777732,113107566,5,33224297
2018,109774309,113112669,1,33228805
2018,109774309,113107689,24,33228804
2018,109774332,113107708,25,33224368
2018,103745405,106954504,18,31337337
2018,103746370,106955534,16,31337641
2018,103746370,106955531,16,31337639
2018,109777901,113107708,18,33228813
2018,109774332,113112698,18,33228818
2018,109774334,113107708,1,33224370
2018,109774334,113112698,15,33228821
2018,109777901,113112698,25,33228815
2018,109777924,113112715,1,33228833
2018,109777924,113112714,1,33228832
2018,109774362,113112735,21,33224385
2018,109774598,113113061,24,33224486
2018,109778233,113113061,24,33228980
2018,109779748,113113239,24,33229033
2018,109779748,113108110,24,33229034
2018,103759925,106969497,21,31341770
2018,103760133,106969696,16,31341876
2018,103760521,106970134,18,31342007
2018,109778431,113113268,24,33224523
2018,103760862,106970476,18,31342114
2018,103760860,106970476,18,31342112
2018,109778431,113113270,24,33224524
2018,103768858,106978722,19,31344635
2018,103769420,106979272,17,31344786
2018,103769780,106979628,19,31344906
2018,103769870,106979716,15,31344941
2018,109779940,113108300,3,33224589
2018,109778745,113108424,22,33224627
2018,109778745,113108423,23,33224626
2018,103770059,106979907,17,31345002
2018,103770054,106979907,17,31345000
2018,103770124,106979978,24,31345025
2018,103770320,106980178,4,31345090
2018,103770524,106980380,3,31345134
2018,103770676,106980539,26,31345164
2018,103770785,106980637,3,31345193
2018,103771028,106980878,3,31345293
2018,109780137,113108504,18,33224645
2018,103772623,106982536,18,31345751
2018,103760373,106969986,14,31341943
2018,103760412,106970018,15,31341960
2018,103760480,106970096,16,31341995
2018,103760576,106970165,14,31342019
2018,103760576,106970162,14,31342017
2018,103760794,106970411,1,31342092
2018,103768718,106978560,3,31344590
2018,103768991,106978858,17,31344674
2018,103769031,106978891,16,31344689
2018,103769130,106978991,5,31344717
2018,103769251,106979111,17,31344760
2018,103769450,106979314,9,31344796
2018,103769821,106979587,18,31344925
2018,103769801,106979587,18,31344909
2018,103769821,106979586,9,31344924
2018,103769801,106979588,18,31344915
2018,103769821,106979591,18,31344929
2018,103769821,106979602,18,31344932
2018,103769801,106979591,18,31344917
2018,103769801,106979586,1,31344907
2018,103769821,106979588,18,31344928
2018,103769801,106979602,18,31344919
2018,103770216,106980054,21,31345058
2018,103770504,106980374,21,31345130
2018,103770509,106980374,18,31345132
2018,103770632,106980490,3,31345154
2018,103778243,106988288,3,31347612
2018,103783173,106993162,21,31349120
2018,111432275,114767553,24,33783401
2018,111432276,114767553,24,33783402
2018,111424626,114767584,24,33788936
2018,111424647,114763261,16,33788958
2018,111432324,114763249,16,33783436
2018,111424653,114763249,16,33783439
2018,111424653,114771132,16,33783442
2018,111432324,114763251,16,33788966
2018,111432322,114767598,16,33783434
2018,111432322,114771132,16,33788963
2018,111428464,114763249,16,33778757
2018,111424656,114771131,16,33788978
2018,111432322,114763253,16,33783435
2018,111428464,114771132,16,33783444
2018,111432324,114771131,16,33783437
2018,103769173,106979016,16,31344725
2018,103769171,106979016,16,31344724
2018,103769168,106979016,16,31344723
2018,103769244,106979107,21,31344755
2018,103769245,106979107,5,31344757
2018,103769415,106979270,16,31344783
2018,103769711,106979520,24,31344885
2018,103769703,106979520,24,31344883
2018,103769694,106979520,21,31344882
2018,103769719,106979520,24,31344886
2018,103770817,106980665,11,31345203
2018,103770867,106980721,24,31345225
2018,103770860,106980721,15,31345222
2018,103771470,106981326,1,31345401
2018,103771470,106981331,24,31345405
2018,103771470,106981329,24,31345404
2018,103772784,106982693,1,31345804
2018,103793149,107003320,3,31351951
2018,103769111,106978976,24,31344709
2018,103769217,106979077,1,31344745
2018,103769429,106979280,24,31344792
2018,103769423,106979280,24,31344788
2018,103769670,106979511,21,31344877
2018,103770010,106979848,18,31344981
2018,103770538,106980396,17,31345136
2018,103774512,106984436,18,31346317
2018,103774512,106984434,18,31346315
2018,103781130,106991218,17,31348411
2018,103781140,106991218,19,31348412
2018,103787632,106997721,1,31350475
2018,103787796,106997878,18,31350514
2018,117487969,120822448,9,35853562
2018,117487989,120824678,3,35853565
2018,117488005,120824693,3,35853570
2018,117488023,120824711,1,35859408
2018,117488037,120824723,1,35853587
2018,117488035,120824723,1,35853585
2018,117488711,120825324,1,35853850
2018,117488935,120823506,25,35859722
2018,117485468,120823507,25,35859721
2018,117485468,120823506,24,35859720
2018,117488935,120823507,24,35859723
2018,117477561,120823571,15,35859747
2018,117489014,120825608,1,35853933
2018,117488851,120825456,24,35853861
2018,117488852,120825456,24,35853863
2018,117488851,120825455,24,35853860
2018,117488852,120825455,24,35853862
2018,117488870,120825474,24,35853873
2018,117488871,120825473,24,35853874
2018,117488871,120825474,25,35853875
2018,117488870,120825473,25,35853872
2018,117485383,120825478,4,35859668
2018,117485385,120825478,3,35859669
2018,117488874,120823426,17,35853876
2018,117485396,120825482,26,35853878
2018,117488879,120825482,24,35853880
2018,117488879,120825481,26,35853879
2018,117485396,120825481,24,35859679
2018,117488908,120823472,24,35853890
2018,117488909,120823472,24,35853891
2018,117488934,120825554,24,35853911
2018,117488933,120825554,24,35853910
2018,117488955,120825564,24,35853914
2018,117488954,120825564,24,35853913
2018,117488956,120825564,24,35853915
2018,117488960,120825564,24,35853918
2018,117488957,120825564,24,35853916
2018,117488958,120825564,24,35853917
2018,117488970,120825573,24,35853924
2018,117485518,120823563,15,35859744
2018,117489009,120825603,16,35853931
2018,117489008,120825603,16,35853930
2018,117489036,120823643,3,35853938
2018,117489041,120825638,24,35848229
2018,117485607,120825638,24,35853939
2018,117485619,120823671,18,35859781
2018,117489058,120825659,16,35853943
2018,117489059,120825659,16,35853944
2018,117485639,120823683,24,35853949
2018,117489077,120823683,3,35853948
2018,117489089,120825691,18,35853952
2018,117489080,120825680,3,35853950
2018,117489097,120823709,24,35853955
2018,117489097,120823711,25,35853956
2018,117489096,120823709,25,35853953
2018,117489096,120823711,24,35853954
2018,117489102,120825705,18,35853957
2018,117489104,120825705,18,35853959
2018,117485680,120825713,1,35859806
2018,103750840,106960180,18,31338908
2018,103750930,106960311,19,31338927
2018,103750971,106960383,3,31338945
2018,103760008,106969569,18,31341816
2018,103760008,106969567,18,31341814
2018,103760008,106969570,18,31341817
2018,103760658,106970255,18,31342057
2018,103769071,106978930,16,31344699
2018,103769239,106979095,17,31344751
2018,103769437,106979286,3,31344794
2018,103769678,106979506,3,31344878
2018,103770451,106980316,21,31345115
2018,103787576,106997662,3,31350457
2018,103792124,107002317,15,31351576
2018,117487898,120814589,3,35853530
2018,117487937,120822396,19,35853541
2018,117487942,120822400,18,35853546
2018,117487942,120824629,18,35853547
2018,117487966,120824658,16,35853561
2018,117487980,120824671,1,35853564
2018,117488020,120824708,1,35853577
2018,117488028,120824714,24,35853579
2018,117488028,120824716,24,35853581
2018,117488028,120824717,24,35853582
2018,117488028,120824715,24,35853580
2018,117484585,120822506,16,35853586
2018,117488760,120825369,16,35853857
2018,103750727,106960080,24,31338880
2018,103750768,106960118,5,31338887
2018,103751255,106960671,18,31339018
2018,117487977,120824669,18,35853563
2018,117488754,120823251,24,35853855
2018,117488950,120823529,19,35859726
2018,117488950,120823528,19,35859725
2018,117485483,120823529,19,35859728
2018,117485483,120823528,19,35859727
2018,117489020,120825616,3,35853934
2018,117489143,120823771,24,35853975
2018,117489293,120825883,3,35854026
2018,117489352,120824039,15,35854048
2018,117489377,120825980,1,35854056
2018,117489394,120826001,12,35854061
2018,117489433,120824118,26,35854072
2018,117486100,120824177,24,35859955
2018,117489472,120824177,3,35859954
2018,117486100,120824178,3,35859956
2018,117489472,120824178,24,35854084
2018,117489626,120824433,24,35854149
2018,117489621,120824433,24,35854135
2018,117489619,120824433,24,35854131
2018,117489626,120824432,24,35854148
2018,117489621,120824435,24,35854139
2018,117489624,120824435,24,35854147
2018,117489617,120824432,24,35848243
2018,117489619,120824434,24,35854132
2018,103746311,106955471,17,31337628
2018,103751083,106960507,3,31338973
2018,103760482,106970093,16,31341996
2018,103768930,106978801,17,31344649
2018,103769066,106978890,3,31344698
2018,103769075,106978890,24,31344701
2018,103769132,106978975,18,31344718
2018,103769142,106978975,18,31344720
2018,103769224,106979076,19,31344748
2018,103769218,106979076,17,31344746
2018,103769281,106979138,18,31344764
2018,103769605,106979449,12,31344843
2018,103769657,106979503,17,31344876
2018,103769925,106979759,24,31344954
2018,103769923,106979759,9,31344953
2018,103769962,106979809,12,31344960
2018,103770186,106980029,3,31345047
2018,103771036,106980889,16,31345296
2018,103771422,106981288,1,31345395
2018,117485721,120823777,18,35859827
2018,103783164,106993156,16,31349118
2018,117485779,120823845,1,35859845
2018,117489229,120823849,1,35853996
2018,117489229,120823848,1,35853995
2018,117489229,120825816,16,35853994
2018,117489265,120823915,24,35854010
2018,117489265,120823914,24,35854009
2018,117489265,120823913,24,35854008
2018,117489265,120823911,24,35854007
2018,117489276,120825863,1,35854016
2018,117489283,120816850,11,35859879
2018,117489291,120825881,15,35854025
2018,117489334,120825934,3,35854038
2018,117489334,120825935,18,35854039
2018,117489336,120816857,18,35854041
2018,117489405,120824084,1,35854064
2018,117486009,120824084,1,35859929
2018,117486007,120824084,1,35859927
2018,117489435,120826034,19,35848236
2018,117486042,120826034,19,35859938
2018,117477609,120826043,19,35854074
2018,117477610,120826043,23,35848238
2018,117489446,120826049,24,35859945
2018,117486059,120826048,24,35859942
2018,117486059,120826049,24,35859943
2018,117489446,120826048,24,35859944
2018,117489454,120824147,13,35854078
2018,117489450,120816865,24,35854076
2018,117489452,120816865,24,35854077
2018,117489466,120826073,3,35854080
2018,117489466,120826072,25,35854079
2018,117489467,120826073,25,35854082
2018,117489467,120826072,3,35854081
2018,117489559,120826210,5,35854097
2018,117489590,120826224,3,35854112
2018,117489618,120824435,24,35854129
2018,117489623,120824432,2,35854140
2018,117489626,120824434,24,35854150
2018,117489621,120824432,24,35854134
2018,117489623,120824434,24,35854142
2018,117489619,120824435,24,35854133
2018,109768044,113098559,24,33221955
2018,109768047,113098559,24,33217659
2018,109768045,113098559,16,33217658
2018,109770284,113098572,24,33217673
2018,109768124,113102755,5,33221992
2018,109770355,113102782,16,33222016
2018,109768193,113102805,10,33222034
2018,109770502,113098830,24,33217786
2018,109770525,113103031,24,33222102
2018,109768411,113098853,24,33217805
2018,109768411,113103030,24,33222103
2018,109768411,113103031,25,33217804
2018,109770525,113103030,25,33217802
2018,109770525,113098853,24,33217803
2018,109770734,113103290,19,33217860
2018,109770734,113103291,19,33217861
2018,109768738,113099221,18,33222206
2018,109768801,113103486,5,33222225
2018,109770913,113099275,17,33222227
2018,109770959,113099319,24,33217969
2018,109771001,113099371,3,33217987
2018,109769183,113099558,16,33218085
2018,109769184,113099558,16,33218086
2018,109771300,113099573,18,33222371
2018,109771467,113104083,24,33218145
2018,109774712,113100041,9,33222531
2018,109771743,113104424,16,33218212
2018,109774793,113104512,19,33222557
2018,109771806,113104530,3,33222567
2018,109771839,113100143,3,33218258
2018,109771896,113100213,16,33218277
2018,109771896,113104619,16,33218276
2018,109774924,113100256,16,33218288
2018,109774924,113104661,16,33222599
2018,109774939,113104677,3,33218294
2018,109771963,113104685,1,33222609
2018,109771991,113100308,18,33218298
2018,109771991,113100307,18,33218297
2018,112457560,115826439,15,34143441
2018,112450274,115830058,21,34147003
2018,112457636,115826525,3,34139603
2018,112457648,115826540,3,34143491
2018,112453590,115830097,3,34143492
2018,112457648,115830097,25,34143490
2018,112453590,115826540,25,34139606
2018,112453616,115826564,14,34143505
2018,112453616,115824421,14,34143504
2018,112450328,115826642,25,34139641
2018,112450327,115826643,25,34139640
2018,112450328,115826643,19,34143533
2018,112450327,115826642,19,34147041
2018,112457956,115830246,24,34143631
2018,112457975,115826900,1,34139714
2018,112458028,115826951,1,34143663
2018,112458160,115827068,25,34139747
2018,112453964,115830307,25,34143712
2018,112458160,115830307,14,34139746
2018,112453964,115827068,14,34143713
2018,112453972,115830314,1,34139751
2018,112458175,115827088,16,34143728
2018,112458175,115834733,16,34143726
2018,112458178,115834733,16,34143729
2018,112458178,115827088,16,34143731
2018,112450588,115834845,23,34143799
2018,112458353,115827234,16,34143807
2018,112458398,115827266,17,34139803
2018,112458460,115827331,3,34139822
2018,112450709,115830519,15,34147211
2018,112450785,115827518,3,34139874
2018,112458762,115827633,5,34143915
2018,112458885,115827769,3,34143950
2018,112454581,115835319,1,34139941
2018,112458887,115835319,1,34143952
2018,112458908,115835371,9,34143956
2018,112458920,115835456,16,34143965
2018,112458963,115827832,3,34139988
2018,112454875,115835631,19,34144014
2018,112459143,115827990,3,34144015
2018,112459248,115830939,17,34144044
2018,112459385,115831015,21,34144071
2018,112459428,115828279,1,34144081
2018,112459481,115828324,25,34140106
2018,112459481,115828323,24,34147337
2018,112459479,115828324,24,34140104
2018,112459479,115828323,25,34140103
2018,112459611,115828463,1,34144136
2018,112455265,115835979,1,34140142
2018,112459757,115836073,15,34144198
2018,112459755,115836073,25,34147410
2018,112456398,115825112,24,34143019
2018,112456398,115825113,18,34143020
2018,112456398,115819130,24,34143018
2018,112456405,115819139,3,34143022
2018,112452626,115819179,18,34143031
2018,112452649,115823385,24,34143044
2018,112456553,115823471,17,34143101
2018,112449582,115823525,26,34139290
2018,112449597,115825354,16,34146771
2018,112452788,115825377,1,34139297
2018,112449649,115823569,1,34143147
2018,112453013,115823790,1,34143218
2018,112457009,115825820,1,34146843
2018,112457155,115823995,1,34143263
2018,112450080,115829904,18,34146889
2018,112457301,115826138,5,34139450
2018,112457377,115824146,16,34143338
2018,112453354,115824158,25,34143342
2018,112453354,115824160,16,34143343
2018,112453356,115824158,16,34139472
2018,112453356,115824160,25,34139473
2018,112457419,115824189,1,34139480
2018,112457461,115824221,3,34143386
2018,112450234,115824255,3,34146972
2018,112450267,115830047,24,34146994
2018,109772739,113101131,16,33223567
2018,109772741,113101131,16,33223569
2018,109776082,113101295,1,33223008
2018,109776099,113105836,24,33223012
2018,109776100,113105836,24,33223013
2018,109773055,113101468,18,33223775
2018,109773055,113101466,18,33223774
2018,109773055,113101469,18,33223776
2018,109773056,113101468,18,33223778
2018,109773056,113101469,18,33223779
2018,109773056,113101466,18,33223777
2018,109776319,113106043,16,33223145
2018,109773075,113106043,25,33223783
2018,109776319,113101483,25,33223143
2018,109773075,113101483,16,33223146
2018,109776409,113106148,18,33223184
2018,109773332,113106432,24,33223913
2018,109773381,113106503,1,33223331
2018,109773425,113106555,18,33223360
2018,109773575,113106735,24,33224029
2018,109773575,113106736,24,33224030
2018,109773575,113106952,1,33224028
2018,109773575,113106733,24,33228413
2018,109776992,113106793,24,33228431
2018,109777114,113107085,6,33228485
2018,109777188,113107145,3,33228518
2018,109777209,113112021,3,33228538
2018,109773826,113112076,24,33224136
2018,109773826,113112075,24,33228569
2018,109777450,113107342,18,33228648
2018,109777498,113107377,18,33224214
2018,109774019,113107388,18,33228670
2018,109777571,113112362,18,33224232
2018,109777571,113112360,18,33224231
2018,109777629,113107475,18,33228713
2018,109777806,113107621,3,33228775
2018,109778011,113112817,18,33224410
2018,109778049,113112858,16,33224420
2018,109778049,113112855,25,33224419
2018,109778049,113112859,16,33224421
2018,109778052,113112858,25,33228885
2018,109778052,113112859,16,33228886
2018,109778052,113112855,16,33228884
2018,109778064,113112875,24,33224427
2018,109778081,113112890,1,33228903
2018,109774505,113107856,25,33228937
2018,109774505,113107857,3,33224449
2018,109778234,113107969,3,33224484
2018,109774617,113113076,12,33228993
2018,109779641,113108006,1,33224498
2018,109779737,113113228,24,33224518
2018,109779737,113108100,24,33229029
2018,109779737,113108101,24,33224517
2018,109778525,113113392,3,33229077
2018,109778656,113108323,3,33229125
2018,109778656,113108324,25,33229126
2018,109778653,113108323,25,33229124
2018,109778653,113108324,3,33224597
2018,109778905,113108558,24,33224667
2018,109779022,113113909,1,33229225
2018,109779154,113108752,1,33229259
2018,109780474,113114139,24,33224762
2018,109779301,113114185,16,33229320
2018,109779301,113108885,18,33229321
2018,109780525,113114217,24,33224787
2018,109780522,113114217,24,33224786
2018,109779362,113114249,3,33229338
2018,109779405,113108966,16,33229350
2018,109791956,113121621,7,33227101
2018,109791955,113125547,7,33227100
2018,109791956,113125547,25,33227102
2018,109791955,113121621,25,33231807
2018,109796716,113125627,14,33231837
2018,109796923,113125791,3,33227199
2018,117497431,120832673,25,35860838
2018,117497431,120832672,1,35860837
2018,109772750,113101138,18,33222903
2018,117497432,120832673,1,35855124
2018,109772973,113105921,24,33223731
2018,109772975,113105921,24,33223732
2018,109773051,113106011,1,33223766
2018,109773051,113101456,1,33223773
2018,109773051,113106013,1,33223767
2018,109773051,113101454,1,33223769
2018,109773051,113106014,1,33223768
2018,109773051,113101455,1,33223770
2018,109773071,113106040,24,33223782
2018,109773100,113101515,18,33223794
2018,109773100,113106083,18,33223796
2018,109773100,113101514,16,33223156
2018,109773100,113106082,18,33223795
2018,109776393,113106120,18,33223174
2018,109776393,113106117,18,33223173
2018,109776393,113106116,18,33223172
2018,109776393,113106111,18,33223808
2018,109776393,113106123,18,33223175
2018,109776406,113101536,18,33223182
2018,109773382,113101767,1,33223334
2018,109773395,113101784,15,33223946
2018,109776789,113106566,18,33223962
2018,109773475,113101866,24,33223988
2018,109773510,113106661,18,33228396
2018,109777305,113112107,1,33228576
2018,109777395,113107297,18,33228607
2018,109777588,113107443,3,33224241
2018,109777597,113112401,1,33228701
2018,109777706,113112504,18,33228745
2018,109774167,113107555,24,33224293
2018,109774192,113112543,24,33224307
2018,109777833,113112619,24,33228783
2018,109777847,113112629,18,33224340
2018,109774264,113112629,18,33228788
2018,109774264,113107648,24,33224338
2018,109777847,113107648,24,33224341
2018,109774290,113107666,18,33224352
2018,109777899,113107702,16,33224364
2018,109777951,113112740,18,33224387
2018,109777951,113112742,18,33228838
2018,109777951,113112739,18,33224386
2018,109778065,113107762,25,33228894
2018,109778065,113112783,1,33228893
2018,109774395,113112782,25,33228850
2018,109778065,113112782,1,33228892
2018,109774395,113112783,1,33224399
2018,109774395,113107762,1,33224400
2018,109774450,113112783,25,33228890
2018,109774450,113107762,1,33228891
2018,109774450,113112782,1,33224426
2018,109774466,113112894,18,33228904
2018,109774541,113112994,18,33224465
2018,109774541,113112991,18,33224463
2018,109774541,113107910,18,33228958
2018,109774541,113107909,18,33228957
2018,109778459,113113311,18,33229051
2018,109779848,113113377,17,33224551
2018,109778678,113108348,3,33229135
2018,109780250,113108628,18,33229214
2018,109780372,113114035,3,33229260
2018,109780533,113114228,16,33229326
2018,109779393,113114281,26,33229344
2018,109779421,113114311,3,33224826
2018,109780648,113109017,1,33224839
2018,109779563,113114448,9,33229391
2018,109779582,113114464,21,33224884
2018,109779579,113114464,24,33229396
2018,109780808,113109187,21,33224904
2018,109780969,113109321,16,33229466
2018,109781034,113114794,21,33224976
2018,109784896,113114809,26,33229500
2018,109781120,113114885,16,33224996
2018,109781232,113109587,3,33229563
2018,109781353,113115168,12,33225065
2018,109785301,113115225,15,33229622
2018,109785407,113115319,17,33225095
2018,109785460,113115368,9,33229653
2018,109781535,113115384,16,33225112
2018,109781549,113115404,24,33225116
2018,109785515,113109948,16,33229659
2018,109785540,113109963,3,33229666
2018,109785638,113110028,16,33229692
2018,109785657,113110044,21,33229696
2018,109785689,113110082,18,33229710
2018,109781745,113115634,3,33229731
2018,109781766,113110133,16,33225197
2018,109785823,113110192,16,33229754
2018,109781885,113115776,16,33225244
2018,109781894,113110228,16,33229775
2018,109781905,113110245,21,33229782
2018,109781926,113115818,16,33225253
2018,109786122,113110460,19,33229855
2018,109786123,113110460,17,33229856
2018,109786224,113116132,1,33225340
2018,109786361,113116255,16,33229934
2018,109786399,113116290,24,33225403
2018,109786401,113116290,24,33225405
2018,109786499,113110782,16,33230007
2018,109782516,113110819,16,33230015
2018,109782539,113116457,16,33230020
2018,109787042,113111163,24,33225580
2018,109782980,113117096,16,33225618
2018,109787566,113117523,1,33230320
2018,109787587,113117544,24,33230326
2018,109787664,113117628,3,33230354
2018,109783427,113117666,19,33230373
2018,109787780,113111821,24,33230423
2018,109783578,113117815,3,33225867
2018,109783614,113121939,1,33230485
2018,109787903,113121962,5,33230491
2018,109783662,113121995,17,33225909
2018,109783872,113122198,3,33225997
2018,109783964,113118191,5,33226047
2018,109788238,113118191,3,33230635
2018,109788337,113118300,19,33230692
2018,109788393,113122435,1,33230713
2018,109784100,113122446,24,33226117
2018,109788412,113122446,24,33230729
2018,109784107,113118378,19,33226121
2018,109784178,113118462,1,33230774
2018,109788535,113118484,5,33226156
