"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,100877430,95516120,7,,
2018,100877571,95516279,4,,
2018,100877621,95516340,7,,
2018,100877855,95516594,7,,
2018,100879074,95517890,7,,
2018,100879078,95517890,5,,
2018,100879143,95517950,7,,
2018,100879194,95518001,4,,
2018,107173304,102462098,1,,
2018,107173303,102462098,4,,
2018,100880059,95518824,6,,
2018,107179960,102462109,7,,
2018,107173315,102467086,1,,
2018,107175426,102467092,7,,
2018,107175461,102462145,7,,
2018,100881059,95519836,7,,
2018,100881391,95520191,7,,
2018,100881408,95520206,7,,
2018,100881452,95520251,7,,
2018,100881648,95520447,7,,
2018,100881698,95520494,4,,
2018,107175490,102462168,7,,
2018,107175500,102462179,1,,
2018,107175511,102462192,4,,
2018,107175521,102462204,6,,
2018,100882488,95521317,7,,
2018,107175525,102462211,7,,
2018,107180004,102467123,7,,
2018,107173338,102459302,1,,
2018,107173348,102459308,7,,
2018,107173345,102459308,3,,
2018,107180049,102467171,6,,
2018,100860815,95497887,6,,
2018,100860824,95497903,6,,
2018,100861038,95498168,6,,
2018,100861173,95498294,6,,
2018,100861742,95498925,7,,
2018,100861943,95499168,7,1,
2018,100862093,95499327,7,,
2018,100862165,95499411,7,,
2018,100862161,95499411,4,,
2018,100862255,95499509,7,,
2018,100862265,95499533,4,,
2018,100862269,95499533,1,,
2018,100862324,95499586,4,,
2018,100862676,95499958,5,,
2018,100862673,95499958,7,,
2018,100862721,95500024,5,,
2018,100862719,95500024,7,,
2018,100863250,95500624,4,,
2018,100863328,95500712,4,,
2018,100865039,95502619,4,,
2018,100865335,95502922,4,,
2018,100865468,95503060,7,,
2018,100865470,95503060,1,,
2018,100865513,95503104,4,,
2018,100865662,95503274,4,,
2018,100865800,95503407,7,,
2018,100865953,95503571,7,,
2018,100865950,95503571,4,,
2018,100865984,95503601,4,,
2018,100866041,95503653,7,,
2018,100866221,95503843,7,,
2018,100866274,95503887,7,,
2018,100866331,95503951,7,,
2018,100866327,95503951,4,,
2018,100866334,95503951,1,,
2018,100866669,95504295,6,,
2018,100866719,95504351,6,,
2018,100866826,95504461,7,,
2018,100867427,95505107,7,,
2018,100867479,95505175,7,,
2018,100867485,95505175,1,,
2018,100867476,95505175,4,,
2018,100867806,95505523,7,,
2018,100867810,95505523,1,,
2018,100867845,95505562,7,,
2018,100867851,95505562,5,,
2018,100867965,95505690,6,,
2018,100868416,95506177,6,,
2018,100868548,95506314,6,,
2018,100871341,95509330,6,,
2018,100871402,95509401,6,,
2018,100871440,95509450,7,1,
2018,100871443,95509450,1,,
2018,100871505,95509529,4,,
2018,100871524,95509549,7,,
2018,100872070,95510133,6,,
2018,100872264,95510344,7,,
2018,100872298,95510393,6,,
2018,100872328,95510427,7,,
2018,100873946,95512181,1,,
2018,100874052,95512291,6,,
2018,100875482,95513934,5,,1
2018,100875474,95513934,7,1,
2018,100875728,95514206,7,,
2018,100876042,95514545,1,,
2018,100876111,95514629,7,,
2018,100876120,95514629,1,,
2018,100876118,95514629,5,,
2018,100876182,95514696,1,,
2018,100876384,95514930,7,,
2018,100876371,95514930,4,,
2018,100876443,95515003,4,,
2018,100876889,95515508,4,,
2018,100876897,95515508,1,,
2018,100876896,95515508,7,,
2018,100876956,95515568,7,,
2018,100877061,95515698,6,,
2018,100877448,95516142,7,,
2018,100877509,95516224,6,,
2018,100877513,95516224,1,,
2018,100877568,95516273,6,,
2018,100877676,95516402,4,,
2018,100877709,95516434,7,,
2018,100877738,95516467,7,,
2018,100877826,95516560,6,,
2018,100878665,95517485,7,,
2018,100878744,95517564,1,,
2018,100878724,95517564,4,,
2018,100878738,95517564,7,,
2018,100878929,95517737,5,,
2018,100878922,95517737,7,,
2018,100879034,95517844,7,,
2018,100879139,95517948,7,,
2018,100879943,95518713,6,,
2018,100880140,95518903,1,,
2018,100880237,95519008,4,,
2018,100880295,95519074,6,,
2018,100880321,95519097,6,,
2018,100880440,95519221,7,1,
2018,100880479,95519263,7,,
2018,100880488,95519263,5,,
2018,100880589,95519363,7,1,
2018,100880593,95519363,5,,1
2018,100881211,95520019,7,,
2018,100881274,95520080,5,,
2018,100881269,95520080,7,,
2018,100881352,95520156,7,,
2018,100881359,95520156,5,,
2018,100881526,95520321,7,,
2018,100882001,95520795,1,,
2018,100882092,95520865,7,,
2018,100882454,95521282,4,,
2018,100861869,95499083,7,,
2018,100861873,95499083,5,,
2018,100861938,95499161,7,,
2018,100862156,95499399,7,,
2018,100862256,95499514,7,,
2018,100862258,95499514,5,,
2018,100862404,95499676,7,,
2018,100862399,95499676,4,,
2018,100862492,95499775,7,,
2018,100863180,95500533,6,,
2018,100863320,95500696,7,,
2018,100863340,95500725,6,,
2018,100864056,95501535,7,,
2018,100864160,95501657,3,,
2018,100864169,95501657,7,,
2018,100865028,95502613,7,,
2018,100865062,95502643,7,,
2018,100865065,95502643,1,,
2018,100865013,95502643,4,,
2018,100865176,95502774,7,,
2018,100865491,95503084,7,,
2018,100865596,95503201,6,,
2018,100865727,95503336,4,,
2018,100865828,95503441,1,,
2018,100865833,95503447,7,,
2018,100865894,95503506,7,,
2018,100866011,95503634,4,,
2018,100866017,95503634,7,,
2018,100866050,95503673,4,,
2018,100866054,95503673,7,,
2018,100866179,95503797,7,,
2018,100867527,95505220,6,,
2018,100867576,95505270,7,,
2018,100867817,95505529,7,,
2018,100867825,95505542,6,,
2018,100867824,95505542,7,,
2018,100867828,95505542,1,,
2018,100867888,95505602,7,,
2018,100867936,95505656,7,,
2018,100868038,95505768,4,,
2018,100868078,95505813,6,,
2018,100868314,95506083,7,,
2018,100868593,95506365,7,,
2018,100870677,95508680,7,,
2018,100870694,95508680,5,,
2018,100870756,95508747,7,,
2018,100871253,95509222,6,,
2018,100871331,95509319,7,,
2018,100871382,95509368,4,,
2018,100871461,95509468,6,,
2018,100871543,95509575,4,,
2018,100872005,95510067,7,,
2018,100871999,95510067,4,,
2018,100872009,95510067,1,,
2018,100872275,95510356,6,,
2018,100872332,95510426,6,,
2018,100872380,95510485,7,,
2018,100872411,95510519,6,,
2018,100873693,95511924,1,,
2018,100873812,95512057,1,,
2018,100873894,95512138,7,,
2018,100873990,95512237,7,,
2018,100874109,95512349,7,,
2018,100875937,95514434,7,1,
2018,100876008,95514513,6,,
2018,100876073,95514577,1,,
2018,100876163,95514677,6,,
2018,100876278,95514810,1,,
2018,100877358,95516026,4,,
2018,100877426,95516110,7,,
2018,100877471,95516170,7,,
2018,100877498,95516201,6,,
2018,100877608,95516328,1,,
2018,100877680,95516399,6,,
2018,100877792,95516531,7,,
2018,100877801,95516531,6,,
2018,100878759,95517569,7,,
2018,100878902,95517718,7,,
2018,100878907,95517718,1,,
2018,100878904,95517718,5,,
2018,100878944,95517760,7,,
2018,100878952,95517760,5,,
2018,100879106,95517913,7,,
2018,100880114,95518875,1,,
2018,100880979,95519732,7,,
2018,100881090,95519863,7,,
2018,100881290,95520095,7,,
2018,100881765,95520562,4,,
2018,100881773,95520562,7,,
2018,100882094,95520866,5,,
2018,100882090,95520866,7,,
2018,100882329,95521140,7,,
2018,100882318,95521140,4,,
2018,100860828,95497910,6,,
2018,100861062,95498181,6,,
2018,100861105,95498227,6,,
2018,100861526,95498705,7,,
2018,100861887,95499106,7,,
2018,100861929,95499150,4,,
2018,100861982,95499224,7,,
2018,100861990,95499224,5,,
2018,100862090,95499326,7,,
2018,100862151,95499391,7,,
2018,100862172,95499420,7,,
2018,100862262,95499516,7,,
2018,100862272,95499540,7,,
2018,100863033,95500379,7,,
2018,100863313,95500686,7,,
2018,100865226,95502823,7,,
2018,100865297,95502888,4,,
2018,100865364,95502948,7,,
2018,100865441,95503028,7,,
2018,100865484,95503077,5,,
2018,100865480,95503077,7,,
2018,100865593,95503197,7,,
2018,100865584,95503197,4,,
2018,100865614,95503224,1,,
2018,100865607,95503224,6,,
2018,100865812,95503428,7,,
2018,100866210,95503824,4,,
2018,100866272,95503883,7,,
2018,100867081,95504759,6,,
2018,100867429,95505108,7,,
2018,100867569,95505262,1,,
2018,100867562,95505262,6,,
2018,100867767,95505478,4,,
2018,100867799,95505513,7,,
2018,100867916,95505630,6,,
2018,100867939,95505665,6,,
2018,100868165,95505910,7,,
2018,100868300,95506068,7,,
2018,100868428,95506197,7,,
2018,100868508,95506272,4,,
2018,100868511,95506272,1,,
2018,100868539,95506305,6,,
2018,100868611,95506380,6,,
2018,100871267,95509232,7,,
2018,100871288,95509254,6,,
2018,100871310,95509288,7,,
2018,100871338,95509328,6,,
2018,100871415,95509413,7,,
2018,100871526,95509551,7,,
2018,100871550,95509583,6,,
2018,100871614,95509666,6,,
2018,100871633,95509693,7,,
2018,100872334,95510443,7,,
2018,100872343,95510443,5,,
2018,100872760,95510892,1,,
2018,100874046,95512283,7,,
2018,100875629,95514099,7,,
2018,100875671,95514136,6,,
2018,100875829,95514324,7,,
2018,100875940,95514439,4,,
2018,100876029,95514534,7,,
2018,100876393,95514945,4,,
2018,100876566,95515130,6,,
2018,100876828,95515414,4,,
2018,100877103,95515744,4,,
2018,100877360,95516034,7,,
2018,100877439,95516129,7,,
2018,100877566,95516271,7,,
2018,100877639,95516362,4,,
2018,100877861,95516596,7,,
2018,100878695,95517502,7,,
2018,100878732,95517541,7,,
2018,100878816,95517616,7,,
2018,100878855,95517663,7,,
2018,100879016,95517822,7,,
2018,100879131,95517951,7,,
2018,100879142,95517951,5,,
2018,100879838,95518630,4,,
2018,100879844,95518630,1,,
2018,100879840,95518630,7,,
2018,100879856,95518657,7,,
2018,100879857,95518657,1,,
2018,100879851,95518657,4,,
2018,100880291,95519067,6,,
2018,100881313,95520115,7,,
2018,100881379,95520180,4,,
2018,100881383,95520180,7,,
2018,100881705,95520501,7,,
2018,100882362,95521179,7,,
2018,100882342,95521151,5,,
2018,100882334,95521151,7,,
2018,100882368,95521179,5,,
2018,100882388,95521216,6,,
2018,100860834,95497918,6,,
2018,100860851,95497935,4,,
2018,100861046,95498163,4,,
2018,100861176,95498297,6,,
2018,100861190,95498322,6,,
2018,100861779,95498971,6,,
2018,100861829,95499035,6,,
2018,100861890,95499112,7,,
2018,100861925,95499148,7,,
2018,100862080,95499317,7,,
2018,100862155,95499400,4,,
2018,100862487,95499770,6,,
2018,100862715,95500005,7,,
2018,100862734,95500035,4,,
2018,100863127,95500484,4,,
2018,100863347,95500735,7,,
2018,100863576,95500995,6,,
2018,100863764,95501212,7,,
2018,100864189,95501680,7,,
2018,100864205,95501713,4,,
2018,100864922,95502505,7,1,
2018,100864924,95502505,5,,1
2018,100864980,95502578,4,,
2018,100865377,95502967,6,,
2018,100865740,95503346,1,,
2018,100865738,95503346,7,,
2018,100865816,95503432,7,,
2018,100865909,95503522,4,,
2018,100865935,95503544,7,,
2018,100865928,95503544,4,,
2018,100865959,95503576,4,,
2018,100866000,95503635,7,,
2018,100866004,95503635,5,,
2018,100866068,95503685,7,,
2018,100866063,95503685,4,,
2018,100866154,95503772,4,,
2018,100866159,95503772,7,,
2018,100867547,95505239,7,,
2018,100867983,95505705,7,,
2018,100868069,95505803,7,,
2018,100868139,95505882,7,,
2018,100868371,95506133,7,,
2018,100870801,95508790,5,,
2018,100870799,95508790,7,,
2018,100871460,95509464,1,,
2018,100872007,95510066,7,,
2018,100872147,95510219,4,,
2018,100872149,95510219,1,,
2018,100872185,95510261,1,,
2018,100872184,95510261,4,,
2018,100872247,95510323,6,,
2018,100872861,95511019,6,,
2018,100872931,95511097,7,,
2018,100872981,95511172,6,,
2018,100873036,95511223,4,,
2018,100873625,95511847,6,,
2018,100873915,95512156,7,,
2018,100873968,95512204,6,,
2018,100874100,95512335,7,,
2018,100874098,95512335,4,,
2018,100875484,95513948,7,1,
2018,100875494,95513948,5,,1
2018,100875632,95514102,7,,
2018,100875789,95514272,4,,
2018,100875849,95514340,1,,
2018,100875944,95514440,7,1,
2018,100876002,95514506,7,,
2018,100876353,95514892,6,,
2018,100876484,95515056,4,,
2018,100876538,95515110,7,,
2018,100876548,95515110,5,,
2018,100876579,95515151,1,,
2018,100876701,95515279,7,,
2018,100876793,95515382,5,,1
2018,100876785,95515382,7,1,
2018,100876891,95515489,7,,
2018,100877206,95515863,4,,
2018,100877269,95515931,4,,
2018,100877483,95516183,7,,
2018,100877692,95516437,7,,
2018,100877734,95516460,1,,
2018,100877895,95516637,6,,
2018,100878624,95517416,6,,
2018,100878895,95517708,7,,
2018,100879096,95517907,7,,
2018,100879102,95517907,5,,
2018,100880041,95518809,7,,
2018,100880203,95518969,6,,
2018,100880397,95519179,7,,
2018,100880620,95519393,4,,
2018,100880622,95519393,7,,
2018,100881012,95519772,6,,
2018,100881213,95520025,7,,
2018,100881215,95520025,5,,
2018,100881397,95520195,7,,
2018,100881464,95520266,7,,
2018,100881728,95520518,6,,
2018,100881751,95520540,7,,
2018,100882360,95521176,1,,
2018,100882432,95521250,7,,
2018,100860825,95497902,4,,
2018,100861164,95498285,2,,
2018,100861337,95498483,6,,
2018,100862053,95499289,6,,
2018,100862110,95499347,7,,
2018,100862209,95499465,4,,
2018,100862213,95499465,7,,
2018,100862331,95499594,4,,
2018,100862385,95499650,6,,
2018,100863334,95500719,7,,
2018,100867109,95504785,7,,
2018,100867918,95505644,6,,
2018,100867984,95505709,7,,
2018,100868169,95505920,7,,
2018,100868522,95506282,6,,
2018,100868528,95506304,4,,
2018,100868537,95506304,7,,
2018,100870681,95508682,4,,
2018,100871299,95509269,7,,
2018,100871421,95509424,4,,
2018,100871567,95509605,1,,
2018,100871591,95509632,6,,
2018,100872194,95510271,4,,
2018,100872268,95510350,4,,
2018,100872776,95510906,7,,
2018,100872827,95510969,7,,
2018,100872868,95511026,6,,
2018,100873591,95511809,7,,
2018,100873585,95511809,4,,
2018,100873647,95511876,7,,
2018,100874081,95512318,7,,
2018,100874115,95512354,6,,
2018,100875656,95514121,7,,
2018,100875830,95514320,4,,
2018,100876036,95514548,7,,
2018,100876040,95514548,1,,
2018,100876156,95514658,6,,
2018,100876428,95514982,7,,
2018,100876505,95515071,7,,
2018,100876601,95515184,5,,
2018,100876596,95515184,7,,
2018,100876702,95515290,7,,
2018,100876860,95515452,4,,
2018,100876942,95515550,7,,
2018,100877043,95515674,4,,
2018,100877389,95516065,6,,
2018,100877407,95516086,1,,
2018,100877466,95516167,6,,
2018,100877613,95516333,6,,
2018,100877658,95516377,1,,
2018,100878813,95517623,1,,
2018,100878914,95517723,7,,
2018,100880208,95518972,1,,
2018,100880350,95519127,3,,
2018,100880395,95519176,7,,
2018,100881085,95519860,7,,
2018,100881597,95520397,7,,
2018,100882054,95520834,7,,
2018,100882058,95520834,1,,
2018,100882421,95521238,6,,
2018,100882464,95521295,6,,
2018,105032966,100098414,4,,
2018,105027920,100098414,7,,
2018,105027954,100096279,4,,
2018,105027970,100098466,4,,
2018,105027975,100096310,7,1,
2018,105027976,100096310,5,,1
2018,105027973,100096310,4,,
2018,105033050,100096324,7,1,
2018,105033052,100096324,5,,1
2018,105027988,100098489,7,,
2018,105027998,100096345,4,,
2018,105028007,100096359,7,,
2018,105028015,100098511,4,,
2018,105033115,100098535,7,,
2018,105028042,100098545,4,,
2018,105028055,100096415,7,,
2018,105033168,100096435,6,,
2018,105033165,100096435,5,,
2018,105028080,100096439,4,,
2018,105028101,100098603,7,,
2018,105028103,100098603,1,,
2018,105033208,100096476,4,,
2018,105033217,100096486,4,,
2018,105033279,100098670,1,,
2018,105033278,100098670,7,,
2018,105033277,100098670,4,,
2018,105028202,100096594,1,,
2018,105028201,100096594,7,,
2018,105033320,100096599,7,,
2018,105033393,100096674,7,,
2018,105033396,100098769,1,,
2018,105033420,100096703,7,,
2018,105033421,100096703,1,,
2018,105033429,100096717,7,,
2018,105033432,100096717,5,,
2018,105028302,100098801,5,,
2018,105033452,100098801,6,,
2018,105028314,100096747,7,,
2018,105028323,100096765,4,,
2018,105028333,100096782,7,1,
2018,105033487,100096782,5,,1
2018,105033496,100098836,4,,
2018,105028356,100098836,7,,
2018,105033506,100098844,4,,
2018,105033535,100098866,7,,
2018,105033534,100098866,4,,
2018,105028405,100096852,1,,
2018,105033635,100096931,7,,
2018,105028488,100096948,7,,
2018,105028507,100096973,7,,
2018,105033682,100096981,7,,
2018,105033699,100097003,7,,
2018,105033739,100099016,7,,
2018,105028574,100099024,1,,
2018,105028573,100099024,4,,
2018,105028587,100099042,7,,
2018,105038622,100099070,4,,
2018,105033815,100097122,7,,
2018,105033833,100097135,1,,
2018,105033830,100097135,4,,
2018,105038660,100099106,7,1,
2018,105038719,100097202,7,,
2018,105038724,100097212,7,,
2018,105033907,100097212,1,,
2018,105038733,100097218,7,,
2018,105038772,100099210,7,,
2018,105038783,100097283,7,,
2018,105034010,100097316,7,,
2018,105034011,100097316,1,,
2018,105034051,100099279,6,,
2018,105034075,100099294,4,,
2018,105038864,100099294,7,,
2018,105034088,100097391,7,1,
2018,105038885,100099314,7,,
2018,105034108,100097415,4,,
2018,105038926,100099347,7,,
2018,105038952,100099368,7,,
2018,105034184,100097482,4,,
2018,105034194,100097490,7,,
2018,105038983,100097508,7,,
2018,105034209,100097508,4,,
2018,105039003,100097528,7,,
2018,105039012,100099430,4,,
2018,105034260,100099445,7,,
2018,105034284,100097573,4,,
2018,105039060,100097588,4,,
2018,105034366,100097638,5,,
2018,105039103,100097638,7,,
2018,105034372,100099524,7,,
2018,105039121,100099538,6,,
2018,105034439,100099583,7,,
2018,105039176,100102711,5,,
2018,105039175,100102711,7,,
2018,105039206,100102736,7,,
2018,105034510,100102771,7,,
2018,105034532,100102791,7,,
2018,105039238,100102801,6,,
2018,105039237,100102801,5,,
2018,105039236,100102801,7,,
2018,105034546,100102806,4,,
2018,105039268,100102838,7,,
2018,105034596,100102852,6,,
2018,105039288,100102852,7,,
2018,105034612,100102865,7,,
2018,105034637,100102886,7,,
2018,105039306,100102886,5,,
2018,105034657,100102908,7,,
2018,105034673,100102925,7,,
2018,105034676,100102935,7,,
2018,105034697,100102950,7,,
2018,105039391,100102983,7,,
2018,105039409,100103003,1,,
2018,105034806,100103059,7,,
2018,105034903,100103161,7,,
2018,105034901,100103161,4,,
2018,105039562,100103183,6,,
2018,105034957,100103224,7,,
2018,105034969,100100022,7,,
2018,105034982,100103245,1,,
2018,105034998,100103268,6,,
2018,105039716,100100123,1,,
2018,105039714,100100123,4,,
2018,105035097,100103386,3,,
2018,105039723,100103386,7,,
2018,105035150,100103437,7,,
2018,105035163,100103453,6,,
2018,105039821,100103498,7,,
2018,105035240,100103518,7,1,
2018,105035280,100103563,1,,
2018,105035290,100100310,4,,
2018,105039874,100103581,7,,
2018,105035313,100103600,4,,
2018,105035314,100103600,1,,
2018,105039968,100103683,7,,
2018,105039966,100103683,4,,
2018,105039971,100103683,6,,
2018,105039969,100103683,5,,
2018,105035410,100100411,1,,
2018,105039982,100100411,4,,
2018,105039991,100100419,7,,
2018,105039988,100100419,4,,
2018,105035418,100100419,1,,
2018,105035423,100103720,7,,
2018,105035429,100103728,4,,
2018,105035431,100103728,7,,
2018,105035448,100100446,6,,
2018,105035454,100103746,4,,
2018,105035456,100103749,7,,
2018,105035455,100103749,4,,
2018,105035457,100103749,1,,
2018,105040021,100103759,4,,
2018,105035482,100103777,1,,
2018,105035492,100103781,7,,
2018,105040035,100100474,1,,
2018,105035511,100103793,7,,
2018,105040043,100103793,4,,
2018,105040046,100100488,7,,
2018,105035520,100100491,6,,
2018,105040053,100100498,7,,
2018,105040054,100103810,4,,
2018,105035527,100103810,7,,
2018,105035531,100103816,1,,
2018,105040075,100100519,6,,
2018,105035554,100103835,7,,
2018,105035559,100103841,7,,
2018,105035560,100103841,5,,
2018,105035577,100103866,7,,
2018,105040143,100103892,7,,
2018,105040142,100103889,1,,
2018,105035599,100100594,7,,
2018,105035607,100103900,1,,
2018,105040157,100103904,1,,
2018,105035620,100103911,7,,
2018,105035618,100103911,4,,
2018,105040170,100103917,4,,
2018,105035636,100100640,7,,
2018,105040188,100103940,6,,
2018,105035656,100100660,7,,
2018,105040210,100100684,7,,
2018,105040209,100100684,4,,
2018,105035673,100100684,5,,
2018,105035674,100100684,1,,
2018,105040220,100100690,7,,
2018,105035686,100103970,4,,
2018,105040237,100100709,7,,
2018,105035694,100103982,4,,
2018,105035706,100100723,7,,
2018,105040245,100100723,4,,
2018,105040258,100100733,7,,
2018,105025481,100093123,6,,
2018,105030132,100093167,5,,1
2018,105025496,100093167,4,,
2018,105030131,100093167,7,1,
2018,105025539,100090835,7,,
2018,105025542,100090835,5,,
2018,105025565,100090863,4,,
2018,105025582,100093261,7,,
2018,105025584,100093261,5,,
2018,105030246,100093278,3,,
2018,105030265,100093293,6,,
2018,105030303,100093330,7,,
2018,105030313,100090954,6,,
2018,105025647,100090960,4,,
2018,105030328,100090970,7,,
2018,105030361,100093384,4,,
2018,105030389,100093407,7,,
2018,105030400,100093419,7,,
2018,105025702,100091033,7,1,
2018,105030424,100093445,4,,
2018,105025747,100093468,2,,
2018,105030449,100093481,2,,
2018,105025762,100091088,2,,
2018,105025781,100091106,6,,
2018,105025790,100093510,7,,
2018,105025802,100091119,4,,
2018,105030552,100091168,6,,
2018,105030619,100093634,7,,
2018,105025918,100091249,7,,
2018,105025932,100093648,7,,
2018,105025948,100091278,7,,
2018,105030654,100093669,7,,
2018,105030660,100091292,5,,
2018,105025958,100091292,7,,
2018,105025994,100091324,4,,
2018,105030693,100091324,1,,
2018,105030691,100091324,2,,
2018,105026008,100091333,4,,
2018,105026071,100093778,4,,
2018,105030770,100093794,7,,
2018,105030785,100093807,1,,
2018,105026095,100093807,4,,
2018,105030783,100093807,7,,
2018,105030797,100093819,6,,
2018,105026137,100091460,7,,
2018,105030843,100091487,3,,
2018,105026162,100091487,6,,
2018,105030849,100091494,6,,
2018,105030860,100093891,7,,
2018,105030888,100091525,7,,
2018,105030944,100093990,7,,
2018,105026313,100094020,7,,
2018,105031011,100094051,7,,
2018,105031014,100094051,5,,
2018,105031032,100094072,7,,
2018,105031034,100094072,5,,
2018,105031044,100094077,7,,
2018,105031072,100094103,7,,
2018,105026386,100094103,5,,
2018,105031087,100094118,7,,
2018,105026411,100094137,7,,
2018,105031123,100091719,7,,
2018,105031135,100094159,7,,
2018,105026450,100094172,1,,
2018,105026465,100094191,7,,
2018,105031200,100094218,7,,
2018,105031226,100094242,4,,
2018,105031248,100094265,4,,
2018,105031274,100094294,7,,
2018,105031276,100094294,5,,
2018,105026568,100094364,7,,
2018,105026583,100094379,6,,
2018,105026589,100094386,7,,
2018,105031357,100094391,6,,
2018,105031367,100094400,3,,
2018,105026642,100092020,4,,
2018,105031438,100094538,4,,
2018,105031463,100092054,4,,
2018,105031465,100092054,7,,
2018,105031467,100092054,1,,
2018,105031490,100092078,4,,
2018,105031497,100092090,5,,
2018,105026696,100092090,7,,
2018,105026739,100094613,7,,
2018,105026777,100092151,6,,
2018,105031596,100092189,7,,
2018,105026887,100092246,4,,
2018,105026896,100094768,4,,
2018,105026898,100094768,1,,
2018,105031668,100094768,7,,
2018,105031700,100094802,1,,
2018,105031711,100092289,6,,
2018,105031721,100094822,1,,
2018,102209897,96956463,6,,
2018,102210266,96956904,6,,
2018,102210329,96956983,6,,
2018,102210407,96957059,3,,
2018,102210458,96957123,6,,
2018,102210611,96957283,7,,
2018,102210708,96957380,1,,
2018,102210734,96957404,6,,
2018,102210754,96957427,7,,
2018,102210768,96957443,7,,
2018,102211672,96958411,5,,1
2018,102211669,96958411,7,1,
2018,102211760,96958496,5,,1
2018,102211753,96958496,7,1,
2018,102212037,96958768,7,,
2018,102212025,96958768,4,,
2018,102212046,96958768,5,,
2018,102212080,96958821,7,1,
2018,102212088,96958821,5,,1
2018,102212182,96958918,4,,
2018,102212359,96959101,6,,
2018,102212472,96959229,7,,
2018,102212536,96959302,7,,
2018,102212641,96959399,7,,
2018,102212634,96959399,4,,
2018,102212681,96959445,4,,
2018,102212908,96959711,4,,
2018,102213033,96959858,7,,
2018,102213105,96959948,4,,
2018,102213177,96960030,7,1,
2018,102213180,96960030,5,,1
2018,102213281,96960123,1,,
2018,102213280,96960123,7,,
2018,102213276,96960123,4,,
2018,102214299,96961340,6,,
2018,102214629,96961708,7,,
2018,102214917,96962032,4,,
2018,102214930,96962051,1,,
