"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,112450327,126221327
2018,112457749,126221331
2018,112457778,126215939
2018,112453744,126215946
2018,112450403,126221408
2018,112457857,126218516
2018,112457869,126221419
2018,112457872,126216016
2018,112450428,126218568
2018,112457938,126218601
2018,112457956,126216087
2018,112453894,126216091
2018,112450475,126221490
2018,112457975,126218655
2018,112457975,126218656
2018,112457985,126218667
2018,112457994,126221500
2018,112457998,126218676
2018,112458028,126218712
2018,112458038,126218722
2018,112458055,126218742
2018,112458069,126218752
2018,112450488,126218779
2018,112450488,126218781
2018,112458099,126218786
2018,112458134,126226156
2018,112453964,126221543
2018,112458160,126221545
2018,112453972,126221550
2018,112458178,126221557
2018,112458175,126221557
2018,112458184,126226203
2018,112450547,126226235
2018,112458275,126218966
2018,112450588,126226320
2018,112450591,126226331
2018,112450591,126219008
2018,112458319,126221639
2018,112458324,126226336
2018,112458324,126226335
2018,112458325,126226334
2018,112458333,126226345
2018,112458336,126221651
2018,112458353,126219055
2018,112458354,126219056
2018,112458377,126226374
2018,112458377,126219088
2018,112458377,126219089
2018,112458398,126219109
2018,112458398,126219108
2018,112454176,126219124
2018,112458433,126219160
2018,112458441,126226428
2018,112458460,126221735
2018,112458470,126219207
2018,112458482,126226465
2018,112450709,126219246
2018,112454293,126226528
2018,112458579,126221813
2018,112454333,126226575
2018,112450746,126226581
2018,112454351,126219339
2018,112454357,126221833
2018,112450763,126219362
2018,112450778,126221856
2018,112450785,126219387
2018,112454393,126226640
2018,112450796,126219406
2018,112458673,126219425
2018,112454412,126226663
2018,112454442,126219486
2018,112454456,126226697
2018,112454464,126221948
2018,112454464,126226705
2018,112458762,126219530
2018,112458776,126219545
2018,112458782,126226733
2018,112454499,126226748
2018,112454499,126219568
2018,112454533,126222001
2018,112458857,126219628
2018,112458857,126219626
2018,112450927,126222036
2018,112458885,126219659
2018,112454575,126226821
2018,112458887,126222039
2018,112454581,126222039
2018,112454603,126219678
2018,112458908,126219689
2018,112454630,126219695
2018,112454644,126226894
2018,112454656,126226909
2018,112454668,126226927
2018,112454676,126226935
2018,112458920,126226957
2018,112458924,126226975
2018,112458963,126227010
2018,112458971,126227015
2018,112458971,126222071
2018,112459006,126219768
2018,112450991,126227067
2018,112454786,126219794
2018,112454797,126227083
2018,112459061,126222124
2018,112459072,126222136
2018,112459085,126222141
2018,112459095,126227121
2018,112459100,126222153
2018,112454856,126227137
2018,112454875,126219905
2018,112454875,126222173
2018,112459143,126219917
2018,112454896,126219923
2018,112454903,126222186
2018,112454935,126227214
2018,112459216,126220002
2018,112451078,126220010
2018,112451078,126220009
2018,112454965,126220021
2018,112459248,126227258
2018,112459268,126220053
2018,112459275,126220060
2018,112459284,126227279
2018,112459284,126227280
2018,112454999,126220085
2018,112459311,126220104
2018,112459325,126220122
2018,112455058,126227344
2018,112461160,126227359
2018,112459385,126227385
2018,112461175,126222302
2018,112461186,126227400
2018,112459428,126220228
2018,112459481,126222349
2018,112459479,126222349
2018,112459516,126220325
2018,112459516,126220326
2018,112459597,126220423
2018,112459607,126220428
2018,112455265,126227546
2018,112459630,126222467
2018,112459642,126220474
2018,112461348,126220496
2018,112459662,126220497
2018,112459678,126220508
2018,112459678,126222498
2018,112461394,126222525
2018,112459750,126227635
2018,112459749,126227635
2018,112459761,126220606
2018,112459808,126220640
2018,112455430,126222627
2018,112461477,126222636
2018,112459847,126222645
2018,112459862,126222655
2018,112459862,126222656
2018,112459881,126220719
2018,112459897,126220734
2018,112461513,126222687
2018,112461513,126222686
2018,112455484,126222696
2018,112455484,126220746
2018,112459947,126220779
2018,112459966,126220809
2018,112455527,126220810
2018,112455527,126220812
2018,112459997,126227821
2018,112455559,126222781
2018,112460018,126227841
2018,112460024,126220862
2018,112460025,126220864
2018,112461633,126220874
2018,112460036,126227862
2018,112455620,126222851
2018,112455626,126220939
2018,112460101,126227901
2018,112455648,126220975
2018,112455699,126227965
2018,112460213,126227971
2018,112460212,126227971
2018,112455712,126221076
2018,112461783,126227983
2018,112461785,126222954
2018,112460226,126222954
2018,112461824,126228023
2018,112461834,126221136
2018,112455753,126228029
2018,112461897,126223064
2018,112460332,126231194
2018,112460331,126223066
2018,112461910,126223076
2018,112460384,126231246
2018,112460387,126228107
2018,112460393,126223113
2018,112460410,126223122
2018,112455851,126223127
2018,112460420,126231302
2018,112455878,126231333
2018,112460457,126228173
2018,112460459,126223158
2018,112460469,126223165
2018,112455898,126228194
2018,112455930,126223211
2018,112455929,126228215
2018,112455929,126231378
2018,112455930,126228215
2018,112460506,126223215
2018,112462048,126231389
2018,112460519,126231407
2018,112460524,126223245
2018,112460533,126223256
2018,112460549,126223276
2018,112460576,126231452
2018,112460597,126231477
2018,112456040,126223330
2018,112460647,126223347
2018,112460689,126231569
2018,112460687,126231569
2018,112460687,126223379
2018,112456105,126223379
2018,117469606,131082219
2018,117469607,131082220
2018,117469602,131082219
2018,117469604,131082219
2018,117469605,131082219
2018,117469611,131082226
2018,117477101,131075845
2018,117469697,131082307
2018,117469698,131082307
2018,117469696,131082306
2018,117469696,131082305
2018,117475635,131082316
2018,117469779,131086702
2018,117469781,131086704
2018,117469780,131086703
2018,117469793,131086737
2018,117469848,131082462
2018,117469894,131082502
2018,117469925,131082535
2018,117469933,131082538
2018,117469934,131082538
2018,117469938,131082542
2018,117469939,131086921
2018,117469943,131082549
2018,117469951,131086984
2018,117469961,131082556
2018,117469961,131082555
2018,117469986,131082585
2018,117469985,131082584
2018,117476054,131082608
2018,117476063,131087107
2018,117470384,131082993
2018,117470428,131083031
2018,117481654,131083069
2018,117470481,131083086
2018,117470483,131083089
2018,117470483,131083090
2018,117481748,131087804
2018,117481766,131087824
2018,117470711,131083300
2018,117470711,131083302
2018,117481898,131088000
2018,117470738,131088005
2018,117470741,131088004
2018,117470737,131088005
2018,117470737,131088004
2018,117470738,131088004
2018,117470740,131088004
2018,117470742,131083337
2018,117470739,131088004
2018,117470745,131088009
2018,117470745,131083343
2018,117470745,131083344
2018,117470755,131083354
2018,117481914,131083358
2018,117470779,131083373
2018,117470802,131083399
2018,117470812,131088077
2018,117470817,131083414
2018,117470819,131088100
2018,117470853,131088146
2018,117470871,131088157
2018,117470872,131088158
2018,117482026,131075994
2018,117482063,131075997
2018,117470925,131088238
2018,117470955,131088269
2018,117470955,131088270
2018,117482147,131088311
2018,117471025,131083627
2018,117471028,131083630
2018,117471045,131083652
2018,117471066,131088418
2018,117482292,131088452
2018,117471094,131083703
2018,117471093,131076030
2018,117471112,131088470
2018,117486142,131083747
2018,117486146,131083751
2018,117486157,131083762
2018,117486165,131083772
2018,117483780,131085012
2018,117482332,131083786
2018,117486203,131083807
2018,117482392,131088564
2018,117486257,131083871
2018,117486269,131088597
2018,117486308,131083917
2018,117486308,131083918
2018,117482474,131083926
2018,117482512,131088694
2018,117482524,131083980
2018,117487215,131089868
2018,117487215,131089867
2018,117487223,131084863
2018,117487240,131084878
2018,117487262,131084913
2018,117487276,131089958
2018,117487395,131085053
2018,117487400,131085059
2018,120103514,133636499
2018,120103513,133636497
2018,120103513,133636498
2018,120103518,133628972
2018,120103634,133633006
2018,120103634,133633007
2018,120103649,133629141
2018,120106930,133629148
2018,120100848,133633323
2018,120104286,133629797
2018,120104294,133629805
2018,120104306,133629813
2018,120104307,133629814
2018,120104315,133629829
2018,120104315,133629828
2018,120104335,133637529
2018,120104335,133637528
2018,120107546,133629916
2018,120104390,133629923
2018,120104411,133629943
2018,120104419,133633701
2018,120104470,133630012
2018,120111358,133637694
2018,120111357,133637693
2018,120107621,133637697
2018,120107620,133633752
2018,117483870,131085077
2018,117483926,131085109
2018,117487419,131085077
2018,117483897,131085089
2018,117487474,131085132
2018,117487495,131085156
2018,117483990,131090289
2018,117483991,131090289
2018,117487509,131090289
2018,117487525,131085182
2018,117487545,131085203
2018,117487550,131085208
2018,117487562,131090363
2018,117487616,131085268
2018,117487615,131085267
2018,117487616,131085269
2018,117487641,131085291
2018,117487643,131085291
2018,117487642,131085292
2018,117487660,131085310
2018,117487677,131085329
2018,117487677,131085330
2018,117477486,131090590
2018,117477486,131090591
2018,117487724,131085380
2018,117487739,131085400
2018,117487755,131090614
2018,117487775,131085441
2018,117487787,131090658
2018,117487787,131090659
2018,117484327,131085462
2018,117484326,131085462
2018,117484325,131085462
2018,117487831,131085502
2018,117487839,131085511
2018,117487845,131085518
2018,117487864,131090712
2018,117487880,131085559
2018,117487880,131085560
2018,117487897,131085582
2018,117487908,131085595
2018,117484450,131090797
2018,117487942,131085631
2018,117487943,131085632
2018,117487966,131085655
2018,117487965,131085654
2018,117487983,131085672
2018,117488017,131085710
2018,117484585,131090933
2018,117488036,131085735
2018,117488731,131096614
2018,117488731,131101494
2018,117488760,131101524
2018,117485269,131096640
2018,117488863,131096748
2018,117488863,131096747
2018,117488883,131096807
2018,117488888,131101638
2018,117485423,131101642
2018,117485432,131101654
2018,117485432,131101657
2018,117485432,131101655
2018,117485432,131101656
2018,117488918,131101671
2018,117488946,131096888
2018,117488945,131091283
2018,117488946,131096887
2018,117488949,131101703
2018,117488978,131096939
2018,117489033,131101775
2018,117485628,131097044
2018,117485628,131101789
2018,117489051,131101796
2018,117489085,131101838
2018,117489106,131101855
2018,117489131,131101877
2018,117489214,131101958
2018,117489215,131101959
2018,117489257,131102008
2018,117489262,131102012
2018,117489266,131102016
2018,117489265,131097270
2018,117489275,131102024
2018,117489275,131097288
2018,117489276,131097289
2018,117489283,131102036
2018,117489291,131102047
2018,111441061,125193809
2018,111437775,125193826
2018,111437775,125198457
2018,111437774,125198457
2018,111437774,125193825
2018,111437774,125193824
2018,111441076,125198466
2018,111434895,125198476
2018,111441098,125198486
2018,111437809,125198499
2018,111441111,125201808
2018,111437840,125201837
2018,111441211,125198603
2018,111435049,125198661
2018,111441278,125194028
2018,111435062,125194038
2018,111437944,125194038
2018,111437963,125198706
2018,111441317,125194087
2018,111438001,125198750
2018,111441367,125202039
2018,112456303,126210197
2018,112456311,126216792
2018,112456317,126216795
2018,112456317,126216796
2018,112449210,126210246
2018,112449226,126214655
2018,112449230,126210268
2018,112456399,126214752
2018,112456399,126216867
2018,112456399,126210401
2018,112456407,126216873
2018,112452598,126210415
2018,112452608,126216896
2018,112452632,126210447
2018,112456443,126214789
2018,112452632,126210448
2018,112452640,126216923
2018,112456468,126214814
2018,112449465,126216975
2018,112452701,126216986
2018,112449485,126216999
2018,112456520,126214855
2018,112449532,126210569
2018,112456568,126210577
2018,112449550,126217069
2018,112449555,126210597
2018,112449567,126217088
2018,112452809,126217173
2018,112452823,126214980
2018,112452823,126210686
2018,112456707,126210692
2018,112452831,126210698
2018,112449671,126210703
2018,112449687,126215002
2018,112456815,126210788
2018,112452939,126210804
2018,112456851,126217388
2018,112452975,126217403
2018,112456865,126215134
2018,112456872,126217415
2018,112456877,126217422
2018,112456882,126217426
2018,112456884,126217428
2018,112456894,126217438
2018,112449829,126217441
2018,112456906,126210856
2018,112456905,126210855
2018,112449869,126217483
2018,112453057,126215234
2018,112457002,126215241
2018,112457018,126210910
2018,112453087,126210921
2018,112457044,126210921
2018,112457061,126210932
2018,112453107,126217613
2018,112453107,126215290
2018,112457085,126210946
2018,112457106,126215319
2018,112457130,126215335
2018,112449973,126215352
2018,112449998,126217733
2018,112450007,126211011
2018,112453242,126217800
2018,112453242,126217801
2018,112450040,126217800
2018,112450040,126217801
2018,112457241,126211047
2018,112453246,126211046
2018,112457259,126217825
2018,112453274,126215468
2018,112457300,126211087
2018,112457310,126217887
2018,112450103,126217905
2018,112453320,126217926
2018,112453329,126217936
2018,112450156,126221159
2018,112457409,126218000
2018,112457417,126218006
2018,112457462,126218050
2018,112450201,126215604
2018,112457481,126218078
2018,112450249,126215669
2018,112457528,126218125
2018,112457528,126215672
2018,112453480,126218142
2018,112453480,126218143
2018,112453497,126215702
2018,112453505,126218178
2018,112457575,126218191
2018,112453595,126215803
2018,112453613,126215826
2018,112457699,126218324
2018,112457714,126218341
2018,112457714,126218340
2018,112450345,126215895
2018,112450344,126215895
2018,112453699,126215895
2018,112453699,126215896
2018,112453763,126215961
2018,112457822,126215973
2018,112450393,126221389
2018,112457828,126218499
2018,112457832,126218501
2018,112457832,126221396
2018,112457849,126221407
2018,112457851,126218515
2018,112453811,126216009
2018,112457875,126218534
2018,112457897,126218557
2018,112450437,126216060
2018,112450452,126218612
2018,112453904,126218649
2018,112458023,126218704
2018,112458027,126218710
2018,112458056,126218744
2018,112458077,126218758
2018,112458074,126218755
2018,112458076,126218756
2018,112458138,126221529
2018,112458138,126218817
2018,112453973,126218843
2018,112453991,126218862
2018,112458196,126218871
2018,112458206,126218889
2018,112458213,126226230
2018,112458216,126218896
2018,112454042,126218931
2018,112458265,126218954
2018,112454052,126226267
2018,112454066,126226286
2018,112458317,126221637
2018,112458326,126226340
2018,112458342,126219034
2018,112458342,126219032
2018,112458343,126219035
2018,112458370,126219078
2018,112458380,126219092
2018,112458380,126219093
2018,112454154,126226380
2018,112450635,126221693
2018,112458415,126219128
2018,112458425,126219142
2018,112458430,126219152
2018,112458430,126219154
2018,112454193,126219161
2018,112458464,126219192
2018,112450692,126221762
2018,112450717,126221793
2018,112454299,126221798
2018,112450724,126219296
2018,112458571,126221809
2018,112450732,126219315
2018,112454332,126219324
2018,112450747,126226587
2018,112458646,126219400
2018,112458713,126219475
2018,112454472,126221957
2018,112454475,126226724
2018,112454500,126219572
2018,112454522,126226771
2018,112458845,126219608
2018,112450918,126219633
2018,112454597,126219675
2018,123371040,136843805
2018,123371048,136843814
2018,123383309,136839012
2018,123383310,136839012
2018,123384135,136849343
2018,123384684,136849897
2018,123384316,136849517
2018,123384315,136849516
2018,117475587,131086593
2018,117469685,131086612
2018,117469695,131082304
2018,117469712,131082330
2018,117475699,131082386
2018,117475715,131082394
2018,117475715,131086705
2018,117469812,131082422
2018,117469811,131082421
2018,117475768,131082426
2018,117475769,131082427
2018,117469839,131082455
2018,117469858,131082475
2018,117469859,131082477
2018,117469859,131082478
2018,117469861,131082479
2018,117469885,131082495
2018,117469918,131082531
2018,117469919,131086883
2018,117469920,131086884
2018,117475888,131086891
2018,117475889,131086891
2018,117469974,131087048
2018,117469982,131087048
2018,117469977,131087048
2018,117469981,131087048
2018,117469983,131087048
2018,117476027,131087048
2018,117469994,131082589
2018,117470460,131083063
2018,117470476,131083080
2018,117470476,131083078
2018,117481678,131083093
2018,117470576,131083185
2018,117481788,131087854
2018,117470639,131083238
2018,117481838,131087914
2018,117470660,131087926
2018,117470690,131083282
2018,117470777,131083370
2018,117470787,131088049
2018,117470787,131088050
2018,117470831,131088108
2018,117470832,131088108
2018,117470875,131088170
2018,117482075,131088225
2018,117482075,131088223
2018,117482091,131083507
2018,117482118,131088264
2018,117470970,131083547
2018,117482200,131083607
2018,117482219,131088380
2018,117482232,131088392
2018,117482232,131088391
2018,117471047,131088397
2018,117471062,131088415
2018,117471078,131083689
2018,117471087,131088454
2018,117486152,131083756
2018,117486172,131083777
2018,117486211,131083814
2018,117486210,131083813
2018,117482377,131083832
2018,117482383,131076058
2018,117486277,131088602
2018,117486297,131083908
2018,117486313,131083923
2018,117486313,131083924
2018,117482483,131083936
2018,117486344,131083962
2018,117482528,131088711
2018,117486372,131088711
2018,117487209,131084849
2018,117487229,131084867
2018,117487233,131084871
2018,117487248,131084891
2018,117487253,131084899
2018,117487371,131085013
2018,117487428,131090181
2018,117487428,131090182
2018,117487446,131090214
2018,117483969,131090266
2018,117483969,131090268
2018,117487501,131085161
2018,117487508,131085168
2018,117487520,131085177
2018,117484039,131085194
2018,117484049,131090357
2018,117487587,131085239
2018,117487637,131085289
2018,117487645,131085295
2018,117487654,131090537
2018,117487653,131085302
2018,117487681,131085335
2018,117487681,131085334
2018,117487702,131085358
2018,117487701,131085356
2018,117487708,131085367
2018,117487708,131090585
2018,117487719,131090593
2018,117487720,131090594
2018,117487718,131090593
2018,117487733,131085393
2018,117487733,131085394
2018,117487733,131085392
2018,117487756,131085417
2018,117487756,131085418
2018,117484294,131085434
2018,117487850,131085521
2018,117487850,131085520
2018,117487867,131085541
2018,117487875,131085555
2018,117487875,131085556
2018,117487896,131090762
2018,117487926,131085613
2018,117487969,131090882
2018,117487989,131085680
2018,117488014,131085707
2018,117488023,131085718
2018,117488034,131085732
2018,117488764,131101529
2018,117488766,131101531
2018,117488775,131096644
2018,117485276,131096649
2018,117485476,131096886
2018,117488961,131101708
2018,117477561,131096937
2018,117488981,131101727
2018,117488996,131101736
2018,117488996,131101737
2018,117489002,131101743
2018,117489002,131101742
2018,117489015,131101756
2018,117485594,131097013
2018,117485593,131097014
2018,117489045,131101790
2018,117489052,131101798
2018,117489054,131101800
2018,117489050,131101798
2018,117489082,131101834
2018,117489101,131101851
2018,117489134,131091303
2018,117489134,131091304
2018,117489136,131091303
2018,117485778,131097208
2018,117489233,131101979
2018,117489233,131101982
2018,117489278,131102025
2018,117489277,131102028
2018,117489277,131102027
2018,117489277,131102026
2018,117489286,131102039
2018,117489286,131102037
2018,117489301,131102063
2018,117485921,131097348
2018,117489372,131097419
2018,117489386,131102153
2018,117489414,131102179
2018,117489431,131097473
2018,117477606,131102199
2018,117491135,131102263
2018,117489520,131102304
2018,117489526,131102318
2018,117489540,131102337
2018,117489556,131097700
2018,117489565,131102371
2018,117491321,131097765
2018,117489673,131102481
2018,117489674,131102480
2018,117489705,131097883
2018,117491419,131097884
2018,117491419,131091390
2018,117489717,131102522
2018,117489734,131102539
2018,117489734,131091395
2018,117491458,131097933
2018,117491464,131102565
2018,117489769,131097961
2018,117477677,131102603
2018,117477677,131102602
2018,117489796,131102610
2018,117489804,131097996
2018,117491519,131102620
2018,117489826,131098014
2018,117491544,131102661
2018,117489875,131098050
2018,117489908,131102729
2018,117490143,131102966
2018,117490162,131102989
2018,117490162,131102990
2018,117490163,131102994
2018,117490179,131098256
2018,117490178,131098255
2018,117490179,131098255
2018,117490210,131098277
2018,117490212,131098278
2018,117490211,131098278
2018,117490234,131103090
2018,117490262,131103118
2018,117490262,131103117
2018,117490265,131103121
2018,117490285,131103142
2018,117490289,131098299
2018,117490319,131091498
2018,117490319,131091497
2018,117490348,131098320
2018,117490348,131098321
2018,117490362,131103222
2018,117490389,131103246
2018,117490389,131103245
2018,117490408,131103262
2018,117490420,131103273
2018,117490448,131103312
2018,117490603,131103469
2018,117490638,131103492
2018,117492030,131098561
2018,117490650,131103513
2018,117492041,131103515
2018,117490687,131103553
2018,117490687,131103552
2018,117490688,131098595
2018,117490687,131103554
2018,117490739,131103623
2018,117490739,131103625
2018,117490746,131103631
2018,117490746,131103632
2018,117490757,131098659
2018,117490757,131091606
2018,117490758,131098660
2018,117490788,131098679
2018,117490807,131103693
2018,117490804,131103690
2018,117490806,131103692
2018,117490804,131103691
2018,117490807,131103694
2018,117490814,131098710
2018,117490815,131098710
2018,117490834,131103733
2018,117490852,131103752
2018,117490854,131103752
2018,117490865,131098745
2018,117490866,131098746
2018,117490864,131098744
2018,117477886,131091627
2018,117490898,131103794
2018,117492338,131098893
2018,117492339,131098895
2018,117492338,131098894
2018,117492340,131098896
2018,117496172,131104089
2018,117496172,131104086
2018,117496172,131104088
2018,117496183,131099280
2018,117496183,131104096
2018,117496217,131104124
2018,117496241,131099371
2018,117496242,131099372
2018,117496466,131104381
2018,117496466,131104379
2018,117496480,131099703
2018,117478121,131099756
2018,117478125,131099810
2018,120104548,133630105
2018,120104539,133630098
2018,120104704,133637945
2018,120111605,133637972
2018,120111605,133637971
2018,120111605,133637970
2018,120104731,133633885
2018,120107746,133630298
2018,120104732,133633886
2018,120104797,133630369
2018,120104802,133633922
2018,120104802,133633923
2018,120103500,133632877
2018,120103519,133628973
2018,120103639,133629136
2018,120103645,133629138
2018,120103646,133629138
2018,120103647,133629138
2018,120103644,133629139
2018,120103643,133629138
2018,120100405,133629146
2018,120104038,133637167
2018,120104319,133629836
2018,120104420,133629958
2018,120104420,133629957
2018,120107611,133633745
2018,120107628,133633759
2018,120104538,133630097
2018,120104551,133630111
2018,120104553,133630112
2018,120104566,133637792
2018,120104565,133637791
2018,120104567,133637793
2018,120104799,133630370
2018,120104804,133630374
2018,112452447,126210202
2018,112452459,126210212
2018,112452459,126210211
2018,112449184,126210213
2018,112452470,126214631
2018,112456391,126216854
2018,112456391,126216853
2018,112456406,126216871
2018,112456406,126210406
2018,112456460,126210472
2018,112456460,126210473
2018,112456519,126210520
2018,112456529,126214870
2018,112456542,126217022
2018,112456549,126217034
2018,112456561,126217048
2018,112452763,126217097
2018,112449598,126217114
2018,112449605,126217123
2018,112456655,126210656
2018,112456673,126210664
2018,112456686,126210677
2018,112456695,126210684
2018,112449669,126217216
2018,112456749,126215032
2018,112452866,126215035
2018,112456774,126210753
2018,112452888,126217283
2018,112456783,126217288
2018,112456783,126215059
2018,112456790,126210771
2018,112456807,126217323
2018,112449763,126217324
2018,112452937,126210799
2018,112449778,126210800
2018,112449809,126210827
2018,112456855,126215124
2018,112456860,126210834
2018,112449824,126217407
2018,112449824,126217408
2018,112456874,126217416
2018,112456887,126217430
2018,112456895,126217439
2018,112452985,126215141
2018,112452985,126215138
2018,112456912,126217461
2018,112456951,126217490
2018,112456951,126215191
2018,112453038,126217512
2018,112453038,126215206
2018,112449887,126215217
2018,112449887,126215216
2018,112449887,126215218
2018,112449887,126215215
2018,112453060,126215243
2018,112457030,126215257
2018,112457027,126215257
2018,112457025,126215257
2018,112449915,126210919
2018,112457059,126215288
2018,112449944,126210944
2018,112457087,126217647
2018,112449964,126215334
2018,112449971,126217691
2018,112453169,126217706
2018,112457154,126217716
2018,112457153,126217716
2018,112457170,126217730
2018,112457199,126217760
2018,112457200,126217761
2018,112453249,126217810
2018,112457263,126215452
2018,112453281,126217861
2018,112450090,126217874
2018,112450088,126217873
2018,112457307,126217884
2018,112457333,126215491
2018,112457343,126217918
2018,112453316,126215507
2018,112453316,126215508
2018,112453326,126217930
2018,112453326,126217931
2018,112450154,126215546
2018,112453377,126221167
2018,112453397,126215591
2018,112457454,126218042
2018,112450208,126218069
2018,112450209,126215616
2018,112453417,126215611
2018,112453417,126215612
2018,112450208,126215613
2018,112457498,126221228
2018,112457498,126221227
2018,112457508,126215658
2018,112457509,126215658
2018,112457510,126215659
2018,112453455,126215658
2018,112450263,126215693
2018,112450263,126215694
2018,112450272,126218179
2018,112457588,126221267
2018,112457588,126218200
2018,112457586,126221266
2018,112457600,126215749
2018,112453539,126221274
2018,112457598,126221274
2018,112457616,126215766
2018,112457616,126221285
2018,112453583,126218271
2018,112453602,126218281
2018,112457658,126218282
2018,112453602,126218280
2018,112453608,126218291
2018,112453608,126218290
2018,112457702,126218327
2018,112457706,126218334
2018,112453639,126218342
2018,112457732,126221318
2018,112457762,126218412
2018,112453698,126218423
2018,112453698,126218422
2018,112450369,126218431
2018,112453749,126221364
2018,112457805,126221372
2018,112450395,126215978
2018,112450396,126215980
2018,112457843,126218511
2018,112457868,126216006
2018,112450410,126218539
2018,112457886,126218547
2018,112457893,126218555
2018,112457901,126218563
2018,112453866,126221468
2018,112457934,126221467
2018,112453880,126216081
2018,112450464,126216095
2018,112457966,126216102
2018,112457992,126218671
2018,112458010,126218688
2018,112458015,126218695
2018,112458033,126218717
2018,112458043,126221506
2018,112458052,126218738
2018,112458059,126218745
2018,112458068,126218753
2018,112458071,126218753
2018,112458133,126226154
2018,112458150,126226171
2018,112453989,126218858
2018,112454005,126218874
2018,112450562,126226247
2018,112458235,126226250
2018,112458235,126226251
2018,112458287,126218980
2018,112458287,126218979
2018,112458293,126218986
2018,112458297,126221617
2018,112458296,126221618
2018,112458296,126221619
2018,112458300,126226297
2018,112458300,126226298
2018,112458302,126218992
2018,112458314,126226324
2018,112454104,126221646
2018,112458327,126219015
2018,112458327,126219014
2018,112454114,126219027
2018,112454116,126219036
2018,112458371,126219080
2018,112458371,126219077
2018,112458371,126219081
2018,112458387,126226381
2018,112454171,126219116
2018,112450640,126226402
2018,112450640,126219121
2018,112450640,126226401
2018,112450640,126219122
2018,112458422,126219143
2018,112458423,126219143
2018,112458438,126221717
2018,112454201,126226431
2018,112454201,126226432
2018,112458448,126219169
2018,112454208,126219173
2018,112458456,126219176
2018,112454221,126219203
2018,112454243,126226464
2018,112454242,126226464
2018,112458517,126226513
2018,112450712,126226516
2018,112454292,126226529
2018,112454302,126226538
2018,112454301,126219281
2018,112450721,126226544
2018,112450722,126219290
2018,112450722,126219291
2018,112458598,126226583
2018,112450749,126219341
2018,112454358,126221837
2018,112450755,126219353
2018,112450758,126219353
2018,112458619,126226606
2018,112458629,126219374
2018,112458629,126221850
2018,112454373,126219373
2018,112458633,126219380
2018,112454391,126226637
2018,112458659,126221875
2018,112458674,126226658
2018,112458674,126219420
2018,112454411,126219437
2018,112458692,126219445
2018,112454418,126219445
2018,112458712,126219468
2018,112454449,126226692
2018,112454465,126226706
2018,112458790,126219558
2018,112458792,126219558
2018,112454507,126226755
2018,112454517,126226765
2018,112454535,126219602
2018,112458853,126219617
2018,112454552,126222025
2018,112458867,126226799
2018,112458873,126219642
2018,112454589,126219673
2018,112454589,126226835
2018,112454604,126219679
2018,112454604,126226856
2018,112450939,126226868
2018,112458906,126219686
2018,112454726,126222048
2018,112454734,126219719
2018,112454734,126219721
2018,112454748,126219747
2018,112458994,126222092
2018,112459015,126219782
2018,112454776,126219785
2018,112454776,126227051
2018,112459022,126227055
2018,112450990,126219798
2018,112454800,126219808
2018,112454798,126219808
2018,112450995,126219808
2018,112450998,126219808
2018,112451001,126219808
2018,112450999,126219808
2018,112454822,126227105
2018,112459099,126219863
2018,112459120,126222163
2018,112459135,126227158
2018,112459140,126222176
2018,112451054,126219929
2018,112454920,126219948
2018,112454920,126227200
2018,112454937,126227220
2018,112459206,126227225
2018,112459212,126219999
2018,112451081,126222215
2018,112451096,126220041
2018,112451100,126220055
2018,112454989,126220065
2018,112454989,126227272
2018,112459299,126220094
2018,112455018,126220112
2018,112455018,126220113
2018,112455018,126227309
2018,112455061,126222286
2018,112459355,126222286
2018,112459373,126220179
2018,112455119,126220224
2018,112455124,126220243
2018,112459477,126220274
2018,112461224,126227451
2018,112459491,126220291
2018,112459514,126227480
2018,104562487,118261168
2018,104562766,118261437
2018,104562836,118261501
2018,104563016,118261669
2018,104563527,118262183
2018,104563552,118262192
2018,104563570,118262195
2018,104563564,118262192
2018,104563560,118262192
2018,104564475,118263098
2018,104564555,118263164
2018,104565011,118263583
2018,104565011,118263575
2018,104565432,118264036
2018,104565525,118264125
2018,104565623,118264231
2018,104565646,118264250
2018,104565646,118264246
2018,104565687,118264298
2018,104565746,118264341
2018,104565752,118264347
2018,104565813,118264407
2018,104565813,118264412
2018,104565910,118264520
2018,104565910,118264525
2018,104567046,118265638
2018,104567591,118266163
2018,104568033,118266616
2018,104568111,118266687
2018,104568214,118266782
2018,104568240,118266809
2018,104568235,118266809
2018,104568311,118266876
2018,104568476,118267036
2018,104568590,118267138
2018,103759856,117448636
2018,103760127,117448909
2018,103760206,117449010
2018,103760256,117449046
2018,103760282,117449071
2018,103760527,117449341
2018,103760652,117449459
2018,103760685,117449497
2018,103760702,117449515
2018,103760702,117449506
2018,103760740,117449559
2018,103760782,117449606
2018,103760782,117449604
2018,103760816,117449653
2018,103760814,117449653
2018,103760838,117449675
2018,103760944,117449784
2018,103760969,117449799
2018,104584603,118283420
2018,104584624,118283417
2018,104584687,118283495
2018,104584772,118283588
2018,104584952,118283783
2018,104585502,118284365
2018,104585554,118284422
2018,104585597,118284456
2018,104586085,118284927
2018,105848238,119559660
2018,105848238,119559661
2018,105848326,119559771
2018,103769190,117458667
2018,103769236,117458709
2018,103769336,117458818
2018,103769358,117458853
2018,103769674,117459170
2018,103769681,117459177
2018,103769780,117459284
