"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,2,126215634,22879629
2018,2,126215632,22879628
2018,18,126215689,22879656
2018,10,126218164,22883450
2018,12,126218215,22883472
2018,12,126215825,22879695
2018,12,126215889,22879716
2018,3,126218496,22883551
2018,2,126218496,22883552
2018,19,126215985,22879749
2018,12,126216073,22879771
2018,18,126226148,22879790
2018,2,126218814,22887696
2018,12,126221608,22887716
2018,12,126226302,22879837
2018,12,126226368,22879853
2018,12,126221785,22883740
2018,18,126219282,22883743
2018,18,126226605,22879904
2018,12,126221858,22887776
2018,12,126221917,22887787
2018,19,126226884,22883820
2018,12,126227053,22887825
2018,2,126222110,22887828
2018,2,126222112,22883846
2018,18,126222140,22883854
2018,3,126219919,22880014
2018,2,126222206,22883885
2018,3,126222271,22887859
2018,12,126220214,22887863
2018,9,126220234,22883925
2018,12,126222487,22887904
2018,12,126220619,22884005
2018,12,126227708,22880110
2018,12,126220775,22887958
2018,18,126227786,22880123
2018,12,126220833,22880133
2018,12,126220855,22884067
2018,12,126220909,22884081
2018,18,126227886,22880148
2018,12,126228108,22880184
2018,12,126231420,22888077
2018,18,126228352,22884184
2018,18,126231589,22884196
2018,18,126231618,22884207
2018,12,126231618,22888104
2018,12,126223517,22888124
2018,12,126228576,22880250
2018,12,126228648,22884238
2018,12,126220883,22884076
2018,12,126227783,22880122
2018,9,126220805,22884054
2018,14,126220805,22884052
2018,12,126227876,22884080
2018,12,126222910,22888007
2018,12,126227933,22880156
2018,2,126222919,22888011
2018,18,126222918,22888010
2018,2,126222918,22884099
2018,4,126222918,22884098
2018,18,126231405,22884167
2018,12,126231614,22884206
2018,18,126231650,22888110
2018,12,126231656,22884209
2018,12,126223468,22888116
2018,12,126223580,22880251
2018,12,126223613,22888140
2018,12,126210214,22887385
2018,12,126214704,22883166
2018,12,126214861,22887454
2018,5,126217174,22883244
2018,12,126210714,22887498
2018,2,126211000,22887549
2018,12,126217949,22883357
2018,12,126218059,22883405
2018,2,126218101,22883425
2018,3,126215735,22879666
2018,3,126221262,22883465
2018,12,126215771,22883484
2018,2,126218257,22883492
2018,9,126215788,22879686
2018,21,126218333,22883515
2018,3,126221313,22883522
2018,3,126218365,22883523
2018,12,126218407,22883531
2018,3,126216053,22887670
2018,12,126221464,22879769
2018,12,126226229,22879814
2018,12,126221730,22883722
2018,12,126226592,22879900
2018,9,126219343,22883756
2018,12,126219340,22883755
2018,9,126219344,22883757
2018,12,126226671,22887785
2018,12,126221914,22879918
2018,12,126219554,22879927
2018,11,126221972,22887796
2018,12,126226781,22879942
2018,12,126226913,22879964
2018,12,126222129,22883852
2018,12,126219926,22883870
2018,12,126227241,22880032
2018,12,126222274,22880049
2018,12,126222315,22883924
2018,18,126220401,22880079
2018,18,126220532,22883983
2018,12,126222524,22887919
2018,12,126220614,22884004
2018,12,126222605,22887934
2018,12,126220738,22884033
2018,12,126220847,22880137
2018,12,126222775,22887978
2018,12,126220860,22884070
2018,12,126220958,22880153
2018,12,126228310,22880213
2018,3,126231508,22884183
2018,3,126223335,22884182
2018,12,126231538,22888095
2018,18,126231538,22888096
2018,18,126228589,22884223
2018,12,126228589,22880252
2018,18,126223645,22888146
2018,12,126210192,22887377
2018,12,126214620,22887387
2018,12,126214621,22879443
2018,20,126214647,22879447
2018,2,126214671,22879453
2018,14,126214724,22879462
2018,2,126214750,22879468
2018,2,126216863,22887422
2018,9,126210445,22879479
2018,12,126214783,22879477
2018,12,126214859,22883206
2018,12,126217112,22883226
2018,12,126214937,22879505
2018,12,126217153,22883232
2018,12,126217212,22879512
2018,12,126210793,22887509
2018,12,126215167,22879540
2018,18,126210994,22887548
2018,9,126217862,22883346
2018,2,126221214,22883418
2018,2,126215631,22879627
2018,10,126218089,22887596
2018,18,126215745,22883469
2018,18,126218207,22883470
2018,6,126218207,22887621
2018,3,126215827,22883505
2018,3,126215828,22879697
2018,12,126215850,22879705
2018,12,126215892,22879717
2018,12,126218436,22883536
2018,12,126218506,22887649
2018,12,126221450,22887669
2018,3,126218623,22883592
2018,9,126218810,22883642
2018,12,126226183,22879800
2018,2,126219052,22883695
2018,2,126219049,22883694
2018,2,126219048,22887728
2018,12,126226366,22879851
2018,12,126219209,22883725
2018,12,126219319,22883751
2018,12,126226772,22879937
2018,12,126226837,22879953
2018,2,126226905,22879960
2018,12,126226930,22879969
2018,12,126226968,22879972
2018,12,126226966,22879971
2018,12,126227006,22879978
2018,12,126227183,22883872
2018,12,126227218,22880024
2018,12,126227262,22883898
2018,12,126220379,22883950
2018,12,126220416,22887891
2018,12,126222448,22887895
2018,12,126222472,22887899
2018,12,126220553,22883992
2018,12,126222628,22887936
2018,12,126220766,22884041
2018,3,126222744,22887972
2018,12,126227903,22887997
2018,9,126221011,22884095
2018,12,126221081,22880164
2018,12,126231295,22880194
2018,18,126231295,22884147
2018,12,126228163,22880197
2018,12,126223273,22880207
2018,12,126231524,22888092
2018,14,126223582,22880254
2018,3,126223582,22880253
2018,12,126231890,22884235
2018,9,126223634,22888144
2018,12,126228671,22888148
2018,12,126210229,22883157
2018,12,126210752,22887501
2018,20,126210760,22887502
2018,12,126217770,22883326
2018,12,126217951,22883359
2018,12,126221164,22883372
2018,9,126218079,22883415
2018,9,126215625,22879625
2018,2,126218083,22883417
2018,3,126218095,22879630
2018,10,126221231,22887599
2018,12,126215674,22883436
2018,10,126218154,22883448
2018,2,126215704,22883456
2018,2,126215707,22879658
2018,12,126215740,22887620
2018,12,126215750,22879671
2018,12,126221299,22883494
2018,18,126215802,22887630
2018,18,126215856,22883519
2018,12,126221310,22887631
2018,10,126218418,22883533
2018,12,126218438,22883539
2018,18,126218438,22883538
2018,9,126218569,22883578
2018,9,126221445,22879762
2018,12,126218579,22883581
2018,12,126218592,22879768
2018,12,126216120,22879783
2018,12,126218828,22887702
2018,12,126218891,22883664
2018,9,126226260,22879827
2018,9,126226259,22879826
2018,12,126218957,22879829
2018,20,126218988,22883683
2018,18,126219211,22883728
2018,5,126219211,22883727
2018,12,126221801,22887763
2018,12,126221839,22883758
2018,12,126221920,22887788
2018,12,126221968,22883790
2018,9,126219627,22883806
2018,9,126222019,22883807
2018,12,126227022,22879982
2018,12,126222105,22883843
2018,10,126219989,22883884
2018,12,126222298,22880055
2018,12,131088390,24047464
2018,20,131088389,24047463
2018,12,131088405,24047466
2018,12,131083676,24044776
2018,12,131088440,24047474
2018,12,131083692,24044783
2018,3,131083709,24044786
2018,3,131083706,24044784
2018,12,131083884,24044837
2018,12,131088653,24047517
2018,9,131088728,24036526
2018,9,131088729,24047533
2018,12,131091172,24036544
2018,12,131089885,24047830
2018,12,131085060,24045112
2018,12,131090174,24047883
2018,3,131090188,24047892
2018,12,131085219,24045179
2018,12,131091221,24036567
2018,18,131085262,24045206
2018,12,131090895,24048133
2018,3,131090909,24048140
2018,3,131090908,24048139
2018,9,131096803,24048341
2018,9,131096802,24048340
2018,22,131101634,24045519
2018,12,131096917,24048367
2018,12,131097345,24048446
2018,12,131097374,24048449
2018,20,131097456,24048466
2018,12,126210254,22887394
2018,12,126216808,22883161
2018,3,126214662,22887398
2018,12,126210322,22887410
2018,3,126210337,22887412
2018,12,131097622,24048483
2018,12,131102290,24045648
2018,18,126210428,22887433
2018,11,126214785,22879478
2018,12,126216921,22883191
2018,2,126216945,22879485
2018,2,126216946,22879486
2018,12,126210488,22887449
2018,12,126216969,22883198
2018,9,126216976,22887451
2018,3,136836981,25505592
2018,12,136836985,25510407
2018,12,136841935,25518544
2018,12,136841943,25518547
2018,20,136842560,25510540
2018,12,136847501,25510684
2018,2,133632883,24644595
2018,2,133628969,24644596
2018,18,133632998,24644624
2018,12,133632999,24644625
2018,2,133633009,24644631
2018,2,133633008,24644630
2018,9,133636626,24653212
2018,9,133636627,24653213
2018,9,133636628,24653214
2018,2,133633036,24644640
2018,2,133633035,24644639
2018,2,133633034,24644638
2018,9,133629544,24656990
2018,9,133629545,24656991
2018,12,133633324,24644696
2018,12,133637137,24644695
2018,12,131082248,24044418
2018,12,131086592,24047067
2018,12,131086609,24047071
2018,12,131082319,24044446
2018,12,131082534,24044513
2018,12,131087039,24047164
2018,12,131082999,24044621
2018,12,131083072,24044635
2018,22,131083184,24044653
2018,12,131083234,24047335
2018,12,131088118,24047393
2018,12,131088159,24047404
2018,9,131083488,24044735
2018,9,131083487,24044734
2018,12,131076019,24047442
2018,12,131083645,24044772
2018,12,131076024,24036516
2018,12,131088504,24047492
2018,12,131076061,24036522
2018,12,131076068,24047525
2018,12,131084818,24045062
2018,3,131090080,24045096
2018,3,131090081,24047859
2018,2,131090255,24047926
2018,2,131090256,24047927
2018,9,131085180,24045164
2018,9,131085179,24045163
2018,2,131090342,24045170
2018,9,131085238,24045195
2018,9,131085237,24045194
2018,12,131085419,24045251
2018,3,131085533,24045280
2018,20,131096871,24048360
2018,12,131096971,24048375
2018,10,131101986,24045587
2018,15,131097246,24048424
2018,2,131097952,24048550
2018,18,131102591,24045715
2018,12,131102621,24045723
2018,12,131103017,24045802
2018,12,131103074,24048631
2018,12,131091487,24036630
2018,12,131103139,24045826
2018,10,131103196,24045835
2018,12,131103297,24045860
2018,11,131103604,24045931
2018,3,131103608,24045933
2018,12,131103654,24045942
2018,9,131098666,24048719
2018,12,131098757,24048745
2018,12,131098769,24048749
2018,18,131098769,24048748
2018,18,131103806,24045968
2018,12,131104670,24046115
2018,12,131104745,24046127
2018,12,131100486,24049011
2018,18,131100500,24049018
2018,12,131100548,24049026
2018,12,131086611,24044437
2018,3,131082303,24044441
2018,3,131082300,24044439
2018,12,131082331,24044449
2018,5,131086748,24044468
2018,18,131086748,24044469
2018,12,131086997,24047157
2018,3,131087996,24047367
2018,3,131087993,24047366
2018,12,131088104,24047388
2018,12,131088312,24044759
2018,2,131088363,24047460
2018,2,131088429,24044777
2018,2,131083675,24044775
2018,9,131083745,24044805
2018,12,131083744,24044803
2018,12,131083745,24044804
2018,9,131076044,24036521
2018,12,131083766,24044807
2018,12,131083890,24044843
2018,12,131083965,24044859
2018,12,131083987,24044865
2018,12,131084915,24047837
2018,12,131090176,24047885
2018,3,131085093,24045121
2018,2,131085094,24045122
2018,18,131090260,24047930
2018,18,131085141,24045150
2018,12,131090262,24047931
2018,10,131090507,24048028
2018,9,131090508,24048029
2018,12,131085275,24045214
2018,12,131085451,24045259
2018,19,131085507,24045273
2018,12,131085527,24045279
2018,12,131085630,24048113
2018,12,131085719,24045315
2018,12,131101479,24045503
2018,12,131096832,24036589
2018,6,131101777,24045549
2018,18,131101777,24045550
2018,18,131101778,24045551
2018,6,131101776,24045548
2018,9,131101827,24045560
2018,12,131097143,24048410
2018,12,131101972,24048420
2018,20,131102014,24045593
2018,12,131102100,24048450
2018,12,131102106,24048452
2018,9,131097508,24045643
2018,12,131097507,24048473
2018,12,131102395,24045664
2018,19,131102450,24045677
2018,12,131102501,24045697
2018,12,131102500,24045696
2018,12,131097885,24048534
2018,12,131097941,24048547
2018,12,131102637,24045726
2018,2,131102734,24045742
2018,12,131103007,24045801
2018,12,131103086,24045811
2018,12,131103111,24045818
2018,12,131103123,24045821
2018,18,131103239,24045845
2018,12,131103239,24045846
2018,12,131103293,24045859
2018,12,131098517,24048668
2018,12,131103507,24048680
2018,12,131103588,24045926
2018,11,131098640,24048709
2018,12,131103630,24045937
2018,12,131104063,24046003
2018,12,131104353,24048896
2018,18,131099681,24048900
2018,18,131099683,24048901
2018,12,131104417,24046072
2018,9,131091919,24036713
2018,3,131104667,24046114
2018,12,131104942,24046156
2018,12,131092005,24048984
2018,18,131105041,24046174
2018,4,131105306,24046214
2018,12,131105322,24046220
2018,18,131082221,24044408
2018,4,131082221,24044409
2018,12,131086563,24047059
2018,18,131086882,24047136
2018,12,131086882,24047137
2018,12,131082581,24047168
2018,9,131083054,24044628
2018,9,131087684,24044630
2018,12,131087701,24047290
2018,2,131083220,24044661
2018,3,131083218,24047331
2018,12,131087906,24047339
2018,12,131083268,24044676
2018,2,131083327,24044695
2018,18,131083352,24044703
2018,12,131083447,24044728
2018,12,131088266,24047423
2018,10,131083612,24047458
2018,12,131083611,24044766
2018,12,131083719,24044790
2018,11,131083724,24044795
2018,12,131083738,24044799
2018,12,131083767,24044808
2018,12,131088567,24047502
2018,12,131083995,24044868
2018,18,131084855,24045069
2018,9,131091183,24036546
2018,3,131090232,24047915
2018,3,131090231,24047914
2018,3,131085220,24045180
2018,18,131085249,24045199
2018,12,131085264,24045208
2018,18,131085286,24045219
2018,2,131085321,24045231
2018,12,131085370,24045241
2018,12,131085448,24045258
2018,12,131090883,24048131
2018,9,131085704,24045311
2018,9,131085705,24045312
2018,4,131085705,24045313
2018,9,131085703,24045310
2018,12,131082254,24044422
2018,18,131082302,24044440
2018,12,131082302,24044438
2018,12,131086977,24047153
2018,12,131087050,24047167
2018,12,131082593,24047170
2018,12,131082594,24044526
2018,12,131087723,24044636
2018,12,131083169,24044648
2018,12,131087948,24047356
2018,12,131083411,24044717
2018,10,131088129,24047397
2018,9,131083438,24044727
2018,3,131088331,24047440
2018,20,131083622,24044768
2018,12,131083739,24044801
2018,12,131083901,24044847
2018,10,131083968,24047523
2018,12,131083982,24047529
2018,3,131084807,24045055
2018,2,131084809,24045056
2018,3,131084809,24045057
2018,2,131084810,24045058
2018,20,131085079,24045115
2018,12,131085092,24045120
2018,12,131090297,24047949
2018,12,131085192,24045169
2018,12,131085227,24045186
2018,22,131085272,24045212
2018,18,131085301,24048037
2018,9,131085346,24045235
2018,12,131085345,24045234
2018,18,131090581,24036569
2018,12,131090581,24048052
2018,12,131085397,24045248
2018,12,131085447,24045257
2018,18,131090672,24048083
2018,12,131085558,24045282
2018,12,131085580,24045291
2018,12,131085694,24045309
2018,22,131085734,24045321
2018,20,131101477,24045502
2018,12,131101476,24045501
2018,12,131096870,24048359
2018,12,131101852,24045565
2018,3,131097131,24048408
2018,22,131097131,24048409
2018,22,131097129,24048407
2018,12,131097421,24048461
2018,12,131086577,24047062
2018,12,131082325,24044448
2018,2,131082588,24036476
2018,12,131087825,24047318
2018,12,131083405,24044715
2018,12,131083430,24044723
2018,12,131088130,24047398
2018,12,131088166,24047407
2018,12,131075991,24047409
2018,12,131088253,24036512
2018,18,131088251,24044743
2018,12,131083723,24044792
2018,10,131083737,24044800
2018,2,131085001,24045093
2018,3,131085001,24045092
2018,18,131090129,24047867
2018,3,131090328,24045166
2018,19,131090348,24045173
2018,12,131090366,24047974
2018,12,131085304,24045224
2018,18,131085493,24045269
2018,12,131085509,24048089
2018,12,131090698,24048092
2018,12,131090756,24045288
2018,3,131085576,24045289
2018,3,131085577,24045290
2018,12,131085636,24045301
2018,12,131101706,24045534
2018,23,131101755,24045544
2018,12,131097011,24048384
2018,12,131101805,24045556
2018,12,131101806,24045557
2018,18,131101841,24045563
2018,12,131102170,24045627
2018,12,131102214,24045639
2018,12,131102213,24045638
2018,12,131102221,24045642
2018,12,131102230,24045645
2018,12,131102228,24048474
2018,12,131102229,24045644
2018,12,131102243,24045647
2018,12,131102363,24045655
2018,9,131097843,24048520
2018,9,131097842,24048519
2018,12,131102632,24045725
2018,9,131103079,24045810
2018,9,131103076,24045808
2018,12,131103122,24045820
2018,12,131103331,24045868
2018,16,131098579,24048683
2018,18,131098579,24048682
2018,12,131103539,24045912
2018,18,131103594,24045928
2018,12,131103594,24045927
2018,12,131103593,24048704
2018,12,131103660,24045944
2018,14,131103704,24036663
2018,3,131103704,24036661
2018,5,131103704,24036662
2018,18,131104008,24045994
2018,12,131099364,24046018
2018,12,131104396,24046068
2018,20,131100591,24046185
2018,12,131105256,24046204
2018,14,131086445,24047030
2018,12,131082291,24044436
2018,3,131075952,24036495
2018,12,131087691,24044631
2018,12,131083187,24044654
2018,12,131087960,24044691
2018,9,131083494,24047418
2018,9,131088226,24044737
2018,12,131083659,24047465
2018,12,131083742,24044802
2018,12,131083763,24044806
2018,9,131085117,24045135
2018,9,131085118,24045136
2018,19,131085157,24045158
2018,12,131085215,24045177
2018,18,131085225,24045185
2018,19,131085225,24045184
2018,18,131090558,24048046
2018,9,131085469,24045264
2018,12,131085506,24045271
2018,12,131085717,24045314
2018,12,131101665,24048354
2018,12,131101839,24045562
2018,12,131101868,24045568
2018,12,131097114,24045569
2018,12,131102064,24045607
2018,12,131102126,24045617
2018,12,131102537,24045707
2018,12,131102667,24048569
2018,12,131103237,24048644
2018,18,131098541,24048675
2018,19,131098548,24045891
2018,12,131103677,24045946
2018,10,131103795,24045965
2018,10,131103799,24045966
2018,12,131103805,24045969
2018,12,131104007,24048774
2018,11,131099273,24046007
2018,12,131099398,24048848
2018,12,131104350,24046063
2018,12,131104558,24046091
2018,18,131099948,24048928
2018,9,131100499,24049017
2018,4,131100499,24049016
2018,12,131100533,24046178
2018,12,131105237,24046199
2018,12,131105240,24046200
2018,12,131100974,24049092
2018,22,131105296,24046212
2018,22,131100978,24049095
2018,12,131105348,24046225
2018,12,131105376,24049098
2018,20,131082273,24044430
2018,12,131082274,24044431
2018,5,131075852,24036471
2018,15,131082420,24044473
2018,12,131082532,24044512
2018,3,131082564,24044520
2018,11,131083100,24047299
2018,2,131090212,24047905
2018,2,131090213,24047906
2018,12,131090321,24047960
2018,3,131085221,24045181
2018,3,131085222,24045182
2018,20,131090539,24048038
2018,12,131085347,24045236
2018,12,131085472,24045265
2018,18,131085523,24045278
2018,3,131090856,24048119
2018,3,131090854,24048118
2018,9,131101608,24045509
2018,9,131101604,24045507
2018,9,131101606,24045508
2018,3,131096775,24048333
2018,12,131101713,24045538
2018,12,131096932,24048370
2018,3,131101786,24048391
2018,12,131097053,24048394
2018,12,131097052,24048393
2018,12,131097157,24045572
2018,12,131097199,24048419
2018,9,131102129,24045618
2018,9,131102130,24048459
2018,3,131102188,24045630
