"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,112454992,1,
2018,112460508,10,
2018,123366119,3,
2018,123381370,10,
2018,123369262,10,
2018,123381371,10,
2018,111432819,1,
2018,111435957,1,
2018,111434619,9,
2018,111437840,10,
2018,111432877,10,
2018,111429874,1,
2018,111433639,1,
2018,111429952,1,
2018,111429979,10,
2018,111430360,10,
2018,111437145,10,
2018,111437144,10,
2018,111434329,1,
2018,111434399,1,
2018,106227187,10,
2018,106227185,10,
2018,106227182,10,
2018,106229324,10,
2018,106241582,1,
2018,106245469,1,
2018,106245468,1,
2018,111428672,1,
2018,111432613,1,
2018,111428775,10,
2018,111425376,1,
2018,111429753,1,
2018,111440815,9,
2018,111437931,10,
2018,112453430,10,
2018,112453491,1,
2018,112453942,1,
2018,112458128,10,
2018,112458616,9,
2018,112454787,10,
2018,112459087,1,
2018,112454825,1,
2018,112454828,1,
2018,112459084,1,
2018,112459205,10,
2018,112459430,10,
2018,112466127,10,
2018,112457484,10,
2018,112453449,1,
2018,112453487,1,
2018,112457557,10,
2018,112453695,1,
2018,112450427,1,
2018,112454047,1,
2018,112454551,1,
2018,112451072,6,
2018,106224591,1,
2018,106224598,1,
2018,106224610,1,
2018,106224606,1,
2018,106224587,1,
2018,106228105,1,
2018,106228107,1,
2018,106230067,10,
2018,106231269,1,
2018,106236037,1,
2018,106241132,9,
2018,106242803,1,
2018,106242867,1,
2018,112449997,10,
2018,112453451,10,
2018,112457640,1,
2018,112453633,1,
2018,112457914,9,
2018,112457930,1,
2018,112458607,1,
2018,112458787,1,
2018,112459424,9,
2018,112460629,1,
2018,112460628,1,
2018,111429148,1,
2018,111429443,1,
2018,111433369,1,
2018,111436177,1,
2018,111436177,6,
2018,111434855,10,
2018,111441091,10,
2018,112452591,10,
2018,112456396,10,
2018,112453425,10,
2018,112453437,1,
2018,112453530,10,
2018,112453939,1,
2018,112450611,10,
2018,112454128,10,
2018,112454652,10,
2018,112460145,1,
2018,112462440,1,
2018,111437482,9,
2018,111437616,1,
2018,111434858,1,
2018,111434859,1,
2018,111434878,1,
2018,111424939,1,
2018,111428754,1,
2018,111432709,1,
2018,111429720,9,
2018,111436494,10,
2018,111440575,1,
2018,111434513,1,
2018,111440746,10,
2018,111437728,1,
2018,112453463,1,
2018,112449339,10,
2018,112456379,10,
2018,112456377,10,
2018,112454405,1,
2018,112451036,1,
2018,112459115,1,
2018,112454858,1,
2018,112459116,1,
2018,112466136,10,
2018,111429842,1,
2018,111429846,1,
2018,111440664,9,
2018,111440841,1,
2018,111434676,1,
2018,111435032,9,
2018,111435033,9,
2018,111435033,2,
2018,111435032,2,
2018,117469919,1,
2018,117486210,1,
2018,117487719,1,
2018,117487718,1,
2018,112452453,9,
2018,112457456,10,
2018,112457709,1,
2018,112450364,1,
2018,112450365,1,
2018,112450363,1,
2018,112450356,1,
2018,112450360,1,
2018,112457848,10,
2018,112453927,10,
2018,112450786,1,
2018,112450828,9,
2018,112458818,1,
2018,112461317,1,
2018,112461351,1,
2018,112459672,1,
2018,112455873,9,
2018,112466256,10,
2018,112462417,1,
2018,112460944,1,
2018,106223367,1,
2018,106227731,9,
2018,106229739,1,
2018,106230871,1,
2018,106233190,9,
2018,106234696,9,
2018,106236901,1,
2018,106233291,1,
2018,106234756,10,
2018,106234754,10,
2018,106240186,9,
2018,106240165,9,
2018,106244353,1,
2018,106245450,9,
2018,106245444,9,
2018,106245440,9,
2018,105849530,9,
2018,105849533,9,
2018,106227078,1,
2018,105871051,1,
2018,106230190,10,
2018,106234522,1,
2018,106234516,1,
2018,106234521,1,
2018,106236770,1,
2018,106237802,1,
2018,106242445,1,
2018,106243222,1,
2018,106244942,10,
2018,106245351,1,
2018,123376277,1,
2018,123368653,1,
2018,123369832,1,
2018,106229493,9,
2018,106230023,10,
2018,106236727,2,
2018,117469955,1,
2018,117470688,1,
2018,117477315,9,
2018,117477751,9,
2018,117477990,2,
2018,117493270,1,
2018,117493271,1,
2018,117493272,1,
2018,117478179,1,
2018,117478184,10,
2018,117493825,1,
2018,106234854,1,
2018,106234862,1,
2018,106235646,1,
2018,120100215,1,
2018,120100399,10,
2018,120111386,10,
2018,117477082,1,
2018,117475881,1,
2018,117475882,1,
2018,117477221,1,
2018,117477219,1,
2018,117477220,1,
2018,117470455,1,
2018,117477235,1,
2018,117477273,1,
2018,117477272,1,
2018,117477321,1,
2018,117486363,10,
2018,117483912,10,
2018,117487524,10,
2018,117477489,10,
2018,117477671,10,
2018,117477672,10,
2018,117477670,10,
2018,117477744,1,
2018,117477747,1,
2018,117477746,1,
2018,117477748,1,
2018,117490325,1,
2018,117477766,1,
2018,117477765,1,
2018,117490323,1,
2018,117490324,1,
2018,117490326,1,
2018,117492529,1,
2018,117496200,9,
2018,117492664,9,
2018,117478217,9,
2018,117478278,9,
2018,117493744,9,
2018,117478375,1,
2018,117478377,1,
2018,117477663,9,
2018,117490599,1,
2018,117491055,1,
2018,117492725,1,
2018,117497079,9,
2018,117497078,9,
2018,120111189,10,
2018,120111190,10,
2018,120111188,10,
2018,120111187,10,
2018,124683872,10,
2018,120111175,1,
2018,124666095,9,
2018,120101114,1,
2018,120100397,1,
2018,120107549,1,
2018,120106801,1,
2018,120111160,1,
2018,120111372,1,
2018,120104706,9,
2018,109774939,1,
2018,109768666,5,
2018,109770789,5,
2018,109770785,5,
2018,109770792,5,
2018,109770795,5,
2018,109769421,1,
2018,109774838,1,
2018,109783603,9,
2018,109783697,9,
2018,109789011,1,
2018,109790845,1,
2018,109796751,1,
2018,109796755,1,
2018,109768871,10,
2018,109771011,1,
2018,109772952,9,
2018,109772980,10,
2018,109773582,10,
2018,109785596,1,
2018,109782321,1,
2018,109782329,1,
2018,109782329,2,
2018,109787352,1,
2018,109787613,1,
2018,109787618,1,
2018,109787620,1,
2018,109768397,1,
2018,109768920,10,
2018,109768924,10,
2018,109771029,10,
2018,109775468,9,
2018,109772423,9,
2018,109776147,9,
2018,109773259,1,
2018,109776627,10,
2018,109776945,10,
2018,109773573,10,
2018,109776993,1,
2018,109773677,1,
2018,109777154,9,
2018,109777233,1,
2018,109777369,10,
2018,109777370,10,
2018,109777371,10,
2018,109777365,10,
2018,109777372,10,
2018,109774423,1,
2018,109778158,1,
2018,109778466,1,
2018,109779399,1,
2018,109785446,1,
2018,109787916,9,
2018,109788558,1,
2018,109768343,10,
2018,109768337,10,
2018,109768345,10,
2018,109768626,1,
2018,109771394,10,
2018,109771473,6,
2018,109772229,1,
2018,109776581,1,
2018,109773420,1,
2018,109777535,10,
2018,109774037,10,
2018,109774186,1,
2018,109778166,10,
2018,109779234,1,
2018,109785203,1,
2018,109785457,10,
2018,109782577,1,
2018,109786617,1,
2018,109787557,10,
2018,109783620,1,
2018,109783779,10,
2018,109794910,1,
2018,109795029,1,
2018,109795217,6,
2018,109796952,9,
2018,109768404,1,
2018,109771072,1,
2018,109775083,9,
2018,109772084,9,
2018,109772082,9,
2018,109775373,6,
2018,109775373,1,
2018,109773777,10,
2018,109778018,10,
2018,109774471,10,
2018,109779188,1,
2018,109780734,1,
2018,109780946,1,
2018,109781519,1,
2018,109785728,1,
2018,109785744,1,
2018,109785839,10,
2018,109786009,2,
2018,109782370,1,
2018,109786722,1,
2018,109782689,1,
2018,109782972,1,
2018,109788599,1,
2018,109788861,9,
2018,109795286,1,
2018,109795274,1,
2018,109795787,1,
2018,109795841,3,
2018,109796684,1,
2018,106230531,10,
2018,106235713,10,
2018,106235866,10,
2018,106241727,1,
2018,106246101,1,
2018,105848649,1,
2018,105848644,3,
2018,105848644,1,
2018,105848654,1,
2018,105848659,1,
2018,105848659,3,
2018,105848649,3,
2018,105848654,3,
2018,105849115,10,
2018,105850277,1,
2018,105850710,9,
2018,105855081,9,
2018,105855081,2,
2018,105855099,9,
2018,105855099,2,
2018,105855085,2,
2018,105855106,2,
2018,105855106,9,
2018,105855085,9,
2018,105857075,1,
2018,105861350,9,
2018,105863708,1,
2018,105863993,10,
2018,105863998,10,
2018,105866968,1,
2018,106223524,1,
2018,106225133,1,
2018,106227569,1,
2018,106229194,10,
2018,106229200,10,
2018,106229179,10,
2018,106229156,10,
2018,106229188,10,
2018,106229899,10,
2018,106231554,9,
2018,106232669,1,
2018,106233853,1,
2018,106234910,1,
2018,106235714,1,
2018,106237030,10,
2018,106240049,9,
2018,106240914,10,
2018,105869198,1,
2018,105875854,1,
2018,105849521,9,
2018,105849524,9,
2018,105850325,6,
2018,117475988,3,
2018,117470014,9,
2018,117481920,9,
2018,117481924,1,
2018,117470818,10,
2018,117481971,10,
2018,117482380,1,
2018,117483538,1,
2018,117483534,1,
2018,117483542,1,
2018,117483541,1,
2018,117483532,1,
2018,117483535,1,
2018,117483955,1,
2018,117483977,1,
2018,117484518,1,
2018,117485672,1,
2018,117486058,1,
2018,117491407,9,
2018,117492014,1,
2018,117492147,1,
2018,117492148,1,
2018,117492734,1,
2018,117493352,9,
2018,105859365,1,
2018,105862123,1,
2018,105872398,9,
2018,112450439,1,
2018,112458702,1,
2018,112450879,9,
2018,112459062,1,
2018,112459561,10,
2018,112461301,6,
2018,112461301,9,
2018,112461302,6,
2018,112461302,9,
2018,112461741,10,
2018,112455676,10,
2018,112460308,1,
2018,112455754,1,
2018,112461881,1,
2018,112455842,1,
2018,112462141,1,
2018,112462165,9,
2018,112462166,9,
2018,111428598,4,
2018,111432492,4,
2018,111428600,4,
2018,111424845,4,
2018,111424843,4,
2018,111428772,10,
2018,111432953,9,
2018,111432955,9,
2018,111429268,1,
2018,111433138,1,
2018,111436309,1,
2018,111433588,10,
2018,111436372,1,
2018,111433747,10,
2018,111440520,9,
2018,111437635,1,
2018,111432596,1,
2018,111425422,10,
2018,111429361,1,
2018,111437138,10,
2018,111430357,10,
2018,111428433,1,
2018,111424735,9,
2018,111424924,10,
2018,111428507,9,
2018,111429633,1,
2018,111429824,10,
2018,111436344,10,
2018,111433949,1,
2018,111435113,1,
2018,111425261,9,
2018,111433292,1,
2018,111433952,10,
2018,111425016,1,
2018,111432806,10,
2018,111433544,1,
2018,111436275,10,
2018,111433609,1,
2018,111433837,10,
2018,111433896,1,
2018,111434115,1,
2018,111434684,9,
2018,105848985,1,
2018,105854394,1,
2018,105854374,1,
2018,105858288,1,
2018,105858955,9,
2018,105858955,1,
2018,105859725,1,
2018,105860687,6,
2018,105860687,1,
2018,105860932,1,
2018,105862918,1,
2018,105863544,10,
2018,105866206,1,
2018,111435647,10,
2018,111429332,1,
2018,111435935,1,
2018,111436294,1,
2018,111436294,9,
2018,111433665,9,
2018,111433790,1,
2018,111436724,1,
2018,111437268,1,
2018,111437376,10,
2018,111435035,1,
2018,112449472,1,
2018,105854011,10,
2018,105854010,10,
2018,105873183,1,
2018,105878043,9,
2018,111424664,6,
2018,111424854,1,
2018,111432769,1,
2018,111425170,9,
2018,111428926,9,
2018,111425280,9,
2018,112456413,1,
2018,112456923,1,
2018,112457450,10,
2018,112450187,10,
2018,112457665,1,
2018,112450408,1,
2018,112458174,1,
2018,112461213,1,
2018,112459670,9,
2018,112459833,1,
2018,112455433,1,
2018,112455470,6,
2018,112460055,10,
2018,112460167,9,
2018,112460169,9,
2018,105848824,1,
2018,105850527,1,
2018,111429048,1,
2018,111436944,9,
2018,105848475,1,
2018,105848482,1,
2018,105848706,1,
2018,105859888,9,
2018,105860384,1,
2018,105871933,3,
2018,105871953,3,
2018,105873761,1,
2018,105877794,9,
2018,111433545,1,
2018,111429902,10,
2018,111436456,1,
2018,111436486,1,
2018,111430318,1,
2018,112457208,1,
2018,112450042,1,
2018,112453346,9,
2018,112450765,1,
2018,123376763,1,
2018,111428511,1,
2018,111425107,1,
2018,111425116,9,
2018,111429311,1,
2018,111436144,10,
2018,111436407,1,
2018,111433784,10,
2018,111436642,1,
2018,111437245,10,
2018,111437892,10,
2018,111435106,1,
2018,106223655,1,
2018,106224842,1,
2018,106226463,1,
2018,106227001,10,
2018,106227472,1,
2018,106227480,1,
2018,106231170,1,
2018,111424865,1,
2018,111424866,1,
2018,111432639,9,
2018,111432639,1,
2018,111432730,9,
2018,111429822,1,
2018,111433556,1,
2018,111433787,9,
2018,111433868,9,
2018,111430244,1,
2018,111440813,1,
2018,111437726,9,
2018,112453210,1,
2018,112453478,10,
2018,112453712,10,
2018,112457774,1,
2018,112457771,1,
2018,112453762,1,
2018,112454155,9,
2018,112454318,2,
2018,112450926,1,
2018,112454879,1,
2018,112455340,6,
2018,112462138,1,
2018,112462404,1,
2018,106224505,1,
2018,106233450,1,
2018,106233441,1,
2018,106235418,9,
2018,112449392,1,
2018,112450063,1,
2018,112450255,2,
2018,112450359,1,
2018,112450386,10,
2018,112455319,1,
2018,112460180,1,
2018,112455697,1,
2018,112452621,1,
2018,112449563,1,
2018,112450049,9,
2018,112461372,9,
2018,112459694,9,
2018,112455495,10,
2018,112455569,10,
2018,120100412,1,
2018,120106922,10,
2018,120106923,10,
2018,120111182,1,
2018,106228859,10,
2018,106229650,1,
2018,106232832,1,
2018,106241106,1,
2018,106243767,6,
2018,106245178,1,
2018,106245465,3,
2018,106245462,3,
2018,112452446,1,
2018,112452445,1,
2018,112456775,9,
2018,112449750,1,
2018,112457183,1,
2018,112453556,1,
2018,112457625,1,
2018,112458626,1,
2018,112454818,1,
2018,112459147,1,
2018,112459147,9,
2018,112461796,10,
2018,112452434,1,
2018,112452484,9,
2018,112449291,1,
2018,112449560,10,
2018,112450050,1,
2018,112450573,1,
2018,112458388,1,
2018,112450630,1,
2018,112450629,1,
2018,112454162,1,
2018,112450735,1,
2018,112454337,1,
2018,112450757,6,
2018,112458717,1,
2018,112459426,1,
2018,112461570,1,
2018,112459970,1,
2018,112462018,9,
2018,103781142,1,
2018,112452628,9,
2018,112452631,9,
2018,112449402,9,
2018,112449404,9,
2018,112456438,9,
2018,112452630,9,
2018,112456441,9,
2018,112452633,9,
2018,112452688,1,
2018,112456587,2,
2018,112450194,10,
2018,112453413,10,
2018,112453553,1,
2018,112453672,9,
2018,112453720,10,
2018,112450453,1,
2018,112458123,10,
2018,112454012,10,
2018,112454164,2,
2018,112454728,1,
2018,112458939,10,
2018,112454939,1,
2018,112455279,1,
2018,112455551,1,
2018,112455833,9,
2018,112462050,10,
2018,112456055,1,
2018,117491519,9,
2018,117490285,10,
2018,117490638,1,
2018,117490687,1,
2018,117490865,10,
2018,123376627,1,
2018,123381353,1,
2018,123381358,1,
2018,123381360,1,
2018,123371048,1,
2018,123383309,9,
2018,123383310,9,
2018,109776754,10,
2018,109776752,10,
2018,109776935,4,
2018,109773689,10,
2018,109777472,1,
2018,109777746,10,
2018,109774287,1,
2018,109779153,10,
2018,109779513,1,
2018,109779572,9,
2018,109779570,9,
2018,109784666,1,
2018,109784665,1,
2018,109781073,1,
2018,109785419,1,
2018,109786732,1,
2018,109783035,9,
2018,109787608,1,
2018,109788231,1,
2018,109788372,1,
2018,109788574,1,
2018,109789268,9,
2018,109789490,1,
2018,109789983,1,
2018,109790885,9,
2018,109795761,1,
2018,106230078,1,
2018,112457276,1,
2018,112450238,1,
2018,112457629,10,
2018,112457923,1,
2018,112461949,9,
2018,109768152,6,
2018,109770346,6,
2018,109768149,6,
2018,109768145,6,
2018,109769140,9,
2018,109776626,10,
2018,109777024,1,
2018,109777879,9,
2018,109777876,9,
2018,109777911,1,
2018,109777909,1,
2018,109774413,1,
2018,109780168,1,
2018,109779549,1,
2018,109785532,6,
2018,109781869,10,
2018,109783401,1,
2018,109788130,1,
2018,109788180,1,
2018,109788455,10,
2018,109788636,1,
2018,109784316,9,
2018,109788673,9,
2018,109789300,1,
2018,109790295,1,
2018,109790472,9,
2018,109795038,9,
2018,109790475,9,
2018,109790479,9,
2018,109790476,9,
2018,109790481,9,
2018,109795037,9,
2018,109795036,9,
2018,109795277,1,
2018,109795551,9,
2018,109795552,9,
2018,109796430,1,
2018,111432728,1,
2018,111435549,1,
2018,111434130,10,
2018,111430301,10,
2018,111430300,10,
2018,111430290,10,
2018,111437075,10,
2018,111430292,10,
2018,111434125,10,
2018,111430303,10,
2018,111430298,10,
2018,111434126,10,
2018,111437078,10,
2018,111440622,1,
2018,120103521,9,
2018,120104317,9,
2018,120107623,10,
2018,120107622,10,
2018,120107627,1,
2018,120111387,1,
2018,117469996,1,
2018,117469993,1,
2018,117469995,1,
2018,117470936,1,
2018,117470937,1,
2018,117486133,1,
2018,117487890,10,
2018,117489089,9,
2018,117491386,1,
2018,117490222,1,
2018,117490661,10,
2018,117490714,1,
2018,117469810,10,
2018,117469809,10,
2018,117469808,10,
2018,117470489,1,
2018,117487444,10,
2018,117487566,1,
2018,117487953,10,
2018,117484508,10,
2018,117487954,10,
2018,117488852,9,
2018,117485982,1,
2018,117489858,1,
2018,117497088,1,
2018,120100259,1,
2018,123369250,10,
2018,123381361,10,
2018,112456862,1,
2018,112457257,1,
2018,112457889,1,
2018,112457891,1,
2018,112453908,1,
2018,112458117,1,
2018,112458118,1,
2018,112454660,9,
2018,112459513,1,
2018,112461738,1,
2018,112460164,1,
2018,117470700,9,
2018,117481983,10,
2018,117482208,1,
2018,117486225,1,
2018,117487202,9,
2018,117489643,10,
2018,117489660,10,
2018,117489664,10,
2018,117489665,10,
2018,117491384,10,
2018,117489670,10,
2018,117489671,10,
2018,117489775,1,
2018,117490780,10,
2018,117491110,1,
2018,117491111,1,
2018,117491112,1,
2018,117491107,1,
2018,117491109,1,
2018,117496134,1,
2018,117496135,1,
2018,117492474,1,
2018,117470784,1,
2018,117470907,1,
2018,117486243,10,
2018,117487819,1,
2018,117491545,9,
2018,117489893,1,
2018,117493438,9,
2018,117496827,1,
2018,117469780,9,
2018,117470737,10,
2018,117470740,10,
2018,117470738,10,
2018,117470741,10,
2018,117470739,10,
2018,117487615,10,
2018,117487641,10,
2018,117487643,10,
2018,117487845,10,
2018,117484585,10,
2018,117488888,10,
2018,117489265,1,
2018,117489626,1,
2018,117489619,1,
2018,117489618,1,
2018,117489624,1,
2018,117489623,1,
2018,117489621,1,
2018,117492123,1,
2018,117490919,10,
2018,117496732,1,
2018,117493478,10,
2018,117493480,10,
2018,117469798,10,
2018,117469796,10,
2018,117469797,10,
2018,117469795,10,
2018,117469964,1,
2018,117470422,1,
2018,117483782,1,
2018,117490640,1,
2018,117490691,10,
2018,117490700,10,
2018,117478282,9,
2018,109770738,10,
2018,109772683,1,
2018,109776224,10,
2018,109772997,10,
2018,109776642,10,
2018,109776886,10,
2018,109773711,10,
2018,109773764,1,
2018,109779838,10,
2018,109779827,10,
2018,109779832,10,
2018,109779829,10,
2018,109784033,1,
2018,109789449,1,
2018,109790388,10,
2018,109796119,1,
2018,109796259,9,
2018,109796557,10,
2018,109770276,10,
2018,109768056,10,
2018,109768054,10,
2018,109770281,10,
2018,109770280,10,
2018,109770278,10,
2018,109770801,1,
2018,109771371,1,
2018,109772157,1,
2018,109772156,1,
2018,109775848,1,
2018,109776634,10,
2018,109776837,10,
2018,109777226,1,
2018,109777621,1,
2018,109777623,1,
2018,109774114,1,
2018,109777655,9,
2018,109774398,10,
2018,109777986,10,
2018,109774396,10,
2018,109774394,10,
2018,109774397,10,
2018,109779231,10,
2018,109780600,10,
2018,109780720,1,
2018,109785216,1,
2018,109781971,9,
2018,109785942,9,
2018,109785942,2,
2018,109781974,9,
2018,109785939,2,
2018,109785940,2,
2018,109785939,9,
2018,109781971,2,
2018,109785940,9,
2018,109781974,2,
2018,109786450,1,
2018,109782470,1,
2018,109782567,1,
2018,109786622,9,
2018,109783138,1,
2018,109787633,1,
2018,109787706,1,
2018,109787710,1,
2018,109783705,10,
2018,109783855,10,
2018,109788801,9,
2018,109795202,1,
2018,109772088,9,
2018,109772651,1,
2018,109772762,9,
2018,109776114,10,
2018,109776112,10,
2018,109773068,1,
2018,109776405,1,
2018,109776793,10,
2018,109776824,10,
2018,109777030,10,
2018,109777590,10,
2018,109774075,10,
2018,109774147,10,
2018,109779194,1,
2018,109780613,1,
2018,109780653,1,
2018,109780894,1,
2018,109784746,1,
2018,109780898,1,
2018,109780899,1,
2018,109780907,1,
2018,109784979,9,
2018,109781857,1,
2018,109786306,1,
2018,109782302,1,
2018,117470622,1,
2018,117470731,10,
2018,117470732,10,
2018,117481911,1,
2018,117482202,1,
2018,117482309,1,
2018,117487216,1,
2018,117487468,1,
2018,117487565,9,
2018,117487634,1,
2018,117487669,10,
2018,117488012,8,
2018,117488011,8,
2018,117488011,1,
2018,117488012,1,
2018,120103514,1,
2018,120103636,10,
2018,120103661,1,
2018,120107739,1,
2018,120104705,1,
2018,120104731,1,
2018,109768176,10,
2018,109775438,1,
2018,109783291,10,
2018,109783292,10,
2018,109790779,9,
2018,109790782,9,
2018,109791155,1,
2018,109792136,9,
2018,109768825,9,
2018,109768825,1,
2018,109769279,1,
2018,109772028,1,
2018,109776172,10,
2018,109776173,10,
2018,109772960,10,
2018,109776169,10,
2018,109776171,10,
2018,109776378,6,
2018,109773345,10,
2018,109773343,10,
2018,109776704,9,
2018,109773422,1,
2018,109773539,10,
2018,109774133,1,
2018,109780188,10,
2018,109784836,1,
2018,109785341,1,
2018,109785851,9,
2018,109789786,9,
2018,109790503,1,
2018,109791227,1,
2018,109796740,9,
2018,109768026,6,
2018,109768026,1,
2018,109770741,1,
2018,109768795,9,
2018,109770894,9,
2018,109770898,9,
2018,109768794,9,
2018,109770902,9,
2018,109776279,10,
2018,109776528,9,
2018,109776742,1,
