"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,131098390
2018,21,131103309
2018,21,131098423
2018,21,131098428
2018,21,131098502
2018,21,131098503
2018,21,131098520
2018,21,131098536
2018,21,131098558
2018,21,131098580
2018,21,131103586
2018,21,131103584
2018,21,131103582
2018,21,131103583
2018,21,131103600
2018,21,131098675
2018,21,131098676
2018,21,131098692
2018,21,131103686
2018,21,131098711
2018,21,131098712
2018,21,131098713
2018,21,131098762
2018,21,131098775
2018,21,131098886
2018,21,131098889
2018,21,131098937
2018,21,131091670
2018,21,131099006
2018,21,131099013
2018,21,131099014
2018,21,131099100
2018,21,131104070
2018,21,131104079
2018,21,131104078
2018,21,131091731
2018,21,131099166
2018,21,131099195
2018,21,131099212
2018,21,131099209
2018,21,131099207
2018,21,131099235
2018,21,131099233
2018,21,131099251
2018,21,131091750
2018,21,131099268
2018,21,131104085
2018,21,131104101
2018,21,131099351
2018,21,131104139
2018,21,131099399
2018,21,131099406
2018,21,131099414
2018,21,131099424
2018,21,131104199
2018,21,131099442
2018,21,131099585
2018,21,131099617
2018,21,131104336
2018,21,131099628
2018,21,131099627
2018,21,131099626
2018,21,131099625
2018,21,131099624
2018,21,131099636
2018,21,131099645
2018,21,131099652
2018,21,131104365
2018,21,131099705
2018,21,131099707
2018,21,131099717
2018,21,131099724
2018,21,131091869
2018,21,131091870
2018,21,131104408
2018,21,131099740
2018,21,131099745
2018,21,131104412
2018,21,131099750
2018,21,131099754
2018,21,131099765
2018,21,131099777
2018,21,131099775
2018,21,131099788
2018,21,131099807
2018,21,131099975
2018,21,131104578
2018,21,131091921
2018,21,131099983
2018,21,131100016
2018,21,131104660
2018,21,131104661
2018,21,131100134
2018,21,131100133
2018,21,131104665
2018,21,131100345
2018,21,131100346
2018,21,131100355
2018,21,131100392
2018,21,131100441
2018,21,131100509
2018,21,131100507
2018,21,131100544
2018,21,131100549
2018,21,131105085
2018,21,131105101
2018,21,131100586
2018,21,131105115
2018,21,131100600
2018,21,131100614
2018,21,131100622
2018,21,131105276
2018,21,131100953
2018,21,131100961
2018,21,131105289
2018,21,131100969
2018,21,131100995
2018,21,131092123
2018,21,131101006
2018,21,131105360
2018,21,131105378
2018,21,131101021
2018,21,131101028
2018,21,138160116
2018,21,138160152
2018,21,138166290
2018,21,138160224
2018,21,138164880
2018,21,136841900
2018,21,136846356
2018,21,136841931
2018,21,136837924
2018,21,136847483
2018,21,136843653
2018,21,136838417
2018,21,136843799
2018,21,136848513
2018,21,136848847
2018,21,136840262
2018,21,136840261
2018,21,131090298
2018,21,131090322
2018,21,131090347
2018,21,131090354
2018,21,131090353
2018,21,131090376
2018,21,131085260
2018,21,131085259
2018,21,131090430
2018,21,131090431
2018,21,131090437
2018,21,131090439
2018,21,131090500
2018,21,131090501
2018,21,131090511
2018,21,131090510
2018,21,131085328
2018,21,131090567
2018,21,131090602
2018,21,131090600
2018,21,131090613
2018,21,131090625
2018,21,131090627
2018,21,131085431
2018,21,131085430
2018,21,131085457
2018,21,131085458
2018,21,131090685
2018,21,131090704
2018,21,131090729
2018,21,131090751
2018,21,131090781
2018,21,131090780
2018,21,131090779
2018,21,131090808
2018,21,131085610
2018,21,131090809
2018,21,131090819
2018,21,131090818
2018,21,131090852
2018,21,131091239
2018,21,131085651
2018,21,131090886
2018,21,131085677
2018,21,131085698
2018,21,131090926
2018,21,131101530
2018,21,131096646
2018,21,136841692
2018,21,136831135
2018,21,136841693
2018,21,136841705
2018,21,136846374
2018,21,136836997
2018,21,136842487
2018,21,136837393
2018,21,136846819
2018,21,131101620
2018,21,131096806
2018,21,131096812
2018,21,131101662
2018,21,131101663
2018,21,131096883
2018,21,131096882
2018,21,131096884
2018,21,131101704
2018,21,131101705
2018,21,131096923
2018,21,131096929
2018,21,131091290
2018,21,131101761
2018,21,131101988
2018,21,131097251
2018,21,131102003
2018,21,131102002
2018,21,131102038
2018,21,131097308
2018,21,131097317
2018,21,131102077
2018,21,131102087
2018,21,131097364
2018,21,131102098
2018,21,131097400
2018,21,131102196
2018,21,131097523
2018,21,131102247
2018,21,131102256
2018,21,131097624
2018,21,131097636
2018,21,131097658
2018,21,138144920
2018,21,138144917
2018,21,138163049
2018,21,138158398
2018,21,138145146
2018,21,138145148
2018,21,138163203
2018,21,138158500
2018,21,138163275
2018,21,138164276
2018,21,138160122
2018,21,138164694
2018,21,138166331
2018,21,138166332
2018,21,138163067
2018,21,138158392
2018,21,138145175
2018,21,138158536
2018,21,138160180
2018,21,138160181
2018,21,138160273
2018,21,138164381
2018,21,138164684
2018,21,138166301
2018,21,138164751
2018,21,138166375
2018,21,138160222
2018,21,131082493
2018,21,131086870
2018,21,131086917
2018,21,131086924
2018,21,131082544
2018,21,131086949
2018,21,131086957
2018,21,131086975
2018,21,131082550
2018,21,131087010
2018,21,131087028
2018,21,131082575
2018,21,131082586
2018,21,131087066
2018,21,131082612
2018,21,131075935
2018,21,131087494
2018,21,131087505
2018,21,131082997
2018,21,131075955
2018,21,131083079
2018,21,131087734
2018,21,131083112
2018,21,131087817
2018,21,131083208
2018,21,131087881
2018,21,131087888
2018,21,131087902
2018,21,131087918
2018,21,131087917
2018,21,131087939
2018,21,131087963
2018,21,131087981
2018,21,131087984
2018,21,131088006
2018,21,131083356
2018,21,131083379
2018,21,131083387
2018,21,131088072
2018,21,131088087
2018,21,131088085
2018,21,131088097
2018,21,131083431
2018,21,131083448
2018,21,131083457
2018,21,131088192
2018,21,131088234
2018,21,131088255
2018,21,131088276
2018,21,131088286
2018,21,131088287
2018,21,131083578
2018,21,131083589
2018,21,131088334
2018,21,131088354
2018,21,131088374
2018,21,131083628
2018,21,131083631
2018,21,131083647
2018,21,131083646
2018,21,131083677
2018,21,131083687
2018,21,131083688
2018,21,131083698
2018,21,131083705
2018,21,131088489
2018,21,131088498
2018,21,131083788
2018,21,131083795
2018,21,131088528
2018,21,131088529
2018,21,131083826
2018,21,131088553
2018,21,131083857
2018,21,131083858
2018,21,131083863
2018,21,131083887
2018,21,131088604
2018,21,131088610
2018,21,131088641
2018,21,131083931
2018,21,131088696
2018,21,131083975
2018,21,131088703
2018,21,131088723
2018,21,131088722
2018,21,131088721
2018,21,131084852
2018,21,131089871
2018,21,131089870
2018,21,131089898
2018,21,131089899
2018,21,131089918
2018,21,131084882
2018,21,131084887
2018,21,131089937
2018,21,131084907
2018,21,131090073
2018,21,131085023
2018,21,131085024
2018,21,131085047
2018,21,131085069
2018,21,131085101
2018,21,131090218
2018,21,131090230
2018,21,131090241
2018,21,131090264
2018,21,131085163
2018,21,131085165
2018,21,131090292
2018,21,131090291
2018,21,131090305
2018,21,131090303
2018,21,131090300
2018,21,131090302
2018,21,131090351
2018,21,131085202
2018,21,131090412
2018,21,131090426
2018,21,131090427
2018,21,131090447
2018,21,131090449
2018,21,131090455
2018,21,131090454
2018,21,131090474
2018,21,131090520
2018,21,131085282
2018,21,131090554
2018,21,131090553
2018,21,131090575
2018,21,131090612
2018,21,131090649
2018,21,131090648
2018,21,131090662
2018,21,131090668
2018,21,131090696
2018,21,131090694
2018,21,131090706
2018,21,131090723
2018,21,131090725
2018,21,131090761
2018,21,131090767
2018,21,131085624
2018,21,131085625
2018,21,131090829
2018,21,131085633
2018,21,131090862
2018,21,131090890
2018,21,131090899
2018,21,131090907
2018,21,131090906
2018,21,131101478
2018,21,131096634
2018,21,131101537
2018,21,131096651
2018,21,131096735
2018,21,131096809
2018,21,131096810
2018,21,131096826
2018,21,131101669
2018,21,131101670
2018,21,131096857
2018,21,131101698
2018,21,131096881
2018,21,131096878
2018,21,131096904
2018,21,131101710
2018,21,131096934
2018,21,131096949
2018,21,131096984
2018,21,131097003
2018,21,131097018
2018,21,131097017
2018,21,131097019
2018,21,131097026
2018,21,131101791
2018,21,131097062
2018,21,131097068
2018,21,131097081
2018,21,131091305
2018,21,131097121
2018,21,131097273
2018,21,131097275
2018,21,131102044
2018,21,131097299
2018,21,131102043
2018,21,131097347
2018,21,131097375
2018,21,131102103
2018,21,131102102
2018,21,131097386
2018,21,131097391
2018,21,131102152
2018,21,131102206
2018,21,131097494
2018,21,131102227
2018,21,131097533
2018,21,131097646
2018,21,131097651
2018,21,131097688
2018,21,131097687
2018,21,131097733
2018,21,131097735
2018,21,131097744
2018,21,131097748
2018,21,131097757
2018,21,131097780
2018,21,131102429
2018,21,131097790
2018,21,131097789
2018,21,131102444
2018,21,131102445
2018,21,131097815
2018,21,131097823
2018,21,131097841
2018,21,131102470
2018,21,131102483
2018,21,131102484
2018,21,131102486
2018,21,131097863
2018,21,131102540
2018,21,131102542
2018,21,131102622
2018,21,131098027
2018,21,131098039
2018,21,131098048
2018,21,131102707
2018,21,131102706
2018,21,131102708
2018,21,131102728
2018,21,131100005
2018,21,131100006
2018,21,131100030
2018,21,131100036
2018,21,131100039
2018,21,131100055
2018,21,131104640
2018,21,131104642
2018,21,131100100
2018,21,131100139
2018,21,131100148
2018,21,131104683
2018,21,131100163
2018,21,131100181
2018,21,131100184
2018,21,131104709
2018,21,131104710
2018,21,131100223
2018,21,131104734
2018,21,131100245
2018,21,131104939
2018,21,131104968
2018,21,131104966
2018,21,131104986
2018,21,131104987
2018,21,131100398
2018,21,131092018
2018,21,131100411
2018,21,131105020
2018,21,131100416
2018,21,131100418
2018,21,131100417
2018,21,131086428
2018,21,131086435
2018,21,131086440
2018,21,131086558
2018,21,131086559
2018,21,131082287
2018,21,131086622
2018,21,131086758
2018,21,131075859
2018,21,131086840
2018,21,131086839
2018,21,131086853
2018,21,131075868
2018,21,131082522
2018,21,131086892
2018,21,131082539
2018,21,131086930
2018,21,131086965
2018,21,131086995
2018,21,131087014
2018,21,131087027
2018,21,131087044
2018,21,131087068
2018,21,131082603
2018,21,131082604
2018,21,131087085
2018,21,131082607
2018,21,131087081
2018,21,131087116
2018,21,131087484
2018,21,131087492
2018,21,131087508
2018,21,131087587
2018,21,131087599
2018,21,131087609
2018,21,131083030
2018,21,131083045
2018,21,131087673
2018,21,131087674
2018,21,131087729
2018,21,131083166
2018,21,131087789
2018,21,131083167
2018,21,131087818
2018,21,131087886
2018,21,131087924
2018,21,131087932
2018,21,131087933
2018,21,131083283
2018,21,131087983
2018,21,131087985
2018,21,131087989
2018,21,131087995
2018,21,131083322
2018,21,131087992
2018,21,131087994
2018,21,131083331
2018,21,131083332
2018,21,131083336
2018,21,131088015
2018,21,131088016
2018,21,131088024
2018,21,131088023
2018,21,131088026
2018,21,131083364
2018,21,131088027
2018,21,131088030
2018,21,131088028
2018,21,131088029
2018,21,131088065
2018,21,131088066
2018,21,131088090
2018,21,131088093
2018,21,131088092
2018,21,131088110
2018,21,131083425
2018,21,131088148
2018,21,131088155
2018,21,131083462
2018,21,131083475
2018,21,131088231
2018,21,131083511
2018,21,131083520
2018,21,131088265
2018,21,131088290
2018,21,131076015
2018,21,131076018
2018,21,131083580
2018,21,131088352
2018,21,131083605
2018,21,131083614
2018,21,131076022
2018,21,131083650
2018,21,131083651
2018,21,131088398
2018,21,131088409
2018,21,131088419
2018,21,131088444
2018,21,131083710
2018,21,131088484
2018,21,131088507
2018,21,131083804
2018,21,131083801
2018,21,131083802
2018,21,131088545
2018,21,131088546
2018,21,131088565
2018,21,131088566
2018,21,131088590
2018,21,131083888
2018,21,131088639
2018,21,131088655
2018,21,131088662
2018,21,131088695
2018,21,131076070
2018,21,131089814
2018,21,131089813
2018,21,131084840
2018,21,131089843
2018,21,131089849
2018,21,131089864
2018,21,131089887
2018,21,131089904
2018,21,131089910
2018,21,131089919
2018,21,131089934
2018,21,131084905
2018,21,131091188
2018,21,131090074
2018,21,131085016
2018,21,131085015
2018,21,131090118
2018,21,131090155
2018,21,131090183
2018,21,131090229
2018,21,131090240
2018,21,131090239
2018,21,131090252
2018,21,131085149
2018,21,131085145
2018,21,131090278
2018,21,131090277
2018,21,131090286
2018,21,131090287
2018,21,131085184
2018,21,131085183
2018,21,131085189
2018,21,131090337
2018,21,131090361
2018,21,131090373
2018,21,131090372
2018,21,131090378
2018,21,131085243
2018,21,131085244
2018,21,131085245
2018,21,131090417
2018,21,131090416
2018,21,131090421
2018,21,131090470
2018,21,131090480
2018,21,131090523
2018,21,131085353
2018,21,131085375
2018,21,131090597
2018,21,131085442
2018,21,131090652
2018,21,131090678
2018,21,131090690
2018,21,131090710
2018,21,131090716
2018,21,131090715
2018,21,131085553
2018,21,131090744
2018,21,131090753
2018,21,131090771
2018,21,131090784
2018,21,131090802
2018,21,131090823
2018,21,131085628
2018,21,131090850
2018,21,131090864
2018,21,131090865
2018,21,131090871
2018,21,131090885
2018,21,131085676
2018,21,131090922
2018,21,131090931
2018,21,131090940
2018,21,131096601
2018,21,131101533
2018,21,131101540
2018,21,131096659
2018,21,131096729
2018,21,131096745
2018,21,131096754
2018,21,131096770
2018,21,131096804
2018,21,131096805
2018,21,131101632
2018,21,131096811
2018,21,131101650
2018,21,131101677
2018,21,131096889
2018,21,131096903
2018,21,131096938
2018,21,131096945
2018,21,131096994
2018,21,131097007
2018,21,131097006
2018,21,131097005
2018,21,131097024
2018,21,131097038
2018,21,131097040
2018,21,131097035
2018,21,131101810
2018,21,131097067
2018,21,131101859
2018,21,131097111
2018,21,131097219
2018,21,131097220
2018,21,131097221
2018,21,131101993
2018,21,131101992
2018,21,131097385
2018,21,131097397
2018,21,131097405
2018,21,131097411
2018,21,131091327
2018,21,131097440
2018,21,131097477
2018,21,131097482
2018,21,131097480
2018,21,131097483
2018,21,131102219
2018,21,131097496
2018,21,131102225
2018,21,131102253
2018,21,131097560
2018,21,131097613
2018,21,131102295
2018,21,131097683
2018,21,131097685
2018,21,131097686
2018,21,131091345
2018,21,131102359
2018,21,131102411
2018,21,131102410
2018,21,131097782
2018,21,131097827
2018,21,131097826
2018,21,131102494
2018,21,131097872
2018,21,131097887
2018,21,131102521
2018,21,131097931
2018,21,131097930
2018,21,131097948
2018,21,131097960
2018,21,131097981
2018,21,131102635
2018,21,131098013
2018,21,131098029
2018,21,131098028
2018,21,131098047
2018,21,131098061
2018,21,131091426
2018,21,131082434
2018,21,131082432
2018,21,131082433
2018,21,131086769
2018,21,131086808
2018,21,131086842
2018,21,131082507
2018,21,131086845
2018,21,131086848
2018,21,131075869
2018,21,131086863
2018,21,131086867
2018,21,131086880
2018,21,131086897
2018,21,131086898
2018,21,131086907
2018,21,131086929
2018,21,131086950
2018,21,131086961
2018,21,131086992
2018,21,131087012
2018,21,131087021
2018,21,131087035
2018,21,131087069
2018,21,131087480
2018,21,131087497
2018,21,131087595
2018,21,131083021
2018,21,131083022
2018,21,131087621
2018,21,131087651
2018,21,131087649
2018,21,131087663
2018,21,131087669
2018,21,131083051
2018,21,131087672
2018,21,131087686
2018,21,131087688
2018,21,131087700
2018,21,131083070
2018,21,131087717
2018,21,131087716
2018,21,131087746
2018,21,131087798
2018,21,131087812
2018,21,131083188
2018,21,131087861
2018,21,131087898
2018,21,131087936
2018,21,131087938
2018,21,131087935
2018,21,131087937
2018,21,131083310
2018,21,131087987
2018,21,131083316
2018,21,131087990
2018,21,131075979
2018,21,131088022
2018,21,131088021
2018,21,131088078
2018,21,131088091
2018,21,131075987
2018,21,131088137
2018,21,131088189
2018,21,131083472
2018,21,131083484
2018,21,131083491
2018,21,131088229
2018,21,131088242
2018,21,131088257
2018,21,131088292
2018,21,131083569
2018,21,131083575
2018,21,131083574
2018,21,131083585
2018,21,131088347
2018,21,131088349
2018,21,131088350
2018,21,131088351
2018,21,131088378
2018,21,131088388
2018,21,131088422
2018,21,131088420
2018,21,131088430
2018,21,131088445
2018,21,131083701
2018,21,131083720
2018,21,131088465
2018,21,131088466
2018,21,131088485
2018,21,131088514
2018,21,131088525
2018,21,131083818
2018,21,131088539
2018,21,131083845
2018,21,131083851
2018,21,131083860
2018,21,131083882
2018,21,131083880
2018,21,131083879
2018,21,131083904
2018,21,131088663
2018,21,131083955
2018,21,131083954
2018,21,131088731
2018,21,131089819
2018,21,131089832
2018,21,131089850
2018,21,131089851
2018,21,131084853
2018,21,131089882
2018,21,131089916
2018,21,131089935
2018,21,131084906
2018,21,131089947
2018,21,131089946
2018,21,131086437
2018,21,131086448
2018,21,131086497
2018,21,131086502
2018,21,131082249
2018,21,131086539
2018,21,131086572
2018,21,131082309
2018,21,131082308
2018,21,131086717
2018,21,131086770
2018,21,131086781
2018,21,131086789
2018,21,131075860
2018,21,131082485
2018,21,131086816
2018,21,131086833
2018,21,131086836
2018,21,131082509
2018,21,131086861
2018,21,131086873
2018,21,131086890
2018,21,131086912
2018,21,131086925
2018,21,131086940
2018,21,131082553
2018,21,131087017
2018,21,131087018
2018,21,131087016
2018,21,131082580
2018,21,131087075
2018,21,131087077
2018,21,131087079
2018,21,131087078
2018,21,131087093
2018,21,131087092
2018,21,131087103
2018,21,131087584
2018,21,131087643
2018,21,131087683
2018,21,131087680
2018,21,131083055
2018,21,131087697
2018,21,131087698
2018,21,131083094
2018,21,131087821
2018,21,131087882
2018,21,131087883
2018,21,131087903
2018,21,131083239
2018,21,131083249
2018,21,131075972
2018,21,131087940
2018,21,131083280
2018,21,131083281
2018,21,131083299
2018,21,131087967
2018,21,131083319
2018,21,131083326
2018,21,131083346
2018,21,131088018
2018,21,131083371
2018,21,131083398
2018,21,131083397
2018,21,131083396
2018,21,131083422
2018,21,131088123
2018,21,131088147
2018,21,131088145
2018,21,131083461
2018,21,131075995
2018,21,131088205
2018,21,131083480
2018,21,131088232
2018,21,131076004
2018,21,131083514
2018,21,131088244
2018,21,131083513
2018,21,131088273
2018,21,131083561
2018,21,131088313
2018,21,131088325
2018,21,131088362
2018,21,131088389
2018,21,131088390
2018,21,131088405
2018,21,131083676
2018,21,131088440
2018,21,131083692
2018,21,131083709
2018,21,131083706
2018,21,131088475
2018,21,131088483
2018,21,131083789
2018,21,131083800
2018,21,131083834
2018,21,131088544
2018,21,131088586
2018,21,131083884
2018,21,131088603
2018,21,131088615
2018,21,131083925
2018,21,131088653
2018,21,131088671
2018,21,131083958
2018,21,131088707
2018,21,131088728
2018,21,131088729
2018,21,131089805
2018,21,131091172
2018,21,131089847
2018,21,131089869
2018,21,131089875
2018,21,131089885
2018,21,131089912
2018,21,131084893
2018,21,131090077
2018,21,131090094
2018,21,131090093
2018,21,131090121
2018,21,131085060
2018,21,131090165
2018,21,131090174
2018,21,131090188
2018,21,131090189
2018,21,131090274
2018,21,131090276
2018,21,131085219
2018,21,131090406
2018,21,131090435
2018,21,131090434
2018,21,131090451
2018,21,131090471
2018,21,131091221
2018,21,131090484
2018,21,131085262
2018,21,131090527
2018,21,131090543
2018,21,131090577
2018,21,131085384
2018,21,131090626
2018,21,131085429
2018,21,131091232
2018,21,131085542
2018,21,131090739
2018,21,131090754
2018,21,131085570
2018,21,131090773
2018,21,131090775
2018,21,131090785
2018,21,131090782
2018,21,131090788
2018,21,131090799
2018,21,131090826
2018,21,131090825
2018,21,131090834
2018,21,131090849
2018,21,131085658
2018,21,131090895
2018,21,131090908
2018,21,131090909
2018,21,131101481
2018,21,131096594
2018,21,131101486
2018,21,131096637
2018,21,131101594
2018,21,131101616
2018,21,131096746
2018,21,131096802
2018,21,131096803
2018,21,131101634
2018,21,131101633
2018,21,131096819
2018,21,131096816
2018,21,131096837
2018,21,131096855
2018,21,131096885
2018,21,131096905
2018,21,131096917
2018,21,131101715
2018,21,131096935
2018,21,131096986
2018,21,131101793
2018,21,131097056
2018,21,131101837
2018,21,131097074
2018,21,131097085
2018,21,131101871
2018,21,131097133
2018,21,131101956
2018,21,131097225
2018,21,131097234
2018,21,131097267
2018,21,131097309
2018,21,131097345
2018,21,131097374
2018,21,131102138
2018,21,131097432
2018,21,131097456
2018,21,131102197
2018,21,131097486
2018,21,131097501
2018,21,131097520
2018,21,131097554
2018,21,131097570
2018,21,131097622
2018,21,131102290
2018,21,131097656
2018,21,131091342
2018,21,131091341
2018,21,131097698
2018,21,131097701
2018,21,131097702
2018,21,131097722
2018,21,131102396
2018,21,131097740
2018,21,131097739
2018,21,131097753
2018,21,131097754
2018,21,131097751
2018,21,131097770
2018,21,131097771
2018,21,131097800
2018,21,131097810
2018,21,131097893
2018,21,131102535
2018,21,131097906
2018,21,131097921
2018,21,131091398
2018,21,131097963
2018,21,131097969
2018,21,131098007
2018,21,131098023
2018,21,131098042
2018,21,131098041
2018,21,131098057
2018,21,131102716
2018,21,131098230
2018,21,131098246
2018,21,131098268
2018,21,131098267
2018,21,131103091
2018,21,131098316
2018,21,131098329
2018,21,131098330
2018,21,131098366
2018,21,131098374
2018,21,131098375
2018,21,131103289
2018,21,131098408
2018,21,131103344
2018,21,131098524
2018,21,131098549
2018,21,131098617
2018,21,131098644
2018,21,131098642
2018,21,131098643
2018,21,131098684
2018,21,131098718
2018,21,131098717
2018,21,131098751
2018,21,131098777
2018,21,131098791
2018,21,131098792
2018,21,131098904
2018,21,131103964
2018,21,131103965
2018,21,131098987
2018,21,131098994
2018,21,131098995
2018,21,131098996
2018,21,131104033
2018,21,131104032
2018,21,131099031
2018,21,131099030
2018,21,131099036
2018,21,131099040
2018,21,131099039
2018,21,131099046
2018,21,131091710
2018,21,131104045
2018,21,131104043
2018,21,131099066
2018,21,131091715
2018,21,131099151
2018,21,131099152
2018,21,131088724
2018,21,131089809
2018,21,131089808
2018,21,131089836
2018,21,131089837
2018,21,131089854
2018,21,131089853
2018,21,131089886
2018,21,131089902
2018,21,131084875
2018,21,131084876
2018,21,131089926
2018,21,131084903
2018,21,131084919
2018,21,131090114
2018,21,131090144
2018,21,131090158
2018,21,131085085
2018,21,131090205
2018,21,131090254
2018,21,131090251
2018,21,131090272
2018,21,131090273
2018,21,131090296
2018,21,131090343
2018,21,131090346
2018,21,131090364
2018,21,131090415
2018,21,131082417
2018,21,131086784
2018,21,131086811
2018,21,131086810
2018,21,131082489
2018,21,131086822
2018,21,131086854
2018,21,131086855
2018,21,131086881
2018,21,131082537
2018,21,131086906
2018,21,131086962
2018,21,131086981
2018,21,131086990
2018,21,131082567
2018,21,131087033
2018,21,131087045
2018,21,131087047
2018,21,131087070
2018,21,131087483
2018,21,131087495
2018,21,131087501
2018,21,131075945
2018,21,131087591
2018,21,131083026
2018,21,131087624
2018,21,131087623
2018,21,131087635
2018,21,131087638
2018,21,131087637
2018,21,131087641
2018,21,131087645
2018,21,131087647
2018,21,131087659
2018,21,131087662
2018,21,131075951
2018,21,131087675
2018,21,131087676
2018,21,131087808
2018,21,131087813
2018,21,131087853
2018,21,131087862
2018,21,131087874
2018,21,131087893
2018,21,131087892
2018,21,131087986
2018,21,131087997
2018,21,131083338
2018,21,131083339
2018,21,131083345
2018,21,131083359
2018,21,131088046
2018,21,131088055
