"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,9,123524308
2018,9,123520731
2018,6,123524337
2018,8,123524369
2018,9,123524372
2018,9,123524420
2018,9,123524466
2018,6,123524624
2018,9,123524620
2018,9,123524630
2018,9,123524654
2018,9,123520993
2018,6,123524871
2018,3,123524871
2018,6,123521197
2018,3,123521197
2018,6,123524969
2018,9,123524968
2018,9,123524979
2018,9,123524997
2018,6,123525032
2018,9,123525050
2018,9,123525168
2018,9,123525201
2018,9,123526423
2018,6,123525224
2018,9,123525256
2018,9,123525291
2018,6,123525311
2018,6,123525363
2018,6,123525364
2018,6,123525370
2018,3,123525370
2018,9,123525413
2018,9,123525538
2018,6,123525686
2018,9,123525860
2018,9,123527086
2018,9,123527101
2018,3,123525976
2018,2,123526061
2018,9,123527196
2018,9,123526161
2018,6,123526168
2018,6,123527445
2018,9,123531407
2018,8,123527514
2018,9,123531466
2018,9,123527533
2018,9,123527662
2018,6,123527677
2018,3,123527702
2018,9,123531689
2018,9,123527760
2018,9,123527796
2018,6,123531903
2018,3,123531903
2018,9,123531924
2018,9,123527971
2018,9,123528366
2018,9,123528440
2018,9,123532472
2018,9,123532505
2018,6,123528480
2018,6,123528481
2018,8,123532547
2018,6,123528529
2018,6,123532582
2018,9,123532581
2018,9,123532651
2018,6,123528605
2018,8,123532672
2018,9,123528631
2018,3,123532822
2018,9,123528756
2018,6,123528775
2018,9,123532961
2018,9,123528872
2018,6,123528896
2018,9,123533106
2018,9,123529036
2018,6,123529141
2018,9,123529153
2018,6,123533270
2018,6,123529156
2018,6,123533295
2018,9,123529402
2018,8,123533615
2018,6,123533626
2018,6,123533631
2018,3,123533631
2018,6,123533632
2018,6,123533678
2018,9,123529519
2018,9,123533736
2018,9,123529561
2018,6,123533919
2018,9,123529693
2018,2,123529700
2018,9,123534000
2018,9,123534023
2018,9,123529762
2018,6,123534041
2018,6,123529787
2018,9,123529826
2018,9,123529846
2018,6,123534136
2018,9,123529870
2018,6,123529896
2018,6,123534166
2018,9,123534181
2018,5,123529914
2018,6,123529914
2018,6,123529963
2018,12,123530047
2018,12,123534381
2018,14,123534399
2018,12,123534408
2018,9,123530171
2018,9,123534589
2018,9,123530262
2018,6,123534653
2018,9,123530309
2018,8,123534718
2018,9,123530371
2018,8,123534763
2018,9,123534800
2018,9,123530499
2018,9,123534895
2018,6,123530558
2018,9,123534917
2018,9,123530617
2018,9,123535076
2018,6,123530773
2018,3,123530773
2018,9,123535157
2018,8,123535358
2018,9,123530981
2018,9,123531022
2018,9,123535572
2018,9,123531150
2018,6,123531229
2018,6,123531230
2018,6,123535695
2018,8,123531265
2018,9,123531297
2018,9,123535773
2018,6,123531335
2018,6,123535789
2018,6,123536342
2018,9,123535866
2018,9,123535865
2018,9,123535885
2018,6,123535888
2018,8,123535900
2018,6,123535901
2018,9,123535906
2018,6,123536428
2018,3,123536428
2018,6,123536429
2018,8,123535957
2018,6,123535975
2018,9,123535989
2018,9,123536485
2018,9,123536528
2018,2,123536551
2018,9,123536054
2018,6,123536698
2018,6,123536291
2018,6,123541525
2018,6,123537102
2018,9,123537189
2018,6,123537200
2018,9,123537358
2018,9,123542046
2018,9,123537587
2018,3,123537624
2018,6,123542291
2018,9,123537754
2018,9,123542477
2018,9,123542517
2018,9,123537908
2018,9,123538071
2018,6,123542722
2018,6,123538131
2018,6,123538191
2018,9,123542930
2018,9,123543280
2018,9,123538675
2018,6,123543378
2018,3,123543378
2018,9,123543435
2018,6,123538888
2018,9,123543751
2018,6,123543794
2018,6,123543785
2018,1,123543785
2018,6,123539091
2018,6,123543792
2018,8,123543814
2018,9,123539124
2018,6,123543874
2018,6,123543873
2018,3,123543873
2018,6,123539168
2018,8,123544045
2018,8,123544070
2018,9,136847517
2018,9,123514584
2018,9,123514600
2018,9,123514703
2018,9,123516708
2018,6,123514741
2018,9,123514766
2018,9,123516768
2018,9,123516772
2018,9,123516795
2018,9,123516811
2018,9,123514825
2018,9,123514831
2018,9,123514853
2018,9,123514872
2018,6,123517025
2018,6,123517048
2018,6,123515057
2018,9,123517142
2018,9,123517158
2018,9,123515178
2018,9,123515194
2018,9,123517193
2018,9,123515262
2018,2,123515405
2018,9,123517424
2018,9,123515546
2018,6,123517499
2018,6,123517498
2018,3,123517498
2018,6,123515591
2018,6,123515785
2018,6,123517727
2018,3,123517727
2018,6,123515831
2018,6,123515897
2018,9,123515911
2018,6,123515990
2018,6,123515989
2018,3,123515989
2018,6,123517956
2018,6,123517980
2018,9,123517995
2018,6,123518006
2018,12,123516161
2018,9,123516276
2018,9,123518111
2018,9,123521345
2018,8,123521436
2018,6,123518264
2018,9,123521459
2018,6,123521597
2018,9,123521610
2018,12,123518901
2018,12,123522134
2018,14,123522162
2018,12,123518948
2018,12,123522179
2018,12,123522197
2018,9,123519034
2018,9,123522307
2018,9,123522314
2018,6,123519122
2018,6,123522359
2018,6,123522364
2018,9,123519186
2018,9,123519187
2018,9,123519397
2018,6,123522699
2018,9,123519403
2018,9,123522765
2018,9,123522780
2018,9,123522813
2018,9,123522927
2018,6,123519577
2018,9,123522939
2018,9,123522960
2018,6,123519633
2018,9,123523017
2018,9,123523043
2018,9,123519697
2018,6,123519700
2018,1,123519700
2018,9,123519821
2018,6,123519938
2018,6,123523415
2018,6,123519958
2018,6,123523553
2018,3,123523553
2018,9,123523616
2018,6,123520180
2018,3,123520180
2018,6,123520209
2018,6,123520208
2018,3,123520208
2018,9,123523768
2018,9,123523799
2018,9,123520325
2018,6,123520471
2018,9,123520543
2018,9,123524219
2018,9,123520673
2018,6,123524276
2018,9,123520708
2018,9,123520795
2018,9,123520807
2018,9,123524655
2018,9,123524682
2018,9,123524965
2018,3,123524982
2018,9,123525072
2018,9,123525070
2018,6,123525090
2018,6,123521335
2018,6,123525145
2018,3,123525145
2018,6,123525177
2018,6,123525176
2018,6,123526407
2018,3,123526407
2018,6,123526415
2018,9,123526418
2018,6,123526419
2018,6,123526466
2018,3,123526466
2018,9,123526495
2018,6,123525285
2018,9,123525316
2018,9,123525327
2018,9,123525374
2018,6,123525491
2018,9,123526788
2018,2,123526815
2018,6,123526862
2018,6,123525672
2018,9,123525684
2018,9,123525856
2018,9,123527038
2018,6,123525923
2018,3,123525923
2018,6,123525933
2018,6,123525935
2018,6,123527180
2018,9,123527211
2018,9,123527213
2018,9,123527214
2018,6,123527215
2018,8,123527236
2018,9,123527274
2018,6,123526186
2018,6,123527294
2018,9,123527351
2018,9,123531512
2018,6,123531547
2018,6,123531585
2018,6,123531584
2018,9,123531611
2018,9,123531716
2018,9,123531782
2018,8,123527860
2018,9,123527901
2018,9,123532002
2018,6,123532003
2018,9,123528020
2018,6,123532054
2018,6,123532081
2018,3,123532081
2018,9,123528066
2018,9,123532097
2018,9,123528075
2018,6,123532354
2018,9,123528338
2018,9,123528386
2018,9,123532424
2018,2,123528420
2018,6,123528431
2018,8,123528531
2018,6,123528539
2018,9,123528579
2018,9,123532739
2018,6,123532908
2018,9,123528853
2018,9,123532988
2018,9,123528952
2018,6,123528997
2018,8,123529022
2018,9,123533265
2018,9,123529195
2018,6,123533426
2018,9,123533457
2018,6,123529372
2018,6,123533488
2018,8,123533541
2018,6,123533597
2018,6,123529454
2018,9,123533601
2018,9,123533666
2018,6,123529517
2018,6,123533843
2018,9,123529612
2018,9,123533934
2018,9,123533960
2018,9,123529709
2018,9,123534040
2018,6,123529786
2018,6,123534088
2018,6,123529959
2018,6,123534244
2018,9,123534295
2018,6,123514574
2018,3,123514574
2018,9,123516651
2018,9,123514691
2018,9,123516695
2018,9,123514878
2018,6,123516988
2018,6,123515018
2018,6,123517006
2018,6,123515029
2018,6,123515030
2018,6,123515046
2018,9,123515115
2018,6,123515121
2018,9,123517154
2018,6,123515192
2018,6,123517162
2018,6,123515193
2018,6,123517163
2018,3,123517163
2018,9,123517299
2018,9,123517364
2018,6,123517406
2018,6,123515436
2018,6,123515442
2018,6,123517411
2018,2,123515478
2018,6,123517464
2018,9,123515517
2018,6,123517476
2018,1,123517476
2018,6,123515536
2018,3,123515536
2018,8,123515536
2018,9,123517591
2018,6,123515698
2018,6,123515750
2018,6,123517723
2018,2,123517736
2018,9,123517753
2018,6,123517783
2018,9,123515867
2018,9,123517824
2018,9,123517823
2018,6,123515922
2018,9,123517846
2018,9,123516039
2018,6,123517971
2018,6,123518007
2018,12,123516155
2018,12,123516172
2018,12,123516182
2018,9,123521354
2018,9,123518187
2018,9,123521467
2018,9,123521574
2018,9,123521585
2018,9,123521619
2018,9,123518479
2018,8,123521788
2018,9,123518602
2018,9,123521829
2018,6,123521834
2018,6,123521856
2018,9,123521869
2018,9,123518729
2018,9,123518767
2018,6,123518844
2018,12,123522130
2018,12,123522132
2018,12,123518955
2018,12,123522194
2018,12,123518979
2018,6,123522233
2018,6,123522327
2018,6,123519100
2018,9,123522348
2018,9,123522402
2018,9,123519178
2018,9,123519220
2018,9,123519219
2018,9,123522706
2018,9,123519595
2018,9,123523055
2018,9,123523143
2018,9,123519752
2018,6,123519753
2018,9,123523222
2018,9,123519899
2018,9,123519936
2018,6,123523600
2018,9,123523678
2018,9,123523709
2018,2,123520204
2018,9,123520287
2018,6,123520356
2018,9,123524021
2018,9,123524064
2018,6,123520577
2018,9,123520575
2018,9,123524195
2018,9,123520635
2018,9,123520686
2018,9,123524314
2018,9,123524353
2018,9,123524486
2018,9,123524494
2018,8,123524566
2018,6,123524602
2018,3,123524602
2018,9,123524789
2018,9,123524807
2018,9,123521101
2018,9,123521151
2018,9,123524935
2018,6,123525084
2018,6,123525314
2018,9,123525312
2018,9,123525360
2018,6,123526632
2018,6,123525492
2018,9,123526760
2018,9,123526821
2018,8,123526832
2018,9,123525653
2018,6,123525708
2018,6,123526912
2018,9,123527005
2018,2,123525877
2018,6,123525955
2018,9,123525954
2018,9,123525978
2018,9,123526073
2018,6,123526104
2018,8,123526111
2018,9,123526135
2018,6,123526252
2018,3,123526252
2018,6,123526277
2018,9,123526275
2018,9,123526271
2018,9,123526273
2018,9,123527392
2018,6,123526306
2018,9,123531353
2018,6,123527463
2018,6,123527462
2018,6,123531406
2018,8,123531419
2018,9,123527507
2018,8,123531470
2018,6,123527554
2018,9,123527602
2018,9,123527610
2018,6,123527754
2018,6,123531789
2018,6,123531815
2018,6,123531814
2018,6,123531865
2018,6,123527861
2018,6,123531904
2018,6,123527907
2018,9,123527919
2018,9,123528015
2018,6,123532028
2018,6,123532199
2018,6,123532271
2018,9,123528249
2018,6,123528272
2018,8,123528358
2018,9,123528413
2018,9,123528432
2018,6,123532453
2018,9,123528496
2018,9,123532664
2018,9,123532670
2018,9,123532683
2018,8,123528682
2018,9,123528683
2018,9,123528780
2018,6,123532905
2018,9,123533024
2018,9,123533051
2018,6,123533258
2018,9,123529339
2018,6,123529353
2018,6,123529365
2018,9,123533491
2018,9,123533509
2018,9,123533556
2018,6,123529428
2018,9,123529445
2018,9,123533619
2018,2,123533720
2018,9,123529552
2018,9,123529675
2018,9,123529713
2018,6,123529779
2018,6,123529899
2018,6,123529918
2018,9,123534212
2018,9,123529945
2018,9,123534230
2018,12,123534341
2018,14,123534356
2018,12,123534371
2018,12,123534374
2018,12,123534384
2018,12,123534390
2018,12,123534406
2018,9,123530173
2018,6,123530177
2018,8,123534568
2018,9,123530246
2018,6,123534642
2018,6,123534643
2018,6,123530321
2018,9,123534748
2018,8,123534753
2018,6,123534757
2018,9,123530489
2018,9,123530530
2018,8,123530536
2018,8,123530578
2018,6,123535025
2018,3,123535025
2018,9,123530692
2018,9,123530735
2018,9,123534920
2018,6,123534967
2018,9,123530631
2018,6,123530642
2018,6,123530641
2018,6,123535053
2018,9,123530681
2018,6,123535065
2018,3,123535065
2018,6,123530740
2018,8,123530754
2018,6,123535225
2018,6,123530948
2018,9,123535331
2018,9,123535348
2018,9,123535412
2018,9,123531062
2018,9,123531074
2018,9,123531144
2018,9,123535611
2018,9,123531197
2018,9,123535679
2018,9,123535693
2018,9,123535754
2018,9,123535843
2018,9,123535845
2018,6,123536415
2018,6,123535943
2018,6,123535941
2018,6,123536467
2018,3,123536467
2018,6,123536032
2018,8,123536065
2018,2,123536112
2018,9,123536633
2018,6,123536180
2018,6,123536186
2018,9,123536280
2018,8,123536295
2018,9,123541353
2018,9,123536936
2018,9,123541514
2018,9,123541539
2018,9,123541559
2018,9,123536989
2018,9,123541637
2018,8,123541650
2018,8,123541660
2018,9,123537081
2018,9,123541695
2018,6,123537132
2018,8,123541744
2018,6,123541756
2018,6,123541754
2018,3,123541754
2018,9,123537347
2018,9,123537362
2018,9,123537450
2018,9,123537449
2018,9,123542166
2018,8,123537565
2018,9,123542331
2018,9,123538058
2018,6,123538152
2018,6,123538180
2018,6,123538233
2018,9,123542882
2018,6,123538274
2018,6,123538273
2018,6,123542925
2018,9,123538342
2018,6,123542980
2018,9,123542993
2018,6,123542994
2018,6,123543074
2018,6,123543075
2018,6,123538570
2018,6,123543442
2018,9,123538820
2018,8,123543495
2018,8,123538876
2018,9,123543573
2018,9,123543607
2018,6,123539138
2018,6,123543993
2018,9,123544011
2018,9,123544066
2018,6,123530797
2018,6,123530795
2018,3,123530795
2018,9,123535330
2018,6,123535353
2018,6,123535395
2018,9,123531049
2018,6,123535561
2018,9,123531152
2018,6,123531153
2018,9,123531198
2018,9,123531232
2018,9,123531240
2018,9,123535748
2018,6,123535785
2018,6,123535912
2018,6,123535910
2018,3,123535910
2018,9,123536436
2018,6,123535981
2018,8,123536478
2018,6,123536419
2018,3,123536419
2018,9,123536559
2018,9,123536634
2018,3,123536648
2018,6,123536664
2018,6,123536178
2018,6,123536294
2018,9,123541410
2018,6,123536958
2018,6,123541589
2018,3,123541589
2018,6,123537010
2018,9,123537058
2018,6,123541673
2018,9,123541743
2018,9,123537155
2018,9,123537208
2018,9,123541836
2018,9,123541867
2018,9,123541928
2018,6,123537397
2018,9,123537396
2018,9,123537486
2018,6,123537489
2018,6,123542121
2018,9,123542174
2018,9,123542275
2018,9,123537651
2018,8,123537692
2018,8,123537723
2018,9,123537796
2018,6,123542526
2018,6,123537898
2018,6,123542674
2018,9,123538067
2018,6,123542760
2018,9,123542979
2018,9,123543116
2018,8,123543128
2018,9,123538533
2018,9,123538543
2018,9,123538577
2018,6,123543241
2018,9,123543302
2018,6,123538669
2018,9,123543355
2018,9,123538725
2018,9,123543470
2018,6,123538866
2018,6,123543546
2018,6,123538899
2018,6,123538900
2018,8,123539172
2018,6,123543894
2018,6,123539179
2018,3,123539179
2018,6,123539196
2018,3,123539196
2018,9,123543933
2018,9,123539285
2018,8,123544034
2018,9,123539329
2018,6,123534316
2018,12,123534358
2018,12,123534373
2018,12,123534391
2018,12,123534397
2018,9,123534444
2018,9,123530247
2018,6,123534620
2018,9,123530360
2018,9,123530357
2018,9,123530437
2018,8,123534841
2018,9,123530508
2018,9,123530568
2018,9,123530580
2018,9,123530593
2018,6,123530619
2018,3,123530619
2018,14,123530639
2018,9,123530656
2018,6,123530667
2018,3,123530667
2018,6,123530733
2018,9,123535234
2018,6,123535239
2018,6,123530880
2018,3,123530880
2018,9,123530979
2018,6,123535388
2018,8,123535479
2018,6,123535509
2018,6,123535553
2018,9,123531171
2018,9,123531223
2018,9,123535686
2018,9,123536418
2018,6,123535965
2018,9,123536472
2018,6,123536630
2018,6,123536243
2018,6,123536728
2018,6,123536729
2018,9,123536742
2018,9,123536284
2018,9,123536308
2018,6,123536785
2018,9,123536326
2018,9,123541457
2018,9,123536929
2018,8,123536951
2018,9,123541615
2018,6,123537046
2018,6,123541718
2018,9,123537143
2018,6,123537379
2018,9,123542011
2018,6,123537426
2018,9,123537520
2018,8,123542157
2018,9,123542180
2018,6,123542294
2018,9,123542303
2018,2,123537731
2018,6,123542482
2018,9,123538028
2018,2,123538084
2018,6,123538093
2018,9,123538098
2018,6,123538095
2018,9,123538170
2018,8,123542834
2018,6,123542848
2018,3,123542848
2018,6,123538231
2018,9,123542873
2018,9,123542975
2018,9,123538377
2018,9,123538531
2018,9,123543262
2018,6,123543293
2018,6,123538743
2018,6,123538744
2018,9,123538821
2018,9,123543496
2018,9,123538854
2018,6,123543736
2018,9,123543755
2018,6,123543845
2018,9,123543922
2018,9,123543962
2018,9,123543982
2018,9,123539290
2018,6,123544042
2018,8,123516626
2018,9,123516641
2018,6,123514713
2018,6,123514773
2018,6,123516758
2018,8,123516758
2018,9,123514774
2018,9,123514810
2018,6,123516832
2018,9,123516917
2018,9,123516950
2018,6,123517004
2018,6,123517027
2018,9,123515063
2018,6,123517108
2018,9,123515189
2018,9,123517208
2018,6,123517212
2018,2,123517211
2018,9,123515269
2018,6,123517358
2018,6,123517356
2018,6,123515485
2018,6,123515484
2018,9,123517633
2018,6,123517659
2018,1,123517659
2018,9,123517669
2018,9,123515794
2018,6,123515810
2018,9,123517785
2018,6,123515866
2018,6,123515865
2018,3,123515865
2018,9,123515902
2018,6,123515945
2018,6,123515943
2018,6,123516028
2018,6,123517979
2018,12,123518035
2018,12,123516190
2018,12,123516197
2018,9,123516284
2018,6,123516299
2018,9,123518385
2018,8,123521559
2018,8,123521607
2018,9,123521639
2018,6,123521676
2018,6,123521699
2018,9,123521707
2018,6,123518540
2018,9,123518605
2018,6,123521846
2018,6,123521861
2018,6,123521863
2018,9,123521921
2018,6,123518851
2018,6,123522066
2018,12,123518906
2018,12,123518935
2018,12,123518953
2018,12,123522187
2018,12,123522201
2018,6,123518997
2018,6,123522236
2018,1,123522236
2018,9,123522251
2018,9,123519027
2018,6,123519091
2018,3,123519091
2018,9,123522360
2018,9,123519137
2018,9,123522404
2018,9,123519183
2018,6,123519192
2018,9,123522708
2018,9,123519428
2018,9,123519480
2018,9,123522971
2018,9,123519635
2018,9,123523033
2018,9,123519677
2018,6,123519734
2018,9,123523217
2018,9,123523236
2018,9,123523265
2018,6,123523274
2018,1,123523274
2018,9,123519855
2018,6,123519856
2018,6,123519969
2018,9,123523421
2018,9,123523449
2018,9,123520039
2018,9,123523505
2018,6,123523537
2018,8,123523571
2018,9,123523748
2018,9,123523780
2018,9,123520276
2018,9,123523843
2018,9,123520379
2018,9,123520518
2018,6,123520604
2018,9,123520640
2018,6,123520655
2018,9,123520662
2018,9,123524268
2018,9,123524382
2018,6,123520830
2018,8,123520888
2018,9,123524535
2018,8,123524578
2018,9,123520964
2018,9,123524726
2018,9,123521024
2018,9,123524736
2018,8,123524760
2018,9,123521062
2018,8,123521094
2018,8,123524889
2018,6,123524914
2018,6,123524909
2018,6,123524989
2018,3,123526706
2018,6,123526755
2018,6,123526756
2018,8,123526888
2018,9,123527040
2018,6,123525953
2018,9,123525952
2018,9,123526044
2018,8,123526055
2018,6,123526087
2018,3,123526087
2018,6,123526117
2018,1,123526117
2018,9,123526138
2018,6,123526148
2018,9,123527249
2018,9,123527265
2018,9,123527337
2018,6,123527342
2018,9,123526276
2018,9,123527390
2018,6,123526291
2018,6,123531354
2018,9,123531387
2018,9,123531433
2018,9,123531475
2018,9,123531506
2018,6,123527578
2018,6,123531509
2018,6,123527599
2018,6,123527597
2018,3,123527597
2018,9,123531639
2018,9,123527757
2018,9,123527793
2018,9,123527812
2018,6,123531830
2018,6,123531870
2018,6,123528027
2018,9,123532038
2018,8,123528038
2018,6,123532179
2018,6,123532177
2018,8,123532197
2018,9,123528220
2018,6,123528265
2018,6,123532308
2018,3,123532308
2018,6,123532338
2018,6,123532337
2018,3,123532337
2018,8,123528373
2018,9,123528507
2018,6,123528573
2018,6,123528593
2018,3,123528593
2018,9,123528622
2018,9,123532724
2018,9,123532759
2018,9,123528721
2018,6,123528772
2018,6,123528774
2018,9,123532920
2018,6,123528870
2018,9,123528969
2018,9,123529069
2018,6,123529197
2018,9,123529247
2018,9,123529255
2018,6,123529260
2018,9,123529293
2018,9,123529302
2018,9,123533543
2018,6,123529419
2018,9,123529430
2018,9,123533745
2018,9,123529585
2018,9,123533877
2018,9,123529698
2018,9,123533965
2018,6,123529739
2018,6,123529769
2018,6,123529820
2018,8,123534137
2018,9,123529916
2018,9,123534318
2018,12,123530061
2018,12,123534394
2018,9,123534603
2018,6,123534606
2018,6,123534630
2018,6,123534639
2018,9,123530284
2018,9,123530302
2018,9,123530329
2018,6,123530332
2018,9,123530351
2018,9,123534769
2018,2,123530496
2018,6,123530554
2018,6,123534898
2018,9,123534919
2018,4,123534951
2018,9,123530611
2018,6,123530613
2018,9,123535013
2018,9,123530686
2018,6,123530724
2018,6,123530725
2018,1,123530725
2018,8,123530743
2018,6,123530766
2018,9,123535122
2018,8,123530819
2018,6,123530971
2018,3,123530971
2018,6,123535386
2018,6,123530998
2018,9,123531020
2018,9,123531054
2018,6,123535477
2018,3,123535477
2018,6,123535478
2018,6,123531060
2018,6,123531189
2018,3,123531189
2018,6,123531190
2018,6,123531238
2018,6,123531237
2018,6,123531236
2018,9,123535723
2018,9,123531322
2018,9,123535841
2018,9,123536368
2018,6,123535897
2018,9,123536453
2018,8,123535979
2018,9,123536004
2018,6,123536517
2018,6,123536016
2018,6,123536604
2018,6,123536632
2018,9,123536187
2018,9,123536249
2018,6,123536300
2018,6,123536770
2018,8,123536315
2018,6,123536795
2018,9,123541346
2018,9,123536810
2018,9,123541490
2018,8,123541500
2018,9,123541608
2018,6,123541632
2018,6,123541668
2018,9,123541701
2018,9,123537158
2018,6,123537190
2018,9,123537220
2018,8,123537374
2018,6,123542138
2018,6,123542162
2018,6,123542161
2018,6,123537573
2018,2,123542248
2018,9,123537635
2018,9,123537674
2018,6,123537729
2018,3,123537729
2018,6,123542387
2018,6,123542625
2018,3,123542625
2018,9,123542638
2018,6,123538022
2018,9,123542700
2018,9,123538090
2018,9,123538150
2018,6,123542944
2018,9,123542950
2018,9,123538411
2018,6,123538413
2018,8,123538470
2018,8,123538737
2018,2,123543446
2018,9,123543576
2018,9,123539126
2018,6,123543841
2018,3,123543841
2018,6,123539136
2018,6,123539251
2018,9,123544001
2018,8,123539307
2018,9,123544081
2018,9,126220753
2018,6,126227835
2018,9,126222800
2018,8,126222814
2018,8,126220973
2018,9,126221015
2018,9,126227954
2018,9,126221070
2018,9,126223035
2018,6,126223041
2018,9,126231173
2018,9,126228049
2018,6,126228064
2018,6,126231225
2018,3,126231225
2018,9,126228127
2018,8,126223161
2018,6,126231386
2018,6,126228302
2018,9,126228331
2018,6,126228341
2018,1,126228341
2018,6,126228343
2018,3,126228343
2018,6,126228344
2018,9,126228368
2018,6,126223356
2018,9,126231607
2018,8,126223444
2018,9,126223460
2018,9,126228505
2018,9,126228540
2018,9,126231747
2018,9,126231748
2018,9,126231775
2018,6,126231782
2018,9,126228588
2018,6,126228586
2018,2,126231854
2018,6,126223614
2018,9,126228638
2018,8,126228647
2018,9,126231927
2018,6,126228678
2018,3,126228678
2018,6,126223660
2018,6,123516611
2018,4,123514573
2018,9,123514707
2018,9,123514745
2018,9,123514767
2018,9,123514902
2018,6,123516991
2018,6,123516993
2018,6,123515035
2018,9,123517033
2018,6,123517052
2018,6,123515099
2018,6,123517092
2018,9,123517275
2018,9,123517289
2018,9,123515378
2018,9,123515376
2018,6,123515395
2018,9,123515392
2018,6,123517391
2018,9,123515553
2018,9,123517538
2018,6,123517542
2018,6,123517544
2018,6,123515710
2018,9,123515715
2018,9,123515757
2018,9,123515773
2018,6,123515821
2018,6,123515819
2018,9,123517830
2018,6,123517885
2018,9,123516090
2018,12,123518038
2018,12,123518047
2018,12,123516194
2018,9,123516270
2018,9,123518121
2018,9,123516310
2018,9,123521488
2018,6,123521537
2018,6,123521563
2018,9,123518408
2018,9,123521620
2018,9,123521744
2018,9,123521769
2018,9,123521806
2018,8,123518683
2018,9,123518848
2018,12,123518940
2018,12,123518952
2018,12,123518976
2018,12,123518981
2018,6,123519000
2018,6,123522256
2018,3,123522256
2018,5,123522257
2018,6,123522257
2018,8,123522271
2018,6,123522305
2018,9,123522316
2018,6,123519205
2018,9,123519378
2018,9,123522655
2018,9,123519409
2018,9,123522711
2018,9,123522710
2018,6,123522712
2018,6,123519422
2018,2,123519426
2018,9,123519457
2018,6,123522784
2018,9,123519476
2018,6,123519555
2018,6,123522904
2018,3,123522904
2018,9,123522934
2018,8,123522956
2018,6,123519593
2018,9,123523012
2018,9,123519722
2018,6,123523168
2018,3,123523168
2018,9,123519813
2018,6,123519815
2018,9,123519839
2018,9,123523320
2018,9,123523350
2018,9,123523348
2018,9,123523446
2018,9,123520032
2018,9,123520069
2018,6,123523544
2018,6,123523543
2018,3,123523543
2018,6,123520076
2018,1,123520076
2018,6,123523549
2018,9,123520200
2018,9,123520278
2018,9,123523852
2018,6,123523908
2018,1,123523908
2018,6,123523915
2018,6,123523912
2018,3,123523912
2018,9,123523971
2018,8,123520481
2018,9,123524159
2018,9,123520631
2018,9,123524267
2018,9,123520881
2018,9,123524605
2018,9,123524610
2018,9,123520970
2018,6,123524662
2018,9,123524675
2018,9,123524998
2018,6,123525049
2018,6,123526442
2018,9,123525266
2018,6,123525297
2018,9,123526576
2018,6,123526661
2018,1,123526661
2018,9,123526768
2018,9,123525585
2018,6,123525637
2018,9,123526867
2018,8,123525713
2018,6,123525730
2018,6,123526917
2018,2,123527052
2018,6,123525985
2018,3,123525985
2018,9,123526012
2018,9,123527192
2018,9,123526096
2018,8,123526143
