"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,123295540,120658127,7,,
2019,123294316,120658144,6,,
2019,123294318,120658146,6,,
2019,123295581,120658147,1,,
2019,123294319,120658148,7,,
2019,123294322,120658153,7,,
2019,123294330,120658162,6,,
2019,123294332,120658164,6,,
2019,123294339,120658170,6,,
2019,123288336,120658174,6,,
2019,123296279,120658890,7,,
2019,123294356,120658190,6,,
2019,123294360,120658195,4,,
2019,123294359,120658194,7,,
2019,123295622,120658199,4,,
2019,123294381,120658220,4,,
2019,123295630,120658227,7,,
2019,123294419,120652994,4,,
2019,123295661,120650595,7,,
2019,123295662,120653001,7,,
2019,123294441,120653007,7,,
2019,123288407,120653011,4,,
2019,123295675,120658281,4,,
2019,123288415,120658288,7,,
2019,123294465,120650616,7,,
2019,123294466,120658293,7,,
2019,123295686,120658295,7,,
2019,123294472,120658300,4,,
2019,123294489,120650638,6,,
2019,123288431,120653041,5,,
2019,123294490,120653041,7,,
2019,123294501,120658333,4,,
2019,123288435,120658333,7,,
2019,123294505,120658340,7,,
2019,123288455,120658355,7,,
2019,123295737,120653082,7,,
2019,123299841,120650985,4,,
2019,123294539,120653097,7,,
2019,123294558,120658402,6,,
2019,123299579,120650731,7,,
2019,123288691,120653375,7,,
2019,123299640,120653240,6,,
2019,123288587,120658491,4,,
2019,123288605,120658509,6,,
2019,123288636,120658538,7,,
2019,123288685,120658591,7,,
2019,123288699,120658609,4,,
2019,123288707,120650922,6,,
2019,123299762,120658629,7,1,
2019,123296043,120658676,7,,
2019,123288754,120658687,7,,
2019,123288768,120658706,7,,
2019,123296076,120658718,7,,
2019,123296085,120658725,7,,
2019,123288786,120653496,4,,
2019,123296097,120658734,6,,
2019,123288831,120658752,6,,
2019,123288841,120658760,6,,
2019,123299908,120658772,7,,
2019,123288860,120653576,4,,
2019,123299914,120651073,6,,
2019,123288865,120653578,5,,1
2019,123296139,120653578,7,1,
2019,123288868,120651081,4,,
2019,123288882,120653584,7,,
2019,123299935,120661109,4,,
2019,123299933,120661108,7,,
2019,123296156,120661112,4,,
2019,123296205,120658841,7,,
2019,123299964,120658818,7,,
2019,123296189,120653630,4,,
2019,123300492,120654149,7,,
2019,123288963,120661198,7,,
2019,123288983,120661215,1,,
2019,123296230,120658851,7,,
2019,123288985,120653675,6,,
2019,123296265,120653708,4,,
2019,123296271,120653719,7,,
2019,123300052,120658890,5,,
2019,123296290,120658910,4,,
2019,123289062,120661309,7,,
2019,123289063,120661309,5,,
2019,123289096,120661339,7,,
2019,123300092,120658937,7,,
2019,123296310,120653774,4,,
2019,123296311,120653774,7,,
2019,123289088,120658943,4,,
2019,123300093,120658943,1,,
2019,123300097,120658950,7,,
2019,123296340,120653801,7,,
2019,123289122,120653808,4,,
2019,123289128,120661369,6,,
2019,123296359,120658986,4,,
2019,123289139,120661386,7,1,
2019,123289144,120658992,7,,
2019,123300144,120658997,7,,
2019,123296381,120653833,6,,
2019,123296407,120653860,6,,
2019,123300175,120659026,6,,
2019,123300203,120659048,4,,
2019,123296431,120653898,6,,
2019,123296779,120661753,7,,
2019,123296444,120653916,7,,
2019,123300217,120661463,7,,
2019,123300221,120659074,7,,
2019,123289241,120653935,6,,
2019,123289243,120661476,5,,1
2019,123300232,120661476,7,1,
2019,123289248,120661479,7,,
2019,123289255,120661486,7,,
2019,123296482,120659098,7,,
2019,123289257,120661491,4,,
2019,123296488,120659106,5,,
2019,123296489,120659106,7,,
2019,123300265,120659107,6,,
2019,123300303,120653999,4,,
2019,123300312,120659142,4,,
2019,123296529,120654004,7,,
2019,123300323,120654014,7,,
2019,123289299,120654026,7,,
2019,123300365,120654050,7,,
2019,123300366,120654051,6,,
2019,123289319,120654054,7,,
2019,123300369,120654055,6,,
2019,123296582,120654058,4,,
2019,123300380,120659206,5,,
2019,123289322,120659206,7,,
2019,123300384,120661572,7,,
2019,123289327,120659210,7,,
2019,123300386,120659210,5,,
2019,123300560,120659397,7,,
2019,123296601,120659230,5,,
2019,123300401,120659230,7,,
2019,123289337,120659231,5,,1
2019,123289339,120659231,7,1,
2019,123296606,120659236,6,,
2019,123289343,120661590,4,,
2019,123300431,120659259,6,,
2019,123300444,120661619,6,,
2019,123289360,120659269,7,,
2019,123300460,120659286,7,,
2019,123300463,120661636,2,,
2019,123300464,120661636,6,,
2019,123296655,120659306,7,,
2019,123300493,120654149,4,,
2019,123300494,120659329,7,,
2019,123300566,120654202,6,,
2019,123289413,120659338,7,,
2019,123300510,120654158,5,,
2019,123296679,120654158,7,,
2019,123300515,120659348,7,,
2019,123300511,120659346,5,,
2019,123300513,120659346,7,,
2019,123300523,120659358,4,,
2019,123289426,120661680,6,,
2019,123300537,120659367,7,,
2019,123296691,120659367,5,,
2019,123300546,120659377,4,,
2019,123300551,120659387,4,,
2019,123300552,120659387,7,,
2019,123300550,120659387,5,,
2019,123296706,120659393,7,,
2019,123300619,120654238,5,,
2019,123296757,120654238,7,,
2019,123296719,120654201,7,,
2019,123300575,120659408,5,,
2019,123296727,120659408,7,,
2019,123296728,120654216,7,,
2019,123300578,120654217,4,,
2019,123300584,120659414,4,,
2019,123300588,120659418,1,,
2019,123296734,120654222,7,,
2019,123300593,120659422,3,,
2019,123289467,120659424,7,,
2019,123300594,120659424,5,,
2019,123289468,120659425,7,,
2019,123296740,120659425,5,,
2019,123300597,120659427,4,,
2019,123300600,120661722,4,,
2019,123300599,120659431,7,,
2019,123289470,120659431,5,,
2019,123300604,120659438,6,,
2019,123304754,120659811,7,,
2019,123296748,120659442,5,,
2019,123300607,120659442,7,,
2019,123300616,120659452,5,,1
2019,123300617,120659452,7,1,
2019,123296761,120654248,4,,
2019,123289498,120661766,6,,
2019,123296803,120654290,6,,
2019,123289524,120659524,7,,
2019,123296821,120654312,4,,
2019,123300698,120654315,5,,
2019,123300699,120654315,7,,
2019,123300703,120659528,7,,
2019,123300712,120661795,7,,
2019,123289537,120659541,1,,
2019,123300727,120659550,7,,
2019,123300732,120659556,7,,
2019,123296877,120654378,1,,
2019,123304576,120654384,1,,
2019,123296899,120654400,5,,
2019,123296902,120659615,7,,
2019,123300785,120659626,5,,
2019,123300786,120659626,7,,
2019,123304616,120659644,6,,
2019,123296932,120659651,6,,
2019,123300805,120659653,7,,
2019,123300810,120659657,6,,
2019,123304620,120661903,1,,
2019,123296940,120659665,4,,
2019,123300820,120659671,6,,
2019,123304632,120661916,7,,
2019,123300845,120659695,6,,
2019,123296961,120659701,6,,
2019,123304691,120661977,7,,
2019,123300890,120659750,7,,
2019,123304701,120659754,7,,
2019,123300894,120654530,7,,
2019,123300913,120662003,1,,
2019,123297032,120662015,7,,
2019,123304722,120662024,7,,
2019,123306299,120663756,6,,
2019,123306328,120666852,6,,
2019,123302861,120663802,6,,
2019,123306362,120671756,5,,
2019,123298929,120671756,7,,
2019,123298931,120671756,4,,
2019,123302886,120666913,6,,
2019,123298951,120666926,7,,
2019,123302929,120666949,7,,
2019,123302942,120663868,1,,
2019,123306397,120671816,5,,1
2019,123306400,120671816,7,1,
2019,123306427,120663904,6,,
2019,123302992,120663919,3,,
2019,123299026,120663919,7,,
2019,123306457,120667035,4,,
2019,123299058,120671911,3,,
2019,123299053,120667038,7,,
2019,123299057,120667038,5,,
2019,123299056,120667038,4,,
2019,123303022,120667044,4,,
2019,123303045,120663963,7,,
2019,123303043,120663963,3,,
2019,123303049,120667072,6,,
2019,123299111,120671962,7,,
2019,123299108,120671962,5,,
2019,123306499,120667078,8,,
2019,123299118,120671969,4,,
2019,123299119,120671972,6,,
2019,123303066,120667086,7,,
2019,123299164,120667126,7,,
2019,123303096,120664015,6,,
2019,123299188,120664036,1,,
2019,123303121,120667154,7,,
2019,123306552,120667158,4,,
2019,123303126,120667165,1,,
2019,123306577,120672071,7,,
2019,123303160,120664070,1,,
2019,123303164,120672088,5,,
2019,123306589,120672088,7,,
2019,123303170,120667212,7,,
2019,123299232,120667212,5,,
2019,123303174,120667216,5,,
2019,123306600,120667216,7,,
2019,123306602,120667218,6,,
2019,123303185,120667231,6,,
2019,123303201,120667244,7,,
2019,123306633,120667261,7,,
2019,123306635,120672138,7,,
2019,123306644,120667274,7,,
2019,123306645,120672153,5,,1
2019,123303242,120672153,7,1,
2019,123299297,120672153,6,,
2019,123299300,120664149,4,,
2019,123299303,120664151,7,,
2019,123303249,120672156,7,,
2019,123306646,120664153,5,,
2019,123303251,120664153,7,,
2019,123306653,120667293,7,,
2019,123306660,120664165,7,,
2019,123299315,120672169,4,,
2019,123303275,120672176,4,,
2019,123306674,120667311,1,,
2019,123299322,120664185,4,,
2019,123303278,120664185,7,,
2019,123303291,120667326,4,,
2019,123303293,120667328,7,,
2019,123306681,120672193,6,,
2019,123306684,120672195,7,,
2019,123303297,120667332,7,,
2019,123303300,120672199,6,,
2019,123299341,120672202,4,,
2019,123299345,120667340,6,,
2019,123306696,120672215,7,1,
2019,123306698,120664212,6,,
2019,123303335,120664231,1,,
2019,123306711,120667375,7,,
2019,123306710,120667374,6,,
2019,123299386,120667381,7,,
2019,123306717,120672239,7,,
2019,123303343,120672239,5,,
2019,123299387,120664240,7,,
2019,123299392,120667388,7,,
2019,123303354,120672251,6,,
2019,123306729,120672257,5,,
2019,123306728,120672257,7,,
2019,123303384,120667422,1,,
2019,123306869,120667581,5,,
2019,123299423,120667426,7,,
2019,123306751,120667426,5,,
2019,123303388,120664277,6,,
2019,123299425,120664283,1,,
2019,123299427,120672289,4,,
2019,123306758,120672290,7,,
2019,123303396,120667432,7,,
2019,123303403,120672302,1,,
2019,123306946,120667710,7,,
2019,123303663,120667717,7,,
2019,123303423,120672320,4,,
2019,123303429,120664320,7,1,
2019,123303439,120672337,7,,
2019,123303438,120667484,1,,
2019,123306806,120667484,6,,
2019,123303443,120667488,4,,
2019,123303444,120667489,4,,
2019,123306817,120667499,7,,
2019,123299472,120672349,1,,
2019,123299482,120672362,7,,
2019,123299497,120667520,7,,
2019,123303480,120667522,6,,
2019,123303501,120667536,6,,
2019,123303519,120667565,7,,
2019,123306859,120672417,7,,
2019,123306863,120672421,7,,
2019,123303534,120667579,6,,
2019,123299537,120667581,7,,
2019,123303540,120667589,7,,
2019,123306881,120672443,1,,
2019,123306891,120667611,4,,
2019,123306892,120664408,7,,
2019,123303567,120667618,4,,
2019,123303574,120667622,1,,
2019,123306896,120672469,6,,
2019,123303590,120667631,7,,
2019,123306908,120667642,7,1,
2019,123303604,120667651,6,,
2019,123306912,120667655,4,,
2019,123303611,120664429,7,,
2019,123309597,120664433,6,,
2019,123303628,120664446,7,,
2019,123309609,120667675,5,,1
2019,123303629,120667675,7,1,
2019,123309621,120667681,7,,
2019,123303668,120667722,7,,
2019,123303637,120667684,4,,
2019,123303641,120667687,7,,
2019,123303642,120667687,4,,
2019,123303653,120667704,6,,
2019,123309647,120667723,7,,
2019,123303687,120667744,1,,
2019,123306964,120664483,4,,
2019,123309678,120664492,6,,
2019,123303700,120667755,4,,
2019,123303704,120672586,6,,
2019,123303893,120667914,7,,
2019,123303710,120667763,7,,
2019,123309685,120667764,7,,
2019,123306976,120667764,4,,
2019,123306977,120664500,7,,
2019,123303717,120667769,4,,
2019,123306980,120664510,7,,
2019,123303721,120664510,5,,
2019,123303722,120667775,7,,
2019,123303724,120667776,7,,
2019,123306986,120664516,6,,
2019,123309723,120664535,7,,
2019,123303767,120667804,4,,
2019,123307018,120667820,7,,
2019,123309754,120672668,3,,
2019,123307025,120672668,7,,
2019,123303808,120667832,5,,
2019,123307032,120667832,7,,
2019,123309761,120667833,6,,
2019,123303810,120664569,3,,
2019,123307033,120664569,5,,
2019,123307077,120672710,5,,
2019,123309801,120672710,7,,
2019,123307115,120667906,7,,
2019,123303894,120667914,5,,
2019,123310220,120668251,7,,
2019,123304234,120668252,7,,
2019,123309872,120672793,4,,
2019,123309875,120672793,5,,
2019,123307146,120672793,7,,
2019,123309918,120667952,6,,
2019,123307183,120664722,7,,
2019,123309941,120664733,7,,
2019,123303953,120664741,7,,
2019,123309953,120664744,4,,
2019,123309951,120672858,7,,
2019,123307210,120672858,5,,
2019,123309948,120672858,6,,
2019,123303966,120672865,1,,
2019,123307250,120672900,7,,
2019,123307458,120664975,4,,
2019,123304011,120668030,1,,
2019,123304020,120668042,7,,
2019,123310039,120664809,6,,
2019,123304036,120672943,7,,
2019,123310042,120672943,6,,
2019,123307286,120672943,5,,
2019,123304045,120668065,7,,
2019,123304044,120668065,5,,
2019,123304058,120668079,4,,
2019,123307314,120668083,6,,
2019,123310068,120672975,7,,
2019,123304069,120668088,6,,
2019,123310080,120668095,6,,
2019,123310083,120668101,7,,
2019,123304084,120668106,7,,
2019,123304089,120672997,7,,
2019,123310095,120664862,5,,
2019,123304085,120664862,7,,
2019,123310099,120668111,4,,
2019,123304128,120673037,7,,
2019,123304126,120664891,6,,
2019,123310141,120673046,7,,
2019,123304147,120673054,6,,
2019,123304149,120668172,7,,
2019,123310148,120668172,5,,
2019,124145434,121615350,1,,
2019,124145451,121617012,7,,
2019,124124327,121615392,6,,
2019,124124330,121615398,6,,
2019,124124336,121615403,7,,
2019,124145485,121617050,6,,
2019,124124372,121615437,5,,
2019,124124373,121615437,7,,
2019,124124384,121615447,7,,
2019,124140841,121621783,7,,
2019,124124452,121615518,3,,
2019,124124461,121615525,7,,
2019,124124480,121615543,6,,
2019,124140885,121615561,7,1,
2019,124124503,121615561,6,,
2019,124124504,121615561,5,,1
2019,124149740,121617431,6,,
2019,124150015,121616057,6,,
2019,124141383,121616049,6,,
2019,124141385,121616051,3,,
2019,124141400,121616057,1,,
2019,124146042,121622467,6,,
2019,124141500,121617650,6,,
2019,124141507,121622492,6,,
2019,124150177,121626240,7,1,
2019,124141523,121626240,5,,1
2019,124150185,121617664,7,,
2019,124150193,121626262,7,1,
2019,124150209,121626275,4,,
2019,124141576,121622547,7,,
2019,124141587,121622557,7,,
2019,124150217,121626286,6,,
2019,124141608,121626297,6,,
2019,124150232,121626299,7,,
2019,124150237,121626305,4,,
2019,124141639,121617711,6,,
2019,124150253,121626326,6,,
2019,124150256,121626332,6,,
2019,124150258,121626334,7,,
2019,124150257,121626334,5,,
2019,124150272,121626349,5,,
2019,124150273,121626349,7,,
2019,124141685,121622654,4,,
2019,124141688,121626358,5,,
2019,124141689,121626358,7,,
2019,124150289,121626364,7,,
2019,124150302,121626374,5,,
2019,124141725,121626374,7,,
2019,124150315,121626388,5,,
2019,124150316,121626388,7,,
2019,124150399,121626468,7,,
2019,124150407,121622772,7,,
2019,124146158,121626490,6,,
2019,124150426,121626497,7,1,
2019,124150427,121626497,5,,1
2019,124141839,121626522,5,,
2019,124150453,121626522,7,,
2019,124150519,121626587,7,,
2019,124141898,121626587,3,,
2019,124141935,121622886,5,,
2019,124141934,121622886,7,,
2019,124150560,121626632,4,,
2019,124150578,121626647,5,,1
2019,124150579,121626647,7,1,
2019,124150610,121622916,7,,
2019,124150640,121626698,6,,
2019,124150680,121622962,6,,
2019,124146225,121622973,5,,
2019,124142021,121622973,7,,
2019,124150706,121626761,4,,
2019,124146248,121626764,6,,
2019,124142061,121617879,7,,
2019,124146292,121623031,7,,
2019,124142071,121626815,4,,
2019,124146291,121626815,7,,
2019,124146301,121617902,6,,
2019,124150775,121626829,4,,
2019,124146320,121617918,7,1,
2019,124146337,121626840,1,,
2019,124150784,121626842,4,,
2019,124150787,121626844,7,,
2019,124146358,121623051,7,,
2019,124142099,121626854,7,1,
2019,124146363,121626854,4,,
2019,124150795,121626854,5,,1
2019,124150797,121626859,7,,
2019,124150823,121626885,5,,
2019,124150822,121626885,7,,
2019,124146405,121617979,7,,
2019,124142136,121626901,7,,
2019,124142144,121626909,7,1,
2019,124142146,121626909,5,,1
2019,124146434,121623091,6,,
2019,124150880,121626935,1,,
2019,124142170,121623100,1,,
2019,124142172,121626938,6,,
2019,124150896,121626945,7,,
2019,124146452,121626945,5,,
2019,124142592,121618424,7,,
2019,124151531,121627572,7,,
2019,124151548,121627584,7,,
2019,124151557,121627594,3,,
2019,124151576,121627605,7,,
2019,124151573,121627605,5,,
2019,124151589,121627619,3,,
2019,124151607,121627636,6,,
2019,124142630,121618460,7,,
2019,124151609,121618460,5,,
2019,124151619,121627650,7,,
2019,124151622,121623531,7,,
2019,124151763,121627788,6,,
2019,124151768,121627792,7,,
2019,124146983,121627805,7,,
2019,124142687,121627805,5,,
2019,124151784,121627819,6,,
2019,124151805,121618552,7,,
2019,124151828,121627862,7,,
2019,124151838,121627874,7,,
2019,124151840,121627876,6,,
2019,124151921,121627957,7,,
2019,124151931,121627965,4,,
2019,124151961,121627990,7,,
2019,124142736,121623625,7,,
2019,124142737,121623627,5,,1
2019,124142738,121623627,7,1,
2019,124143023,121628653,6,,
2019,124152732,121623992,4,,
2019,124152924,121628985,4,,
2019,124152743,121628785,4,,
2019,124152749,121619184,7,,
2019,124147612,121619201,6,,
2019,124152797,121628843,6,,
2019,124152821,121628871,4,,
2019,124143181,121628871,7,,
2019,124152822,121628871,5,,
2019,124152838,121619267,7,,
2019,124147676,121619283,7,,
2019,124143237,121624120,6,,
2019,124152900,121628953,7,,
2019,124147781,121624189,7,,
2019,124147824,121619422,7,,
2019,124147836,121629062,7,,
2019,124153005,121624229,7,,
2019,124726778,122271996,7,,
2019,124729940,122272011,7,,
2019,124726936,122272159,6,,
2019,124730169,122272177,7,,
2019,124726948,122272177,5,,
2019,124730273,122272275,7,,
2019,124730330,122265754,7,,
2019,124724237,122272344,5,,
2019,124724238,122272344,4,,
2019,124724239,122272344,7,,
2019,124730344,122268607,7,,
2019,124727129,122272364,4,,
2019,124727154,122265782,7,,
2019,124727163,122272397,7,,
2019,124730388,122272421,7,,
2019,124730396,122272430,7,,
2019,124730440,122268707,7,,
2019,124730516,122272538,7,,
2019,124727421,122268893,7,,
2019,124727346,122272617,7,,
2019,124727370,122272636,7,,
2019,124730566,122272655,7,,
2019,124730617,122266000,7,,
2019,124727475,122266007,7,,
2019,124727502,122266023,4,,
2019,124730644,122266023,7,1,
2019,124727504,122266023,5,,1
2019,124734597,122273202,7,,
2019,124724484,122266045,7,,
2019,124727563,122272844,6,,
2019,124727598,122272885,7,,
2019,124727603,122272891,7,,
2019,124727618,122269046,7,,
2019,124730775,122276115,7,,
2019,124727653,122276115,5,,
2019,124731025,122273329,7,,
2019,124730803,122273009,7,,
2019,124727752,122273056,7,,
2019,124727805,122273109,6,,
2019,124727806,122273113,7,,
2019,124727849,122273165,7,,
2019,124730932,122269253,7,,
2019,124727950,122273289,4,,
2019,124730989,122273289,7,,
2019,124727963,122273298,7,,
2019,124727967,122269331,5,,
2019,124731006,122269331,7,,
2019,124140483,121614960,7,,
2019,124123696,121601063,1,,
2019,124123708,121614746,6,,
2019,124123730,121614762,7,,
2019,124123906,121614945,7,,
2019,124123925,121614960,5,,
2019,124144898,121616459,6,,
2019,124140501,121614988,7,,
2019,124145114,121615121,7,,
2019,124145238,121616811,7,,
2019,124140657,121615211,7,,
2019,124124185,121615214,6,,
2019,124145261,121616839,7,,
2019,124145262,121616839,5,,
2019,124124196,121615220,7,,
2019,124145273,121615225,7,,
2019,124124212,121615240,7,,
2019,124145308,121615244,7,,
2019,124124222,121615260,7,,
2019,124124226,121615267,6,,
2019,124145333,121615272,7,,
2019,124124232,121615272,5,,
2019,124124237,121615276,7,,
2019,124140732,121615285,1,,
2019,124124256,121615310,6,,
2019,124124264,121615325,5,,
2019,124124265,121615325,7,,
2019,124145397,121615326,7,,
2019,124124268,121616965,7,,
2019,124124274,121615333,6,,
2019,124140790,121621726,6,,
2019,124124378,121615441,6,,
2019,124124425,121615492,7,,
2019,124145579,121621800,7,,
2019,124124446,121615513,4,,
2019,124145614,121617181,4,,
2019,124124458,121615522,7,,
2019,124124473,121615535,6,,
2019,124145643,121617219,7,,
2019,124124522,121615581,6,,
2019,124124525,121615587,7,,
2019,124124534,121615596,4,,
2019,124140913,121615596,7,,
2019,124124537,121615599,6,,
2019,124140923,121621881,4,,
2019,124124569,121617316,4,,
2019,124145746,121617322,7,,
2019,124124572,121615631,7,,
2019,124149583,121615642,7,,
2019,124149582,121615642,5,,
2019,124149778,121622094,5,,
2019,124145866,121622094,7,,
2019,124141168,121615872,7,1,
2019,124149839,121615883,6,,
2019,124141195,121622165,7,,
2019,124141198,121622165,5,,
2019,124141196,121622165,6,,
2019,124149858,121615904,4,,
2019,124149862,121615906,3,,
2019,124149863,121615906,6,,
2019,124149880,121615921,4,,
2019,124149883,121615924,4,,
2019,124149887,121615929,6,,
2019,124141243,121615931,7,,
2019,124141249,121615934,6,,
2019,124149892,121615937,4,,
2019,124149898,121615943,7,,
2019,124149900,121615944,5,,1
2019,124149901,121615944,7,1,
2019,124145925,121617512,4,,
2019,124141272,121615951,4,,
2019,124149914,121615954,4,,
2019,124149916,121615958,6,,
2019,124149943,121615985,6,,
2019,124141329,121616001,5,,1
2019,124141328,121616001,7,1,
2019,124149964,121616010,6,,
2019,124141375,121617569,7,,
2019,124150009,121622354,4,,
2019,124145973,121616055,7,,
2019,124145990,121616076,6,,
2019,124145994,121616083,6,,
2019,124150058,121626113,5,,
2019,124150059,121626113,7,,
2019,124150065,121626119,7,,
2019,124141449,121626132,6,,
2019,124150077,121622429,1,,
2019,124141450,121626134,6,,
2019,124150083,121626142,1,,
2019,124150088,121626149,4,,
2019,124141461,121626157,1,,
2019,124141463,121622442,4,,
2019,124141468,121626168,7,,
2019,124150137,121626196,6,,
2019,124150147,121626206,7,,
2019,124150157,121626220,1,,
2019,124146105,121626329,7,,
2019,124150255,121622627,4,,
2019,124141664,121626333,6,,
2019,124141663,121626333,5,,
2019,124150269,121626346,7,,
2019,124150275,121622649,7,,
2019,124150274,121622649,1,,
2019,124141702,121626363,6,,
2019,124146135,121626397,7,,
2019,124150323,121626398,7,,
2019,124146138,121622714,5,,1
2019,124146137,121622714,7,1,
2019,124150338,121626408,7,,
2019,124150337,121626408,5,,
2019,124150371,121626442,7,1,
2019,124141782,121622751,7,,
2019,124141793,121622762,7,,
2019,124141807,121626483,7,,
2019,124150428,121617783,7,,
2019,124141889,121626576,6,,
2019,124150512,121626578,7,,
2019,124141903,121626596,7,,
2019,124141929,121622882,7,,
2019,124150598,121626663,7,,
2019,124141988,121626701,7,,
2019,124150647,121626704,7,,
2019,124150685,121626744,7,,
2019,124146249,121617859,7,,
2019,124150710,121617859,5,,
2019,124150962,121627002,7,,
2019,124151185,121618202,7,,
2019,124151191,121627201,4,,
2019,124142420,121627215,4,,
2019,124151220,121627236,1,,
2019,124151259,121627287,4,,
2019,124146695,121627288,7,,
2019,124151392,121618350,4,,
2019,124146803,121627466,7,,
2019,125207880,122819444,6,,
2019,125207889,122819453,7,,
2019,125214162,122819457,1,,
2019,125220595,122827027,6,,
2019,124717654,122261015,4,,
2019,124717670,122250454,7,,
2019,124726033,122271199,7,,
2019,124725290,122250464,7,,
2019,124725309,122250484,5,,
2019,124725308,122250484,7,,
2019,124717701,122250487,4,,
2019,124717801,122250553,5,,
2019,124717802,122250553,7,,
2019,124717859,122250586,7,,
2019,124725458,122250613,7,,
2019,124717966,122250625,7,,
2019,124725481,122250631,7,,
2019,124725483,122250635,7,,
2019,124722585,122250638,4,,
2019,124722584,122250638,7,,
2019,124722583,122250638,5,,
2019,124725488,122250640,1,,
2019,124725502,122250652,6,,
2019,124722612,122264097,6,,
2019,124725533,122250685,6,,
2019,124725553,122250708,5,,
2019,124725554,122250708,7,,
2019,124718128,122250726,6,,
2019,124725572,122264169,7,,
2019,124722703,122264169,5,,
2019,124722722,122264180,7,1,
2019,124725581,122250745,7,,
2019,124722740,122264199,7,,
2019,124725594,122250760,6,,
2019,124725596,122250762,7,,
2019,124718907,122271206,7,,
2019,124726040,122271206,5,,
2019,124722761,122264219,1,,
2019,124725628,122264255,1,,
2019,124718250,122266519,5,,
2019,124718251,122266519,7,,
2019,124725641,122250797,7,,
2019,124725643,122250803,7,,
2019,124725644,122250803,5,,
2019,124723320,122271270,4,,
