"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2019,18,146221504,28844809
2019,10,146221504,28844808
2019,12,146221509,28844811
2019,18,146226368,28848978
2019,20,146217790,28848979
2019,12,146221517,28844816
2019,3,146221523,28844822
2019,12,146217804,28851828
2019,12,146217809,28848984
2019,12,146217813,28851834
2019,12,146226417,28851842
2019,10,146226460,28851860
2019,10,146226472,28851864
2019,12,146226477,28851866
2019,18,146217844,28848999
2019,9,146217846,28849002
2019,12,146226498,28851877
2019,20,146217854,28851880
2019,12,146226521,28851887
2019,3,146217868,28849009
2019,2,146217880,28849015
2019,11,146221598,28851895
2019,3,146226555,28851901
2019,3,146217888,28849022
2019,10,146217891,28849024
2019,12,146226569,28851911
2019,20,146226589,28851921
2019,12,146221627,28844865
2019,17,146217915,28849033
2019,12,146217915,28849032
2019,2,146226654,28851951
2019,2,146217933,28849043
2019,9,146226706,28851979
2019,12,146226719,28844889
2019,20,146217976,28849064
2019,12,146217988,28849068
2019,2,146218004,28849075
2019,2,146218020,28849082
2019,3,146218028,28849087
2019,18,146218041,28849090
2019,12,146218041,28849089
2019,20,146226843,28852027
2019,3,146221748,28844924
2019,12,146218075,28849104
2019,10,146218075,28849103
2019,12,146221753,28844926
2019,20,146218193,28849152
2019,12,146218205,28845042
2019,20,146227278,28852205
2019,2,146227287,28852209
2019,12,146218234,28849168
2019,2,146227315,28845053
2019,2,146218244,28849172
2019,3,146218244,28849173
2019,18,146238151,28851248
2019,18,146238153,28851249
2019,3,146238155,28851251
2019,3,146238156,28851252
2019,2,146238158,28851254
2019,2,146238161,28851257
2019,2,146238166,28851261
2019,10,146238169,28851262
2019,12,146224875,28851263
2019,2,146238175,28851265
2019,12,146231928,28854143
2019,12,146219515,28849705
2019,12,146219516,28849706
2019,12,146219518,28849708
2019,12,147265986,29224146
2019,12,147266889,29219646
2019,12,146219533,28849710
2019,18,146219538,28849711
2019,20,146219544,28849717
2019,12,146219555,28849721
2019,10,146231949,28854147
2019,5,146219562,28845512
2019,3,146219559,28854148
2019,9,146219565,28849723
2019,3,146219566,28849724
2019,20,147265993,29224150
2019,3,146219578,28849728
2019,12,146219581,28854150
2019,3,146219586,28849730
2019,12,146219588,28849731
2019,12,146219594,28849734
2019,18,146219595,28849735
2019,3,146219593,28849733
2019,17,146219597,28849737
2019,12,146219597,28849736
2019,20,146231964,28854153
2019,3,146219603,28849739
2019,12,146219607,28849740
2019,2,147265998,29224153
2019,9,147265999,29224154
2019,2,146219643,28849751
2019,20,146219655,28849758
2019,12,146219656,28849759
2019,17,146219656,28849760
2019,2,146219671,28849766
2019,2,146219673,28849768
2019,12,146219679,28849772
2019,12,146219689,28849776
2019,3,146223139,28845532
2019,2,146219694,28849779
2019,2,146219712,28849789
2019,12,147266012,29224159
2019,2,146232001,28854165
2019,2,147266912,29219654
2019,18,146219739,28849802
2019,12,146219740,28849803
2019,12,146219744,28849805
2019,3,146232005,28854166
2019,12,147266022,29224164
2019,12,146232006,28849809
2019,19,147266034,29224171
2019,2,146219759,28849812
2019,12,146219771,28849816
2019,18,146219775,28849818
2019,20,146219802,28849826
2019,12,146219803,28849827
2019,19,147266037,29224176
2019,2,146219814,28849833
2019,12,146219818,28854170
2019,12,146219826,28849835
2019,20,146219830,28849837
2019,18,146219831,28845546
2019,12,146219838,28849841
2019,20,146232027,28854173
2019,18,146219847,28849848
2019,12,146219851,28849850
2019,18,146219853,28849851
2019,12,146223171,28845548
2019,12,147266052,29224179
2019,3,146219865,28849857
2019,19,147266951,29219663
2019,3,146219878,28849862
2019,2,146219888,28849864
2019,2,146219898,28849869
2019,12,146219901,28849871
2019,2,146223184,28845555
2019,20,147266072,29224183
2019,2,146219915,28849875
2019,3,147266960,29219667
2019,12,146219923,28849878
2019,12,146219928,28849880
2019,9,147260324,29219668
2019,12,146219932,28849883
2019,18,146219935,28849884
2019,18,146219950,28849888
2019,9,146219955,28849890
2019,12,146232073,28854186
2019,2,146219974,28849893
2019,3,147266965,29224187
2019,2,146219981,28849896
2019,12,146219988,28849899
2019,3,146219995,28849901
2019,12,147266089,29224190
2019,3,146220005,28849906
2019,12,146220008,28849907
2019,12,146220010,28849908
2019,12,146220015,28849913
2019,12,147266092,29224191
2019,2,147260329,29229304
2019,12,146220021,28849915
2019,17,147266101,29224196
2019,2,146220025,28849920
2019,6,146220027,28849921
2019,12,146220030,28849922
2019,4,146220032,28849923
2019,12,147266101,29224194
2019,9,146220035,28849925
2019,12,146220037,28849926
2019,20,146220038,28849927
2019,2,146220048,28849930
2019,12,146220061,28849936
2019,20,146220062,28849937
2019,20,146220066,28849939
2019,3,146220068,28849941
2019,3,146220069,28849942
2019,2,146220075,28849945
2019,2,146220076,28849946
2019,2,146220079,28849947
2019,19,147266105,29224197
2019,3,146232104,28849954
2019,2,147260331,29229306
2019,12,146223231,28845570
2019,10,146220098,28849957
2019,10,146223231,28845569
2019,2,146223236,28845572
2019,12,146220123,28849967
2019,9,146220130,28849968
2019,2,146220136,28849969
2019,12,146220152,28849975
2019,12,146220153,28849976
2019,20,146232121,28854208
2019,12,146220159,28854209
2019,12,146220160,28849979
2019,2,146220170,28849982
2019,3,146232128,28854212
2019,19,146220181,28849986
2019,2,146220189,28849988
2019,4,146220199,28849990
2019,12,146220206,28849992
2019,12,146220208,28849993
2019,2,146220210,28849994
2019,2,146220213,28849996
2019,2,146220217,28849999
2019,20,146220215,28849997
2019,2,146220218,28850000
2019,19,147266121,29219671
2019,3,146220250,28850013
2019,2,146220251,28850014
2019,3,146220255,28854219
2019,2,146220255,28854218
2019,17,146220277,28850021
2019,18,146220289,28850024
2019,3,146220291,28850025
2019,12,146220294,28850027
2019,10,146220294,28850026
2019,2,146220296,28850028
2019,3,146220297,28850029
2019,18,146223285,28850036
2019,2,146220312,28850038
2019,2,146220314,28850039
2019,12,146223288,28845594
2019,12,146220322,28850043
2019,3,146220326,28850045
2019,12,146220341,28850047
2019,12,146220342,28850048
2019,12,146220346,28850050
2019,12,146220348,28850051
2019,12,146220350,28850052
2019,3,146232178,28854228
2019,3,146220352,28850054
2019,20,146220355,28850055
2019,2,146220357,28850056
2019,12,146220365,28850060
2019,19,146232184,28854229
2019,2,146232185,28854230
2019,3,147266981,29219676
2019,19,146220399,28850065
2019,17,146220404,28850068
2019,12,147266138,29224210
2019,12,146220429,28850075
2019,12,146220431,28850076
2019,2,146220434,28850077
2019,12,146220439,28850080
2019,18,147266140,29224212
2019,9,146232207,28854235
2019,12,146220453,28850082
2019,12,147266140,29224211
2019,20,146220457,28850084
2019,19,147260342,29229309
2019,3,146223317,28845604
2019,3,147266141,29224213
2019,18,146220477,28850091
2019,12,146220483,28850093
2019,12,146220487,28850096
2019,12,146232220,28854241
2019,3,146220490,28854242
2019,12,146232222,28854243
2019,2,146220504,28850103
2019,20,146220511,28850105
2019,19,146220519,28850108
2019,9,146220527,28850112
2019,19,147266143,29224215
2019,12,146223336,28845613
2019,19,146220542,28850116
2019,18,146220546,28850118
2019,12,146232235,28854251
2019,12,146220553,28850123
2019,12,146220558,28850126
2019,12,147266149,29224220
2019,3,146220569,28850131
2019,2,146220575,28850132
2019,12,146220576,28850133
2019,12,146220580,28850135
2019,3,146223349,28845621
2019,12,146220581,28850136
2019,12,146223350,28845622
2019,3,146220586,28850138
2019,3,146232250,28850146
2019,2,146220602,28850149
2019,12,147266148,29224219
2019,20,147266154,29224222
2019,12,146220612,28850155
2019,3,146220620,28850158
2019,2,146220627,28850160
2019,12,147266160,29224223
2019,2,146223365,28845628
2019,18,146220640,28850166
2019,12,147260350,29229313
2019,3,146220649,28850171
2019,18,146220651,28850172
2019,18,146220652,28850173
2019,20,146220659,28850175
2019,12,147266166,29224226
2019,12,146220674,28850181
2019,12,146220677,28850183
2019,3,146220680,28850185
2019,18,146220688,28850186
2019,12,146220696,28850188
2019,3,146220700,28850190
2019,2,146220703,28850191
2019,12,146220705,28850192
2019,3,146223390,28845632
2019,12,146220708,28850194
2019,10,146220710,28850195
2019,17,146220720,28850197
2019,2,146220729,28850199
2019,12,147271185,29224234
2019,3,146220756,28850208
2019,2,146220756,28850207
2019,3,146220755,28850206
2019,18,146220766,28850210
2019,12,146220772,28850211
2019,12,146220781,28850213
2019,11,146220795,28850218
2019,2,146220799,28850219
2019,3,147267032,29219700
2019,3,146232311,28854278
2019,12,146220826,28850232
2019,3,147267031,29219699
2019,10,146220835,28850235
2019,12,146220835,28850236
2019,12,147271191,29224236
2019,18,146220853,28850242
2019,9,147271191,29224235
2019,19,147271192,29224237
2019,2,146220863,28850247
2019,2,146220872,28850251
2019,20,147267040,29219702
2019,3,146220881,28850255
2019,12,146220883,28850256
2019,12,146220888,28850258
2019,2,146232324,28854283
2019,12,146223434,28850259
2019,12,146220898,28850263
2019,20,146220900,28850265
2019,3,146220899,28850264
2019,12,146220908,28854285
2019,12,147267042,29219703
2019,12,146223440,28845650
2019,2,147271203,29224241
2019,12,146227321,28845054
2019,10,147271208,29224245
2019,12,147271207,29224244
2019,2,146218265,28849180
2019,3,146218266,28849181
2019,12,147271209,29224247
2019,3,146222052,28845063
2019,17,147271209,29224246
2019,17,146227343,28852227
2019,3,146222056,28849182
2019,3,147271212,29224249
2019,12,146218289,28849188
2019,20,146218290,28849189
2019,3,147271227,29224256
2019,12,138584794,26044140
2019,3,138586033,26044357
2019,20,138585001,26044169
2019,12,138580644,26046834
2019,12,138585228,26044209
2019,18,138585374,26044234
2019,20,138580974,26044240
2019,18,138585444,26046901
2019,20,138585677,26046927
2019,20,138591270,26046928
2019,20,138585714,26044291
2019,20,138585761,26044304
2019,20,138591321,26044307
2019,12,138591322,26044308
2019,12,138586003,26046973
2019,20,138586406,26040151
2019,20,138591489,26046979
2019,12,138586127,26044383
2019,12,138591628,26047001
2019,12,138596560,26044465
2019,20,138587190,26040294
2019,12,138586718,26047014
2019,12,138591789,26047030
2019,12,138596396,26040232
2019,12,138586846,26044436
2019,12,138586877,26044441
2019,12,138591851,26044442
2019,20,138596506,26040252
2019,9,138596515,26047048
2019,12,138591892,26044459
2019,12,138586950,26040258
2019,12,138596622,26044474
2019,10,138591946,26044477
2019,9,138587102,26044482
2019,12,138587105,26040282
2019,3,138592025,26047076
2019,12,138587304,26047112
2019,18,138587283,26047103
2019,18,138592188,26047106
2019,19,138596835,26040323
2019,20,138587309,26040329
2019,18,139736955,26393033
2019,12,139736955,26393032
2019,20,139736959,26393034
2019,2,139736964,26393035
2019,12,139736968,26393036
2019,18,139736971,26393037
2019,3,139736972,26393039
2019,2,139736972,26393038
2019,12,139736974,26393040
2019,2,139736981,26393043
2019,12,139736983,26387996
2019,5,139736991,26393044
2019,12,147245959,29217857
2019,12,147245980,29217859
2019,20,147234680,29222237
2019,20,147250103,29227549
2019,12,147234771,29222250
2019,12,147234807,29217889
2019,20,147251216,29217896
2019,3,147234825,29222253
2019,3,147234827,29222256
2019,12,147250162,29217905
2019,12,147250176,29227559
2019,12,147234929,29222273
2019,12,147250304,29227586
2019,20,147235069,29222298
2019,12,147251742,29217973
2019,12,147235198,29217984
2019,12,147251876,29218000
2019,18,147250433,29227603
2019,12,147252011,29218015
2019,12,147251021,29227688
2019,12,147256315,29227725
2019,12,147261297,29222464
2019,20,147256376,29218173
2019,12,147261366,29218177
2019,12,147253343,29222482
2019,2,147256490,29227764
2019,12,147261501,29218200
2019,20,147256567,29222512
2019,20,147261595,29222519
2019,12,139736995,26393045
2019,9,139736998,26393046
2019,3,139737000,26393047
2019,12,139737008,26393048
2019,12,139737010,26393049
2019,2,147271353,29224307
2019,18,139737012,26393051
2019,19,139737014,26393052
2019,2,139737015,26393053
2019,3,139737015,26393054
2019,3,139737021,26393056
2019,12,139737031,26393057
2019,12,139737050,26393059
2019,12,139737055,26393060
2019,12,139737057,26393061
2019,20,139737059,26393062
2019,19,147267188,29219759
2019,3,139737068,26393064
2019,20,139737069,26393065
2019,12,139737074,26393066
2019,17,139737074,26393067
2019,12,139737079,26393069
2019,17,139737084,26393071
2019,12,139737084,26393070
2019,3,139737088,26393072
2019,20,139737089,26393073
2019,3,147267195,29219762
2019,12,147271370,29224310
2019,12,139737094,26393078
2019,17,139737095,26393079
2019,12,139737096,26393080
2019,12,139737099,26393081
2019,20,139737101,26393082
2019,19,139737112,26393083
2019,12,139737116,26393084
2019,12,139737120,26393085
2019,2,147271372,29224311
2019,3,139737132,26393087
2019,20,139737136,26393088
2019,20,139737144,26393091
2019,3,139741885,26388043
2019,12,139741891,26388048
2019,9,139737148,26393093
2019,2,139737149,26393094
2019,3,139737151,26393095
2019,12,139737152,26393096
2019,12,139737155,26393097
2019,12,147271376,29224312
2019,2,139737166,26393099
2019,2,139737168,26393100
2019,2,139737170,26393101
2019,2,139737171,26393102
2019,12,139737173,26393103
2019,2,139737175,26393104
2019,20,139737176,26393105
2019,12,147271377,29219765
2019,3,139737181,26393108
2019,3,139737182,26393109
2019,3,139737183,26393110
2019,20,139737184,26393111
2019,2,139741910,26388059
2019,3,139741910,26388058
2019,19,139737186,26393114
2019,10,139737186,26393115
2019,10,139737187,26393116
2019,12,139737187,26393117
2019,17,139737196,26393118
2019,10,139737196,26393119
2019,17,139741921,26388062
2019,3,139737198,26393120
2019,2,139737199,26393121
2019,3,139737207,26393122
2019,2,139737210,26393123
2019,12,139737217,26393124
2019,20,139737218,26393125
2019,2,147271385,29224315
2019,12,139737222,26393127
2019,3,139741948,26388073
2019,12,139737229,26393129
2019,20,139737235,26393131
2019,2,147271391,29224317
2019,2,147271398,29224320
2019,3,147271400,29224321
2019,2,147271403,29224322
2019,9,139737240,26393136
2019,12,139737241,26393137
2019,20,139737242,26393138
2019,3,139737245,26393139
2019,2,139737247,26393140
2019,18,139737248,26393141
2019,12,139737249,26393142
2019,18,139737250,26393143
2019,12,139737252,26393144
2019,3,139737260,26393145
2019,12,139737262,26393146
2019,2,139737267,26393148
2019,12,139741997,26388090
2019,17,139741997,26388091
2019,3,139737274,26393149
2019,2,147271406,29224323
2019,12,139737281,26393151
2019,12,139737282,26393152
2019,9,139737287,26393153
2019,9,139742018,26388101
2019,12,139737290,26393154
2019,12,139737293,26393155
2019,2,139737294,26393156
2019,12,139737298,26393157
2019,2,139737299,26393158
2019,9,139737304,26393160
2019,12,139737306,26393161
2019,2,147271409,29224324
2019,3,139737312,26393163
2019,12,139737315,26393164
2019,12,139737319,26393167
2019,12,139737320,26393168
2019,17,139737324,26393169
2019,12,139737327,26393170
2019,12,139737333,26393171
2019,12,139737337,26393172
2019,12,139737339,26393173
2019,3,139737342,26393174
2019,12,139737343,26393175
2019,12,139737346,26393176
2019,3,139742088,26388126
2019,3,139742090,26388127
2019,2,139737352,26393177
2019,17,139737355,26393179
2019,12,139737355,26393178
2019,2,139737360,26393180
2019,19,139737362,26393181
2019,2,139737366,26393182
2019,2,139737368,26393183
2019,2,139737374,26393185
2019,3,139737373,26393184
2019,18,139737375,26393186
2019,3,139737377,26393187
2019,12,147267219,29219771
2019,12,147267241,29219781
2019,2,147271422,29224329
2019,2,147271424,29224332
2019,12,147271430,29224333
2019,17,147271431,29224334
2019,12,147271431,29219783
2019,12,147267257,29219786
2019,12,147271436,29224336
2019,12,147271437,29224337
2019,2,147271445,29224340
2019,12,147271446,29224341
2019,18,147271450,29224342
2019,12,147271468,29229383
2019,20,147271470,29224346
2019,3,147271472,29224347
2019,12,147271478,29224348
2019,19,147260525,29229388
2019,20,147271491,29224355
2019,19,147271493,29224356
2019,20,147271497,29224358
2019,17,147271502,29219819
2019,2,147271502,29224359
2019,2,147271506,29224361
2019,3,147271506,29224362
2019,12,147271509,29224364
2019,19,147271512,29224366
2019,12,147267356,29219832
2019,3,147271514,29224367
2019,3,147271517,29224368
2019,12,147271518,29224369
2019,17,147271520,29224370
2019,3,147267367,29219836
2019,6,139726537,26391814
2019,12,139721558,26386818
2019,20,139721773,26376798
2019,20,139726824,26391860
2019,18,139726851,26391866
2019,10,139721815,26386853
2019,12,139722023,26386885
2019,12,139722293,26391974
2019,12,139722978,26392107
2019,20,139728153,26392123
2019,12,139723208,26387086
2019,20,139723207,26387085
2019,18,139728438,26387101
2019,14,139723531,26392216
2019,9,139728692,26392220
2019,12,139723544,26387141
2019,12,139723581,26392238
2019,20,139728787,26392241
2019,3,139723759,26387180
2019,12,139729184,26392297
2019,12,139729258,26392318
2019,12,139723880,26392325
2019,20,139723896,26376817
2019,9,139729368,26392330
2019,12,139723957,26387209
2019,12,139724095,26387235
2019,12,139729549,26392359
2019,12,139729676,26392387
2019,13,139729737,26392399
2019,20,139731361,26387334
2019,10,139729955,26392432
2019,18,139724898,26387363
2019,20,139730880,26392575
2019,16,139730089,26392449
2019,13,139730114,26387378
2019,13,139724988,26392451
2019,10,139730172,26392460
2019,20,139725577,26387476
2019,20,139725588,26387481
2019,12,139730902,26392581
2019,20,139730903,26392582
2019,9,139730907,26392584
2019,12,139730908,26392585
2019,2,139730909,26392586
2019,2,139730910,26392587
2019,20,139730911,26392588
2019,17,139725599,26392589
2019,12,139730916,26392591
2019,20,139730918,26392592
2019,3,139730921,26392593
2019,12,139730924,26392594
2019,3,139730930,26392596
2019,3,139730931,26392597
2019,12,139300530,26224973
2019,9,139306819,26242002
2019,3,139302148,26220588
2019,12,139300638,26225025
2019,10,139300667,26225037
2019,2,139300669,26225038
2019,2,139300691,26225047
2019,12,139300710,26225057
2019,3,139300744,26225071
2019,2,139300749,26225074
2019,12,139302264,26220644
2019,12,139300843,26225128
2019,20,139302271,26220646
2019,2,139300852,26225132
2019,12,139300861,26225137
2019,20,139302305,26220661
2019,9,139300924,26225164
2019,17,139300947,26225174
2019,3,139300953,26225177
2019,3,139300956,26225178
2019,9,139300974,26225185
2019,12,139300974,26220681
2019,2,139300988,26225191
2019,2,139302359,26220692
2019,12,139301056,26225218
2019,10,139301058,26225219
2019,3,139301075,26225222
2019,12,139301120,26225243
2019,12,139302407,26220710
2019,12,139301150,26225256
2019,3,139302457,26220728
2019,12,139311197,26225275
2019,2,139311201,26225276
2019,2,139302469,26220734
2019,12,139311218,26225284
2019,12,139302472,26220736
2019,12,139311224,26225288
2019,2,139311232,26220740
2019,12,139311235,26225293
2019,9,139311239,26225296
2019,12,139311255,26225303
2019,20,139302504,26220747
2019,20,139302509,26220749
2019,3,139311298,26225318
2019,2,139311325,26225333
2019,2,139311350,26225341
2019,3,139311376,26225350
2019,3,139302567,26220771
2019,12,139311387,26225354
2019,12,139302574,26220774
2019,17,139311405,26225364
2019,2,139311415,26225368
2019,2,139311431,26225375
2019,3,139311433,26225377
2019,3,139311456,26225390
2019,12,139311463,26225395
2019,12,139311475,26225400
2019,12,139311485,26225402
2019,4,139311512,26225411
2019,3,139311523,26225418
2019,2,139311529,26225423
2019,3,139311530,26225424
2019,18,139311588,26225448
2019,12,139311588,26225447
2019,12,139311591,26225451
2019,3,139311624,26225464
2019,10,139311637,26220816
2019,20,139311655,26220821
2019,2,139311665,26225483
2019,2,139311698,26225497
2019,3,139311716,26225502
2019,20,139302705,26220836
2019,12,139311721,26225503
2019,20,139311728,26225506
2019,12,139311733,26225509
2019,9,139302716,26220841
2019,12,139311752,26225514
2019,3,139311782,26225532
2019,12,139311794,26225537
2019,2,139311815,26225545
2019,2,139311816,26225546
2019,12,139311822,26225550
2019,12,139311828,26225554
2019,9,139302766,26225557
2019,2,139311835,26225558
2019,2,139302767,26220860
2019,11,139311856,26225568
2019,2,139311868,26225575
2019,2,139311873,26225579
2019,3,139302787,26220873
2019,3,139311928,26225595
2019,12,139311951,26225603
2019,12,139311978,26225613
2019,12,139302814,26220884
2019,12,139312001,26225622
2019,20,139312009,26225625
