"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2019,21,139726643
2019,21,139726646
2019,21,139726432
2019,21,139721415
2019,21,139721419
2019,21,139721422
2019,21,139721429
2019,21,146155400
2019,21,139721454
2019,21,139721460
2019,21,139721481
2019,21,139726514
2019,21,139726515
2019,21,139721503
2019,21,139721517
2019,21,139721520
2019,21,139721522
2019,21,139721546
2019,21,139721561
2019,21,146155406
2019,21,139726574
2019,21,139721575
2019,21,139726922
2019,21,146163082
2019,21,139721592
2019,21,139721882
2019,21,139721604
2019,21,139721614
2019,21,139726628
2019,21,139726629
2019,21,146157849
2019,21,139726662
2019,21,146157848
2019,21,139726672
2019,21,139721816
2019,21,139721672
2019,21,139726684
2019,21,139721680
2019,21,139726888
2019,21,139726704
2019,21,139721688
2019,21,139726710
2019,21,139726720
2019,21,139721698
2019,21,146163268
2019,21,146155580
2019,21,139721713
2019,21,139726740
2019,21,146157996
2019,21,139726753
2019,21,139721728
2019,21,139721729
2019,21,139726906
2019,21,139726769
2019,21,139721739
2019,21,146163330
2019,21,146155691
2019,21,146155705
2019,21,146163379
2019,21,146155721
2019,21,146155718
2019,21,146155731
2019,21,146163392
2019,21,146163846
2019,21,139721779
2019,21,139726821
2019,21,139726823
2019,21,146158736
2019,21,139726828
2019,21,146163553
2019,21,146163552
2019,21,139726845
2019,21,139726861
2019,21,139721822
2019,21,146164235
2019,21,139726886
2019,21,139726890
2019,21,139721836
2019,21,139726887
2019,21,139721841
2019,21,139721858
2019,21,139721863
2019,21,139726919
2019,21,139721864
2019,21,139726927
2019,21,139721881
2019,21,139726931
2019,21,139721886
2019,21,139726951
2019,21,139726959
2019,21,139726963
2019,21,146156004
2019,21,146156013
2019,21,146163700
2019,21,146156079
2019,21,139721927
2019,21,146158443
2019,21,146170815
2019,21,139721943
2019,21,146158477
2019,22,139721946
2019,21,139727006
2019,21,139727007
2019,21,139727008
2019,22,139721954
2019,21,146163808
2019,21,139727291
2019,21,139721963
2019,21,139721962
2019,21,139727022
2019,21,139721964
2019,21,139721970
2019,21,139721980
2019,21,139727321
2019,21,139721988
2019,21,139727044
2019,21,146158748
2019,22,139722004
2019,21,139722008
2019,21,146166185
2019,21,139722011
2019,21,139727051
2019,21,139727052
2019,21,146158533
2019,21,139727056
2019,21,139722018
2019,21,139727059
2019,21,139727061
2019,21,139722019
2019,22,139722032
2019,22,139727076
2019,22,139727077
2019,21,139722035
2019,21,139727105
2019,21,139722046
2019,21,139727121
2019,21,139731215
2019,21,146166226
2019,21,146158715
2019,21,146166439
2019,21,139727127
2019,21,139727335
2019,21,139727338
2019,22,139722062
2019,21,146164135
2019,21,139727150
2019,21,139727149
2019,21,139722073
2019,21,139722072
2019,21,139722074
2019,21,139722075
2019,21,139722077
2019,21,139727166
2019,21,139727174
2019,21,139727177
2019,21,146159107
2019,21,139722081
2019,21,139722080
2019,21,139727190
2019,21,139727188
2019,21,139722086
2019,21,139722094
2019,21,139722093
2019,21,139727203
2019,21,139727204
2019,21,139722097
2019,21,139722098
2019,21,139722102
2019,21,139722106
2019,21,139727228
2019,21,139727233
2019,21,139727235
2019,21,139727243
2019,21,139722117
2019,21,139722118
2019,21,139722130
2019,21,139727262
2019,21,139722134
2019,21,139722136
2019,21,139722135
2019,21,139722137
2019,21,139727273
2019,21,139727278
2019,21,139727283
2019,21,139727282
2019,21,139727281
2019,21,139727280
2019,21,139722159
2019,21,139722166
2019,21,139722167
2019,21,139727302
2019,21,139722175
2019,21,139722177
2019,21,139722183
2019,21,139722184
2019,21,139722192
2019,21,139722197
2019,21,139727369
2019,21,139727368
2019,21,139727387
2019,21,139722207
2019,21,139727395
2019,21,139727401
2019,21,146164185
2019,21,146158799
2019,21,139727422
2019,21,139727421
2019,21,139722232
2019,21,139722250
2019,21,139722254
2019,21,139722256
2019,21,139722255
2019,21,146164233
2019,21,146166645
2019,21,139727461
2019,21,139722275
2019,21,139722274
2019,21,139722273
2019,21,139727490
2019,21,146164255
2019,21,139722300
2019,21,146166677
2019,21,146164264
2019,21,139727515
2019,21,139727525
2019,21,139722332
2019,21,139727538
2019,21,139722347
2019,21,139722348
2019,21,139727565
2019,21,139727563
2019,21,139727564
2019,21,139727570
2019,21,139727576
2019,21,139727586
2019,21,139722372
2019,21,139722380
2019,21,139727595
2019,21,139722381
2019,21,146164295
2019,21,139722392
2019,21,139722394
2019,21,139722401
2019,21,139727607
2019,21,139727608
2019,21,139727609
2019,21,139722404
2019,21,146164298
2019,21,146166708
2019,22,139722432
2019,21,139722430
2019,21,139722431
2019,21,139722436
2019,21,139722457
2019,21,146164330
2019,21,146158954
2019,21,139722462
2019,21,139722468
2019,21,139727683
2019,21,139722488
2019,21,139727688
2019,21,139722490
2019,21,146158965
2019,21,146164350
2019,21,146158973
2019,21,146166776
2019,21,146159141
2019,21,139722499
2019,21,139722515
2019,21,139727731
2019,21,139722520
2019,21,139722521
2019,21,139722524
2019,21,139727739
2019,21,139727740
2019,21,139722533
2019,21,139722550
2019,21,139722553
2019,21,139722556
2019,21,139722557
2019,21,146164395
2019,21,146166813
2019,21,139722563
2019,21,139722573
2019,21,139722572
2019,22,139722586
2019,21,139727786
2019,21,139722599
2019,21,146166814
2019,21,139722613
2019,21,139727797
2019,21,139722628
2019,21,139722627
2019,21,139722631
2019,21,139727802
2019,21,139727808
2019,21,139722646
2019,21,139727822
2019,21,139727821
2019,21,139722667
2019,21,139727844
2019,21,139727845
2019,21,139722691
2019,21,139722697
2019,21,139727859
2019,21,139727858
2019,21,139727890
2019,21,146164407
2019,21,139727893
2019,21,139722748
2019,21,139722750
2019,21,139722775
2019,21,139722778
2019,21,146159027
2019,22,139722798
2019,21,139722801
2019,21,139722820
2019,21,139727928
2019,21,139722829
2019,21,139727932
2019,21,139727931
2019,21,139722839
2019,21,139722852
2019,21,146164424
2019,21,139727953
2019,21,146159045
2019,21,146164442
2019,21,139722892
2019,21,139727973
2019,21,139722905
2019,21,139722932
2019,21,139722935
2019,21,139722937
2019,21,139722946
2019,21,146164499
2019,21,139728033
2019,21,139728036
2019,21,139728050
2019,21,139728061
2019,21,139722984
2019,21,139728075
2019,21,139728080
2019,21,139722991
2019,21,139722994
2019,21,139723000
2019,21,139728096
2019,21,139723018
2019,21,146164505
2019,21,139728113
2019,21,139728114
2019,21,139723029
2019,21,139728116
2019,21,139728125
2019,21,139723037
2019,21,139723056
2019,21,139723058
2019,21,139723060
2019,21,139723096
2019,21,139728211
2019,21,139728214
2019,21,139723100
2019,21,139728252
2019,21,139728270
2019,21,139731242
2019,21,139723152
2019,21,139728282
2019,21,139723160
2019,21,139728293
2019,21,139728292
2019,21,139728296
2019,21,139728320
2019,21,139728330
2019,21,139723237
2019,21,139728387
2019,21,139728402
2019,21,139728401
2019,21,139723256
2019,21,138584750
2019,21,138580247
2019,21,138580268
2019,21,138575525
2019,21,138616386
2019,21,138613962
2019,21,138616400
2019,21,138613984
2019,21,138605195
2019,21,138605206
2019,21,138614003
2019,21,138614005
2019,21,138614029
2019,21,138605247
2019,21,138614042
2019,21,138614048
2019,21,138614049
2019,21,138616467
2019,21,138605269
2019,21,138614072
2019,21,138605281
2019,21,138616486
2019,21,138614097
2019,21,138605302
2019,21,138616516
2019,21,138614498
2019,21,138616596
2019,21,138605391
2019,21,138616802
2019,21,138614291
2019,21,138614304
2019,21,138605430
2019,21,138614313
2019,21,138605437
2019,21,138616658
2019,21,138616664
2019,21,138614348
2019,21,138616684
2019,21,138614354
2019,21,138614363
2019,21,138614377
2019,21,138605497
2019,21,138614391
2019,21,138605509
2019,21,138605517
2019,21,138616757
2019,21,138605522
2019,21,138616779
2019,21,138616815
2019,21,138614433
2019,21,138616826
2019,21,138614450
2019,21,138614496
2019,21,138614509
2019,21,138616884
2019,21,138614528
2019,21,147242577
2019,21,147242596
2019,21,147232025
2019,21,147242635
2019,21,147232023
2019,21,147247063
2019,21,147232033
2019,21,147247064
2019,21,147242643
2019,21,147247110
2019,21,147232102
2019,21,147232112
2019,21,147232129
2019,21,147232131
2019,21,147247183
2019,21,147232158
2019,21,147247206
2019,21,147242757
2019,21,147247366
2019,21,147242883
2019,21,147247391
2019,21,147232330
2019,21,147242929
2019,21,147232384
2019,21,147247416
2019,21,147232431
2019,21,147232432
2019,21,147232442
2019,21,147232443
2019,21,147232479
2019,21,147232514
2019,21,147247475
2019,21,147232522
2019,21,147232528
2019,21,147247486
2019,21,147247487
2019,21,147243032
2019,21,147243033
2019,21,147232541
2019,21,147243035
2019,21,147232551
2019,21,147243042
2019,21,138592504
2019,21,138597405
2019,21,138587870
2019,21,138592970
2019,21,138597416
2019,22,138587938
2019,21,138590590
2019,21,138595488
2019,21,138595518
2019,21,138599891
2019,21,138595552
2019,21,138599949
2019,21,138599964
2019,21,138599986
2019,21,138600004
2019,21,138600006
2019,21,138595686
2019,21,138595688
2019,21,138603560
2019,21,138590806
2019,21,138600027
2019,21,138600029
2019,21,138611734
2019,21,138595741
2019,21,138590856
2019,21,138600057
2019,21,138595758
2019,21,138602955
2019,21,138608324
2019,21,138595790
2019,21,138595794
2019,21,138606285
2019,21,138600103
2019,21,138590926
2019,21,138590927
2019,21,138590933
2019,21,138600117
2019,21,138590949
2019,21,138590967
2019,21,138608328
2019,21,138600143
2019,21,138600152
2019,21,138600151
2019,21,138611823
2019,21,138600188
2019,21,138591104
2019,21,138591131
2019,21,138591139
2019,21,138601145
2019,21,138600231
2019,21,138601454
2019,21,138600251
2019,21,138601177
2019,21,138600264
2019,21,138611750
2019,21,138612062
2019,21,138601219
2019,21,138600295
2019,21,138601267
2019,21,138596075
2019,21,138596088
2019,21,138596130
2019,21,138600372
2019,21,138606144
2019,21,138606145
2019,21,138606163
2019,21,138601357
2019,21,138601364
2019,21,138612066
2019,21,138601369
2019,21,138601394
2019,21,138600413
2019,21,138601400
2019,21,138601402
2019,21,138606252
2019,21,138606260
2019,21,138601415
2019,21,138600426
2019,21,138606281
2019,21,138606280
2019,21,138600452
2019,21,138600469
2019,21,138601452
2019,21,138601458
2019,21,138600485
2019,21,138606343
2019,21,138606350
2019,21,138601473
2019,21,138606357
2019,21,138600511
2019,21,138600512
2019,21,138600527
2019,21,138600535
2019,21,138600542
2019,21,138600543
2019,21,138606407
2019,21,138606408
2019,21,138600573
2019,21,138606432
2019,21,138601518
2019,21,138606450
2019,21,138601521
2019,21,138601524
2019,21,138601546
2019,21,138600647
2019,21,138600667
2019,21,138601585
2019,21,138601588
2019,21,138601603
2019,21,138600711
2019,21,138601620
2019,21,138600746
2019,21,138600762
2019,21,138600782
2019,21,138603582
2019,21,138600791
2019,21,138600796
2019,21,138601693
2019,21,138600817
2019,21,138600820
2019,21,138606539
2019,21,138601715
2019,21,138600831
2019,21,138601729
2019,21,138600845
2019,21,138600850
2019,21,138600849
2019,21,138601743
2019,21,138600862
2019,21,138600863
2019,21,138600939
2019,21,138606640
2019,21,138601827
2019,21,138601830
2019,21,138601831
2019,21,138606713
2019,21,138606733
2019,21,138606884
2019,21,138607654
2019,21,138601956
2019,21,138606937
2019,21,138606951
2019,21,138611147
2019,21,138611171
2019,21,138607027
2019,21,138611186
2019,21,138607060
2019,21,138607086
2019,21,138607090
2019,21,138602033
2019,21,138602038
2019,21,138607105
2019,21,138607109
2019,21,138602054
2019,21,138602056
2019,21,138607212
2019,21,138607211
2019,21,138607224
2019,21,138611259
2019,21,138607198
2019,21,138607223
2019,21,138607228
2019,21,138602116
2019,21,138607236
2019,21,138607268
2019,21,138602144
2019,21,138607283
2019,21,138607289
2019,21,138607331
2019,21,138607330
2019,21,138607340
2019,21,138607360
2019,21,138611326
2019,21,138611334
2019,21,138607643
2019,21,138607644
2019,21,138602334
2019,21,138602376
2019,21,138607879
2019,21,138611526
2019,21,138602573
2019,21,138607946
2019,21,138611657
2019,21,138602633
2019,21,138602635
2019,21,138611664
2019,21,138608063
2019,21,138611678
2019,21,138608100
2019,21,138611686
2019,21,138608108
2019,21,138608110
2019,21,138608139
2019,21,138608147
2019,21,138608177
2019,21,138602765
2019,21,138608180
2019,21,138608181
2019,21,138602773
2019,21,138602806
2019,21,138608333
2019,21,138611793
2019,21,138603055
2019,21,138608959
2019,21,138611858
2019,21,138608471
2019,21,138608472
2019,21,138603561
2019,21,138603123
2019,21,138609179
2019,21,138603593
2019,21,138612183
2019,21,138612326
2019,21,138609475
2019,21,138609702
2019,21,138609781
2019,21,138609809
2019,21,138603984
2019,21,138609853
2019,21,138609865
2019,21,138612530
2019,21,138612532
2019,21,138612556
2019,21,138604224
2019,21,136915635
2019,21,136915666
2019,21,136916335
2019,21,136915798
2019,21,136916414
2019,21,136909547
2019,21,136916047
2019,21,136909702
2019,21,136909701
2019,21,136909706
2019,21,136916653
2019,21,136921207
2019,21,136916650
2019,21,136909806
2019,21,136916677
2019,21,136909816
2019,21,136921259
2019,21,136921260
2019,21,136916926
2019,21,136910047
2019,21,136921508
2019,21,136910032
2019,21,136921464
2019,21,136921471
2019,21,136910081
2019,21,136921493
2019,21,136921512
2019,21,136921544
2019,21,136910134
2019,21,136910144
2019,21,136917106
2019,21,136917031
2019,21,136917061
2019,21,136910198
2019,21,136910199
2019,21,136917116
2019,21,136917120
2019,21,136910262
2019,21,136921728
2019,21,136921766
2019,21,136910323
2019,21,136910325
2019,21,136910368
2019,21,136917243
2019,21,136910390
2019,21,136917281
2019,21,136910419
2019,21,136910443
2019,21,136922036
2019,21,136917318
2019,21,136921949
2019,21,136921951
2019,21,136921979
2019,21,136921978
2019,21,136917348
2019,21,136917345
2019,21,136910509
2019,21,136922045
2019,21,136922062
2019,21,136910541
2019,21,136922133
2019,21,136922176
2019,21,136922182
2019,21,136917472
2019,21,136917484
2019,21,136910660
2019,21,136917521
2019,21,136917519
2019,21,136917529
2019,21,136910687
2019,21,136917557
2019,21,136922291
2019,21,136910739
2019,21,136917594
2019,21,136922315
2019,21,136910774
2019,21,136922332
2019,21,136910798
2019,21,136910867
2019,21,136917652
2019,21,136917660
2019,21,136917664
2019,21,136917663
2019,21,136922399
2019,21,136917712
2019,21,136922498
2019,21,136917749
2019,21,136922581
2019,21,136922597
2019,21,136917802
2019,21,136917801
2019,21,136917808
2019,21,136911044
2019,21,136922786
2019,21,136922792
2019,21,136922810
2019,21,136917941
2019,21,136922820
2019,21,136922842
2019,21,136922872
2019,21,136911128
2019,21,136926142
2019,21,136922921
2019,21,136926166
2019,21,136922963
2019,21,136926201
2019,21,136922977
2019,21,136922984
2019,21,136918060
2019,21,136918080
2019,21,136923037
2019,21,136923063
2019,21,136923079
2019,21,136923078
2019,21,136923089
2019,21,136918140
2019,21,136918145
2019,21,136923134
2019,21,136926381
2019,22,136926387
2019,21,136923218
2019,21,136926458
2019,21,136926467
2019,21,136923255
2019,21,136923264
2019,21,136926490
2019,21,136918291
2019,21,136926591
2019,21,136923353
2019,21,136926605
2019,21,136923386
2019,21,136923391
2019,21,136923393
2019,21,136926648
2019,21,136923408
2019,21,136923427
2019,21,136923437
2019,21,136918376
2019,21,136926725
2019,21,136923477
2019,21,136923493
2019,21,136923533
2019,21,136926802
2019,21,136926808
2019,21,136926809
2019,21,136923578
2019,21,136918456
2019,21,136923632
2019,21,136918495
2019,21,136926912
2019,21,136923741
2019,21,136923796
2019,21,136927015
2019,21,136923844
2019,21,136923858
2019,21,136918624
2019,21,136923906
2019,21,136918645
2019,21,136918644
2019,21,136927147
2019,21,136927218
2019,21,136923971
2019,21,136923980
2019,21,136923988
2019,21,136927261
2019,21,136923999
2019,21,136924081
2019,21,136924089
2019,21,136924096
2019,21,136924118
2019,21,136927343
2019,21,136924161
2019,21,136918790
2019,21,136924186
2019,21,136927408
2019,21,136927419
2019,21,136927425
2019,21,136924211
2019,21,136924209
2019,21,136924226
2019,21,136927442
2019,21,136927443
2019,21,136924246
2019,21,136924258
2019,21,136924290
2019,21,136924289
2019,21,136927543
2019,21,136927554
2019,21,136924346
2019,21,136924345
2019,21,136927584
2019,21,136927581
2019,21,136918867
2019,21,136924395
2019,21,136924401
2019,21,136918870
2019,21,136924421
2019,21,136924433
2019,21,136918886
2019,21,136927707
2019,21,136924500
2019,21,136927728
2019,21,136924518
2019,21,136924544
2019,21,136927769
2019,21,136924552
2019,21,136927800
2019,21,136924580
2019,21,136918928
2019,21,136924601
2019,21,136918940
2019,21,136924634
2019,21,136927850
2019,21,136927857
2019,21,136927880
2019,21,136927879
2019,22,136924667
2019,21,136924768
2019,21,136928024
2019,21,136928027
2019,21,136919041
2019,21,136928041
2019,21,136924796
2019,21,136924835
2019,21,136924834
2019,21,136928110
2019,21,136924864
2019,21,136924888
2019,21,136928127
2019,21,136928132
2019,21,136919129
2019,21,136928171
2019,21,136928187
2019,21,136928151
2019,21,136928186
2019,21,136924942
2019,21,136919197
2019,21,136925049
2019,21,136925055
2019,21,136919212
2019,21,136928362
2019,21,136925189
2019,21,136928386
2019,21,136925198
2019,21,136925203
2019,21,136919328
2019,21,136925233
2019,21,136928445
2019,21,136919343
2019,21,136919351
2019,21,136928471
2019,21,136928480
2019,21,136919368
2019,21,136928484
2019,21,136928483
2019,21,136928623
2019,21,136919470
2019,21,136928734
2019,21,136928769
2019,21,136928776
2019,21,136925559
2019,21,136928829
2019,21,136925604
2019,21,136928844
2019,21,136919610
2019,21,136928871
2019,21,136919693
2019,21,136919711
2019,21,136919745
2019,21,136925874
2019,21,136929084
2019,21,136925921
2019,21,136925941
2019,21,136925979
2019,21,136929127
2019,21,136929141
2019,21,136926019
2019,21,136919845
2019,21,136926047
2019,22,136926052
2019,21,136926061
2019,21,136926065
2019,21,136926095
2019,21,136926122
2019,21,136919903
2019,21,136931161
2019,21,136929641
2019,21,136929676
2019,21,136931479
2019,21,136929783
2019,21,136920162
2019,21,136931617
2019,21,136931650
2019,21,136929861
2019,21,136929894
2019,21,136931689
2019,21,136929944
2019,21,136920244
2019,21,136920249
2019,21,136930008
2019,21,136930015
2019,21,136930029
2019,21,136931785
2019,21,136920300
2019,21,136920468
2019,21,136932018
2019,21,136930300
2019,21,136930308
2019,21,136932066
2019,21,136920512
2019,21,136930323
2019,21,136932099
2019,21,136920531
2019,21,136920530
2019,21,136930350
2019,21,136932134
2019,21,136930384
2019,21,136932161
2019,21,136930461
2019,21,136932222
2019,21,136932221
2019,21,136932238
2019,21,136932237
2019,21,136932254
2019,21,136920628
2019,21,136932297
2019,21,136920658
2019,21,136932323
2019,21,136920673
2019,21,136920679
2019,21,136920688
2019,21,136920692
2019,21,136932356
2019,21,136930566
2019,21,136920726
2019,21,136932433
2019,21,136920731
2019,21,136932447
2019,21,136930671
2019,21,136930677
2019,21,136932594
2019,21,136920827
2019,21,136930721
2019,21,136932684
2019,21,136920843
2019,21,136920893
2019,21,136930839
2019,21,136932728
2019,21,136932750
2019,21,136920915
2019,21,136930881
2019,21,136932775
2019,21,136932791
2019,21,136932793
2019,21,136920950
2019,21,136920952
2019,21,136930915
2019,21,136932810
2019,21,136920979
2019,21,136931039
2019,21,136921070
2019,21,136932937
2019,21,136932940
2019,21,136931124
2019,21,136933080
2019,21,136933060
2019,21,136933075
2019,21,136933079
2019,21,136933100
2019,21,136933110
2019,21,136941174
2019,21,136941185
2019,21,136936226
2019,21,136933166
2019,21,136941214
2019,21,136933180
2019,21,136936278
2019,21,136936286
2019,21,136936296
2019,21,136933194
2019,21,136941244
2019,21,136941248
2019,21,136936318
2019,21,136933198
2019,21,136936346
2019,21,136936369
2019,21,136941314
2019,21,136941317
2019,21,136936445
2019,21,136933360
2019,21,136933366
2019,21,136936467
2019,21,136933367
2019,21,136933374
2019,21,136936500
2019,21,136933416
2019,21,136933423
2019,21,136936526
2019,21,136936540
2019,21,136933433
2019,21,136933441
2019,21,136933453
2019,21,136941401
2019,21,136933480
2019,21,136936597
2019,21,136936595
2019,21,138611519
2019,21,138599342
2019,21,138590146
2019,21,138590154
2019,21,138590160
2019,21,138594936
2019,21,138594947
2019,21,138599380
2019,21,138599387
2019,21,138590196
2019,21,138590198
2019,21,138590207
2019,21,138599442
2019,21,138602509
2019,21,138590226
2019,21,138595043
2019,21,138595046
2019,21,138595053
2019,21,138590252
2019,21,138599480
2019,21,138599485
2019,21,138595066
2019,21,138595081
2019,21,138595099
2019,21,138599523
2019,21,138599563
2019,21,138599576
2019,21,138595162
2019,21,138595167
2019,21,138595176
2019,21,138599619
2019,21,138599620
2019,21,138590357
2019,21,138590355
2019,21,138599641
2019,21,138590383
2019,21,138590390
2019,21,138595225
2019,21,138595239
2019,21,138599688
2019,21,138595252
2019,21,138595278
2019,21,138595330
2019,21,138599733
2019,21,138599738
2019,21,138599752
2019,21,138595382
2019,21,138599777
2019,21,138595430
2019,21,138595434
2019,21,138599815
2019,21,138599838
2019,21,138599951
2019,21,138599954
2019,21,138595615
2019,21,138599952
2019,21,138599962
2019,21,138601748
2019,21,138606563
2019,21,138606605
2019,21,138600917
2019,21,138606635
2019,21,138600961
2019,21,138606691
2019,21,138602507
2019,21,138611545
2019,21,138602553
2019,21,138607926
2019,21,138611612
2019,21,138602588
2019,21,138602600
2019,21,138602608
2019,21,138608006
2019,21,138608010
2019,21,138608060
2019,21,138608064
2019,21,138602663
2019,21,138608330
2019,21,138602963
2019,21,138608957
2019,21,138603121
2019,21,138611899
2019,21,138608950
2019,21,138608968
2019,21,138603440
2019,21,138609008
2019,21,138612145
2019,21,138609189
2019,21,138609217
2019,21,138609227
2019,21,138609249
2019,21,138609248
2019,21,138603656
2019,21,138604009
2019,21,138612241
2019,21,138603678
2019,21,138609302
2019,21,138609303
2019,21,138612273
2019,21,138612274
2019,21,138604016
2019,21,138609869
2019,21,138604031
2019,21,138609965
2019,21,138609427
2019,21,138612331
2019,21,138612334
2019,21,138609482
2019,21,138612351
2019,21,138603844
2019,21,138603873
2019,21,138609545
2019,21,138609580
2019,21,138609655
2019,21,138603927
2019,21,138603926
2019,21,138612411
2019,21,138603933
2019,21,138603931
2019,21,138609795
2019,21,138603950
2019,21,138609839
2019,21,138609860
2019,21,138604069
2019,21,138604084
2019,21,138604153
2019,21,138604193
2019,21,138612582
2019,21,138604222
2019,21,138610049
2019,21,131402149
2019,21,131400694
2019,21,131400697
2019,21,131402180
2019,21,131402178
2019,21,131400730
2019,21,131390158
2019,21,131402207
2019,21,131402206
2019,21,131400749
2019,21,131400764
2019,21,131402652
2019,21,131390358
2019,21,131390361
2019,21,131402743
2019,21,131403143
2019,21,131403177
2019,21,131403200
2019,21,131406433
2019,21,131406461
2019,21,131406508
2019,21,131403386
2019,21,131406526
2019,21,131390677
2019,21,131407228
2019,21,131408001
2019,21,131408010
2019,21,131405103
2019,21,131405118
2019,21,131408048
2019,21,131405160
2019,21,131405239
2019,21,131358417
2019,21,131366629
2019,21,131364850
2019,21,131371459
2019,21,131359412
2019,21,131371462
2019,21,131372886
2019,21,131372893
2019,21,131372892
2019,21,131368432
2019,21,131360243
2019,21,131360244
2019,22,131373923
2019,21,131375051
2019,21,131369407
2019,21,131375076
2019,21,131376289
2019,21,131369433
2019,21,131369563
2019,21,131376487
2019,21,131369589
2019,21,131375534
2019,21,131376599
2019,21,131375589
2019,21,131376627
2019,21,131375617
2019,21,131369751
2019,21,131376740
2019,21,131381600
2019,21,131381629
2019,21,131381621
2019,21,131377447
2019,21,131370248
2019,21,131381687
2019,21,131381853
2019,21,131381915
2019,21,131370437
