"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2019,6,147251455
2019,9,147251470
2019,6,147251491
2019,6,147234910
2019,9,147250249
2019,6,147250259
2019,9,147235015
2019,7,147250297
2019,6,147250322
2019,6,147251713
2019,6,147251735
2019,8,147251736
2019,6,147251736
2019,6,147235191
2019,6,147251846
2019,8,147251846
2019,6,147235262
2019,8,147235262
2019,9,147252127
2019,6,147252131
2019,9,147235452
2019,6,147252297
2019,6,147252416
2019,6,147252415
2019,6,147250682
2019,6,147235595
2019,9,147252483
2019,6,147250767
2019,6,147235697
2019,8,147235695
2019,6,147252664
2019,6,147252662
2019,6,147250837
2019,6,147250835
2019,8,147242584
2019,6,147247010
2019,8,147247141
2019,9,147247434
2019,6,147247655
2019,6,147243254
2019,3,147247664
2019,6,147243253
2019,6,147243337
2019,6,147243336
2019,6,147243335
2019,9,147243387
2019,3,147233083
2019,6,147243435
2019,6,147243439
2019,3,147243440
2019,2,147247823
2019,6,147243457
2019,8,147243473
2019,6,147243505
2019,8,147233225
2019,6,147233225
2019,6,147247891
2019,6,147247890
2019,6,147243575
2019,6,147233528
2019,6,147233530
2019,6,147244950
2019,6,147244952
2019,6,147249517
2019,9,147249581
2019,6,147249683
2019,6,147234288
2019,6,147249799
2019,6,147249798
2019,6,147249808
2019,6,147245499
2019,6,147245503
2019,6,147245504
2019,6,147245557
2019,6,147249893
2019,6,147249892
2019,8,147245643
2019,8,147245645
2019,9,147234601
2019,6,147245855
2019,6,147245856
2019,9,147245854
2019,3,147245943
2019,6,147234651
2019,6,147245944
2019,9,147234684
2019,2,147234722
2019,6,147234760
2019,8,147234797
2019,9,147250268
2019,6,147251585
2019,6,147251614
2019,6,147250281
2019,6,147251696
2019,6,147251697
2019,8,147251909
2019,8,147251908
2019,6,147251953
2019,9,147252146
2019,9,147235434
2019,6,147256209
2019,9,147250612
2019,6,147250654
2019,8,147252456
2019,6,147235580
2019,6,147235583
2019,9,147235605
2019,6,147252536
2019,6,147252620
2019,4,147235684
2019,6,147236149
2019,6,147235733
2019,6,147252748
2019,6,147252747
2019,6,147252861
2019,6,147250992
2019,6,147252883
2019,9,147253202
2019,6,147235954
2019,8,147235954
2019,6,147252945
2019,6,147252946
2019,8,147252957
2019,6,147252957
2019,6,147236061
2019,6,147236062
2019,8,147253026
2019,6,147256210
2019,6,147256220
2019,6,147236144
2019,6,147236150
2019,6,147253119
2019,6,147261224
2019,6,147256293
2019,6,147256304
2019,6,147256327
2019,6,147253222
2019,6,147261310
2019,6,147253373
2019,6,147261451
2019,6,147261452
2019,6,147256557
2019,3,147256557
2019,3,147256556
2019,1,147256663
2019,4,147256663
2019,1,147261669
2019,6,147261705
2019,8,147253594
2019,6,147261828
2019,6,147253638
2019,3,147261929
2019,1,147261935
2019,6,147253685
2019,6,147253737
2019,6,147253744
2019,9,147262186
2019,6,147262231
2019,9,147262244
2019,6,147262277
2019,6,147262276
2019,8,147253788
2019,9,147262363
2019,6,147253811
2019,6,147262402
2019,6,147253834
2019,8,147253839
2019,8,147256990
2019,1,147263029
2019,8,147253864
2019,8,147257024
2019,6,147257024
2019,6,147253870
2019,6,147253871
2019,9,147262590
2019,1,147254224
2019,6,147254230
2019,8,147254355
2019,6,147263139
2019,6,147254516
2019,6,147257549
2019,8,147254570
2019,5,147263189
2019,2,147257578
2019,2,147257665
2019,6,147254822
2019,6,147263303
2019,3,147263314
2019,3,147254866
2019,6,147254866
2019,9,148609284
2019,9,148609283
2019,12,148609297
2019,6,148609302
2019,6,148609316
2019,8,148609317
2019,6,148609317
2019,1,148609318
2019,6,148609318
2019,8,148609318
2019,1,148609319
2019,6,148609319
2019,8,148609319
2019,6,148609331
2019,8,148617175
2019,8,148617176
2019,2,148609337
2019,6,148609343
2019,6,148617223
2019,6,148617238
2019,6,148609392
2019,9,148609408
2019,6,148612236
2019,6,148617293
2019,6,148612239
2019,6,148609425
2019,6,148609424
2019,9,148617314
2019,1,148609436
2019,9,148609439
2019,6,148617356
2019,6,148617357
2019,2,148612259
2019,9,148609497
2019,9,148609499
2019,6,148617380
2019,6,148612296
2019,6,148609540
2019,6,148609554
2019,6,148610949
2019,6,148610950
2019,4,148610991
2019,9,148613208
2019,1,148611005
2019,9,148613298
2019,9,148613304
2019,9,148613349
2019,6,148611097
2019,6,148611122
2019,9,148613404
2019,9,148611141
2019,10,148611142
2019,6,148613449
2019,6,148621176
2019,6,148621178
2019,6,148618325
2019,6,148618328
2019,6,148613472
2019,6,148621189
2019,8,148621189
2019,6,148613476
2019,6,148618335
2019,3,148621193
2019,6,148613479
2019,3,148613480
2019,3,148621196
2019,6,148621195
2019,3,148613501
2019,6,148613502
2019,6,148613500
2019,1,148621198
2019,6,148621216
2019,6,148613547
2019,14,148621238
2019,3,148621242
2019,2,148621243
2019,6,148618396
2019,6,148613579
2019,6,148621259
2019,6,147235741
2019,6,147235739
2019,6,147236153
2019,6,147250929
2019,3,147250948
2019,6,147250980
2019,9,147236025
2019,8,147251099
2019,9,147253017
2019,6,147236063
2019,6,147253092
2019,6,147253093
2019,6,147261214
2019,9,147261217
2019,6,147261404
2019,6,147261403
2019,9,147254012
2019,5,147262976
2019,6,147254107
2019,1,147254306
2019,3,147254398
2019,5,147254470
2019,6,147257520
2019,6,147254546
2019,5,147263165
2019,6,147254580
2019,8,147254600
2019,6,147254608
2019,6,147254607
2019,6,147263202
2019,6,147263204
2019,6,147254693
2019,6,147257609
2019,8,147254750
2019,8,147263265
2019,8,147254756
2019,8,147254779
2019,6,147257725
2019,6,147255016
2019,6,147255039
2019,4,147258046
2019,8,147255197
2019,8,147255202
2019,6,147258223
2019,6,147231945
2019,6,147242876
2019,8,147247510
2019,8,147232620
2019,6,147247522
2019,6,147247521
2019,6,147243118
2019,6,147243119
2019,6,147247906
2019,6,147243596
2019,9,147243626
2019,6,147243650
2019,9,147243749
2019,6,147243818
2019,6,147248164
2019,9,147248235
2019,6,147244003
2019,6,147248347
2019,6,147244113
2019,6,147244114
2019,9,147244122
2019,9,147248533
2019,6,147233719
2019,6,147248609
2019,9,147244256
2019,6,147244335
2019,6,147248719
2019,9,147244370
2019,6,147244652
2019,1,147249156
2019,6,147249411
2019,6,147244936
2019,6,147249476
2019,6,147249617
2019,6,147249618
2019,6,147245252
2019,6,147234262
2019,6,147249868
2019,6,147249867
2019,6,147249874
2019,6,147245577
2019,6,147234449
2019,6,147234447
2019,9,147234526
2019,9,147234530
2019,6,147245773
2019,6,147234558
2019,6,147250014
2019,6,147250015
2019,6,147245942
2019,9,147234667
2019,9,147250086
2019,6,147246069
2019,6,147250163
2019,6,147251309
2019,9,147251316
2019,9,147251336
2019,6,147250196
2019,9,147251360
2019,9,147251375
2019,6,147251420
2019,6,147251419
2019,3,147234885
2019,6,147250241
2019,6,147251572
2019,5,147234958
2019,6,147234964
2019,2,147251608
2019,1,147235230
2019,6,147235237
2019,3,147252311
2019,6,147235495
2019,6,147235496
2019,1,147253286
2019,3,147235596
2019,6,147253313
2019,6,147252597
2019,6,147252596
2019,6,147250781
2019,6,147235667
2019,6,147252643
2019,6,147235688
2019,6,147235787
2019,6,147235818
2019,6,147235815
2019,9,147250958
2019,9,147235875
2019,6,147252878
2019,6,147252879
2019,9,147242667
2019,6,147245703
2019,6,147245707
2019,6,147249991
2019,6,147249992
2019,6,147249994
2019,6,147245767
2019,3,147250004
2019,9,147245795
2019,8,147234573
2019,6,147234572
2019,6,147245845
2019,6,147245843
2019,2,147245851
2019,9,147245878
2019,6,147246128
2019,6,147251255
2019,3,147251254
2019,6,147251264
2019,6,147251262
2019,6,147251265
2019,6,147251263
2019,9,147234843
2019,4,147234846
2019,9,147251349
2019,9,147251366
2019,9,147251370
2019,9,147251441
2019,9,147251509
2019,6,147251564
2019,6,147251565
2019,8,147251565
2019,9,147250283
2019,6,147251996
2019,3,147235349
2019,6,147235349
2019,7,147235349
2019,6,147235531
2019,6,147253305
2019,6,147257249
2019,6,147252504
2019,6,147250711
2019,6,147252578
2019,6,147252588
2019,6,147235712
2019,6,147252672
2019,6,147250832
2019,6,147252673
2019,6,147235735
2019,6,147235734
2019,6,147250926
2019,6,147250925
2019,6,147252882
2019,6,147235919
2019,8,147254335
2019,8,147257400
2019,6,147254481
2019,3,147254490
2019,7,147257528
2019,5,147254515
2019,6,147254544
2019,3,147254547
2019,3,147263191
2019,3,147263217
2019,6,147263218
2019,6,147254766
2019,6,147254781
2019,6,147254904
2019,6,147254903
2019,6,147263354
2019,8,147257787
2019,6,147257787
2019,8,147265275
2019,1,147257896
2019,3,147255017
2019,6,147255032
2019,6,147255043
2019,6,147255044
2019,6,147257988
2019,6,147263473
2019,6,147258117
2019,6,147258196
2019,6,147255279
2019,6,147258372
2019,6,147258373
2019,1,147258471
2019,6,147263880
2019,5,147263899
2019,6,147263904
2019,6,147258773
2019,6,147255530
2019,8,147258785
2019,6,147264005
2019,6,147258814
2019,6,147258881
2019,6,147255614
2019,9,147264155
2019,8,147255731
2019,6,147264190
2019,6,147259107
2019,3,147255773
2019,6,147255786
2019,6,147268635
2019,8,147259296
2019,6,147259303
2019,6,147255875
2019,9,147255972
2019,6,147255987
2019,6,147255988
2019,6,147259462
2019,6,147256068
2019,5,147256072
2019,6,147264705
2019,1,147256112
2019,8,147256116
2019,8,147256132
2019,5,147264810
2019,6,147266348
2019,6,147265072
2019,6,147266393
2019,6,147259965
2019,8,147266472
2019,6,147266494
2019,6,147265370
2019,5,147265373
2019,9,147260079
2019,6,147265384
2019,8,147266561
2019,6,147266617
2019,6,147266619
2019,6,147265552
2019,6,147265551
2019,3,147260214
2019,5,147265637
2019,6,147265649
2019,9,147266733
2019,6,147260250
2019,1,147266796
2019,5,147266813
2019,6,147266817
2019,8,147266819
2019,6,147260298
2019,6,147266905
2019,8,147266920
2019,9,147266935
2019,8,147266952
2019,6,147266959
2019,6,147267003
2019,6,147272233
2019,6,147267020
2019,3,147267028
2019,2,147267028
2019,6,147267073
2019,6,147267078
2019,6,147267108
2019,9,147268290
2019,6,147267136
2019,5,147267196
2019,6,147268305
2019,6,147267228
2019,6,147267231
2019,6,147267258
2019,5,147267283
2019,8,147267293
2019,6,147267330
2019,8,147267448
2019,9,147267468
2019,6,147267474
2019,6,147267472
2019,9,147260614
2019,6,147260640
2019,6,147267573
2019,3,147267574
2019,6,147267591
2019,6,147267600
2019,6,147267630
2019,6,147267634
2019,9,147267644
2019,5,147260680
2019,6,147267677
2019,6,147271943
2019,6,147267701
2019,6,147260712
2019,6,147267720
2019,6,147267724
2019,6,147267732
2019,6,147267753
2019,6,147267756
2019,3,147267766
2019,3,147267767
2019,6,147271882
2019,9,147271920
2019,5,147271926
2019,6,147267847
2019,8,147267876
2019,3,147267887
2019,5,147267897
2019,6,147267902
2019,6,147267909
2019,6,147267910
2019,6,147267915
2019,9,147272048
2019,8,147267952
2019,6,147268036
2019,6,147268040
2019,8,147268048
2019,6,147268053
2019,6,147272205
2019,6,147268071
2019,5,147268087
2019,6,147268131
2019,9,147268174
2019,9,147268198
2019,6,147268206
2019,6,147268214
2019,9,147268237
2019,6,147268250
2019,6,147268249
2019,3,147268253
2019,6,147268252
2019,3,147268267
2019,9,147268285
2019,9,147268299
2019,8,147268304
2019,6,147268321
2019,8,147268323
2019,8,147268331
2019,1,147268333
2019,6,147268335
2019,6,147268337
2019,1,147268341
2019,6,147268345
2019,6,147268346
2019,8,147268347
2019,6,147268351
2019,1,147268352
2019,6,147268354
2019,3,147268357
2019,7,147268359
2019,6,147268362
2019,8,147268364
2019,8,147268368
2019,6,147268369
2019,8,147268375
2019,8,147268379
2019,6,147268388
2019,6,147268387
2019,8,147268392
2019,8,147268398
2019,6,147268398
2019,5,147268409
2019,3,147268419
2019,6,147268420
2019,6,147268425
2019,6,147268430
2019,6,147268440
2019,6,147268441
2019,8,147268447
2019,6,147268460
2019,8,147268466
2019,5,147268477
2019,5,147268482
2019,6,147268500
2019,8,147268501
2019,5,147268508
2019,6,147268511
2019,6,147268517
2019,8,147268527
2019,6,147268527
2019,6,147268531
2019,5,147268540
2019,6,147268541
2019,6,147268542
2019,6,147268551
2019,3,147268551
2019,6,147268555
2019,3,147268556
2019,6,147268562
2019,6,147268561
2019,8,147268565
2019,5,147268572
2019,8,147268576
2019,6,147268578
2019,3,147268585
2019,6,147268585
2019,6,147268586
2019,6,147268595
2019,6,147268596
2019,6,147268598
2019,6,147268605
2019,8,147268609
2019,6,147268615
2019,6,147268621
2019,6,147268623
2019,3,147268627
2019,6,147268636
2019,8,147268640
2019,6,147268650
2019,8,147268656
2019,6,147268658
2019,4,147268663
2019,9,147268664
2019,3,147268667
2019,6,131358423
2019,6,131366420
2019,6,131402747
2019,6,131406212
2019,6,131406382
2019,6,131403165
2019,6,131406381
2019,6,131403441
2019,6,131406588
2019,3,131406966
2019,9,131407171
2019,6,131391023
2019,6,131407176
2019,9,146201276
2019,6,146201312
2019,3,146206205
2019,6,146206224
2019,3,146206228
2019,6,146201361
2019,9,146201403
2019,6,146202029
2019,6,146198778
2019,3,146201493
2019,3,146201429
2019,3,146206279
2019,3,146206280
2019,6,146206319
2019,6,146198819
2019,6,146198818
2019,3,146206318
2019,6,146198833
2019,6,146198832
2019,6,146198836
2019,6,146198835
2019,6,146206335
2019,11,146201503
2019,6,146206348
2019,6,146198869
2019,6,146201541
2019,3,146198867
2019,6,146201544
2019,6,146201547
2019,8,146201553
2019,6,146198888
2019,9,146198911
2019,9,146206385
2019,3,146206399
2019,6,146206401
2019,6,146198936
2019,7,146206417
2019,9,146198947
2019,6,146206443
2019,6,146201640
2019,6,146199029
2019,6,146206482
2019,6,146201700
2019,6,146199038
2019,8,146199048
2019,8,146199068
2019,6,146199069
2019,6,146201763
2019,8,146201762
2019,12,146201789
2019,3,146199134
2019,3,146201794
2019,3,146201799
2019,6,146206561
2019,3,146206560
2019,3,146201834
2019,8,146201845
2019,6,146199234
2019,5,146206689
2019,6,146199236
2019,6,146199249
2019,6,146199269
2019,6,146202134
2019,6,146206786
2019,5,146201964
2019,6,146201974
2019,9,146199474
2019,6,146206729
2019,6,146202070
2019,6,138575574
2019,6,138580324
2019,6,138586725
2019,6,138596432
2019,6,138584941
2019,6,138584940
2019,3,138575699
2019,9,138575761
2019,6,138585063
2019,6,138575798
2019,8,138586868
2019,6,138585522
2019,6,138586868
2019,3,138580667
2019,6,138596503
2019,8,138596468
2019,6,138596468
2019,6,138580730
2019,6,138575884
2019,9,138575915
2019,6,138587084
2019,6,138575926
2019,1,138575967
2019,6,138585254
2019,6,138585269
2019,6,138580824
2019,6,138591978
2019,8,138591979
2019,6,139726189
2019,9,139726191
2019,9,139726195
2019,9,139721222
2019,6,139721227
2019,6,139726226
2019,6,139726227
2019,6,139721235
2019,4,139726245
2019,6,139721240
2019,6,139726248
2019,6,139726246
2019,6,139726247
2019,6,139721248
2019,9,139721256
2019,6,139726264
2019,6,139726265
2019,6,139721266
2019,6,139731175
2019,9,139726290
2019,9,139726295
2019,6,139726296
2019,6,139721284
2019,9,139721292
2019,2,139726312
2019,6,139721313
2019,6,139721331
2019,6,139726324
2019,6,139726323
2019,4,139721357
2019,9,139721364
2019,9,139721370
2019,6,139721365
2019,6,139721366
2019,6,139726382
2019,6,139721381
2019,6,139721376
2019,6,139721637
2019,6,138585839
2019,6,138585057
2019,6,138580625
2019,6,138580711
2019,4,138580796
2019,6,138585258
2019,6,138585257
2019,6,138593502
2019,3,138576058
2019,6,138576058
2019,6,138580946
2019,8,138580998
2019,9,138585444
2019,6,138596439
2019,9,138596242
2019,6,138592188
2019,6,138591236
2019,6,138591235
2019,6,138591265
2019,6,138591263
2019,9,138591270
2019,9,138585714
2019,6,138586286
2019,6,138585799
2019,6,138585800
2019,3,138585834
2019,6,138591377
2019,9,138591382
2019,6,138585908
2019,6,138585940
2019,2,138591455
2019,6,138586039
2019,6,138586515
2019,6,138591488
2019,6,138591490
2019,6,138586074
2019,6,138586075
2019,6,138591649
2019,8,138591649
2019,6,138596249
2019,8,138596249
2019,1,138586703
2019,6,138586773
2019,6,138586842
2019,1,138596500
2019,6,138593513
2019,6,138588452
2019,6,138596662
2019,6,138596668
2019,6,138596691
2019,3,138592024
2019,9,138592025
2019,8,138592124
2019,3,138592124
2019,6,138592124
2019,8,138592123
2019,3,138592123
2019,6,138592123
2019,6,138596837
2019,2,138596878
2019,6,138596958
2019,6,138587397
2019,1,138596967
2019,6,138596967
2019,8,138596967
2019,6,138587496
2019,12,138597097
2019,6,138587588
2019,6,138587635
2019,1,138592600
2019,9,138592672
2019,6,138588283
2019,6,138593379
2019,6,138592966
2019,6,138597446
2019,6,138593005
2019,9,138588097
2019,3,138597641
2019,6,138597647
2019,6,138597660
2019,7,138597660
2019,6,138597661
2019,7,138597661
2019,8,138593251
2019,6,138597697
2019,6,138588174
2019,6,138588280
2019,6,138588284
2019,9,138588438
2019,12,138593518
2019,6,138593526
2019,9,138597979
2019,6,138597991
2019,6,138598033
2019,6,138598034
2019,6,138598046
2019,9,138593756
2019,9,138588714
2019,6,138598292
2019,8,138588801
2019,9,138598331
2019,2,138593905
2019,9,138593919
2019,9,138593954
2019,9,138594005
2019,9,138588956
2019,9,138594122
2019,6,138589099
2019,6,138598568
2019,6,138598569
2019,9,138589276
2019,6,138589360
2019,6,138594268
2019,9,138598779
2019,6,138589361
2019,6,138589372
2019,9,138598820
2019,6,138589433
2019,8,138594412
2019,6,138594493
2019,6,138594503
2019,3,138599031
2019,8,138589749
2019,8,138589751
2019,6,138594620
2019,8,138594630
2019,6,138599164
2019,9,138594701
2019,6,138594702
2019,3,138594703
2019,9,138589973
2019,6,138599218
2019,6,138589976
2019,6,138594758
2019,9,138599245
2019,9,138594788
2019,6,138590059
2019,6,138599298
2019,6,138590093
2019,6,138590105
2019,6,138590104
2019,9,138594909
2019,6,138594957
2019,6,138594974
2019,9,138595008
2019,6,138595010
2019,8,138595014
2019,6,138595014
2019,6,138590234
2019,6,138590268
2019,6,138595089
2019,9,138590305
2019,6,138590314
2019,6,138590315
2019,8,138595202
2019,9,138595222
2019,9,138590399
2019,3,138599671
2019,6,138590565
2019,6,138595264
2019,6,138599714
2019,6,138590564
2019,6,138595392
2019,6,138595398
2019,9,138595397
2019,6,138595456
2019,6,138590642
2019,6,138599877
2019,1,138595530
2019,6,138595530
2019,8,138595530
2019,6,138584825
2019,6,138575562
2019,8,138593555
2019,6,138597655
2019,6,138597654
2019,8,138588159
2019,8,138588157
2019,2,138588169
2019,9,138594282
2019,6,138593320
2019,9,138597768
2019,9,138588285
2019,6,138593386
2019,6,138597809
2019,6,138593405
2019,7,138593405
2019,6,138593406
2019,7,138593406
2019,6,138588339
2019,8,138588338
2019,6,138597845
2019,6,138597846
2019,6,138593457
2019,6,138593464
2019,9,138588387
2019,6,138597868
2019,8,138597883
2019,12,138597947
2019,8,138593554
2019,9,138588506
2019,9,138588515
2019,6,138598030
2019,6,138588537
2019,6,138593607
2019,6,138598076
2019,8,138598076
2019,6,138588557
2019,8,138588557
2019,6,138588602
2019,6,138588599
2019,12,138598169
2019,6,138593726
2019,6,138588669
2019,6,138593742
2019,6,138588681
2019,9,138593772
2019,1,138588754
2019,6,138599932
2019,6,138590773
2019,6,138593895
2019,9,138588932
2019,9,138594003
2019,1,138594069
2019,9,138598864
2019,6,138594346
2019,8,138594353
2019,8,138599125
2019,9,138594631
2019,6,138599025
2019,6,138599053
2019,6,138594529
2019,6,138589748
2019,9,138599071
2019,6,138589829
2019,6,138589880
2019,9,138599163
2019,6,138590117
2019,6,138594885
2019,8,138590122
2019,8,138599324
2019,6,138594949
2019,6,138590179
2019,6,138599388
2019,2,138594963
2019,6,138595004
2019,6,138595036
2019,6,138599461
2019,6,138595055
2019,8,138599514
2019,6,138599531
2019,6,138590293
2019,6,138599538
2019,6,138595146
2019,9,138599589
2019,6,138590327
2019,1,138595186
2019,6,138595195
2019,6,138590365
2019,6,138595205
2019,6,138590419
2019,9,138595403
2019,6,138590576
2019,6,138595412
2019,6,138599818
2019,6,138599819
2019,9,138590601
2019,6,138595541
2019,6,138595550
2019,8,138596042
2019,6,138606500
2019,6,138600456
2019,6,138606437
2019,6,138606463
2019,6,138601533
2019,1,138600659
2019,6,138600659
2019,8,138600659
2019,6,138600678
2019,6,138607871
2019,2,138607871
2019,3,138607871
2019,6,138602491
2019,9,138603056
2019,6,138612053
2019,6,138612054
2019,9,138612069
2019,6,138612090
2019,6,138612497
2019,6,138612123
2019,6,138609175
2019,8,138609320
2019,6,138609490
2019,6,138612343
2019,9,138610345
2019,6,138604143
2019,6,138604170
2019,9,138610043
2019,9,138610042
2019,5,138612606
2019,6,138610086
2019,8,138604281
2019,6,138604291
2019,8,138610329
2019,8,138610330
2019,9,138610328
2019,6,138611042
2019,8,138610450
2019,1,138610455
2019,1,138610459
2019,6,138610456
2019,6,138610494
2019,6,138610524
2019,6,138613041
2019,9,138613054
2019,8,138610562
2019,8,138610600
2019,6,138604601
2019,6,138613140
2019,6,138610654
2019,9,138610686
2019,5,138604673
2019,6,138610908
2019,6,138613437
2019,8,138613587
2019,6,138604868
2019,6,138604884
2019,6,138604885
2019,8,138613655
2019,6,138613657
2019,6,138584764
2019,6,138584883
2019,8,138584750
2019,8,138580247
2019,6,138584765
2019,6,138584872
2019,6,138580398
2019,6,138580400
2019,6,138586785
2019,6,138591795
2019,6,138586800
2019,1,138596514
2019,8,138596578
2019,6,138596578
2019,8,138587018
2019,6,138587018
2019,8,138587017
2019,6,138587017
2019,8,138587047
2019,6,138587047
2019,8,138587046
2019,6,138587046
2019,14,138591954
2019,6,138587080
2019,6,138587097
2019,6,138591985
2019,6,138587124
2019,6,138587165
2019,6,138596886
2019,6,138592250
2019,6,138587350
2019,6,138587360
2019,6,138592314
2019,6,138596963
2019,9,138587455
2019,6,138597031
2019,6,138587582
2019,6,138592629
2019,6,138592628
2019,9,138592831
2019,6,138588471
2019,6,138597370
2019,6,138597371
2019,6,138592885
2019,9,138592973
2019,6,138597410
2019,8,138600110
2019,8,138600109
2019,9,138597485
2019,6,138588001
2019,9,138599931
2019,8,138590803
2019,6,138606430
2019,6,138588117
2019,7,138588117
2019,8,138588152
2019,6,138593259
2019,7,138593259
2019,6,138597685
2019,7,138597685
2019,6,138588223
2019,9,138588416
2019,6,138588472
2019,6,138593538
2019,6,138593539
2019,9,138598001
2019,7,138593748
2019,6,138588678
2019,6,138588679
2019,3,138598256
2019,3,138593803
2019,3,138588733
2019,6,138593851
2019,8,138593864
2019,9,138593878
2019,9,138593904
2019,6,138593909
2019,9,138593944
2019,9,138588881
2019,6,138588889
2019,6,138593961
2019,12,138588898
2019,9,138598408
2019,9,138598424
2019,9,138598457
2019,6,138589107
2019,6,138598564
2019,8,138589155
2019,6,138589188
2019,8,138589205
2019,6,138594226
2019,6,138594225
2019,12,138598687
2019,8,138594233
2019,6,138594238
2019,8,138598707
2019,6,138598707
2019,8,138594243
2019,6,138598751
2019,6,138594263
2019,6,138589333
2019,6,138598772
2019,9,138589385
2019,6,138599028
2019,6,138594509
2019,6,138589770
2019,6,138589768
2019,6,138589825
2019,6,138599107
2019,8,138594638
2019,8,138599143
2019,9,138594721
2019,9,138589984
2019,6,138590001
2019,8,138590001
2019,6,138590002
2019,6,138599301
2019,8,138594891
2019,6,138599338
2019,6,138599348
2019,8,138599351
2019,6,138599437
2019,6,138599449
2019,8,138599449
