"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,2,115653211,1.28,1,11267194
2019,12,115653398,1.3,1,11264804
2019,5,115653398,1.5,1,11264805
2019,5,115659458,2.5,1,11272221
2019,17,115659767,,,11272278
2019,3,115653581,2,9,11264865
2019,5,115654153,4.9,1,11265018
2019,5,115654112,2.3,1,11265001
2019,5,115660169,1.7,1,11267403
2019,12,115654188,1.3,1,11265030
2019,12,115655356,13.5,1,11267415
2019,12,115655389,0.4,1,11272329
2019,5,115660425,4.7,1,11267473
2019,5,115664577,3.55,1,11267504
2019,17,115660824,1,11,11267547
2019,4,115661576,0.01,1,11265376
2019,5,115665240,1,9,11265279
2019,16,115665727,3,9,11267722
2019,5,115665767,1,1,11265419
2019,16,115662225,2,9,11267787
2019,16,115662225,13.3,1,11267788
2019,12,115662426,2.5,1,11267839
2019,5,115656753,1.3,1,11272647
2019,5,115666485,3,1,11272660
2019,5,115656854,1.9,1,11265601
2019,5,115662674,3.2,1,11272676
2019,7,115656947,9,9,11265636
2019,5,115656947,3.3,1,11265637
2019,5,115666859,,,11265671
2019,5,115662946,,,11267951
2019,5,115663077,1,1,11265693
2019,5,115666916,,,11265681
2019,5,115663164,1,1,11267990
2019,5,115667187,53.7,1,11265738
2019,5,115657280,0.001,1,11272767
2019,12,111287930,8.97,1,10494549
2019,5,111290744,1,11,10494557
2019,12,111287977,0.42,1,10497811
2019,17,111287977,3.49,1,10497810
2019,12,111288012,,,10494576
2019,5,111291480,15.3,1,10501916
2019,5,111284058,7.975,1,10494815
2019,5,111299308,3.6,1,10502076
2019,12,111295465,2,9,10494874
2019,12,111295479,1.85,1,10497988
2019,5,111300303,1.8,1,10502258
2019,5,111292468,1.1,1,10495075
2019,13,115651510,0.06,1,11266890
2019,5,115651510,1.36,1,11266891
2019,5,115651578,1.001,1,11264425
2019,5,115643147,0.07,1,11266930
2019,12,115651982,0.019,1,11264501
2019,1,115648814,0.001,1,11271981
2019,8,115648814,2,9,11271982
2019,5,115648814,0.048,1,11271980
2019,2,115643470,11.087,1,11272004
2019,12,115652255,1.024,1,11267031
2019,5,115652312,3.04,1,11264590
2019,5,115652554,0.05,1,11272087
2019,5,115652545,3,1,11272086
2019,12,115654268,8.3,1,11272089
2019,16,115654268,2,9,11272090
2019,5,115644000,0.1,1,11272130
2019,8,115644000,2,9,11264681
2019,5,115644044,0.69,1,11267156
2019,5,115654467,1,11,11272158
2019,12,115653046,0.8,1,11264777
2019,5,115659233,10.1,1,11267188
2019,5,115659666,8,9,11264898
2019,5,115659602,1,9,11267263
2019,5,115659666,4.48,1,11267287
2019,5,115659734,0.001,3,11267314
2019,2,115653762,0.88,1,11264918
2019,5,115653762,1,1,11264917
2019,16,115655215,6,9,11264969
2019,5,115653963,33.1,1,11267361
2019,5,115654038,0,1,11267382
2019,5,115654045,21.07,1,11264983
2019,5,115660206,7,1,11265035
2019,5,115660206,2,9,11267416
2019,5,115664283,1.7,1,11267433
2019,5,115664299,1,1,11265062
2019,5,115655402,10.1,1,11272333
2019,5,115664558,1.46,1,11265123
2019,12,115664558,3,9,11265122
2019,5,115664579,2.6,1,11265136
2019,12,115664579,2,9,11265135
2019,5,115660688,0.85,1,11267525
2019,5,115655598,1,9,11267532
2019,5,115655610,1.32,1,11265171
2019,5,115655687,4,1,11272395
2019,5,115661093,1.5,1,11265230
2019,5,115661115,0.7,1,11272426
2019,5,115665111,1,1,11265237
2019,5,115665284,0.38,1,11265292
2019,5,115655957,1,9,11265285
2019,5,115665267,1,1,11267632
2019,16,115656020,16.5,9,11267645
2019,2,115656028,0.49,1,11272487
2019,5,115665414,0.45,1,11272501
2019,5,115661510,1.81,1,11265359
2019,5,115665593,0.001,1,11265381
2019,5,115665700,3,9,11265408
2019,5,115656274,1,11,11265412
2019,4,115656288,0.9,1,11265416
2019,16,115656288,2,9,11272543
2019,16,115656288,0.44,1,11272544
2019,5,115665799,1,9,11267736
2019,12,115656553,0.22,1,11272597
2019,5,115656556,0.25,1,11265498
2019,5,115666298,1,11,11265546
2019,5,115666511,1,9,11265599
2019,5,115656871,2.1,1,11267906
2019,5,115666585,1,11,11265622
2019,5,115656970,2,1,11265650
2019,16,115662910,52,9,11272714
2019,16,115662953,2,9,11272720
2019,16,115662953,5,1,11267953
2019,5,115663138,1.82,1,11267982
2019,12,115667088,1,1,11265709
2019,5,115663224,4,1,11272761
2019,5,115663274,5.35,1,11272766
2019,17,115667231,,,11265755
2019,5,115657297,4.45,1,11268027
2019,5,123286555,1,1,13523027
2019,3,123282782,1,1,13523044
2019,5,123286648,0.39,1,13518907
2019,5,123291064,4.62,1,13523047
2019,5,123286661,0.078,1,13518909
2019,5,123286673,0.79,1,13518913
2019,2,123294749,0.75,1,13523490
2019,5,123286689,4.043,1,13516459
2019,5,123286747,4.55,1,13518932
2019,5,123283563,0.001,1,13523207
2019,5,123291366,6.1,1,13518942
2019,5,123283062,0.2,1,13523102
2019,5,123283109,27.002,1,13523115
2019,12,123286879,,,13516528
2019,5,123283184,1,1,13523126
2019,12,123291483,2.2,1,13516531
2019,5,111268677,1,11,10490804
2019,5,123294874,6.9,1,13517039
2019,5,123287889,1,7,13519184
2019,5,111279062,0.075,1,10493506
2019,5,111279129,0.071,1,10493517
2019,5,123287153,1,9,13519009
2019,16,111284338,12,1,10493571
2019,12,111273839,0.001,9,10497259
2019,5,111279774,4.006,1,10491056
2019,12,123292199,1.48,1,13516697
2019,16,123291979,2,9,13516646
2019,5,111280761,0,1,10493865
2019,5,111285591,1.1,1,10497423
2019,12,111282506,944.01,1,10501846
2019,4,111283330,0.001,1,10501911
2019,5,123291596,75.343,1,13516555
2019,4,111294940,1,11,10494798
2019,13,111284077,1,9,10502018
2019,5,123287241,17,1,13519039
2019,4,111299370,0.28,1,10502089
2019,5,123283433,15,1,13523170
2019,5,111292487,2.8,1,10498074
2019,5,111296998,6.3,1,10498114
2019,5,111292663,3.1,1,10498118
2019,4,111300984,0.2,1,10502393
2019,12,123291986,0,1,13523218
2019,17,123291986,0.069,1,13523219
2019,5,123291986,4.015,1,13523217
2019,16,111304530,1,1,10495438
2019,5,123283621,1.038,1,13523223
2019,5,123287114,,,13523231
2019,12,123283656,,,13523238
2019,5,111316999,3,1,10503312
2019,12,111311790,10.3,1,10498731
2019,5,111311844,1.74,1,10498744
2019,12,111290638,,,10497771
2019,12,111290654,0.7,1,10497777
2019,16,111290654,37,9,10494522
2019,5,111288018,4.7,1,10494580
2019,17,111283739,,,10497925
2019,5,111292221,2.04,1,10502165
2019,5,111296958,5.5,1,10495169
2019,5,111292599,1.3,1,10498103
2019,16,111296974,3,9,10495174
2019,1,111314513,7.2,1,10502909
2019,5,111317267,1.48,1,10506467
2019,5,111321508,0.01,1,10503618
2019,5,111321596,12,1,10503652
2019,5,111316963,23.3,1,10503306
2019,5,111311822,5.68,1,10498738
2019,5,111317279,2.65,1,10506470
2019,2,111319972,16.4,1,10506480
2019,5,111319972,341.85,1,10506481
2019,5,111319998,1.41,1,10506490
2019,5,111312275,2,9,10498799
2019,12,111318817,0.1,1,10503636
2019,5,111312937,1515,1,10498915
2019,5,123287176,6,1,13519021
2019,8,123287176,2,9,13519020
2019,5,123292250,42.7,1,13516707
2019,5,123287197,,,13519029
2019,16,123292288,1,9,13519033
2019,5,123283859,16.4,1,13523304
2019,12,123287219,0.001,1,13519036
2019,2,123287342,3.2,1,13516812
2019,5,123287262,28,1,13523346
2019,8,123287262,4.005,9,13516789
2019,5,123287292,0.64,1,13519053
2019,5,123292668,0.8,1,13516808
2019,5,123287366,0.037,1,13519070
2019,5,111277271,1.9,8,10493148
2019,4,111268503,0.5,1,10490775
2019,5,111268526,0.7,1,10493162
2019,7,123284110,4,9,13516822
2019,16,123284110,1,9,13516823
2019,5,123284116,4,1,13523363
2019,5,111284383,1237.002,1,10497266
2019,2,111284426,0.6,1,10493592
2019,8,111284426,1,9,10493591
2019,5,111279827,3.9,1,10493602
2019,5,111284494,10,1,10497273
2019,5,111280669,0.001,1,10501310
2019,5,123287402,0.031,1,13519076
2019,5,123292783,,,13516834
2019,5,123287406,7.6,1,13516835
2019,2,111282419,1,11,10494530
2019,5,111282445,,,10501826
2019,16,111290702,1,9,10497793
2019,4,123284511,3.006,1,13523448
2019,12,123287434,,,13519084
2019,5,111292252,35.84,1,10502183
2019,5,111297125,0.8,1,10502397
2019,12,111297125,1.4,1,10502398
2019,7,123284215,1,9,13516851
2019,5,111303322,1.6,1,10502686
2019,5,123292901,3.081,1,13516853
2019,5,123287483,1,1,13516869
2019,11,123292971,2,9,13516876
2019,5,123284279,3.091,1,13523399
2019,5,123287501,0.8,1,13519099
2019,4,123293042,1.79,1,13516893
2019,5,123287526,9.5,1,13519107
2019,5,123293071,5.025,1,13516907
2019,5,123293144,,,13516932
2019,12,123293197,0.038,1,13516941
2019,5,123293197,15,1,13516942
2019,5,117062758,1,9,11679219
2019,2,117062758,1.17,1,11679218
2019,8,117063069,35.5,9,11683757
2019,12,117063172,1.01,1,11683775
2019,4,117063200,0.5,1,11683781
2019,4,117063464,1,1,11683830
2019,5,117070668,33.1,1,11679315
2019,12,117070670,0.62,1,11679317
2019,8,117070707,25,9,11683849
2019,12,117070833,1.1,1,11679340
2019,16,117070833,1,9,11676456
2019,5,117066217,4.48,1,11683871
2019,13,117066220,0.27,1,11676461
2019,5,117066251,0.4,1,11679359
2019,5,117071001,3.2,1,11676484
2019,5,117066365,1,1,11679375
2019,5,117066371,0.6,1,11679379
2019,5,117066405,1.9,1,11676501
2019,5,117071104,,,11679387
2019,5,117063943,2.8,1,11683916
2019,12,117066458,,,11683920
2019,4,117066479,0.2,1,11683924
2019,5,117063978,2.6,1,11683927
2019,4,117071197,0.9,1,11679409
2019,5,117066792,0.005,1,11676565
2019,5,117064423,1,1,11683999
2019,1,117064454,1,9,11679491
2019,5,117066860,59.9,1,11679495
2019,5,117066860,2,9,11684006
2019,12,117066860,1,9,11679497
2019,5,117071666,5,1,11684013
2019,2,117074572,1.2,1,11684027
2019,12,117066964,0.6,1,11676590
2019,5,117067007,1.8,1,11676597
2019,5,117072670,5.96,1,11676695
2019,5,117072696,1,11,11679602
2019,12,117070470,0.9,1,11679284
2019,5,117063384,1,11,11676415
2019,5,117063384,1,1,11676414
2019,5,117066022,2.8,1,11676424
2019,5,117066041,5.25,1,11676427
2019,12,117070793,5.5,1,11676449
2019,12,117070799,1.6,1,11679336
2019,2,117073333,0.4,1,11679705
2019,12,117063756,0.2,1,11676467
2019,12,117073476,1,1,11679739
2019,4,117070969,0.1,1,11679364
2019,5,117063882,,,11683907
2019,5,117063919,3,1,11679388
2019,5,117063940,15.65,1,11683915
2019,5,117071195,5.4,1,11679407
2019,5,117067577,14.7,1,11676657
2019,5,117076310,2,9,11684285
2019,5,117068658,0.1,1,11676844
2019,5,117076876,16,1,11684394
2019,5,117068682,1,11,11684398
2019,5,117077061,1,9,11684430
2019,5,117077118,2.2,1,11680040
2019,2,117068937,,,11684473
2019,5,117065907,3,1,11679279
2019,12,117070457,29.1,1,11676405
2019,5,117063346,11.86,1,11683808
2019,1,117063430,0.1,1,11683820
2019,5,117070637,1,1,11676428
2019,5,117070725,3.8,1,11679326
2019,5,117066116,17.1,1,11676440
2019,12,117066116,1.9,1,11676439
2019,2,117066133,1.7,1,11679332
2019,5,117066197,5.9,1,11683869
2019,5,117066201,8.1,1,11679343
2019,5,117063723,6.6,1,11679349
2019,4,117063723,9,1,11679350
2019,16,117063734,1.04,1,11676462
2019,4,117063764,0.5,1,11683880
2019,5,117066333,1.5,1,11679372
2019,12,117066333,0.1,1,11676487
2019,5,117071054,0.9,1,11679380
2019,4,117063861,0.7,1,11683902
2019,3,117066462,0,3,11676518
2019,1,117064024,0.3,1,11683934
2019,5,117066790,4.5,1,11679480
2019,5,117071571,12.1,1,11679482
2019,5,117067456,1,1,11676646
2019,5,117067049,0.8,1,11679516
2019,2,117067090,1.02,1,11676606
2019,5,117074849,1,9,11679527
2019,5,117067189,,,11676621
2019,5,117074923,0.9,1,11684054
2019,5,117067426,1,9,11684072
2019,5,117075172,1,9,11676649
2019,5,117072706,8,1,11676697
2019,5,117075495,4.96,1,11679605
2019,5,117072729,1,9,11684119
2019,5,117073118,10,1,11676738
2019,5,117072805,,,11679619
2019,1,117068663,0.01,1,11679947
2019,5,117067874,1,9,11676708
2019,5,117067895,2.3,1,11676712
2019,7,117072958,3,9,11684158
2019,17,117072991,,,11676729
2019,17,117072999,,,11676731
2019,17,117075687,,,11684163
2019,5,117073108,,,11679664
2019,5,117073205,23.4,1,11679676
2019,5,117073208,2.6,1,11684172
2019,5,117073447,1.7,1,11679734
2019,16,117075879,5,9,11679696
2019,5,117075879,1.4,1,11684193
2019,2,117075934,0.2,1,11676756
2019,5,117075934,36.32,1,11679717
2019,12,117076116,0.18,1,11679756
2019,5,117076190,0.57,1,11684255
2019,4,117073791,1.3,1,11676800
2019,5,117073827,1,9,11676805
2019,5,117073870,23,1,11684308
2019,18,117073870,,,11684310
2019,1,117073870,3.8,1,11684309
2019,5,117073914,5.9,1,11679823
2019,5,117076511,5.6,1,11684322
2019,2,117074001,1.88,1,11679850
2019,5,117076561,0.45,1,11684333
2019,2,117076624,0.3,1,11684343
2019,5,117076624,1,1,11679870
2019,5,117076668,0.92,1,11684347
2019,5,117076686,0.05,1,11676830
2019,2,117074262,18.26,1,11676833
2019,5,117068592,27.79,1,11676837
2019,5,117074358,13.92,1,11679909
2019,4,117074360,194,1,11679911
2019,8,117068654,9,9,11676843
2019,5,117076861,2.3,1,11679946
2019,5,117085493,1.4,1,11677188
2019,5,117079637,1.5,1,11679987
2019,1,117077034,3.6,1,11684424
2019,5,117079731,2.7,1,11680005
2019,5,117069383,0.001,1,11684531
2019,5,117068778,3.1,1,11680025
2019,5,117077044,1.8,1,11684428
2019,5,117079856,96.9,1,11680034
2019,12,117079972,0.47,1,11680057
2019,16,117077319,0.4,1,11676900
2019,12,117080114,0.4,1,11676912
2019,5,117077382,2,1,11676913
2019,17,117077485,1,7,11684510
2019,4,117069153,0.39,1,11676950
2019,12,117069153,5.81,1,11676949
2019,5,117085285,23.63,1,11677142
2019,5,117069212,3.5,1,11676967
2019,17,117069398,,,11677005
2019,16,117080960,,,11680247
2019,2,117085285,1.4,1,11677143
2019,12,117085319,4.025,1,11677149
2019,5,117057682,0.84,1,11675755
2019,12,117052267,0.01,1,11678616
2019,8,117060633,,,11683270
2019,5,117057915,33.15,1,11678644
2019,5,117060273,2.46,1,11683203
2019,5,117052487,13.3,1,11678666
2019,5,117058026,0.001,1,11675836
2019,5,117059142,1,1,11678876
2019,5,117060644,116,1,11678793
2019,5,117058538,55.2,1,11675966
2019,5,117071223,7,1,11679419
2019,5,117061780,1.7,1,11683502
2019,5,117058870,0.26,1,11676037
2019,5,117061013,20.3,1,11683354
2019,12,117061061,2.042,1,11683360
2019,5,117061065,0.003,1,11683361
2019,5,117053359,1.055,1,11683370
2019,5,117059108,7.5,1,11683376
2019,5,117059117,1,1,11678872
2019,8,117059142,1,9,11676065
2019,5,117059156,0.001,1,11683387
2019,5,117061259,3.7,1,11683396
2019,5,117061358,13.6,1,11683407
2019,5,117053579,4,1,11678914
2019,5,117059437,1.099,1,11678957
2019,5,117064604,1.7,1,11676163
2019,12,117064639,160,9,11676170
2019,5,117064639,4.5,1,11676169
2019,12,117054422,2,9,11683576
2019,16,117054122,167,9,11679034
2019,12,117054122,0.23,1,11679035
2019,5,117054154,,,11679041
2019,5,117054358,,,11679091
2019,12,117054422,0.22,1,11679110
2019,5,117054464,7.8,1,11679117
2019,5,117054545,4.28,1,11683605
2019,3,117054545,1,7,11683604
2019,5,117062263,5,1,11676271
2019,5,117069685,1,9,11679155
2019,17,117062397,,,11679160
2019,5,117069732,56,1,11679169
2019,5,117065247,8,1,11676309
2019,5,117065297,4.4,1,11683673
2019,4,117070005,1.002,1,11679204
2019,9,117070014,7.5,9,11679206
2019,5,117070050,0.4,1,11679214
2019,12,117065772,1.3,1,11683763
2019,8,117065772,9,1,11683762
2019,5,117070293,15.3,1,11683766
2019,5,117070318,5.5,1,11679261
2019,2,117070318,6.18,1,11679262
2019,16,117065863,3,9,11676394
2019,5,117065897,5.1,1,11679275
2019,5,117063379,7.4,1,11676413
2019,5,117063407,3.14,1,11676418
2019,5,117070557,1,1,11679299
2019,5,117070618,0.73,1,11679307
2019,5,117070640,4,1,11683840
2019,4,117066084,0.4,1,11676434
2019,5,117070682,1,9,11683845
2019,12,117070801,1.4,1,11683860
2019,5,117070824,3.085,1,11676455
2019,4,117070917,1.1,1,11679358
2019,8,117071136,6,9,11676517
2019,5,117064412,,,11683995
2019,5,117064058,0.5,1,11679425
2019,5,117064084,0.75,1,11676538
2019,5,117064451,1.6,1,11679489
2019,4,117064218,0.1,1,11683965
2019,5,117071485,1.88,1,11683970
2019,5,117064315,0.04,1,11683977
2019,5,117071570,0.3,1,11683989
2019,5,117071643,6.2,1,11684008
2019,5,117071686,2.044,1,11684018
2019,16,117064532,21,9,11684022
2019,5,117071829,0.4,1,11684035
2019,5,117067081,1,9,11676605
2019,13,117067146,3,9,11676613
2019,16,117067157,,,11684047
2019,5,117067200,6.5,1,11676622
2019,5,117072197,6.2,1,11679541
2019,5,117075095,2.9,1,11684073
2019,5,117067640,6.9,1,11676669
2019,5,117067664,4.2,1,11676675
2019,5,117067665,1.4,1,11676676
2019,5,117072664,64,1,11679599
2019,5,117072568,3.5,1,11679588
2019,5,117067787,1.29,1,11676691
2019,16,117075683,6,9,11684162
2019,5,117072698,1.06,1,11679603
2019,5,117072782,,,11679609
2019,5,117073073,,,11684165
2019,5,117072799,,,11679617
2019,5,117067869,3.3,1,11684137
2019,5,117072821,96,1,11679624
2019,12,117067887,166,1,11676711
2019,4,117068018,95.8,1,11676735
2019,5,117068018,4.7,1,11676736
2019,5,117073254,0,1,11679683
2019,5,117073293,,,11676752
2019,2,117075883,0.9,1,11684195
2019,12,117068162,11.6,1,11676767
2019,5,117068162,4,1,11684216
2019,5,117068166,1.6,1,11676768
2019,5,117073478,1.3,1,11679740
2019,5,117076057,1,1,11679746
2019,5,117076068,0.96,1,11679752
2019,5,117073754,1,9,11684297
2019,5,117073757,,,11679794
2019,5,117068343,9.48,1,11679802
2019,5,117076414,9.94,1,11676803
2019,5,117073852,4.4,1,11679815
2019,5,117068444,15.3,1,11679841
2019,5,117073980,,,11679842
2019,5,117068482,6.15,1,11679853
2019,12,117074052,1,1,11679854
2019,5,117076573,0.81,1,11676822
2019,12,117076573,0.83,1,11676821
2019,12,117074309,2.2,1,11679896
2019,5,117076699,1,1,11684356
2019,5,117074309,1.7,1,11679895
2019,5,117069135,1,1,11680124
2019,2,117076741,0.34,1,11679905
2019,12,117074361,0.9,1,11684368
2019,5,117074365,,,11679912
2019,1,117076827,0.2,1,11684386
2019,1,117076834,0.3,1,11679936
2019,16,117074505,1.67,1,11676845
2019,1,117079562,0.2,1,11676850
2019,5,117079738,3.6,1,11680011
2019,11,117079935,251,9,11680050
2019,12,117068884,1.1,1,11680053
2019,5,117068940,1.2,1,11680072
2019,16,117068944,1,1,11680074
2019,16,117069151,,,11684512
2019,4,117080327,1,9,11676958
2019,5,117080350,6,1,11684518
2019,5,117080373,28.8,1,11680132
2019,5,117080377,5,1,11680134
2019,5,117080393,0.8,1,11680136
2019,16,117077580,473,5,11684520
2019,16,117077580,31,1,11676979
2019,12,117080797,0.2,1,11680216
2019,5,117084603,1.6,1,11680196
2019,5,117084672,1.4,1,11684563
2019,4,117080806,0.38,1,11677070
2019,12,117080806,14.56,1,11677069
2019,16,117080806,1,11,11677071
2019,5,117080814,4.85,1,11680221
2019,5,117077908,,,11680233
2019,5,117080996,,,11680250
2019,5,117084952,1.2,1,11684588
2019,1,117081039,0.02,1,11677099
2019,5,117081131,1,7,11680268
2019,5,117085296,,,11677144
2019,12,117085329,3.078,1,11677152
2019,5,117085361,1,1,11677156
2019,16,117081554,20,9,11680335
2019,16,117085457,44,9,11677182
2019,4,117081492,1,11,11680326
2019,5,117081545,0.21,1,11680332
2019,8,117052069,14,9,11678581
2019,5,117060024,2.43,1,11675757
2019,5,117053177,0.006,1,11678846
2019,5,117052739,2,1,11675893
2019,5,117057887,20.019,1,11675791
2019,5,117057901,0.001,1,11678642
2019,16,117057901,0.001,1,11675793
2019,5,117066196,3.4,1,11676459
2019,11,117052778,1.25,1,11683259
2019,5,117061470,0.25,7,11683440
2019,5,117052778,80.46,1,11678740
2019,16,117052778,2.94,1,11678739
2019,5,117058356,,,11675917
2019,5,117052824,0.042,1,11675909
2019,13,117052851,12,3,11683267
2019,8,117052851,2,9,11678759
2019,17,117058416,1,11,11683275
2019,5,117058416,1.6,1,11675938
2019,4,117058712,15,5,11683325
2019,2,117058712,1,1,11676014
2019,5,117058788,1,1,11683335
2019,5,117053175,2.75,1,11678845
2019,16,117058843,1,9,11676034
2019,5,117053254,4.1,1,11676041
2019,12,117059343,4,1,11683450
2019,8,117059343,1,1,11683449
2019,5,117061579,4,1,11683465
2019,5,117053784,8.3,1,11683488
2019,12,117059486,0.01,1,11678972
2019,5,117071342,1,3,11676543
2019,2,117071378,1.2,1,11679447
2019,5,117061843,0.007,1,11683508
2019,5,117064726,1.4,1,11676189
2019,5,117062019,15,1,11683540
2019,12,117062026,,,11676204
2019,4,117054288,0.28,1,11683544
2019,5,117062053,6.1,1,11683554
2019,5,117062060,5,9,11683557
2019,5,117054330,15.38,1,11676219
2019,5,117064852,3.08,1,11676221
2019,2,117062152,9.86,1,11679114
2019,12,117054461,0.84,1,11683588
2019,15,117054461,4,9,11683589
2019,5,117064957,1,1,11676251
2019,12,117054477,0.35,1,11676256
2019,5,117054484,0.6,1,11676257
2019,5,117054502,12.2,1,11679128
2019,5,117062211,1.1,1,11676264
2019,9,117054539,0.41,1,11679135
2019,12,117062255,,,11683617
2019,13,117069594,23,9,11683627
2019,5,117069605,5.11,1,11679146
2019,4,117062293,0.01,1,11679148
2019,12,117065101,1,9,11676279
2019,8,117069654,3,9,11679150
2019,5,117062380,11.21,1,11676293
2019,2,117062380,3.46,1,11683648
2019,5,117069701,0.7,1,11676294
2019,12,117062441,1,1,11683659
2019,5,117069905,2.1,1,11679194
2019,9,117070008,3,9,11679205
2019,4,117070056,3,1,11679215
2019,5,117070152,0.76,1,11679238
2019,16,117070152,2.5,9,11683721
2019,5,117065756,2.22,1,11676383
2019,5,117070269,1.31,1,11679256
2019,12,117063194,1,9,11676386
2019,5,117070409,1,9,11679276
2019,5,117063302,1.5,1,11676404
2019,5,117063314,4,1,11679283
2019,5,117066150,5.3,1,11676448
2019,5,117070863,6.8,1,11679347
2019,5,117070884,1,1,11679354
2019,2,117066340,0.6,1,11676488
2019,17,117066421,,,11683909
2019,5,117067328,0.1,1,11676635
2019,5,117071437,2,1,11679463
2019,5,117064463,0.5,1,11684003
2019,5,117074409,0.3,1,11679928
2019,5,117074419,16.6,1,11679929
2019,5,117071819,0.5,1,11679514
2019,2,117072092,0.15,1,11684055
2019,5,117067261,10,1,11676628
2019,16,117075269,0.3,1,11684085
2019,4,117074427,20,9,11684384
2019,5,117072525,0.14,1,11684099
2019,5,117067831,0.2,1,11676699
2019,5,117075522,,,11676700
2019,5,117075541,1.13,1,11679613
2019,5,117073181,34.5,1,11679669
2019,5,117072882,1,9,11676715
2019,12,117072888,,,11679635
2019,5,117075672,0.99,1,11684160
2019,8,117067975,0.8,1,11676728
2019,5,117067981,0,1,11676730
2019,12,117073013,,,11679655
2019,5,117073024,0.8,1,11679657
2019,5,117075750,,,11684168
2019,2,117073227,2,1,11684174
2019,5,117075805,2.5,1,11676745
2019,5,117075844,0,1,11684184
2019,5,117075873,0.7,1,11679694
2019,15,117075873,0.5,9,11684189
2019,12,117075873,0.5,1,11684190
2019,12,117073488,1,1,11684224
2019,8,117073488,3,9,11679744
2019,4,117073594,0.27,1,11684257
2019,2,117076250,0.4,1,11679777
2019,16,117073684,2,9,11684280
2019,5,117073770,0.9,1,11679796
2019,5,117074433,8.8,1,11679933
2019,5,117079775,2.8,1,11680017
2019,2,117068745,0.7,1,11676852
2019,5,117079772,2,1,11680016
2019,5,117079799,13.3,1,11680020
2019,5,117077244,2.5,1,11684460
2019,5,117080073,1,1,11684481
2019,5,117077515,2.8,1,11684515
2019,12,117077563,3.9,1,11680137
2019,5,117069281,6,1,11676980
2019,2,115648279,,,11271844
2019,5,115648360,14.51,1,11264415
2019,4,115648397,0.001,1,11271873
2019,5,115651837,2.2,1,11264457
2019,5,115648636,0.001,1,11271922
2019,5,115652341,1,1,11272051
2019,5,115648761,0.001,1,11271964
2019,5,115652363,28.5,1,11267072
2019,12,115652441,1.1,1,11267086
2019,2,115643779,0.1,1,11267092
2019,8,115643878,2,1,11272101
2019,5,115643878,2.1,1,11264651
2019,2,115652691,0.7,1,11272119
2019,12,115652691,2,9,11264670
2019,5,115654517,,,11272175
2019,4,115652988,0.7,1,11264771
2019,12,115653175,0.1,1,11264788
2019,5,115654692,1.5,1,11264793
2019,4,115654842,0.001,1,11267198
2019,17,115659442,0.3,1,11267218
2019,1,115659442,0.18,1,11267217
2019,12,115654914,1.26,1,11272231
2019,16,115653564,118,9,11264855
2019,5,115659572,0.01,1,11267252
2019,12,115659572,0.9,1,11267251
2019,15,115659597,7,9,11267259
2019,16,115659597,43,9,11267260
2019,3,115659675,1,11,11267294
2019,5,115653745,3.43,1,11267313
2019,5,115659905,3,9,11267353
2019,5,115659953,0.25,1,11267371
2019,5,115660183,1,1,11267410
2019,12,115660465,1.3,1,11265094
2019,5,115660465,6.9,1,11265095
2019,16,115660465,2,9,11267477
2019,5,115664544,13.02,1,11265116
2019,2,115664544,90.68,1,11265117
2019,8,115664544,0.5,9,11265115
2019,4,115655516,0.2,1,11265152
2019,5,115665005,4,1,11265222
2019,16,115655816,49,9,11272423
2019,17,115661137,,,11272427
2019,5,115661255,7.36,1,11267634
2019,5,115661233,1.09,1,11265280
2019,5,115661648,9.5,1,11265400
2019,2,115662466,1,1,11265548
2019,5,115666493,7.6,1,11265593
2019,16,115662657,1.3,1,11265608
2019,4,115662689,,,11265621
2019,16,115657063,5,1,11272721
2019,11,115662978,,,11267957
2019,5,115666871,,,11265675
2019,12,115663123,0.01,1,11272744
2019,17,115657292,,,11265754
2019,17,115667240,,,11272772
2019,5,115667258,0.4,1,11272781
2019,16,115663406,3,9,11268061
2019,8,115663406,15,9,11272797
2019,2,115657397,0.16,1,11268071
2019,5,115663562,2,9,11268087
2019,17,115657486,,,11265833
2019,5,115663597,3,1,11268096
2019,12,115663597,1,1,11265844
2019,5,115667546,2.5,1,11265851
2019,12,115663621,7.4,1,11272835
2019,1,117080447,0.4,1,11676990
2019,5,117080630,1,9,11680178
2019,5,117080551,0.3,1,11677010
2019,5,117069417,7.18,1,11684535
2019,12,124722167,0.01,1,13893276
2019,8,124717354,2,9,13898284
2019,5,124725064,7.43,1,13883645
2019,5,124717442,25.85,1,13898301
2019,4,124717615,0.6,1,13898314
2019,4,124717766,0.02,1,13898331
2019,5,124718078,1,11,13898374
2019,11,124718130,9.01,1,13898381
2019,5,124718175,5,1,13898390
2019,1,124722744,0.48,1,13893335
2019,5,124718196,2.32,1,13898391
2019,12,124725662,2.2,1,13883709
2019,5,124718373,0.8,1,13898405
2019,5,124718513,,,13898431
2019,16,124718747,4.36,1,13898473
2019,5,124123860,2.2,1,13787687
2019,12,124140455,1,1,13792624
2019,12,124144883,1,1,13797537
2019,5,124144883,1.105,3,13787699
2019,12,124124512,1.005,1,13787869
2019,12,124145928,20.7,1,13797820
