"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,34435861,1,34451298
2019,34435863,1,34451299
2019,34435864,1,34451300
2019,34430765,1,34446174
2019,34430769,1,34451308
2019,34435883,1,34451319
2019,34435882,1,34451318
2019,34430805,1,34446215
2019,34435948,1,34451385
2019,34430813,1,34446224
2019,34434557,1,34449981
2019,34434591,1,34450018
2019,34434669,1,34450092
2019,34434667,1,34450090
2019,34434674,1,34450097
2019,34434675,1,34450098
2019,34429725,1,34445149
2019,34429729,1,34445154
2019,34429766,1,34445193
2019,34434809,1,34450221
2019,34429783,1,34445214
2019,34434824,1,34450237
2019,34434823,1,34450236
2019,34439517,1,34434989
2019,34435032,1,34450449
2019,34429921,1,34445345
2019,34434990,1,34450407
2019,34434996,1,34450414
2019,34429830,1,34450299
2019,34429833,1,34445261
2019,34434895,1,34450310
2019,34434904,1,34450320
2019,34435000,1,34450418
2019,34429943,1,34450437
2019,34435020,1,34450441
2019,34435019,1,34450440
2019,34435047,1,34445381
2019,34435052,1,34445386
2019,34435053,1,34445392
2019,34429965,1,34450469
2019,34435064,1,34450478
2019,34435067,1,34450481
2019,34429976,1,34445405
2019,34435073,1,34450488
2019,34429986,1,34445413
2019,34435162,1,34450590
2019,34430086,1,34445501
2019,34430092,1,34445506
2019,34435179,1,34450609
2019,34435484,1,34450921
2019,34430474,1,34445881
2019,34435537,1,34435012
2019,34439541,1,34435011
2019,34439544,1,34435013
2019,34435560,1,34451001
2019,34430499,1,34445905
2019,34430501,1,34445906
2019,34435612,1,34451053
2019,34436201,1,34451655
2019,34436219,1,34451674
2019,34431088,1,34446474
2019,34431106,1,34446496
2019,34431107,1,34446497
2019,34431129,1,34446518
2019,34431130,1,34446519
2019,34436252,1,34446527
2019,34436264,1,34451719
2019,34431154,1,34435064
2019,34436268,1,34451723
2019,34431158,1,34446546
2019,34436285,1,34451740
2019,34431178,1,34446567
2019,34436299,1,34446584
2019,34431210,1,34446611
2019,34435132,1,34445461
2019,34430038,1,34445462
2019,34430078,1,34445494
2019,34435376,1,34450814
2019,34430367,1,34445772
2019,34430379,1,34445783
2019,34435400,1,34450840
2019,34435412,1,34450851
2019,34430391,1,34445797
2019,34435419,1,34450857
2019,34435423,1,34445804
2019,34430398,1,34445806
2019,34430420,1,34445828
2019,34435451,1,34445829
2019,34435456,1,34445834
2019,34430431,1,34445839
2019,34435459,1,34450895
2019,34435458,1,34450894
2019,34435460,1,34450896
2019,34435474,1,34450912
2019,34430529,1,34451028
2019,34435587,1,34451025
2019,34430635,1,34446045
2019,34435710,1,34451147
2019,34435743,1,34451181
2019,34435753,1,34451192
2019,34435769,1,34451206
2019,34435808,1,34451249
2019,34435812,1,34451253
2019,34435813,1,34451255
2019,34435811,1,34451252
2019,34430737,1,34451266
2019,34435832,1,34451271
2019,34435844,1,34446152
2019,34430751,1,34446159
2019,34430761,1,34446169
2019,34430766,1,34446175
2019,34435869,1,34451305
2019,34435874,1,34451309
2019,34435888,1,34451325
2019,34430778,1,34446188
2019,34430784,1,34446194
2019,34435935,1,34451372
2019,34435940,1,34451378
2019,34430806,1,34446216
2019,34430820,1,34446231
2019,34435973,1,34451408
2019,34430831,1,34446240
2019,34430836,1,34446244
2019,34430838,1,34446245
2019,34430845,1,34451451
2019,34430854,1,34446255
2019,34430855,1,34451470
2019,34436022,1,34451468
2019,34430856,1,34451472
2019,34436035,1,34451482
2019,34436040,1,34451488
2019,34436047,1,34451495
2019,34430865,1,34451501
2019,34436055,1,34451503
2019,34436065,1,34451512
2019,34430869,1,34451522
2019,34436081,1,34446273
2019,34430924,1,34451570
2019,34430951,1,34446346
2019,34430985,1,34446379
2019,34431000,1,34446396
2019,34436181,1,34451628
2019,34436186,1,34451633
2019,34431017,1,34435056
2019,34431062,1,34446452
2019,34436236,1,34446487
2019,34431451,1,34446852
2019,34436334,1,34446640
2019,34436343,1,34451788
2019,34439610,1,34451789
2019,34436344,8,34446660
2019,34436350,1,34451795
2019,34431272,1,34451799
2019,34436364,1,34451812
2019,34436367,1,34451815
2019,34431319,1,34446712
2019,34431345,1,34446738
2019,34431352,1,34446745
2019,34431354,1,34446747
2019,34431361,1,34446755
2019,34439620,1,34451871
2019,34436435,1,34451880
2019,34436473,1,34451920
2019,34436485,1,34446853
2019,34431454,1,34446857
2019,34436509,1,34451956
2019,34431528,1,34451998
2019,34436556,1,34452005
2019,34436654,1,34446955
2019,34436594,1,34452041
2019,34431543,1,34452044
2019,34436619,1,34452067
2019,34436623,1,34452071
2019,34436624,1,34452072
2019,34436629,1,34452078
2019,34436636,1,34452085
2019,34436657,1,34446956
2019,34436655,1,34452102
2019,34436656,1,34452103
2019,34431559,1,34446959
2019,34436687,1,34452132
2019,34436689,1,34452134
2019,34431576,1,34446975
2019,34436708,1,34452155
2019,34429520,1,34444946
2019,34434572,1,34444988
2019,34434642,1,34450065
2019,34434662,1,34450084
2019,34429650,1,34445072
2019,34434735,1,34445127
2019,34434754,1,34450174
2019,34429748,1,34445173
2019,34430441,1,34450920
2019,34434901,1,34450318
2019,34429850,1,34445275
2019,34430535,1,34445934
2019,34435597,1,34451039
2019,34430552,2,34451049
2019,34430573,1,34445973
2019,34431067,1,34451671
2019,34431084,1,34451682
2019,34436228,1,34451686
2019,34431140,1,34451709
2019,34431144,1,34446531
2019,34431151,1,34446538
2019,34431453,8,34446856
2019,34436751,1,34452201
2019,34436449,1,34451890
2019,34431417,1,34446819
2019,34431424,1,34446826
2019,34436474,1,34446843
2019,34436489,1,34446863
2019,34431470,1,34446871
2019,34436750,1,34452200
2019,34431525,1,34446924
2019,34431529,1,34446927
2019,34431533,7,34452011
2019,34436571,1,34452021
2019,34431644,1,34447041
2019,34436755,1,34452205
2019,34436756,1,34452206
2019,34436757,3,34452207
2019,34436759,1,34452209
2019,34436760,1,34452210
2019,34436761,1,34452211
2019,34436762,1,34452212
2019,34431660,1,34447057
2019,34431663,3,34447060
2019,34436764,1,34452214
2019,34436766,1,34452216
2019,34436767,1,34452217
2019,34436768,1,34452218
2019,34436769,1,34452219
2019,34436770,1,34452220
2019,34436771,1,34452221
2019,34436772,1,34452222
2019,34436773,1,34452223
2019,34431677,1,34447074
2019,34431678,1,34447075
2019,34436774,1,34452224
2019,34436775,1,34452225
2019,34436776,7,34452226
2019,34436778,1,34452228
2019,34431685,7,34447082
2019,34436781,1,34452231
2019,34436782,1,34452232
2019,34436783,1,34452233
2019,34436784,1,34452234
2019,34436785,1,34452235
2019,34431693,1,34447090
2019,34436788,1,34452238
2019,34436789,1,34452239
2019,34436791,1,34452241
2019,34436792,1,34452242
2019,34436793,1,34452243
2019,34431700,1,34447097
2019,34431706,1,34447102
2019,34436801,1,34452252
2019,34436802,1,34452253
2019,34436804,1,34452255
2019,34431715,3,34447111
2019,34436806,1,34452257
2019,34436807,1,34452258
2019,34436808,1,34452259
2019,34431718,1,34447114
2019,34436810,1,34452261
2019,34436811,1,34452262
2019,34436812,1,34452263
2019,34436814,1,34452265
2019,34436815,1,34452266
2019,34436816,1,34452267
2019,34436817,1,34452268
2019,34436818,4,34452269
2019,34436819,1,34452270
2019,34436820,1,34452271
2019,34431729,1,34447125
2019,34436821,1,34452272
2019,34436824,1,34452275
2019,34436826,3,34452277
2019,34436827,3,34452278
2019,34436828,1,34452279
2019,34436829,1,34452280
2019,34436830,1,34452281
2019,34436831,1,34452282
2019,34436832,1,34452283
2019,34436833,1,34452284
2019,34436834,1,34452285
2019,34436838,1,34452289
2019,34436839,3,34452290
2019,34436840,1,34452291
2019,34436841,1,34452292
2019,34436843,1,34452294
2019,34436844,1,34452295
2019,34436846,1,34452298
2019,34436848,1,34452300
2019,34436850,1,34452302
2019,34436849,1,34452301
2019,34436851,1,34452303
2019,34431749,1,34447144
2019,34436852,1,34452304
2019,34436853,1,34452305
2019,34436854,1,34452306
2019,34431758,1,34447153
2019,34436858,1,34452309
2019,34431759,1,34447155
2019,34436859,1,34452310
2019,34436860,1,34452311
2019,34436861,1,34452312
2019,34436862,1,34452313
2019,34436863,1,34452314
2019,34436864,7,34452315
2019,34431763,1,34447159
2019,34431765,1,34447161
2019,34436865,1,34452316
2019,34436866,1,34452317
2019,34436867,3,34452318
2019,34436868,1,34452319
2019,34436869,1,34452320
2019,34436870,7,34452321
2019,34436871,1,34452322
2019,34436872,1,34452323
2019,34431770,1,34447166
2019,34431773,1,34447169
2019,34431774,1,34447170
2019,34431775,3,34447171
2019,34431776,3,34447172
2019,34436874,1,34452326
2019,31847420,8,31883386
2019,31847474,1,31878632
2019,31853711,1,31874507
2019,31853713,1,31883449
2019,31852029,1,31883142
2019,31843539,1,31874347
2019,31852035,1,31874348
2019,31843572,1,31883193
2019,31847287,1,31883195
2019,31843575,1,31874383
2019,31863663,1,31894735
2019,31866776,1,31897941
2019,31867056,1,31898222
2019,31868991,1,31900082
2019,31857169,1,31898247
2019,31857171,1,31900100
2019,31867601,1,31900638
2019,31869546,1,31900655
2019,31870445,1,31901548
2019,31870483,1,31901586
2019,31870827,1,31901951
2019,31857849,1,31899722
2019,31857906,1,31902053
2019,31871291,1,31905022
2019,31857901,1,31901963
2019,31871118,1,31899844
2019,31868670,1,31902253
2019,31873752,1,31904942
2019,31873834,1,31905024
2019,31873832,1,31902400
2019,31871624,1,31905321
2019,31871646,1,31905334
2019,31853821,1,31883617
2019,31852574,1,31883693
2019,31852629,1,31878803
2019,31852633,1,31874696
2019,31852635,1,31883741
2019,31847636,1,31878805
2019,31852661,1,31883765
2019,31853070,1,31884191
2019,31853372,1,31884498
2019,31853465,1,31884597
2019,31853466,4,31884598
2019,31848084,1,31879228
2019,31858806,1,31889940
2019,34430063,1,34445485
2019,34435154,1,34445487
2019,34435181,1,34450611
2019,34435187,1,34450617
2019,31848267,1,31885387
2019,34435207,1,34445534
2019,34430120,1,34445536
2019,34430152,1,34450664
2019,34430162,1,34445577
2019,34430164,1,34445579
2019,34430178,1,34450693
2019,34430179,1,34445594
2019,34430200,1,34445614
2019,34435276,1,34445618
2019,34435294,1,34450729
2019,31859266,1,31890392
2019,34430235,1,34445644
2019,34430239,1,34445649
2019,34435320,1,34445675
2019,34435321,1,34450755
2019,34430277,1,34445687
2019,34430278,1,34445688
2019,34435333,1,34450769
2019,34430339,1,34445747
2019,34435454,1,34450890
2019,34430428,1,34445836
2019,34435461,1,34450897
2019,34435469,1,34450907
2019,31863851,1,31891073
2019,34435478,1,34445845
2019,31859987,1,31891099
2019,31855032,1,31891100
2019,31859986,1,31891098
2019,31855031,1,31885838
2019,31859992,1,31891104
2019,34439533,1,34435003
2019,34430465,1,34435006
2019,31863876,1,31895021
2019,34435564,1,34445902
2019,34435582,1,34451022
2019,34430537,1,34445936
2019,31863909,1,31895060
2019,31863979,1,31895122
2019,31860133,1,31891247
2019,31864001,1,31895144
2019,31864011,1,31891276
2019,31864094,1,31885977
2019,31855175,1,31895260
2019,31855236,1,31895355
2019,31855389,1,31895608
2019,31860734,1,31895615
2019,31864453,1,31895614
2019,31864454,1,31895616
2019,34435701,1,34451138
2019,34435704,1,34451141
2019,34430650,1,34446057
2019,34435712,1,34446062
2019,31864570,1,31895741
2019,31864574,1,31886290
2019,31860886,1,31891948
2019,31855495,1,31886318
2019,31855512,1,31886333
2019,31855511,1,31892029
2019,34435766,1,34451204
2019,34435772,1,34451210
2019,34435785,1,34451224
2019,34435781,1,34451221
2019,31853878,1,31874661
2019,31852632,1,31874695
2019,31852645,1,31883752
2019,31852646,1,31883753
2019,31853088,1,31884206
2019,31854303,1,31884581
2019,31853455,1,31884588
2019,31853456,1,31884590
2019,31853482,1,31884612
2019,31848085,1,31879229
2019,31848105,1,31879244
2019,31859277,1,31890405
2019,31859963,1,31894990
2019,31859966,1,31894999
2019,31859965,1,31894998
2019,31863854,1,31891074
2019,31863984,1,31891244
2019,31860162,1,31891273
2019,31860163,1,31885920
2019,31864041,1,31885946
2019,31855144,1,31885958
2019,33449868,1,33481094
2019,33449867,1,33481093
2019,33440598,1,33476834
2019,33449920,1,33476845
2019,33440621,1,33481158
2019,33440809,1,33481293
2019,33454951,1,33477067
2019,33455051,1,33486245
2019,33440963,1,33481449
2019,33450229,1,33486271
2019,33455138,1,33486338
2019,33450317,1,33477296
2019,33441035,21,33477291
2019,33455225,1,33477366
2019,33441092,1,33477344
2019,33455223,1,33477364
2019,33455238,1,33486453
2019,33455239,1,33486454
2019,33450409,1,33481609
2019,33455264,1,33486484
2019,33450470,7,33481649
2019,33450482,1,33481661
2019,33441224,1,33477485
2019,33441223,1,33481666
2019,33441218,1,33477479
2019,33441219,1,33477481
2019,33455314,1,33486547
2019,33455327,1,33486561
2019,33441279,1,33477542
2019,33441252,1,33477515
2019,33455346,1,33477521
2019,33441325,1,33481741
2019,33455379,1,33486604
2019,33455393,1,33481732
2019,33450581,1,33481762
2019,33441356,1,33477626
2019,33441375,1,33477652
2019,33459515,1,33490771
2019,31860291,1,31895253
2019,31855386,1,31886214
2019,31855393,1,31895611
2019,31855436,1,31895716
2019,31860847,1,31891909
2019,31860881,1,31891942
2019,31862299,1,31893350
2019,31862298,1,31893349
2019,31856264,7,31887099
2019,31865595,1,31896765
2019,31865601,1,31896774
2019,31865614,4,31887087
2019,31862369,1,31896844
2019,31865668,1,31896843
2019,31856302,1,31887147
2019,31862394,1,31893437
2019,31862402,7,31887159
2019,31856595,1,31887424
2019,31865954,1,31897125
2019,31865968,1,31897141
2019,31856612,1,31887436
2019,31856618,1,31887445
2019,31865991,1,31893950
2019,31856632,1,31887460
2019,31856763,1,31887602
2019,31866248,1,31894222
2019,31856774,1,31897421
2019,31863169,1,31887614
2019,31863171,1,31887616
2019,31863405,1,31894457
2019,31866470,1,31897644
2019,31863418,1,31894478
2019,31866485,1,31894492
2019,31863446,1,31897666
2019,31866541,1,31897709
2019,31863492,1,31894556
2019,31866548,1,31894560
2019,31863494,1,31894558
2019,31863507,1,31897728
2019,31863659,1,31894729
2019,31863660,1,31894730
2019,31866685,1,31894737
2019,31857016,1,31894738
2019,31873736,1,31899926
2019,31873905,1,31905103
2019,31858090,1,31902450
2019,31871397,1,31902514
2019,31858191,1,31888944
2019,31871622,1,31888995
2019,31871645,1,31902764
2019,31879344,1,31910044
2019,31879356,1,31910056
2019,31875617,1,31904363
2019,31879364,1,31910067
2019,31873323,1,31904427
2019,31873322,1,31904426
2019,31875771,1,31910160
2019,31876047,1,31904803
2019,31883737,1,31907338
2019,31883762,1,31904863
2019,31876102,1,31907373
2019,31883777,1,31904875
2019,31879660,1,31907408
2019,31876160,1,31904902
2019,31883812,1,31904910
2019,31879866,1,31907698
2019,31880229,1,31910908
2019,33459232,1,33490466
2019,33459234,1,33490469
2019,33458167,1,33490497
2019,33459319,1,33489534
2019,33452454,1,33483590
2019,33459350,1,33490596
2019,33459373,1,33490636
2019,33452491,1,33489598
2019,33459403,1,33489633
2019,33459423,1,33489668
2019,33452544,1,33483668
2019,33459424,1,33490683
2019,33458379,1,33490685
2019,33458400,1,33489695
2019,33459449,1,33489697
2019,33452568,1,33489718
2019,33452589,8,33483716
2019,33459514,1,33483715
2019,33458463,1,33489759
2019,33459530,1,33490782
2019,31852492,1,31874604
2019,31852506,1,31883621
2019,31855623,1,31886450
2019,31861154,1,31892231
2019,31864869,1,31886456
2019,36897562,1,37147914
2019,32617297,1,32648310
2019,36905184,1,37155125
2019,36901529,1,37152207
2019,36901530,1,37152208
2019,32627071,1,32643472
2019,32622271,1,32648353
2019,32617362,1,32643487
2019,32627081,1,32648369
2019,32617372,1,32638632
2019,36905236,1,37155176
2019,36905243,1,37152568
2019,32617394,1,32638659
2019,32627115,1,32648395
2019,32622323,1,32643524
2019,36901686,1,37152360
2019,32627154,1,32648423
2019,32617432,1,32638707
2019,36905019,1,37152242
2019,36905018,1,37154955
2019,36901712,1,37152386
2019,32617490,1,32638763
2019,32617494,1,32638767
2019,32627226,1,32648490
2019,32622410,1,32638781
2019,32622423,1,32643628
2019,32617532,1,32638813
2019,32622428,1,32643634
2019,32617555,1,32643652
2019,32617558,1,32638841
2019,32617604,1,32638881
2019,36901713,1,37152387
2019,36897377,1,37152388
2019,36905108,1,37147721
2019,32617664,1,32638934
2019,32617675,3,32643713
2019,32622525,1,32648641
2019,32627363,1,32643727
2019,32622528,1,32643730
2019,36901732,1,37152407
2019,32617709,1,32643741
2019,36905107,1,37155053
2019,36901731,1,37155055
2019,32622542,1,32638982
2019,32627378,1,32648662
2019,32627379,1,32648663
2019,32622545,1,32638983
2019,32622546,1,32643748
2019,36901748,1,37147733
2019,32627390,1,32638996
2019,32627393,1,32643765
2019,36901772,1,37155087
2019,36901776,1,37152445
2019,36901775,1,37155088
2019,32617751,1,32639012
2019,36905149,1,37147754
2019,36901831,1,37152506
2019,36905370,1,37152718
2019,36901866,1,37152539
2019,32617807,1,32643829
2019,32617818,1,32648722
2019,32627449,1,32648725
2019,32617845,1,32639096
2019,32622649,1,32643866
2019,32617866,1,32639118
2019,32622659,1,32639125
2019,32622664,1,32643883
2019,32617878,1,32639133
2019,32622668,1,32639137
2019,32622678,1,32639146
2019,32617887,1,32639147
2019,32622685,1,32648769
2019,32617917,1,32639170
2019,32622704,1,32639171
2019,32627544,1,32648814
2019,36905252,1,37152584
2019,36897646,1,37152845
2019,36897641,1,37152842
2019,32622753,1,32639229
2019,32627577,1,32643978
2019,32622755,1,32648846
2019,32617972,1,32639232
2019,36905436,1,37155350
2019,32622857,1,32639339
2019,36902018,1,37152693
2019,36902028,1,37152708
2019,36905372,1,37152720
2019,36905371,1,37155292
2019,36902044,6,37152726
2019,36902043,1,37152725
2019,36902045,1,37152727
2019,36897563,1,37147915
2019,36902049,1,37155297
2019,36905378,1,37152732
2019,36902052,1,37152738
2019,36897572,1,37155304
2019,36902054,1,37152740
2019,36902059,1,37155309
2019,36905396,1,37155313
2019,36897580,1,37155319
2019,36897583,1,37152750
2019,36905407,1,37152754
2019,36902072,1,37152758
2019,36905410,1,37155328
2019,36905434,1,37152788
2019,36902118,1,37155352
2019,36905439,1,37155353
