"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7350730,20779,10,2016,"I",,"Y","F","C","2016_10_WA0272300_NIBRS",10097204,0
2016,7373514,20779,11,2016,"I",,"Y","F","C","2016_11_WA0272300_NIBRS",10888844,0
2016,7396298,20779,12,2016,"I",,"Y","F","C","2016_12_WA0272300_NIBRS",11547476,0
2016,7145518,20623,1,2016,"I",,"N","F","C","2016_01_WA0080000_NIBRS",,0
2016,7168302,20623,2,2016,"I",,"N","F","C","2016_02_WA0080000_NIBRS",,0
2016,7191086,20623,3,2016,"I",,"N","F","C","2016_03_WA0080000_NIBRS",2605601,0
2016,7213870,20623,4,2016,"I",,"N","F","C","2016_04_WA0080000_NIBRS",,0
2016,7236654,20623,5,2016,"I",,"N","F","C","2016_05_WA0080000_NIBRS",,0
2016,7259438,20623,6,2016,"I",,"Y","F","C","2016_06_WA0080000_NIBRS",2605697,0
2016,7282222,20623,7,2016,"I",,"Y","F","C","2016_07_WA0080000_NIBRS",4026551,0
2016,7305006,20623,8,2016,"I",,"Y","F","C","2016_08_WA0080000_NIBRS",4026649,0
2016,7327790,20623,9,2016,"I",,"Y","F","C","2016_09_WA0080000_NIBRS",6452478,0
2016,7350574,20623,10,2016,"I",,"Y","F","C","2016_10_WA0080000_NIBRS",5062762,0
2016,7373358,20623,11,2016,"I",,"Y","F","C","2016_11_WA0080000_NIBRS",5062816,0
2016,7396142,20623,12,2016,"I",,"Y","F","C","2016_12_WA0080000_NIBRS",10040072,0
2016,7145633,20738,1,2016,"I",,"Y","F","C","2016_01_WA0230000_NIBRS",10882117,0
2016,7168417,20738,2,2016,"I",,"Y","F","C","2016_02_WA0230000_NIBRS",7114777,0
2016,7191201,20738,3,2016,"I",,"Y","F","C","2016_03_WA0230000_NIBRS",6506021,0
2016,7213985,20738,4,2016,"I",,"Y","F","C","2016_04_WA0230000_NIBRS",4087937,0
2016,7236769,20738,5,2016,"I",,"Y","F","C","2016_05_WA0230000_NIBRS",4088070,0
2016,7259553,20738,6,2016,"I",,"Y","F","C","2016_06_WA0230000_NIBRS",10882183,0
2016,7282337,20738,7,2016,"I",,"Y","F","C","2016_07_WA0230000_NIBRS",5865498,0
2016,7305121,20738,8,2016,"I",,"Y","F","C","2016_08_WA0230000_NIBRS",27878545,0
2016,7327905,20738,9,2016,"I",,"Y","F","C","2016_09_WA0230000_NIBRS",4088614,0
2016,7350689,20738,10,2016,"I",,"Y","F","C","2016_10_WA0230000_NIBRS",11537940,0
2016,7373473,20738,11,2016,"I",,"Y","F","C","2016_11_WA0230000_NIBRS",9022946,0
2016,7396257,20738,12,2016,"I",,"Y","F","C","2016_12_WA0230000_NIBRS",10882339,0
2016,7145534,20639,1,2016,"I",,"Y","F","C","2016_01_WA0130000_NIBRS",11494816,0
2016,7168318,20639,2,2016,"I",,"Y","F","C","2016_02_WA0130000_NIBRS",11494885,0
2016,7191102,20639,3,2016,"I",,"Y","F","C","2016_03_WA0130000_NIBRS",10049273,0
2016,7213886,20639,4,2016,"I",,"Y","F","C","2016_04_WA0130000_NIBRS",7921363,0
2016,7236670,20639,5,2016,"I",,"Y","F","C","2016_05_WA0130000_NIBRS",8985307,0
2016,7259454,20639,6,2016,"I",,"Y","F","C","2016_06_WA0130000_NIBRS",7068676,0
2016,7282238,20639,7,2016,"I",,"Y","F","C","2016_07_WA0130000_NIBRS",10049335,0
2016,7305022,20639,8,2016,"I",,"Y","F","C","2016_08_WA0130000_NIBRS",27849461,0
2016,7327806,20639,9,2016,"I",,"Y","F","C","2016_09_WA0130000_NIBRS",7068838,0
2016,7350590,20639,10,2016,"I",,"Y","F","C","2016_10_WA0130000_NIBRS",11494977,0
2016,7373374,20639,11,2016,"I",,"Y","F","C","2016_11_WA0130000_NIBRS",7921450,0
2016,7396158,20639,12,2016,"I",,"Y","F","C","2016_12_WA0130000_NIBRS",4036497,0
2016,7145615,20720,1,2016,"I",,"N","F","C","2016_01_WA0210000_NIBRS",,0
2016,7168399,20720,2,2016,"I",,"Y","F","C","2016_02_WA0210000_NIBRS",11536883,0
2016,7191183,20720,3,2016,"I",,"N","F","C","2016_03_WA0210000_NIBRS",5118113,0
2016,7213967,20720,4,2016,"I",,"N","F","C","2016_04_WA0210000_NIBRS",4084728,0
2016,7236751,20720,5,2016,"I",,"N","F","C","2016_05_WA0210000_NIBRS",4084774,0
2016,7259535,20720,6,2016,"I",,"Y","F","C","2016_06_WA0210000_NIBRS",7106158,0
2016,7282319,20720,7,2016,"I",,"Y","F","C","2016_07_WA0210000_NIBRS",11536929,0
2016,7305103,20720,8,2016,"I",,"Y","F","C","2016_08_WA0210000_NIBRS",7106254,0
2016,7327887,20720,9,2016,"I",,"Y","F","C","2016_09_WA0210000_NIBRS",7963495,0
2016,7350671,20720,10,2016,"I",,"Y","F","C","2016_10_WA0210000_NIBRS",9011577,0
2016,7373455,20720,11,2016,"I",,"Y","F","C","2016_11_WA0210000_NIBRS",5846743,0
2016,7396239,20720,12,2016,"I",,"Y","F","C","2016_12_WA0210000_NIBRS",7106358,0
2016,7145678,20783,1,2016,"I",,"Y","F","C","2016_01_WA0290000_NIBRS",7118791,0
2016,7168462,20783,2,2016,"I",,"Y","F","C","2016_02_WA0290000_NIBRS",10888863,0
2016,7191246,20783,3,2016,"I",,"Y","F","C","2016_03_WA0290000_NIBRS",4095685,0
2016,7214030,20783,4,2016,"I",,"Y","F","C","2016_04_WA0290000_NIBRS",7118855,0
2016,7236814,20783,5,2016,"I",,"Y","F","C","2016_05_WA0290000_NIBRS",4095847,0
2016,7259598,20783,6,2016,"I",,"Y","F","C","2016_06_WA0290000_NIBRS",7118956,0
2016,7282382,20783,7,2016,"I",,"Y","F","C","2016_07_WA0290000_NIBRS",4096045,0
2016,7305166,20783,8,2016,"I",,"Y","F","C","2016_08_WA0290000_NIBRS",10888952,0
2016,7327950,20783,9,2016,"I",,"Y","F","C","2016_09_WA0290000_NIBRS",7119055,0
2016,7350734,20783,10,2016,"I",,"Y","F","C","2016_10_WA0290000_NIBRS",10095606,0
2016,7373518,20783,11,2016,"I",,"Y","F","C","2016_11_WA0290000_NIBRS",7976704,0
2016,7396302,20783,12,2016,"I",,"Y","F","C","2016_12_WA0290000_NIBRS",9027121,0
2016,7145554,20659,1,2016,"I",,"Y","F","C","2016_01_WA0150000_NIBRS",7925706,0
2016,7168338,20659,2,2016,"I",,"Y","F","C","2016_02_WA0150000_NIBRS",7925802,0
2016,7191122,20659,3,2016,"I",,"Y","F","C","2016_03_WA0150000_NIBRS",7925844,0
2016,7213906,20659,4,2016,"I",,"Y","F","C","2016_04_WA0150000_NIBRS",18963724,0
2016,7236690,20659,5,2016,"I",,"Y","F","C","2016_05_WA0150000_NIBRS",10854243,0
2016,7259474,20659,6,2016,"I",,"Y","F","C","2016_06_WA0150000_NIBRS",7926047,0
2016,7282258,20659,7,2016,"I",,"Y","F","C","2016_07_WA0150000_NIBRS",7926102,0
2016,7305042,20659,8,2016,"I",,"Y","F","C","2016_08_WA0150000_NIBRS",7926191,0
2016,7327826,20659,9,2016,"I",,"Y","F","C","2016_09_WA0150000_NIBRS",7926291,0
2016,7350610,20659,10,2016,"I",,"Y","F","C","2016_10_WA0150000_NIBRS",10854336,0
2016,7373394,20659,11,2016,"I",,"Y","F","C","2016_11_WA0150000_NIBRS",7926698,0
2016,7282278,20679,7,2016,"I",,"Y","F","C","2016_07_WA0171500_NIBRS",5091280,0
2016,7305062,20679,8,2016,"I",,"Y","F","C","2016_08_WA0171500_NIBRS",5091341,0
2016,7327846,20679,9,2016,"I",,"Y","F","C","2016_09_WA0171500_NIBRS",4044059,0
2016,7350630,20679,10,2016,"I",,"Y","F","C","2016_10_WA0171500_NIBRS",5091412,0
2016,7373414,20679,11,2016,"I",,"Y","F","C","2016_11_WA0171500_NIBRS",5091457,0
2016,7396198,20679,12,2016,"I",,"Y","F","C","2016_12_WA0171500_NIBRS",4044128,0
2016,7145501,20606,1,2016,"U",,"N","F","C","2016_01_WA0040200_NIBRS",,0
2016,7168285,20606,2,2016,"U",,"N","F","C","2016_02_WA0040200_NIBRS",,0
2016,7191069,20606,3,2016,"U",,"N","F","C","2016_03_WA0040200_NIBRS",,0
2016,7213853,20606,4,2016,"U",,"N","F","C","2016_04_WA0040200_NIBRS",,0
2016,7236637,20606,5,2016,"U",,"N","F","C","2016_05_WA0040200_NIBRS",,0
2016,7259421,20606,6,2016,"U",,"N","F","C","2016_06_WA0040200_NIBRS",,0
2016,7282205,20606,7,2016,"U",,"N","F","C","2016_07_WA0040200_NIBRS",,0
2016,7304989,20606,8,2016,"U",,"N","F","C","2016_08_WA0040200_NIBRS",,0
2016,7327773,20606,9,2016,"U",,"N","F","C","2016_09_WA0040200_NIBRS",,0
2016,7350557,20606,10,2016,"U",,"N","F","C","2016_10_WA0040200_NIBRS",,0
2016,7373341,20606,11,2016,"U",,"N","F","C","2016_11_WA0040200_NIBRS",,0
2016,7396125,20606,12,2016,"U",,"N","F","C","2016_12_WA0040200_NIBRS",,0
2016,7145549,20654,1,2016,"I",,"N","F","C","2016_01_WA0140500_NIBRS",,0
2016,7168333,20654,2,2016,"I",,"N","F","C","2016_02_WA0140500_NIBRS",,0
2016,7191117,20654,3,2016,"I",,"Y","F","C","2016_03_WA0140500_NIBRS",6461308,0
2016,7213901,20654,4,2016,"I",,"N","F","C","2016_04_WA0140500_NIBRS",,0
2016,7236685,20654,5,2016,"I",,"N","F","C","2016_05_WA0140500_NIBRS",,0
2016,7259469,20654,6,2016,"I",,"N","F","C","2016_06_WA0140500_NIBRS",,0
2016,7282253,20654,7,2016,"I",,"N","F","C","2016_07_WA0140500_NIBRS",,0
2016,7305037,20654,8,2016,"I",,"N","F","C","2016_08_WA0140500_NIBRS",,0
2016,7327821,20654,9,2016,"I",,"N","F","C","2016_09_WA0140500_NIBRS",,0
2016,7350605,20654,10,2016,"I",,"N","F","C","2016_10_WA0140500_NIBRS",,0
2016,7373389,20654,11,2016,"I",,"Y","F","C","2016_11_WA0140500_NIBRS",7071714,0
2016,7396173,20654,12,2016,"I",,"N","F","C","2016_12_WA0140500_NIBRS",6461344,0
2016,7145697,20802,1,2016,"I",,"N","F","C","2016_01_WA0311100_NIBRS",,0
2016,7168481,20802,2,2016,"I",,"N","F","C","2016_02_WA0311100_NIBRS",,0
2016,7191265,20802,3,2016,"I",,"N","F","C","2016_03_WA0311100_NIBRS",,0
2016,7214049,20802,4,2016,"I",,"N","F","C","2016_04_WA0311100_NIBRS",,0
2016,7236833,20802,5,2016,"I",,"N","F","C","2016_05_WA0311100_NIBRS",,0
2016,7259617,20802,6,2016,"I",,"N","F","C","2016_06_WA0311100_NIBRS",,0
2016,7282401,20802,7,2016,"I",,"N","F","C","2016_07_WA0311100_NIBRS",,0
2016,7305185,20802,8,2016,"I",,"N","F","C","2016_08_WA0311100_NIBRS",,0
2016,7327969,20802,9,2016,"I",,"N","F","C","2016_09_WA0311100_NIBRS",,0
2016,7350753,20802,10,2016,"I",,"Y","F","C","2016_10_WA0311100_NIBRS",10121490,0
2016,7373537,20802,11,2016,"I",,"N","F","C","2016_11_WA0311100_NIBRS",,0
2016,7396321,20802,12,2016,"I",,"N","F","C","2016_12_WA0311100_NIBRS",2688430,0
2016,7145612,20717,1,2016,"I",,"N","F","C","2016_01_WA0200100_NIBRS",,0
2016,7168396,20717,2,2016,"I",,"N","F","C","2016_02_WA0200100_NIBRS",,0
2016,7191180,20717,3,2016,"I",,"N","F","C","2016_03_WA0200100_NIBRS",,0
2016,7213964,20717,4,2016,"I",,"N","F","C","2016_04_WA0200100_NIBRS",,0
2016,7236748,20717,5,2016,"I",,"N","F","C","2016_05_WA0200100_NIBRS",,0
2016,7259532,20717,6,2016,"I",,"N","F","C","2016_06_WA0200100_NIBRS",,0
2016,7282316,20717,7,2016,"I",,"N","F","C","2016_07_WA0200100_NIBRS",,0
2016,7305100,20717,8,2016,"I",,"N","F","C","2016_08_WA0200100_NIBRS",,0
2016,7327884,20717,9,2016,"I",,"N","F","C","2016_09_WA0200100_NIBRS",,0
2016,7350668,20717,10,2016,"I",,"Y","F","C","2016_10_WA0200100_NIBRS",1520103,0
2016,7373452,20717,11,2016,"I",,"Y","F","C","2016_11_WA0200100_NIBRS",1520123,0
2016,7396236,20717,12,2016,"I",,"N","F","C","2016_12_WA0200100_NIBRS",1520170,0
2016,7145498,20603,1,2016,"U",,"N","F","C","2016_01_WA0030400_NIBRS",,0
2016,7168282,20603,2,2016,"U",,"N","F","C","2016_02_WA0030400_NIBRS",,0
2016,7191066,20603,3,2016,"U",,"N","F","C","2016_03_WA0030400_NIBRS",,0
2016,7213850,20603,4,2016,"U",,"N","F","C","2016_04_WA0030400_NIBRS",,0
2016,7236634,20603,5,2016,"U",,"N","F","C","2016_05_WA0030400_NIBRS",,0
2016,7259418,20603,6,2016,"U",,"N","F","C","2016_06_WA0030400_NIBRS",,0
2016,7282202,20603,7,2016,"U",,"N","F","C","2016_07_WA0030400_NIBRS",,0
2016,7304986,20603,8,2016,"U",,"N","F","C","2016_08_WA0030400_NIBRS",,0
2016,7327770,20603,9,2016,"U",,"N","F","C","2016_09_WA0030400_NIBRS",,0
2016,7350554,20603,10,2016,"U",,"N","F","C","2016_10_WA0030400_NIBRS",,0
2016,7373338,20603,11,2016,"U",,"N","F","C","2016_11_WA0030400_NIBRS",,0
2016,7396122,20603,12,2016,"U",,"N","F","C","2016_12_WA0030400_NIBRS",,0
2016,7145583,20688,1,2016,"I",,"N","F","C","2016_01_WA0172500_NIBRS",,0
2016,7168367,20688,2,2016,"Z",,"N","F","C","2016_02_WA0172500_NIBRS",,0
2016,7191151,20688,3,2016,"I",,"N","F","C","2016_03_WA0172500_NIBRS",,0
2016,7213935,20688,4,2016,"I",,"N","F","C","2016_04_WA0172500_NIBRS",,0
2016,7236719,20688,5,2016,"I",,"N","F","C","2016_05_WA0172500_NIBRS",,0
2016,7259503,20688,6,2016,"I",,"N","F","C","2016_06_WA0172500_NIBRS",,0
2016,7282287,20688,7,2016,"I",,"N","F","C","2016_07_WA0172500_NIBRS",,0
2016,7305071,20688,8,2016,"I",,"Y","F","C","2016_08_WA0172500_NIBRS",7094683,0
2016,7327855,20688,9,2016,"I",,"N","F","C","2016_09_WA0172500_NIBRS",4045567,0
2016,7350639,20688,10,2016,"I",,"Y","F","C","2016_10_WA0172500_NIBRS",7094749,0
2016,7373423,20688,11,2016,"I",,"Y","F","C","2016_11_WA0172500_NIBRS",7094816,0
2016,7396207,20688,12,2016,"I",,"Y","F","C","2016_12_WA0172500_NIBRS",7094879,0
2016,7145578,20683,1,2016,"I",,"N","F","C","2016_01_WA0172000_NIBRS",,0
2016,7168362,20683,2,2016,"I",,"N","F","C","2016_02_WA0172000_NIBRS",5094825,0
2016,7191146,20683,3,2016,"I",,"N","F","C","2016_03_WA0172000_NIBRS",1493311,0
2016,7213930,20683,4,2016,"I",,"N","F","C","2016_04_WA0172000_NIBRS",,0
2016,7236714,20683,5,2016,"I",,"N","F","C","2016_05_WA0172000_NIBRS",,0
2016,7259498,20683,6,2016,"I",,"N","F","C","2016_06_WA0172000_NIBRS",,0
2016,7282282,20683,7,2016,"I",,"N","F","C","2016_07_WA0172000_NIBRS",,0
2016,7305066,20683,8,2016,"I",,"N","F","C","2016_08_WA0172000_NIBRS",,0
2016,7327850,20683,9,2016,"I",,"N","F","C","2016_09_WA0172000_NIBRS",,0
2016,7350634,20683,10,2016,"I",,"N","F","C","2016_10_WA0172000_NIBRS",4044550,0
2016,7373418,20683,11,2016,"I",,"N","F","C","2016_11_WA0172000_NIBRS",1493354,0
2016,7396202,20683,12,2016,"I",,"N","F","C","2016_12_WA0172000_NIBRS",2636627,0
2016,7145765,20870,1,2016,"I",,"N","F","C","2016_01_WA0390700_NIBRS",,0
2016,7168549,20870,2,2016,"I",,"N","F","C","2016_02_WA0390700_NIBRS",,0
2016,7191333,20870,3,2016,"I",,"N","F","C","2016_03_WA0390700_NIBRS",,0
2016,7214117,20870,4,2016,"I",,"N","F","C","2016_04_WA0390700_NIBRS",,0
2016,7236901,20870,5,2016,"I",,"N","F","C","2016_05_WA0390700_NIBRS",,0
2016,7259685,20870,6,2016,"I",,"N","F","C","2016_06_WA0390700_NIBRS",,0
2016,7282469,20870,7,2016,"I",,"N","F","C","2016_07_WA0390700_NIBRS",,0
2016,7305253,20870,8,2016,"I",,"N","F","C","2016_08_WA0390700_NIBRS",,0
2016,7328037,20870,9,2016,"I",,"N","F","C","2016_09_WA0390700_NIBRS",,0
2016,7350821,20870,10,2016,"I",,"N","F","C","2016_10_WA0390700_NIBRS",,0
2016,7373605,20870,11,2016,"I",,"N","F","C","2016_11_WA0390700_NIBRS",1591138,0
2016,7396389,20870,12,2016,"I",,"Y","F","C","2016_12_WA0390700_NIBRS",4157913,0
2016,7145505,20610,1,2016,"I",,"N","F","C","2016_01_WA0050200_NIBRS",,0
2016,7168289,20610,2,2016,"I",,"N","F","C","2016_02_WA0050200_NIBRS",,0
2016,7191073,20610,3,2016,"I",,"N","F","C","2016_03_WA0050200_NIBRS",,0
2016,7213857,20610,4,2016,"I",,"N","F","C","2016_04_WA0050200_NIBRS",,0
2016,7236641,20610,5,2016,"I",,"Y","F","C","2016_05_WA0050200_NIBRS",5049719,0
2016,7259425,20610,6,2016,"I",,"Y","F","C","2016_06_WA0050200_NIBRS",,0
2016,7282209,20610,7,2016,"U",,"N","F","C","2016_07_WA0050200_NIBRS",,0
2016,7304993,20610,8,2016,"I",,"N","F","C","2016_08_WA0050200_NIBRS",,0
2016,7327777,20610,9,2016,"I",,"N","F","C","2016_09_WA0050200_NIBRS",,0
2016,7350561,20610,10,2016,"I",,"N","F","C","2016_10_WA0050200_NIBRS",5049781,0
2016,7373345,20610,11,2016,"U",,"N","F","C","2016_11_WA0050200_NIBRS",,0
2016,7396129,20610,12,2016,"I",,"Y","F","C","2016_12_WA0050200_NIBRS",10833495,0
2016,7145662,20767,1,2016,"I",,"N","F","C","2016_01_WA0270500_NIBRS",,0
2016,7168446,20767,2,2016,"I",,"N","F","C","2016_02_WA0270500_NIBRS",,0
2016,7191230,20767,3,2016,"I",,"N","F","C","2016_03_WA0270500_NIBRS",,0
2016,7214014,20767,4,2016,"I",,"Y","F","C","2016_04_WA0270500_NIBRS",10093709,0
2016,7236798,20767,5,2016,"I",,"Y","F","C","2016_05_WA0270500_NIBRS",10093720,0
2016,7259582,20767,6,2016,"I",,"Y","F","C","2016_06_WA0270500_NIBRS",10093735,0
2016,7282366,20767,7,2016,"I",,"N","F","C","2016_07_WA0270500_NIBRS",,0
2016,7305150,20767,8,2016,"I",,"Y","F","C","2016_08_WA0270500_NIBRS",7972582,0
2016,7327934,20767,9,2016,"I",,"Y","F","C","2016_09_WA0270500_NIBRS",27888028,0
2016,7350718,20767,10,2016,"I",,"N","F","C","2016_10_WA0270500_NIBRS",,0
2016,7373502,20767,11,2016,"I",,"N","F","C","2016_11_WA0270500_NIBRS",,0
2016,7396286,20767,12,2016,"I",,"Y","F","C","2016_12_WA0270500_NIBRS",6511718,0
2016,7145546,20651,1,2016,"I",,"Y","F","C","2016_01_WA0140200_NIBRS",4036783,0
2016,7168330,20651,2,2016,"I",,"N","F","C","2016_02_WA0140200_NIBRS",4036827,0
2016,7191114,20651,3,2016,"I",,"Y","F","C","2016_03_WA0140200_NIBRS",4036849,0
2016,7213898,20651,4,2016,"I",,"N","F","C","2016_04_WA0140200_NIBRS",,0
2016,7236682,20651,5,2016,"I",,"N","F","C","2016_05_WA0140200_NIBRS",,0
2016,7259466,20651,6,2016,"I",,"N","F","C","2016_06_WA0140200_NIBRS",,0
2016,7282250,20651,7,2016,"I",,"Y","F","C","2016_07_WA0140200_NIBRS",4036874,0
2016,7305034,20651,8,2016,"I",,"Y","F","C","2016_08_WA0140200_NIBRS",,0
2016,7327818,20651,9,2016,"I",,"N","F","C","2016_09_WA0140200_NIBRS",4036903,0
2016,7350602,20651,10,2016,"I",,"Y","F","C","2016_10_WA0140200_NIBRS",2623969,0
2016,7373386,20651,11,2016,"I",,"Y","F","C","2016_11_WA0140200_NIBRS",4036951,0
2016,7396170,20651,12,2016,"I",,"Y","F","C","2016_12_WA0140200_NIBRS",4036993,0
2016,7145573,20678,1,2016,"I",,"N","F","C","2016_01_WA0171400_NIBRS",,0
2016,7168357,20678,2,2016,"I",,"N","F","C","2016_02_WA0171400_NIBRS",,0
2016,7191141,20678,3,2016,"I",,"N","F","C","2016_03_WA0171400_NIBRS",,0
2016,7213925,20678,4,2016,"I",,"N","F","C","2016_04_WA0171400_NIBRS",,0
2016,7236709,20678,5,2016,"I",,"N","F","C","2016_05_WA0171400_NIBRS",,0
2016,7259493,20678,6,2016,"I",,"N","F","C","2016_06_WA0171400_NIBRS",,0
2016,7282277,20678,7,2016,"I",,"N","F","C","2016_07_WA0171400_NIBRS",,0
2016,7305061,20678,8,2016,"I",,"N","F","C","2016_08_WA0171400_NIBRS",,0
2016,7327845,20678,9,2016,"I",,"N","F","C","2016_09_WA0171400_NIBRS",4043866,0
2016,7350629,20678,10,2016,"I",,"Y","F","C","2016_10_WA0171400_NIBRS",4043899,0
2016,7373413,20678,11,2016,"I",,"N","F","C","2016_11_WA0171400_NIBRS",4043920,0
2016,7396197,20678,12,2016,"I",,"N","F","C","2016_12_WA0171400_NIBRS",4043935,0
2016,7145514,20619,1,2016,"I",,"Y","F","C","2016_01_WA0060600_NIBRS",4023119,0
2016,7168298,20619,2,2016,"I",,"Y","F","C","2016_02_WA0060600_NIBRS",4023180,0
2016,7191082,20619,3,2016,"I",,"Y","F","C","2016_03_WA0060600_NIBRS",4023203,0
2016,7213866,20619,4,2016,"I",,"Y","F","C","2016_04_WA0060600_NIBRS",2604540,0
2016,7236650,20619,5,2016,"I",,"Y","F","C","2016_05_WA0060600_NIBRS",4023240,0
2016,7259434,20619,6,2016,"I",,"Y","F","C","2016_06_WA0060600_NIBRS",2604623,0
2016,7282218,20619,7,2016,"I",,"Y","F","C","2016_07_WA0060600_NIBRS",4023274,0
2016,7305002,20619,8,2016,"I",,"Y","F","C","2016_08_WA0060600_NIBRS",4023322,0
2016,7327786,20619,9,2016,"I",,"Y","F","C","2016_09_WA0060600_NIBRS",2604751,0
2016,7350570,20619,10,2016,"I",,"Y","F","C","2016_10_WA0060600_NIBRS",2604787,0
2016,7373354,20619,11,2016,"I",,"Y","F","C","2016_11_WA0060600_NIBRS",,0
2016,7396138,20619,12,2016,"I",,"Y","F","C","2016_12_WA0060600_NIBRS",2604830,0
2016,7145764,20869,1,2016,"I",,"N","F","C","2016_01_WA0390600_NIBRS",,0
2016,7168548,20869,2,2016,"I",,"N","F","C","2016_02_WA0390600_NIBRS",,0
2016,7191332,20869,3,2016,"I",,"N","F","C","2016_03_WA0390600_NIBRS",,0
2016,7214116,20869,4,2016,"I",,"N","F","C","2016_04_WA0390600_NIBRS",,0
2016,7236900,20869,5,2016,"I",,"N","F","C","2016_05_WA0390600_NIBRS",,0
2016,7259684,20869,6,2016,"I",,"N","F","C","2016_06_WA0390600_NIBRS",,0
2016,7282468,20869,7,2016,"I",,"N","F","C","2016_07_WA0390600_NIBRS",,0
2016,7305252,20869,8,2016,"I",,"N","F","C","2016_08_WA0390600_NIBRS",,0
2016,7328036,20869,9,2016,"I",,"N","F","C","2016_09_WA0390600_NIBRS",5205108,0
2016,7350820,20869,10,2016,"I",,"N","F","C","2016_10_WA0390600_NIBRS",5205123,0
2016,7373604,20869,11,2016,"I",,"N","F","C","2016_11_WA0390600_NIBRS",5205134,0
2016,7396388,20869,12,2016,"I",,"N","F","C","2016_12_WA0390600_NIBRS",5205100,0
2016,7145745,20850,1,2016,"I",,"N","F","C","2016_01_WA0380100_NIBRS",2737751,0
2016,7168529,20850,2,2016,"U",,"N","F","C","2016_02_WA0380100_NIBRS",,0
2016,7191313,20850,3,2016,"I",,"N","F","C","2016_03_WA0380100_NIBRS",2737815,0
2016,7214097,20850,4,2016,"U",,"N","F","C","2016_04_WA0380100_NIBRS",,0
2016,7236881,20850,5,2016,"U",,"N","F","C","2016_05_WA0380100_NIBRS",,0
2016,7259665,20850,6,2016,"I",,"N","F","C","2016_06_WA0380100_NIBRS",2737852,0
2016,7282449,20850,7,2016,"U",,"N","F","C","2016_07_WA0380100_NIBRS",,0
2016,7305233,20850,8,2016,"U",,"N","F","C","2016_08_WA0380100_NIBRS",,0
2016,7328017,20850,9,2016,"I",,"N","F","C","2016_09_WA0380100_NIBRS",2737872,0
2016,7350801,20850,10,2016,"I",,"N","F","C","2016_10_WA0380100_NIBRS",2737924,0
2016,7373585,20850,11,2016,"I",,"Y","F","C","2016_11_WA0380100_NIBRS",7180012,0
2016,7396369,20850,12,2016,"I",,"Y","F","C","2016_12_WA0380100_NIBRS",7180043,0
2016,7145543,20648,1,2016,"I",,"N","F","C","2016_01_WA0131100_NIBRS",,0
2016,7168327,20648,2,2016,"I",,"N","F","C","2016_02_WA0131100_NIBRS",,0
2016,7191111,20648,3,2016,"I",,"N","F","C","2016_03_WA0131100_NIBRS",,0
2016,7213895,20648,4,2016,"I",,"N","F","C","2016_04_WA0131100_NIBRS",,0
2016,7236679,20648,5,2016,"I",,"N","F","C","2016_05_WA0131100_NIBRS",,0
2016,7259463,20648,6,2016,"I",,"N","F","C","2016_06_WA0131100_NIBRS",,0
2016,7282247,20648,7,2016,"I",,"Y","F","C","2016_07_WA0131100_NIBRS",2620416,0
2016,7305031,20648,8,2016,"I",,"N","F","C","2016_08_WA0131100_NIBRS",,0
2016,7327815,20648,9,2016,"I",,"N","F","C","2016_09_WA0131100_NIBRS",,0
2016,7350599,20648,10,2016,"I",,"Y","F","C","2016_10_WA0131100_NIBRS",2620466,0
2016,7373383,20648,11,2016,"I",,"N","F","C","2016_11_WA0131100_NIBRS",,0
2016,7396167,20648,12,2016,"I",,"N","F","C","2016_12_WA0131100_NIBRS",1484505,0
2016,7145607,20712,1,2016,"I",,"N","F","C","2016_01_WA0190200_NIBRS",,0
2016,7168391,20712,2,2016,"I",,"N","F","C","2016_02_WA0190200_NIBRS",,0
2016,7191175,20712,3,2016,"I",,"N","F","C","2016_03_WA0190200_NIBRS",,0
2016,7213959,20712,4,2016,"I",,"N","F","C","2016_04_WA0190200_NIBRS",,0
2016,7236743,20712,5,2016,"I",,"N","F","C","2016_05_WA0190200_NIBRS",,0
2016,7259527,20712,6,2016,"I",,"N","F","C","2016_06_WA0190200_NIBRS",,0
2016,7282311,20712,7,2016,"I",,"N","F","C","2016_07_WA0190200_NIBRS",,0
2016,7305095,20712,8,2016,"I",,"N","F","C","2016_08_WA0190200_NIBRS",,0
2016,7327879,20712,9,2016,"I",,"Y","F","C","2016_09_WA0190200_NIBRS",2658962,0
2016,7350663,20712,10,2016,"I",,"N","F","C","2016_10_WA0190200_NIBRS",,0
2016,7373447,20712,11,2016,"I",,"N","F","C","2016_11_WA0190200_NIBRS",,0
2016,7396231,20712,12,2016,"I",,"N","F","C","2016_12_WA0190200_NIBRS",2659000,0
2016,7145649,20754,1,2016,"I",,"N","F","C","2016_01_WA0250100_NIBRS",,0
2016,7168433,20754,2,2016,"I",,"N","F","C","2016_02_WA0250100_NIBRS",,0
2016,7191217,20754,3,2016,"I",,"N","F","C","2016_03_WA0250100_NIBRS",,0
2016,7214001,20754,4,2016,"I",,"N","F","C","2016_04_WA0250100_NIBRS",,0
2016,7236785,20754,5,2016,"I",,"N","F","C","2016_05_WA0250100_NIBRS",,0
