"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,26246657,1,26266520
2016,26246702,1,26266564
2016,26246750,1,26266613
2016,26240533,1,26260387
2016,26243702,1,26263562
2016,26243861,1,26263721
2016,26243933,1,26263792
2016,26245904,1,26265764
2016,26327156,1,26347190
2016,26329412,1,26349447
2016,26333847,1,26353899
2016,26333924,1,26353975
2016,26334051,1,26354102
2016,26334049,1,26354100
2016,26337702,1,26357754
2016,26339738,1,26359791
2016,26343710,1,26363765
2016,26351866,1,26371935
2016,26351940,1,26372008
2016,26352073,1,26372136
2016,26352363,1,26372431
2016,26352433,1,26372502
2016,26352496,1,26372564
2016,26352588,1,26372656
2016,26353024,1,26373093
2016,26353227,1,26373296
2016,26353617,1,26373686
2016,26354032,1,26374102
2016,26354338,1,26374407
2016,26354348,1,26374417
2016,26354503,1,26374572
2016,26354568,1,26374636
2016,26354620,1,26374683
2016,26354677,1,26374746
2016,26354701,1,26374771
2016,26355123,1,26375192
2016,26355145,1,26375214
2016,26355222,1,26375291
2016,26355542,1,26375610
2016,26355584,1,26375654
2016,26355799,3,26375870
2016,26356147,1,26376218
2016,26356291,1,26376362
2016,26356316,1,26376387
2016,26356357,1,26376426
2016,26324694,1,26344726
2016,26329486,1,26349521
2016,26332482,8,26352533
2016,26332484,1,26352535
2016,26591916,1,26612230
2016,26591952,1,26612265
2016,26591954,1,26612268
2016,26591955,1,26612270
2016,26591958,1,26612272
2016,26591967,1,26612281
2016,26591973,1,26612288
2016,26591972,1,26612286
2016,26591977,1,26612292
2016,26591979,1,26612293
2016,26772175,1,26793121
2016,26772188,1,26793136
2016,26436120,1,26456269
2016,26436502,1,26456648
2016,26436505,1,26456653
2016,26436530,1,26456676
2016,26437961,1,26458110
2016,26331611,1,26351662
2016,26331612,1,26351663
2016,26332479,1,26352530
2016,26332491,1,26352542
2016,26333932,1,26353983
2016,26334056,1,26354107
2016,26325100,1,26345132
2016,26325146,1,26345180
2016,26325161,1,26345196
2016,26325611,1,26345646
2016,26343695,1,26363751
2016,26344335,1,26364392
2016,26348555,1,26368616
2016,26348549,1,26368610
2016,26436111,1,26456256
2016,26441817,1,26461970
2016,26446836,1,26466999
2016,26446852,1,26467014
2016,26447101,1,26467262
2016,26447175,1,26467336
2016,26447179,1,26467340
2016,26447752,1,26467916
2016,26325600,1,26345636
2016,26328942,1,26348976
2016,26328940,1,26348974
2016,26328941,1,26348975
2016,26592936,1,26613250
2016,26592935,1,26613249
2016,26592940,1,26613253
2016,26592946,1,26613259
2016,26592947,1,26613260
2016,26592951,1,26613264
2016,26592956,1,26613270
2016,26336389,1,26356442
2016,26337662,1,26357717
2016,26339739,1,26359792
2016,26347169,1,26367230
2016,26355810,1,26375880
2016,26355890,1,26375960
2016,26356048,1,26376118
2016,26331741,1,26351791
2016,26331742,1,26351793
2016,26324983,1,26345015
2016,26324978,1,26345010
2016,26325595,1,26345630
2016,26327165,1,26347198
2016,26329411,1,26349445
2016,26329455,1,26349489
2016,26330243,1,26350288
2016,26332483,1,26352534
2016,26332481,8,26352532
2016,26334052,1,26354103
2016,26337725,1,26357778
2016,27236013,1,27257557
2016,27236014,1,27257558
2016,27236012,1,27257556
2016,26436126,1,26456272
2016,26436543,1,26456689
2016,27236365,1,27257911
2016,26441813,1,26461966
2016,26452736,1,26472904
2016,26453117,1,26473285
2016,26453312,1,26473482
2016,26453388,1,26473560
2016,26453444,1,26473615
2016,26460698,3,26480877
2016,26460752,1,26480931
2016,26329399,1,26349434
2016,26329424,1,26349461
2016,26329452,1,26349487
2016,26329485,1,26349520
2016,26336396,1,26356451
2016,26343619,3,26363674
2016,26343722,1,26363777
2016,26594960,1,26615277
2016,26436504,1,26456651
2016,26446872,1,26467034
2016,26447671,1,26467834
2016,26447732,1,26467896
2016,26447750,1,26467915
2016,26450135,1,26470301
2016,26451707,1,26471875
2016,26451750,1,26471914
2016,26335126,7,26355178
2016,26343715,1,26363771
2016,26343711,1,26363767
2016,26440741,1,26460890
2016,26441733,1,26461882
2016,26445481,1,26465639
2016,26445482,1,26465640
2016,26445478,1,26465635
2016,26447162,1,26467324
2016,26447739,1,26467903
2016,26447749,1,26467913
2016,26450276,1,26470441
2016,26447083,1,26467245
2016,26447677,1,26467841
2016,26447748,1,26467912
2016,26452737,1,26472905
2016,26457562,1,26477739
2016,26586828,1,26607141
2016,26586833,1,26607145
2016,26588686,1,26608998
2016,26588699,1,26609010
2016,26336392,1,26356445
2016,26337390,1,26357443
2016,26337391,1,26357444
2016,26351672,7,26371740
2016,26351844,1,26371912
2016,26351894,1,26371963
2016,26351962,1,26372030
2016,26352112,1,26372181
2016,26352288,1,26372357
2016,26352286,1,26372354
2016,26352304,1,26372372
2016,26352327,1,26372395
2016,26352348,1,26372417
2016,26353019,1,26373089
2016,26353039,1,26373108
2016,26353152,1,26373222
2016,26353212,1,26373281
2016,26353476,1,26373545
2016,26353732,1,26373802
2016,26353802,3,26373868
2016,26354655,1,26374724
2016,26354681,1,26374751
2016,26354680,1,26374750
2016,26354787,1,26374856
2016,26354986,1,26375055
2016,26355813,1,26375883
2016,26356278,1,26376349
2016,26348544,1,26368605
2016,26450811,1,26470976
2016,26450808,1,26470973
2016,26450812,1,26470977
2016,26450805,1,26470969
2016,26451640,1,26471805
2016,26451648,1,26471814
2016,26453126,1,26473294
2016,26453119,1,26473289
2016,26453306,1,26473476
2016,26453318,1,26473489
2016,26453325,1,26473495
2016,26453335,1,26473504
2016,26453329,1,26473499
2016,26453332,1,26473502
2016,26453365,1,26473536
2016,26453402,1,26473574
2016,26453418,1,26473589
2016,26455704,7,26475877
2016,26455706,1,26475878
2016,26459429,1,26479606
2016,26436540,1,26456686
2016,26436512,1,26456652
2016,26436525,1,26456662
2016,26437227,1,26457376
2016,26441716,1,26461869
2016,26441820,1,26461975
2016,26447089,1,26467251
2016,26447144,1,26467307
2016,26447735,1,26467899
2016,26447743,1,26467907
2016,26587061,1,26607373
2016,26587060,1,26607372
2016,26587093,1,26607406
2016,26587096,1,26607409
2016,26588683,1,26608995
2016,26588680,1,26608992
2016,26588760,1,26609073
2016,26465428,1,26485610
2016,26465515,1,26485697
2016,26465514,1,26485696
2016,26465513,1,26485695
2016,26465568,1,26485748
2016,26465709,1,26485890
2016,26466036,1,26486219
2016,26466220,1,26486402
2016,26466562,1,26486744
2016,26466598,1,26486780
2016,26466607,1,26486789
2016,26466604,1,26486786
2016,26466613,1,26486795
2016,26466632,1,26486814
2016,26466642,1,26486824
2016,26466653,1,26486834
2016,26466656,1,26486837
2016,26466658,1,26486840
2016,26466683,1,26486865
2016,26466690,1,26486870
2016,26466699,1,26486881
2016,26466769,1,26486951
2016,26466776,1,26486958
2016,26466843,1,26487024
2016,26466858,1,26487041
2016,26466875,1,26487057
2016,26466917,1,26487099
2016,26466955,1,26487137
2016,26466962,1,26487146
2016,26466973,1,26487155
2016,26467133,1,26487315
2016,26467428,1,26487610
2016,26467475,1,26487657
2016,26467555,1,26487737
2016,26467789,1,26487971
2016,26467910,1,26488092
2016,26467935,1,26488117
2016,26468021,1,26488203
2016,26468452,1,26488634
2016,26219117,1,26238933
2016,26219151,1,26238970
2016,26220052,1,26239871
2016,26222156,1,26241982
2016,26222865,1,26242692
2016,26230894,1,26250733
2016,26232088,1,26251926
2016,26234290,1,26254132
2016,26238973,1,26258826
2016,26239154,1,26259004
2016,26243917,1,26263776
2016,26243935,1,26263796
2016,26243941,1,26263802
2016,26218532,1,26238350
2016,26218530,1,26238349
2016,26220053,1,26239873
2016,26220056,1,26239876
2016,26220712,1,26240532
2016,26220740,1,26240560
2016,26222092,1,26241917
2016,26222125,1,26241952
2016,26228582,1,26248415
2016,26230871,1,26250709
2016,26232417,1,26252257
2016,26233825,3,26253668
2016,26234070,1,26253913
2016,26234089,1,26253932
2016,26234093,1,26253936
2016,26234105,1,26253948
2016,26234300,1,26254143
2016,26234358,1,26254201
2016,26234368,1,26254213
2016,26234487,1,26254332
2016,26234503,1,26254342
2016,26234674,1,26254518
2016,26237982,1,26257833
2016,26238793,7,26258646
2016,26238785,3,26258640
2016,27259015,1,27280579
2016,27259146,1,27280710
2016,27259144,1,27280709
2016,27259190,1,27280755
2016,27259191,1,27280756
2016,27259215,1,27280780
2016,27259861,2,27281425
2016,27259866,1,27281430
2016,27259985,1,27281549
2016,27260027,1,27281591
2016,27260035,1,27281599
2016,27260060,1,27281624
2016,27260145,1,27281709
2016,27260204,1,27281769
2016,27260217,1,27281779
2016,26595999,1,26616319
2016,26596001,1,26616321
2016,26596004,1,26616325
2016,26596236,1,26616557
2016,26591949,1,26612263
2016,26592963,1,26613276
2016,26453317,1,26473487
2016,26453360,1,26473531
2016,26460699,1,26480879
2016,26337385,3,26357438
2016,26337677,1,26357731
2016,26337793,1,26357845
2016,26337778,1,26357829
2016,26587074,1,26607390
2016,26588700,1,26609016
2016,26591905,1,26612220
2016,26591943,1,26612256
2016,26592970,1,26613283
2016,26341694,8,26361747
2016,26341696,8,26361749
2016,26343723,1,26363778
2016,26344329,1,26364387
2016,26344333,1,26364390
2016,26344331,1,26364389
2016,26347206,7,26367267
2016,26347229,1,26367289
2016,26348543,1,26368604
2016,26220046,1,26239866
2016,26220163,1,26239982
2016,26220715,1,26240535
2016,26222051,1,26241877
2016,26222084,1,26241913
2016,26222103,1,26241927
2016,26222133,1,26241959
2016,26224829,1,26244660
2016,26224833,1,26244665
2016,26227331,1,26247161
2016,26227329,1,26247159
2016,26228539,1,26248372
2016,26230793,1,26250629
2016,26231566,1,26251405
2016,26234031,1,26253874
2016,26234143,1,26253986
2016,26234272,1,26254116
2016,26234374,1,26254214
2016,26234504,1,26254347
2016,26220707,1,26240526
2016,26221562,1,26241387
2016,26222104,1,26241930
2016,26224809,1,26244636
2016,26228228,1,26248060
2016,26228430,1,26248261
2016,26228560,1,26248395
2016,26230474,1,26250311
2016,26230904,1,26250741
2016,26231387,1,26251226
2016,26239516,1,26259369
2016,26240514,1,26260368
2016,26242728,1,26262588
2016,26243333,1,26263193
2016,26243855,1,26263715
2016,26243913,1,26263773
2016,26243920,3,26263780
2016,26243942,1,26263801
2016,26228243,1,26248074
2016,26228991,1,26248825
2016,26230900,1,26250738
2016,26230905,1,26250742
2016,26230897,1,26250731
2016,26233861,1,26253705
2016,26233913,1,26253757
2016,26234011,1,26253852
2016,26234032,1,26253875
2016,26234268,1,26254111
2016,26234537,1,26254381
2016,26234541,1,26254384
2016,26234624,1,26254468
2016,26234646,1,26254490
2016,26234690,3,26254535
2016,26237979,1,26257830
2016,26238818,1,26258671
2016,26238825,1,26258677
2016,26238846,1,26258700
2016,26238949,8,26258802
2016,26240508,1,26260362
2016,26242781,1,26262638
2016,26243934,1,26263794
2016,26351864,1,26371932
2016,26351888,1,26371956
2016,26352661,1,26372730
2016,26352867,1,26372929
2016,26353211,1,26373270
2016,26353307,1,26373376
2016,26353356,1,26373425
2016,26353690,3,26373759
2016,26353717,1,26373786
2016,26353855,1,26373925
2016,26353957,1,26374026
2016,26354113,1,26374182
2016,26354710,1,26374779
2016,26354929,1,26374998
2016,26355023,1,26375093
2016,26355149,1,26375218
2016,26355165,1,26375235
2016,26355164,1,26375233
2016,26355697,7,26375767
2016,26355716,3,26375785
2016,26356088,1,26376159
2016,26356085,1,26376155
2016,26356142,1,26376214
2016,26356198,1,26376270
2016,26356238,1,26376309
2016,26245921,1,26265784
2016,26246011,1,26265875
2016,26246010,1,26265873
2016,26246167,1,26266029
2016,26246183,1,26266045
2016,26246204,1,26266066
2016,26246206,1,26266068
2016,26246653,1,26266515
2016,26246656,1,26266519
2016,26246665,1,26266527
2016,26246709,3,26266573
2016,26246791,1,26266653
2016,26246839,1,26266700
2016,26246867,1,26266729
2016,26246883,1,26266745
2016,26246965,1,26266827
2016,26246968,1,26266831
2016,26246982,1,26266844
2016,26246985,1,26266848
2016,26247020,1,26266882
2016,26436533,1,26456677
2016,26439633,1,26459779
2016,26591953,1,26612267
2016,26597410,8,26617730
2016,26597535,1,26617855
2016,26245890,1,26265751
2016,26245901,1,26265763
2016,26222860,1,26242687
2016,26228968,1,26248802
2016,26231464,1,26251304
2016,26234501,1,26254346
2016,26234545,1,26254389
2016,26234542,1,26254386
2016,26234614,1,26254458
2016,26238837,1,26258692
2016,26238868,1,26258721
2016,26238879,1,26258732
2016,26238900,1,26258754
2016,26238898,1,26258751
2016,26238974,1,26258827
2016,26238981,1,26258834
2016,26239177,1,26259028
2016,26239700,1,26259550
2016,26242777,8,26262637
2016,26243930,1,26263791
2016,26220051,1,26239872
2016,26222170,1,26241998
2016,26222166,1,26241992
2016,26224640,1,26244470
2016,26226965,1,26246795
2016,26228562,1,26248396
2016,26587075,1,26607389
2016,26587127,1,26607439
2016,26340014,1,26360067
2016,26341715,1,26361768
2016,26344324,1,26364382
2016,26334210,1,26354261
2016,26351857,1,26371925
2016,26351984,1,26372052
2016,26352033,1,26372101
2016,26352037,1,26372105
2016,26352218,1,26372286
2016,26352228,1,26372297
2016,26352542,1,26372611
2016,26352548,1,26372616
2016,26352552,1,26372621
2016,26352566,1,26372634
2016,26352629,1,26372697
2016,26354530,1,26374599
2016,26354532,1,26374601
2016,26354582,1,26374651
2016,26354592,1,26374661
2016,26354617,1,26374688
2016,26356250,1,26376322
2016,26356248,1,26376319
2016,26238971,1,26258824
2016,26239061,1,26258914
2016,26239076,7,26258929
2016,26239129,1,26258982
2016,26239173,1,26259026
2016,26240526,1,26260379
2016,26436226,1,26456373
2016,26436491,1,26456637
2016,26324702,1,26344734
2016,26324693,1,26344724
2016,26325080,1,26345112
2016,26325101,1,26345133
2016,26325609,1,26345645
2016,26327163,1,26347196
2016,26328593,1,26348627
2016,26328724,1,26348757
2016,26333927,1,26353978
2016,26335848,1,26355899
2016,26342561,1,26362615
2016,26325610,1,26345644
2016,26328919,1,26348953
2016,26329393,1,26349427
2016,26329487,1,26349522
2016,26332477,1,26352528
2016,26333917,1,26353965
2016,26333921,1,26353973
2016,26336380,1,26356434
2016,26324859,1,26344891
2016,26325078,1,26345111
2016,26335130,1,26355181
2016,26335129,1,26355180
2016,26328656,1,26348691
2016,26329912,1,26349947
2016,26334043,1,26354094
2016,26586820,1,26607132
2016,26588718,1,26609030
2016,26591942,1,26612258
2016,26446856,1,26467019
2016,26447087,1,26467249
2016,26453319,1,26473488
2016,26453413,1,26473584
2016,26453415,1,26473586
2016,26453414,1,26473585
2016,26351630,1,26371698
2016,26351850,1,26371913
2016,26351895,1,26371964
2016,26352041,1,26372108
2016,26352061,1,26372131
2016,26352522,1,26372590
2016,26352563,1,26372631
2016,26352774,1,26372842
2016,26353011,1,26373080
2016,26353053,1,26373122
2016,26353092,1,26373161
2016,26353157,1,26373219
2016,26353176,1,26373245
2016,26353218,1,26373287
2016,26353224,1,26373293
2016,26353247,1,26373310
2016,26353334,1,26373403
2016,26353329,1,26373400
2016,26353596,1,26373664
2016,26353622,1,26373691
2016,26354052,1,26374121
2016,26354088,1,26374157
2016,26354142,1,26374212
2016,26354416,1,26374479
2016,26354492,1,26374562
2016,26355166,1,26375234
2016,26355321,7,26375391
2016,26355346,1,26375415
2016,26355422,1,26375490
2016,26355439,7,26375508
2016,26355732,1,26375802
2016,26436566,1,26456711
2016,26447078,1,26467241
2016,26447181,1,26467343
2016,26450298,1,26470463
2016,26450304,1,26470470
2016,26450302,1,26470465
2016,26450977,3,26471142
2016,26453421,1,26473592
2016,26340012,1,26360065
2016,26344843,1,26364901
2016,26348565,1,26368626
2016,26348642,1,26368703
2016,26352720,1,26372789
2016,26352798,1,26372867
2016,26352853,1,26372921
2016,26352840,1,26372910
2016,26352970,1,26373039
2016,26353148,1,26373217
2016,26353472,1,26373541
2016,26353618,1,26373687
2016,26353680,1,26373748
2016,26353911,1,26373980
2016,26354058,1,26374127
2016,26355838,1,26375908
2016,26356120,1,26376192
2016,26356392,1,26376464
2016,26343611,1,26363666
2016,26344323,1,26364380
2016,26351639,1,26371706
2016,26435997,1,26456143
2016,26437232,1,26457377
2016,26437237,1,26457385
2016,26587090,1,26607402
2016,26441163,1,26461313
2016,26441160,1,26461310
2016,26441157,1,26461308
2016,26441741,1,26461894
2016,26441730,1,26461883
2016,26441807,1,26461960
2016,26446853,1,26467016
2016,26447082,1,26467244
2016,26447104,1,26467265
2016,26447133,1,26467295
2016,26447673,1,26467836
2016,26447674,1,26467837
2016,26447687,1,26467849
2016,26447733,1,26467897
2016,26447734,1,26467898
2016,26448745,1,26468909
2016,26448744,1,26468908
2016,26448746,1,26468910
2016,26325097,1,26345130
2016,26325591,1,26345626
2016,26325602,1,26345638
2016,26329454,1,26349488
2016,26329489,1,26349523
2016,26334038,1,26354089
2016,26334207,1,26354258
2016,26334209,1,26354260
2016,26334208,1,26354259
2016,26334206,1,26354257
2016,26337382,1,26357435
2016,26337762,1,26357814
2016,26340026,1,26360079
2016,26341027,1,26361081
2016,26341029,1,26361082
2016,26343170,2,26363225
2016,26344332,1,26364381
2016,26348552,1,26368612
2016,26348573,1,26368634
2016,26437234,1,26457384
2016,26437236,1,26457386
2016,26441270,1,26461421
2016,26441758,1,26461913
2016,26441828,1,26461983
2016,26444230,1,26464386
2016,26445475,1,26465633
2016,26591891,1,26612204
2016,26591918,1,26612235
2016,26591933,1,26612241
2016,26591946,1,26612260
2016,26591941,1,26612255
2016,26591970,1,26612285
2016,26591995,1,26612308
2016,26592036,1,26612350
2016,26325071,1,26345102
2016,26325087,1,26345119
2016,26325099,1,26345131
2016,26325590,1,26345624
2016,26325608,1,26345642
2016,26325640,1,26345674
2016,26329396,1,26349430
2016,26329410,1,26349446
2016,26329430,1,26349466
2016,26329496,1,26349531
2016,26337394,1,26357447
2016,26587114,1,26607426
2016,26587121,1,26607433
2016,26588684,1,26608997
2016,26435927,1,26456074
2016,26436494,1,26456641
2016,26445480,3,26465638
2016,26446854,1,26467015
2016,26447113,1,26467277
2016,26447729,1,26467893
2016,26447745,1,26467909
2016,26448764,1,26468928
2016,26448776,1,26468940
2016,26450127,1,26470292
2016,26451627,1,26471792
2016,26453368,1,26473539
2016,26453374,1,26473544
2016,26453431,1,26473602
2016,26453437,1,26473608
2016,26465697,1,26485879
2016,26466219,1,26486401
2016,26466224,1,26486406
2016,26466221,1,26486403
2016,26466259,1,26486441
2016,26466257,1,26486440
2016,26466429,1,26486611
2016,26466497,1,26486679
2016,26466686,1,26486869
2016,26466706,1,26486888
2016,26466773,1,26486955
2016,26467130,1,26487312
2016,26467270,3,26487452
2016,26468103,1,26488288
2016,26468114,1,26488296
2016,26468116,1,26488298
2016,26468310,1,26488492
2016,26468402,1,26488584
2016,26441745,1,26461897
2016,26446858,1,26467017
2016,26447672,1,26467835
2016,26593619,1,26613932
2016,26593621,1,26613935
2016,26594965,1,26615281
2016,26455898,1,26476071
2016,26463631,1,26483814
2016,26465063,1,26485245
2016,26465092,1,26485274
2016,26465098,1,26485280
2016,26465095,1,26485278
2016,26465473,1,26485655
2016,26465505,1,26485687
2016,26465605,1,26485787
2016,26465694,1,26485868
2016,26466040,1,26486222
2016,26466157,1,26486339
2016,26466208,1,26486388
2016,26466430,1,26486612
2016,26466447,1,26486628
2016,26466462,1,26486647
2016,26466480,1,26486662
2016,26466528,1,26486710
2016,26466592,1,26486774
2016,26466606,1,26486788
2016,26466608,1,26486790
2016,26466621,1,26486803
2016,26466691,1,26486873
2016,26466871,1,26487053
2016,26466902,1,26487084
2016,26466915,1,26487097
2016,26218563,1,26238381
2016,26218578,1,26238396
2016,26219125,1,26238944
2016,26220162,1,26239983
2016,26222100,1,26241926
2016,27259006,1,27280569
2016,27259235,1,27280799
2016,27259560,1,27281125
2016,27259719,1,27281283
2016,27259727,1,27281291
2016,27259824,1,27281388
2016,27259859,1,27281423
2016,27259874,1,27281439
2016,26591940,1,26612254
2016,26591947,1,26612261
2016,26591956,1,26612269
2016,26591996,1,26612309
2016,26591998,1,26612312
2016,26447173,1,26467335
2016,26447753,1,26467917
2016,26441714,1,26461866
2016,26444777,1,26464934
2016,26447142,1,26467306
2016,26447155,1,26467318
2016,26447159,1,26467321
2016,26447696,1,26467863
2016,26447730,1,26467894
2016,26451725,1,26471890
2016,26453307,1,26473477
2016,26453309,1,26473479
2016,26453348,1,26473518
2016,26453362,1,26473533
2016,26453369,1,26473540
2016,26456311,1,26476485
2016,26325062,1,26345094
2016,26325584,1,26345618
2016,26329413,1,26349448
2016,26329444,1,26349480
2016,26592955,1,26613267
2016,26436542,1,26456688
2016,26436541,1,26456687
2016,26437220,1,26457369
2016,26437219,1,26457368
2016,26438259,1,26458408
2016,26234016,1,26253859
2016,26234139,1,26253982
2016,26234603,1,26254447
2016,26234683,1,26254529
2016,26238772,1,26258627
2016,26238945,1,26258799
2016,26238955,1,26258808
2016,26238964,1,26258817
2016,26238976,1,26258829
2016,26239122,7,26258976
2016,26239180,1,26259033
2016,26242798,1,26262656
2016,26242840,1,26262699
2016,26242842,1,26262701
2016,26243915,1,26263775
2016,26243922,1,26263782
2016,26225139,1,26244969
2016,26225141,1,26244971
2016,26225134,1,26244964
2016,26225138,1,26244968
2016,26447728,1,26467892
2016,26453314,1,26473484
2016,26453376,1,26473547
2016,26453445,1,26473616
2016,26453448,1,26473619
2016,26456306,1,26476481
2016,26465444,1,26485626
2016,26465454,1,26485636
2016,26465481,1,26485663
2016,26465685,1,26485866
2016,26466849,1,26487031
2016,26466847,1,26487030
2016,26466862,1,26487039
2016,26466880,1,26487059
2016,26466912,1,26487095
