"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,97957321,4
2016,97957316,4
2016,97957526,4
2016,97958478,5
2016,97966905,4
2016,97971407,5
2016,97971457,5
2016,97971473,5
2016,97971487,5
2016,97977619,5
2016,97978778,5
2016,97978777,5
2016,97979011,4
2016,97979009,4
2016,97979017,4
2016,97979018,4
2016,97979029,4
2016,97981254,5
2016,97981430,5
2016,97989925,5
2016,97990489,5
2016,97991151,4
2016,97991672,5
2016,97992435,5
2016,97992954,5
2016,97995047,2
2016,97995047,1
2016,97996576,6
2016,97998579,4
2016,95644631,5
2016,95644633,5
2016,95645383,5
2016,95645395,5
2016,95645399,5
2016,95645428,5
2016,95646183,5
2016,95646197,5
2016,95646199,5
2016,95646216,5
2016,95646217,5
2016,95646979,5
2016,95646983,5
2016,95646984,5
2016,95646989,5
2016,95647004,5
2016,95647005,5
2016,95647766,5
2016,95647772,5
2016,95647799,5
2016,95648609,5
2016,95649413,5
2016,95649416,5
2016,95649418,5
2016,95649421,5
2016,95649437,5
2016,95650209,5
2016,95650210,5
2016,95650242,5
2016,95644682,5
2016,95645433,5
2016,95645444,5
2016,95645445,5
2016,95645458,5
2016,95645471,5
2016,95646228,5
2016,95646230,5
2016,95646234,5
2016,95646235,5
2016,95646253,5
2016,95647044,5
2016,95647812,5
2016,95647813,5
2016,95647817,5
2016,95647818,5
2016,95647824,5
2016,95647833,5
2016,95647834,5
2016,95647835,5
2016,95647838,5
2016,95647850,5
2016,95648674,5
2016,95648687,5
2016,95648692,5
2016,95648693,5
2016,95649484,5
2016,95650287,5
2016,95650289,5
2016,95644691,5
2016,95644729,5
2016,95644732,5
2016,95645493,5
2016,95645494,5
2016,95645516,5
2016,95646307,5
2016,95646325,5
2016,95646326,5
2016,95647096,5
2016,95647105,5
2016,95647868,5
2016,95647871,5
2016,95647876,5
2016,95647905,5
2016,95669455,5
2016,95669460,5
2016,95669465,5
2016,95669481,5
2016,95669489,5
2016,95669495,5
2016,95668737,5
2016,95669511,5
2016,95669547,5
2016,95669550,5
2016,95668796,5
2016,95668799,5
2016,95668802,5
2016,95669555,5
2016,95669556,5
2016,95669566,5
2016,95669571,5
2016,95669576,5
2016,95669580,5
2016,95669582,5
2016,95669583,5
2016,95669586,5
2016,95669592,5
2016,95669594,5
2016,95668806,5
2016,95668811,5
2016,95668835,5
2016,95668837,5
2016,95668845,5
2016,95669664,5
2016,95669673,5
2016,95669679,5
2016,95669680,5
2016,95668856,5
2016,95668865,5
2016,95668867,5
2016,95668868,5
2016,95668869,5
2016,95668873,5
2016,95668874,5
2016,95668875,5
2016,95668897,5
2016,95668904,5
2016,95669627,5
2016,95668908,5
2016,95668913,5
2016,95668941,5
2016,95668946,5
2016,95668963,5
2016,95668980,5
2016,95668987,5
2016,95668988,5
2016,95669026,5
2016,95669030,5
2016,95669031,5
2016,95669043,5
2016,95669050,5
2016,95669051,5
2016,95669052,5
2016,95669053,5
2016,95669059,5
2016,95669060,5
2016,95669073,5
2016,95669074,5
2016,95669086,5
2016,95669095,5
2016,95669102,5
2016,95668336,5
2016,95669104,5
2016,95669113,5
2016,95669114,5
2016,95669128,5
2016,95669144,5
2016,95669148,5
2016,95665093,5
2016,95669198,5
2016,95669213,5
2016,95669215,5
2016,95665997,5
2016,95666816,5
2016,95669267,5
2016,95669285,5
2016,95669294,5
2016,95669315,5
2016,95669349,5
2016,95664503,5
2016,95669361,5
2016,95669367,5
2016,95669377,5
2016,95669378,5
2016,95669392,5
2016,95669394,5
2016,95666170,5
2016,95669405,5
2016,95669429,5
2016,95669430,5
2016,95669431,5
2016,95669448,5
2016,95711922,5
2016,95711923,5
2016,95711927,5
2016,95711928,5
2016,95711943,5
2016,95711945,5
2016,95712723,5
2016,95712727,5
2016,95712735,5
2016,95712745,5
2016,95712750,5
2016,95712754,5
2016,95712759,5
2016,95714337,5
2016,95715136,5
2016,95715152,5
2016,95715159,5
2016,95715966,5
2016,95715971,5
2016,95715988,5
2016,95716754,5
2016,95716774,5
2016,95716803,5
2016,95717570,5
2016,95717604,5
2016,95718367,5
2016,95718394,5
2016,95719184,5
2016,95719185,5
2016,95719190,5
2016,95719991,5
2016,95720013,5
2016,95720020,5
2016,95720026,5
2016,95720820,5
2016,95720824,5
2016,95720830,5
2016,95708906,5
2016,95708911,5
2016,95708913,5
2016,95708916,5
2016,95708928,5
2016,95708931,5
2016,95709655,5
2016,95709659,5
2016,95709663,5
2016,95709664,5
2016,95709670,5
2016,95710408,5
2016,95710426,5
2016,95710428,5
2016,95710440,5
2016,95710441,5
2016,95710442,5
2016,95711167,5
2016,95711169,5
2016,95711178,5
2016,95711192,5
2016,95711199,5
2016,95711963,5
2016,95711979,5
2016,95711985,5
2016,95712004,5
2016,95712769,5
2016,95712783,5
2016,95712790,5
2016,95712798,5
2016,95712811,5
2016,95713586,5
2016,95713589,5
2016,95713590,5
2016,95713603,5
2016,95713605,5
2016,95713614,5
2016,95714390,5
2016,95714417,5
2016,95714418,5
2016,95714419,5
2016,95714420,5
2016,95714425,5
2016,95714426,5
2016,95715216,5
2016,95716009,5
2016,95716018,5
2016,95716030,5
2016,95716031,5
2016,95716035,5
2016,95716037,5
2016,95716045,5
2016,95716813,5
2016,95716825,5
2016,95716838,5
2016,95716839,5
2016,95716845,5
2016,95716846,5
2016,95716848,5
2016,95717618,5
2016,95717621,5
2016,95717624,5
2016,95717625,5
2016,95717636,5
2016,95717638,5
2016,95717641,5
2016,95717644,5
2016,95717652,5
2016,95717653,5
2016,95718420,5
2016,95718433,5
2016,95718465,5
2016,95719254,5
2016,95720043,5
2016,95720044,5
2016,95720046,5
2016,95720049,5
2016,95720082,5
2016,95720851,5
2016,95708988,5
2016,95708994,5
2016,95709724,5
2016,95709725,5
2016,95709726,5
2016,95709733,5
2016,95709741,5
2016,95709742,5
2016,95710484,5
2016,95710485,5
2016,95710503,5
2016,95711210,5
2016,95711250,5
2016,95712017,5
2016,95712024,5
2016,95712039,5
2016,95712830,5
2016,95712837,5
2016,95713636,5
2016,95713644,5
2016,95714431,5
2016,95714474,5
2016,95715253,5
2016,95716064,5
2016,95716081,5
2016,95716082,5
2016,95716096,5
2016,95716859,5
2016,95716860,5
2016,95716870,5
2016,95716892,5
2016,95717667,5
2016,95717674,5
2016,95718486,5
2016,95718487,5
2016,95718488,5
2016,95718494,5
2016,95718496,5
2016,95718513,5
2016,95718514,5
2016,95719283,5
2016,95719319,5
2016,95719326,5
2016,95719327,5
2016,95720123,5
2016,95720126,5
2016,95720127,5
2016,95720128,5
2016,95708204,5
2016,95708216,5
2016,95708226,5
2016,95708235,5
2016,95708237,5
2016,95708239,5
2016,95708240,5
2016,95708248,5
2016,95708999,5
2016,95709008,5
2016,95709027,5
2016,95709047,5
2016,95709756,5
2016,95709772,5
2016,95709773,5
2016,95709790,5
2016,95709797,5
2016,95709799,5
2016,95710524,5
2016,95710539,5
2016,95711264,5
2016,95711272,5
2016,95711273,5
2016,95711277,5
2016,95711293,5
2016,95712061,5
2016,95712062,5
2016,95712069,5
2016,95712070,5
2016,95712071,5
2016,95712088,5
2016,95712092,5
2016,95712870,5
2016,95712871,5
2016,95712887,5
2016,95712892,5
2016,95713698,5
2016,95713702,5
2016,95713703,5
2016,95714484,5
2016,95714485,5
2016,95715322,5
2016,95715333,5
2016,95715336,5
2016,95715337,5
2016,95716101,5
2016,95716108,5
2016,95716113,5
2016,95716115,5
2016,95716130,5
2016,95716133,5
2016,95716908,5
2016,95716912,5
2016,95716941,5
2016,95716955,5
2016,95717739,5
2016,95717740,5
2016,95717741,5
2016,95717743,5
2016,95717745,5
2016,95717746,5
2016,95718559,5
2016,95720168,5
2016,95708249,5
2016,95708265,5
2016,95708273,5
2016,95708274,5
2016,95708275,5
2016,95708278,5
2016,95708280,5
2016,95709074,5
2016,95709080,5
2016,95709094,5
2016,95709098,5
2016,95709817,5
2016,95709818,5
2016,95709826,5
2016,95709828,5
2016,95709849,5
2016,95710560,5
2016,95710566,5
2016,95710568,5
2016,95710574,5
2016,95710576,5
2016,95710580,5
2016,95710584,5
2016,95710595,5
2016,95711304,5
2016,95711319,5
2016,95711333,5
2016,95711338,5
2016,95711340,5
2016,95711350,5
2016,95712123,5
2016,95712135,5
2016,95712137,5
2016,95712944,5
2016,95712947,5
2016,95712951,5
2016,95713736,5
2016,95713743,5
2016,95713751,5
2016,95713762,5
2016,95713763,5
2016,95713768,5
2016,95713769,5
2016,95714547,5
2016,95714548,5
2016,95714559,5
2016,95714574,5
2016,95721587,5
2016,95722357,5
2016,95722366,5
2016,95722367,5
2016,95722371,5
2016,95722399,5
2016,95722400,5
2016,95723172,5
2016,95723191,5
2016,95723206,5
2016,95723210,5
2016,95723976,5
2016,95723981,5
2016,95724020,5
2016,95724778,5
2016,95724785,5
2016,95781913,5
2016,95781927,5
2016,95781956,5
2016,95782736,5
2016,95783515,5
2016,95783518,5
2016,95783526,5
2016,95783528,5
2016,95783531,5
2016,95783534,5
2016,95784278,5
2016,95785070,5
2016,95785112,5
2016,95785864,5
2016,95786678,5
2016,95788241,5
2016,95788272,5
2016,95789853,5
2016,95789860,5
2016,95789862,5
2016,95789863,5
2016,95789867,5
2016,95789882,5
2016,95789886,5
2016,95790661,5
2016,95790669,5
2016,95790673,5
2016,95779651,5
2016,95779654,5
2016,95779667,5
2016,95779670,5
2016,95780446,5
2016,95780453,5
2016,95780455,5
2016,95780456,5
2016,95780465,5
2016,95781210,5
2016,95781970,5
2016,95781998,5
2016,95782788,5
2016,95782789,5
2016,95783567,5
2016,95783568,5
2016,95783578,5
2016,95783582,5
2016,95783586,5
2016,95784360,5
2016,95785134,5
2016,95785929,5
2016,95785930,5
2016,95785941,5
2016,95787508,5
2016,95788333,5
2016,95789913,5
2016,95789926,5
2016,95779692,5
2016,95779709,5
2016,95780472,5
2016,95780474,5
2016,95780501,5
2016,95780507,5
2016,95780509,5
2016,95780510,5
2016,95781217,5
2016,95781224,5
2016,95781247,5
2016,95781249,5
2016,95782008,5
2016,95782015,5
2016,95782016,5
2016,95783592,5
2016,95783598,5
2016,95783603,5
2016,95783604,5
2016,95783609,5
2016,95783610,5
2016,95784421,5
2016,95785172,5
2016,95785180,5
2016,95785185,5
2016,95785994,5
2016,95785997,5
2016,95785998,5
2016,95786753,5
2016,95786763,5
2016,95786764,5
2016,95786765,5
2016,95786770,5
2016,95787579,5
2016,95787582,5
2016,95788367,5
2016,95788369,5
2016,95788373,5
2016,95789956,5
2016,95789957,5
2016,95778943,5
2016,95778964,5
2016,95778968,5
2016,95779763,5
2016,95780566,5
2016,95781284,5
2016,95781303,5
2016,95782099,5
2016,95782104,5
2016,95782105,5
2016,95783645,5
2016,95783662,5
2016,95783671,5
2016,95784442,5
2016,95784443,5
2016,95784444,5
2016,95784452,5
2016,95784469,5
2016,95786017,5
2016,95786021,5
2016,95786046,5
2016,95786807,5
2016,95786810,5
2016,95786835,5
2016,95787604,5
2016,95787622,5
2016,95778217,5
2016,95778218,5
2016,95778219,5
2016,95778220,5
2016,95778221,5
2016,95779027,5
2016,95779790,5
2016,95779803,5
2016,95779830,5
2016,95780580,5
2016,95780594,5
2016,95780597,5
2016,95780605,5
2016,95780608,5
2016,95782135,5
2016,95782138,5
2016,95782902,5
2016,95782917,5
2016,95782919,5
2016,95784485,5
2016,95785284,5
2016,95785295,5
2016,95785296,5
2016,95786106,5
2016,95786858,5
2016,95786862,5
2016,95787662,5
2016,95787670,5
2016,95789264,5
2016,95789268,5
2016,95790052,5
2016,95790074,5
2016,95778245,5
2016,95779867,5
2016,95780630,5
2016,95780631,5
2016,95780652,5
2016,95782186,5
2016,95782190,5
2016,95782993,5
2016,95783754,5
2016,95783768,5
2016,95785356,5
2016,95786109,5
2016,95786116,5
2016,95786117,5
2016,95786138,5
2016,95786154,5
2016,95787723,5
2016,95789328,5
2016,95789329,5
2016,95789345,5
2016,95789346,5
2016,95789350,5
2016,95789351,5
2016,95783013,5
2016,95783020,5
2016,95784606,5
2016,95784622,5
2016,95784624,5
2016,95785390,5
2016,95785415,5
2016,95786166,5
2016,95786172,5
2016,95786175,5
2016,95786189,5
2016,95786196,5
2016,95786945,5
2016,95786970,5
2016,95787750,5
2016,95787767,5
2016,95787773,5
2016,95788542,5
2016,95788557,5
2016,95789352,5
2016,95789358,5
2016,95789360,5
2016,95789380,5
2016,95789381,5
2016,95789392,5
2016,95779157,5
2016,95779165,5
2016,95779934,5
2016,95779940,5
2016,95779949,5
2016,95779967,5
2016,95780763,5
2016,95781464,5
2016,95782302,5
2016,95782303,5
2016,95782304,5
2016,95783045,5
2016,95783068,5
2016,95784625,5
2016,95784632,5
2016,95784635,5
2016,95784640,5
2016,95784641,5
2016,95784642,5
2016,95784643,5
2016,95784644,5
2016,95784645,5
2016,95785445,5
2016,95785446,5
2016,95785447,5
2016,95786227,5
2016,95786228,5
2016,95786229,5
2016,95786996,5
2016,95787000,5
2016,95787012,5
2016,95787040,5
2016,95787823,5
2016,95787825,5
2016,95787828,5
2016,95789406,5
2016,95789414,5
2016,95789434,5
2016,95789440,5
2016,95789450,5
2016,95780784,5
2016,95781528,5
2016,95781554,5
2016,95783103,5
2016,95783112,5
2016,95783911,5
2016,95784695,5
2016,95785469,5
2016,95785473,5
2016,95785490,5
2016,95785491,5
2016,95785500,5
2016,95785501,5
2016,95785502,5
2016,95787068,5
2016,95787082,5
2016,95787089,5
2016,95787847,5
2016,95788667,5
2016,95788669,5
2016,95788670,5
2016,95788677,5
2016,95789453,5
2016,95789462,5
2016,95789487,5
2016,95789495,5
2016,95789496,5
2016,95790258,5
2016,95790274,5
2016,95790295,5
2016,95779240,5
2016,95779245,5
2016,95779264,5
2016,95779284,5
2016,95780038,5
2016,95780041,5
2016,95780056,5
2016,95780824,5
2016,95782359,5
2016,95783185,5
2016,95783940,5
2016,95783957,5
2016,95783961,5
2016,95783963,5
2016,95785527,5
2016,95786337,5
2016,95786349,5
2016,95787910,5
2016,95787911,5
2016,95789501,5
2016,95789515,5
2016,95789517,5
2016,95779298,5
2016,95779314,5
2016,95779325,5
2016,95780123,5
2016,95780873,5
2016,95781621,5
2016,95781641,5
2016,95782447,5
2016,95782452,5
2016,95783986,5
2016,95784004,5
2016,95784018,5
2016,95784777,5
2016,95784778,5
2016,95784797,5
2016,95784798,5
2016,95785581,5
2016,95786369,5
2016,95786393,5
2016,95789594,5
2016,95779335,5
2016,95779361,5
2016,95779368,5
2016,95779375,5
2016,95779380,5
2016,95780130,5
2016,95780137,5
2016,95780926,5
2016,95780931,5
2016,95782483,5
2016,95782498,5
2016,95783245,5
2016,95783278,5
2016,95783279,5
2016,95784048,5
2016,95784056,5
2016,95784075,5
2016,95784831,5
2016,95787209,5
2016,95787213,5
2016,95788011,5
2016,95788012,5
2016,95788030,5
2016,95788031,5
2016,95789625,5
2016,95790412,5
2016,95790449,5
2016,95779412,5
2016,95780969,5
2016,95780973,5
2016,95781015,5
2016,95781753,5
2016,95782539,5
2016,95783311,5
2016,95783327,5
2016,95783328,5
2016,95784089,5
2016,95784097,5
2016,95784113,5
2016,95784120,5
2016,95784124,5
2016,95784911,5
2016,95784920,5
2016,95785691,5
2016,95786464,5
2016,95786466,5
2016,95786482,5
2016,95786483,5
2016,95786484,5
2016,95787244,5
2016,95787276,5
2016,95787277,5
2016,95788058,5
2016,95788059,5
2016,95788070,5
2016,95789670,5
2016,95790456,5
2016,95790474,5
2016,95790480,5
2016,95790488,5
2016,95790500,5
2016,95778666,5
2016,95779468,5
2016,95780241,5
2016,95780265,5
2016,95780269,5
2016,95781016,5
2016,95781017,5
2016,95781030,5
2016,95781763,5
2016,95783371,5
2016,95784171,5
2016,95784931,5
2016,95784965,5
2016,95784966,5
2016,95786503,5
2016,95786545,5
2016,95787318,5
2016,95788091,5
2016,95788103,5
2016,95788127,5
2016,95788135,5
2016,95788934,5
2016,95789719,5
2016,95789720,5
2016,95778713,5
2016,95778716,5
2016,95779508,5
2016,95779510,5
2016,95779525,5
2016,95780279,5
2016,95780280,5
2016,95780281,5
2016,95780313,5
2016,95780317,5
2016,95781104,5
2016,95781835,5
2016,95781836,5
2016,95782602,5
2016,95782631,5
2016,95782634,5
2016,95782643,5
2016,95784202,5
2016,95784203,5
2016,95784214,5
2016,95784980,5
2016,95785787,5
2016,95785789,5
2016,95785803,5
2016,95785804,5
2016,95785807,5
2016,95786561,5
2016,95787344,5
2016,95787361,5
2016,95787366,5
2016,95787369,5
2016,95787381,5
2016,95788138,5
2016,95788139,5
2016,95788166,5
2016,95789757,5
2016,95789767,5
2016,95789771,5
2016,95789780,5
2016,95790569,5
2016,95790583,5
2016,95790591,5
2016,95779535,5
2016,95779543,5
2016,95849518,5
2016,95850277,5
2016,95850290,5
2016,95850292,5
2016,95850296,5
2016,95850299,5
2016,95851056,5
2016,95851090,5
2016,95851859,5
2016,95851877,5
2016,95852663,5
2016,95853421,5
2016,95853435,5
2016,95841599,5
2016,95841602,5
2016,95841617,5
2016,95841618,5
2016,95841619,5
2016,95841622,5
2016,95841623,5
2016,95841637,5
2016,95841638,5
2016,95841639,5
2016,95842389,5
2016,95842390,5
2016,95842395,5
2016,95842407,5
2016,95842421,5
2016,95842428,5
2016,95842429,5
2016,95842431,5
2016,95843172,5
2016,95843182,5
2016,95843184,5
2016,95843186,5
2016,95843967,5
2016,95843968,5
2016,95843975,5
2016,95843990,5
2016,95843991,5
2016,95844755,5
2016,95845627,5
2016,95846382,5
2016,95846404,5
2016,95846409,5
2016,95847179,5
2016,95847188,5
2016,95847199,5
2016,95847202,5
2016,95847955,5
2016,95847965,5
2016,95847972,5
2016,95847977,5
2016,95847984,5
2016,95848747,5
2016,95848748,5
2016,95848758,5
2016,95848787,5
2016,95849529,5
2016,95849535,5
2016,95849541,5
2016,95849552,5
2016,95849564,5
2016,95849566,5
2016,95849567,5
2016,95849568,5
2016,95849569,5
2016,95850330,5
2016,95850331,5
2016,95851117,5
2016,95851128,5
2016,95851132,5
2016,95851143,5
2016,95851150,5
2016,95851913,5
2016,95851917,5
2016,95851922,5
2016,95851923,5
2016,95851926,5
2016,95852688,5
2016,95852691,5
2016,95852695,5
2016,95852697,5
2016,95852699,5
2016,95852708,5
2016,95853483,5
2016,95853485,5
2016,95853491,5
2016,95841660,5
2016,95841662,5
2016,95841668,5
2016,95842434,5
2016,95842460,5
2016,95843238,5
2016,95843241,5
2016,95843246,5
2016,95843263,5
2016,95844027,5
2016,95844808,5
2016,95844809,5
2016,95844830,5
2016,95844831,5
2016,95844832,5
2016,95845646,5
2016,95845647,5
2016,95845656,5
2016,95846463,5
2016,95846466,5
2016,95846468,5
2016,95846470,5
2016,95847216,5
2016,95847233,5
2016,95847243,5
2016,95847258,5
2016,95847259,5
2016,95847261,5
2016,95847262,5
2016,95848011,5
2016,95848012,5
2016,95848789,5
2016,95848817,5
2016,95848828,5
2016,95848835,5
2016,95849616,5
2016,95849620,5
2016,95850392,5
2016,95850399,5
2016,95851159,5
2016,95851163,5
2016,95851165,5
2016,95851168,5
2016,95851178,5
2016,95851195,5
2016,95851947,5
2016,95851950,5
2016,95851967,5
2016,95851969,5
2016,95851971,5
2016,95851975,5
2016,95851986,5
2016,95852742,5
2016,95852744,5
2016,95852746,5
2016,95852761,5
2016,95852762,5
2016,95852772,5
2016,95852780,5
2016,95853551,5
2016,95841710,5
2016,95841727,5
2016,95841729,5
2016,95841736,5
2016,95841738,5
2016,95841739,5
2016,95842498,5
2016,95842518,5
2016,95843296,5
2016,95844086,5
2016,95844091,5
2016,95844095,5
2016,95844884,5
2016,95844892,5
2016,95844893,5
2016,95845697,5
2016,95845698,5
2016,95845702,5
2016,95845703,5
2016,95845721,5
2016,95845727,5
2016,95846471,5
2016,95846472,5
2016,95846502,5
2016,95847263,5
2016,95847264,5
2016,95847274,5
2016,95847293,5
2016,95847302,5
2016,95848078,5
2016,95848080,5
2016,95848098,5
2016,95848841,5
2016,95848845,5
2016,95848850,5
2016,95848871,5
2016,95848873,5
2016,95849627,5
2016,95849636,5
2016,95849638,5
2016,95849646,5
2016,95849647,5
2016,95849651,5
2016,95849653,5
2016,95850432,5
2016,95850437,5
2016,95851246,5
2016,95852002,5
2016,95852035,5
2016,95852038,5
2016,95852784,5
2016,95852789,5
2016,95852792,5
2016,95852807,5
2016,95852815,5
2016,95852816,5
2016,95852824,5
2016,95853589,5
2016,95853593,5
2016,95841748,5
2016,95841761,5
2016,95841771,5
2016,95841774,5
2016,95841780,5
2016,95841781,5
2016,95842535,5
2016,95842540,5
2016,95842541,5
2016,95842544,5
2016,95842576,5
2016,95842578,5
2016,95843369,5
2016,95844118,5
2016,95844124,5
2016,95844132,5
2016,95844133,5
2016,95844134,5
2016,95844149,5
2016,95844155,5
2016,95844897,5
2016,95844906,5
2016,95844922,5
2016,95845736,5
2016,95845737,5
2016,95845738,5
2016,95845743,5
2016,95845745,5
2016,95845752,5
2016,95846546,5
2016,95846552,5
2016,95846568,5
2016,95846569,5
2016,95847319,5
2016,95847322,5
2016,95847323,5
2016,95848114,5
2016,95848122,5
2016,95848123,5
2016,95848127,5
2016,95848128,5
2016,95848129,5
2016,95848133,5
2016,95848896,5
2016,95849675,5
2016,95849676,5
2016,95849679,5
2016,95849693,5
2016,95849694,5
2016,95849695,5
2016,95849696,5
2016,95849697,5
2016,95849700,5
2016,95850462,5
2016,95850463,5
2016,95850471,5
2016,95850496,5
2016,95851262,5
2016,95851284,5
2016,95852063,5
2016,95852071,5
2016,95852081,5
2016,95852082,5
2016,95852084,5
2016,95852090,5
2016,95852844,5
2016,95852845,5
2016,95852857,5
2016,95852870,5
2016,95853623,5
2016,95853629,5
2016,95853633,5
2016,95853639,5
2016,95853640,5
2016,95841793,5
2016,95841799,5
2016,95841801,5
2016,95841808,5
2016,95841810,5
2016,95841811,5
2016,95841813,5
2016,95841814,5
2016,95841816,5
2016,95841817,5
2016,95841828,5
2016,95841838,5
2016,95842588,5
2016,95842604,5
2016,95842605,5
2016,95842606,5
2016,95842607,5
2016,95842608,5
2016,95843375,5
2016,95843376,5
2016,95843377,5
2016,95844185,5
2016,95844187,5
2016,95844195,5
2016,95844982,5
2016,95844985,5
2016,95844986,5
2016,95844987,5
2016,95845798,5
2016,95845804,5
2016,95845814,5
2016,95845817,5
2016,95845831,5
2016,95846599,5
2016,95846614,5
2016,95847380,5
2016,95848160,5
2016,95848174,5
2016,95848955,5
2016,95848965,5
2016,95848978,5
2016,95848979,5
2016,95849728,5
2016,95849732,5
2016,95849738,5
2016,95849747,5
2016,95849756,5
2016,95849762,5
2016,95849764,5
2016,95850511,5
2016,95850516,5
2016,95850517,5
2016,95850529,5
2016,95850534,5
2016,95850556,5
2016,95851310,5
2016,95851332,5
2016,95851342,5
2016,95852094,5
2016,95852096,5
2016,95852124,5
2016,95852125,5
2016,95852894,5
2016,95852924,5
2016,95853668,5
2016,95853673,5
2016,95853674,5
2016,95853682,5
2016,95853685,5
2016,95853688,5
2016,95853697,5
2016,95853711,5
2016,95841844,5
2016,95841851,5
2016,95841859,5
2016,95841882,5
2016,95841883,5
2016,95841884,5
2016,95842663,5
2016,95842667,5
2016,95843430,5
2016,95843436,5
2016,95843443,5
2016,95843464,5
2016,95843465,5
2016,95844213,5
2016,95845012,5
2016,95845021,5
2016,95845032,5
2016,95845043,5
2016,95845845,5
2016,95845847,5
2016,95845854,5
2016,95845875,5
2016,95846624,5
2016,95846640,5
2016,95846641,5
2016,95847427,5
2016,95847458,5
2016,95848198,5
2016,95848199,5
2016,95848229,5
2016,95848244,5
2016,95848992,5
2016,95848998,5
2016,95849011,5
2016,95849784,5
2016,95849791,5
2016,95849798,5
2016,95849800,5
2016,95849801,5
2016,95849810,5
2016,95849813,5
2016,95850609,5
2016,95851357,5
2016,95851362,5
2016,95851363,5
2016,95852962,5
2016,95852965,5
2016,95852966,5
2016,95852971,5
2016,95852972,5
2016,95852973,5
2016,95853756,5
2016,95841889,5
2016,95842686,5
2016,95842691,5
2016,95842692,5
2016,95842705,5
2016,95842721,5
2016,95842723,5
2016,95842725,5
2016,95842728,5
2016,95842729,5
2016,95843470,5
2016,95843476,5
2016,95843481,5
2016,95843490,5
2016,95843516,5
2016,95844297,5
2016,95845046,5
2016,95845897,5
2016,95845921,5
2016,95845925,5
2016,95845926,5
2016,95846704,5
2016,95847480,5
2016,95847490,5
2016,95848254,5
2016,95848255,5
2016,95848256,5
2016,95848278,5
2016,95848279,5
2016,95848294,5
2016,95848295,5
2016,95849036,5
2016,95949141,5
2016,95949168,5
2016,95949945,5
2016,95950712,5
2016,95950736,5
2016,95950741,5
2016,95952275,5
2016,95952286,5
2016,95952289,5
2016,95952306,5
2016,95953055,5
2016,95953073,5
2016,95953087,5
2016,95953838,5
2016,95953858,5
2016,95953859,5
