"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,103023141,97837105,6,,
2018,103023206,97837173,6,,
2018,103023254,97837230,6,,
2018,103023501,97837472,7,,
2018,103023597,97837583,7,,
2018,103023631,97837623,7,,
2018,103023682,97837681,4,,
2018,103023700,97837702,4,,
2018,103023709,97837715,6,,
2018,103023724,97837735,6,,
2018,103023754,97837772,1,,
2018,103023774,97837798,7,,
2018,103023796,97837840,7,,
2018,103023794,97837840,5,,
2018,103023799,97837841,3,,
2018,103023842,97837900,5,,1
2018,103023845,97837900,7,1,
2018,103023877,97837937,7,,
2018,103023909,97837985,1,,
2018,103023912,97837992,1,,
2018,103024045,97838170,7,,
2018,103024465,97838731,1,,
2018,103024519,97838783,7,1,
2018,103024530,97838792,6,,
2018,103024791,97839063,7,1,
2018,103024835,97839114,5,,
2018,103024833,97839114,7,,
2018,103024871,97839154,6,,
2018,103024875,97839156,6,,
2018,103025069,97839410,6,,
2018,103025128,97839482,4,,
2018,104657237,99699301,7,,
2018,104657250,99692395,7,,
2018,104657255,99694633,7,,
2018,104657266,99692406,4,,
2018,104657270,99694646,7,,
2018,104660180,99699337,4,,
2018,104660148,99692363,7,,
2018,104660154,99692371,1,,
2018,104652528,99699279,4,,
2018,104657232,99692380,6,,
2018,104657234,99699300,4,,
2018,104657272,99694649,6,,
2018,104657292,99692421,7,,
2018,104657296,99699365,7,,
2018,104657308,99694682,7,,
2018,104652587,99694682,5,,
2018,104657327,99699399,7,,
2018,104652602,99699409,4,,
2018,104660219,99699419,3,,
2018,104660229,99692457,6,,
2018,104657365,99692466,7,,
2018,104660238,99694725,5,,1
2018,104657391,99694725,7,1,
2018,104652635,99699471,3,,
2018,104652640,99692494,4,,
2018,104657429,99694766,7,,
2018,104657444,99699528,7,,
2018,104657454,99699549,7,,
2018,104660284,99699562,4,,
2018,104657468,99699576,7,,
2018,104657495,99692548,6,,
2018,104657497,99699608,7,,
2018,104652708,99692556,4,,
2018,104657509,99692559,7,,
2018,104660325,99699631,7,,
2018,104652736,99692573,6,,
2018,104652740,99699644,7,,
2018,104660341,99692581,6,,
2018,104657549,99699668,6,,
2018,104657561,99692599,6,,
2018,104660354,99694872,7,,
2018,104657566,99694872,5,,
2018,104652772,99692605,7,,
2018,104652771,99692605,5,,
2018,104652775,99692606,7,,
2018,104660361,99692613,7,,
2018,104657577,99692619,4,,
2018,104660374,99692628,7,,
2018,104660378,99692630,7,,
2018,104660383,99699704,6,,
2018,104660392,99699712,7,,
2018,104660395,99694908,1,,
2018,104660399,99692655,7,,
2018,104660404,99692660,4,,
2018,104652827,99702668,4,,
2018,104660417,99702671,7,,
2018,104657653,99694943,5,,
2018,104657652,99694943,7,,
2018,104660432,99694953,1,,
2018,104660434,99694953,4,,
2018,104660433,99694953,6,,
2018,104660445,99694963,7,,
2018,104660447,99694963,5,,
2018,104657701,99694974,4,,
2018,104657704,99699801,7,1,
2018,104657705,99699801,5,,1
2018,104652891,99702712,6,,
2018,104660464,99699815,1,,
2018,104660466,99702722,7,,
2018,104652908,99699834,7,,
2018,104660482,99699842,7,,
2018,104660480,99699841,7,,
2018,104660484,99702744,4,,
2018,104657754,99699859,1,,
2018,104657767,99699879,7,,
2018,104657774,99699888,7,,
2018,104652943,99702769,6,,
2018,104660514,99699917,7,,
2018,104652952,99699922,7,1,
2018,104660522,99702784,7,,
2018,104652958,99699930,7,1,
2018,104652963,99699942,4,,
2018,104652969,99695067,7,1,
2018,104657820,99702806,7,,
2018,104657825,99702809,7,,
2018,104660546,99695098,6,,
2018,104660551,99700001,7,,
2018,104660554,99702824,7,,
2018,104653000,99700014,4,,
2018,104653003,99695122,6,,
2018,104660564,99702833,7,,
2018,104653017,99702839,4,,
2018,104660579,99702850,6,,
2018,104653034,99702853,7,,
2018,104653036,99695144,1,,
2018,104657977,99700165,7,1,
2018,104653095,99702909,7,,
2018,104660640,99700178,7,,
2018,104653106,99702923,7,,
2018,104658002,99702929,5,,
2018,104653118,99695232,6,,
2018,104660653,99702934,5,,
2018,104658016,99700215,4,,
2018,104658018,99702943,5,,
2018,104653138,99695244,5,,
2018,104653137,99695244,7,,
2018,104660672,99702960,1,,
2018,104658044,99702963,7,,
2018,104653153,99702968,4,,
2018,104660674,99702968,7,,
2018,104660678,99702971,4,,
2018,104658069,99702981,4,,
2018,104658071,99700266,5,,
2018,104658070,99700266,7,,
2018,104653171,99695275,4,,
2018,104658080,99702990,7,,
2018,104660694,99702996,7,,
2018,104658105,99700293,7,,
2018,104658110,99703003,6,,
2018,104660707,99695299,4,,
2018,104658115,99700303,7,,
2018,104653193,99703007,7,,
2018,104658126,99695310,7,,
2018,104660718,99703012,7,,
2018,104660721,99703013,4,,
2018,104653200,99703015,7,,
2018,104660734,99703032,7,,
2018,104658158,99695330,7,,
2018,104658171,99700353,7,,
2018,104660743,99703045,4,,
2018,104658180,99700361,7,,
2018,104660746,99700366,4,,
2018,104660757,99695361,6,,
2018,104658200,99695361,5,,
2018,104658202,99700389,4,,
2018,104660764,99700408,1,,
2018,104660768,99695377,4,,
2018,104658226,99703078,6,,
2018,104658237,99700433,1,,
2018,104653260,99695402,7,,
2018,104653264,99703093,7,,
2018,104653278,99703111,7,,
2018,104653281,99703115,1,,
2018,104658273,99695440,8,,
2018,104658281,99695455,6,,
2018,104660812,99703133,7,,
2018,104653293,99700492,7,,
2018,104653295,99700492,5,,
2018,104653308,99700516,7,,
2018,104660826,99703145,7,,
2018,104658317,99703145,5,,
2018,104658323,99695488,7,,
2018,104658324,99695490,1,,
2018,104658346,99700552,7,,
2018,104653358,99695522,7,,
2018,104660857,99703187,7,,
2018,104660861,99703191,4,,
2018,104653368,99700584,7,,
2018,104653370,99695538,7,1,
2018,104653371,99695538,5,,1
2018,104658387,99703203,7,,
2018,104660871,99703203,5,,
2018,104658406,99700600,7,,
2018,104658420,99700613,7,,
2018,104660886,99695564,7,,
2018,104660889,99703215,4,,
2018,104660896,99703216,7,,
2018,104653398,99700644,7,,
2018,104658453,99700648,1,,
2018,104658459,99695586,4,,
2018,104660903,99700668,7,,
2018,104660904,99700668,5,,
2018,104653406,99700668,4,,
2018,104658471,99695599,6,,
2018,104660908,99703234,6,,
2018,104658483,99703244,7,1,
2018,104660915,99703246,7,,
2018,104660920,99695625,6,,
2018,104653439,99695640,4,,
2018,104653445,99700722,4,,
2018,104660937,99703272,7,,
2018,104653456,99703275,7,,
2018,104658524,99703278,7,,
2018,104653466,99700756,7,,
2018,104660958,99695686,7,,
2018,104658561,99700782,6,,
2018,104658579,99703329,7,,
2018,104653508,99695725,7,,
2018,104663589,99700820,4,,
2018,104653518,99695732,7,,
2018,104663612,99703368,7,,
2018,104663613,99695756,4,,
2018,104653546,99700875,7,,
2018,104661018,99695762,7,,
2018,104661025,99703389,7,,
2018,104663635,99695780,7,1,
2018,104663636,99700893,4,,
2018,104661031,99700899,4,,
2018,104663661,99695806,7,,
2018,104653585,99703424,7,,
2018,104661057,99703429,7,,
2018,104661060,99700946,7,1,
2018,104661066,99703446,7,,
2018,104663697,99695841,4,,
2018,104663709,99703454,4,,
2018,104661079,99700985,7,,
2018,104663720,99700994,7,1,
2018,104668623,99703465,7,,
2018,104668632,99703474,7,,
2018,104661096,99695876,7,,
2018,104661102,99703483,6,,
2018,104663740,99703485,7,,
2018,104663743,99703488,7,,
2018,104668651,99703499,7,,
2018,104661118,99703499,4,,
2018,104668667,99703518,7,,
2018,104663785,99701081,7,,
2018,104668670,99701088,7,,
2018,104663792,99703521,4,,
2018,104668678,99701093,7,,
2018,104668688,99703543,7,,
2018,104663816,99703545,7,,
2018,104661162,99703549,7,,
2018,104661184,99703570,7,,
2018,104661194,99703583,7,,
2018,104668736,99695985,7,,
2018,104668741,99701176,7,,
2018,104663895,99701191,7,,
2018,104668754,99696007,7,,
2018,104663900,99696012,6,,
2018,104663909,99703616,7,,
2018,104663914,99703621,4,,
2018,104663925,99701215,1,,
2018,104663934,99703636,6,,
2018,104661251,99703643,7,,
2018,104668777,99696049,7,,
2018,104661257,99696050,7,,
2018,104668784,99701245,4,,
2018,104661282,99703670,7,,
2018,102251514,97001292,6,,
2018,102251442,97001209,7,,
2018,102251603,97001395,1,,
2018,102251549,97001332,7,,
2018,102251627,97001422,6,,
2018,102251802,97001615,4,,
2018,102251889,97001723,4,,
2018,102252005,97001853,7,,
2018,102252076,97001923,6,,
2018,102252137,97001994,6,,
2018,102252319,97002203,7,,
2018,102252189,97002062,4,,
2018,102252220,97002100,6,,
2018,102252581,97002471,7,,
2018,102252806,97002710,5,,1
2018,102252812,97002710,7,1,
2018,102252872,97002776,6,,
2018,102253073,97003024,1,,
2018,102253066,97003024,2,,
2018,102253324,97003296,7,,
2018,102253327,97003296,5,,
2018,102253407,97003388,1,,
2018,102253440,97003426,7,,
2018,102253466,97003460,1,,
2018,102253501,97003509,6,,
2018,102253807,97003854,7,,
2018,102253628,97003658,7,,
2018,102253672,97003708,4,,
2018,102253701,97003742,7,,
2018,102253706,97003742,4,,
2018,102253908,97003971,4,,
2018,102254383,97004490,4,,
2018,102254417,97004519,7,,
2018,102254471,97004580,4,,
2018,102254603,97004721,6,,
2018,102254693,97004815,4,,
2018,102255391,97005553,5,,
2018,102255388,97005553,7,,
2018,102255538,97005707,6,,
2018,102255517,97005681,4,,
2018,102255559,97005741,4,,
2018,102255634,97005797,7,,
2018,102255748,97005920,6,,
2018,102255675,97005838,1,,
2018,102255725,97005893,6,,
2018,102255828,97006013,4,,
2018,102255991,97006200,7,,
2018,102255979,97006181,7,,
2018,102256245,97006478,6,,
2018,102256390,97006642,5,,
2018,102256387,97006642,7,,
2018,102256662,97006976,7,,
2018,102256671,97006988,7,,
2018,102256743,97007072,7,,
2018,102256793,97007126,7,,
2018,102257161,97007517,1,,
2018,102257271,97007626,7,,
2018,102257291,97007645,7,,
2018,102257723,97008164,7,,
2018,102257732,97008164,5,,
2018,102257784,97008217,4,,
2018,102257902,97008360,6,,
2018,102257958,97008421,4,,
2018,102257976,97008439,7,1,
2018,102258020,97008488,4,,
2018,102258048,97008516,7,1,
2018,102258060,97008531,7,1,
2018,102258100,97008573,7,,
2018,102258158,97008642,7,,
2018,102258211,97008680,7,,
2018,102258221,97008691,7,,
2018,102258235,97008710,6,,
2018,102258329,97008812,7,,
2018,102258366,97008848,6,,
2018,102258367,97008850,4,,
2018,102258379,97008862,7,,
2018,102258398,97008885,7,,
2018,102258419,97008907,7,,
2018,102258485,97008972,7,,
2018,102258512,97008994,4,,
2018,102258561,97009043,4,,
2018,102258571,97009060,7,,
2018,102258678,97009172,7,,
2018,102258713,97009212,7,,
2018,102258724,97009224,4,,
2018,102258752,97009259,7,1,
2018,102258772,97009285,4,,
2018,102259073,97009630,7,,
2018,102259189,97009758,7,,
2018,102259202,97009766,4,,
2018,102259276,97009855,7,,
2018,102259302,97009887,4,,
2018,102259343,97009928,7,,
2018,102259367,97009944,4,,
2018,102259467,97010049,4,,
2018,102259565,97010150,7,,
2018,102259609,97010197,7,,
2018,102259624,97010214,7,,
2018,102259663,97010249,6,,
2018,102259725,97010306,7,,
2018,102259727,97010306,5,,
2018,102259764,97010346,7,,
2018,102259807,97010395,7,,
2018,102259837,97010426,7,,
2018,102259852,97010440,7,,
2018,102259939,97010537,7,,
2018,102259944,97010540,4,,
2018,102259986,97010580,4,,
2018,102260023,97010630,7,,
2018,102260025,97010630,5,,
2018,102260037,97010641,7,,
2018,102260107,97010726,4,,
2018,102260142,97010771,7,,
2018,102260139,97010771,4,,
2018,102260154,97010785,1,,
2018,102260174,97010814,7,,
2018,102260197,97010841,4,,
2018,102260216,97010869,6,,
2018,102260319,97011027,7,,
2018,102260590,97011324,7,1,
2018,102260594,97011324,5,,1
2018,102260761,97011515,7,,
2018,102260811,97011574,4,,
2018,102260820,97011582,4,,
2018,102260851,97011620,4,,
2018,102251443,97001211,7,,
2018,102251643,97001432,5,,
2018,102251636,97001432,7,,
2018,102251657,97001448,1,,
2018,102251757,97001568,4,,
2018,102251768,97001568,7,,
2018,102251839,97001661,7,,
2018,102251893,97001726,7,,
2018,102251902,97001734,6,,
2018,102252050,97001898,1,,
2018,102252650,97002542,7,,
2018,102252740,97002628,1,,
2018,102252809,97002709,7,,
2018,102252827,97002722,5,,
2018,102252820,97002722,7,,
2018,102252841,97002739,6,,
2018,102252874,97002778,4,,
2018,102252996,97002913,6,,
2018,102253021,97002947,7,1,
2018,102253025,97002947,5,,
2018,102253058,97002990,7,,
2018,102253190,97003149,7,,
2018,102253449,97003440,7,1,
2018,102253619,97003645,4,,
2018,102253916,97004004,7,,
2018,102253940,97004004,5,,
2018,102254139,97004230,7,,
2018,102254141,97004230,5,,
2018,102254389,97004496,7,,
2018,102254426,97004530,7,,
2018,102254463,97004574,4,,
2018,102255483,97005646,7,,
2018,102255562,97005736,7,,
2018,102255678,97005840,4,,
2018,102256291,97006534,6,,
2018,102256483,97006751,7,,
2018,102256519,97006803,1,,
2018,102256641,97006938,4,,
2018,102256696,97007016,7,,
2018,102256799,97007138,4,,
2018,102256910,97007252,6,,
2018,102257440,97007817,4,,
2018,102530886,97307908,4,,
2018,102530876,97307896,4,,
2018,102530894,97307915,4,,
2018,102530920,97307943,7,1,
2018,102530940,97307967,1,,
2018,102530973,97308003,6,,
2018,115314259,111574861,7,,
2018,115310227,111574861,4,,
2018,112029675,107848495,4,,
2018,112026763,107848504,4,,
2018,112029743,107848563,3,,
2018,112029753,107848571,7,,
2018,112029752,107848571,3,,
2018,112029768,107848583,6,,
2018,112029805,107848619,6,,
2018,112026879,107848654,1,,
2018,112029851,107848669,4,,
2018,112029866,107848686,6,,
2018,112029871,107848694,4,,
2018,112029884,107848709,7,,
2018,112026952,107845409,5,,
2018,112029907,107845409,7,,
2018,112026954,107851368,4,,
2018,112021190,107851368,7,,
2018,112029932,107848785,5,,
2018,112029933,107848785,7,,
2018,112029940,107845431,1,,
2018,112026987,107845442,7,,
2018,112029977,107845452,7,,
2018,112021317,107851509,7,,
2018,112030087,107848938,4,,
2018,112030093,107848946,7,,
2018,112030110,107851528,6,,
2018,112021367,107848983,5,,
2018,112027100,107848983,7,,
2018,112030135,107848983,4,,
2018,112030152,107845539,7,,
2018,112030176,107849043,7,,
2018,112027152,107849058,4,,
2018,112030200,107849072,7,,
2018,112030243,107849127,6,,
2018,112030255,107851631,7,,
2018,112030263,107849145,7,,
2018,112021465,107851642,7,,
2018,112027239,107849214,7,,
2018,112030330,107851686,7,,
2018,112030356,107851708,6,,
2018,112030366,107849284,7,,
2018,112027284,107849297,7,,
2018,112027282,107849297,1,,
2018,112027283,107849297,5,,
2018,112021517,107851721,4,,
2018,112021526,107851729,7,,
2018,112027309,107849343,5,,
2018,112030426,107851753,7,,
2018,112030440,107845796,7,,
2018,112027332,107849381,7,,
2018,112027349,107851769,6,,
2018,112021578,107851780,7,,
2018,112027360,107851780,5,,
2018,112027396,107849480,7,,
2018,112021606,107849486,7,,
2018,112021617,107849501,7,,
2018,112030563,107845902,7,,
2018,112021638,107849538,6,,
2018,112030652,107851891,7,,
2018,112030685,107849642,7,,
2018,112027512,107851909,7,,
2018,112030710,107851919,6,,
2018,112021729,107849681,7,,
2018,112021736,107849694,5,,
2018,112030735,107846022,7,,
2018,112027548,107851939,7,,
2018,112021753,107846043,7,,
2018,112027588,107849751,6,,
2018,112027603,107851978,6,,
2018,112030841,107849814,7,1,
2018,112030842,107849814,5,,1
2018,112030854,107856110,4,,
2018,112027644,107852011,7,,
2018,112030866,107849834,4,,
2018,112030923,107849882,1,,
2018,112027691,107849890,7,,
2018,112030937,107852065,7,,
2018,112021834,107849901,7,,
2018,112021838,107852070,7,,
2018,112021843,107849918,5,,
2018,112027715,107849930,5,,
2018,112027714,107849930,7,,
2018,112021848,107849934,6,,
2018,112027733,107849950,7,,
2018,112027741,107852108,7,,
2018,112027759,107850006,7,1,
2018,112021892,107850006,5,,1
2018,112027764,107856275,5,,1
2018,112031031,107856275,7,1,
2018,112031051,107852154,7,1,
2018,112027786,107852154,5,,1
2018,112027799,107850037,5,,1
2018,112031061,107850037,7,1,
2018,112031074,107850054,5,,1
2018,112021938,107850054,7,1,
2018,112021955,107852186,7,1,
2018,112021952,107852186,5,,1
2018,112027846,107852193,5,,1
2018,112031107,107852193,7,1,
2018,112027848,107856340,7,1,
2018,112021965,107856340,5,,1
2018,112031114,107852195,5,,1
2018,112027860,107852195,7,1,
2018,112027864,107856348,5,,
2018,112031124,107856348,7,,
2018,112031125,107850097,5,,
2018,112031132,107852200,5,,
2018,112031154,107850110,5,,
2018,112027873,107852207,7,,
2018,112021982,107852207,5,,
2018,102530923,97307947,5,,
2018,102999743,97811886,4,,
2018,102999852,97811994,7,,
2018,102999878,97812023,7,,
2018,102999938,97812101,1,,
2018,102999971,97812139,7,,
2018,102999977,97812145,7,,
2018,103000001,97812168,4,,
2018,103000026,97812197,5,,
2018,103000022,97812197,7,,
2018,103000046,97812221,7,,
2018,103000080,97812262,6,,
2018,103000109,97812298,7,,
2018,103000147,97812344,6,,
2018,103000197,97812425,1,,
2018,103000251,97812492,4,,
2018,103000346,97812606,7,1,
2018,103000350,97812606,5,,1
2018,103000463,97812751,6,,
2018,103000503,97812797,1,,
2018,103000689,97812985,6,,
2018,103000696,97812994,7,,
2018,103000706,97813008,4,,
2018,103000718,97813018,6,,
2018,103000750,97813052,3,,
2018,103000843,97813156,7,,
2018,103000854,97813167,7,,
2018,103000875,97813190,2,,
2018,103000898,97813214,7,,
2018,103000951,97813270,7,,
2018,103000978,97813293,4,,
2018,103001032,97813352,7,,
2018,103001090,97813417,4,,
2018,103001105,97813432,6,,
2018,103001202,97813530,7,,
2018,103001257,97813592,6,,
2018,103001318,97813652,7,,
2018,103001449,97813775,7,,
2018,103001450,97813775,5,,
2018,103001499,97813819,6,,
2018,103001595,97813907,7,,
2018,103001691,97813997,7,,
2018,103001725,97814039,4,,
2018,103001819,97814134,7,,
2018,103001862,97814176,4,,
2018,103001874,97814191,7,,
2018,103001876,97814191,5,,
2018,103002127,97814445,6,,
2018,103002132,97814450,7,,
2018,103002139,97814456,6,,
2018,103002160,97814475,5,,
2018,103002159,97814475,7,,
2018,103002253,97814562,6,,
2018,103002300,97814606,4,,
2018,103002352,97814657,7,,
2018,103002371,97814676,4,,
2018,103002380,97814684,4,,
2018,103002410,97814721,7,,
2018,103002527,97814870,7,,
2018,103002566,97814918,6,,
2018,103002602,97814961,7,,
2018,103002649,97815007,7,,
2018,103002658,97815017,7,,
2018,103002674,97815042,7,1,
2018,103002701,97815073,4,,
2018,103002763,97815147,1,,
2018,103002782,97815178,7,,
2018,103002785,97815178,5,,
2018,103002885,97815295,7,,
2018,103002988,97815404,6,,
2018,103003018,97815442,7,,
2018,103003013,97815442,5,,
2018,103003093,97815536,6,,
2018,103003133,97815581,6,,
2018,103003158,97815609,7,,
2018,103003215,97815683,7,,
2018,103003249,97815724,7,,
2018,103003261,97815741,7,,
2018,103003307,97815794,6,,
2018,103003463,97816003,7,,
2018,103003459,97816003,4,,
2018,103003648,97816219,7,,
2018,103004075,97816690,1,,
2018,103004176,97816796,4,,
2018,103004195,97816817,7,,
2018,103004224,97816846,4,,
2018,103004360,97816994,7,,
2018,103004381,97817013,6,,
2018,103004456,97817093,6,,
2018,103004513,97817156,6,,
2018,103004524,97817167,7,,
2018,103004620,97817268,4,,
2018,103004711,97817363,7,,
2018,103004754,97817403,7,,
2018,103005078,97817734,7,,
2018,103005129,97817793,7,,
2018,103005290,97817978,7,1,
2018,103005333,97818016,7,,
2018,103005487,97818186,6,,
2018,103005573,97818289,7,,
2018,103005686,97818409,7,,
2018,103005979,97818740,6,,
2018,103006072,97818849,4,,
2018,103006075,97818853,6,,
2018,103006096,97818877,7,,
2018,103006120,97818903,3,,
2018,103006118,97818903,7,,
2018,103006238,97819036,7,,
2018,103006254,97819056,6,,
2018,103006305,97819109,4,,
2018,103006336,97819146,7,,
2018,103006392,97819201,7,,
2018,103006509,97819324,1,,
2018,103006604,97819434,4,,
2018,103006659,97819497,4,,
2018,103006820,97819670,4,,
2018,103006873,97819717,1,,
2018,103006902,97819751,4,,
2018,103006920,97819769,7,,
2018,103006932,97819783,4,,
2018,103007035,97819888,7,,
2018,103007100,97819955,4,,
2018,103007150,97820007,4,,
2018,103007208,97820058,4,,
2018,103007458,97820305,5,,
2018,103007452,97820305,7,,
2018,103007607,97820452,5,,1
2018,103007602,97820452,7,1,
2018,103007619,97820471,7,,
2018,103007798,97820651,6,,
2018,103007873,97820740,7,,
2018,103007889,97820756,7,,
2018,103007916,97820783,7,,
2018,103007942,97820804,8,,
2018,103007990,97820861,7,,
2018,103008011,97820883,7,,
2018,103008025,97820898,7,,
