"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,20,126178572,22876932
2018,12,126178628,22870401
2018,12,126184039,22874936
2018,12,126184045,22876947
2018,12,126174465,22874949
2018,12,126178719,22876972
2018,12,126174559,22870432
2018,12,126174608,22876989
2018,9,126178837,22877001
2018,12,126174692,22870462
2018,18,126174720,22877010
2018,12,126184324,22875019
2018,9,126174755,22870483
2018,12,126174759,22875024
2018,12,126174785,22877033
2018,12,126184366,22875033
2018,10,126178948,22870516
2018,12,126184454,22870529
2018,2,126175005,22877086
2018,12,126175077,22877105
2018,19,126179304,22877152
2018,12,126179359,22877169
2018,12,126184958,22875166
2018,12,126185041,22875184
2018,12,126175571,22870700
2018,12,126175656,22875209
2018,12,126176022,22870764
2018,12,126176036,22875254
2018,20,126176069,22870774
2018,12,126176075,22875263
2018,12,126169688,22869408
2018,12,126169715,22873920
2018,12,126165298,22869428
2018,12,126165594,22874001
2018,9,126170058,22869500
2018,12,126170072,22874013
2018,10,126170079,22874015
2018,12,126170096,22874021
2018,20,126165696,22874030
2018,12,126165756,22874035
2018,12,126165774,22869525
2018,12,126170244,22866302
2018,19,126170323,22874048
2018,12,126165902,22869551
2018,12,126160935,22869556
2018,12,126161071,22869605
2018,18,126171214,22874108
2018,12,126161125,22874113
2018,20,126170742,22866364
2018,9,126170827,22874150
2018,12,126170903,22874179
2018,2,126170919,22874183
2018,12,126171653,22874211
2018,12,126170984,22869725
2018,12,126171014,22874219
2018,12,126181146,22869754
2018,12,126171795,22866455
2018,12,126181208,22866463
2018,12,126181305,22866475
2018,12,126176686,22874277
2018,12,126176699,22866479
2018,12,126172029,22874305
2018,12,126177002,22866549
2018,18,126181836,22874389
2018,12,126177173,22869927
2018,12,126182096,22869941
2018,2,126172683,22866601
2018,12,126182108,22874448
2018,12,126177273,22866620
2018,9,126177316,22869992
2018,12,126172837,22874495
2018,3,126177398,22870021
2018,2,126177399,22866645
2018,12,126177489,22866674
2018,12,126177511,22870044
2018,12,126177554,22870055
2018,12,126182562,22874581
2018,11,126182603,22866711
2018,3,126173149,22866718
2018,12,126177624,22866723
2018,12,126182657,22866725
2018,12,126182669,22866730
2018,12,126177652,22866734
2018,12,126177668,22866738
2018,12,126173279,22874632
2018,12,126173316,22870120
2018,12,126182865,22874670
2018,12,126173422,22874684
2018,12,126177926,22874705
2018,12,126177942,22876795
2018,12,126173569,22870188
2018,2,126173722,22874761
2018,12,126173727,22874764
2018,12,126173799,22874785
2018,12,126173836,22874794
2018,12,126173861,22870284
2018,12,126178290,22876876
2018,12,126174112,22876900
2018,9,126178410,22876905
2018,12,126183747,22874862
2018,12,126178489,22870359
2018,12,126183929,22874903
2018,11,126174318,22870375
2018,12,126184312,22875012
2018,12,126184319,22875017
2018,12,126178903,22877036
2018,9,126184393,22877050
2018,19,126174876,22870518
2018,12,126184482,22877070
2018,12,126184569,22870573
2018,12,126179081,22875097
2018,20,126184632,22870596
2018,9,126175108,22877116
2018,12,126184648,22877119
2018,12,126184792,22875135
2018,12,126184817,22875143
2018,12,126179315,22877154
2018,18,126175401,22875150
2018,12,126184908,22870665
2018,12,126179395,22870675
2018,12,126179426,22870684
2018,12,126175538,22875182
2018,12,126175587,22870707
2018,18,126179525,22875208
2018,12,126179567,22870724
2018,12,126175715,22870727
2018,12,126176034,22870765
2018,12,126165253,22866218
2018,12,126165401,22873946
2018,12,126165408,22873950
2018,11,126160611,22873960
2018,12,126165480,22869466
2018,12,126160716,22869499
2018,12,126170067,22866286
2018,12,126160723,22874012
2018,12,126165701,22869516
2018,20,126165830,22869539
2018,12,126160877,22874049
2018,9,126170407,22874059
2018,12,126165945,22874061
2018,18,126170474,22874072
2018,18,126161043,22874086
2018,18,126170684,22874114
2018,12,126171509,22869693
2018,18,126171524,22874198
2018,12,126176357,22869704
2018,12,126171558,22866427
2018,12,126171814,22869759
2018,12,126171910,22866477
2018,12,126181643,22874346
2018,12,126177120,22874413
2018,12,126177203,22866600
2018,12,126177263,22866618
2018,18,126177359,22870007
2018,18,126182351,22874518
2018,12,126172958,22866665
2018,12,126177460,22874548
2018,21,126173043,22870046
2018,12,126177555,22866691
2018,12,126177625,22874607
2018,12,126177643,22866732
2018,2,126173219,22870096
2018,12,126182720,22870105
2018,12,126177684,22866743
2018,12,126173284,22870113
2018,12,126182760,22874635
2018,12,126182768,22874636
2018,12,126182780,22876760
2018,9,126182799,22870124
2018,2,126182799,22874651
2018,12,126173362,22870134
2018,12,126182841,22874664
2018,9,126177795,22870137
2018,12,126177826,22876773
2018,12,126182916,22876775
2018,12,126177872,22876783
2018,12,126183014,22876792
2018,2,126178007,22876814
2018,12,126173632,22876818
2018,12,126183212,22870222
2018,12,126178089,22876833
2018,12,126178127,22870243
2018,12,126183331,22874775
2018,12,126169840,22866243
2018,12,126165454,22869462
2018,12,126169890,22873956
2018,12,126165476,22873962
2018,12,126165487,22869469
2018,12,126165489,22873964
2018,19,126169937,22873974
2018,9,126169978,22869487
2018,12,126170025,22873989
2018,12,126165638,22866294
2018,18,126165638,22874024
2018,12,126160742,22874026
2018,12,126160851,22874043
2018,12,126165898,22874055
2018,12,126165990,22869564
2018,12,126170573,22869593
2018,20,126170586,22874090
2018,9,126171195,22869608
2018,12,126161107,22866352
2018,12,126170677,22874109
2018,2,126176213,22866376
2018,12,126176223,22866380
2018,18,126171384,22869654
2018,12,126171387,22869655
2018,12,126176245,22866385
2018,12,126171421,22874172
2018,12,126171472,22869676
2018,18,126170939,22874193
2018,18,126171498,22869686
2018,10,126171506,22869689
2018,12,126171535,22866421
2018,9,126170986,22866436
2018,12,126171107,22869745
2018,12,126171800,22866456
2018,19,126181177,22874251
2018,9,126176707,22874288
2018,12,126181357,22866483
2018,12,126176730,22866487
2018,12,126172402,22869871
2018,12,126177014,22866553
2018,12,126181887,22874399
2018,18,126172501,22874401
2018,12,126177074,22874402
2018,12,126181987,22874417
2018,12,126182086,22874434
2018,12,126182100,22874445
2018,12,126182286,22874497
2018,12,126177446,22866660
2018,12,126177445,22874543
2018,12,126177455,22866664
2018,6,126182424,22866669
2018,12,126182558,22874578
2018,12,126173175,22870077
2018,12,126173190,22870084
2018,12,126177710,22870111
2018,10,126173295,22876755
2018,18,126182843,22874665
2018,12,126177831,22874682
2018,12,126173445,22876779
2018,12,126177881,22874695
2018,2,126173596,22874722
2018,12,126173742,22870250
2018,12,126178182,22870270
2018,12,126183405,22874793
2018,12,126178213,22874803
2018,2,126173929,22870294
2018,12,126183570,22874825
2018,12,126183611,22874832
2018,12,126178381,22874852
2018,12,126174161,22870346
2018,12,126174309,22870373
2018,12,126183993,22876936
2018,9,126174397,22874920
2018,12,126184023,22874931
2018,12,126174470,22870412
2018,12,126178682,22874955
2018,3,126184148,22870433
2018,12,126174609,22874989
2018,19,126174643,22874994
2018,12,126184339,22870484
2018,12,126174842,22870502
2018,3,126178983,22877066
2018,12,126174941,22870544
2018,2,126179027,22877080
2018,12,126174991,22870561
2018,9,126179063,22875084
2018,12,126184573,22875093
2018,12,126179084,22875098
2018,12,126179140,22877118
2018,12,126175192,22877129
2018,12,126179277,22877144
2018,12,126175431,22870663
2018,12,126184967,22875171
2018,12,126175511,22877179
2018,12,126179460,22870694
2018,12,126185046,22877189
2018,12,126185140,22870721
2018,12,126179590,22877204
2018,12,126185264,22877205
2018,20,126179774,22877220
2018,12,126179812,22875256
2018,20,126179817,22877228
2018,18,126178178,22874784
2018,12,126183447,22874804
2018,12,126178231,22874807
2018,12,126183519,22874813
2018,12,126174022,22874837
2018,2,126174045,22876886
2018,12,126174127,22874858
2018,12,126183789,22874876
2018,9,126183934,22870370
2018,12,126178545,22874906
2018,12,126183969,22874912
2018,12,126174437,22870404
2018,12,126174442,22874940
2018,9,126174461,22874947
2018,12,126178680,22870416
2018,2,126174600,22870441
2018,12,126178803,22874991
2018,12,126174651,22870451
2018,12,126174683,22870459
2018,18,126174719,22870469
2018,9,126174737,22870478
2018,12,126174879,22870520
2018,9,126184494,22870553
2018,9,126179018,22877078
2018,12,126184542,22877084
2018,17,126184559,22870564
2018,9,126184635,22875109
2018,12,126184639,22870600
2018,3,126175104,22870602
2018,20,126184719,22870619
2018,12,126184727,22875125
2018,12,126175206,22877132
2018,12,126175370,22870650
2018,12,126179346,22875155
2018,9,126179353,22875159
2018,12,126179363,22877170
2018,12,126175540,22870693
2018,12,126179476,22875191
2018,18,126185109,22875195
2018,3,126179543,22877196
2018,3,126175668,22875211
2018,3,126175778,22875228
2018,12,126175842,22870746
2018,12,126185541,22875258
2018,12,126169757,22873928
2018,12,126165262,22873924
2018,12,126169772,22866231
2018,12,126169798,22866235
2018,12,126169807,22873938
2018,19,126160544,22866239
2018,9,126165399,22873945
2018,12,126160555,22873947
2018,12,126165409,22869455
2018,12,126165418,22869457
2018,3,126165428,22866249
2018,12,126165459,22869463
2018,12,126165485,22869468
2018,12,126160657,22873978
2018,12,126169977,22866267
2018,12,126160695,22866276
2018,12,126170064,22874007
2018,12,126170104,22866296
2018,18,126160743,22869515
2018,12,126165802,22866304
2018,12,126160902,22866314
2018,12,126170435,22874062
2018,12,126165972,22869559
2018,12,126170449,22869562
2018,12,126160999,22869581
2018,12,126166049,22869583
2018,20,126166110,22869595
2018,12,126161065,22866341
2018,3,126171179,22874094
2018,12,126170660,22874101
2018,12,126176166,22874123
2018,12,126176186,22866367
2018,12,126176237,22874155
2018,12,126171376,22869652
2018,12,126176239,22866383
2018,12,126170849,22869656
2018,12,126171399,22869658
2018,12,126176246,22866386
2018,12,126170871,22874166
2018,18,126171417,22874167
2018,12,126170883,22869664
2018,12,126176270,22874178
2018,12,126176281,22866395
2018,12,126171475,22869677
2018,12,126176293,22866402
2018,9,126171502,22866414
2018,12,126170946,22866416
2018,12,126171517,22869695
2018,2,126171519,22869696
2018,12,126171536,22866422
2018,12,126176404,22866429
2018,2,126176414,22874206
2018,12,126171597,22869718
2018,12,126171632,22869722
2018,12,126171005,22869726
2018,12,126171671,22869729
2018,12,126171766,22866450
2018,12,126176561,22869748
2018,12,126181175,22866458
2018,18,126171831,22869762
2018,22,126171833,22866465
2018,12,126181220,22869764
2018,12,126176735,22866488
2018,20,126176761,22869804
2018,12,126172067,22874316
2018,12,126176795,22866505
2018,12,126172080,22874318
2018,12,126172117,22866509
2018,20,126176832,22866512
2018,20,126172126,22869824
2018,9,126172135,22869825
2018,20,126176853,22866516
2018,12,126172188,22869836
2018,10,126181615,22866523
2018,12,126181631,22869842
2018,12,126172277,22874357
2018,20,126176950,22866542
2018,12,126181704,22874365
2018,12,126176967,22869860
2018,12,126177015,22874385
2018,3,126172432,22869877
2018,2,126177032,22869880
2018,19,126172450,22869882
2018,12,126172456,22874393
2018,12,126181919,22874403
2018,12,126181923,22866569
2018,9,126177099,22874410
2018,12,126177138,22866580
2018,12,126177193,22874436
2018,12,126177218,22869958
2018,12,126177229,22866608
2018,12,126172743,22874460
2018,12,126172752,22874462
2018,9,126172764,22869972
2018,12,126182211,22874469
2018,12,126177272,22874470
2018,12,126177315,22874490
2018,9,126182328,22874510
2018,11,126177380,22874516
2018,11,126172895,22870018
2018,12,126172930,22866651
2018,12,126177433,22866654
2018,12,126177436,22874537
2018,18,126177440,22874540
2018,18,126177473,22866670
2018,20,126182443,22874557
2018,20,126172991,22874558
2018,18,126173056,22874572
2018,12,126177541,22874574
2018,12,126182571,22870066
2018,9,126173161,22870074
2018,12,126177631,22866727
2018,12,126182672,22870091
2018,12,126177678,22870104
2018,12,126173264,22870106
2018,12,126182734,22874628
2018,12,126177708,22876751
2018,12,126173285,22876753
2018,18,126173291,22870115
2018,12,126182797,22874650
2018,12,126173344,22874654
2018,12,126177806,22870143
2018,12,126173396,22870146
2018,2,126182883,22876771
2018,12,126177825,22874678
2018,12,126173437,22870155
2018,12,126182964,22870165
2018,12,126173481,22874692
2018,10,126183001,22870173
2018,12,126183048,22870185
2018,12,126177993,22870202
2018,20,126183201,22870218
2018,12,126183206,22874736
2018,12,126178070,22874740
2018,12,126183257,22874756
2018,12,126173708,22874759
2018,12,126183276,22876839
2018,12,126178122,22876843
2018,12,126178129,22876844
2018,12,126183377,22874787
2018,12,126183381,22874789
2018,12,126178194,22870276
2018,12,126173840,22874797
2018,12,126183442,22874802
2018,10,126183454,22870287
2018,12,126183506,22874809
2018,12,126173922,22870292
2018,12,126173931,22870295
2018,3,126183604,22876878
2018,9,126174007,22870309
2018,12,126174013,22870314
2018,12,126174044,22874841
2018,12,126183669,22876892
2018,12,126174073,22874846
2018,12,126178366,22874847
2018,12,126174129,22876902
2018,12,126183778,22874874
2018,12,126183797,22876910
2018,12,126183821,22874884
2018,20,126174231,22874892
2018,2,126174229,22876922
2018,12,126183943,22874908
2018,12,126174355,22870384
2018,12,126178574,22870386
2018,12,126174376,22876935
2018,12,126183992,22874918
2018,12,126184021,22874930
2018,12,126184046,22876948
2018,12,126174449,22870407
2018,12,126184115,22870423
2018,12,126184125,22874966
2018,12,126184149,22876976
2018,10,126178806,22876990
2018,3,126174722,22870470
2018,9,126174742,22870479
2018,12,126184326,22877024
2018,2,126184327,22875020
2018,12,126184338,22875021
2018,12,126184373,22870498
2018,10,126174836,22875039
2018,12,126174845,22870503
2018,12,126184396,22875046
2018,12,126178943,22875047
2018,12,126178992,22877068
2018,18,126184484,22870540
2018,12,126184485,22875067
2018,12,126174964,22877076
2018,12,126184568,22875090
2018,12,126175035,22875095
2018,12,126175188,22870615
2018,12,126179208,22877130
2018,12,126175207,22870625
2018,12,126179262,22870637
2018,12,126184788,22870639
2018,12,126184803,22875140
2018,12,126184918,22875162
2018,12,126175529,22875181
2018,12,126175580,22870704
2018,12,126185105,22870712
2018,12,126185131,22875202
2018,12,126169734,22873923
2018,18,126165290,22869426
2018,12,126169842,22873949
2018,3,126165478,22873963
2018,12,126169933,22869476
2018,12,126160703,22866279
2018,18,126170157,22874031
2018,12,126165791,22869531
2018,3,126170465,22869572
2018,3,126170466,22874070
2018,12,126170498,22866327
2018,18,126170517,22874081
2018,12,126171157,22869604
2018,12,126176220,22869643
2018,12,126171390,22874158
2018,9,126176286,22866397
2018,9,126176353,22866423
2018,12,126176355,22869701
2018,12,126170999,22866437
2018,12,126176479,22874221
2018,12,126171125,22869749
2018,12,126171787,22869753
2018,10,126171829,22869761
2018,12,126171843,22874261
2018,12,126181421,22869800
2018,12,126172131,22866514
2018,12,126181594,22874342
2018,12,126172311,22874364
2018,12,126181705,22874366
2018,12,120959341,21642263
2018,12,120959405,21642276
2018,12,120959442,21642289
2018,12,120959800,21642364
2018,12,120959947,21642393
2018,12,120960176,21642444
2018,20,120960626,21642519
2018,12,120960711,21642535
2018,12,120960941,21642584
2018,20,120963374,21643093
2018,12,120963386,21643097
2018,20,120932667,21636525
2018,12,120932824,21636556
2018,12,120933097,21636628
2018,12,120933117,21636637
2018,12,120933180,21636658
2018,12,120933202,21636669
2018,12,120933241,21636679
2018,12,120933245,21636681
2018,12,120933277,21636692
2018,12,120933286,21636697
2018,18,120933492,21636747
2018,12,120933583,21636777
2018,12,120933632,21636783
2018,12,120933738,21636806
2018,12,120933995,21636862
2018,10,120934080,21636875
2018,12,120934115,21636884
2018,12,120934272,21636921
2018,12,120934686,21636992
2018,12,120934760,21637015
2018,12,120934759,21637014
2018,12,120934786,21637022
2018,18,120935095,21637074
2018,12,120935149,21637088
2018,12,120935352,21637132
2018,12,120935386,21637138
2018,12,120935585,21637178
2018,12,120935754,21637217
2018,9,120935769,21637223
2018,9,120935851,21637240
2018,12,120935943,21637267
2018,12,120936069,21637296
2018,12,120936191,21637323
2018,12,120936469,21637380
2018,12,120936590,21637409
2018,12,120936625,21637419
2018,12,120936797,21637453
2018,18,120936984,21637506
2018,12,120937092,21637545
2018,12,120937122,21637550
2018,18,120937296,21637612
2018,12,120937499,21637661
2018,12,120937613,21637698
2018,12,120938068,21637808
2018,12,120938148,21637827
2018,9,120938207,21637841
2018,20,120938217,21637843
2018,9,120938236,21637850
2018,12,120938943,21638009
2018,12,120939024,21638028
2018,20,120939146,21638066
2018,12,120939457,21638144
2018,12,120939968,21638274
2018,10,120940136,21638317
2018,3,120940333,21638361
2018,12,120940347,21638366
2018,12,120940385,21638373
2018,12,120940485,21638396
2018,12,120940490,21638398
2018,12,120940550,21638410
2018,12,120940664,21638430
2018,12,120940775,21638447
2018,12,120940889,21638473
2018,12,120940909,21638481
2018,18,120941884,21638674
2018,12,120941923,21638685
2018,12,120942285,21638754
2018,12,120942298,21638755
2018,12,120942352,21638769
2018,12,120942396,21638780
2018,12,120942533,21638799
2018,12,120942815,21638864
2018,12,120944000,21639044
2018,12,120944052,21639058
2018,12,120944094,21639073
2018,12,120944133,21639086
2018,2,120944155,21639092
2018,12,120944237,21639106
2018,12,120945061,21639259
2018,9,120945203,21639281
2018,12,120945272,21639294
2018,18,120945272,21639292
2018,12,120945338,21639312
2018,12,120945603,21639376
2018,3,120945634,21639383
2018,12,120945788,21639419
2018,12,120945956,21639438
2018,12,120946815,21639598
2018,12,120947031,21639649
2018,2,120947523,21639732
2018,12,120947564,21639741
2018,12,120947869,21639799
2018,12,120948209,21639866
2018,12,120948455,21639913
2018,2,120948519,21639923
2018,12,120948554,21639933
2018,12,120948734,21639985
2018,12,120949032,21640034
2018,12,120949491,21640129
2018,12,120949621,21640161
2018,12,120950099,21640226
2018,12,120950137,21640232
2018,12,120950395,21640296
2018,12,120950527,21640322
2018,12,120950725,21640372
2018,12,120950902,21640405
2018,12,120951083,21640451
2018,12,120951741,21640565
2018,12,120952295,21640691
2018,12,120952418,21640715
2018,20,120952938,21640794
2018,12,120953009,21640812
2018,2,120953095,21640841
2018,10,120953164,21640862
2018,12,120953531,21640939
2018,2,120953682,21640976
2018,12,120954032,21641041
2018,12,120954545,21641128
2018,12,120955617,21641362
2018,2,120955752,21641401
2018,12,120956150,21641524
2018,12,120956183,21641535
2018,12,120956278,21641564
2018,12,120956393,21641601
2018,2,120956498,21641622
2018,19,120956921,21641693
2018,12,120956995,21641711
2018,12,120957377,21641794
2018,12,120957798,21641907
2018,12,120957923,21641948
2018,12,120957964,21641963
2018,9,120957968,21641965
2018,12,120958074,21641995
2018,12,120958351,21642049
2018,9,120958423,21642065
2018,12,120958448,21642078
2018,12,120958464,21642084
2018,12,120958495,21642090
2018,12,120958712,21642132
2018,9,120958793,21642150
2018,12,120958936,21642178
2018,12,120959019,21642194
2018,17,120959098,21642206
2018,12,120959584,21642325
2018,12,120959620,21642334
2018,19,120959765,21642356
2018,12,120959888,21642379
2018,12,120959907,21642383
2018,12,120959927,21642386
2018,12,120960117,21642434
2018,12,120962439,21642876
2018,3,120962636,21642918
2018,12,136444879,25390859
2018,12,119996084,21441737
2018,12,119996763,21441875
2018,12,119996810,21441886
2018,17,119997138,21441965
2018,12,119998028,21442106
2018,12,119998202,21442151
2018,12,119998336,21442179
2018,12,119999665,21442446
2018,12,120001010,21442723
2018,12,120001243,21442763
2018,12,120001353,21442780
2018,12,120002052,21442941
2018,9,120002238,21442981
2018,12,120002781,21443102
2018,20,120002955,21443134
2018,12,120003000,21443139
2018,12,120003058,21443152
2018,12,120003724,21443286
2018,12,120003856,21443316
2018,9,120004089,21443382
2018,10,120004514,21443475
2018,12,120004523,21443479
2018,12,120004783,21443529
2018,12,120005146,21443578
2018,20,120005845,21443734
2018,12,120006154,21443795
2018,9,120006171,21443798
2018,19,120006442,21443856
2018,12,120006485,21443864
2018,3,120007083,21443960
2018,12,120007207,21443999
2018,20,120007367,21444050
2018,12,120007428,21444058
2018,3,120007765,21444123
2018,12,120008023,21444173
2018,12,120008150,21444202
2018,12,119996623,21441846
2018,12,119996980,21441923
2018,12,119997134,21441963
2018,12,119999253,21442367
2018,12,120000100,21442525
2018,11,120000866,21442698
2018,18,120002182,21442966
2018,12,120002386,21443020
2018,12,120002595,21443064
2018,12,120002688,21443085
2018,12,120003538,21443241
2018,12,120003751,21443295
2018,12,120003874,21443321
2018,12,120004501,21443473
2018,12,120004611,21443497
2018,12,120004695,21443511
2018,12,120004781,21443528
2018,20,120004886,21443544
2018,12,120004970,21443554
2018,20,120005486,21443654
2018,12,120005658,21443696
2018,4,120006416,21443848
2018,12,120006521,21443869
2018,20,120006588,21443875
2018,12,120007090,21443963
2018,12,120007317,21444042
2018,12,120007516,21444074
2018,12,120007971,21444163
2018,20,120008179,21444210
2018,12,119996999,21441930
2018,12,119997734,21442046
2018,12,120007981,21444165
2018,12,120008005,21444168
2018,12,120008025,21444174
2018,12,120958236,21642029
2018,12,120958388,21642055
2018,12,120958523,21642098
2018,12,120959198,21642223
2018,3,120959309,21642250
2018,12,120959438,21642286
2018,12,120959547,21642317
2018,12,120960360,21642467
2018,12,120960364,21642470
2018,12,120960435,21642484
2018,20,120961133,21642627
2018,12,120963056,21643007
2018,9,119998014,21442102
2018,12,119998219,21442153
2018,12,119998420,21442198
2018,12,119998976,21442319
2018,12,119999733,21442459
2018,12,120002310,21442994
2018,12,120002924,21443125
2018,12,120003051,21443150
2018,12,120003681,21443273
2018,10,120003685,21443276
2018,19,120003757,21443297
2018,12,120003834,21443311
2018,9,120004074,21443375
2018,12,120004377,21443446
2018,12,120004773,21443523
2018,12,120004846,21443537
2018,9,120005142,21443575
2018,18,120005142,21443577
2018,9,120005164,21443586
2018,12,120005511,21443660
2018,20,120005592,21443676
2018,12,120007171,21443986
2018,12,120007323,21444044
2018,18,120007670,21444106
2018,12,120008028,21444177
2018,20,120008147,21444199
2018,12,120008158,21444204
2018,18,119996079,21441733
2018,12,120934040,21636870
2018,12,119998012,21442101
2018,12,120935765,21637222
2018,12,119998345,21442184
2018,12,119999065,21442333
2018,12,120000183,21442545
2018,12,120000519,21442618
2018,12,120000805,21442683
2018,12,120001150,21442747
2018,12,120001536,21442824
2018,9,120001969,21442929
2018,9,120002204,21442974
2018,12,120002383,21443018
2018,19,120002451,21443032
2018,12,120002810,21443106
2018,12,120004010,21443358
2018,12,120005169,21443587
2018,12,120005271,21443603
2018,12,120005287,21443606
2018,12,120005314,21443614
2018,18,120005627,21443688
2018,3,120006076,21443780
2018,12,120006320,21443830
2018,12,120007049,21443948
2018,12,120007135,21443975
2018,12,120007184,21443990
2018,12,120007299,21444033
2018,12,120007447,21444059
2018,12,120008020,21444172
2018,12,120008107,21444191
2018,9,120932796,21636548
2018,12,120932831,21636560
2018,12,120933018,21636603
2018,18,120933052,21636611
2018,12,120933081,21636620
2018,2,120933093,21636625
2018,12,120933204,21636670
2018,12,120934386,21636946
2018,19,120935063,21637072
2018,12,120935690,21637196
2018,12,120935751,21637214
2018,12,120936503,21637390
2018,18,120936917,21637489
2018,12,120936968,21637499
2018,12,120937822,21637759
2018,12,120938135,21637824
2018,12,120938376,21637887
2018,18,120938519,21637913
2018,12,120939142,21638064
2018,12,120939402,21638122
2018,20,120939717,21638217
2018,20,120939841,21638244
2018,23,120940211,21638341
2018,12,120940240,21638351
2018,20,120940355,21638369
2018,12,120940542,21638408
2018,12,120940812,21638455
2018,12,120940819,21638457
2018,12,120940826,21638460
2018,12,120941249,21638559
2018,12,120942077,21638718
2018,12,120942504,21638795
2018,12,120942857,21638875
2018,18,120942882,21638879
2018,12,120943011,21638906
2018,3,120943916,21639034
2018,12,120943998,21639043
2018,12,120944131,21639085
2018,18,120944355,21639126
2018,12,120945009,21639250
2018,2,120946276,21639490
2018,12,120946356,21639508
2018,12,120946637,21639560
2018,2,120947274,21639690
2018,10,120947274,21639692
2018,12,120948118,21639841
2018,12,120948144,21639847
2018,12,120948528,21639925
2018,9,120948788,21639998
2018,12,120948790,21639999
2018,12,120948823,21640005
2018,12,119996205,21441757
2018,9,119998670,21442247
2018,12,119998825,21442288
2018,12,119998953,21442314
2018,3,120000062,21442517
2018,12,120001426,21442791
2018,12,120002641,21443072
2018,12,120003821,21443308
2018,12,120003904,21443331
2018,12,120005031,21443563
2018,12,120005213,21443590
2018,12,120005394,21443634
2018,12,120006228,21443806
2018,12,120006374,21443839
2018,12,120006441,21443855
2018,12,120006489,21443865
2018,12,120006538,21443872
2018,9,120006672,21443890
2018,12,119996229,21441765
2018,12,119997976,21442088
2018,12,119998200,21442149
2018,18,119998539,21442226
2018,12,119999705,21442450
2018,10,120000109,21442526
2018,12,120000199,21442549
2018,12,120001574,21442830
2018,18,120001763,21442879
2018,12,120001790,21442885
2018,12,120002287,21442989
2018,12,120002301,21442992
2018,12,120002360,21443007
2018,12,120004594,21443493
2018,12,120004715,21443513
2018,12,120004836,21443536
2018,19,120005104,21443570
2018,12,120005258,21443597
2018,12,120005388,21443633
2018,12,120005759,21443719
2018,2,120005834,21443731
2018,12,120005859,21443738
2018,12,120006054,21443775
2018,12,120006114,21443789
2018,20,120006461,21443860
2018,12,120006584,21443874
2018,12,120007158,21443982
2018,12,120007328,21444045
