"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,126184553
2018,21,126179079
2018,21,126179090
2018,21,126175059
2018,21,126184607
2018,21,126175075
2018,21,126184665
2018,21,126184669
2018,21,126184704
2018,21,126184713
2018,21,126175216
2018,21,126175226
2018,21,126184752
2018,21,126184753
2018,21,126184760
2018,21,126175274
2018,21,126179265
2018,21,126175302
2018,21,126175327
2018,21,126179286
2018,21,126184808
2018,21,126179295
2018,21,126175345
2018,21,126175353
2018,21,126175379
2018,21,126175384
2018,21,126175396
2018,21,126175412
2018,21,126175454
2018,21,126175463
2018,21,126175462
2018,21,126184946
2018,21,126179401
2018,21,126184975
2018,21,126184988
2018,21,126184986
2018,21,126184992
2018,21,126175518
2018,21,126185021
2018,21,126185036
2018,21,126185035
2018,21,126185038
2018,21,126175544
2018,21,126175549
2018,21,126179461
2018,21,126185055
2018,21,126185066
2018,21,126175570
2018,21,126179502
2018,21,126179501
2018,21,126175615
2018,21,126179511
2018,21,126179533
2018,21,126175663
2018,21,126175687
2018,21,126179558
2018,21,126175703
2018,21,126175720
2018,21,126179593
2018,21,126179600
2018,21,126185257
2018,21,126179619
2018,21,126185271
2018,21,126185278
2018,21,126179637
2018,21,126179654
2018,21,126175836
2018,21,126185352
2018,21,126175850
2018,21,126175853
2018,21,126185369
2018,21,126185385
2018,21,126179707
2018,21,126175888
2018,21,126175896
2018,21,126179745
2018,21,126179746
2018,21,126175938
2018,21,126185501
2018,21,126176017
2018,21,126176039
2018,21,126176058
2018,21,126185547
2018,21,126176073
2018,21,126177792
2018,21,126177811
2018,21,126177810
2018,21,126177822
2018,21,126182904
2018,21,126173426
2018,21,126173427
2018,21,126173446
2018,21,126177855
2018,21,126177876
2018,21,126177875
2018,21,126177879
2018,21,126177893
2018,21,126183018
2018,21,126183033
2018,21,126177939
2018,21,126183051
2018,21,126173549
2018,21,126173551
2018,21,126183084
2018,21,126183092
2018,21,126173566
2018,21,126177978
2018,21,126183115
2018,21,126173588
2018,21,126173598
2018,21,126173608
2018,21,126178010
2018,21,126178012
2018,21,126173631
2018,21,126178032
2018,21,126178055
2018,21,126178054
2018,21,126173670
2018,21,126183225
2018,21,126173682
2018,21,126178081
2018,21,126173695
2018,21,126183250
2018,21,126183335
2018,21,126173780
2018,21,126173788
2018,21,126173811
2018,21,126183451
2018,21,126183449
2018,21,126183448
2018,21,126183459
2018,21,126173879
2018,21,126183473
2018,21,126173904
2018,21,126183508
2018,21,126178253
2018,21,126183510
2018,21,126178258
2018,21,126183525
2018,21,126178265
2018,21,126183540
2018,21,126183554
2018,21,126173985
2018,21,126174008
2018,21,126183639
2018,21,126183663
2018,21,126174079
2018,21,126183694
2018,21,126183712
2018,21,126178396
2018,21,126174126
2018,21,126183729
2018,21,126174140
2018,21,126174142
2018,21,126178419
2018,21,126174157
2018,21,126183802
2018,21,126183808
2018,21,126174191
2018,21,126178469
2018,21,126174222
2018,21,126183848
2018,21,126178500
2018,21,126174252
2018,21,126174270
2018,21,126183900
2018,21,126183913
2018,21,126178567
2018,21,126174365
2018,21,126178588
2018,21,126178602
2018,21,126174401
2018,21,126184020
2018,21,126184028
2018,21,126184049
2018,21,126178651
2018,21,126174453
2018,21,126174457
2018,21,126174456
2018,21,126174466
2018,21,126184094
2018,21,126174508
2018,21,126178690
2018,21,126184102
2018,21,126184117
2018,21,126178727
2018,21,126178730
2018,21,126178736
2018,21,126178738
2018,21,126178744
2018,21,126174578
2018,21,126174606
2018,21,126178793
2018,21,126178799
2018,21,126174635
2018,21,126174642
2018,21,126184235
2018,21,126184240
2018,21,126184250
2018,21,126174713
2018,21,126184309
2018,21,126174732
2018,21,126174733
2018,21,126174752
2018,21,126174757
2018,21,126174756
2018,21,126174761
2018,21,126184380
2018,21,126184384
2018,21,126178933
2018,21,126184407
2018,21,126174878
2018,21,126174891
2018,21,126174902
2018,21,126174924
2018,21,126178993
2018,21,126178999
2018,21,126184492
2018,21,126179011
2018,21,126179010
2018,21,126179012
2018,21,126179030
2018,21,126184529
2018,21,126174990
2018,21,126184585
2018,21,126184598
2018,21,126175081
2018,21,126175085
2018,21,126175090
2018,21,126175099
2018,21,126184644
2018,21,126179163
2018,21,126175147
2018,21,126179174
2018,21,126184682
2018,21,126184694
2018,21,126179187
2018,21,126175173
2018,21,126175220
2018,21,126179224
2018,21,126184761
2018,21,126175307
2018,21,126175313
2018,21,126175320
2018,21,126179300
2018,21,126175357
2018,21,126184833
2018,21,126184848
2018,21,126175395
2018,21,126179339
2018,21,126184888
2018,21,126184917
2018,21,126184936
2018,21,126184951
2018,21,126179388
2018,21,126184973
2018,21,126179419
2018,21,126175509
2018,21,126179454
2018,21,126185049
2018,21,126175560
2018,21,126185064
2018,21,126179479
2018,21,126175601
2018,21,126179509
2018,21,126175619
2018,21,126185137
2018,21,126185147
2018,21,126185160
2018,21,126175680
2018,21,126185182
2018,21,126185191
2018,21,126179564
2018,21,126185211
2018,21,126179591
2018,21,126179598
2018,21,126175751
2018,21,126179608
2018,21,126185284
2018,21,126185291
2018,21,126185304
2018,21,126179648
2018,21,126185331
2018,21,126175826
2018,21,126185351
2018,21,126185365
2018,21,126179688
2018,21,126175868
2018,21,126175882
2018,21,126185408
2018,21,126179741
2018,21,126175947
2018,21,126175961
2018,21,126179765
2018,21,126175995
2018,21,126179785
2018,21,126176006
2018,21,126176005
2018,21,126185518
2018,21,126185532
2018,21,126179811
2018,21,126176053
2018,21,126185550
2018,21,126185549
2018,21,126185558
2018,21,120343090
2018,21,120343100
2018,21,120343106
2018,21,120343132
2018,21,120343141
2018,21,120343151
2018,21,120343168
2018,21,120343171
2018,21,120343183
2018,21,120343257
2018,21,136444933
2018,21,132307619
2018,21,132307638
2018,21,132307649
2018,21,132316328
2018,21,132307653
2018,21,132307663
2018,21,132307675
2018,21,132307692
2018,21,132311541
2018,21,132307711
2018,21,132307719
2018,21,132307747
2018,21,132316462
2018,21,132307778
2018,21,132311579
2018,21,132307790
2018,21,132307807
2018,21,132307830
2018,21,132307847
2018,21,132311630
2018,21,132311660
2018,21,132307894
2018,21,132316568
2018,21,132307910
2018,21,132311695
2018,21,132316590
2018,21,132316597
2018,21,132307944
2018,21,132311721
2018,21,132307974
2018,21,132307995
2018,21,132307999
2018,21,132308011
2018,21,132308015
2018,21,132316648
2018,21,132311773
2018,21,132308049
2018,21,132316667
2018,21,132311803
2018,21,132316694
2018,21,132308106
2018,21,132308112
2018,21,132316714
2018,21,132316720
2018,21,132308134
2018,21,132316733
2018,21,132311862
2018,21,132316744
2018,21,132311948
2018,21,132308299
2018,21,132308307
2018,21,132308306
2018,21,132308383
2018,21,132316935
2018,21,132308490
2018,21,132308501
2018,21,132317040
2018,21,132308608
2018,21,132317068
2018,21,132308645
2018,21,132312139
2018,21,132308669
2018,21,132312149
2018,21,132317182
2018,21,132312226
2018,21,132317202
2018,21,132308877
2018,21,132317245
2018,21,132312276
2018,21,132317271
2018,21,132308922
2018,21,132308926
2018,21,132317297
2018,21,132317320
2018,21,132317324
2018,21,132308997
2018,21,132312334
2018,21,132309034
2018,21,132317369
2018,21,132309054
2018,21,132317393
2018,21,132309082
2018,21,132317420
2018,21,132309096
2018,21,132309101
2018,21,132317457
2018,21,132309199
2018,21,132309206
2018,21,132309205
2018,21,132317527
2018,21,132309222
2018,21,132312489
2018,21,132309261
2018,21,132309259
2018,21,132309260
2018,21,132317592
2018,21,132317596
2018,21,132317608
2018,21,132309368
2018,21,132317671
2018,21,132312601
2018,21,132312617
2018,21,132312624
2018,21,132309473
2018,21,120006248
2018,21,120006323
2018,21,120006344
2018,21,120006392
2018,21,120006551
2018,21,120006665
2018,21,120006807
2018,21,120006930
2018,21,120007036
2018,21,120007100
2018,21,120007136
2018,21,120007176
2018,21,120007202
2018,21,120007213
2018,21,120007300
2018,21,120007361
2018,21,120007427
2018,21,120007509
2018,21,120007520
2018,21,120007596
2018,21,120007623
2018,21,120007674
2018,21,120007762
2018,21,120007903
2018,21,120008076
2018,21,120008078
2018,21,120008143
2018,21,120008167
2018,21,120932583
2018,21,120932634
2018,21,120932653
2018,21,120932695
2018,21,120932735
2018,21,120932758
2018,21,120932796
2018,21,120932794
2018,21,120932797
2018,21,120932831
2018,21,120932855
2018,21,120932882
2018,21,120932928
2018,21,120932957
2018,21,120932964
2018,21,120932977
2018,21,120933012
2018,21,120933018
2018,21,120933034
2018,21,120933052
2018,21,120933081
2018,21,120933082
2018,21,120933079
2018,21,120933093
2018,21,120933118
2018,21,120933153
2018,21,120933161
2018,21,120933204
2018,21,120933213
2018,21,120933225
2018,21,120933238
2018,21,120933246
2018,21,120933270
2018,21,120933268
2018,21,120933266
2018,21,120933320
2018,21,120933333
2018,21,120933363
2018,21,120933390
2018,21,120933413
2018,21,120933417
2018,21,120933428
2018,21,120933494
2018,21,120933505
2018,21,120933520
2018,21,120933530
2018,21,120933545
2018,21,120933549
2018,21,120933563
2018,21,120933608
2018,21,120933620
2018,21,120933636
2018,21,120933670
2018,21,120933703
2018,21,120933722
2018,21,120933730
2018,21,120933745
2018,21,120933755
2018,21,120933761
2018,21,120933766
2018,21,120933768
2018,21,120933781
2018,21,120933802
2018,21,120933834
2018,21,120933847
2018,21,120933859
2018,21,120933884
2018,21,120933889
2018,21,120933899
2018,21,120933903
2018,21,120933925
2018,21,120933970
2018,21,120934011
2018,21,120934017
2018,21,120934040
2018,21,120934052
2018,21,120934078
2018,21,120934087
2018,21,120934100
2018,21,120934107
2018,21,120934116
2018,21,120934131
2018,21,120934154
2018,21,120934191
2018,21,120934210
2018,21,120934226
2018,21,120934315
2018,21,120934386
2018,21,120934396
2018,21,120934404
2018,21,120934411
2018,21,120934438
2018,21,120934447
2018,21,120934484
2018,21,120934687
2018,21,120934773
2018,21,120934783
2018,21,120934793
2018,21,120934813
2018,21,120934815
2018,21,120934834
2018,21,120934858
2018,21,120934890
2018,21,120934993
2018,21,120935063
2018,21,120935088
2018,21,120935094
2018,21,120935175
2018,21,120935200
2018,21,120935231
2018,21,120935305
2018,21,120935316
2018,21,120935320
2018,21,120935324
2018,21,120935339
2018,21,120935333
2018,21,120935354
2018,21,120935381
2018,21,120935410
2018,21,120935411
2018,21,120935436
2018,21,120935453
2018,21,120935473
2018,21,120935490
2018,21,120935531
2018,21,120935525
2018,21,120935545
2018,21,120935574
2018,21,120935586
2018,21,120935690
2018,21,120935712
2018,21,120935735
2018,21,120935736
2018,21,120935751
2018,21,120935755
2018,21,120935763
2018,21,120935765
2018,21,120935778
2018,21,120935782
2018,21,120935805
2018,21,120935816
2018,21,120935820
2018,21,120935869
2018,21,120935886
2018,21,120935913
2018,21,120935915
2018,21,120935929
2018,21,120935942
2018,21,120935964
2018,21,120936012
2018,21,120936019
2018,21,120936033
2018,21,120936089
2018,21,120936138
2018,21,120936208
2018,21,120936247
2018,21,120936255
2018,21,120936279
2018,21,120936305
2018,21,120936314
2018,21,120936321
2018,21,120936348
2018,21,120936369
2018,21,120936402
2018,21,120936476
2018,21,120936486
2018,21,120936506
2018,21,120936503
2018,21,120936553
2018,21,120936556
2018,21,120936574
2018,21,120936581
2018,21,120936593
2018,21,120936601
2018,21,120936621
2018,21,120936653
2018,21,120936657
2018,21,120936665
2018,21,120936697
2018,21,120936698
2018,21,120936722
2018,21,120936738
2018,21,120936768
2018,21,120936879
2018,21,120936921
2018,21,120936918
2018,21,120936917
2018,21,120936930
2018,21,120936968
2018,21,120937011
2018,21,120937066
2018,21,120937118
2018,21,120937209
2018,21,120937235
2018,21,120937227
2018,21,120937280
2018,21,120937289
2018,21,120937339
2018,21,120937368
2018,21,120937363
2018,21,120937416
2018,21,120937412
2018,21,120937479
2018,21,120937549
2018,21,120937597
2018,21,120937604
2018,21,120937667
2018,21,120937683
2018,21,120937679
2018,21,120937710
2018,21,120937708
2018,21,120937809
2018,21,120937822
2018,21,120938012
2018,21,120938139
2018,21,120938135
2018,21,120938168
2018,21,120938288
2018,21,120938333
2018,21,120938376
2018,21,120938384
2018,21,120938395
2018,21,120938441
2018,21,120938456
2018,21,120938519
2018,21,120938526
2018,21,120938581
2018,21,120938598
2018,21,120938641
2018,21,120938657
2018,21,120938689
2018,21,120938739
2018,21,120938761
2018,21,120938754
2018,21,120938750
2018,21,120938849
2018,21,120938845
2018,21,120939037
2018,21,120939095
2018,21,120939110
2018,21,120939142
2018,21,120939172
2018,21,120939206
2018,21,120939227
2018,21,120939287
2018,21,120939309
2018,21,120939344
2018,21,120939364
2018,21,120939398
2018,21,120939402
2018,21,120939403
2018,21,120939479
2018,21,120939482
2018,21,120939510
2018,21,120939573
2018,21,120939583
2018,21,120939617
2018,21,120939616
2018,21,120939670
2018,21,120939717
2018,21,120939841
2018,21,120939898
2018,21,120939955
2018,21,120939979
2018,21,120940010
2018,21,120940034
2018,21,120940049
2018,21,120940110
2018,21,120940211
2018,21,120940240
2018,21,120940245
2018,21,120940250
2018,21,120940269
2018,21,120940313
2018,21,120940356
2018,21,120940355
2018,21,120940358
2018,21,120940381
2018,21,120940298
2018,21,120940414
2018,21,120940417
2018,21,120940442
2018,21,120940477
2018,21,120940542
2018,21,120940544
2018,21,120940549
2018,21,120940560
2018,21,120940574
2018,21,120940580
2018,21,120940635
2018,21,120940652
2018,21,120940727
2018,21,120940730
2018,21,120940792
2018,21,120940794
2018,21,120940804
2018,21,120940812
2018,21,120940819
2018,21,120940826
2018,21,120940833
2018,21,120940879
2018,21,120940930
2018,21,120940935
2018,21,120940951
2018,21,120941048
2018,21,120941076
2018,21,120941090
2018,21,120941113
2018,21,120941126
2018,21,120941207
2018,21,120941248
2018,21,120941249
2018,21,120941272
2018,21,120941314
2018,21,120941308
2018,21,120941360
2018,21,120941636
2018,21,120941685
2018,21,120941676
2018,21,120941975
2018,21,120942011
2018,21,120942040
2018,21,120942060
2018,21,120942077
2018,21,120942073
2018,21,120942153
2018,21,120942234
2018,21,120942259
2018,21,120942279
2018,21,120942369
2018,21,120942377
2018,21,120942391
2018,21,120942402
2018,21,120942427
2018,21,120942446
2018,21,120942445
2018,21,120942456
2018,21,120942499
2018,21,120942504
2018,21,120942506
2018,21,120942523
2018,21,120942564
2018,21,120942670
2018,21,118271724
2018,21,118271722
2018,21,118271758
2018,21,118271818
2018,21,118271893
2018,21,118272048
2018,21,118272146
2018,21,118272719
2018,21,118273001
2018,21,118272995
2018,21,118273049
2018,21,118273135
2018,21,118273171
2018,21,118273239
2018,21,118273384
2018,21,118273454
2018,21,118273753
2018,21,118274517
2018,21,118274534
2018,21,118274583
2018,21,118276140
2018,21,118276187
2018,21,118276348
2018,21,118276354
2018,21,118276449
2018,21,118277140
2018,21,118277280
2018,21,118277620
2018,21,118278386
2018,21,118278720
2018,21,118278788
2018,21,118278781
2018,21,118278863
2018,21,118279032
2018,21,118279034
2018,21,118279100
2018,21,118279273
2018,21,118279347
2018,21,118279369
2018,21,118279459
2018,21,118279474
2018,21,118279539
2018,21,118279623
2018,21,118279675
2018,21,118279682
2018,21,118279753
2018,21,118279848
2018,21,118279887
2018,21,118279921
2018,21,118280384
2018,21,118280408
2018,21,118280458
2018,21,118280600
2018,21,118280627
2018,21,118280686
2018,21,118280827
2018,21,118280945
2018,21,118280994
2018,21,118281073
2018,21,118281173
2018,21,118281198
2018,21,118281483
2018,21,118281531
2018,21,118281693
2018,21,118281830
2018,21,118281981
2018,21,118282665
2018,21,118283157
2018,21,118283255
2018,21,118283293
2018,21,118283718
2018,21,118283711
2018,21,120942778
2018,21,120942943
2018,21,120943002
2018,21,120943265
2018,21,120943402
2018,21,120943471
2018,21,120943522
2018,21,120943569
2018,21,120943620
2018,21,120943940
2018,21,120944106
2018,21,120944151
2018,21,120944188
2018,21,120944315
2018,21,120944320
2018,21,120944420
2018,21,120944515
2018,21,120944655
2018,21,120944743
2018,21,120944800
2018,21,120944953
2018,21,120945202
2018,21,120945328
2018,21,120945349
2018,21,120945659
2018,21,120945858
2018,21,120945902
2018,21,120946334
2018,21,120946397
2018,21,120946621
2018,21,120946682
2018,21,120946729
2018,21,120946844
2018,21,120947353
2018,21,120947392
2018,21,120947464
2018,21,120947479
2018,21,120947560
2018,21,120947574
2018,21,120947613
2018,21,120947630
2018,21,120947648
2018,21,120947647
2018,21,120947643
2018,21,120947702
2018,21,120947796
