"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,28825005,1,28850271
2018,28825027,1,28850293
2018,28825065,1,28850330
2018,28825084,1,28850349
2018,28825100,1,28850366
2018,28825189,1,28850454
2018,28825217,1,28850482
2018,28825221,1,28850486
2018,28825338,1,28850603
2018,28825389,1,28850653
2018,28825413,1,28850678
2018,28825414,1,28850679
2018,28825443,1,28850707
2018,28825490,1,28850756
2018,28825500,1,28850765
2018,28825575,1,28850839
2018,28825586,1,28850851
2018,28825793,1,28851058
2018,28826018,1,28851285
2018,28826019,1,28851286
2018,28826089,1,28851356
2018,28826155,1,28851422
2018,28826182,1,28851449
2018,28826320,1,28851588
2018,28826379,1,28851646
2018,28826421,1,28851688
2018,28826449,1,28851716
2018,28826513,1,28851780
2018,28826597,23,28851864
2018,28826592,23,28851855
2018,28826595,23,28851862
2018,28826601,23,28851868
2018,28826663,1,28851930
2018,28826679,1,28851946
2018,28826710,1,28851977
2018,28826736,1,28852003
2018,28826749,1,28852017
2018,28826788,1,28852055
2018,28826795,1,28852062
2018,28826797,1,28852064
2018,28826959,1,28852226
2018,28827062,1,28852330
2018,28827125,1,28852393
2018,28827202,1,28852471
2018,28827200,1,28852468
2018,28827197,1,28852465
2018,28827203,1,28852470
2018,28827231,1,28852499
2018,28827255,1,28852523
2018,28827261,1,28852529
2018,28827271,1,28852539
2018,28827275,1,28852543
2018,28827337,1,28852605
2018,28827370,1,28852638
2018,28827380,1,28852648
2018,28827383,1,28852651
2018,28827470,1,28852738
2018,28827484,1,28852752
2018,28827501,1,28852764
2018,28827525,1,28852793
2018,28827517,1,28852787
2018,28827535,1,28852803
2018,28827550,1,28852818
2018,28827548,1,28852816
2018,28827588,1,28852856
2018,28827587,1,28852855
2018,28827609,1,28852877
2018,28827743,1,28853012
2018,28827762,1,28853030
2018,28827806,7,28853074
2018,28827803,1,28853071
2018,28827823,1,28853091
2018,28827860,1,28853128
2018,28827873,1,28853141
2018,28827911,1,28853178
2018,28827977,1,28853246
2018,28828299,1,28853569
2018,28828337,1,28853607
2018,28828433,1,28853702
2018,28828443,1,28853712
2018,28828524,1,28853793
2018,28828539,1,28853808
2018,28828569,1,28853838
2018,28828577,1,28853846
2018,28828638,1,28853907
2018,28828647,1,28853917
2018,28828759,1,28854029
2018,28828783,1,28854052
2018,28828837,1,28854106
2018,28828874,1,28854143
2018,28828900,1,28854169
2018,28828917,1,28854186
2018,28828948,1,28854216
2018,28829065,1,28854334
2018,28829073,1,28854343
2018,28829132,1,28854401
2018,28829159,1,28854428
2018,28829163,1,28854432
2018,28829248,1,28854517
2018,28829268,1,28854537
2018,28829267,1,28854536
2018,28829329,1,28854598
2018,28829346,1,28854615
2018,28829352,1,28854622
2018,28829369,1,28854639
2018,28829437,1,28854706
2018,28829436,1,28854705
2018,28829462,1,28854732
2018,28829477,7,28854746
2018,28829526,1,28854793
2018,28535320,1,28560135
2018,28535515,7,28560329
2018,28535637,1,28560452
2018,28535919,1,28560734
2018,28535971,1,28560787
2018,28536010,1,28560825
2018,28536013,1,28560828
2018,28536048,7,28560863
2018,28536055,1,28560870
2018,28536201,1,28561017
2018,28536198,1,28561014
2018,28536604,1,28561420
2018,28536690,1,28561506
2018,28536957,1,28561772
2018,28536973,1,28561789
2018,28537006,1,28561823
2018,28537003,1,28561820
2018,28537022,1,28561838
2018,28537377,1,28562193
2018,28537576,1,28562392
2018,28537567,1,28562382
2018,28537803,1,28562619
2018,28537882,1,28562698
2018,28538089,1,28562905
2018,28538126,1,28562942
2018,28538341,1,28563159
2018,28538394,1,28563210
2018,28538413,7,28563228
2018,28538447,1,28563265
2018,28538742,1,28563559
2018,28538890,1,28563707
2018,28538992,1,28563809
2018,28539078,1,28563895
2018,28829639,3,28854908
2018,28829691,1,28854960
2018,28829938,1,28855207
2018,28829940,1,28855209
2018,28829983,1,28855252
2018,28830010,2,28855279
2018,28830066,5,28855335
2018,28830071,1,28855340
2018,28830087,1,28855357
2018,28830370,1,28855639
2018,28830392,3,28855660
2018,28830419,1,28855688
2018,28830433,1,28855702
2018,28830440,1,28855709
2018,28830468,1,28855737
2018,28830469,1,28855739
2018,28830474,1,28855743
2018,28830495,1,28855765
2018,28830505,1,28855774
2018,28830517,1,28855786
2018,28830538,1,28855808
2018,28830568,1,28855838
2018,28830619,1,28855890
2018,28830675,1,28855946
2018,28830623,1,28855893
2018,28830799,1,28856069
2018,28830822,1,28856093
2018,28830843,1,28856113
2018,28830870,1,28856140
2018,28830871,1,28856141
2018,28830879,1,28856150
2018,28830950,1,28856222
2018,28831021,1,28856291
2018,28831036,1,28856306
2018,28831080,1,28856350
2018,28831095,1,28856365
2018,28831159,1,28856429
2018,28831165,1,28856435
2018,28831198,7,28856468
2018,33302241,2,33333191
2018,33306158,1,33338594
2018,33302292,1,33338640
2018,33306479,1,33338978
2018,33306482,1,33342872
2018,33302648,1,33342881
2018,33302641,1,33342877
2018,33302642,1,33338998
2018,33297566,1,33339002
2018,33306488,1,33342876
2018,33302647,1,33333581
2018,33297568,1,33333579
2018,33297570,1,33339004
2018,33297560,1,33338997
2018,33297572,1,33333583
2018,33297563,1,33338999
2018,33297564,1,33339000
2018,33302646,1,33339003
2018,33297575,1,33333584
2018,33302644,1,33333577
2018,33297565,1,33342879
2018,33302640,1,33333573
2018,33306491,1,33342883
2018,33302649,1,33339005
2018,33297567,1,33333578
2018,33306490,1,33342880
2018,33302643,1,33333576
2018,33297559,1,33338996
2018,33302645,1,33339001
2018,30464142,1,30470340
2018,30464128,1,30466326
2018,30457469,1,30463831
2018,30457467,1,30466333
2018,30464138,1,30470338
2018,33297077,1,33333083
2018,33302142,1,33338500
2018,33302597,1,33333533
2018,33302654,1,33339009
2018,33302661,1,33333608
2018,33302662,1,33339019
2018,33306512,1,33342903
2018,33306521,1,33333633
2018,33297624,1,33339037
2018,33297627,1,33333636
2018,32160114,1,32191241
2018,32156618,1,32182988
2018,32165014,1,32191244
2018,32165039,1,32191272
2018,32165102,1,32191340
2018,32160221,1,32191373
2018,32165147,1,32191383
2018,32160248,1,32186370
2018,32160247,1,32186369
2018,32165199,1,32191433
2018,32156736,1,32186380
2018,32156740,1,32191452
2018,32165246,1,32191476
2018,32165320,1,32183159
2018,32160369,1,32186484
2018,32165401,1,32186520
2018,32165459,1,32191703
2018,32165471,1,32191717
2018,32165490,1,32186576
2018,32160456,1,32186586
2018,32156912,1,32186590
2018,32165547,1,32191781
2018,32160493,1,32186629
2018,32165559,1,32191789
2018,32160511,1,32186649
2018,32156962,1,32191813
2018,32160586,1,32186719
2018,32160611,1,32186739
2018,32160617,1,32183384
2018,32157026,1,32191924
2018,32160624,1,32191933
2018,32157036,1,32191945
2018,32160638,1,32186767
2018,32165795,1,32186817
2018,32160690,1,32192038
2018,32165801,1,32192040
2018,32160756,1,32186879
2018,32165894,1,32192131
2018,32160776,1,32192137
2018,32165899,1,32192136
2018,32157163,1,32183522
2018,32160823,1,32186952
2018,32165965,1,32192192
2018,30460038,1,30470343
2018,30464145,1,30470344
2018,30460041,1,30470345
2018,30457483,1,30463847
2018,30464153,1,30470350
2018,30460052,1,30466358
2018,30464166,1,30470364
2018,30457499,1,30463862
2018,30464171,1,30470372
2018,30464173,1,30470374
2018,30464172,1,30470373
2018,30460073,1,30470381
2018,30457508,1,30463871
2018,30457516,1,30463877
2018,30457519,1,30463879
2018,30460095,1,30466393
2018,30460097,1,30470409
2018,30464210,1,30466404
2018,30460106,1,30466403
2018,30464216,1,30470418
2018,30460113,1,30466411
2018,30464219,1,30466413
2018,30457542,1,30463902
2018,30457543,1,30463903
2018,30464225,1,30466423
2018,30457548,1,30466431
2018,30460129,1,30466435
2018,30457549,1,30466439
2018,30460132,1,30466442
2018,30464241,1,30466444
2018,30464240,1,30470437
2018,30464248,1,30463915
2018,30460141,1,30466450
2018,30464249,1,30470445
2018,30464255,1,30470452
2018,30460147,1,30463920
2018,30460148,1,30470454
2018,30464257,1,30466457
2018,30464258,1,30470455
2018,30464256,1,30466456
2018,30464261,1,30470459
2018,30464262,1,30470460
2018,30464264,1,30470462
2018,30457568,1,30463927
2018,30457572,1,30470466
2018,30457575,1,30463930
2018,30460159,1,30470471
2018,30460160,1,30470472
2018,30464274,1,30466469
2018,30460169,1,30470481
2018,30457587,1,30470489
2018,30457592,7,30470493
2018,30457595,1,30470495
2018,30457594,1,30470494
2018,30460179,1,30463944
2018,30460178,1,30466491
2018,30457600,1,30470498
2018,30457610,1,30463960
2018,30460203,1,30470520
2018,30460205,1,30470527
2018,30460218,1,30466523
2018,30464338,1,30470549
2018,30460231,1,30466535
2018,30460235,1,30463984
2018,30464349,1,30470565
2018,30464357,1,30466541
2018,30453546,1,30459715
2018,30459364,1,30465675
2018,30459370,1,30459723
2018,30453554,1,30459727
2018,30457023,1,30459734
2018,30459389,1,30465700
2018,30453578,1,30459756
2018,30453617,1,30459793
2018,30459457,1,30465769
2018,30453650,1,30465780
2018,30457095,1,30463462
2018,30459471,1,30463461
2018,30457096,7,30463463
2018,30459483,1,30459852
2018,30453668,1,30463469
2018,30453676,1,30459860
2018,30459496,1,30465810
2018,30459498,1,30465814
2018,30459505,1,30463485
2018,30463697,1,30463487
2018,30459508,1,30465826
2018,30459514,1,30465831
2018,30463707,1,30465834
2018,30459519,1,30459889
2018,30463717,1,30459897
2018,30463723,1,30459902
2018,30459532,1,30465851
2018,30457142,1,30465857
2018,30463739,1,30459925
2018,30463753,1,30465886
2018,30459581,1,30465896
2018,30463764,1,30469950
2018,30457173,1,30463532
2018,30459591,1,30469961
2018,30463780,1,30469967
2018,30463783,1,30463543
2018,30459609,1,30465926
2018,30463799,1,30469987
2018,30459637,1,30465950
2018,30463808,7,30469999
2018,30463815,1,30470005
2018,30457214,1,30463571
2018,30459649,1,30465965
2018,30459657,1,30470016
2018,30457220,1,30470022
2018,30463834,1,30470025
2018,30463839,1,30470034
2018,30463840,1,30470035
2018,30459679,1,30465990
2018,30457236,1,30466005
2018,30459691,1,30466004
2018,30463867,1,30466007
2018,30459712,1,30470084
2018,30463880,1,30470083
2018,30457264,1,30470105
2018,30463900,1,30466043
2018,30457267,1,30463616
2018,30459736,1,30463615
2018,30459744,1,30470115
2018,30457273,1,30463625
2018,30459752,1,30466061
2018,30459769,1,30466077
2018,30459773,1,30466080
2018,30459776,1,30466084
2018,30457299,1,30466094
2018,30459797,1,30466099
2018,30459799,1,30463660
2018,30459816,1,30463676
2018,30459841,1,30470159
2018,30463970,1,30470172
2018,30463972,1,30470176
2018,30463974,1,30466159
2018,30463977,1,30463717
2018,30463979,1,30470181
2018,30459877,1,30470192
2018,30459879,1,30466176
2018,30464013,1,30470224
2018,30459907,1,30466198
2018,30464026,1,30463754
2018,30459924,1,30470240
2018,30459930,1,30466222
2018,30464044,1,30470251
2018,30459955,1,30466241
2018,30464061,1,30470266
2018,30459960,1,30466252
2018,30459966,1,30466263
2018,30457427,1,30463788
2018,30459982,1,30466280
2018,30464088,1,30470291
2018,30464091,1,30470295
2018,30464100,1,30463802
2018,30457447,1,30466302
2018,30464111,1,30466303
2018,30464118,1,30470321
2018,30464125,1,30466323
2018,30457473,1,30463837
2018,30464147,1,30470347
2018,30457490,1,30463856
2018,30464159,1,30470355
2018,30464182,1,30470385
2018,30457517,1,30470389
2018,30460090,2,30463885
2018,30464203,1,30466392
2018,30460108,1,30463898
2018,30457544,1,30470422
2018,30460119,1,30466422
2018,30460121,1,30466426
2018,30457639,1,30470570
2018,30457642,1,30470575
2018,30457644,1,30463995
2018,30460250,1,30470581
2018,30457648,1,30463997
2018,30464366,1,30464001
2018,30460254,1,30470586
2018,30457652,1,30464005
2018,30464375,7,30470591
2018,30457656,1,30464014
2018,30464377,1,30470593
2018,30464378,1,30470595
2018,30464381,1,30464018
2018,30460265,1,30470599
2018,30464382,1,30466555
2018,30460266,1,30466556
2018,30460268,1,30464022
2018,30460282,1,30470606
2018,30457670,1,30464032
2018,30464393,1,30470608
2018,30464399,1,30464036
2018,30464408,1,30470618
2018,30464409,1,30464045
2018,30457681,1,30464043
2018,30464418,1,30470631
2018,30464424,1,30470635
2018,30464428,1,30470640
2018,30460310,1,30464055
2018,30464432,1,30466602
2018,30464431,1,30466598
2018,30460320,1,30466604
2018,30457694,1,30464061
2018,30464443,1,30470657
2018,30464447,1,30466616
2018,30464448,1,30470661
2018,30460339,1,30466621
2018,30464453,1,30470666
2018,30457712,1,30464077
2018,30464458,1,30470674
2018,30457716,1,30464082
2018,30460348,1,30466632
2018,30460350,1,30466635
2018,30464463,1,30464085
2018,30460353,1,30466638
2018,30457723,1,30464087
2018,30464468,1,30470682
2018,30460357,1,30464090
2018,30464475,1,30464093
2018,30464480,1,30470694
2018,30464488,1,30470701
2018,30460368,1,30470702
2018,30457736,1,30470706
2018,30464493,1,30470707
2018,30460377,1,30470711
2018,30464499,1,30470716
2018,30457742,1,30470719
2018,30460382,1,30470724
2018,30464510,1,30466675
2018,30460392,1,30466674
2018,30457751,1,30464117
2018,30457753,1,30464122
2018,30460407,1,30470743
2018,30457760,1,30470744
2018,30464533,1,30464131
2018,30460410,1,30466692
2018,30460408,1,30466690
2018,30457767,1,30466700
2018,30464536,1,30470749
2018,30464537,1,30470748
2018,30464545,1,30466704
2018,30457770,1,30464135
2018,30457782,1,30464145
2018,30457786,1,30466718
2018,30464562,1,30470773
2018,30464560,1,30470772
2018,30464583,1,30470795
2018,30464584,1,30470796
2018,30460446,1,30466736
2018,30464592,1,30470803
2018,30457798,2,30464163
2018,30457807,1,30464170
2018,30464608,1,30464173
2018,30464611,1,30470819
2018,30460464,1,30466756
2018,30460463,1,30466755
2018,30464615,1,30466757
2018,30460467,1,30470824
2018,30457813,1,30470827
2018,30460470,1,30470828
2018,30457820,1,30464184
2018,30460476,1,30466766
2018,30457823,2,30464187
2018,30464621,2,30470832
2018,30460482,1,30466770
2018,30464629,1,30470837
2018,30460484,1,30470838
2018,30464639,1,30466782
2018,30457826,1,30464193
2018,30457828,2,30464195
2018,30460499,1,30464197
2018,30457837,1,30470865
2018,30460508,1,30470867
2018,30460510,1,30470869
2018,30457841,1,30464205
2018,30464654,1,30470871
2018,30457844,1,30464206
2018,30460515,1,30470874
2018,30460516,7,30470875
2018,30464661,1,30470877
2018,30460521,1,30466802
