"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,126165513
2018,4,126169930
2018,1,126160637
2018,4,126169936
2018,4,126160643
2018,4,126160644
2018,4,126169945
2018,4,126165520
2018,4,126169941
2018,1,126165529
2018,1,126160652
2018,4,126169956
2018,4,126169957
2018,4,126169959
2018,4,126169961
2018,4,126165542
2018,4,126169968
2018,4,126169971
2018,4,126160660
2018,4,126160659
2018,4,126169969
2018,4,126169970
2018,4,126160661
2018,4,126160662
2018,4,126160663
2018,3,126165551
2018,4,126165557
2018,4,126169990
2018,4,126169991
2018,4,126160669
2018,1,126169993
2018,4,126169997
2018,4,126160671
2018,4,126165558
2018,4,126169998
2018,4,126165560
2018,4,126160677
2018,4,126160675
2018,4,126170004
2018,4,126165562
2018,4,126165563
2018,4,126160684
2018,4,126170014
2018,4,126165572
2018,4,126160689
2018,1,126165575
2018,1,126160690
2018,4,126165577
2018,4,126165578
2018,4,126170028
2018,4,126165579
2018,4,126165580
2018,1,126165582
2018,1,126165581
2018,3,126160691
2018,4,126170032
2018,4,126160692
2018,3,126170034
2018,4,126170039
2018,4,126170035
2018,4,126160698
2018,4,126160702
2018,4,126170045
2018,4,126170050
2018,4,126165593
2018,4,126160710
2018,4,126165595
2018,4,126165601
2018,4,126165599
2018,4,126170059
2018,4,126165600
2018,1,126170066
2018,1,126165607
2018,4,126160720
2018,4,126160728
2018,1,126160725
2018,1,126170074
2018,4,126165617
2018,4,126165623
2018,4,126165624
2018,1,126165628
2018,1,126165629
2018,4,126170085
2018,4,126170083
2018,4,126165630
2018,4,126170094
2018,4,126170098
2018,1,126160740
2018,4,126165640
2018,4,126170102
2018,4,126170107
2018,4,126160745
2018,4,126160746
2018,4,126165644
2018,4,126170111
2018,4,126170117
2018,4,126165653
2018,4,126170121
2018,4,126165658
2018,4,126165654
2018,4,126170122
2018,4,126170113
2018,4,126165656
2018,4,126165657
2018,4,126170123
2018,4,126160753
2018,4,126170127
2018,4,126165666
2018,4,126170126
2018,4,126165669
2018,4,126165668
2018,4,126165673
2018,4,126165671
2018,4,126165672
2018,4,126165679
2018,4,126170138
2018,4,126160761
2018,4,126165683
2018,4,126170146
2018,4,126165686
2018,4,126160771
2018,4,126165694
2018,4,126165695
2018,4,126160772
2018,4,126160775
2018,4,126165698
2018,4,126165699
2018,4,126170168
2018,4,126170171
2018,4,126160786
2018,4,126165704
2018,4,126170176
2018,4,126170178
2018,4,126170177
2018,1,126165711
2018,3,126165711
2018,4,126165714
2018,4,126160794
2018,4,126170183
2018,4,126170184
2018,4,126170187
2018,4,126165720
2018,4,126165726
2018,4,126170190
2018,4,126160800
2018,4,126165729
2018,4,126170196
2018,4,126160801
2018,4,126170203
2018,4,126165737
2018,4,126170205
2018,4,126165738
2018,4,126165743
2018,4,126165742
2018,4,126165748
2018,4,126160806
2018,4,126165752
2018,4,126165753
2018,4,126170218
2018,4,126165759
2018,4,126160810
2018,4,126160811
2018,2,126165762
2018,4,126170222
2018,3,126165764
2018,4,126165768
2018,4,126165765
2018,4,126170223
2018,4,126165761
2018,4,126165769
2018,4,126165776
2018,4,126160819
2018,4,126165781
2018,3,126170238
2018,4,126170237
2018,4,126170239
2018,4,126160821
2018,4,126170240
2018,4,126170243
2018,4,126170249
2018,1,126165790
2018,4,126160826
2018,4,126160827
2018,4,126170254
2018,4,126165792
2018,4,126165793
2018,4,126160831
2018,4,126165800
2018,4,126170261
2018,4,126170265
2018,4,126165809
2018,4,126165815
2018,4,126160836
2018,4,126165816
2018,4,126170270
2018,4,126165813
2018,4,126165817
2018,4,126160843
2018,1,126165821
2018,4,126170280
2018,4,126165824
2018,4,126170282
2018,4,126170288
2018,4,126165835
2018,4,126170298
2018,4,126165843
2018,4,126170302
2018,4,126160855
2018,4,126160856
2018,4,126165849
2018,4,126160863
2018,4,126160867
2018,4,126160864
2018,4,126170307
2018,4,126160869
2018,4,126160871
2018,4,126170313
2018,4,126165857
2018,4,126165858
2018,4,126170319
2018,4,126160874
2018,4,126170326
2018,4,126165860
2018,4,126165861
2018,2,126165862
2018,4,126170332
2018,4,126170330
2018,4,126165865
2018,4,126170338
2018,4,126170339
2018,4,126170335
2018,4,126165867
2018,4,126165873
2018,4,126160885
2018,4,126165875
2018,4,126160886
2018,4,126170353
2018,3,126170352
2018,4,126165884
2018,3,126165885
2018,4,126165886
2018,4,126165889
2018,4,126165890
2018,4,126160892
2018,4,126160889
2018,4,126160893
2018,4,126165892
2018,4,126170361
2018,4,126165896
2018,4,126160896
2018,4,126170366
2018,4,126165901
2018,4,126165903
2018,4,126170368
2018,4,126170372
2018,4,126170376
2018,4,126165906
2018,4,126160901
2018,4,126170380
2018,4,126170383
2018,4,126165909
2018,4,126170388
2018,4,126170387
2018,4,126165912
2018,4,126160907
2018,4,126165913
2018,4,126165914
2018,4,126160904
2018,4,126170393
2018,4,126160908
2018,4,126170394
2018,4,126165923
2018,4,126165926
2018,4,126160915
2018,4,126170401
2018,4,126170400
2018,4,126170399
2018,4,126170403
2018,4,126160920
2018,4,126170405
2018,4,126165937
2018,4,126170408
2018,4,126170410
2018,4,126170411
2018,4,126160925
2018,4,126165941
2018,4,126165943
2018,4,126160927
2018,4,126160928
2018,4,126170421
2018,4,126170419
2018,4,126165948
2018,4,126170428
2018,4,126160933
2018,4,126170427
2018,4,126165953
2018,4,126165954
2018,4,126170433
2018,4,126165959
2018,4,126170437
2018,4,126160938
2018,4,126165960
2018,4,126165962
2018,4,126170441
2018,4,126165966
2018,4,126170442
2018,4,126165967
2018,4,126165973
2018,4,126165974
2018,4,126165977
2018,4,126165979
2018,4,126160943
2018,4,126165983
2018,4,126170447
2018,4,126160944
2018,1,126170452
2018,4,126170451
2018,1,126160947
2018,4,126160948
2018,4,126170454
2018,4,126165988
2018,4,126160951
2018,4,126170455
2018,4,126160953
2018,4,126160955
2018,4,126165993
2018,4,126160956
2018,4,126166000
2018,4,126170459
2018,4,126166001
2018,4,126166002
2018,4,126160960
2018,4,126184853
2018,4,126184852
2018,2,126175385
2018,3,126184856
2018,4,126179327
2018,4,126175392
2018,1,126175391
2018,4,126179329
2018,4,126184863
2018,4,126175394
2018,4,126184866
2018,4,126179334
2018,1,126179336
2018,4,126175407
2018,4,126184871
2018,4,126175404
2018,4,126184873
2018,4,126184874
2018,4,126179344
2018,3,126179345
2018,4,126175419
2018,4,126179347
2018,4,126175429
2018,4,126175427
2018,4,126175425
2018,4,126184889
2018,4,126175428
2018,4,126179355
2018,4,126184900
2018,4,126175435
2018,4,126175438
2018,4,126175437
2018,4,126184905
2018,4,126175436
2018,4,126175439
2018,4,126184902
2018,4,126184901
2018,4,126184911
2018,4,126184913
2018,4,126184915
2018,4,126179361
2018,1,126175452
2018,3,126175452
2018,4,126184924
2018,1,126175453
2018,3,126175453
2018,4,126179369
2018,4,126184929
2018,4,126184930
2018,4,126184931
2018,4,126175459
2018,4,126184934
2018,4,126184938
2018,4,126175465
2018,4,126175464
2018,4,126184937
2018,4,126175467
2018,4,126179376
2018,4,126184942
2018,4,126184944
2018,4,126175471
2018,4,126184945
2018,4,126175470
2018,4,126179380
2018,4,126184950
2018,4,126179381
2018,4,126175475
2018,4,126175476
2018,4,126184957
2018,4,126184956
2018,4,126184960
2018,1,126175480
2018,4,126184964
2018,4,126175482
2018,3,126179402
2018,4,126179404
2018,4,126175486
2018,4,126184968
2018,4,126175489
2018,4,126175491
2018,4,126175492
2018,4,126175495
2018,1,126184978
2018,4,126179410
2018,4,126175500
2018,4,126179413
2018,4,126184983
2018,4,126175503
2018,4,126175504
2018,4,126184987
2018,4,126175507
2018,4,126184989
2018,4,126175508
2018,4,126184996
2018,4,126184995
2018,4,126179424
2018,1,126184998
2018,4,126179425
2018,4,126175512
2018,3,126175514
2018,4,126185003
2018,4,126179431
2018,4,126185007
2018,4,126175517
2018,4,126185012
2018,4,126185010
2018,4,126185013
2018,4,126185014
2018,4,126175520
2018,4,126185023
2018,4,126179440
2018,4,126185026
2018,4,126175524
2018,4,126175525
2018,4,126179444
2018,4,126185030
2018,4,126179445
2018,4,126179447
2018,4,126179448
2018,1,126175533
2018,4,126175532
2018,4,126175537
2018,4,126175539
2018,4,126175548
2018,4,126175547
2018,4,126185040
2018,4,126179450
2018,4,126185043
2018,4,126185044
2018,4,126185045
2018,4,126185052
2018,4,126185054
2018,4,126175559
2018,4,126185057
2018,4,126179468
2018,4,126175561
2018,4,126185060
2018,4,126185063
2018,4,126185065
2018,4,126175563
2018,4,126185069
2018,4,126185071
2018,4,126185072
2018,4,126175574
2018,4,126179480
2018,1,126175576
2018,3,126175576
2018,1,126175577
2018,3,126175577
2018,4,126175578
2018,4,126179484
2018,1,126179485
2018,4,126175582
2018,4,126179488
2018,4,126179489
2018,4,126185079
2018,4,126185083
2018,4,126185080
2018,4,126179490
2018,4,126185086
2018,4,126175592
2018,4,126185088
2018,4,126185089
2018,4,126185090
2018,4,126185095
2018,4,126179496
2018,4,126185094
2018,4,126175603
2018,4,126175605
2018,1,126175606
2018,3,126175606
2018,4,126179504
2018,4,126185113
2018,1,126185115
2018,4,126185121
2018,4,126175616
2018,3,126185123
2018,4,126175618
2018,4,126179512
2018,1,126185129
2018,4,126175630
2018,4,126185132
2018,3,126175633
2018,4,126185134
2018,4,126185135
2018,4,126175639
2018,4,126179523
2018,4,126175645
2018,4,126175644
2018,1,126175637
2018,1,126175641
2018,4,126179519
2018,4,126175643
2018,3,126175648
2018,4,126179526
2018,3,126185150
2018,4,126179528
2018,4,126175652
2018,4,126185152
2018,1,126179531
2018,4,126185155
2018,4,126175653
2018,4,126185153
2018,4,126179532
2018,4,126175658
2018,4,126179535
2018,4,126185163
2018,4,126175664
2018,4,126175662
2018,4,126179541
2018,4,126175671
2018,4,126175675
2018,4,126175676
2018,4,126179548
2018,4,126175679
2018,4,126185173
2018,4,126185174
2018,4,126179549
2018,4,126185175
2018,4,126185176
2018,4,126179555
2018,4,126185181
2018,4,126175684
2018,4,126179556
2018,3,126175688
2018,4,126175692
2018,4,126175693
2018,4,126175695
2018,3,126185186
2018,4,126185188
2018,4,126175698
2018,3,126185193
2018,1,126175699
2018,4,126185194
2018,4,126179559
2018,4,126185201
2018,4,126175705
2018,4,126175706
2018,4,126185206
2018,4,126185210
2018,4,126179565
2018,4,126175710
2018,4,126179568
2018,4,126185214
2018,4,126185213
2018,1,126175713
2018,4,126179572
2018,4,126179573
2018,4,126179575
2018,4,126175719
2018,4,126185221
2018,4,126175721
2018,4,126175723
2018,4,126179581
2018,4,126179580
2018,4,126185228
2018,4,126185227
2018,4,126175727
2018,4,126185229
2018,4,126175726
2018,4,126185236
2018,4,126185237
2018,4,126185239
2018,4,126185240
2018,4,126175740
2018,4,126175739
2018,4,126185246
2018,4,126185250
2018,4,126175749
2018,4,126175746
2018,4,126185249
2018,4,126185253
2018,4,126179602
2018,4,126185254
2018,4,126175758
2018,4,126179615
2018,4,126175764
2018,4,126179610
2018,4,126175770
2018,4,126185262
2018,4,126185265
2018,4,126179617
2018,4,126179618
2018,4,126175772
2018,4,126175777
2018,4,126170467
2018,4,126170463
2018,4,126166013
2018,1,126160967
2018,3,126160967
2018,1,126170470
2018,4,126166024
2018,1,126170475
2018,4,126170477
2018,4,126160974
2018,4,126166032
2018,4,126166028
2018,4,126170482
2018,4,126170484
2018,4,126170488
2018,4,126160984
2018,4,126170492
2018,4,126160986
2018,1,126170496
2018,4,126160987
2018,4,126170499
2018,4,126160988
2018,4,126170500
2018,1,126166037
2018,1,126160989
2018,4,126170501
2018,4,126170503
2018,4,126160991
2018,4,126166040
2018,4,126160990
2018,4,126170510
2018,4,126160995
2018,4,126170508
2018,4,126170509
2018,4,126170514
2018,4,126166045
2018,4,126161001
2018,4,126166051
2018,4,126166053
2018,4,126166052
2018,4,126161005
2018,4,126170521
2018,4,126166050
2018,4,126166055
2018,4,126166058
2018,4,126170528
2018,4,126166061
2018,4,126170531
2018,4,126170532
2018,4,126170539
2018,4,126170538
2018,4,126170543
2018,4,126166068
2018,4,126166070
2018,4,126161021
2018,4,126166075
2018,4,126170547
2018,4,126170549
2018,4,126170550
2018,4,126161027
2018,4,126161028
2018,3,126166077
2018,4,126161031
2018,4,126166085
2018,4,126166083
2018,4,126166084
2018,4,126161032
2018,4,126161036
2018,4,126161039
2018,4,126161040
2018,4,126170558
2018,4,126170559
2018,4,126170556
2018,4,126170557
2018,4,126170563
2018,4,126170571
2018,4,126170574
2018,4,126166102
2018,4,126170570
2018,4,126170569
2018,4,126166105
2018,4,126170578
2018,4,126170582
2018,4,126166111
2018,4,126166112
2018,4,126170584
2018,4,126166114
2018,4,126170589
2018,1,126166120
2018,4,126170592
2018,4,126166121
2018,4,126166129
2018,4,126166126
2018,4,126166125
2018,4,126161054
2018,4,126166130
2018,4,126170596
2018,4,126166135
2018,4,126161059
2018,4,126166136
2018,4,126170600
2018,4,126170601
2018,4,126171140
2018,4,126170607
2018,4,126170605
2018,4,126171144
2018,4,126170615
2018,4,126170614
2018,4,126161066
2018,4,126171151
2018,4,126171150
2018,4,126170620
2018,4,126171156
2018,4,126171153
2018,4,126170623
2018,4,126171160
2018,4,126171158
2018,4,126161072
2018,4,126170626
2018,4,126170630
2018,4,126161074
2018,4,126171168
2018,4,126161075
2018,4,126161079
2018,4,126161080
2018,4,126161077
2018,4,126171169
2018,4,126171173
2018,4,126161088
2018,4,126161089
2018,4,126161091
2018,4,126171176
2018,4,126161093
2018,4,126161095
2018,4,126170640
2018,4,126171188
2018,4,126161103
2018,4,126171190
2018,4,126161100
2018,4,126170648
2018,4,126170650
2018,4,126170654
2018,4,126161108
2018,4,126161109
2018,4,126170657
2018,4,126171200
2018,4,126171201
2018,3,126161112
2018,1,126161112
2018,4,126161111
2018,4,126171204
2018,4,126170663
2018,4,126161116
2018,4,126171206
2018,4,126171209
2018,4,126170667
2018,4,126170671
2018,4,126170672
2018,4,126170673
2018,4,126170678
2018,4,126171218
2018,4,126161122
2018,4,126171221
2018,4,126170683
2018,4,126171222
2018,4,126170685
2018,4,126171225
2018,4,126170689
2018,4,126170695
2018,4,126170698
2018,4,126171229
2018,4,126170699
2018,4,126161131
2018,4,126171232
2018,4,126170709
2018,4,126170705
2018,4,126171234
2018,4,126170707
2018,4,126170708
2018,4,126170706
2018,4,126170712
2018,4,126176140
2018,4,126170714
2018,4,126176142
2018,4,126176146
2018,4,126176148
2018,4,126176151
2018,4,126171247
2018,4,126171246
2018,4,126176155
2018,4,126171251
2018,4,126171252
2018,4,126170733
2018,4,126171256
2018,4,126171257
2018,4,126170737
2018,4,126171263
2018,4,126176167
2018,4,126176172
2018,4,126176173
2018,4,126171268
2018,4,126170745
2018,4,126176176
2018,4,126176175
2018,4,126176178
2018,4,126171277
2018,4,126176180
2018,4,126176182
2018,1,126170751
2018,4,126171285
2018,4,126171283
2018,4,126171286
2018,4,126171288
2018,4,126170761
2018,1,126176189
2018,4,126176190
2018,4,126171298
2018,4,126170769
2018,4,126170768
2018,4,126171304
2018,4,126171305
2018,4,126170771
2018,2,126171308
2018,4,126170778
2018,4,126170783
2018,4,126171313
2018,4,126176200
2018,4,126170785
2018,4,126171319
2018,4,126171318
2018,4,126176207
2018,4,126171320
2018,4,126171328
2018,4,126176208
2018,4,126170792
2018,4,126171338
2018,4,126171340
2018,4,126171345
2018,4,126171346
2018,4,126176211
2018,4,126170806
2018,4,126170803
2018,4,126171353
2018,4,126170808
2018,4,126171354
2018,4,126170811
2018,4,126171355
2018,4,126171362
2018,1,126170818
2018,4,126170834
2018,4,126171371
2018,4,126176234
2018,4,126171374
2018,4,126176236
2018,1,126170839
2018,1,126176240
2018,3,126176240
2018,4,126176242
2018,4,126170851
2018,4,126170853
2018,4,126176244
2018,4,126170862
2018,4,126171404
2018,4,126170865
2018,4,126170874
2018,4,126170875
2018,4,126170879
2018,1,126171422
2018,1,126176256
2018,4,126176258
2018,4,126171427
2018,4,126171428
2018,4,126170886
2018,4,126176259
2018,4,126171437
2018,4,126171438
2018,1,126170888
2018,1,126171439
2018,4,126171442
2018,4,126176265
2018,4,126170899
2018,4,126171451
2018,4,126171452
2018,4,126171454
2018,4,126170905
2018,4,126170906
2018,4,126176273
2018,4,126171461
2018,4,126171460
2018,4,126171459
2018,4,126170915
2018,4,126176283
2018,4,126171466
2018,4,126171476
2018,4,126176298
2018,4,126176297
2018,4,126176296
2018,4,126171481
2018,4,126176308
2018,4,126171478
2018,4,126170932
2018,4,126171483
2018,4,126170936
2018,4,126171493
2018,4,126170944
2018,4,126176321
2018,4,126171501
2018,4,126170948
2018,4,126176329
2018,4,126176339
2018,4,126171511
2018,4,126171523
2018,4,126171529
2018,4,126171532
2018,4,126176370
2018,4,126170836
2018,4,126176393
2018,4,126176396
2018,4,126176400
2018,4,126176401
2018,4,126176407
2018,3,126176403
2018,3,126176405
2018,4,126171600
2018,4,126171613
2018,4,126170975
2018,4,126171638
2018,4,126176438
2018,4,126176445
2018,4,126171652
2018,4,126170982
2018,4,126171651
2018,4,126170988
2018,4,126176453
2018,4,126176456
2018,4,126170996
2018,4,126171656
2018,4,126171658
2018,4,126176461
2018,4,126171663
2018,4,126171001
2018,4,126176469
2018,4,126176468
2018,4,126171004
2018,4,126171003
2018,4,126176472
2018,4,126176470
2018,4,126176473
2018,3,126171007
2018,4,126171669
2018,4,126176476
2018,4,126171675
2018,4,126171676
2018,4,126176481
2018,4,126171018
2018,4,126171021
2018,4,126171682
2018,4,126171683
2018,4,126171022
2018,4,126171684
2018,4,126171685
2018,4,126171025
2018,4,126171687
2018,4,126171689
2018,4,126176490
2018,4,126176491
2018,4,126176489
2018,4,126171033
2018,4,126176497
2018,4,126176496
2018,4,126176498
2018,4,126171691
2018,4,126171695
2018,4,126171692
2018,4,126176500
2018,4,126171696
2018,4,126171043
2018,4,126171045
2018,4,126171702
2018,4,126176515
2018,4,126176513
2018,4,126171705
2018,4,126171707
2018,4,126176519
2018,4,126171709
2018,4,126171053
2018,4,126171710
2018,4,126176520
2018,2,126171059
2018,4,126171060
2018,4,126171717
2018,4,126171719
2018,4,126171065
2018,4,126171064
2018,4,126171720
2018,4,126171723
2018,4,126176531
2018,4,126176532
2018,4,126171725
2018,4,126176533
2018,4,126171729
2018,4,126171730
2018,4,126171732
2018,4,126171074
2018,4,126171076
2018,4,126171733
2018,4,126171728
2018,4,126176541
2018,4,126176542
2018,4,126176544
2018,4,126171739
2018,4,126176548
2018,4,126171744
2018,4,126176549
2018,4,126171741
2018,4,126171092
2018,4,126176552
2018,4,126176551
2018,4,126176550
2018,4,126171096
2018,4,126171099
2018,4,126171100
2018,4,126171756
2018,4,126171108
2018,4,126171112
2018,4,126176562
2018,4,126171767
2018,4,126171111
2018,4,126171114
2018,4,126171117
2018,4,126171115
2018,4,126171771
2018,4,126171116
2018,4,126171126
2018,4,126176571
2018,4,126171127
2018,4,126171129
2018,4,126171132
2018,4,126171777
2018,4,126171778
2018,4,126171136
2018,4,126181140
2018,4,126176581
2018,4,126181138
2018,4,126171782
2018,4,126176585
2018,4,126171784
2018,4,126185267
2018,4,126185268
2018,4,126185277
2018,4,126175779
2018,4,126185280
2018,4,126175783
2018,4,126185283
2018,4,126175787
2018,4,126185301
2018,4,126185298
2018,4,126185293
2018,4,126185303
2018,4,126175794
2018,4,126175795
2018,4,126185308
2018,4,126175798
2018,4,126175800
2018,4,126175810
2018,4,126175812
2018,4,126175817
2018,4,126185330
2018,4,126175820
2018,4,126185334
2018,4,126175824
2018,4,126185340
2018,4,126179669
2018,4,126179673
2018,4,126175839
2018,4,126185356
2018,4,126175849
2018,4,126185358
2018,4,126185360
2018,4,126175857
2018,4,126179683
2018,4,126179687
2018,4,126179691
2018,4,126185373
2018,4,126179693
2018,4,126185377
2018,4,126175869
2018,4,126185378
2018,4,126185382
2018,4,126185394
2018,4,126179705
2018,4,126185396
2018,4,126179709
2018,4,126185401
2018,4,126179714
2018,4,126185405
2018,4,126179720
2018,4,126185409
2018,4,126185413
2018,4,126179728
2018,4,126175908
2018,4,126179734
2018,4,126175910
2018,4,126179738
2018,4,126175914
2018,4,126185428
2018,4,126185432
2018,4,126185430
2018,4,126185439
2018,4,126185443
2018,4,126175927
2018,4,126175941
2018,4,126175946
2018,4,126185456
2018,4,126185458
2018,4,126185464
2018,4,126185471
2018,4,126175972
2018,4,126185478
2018,4,126185475
2018,4,126185489
2018,4,126179770
2018,4,126175996
2018,4,126179779
2018,4,126185498
2018,4,126179783
2018,4,126185505
2018,4,126175999
2018,4,126175998
2018,4,126185504
2018,4,126179787
2018,4,126179790
2018,4,126185514
2018,4,126176021
2018,4,126176024
2018,3,126185516
2018,4,126176028
2018,4,126179797
2018,4,126176027
2018,4,126185522
2018,4,126185527
2018,4,126185530
2018,4,126185531
2018,4,126179807
2018,4,126176044
2018,4,126176045
2018,4,126185538
2018,4,126185542
2018,4,126185543
2018,4,126176064
2018,4,126185546
2018,4,126185548
2018,4,126185553
2018,4,126176074
2018,4,126165214
2018,4,126165234
2018,4,126169717
2018,3,126165259
2018,4,126165267
2018,3,126160485
2018,4,126169774
2018,4,126160499
2018,4,126165338
2018,4,126165354
2018,4,126160521
2018,4,126165359
2018,4,126169814
2018,4,126160561
2018,4,126165417
2018,4,126165419
2018,4,126160576
2018,4,126165444
2018,4,126165450
2018,4,126169907
2018,4,126165488
2018,4,126160625
2018,4,126160636
2018,4,126169940
2018,4,126165530
2018,4,126165533
2018,4,126165537
2018,4,126169992
2018,4,126170001
2018,4,126160679
2018,4,126170018
2018,4,126170031
2018,4,126170047
2018,1,126160719
2018,4,126165613
2018,4,126170081
2018,4,126170119
2018,4,126165674
2018,4,126165690
2018,4,126170166
2018,4,126165703
2018,4,126170179
2018,4,126165718
2018,4,126165721
2018,4,126165734
2018,4,126165745
2018,4,126160807
2018,4,126165766
2018,4,126165773
2018,4,126170231
2018,4,126170234
2018,4,126165785
2018,4,126170248
2018,4,126165812
2018,4,126165833
2018,4,126165848
2018,4,126165852
2018,4,126170318
2018,4,126170328
2018,1,126160888
2018,4,126160890
2018,4,126160897
2018,4,126165905
2018,4,126165921
2018,4,126170396
2018,4,126160924
2018,4,126165951
2018,4,126165961
2018,4,126165970
2018,4,126165968
2018,4,126160949
2018,4,126170461
2018,4,126166008
2018,4,126170494
2018,4,126160992
2018,4,126170566
2018,4,126166103
2018,4,126161048
2018,4,126170597
2018,4,126170610
2018,4,126171167
2018,4,126161087
2018,4,126170644
2018,4,126171198
2018,4,126161117
2018,4,126171219
2018,4,126171217
2018,4,126171231
2018,4,126176144
2018,4,126170724
2018,4,126170730
2018,4,126176170
2018,4,126170744
2018,4,126170757
2018,4,126176209
2018,4,126171783
2018,4,126171792
2018,4,126181152
2018,4,126181157
2018,4,126176593
2018,4,126176592
2018,4,126171798
2018,4,126176594
2018,4,126171802
2018,4,126181168
2018,4,126171804
2018,4,126171807
2018,4,126181171
2018,4,126176606
2018,4,126176603
2018,4,126171810
2018,4,126171812
2018,4,126181182
2018,4,126181190
2018,4,126171817
2018,4,126181192
2018,4,126171824
2018,4,126181194
2018,4,126181198
2018,4,126176613
2018,4,126181203
2018,4,126181213
2018,4,126181215
2018,4,126176619
2018,4,126181224
2018,4,126181219
2018,4,126181226
2018,4,126181233
2018,4,126176623
2018,4,126176630
2018,4,126171847
2018,4,126181235
2018,4,126176634
2018,4,126176628
2018,4,126176635
2018,4,126181240
2018,4,126181241
2018,4,126181244
2018,4,126171854
2018,4,126171856
2018,4,126171852
2018,4,126171858
2018,4,126181246
2018,4,126176637
2018,4,126181250
2018,4,126181255
2018,4,126176639
2018,4,126171866
2018,4,126176642
2018,4,126176644
2018,4,126171872
2018,4,126171875
2018,4,126176647
2018,4,126181268
2018,4,126171879
2018,4,126176653
2018,4,126176660
2018,4,126171887
