"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,107229591,97838781,1,4,,,,5,36,"M",1,2,"N",36,0
2018,107229671,97838846,1,4,,,,5,80,"M",2,2,"N",80,0
2018,107229514,97838720,1,4,,,,5,65,"M",1,2,"R",65,0
2018,107229615,97838801,1,8,,,,,,"",,,"",,
2018,107229515,97838722,1,8,,,,,,"",,,"",,
2018,107229605,97838794,1,4,,,,5,52,"M",1,2,"N",52,0
2018,107229850,97839005,1,8,,,,,,"",,,"",,
2018,107229513,97838719,1,8,,,,,,"",,,"",,
2018,107229586,97838777,1,8,,,,,,"",,,"",,
2018,107229599,97838788,1,4,,,,5,65,"M",1,2,"N",65,0
2018,124997101,113382120,1,4,,,,5,32,"F",1,2,"N",32,0
2018,125000057,113382128,1,4,,,,5,72,"F",1,2,"N",72,0
2018,109327374,99696073,1,5,1,4,,5,30,"M",1,2,"N",30,0
2018,109327375,99696074,1,8,,,,,,"",,,"",,
2018,109327376,99701268,2,4,,,,5,29,"M",1,2,"N",29,0
2018,109330173,99701268,4,4,,,,5,44,"M",1,2,"R",44,0
2018,109334923,99701268,3,4,,,,5,46,"M",1,2,"R",46,0
2018,109327377,99701268,1,4,,,,5,56,"F",1,2,"R",56,0
2018,109334909,99696069,1,4,,,,5,46,"M",1,2,"R",46,0
2018,109327369,99703670,1,4,,,,5,66,"M",1,2,"R",66,0
2018,109334918,99703672,1,8,,,,,,"",,,"",,
2018,109330167,99703669,1,4,,,,5,48,"F",1,2,"N",48,0
2018,109327370,99703671,1,8,,,,,,"",,,"",,
2018,109327368,99701261,1,4,,,,5,42,"M",1,2,"R",42,0
2018,109334919,99703674,1,8,,,,,,"",,,"",,
2018,109334917,99701265,1,8,,,,,,"",,,"",,
2018,109330172,99701266,1,3,,,,,,"",,,"",,
2018,109327373,99703673,1,4,,,,5,21,"F",1,1,"N",21,0
2018,109330182,99696080,1,8,,,,,,"",,,"",,
2018,109334912,99701262,2,4,,,,5,53,"F",1,2,"R",53,0
2018,109330168,99701262,1,4,,,,5,55,"M",1,2,"R",55,0
2018,109334911,99701263,4,4,,,,5,60,"M",1,2,"R",60,0
2018,109334913,99701263,1,4,,,,5,49,"F",1,2,"R",49,0
2018,109330169,99701263,2,4,,,,5,48,"M",1,2,"R",48,0
2018,109334914,99701263,3,4,,,,5,47,"M",1,2,"R",47,0
2018,118736836,107857549,6,1,,,,,,"",,,"",,
2018,118736833,107857549,8,1,,,,,,"",,,"",,
2018,118736831,107857549,2,1,,,,,,"",,,"",,
2018,118741435,107857549,9,1,,,,,,"",,,"",,
2018,118736832,107857549,3,1,,,,,,"",,,"",,
2018,118725538,107857549,7,1,,,,,,"",,,"",,
2018,118741436,107857549,1,1,,,,,,"",,,"",,
2018,118736835,107857549,4,1,,,,,,"",,,"",,
2018,118736834,107857549,5,1,,,,,,"",,,"",,
2018,118736829,107857546,1,8,,,,,,"",,,"",,
2018,112419509,102429285,1,8,,,,,,"",,,"",,
2018,112419511,102429286,1,1,,,,,,"",,,"",,
2018,112419515,102429289,1,4,,,,5,46,"F",1,2,"N",46,0
2018,112419519,102429290,2,4,,,,5,22,"F",1,1,"N",22,0
2018,112419518,102429290,1,4,,,,5,39,"F",1,1,"N",39,0
2018,112422717,102425647,1,4,,,,5,48,"M",1,2,"R",48,0
2018,112415746,102431592,3,2,,,,,,"",,,"",,
2018,112422720,102431592,2,4,,,,5,68,"F",1,2,"N",68,0
2018,112415747,102431592,1,4,,,,5,71,"M",1,2,"N",71,0
2018,112419537,102429299,1,8,,,,,,"",,,"",,
2018,112419541,102429300,1,1,,,,,,"",,,"",,
2018,112419542,102429302,1,4,,,,5,60,"M",1,2,"R",60,0
2018,112419549,102429307,1,8,,,,,,"",,,"",,
2018,112419524,102429294,1,8,,,,,,"",,,"",,
2018,118741431,107861580,1,4,,,,5,19,"M",1,2,"N",19,0
2018,118736830,107857547,1,4,,,,5,39,"F",1,1,"N",39,0
2018,112415730,102429283,1,8,,,,,,"",,,"",,
2018,112415738,102425642,1,8,,,,,,"",,,"",,
2018,112422735,102429311,4,4,,,,5,26,"M",1,2,"N",26,0
2018,112415777,102429311,3,4,,,,5,55,"M",1,2,"N",55,0
2018,112415775,102429311,2,1,,,,,,"",,,"",,
2018,112415773,102429311,1,4,,,,5,55,"F",1,2,"N",55,0
2018,112422708,102431583,1,8,,,,,,"",,,"",,
2018,112419516,102425644,1,4,,,,5,48,"M",1,1,"N",48,0
2018,112415764,102429308,1,8,,,,,,"",,,"",,
2018,112422726,102425653,1,3,,,,,,"",,,"",,
2018,112419547,102425659,1,8,,,,,,"",,,"",,
2018,112422706,102431582,1,4,,,,5,49,"F",1,2,"R",49,0
2018,112422707,102431582,2,4,,,,5,17,"M",1,2,"R",17,0
2018,112415731,102431585,1,8,,,,,,"",,,"",,
2018,112422711,102425636,1,3,,,,,,"",,,"",,
2018,112415736,102425639,2,8,,,,,,"",,,"",,
2018,112415735,102425639,1,3,,,,,,"",,,"",,
2018,112419512,102425640,1,8,,,,,,"",,,"",,
2018,112422713,102429287,1,8,,,,,,"",,,"",,
2018,112419520,102429291,1,8,,,,,,"",,,"",,
2018,112419522,102431590,2,1,,,,,,"",,,"",,
2018,112419521,102431590,1,4,,,,5,78,"F",1,2,"N",78,0
2018,112422718,102431591,1,8,,,,,,"",,,"",,
2018,112415750,102425650,1,3,,,,,,"",,,"",,
2018,112415727,102431580,1,1,,,,,,"",,,"",,
2018,112415741,102431589,2,1,,,,,,"",,,"",,
2018,112415740,102431589,1,1,,,,,,"",,,"",,
2018,112422715,102431589,3,1,,,,,,"",,,"",,
2018,112422728,102431599,1,4,,,,5,72,"F",1,2,"R",72,0
2018,112422716,102429292,1,8,,,,,,"",,,"",,
2018,112419530,102425652,1,8,,,,,,"",,,"",,
2018,112422725,102431596,1,8,,,,,,"",,,"",,
2018,112419539,102431598,1,4,,,,5,37,"M",1,2,"N",37,0
2018,112419540,102431598,2,1,,,,,,"",,,"",,
2018,112419543,102431600,1,1,,,,,,"",,,"",,
2018,112415759,102431601,1,4,,,,5,50,"F",1,2,"R",50,0
2018,112415760,102431602,1,4,,,,5,32,"M",1,2,"R",32,0
2018,112419544,102431603,1,8,,,,,,"",,,"",,
2018,112422729,102425658,1,4,,,,5,41,"F",1,2,"R",41,0
2018,112419548,102431605,1,8,,,,,,"",,,"",,
2018,112415772,102425666,1,4,,,,5,64,"F",1,2,"R",64,0
2018,118725536,107852997,1,4,,,,5,33,"M",1,2,"R",33,0
2018,112419531,102431594,1,8,,,,,,"",,,"",,
2018,112419550,102431606,1,2,,,,,,"",,,"",,
2018,112415734,102425637,1,4,,,,5,36,"F",1,2,"R",36,0
2018,112419523,102429295,1,4,,,,5,15,"F",1,2,"N",15,0
2018,112419536,102425655,1,4,,,,5,38,"M",1,2,"R",38,0
2018,112422712,102431588,1,4,,,,5,48,"M",1,2,"R",48,0
2018,112419513,102425641,1,4,,,,5,65,"M",1,2,"R",65,0
2018,112415755,102429298,1,4,,,,5,23,"F",1,1,"N",23,0
2018,112419506,102431578,1,4,,,,4,,"M",1,2,"N",,
2018,112415729,102431581,1,8,,,,,,"",,,"",,
2018,112415732,102431586,1,8,,,,,,"",,,"",,
2018,112419517,102425645,1,8,,,,,,"",,,"",,
2018,112419529,102425651,1,4,,,,5,46,"M",1,2,"N",46,0
2018,112415762,102425657,1,8,,,,,,"",,,"",,
2018,112415739,102425643,2,4,,,,5,32,"F",1,2,"N",32,0
2018,112419514,102425643,1,4,,,,5,39,"F",1,2,"N",39,0
2018,112422714,102425643,3,4,,,,5,45,"M",1,2,"R",45,0
2018,112415756,102425654,1,8,,,,,,"",,,"",,
2018,112419505,102429282,1,1,,,,,,"",,,"",,
2018,112419508,102429284,1,8,,,,,,"",,,"",,
2018,112422710,102431587,1,8,,,,,,"",,,"",,
2018,112419510,102425638,1,4,,,,5,23,"M",1,1,"N",23,0
2018,112415742,102425646,1,8,,,,,,"",,,"",,
2018,112419528,102431593,1,4,,,,5,26,"F",2,2,"N",26,0
2018,112415761,102429304,1,4,,,,5,87,"M",1,2,"N",87,0
2018,118725535,107861582,1,8,,,,,,"",,,"",,
2018,112419507,102425633,1,4,,,,5,23,"F",1,1,"N",23,0
2018,112415733,102425635,1,8,,,,,,"",,,"",,
2018,112415744,102425648,1,4,,,,5,47,"F",1,2,"R",47,0
2018,112415752,102429297,2,4,,,,4,,"M",0,3,"N",,
2018,112422724,102429297,6,4,,,,5,51,"M",1,2,"N",51,0
2018,112415751,102429297,4,4,,,,4,,"M",0,3,"N",,
2018,112419532,102429297,1,1,,,,,,"",,,"",,
2018,112419535,102429297,3,4,,,,4,,"F",1,3,"N",,
2018,112419533,102429297,5,4,,,,5,44,"F",1,2,"N",44,0
2018,112415757,102425656,1,8,,,,,,"",,,"",,
2018,112415737,102429288,1,1,,,,,,"",,,"",,
2018,112415748,102429296,1,4,,,,5,15,"F",1,2,"R",15,0
2018,112419527,102429296,2,4,,,,5,15,"F",1,2,"R",15,0
2018,123000562,111577680,1,1,,,,,,"",,,"",,
2018,123007320,111575046,1,1,,,,,,"",,,"",,
2018,123007322,111575049,1,4,,,,5,74,"M",1,2,"R",74,0
2018,123007318,111577681,2,4,,,,5,44,"M",1,2,"R",44,0
2018,123007316,111577681,1,4,,,,5,28,"F",1,2,"N",28,0
2018,123003520,111577681,4,1,,,,,,"",,,"",,
2018,123007319,111577681,3,4,,,,5,73,"M",1,2,"N",73,0
2018,104581216,95517043,1,4,,,,5,52,"F",1,2,"",52,0
2018,104581305,95517127,1,4,,,,5,10,"F",1,1,"R",10,0
2018,104581364,95517179,1,3,,,,,,"",,,"",,
2018,104581430,95517239,1,4,,,,5,27,"M",2,1,"R",27,0
2018,104581520,95517318,1,4,,,,5,26,"F",2,2,"",26,0
2018,104582490,95518172,1,4,,,,5,29,"F",1,2,"R",29,0
2018,104579988,95515934,1,4,,,,5,49,"M",1,3,"R",49,0
2018,104580122,95516051,1,1,,,,,,"",,,"",,
2018,104580156,95516085,1,4,,,,5,30,"F",2,2,"R",30,0
2018,104580299,95516209,1,4,,,,5,30,"F",0,1,"R",30,0
2018,104580484,95516382,1,4,,,,5,33,"F",1,1,"R",33,0
2018,104580665,95516537,1,4,,,,5,28,"M",1,1,"R",28,0
2018,104580732,95516604,1,4,,,,5,40,"F",0,2,"R",40,0
2018,104580894,95516751,1,4,,,,5,62,"M",0,1,"R",62,0
2018,104580931,95516779,1,4,,,,5,32,"M",0,3,"",32,0
2018,104580980,95516826,1,1,,,,,,"",,,"",,
2018,104581074,95516904,1,8,,,,,,"",,,"",,
2018,104581102,95516935,1,4,,,,5,7,"U",0,3,"",7,0
2018,104581105,95516935,2,4,,,,5,7,"U",0,3,"",7,0
2018,104581160,95516989,1,4,,,,5,29,"F",1,1,"R",29,0
2018,104581290,95517113,1,4,,,,5,29,"M",1,1,"",29,0
2018,104581291,95517113,2,4,,,,5,25,"F",1,1,"",25,0
2018,104581408,95517218,1,8,,,,,,"",,,"",,
2018,104581508,95517308,1,4,,,,5,89,"M",2,2,"R",89,0
2018,104581569,95517362,1,4,,,,5,45,"M",0,3,"R",45,0
2018,104581625,95517411,2,4,,,,5,48,"F",0,3,"N",48,0
2018,104581618,95517411,1,4,,,,5,22,"F",1,2,"N",22,0
2018,104581670,95517447,1,8,,,,,,"",,,"",,
2018,104581923,95517673,1,4,,,,5,42,"F",1,1,"",42,0
2018,104581973,95517714,1,8,,,,,,"",,,"",,
2018,104579943,95515906,1,4,,,,5,43,"F",2,2,"R",43,0
2018,104580038,95515980,1,4,,,,5,50,"M",2,2,"R",50,0
2018,104580201,95516127,1,4,,,,5,47,"M",1,1,"R",47,0
2018,104580224,95516155,1,4,,,,5,27,"F",1,2,"R",27,0
2018,104580231,95516155,2,4,,,,5,27,"M",1,1,"R",27,0
2018,104580368,95516272,1,4,,,,5,38,"M",0,3,"",18,59
2018,104580471,95516370,1,4,,,,5,27,"M",0,1,"R",27,0
2018,104580540,95516432,1,4,,,,5,43,"F",1,2,"N",43,0
2018,104580605,95516486,1,4,,,,5,40,"F",1,2,"N",40,0
2018,104580797,95516659,1,1,,,,,,"",,,"",,
2018,104580847,95516711,1,4,,,,5,27,"F",1,2,"",27,0
2018,104580891,95516749,1,4,,,,5,37,"F",1,2,"",37,0
2018,104581100,95516933,1,4,,,,5,28,"F",1,1,"R",28,0
2018,104581116,95516947,1,4,,,,5,51,"M",1,2,"N",51,0
2018,104581159,95516988,2,4,,,,5,36,"F",1,2,"R",36,0
2018,104581157,95516988,1,4,,,,5,42,"M",1,2,"R",42,0
2018,104579951,95515905,1,4,,,,5,39,"M",1,2,"R",39,0
2018,104579956,95515905,2,4,,,,5,29,"F",1,2,"R",29,0
2018,104580026,95515970,1,4,,,,5,59,"F",2,2,"R",59,0
2018,104580279,95516194,1,4,,,,5,34,"M",1,1,"",34,0
2018,104580292,95516208,1,4,,,,5,38,"M",1,2,"R",18,59
2018,104580342,95516249,1,4,,,,5,33,"M",2,2,"N",33,0
2018,104580365,95516270,1,4,,,,5,36,"F",1,1,"R",36,0
2018,104580417,95516317,1,4,,,,5,38,"M",2,2,"R",38,0
2018,104579928,95515889,1,4,,,,5,22,"F",2,1,"R",22,0
2018,104579936,95515889,2,4,,,,5,22,"M",2,2,"R",22,0
2018,104580055,95515993,1,4,,,,5,27,"M",2,3,"R",27,0
2018,104580183,95516109,1,4,,,,5,28,"M",1,2,"R",28,0
2018,104580306,95516215,1,4,,,,5,28,"F",0,3,"R",28,0
2018,104580414,95516315,1,4,,,,5,57,"F",0,3,"N",57,0
2018,104580447,95516347,1,4,,,,5,57,"F",1,2,"",57,0
2018,104580593,95516478,1,4,,,,5,18,"F",1,2,"N",18,0
2018,104580678,95516550,1,4,,,,5,18,"M",2,1,"R",18,0
2018,104580868,95516728,1,1,,,,,,"",,,"",,
2018,104580893,95516750,1,1,,,,,,"",,,"",,
2018,104581018,95516860,1,4,,,,5,71,"F",2,2,"",71,0
2018,104581059,95516893,2,4,,,,5,26,"F",1,2,"R",26,0
2018,104581061,95516893,3,4,,,,5,55,"M",1,1,"R",55,0
2018,104581056,95516893,1,4,,,,5,49,"M",2,2,"R",49,0
2018,104581093,95516927,1,4,,,,5,42,"F",1,2,"N",42,0
2018,104581136,95516967,1,4,,,,5,33,"F",1,2,"",33,0
2018,104581206,95517033,1,4,,,,5,22,"M",2,2,"R",22,0
2018,104581245,95517070,1,1,,,,,,"",,,"",,
2018,104581362,95517180,1,4,,,,5,18,"M",0,1,"R",18,0
2018,104581449,95517252,1,8,,,,,,"",,,"",,
2018,104581556,95517352,1,4,,,,5,24,"F",0,1,"R",24,0
2018,104581654,95517437,1,4,,,,5,33,"F",1,2,"",33,0
2018,104581819,95517576,1,4,,,,5,24,"M",0,2,"",24,0
2018,104581908,95517662,1,4,,,,5,38,"M",1,1,"R",38,0
2018,106288124,97010070,1,4,,,,5,28,"M",1,1,"",28,0
2018,106288257,97010197,1,4,,,,5,36,"M",2,2,"R",36,0
2018,106288299,97010237,2,4,,,,5,9,"F",1,1,"",9,0
2018,106288295,97010237,1,4,,,,5,13,"F",1,1,"R",13,0
2018,106288363,97010299,1,4,,,,5,43,"M",1,3,"",43,0
2018,106288369,97010306,1,4,,,,5,30,"M",1,3,"R",30,0
2018,106288400,97010336,1,4,,,,5,55,"F",1,2,"",55,0
2018,106288413,97010346,1,4,,,,5,33,"M",1,2,"",33,0
2018,106288206,97010150,1,4,,,,5,57,"M",1,2,"R",57,0
2018,106288245,97010186,1,4,,,,5,25,"F",1,2,"R",25,0
2018,106288273,97010214,1,4,,,,5,31,"F",1,2,"R",31,0
2018,106288311,97010249,1,8,,,,,,"",,,"",,
2018,106288366,97010302,1,4,,,,5,11,"M",1,1,"R",11,0
2018,106288371,97010307,1,4,,,,5,27,"F",1,,"R",27,0
2018,106288405,97010341,1,4,,,,5,38,"F",0,3,"N",18,59
2018,118730636,107856440,1,8,,,,,,"",,,"",,
2018,118734926,107850229,1,4,,,,5,57,"F",1,2,"R",57,0
2018,118730644,107856447,1,4,,,,5,21,"M",2,1,"R",21,0
2018,118730666,107856468,1,4,,,,5,48,"M",2,2,"R",48,0
2018,118724743,107852270,1,4,,,,5,56,"M",2,1,"R",56,0
2018,118730713,107852294,1,4,,,,5,25,"M",2,2,"R",25,0
2018,118730722,107850325,1,1,,,,,,"",,,"",,
2018,118735041,107850329,2,4,,,,5,41,"M",1,2,"R",41,0
2018,118735042,107850329,3,4,,,,5,64,"M",0,3,"R",64,0
2018,118730727,107850329,1,4,,,,5,68,"F",1,2,"R",68,0
2018,118735061,107850341,1,4,,,,5,33,"M",1,1,"",33,0
2018,118724792,107852313,1,4,,,,5,26,"M",2,1,"R",26,0
2018,118724800,107850356,1,4,,,,5,35,"F",1,2,"N",35,0
2018,118724823,107850399,1,4,,,,5,20,"F",1,2,"R",20,0
2018,118730772,107856579,1,4,,,,5,14,"M",1,1,"",14,0
2018,118730797,107852357,1,4,,,,5,35,"M",1,2,"R",35,0
2018,118735153,107852361,1,4,,,,5,26,"M",0,2,"N",26,0
2018,118724871,107852376,1,4,,,,5,30,"F",3,2,"R",30,0
2018,118730825,107856628,2,4,,,,5,17,"F",1,2,"",17,0
2018,118730827,107856628,3,4,,,,5,16,"F",1,2,"",16,0
2018,118724873,107856628,1,4,,,,5,19,"F",1,1,"",19,0
2018,118730840,107852385,1,4,,,,5,36,"M",1,1,"R",36,0
2018,118730861,107856661,1,4,,,,5,22,"F",1,1,"R",22,0
2018,118735234,107852403,1,4,,,,5,26,"F",1,2,"",26,0
2018,118724911,107852411,1,1,,,,,,"",,,"",,
2018,118730902,107856696,1,4,,,,5,38,"M",1,2,"",18,59
2018,118735282,107856721,1,4,,,,5,26,"M",1,2,"",26,0
2018,118735331,107856747,1,4,,,,5,23,"F",1,1,"R",23,0
2018,118724976,107852481,2,4,,,,5,22,"M",1,2,"R",22,0
2018,118724975,107852481,1,4,,,,5,21,"M",1,2,"R",21,0
2018,118731102,107856876,1,1,,,,,,"",,,"",,
2018,118735509,107850771,1,4,,,,5,18,"F",0,3,"N",18,0
2018,106287554,97009576,1,4,,,,5,41,"F",1,2,"",41,0
2018,106287640,97009655,1,4,,,,5,43,"M",1,2,"R",43,0
2018,106287760,97009752,1,8,,,,,,"",,,"",,
2018,106287811,97009796,1,4,,,,5,55,"M",1,2,"R",55,0
2018,106288456,97010390,2,4,,,,5,61,"M",1,2,"N",61,0
2018,106288453,97010390,1,4,,,,5,64,"M",1,2,"N",64,0
2018,106288467,97010399,1,4,,,,5,28,"M",1,1,"U",28,0
2018,106288504,97010435,1,1,,,,,,"",,,"",,
2018,106288510,97010442,1,4,,,,5,55,"F",1,2,"",55,0
2018,106288524,97010455,1,4,,,,5,30,"F",1,,"",30,0
2018,106288532,97010463,1,4,,,,5,63,"M",1,,"",63,0
2018,106288582,97010510,1,4,,,,5,58,"M",1,,"",58,0
2018,106288591,97010519,1,4,,,,5,26,"F",0,,"",26,0
2018,106288463,97010395,1,1,,,,,,"",,,"",,
2018,106288494,97010426,1,4,,,,5,21,"F",0,2,"",21,0
2018,106288509,97010440,1,4,,,,5,51,"F",1,,"",51,0
2018,106288612,97010540,1,4,,,,5,32,"M",1,,"",32,0
2018,106288607,97010537,1,4,,,,5,28,"M",1,,"",28,0
2018,106288657,97010580,1,4,,,,5,48,"M",2,,"",48,0
2018,106288113,97010056,1,4,,,,5,25,"M",2,2,"R",25,0
2018,106288122,97010068,1,4,,,,5,30,"F",2,2,"R",30,0
2018,106288459,97010392,1,4,,,,5,20,"F",2,1,"",20,0
2018,106288529,97010460,1,4,,,,5,29,"F",1,,"",29,0
2018,106288590,97010518,1,4,,,,5,29,"F",2,,"",29,0
2018,106286077,97008291,1,4,,,,5,53,"F",2,1,"R",53,0
2018,106286160,97008356,1,4,,,,5,19,"F",2,2,"R",19,0
2018,106286224,97008415,1,4,,,,5,57,"M",1,2,"R",57,0
2018,106286281,97008466,1,4,,,,5,26,"F",1,2,"N",26,0
2018,106286445,97008598,1,4,,,,5,36,"F",1,2,"R",36,0
2018,106286610,97008737,1,4,,,,5,42,"F",2,1,"",42,0
2018,106286653,97008778,1,4,,,,5,39,"M",1,2,"R",39,0
2018,106286789,97008901,1,4,,,,5,34,"M",1,1,"R",34,0
2018,106286895,97008982,1,1,,,,,,"",,,"",,
2018,106287013,97009084,1,1,,,,,,"",,,"",,
2018,106287022,97009084,2,1,,,,,,"",,,"",,
2018,106287077,97009138,1,4,,,,5,20,"F",1,1,"R",20,0
2018,106287160,97009214,1,4,,,,5,17,"F",2,2,"",17,0
2018,106287256,97009302,1,4,,,,5,24,"F",1,2,"",24,0
2018,106287313,97009356,1,4,,,,5,25,"F",1,1,"",25,0
2018,106287348,97009390,1,4,,,,5,48,"F",1,2,"",48,0
2018,106287379,97009420,1,4,,,,5,64,"F",1,2,"R",64,0
2018,106287408,97009446,1,4,,,,5,32,"F",2,,"R",32,0
2018,106287432,97009469,1,4,,,,5,51,"M",1,1,"R",51,0
2018,106287444,97009480,1,8,,,,,,"",,,"",,
2018,106287456,97009492,1,4,,,,5,33,"M",1,1,"",33,0
2018,106287509,97009538,1,4,,,,5,47,"F",1,2,"R",47,0
2018,106287564,97009586,1,4,,,,5,24,"F",0,3,"R",24,0
2018,106287670,97009672,1,4,,,,5,22,"F",2,1,"R",22,0
2018,106287678,97009681,1,4,,,,5,43,"F",1,2,"N",43,0
2018,106287706,97009703,1,4,,,,5,38,"M",1,2,"",38,0
2018,106286118,97008321,1,4,,,,5,17,"M",0,2,"R",17,0
2018,106286180,97008372,1,1,,,,,,"",,,"",,
2018,106286220,97008411,1,4,,,,5,30,"M",1,3,"R",30,0
2018,106286242,97008430,1,1,,,,,,"",,,"",,
2018,106286273,97008461,1,4,,,,5,30,"M",1,2,"N",30,0
2018,106286363,97008537,2,4,,,,5,43,"M",1,2,"",43,0
2018,106286361,97008537,1,1,,,,,,"",,,"",,
2018,106286413,97008569,1,4,,,,5,24,"M",2,2,"R",24,0
2018,106286438,97008595,1,4,,,,5,26,"F",1,2,"R",26,0
2018,106286461,97008621,1,4,,,,5,36,"M",2,1,"R",36,0
2018,106286467,97008621,2,4,,,,5,24,"M",2,1,"N",24,0
2018,106286629,97008755,1,8,,,,,,"",,,"",,
2018,106286670,97008793,1,4,,,,5,61,"F",1,2,"",61,0
2018,106286978,97009051,1,4,,,,5,33,"F",1,2,"",33,0
2018,106287031,97009095,1,4,,,,5,40,"F",1,1,"R",40,0
2018,106287302,97009345,1,4,,,,5,24,"M",2,2,"R",24,0
2018,106287329,97009372,1,4,,,,5,21,"F",1,1,"",21,0
2018,106287434,97009471,2,4,,,,5,11,"F",2,1,"R",11,0
2018,106287426,97009471,1,4,,,,5,11,"M",1,1,"R",11,0
2018,106287473,97009509,1,4,,,,5,26,"M",1,1,"R",26,0
2018,106287545,97009569,1,4,,,,5,41,"F",2,1,"R",41,0
2018,106287687,97009686,1,4,,,,5,29,"F",1,1,"",29,0
2018,106287773,97009765,1,4,,,,5,49,"F",1,2,"R",49,0
2018,106286127,97008332,1,4,,,,5,22,"M",1,2,"N",22,0
2018,106286130,97008332,2,4,,,,5,20,"F",1,2,"N",20,0
2018,106286195,97008387,1,1,,,,,,"",,,"",,
2018,106286286,97008470,1,4,,,,5,20,"M",1,1,"R",20,0
2018,106286362,97008535,1,8,,,,,,"",,,"",,
2018,106286581,97008709,1,4,,,,5,58,"F",2,2,"R",58,0
2018,106286723,97008842,1,4,,,,5,29,"F",1,1,"R",29,0
2018,106286886,97008974,1,4,,,,5,38,"M",2,2,"R",38,0
2018,106286913,97008997,1,4,,,,5,33,"M",2,2,"N",33,0
2018,106287053,97009116,1,4,,,,5,42,"M",1,1,"R",42,0
2018,106287270,97009317,1,4,,,,5,51,"M",2,2,"R",51,0
2018,106287435,97009472,1,4,,,,5,28,"F",0,1,"R",28,0
2018,106287519,97009547,1,8,,,,,,"",,,"",,
2018,106287871,97009853,1,4,,,,5,13,"F",0,1,"R",13,0
2018,106288022,97009990,1,4,,,,5,39,"F",1,2,"R",39,0
2018,106288120,97010064,1,1,,,,,,"",,,"",,
2018,106288135,97010081,1,4,,,,5,26,"M",1,2,"R",26,0
2018,106288165,97010110,1,8,,,,,,"",,,"",,
2018,106288195,97010141,1,4,,,,5,18,"M",0,1,"",18,0
2018,106288214,97010155,1,8,,,,,,"",,,"",,
2018,106288234,97010175,1,4,,,,5,33,"F",1,1,"R",33,0
2018,106288312,97010250,1,8,,,,,,"",,,"",,
2018,106288435,97010370,1,4,,,,5,28,"F",3,2,"",28,0
2018,106288514,97010446,1,4,,,,5,20,"M",0,,"",20,0
2018,106288535,97010466,1,4,,,,5,49,"F",1,,"",49,0
2018,106288546,97010477,1,4,,,,5,23,"F",1,,"",23,0
2018,106288575,97010504,1,4,,,,5,20,"M",1,,"",20,0
2018,106288585,97010514,1,1,,,,,,"",,,"",,
2018,106288602,97010530,1,4,,,,5,49,"M",1,,"",49,0
2018,118730620,107850204,1,4,,,,5,50,"F",2,2,"R",50,0
2018,118734922,107850222,1,4,,,,5,16,"F",2,2,"N",16,0
2018,118724720,107850236,1,4,,,,5,58,"M",1,2,"",58,0
2018,118730665,107850250,1,4,,,,5,23,"M",1,2,"R",23,0
2018,118724735,107850254,1,4,,,,5,43,"M",1,1,"U",43,0
2018,118734966,107850264,1,4,,,,5,39,"M",1,2,"",39,0
2018,118734976,107850273,1,4,,,,5,29,"F",2,2,"",29,0
2018,118735012,107852295,1,4,,,,5,51,"F",1,3,"R",51,0
2018,118735038,107850326,1,4,,,,5,27,"M",1,2,"R",27,0
2018,118735047,107850332,1,4,,,,5,62,"U",0,3,"N",62,0
2018,118735068,107850350,1,4,,,,5,19,"M",2,2,"",19,0
2018,118735075,107850355,1,4,,,,5,24,"M",2,1,"",24,0
2018,118724804,107850358,1,4,,,,5,62,"M",2,2,"R",62,0
2018,118735084,107850369,1,1,,,,,,"",,,"",,
2018,118724818,107852328,1,1,,,,,,"",,,"",,
2018,118735113,107850397,1,1,,,,,,"",,,"",,
2018,118735166,107852367,1,4,,,,5,48,"F",2,2,"R",48,0
2018,118730820,107856624,1,4,,,,5,52,"F",1,2,"R",52,0
2018,118730860,107856658,1,4,,,,5,27,"M",1,1,"",27,0
2018,118735240,107850521,1,4,,,,5,52,"F",1,2,"",52,0
2018,118730897,107850529,1,4,,,,5,41,"M",1,1,"R",41,0
2018,118724919,107850540,1,4,,,,5,70,"M",0,2,"",70,0
2018,118730923,107856716,1,4,,,,5,25,"M",1,2,"",25,0
2018,118735278,107850561,1,4,,,,5,41,"F",1,,"",41,0
2018,118730936,107850575,1,4,,,,5,25,"M",1,,"",25,0
2018,118735587,107852611,1,4,,,,5,55,"M",1,2,"R",55,0
2018,118736248,107857008,1,4,,,,5,31,"F",2,,"",31,0
2018,106286159,97008360,1,8,,,,,,"",,,"",,
2018,106286255,97008439,1,4,,,,5,34,"M",1,2,"R",34,0
2018,106286304,97008488,1,6,,,,,,"",,,"",,
2018,106286337,97008516,1,4,,,,5,37,"F",2,2,"R",37,0
2018,106286412,97008571,1,4,,,,5,47,"F",2,2,"R",47,0
2018,106286488,97008642,1,4,,,,5,69,"M",1,2,"R",69,0
2018,106286529,97008674,1,4,,,,5,30,"F",1,1,"R",30,0
2018,106286561,97008691,1,4,,,,5,26,"F",0,1,"R",26,0
