"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,112412332,4
2018,112412396,4
2018,112410197,4
2018,112410247,5
2018,112416256,5
2018,112412663,4
2018,112412663,2
2018,112412680,4
2018,112410426,5
2018,112416449,5
2018,112416469,4
2018,112416591,5
2018,112412892,4
2018,112410557,5
2018,112410573,5
2018,112412947,4
2018,112410595,5
2018,112416882,5
2018,112413142,5
2018,112413174,5
2018,112416941,4
2018,112417043,4
2018,112417157,4
2018,112417179,4
2018,112417188,6
2018,112417255,5
2018,112411007,5
2018,112411031,4
2018,112421161,5
2018,112417656,4
2018,112413791,5
2018,112421257,4
2018,112417779,5
2018,112414071,5
2018,112421467,5
2018,112421478,4
2018,112421536,5
2018,112418118,4
2018,112418139,4
2018,112418288,8
2018,112418288,2
2018,112418288,3
2018,112418299,5
2018,112418333,5
2018,112421847,4
2018,112418514,6
2018,112421938,5
2018,112418515,5
2018,112414694,5
2018,112421939,5
2018,112421936,5
2018,112418543,5
2018,112418689,5
2018,112418866,4
2018,112415099,4
2018,112415128,4
2018,112422392,5
2018,112415272,4
2018,112422437,4
2018,112415363,5
2018,112422709,5
2018,112415772,4
2018,112399807,4
2018,112403539,4
2018,112399896,5
2018,112403912,4
2018,112400192,4
2018,112400206,5
2018,112408649,5
2018,112408661,4
2018,112408705,5
2018,112404075,4
2018,112404092,4
2018,112408755,5
2018,112408805,5
2018,112408845,5
2018,112404296,5
2018,112404491,4
2018,112400820,4
2018,112404555,4
2018,112409084,5
2018,112404802,5
2018,112401056,5
2018,112409214,5
2018,112404878,4
2018,112404905,5
2018,112409468,5
2018,112405063,4
2018,112409498,5
2018,112411465,5
2018,112405190,5
2018,112411550,5
2018,112409586,4
2018,112409648,4
2018,112409867,5
2018,112412086,5
2018,112410042,4
2018,112405956,4
2018,112405970,4
2018,112406068,4
2018,112410208,5
2018,112416127,5
2018,112410218,4
2018,112416223,5
2018,112416224,5
2018,112412551,5
2018,112416329,5
2018,112410392,5
2018,112416426,5
2018,112416444,4
2018,112412741,5
2018,112412777,5
2018,112412775,4
2018,112410487,3
2018,112410492,4
2018,112416570,5
2018,112416595,4
2018,112412889,4
2018,112410575,4
2018,112412929,5
2018,112410601,4
2018,112410659,4
2018,112416815,4
2018,112410759,4
2018,112416964,5
2018,112410768,5
2018,112410808,4
2018,112413387,4
2018,112413456,5
2018,112417311,5
2018,112417350,5
2018,112411039,4
2018,112413624,4
2018,112413763,4
2018,112421241,4
2018,112417764,4
2018,112413990,4
2018,112414007,4
2018,112414421,4
2018,112421689,5
2018,112414481,4
2018,112421772,5
2018,112421787,8
2018,112421839,5
2018,112414684,4
2018,112421942,4
2018,112418571,5
2018,112422006,4
2018,112422147,4
2018,112414977,5
2018,112422149,5
2018,112418798,4
2018,112418802,5
2018,112418801,5
2018,112422181,5
2018,112422199,5
2018,112415070,4
2018,112415110,4
2018,112415155,4
2018,112418977,4
2018,112419009,4
2018,112422389,4
2018,112419148,5
2018,112415371,5
2018,112419208,4
2018,112415798,4
2018,112399834,4
2018,112399866,5
2018,112399873,4
2018,112408387,5
2018,112399894,4
2018,112399911,4
2018,112408422,4
2018,112400075,5
2018,112403793,5
2018,112408611,4
2018,112400203,4
2018,112404038,5
2018,112408766,5
2018,112404211,4
2018,112404328,5
2018,112404526,4
2018,112400903,5
2018,112409114,5
2018,112400970,5
2018,112404728,5
2018,112400973,5
2018,112409140,5
2018,112400968,5
2018,112400969,5
2018,112401002,5
2018,112404813,4
2018,112409245,4
2018,112411157,5
2018,112404925,5
2018,112405003,4
2018,112405199,4
2018,112405214,5
2018,112409587,5
2018,112405261,4
2018,112409629,4
2018,112411650,5
2018,112411703,4
2018,112409750,5
2018,112409784,5
2018,112405536,5
2018,112405597,4
2018,112405619,4
2018,112405664,4
2018,112409878,5
2018,112405748,5
2018,112405780,4
2018,112405870,4
2018,112412248,5
2018,112405894,5
2018,112412333,5
2018,112410079,5
2018,112410220,5
2018,112416158,4
2018,112416225,5
2018,112416235,4
2018,112410305,3
2018,112410307,4
2018,112410318,4
2018,112410341,4
2018,112416346,4
2018,112416352,4
2018,112412671,3
2018,112412672,4
2018,112410398,5
2018,112410425,5
2018,112412739,5
2018,112416462,5
2018,112416489,5
2018,112410555,5
2018,112410589,4
2018,112412989,5
2018,112416728,5
2018,112416734,4
2018,112416739,4
2018,112416751,3
2018,112410670,4
2018,112416955,4
2018,112410816,3
2018,112417073,5
2018,112410911,4
2018,112410948,5
2018,112413404,5
2018,112413405,5
2018,112417299,4
2018,112417320,4
2018,112411002,4
2018,112417368,4
2018,112413620,5
2018,112417521,5
2018,112413715,5
2018,112413720,4
2018,112417630,5
2018,112421402,4
2018,112417927,5
2018,112417950,4
2018,112417960,4
2018,112418032,4
2018,112421553,4
2018,112421572,4
2018,112414287,4
2018,112421676,4
2018,112414441,5
2018,112414679,4
2018,112414696,4
2018,112422059,4
2018,112418670,4
2018,112415029,4
2018,112415072,5
2018,112422237,5
2018,112418971,5
2018,112422334,4
2018,112422341,4
2018,112422420,4
2018,112422478,5
2018,118723635,4
2018,118723680,4
2018,118729515,4
2018,118729620,4
2018,118729620,3
2018,118733641,4
2018,118723911,4
2018,118733761,5
2018,118729817,4
2018,118733856,5
2018,118730302,4
2018,118730315,5
2018,118724492,5
2018,118730387,5
2018,118730404,4
2018,112414565,4
2018,112421831,4
2018,112414611,4
2018,112418499,4
2018,112418799,4
2018,112418805,4
2018,112418823,4
2018,112418863,5
2018,112422303,5
2018,112418989,4
2018,112415212,4
2018,112422368,5
2018,112422383,5
2018,112422438,5
2018,112415357,4
2018,112419203,5
2018,112422700,4
2018,112419551,4
2018,112415824,5
2018,112399888,4
2018,112403550,5
2018,112408416,5
2018,112403622,5
2018,112400016,5
2018,112408518,5
2018,112400050,5
2018,112400099,4
2018,112403887,4
2018,112403935,4
2018,112404147,4
2018,112400438,5
2018,112408834,4
2018,112400535,4
2018,112408936,4
2018,112400669,4
2018,112404404,4
2018,112404556,4
2018,112409066,4
2018,112401042,5
2018,112404801,5
2018,112404826,5
2018,112409237,5
2018,112401114,4
2018,112404836,5
2018,112411126,5
2018,112404888,4
2018,112409369,4
2018,112404920,4
2018,112411408,5
2018,112409504,4
2018,112411492,5
2018,112409628,5
2018,112411710,4
2018,112409704,4
2018,112405407,4
2018,112405441,5
2018,112405824,4
2018,112412291,4
2018,112412311,5
2018,112405971,4
2018,112410118,5
2018,112416141,4
2018,112412527,4
2018,112416280,4
2018,112412839,4
2018,112416609,4
2018,112412941,5
2018,112412940,5
2018,112413007,4
2018,112413027,4
2018,112410720,4
2018,112410819,5
2018,112417056,4
2018,112413270,4
2018,112403526,4
2018,112408510,5
2018,112403758,4
2018,112408589,5
2018,112400174,4
2018,112408629,4
2018,112400495,4
2018,112400597,5
2018,112404359,4
2018,112400622,4
2018,112400728,4
2018,112400802,5
2018,112404524,5
2018,112409061,4
2018,112404654,5
2018,112409198,4
2018,112404811,5
2018,112404923,4
2018,112409409,5
2018,112405019,4
2018,112405023,4
2018,112405121,4
2018,112409529,4
2018,112411520,4
2018,112411521,5
2018,112411578,4
2018,112409671,4
2018,112405383,4
2018,112411811,4
2018,112405452,6
2018,112405503,4
2018,112409795,4
2018,112405555,4
2018,112405577,4
2018,112412076,5
2018,112409927,4
2018,112409941,4
2018,112405832,5
2018,112412313,5
2018,112412318,4
2018,112412328,4
2018,112412331,4
2018,112405962,5
2018,112410102,4
2018,112406023,4
2018,112412378,4
2018,112412432,4
2018,112416144,4
2018,112410259,5
2018,112410411,5
2018,112416465,4
2018,112416547,4
2018,112416556,5
2018,112416554,2
2018,112416569,5
2018,112412851,5
2018,112410517,5
2018,112416627,5
2018,112410568,4
2018,112416667,5
2018,112416690,4
2018,112413062,4
2018,112410805,4
2018,112417133,5
2018,112417159,3
2018,112417177,3
2018,112410935,5
2018,112413382,5
2018,112413395,4
2018,112413441,4
2018,112411000,5
2018,112413458,6
2018,112413458,2
2018,112413467,4
2018,112417345,4
2018,112417390,6
2018,112413541,4
2018,112417407,4
2018,112411096,5
2018,112417465,4
2018,112417471,4
2018,112417508,4
2018,112421136,4
2018,112417573,1
2018,112417573,3
2018,112417654,5
2018,112413873,5
2018,112421299,5
2018,112421371,5
2018,112421375,5
2018,112421420,5
2018,112421450,4
2018,112414126,4
2018,112421486,5
2018,112414230,5
2018,112418187,5
2018,112418196,4
2018,112414440,5
2018,112418298,4
2018,112418298,3
2018,112418330,4
2018,112421805,4
2018,112414583,4
2018,112418573,4
2018,112422053,5
2018,112414869,5
2018,112414877,5
2018,112414945,5
2018,112422166,4
2018,112422217,4
2018,112415170,4
2018,112418968,4
2018,112419034,5
2018,112419154,4
2018,112422468,5
2018,112419399,4
2018,112422746,5
2018,112415807,4
2018,112403754,4
2018,112408759,4
2018,112408831,4
2018,112400476,6
2018,112408837,5
2018,112400496,5
2018,112400603,5
2018,112400682,4
2018,112400692,4
2018,112404417,3
2018,112404480,4
2018,112409034,4
2018,112400815,4
2018,112409063,5
2018,112400918,5
2018,112404684,4
2018,112400946,4
2018,112405216,4
2018,112411617,4
2018,112405299,4
2018,112405342,4
2018,112405547,4
2018,112411928,5
2018,112405600,4
2018,112405791,4
2018,112409989,4
2018,112410029,6
2018,112412274,4
2018,112405949,5
2018,112405952,4
2018,112405969,4
2018,112412424,5
2018,112412520,4
2018,112412587,4
2018,112416429,4
2018,112410431,4
2018,112412770,4
2018,112416563,6
2018,112416607,4
2018,112412888,4
2018,112416774,5
2018,112416800,5
2018,112410702,4
2018,112416867,4
2018,112416923,6
2018,112413185,8
2018,112417035,5
2018,112413255,4
2018,112413265,3
2018,112410877,5
2018,112417178,4
2018,112413368,5
2018,112417250,4
2018,112417290,6
2018,112413507,5
2018,112413580,3
2018,112411095,4
2018,112421127,4
2018,112421156,4
2018,112417601,4
2018,112421312,5
2018,112421352,4
2018,112421354,4
2018,112417900,5
2018,112421446,4
2018,112417958,4
2018,112414161,5
2018,112418011,4
2018,112414255,4
2018,112421587,4
2018,112421591,3
2018,112421593,5
2018,112414386,5
2018,112418242,4
2018,112414429,4
2018,112418342,4
2018,112418341,4
2018,112414601,5
2018,112421836,4
2018,112418449,4
2018,112414691,4
2018,112414698,5
2018,112414702,4
2018,112418551,4
2018,112414734,1
2018,112414755,5
2018,112414770,4
2018,112414799,4
2018,112418633,5
2018,112418631,4
2018,112418767,4
2018,112415088,5
2018,112418947,4
2018,112418973,4
2018,107199855,4
2018,107199879,5
2018,107199901,4
2018,107200065,4
2018,107200263,8
2018,107200584,5
2018,107200627,4
2018,107200663,6
2018,107200939,4
2018,107201880,4
2018,107202041,5
2018,107202277,4
2018,107202298,5
2018,107202436,5
2018,107203059,5
2018,107203524,5
2018,107203562,5
2018,107204022,4
2018,107204035,5
2018,107204258,5
2018,107204351,4
2018,107204632,4
2018,107205512,4
2018,107205764,5
2018,107206127,4
2018,107206446,5
2018,107206731,4
2018,107206870,4
2018,107206941,5
2018,107207586,5
2018,107207588,4
2018,107208099,5
2018,107208128,4
2018,107208232,3
2018,107208383,4
2018,107208433,5
2018,107209202,4
2018,107209421,5
2018,107209486,5
2018,107209651,4
2018,107209806,4
2018,107209875,5
2018,107209865,4
2018,107210123,4
2018,107211492,4
2018,107212466,4
2018,107212848,4
2018,107213105,5
2018,107213221,4
2018,107214055,4
2018,107214781,4
2018,107215074,5
2018,107215338,4
2018,107215455,5
2018,107215744,5
2018,107215893,4
2018,107216369,5
2018,107217297,4
2018,107217658,4
2018,107217802,5
2018,107217861,5
2018,107218183,1
2018,107218293,5
2018,107218334,4
2018,107218915,4
2018,107219232,5
2018,107219826,4
2018,107220357,4
2018,107220576,4
2018,107220720,5
2018,107220906,5
2018,107221464,4
2018,107221460,2
2018,107221566,4
2018,107221707,4
2018,107221747,5
2018,107221932,5
2018,107222314,4
2018,107222585,4
2018,107222692,4
2018,107222737,4
2018,107222929,4
2018,107223091,4
2018,107223196,5
2018,107223265,4
2018,107223377,4
2018,107224320,4
2018,107224451,2
2018,107225048,5
2018,107225297,4
2018,107225544,4
2018,107225584,5
2018,107225585,5
2018,107225820,5
2018,107226416,4
2018,107226628,4
2018,107226633,4
2018,107227115,4
2018,107229983,5
2018,107229981,5
2018,107199649,4
2018,107199803,5
2018,107199805,4
2018,107199808,4
2018,107200104,5
2018,107200601,4
2018,107200602,5
2018,107201089,4
2018,107199999,4
2018,107200141,3
2018,107200292,4
2018,107200335,4
2018,107200445,4
2018,107201148,5
2018,107201402,4
2018,107202806,4
2018,107202882,5
2018,107202924,5
2018,107202937,5
2018,107203245,5
2018,107203333,5
2018,107203519,4
2018,107204008,5
2018,107204004,4
2018,107204025,5
2018,107204170,5
2018,107204511,4
2018,107204782,4
2018,107204833,5
2018,107205559,4
2018,107206103,3
2018,107206674,4
2018,107206670,5
2018,107206734,5
2018,107206726,5
2018,107206981,5
2018,107207437,4
2018,107207636,5
2018,107207699,5
2018,107208029,4
2018,107208132,5
2018,107208207,5
2018,107208467,5
2018,107209485,5
2018,107209546,4
2018,107210287,5
2018,107210417,4
2018,107211148,4
2018,107211520,5
2018,107212358,4
2018,107213600,5
2018,107214077,4
2018,107214190,4
2018,107215136,5
2018,107215344,4
2018,107215373,4
2018,107215772,5
2018,107215821,4
2018,107216222,5
2018,107216563,5
2018,107217510,4
2018,107217966,5
2018,107218661,4
2018,107219303,4
2018,107219869,5
2018,107219950,5
2018,107220097,5
2018,107220270,4
2018,107220513,5
2018,107221174,4
2018,107221264,4
2018,107221302,4
2018,107221556,4
2018,107221811,4
2018,107221945,5
2018,107222061,4
2018,107222261,4
2018,107222272,5
2018,107222275,5
2018,107223006,5
2018,107223077,5
2018,107223120,4
2018,107223215,4
2018,107223259,5
2018,107223393,5
2018,107223482,4
2018,107223651,5
2018,107224895,4
2018,107224963,5
2018,107224985,4
2018,107225509,4
2018,107225533,4
2018,107225631,5
2018,107226154,4
2018,107226230,5
2018,107226306,4
2018,107226495,5
2018,107226743,4
2018,107227037,3
2018,107227421,5
2018,107227643,4
2018,107228123,4
2018,107229414,5
2018,107229502,5
2018,107229689,4
2018,107230016,5
2018,107199729,4
2018,107199923,5
2018,107200130,4
2018,107200127,6
2018,107200242,6
2018,107200583,4
2018,107201383,5
2018,107203366,4
2018,107203378,5
2018,107203800,4
2018,107203817,4
2018,107204007,5
2018,107204165,4
2018,107204213,4
2018,107204428,4
2018,107204966,5
2018,107204993,5
2018,107205134,5
2018,107206190,4
2018,107206356,4
2018,107206782,4
2018,107207672,4
2018,107208121,5
2018,107208303,5
2018,107208437,4
2018,107209194,4
2018,107209337,5
2018,107210098,5
2018,107210546,4
2018,107210643,5
2018,107210715,4
2018,107211054,5
2018,107211821,5
2018,107212313,5
2018,107212603,4
2018,107212829,4
2018,107212922,5
2018,107213263,4
2018,107213516,5
2018,107213967,5
2018,107214092,5
2018,107214914,5
2018,107215027,6
2018,107215869,4
2018,107216624,5
2018,107216705,5
2018,107216779,4
2018,107216875,5
2018,107217301,5
2018,107217339,4
2018,107217337,4
2018,107217409,4
2018,107217601,5
2018,107217650,5
2018,107218643,3
2018,107219436,4
2018,107219885,4
2018,107220215,4
2018,107220365,4
2018,107220568,4
2018,107220562,4
2018,107220829,5
2018,107220914,4
2018,107220912,4
2018,107220908,5
2018,107220901,5
2018,107221054,4
2018,107221646,4
2018,107221920,4
2018,107223063,5
2018,107223380,8
2018,107223380,2
2018,107224564,4
2018,107224812,5
2018,107224935,5
2018,107226345,4
2018,107226342,4
2018,107226401,5
2018,107226434,4
2018,107226557,5
2018,107226586,4
2018,107226638,4
2018,107226930,5
2018,107226924,5
2018,107226920,5
2018,107227183,4
2018,107227489,4
2018,107227805,4
2018,107229431,5
2018,107230185,4
2018,107199720,5
2018,107199884,5
2018,107200307,4
2018,107200313,4
2018,107200309,4
2018,107200706,4
2018,107200792,5
2018,107201197,5
2018,107201361,5
2018,107201865,4
2018,107201897,4
2018,107201892,4
2018,107202204,4
2018,107202252,4
2018,107202502,4
2018,107202897,5
2018,107203226,5
2018,107203365,4
2018,107203764,4
2018,107203985,4
2018,107204292,5
2018,107204507,5
2018,107204700,5
2018,107204824,4
2018,107205280,5
2018,107205440,5
2018,107205461,5
2018,107206179,4
2018,107206257,4
2018,107206383,4
2018,107206695,4
2018,107207213,4
2018,107207386,4
2018,107207619,4
2018,107207728,5
2018,107207894,5
2018,107207896,5
2018,107207995,4
2018,107208111,5
2018,107209069,4
2018,107209439,4
2018,107209496,4
2018,107209542,4
2018,107209691,8
2018,107209691,4
2018,107209983,4
2018,107211182,4
2018,107211234,4
2018,107211280,4
2018,107211315,5
2018,107211435,4
2018,107212255,4
2018,107212400,4
2018,107212469,5
2018,107212461,4
2018,107212530,5
2018,107212790,4
2018,107212978,5
2018,107213140,5
2018,107214006,5
2018,107214212,4
2018,107214746,4
2018,107215060,4
2018,107215405,4
2018,107215636,4
2018,107215641,5
2018,107215634,5
2018,107215733,4
2018,107215912,5
2018,107216193,4
2018,107216641,4
2018,107216784,4
2018,107217252,5
2018,107217290,4
2018,107217562,5
2018,107217683,4
2018,107217871,4
2018,107218038,4
2018,107218203,4
2018,107218862,4
2018,107219411,4
2018,107219533,5
2018,107220044,5
2018,107220117,5
2018,107220285,3
2018,107220285,8
2018,107220634,4
2018,107220801,5
2018,107221126,3
2018,107221126,7
2018,107221616,5
2018,107222697,5
2018,107222834,6
2018,107223230,5
2018,107223262,5
2018,107223354,4
2018,107223471,5
2018,107224015,4
2018,107224082,4
2018,107224460,4
2018,107225053,4
2018,107225140,4
2018,107225423,5
2018,107225565,5
2018,107225786,6
2018,107226151,4
2018,107226639,4
2018,107226931,4
2018,107226965,4
2018,107229503,4
2018,107199714,5
2018,107199868,5
2018,107200068,4
2018,107200139,4
2018,107200176,5
2018,107200192,4
2018,107200253,4
2018,107200319,4
2018,107200329,4
2018,107200504,5
2018,107200542,5
2018,107200595,3
2018,107200983,5
2018,107201367,5
2018,107201381,5
2018,107201552,4
2018,107201826,5
2018,107202484,5
2018,107202787,4
2018,107202887,5
2018,107203177,3
2018,107203308,4
2018,107203977,5
2018,107204017,4
2018,107204175,5
2018,107204280,2
2018,107204348,5
2018,107205125,5
2018,107205696,5
2018,107205940,5
2018,107206097,4
2018,107206652,4
2018,107206676,4
2018,107207319,4
2018,107207421,4
2018,107207668,5
2018,107207797,4
2018,107207922,5
2018,107208450,5
2018,107208758,4
2018,107208798,4
2018,107210118,4
2018,107211170,4
2018,107211461,4
2018,107211768,2
2018,107212295,4
2018,107212524,4
2018,107213070,5
2018,107213144,5
2018,107213418,5
2018,107213423,5
2018,107213415,5
2018,107214118,4
2018,107215726,5
2018,107216540,5
2018,107216719,4
2018,107217359,4
2018,107217450,5
2018,107218304,4
2018,107218347,4
2018,107218584,4
2018,107218861,5
2018,107219309,5
2018,107219530,5
2018,107219973,5
2018,107220063,4
2018,107220473,5
2018,107221936,4
2018,107221980,4
2018,107222059,4
2018,107222328,5
2018,107222336,5
2018,107222571,5
2018,107222988,5
2018,107223118,4
2018,107223142,4
2018,107223421,4
2018,107223589,4
2018,107224132,5
2018,107224259,4
2018,107224576,4
2018,107224964,5
2018,107224976,4
2018,107224993,4
2018,107225019,4
2018,107225105,5
2018,107225166,5
2018,107225248,4
2018,107225556,5
2018,107225595,5
2018,107225658,4
2018,107225676,4
2018,107225718,5
2018,107225714,5
2018,107225733,5
2018,107225725,5
2018,107226479,5
2018,107228053,5
2018,107229392,5
2018,107229975,4
2018,107199658,5
2018,107199771,4
2018,107200144,5
2018,107200234,5
2018,107200357,5
2018,107200452,4
2018,107200568,5
2018,107200566,5
2018,107202741,5
2018,107202854,4
2018,107202977,4
2018,107203018,5
2018,107203456,4
2018,107203848,4
2018,107203962,4
2018,107204691,5
2018,107204828,4
2018,107205260,4
2018,107205795,5
2018,107205791,5
2018,107207462,4
2018,107207664,4
2018,107207674,4
2018,107207871,5
2018,107208050,4
2018,107208248,5
2018,107208945,5
2018,107209099,5
2018,107209534,4
2018,107209705,5
2018,107211871,4
2018,107212270,1
2018,107212389,5
2018,107212491,4
2018,107212723,4
2018,107212972,5
2018,107213267,5
2018,107213262,5
2018,107213292,5
2018,107213723,4
2018,107214610,4
2018,107215581,5
2018,107215583,5
2018,107215723,5
2018,107215866,5
2018,107215918,5
2018,107216184,4
2018,107218628,4
2018,107218846,5
2018,107219316,4
2018,107219343,5
2018,107219486,5
2018,107219830,4
2018,107219895,5
2018,107219896,5
2018,107219925,5
2018,107219957,4
2018,107220339,4
2018,107220462,4
2018,107220935,5
2018,107221476,4
2018,107221615,4
2018,107222046,5
2018,107222375,6
2018,107222379,6
2018,107222701,5
2018,107223045,6
2018,107223145,5
2018,107223241,5
2018,107223270,5
2018,107223294,4
2018,107224009,5
2018,107224292,4
2018,107224419,4
2018,107224928,5
2018,107226431,4
2018,107226427,4
2018,107226423,4
2018,107226593,5
2018,107226654,4
2018,107227027,5
2018,107227022,5
2018,107227043,5
2018,107227977,5
2018,109318896,4
2018,109326264,4
2018,109323285,4
2018,109319080,5
2018,109319104,5
2018,109323539,4
2018,109323725,4
2018,109326598,4
2018,109319410,4
2018,109326716,4
2018,109319497,4
2018,109324092,4
2018,109326843,4
2018,109324161,4
2018,109324241,4
