"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,106283266,109518724,16,32095754
2018,106283958,109519446,3,32095966
2018,106284659,109520175,1,32096177
2018,106284659,109520169,1,32096178
2018,106284659,109520174,1,32096175
2018,106284659,109520172,1,32096176
2018,106284659,109520173,1,32096179
2018,106284817,109520346,3,32096223
2018,106284863,109520390,3,32096235
2018,106284928,109520444,5,32096255
2018,106285555,109521089,1,32096436
2018,106285687,109521222,3,32096479
2018,106285920,109521447,3,32096546
2018,106286335,109521862,18,32096650
2018,106286335,109521859,18,32096649
2018,106286347,109521862,18,32096655
2018,106286347,109521859,18,32096653
2018,106286617,109522132,1,32096727
2018,106286970,109522472,3,32096789
2018,106287634,109523160,1,32096955
2018,106287961,109523453,1,32097047
2018,106287956,109523453,1,32097046
2018,106288227,109523737,15,32097099
2018,106288271,109523782,18,32097106
2018,106288983,109524475,3,32097253
2018,106289143,109524630,16,32097314
2018,106289140,109524630,16,32097313
2018,106289212,109524689,3,32097327
2018,106289788,109525280,16,32097472
2018,106289914,109525398,3,32097506
2018,106278515,109513955,1,32094628
2018,106279058,109514503,24,32094783
2018,106279738,109515204,1,32094931
2018,106289746,109525240,3,32097463
2018,106289770,109525264,16,32097468
2018,106289790,109525281,3,32097473
2018,106280249,109515698,3,32095065
2018,106280149,109515607,16,32095038
2018,106280535,109515972,21,32095166
2018,106281588,109517065,1,32095422
2018,106285230,109520764,16,32096327
2018,106285688,109521225,20,32096480
2018,106287161,109522666,1,32096827
2018,106287555,109523060,24,32096935
2018,106287555,109523063,24,32096930
2018,106287555,109523065,24,32096932
2018,106287590,109523120,1,32096945
2018,106289239,109524721,15,32097335
2018,106278334,109513789,1,32094569
2018,106278902,109514325,18,32094746
2018,106278902,109514327,1,32094740
2018,106278902,109514333,1,32094739
2018,106278902,109514335,1,32094743
2018,106280007,109515457,1,32094991
2018,106280102,109515560,16,32095026
2018,106281743,109517203,3,32095466
2018,106282172,109517624,9,32095552
2018,106282502,109517954,24,32095619
2018,106282497,109517954,24,32095618
2018,106283504,109518974,16,32095832
2018,106284508,109520025,24,32096139
2018,106286011,109521529,1,32096573
2018,106286442,109521963,6,32096692
2018,106286874,109522382,17,32096771
2018,106286966,109522480,21,32096788
2018,106287553,109523070,1,32096933
2018,106287549,109523070,1,32096929
2018,106288996,109524489,19,32097260
2018,118724485,122060923,16,36328703
2018,118734557,122065427,1,36332489
2018,118734900,122065758,3,36328793
2018,118724811,122065942,26,36332637
2018,118735119,122061254,16,36328840
2018,118735134,122065990,1,36332648
2018,118730904,122058582,1,36335345
2018,118725206,122061599,16,36335401
2018,118735764,122061599,16,36332759
2018,118735804,122059015,3,36332770
2018,118725335,122059172,21,36332823
2018,118736550,122059232,1,36329000
2018,118736626,122061824,5,36329019
2018,118741185,122061824,3,36332863
2018,118725436,122059326,21,36329026
2018,118741223,122061842,3,36329028
2018,118741368,122067169,15,36335453
2018,118725501,122067169,15,36332892
2018,118725506,122059455,16,36335454
2018,118725506,122059453,16,36332895
2018,106278186,109513642,1,32094532
2018,106280557,109515981,24,32095172
2018,106280563,109515981,24,32095174
2018,106280548,109515981,24,32095170
2018,106280558,109515981,24,32095173
2018,106280542,109515981,24,32095168
2018,106280629,109516063,3,32095192
2018,106280802,109516235,3,32095247
2018,106281285,109516725,3,32095360
2018,106281793,109517267,24,32095479
2018,106281790,109517267,24,32095477
2018,106282194,109517648,26,32095555
2018,106282258,109517706,9,32095577
2018,106282419,109517864,17,32095606
2018,106282865,109518327,21,32095702
2018,106284247,109519754,17,32096058
2018,106285514,109521040,16,32096420
2018,106285518,109521040,15,32096422
2018,106285598,109521123,26,32096455
2018,106285942,109521478,3,32096558
2018,106286118,109521650,16,32096598
2018,106286438,109521956,3,32096690
2018,106287434,109522946,18,32096906
2018,106287426,109522946,18,32096905
2018,106287687,109523202,1,32096977
2018,106287687,109523204,1,32096978
2018,106288247,109523758,1,32097102
2018,106289023,109524515,9,32097275
2018,106289069,109524564,3,32097292
2018,106289078,109524568,3,32097298
2018,106289531,109525017,3,32097410
2018,106289665,109525159,24,32097447
2018,118724429,122060867,24,36315217
2018,107212295,110467563,24,32377804
2018,107212524,110467776,18,32377848
2018,107213070,110468310,15,32377979
2018,107213144,110468395,17,32377987
2018,107214118,110469372,16,32378191
2018,107215726,110470943,1,32378502
2018,107216719,110471904,24,32378711
2018,107217359,110472540,3,32378821
2018,107217450,110472629,7,32378860
2018,107218304,110473461,16,32379046
2018,107218347,110473497,3,32379058
2018,107218584,110473718,18,32379105
2018,107218861,110473990,24,32379161
2018,107203715,110459062,3,32375484
2018,107204330,110459658,24,32375660
2018,107204445,110459757,14,32375706
2018,107204709,110460027,9,32375788
2018,107204749,110460062,16,32375802
2018,107205739,110461044,24,32376118
2018,107206391,110461700,3,32376303
2018,107206762,110462086,24,32376428
2018,107206762,110462089,18,32376429
2018,107206793,110462129,21,32376443
2018,107207715,110463038,13,32376709
2018,107207892,110463228,16,32376759
2018,107208042,110463377,21,32376786
2018,107208059,110463391,24,32376795
2018,107208058,110463391,24,32376793
2018,107208062,110463391,24,32376797
2018,107208056,110463391,3,32376792
2018,107208053,110463391,24,32376790
2018,107208107,110463443,16,32376803
2018,107208448,110463793,1,32376904
2018,107208448,110463794,18,32376906
2018,107208886,110464222,4,32377001
2018,107208888,110464222,4,32377002
2018,107209395,110464728,3,32377133
2018,107209498,110464817,19,32377168
2018,107209489,110464817,17,32377165
2018,107209494,110464817,19,32377166
2018,107209925,110465250,16,32377278
2018,107210023,110465326,15,32377302
2018,107210086,110465399,3,32377313
2018,107210263,110465551,3,32377367
2018,107210388,110465679,24,32377389
2018,107210763,110466034,18,32377466
2018,107211994,110467268,1,32377747
2018,107212513,110467758,3,32377846
2018,107212911,110468134,24,32377948
2018,107213659,110468912,3,32378093
2018,107214472,110469693,3,32378260
2018,107215001,110470236,24,32378366
2018,107216339,110471542,1,32378642
2018,106278276,109513736,14,32094553
2018,106278449,109513904,19,32094609
2018,106278544,109513984,9,32094644
2018,106278644,109514083,1,32094673
2018,106278969,109514425,1,32094765
2018,106279659,109515118,16,32094920
2018,106280431,109515869,5,32095134
2018,106280541,109515979,16,32095167
2018,106281099,109516526,1,32095317
2018,106281104,109516526,1,32095319
2018,106281093,109516526,1,32095314
2018,106281091,109516526,21,32095313
2018,106281615,109517096,13,32095433
2018,106284455,109519969,5,32096127
2018,106284447,109519969,5,32096124
2018,106284765,109520282,19,32096202
2018,106286976,109522470,24,32096791
2018,106286984,109522471,24,32096796
2018,106286976,109522471,24,32096793
2018,106286984,109522470,24,32096795
2018,106287554,109523067,1,32096934
2018,106288176,109523685,1,32097088
2018,106288338,109523844,24,32097117
2018,106288338,109523846,24,32097119
2018,106288873,109524368,1,32097215
2018,106288951,109524443,1,32097239
2018,106288975,109524468,1,32097249
2018,106289072,109524567,15,32097294
2018,106289832,109525324,3,32097488
2018,109325915,112629636,3,33067676
2018,109325950,112632208,16,33069327
2018,109325950,112632209,18,33069328
2018,109325991,112632281,17,33067700
2018,109326000,112632294,3,33067701
2018,109322972,112632338,3,33073776
2018,109326049,112637082,1,33069354
2018,109322993,112629750,24,33069355
2018,109323010,112629767,3,33069360
2018,106278342,109513799,3,32094570
2018,106280042,109515491,16,32095000
2018,106280433,109515859,24,32095132
2018,106280533,109515971,3,32095164
2018,106281438,109516907,5,32095400
2018,106281591,109517068,1,32095426
2018,106282887,109518347,1,32095704
2018,106284157,109519651,3,32096026
2018,106284244,109519752,24,32096055
2018,106284542,109520058,3,32096145
2018,106285643,109521175,3,32096463
2018,106286051,109521575,1,32096583
2018,106286166,109521709,3,32096608
2018,106286271,109521803,3,32096636
2018,106286391,109521913,13,32096674
2018,106286391,109521916,18,32096678
2018,106286397,109521916,15,32096683
2018,106286397,109521913,18,32096680
2018,106287643,109523164,24,32096960
2018,106287748,109523274,3,32096993
2018,106288314,109523826,16,32097114
2018,106288762,109524251,5,32097187
2018,106288762,109524255,5,32097188
2018,106289085,109524574,9,32097300
2018,106289198,109524680,3,32097326
2018,106278697,109514132,20,32094689
2018,106279043,109514487,16,32094777
2018,106279041,109514487,3,32094775
2018,106281233,109516679,1,32095347
2018,106282053,109517512,21,32095525
2018,106282798,109518264,1,32095696
2018,106282908,109518370,1,32095708
2018,106284072,109519577,3,32096000
2018,106284260,109519766,3,32096066
2018,106284463,109519985,16,32096130
2018,106284561,109520079,3,32096152
2018,106285377,109520903,3,32096387
2018,106285592,109521118,21,32096452
2018,106285705,109521233,16,32096484
2018,106286530,109522035,24,32096712
2018,106286551,109522035,24,32096716
2018,106286519,109522035,24,32096709
2018,106286544,109522035,24,32096714
2018,106286530,109522032,24,32096710
2018,106286544,109522032,24,32096713
2018,106279104,109514545,12,32094799
2018,106280331,109515772,1,32095099
2018,106280514,109515943,3,32095160
2018,106283159,109518620,3,32095743
2018,106283373,109518835,15,32095786
2018,106283373,109518838,15,32095790
2018,106283365,109518835,15,32095781
2018,106278330,109513786,17,32094568
2018,106279993,109515444,3,32094984
2018,106280230,109515648,24,32095055
2018,106281658,109517135,1,32095443
2018,106282154,109517604,3,32095548
2018,106283484,109518956,24,32095828
2018,106283484,109518955,24,32095827
2018,106283678,109519155,1,32095887
2018,106283706,109519186,19,32095896
2018,106284162,109519679,3,32096027
2018,106284185,109519690,3,32096036
2018,106284241,109519745,3,32096052
2018,106286412,109521933,26,32096686
2018,106286529,109522060,1,32096711
2018,106286667,109522187,16,32096741
2018,106287205,109522707,24,32096845
2018,106287547,109523071,24,32096928
2018,106287671,109523171,24,32096970
2018,106287671,109523158,24,32096972
2018,106287655,109523163,1,32096963
2018,106287655,109523158,1,32096967
2018,106287671,109523163,24,32096969
2018,106287655,109523171,1,32096965
2018,106287851,109523360,15,32097023
2018,106287906,109523414,24,32097035
2018,106288245,109523756,9,32097101
2018,106288366,109523878,18,32097120
2018,106288405,109523917,24,32097128
2018,106288948,109524422,19,32097237
2018,106289099,109524592,24,32097307
2018,106289289,109524770,16,32097346
2018,106289676,109525173,15,32097449
2018,106278235,109513693,17,32094537
2018,106279457,109514899,23,32094879
2018,106280057,109515510,3,32095005
2018,106281413,109516866,21,32095394
2018,106281987,109517452,1,32095508
2018,106281987,109517451,1,32095506
2018,106282398,109517845,3,32095602
2018,106283995,109519494,3,32095978
2018,106286245,109521778,24,32096630
2018,106286253,109521778,24,32096632
2018,106286245,109521779,24,32096631
2018,106286253,109521779,24,32096635
2018,106287128,109522630,3,32096823
2018,106287358,109522874,16,32096887
2018,106287880,109523386,15,32097027
2018,106288098,109523598,3,32097079
2018,106288299,109523801,5,32097112
2018,106288295,109523801,5,32097110
2018,106289274,109524759,18,32097344
2018,106289439,109524919,3,32097386
2018,106289548,109525033,24,32097416
2018,106289796,109525285,3,32097477
2018,106289895,109525381,1,32097497
2018,106283365,109518838,15,32095784
2018,106283537,109519012,3,32095838
2018,106283692,109519170,16,32095894
2018,106283887,109519358,16,32095951
2018,106283910,109519358,24,32095958
2018,106283901,109519358,24,32095956
2018,106284488,109519987,3,32096136
2018,106285517,109521029,1,32096421
2018,106285591,109521110,3,32096451
2018,106287077,109522584,4,32096809
2018,106287160,109522664,16,32096829
2018,106288091,109523594,3,32097077
2018,106288313,109523827,1,32097115
2018,106288418,109523925,1,32097132
2018,106288880,109524374,1,32097216
2018,106289826,109525314,21,32097487
2018,106278593,109514051,1,32094650
2018,106278636,109514074,16,32094670
2018,106280113,109515573,16,32095028
2018,106280523,109515956,21,32095161
2018,106280705,109516140,3,32095213
2018,106281073,109516510,21,32095311
2018,106282092,109517550,3,32095530
2018,106282544,109517992,3,32095626
2018,106283177,109518637,19,32095745
2018,106284148,109519665,6,32096024
2018,106284546,109520061,21,32096146
2018,106285561,109521091,3,32096438
2018,106285769,109521312,26,32096508
2018,106286348,109521880,1,32096656
2018,106286358,109521880,1,32096662
2018,106286801,109522318,1,32096761
2018,106287071,109522576,24,32096807
2018,106287418,109522936,16,32096903
2018,106287418,109522932,16,32096902
2018,106287416,109522932,16,32096899
2018,106287416,109522936,16,32096901
2018,106288385,109523898,24,32097123
2018,106289682,109525176,24,32097450
2018,106289682,109525179,24,32097451
2018,106289767,109525261,24,32097467
2018,106289765,109525261,24,32097466
2018,106289816,109525302,3,32097486
2018,106278696,109514131,3,32094688
2018,106279075,109514517,16,32094788
2018,106279437,109514890,1,32094875
2018,106279601,109515059,9,32094908
2018,106279989,109515441,5,32094982
2018,106283358,109518823,15,32095779
2018,106287229,109522732,18,32096852
2018,106287516,109523041,16,32096925
2018,106288678,109524181,3,32097164
2018,106289018,109524507,16,32097271
2018,106289013,109524507,9,32097269
2018,106289032,109524526,1,32097277
2018,106289386,109524870,16,32097379
2018,106289766,109525260,24,32097465
2018,106286555,109522071,15,32096717
2018,106286559,109522071,17,32096718
2018,106287299,109522812,16,32096865
2018,106287312,109522812,3,32096867
2018,106287299,109522815,3,32096866
2018,106287312,109522815,16,32096869
2018,106287344,109522860,1,32096882
2018,106287346,109522860,1,32096884
2018,106287452,109522968,1,32096910
2018,106287922,109523423,5,32097038
2018,106287904,109523423,5,32097034
2018,106287916,109523423,5,32097037
2018,106288213,109523723,18,32097094
2018,106288388,109523897,21,32097125
2018,106288458,109523969,1,32097137
2018,106288892,109524379,9,32097224
2018,106288892,109524377,9,32097221
2018,106288913,109524404,5,32097231
2018,106289530,109525016,3,32097409
2018,106278307,109513763,16,32094560
2018,106278680,109514112,20,32094683
2018,106279381,109514838,3,32094865
2018,106280199,109515646,3,32095051
2018,106280649,109516086,3,32095200
2018,106281470,109516943,24,32095406
2018,106282948,109518420,3,32095716
2018,106283066,109518521,21,32095734
2018,106284178,109519687,3,32096033
2018,106284486,109520015,3,32096135
2018,106286775,109522311,24,32096757
2018,106287317,109522798,24,32096872
2018,106287317,109522802,16,32096868
2018,106287317,109522808,24,32096873
2018,106287317,109522803,24,32096870
2018,106287442,109522961,16,32096908
2018,106287573,109523094,3,32096939
2018,106287739,109523240,3,32096988
2018,106288182,109523696,18,32097089
2018,106288221,109523731,3,32097097
2018,106289082,109524576,4,32097302
2018,106289242,109524728,21,32097336
2018,106289498,109524976,21,32097402
2018,106289910,109525399,21,32097505
2018,106289925,109525407,16,32097508
2018,107201523,110456960,19,32374933
2018,107202890,110458293,3,32375255
2018,107203184,110458557,1,32375343
2018,107203223,110458597,15,32375351
2018,107204100,110459430,18,32375578
2018,107204228,110459561,14,32375620
2018,107204495,110459813,5,32375723
2018,107204503,110459821,17,32375725
2018,107204701,110460019,3,32375786
2018,107204896,110460210,1,32375850
2018,107205254,110460542,18,32375964
2018,107205254,110460536,1,32375963
2018,107205254,110460535,16,32375962
2018,107207305,110462619,3,32376585
2018,107207592,110462920,19,32376686
2018,107207761,110463074,16,32376720
2018,107207879,110463215,24,32376757
2018,107207943,110463281,1,32376765
2018,107208079,110463412,21,32376799
2018,107208095,110463427,16,32376800
2018,107209063,110464399,21,32377049
2018,107209221,110464562,3,32377092
2018,107209533,110464858,16,32377178
2018,107209533,110464855,16,32377177
2018,107210252,110465554,3,32377365
2018,107210468,110465764,3,32377400
2018,107210762,110466039,24,32377464
2018,107210762,110466044,24,32377465
2018,107211758,110467028,24,32377706
2018,107212416,110467674,3,32377823
2018,107212714,110467957,15,32377888
2018,107213906,110469167,3,32378140
2018,107214053,110469308,3,32378173
2018,107214131,110469373,3,32378194
2018,107214131,110469375,18,32378195
2018,107215037,110470272,1,32378379
2018,107215502,110470720,21,32378479
2018,107215828,110471036,3,32378527
2018,107209285,110464629,14,32377107
2018,107208687,110464036,18,32376963
2018,107208942,110464281,3,32377026
2018,107209381,110464723,26,32377127
2018,107209503,110464825,24,32377172
2018,107209503,110464827,24,32377169
2018,107209503,110464829,24,32377170
2018,107209568,110464895,9,32377187
2018,107213608,110468848,16,32378077
2018,107213603,110468845,16,32378073
2018,107213603,110468848,16,32378074
2018,107213608,110468845,16,32378075
2018,107213844,110469106,3,32378124
2018,107215127,110470358,18,32378403
2018,107215187,110470422,3,32378414
2018,107215269,110470491,24,32378426
2018,107215487,110470705,3,32378475
2018,107215507,110470726,3,32378480
2018,107215509,110470731,15,32378482
2018,107215863,110471077,3,32378534
2018,107216513,110471708,1,32378675
2018,107216552,110471743,3,32378679
2018,107216657,110471828,18,32378693
2018,107216657,110471818,18,32378695
2018,107216657,110471838,18,32378694
2018,107216805,110471988,18,32378729
2018,107217273,110472451,1,32378797
2018,107217555,110472728,3,32378876
2018,107217619,110472798,17,32378889
2018,107218688,110473832,26,32379125
2018,107218712,110473839,24,32379128
2018,107218716,110473839,24,32379130
2018,107218706,110473839,24,32379127
2018,107218724,110473839,24,32379132
2018,107218767,110473882,18,32379138
2018,107218767,110473881,18,32379137
2018,107218781,110473883,24,32379144
2018,107218781,110473882,24,32379141
2018,107218755,110473883,18,32379136
2018,107218755,110473882,18,32379135
2018,107218755,110473881,18,32379134
2018,107218767,110473883,18,32379139
2018,107218781,110473881,24,32379140
2018,107218940,110474065,18,32379184
2018,107219137,110474252,3,32379228
2018,107219404,110474525,15,32379288
2018,107219478,110474596,16,32379309
2018,107219532,110474656,18,32379319
2018,107220169,110475283,5,32379440
2018,107220232,110475323,19,32379473
2018,107220276,110475368,3,32379497
2018,107220364,110475461,18,32379521
2018,107220997,110476065,18,32379662
2018,107221398,110476464,3,32379721
2018,107221468,110476534,1,32379738
2018,107221549,110476608,3,32379753
2018,107221580,110476633,26,32379759
2018,107221664,110476711,16,32379768
2018,107221761,110476819,18,32379793
2018,107221821,110476860,18,32379812
2018,107221942,110476977,15,32379843
2018,107222315,110477336,16,32379911
2018,107222315,110477332,16,32379909
2018,107222376,110477404,24,32379932
2018,107222421,110477450,1,32379952
2018,107222639,110477632,18,32379995
2018,107222642,110477632,18,32379998
2018,107222642,110477637,18,32379999
2018,107222639,110477637,18,32379997
2018,107222913,110477901,3,32380091
2018,107223133,110478118,24,32380167
2018,107223201,110478182,17,32380187
2018,107223351,110478339,3,32380212
2018,107223381,110478364,24,32380225
2018,107223602,110478569,6,32380268
2018,107223741,110478706,1,32380287
2018,107224039,110478995,9,32380337
2018,107224096,110479055,3,32380352
2018,107224537,110479478,3,32380452
2018,107224710,110479637,3,32380520
2018,107224917,110479830,3,32380568
2018,107224942,110479859,3,32380576
2018,107224961,110479877,3,32380583
2018,107225009,110479924,3,32380613
2018,107225062,110479969,1,32380636
2018,107225193,110480101,6,32380674
2018,107225249,110480156,16,32380688
2018,107225294,110480195,1,32380703
2018,107225407,110480285,1,32380727
2018,107225407,110480284,1,32380726
2018,107225505,110480398,24,32380753
2018,107225594,110480488,19,32380792
2018,107225763,110480655,1,32380837
2018,107226083,110480972,1,32380921
2018,107226070,110480972,1,32380919
2018,107226225,110481119,19,32380943
2018,107226468,110481363,9,32381014
2018,107226476,110481363,9,32381020
2018,107226468,110481353,9,32381010
2018,107226476,110481353,9,32381019
2018,107226552,110481450,1,32381040
2018,107226653,110481553,3,32381072
2018,107226686,110481585,21,32381082
2018,107226739,110481638,18,32381087
2018,107226739,110481636,24,32381086
2018,107226756,110481656,16,32381092
2018,107227067,110481956,1,32381178
2018,107227082,110481973,9,32381184
2018,107227080,110481973,3,32381182
2018,107227085,110481973,1,32381187
2018,107227100,110481996,24,32381191
2018,107227158,110482047,16,32381201
2018,107227417,110482316,14,32381258
2018,107227779,110482674,1,32381345
2018,107228027,110482906,16,32381404
2018,107229424,110484245,1,32381727
2018,107229491,110484311,18,32381752
2018,107229635,110484445,24,32381797
2018,107229691,110484502,9,32381815
2018,107229928,110484736,18,32381895
2018,107229930,110484736,18,32381897
2018,107199706,110455205,17,32374420
2018,107200008,110455479,16,32374483
2018,107200035,110455504,3,32374488
2018,107200169,110455645,3,32374540
2018,107200429,110455893,4,32374623
2018,107200473,110455936,24,32374638
2018,107200968,110456424,16,32374795
2018,107202369,110457802,24,32375127
2018,107202624,110458042,3,32375187
2018,107202667,110458074,16,32375191
2018,107203010,110458400,24,32375295
2018,107203016,110458400,24,32375296
2018,107203317,110458674,24,32375364
2018,107203391,110458746,1,32375399
2018,107203790,110459135,1,32375501
2018,107204015,110459348,3,32375559
2018,107204023,110459360,3,32375561
2018,107204179,110459510,26,32375600
2018,107204670,110459980,3,32375777
2018,107205693,110460996,1,32376104
2018,107206757,110462093,19,32376426
2018,107207581,110462909,24,32376680
2018,107208035,110463371,26,32376782
2018,107208052,110463393,26,32376791
2018,107208226,110463569,15,32376844
2018,107208472,110463815,3,32376910
2018,107208529,110463883,5,32376925
2018,107208531,110463883,5,32376929
2018,107209300,110464648,19,32377110
2018,107209442,110464774,16,32377149
2018,107209903,110465224,5,32377266
2018,107210006,110465324,21,32377295
2018,107210264,110465562,16,32377368
2018,107210612,110465893,16,32377431
2018,107211316,110466580,24,32377583
2018,107213132,110468386,24,32377983
2018,107214196,110469453,9,32378208
2018,107214238,110469496,24,32378223
2018,107215062,110470284,9,32378387
2018,107215228,110470456,1,32378419
2018,107215894,110471102,18,32378546
2018,107216163,110471368,3,32378593
2018,107216307,110471504,24,32378633
2018,107216610,110471791,18,32378684
2018,107216650,110471835,1,32378689
2018,107216729,110471909,18,32378717
2018,107216721,110471909,3,32378712
2018,107217746,110472909,3,32378917
2018,107217979,110473135,18,32378972
2018,107217978,110473135,18,32378971
2018,107219480,110474603,3,32379310
2018,107219960,110475072,3,32379381
2018,107221368,110476439,1,32379717
2018,107221769,110476821,3,32379798
2018,107222577,110477573,24,32379978
2018,107222635,110477638,3,32379994
2018,107222982,110477967,16,32380111
2018,107222985,110477967,16,32380114
2018,107222990,110477967,16,32380118
2018,107223095,110478083,16,32380152
2018,107223434,110478413,1,32380239
2018,107224696,110479620,24,32380517
2018,107224699,110479620,24,32380518
2018,107225002,110479913,3,32380607
2018,107225264,110480169,3,32380691
2018,107225363,110480255,24,32380719
2018,107225363,110480253,24,32380717
2018,107225715,110480612,19,32380819
2018,107225945,110480847,3,32380884
2018,107226872,110481758,3,32381128
2018,107226906,110481795,17,32381134
2018,107227081,110481974,9,32381183
2018,107227143,110482030,9,32381199
2018,107227168,110481866,3,32381203
2018,107228160,110483049,21,32381444
2018,107229867,110484682,18,32381861
2018,107229867,110484679,18,32381860
2018,107200175,110455654,24,32374543
2018,107200233,110455714,14,32374562
2018,107200248,110455725,19,32374574
2018,107200246,110455725,3,32374573
2018,107200310,110455786,1,32374594
2018,107200388,110455863,24,32374616
2018,107199658,110455152,21,32374416
2018,107199771,110455267,17,32374431
2018,107199816,110455298,1,32374436
2018,107199816,110455302,9,32374439
2018,107200092,110455557,3,32374512
2018,107200144,110455618,9,32374532
2018,107200206,110455686,24,32374551
2018,107200234,110455716,1,32374563
2018,107200357,110455834,1,32374613
2018,107200452,110455916,3,32374633
2018,107200568,110456029,5,32374699
2018,107200566,110456030,17,32374698
2018,107200566,110456029,25,32374697
2018,107200568,110456030,25,32374700
2018,107202741,110458145,24,32375214
2018,107202854,110458256,24,32375243
2018,107202977,110458368,3,32375289
2018,107203018,110458406,24,32375298
2018,107203147,110458526,3,32375331
2018,107203456,110458816,16,32375423
2018,107203848,110459197,3,32375512
2018,107203962,110459310,3,32375544
2018,107204691,110460002,17,32375784
2018,107204828,110460144,3,32375831
2018,107205260,110460554,3,32375965
2018,107205791,110461092,19,32376134
2018,107205795,110461092,15,32376135
2018,107207462,110462789,3,32376655
2018,107207462,110462792,18,32376656
2018,107207674,110462992,3,32376701
2018,107207871,110463204,24,32376755
2018,107208050,110463388,3,32376789
2018,107208248,110463597,1,32376850
2018,107208945,110464278,16,32377027
2018,107209099,110464429,19,32377060
2018,107209296,110464640,9,32377108
2018,107209534,110464859,24,32377179
2018,107209705,110465027,21,32377206
2018,107211871,110467134,1,32377724
2018,107212270,110467528,5,32377797
2018,107212389,110467644,3,32377818
2018,107212491,110467742,24,32377841
2018,107212723,110467971,3,32377892
2018,107212972,110468196,18,32377963
2018,107213262,110468512,24,32378009
2018,107213267,110468512,24,32378011
2018,107213292,110468539,3,32378014
2018,107214610,110469855,1,32378280
2018,107215581,110470795,24,32378488
2018,107215583,110470795,24,32378489
2018,107216184,110471386,1,32378596
2018,107218628,110473767,3,32379117
2018,107218846,110473969,1,32379158
2018,107219316,110474438,12,32379269
2018,107219486,110474605,21,32379312
2018,107219925,110475038,1,32379377
2018,107220339,110475439,1,32379515
2018,107220462,110475563,18,32379532
2018,107220935,110476008,1,32379656
2018,107221476,110476539,3,32379740
2018,107221615,110476667,1,32379762
2018,107222046,110477084,1,32379862
2018,107222701,110477702,1,32380021
2018,107223045,110478031,18,32380141
2018,107223145,110478134,3,32380172
2018,107223241,110478221,18,32380193
2018,107223270,110478252,1,32380203
2018,107223294,110478272,1,32380205
2018,107224009,110478965,1,32380326
2018,107224292,110479231,1,32380398
2018,107224292,110479227,1,32380397
2018,107224292,110479228,19,32380394
2018,107224292,110479223,1,32380399
2018,107226423,110481316,1,32380998
2018,107226431,110481318,1,32381005
2018,107226431,110481316,1,32381004
2018,107226427,110481318,1,32381002
2018,107226423,110481313,1,32380997
2018,107226423,110481318,1,32380999
2018,107226427,110481313,1,32381000
2018,107226431,110481313,1,32381003
2018,107226427,110481316,1,32381001
2018,107226593,110481492,8,32381055
2018,107226654,110481559,3,32381074
2018,107227022,110481914,1,32381168
2018,107227027,110481914,1,32381169
2018,107227043,110481936,17,32381171
