"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,118734603,1,
2018,118730469,9,
2018,118730716,1,
2018,118735026,1,
2018,118736310,9,
2018,118729855,5,
2018,118734426,1,
2018,118724070,1,
2018,118734592,6,
2018,118735137,1,
2018,118735252,10,
2018,118735254,10,
2018,118725216,9,
2018,118725232,1,
2018,118725513,1,
2018,122995386,1,
