"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8023842,17401,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0040300_NIBRS",30074070,0
2018,8023843,17401,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0040300_NIBRS",47330028,0
2018,8023844,17401,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0040300_NIBRS",40635710,0
2018,8139855,17401,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0040300_NIBRS",50368827,0
2018,8418865,17401,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0040300_NIBRS",50371632,0
2018,8413963,17401,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0040300_NIBRS",30081757,0
2018,8415651,17401,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0040300_NIBRS",40629075,0
2018,8413964,17401,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_RI0040300_NIBRS",50368814,0
2018,8620617,17401,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0040300_NIBRS",50371617,0
2018,7878758,17385,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0020100_NIBRS",40634954,0
2018,7976128,17385,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0020100_NIBRS",30073307,0
2018,8023778,17385,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0020100_NIBRS",50361921,0
2018,8023811,17385,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0020100_NIBRS",47329558,0
2018,8023812,17385,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0020100_NIBRS",30077936,0
2018,8137300,17385,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0020100_NIBRS",47333254,0
2018,8137305,17385,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0020100_NIBRS",40634902,0
2018,8418849,17385,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0020100_NIBRS",40625634,0
2018,8418854,17385,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0020100_NIBRS",40634891,0
2018,8413949,17385,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0020100_NIBRS",47336831,0
2018,8622125,17385,11,2018,"I",12-FEB-19,"Y","F","C","2018_11_RI0020100_NIBRS",40634899,0
2018,8623355,17385,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0020100_NIBRS",47333303,0
2018,7878754,17388,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0020400_NIBRS",30078013,0
2018,7976124,17388,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0020400_NIBRS",40634953,0
2018,8023782,17388,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0020400_NIBRS",24709278,0
2018,8023790,17388,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0020400_NIBRS",30073340,0
2018,8023794,17388,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0020400_NIBRS",47333301,0
2018,8023796,17388,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0020400_NIBRS",30073301,0
2018,8138348,17388,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0020400_NIBRS",50355567,0
2018,8418848,17388,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0020400_NIBRS",47333292,0
2018,8418855,17388,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0020400_NIBRS",40634945,0
2018,8415640,17388,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0020400_NIBRS",50361905,0
2018,8620608,17388,11,2018,"I",12-FEB-19,"Y","F","C","2018_11_RI0020400_NIBRS",47333264,0
2018,8620610,17388,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0020400_NIBRS",50355558,0
2018,7976531,17405,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0040700_NIBRS",30074611,0
2018,7976533,17405,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0040700_NIBRS",50363796,0
2018,8025124,17405,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0040700_NIBRS",40641043,0
2018,8025127,17405,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0040700_NIBRS",50363774,0
2018,8025129,17405,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0040700_NIBRS",47334460,0
2018,8025130,17405,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0040700_NIBRS",50363786,0
2018,8137316,17405,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0040700_NIBRS",50372379,0
2018,8415653,17405,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0040700_NIBRS",50369448,0
2018,8418869,17405,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0040700_NIBRS",50363780,0
2018,8418870,17405,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0040700_NIBRS",50372336,0
2018,8418871,17405,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_RI0040700_NIBRS",50369441,0
2018,8620619,17405,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0040700_NIBRS",40629244,0
2018,7977345,17421,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0050300_NIBRS",30089063,0
2018,7977347,17421,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0050300_NIBRS",47339531,0
2018,8025197,17421,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0050300_NIBRS",30089072,0
2018,8025200,17421,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0050300_NIBRS",47342871,0
2018,8025201,17421,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0050300_NIBRS",47342934,0
2018,8025203,17421,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0050300_NIBRS",47339611,0
2018,8415665,17421,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_RI0050300_NIBRS",47339592,0
2018,8413989,17421,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0050300_NIBRS",50365403,0
2018,8418891,17421,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0050300_NIBRS",47342898,0
2018,8413991,17421,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0050300_NIBRS",47339623,0
2018,8623369,17421,11,2018,"I",12-FEB-19,"Y","F","C","2018_11_RI0050300_NIBRS",47342910,0
2018,8620626,17421,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0050300_NIBRS",50370761,0
2018,7878801,17410,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0041200_NIBRS",47341167,0
2018,7976739,17410,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0041200_NIBRS",47335130,0
2018,8025145,17410,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0041200_NIBRS",50364455,0
2018,8025152,17410,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0041200_NIBRS",50364529,0
2018,8025156,17410,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0041200_NIBRS",50364573,0
2018,8138354,17410,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0041200_NIBRS",30080768,0
2018,8413976,17410,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_RI0041200_NIBRS",50364542,0
2018,8413979,17410,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0041200_NIBRS",47341259,0
2018,8413980,17410,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0041200_NIBRS",50364498,0
2018,8413981,17410,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0041200_NIBRS",47338167,0
2018,8418878,17410,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_RI0041200_NIBRS",50370057,0
2018,8622135,17410,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0041200_NIBRS",47341187,0
2018,7878792,17403,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0040500_NIBRS",50371709,0
2018,7976527,17403,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0040500_NIBRS",30074229,0
2018,8025120,17403,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0040500_NIBRS",20895986,0
2018,8025121,17403,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0040500_NIBRS",30074247,0
2018,8025122,17403,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0040500_NIBRS",47337280,0
2018,8137313,17403,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0040500_NIBRS",47337308,0
2018,8137315,17403,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0040500_NIBRS",50371719,0
2018,8413966,17403,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0040500_NIBRS",47330107,0
2018,8413968,17403,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0040500_NIBRS",50363057,0
2018,8418867,17403,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0040500_NIBRS",47330152,0
2018,8623360,17403,11,2018,"I",12-FEB-19,"Y","F","C","2018_11_RI0040500_NIBRS",47333917,0
2018,8620618,17403,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0040500_NIBRS",50371693,0
2018,7878756,17382,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0010200_NIBRS",20888702,0
2018,7976131,17382,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0010200_NIBRS",47329577,0
2018,8023779,17382,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0010200_NIBRS",20888541,0
2018,8023789,17382,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0010200_NIBRS",40628554,0
2018,8023792,17382,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0010200_NIBRS",40634901,0
2018,8023799,17382,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0010200_NIBRS",30073291,0
2018,8137301,17382,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0010200_NIBRS",30077939,0
2018,8413940,17382,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0010200_NIBRS",40634964,0
2018,8415638,17382,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0010200_NIBRS",40634907,0
2018,8415639,17382,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0010200_NIBRS",40634896,0
2018,8413946,17382,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_RI0010200_NIBRS",50355548,0
2018,8622126,17382,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0010200_NIBRS",47333226,0
2018,7977327,17420,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0050200_NIBRS",20928593,0
2018,8025196,17420,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0050200_NIBRS",47346642,0
2018,8025202,17420,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0050200_NIBRS",47342900,0
2018,8025204,17420,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0050200_NIBRS",47342921,0
2018,8025205,17420,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0050200_NIBRS",50365145,0
2018,8137323,17420,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0050200_NIBRS",47339577,0
2018,8139862,17420,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0050200_NIBRS",47346630,0
2018,8415664,17420,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0050200_NIBRS",47346673,0
2018,8623368,17420,9,2018,"I",12-FEB-19,"Y","F","C","2018_09_RI0050200_NIBRS",50370601,0
2018,8622140,17420,10,2018,"I",12-FEB-19,"Y","F","C","2018_10_RI0050200_NIBRS",50373461,0
2018,8620625,17420,11,2018,"I",12-FEB-19,"Y","F","C","2018_11_RI0050200_NIBRS",50365166,0
2018,8623370,17420,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0050200_NIBRS",50365175,0
2018,7878767,17394,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0030300_NIBRS",20890025,0
2018,7976144,17394,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0030300_NIBRS",20889788,0
2018,8023816,17394,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0030300_NIBRS",30070961,0
2018,8023819,17394,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0030300_NIBRS",30078297,0
2018,8023820,17394,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0030300_NIBRS",40628661,0
2018,8023821,17394,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0030300_NIBRS",30078171,0
2018,8137308,17394,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0030300_NIBRS",50362435,0
2018,8413952,17394,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0030300_NIBRS",50362445,0
2018,8415645,17394,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0030300_NIBRS",50368200,0
2018,8413955,17394,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0030300_NIBRS",47329680,0
2018,8413956,17394,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_RI0030300_NIBRS",50368232,0
2018,8620614,17394,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0030300_NIBRS",50362388,0
2018,7878847,17422,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0050400_NIBRS",30092979,0
2018,7977353,17422,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0050400_NIBRS",30096836,0
2018,8025216,17422,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0050400_NIBRS",30089074,0
2018,8025224,17422,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0050400_NIBRS",40643509,0
2018,8025225,17422,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0050400_NIBRS",30096756,0
2018,8415666,17422,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_RI0050400_NIBRS",47346621,0
2018,8413990,17422,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_RI0050400_NIBRS",40630624,0
2018,8413992,17422,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0050400_NIBRS",30089154,0
2018,8413993,17422,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0050400_NIBRS",30096849,0
2018,8413994,17422,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0050400_NIBRS",40643541,0
2018,8415667,17422,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_RI0050400_NIBRS",50370998,0
2018,8622139,17422,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0050400_NIBRS",47346640,0
2018,7878795,17404,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0040600_NIBRS",30074438,0
2018,7976529,17404,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0040600_NIBRS",30074411,0
2018,8025123,17404,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0040600_NIBRS",20896481,0
2018,8025125,17404,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0040600_NIBRS",50371795,0
2018,8137314,17404,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0040600_NIBRS",30079663,0
2018,8138352,17404,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0040600_NIBRS",30082307,0
2018,8139856,17404,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0040600_NIBRS",40635936,0
2018,8418868,17404,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0040600_NIBRS",30082256,0
2018,8413970,17404,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0040600_NIBRS",50371812,0
2018,8415652,17404,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0040600_NIBRS",50363103,0
2018,8623361,17404,11,2018,"I",12-FEB-19,"Y","F","C","2018_11_RI0040600_NIBRS",47330323,0
2018,8622132,17404,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0040600_NIBRS",50371752,0
2018,7878800,17409,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0041100_NIBRS",50369915,0
2018,7976731,17409,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0041100_NIBRS",20901898,0
2018,8025141,17409,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0041100_NIBRS",40641374,0
2018,8025142,17409,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0041100_NIBRS",30083219,0
2018,8025143,17409,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0041100_NIBRS",40636804,0
2018,8025144,17409,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0041100_NIBRS",30080463,0
2018,8418874,17409,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_RI0041100_NIBRS",30083199,0
2018,8415657,17409,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0041100_NIBRS",40636798,0
2018,8415658,17409,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0041100_NIBRS",47334909,0
2018,8418875,17409,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0041100_NIBRS",50364327,0
2018,8415659,17409,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_RI0041100_NIBRS",47338034,0
2018,8622134,17409,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0041100_NIBRS",50369904,0
2018,7878845,17419,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0050100_NIBRS",20928767,0
2018,7977326,17419,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0050100_NIBRS",24714831,0
2018,8025195,17419,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0050100_NIBRS",30088549,0
2018,8025198,17419,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0050100_NIBRS",47342012,0
2018,8025199,17419,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0050100_NIBRS",40630528,0
2018,8139860,17419,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0050100_NIBRS",30096164,0
2018,8137322,17419,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0050100_NIBRS",30092432,0
2018,8418889,17419,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0050100_NIBRS",30092406,0
2018,8418890,17419,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0050100_NIBRS",40638275,0
2018,8413987,17419,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0050100_NIBRS",40638286,0
2018,8413988,17419,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_RI0050100_NIBRS",50370554,0
2018,8622138,17419,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0050100_NIBRS",50365130,0
2018,7878773,17393,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0030200_NIBRS",24718341,0
2018,7976138,17393,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0030200_NIBRS",30078136,0
2018,8023813,17393,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0030200_NIBRS",47329655,0
2018,8023814,17393,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0030200_NIBRS",47336903,0
2018,8023815,17393,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0030200_NIBRS",47333364,0
2018,8138351,17393,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0030200_NIBRS",30078119,0
2018,8418857,17393,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_RI0030200_NIBRS",47333331,0
2018,8413951,17393,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0030200_NIBRS",40625751,0
2018,8415643,17393,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0030200_NIBRS",50368180,0
2018,8415644,17393,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0030200_NIBRS",40625740,0
2018,8413953,17393,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_RI0030200_NIBRS",50362359,0
2018,8620613,17393,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0030200_NIBRS",50362340,0
2018,7878837,17414,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0041600_NIBRS",24719455,0
2018,7977280,17413,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0041500_NIBRS",47335378,0
2018,7993531,17413,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0041500_NIBRS",24720891,0
2018,8025157,17413,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0041500_NIBRS",40641942,0
2018,8025160,17413,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0041500_NIBRS",30083883,0
2018,8138355,17413,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0041500_NIBRS",40629762,0
2018,8137320,17413,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0041500_NIBRS",40629752,0
2018,8415660,17413,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_RI0041500_NIBRS",30083879,0
2018,8413982,17413,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0041500_NIBRS",40629740,0
2018,8418883,17413,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0041500_NIBRS",47335386,0
2018,8413983,17413,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0041500_NIBRS",47335368,0
2018,8622136,17413,11,2018,"I",12-FEB-19,"Y","F","C","2018_11_RI0041500_NIBRS",47338392,0
2018,8623366,17413,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0041500_NIBRS",50364880,0
2018,7976558,17408,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0041000_NIBRS",20898026,0
2018,8025131,17408,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0041000_NIBRS",24720499,0
2018,8025132,17408,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0041000_NIBRS",20898051,0
2018,8025133,17408,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0041000_NIBRS",20898097,0
2018,8025134,17408,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0041000_NIBRS",24714388,0
2018,8138353,17408,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0041000_NIBRS",24714378,0
2018,8137318,17408,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_RI0041000_NIBRS",47337831,0
2018,8418873,17408,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0041000_NIBRS",30083053,0
2018,8415655,17408,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0041000_NIBRS",30083064,0
2018,8415656,17408,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0041000_NIBRS",47334666,0
2018,8622133,17408,11,2018,"I",12-FEB-19,"Y","F","C","2018_11_RI0041000_NIBRS",40641197,0
2018,8623363,17408,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0041000_NIBRS",47334654,0
2018,8025227,17424,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0050600_NIBRS",20931683,0
2018,8025230,17424,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0050600_NIBRS",20931740,0
2018,8025232,17424,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0050600_NIBRS",20931764,0
2018,8025234,17424,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0050600_NIBRS",30089268,0
2018,8025238,17424,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0050600_NIBRS",30093100,0
2018,8025240,17424,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0050600_NIBRS",30093097,0
2018,8413997,17424,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_RI0050600_NIBRS",50371301,0
2018,8413998,17424,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0050600_NIBRS",30096982,0
2018,8418893,17424,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0050600_NIBRS",47339649,0
2018,8418894,17424,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_RI0050600_NIBRS",30089266,0
2018,8414000,17424,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_RI0050600_NIBRS",47346721,0
2018,8622142,17424,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0050600_NIBRS",40643563,0
2018,7878814,17412,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_RI0041400_NIBRS",17861413,0
2018,7976806,17412,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_RI0041400_NIBRS",19408866,0
2018,8025153,17412,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_RI0041400_NIBRS",40637082,0
2018,8025154,17412,4,2018,"I",01-APR-04,"Y","F","C","2018_04_RI0041400_NIBRS",40637065,0
2018,8025155,17412,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_RI0041400_NIBRS",20905611,0
2018,8139857,17412,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_RI0041400_NIBRS",24720784,0
2018,8418879,17412,7,2018,"I",16-JAN-19,"Y","F","C","2018_07_RI0041400_NIBRS",30075428,0
2018,8418880,17412,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_RI0041400_NIBRS",47335286,0
2018,8418881,17412,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_RI0041400_NIBRS",40629688,0
2018,8620622,17412,10,2018,"I",12-FEB-19,"Y","F","C","2018_10_RI0041400_NIBRS",40629680,0
2018,8620623,17412,11,2018,"I",12-FEB-19,"Y","F","C","2018_11_RI0041400_NIBRS",40637074,0
2018,8623365,17412,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_RI0041400_NIBRS",40637087,0
