"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,115041223,4
2019,115046182,5
2019,115038266,4
2019,115048887,2
2019,115049311,8
2019,115049311,4
2019,115032477,4
2019,115032736,4
2019,115028051,5
2019,115028133,5
2019,115028134,5
2019,115029237,4
2019,115037184,4
2019,115029286,4
2019,115034515,4
2019,115034782,5
2019,115037401,5
2019,115034900,4
2019,115029873,4
2019,115029874,4
2019,115029925,4
2019,115035066,5
2019,115037866,5
2019,115046244,5
2019,115046242,5
2019,115046432,5
2019,115046530,5
2019,115046576,5
2019,115038053,5
2019,115042473,4
2019,115047391,5
2019,115027601,4
2019,115028127,5
2019,115028665,5
2019,115029904,4
2019,115037796,4
2019,115041457,5
2019,115041500,5
2019,115041499,4
2019,115046234,5
2019,115046259,5
2019,115046297,5
2019,115041580,5
2019,115041734,5
2019,115046881,4
2019,115048755,5
2019,115048792,3
2019,115048793,4
2019,115044257,4
2019,115049330,4
2019,115044822,5
2019,115044837,5
2019,115027243,5
2019,115032698,5
2019,115027403,4
2019,115027655,4
2019,115032708,5
2019,115028183,5
2019,115034088,4
2019,115029483,4
2019,115029481,4
2019,115029526,5
2019,115029788,5
2019,115030749,4
2019,115046299,5
2019,115046401,5
2019,115042189,5
2019,115047032,5
2019,115047035,5
2019,115047185,4
2019,115047395,5
2019,115048814,4
2019,115044315,4
2019,115027688,4
2019,115032780,4
2019,115046505,5
2019,115047076,4
2019,115047085,5
2019,115047084,4
2019,115042816,5
2019,115049281,5
2019,115049378,4
2019,115032446,4
2019,115033151,5
2019,115036860,5
2019,115033687,4
2019,115034236,5
2019,115034539,4
2019,115034539,8
2019,115034791,5
2019,115029787,5
2019,115034814,4
2019,115034973,5
2019,115035106,5
2019,115037793,5
2019,115046161,5
2019,115037903,5
2019,115048857,5
2019,115049297,5
2019,115049328,3
2019,122660269,4
2019,122660514,5
2019,122673415,5
2019,122670908,5
2019,122673586,4
2019,122676294,4
2019,122676492,5
2019,122673937,4
2019,122673965,4
2019,122674065,4
2019,122681209,4
2019,122674165,4
2019,122674387,5
2019,122681854,5
2019,122674829,4
2019,122681996,4
2019,122682065,5
2019,122675108,5
2019,122675195,5
2019,122675288,5
2019,122682448,4
2019,122678154,4
2019,122675510,1
2019,122686595,5
2019,122679434,5
2019,122686798,5
2019,122687157,5
2019,122684072,4
2019,122687403,4
2019,122687512,5
2019,122680585,5
2019,122685122,5
2019,122685232,4
2019,122685359,5
2019,122688556,5
2019,122691471,4
2019,122688700,5
2019,122688696,4
2019,122685567,4
2019,122408757,4
2019,122414652,5
2019,122670499,4
2019,122660345,4
2019,122673354,5
2019,122676357,5
2019,122673772,5
2019,122660951,5
2019,122661019,5
2019,122661082,5
2019,122673977,4
2019,122661114,2
2019,122674169,5
2019,122674398,5
2019,122677209,5
2019,122681785,4
2019,122677444,5
2019,122677445,5
2019,122674783,5
2019,122681970,4
2019,122674967,4
2019,122682109,5
2019,122675255,4
2019,122675417,6
2019,122675485,4
2019,122678216,4
2019,122682549,4
2019,122683100,4
2019,122683133,5
2019,122686252,5
2019,122683300,4
2019,122683689,5
2019,122686763,5
2019,122683745,5
2019,122686796,5
2019,122679545,5
2019,122679544,4
2019,122683869,4
2019,122687312,5
2019,122687590,5
2019,122680439,5
2019,122680605,4
2019,122687871,4
2019,122684817,4
2019,122688447,4
2019,122691461,5
2019,122691598,5
2019,122691654,4
2019,125049377,4
2019,125045793,5
2019,125049441,5
2019,125040413,4
2019,125045883,4
2019,125049495,4
2019,125040526,4
2019,125049568,5
2019,125045995,5
2019,125046012,5
2019,125046096,5
2019,125040684,4
2019,125049678,4
2019,125046217,4
2019,125049936,5
2019,125046575,5
2019,125046593,8
2019,125041009,4
2019,125041009,3
2019,125046603,4
2019,125049953,1
2019,125049952,5
2019,125049951,5
2019,125046624,4
2019,125046629,4
2019,125041026,5
2019,125049966,4
2019,125046669,5
2019,125046737,5
2019,125046747,5
2019,125041105,5
2019,125049997,5
2019,125046793,4
2019,125046828,5
2019,125046844,4
2019,125050052,4
2019,125050068,4
2019,125046887,5
2019,125047073,5
2019,125050492,6
2019,125047649,4
2019,125050686,4
2019,125041978,5
2019,125042003,5
2019,125047727,4
2019,125050818,4
2019,125052918,4
2019,125057955,4
2019,125053473,4
2019,125053495,4
2019,125053675,4
2019,125053796,5
2019,125058354,5
2019,125058366,5
2019,125058365,5
2019,125058537,5
2019,117691558,5
2019,117692127,5
2019,117692170,4
2019,117689428,4
2019,117690299,3
2019,117690300,5
2019,117690299,1
2019,117690304,4
2019,117693577,1
2019,117693585,4
2019,117693787,4
2019,117701473,4
2019,117694399,5
2019,117702393,5
2019,117695000,4
2019,117699405,5
2019,117695232,5
2019,117695356,5
2019,117695354,5
2019,117695355,5
2019,117699634,5
2019,117695412,5
2019,117695424,5
2019,117704129,4
2019,117706239,5
2019,117711515,5
2019,117711949,4
2019,117707738,4
2019,117713448,5
2019,117713449,5
2019,117713450,5
2019,122408680,5
2019,117696492,5
2019,117692173,5
2019,117692527,4
2019,117692688,5
2019,117692756,4
2019,117690363,5
2019,117690368,4
2019,117693502,5
2019,117690543,4
2019,117693767,4
2019,117698284,5
2019,117701525,5
2019,117701541,5
2019,117701575,4
2019,117698504,5
2019,117698517,4
2019,117699093,4
2019,117702712,4
2019,117706295,4
2019,117706739,4
2019,117706766,5
2019,117716384,5
2019,117707970,5
2019,117745261,3
2019,117745244,5
2019,123690471,5
2019,123691364,4
2019,123691507,5
2019,123691506,5
2019,123690894,5
2019,123690947,5
2019,123691724,5
2019,123691040,5
2019,123691775,5
2019,123691101,5
2019,123691798,5
2019,123696143,5
2019,123691875,5
2019,123696295,5
2019,117707754,5
2019,117691613,4
2019,117688524,4
2019,117696776,4
2019,117692742,4
2019,117689804,4
2019,117693356,4
2019,117693423,4
2019,117693490,4
2019,117693514,4
2019,117693784,5
2019,117701483,4
2019,117694405,5
2019,117695075,5
2019,117695237,5
2019,117695268,5
2019,117702799,5
2019,117695266,5
2019,117695416,5
2019,117695421,5
2019,117695422,5
2019,117700381,4
2019,117695992,4
2019,117695995,4
2019,117706235,4
2019,117713405,4
2019,115028661,4
2019,115029805,4
2019,115029803,5
2019,115034908,5
2019,115029933,4
2019,115030969,5
2019,115030967,5
2019,115046147,5
2019,115046253,5
2019,115046516,5
2019,115046593,5
2019,115042382,5
2019,115042379,5
2019,115042447,4
2019,115048885,3
2019,123690573,5
2019,123690676,5
2019,123690848,5
2019,123690899,5
2019,123691694,5
2019,123691056,5
2019,123696136,5
2019,123696187,5
2019,123691924,5
2019,123696381,4
2019,123696572,4
2019,123696590,5
2019,123692308,4
2019,123692309,4
2019,123692455,5
2019,123692627,5
2019,123692731,5
2019,123692798,5
2019,123693061,5
2019,123697597,4
2019,123697686,4
2019,123693237,4
2019,123697857,5
2019,123697869,4
2019,115027229,5
2019,115028443,5
2019,115037226,5
2019,115029358,5
2019,115037283,5
2019,115034944,4
2019,115035081,4
2019,115030065,4
2019,115046223,5
2019,115041547,5
2019,115037926,5
2019,115037946,5
2019,115038061,4
2019,115047057,5
2019,115042963,2
2019,123691943,5
2019,123696318,5
2019,123691978,5
2019,123696368,5
2019,123696522,5
2019,123696552,4
2019,123696616,4
2019,123692316,4
2019,123692362,4
2019,123692363,4
2019,123692400,3
2019,123692414,4
2019,123692421,4
2019,123692423,4
2019,123692435,5
2019,123692457,5
2019,123692537,4
2019,123696832,5
2019,123696828,5
2019,123696831,4
2019,123696827,4
2019,123696970,5
2019,123692719,5
2019,123692748,5
2019,123692769,5
2019,123697099,5
2019,123697112,6
2019,123697641,4
2019,123697649,5
2019,123697648,5
2019,123697647,5
2019,123697720,4
2019,123697850,4
2019,123693311,4
2019,123697951,2
2019,117692186,4
2019,117692653,4
2019,117692658,5
2019,117693460,4
2019,117693461,4
2019,117698369,5
2019,117701439,5
2019,117698437,4
2019,117694410,5
2019,117694411,4
2019,117698535,5
2019,117706241,4
2019,117706759,5
2019,117711783,5
2019,117706776,4
2019,117706854,4
2019,125040202,4
2019,125045682,4
2019,125046042,5
2019,125040665,4
2019,125049688,5
2019,125046487,5
2019,125046518,5
2019,125046591,5
2019,125046639,5
2019,125041129,4
2019,125046784,4
2019,125041240,4
2019,125050185,5
2019,125047038,4
2019,125041379,4
2019,125047106,4
2019,125047125,4
2019,125047128,5
2019,125047136,5
2019,125047138,5
2019,125041461,5
2019,125041460,5
2019,125050319,4
2019,125041476,5
2019,125047174,5
2019,125047245,5
2019,125041514,4
2019,125047287,5
2019,125041558,5
2019,125047345,5
2019,125047383,4
2019,125041614,5
2019,125041615,5
2019,125050662,4
2019,125050664,4
2019,125047672,3
2019,125050740,5
2019,125047821,4
2019,125050779,5
2019,125050776,4
2019,125047861,4
2019,125042121,5
2019,125050790,4
2019,125042144,5
2019,125052914,4
2019,125042190,1
2019,125042238,5
2019,125050880,4
2019,125042337,5
2019,125042371,4
2019,125053063,5
2019,125053091,4
2019,125053112,5
2019,125053116,4
2019,125050988,4
2019,125053178,4
2019,125051049,4
2019,125053210,4
2019,125042613,4
2019,125051233,5
2019,125053326,5
2019,125053332,5
2019,117692180,4
2019,117692560,4
2019,117693096,4
2019,117693238,4
2019,117693446,8
2019,117693446,4
2019,117693581,4
2019,117697587,4
2019,117693588,5
2019,117693603,4
2019,117694461,4
2019,117694459,4
2019,117698545,5
2019,117695084,5
2019,117702573,5
2019,117695390,5
2019,117695994,4
2019,117704140,4
2019,117700703,4
2019,117756233,4
2019,117692887,5
2019,117696920,5
2019,117689831,5
2019,117697066,4
2019,117693149,4
2019,117693481,4
2019,117693480,2
2019,117693528,1
2019,117693792,4
2019,117701453,4
2019,117694400,5
2019,117695292,5
2019,117700385,5
2019,117700386,5
2019,117706566,4
2019,117713201,4
2019,117708198,4
2019,117676100,5
2019,117691606,1
2019,117688597,4
2019,117692188,5
2019,117692526,4
2019,117696753,4
2019,117692652,5
2019,117692674,5
2019,117696797,4
2019,117692675,5
2019,117692908,5
2019,117692942,5
2019,117692970,4
2019,117689883,4
2019,117690118,4
2019,117693253,5
2019,117693464,5
2019,117693482,4
2019,117697464,5
2019,117693580,5
2019,117690534,5
2019,117693772,5
2019,117693773,5
2019,117693875,5
2019,117701195,5
2019,117694144,5
2019,117698260,5
2019,117698277,4
2019,117694220,4
2019,117694314,4
2019,117701524,6
2019,117699075,4
2019,117699102,6
2019,117695139,5
2019,117695186,5
2019,117695187,5
2019,117702770,5
2019,117702828,5
2019,117695636,4
2019,117706192,5
2019,117706797,4
2019,117705457,5
2019,117706991,5
2019,117707753,5
2019,117707779,5
2019,117707995,4
2019,117708231,4
2019,117717008,4
2019,117692589,4
2019,117692587,4
2019,117689610,4
2019,117690359,5
2019,117693870,4
2019,117693898,4
2019,117701287,4
2019,117694165,4
2019,117701343,5
2019,117702384,4
2019,117699289,5
2019,117695153,5
2019,117695193,5
2019,117695209,5
2019,117699421,5
2019,117702850,5
2019,117699490,5
2019,117695420,5
2019,117695419,5
2019,117695451,5
2019,117699660,4
2019,117695499,4
2019,117706240,5
2019,117700795,4
2019,117706271,4
2019,117706915,4
2019,117716383,5
2019,117713093,5
2019,117716381,5
2019,123691491,5
2019,123690765,4
2019,123690961,5
2019,123696151,5
2019,123692043,4
2019,123692046,5
2019,123692206,5
2019,123692209,5
2019,123692222,4
2019,123696611,4
2019,123696643,4
2019,123696655,4
2019,123692333,4
2019,123692438,4
2019,117692172,5
2019,117692504,4
2019,117689362,4
2019,117692529,4
2019,117692630,3
2019,117692670,4
2019,117692695,4
2019,117692735,5
2019,117689796,5
2019,117696939,5
2019,117689889,4
2019,117690036,5
2019,117697311,5
2019,117690347,4
2019,117693484,4
2019,117693571,5
2019,117697871,4
2019,117697870,4
2019,117693847,4
2019,117690939,4
2019,117694134,5
2019,117694304,4
2019,117694336,4
2019,117701498,4
2019,117701502,5
2019,117694432,4
2019,117701602,5
2019,117699078,3
2019,117695197,5
2019,117695214,4
2019,117699426,5
2019,117695230,5
2019,117699443,5
2019,117695290,5
2019,117695350,5
2019,117702928,5
2019,117695370,4
2019,117695392,5
2019,117695410,5
2019,117700665,4
2019,117706174,6
2019,117706269,4
2019,117704674,5
2019,117705098,4
2019,117706769,4
2019,117711948,4
2019,117712002,5
2019,117706957,4
2019,117713138,4
2019,117707804,5
2019,117713209,4
2019,117707951,4
2019,117707972,5
2019,117707993,4
2019,117708250,6
2019,117702524,5
2019,117702529,5
2019,117702547,5
2019,117702549,5
2019,117702579,5
2019,117702584,4
2019,117702587,5
2019,117699295,5
2019,117702601,5
2019,117702606,5
2019,117702621,5
2019,117702636,5
2019,117695123,4
2019,117702668,4
2019,117702710,4
2019,117702714,5
2019,117695164,5
2019,117702725,5
2019,117702728,5
2019,117702729,5
2019,117695198,5
2019,117702754,5
2019,117699420,5
2019,117695226,4
2019,117695228,4
2019,117695236,4
2019,117695249,5
2019,117702788,5
2019,117702806,4
2019,117702812,5
2019,117702827,5
2019,117695306,5
2019,117702886,4
2019,117699540,5
2019,117702908,5
2019,117695361,4
2019,117702935,4
2019,117702934,4
2019,117702952,4
2019,117702951,4
2019,117702963,5
2019,117702977,4
2019,117702971,4
2019,117703000,5
2019,117702999,4
2019,117703005,5
2019,117703013,5
2019,117703014,5
2019,117703012,5
2019,117703017,5
2019,117703100,4
2019,117703099,4
2019,117695450,5
2019,117699668,5
2019,117703192,4
2019,117699683,5
2019,115034123,5
2019,115029307,5
2019,115029504,4
2019,115029586,4
2019,115034630,4
2019,115034862,5
2019,115029854,5
2019,115029961,4
2019,115029959,4
2019,115029987,5
2019,115035087,5
2019,115035982,4
2019,115041362,5
2019,115041463,5
2019,115046310,5
2019,115042031,4
2019,115042183,5
2019,115047006,5
2019,115047005,5
2019,115048844,5
2019,115044734,4
2019,115027242,5
2019,115028482,4
2019,115028699,5
2019,115033696,4
2019,115029260,5
2019,115034114,5
2019,115029283,4
2019,115029499,4
2019,115034552,4
2019,115029653,5
2019,115029896,5
2019,115030027,5
2019,115041515,5
2019,115041532,5
2019,115046426,5
2019,115042030,4
2019,115042264,6
2019,115047141,4
2019,115042824,4
2019,115031794,4
2019,115032681,4
2019,115032731,5
2019,115032730,5
2019,115033554,5
2019,115037012,4
2019,115033610,4
2019,115028803,5
2019,115034063,4
2019,115034112,4
2019,115034146,4
2019,115034399,4
2019,115029656,4
2019,115034640,4
2019,115029677,4
2019,115034825,5
2019,115029897,4
2019,115037426,5
2019,115035011,5
2019,115030006,4
2019,115035093,4
2019,115035149,5
2019,115035165,5
2019,131998640,4
2019,131998768,4
2019,131998972,4
2019,132008533,5
2019,131999353,4
2019,131999354,4
2019,131999431,4
2019,132004218,5
2019,132004383,4
2019,132004452,8
2019,131999923,5
2019,132000090,5
2019,132004678,4
2019,132009134,5
2019,132004826,4
2019,132000341,4
2019,132004963,3
2019,132000414,5
2019,132009194,5
2019,132000493,5
2019,132000538,4
2019,132009419,4
2019,132005280,2
2019,132000673,5
2019,132005347,5
2019,132005345,5
2019,132000728,2
2019,132000852,4
2019,132001013,5
2019,132001057,4
2019,132005985,5
2019,132001117,5
2019,132006018,5
2019,132001135,4
2019,132001141,5
2019,132001140,5
2019,132010075,4
2019,132008834,5
2019,132004201,4
2019,132004189,5
2019,132004190,5
2019,132004198,4
2019,132008832,4
2019,132000443,5
2019,132004994,4
2019,132000469,5
2019,132000468,5
2019,132000470,5
2019,132000472,5
2019,132000471,5
2019,132000467,5
2019,132000488,4
2019,132009331,5
2019,132005463,5
2019,132000790,5
2019,132005467,5
2019,132005468,5
2019,132001265,4
2019,132001376,5
2019,132006520,5
2019,132001477,5
2019,132007095,4
2019,132001732,5
2019,132007206,3
2019,132001911,4
2019,132007323,5
2019,132007322,5
2019,132007324,5
2019,132002055,5
2019,132007444,4
2019,132002070,4
2019,132007544,4
2019,132002241,5
2019,132002257,1
2019,132007701,5
2019,132002345,3
2019,132011044,5
2019,132002405,4
2019,130301070,3
2019,130313984,4
2019,130313992,5
2019,130301074,4
2019,130314024,5
2019,130301082,5
2019,130318752,4
2019,130314177,5
2019,130301122,4
2019,130318825,4
2019,130301132,5
2019,130319445,4
2019,130314710,4
2019,130319569,5
2019,130314814,4
2019,130319584,4
2019,130315169,5
2019,130315165,5
2019,130315193,5
2019,130320058,5
2019,130301296,8
2019,130301296,4
2019,130320212,4
2019,130320305,4
2019,130320307,5
2019,130301327,5
2019,130301336,5
2019,130301346,4
2019,130320415,5
2019,130301362,5
2019,130315881,4
2019,130301368,5
2019,130300480,5
2019,130304961,5
2019,130300502,4
2019,130305124,5
2019,130300545,4
2019,130305296,5
2019,130308956,5
2019,130305428,5
2019,130309248,5
2019,130309352,4
2019,130309368,4
2019,130309483,4
2019,130305888,4
2019,130310680,5
2019,130300705,4
2019,130300704,4
2019,130307011,5
2019,130300758,4
2019,130300773,5
2019,130311079,5
2019,130300780,4
2019,130300805,5
2019,130300808,5
2019,130311335,4
2019,130311358,4
2019,130311497,4
2019,130300836,5
2019,130311583,4
2019,130311584,5
2019,130307505,5
2019,130311603,4
2019,130312919,5
2019,130312923,4
2019,130300873,5
2019,130312974,6
2019,130312338,4
2019,130300939,5
2019,130313320,4
2019,130313664,4
2019,131992824,4
2019,131997245,3
2019,131998125,4
2019,131997467,5
2019,131998330,5
2019,131997481,5
2019,132003062,5
2019,131998431,5
2019,131998430,5
2019,132003127,5
2019,131998434,4
2019,131997546,4
2019,131998560,3
2019,131997615,4
2019,131998561,2
2019,131998560,2
2019,131998561,4
2019,131998560,4
2019,132003249,5
2019,131998606,4
2019,131998625,4
2019,131998724,4
2019,131997883,5
2019,132007918,4
2019,132007961,5
2019,132007963,4
2019,132003545,4
2019,131998928,5
2019,132003650,5
2019,132008211,5
2019,132008260,4
2019,132008316,5
2019,131999208,5
2019,132003881,4
2019,131999254,4
2019,131999277,4
2019,131999330,6
2019,132003966,4
2019,131999373,5
2019,131999457,4
2019,132008717,4
2019,131999496,4
2019,132004223,5
2019,131999553,4
2019,131999579,5
2019,131999580,5
2019,132008874,5
2019,131999577,5
2019,131999588,4
2019,132008918,5
2019,132008917,5
2019,131999651,4
2019,131999656,4
2019,131999688,4
2019,131999879,4
2019,132004467,5
2019,132004482,5
2019,132004488,5
2019,132004496,4
2019,132004514,5
2019,131999957,5
2019,132004539,5
2019,132000001,4
2019,132000102,4
2019,132004735,1
2019,132000169,5
2019,132004786,4
2019,132000267,4
2019,132004930,6
2019,132000486,5
2019,132009281,4
2019,132009309,5
2019,132000576,4
2019,132005291,5
2019,132000677,4
2019,132000692,5
2019,132000695,4
2019,132005383,4
2019,132005411,4
2019,132005436,4
2019,132005439,5
2019,132000781,4
2019,132005459,4
2019,132000789,5
2019,132009607,4
2019,132005492,5
2019,132005493,5
2019,134752073,4
2019,134752177,5
2019,134752441,4
2019,134752613,5
2019,134752680,4
2019,134752855,4
2019,134754984,4
2019,128256812,5
2019,128264475,4
2019,128264481,4
2019,128284451,4
2019,128264589,2
2019,128284988,5
2019,128285027,5
2019,128264623,5
2019,128285087,5
2019,128285104,3
2019,128257329,4
2019,128264685,5
2019,128285260,4
2019,128264729,4
2019,128264732,5
2019,128285727,4
2019,128285816,4
2019,128286521,8
2019,128257855,5
2019,128264991,5
2019,128257865,4
2019,128257868,5
2019,128286757,4
2019,128264998,4
2019,128286845,5
2019,128286843,5
2019,128286932,5
2019,128286934,5
2019,128287270,5
2019,128287351,5
2019,128288159,4
2019,128288259,5
2019,128288260,5
2019,128292969,5
2019,128265284,5
2019,128288408,5
2019,128293624,5
2019,128293701,4
2019,128293700,4
2019,128293709,4
2019,128288811,4
2019,128295386,4
2019,128265760,5
2019,128295443,5
2019,128295652,5
2019,128265833,5
2019,128265834,5
2019,128265850,5
2019,128295787,5
2019,128295868,5
2019,128266016,5
2019,128266024,5
2019,128266054,5
2019,128266101,5
2019,128266119,5
2019,128266120,5
2019,128296756,5
2019,128266207,5
2019,128266321,4
2019,128266412,4
2019,128297555,5
2019,128266456,5
2019,128289748,5
2019,128266467,5
2019,128297618,4
2019,128297706,4
2019,128297799,5
2019,128266556,5
2019,128266627,5
2019,128266832,4
2019,128299397,4
2019,128266862,5
2019,128299562,4
2019,128299688,4
2019,128290743,4
2019,128266916,4
2019,128290798,3
2019,128290806,5
2019,128290813,4
2019,128266964,5
2019,128266965,5
2019,128299980,5
2019,128299984,5
2019,128290879,5
2019,128266973,4
2019,128300019,4
2019,128290917,5
2019,128290923,5
2019,128290922,4
2019,128300096,5
2019,128266982,5
2019,128300457,5
2019,128291178,5
2019,128300771,5
2019,128300813,5
2019,128300822,5
2019,128291331,5
2019,128301021,4
2019,128291417,4
2019,128301145,4
2019,128301210,4
2019,128301356,5
2019,128267272,5
2019,128301562,5
2019,128301569,5
2019,128267289,4
2019,128291538,4
2019,128291536,4
2019,128267303,5
2019,128301663,5
2019,128301664,5
2019,128267321,4
2019,128266622,5
2019,128300517,5
2019,128291195,4
2019,128267093,4
2019,128267124,5
2019,128300676,5
2019,128289880,4
2019,128300675,5
2019,128264897,5
2019,128257544,4
2019,128264911,2
2019,128286867,5
2019,128287092,5
2019,128265193,4
2019,128292952,4
2019,128293026,4
2019,128293027,4
2019,128293211,4
2019,128265318,5
2019,128288498,4
2019,128265323,5
2019,128288613,5
2019,128265382,4
2019,128293752,4
2019,128293829,5
2019,128288911,5
2019,128265505,4
2019,128294227,5
2019,128288912,5
2019,128294447,5
2019,128294480,5
2019,128294495,5
2019,128265593,4
2019,128265602,5
2019,128265772,5
2019,128295538,4
2019,128295551,5
2019,128265790,5
2019,128265789,4
2019,128295774,5
2019,128265887,4
2019,128265891,4
2019,128265936,4
2019,128296096,5
2019,128265973,5
2019,128296297,4
2019,128296298,4
2019,128266055,5
2019,128266061,4
2019,128266074,5
2019,128266085,4
2019,128266157,5
2019,128296763,4
2019,128296790,4
2019,128289425,5
2019,128296898,5
2019,128266290,4
2019,128297046,4
2019,128266361,4
2019,128266400,2
2019,128266400,8
2019,128266400,6
2019,128266400,3
2019,128266440,5
2019,128266441,5
2019,128289751,4
2019,128297698,4
2019,128297942,5
2019,128298072,5
2019,128291215,5
2019,128300617,4
2019,128267116,5
2019,128300757,4
2019,128300789,5
2019,128267151,5
2019,128265721,4
2019,128265729,5
2019,128295384,5
2019,128266195,4
2019,128266215,5
2019,128296857,5
2019,128296875,5
2019,128266239,5
2019,128289459,4
2019,128289505,5
2019,128297063,5
2019,128297196,5
2019,128289557,4
2019,128266333,5
2019,128266454,4
2019,128297573,5
2019,128297802,5
2019,128266541,4
2019,128297889,5
2019,128297921,5
2019,128297984,4
2019,128266632,4
2019,128298071,4
2019,128266644,4
2019,128291224,4
2019,128267097,4
2019,128300690,5
2019,128300950,5
2019,128301035,5
2019,128301069,6
2019,128267226,4
2019,128291420,4
2019,128301160,5
2019,128301183,4
2019,128288024,5
2019,128288026,5
2019,128293975,4
2019,128265432,4
2019,128288902,5
2019,128265545,4
2019,128294335,5
2019,128294395,4
2019,128265611,8
2019,128289166,5
2019,128295047,5
2019,128295117,4
2019,128295135,4
2019,128295317,4
2019,128265723,7
2019,128265723,8
2019,128265723,1
2019,128265723,2
2019,128265723,4
2019,128265795,4
2019,128265804,4
2019,128265819,4
2019,128295693,4
2019,128295732,5
2019,128265889,5
2019,128265928,4
2019,128296090,5
2019,128266019,5
2019,128296402,3
2019,128266100,5
2019,128296636,5
2019,128296646,4
2019,128266125,5
2019,128296694,5
2019,128296789,4
2019,128266209,4
2019,128289395,5
2019,128266318,5
2019,128297339,5
2019,128289620,5
2019,128266384,5
2019,128266411,5
2019,128297644,4
2019,128289815,4
2019,128266545,5
2019,128297840,5
2019,128297869,4
2019,128298055,5
2019,128289942,5
2019,128266651,3
2019,128298166,4
2019,128298376,4
2019,128290048,4
2019,128290056,4
2019,128266681,5
2019,128298632,5
2019,128290219,5
2019,128266719,5
2019,128266720,4
2019,128266729,4
2019,128290255,5
2019,128266755,5
2019,128298977,5
2019,128266767,5
2019,128299081,4
2019,128299078,4
2019,128299363,4
2019,128299418,5
2019,128299417,4
2019,128299522,4
2019,128266905,5
2019,128266917,4
2019,128290769,4
2019,128299795,5
2019,128290793,4
2019,128299840,5
2019,128266946,5
2019,128290986,4
2019,128267027,4
2019,128267030,4
2019,128291107,5
2019,128300404,5
2019,128291116,4
2019,128267083,5
2019,128267153,5
2019,128300915,5
2019,128301406,5
2019,128291503,5
2019,128267285,5
2019,128301590,4
2019,128301601,4
2019,128267298,5
2019,128267309,5
2019,128291548,5
2019,128301679,5
2019,128267329,4
2019,128301796,5
2019,128267333,4
2019,128302064,5
2019,128267352,4
2019,128267355,5
2019,128302155,5
2019,128267364,5
2019,128291733,5
2019,128266193,4
2019,128289333,5
2019,128289385,4
2019,128297001,5
2019,128297013,5
2019,128266282,4
2019,128266302,5
2019,128297160,4
2019,128266351,5
2019,128289646,4
2019,128289647,4
2019,128297405,5
2019,128289707,5
2019,128289708,5
2019,128266514,5
2019,128266533,4
2019,128298158,4
2019,128298258,5
2019,128266668,4
2019,128266670,5
2019,128266718,4
2019,128266745,5
2019,128266754,5
2019,128298989,4
2019,128299208,5
2019,128266814,5
2019,128299303,4
2019,128299364,4
2019,128266883,5
2019,128290766,4
2019,128266954,4
2019,128299876,6
2019,128299978,5
2019,128266996,5
2019,128267000,5
2019,128267029,4
