"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8172510,25651,4,2019,"Z",,"Y","G","C","2019_04_OROLCC100_NIBRS",56707471,0
2019,8180172,25651,5,2019,"Z",,"Y","G","C","2019_05_OROLCC100_NIBRS",56696237,0
2019,8187834,25651,6,2019,"Z",,"Y","G","C","2019_06_OROLCC100_NIBRS",56707476,0
2019,8195496,25651,7,2019,"Z",,"Y","G","C","2019_07_OROLCC100_NIBRS",56707479,0
2019,8203158,25651,8,2019,"Z",,"Y","G","C","2019_08_OROLCC100_NIBRS",56698117,0
2019,8210820,25651,9,2019,"U",,"Y","G","C","2019_09_OROLCC100_NIBRS",,0
2019,8218482,25651,10,2019,"U",,"Y","G","C","2019_10_OROLCC100_NIBRS",,0
2019,8226144,25651,11,2019,"U",,"Y","G","C","2019_11_OROLCC100_NIBRS",,0
2019,8233806,25651,12,2019,"U",,"Y","G","C","2019_12_OROLCC100_NIBRS",,0
2019,8149488,25370,1,2019,"I",,"Y","G","C","2019_01_OR0201300_NIBRS",48430436,0
2019,8157150,25370,2,2019,"I",,"Y","G","C","2019_02_OR0201300_NIBRS",48433019,0
2019,8164812,25370,3,2019,"I",,"Y","G","C","2019_03_OR0201300_NIBRS",48433027,0
2019,8172474,25370,4,2019,"I",,"Y","G","C","2019_04_OR0201300_NIBRS",48430453,0
2019,8180136,25370,5,2019,"I",,"Y","G","C","2019_05_OR0201300_NIBRS",48430460,0
2019,8187798,25370,6,2019,"U",,"Y","G","C","2019_06_OR0201300_NIBRS",,0
2019,8195460,25370,7,2019,"U",,"Y","G","C","2019_07_OR0201300_NIBRS",,0
2019,8203122,25370,8,2019,"U",,"Y","G","C","2019_08_OR0201300_NIBRS",,0
2019,8210784,25370,9,2019,"U",,"Y","G","C","2019_09_OR0201300_NIBRS",,0
2019,8218446,25370,10,2019,"U",,"Y","G","C","2019_10_OR0201300_NIBRS",,0
2019,8226108,25370,11,2019,"U",,"Y","G","C","2019_11_OR0201300_NIBRS",,0
2019,8233770,25370,12,2019,"U",,"Y","G","C","2019_12_OR0201300_NIBRS",,0
2019,8146691,15640,1,2019,"U",,"Y","G","C","2019_01_OR036110X_NIBRS",56707533,0
2019,8154353,15640,2,2019,"U",,"Y","G","C","2019_02_OR036110X_NIBRS",56698150,0
2019,8146503,15379,1,2019,"I",,"Y","G","C","2019_01_OR003SP00_NIBRS",68554148,0
2019,8154165,15379,2,2019,"I",,"Y","G","C","2019_02_OR003SP00_NIBRS",61174758,0
2019,8161827,15379,3,2019,"I",,"Y","G","C","2019_03_OR003SP00_NIBRS",65225427,0
2019,8169489,15379,4,2019,"I",,"Y","G","C","2019_04_OR003SP00_NIBRS",68554151,0
2019,8177151,15379,5,2019,"I",,"Y","G","C","2019_05_OR003SP00_NIBRS",68554223,0
2019,8146688,15634,1,2019,"I",,"Y","G","C","2019_01_OR0360500_NIBRS",58734006,0
2019,8154350,15634,2,2019,"I",,"Y","G","C","2019_02_OR0360500_NIBRS",56645398,0
2019,8162012,15634,3,2019,"I",,"Y","G","C","2019_03_OR0360500_NIBRS",56655830,0
2019,8169674,15634,4,2019,"I",,"Y","G","C","2019_04_OR0360500_NIBRS",56655836,0
2019,8177336,15634,5,2019,"I",,"Y","G","C","2019_05_OR0360500_NIBRS",56655839,0
2019,8184998,15634,6,2019,"I",,"Y","G","C","2019_06_OR0360500_NIBRS",61185518,0
2019,8146573,15469,1,2019,"I",,"Y","G","C","2019_01_OR0150900_NIBRS",38766400,0
2019,8154235,15469,2,2019,"I",,"Y","G","C","2019_02_OR0150900_NIBRS",56587571,0
2019,8161897,15469,3,2019,"I",,"Y","G","C","2019_03_OR0150900_NIBRS",56584620,0
2019,8169559,15469,4,2019,"I",,"Y","G","C","2019_04_OR0150900_NIBRS",48432346,0
2019,8177221,15469,5,2019,"I",,"Y","G","C","2019_05_OR0150900_NIBRS",56643244,0
2019,8184883,15469,6,2019,"I",,"Y","G","C","2019_06_OR0150900_NIBRS",62486216,0
2019,8146632,15556,1,2019,"I",,"Y","G","C","2019_01_OR0260300_NIBRS",61189005,0
2019,8154294,15556,2,2019,"I",,"Y","G","C","2019_02_OR0260300_NIBRS",70239798,0
2019,8161956,15556,3,2019,"I",,"Y","G","C","2019_03_OR0260300_NIBRS",56661713,0
2019,8169618,15556,4,2019,"I",,"Y","G","C","2019_04_OR0260300_NIBRS",70252849,0
2019,8177280,15556,5,2019,"I",,"Y","G","C","2019_05_OR0260300_NIBRS",70239802,0
2019,8184942,15556,6,2019,"I",,"Y","G","C","2019_06_OR0260300_NIBRS",70252861,0
2019,8192604,15556,7,2019,"I",,"Y","G","C","2019_07_OR0260300_NIBRS",70252866,0
2019,8146586,15488,1,2019,"U",,"Y","G","C","2019_01_OR018060X_NIBRS",56707478,0
2019,8154248,15488,2,2019,"U",,"Y","G","C","2019_02_OR018060X_NIBRS",56707480,0
2019,8161910,15488,3,2019,"U",,"Y","G","C","2019_03_OR018060X_NIBRS",56707486,0
2019,8169572,15488,4,2019,"U",,"Y","G","C","2019_04_OR018060X_NIBRS",56707492,0
2019,8177234,15488,5,2019,"U",,"Y","G","C","2019_05_OR018060X_NIBRS",56707496,0
2019,8184896,15488,6,2019,"U",,"Y","G","C","2019_06_OR018060X_NIBRS",56698138,0
2019,8192558,15488,7,2019,"U",,"Y","G","C","2019_07_OR018060X_NIBRS",56698141,0
2019,8200220,15488,8,2019,"U",,"Y","G","C","2019_08_OR018060X_NIBRS",56707513,0
2019,8207882,15488,9,2019,"U",,"Y","G","C","2019_09_OR018060X_NIBRS",58734146,0
2019,8215544,15488,10,2019,"U",,"Y","G","C","2019_10_OR018060X_NIBRS",61186282,0
2019,8223206,15488,11,2019,"U",,"Y","G","C","2019_11_OR018060X_NIBRS",65238998,0
2019,8230868,15488,12,2019,"U",,"Y","G","C","2019_12_OR018060X_NIBRS",65234853,0
2019,8146553,15444,1,2019,"I",,"Y","G","C","2019_01_OR011SP00_NIBRS",61175952,0
2019,8154215,15444,2,2019,"I",,"Y","G","C","2019_02_OR011SP00_NIBRS",46791539,0
2019,8161877,15444,3,2019,"Z",,"Y","G","C","2019_03_OR011SP00_NIBRS",56620733,0
2019,8169539,15444,4,2019,"I",,"Y","G","C","2019_04_OR011SP00_NIBRS",56656105,0
2019,8177201,15444,5,2019,"I",,"Y","G","C","2019_05_OR011SP00_NIBRS",65238952,0
2019,8146537,15419,1,2019,"I",,"Y","G","C","2019_01_OR008SP00_NIBRS",61175003,0
2019,8154199,15419,2,2019,"I",,"Y","G","C","2019_02_OR008SP00_NIBRS",68564917,0
2019,8161861,15419,3,2019,"I",,"Y","G","C","2019_03_OR008SP00_NIBRS",56636446,0
2019,8169523,15419,4,2019,"I",,"Y","G","C","2019_04_OR008SP00_NIBRS",68564920,0
2019,8146657,15590,1,2019,"U",,"Y","G","C","2019_01_OR030110X_NIBRS",56707520,0
2019,8154319,15590,2,2019,"U",,"Y","G","C","2019_02_OR030110X_NIBRS",56707526,0
2019,8161981,15590,3,2019,"U",,"Y","G","C","2019_03_OR030110X_NIBRS",56696256,0
2019,8169643,15590,4,2019,"U",,"Y","G","C","2019_04_OR030110X_NIBRS",56696258,0
2019,8177305,15590,5,2019,"U",,"Y","G","C","2019_05_OR030110X_NIBRS",56696260,0
2019,8184967,15590,6,2019,"U",,"Y","G","C","2019_06_OR030110X_NIBRS",56707541,0
2019,8192629,15590,7,2019,"U",,"Y","G","C","2019_07_OR030110X_NIBRS",56707544,0
2019,8200291,15590,8,2019,"U",,"Y","G","C","2019_08_OR030110X_NIBRS",56707550,0
2019,8207953,15590,9,2019,"I",,"Y","G","C","2019_09_OR030110X_NIBRS",61186049,0
2019,8215615,15590,10,2019,"U",,"Y","G","C","2019_10_OR030110X_NIBRS",61158119,0
2019,8223277,15590,11,2019,"U",,"Y","G","C","2019_11_OR030110X_NIBRS",65234878,0
2019,8230939,15590,12,2019,"U",,"Y","G","C","2019_12_OR030110X_NIBRS",65234875,0
2019,8146583,15483,1,2019,"I",,"Y","G","C","2019_01_OR017SP00_NIBRS",71112226,0
2019,8154245,15483,2,2019,"I",,"Y","G","C","2019_02_OR017SP00_NIBRS",62479196,0
2019,8161907,15483,3,2019,"I",,"Y","G","C","2019_03_OR017SP00_NIBRS",65818319,0
2019,8169569,15483,4,2019,"I",,"Y","G","C","2019_04_OR017SP00_NIBRS",65832407,0
2019,8177231,15483,5,2019,"I",,"Y","G","C","2019_05_OR017SP00_NIBRS",68565808,0
2019,8184893,15483,6,2019,"I",,"Y","G","C","2019_06_OR017SP00_NIBRS",68565812,0
2019,8146598,15504,1,2019,"I",,"Y","G","C","2019_01_OR020110X_NIBRS",56592762,0
2019,8154260,15504,2,2019,"I",,"Y","G","C","2019_02_OR020110X_NIBRS",56588220,0
2019,8161922,15504,3,2019,"I",,"Y","G","C","2019_03_OR020110X_NIBRS",46401511,0
2019,8169584,15504,4,2019,"I",,"Y","G","C","2019_04_OR020110X_NIBRS",46804809,0
2019,8177246,15504,5,2019,"U",,"Y","G","C","2019_05_OR020110X_NIBRS",56696245,0
2019,8184908,15504,6,2019,"U",,"Y","G","C","2019_06_OR020110X_NIBRS",56696246,0
2019,8192570,15504,7,2019,"U",,"Y","G","C","2019_07_OR020110X_NIBRS",56696247,0
2019,8200232,15504,8,2019,"U",,"Y","G","C","2019_08_OR020110X_NIBRS",56696248,0
2019,8146574,15472,1,2019,"U",,"Y","G","C","2019_01_OR015120X_NIBRS",,0
2019,8154236,15472,2,2019,"U",,"Y","G","C","2019_02_OR015120X_NIBRS",56707464,0
2019,8161898,15472,3,2019,"U",,"Y","G","C","2019_03_OR015120X_NIBRS",56696222,0
2019,8169560,15472,4,2019,"U",,"Y","G","C","2019_04_OR015120X_NIBRS",56696226,0
2019,8177222,15472,5,2019,"I",,"Y","G","C","2019_05_OR015120X_NIBRS",56696230,0
2019,8184884,15472,6,2019,"I",,"Y","G","C","2019_06_OR015120X_NIBRS",56650506,0
2019,8146531,15413,1,2019,"I",,"Y","G","C","2019_01_OR007SP00_NIBRS",56571237,0
2019,8154193,15413,2,2019,"I",,"Y","G","C","2019_02_OR007SP00_NIBRS",46390594,0
2019,8146542,15425,1,2019,"I",,"Y","G","C","2019_01_OR0090500_NIBRS",38755370,0
2019,8154204,15425,2,2019,"I",,"Y","G","C","2019_02_OR0090500_NIBRS",56642650,0
2019,8161866,15425,3,2019,"I",,"Y","G","C","2019_03_OR0090500_NIBRS",46791416,0
2019,8169528,15425,4,2019,"I",,"Y","G","C","2019_04_OR0090500_NIBRS",56640417,0
2019,8177190,15425,5,2019,"I",,"Y","G","C","2019_05_OR0090500_NIBRS",56640422,0
2019,8184852,15425,6,2019,"I",,"Y","G","C","2019_06_OR0090500_NIBRS",56642657,0
2019,8192514,15425,7,2019,"I",,"Y","G","C","2019_07_OR0090500_NIBRS",58697054,0
2019,8200176,15425,8,2019,"I",,"Y","G","C","2019_08_OR0090500_NIBRS",58726552,0
2019,8207838,15425,9,2019,"I",,"Y","G","C","2019_09_OR0090500_NIBRS",65225665,0
2019,8215500,15425,10,2019,"I",,"Y","G","C","2019_10_OR0090500_NIBRS",62487469,0
2019,8223162,15425,11,2019,"I",,"Y","G","C","2019_11_OR0090500_NIBRS",65812265,0
2019,8230824,15425,12,2019,"I",,"Y","G","C","2019_12_OR0090500_NIBRS",65817800,0
2019,8146662,15599,1,2019,"I",,"Y","G","C","2019_01_OR031SP00_NIBRS",56634066,0
2019,8154324,15599,2,2019,"I",,"Y","G","C","2019_02_OR031SP00_NIBRS",68571662,0
2019,8146634,15561,1,2019,"I",,"Y","G","C","2019_01_OR0261800_NIBRS",58699341,0
2019,8154296,15561,2,2019,"I",,"Y","G","C","2019_02_OR0261800_NIBRS",56662812,0
2019,8161958,15561,3,2019,"I",,"Y","G","C","2019_03_OR0261800_NIBRS",56667586,0
2019,8169620,15561,4,2019,"I",,"Y","G","C","2019_04_OR0261800_NIBRS",56662825,0
2019,8177282,15561,5,2019,"I",,"Y","G","C","2019_05_OR0261800_NIBRS",56662832,0
2019,8184944,15561,6,2019,"I",,"Y","G","C","2019_06_OR0261800_NIBRS",56659541,0
2019,8192606,15561,7,2019,"I",,"Y","G","C","2019_07_OR0261800_NIBRS",58699342,0
2019,8200268,15561,8,2019,"I",,"Y","G","C","2019_08_OR0261800_NIBRS",58736633,0
2019,8207930,15561,9,2019,"I",,"Y","G","C","2019_09_OR0261800_NIBRS",58699345,0
2019,8215592,15561,10,2019,"U",,"Y","G","C","2019_10_OR0261800_NIBRS",,0
2019,8223254,15561,11,2019,"U",,"Y","G","C","2019_11_OR0261800_NIBRS",,0
2019,8230916,15561,12,2019,"U",,"Y","G","C","2019_12_OR0261800_NIBRS",,0
2019,8146587,15489,1,2019,"I",,"Y","G","C","2019_01_OR018SP00_NIBRS",68559136,0
2019,8154249,15489,2,2019,"I",,"Y","G","C","2019_02_OR018SP00_NIBRS",61177979,0
2019,8161911,15489,3,2019,"I",,"Y","G","C","2019_03_OR018SP00_NIBRS",68555327,0
2019,8169573,15489,4,2019,"I",,"Y","G","C","2019_04_OR018SP00_NIBRS",65232185,0
2019,8146579,15478,1,2019,"I",,"Y","G","C","2019_01_OR016SP00_NIBRS",56107217,0
2019,8154241,15478,2,2019,"I",,"Y","G","C","2019_02_OR016SP00_NIBRS",56652046,0
2019,8161903,15478,3,2019,"I",,"Y","G","C","2019_03_OR016SP00_NIBRS",56652051,0
2019,8169565,15478,4,2019,"I",,"Y","G","C","2019_04_OR016SP00_NIBRS",56643344,0
2019,8177227,15478,5,2019,"I",,"Y","G","C","2019_05_OR016SP00_NIBRS",56627624,0
2019,8184889,15478,6,2019,"I",,"Y","G","C","2019_06_OR016SP00_NIBRS",62490061,0
2019,8146589,15493,1,2019,"I",,"Y","G","C","2019_01_OR019SP00_NIBRS",65236986,0
2019,8154251,15493,2,2019,"I",,"Y","G","C","2019_02_OR019SP00_NIBRS",65832693,0
2019,8161913,15493,3,2019,"I",,"Y","G","C","2019_03_OR019SP00_NIBRS",56643446,0
2019,8169575,15493,4,2019,"I",,"Y","G","C","2019_04_OR019SP00_NIBRS",65236989,0
2019,8146635,15562,1,2019,"I",,"Y","G","C","2019_01_OR026SP00_NIBRS",61182288,0
2019,8154297,15562,2,2019,"I",,"Y","G","C","2019_02_OR026SP00_NIBRS",68566659,0
2019,8161959,15562,3,2019,"I",,"Y","G","C","2019_03_OR026SP00_NIBRS",65819686,0
2019,8169621,15562,4,2019,"I",,"Y","G","C","2019_04_OR026SP00_NIBRS",68556255,0
2019,8162015,15640,3,2019,"U",,"Y","G","C","2019_03_OR036110X_NIBRS",56696261,0
2019,8169677,15640,4,2019,"I",,"Y","G","C","2019_04_OR036110X_NIBRS",46799933,0
2019,8177339,15640,5,2019,"U",,"Y","G","C","2019_05_OR036110X_NIBRS",56698153,0
2019,8185001,15640,6,2019,"U",,"Y","G","C","2019_06_OR036110X_NIBRS",56707553,0
2019,8192663,15640,7,2019,"U",,"Y","G","C","2019_07_OR036110X_NIBRS",56698158,0
2019,8200325,15640,8,2019,"U",,"Y","G","C","2019_08_OR036110X_NIBRS",56707556,0
2019,8207987,15640,9,2019,"U",,"Y","G","C","2019_09_OR036110X_NIBRS",58715522,0
2019,8215649,15640,10,2019,"U",,"Y","G","C","2019_10_OR036110X_NIBRS",61186328,0
2019,8223311,15640,11,2019,"U",,"Y","G","C","2019_11_OR036110X_NIBRS",65230577,0
2019,8230973,15640,12,2019,"U",,"Y","G","C","2019_12_OR036110X_NIBRS",65239016,0
2019,8146692,15641,1,2019,"I",,"Y","G","C","2019_01_OR036SP00_NIBRS",61185925,0
2019,8146681,15625,1,2019,"I",,"Y","G","C","2019_01_OR034SP00_NIBRS",65234377,0
2019,8154343,15625,2,2019,"I",,"Y","G","C","2019_02_OR034SP00_NIBRS",65815123,0
2019,8162005,15625,3,2019,"I",,"Y","G","C","2019_03_OR034SP00_NIBRS",68559714,0
2019,8146575,15473,1,2019,"I",,"Y","G","C","2019_01_OR015SP00_NIBRS",68565675,0
2019,8154237,15473,2,2019,"I",,"Y","G","C","2019_02_OR015SP00_NIBRS",65812748,0
2019,8161899,15473,3,2019,"I",,"Y","G","C","2019_03_OR015SP00_NIBRS",56651903,0
2019,8169561,15473,4,2019,"I",,"Y","G","C","2019_04_OR015SP00_NIBRS",65236751,0
2019,8177223,15473,5,2019,"I",,"Y","G","C","2019_05_OR015SP00_NIBRS",68555143,0
2019,8184885,15473,6,2019,"I",,"Y","G","C","2019_06_OR015SP00_NIBRS",65812750,0
2019,8146511,15388,1,2019,"I",,"Y","G","C","2019_01_OR004SP00_NIBRS",56571084,0
2019,8154173,15388,2,2019,"I",,"Y","G","C","2019_02_OR004SP00_NIBRS",62483239,0
2019,8161835,15388,3,2019,"I",,"Y","G","C","2019_03_OR004SP00_NIBRS",61174698,0
2019,8169497,15388,4,2019,"I",,"Y","G","C","2019_04_OR004SP00_NIBRS",61174672,0
2019,8177159,15388,5,2019,"I",,"Y","G","C","2019_05_OR004SP00_NIBRS",68554147,0
2019,8146543,15426,1,2019,"I",,"Y","G","C","2019_01_OR009SP00_NIBRS",71110891,0
2019,8154205,15426,2,2019,"I",,"Y","G","C","2019_02_OR009SP00_NIBRS",61175358,0
2019,8161867,15426,3,2019,"I",,"Y","G","C","2019_03_OR009SP00_NIBRS",68554364,0
2019,8169529,15426,4,2019,"I",,"Y","G","C","2019_04_OR009SP00_NIBRS",68559009,0
2019,8177191,15426,5,2019,"I",,"Y","G","C","2019_05_OR009SP00_NIBRS",68564985,0
2019,8184853,15426,6,2019,"I",,"Y","G","C","2019_06_OR009SP00_NIBRS",65221130,0
2019,8192515,15426,7,2019,"I",,"Y","G","C","2019_07_OR009SP00_NIBRS",68564995,0
2019,8200177,15426,8,2019,"I",,"Y","G","C","2019_08_OR009SP00_NIBRS",68554399,0
2019,8207839,15426,9,2019,"I",,"Y","G","C","2019_09_OR009SP00_NIBRS",68554402,0
2019,8215501,15426,10,2019,"I",,"Y","G","C","2019_10_OR009SP00_NIBRS",68565003,0
2019,8223163,15426,11,2019,"I",,"Y","G","C","2019_11_OR009SP00_NIBRS",68554372,0
2019,8230825,15426,12,2019,"I",,"Y","G","C","2019_12_OR009SP00_NIBRS",68564994,0
2019,8146643,15572,1,2019,"I",,"Y","G","C","2019_01_OR028SP00_NIBRS",61183801,0
2019,8154305,15572,2,2019,"I",,"Y","G","C","2019_02_OR028SP00_NIBRS",61183822,0
2019,8146508,15384,1,2019,"I",,"Y","G","C","2019_01_OR0040400_NIBRS",62483114,0
2019,8154170,15384,2,2019,"I",,"Y","G","C","2019_02_OR0040400_NIBRS",61174645,0
2019,8161832,15384,3,2019,"I",,"Y","G","C","2019_03_OR0040400_NIBRS",62487099,0
2019,8169494,15384,4,2019,"I",,"Y","G","C","2019_04_OR0040400_NIBRS",70246199,0
2019,8177156,15384,5,2019,"I",,"Y","G","C","2019_05_OR0040400_NIBRS",70246207,0
2019,8184818,15384,6,2019,"I",,"Y","G","C","2019_06_OR0040400_NIBRS",62487108,0
2019,8192480,15384,7,2019,"I",,"Y","G","C","2019_07_OR0040400_NIBRS",62483138,0
2019,8200142,15384,8,2019,"I",,"Y","G","C","2019_08_OR0040400_NIBRS",61174685,0
2019,8207804,15384,9,2019,"I",,"Y","G","C","2019_09_OR0040400_NIBRS",65817525,0
2019,8215466,15384,10,2019,"I",,"Y","G","C","2019_10_OR0040400_NIBRS",70246212,0
2019,8223128,15384,11,2019,"I",,"Y","G","C","2019_11_OR0040400_NIBRS",62483156,0
2019,8230790,15384,12,2019,"I",,"Y","G","C","2019_12_OR0040400_NIBRS",65812055,0
2019,8146646,15576,1,2019,"I",,"Y","G","C","2019_01_OR0290400_NIBRS",38765760,0
2019,8154308,15576,2,2019,"I",,"Y","G","C","2019_02_OR0290400_NIBRS",56595924,0
2019,8161970,15576,3,2019,"I",,"Y","G","C","2019_03_OR0290400_NIBRS",56595928,0
2019,8169632,15576,4,2019,"I",,"Y","G","C","2019_04_OR0290400_NIBRS",48442169,0
2019,8177294,15576,5,2019,"I",,"Y","G","C","2019_05_OR0290400_NIBRS",56649693,0
2019,8184956,15576,6,2019,"I",,"Y","G","C","2019_06_OR0290400_NIBRS",56649703,0
2019,8192618,15576,7,2019,"I",,"Y","G","C","2019_07_OR0290400_NIBRS",56637057,0
2019,8200280,15576,8,2019,"I",,"Y","G","C","2019_08_OR0290400_NIBRS",65229825,0
2019,8207942,15576,9,2019,"I",,"Y","G","C","2019_09_OR0290400_NIBRS",62493739,0
2019,8215604,15576,10,2019,"I",,"Y","G","C","2019_10_OR0290400_NIBRS",65229828,0
2019,8223266,15576,11,2019,"I",,"Y","G","C","2019_11_OR0290400_NIBRS",65238178,0
2019,8230928,15576,12,2019,"I",,"Y","G","C","2019_12_OR0290400_NIBRS",65233853,0
2019,8146484,15356,1,2019,"I",,"Y","G","C","2019_01_OR0010000_NIBRS",71088895,0
2019,8154146,15356,2,2019,"I",,"Y","G","C","2019_02_OR0010000_NIBRS",71088901,0
2019,8161808,15356,3,2019,"I",,"Y","G","C","2019_03_OR0010000_NIBRS",56625306,0
2019,8146678,15622,1,2019,"I",,"Y","G","C","2019_01_OR0341100_NIBRS",58747186,0
2019,8154340,15622,2,2019,"I",,"Y","G","C","2019_02_OR0341100_NIBRS",58747192,0
2019,8162002,15622,3,2019,"I",,"Y","G","C","2019_03_OR0341100_NIBRS",58700724,0
2019,8146545,15429,1,2019,"I",,"Y","G","C","2019_01_OR0100200_NIBRS",56112219,0
2019,8154207,15429,2,2019,"I",,"Y","G","C","2019_02_OR0100200_NIBRS",56636626,0
2019,8146509,15385,1,2019,"I",,"Y","G","C","2019_01_OR0040500_NIBRS",38757178,0
2019,8154171,15385,2,2019,"I",,"Y","G","C","2019_02_OR0040500_NIBRS",56575247,0
2019,8161833,15385,3,2019,"I",,"Y","G","C","2019_03_OR0040500_NIBRS",46787788,0
2019,8146647,15577,1,2019,"I",,"Y","G","C","2019_01_OR0290500_NIBRS",38776872,0
2019,8154309,15577,2,2019,"I",,"Y","G","C","2019_02_OR0290500_NIBRS",46799223,0
2019,8161971,15577,3,2019,"I",,"Y","G","C","2019_03_OR0290500_NIBRS",46806878,0
2019,8169633,15577,4,2019,"I",,"Y","G","C","2019_04_OR0290500_NIBRS",56649775,0
2019,8149459,25282,1,2019,"U",,"Y","G","C","2019_01_OR0090600_NIBRS",,0
2019,8157121,25282,2,2019,"Z",,"Y","G","C","2019_02_OR0090600_NIBRS",56698100,0
2019,8164783,25282,3,2019,"I",,"Y","G","C","2019_03_OR0090600_NIBRS",56640429,0
2019,8172445,25282,4,2019,"Z",,"Y","G","C","2019_04_OR0090600_NIBRS",56698105,0
2019,8180107,25282,5,2019,"Z",,"Y","G","C","2019_05_OR0090600_NIBRS",56696214,0
2019,8187769,25282,6,2019,"I",,"Y","G","C","2019_06_OR0090600_NIBRS",56640427,0
2019,8195431,25282,7,2019,"I",,"Y","G","C","2019_07_OR0090600_NIBRS",56625995,0
2019,8203093,25282,8,2019,"I",,"Y","G","C","2019_08_OR0090600_NIBRS",56571295,0
2019,8210755,25282,9,2019,"I",,"Y","G","C","2019_09_OR0090600_NIBRS",56108395,0
2019,8218417,25282,10,2019,"I",,"Y","G","C","2019_10_OR0090600_NIBRS",65221108,0
2019,8226079,25282,11,2019,"I",,"Y","G","C","2019_11_OR0090600_NIBRS",65221112,0
2019,8233741,25282,12,2019,"I",,"Y","G","C","2019_12_OR0090600_NIBRS",65226823,0
2019,9001567,28035,1,2019,"Z",22-MAY-19,"Y","F","C","2019_01_OR0341600_NIBRS",46805330,0
2019,9005901,28035,2,2019,"Z",22-MAY-19,"Y","F","C","2019_02_OR0341600_NIBRS",46805334,0
2019,9001568,28035,3,2019,"Z",22-MAY-19,"Y","F","C","2019_03_OR0341600_NIBRS",46805339,0
2019,9008502,28035,4,2019,"Z",22-MAY-19,"Y","F","C","2019_04_OR0341600_NIBRS",46805347,0
2019,9126556,28035,5,2019,"Z",18-JUL-19,"Y","F","C","2019_05_OR0341600_NIBRS",56672086,0
2019,9126557,28035,6,2019,"Z",18-JUL-19,"Y","F","C","2019_06_OR0341600_NIBRS",56672099,0
2019,11426317,28035,7,2019,"Z",14-FEB-20,"Y","F","C","2019_07_OR0341600_NIBRS",65839036,0
2019,11415511,28035,8,2019,"Z",14-FEB-20,"Y","F","C","2019_08_OR0341600_NIBRS",65839040,0
2019,11423212,28035,9,2019,"Z",14-FEB-20,"Y","F","C","2019_09_OR0341600_NIBRS",65839042,0
