"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,128265561,9,
2019,128288977,9,
2019,128265564,9,
2019,128265562,9,
2019,128289003,9,
2019,128265719,3,
2019,126672255,6,
2019,126672254,6,
2019,128298534,2,
2019,128290238,10,
2019,128266853,1,
2019,128290781,6,
2019,128300198,6,
2019,128291140,6,
2019,128291166,1,
2019,135147506,6,
2019,135163024,9,
2019,135163022,1,
2019,135163035,1,
2019,135163817,2,
2019,135164062,10,
2019,129545339,9,
2019,129547263,9,
2019,129547754,1,
2019,129548021,1,
2019,129548575,9,
2019,129549322,1,
2019,129551017,9,
2019,129551769,6,
2019,129551909,1,
2019,129551909,6,
2019,129553663,6,
2019,129553684,9,
2019,129554082,8,
2019,129554160,1,
2019,135165063,10,
2019,135165061,9,
2019,124328443,6,
2019,124321034,6,
2019,124324210,6,
2019,124324275,9,
2019,124328736,9,
2019,124328737,9,
2019,124328738,9,
2019,124328739,9,
2019,124324274,9,
2019,124324410,1,
2019,124321293,1,
2019,124325374,1,
2019,124325733,6,
2019,124331105,1,
2019,124331470,1,
2019,124331487,9,
2019,124326534,9,
2019,124343417,1,
2019,124343956,5,
2019,124333807,5,
2019,124344380,10,
2019,124344773,9,
2019,135156931,10,
2019,135157327,1,
2019,135147629,2,
2019,135158294,9,
2019,135163621,6,
2019,135164018,6,
2019,135164018,1,
2019,135164127,1,
2019,126979477,1,
2019,126984995,1,
2019,126985032,10,
2019,126976229,10,
2019,126979733,1,
2019,126979733,6,
2019,135147472,1,
2019,126979856,9,
2019,126979888,6,
2019,126980001,1,
2019,126986002,9,
2019,126986000,9,
2019,126986001,9,
2019,126985999,9,
2019,126980237,1,
2019,135154436,10,
2019,135154437,10,
2019,135154438,10,
2019,126980239,6,
2019,135154439,10,
2019,135163630,6,
2019,126986059,9,
2019,135163813,9,
2019,135163861,2,
2019,135158227,2,
2019,135164206,6,
2019,124328648,1,
2019,124324476,9,
2019,124329092,6,
2019,124329171,9,
2019,124332416,1,
2019,124346030,2,
2019,135154175,1,
2019,135157484,9,
2019,135154938,9,
2019,135164655,10,
2019,127250010,9,
2019,127255030,1,
2019,127245781,6,
2019,127250291,6,
2019,127250451,9,
2019,127247296,2,
2019,127247354,1,
2019,127256965,1,
2019,127263414,1,
2019,127258361,10,
2019,127263489,10,
2019,127263768,1,
2019,127263770,1,
2019,127257883,1,
2019,127263985,10,
2019,127277729,9,
2019,127259244,9,
2019,135147861,1,
2019,135147136,1,
2019,135154946,9,
2019,135155984,6,
2019,135163823,6,
2019,135158278,6,
2019,135158278,1,
2019,135164481,6,
2019,135166407,6,
2019,135166407,1,
2019,127255525,9,
2019,127255737,9,
2019,127252136,1,
2019,127252448,1,
2019,127258030,2,
2019,127263005,2,
2019,127263190,10,
2019,127263358,10,
2019,127258394,1,
2019,127263848,1,
2019,127258774,10,
2019,127268047,1,
2019,127264501,9,
2019,127264695,10,
2019,127264784,1,
2019,127264883,1,
2019,127264883,9,
2019,127265021,10,
2019,127265328,1,
2019,127268346,10,
2019,127265431,10,
2019,127266101,1,
2019,127266102,1,
2019,127266118,9,
2019,127266222,9,
2019,127266221,9,
2019,127266332,6,
2019,127266424,9,
2019,127266451,9,
2019,127266483,10,
2019,127266502,1,
2019,127266504,9,
2019,127266519,1,
2019,127266650,1,
2019,127266711,6,
2019,127266712,1,
2019,127266712,6,
2019,127266728,1,
2019,127268762,1,
2019,127271128,1,
2019,127259110,6,
2019,127259353,6,
2019,135152936,2,
2019,135152400,1,
2019,135155022,9,
2019,134746190,1,
2019,135155444,1,
2019,135155444,6,
2019,135156645,9,
2019,135152979,1,
2019,135157243,6,
2019,135157243,1,
2019,135163118,6,
2019,135163389,10,
2019,135164265,10,
2019,135164432,1,
2019,135166986,1,
2019,135159002,1,
2019,124339208,2,
2019,124340342,6,
2019,124345561,9,
2019,124345849,1,
2019,124341256,1,
2019,124346713,1,
2019,124347886,1,
2019,135158027,9,
2019,135167489,9,
2019,135160721,10,
2019,124321687,10,
2019,127250217,6,
2019,124331683,1,
2019,124332291,10,
2019,127255554,9,
2019,127251799,6,
2019,124333893,9,
2019,124340575,1,
2019,124345953,6,
2019,124335299,1,
2019,124346066,9,
2019,127277550,1,
2019,124343568,1,
2019,124343582,10,
2019,124334868,6,
2019,124345664,10,
2019,124345666,10,
2019,124341031,6,
2019,135160300,9,
2019,135170048,1,
2019,135170051,8,
2019,135170939,9,
2019,135170937,9,
2019,135170940,9,
2019,135170936,9,
2019,135170938,9,
2019,135170941,9,
2019,135170945,1,
2019,135170943,1,
2019,135170514,6,
2019,135169400,2,
2019,135169400,1,
2019,135160393,6,
2019,135160393,1,
2019,135160498,13,
2019,135160843,6,
2019,135170470,6,
2019,135161128,1,
2019,135170240,6,
2019,135170823,1,
2019,135170047,6,
2019,135160882,9,
2019,135161235,6,
2019,135171123,8,
2019,135171131,2,
2019,135171143,1,
2019,135169712,7,
2019,135170736,1,
2019,135170931,6,
2019,127251385,9,
2019,127258254,6,
2019,127263487,1,
2019,127258439,10,
2019,127264583,10,
2019,127264761,10,
2019,127264945,10,
2019,127265147,1,
2019,127265146,1,
2019,127265176,10,
2019,127265207,9,
2019,127265528,10,
2019,127265604,6,
2019,127265603,6,
2019,127265615,10,
2019,127268413,10,
2019,127265789,10,
2019,127265933,6,
2019,127265933,1,
2019,127266019,6,
2019,127266202,9,
2019,127266356,1,
2019,127266376,1,
2019,127266406,10,
2019,127266500,1,
2019,127268671,1,
2019,127266522,1,
2019,127266552,10,
2019,127266555,10,
2019,127266554,10,
2019,127266553,10,
2019,127266556,10,
2019,127266628,9,
2019,127266657,6,
2019,127259148,10,
2019,135170935,6,
2019,135170993,2,
2019,135171057,1,
2019,135161292,1,
2019,135161292,6,
2019,135170210,1,
2019,135170277,6,
2019,135160874,9,
2019,135170128,1,
2019,135170324,6,
2019,135170324,1,
2019,135170793,10,
2019,135170846,6,
2019,127245503,1,
2019,127245961,8,
2019,127250358,8,
2019,127256201,1,
2019,127256200,9,
2019,127256216,1,
2019,127252326,6,
2019,127256862,6,
2019,127252414,1,
2019,127257132,1,
2019,127263707,6,
2019,127264631,10,
2019,127264877,1,
2019,127265082,1,
2019,127265143,6,
2019,127265351,1,
2019,127265491,6,
2019,127273613,1,
2019,127273716,6,
2019,127273894,10,
2019,127273900,10,
2019,127274064,10,
2019,127274090,9,
2019,127274140,1,
2019,127274282,1,
2019,127274343,9,
2019,127274407,1,
2019,127274404,1,
2019,127274405,1,
2019,127274427,9,
2019,127274431,10,
2019,127274575,1,
2019,127274624,1,
2019,127274705,10,
2019,127274945,6,
2019,127274950,6,
2019,127274961,9,
2019,127274960,9,
2019,127275138,6,
2019,127275140,1,
2019,127275282,2,
2019,127275332,1,
2019,127275331,1,
2019,127275342,6,
2019,127275456,9,
2019,127275519,9,
2019,127275643,6,
2019,127275655,6,
2019,127275661,9,
2019,127275778,1,
2019,127275779,1,
2019,127275811,9,
2019,127275821,9,
2019,127275834,10,
2019,127275883,6,
2019,127275952,10,
2019,127275951,10,
2019,127275987,6,
2019,127275995,2,
2019,127275994,2,
2019,127276004,9,
2019,127276017,1,
2019,129542241,1,
2019,129545144,1,
2019,129545655,9,
2019,129546611,6,
2019,129546612,6,
2019,129547579,9,
2019,129542239,1,
2019,129542239,9,
2019,129542597,8,
2019,129542671,9,
2019,129542670,9,
2019,129542848,1,
2019,129542873,9,
2019,129545550,6,
2019,129555129,1,
2019,129543981,1,
2019,129545037,1,
2019,129545187,8,
2019,129548083,6,
2019,129552311,10,
2019,129555085,1,
2019,129555298,10,
2019,135157563,6,
2019,135159116,1,
2019,129543049,9,
2019,129543561,6,
2019,129543560,6,
2019,129543563,6,
2019,129544714,9,
2019,135159413,6,
2019,129545510,9,
2019,129545516,6,
2019,129549293,1,
2019,129550524,1,
2019,129550568,9,
2019,129550922,6,
2019,129551100,9,
2019,129553502,1,
2019,129553501,1,
2019,129553729,9,
2019,134754654,1,
2019,134752006,6,
2019,129541674,9,
2019,129543534,8,
2019,129543608,6,
2019,129546991,9,
2019,129547623,1,
2019,129547768,1,
2019,129548277,9,
2019,129549762,1,
2019,129551018,10,
2019,129551693,6,
2019,129552249,9,
2019,129552253,6,
2019,129552413,6,
2019,129552717,1,
2019,129552918,2,
2019,129555246,9,
2019,129556114,1,
2019,129556377,6,
2019,129559348,10,
2019,129559350,1,
2019,129559410,10,
2019,129559415,9,
2019,129559416,1,
2019,129559423,6,
2019,129559450,9,
2019,129559481,9,
2019,129559557,6,
2019,129559590,1,
2019,129559591,1,
2019,129559601,10,
2019,129559602,10,
2019,129559620,10,
2019,129559644,9,
2019,129559706,6,
2019,129559707,6,
2019,129559708,1,
2019,129559726,9,
2019,129559761,9,
2019,129559788,9,
2019,129559864,10,
2019,129559874,10,
2019,129559875,10,
2019,129559880,10,
2019,129559873,10,
2019,129559948,9,
2019,129559951,9,
2019,129559954,6,
2019,129560041,1,
2019,129560061,9,
2019,129560093,1,
2019,129560180,9,
2019,129560198,6,
2019,129560202,6,
2019,129560234,10,
2019,129560247,10,
2019,129560253,6,
2019,129560257,1,
2019,129560267,6,
2019,129560347,9,
2019,129560355,10,
2019,129560371,1,
2019,129560478,9,
2019,129560557,10,
2019,129560556,10,
2019,129560668,6,
2019,129560727,9,
2019,129560739,1,
2019,129560739,9,
2019,129560743,1,
2019,129560797,9,
2019,129560820,1,
2019,135170331,10,
2019,135164061,6,
2019,135164061,1,
2019,135164186,9,
2019,135160045,9,
2019,129547049,9,
2019,129547045,9,
2019,129549098,1,
2019,129549234,9,
2019,125045770,6,
2019,125050168,1,
2019,125047482,1,
2019,125047759,1,
2019,125047759,6,
2019,129549236,9,
2019,128256852,6,
2019,128284638,10,
2019,129545412,6,
2019,129546030,6,
2019,129546657,9,
2019,129546658,1,
2019,129547589,1,
2019,129547593,1,
2019,129549937,1,
2019,129550019,9,
2019,129550267,6,
2019,129550267,1,
2019,129554688,10,
2019,129554687,10,
2019,129554924,6,
2019,129557838,6,
2019,129557856,9,
2019,129557940,1,
2019,129557959,1,
2019,129557959,6,
2019,129557968,1,
2019,129557998,1,
2019,129558099,9,
2019,129558112,6,
2019,129558197,1,
2019,129558290,9,
2019,129558311,9,
2019,129558357,1,
2019,129558414,3,
2019,129558418,9,
2019,129558495,9,
2019,129558497,10,
2019,129558504,9,
2019,129558512,1,
2019,129558576,6,
2019,129558580,1,
2019,129558579,1,
2019,129558590,9,
2019,129558591,9,
2019,129558608,1,
2019,129558609,1,
2019,129558621,6,
2019,129558652,10,
2019,129558651,10,
2019,129558661,9,
2019,129558660,9,
2019,129558678,10,
2019,129558680,1,
2019,129558681,9,
2019,129558684,1,
2019,129558761,6,
2019,129558766,9,
2019,129558772,8,
2019,129558784,1,
2019,129558786,1,
2019,129558798,1,
2019,129558830,10,
2019,129558831,10,
2019,129558940,1,
2019,129558974,6,
2019,129558977,6,
2019,129558979,1,
2019,129558978,1,
2019,129558980,1,
2019,129559079,9,
2019,129559110,8,
2019,129559127,1,
2019,129559143,10,
2019,129559144,9,
2019,129559151,10,
2019,129559253,6,
2019,129541913,1,
2019,129541955,1,
2019,129550787,8,
2019,129551231,9,
2019,129554632,10,
2019,129555166,9,
2019,129555362,1,
2019,129556051,8,
2019,129556088,10,
2019,129544795,6,
2019,129545051,1,
2019,129545612,9,
2019,129546429,1,
2019,129547532,10,
2019,129549328,9,
2019,129551491,6,
2019,129544090,9,
2019,129544407,6,
2019,129544665,1,
2019,129544784,9,
2019,129545938,1,
2019,129547628,1,
2019,125040578,1,
2019,125046046,1,
2019,125046045,1,
2019,125040750,9,
2019,125046267,9,
2019,125046265,9,
2019,125046665,2,
2019,125047556,6,
2019,125047562,6,
2019,125047564,6,
2019,125041850,6,
2019,125047778,9,
2019,125053878,9,
2019,125058565,10,
2019,125054100,9,
2019,125054101,9,
2019,125051919,2,
2019,125054174,1,
2019,125059224,9,
2019,125055571,6,
2019,126973696,9,
2019,126978804,1,
2019,126979010,1,
2019,126979021,9,
2019,126979676,1,
2019,126979694,10,
2019,126985322,1,
2019,126979780,9,
2019,126979810,9,
2019,126979832,2,
2019,126976602,10,
2019,126976733,1,
2019,126985722,6,
2019,126980116,1,
2019,126980125,9,
2019,129543201,1,
2019,129544285,1,
2019,129544461,1,
2019,129546120,6,
2019,129546786,9,
2019,129549924,1,
2019,129552343,1,
2019,129552373,1,
2019,129552373,6,
2019,129552707,10,
2019,128264510,1,
2019,129547809,10,
2019,129547938,9,
2019,129548440,8,
2019,129550812,1,
2019,129550812,6,
2019,129551065,1,
2019,129553027,1,
2019,129553550,2,
2019,129553813,1,
2019,129554209,6,
2019,129533929,1,
2019,129555796,6,
2019,129556058,9,
2019,128284452,1,
2019,128284985,6,
2019,128264649,1,
2019,128257360,1,
2019,128257609,1,
2019,128293437,6,
2019,128296883,9,
2019,128257584,1,
2019,128257646,1,
2019,128286702,1,
2019,128287907,1,
2019,128265028,1,
2019,128265064,9,
2019,128298511,10,
2019,128290482,1,
2019,128290667,9,
2019,128290961,9,
2019,128300556,6,
2019,128300801,6,
2019,128300981,1,
2019,128300978,1,
2019,128301073,9,
2019,128301382,1,
2019,128291698,1,
2019,128291698,6,
2019,125053554,9,
2019,125054501,9,
2019,125054502,9,
2019,125054503,9,
2019,125054584,1,
2019,125059757,9,
2019,125055192,1,
2019,125055440,1,
2019,125060183,1,
2019,128266185,1,
2019,128289405,1,
2019,128289405,6,
2019,128297042,1,
2019,126672501,9,
2019,128299981,6,
2019,128299985,6,
2019,128299979,6,
2019,128290932,10,
2019,128291056,1,
2019,128267016,6,
2019,128291130,1,
2019,128301153,10,
2019,126677547,10,
2019,135154549,6,
2019,135152544,6,
2019,135164537,10,
2019,126670500,9,
2019,126670502,9,
2019,126670503,9,
2019,126662851,10,
2019,134751920,6,
2019,134752360,10,
2019,124321287,1,
2019,124329845,1,
2019,124329845,6,
2019,124325541,1,
2019,124330486,1,
2019,124331864,4,
2019,124332077,1,
2019,124324496,9,
2019,124329079,1,
2019,124329174,2,
2019,124321345,6,
2019,124329766,6,
2019,124330009,1,
2019,124338512,1,
2019,124343653,2,
2019,124334037,6,
2019,124344753,2,
2019,124340064,1,
2019,124344889,1,
2019,124340955,6,
2019,134746019,1,
2019,134746024,1,
2019,134746023,1,
2019,127271162,2,
2019,127254970,9,
2019,127251852,9,
2019,124347456,1,
2019,124347602,10,
2019,124347636,10,
2019,124352962,9,
2019,124352983,9,
2019,124353354,10,
2019,124353410,1,
2019,124353634,9,
2019,124358186,9,
2019,124353784,6,
2019,124351685,1,
2019,127265820,10,
2019,127266767,6,
2019,127265309,1,
2019,124354237,1,
2019,124358802,6,
2019,124358934,9,
2019,124358933,9,
2019,124354415,10,
2019,124354455,10,
2019,124352099,1,
2019,124354512,1,
2019,124359079,8,
2019,124352332,9,
2019,124354570,9,
2019,124354584,10,
2019,124354588,1,
2019,124352470,1,
2019,127265439,9,
2019,127265453,17,
2019,124352589,9,
2019,124354706,9,
2019,124354706,1,
2019,127265488,9,
2019,124359873,10,
2019,124354902,10,
2019,124360020,1,
2019,124360019,1,
2019,124354961,10,
2019,124360297,9,
2019,124360298,9,
2019,124355088,6,
2019,124355089,2,
2019,124355144,10,
2019,124355212,1,
2019,124355214,6,
2019,124355264,9,
2019,124355323,1,
2019,124355332,1,
2019,124355339,1,
2019,124355342,9,
2019,124360980,9,
2019,124355403,1,
2019,124355428,10,
2019,127250046,1,
2019,127250299,6,
2019,127246128,8,
2019,127255441,8,
2019,127250602,6,
2019,127251043,10,
2019,127255780,6,
2019,127251265,9,
2019,127251341,9,
2019,127246802,1,
2019,127252169,1,
2019,127247215,1,
2019,127252490,10,
2019,127252489,1,
2019,127252521,9,
2019,127252545,6,
2019,127258127,1,
2019,127263763,6,
2019,127263762,6,
2019,127263821,6,
2019,127264758,6,
2019,127265573,10,
2019,127265610,9,
2019,127265632,9,
2019,127265653,10,
2019,127265683,9,
2019,127265681,2,
2019,127265765,10,
2019,127268820,1,
2019,127266890,6,
2019,127266901,9,
2019,127266900,10,
2019,127266907,1,
2019,127266928,10,
2019,127267036,10,
2019,127267239,9,
2019,127267237,9,
2019,127267238,9,
2019,127267304,1,
2019,127267304,6,
2019,127267425,6,
2019,127267479,1,
2019,127267495,1,
2019,127269131,6,
2019,127269131,1,
2019,127267578,6,
2019,127267627,1,
2019,127267628,1,
2019,127267645,6,
2019,127267648,10,
2019,127267649,6,
2019,127267722,1,
2019,127267722,6,
2019,127269230,1,
2019,127269235,1,
2019,127269235,6,
2019,127267872,1,
2019,127267872,6,
2019,127267889,1,
2019,127272932,9,
2019,127273057,1,
2019,127273064,6,
2019,127273163,1,
2019,127273276,6,
2019,127273285,6,
