"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,31114825,1,31131078
2019,31119696,1,31125949
2019,31119700,1,31125951
2019,31114835,1,31131091
2019,31119703,1,31125954
2019,31124001,1,31135232
2019,31119714,1,31125965
2019,31114853,1,31131112
2019,31119724,1,31125974
2019,31114872,1,31131129
2019,31114880,1,31126000
2019,31119744,1,31125999
2019,31114881,1,31126001
2019,31119743,1,31125997
2019,31114960,1,31131204
2019,31124037,1,31131214
2019,31114976,1,31131217
2019,31119838,1,31126109
2019,31119836,1,31126107
2019,31119837,1,31126108
2019,31114986,7,31131226
2019,31119847,7,31126116
2019,31115002,1,31126131
2019,31115006,1,31131244
2019,31119878,1,31126148
2019,31124047,1,31131248
2019,31119888,1,31126159
2019,31119894,1,31126163
2019,31119903,3,31126173
2019,31119902,3,31126172
2019,31119860,1,31126129
2019,31119908,1,31131252
2019,31119957,1,31126222
2019,31119962,8,31126226
2019,31119969,1,31126234
2019,31119974,1,31131317
2019,31119980,1,31126247
2019,31115093,7,31131329
2019,31115101,1,31131336
2019,31120008,1,31126275
2019,31124072,1,31126286
2019,31124084,1,31135315
2019,31115155,1,31131395
2019,31124089,1,31135322
2019,31120076,1,31126343
2019,31120494,1,31126756
2019,31120498,1,31126761
2019,31115590,1,31126835
2019,31120573,1,31126842
2019,31120588,1,31126860
2019,31124243,1,31135483
2019,31120594,1,31126868
2019,31124246,1,31126883
2019,31120616,1,31131878
2019,31115661,1,31131883
2019,31115662,1,31126901
2019,31115688,1,31135495
2019,31120638,1,31131905
2019,31120651,1,31126930
2019,31120662,1,31126939
2019,31124268,1,31135516
2019,31115776,1,31127003
2019,31115775,1,31131994
2019,31115883,1,31132102
2019,31115922,1,31132144
2019,31115991,1,31132223
2019,31124395,1,31135618
2019,31116056,1,31132287
2019,31119051,1,31125306
2019,31123812,1,31135047
2019,31114200,1,31125417
2019,31119310,1,31125574
2019,31119379,1,31130732
2019,31119385,1,31125636
2019,31115729,1,31135515
2019,31120689,1,31126958
2019,31124267,1,31135514
2019,31124265,1,31135513
2019,31120695,1,31131951
2019,31120692,1,31126962
2019,31115726,1,31126964
2019,31120693,1,31126963
2019,31124266,1,31131948
2019,31120691,1,31126960
2019,31124287,1,31135536
2019,31120768,1,31127046
2019,31120773,1,31132047
2019,31115858,1,31132080
2019,31115876,1,31127119
2019,31120943,1,31127229
2019,31116184,1,31127448
2019,31116319,8,31132544
2019,31116343,1,31132568
2019,31121342,1,31127642
2019,31116457,1,31132679
2019,33792127,1,33783476
2019,33789258,1,33789269
2019,33794597,1,33792233
2019,33792139,1,33783484
2019,33789268,1,33789279
2019,33794619,1,33792258
2019,33794627,1,33792265
2019,33789285,1,33789295
2019,33792175,2,33789296
2019,33792179,1,33783535
2019,33794656,1,33792286
2019,33792181,1,33792287
2019,33794666,1,33789304
2019,33794669,1,33792295
2019,33794680,1,33792304
2019,33794681,1,33792307
2019,33792195,1,33783549
2019,33792194,1,33783548
2019,33794691,1,33792315
2019,33792197,1,33783552
2019,33794697,1,33789326
2019,33794701,1,33792326
2019,33794706,1,33792333
2019,33789311,1,33789328
2019,33794711,1,33783558
2019,33794713,1,33792342
2019,33792206,1,33783559
2019,33794714,1,33792343
2019,33792209,1,33783562
2019,33794739,7,33792371
2019,33794746,1,33792381
2019,33792224,1,33783576
2019,33792226,1,33792387
2019,33789360,1,33789370
2019,33794764,1,33789371
2019,33794787,1,33792422
2019,33789388,1,33789399
2019,33794793,1,33792428
2019,33789405,1,33789416
2019,33789406,1,33789417
2019,33794807,1,33792441
2019,33789428,1,33789437
2019,33794818,1,33792454
2019,33789439,1,33789448
2019,33789440,1,33789449
2019,33794896,1,33783654
2019,33794899,1,33792534
2019,33792308,1,33792539
2019,31114074,1,31125309
2019,31119058,1,31135048
2019,31114083,1,31125314
2019,31114095,1,31135050
2019,31114176,1,31125400
2019,31114189,1,31130433
2019,31119154,1,31125414
2019,31119361,1,31125617
2019,31119382,1,31125634
2019,31114485,1,31130748
2019,31119465,1,31125720
2019,31119851,1,31126120
2019,31124046,1,31126140
2019,31119873,1,31126143
2019,31119887,1,31126158
2019,31119886,1,31126157
2019,31119898,1,31126168
2019,31119904,1,31126174
2019,31115014,1,31131251
2019,31119961,1,31131307
2019,31115074,1,31126231
2019,31119985,1,31126250
2019,31120013,1,31126278
2019,31120017,1,31126281
2019,31115120,1,31126289
2019,31124078,1,31135310
2019,31124082,1,31126323
2019,31120390,1,31126646
2019,31120397,1,31126653
2019,31115585,1,31131813
2019,31115594,1,31126837
2019,31120576,1,31126846
2019,31120581,1,31131834
2019,31120582,1,31131835
2019,31115608,1,31131833
2019,31115611,1,31126855
2019,31115616,1,31131843
2019,31120602,1,31126877
2019,31115867,1,31127105
2019,31120833,1,31132103
2019,31120834,1,31127130
2019,31120835,1,31127131
2019,31120842,1,31127140
2019,31115990,7,31127244
2019,31116333,1,31127616
2019,31121329,1,31127629
2019,31116366,7,31132592
2019,31116381,1,31132604
2019,31121455,1,31127755
2019,31116466,1,31132686
2019,31119024,1,31125278
2019,31123839,1,31135068
2019,31114167,1,31130411
2019,31119139,6,31125398
2019,31114191,1,31130434
2019,31114207,1,31125422
2019,31119171,1,31125434
2019,31114422,1,31125584
2019,31123916,1,31135141
2019,31119428,1,31125679
2019,31119662,1,31131043
2019,31114826,1,31131081
2019,31119706,1,31125957
2019,31124006,1,31135235
2019,31119737,1,31125989
2019,31114877,1,31125992
2019,31114935,1,31131181
2019,31119788,1,31126057
2019,31124107,1,31131444
2019,31120592,1,31126866
2019,31124245,1,31135485
2019,31115645,1,31131870
2019,31124254,1,31135494
2019,31120653,1,31126932
2019,31120690,1,31126959
2019,31120696,1,31131950
2019,31120709,1,31131963
2019,31120780,1,31135555
2019,31124314,1,31127058
2019,31115863,1,31132086
2019,31120821,1,31132092
2019,31115879,7,31132099
2019,31121340,1,31127639
2019,31121363,1,31127659
2019,31116453,1,31132675
2019,31116501,1,31132724
2019,31118872,1,31130126
2019,31114046,1,31130282
2019,31119047,1,31130313
2019,31114073,1,31130317
2019,31114085,1,31130331
2019,31114164,1,31125392
2019,31114187,1,31130432
2019,31119156,1,31125416
2019,31119166,1,31125429
2019,31119168,1,31125431
2019,31119384,1,31130735
2019,31119421,1,31130783
2019,31114781,1,31125907
2019,31114785,1,31131036
2019,31114784,1,31125914
2019,31119665,1,31125924
2019,31119670,1,31125927
2019,31123999,1,31125946
2019,31119728,1,31125978
2019,31119781,1,31126046
2019,31114926,1,31131172
2019,31114924,1,31126048
2019,31119813,1,31126082
2019,31119861,1,31131240
2019,31115058,1,31126217
2019,31119960,1,31126225
2019,31115082,7,31126241
2019,31115092,1,31131328
2019,31115116,1,31131352
2019,31120027,1,31126293
2019,31120026,1,31126292
2019,31120025,1,31126291
2019,31115153,1,31131393
2019,31120575,1,31126845
2019,31124238,1,31135481
2019,31124242,1,31126862
2019,31120595,1,31126869
2019,31115646,1,31135487
2019,31115669,1,31131888
2019,31124250,1,31135492
2019,31120643,1,31126924
2019,31115725,1,31126961
2019,31115888,1,31132107
2019,31120840,1,31127138
2019,31120991,1,31127283
2019,31121317,1,31127615
2019,31116364,1,31132588
2019,31114987,1,31131227
2019,31115005,1,31131243
2019,31119883,1,31126154
2019,31115010,5,31131247
2019,31119891,1,31135277
2019,31119889,1,31135276
2019,31119892,1,31126161
2019,31115012,1,31135278
2019,31119901,1,31126171
2019,31124058,1,31135292
2019,31115072,1,31131311
2019,31119973,1,31126239
2019,31120002,1,31126268
2019,31115104,1,31126271
2019,31115123,1,31131361
2019,31124077,1,31126316
2019,31120068,7,31126334
2019,31120075,1,31126341
2019,31120497,1,31126759
2019,31120572,1,31126840
2019,31115609,1,31126853
2019,31124240,1,31126859
2019,31120599,1,31126874
2019,31115625,1,31131850
2019,31120612,1,31131872
2019,31115649,1,31131875
2019,31115656,1,31131880
2019,31115659,1,31131882
2019,31120648,1,31131916
2019,31120647,1,31126927
2019,31120732,1,31127005
2019,31124291,1,31135538
2019,31121003,1,31127296
2019,31121162,1,31127450
2019,31121315,1,31127609
2019,31116321,7,31132546
2019,31116329,7,31127612
2019,31124480,1,31127622
2019,31121332,7,31127632
2019,31121331,1,31127631
2019,31121335,1,31127635
2019,31116351,1,31127638
2019,31121338,1,31127637
2019,31116352,1,31132578
2019,31121343,1,31127644
2019,31116380,1,31132603
2019,31121376,7,31127674
2019,31121468,1,31127770
2019,31114043,1,31130278
2019,31114044,1,31130279
2019,31114076,1,31125312
2019,31119135,7,31130410
2019,31114177,1,31130421
2019,31119165,1,31125428
2019,31114216,1,31130460
2019,31119312,1,31125576
2019,31114427,1,31130674
2019,31114426,1,31130673
2019,31123907,1,31135130
2019,31114464,1,31130718
2019,31114527,1,31130785
2019,31123939,1,31125684
2019,31114586,1,31130841
2019,31119485,1,31125745
2019,31119668,1,31131046
2019,31119705,1,31131094
2019,31114847,1,31131103
2019,31119713,1,31131108
2019,31114879,1,31125998
2019,31119839,1,31126110
2019,31119863,1,31126130
2019,31119872,1,31126142
2019,31119876,1,31126146
2019,31119880,1,31126151
2019,31119881,1,31126152
2019,31119895,1,31126165
2019,31115013,1,31131250
2019,31119907,7,31126177
2019,31115068,1,31131306
2019,31115079,1,31126237
2019,31115113,1,31131348
2019,31120019,1,31126282
2019,31120029,1,31126294
2019,31115125,1,31131365
2019,31115131,1,31126304
2019,31115138,1,31131379
2019,31115152,1,31131392
2019,31115165,1,31135323
2019,31120085,1,31131408
2019,31115204,1,31131441
2019,31115537,1,31126762
2019,31120500,1,31135463
2019,31120569,1,31131820
2019,31115595,1,31131823
2019,31120577,1,31126849
2019,31120626,1,31131885
2019,31120635,1,31126917
2019,31115731,7,31131954
2019,31115824,1,31132042
2019,31120772,1,31132046
2019,31115845,1,31127076
2019,31124339,1,31135569
2019,31113882,1,31130123
2019,31114048,1,31130283
2019,31114049,1,31130284
2019,31119305,1,31125569
2019,31114408,1,31130656
2019,31114428,1,31130675
2019,31119423,1,31135164
2019,31114577,3,31130830
2019,31114587,1,31125738
2019,31114628,1,31130884
2019,31119676,1,31125931
2019,31119738,1,31131130
2019,31119782,1,31126047
2019,31116308,7,31132533
2019,31121321,1,31132556
2019,31121320,1,31127618
2019,31121325,7,31127621
2019,31121337,1,31127636
2019,31116375,1,31135710
2019,31121371,8,31127669
2019,31121448,1,31127749
2019,31116448,1,31132671
2019,31121458,1,31127760
2019,31121462,1,31127764
2019,31116506,1,31127780
2019,31124056,1,31126218
2019,31119963,1,31126227
2019,31115073,1,31131312
2019,31119970,1,31126235
2019,31119991,1,31131330
2019,31120024,1,31131357
2019,31120082,1,31126349
2019,31115606,1,31126852
2019,31115643,1,31131868
2019,31120622,1,31126896
2019,31115666,1,31131887
2019,31120657,1,31131931
2019,31124288,1,31135537
2019,31115823,1,31132040
2019,31124324,1,31132066
2019,31115853,1,31132070
2019,31115889,1,31132108
2019,31116053,1,31132285
2019,31116062,1,31132295
2019,31121333,1,31127633
2019,31116353,1,31132579
2019,31121357,1,31127654
2019,31121475,1,31127775
2019,31114081,1,31130325
2019,31114082,3,31130327
2019,31119071,1,31130339
2019,31114168,7,31135070
2019,31114211,6,31130453
2019,31114372,1,31130620
2019,31114371,1,31135114
2019,31114418,1,31130666
2019,31114417,1,31130665
2019,31119354,1,31130717
2019,31119357,1,31125614
2019,31119353,1,31125612
2019,31114466,1,31130719
2019,31119368,1,31130728
2019,31119386,1,31125637
2019,31119391,1,31125641
2019,31123936,1,31130786
2019,31119476,1,31130840
2019,31114627,1,31130883
2019,31114635,1,31130892
2019,31114634,1,31130891
2019,31119648,1,31125905
2019,31123994,1,31135221
2019,31119698,1,31125950
2019,31114851,1,31131107
2019,31119731,1,31125980
2019,31119736,1,31125987
2019,31124013,1,31125993
2019,31119821,1,31126089
2019,31119831,1,31126103
2019,31119846,1,31126117
2019,31119852,1,31126121
2019,31114996,1,31131235
2019,31115078,1,31131316
2019,31115077,1,31131315
2019,31119982,1,31131321
2019,31120004,1,31126270
2019,31120003,1,31126269
2019,31115114,1,31131349
2019,31120058,1,31131380
2019,31115146,1,31131385
2019,31114052,1,31130288
2019,31119029,1,31130292
2019,31119043,1,31125300
2019,31114080,1,31130322
2019,31114373,1,31130621
2019,31119306,1,31135121
2019,31114582,1,31130838
2019,31114633,1,31130890
2019,31119681,1,31125936
2019,31114809,1,31135224
2019,31114858,1,31131115
2019,31119730,1,31125979
2019,31119820,1,31126088
2019,31114967,1,31131211
2019,31119830,7,31126099
2019,31114992,1,31131231
2019,31114993,1,31131232
2019,31114995,1,31131234
2019,31115065,7,31131303
2019,31115066,7,31131304
2019,31119971,1,31126236
2019,31115081,1,31131318
2019,31115088,1,31126249
2019,31115129,1,31126303
2019,31115141,1,31135316
2019,31120072,1,31126338
2019,31120080,1,31126347
2019,31115201,1,31131438
2019,31124106,1,31135339
2019,31115423,1,31131659
2019,31115891,1,31132109
2019,31120845,1,31127144
2019,31120959,1,31132222
2019,31121009,1,31127301
2019,31121316,7,31127611
2019,31121347,1,31127649
2019,31121362,1,31127658
2019,31121449,1,31127750
2019,31121451,1,31127752
2019,31116461,1,31132682
2019,31116502,1,31132725
2019,33180196,3,33201615
2019,33171775,1,33210735
2019,33171782,1,33210745
2019,33180211,1,33210753
2019,33180213,1,33210755
2019,33180219,1,33210760
2019,33171807,1,33210775
2019,33180240,1,33201644
2019,33171824,7,33206779
2019,33171831,7,33210803
2019,33180266,1,33206789
2019,34561838,1,34904570
2019,34559361,1,34894873
2019,34559362,1,34907573
2019,34559375,1,34907586
2019,34561849,1,34894887
2019,34561850,1,34894888
2019,34561875,1,34907597
2019,34561886,1,34904599
2019,34564548,1,34907655
2019,34559437,1,34907658
2019,34561950,1,34907663
2019,34559448,1,34907669
2019,34562016,1,34910042
2019,34562028,1,34910053
2019,34559486,1,34907710
2019,34562044,1,34910071
2019,34562081,1,34910105
2019,34562121,1,34910147
2019,34562135,1,34910165
2019,34569558,1,34904710
2019,34562163,1,34910195
2019,34564656,1,34910229
2019,34569637,1,34907868
2019,34562243,1,34910274
2019,34569651,1,34907878
2019,34569665,1,34907891
2019,34569710,1,34910320
2019,34564717,1,34910322
2019,34569714,1,34907943
2019,34569749,1,34907978
2019,34562310,1,34904827
2019,34562331,1,34907984
2019,34562348,1,34910381
2019,34564934,1,34910557
2019,34919551,1,35294980
2019,34919554,1,35294982
2019,34919558,1,35299971
2019,34919559,1,35294986
2019,34919575,1,35295004
2019,34924556,8,35295011
2019,34919586,1,35295012
2019,34919591,1,35304965
2019,34919593,7,35295016
2019,34919596,7,35295019
2019,34929539,1,35304971
2019,34919613,1,35295034
2019,34919618,1,35295039
2019,34919616,1,35295037
2019,34919617,1,35295038
2019,34929544,1,35304978
2019,34919628,1,35299999
2019,34929552,1,35304988
2019,34919690,1,35295116
2019,34924609,1,35300031
2019,34924611,1,35300034
2019,34924612,1,35300035
2019,34919717,1,35305025
2019,34919715,1,35295136
2019,34929591,1,35305027
2019,34919721,1,35300038
2019,34924622,1,35300044
2019,34919735,7,35295155
2019,34919741,1,35295161
2019,34924640,1,35300067
2019,34929600,1,35305036
2019,34924645,1,35300072
2019,34924644,1,35300071
2019,34929602,1,35300074
2019,34924646,1,35300075
2019,34919773,1,35295188
2019,34919772,1,35295187
2019,34924654,1,35300081
2019,34924668,1,35300097
2019,34929618,1,35300098
2019,34929620,1,35305054
2019,34919808,1,35305055
2019,34919826,1,35295239
2019,34919827,1,35295240
2019,34924693,1,35300125
2019,34919848,1,35295261
2019,34924698,1,35295260
2019,34919865,1,35295281
2019,34919894,1,35295305
2019,34919915,1,35295325
2019,34919922,1,35295332
2019,34919926,1,35295335
2019,34929655,1,35305099
2019,34919945,1,35295351
2019,34919948,1,35295354
2019,34929662,1,35305107
2019,34924774,1,35300205
2019,34919992,1,35295399
2019,34924777,1,35305123
2019,34920036,3,35295451
2019,34924799,2,35300224
2019,34920036,2,35300226
2019,34924799,3,35300225
2019,34929711,1,35305153
2019,34924805,1,35300232
2019,34920055,1,35295469
2019,34929722,1,35305164
2019,34920066,1,35295479
2019,34924818,1,35300245
2019,34920079,1,35295488
2019,34920081,1,35300250
2019,34920089,1,35295500
2019,34929736,1,35300254
2019,34920109,8,35295521
2019,34920139,1,35295549
2019,34929777,1,35305221
2019,34924853,1,35305222
2019,34920455,8,35295863
2019,34920473,1,35295881
2019,34924981,1,35300403
2019,34920477,1,35295885
2019,34929950,1,35305404
2019,34920527,1,35295932
2019,34925017,1,35300438
2019,34920537,1,35295941
2019,34920542,1,35295946
2019,34929975,1,35305432
2019,34920551,1,35295955
2019,34925030,1,35300449
2019,34925031,1,35300450
2019,34930000,7,35295971
2019,34920579,1,35305473
2019,34930024,1,35305483
2019,34930025,7,35305484
2019,34930045,1,35305502
2019,34925064,1,35300489
2019,34925066,1,35300491
2019,34930058,1,35305518
2019,34925071,1,35300495
2019,34920614,1,35296013
2019,34920625,7,35296026
2019,34925085,1,35300507
2019,34925086,1,35296029
2019,34930077,1,35305539
2019,34930078,1,35305540
2019,34920636,1,35296037
2019,34920653,1,35305568
2019,34920659,1,35296058
2019,34920660,1,35296059
2019,34920662,1,35296061
2019,34930119,1,35305585
2019,34920670,1,35296068
2019,34930137,1,35305605
2019,34920680,1,35296076
2019,34930151,1,35305620
2019,34925128,1,35300544
2019,34925137,1,35300553
2019,34925139,1,35305628
2019,34920694,1,35296093
2019,34925142,1,35300559
2019,34920699,1,35296095
2019,34920698,1,35296094
2019,34920697,1,35300560
2019,34920700,1,35296096
2019,34920702,1,35296098
2019,34920709,1,35296105
2019,34925148,1,35300567
2019,34920715,1,35305639
2019,34925154,1,35300571
2019,34920722,1,35296117
2019,34930203,1,35305673
2019,34920736,1,35296129
2019,34925185,7,35296136
2019,34920746,1,35296139
2019,34920747,1,35296140
2019,34920749,1,35296143
2019,34920750,1,35296144
2019,34920751,1,35296145
2019,34920754,1,35296148
2019,34930238,1,35296149
2019,34920758,1,35296151
2019,34925199,7,35300619
2019,34920769,1,35300627
2019,34925209,1,35300629
2019,34925211,1,35300630
2019,34930252,1,35300632
2019,34920771,1,35296163
2019,34920779,1,35296171
2019,34930268,1,35305740
2019,34930270,1,35305742
2019,34920783,1,35296174
2019,34930285,8,35305757
2019,34920787,1,35296179
2019,34920788,1,35296180
2019,34920793,1,35296185
2019,34930300,1,35296186
2019,34920795,1,35296187
2019,34920796,1,35296189
2019,35034181,1,35389681
2019,35034180,1,35389680
2019,35034190,1,35389689
2019,35028606,1,35392771
2019,35034198,1,35389697
2019,35028609,1,35392773
2019,35034202,1,35389699
2019,35028614,1,35392778
2019,35034213,1,35389711
2019,35034217,1,35389716
2019,35034219,1,35389718
2019,35039524,1,35397178
2019,35039537,1,35397190
2019,34930308,1,35305779
2019,34920797,1,35296190
2019,34920798,1,35296191
2019,34920801,1,35296195
2019,34920802,1,35296196
2019,34920804,1,35296198
2019,34920803,1,35296197
2019,34920807,1,35296202
2019,34920808,1,35296203
2019,34930326,1,35305797
2019,34925246,1,35300663
2019,34920814,1,35305805
2019,34920816,1,35296208
2019,34930342,1,35305814
2019,34930344,1,35305816
2019,34930343,1,35305815
2019,34930345,1,35305817
2019,34930348,1,35305820
2019,34930351,1,35305823
2019,34920824,1,35296216
2019,34930352,1,35305824
2019,34920826,1,35296218
2019,34925253,1,35300672
2019,34925255,1,35300675
2019,34930359,1,35305830
2019,34920835,1,35296226
2019,34920834,1,35296225
2019,34920836,1,35296227
2019,34930363,1,35305834
2019,34920839,1,35296230
2019,34920840,1,35296231
2019,34920843,1,35296234
2019,34930379,1,35305851
2019,34930382,1,35305854
2019,34930384,1,35305856
2019,34930391,7,35296240
2019,34930395,1,35305868
2019,34920851,1,35296241
2019,34920852,1,35296242
2019,34920855,1,35296245
2019,34920854,1,35296244
2019,34920857,1,35296247
2019,34920863,1,35296254
2019,34920867,1,35296258
2019,34920868,1,35296259
2019,34920875,7,35296266
2019,34920879,1,35296270
2019,34920881,1,35296272
2019,34920882,1,35296273
2019,34920883,1,35296274
2019,34930408,1,35305880
2019,34930409,1,35305881
2019,34920890,1,35296281
2019,34920892,1,35296283
2019,34920896,1,35296287
2019,34924551,1,35299976
2019,34919569,1,35294996
2019,34919570,1,35294997
2019,34919576,1,35295005
2019,34919584,1,35295009
2019,34919585,1,35295010
2019,34924558,1,35299984
2019,34919595,1,35295018
2019,34919598,7,35295022
2019,34919599,1,35304966
2019,34929537,1,35299987
2019,34919612,1,35295033
2019,34924570,7,35299995
2019,34924571,1,35299996
2019,34924572,1,35295041
2019,34919620,1,35295042
2019,34919621,1,35295043
2019,34924573,1,35299997
2019,34919625,1,35295046
2019,34929561,1,35304998
2019,34919666,1,35295089
2019,34919899,1,35295308
2019,34919917,1,35295327
2019,34924747,1,35300176
2019,34919979,1,35295386
2019,34924785,1,35295421
2019,34920031,1,35295443
2019,34920030,1,35295442
2019,34920034,7,35295449
2019,34929754,1,35305201
2019,34920162,1,35295574
2019,34924869,1,35300297
2019,34920171,1,35295582
2019,34920191,1,35295601
2019,34924871,1,35300301
2019,34920231,1,35295640
2019,34924886,1,35300314
2019,34920235,1,35305263
2019,34924893,1,35300323
2019,34920254,1,35295661
2019,34929820,23,35305266
2019,34920272,1,35295680
2019,34920277,1,35295685
2019,34920291,1,35305281
2019,34929837,1,35305284
2019,34920296,1,35295705
2019,34924911,1,35295730
2019,34920331,1,35295739
2019,34920361,1,35295769
2019,34920376,1,35295785
2019,34920490,1,35295898
2019,34924993,1,35300415
2019,34925006,1,35305409
2019,34920521,1,35295926
2019,34920528,1,35295933
2019,34920533,1,35295936
2019,34920539,1,35295943
2019,34929970,1,35305428
2019,34920549,1,35295953
2019,34920550,1,35295954
2019,34920568,1,35295972
2019,34925035,1,35300457
2019,34930010,1,35305466
2019,34925039,1,35300462
2019,34920586,4,35295987
2019,34920589,7,35295990
2019,34930029,1,35305487
2019,34925049,1,35300473
2019,35034238,1,35397196
2019,35034252,7,35389755
2019,35028663,1,35389776
2019,35039544,1,35397199
2019,35028665,1,35392823
2019,35028668,1,35392825
2019,35034288,1,35392829
2019,35028700,1,35392869
2019,35028702,1,35392870
2019,35028713,1,35392878
2019,35028719,1,35392882
2019,35034345,1,35389844
2019,35034346,1,35392884
2019,35028798,1,35392969
2019,35028819,1,35392993
2019,35034414,1,35389909
2019,35039658,1,35397313
2019,35028855,1,35393022
2019,35028874,1,35389927
2019,35028896,1,35393069
2019,35039713,1,35393115
2019,35034485,1,35399985
2019,35028956,1,35397366
2019,35034487,1,35397368
2019,35039740,1,35397385
2019,35039745,1,35393158
2019,35046126,1,35401613
2019,35029028,7,35393198
2019,35029038,1,35393205
2019,35044526,1,35400026
2019,35039780,1,35397433
2019,35029062,1,35393229
2019,35044537,1,35397434
2019,35044541,1,35400040
2019,35044548,2,35397438
2019,35044552,1,35397440
2019,35044556,1,35400054
2019,35039790,1,35393249
2019,35039791,1,35397446
2019,35029096,7,35393264
2019,35029097,1,35393265
2019,35039814,1,35400072
