"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,129542116,134339951,5,40545789
2019,129542136,134339974,9,40545792
2019,129542297,134340113,16,40545826
2019,129542343,134340157,15,40545832
2019,129542417,134340226,18,40545845
2019,129542476,134340282,24,40545852
2019,129542591,134340394,5,40545866
2019,129542590,134340394,5,40545865
2019,129542924,134340651,21,40545950
2019,129542925,134340651,5,40545951
2019,129542997,134340722,26,40545977
2019,129543041,134340763,1,40545989
2019,129543125,134340837,19,40546001
2019,129543120,134340837,13,40546000
2019,129543160,134340875,4,40546007
2019,129543259,134340983,25,40546029
2019,129543259,134340984,1,40546030
2019,129543263,134340984,25,40546032
2019,129543263,134340983,1,40546031
2019,129543433,134341142,16,40546069
2019,129543436,134341142,16,40546070
2019,129543512,134341207,18,40546083
2019,129543520,134341215,1,40546089
2019,129543559,134341252,16,40546098
2019,129543559,134341253,16,40546099
2019,129543600,134341286,21,40546110
2019,129544111,134341777,1,40546206
2019,129544443,134342102,5,40546269
2019,129544487,134342147,15,40546276
2019,129544633,134342299,18,40546303
2019,129544715,134342377,16,40546312
2019,129544795,134342454,3,40546325
2019,129545051,134342703,3,40546362
2019,129545072,134342724,9,40546366
2019,129545098,134342746,6,40546371
2019,129545095,134342747,6,40546370
2019,129545095,134342746,25,40546369
2019,129545098,134342747,25,40546372
2019,129545141,134342798,19,40546383
2019,129545309,134342962,3,40546428
2019,129545319,134342972,16,40546432
2019,129545453,134343110,14,40546455
2019,129545612,134343265,1,40546500
2019,129545730,134343379,27,40546526
2019,129545742,134343392,3,40546528
2019,129545761,134343407,1,40546533
2019,129545762,134343407,1,40546534
2019,129545760,134343407,1,40546532
2019,129545758,134343407,1,40546530
2019,129545854,134343497,16,40546553
2019,129545855,134343497,16,40546554
2019,129545904,134343548,24,40546572
2019,129545903,134343548,24,40546571
2019,129545951,134343593,5,40546577
2019,129545970,134343613,24,40546580
2019,129546054,134343697,24,40546597
2019,129546126,134343771,3,40546604
2019,129541768,134339602,24,40545718
2019,129541768,134339603,24,40545719
2019,129541785,134339626,17,40545722
2019,129541853,134339694,24,40545738
2019,129541851,134339694,24,40545737
2019,129542005,134339842,16,40545766
2019,129542198,134340008,24,40545804
2019,129542198,134340006,24,40545802
2019,129542198,134340005,24,40545801
2019,129542198,134340007,24,40545803
2019,129542249,134340067,1,40545812
2019,129542330,134340143,18,40545831
2019,129542450,134340258,1,40545849
2019,129542454,134340261,16,40545850
2019,129542735,134340551,1,40545913
2019,129543201,134340919,17,40546011
2019,129543894,134341577,1,40546168
2019,129543901,134341585,1,40546169
2019,129543914,134341591,3,40546173
2019,129543977,134341658,24,40546183
2019,129543971,134341658,24,40546179
2019,129543974,134341658,24,40546180
2019,129544016,134341700,3,40546191
2019,129544016,134341702,18,40546192
2019,129544016,134341703,16,40546193
2019,129544132,134341797,24,40546211
2019,129544132,134341796,1,40546210
2019,129544147,134341813,3,40546213
2019,129544215,134341890,1,40546232
2019,129544285,134341955,7,40546246
2019,129544461,134342118,3,40546271
2019,129544558,134342217,1,40546292
2019,129544556,134342218,1,40546287
2019,129544557,134342218,25,40546290
2019,129544556,134342219,1,40546288
2019,129544556,134342217,25,40546286
2019,129544558,134342218,1,40546293
2019,129544558,134342219,25,40546294
2019,129544557,134342217,1,40546289
2019,129544557,134342219,1,40546291
2019,129544912,134342567,5,40546343
2019,129544907,134342567,21,40546341
2019,129544910,134342567,5,40546342
2019,129545252,134342905,16,40546409
2019,129545399,134343049,24,40546442
2019,129545572,134343226,24,40546492
2019,129545605,134343256,1,40546498
2019,129545772,134343419,20,40546535
2019,129545987,134343628,16,40546585
2019,129545987,134343629,24,40546586
2019,129545994,134343636,5,40546588
2019,129546012,134343657,3,40546590
2019,129546019,134343661,21,40546591
2019,129546027,134343668,9,40546593
2019,129546105,134343751,27,40546600
2019,129546116,134343760,14,40546601
2019,129546120,134343765,3,40546602
2019,129546155,134343798,16,40546606
2019,129546228,134343863,1,40546613
2019,129546274,134343912,24,40546619
2019,129546415,134344053,23,40546646
2019,129546417,134344053,23,40546648
2019,129546411,134344053,19,40546644
2019,129546412,134344053,23,40546645
2019,129546616,134344247,1,40546691
2019,129546645,134344282,1,40546698
2019,129546656,134344295,1,40546701
2019,129546786,134344429,16,40546722
2019,129547051,134344673,1,40546766
2019,129547065,134326086,24,40546767
2019,129547070,134326086,24,40546768
2019,129547101,134326087,16,40546772
2019,129547164,134344781,18,40546782
2019,129547165,134344781,18,40546783
2019,129547163,134344781,18,40546781
2019,129547451,134345060,18,40546846
2019,129547451,134345059,16,40546845
2019,129547696,134345290,11,40546898
2019,129547765,134345364,18,40546915
2019,129547817,134345415,3,40546928
2019,129547886,134345474,16,40546948
2019,129547886,134345473,16,40546946
2019,129547886,134345476,16,40546949
2019,129547886,134345472,16,40546945
2019,129548098,134345688,9,40546988
2019,129548212,134345794,1,40547016
2019,129548336,134345908,15,40547050
2019,129548358,134345930,1,40547052
2019,129548939,134346482,24,40547153
2019,129548939,134346485,1,40547156
2019,129548939,134346484,1,40547155
2019,129549165,134346729,1,40547176
2019,129549207,134346774,16,40547189
2019,129549406,134346976,18,40547209
2019,129549478,134347048,18,40547227
2019,129549892,134347447,24,40547319
2019,129549904,134326133,15,40532799
2019,129549924,134347482,6,40547323
2019,129549961,134347518,16,40547332
2019,129550023,134347581,19,40547339
2019,129550270,134347807,1,40547375
2019,129550445,134347959,1,40547406
2019,129550535,134348043,18,40547424
2019,129550692,134348174,24,40547442
2019,129550737,134348219,1,40547453
2019,129551174,134348649,5,40547531
2019,129551263,134348743,3,40547547
2019,129551394,134348878,1,40547573
2019,129551394,134348876,1,40547571
2019,129551394,134348877,1,40547572
2019,129551434,134348916,3,40547581
2019,129551948,134349428,16,40547673
2019,129552125,134349598,3,40547696
2019,129552222,134349687,3,40547712
2019,129552343,134349799,24,40547729
2019,129552349,134349805,15,40547730
2019,129552373,134349828,21,40547731
2019,129552532,134349983,1,40547758
2019,129552533,134349983,1,40547759
2019,129552707,134350150,16,40547787
2019,129552721,134350167,26,40547790
2019,129552737,134350181,24,40547794
2019,129552793,134350238,21,40547807
2019,129552947,134350381,18,40547823
2019,129552957,134350389,5,40547825
2019,129554555,134326287,3,40548110
2019,129554620,134351965,1,40548117
2019,129554885,134352234,3,40548168
2019,115032446,118365970,5,34970575
2019,115033151,118376615,3,34970732
2019,115033151,118376614,25,34970731
2019,115036860,118376614,3,34975755
2019,115036860,118376615,25,34980483
2019,115033687,118377170,6,34975838
2019,115034236,118377754,2,34975920
2019,115034539,118378035,1,34975981
2019,115034539,118368236,1,34975980
2019,115034791,118378278,9,34971061
2019,115029787,118368430,9,34980571
2019,115034973,118378460,21,34971099
2019,115035106,118368691,18,34976081
2019,115037793,118379602,16,34976217
2019,115037903,118379993,3,34971299
2019,123686360,127149808,18,38175325
2019,123683654,127146859,25,38171689
2019,123683654,127146858,1,38171688
2019,123683652,127146859,1,38171687
2019,123683652,127146858,25,38171686
2019,123683729,127150547,16,38175472
2019,123683746,127150568,3,38175479
2019,123687137,127150657,26,38175487
2019,123684031,127147186,18,38175586
2019,123687604,127147282,18,38175616
2019,123687687,127151143,24,38175632
2019,123684205,127147345,18,38171825
2019,123687725,127147384,24,38171832
2019,123688026,127147614,17,38175676
2019,123688086,127147657,15,38175691
2019,123688114,127151592,24,38171896
2019,123688174,127151654,19,38175708
2019,123688413,127147951,24,38175743
2019,123684938,127152100,3,38171964
2019,123688638,127152100,5,38175779
2019,123688637,127152100,5,38171966
2019,123688670,127148150,24,38175785
2019,123688670,127148148,24,38175784
2019,123688986,127148389,14,38175819
2019,123685270,127148464,9,38175842
2019,123689160,127152585,16,38175858
2019,123689161,127152585,27,38175859
2019,123689257,127152673,11,38172039
2019,123689269,127148608,18,38175875
2019,123689271,127148608,18,38175877
2019,123685409,127148608,1,38175881
2019,123685409,127152691,18,38172041
2019,123689269,127152691,18,38175876
2019,123689271,127152691,18,38175878
2019,123689273,127152691,18,38175880
2019,123689273,127148608,1,38175879
2019,123689559,127148843,3,38172077
2019,123689596,127153019,4,38172079
2019,123685714,127153092,16,38172087
2019,123685719,127153095,9,38172088
2019,123685786,127153173,24,38175948
2019,123689815,127153224,21,38175955
2019,123689820,127153227,3,38175956
2019,123689866,127153277,5,38175963
2019,117745244,121089393,16,35947866
2019,125049409,128537967,16,38719099
2019,125049413,128527993,21,38727234
2019,125040320,128537988,16,38727238
2019,125049426,128528030,14,38719102
2019,125049434,128528041,27,38727242
2019,125040359,128528048,1,38727246
2019,125040378,128528066,25,38727255
2019,125040380,128528066,18,38727257
2019,125040380,128528065,25,38727256
2019,125040378,128528065,18,38727254
2019,125049456,128528098,1,38719110
2019,125040486,128528182,17,38723672
2019,125045943,128533200,18,38723677
2019,125045942,128533200,18,38723675
2019,125046101,128533310,14,38723710
2019,125046102,128533310,16,38723711
2019,125046167,128538341,3,38723721
2019,125040705,128538365,3,38727318
2019,125046203,128538380,15,38723729
2019,125049715,128538407,21,38719162
2019,125049716,128538407,20,38719163
2019,125040781,128538494,26,38723742
2019,125040801,128528467,17,38727336
2019,125046377,128528512,16,38723752
2019,125040868,128533475,3,38727346
2019,125049857,128528547,5,38719178
2019,125049857,128528545,5,38719175
2019,125046437,128533493,6,38719179
2019,125040913,128528573,16,38727352
2019,125041016,128533577,11,38719202
2019,125041024,128538807,8,38719203
2019,125046640,128533586,15,38723814
2019,125049975,128528725,19,38719205
2019,125041057,128528725,19,38727375
2019,125041133,128528798,18,38727403
2019,125041156,128533659,18,38727406
2019,125050034,128533662,3,38719220
2019,125041209,128528860,1,38727412
2019,125047022,128539192,1,38723902
2019,130304413,135121507,3,40852501
2019,130304458,135121552,16,40852515
2019,130304504,135121595,1,40852524
2019,130304536,135121629,18,40852529
2019,130304541,135121632,27,40852530
2019,130304601,135121685,3,40852536
2019,130304612,135125729,24,40852538
2019,130304611,135125729,24,40861431
2019,130305027,135122093,9,40852626
2019,130308679,135122093,16,40861524
2019,130305027,135122092,25,40861526
2019,130305027,135122091,1,40861525
2019,130308679,135122091,25,40861523
2019,130308679,135122092,1,40852625
2019,130305075,135126188,18,40861530
2019,130305091,135122163,18,40852637
2019,130305092,135122161,3,40861534
2019,130305092,135114513,25,40852638
2019,130308720,135122161,25,40861532
2019,130308720,135114513,3,40861533
2019,130305126,135122202,21,40852648
2019,130300531,135122205,5,40852649
2019,130305177,135122246,9,40852654
2019,130305219,135114533,25,40852659
2019,130305220,135114533,18,40852661
2019,130305219,135114534,18,40852660
2019,130305220,135114534,25,40852662
2019,130305233,135122321,3,40852664
2019,130305235,135122321,5,40852666
2019,130305313,135122415,25,40852680
2019,130308844,135122414,25,40852678
2019,130308844,135122415,19,40861581
2019,130305313,135122414,19,40852679
2019,130308858,135126324,26,40852688
2019,130308868,135126337,1,40861585
2019,130308886,135122457,9,40861588
2019,130305372,135126376,1,40852694
2019,130305376,135126382,14,40861592
2019,130305375,135126382,3,40852696
2019,130308924,135122493,3,40861593
2019,130305389,135122495,14,40852701
2019,130308924,135122495,25,40852699
2019,130305389,135122493,14,40852700
2019,130305444,135126455,3,40861600
2019,130305467,135114557,24,40861606
2019,130305468,135126473,1,40849824
2019,115028135,118366796,1,34970730
2019,115036875,118370274,18,34980487
2019,115028363,118367010,19,34970772
2019,115036991,118370398,25,34970836
2019,115033546,118367279,25,34975810
2019,115036991,118367279,16,34970837
2019,115033546,118370398,16,34970839
2019,115034487,118377990,18,34975969
2019,115034577,118378082,1,34975986
2019,115034794,118378282,18,34980569
2019,115034978,118368581,16,34980586
2019,115037427,118368581,16,34976059
2019,115029944,118368586,18,34971101
2019,115034988,118368586,18,34980587
2019,115030093,118378607,18,34980598
2019,115030091,118378607,18,34976092
2019,115037695,118369381,24,34971207
2019,115030740,118369381,24,34971206
2019,115041223,118379601,19,34976216
2019,115046182,118379797,18,34971272
2019,115046396,118384978,3,34980659
2019,115027229,118365850,16,34970545
2019,115028443,118376853,3,34970788
2019,115037226,118377737,24,34970949
2019,115037283,118368119,17,34970991
2019,115034944,118368553,5,34976055
2019,115035081,118378544,18,34980595
2019,115030042,118368693,18,34971118
2019,115030065,118370837,3,34976087
2019,115041547,118371211,3,34971288
2019,115046380,118384962,22,34971295
2019,115037926,118371262,18,34980661
2019,115037946,118385189,3,34971321
2019,115038061,118385461,3,34976317
2019,115047057,118371438,3,34971402
2019,115042963,118386196,1,34976491
2019,115049309,118388012,16,34971787
2019,115048857,118387548,18,34971708
2019,115048875,118382389,27,34971710
2019,115044723,118388000,16,34976780
2019,115049296,118388000,1,34971784
2019,115049295,118388000,1,34971783
2019,115049297,118388000,1,34971785
2019,115049328,118382843,18,34971790
2019,115049328,118382842,18,34971789
2019,122408757,125832649,16,37651999
2019,126973141,131635193,17,39491398
2019,126973088,131640141,16,39491392
2019,126978054,131635150,3,39491393
2019,126973150,131635201,21,39491400
2019,126973178,131640170,14,39496391
2019,126973195,131635244,3,39491415
2019,126978112,131645129,18,39496401
2019,126973486,131635555,5,39491485
2019,126973771,131635810,15,39491546
2019,126973839,131635873,24,39491561
2019,126973887,131635923,24,39491575
2019,126973934,131635982,21,39491586
2019,126983395,131645408,15,39501459
2019,126978515,131640629,13,39496492
2019,126974043,131645424,18,39491611
2019,126974047,131636106,26,39491613
2019,126974093,131645440,16,39491628
2019,126974168,131636220,24,39491643
2019,126974236,131645512,18,39491656
2019,126974237,131645512,18,39491657
2019,126983526,131636304,3,39501492
2019,115026675,118375334,3,34970452
2019,115027263,118370056,21,34970551
2019,115027632,118366224,24,34970615
2019,115027644,118366234,9,34980438
2019,115028150,118366810,1,34970734
2019,115029230,118367822,1,34975901
2019,115029347,118367954,1,34970954
2019,115029527,118368153,17,34970998
2019,115027405,118375983,21,34970585
2019,115032482,118375985,21,34970582
2019,115027405,118375985,25,34975616
2019,115032482,118375983,25,34970581
2019,115036867,118366813,17,34975758
2019,115036867,118366812,21,34970736
2019,115028824,118370434,21,34970874
2019,115029208,118370550,24,34970932
2019,115029231,118377590,24,34970933
2019,115029257,118377628,24,34970939
2019,115029306,118377701,3,34975914
2019,115034216,118367943,24,34980550
2019,115034251,118367969,21,34975921
2019,115029784,118378285,21,34971064
2019,115035061,118378530,18,34976073
2019,115035061,118368661,3,34976072
2019,115035070,118378536,18,34971113
2019,115035359,118378789,21,34976121
2019,115035964,118379313,20,34976179
2019,115035973,118369389,26,34971208
2019,115037851,118379788,15,34971270
2019,122661059,126099515,1,37747415
2019,122673641,126099183,21,37738815
2019,122676196,126105287,3,37738820
2019,122676297,126099304,17,37738845
2019,122673879,126102369,1,37743821
2019,122673877,126102369,1,37743820
2019,122661059,126102380,1,37738890
2019,122660334,126101706,21,37747277
2019,122670810,126098828,1,37738720
2019,122670810,126104972,1,37738719
2019,122660547,126098836,5,37747310
2019,122660565,126098869,1,37747321
2019,122660578,126098886,21,37738740
2019,122673424,126098917,9,37743729
2019,122673440,126098941,3,37738768
2019,122673510,126099021,1,37747343
2019,122671072,126099071,24,37738791
2019,122660750,126099138,24,37743760
2019,122660752,126099138,24,37747356
2019,122676144,126099138,24,37747355
2019,122416812,125841028,1,37652025
2019,122414801,125832994,24,37656443
2019,122661112,126099585,16,37738911
2019,122676578,126099585,21,37738910
2019,122674016,126109648,3,37747435
2019,122674048,126105655,3,37738924
2019,122676922,126109918,18,37747500
2019,122677245,126102998,18,37743948
2019,122677245,126110221,14,37743949
2019,122681691,126106230,24,37739060
2019,122677269,126106241,1,37747562
2019,122674607,126106241,24,37743953
2019,122674701,126106333,1,37739091
2019,122677535,126103232,18,37739120
2019,122682022,126103300,21,37739141
2019,122677934,126106830,24,37744067
2019,122686191,126111848,24,37744167
2019,122675240,126106831,24,37739183
2019,122675240,126106830,24,37739182
2019,122677934,126106831,24,37744068
2019,122686191,126111849,24,37744168
2019,122686268,126111944,1,37744181
2019,122686453,126114683,1,37744199
2019,122686618,126108185,11,37739337
2019,122686813,126114995,17,37747865
2019,122687000,126115153,3,37747884
2019,122679678,126115172,1,37747888
2019,122687023,126115172,1,37747889
2019,122683942,126115172,1,37739391
2019,122679754,126112734,1,37739401
2019,122679761,126112743,24,37739402
2019,122679972,126115408,16,37739423
2019,115036687,118366158,1,34975636
2019,115036889,118370283,18,34980489
2019,115033198,118366855,3,34975767
2019,115033198,118366854,25,34975766
2019,115028195,118366854,3,34975768
2019,115028195,118366855,25,34970746
2019,115033536,118377013,24,34970831
2019,115033549,118377026,17,34975813
2019,115034498,118370677,18,34975971
2019,115029631,118378054,3,34980563
2019,115029829,118378331,18,34971070
2019,115029866,118370782,3,34976042
2019,115038625,118387526,18,34971707
2019,115038626,118387542,1,34980764
2019,115038627,118371954,21,34980765
2019,115038642,118387622,17,34976687
2019,115038704,118382849,27,34976786
2019,115038520,118381801,17,34971625
2019,115033550,118370399,3,34970840
2019,115037045,118370435,15,34980518
2019,115029198,118377551,24,34970930
2019,115037174,118377551,24,34980541
2019,115037209,118367876,1,34980546
2019,115029865,118378379,18,34971077
2019,115037407,118378379,18,34971078
2019,115035958,118369380,16,34971205
2019,115030968,118379591,16,34971243
2019,115038111,118380632,19,34980696
2019,115042474,118385694,17,34971433
2019,115047392,118385978,27,34971484
2019,115042764,118385979,11,34976446
2019,115042832,118371635,1,34976462
2019,115048713,118382247,27,34971683
2019,115044370,118387621,26,34971720
2019,115041993,118385288,23,34976293
2019,115041994,118385288,1,34976294
2019,115038007,118371349,21,34976297
2019,115038060,118385455,3,34971361
2019,115047066,118380621,3,34971405
2019,115038711,118382901,3,34980780
2019,115037411,118370785,1,34980582
2019,115037411,118370784,1,34980581
2019,115030254,118368903,19,34971154
2019,115030253,118368903,17,34971153
2019,115036584,118375827,3,34975574
2019,115032751,118366318,21,34975659
2019,115033093,118366712,3,34970712
2019,115033315,118376800,3,34975780
2019,115028350,118376800,25,34970769
2019,115028350,118376801,3,34970770
2019,115033315,118376801,25,34970771
2019,115034061,118377568,18,34970931
2019,115029624,118368238,5,34971018
2019,115029637,118368248,3,34971022
2019,115034612,118378110,16,34975997
2019,115037346,118370708,24,34980566
2019,115029665,118378139,1,34971030
2019,115029664,118378139,1,34971029
2019,115030748,118379327,16,34980632
2019,115037862,118384818,18,34980657
2019,115046355,118379948,19,34971292
2019,115038062,118385467,3,34976324
2019,115038062,118385466,16,34976323
2019,115042320,118380577,1,34976360
2019,115047105,118385626,3,34976381
2019,115047121,118385643,5,34976384
2019,115047441,118371628,21,34971493
2019,115047439,118371628,1,34976460
2019,115036458,118369912,3,34970466
2019,115027354,118365959,3,34970573
2019,115027695,118366301,17,34970621
2019,115036870,118376624,18,34980486
2019,115033161,118376624,18,34975760
2019,115036868,118376624,18,34975759
2019,115033239,118370304,15,34975774
2019,115028654,118367271,21,34970833
2019,115037216,118377705,19,34980548
2019,115037219,118367928,24,34980549
2019,115034419,118368146,6,34975954
2019,115029606,118368216,3,34971014
2019,115034867,118378349,16,34980577
2019,115034943,118368555,3,34976054
2019,115035037,118368648,16,34976068
2019,115030057,118368711,3,34971121
2019,115030751,118369393,17,34971210
2019,115030754,118369393,15,34976183
2019,115046127,118379729,21,34971264
2019,115046555,118380118,22,34971313
2019,115042774,118380986,19,34980715
2019,115038264,118380986,17,34980716
2019,122673105,126104763,22,37743670
2019,122660294,126098535,5,37747272
2019,122660304,126098544,19,37747273
2019,122673128,126101668,3,37743676
2019,122660315,126101686,19,37738679
2019,122660350,126098616,18,37738685
2019,122670607,126098631,14,37738687
2019,122670627,126098653,16,37738694
2019,122660380,126098653,16,37738693
2019,122673207,126101751,24,37743686
2019,122670659,126101771,16,37738698
2019,122673270,126104913,18,37743693
2019,122670769,126104943,16,37743697
2019,122660512,126104943,19,37747299
2019,122670776,126098797,15,37747300
2019,122670790,126104954,16,37743699
2019,122660531,126104954,3,37747304
2019,122670815,126104975,23,37738723
2019,122660566,126105009,21,37738733
2019,122670851,126098868,24,37747320
2019,122670869,126098882,5,37738736
2019,122673397,126101905,19,37747326
2019,122670904,126101925,21,37738748
2019,122670911,126098913,17,37743721
2019,122660604,126105051,1,37743730
2019,122670934,126105058,1,37743732
2019,122673447,126098955,17,37743734
2019,122670975,126105090,22,37747339
2019,122673504,126099019,9,37743742
2019,122671046,126102025,21,37738788
2019,122671092,126105191,24,37743749
2019,122673563,126102056,24,37743750
2019,122673563,126099086,24,37738793
2019,122660735,126099105,5,37738799
2019,122673576,126099105,21,37743751
2019,122671114,126099105,5,37738800
2019,122676141,126099134,21,37743759
2019,122676233,126105304,21,37743771
2019,122676264,126105329,1,37738828
2019,122676264,126105328,1,37738827
2019,122660884,126105351,7,37747372
2019,122673197,126104843,24,37743680
2019,122660413,126101790,18,37747289
2019,122670696,126104899,16,37743690
2019,122660457,126101827,5,37747295
2019,122660459,126101827,16,37747296
2019,122670784,126098807,16,37747302
2019,122673386,126105008,1,37747318
2019,122673404,126098897,18,37743716
2019,122673496,126102006,1,37743740
2019,122660678,126102006,25,37738782
2019,122660678,126105123,1,37743741
2019,122673496,126105123,25,37743739
2019,122660729,126102068,24,37747351
2019,122660739,126099113,19,37743755
2019,122673581,126099113,3,37743754
2019,122673601,126099132,1,37743758
2019,122676201,126102149,16,37743768
2019,122676201,126105292,3,37743767
2019,122673721,126102232,24,37743783
2019,122661091,126099545,24,37747421
2019,122676577,126105595,8,37747427
2019,122674020,126102490,24,37743855
2019,122674020,126109641,24,37743853
2019,122674020,126102489,24,37743854
2019,122681169,126105661,17,37738927
2019,122676728,126109733,1,37743886
2019,122676805,126102630,1,37738990
2019,122674281,126102733,6,37747508
2019,122674303,126105927,1,37739021
2019,122674370,126106000,1,37747523
2019,122674373,126102812,16,37743918
2019,122677294,126106264,1,37743956
2019,122674746,126106376,18,37747585
2019,122674822,126110537,3,37743991
2019,122682099,126106614,24,37747641
2019,122675151,126106752,1,37744051
2019,122675163,126110895,18,37739169
2019,122675185,126106776,18,37744056
2019,122678013,126111016,26,37744078
2019,122678211,126107108,11,37739228
2019,122682579,126103850,23,37747724
2019,122686201,126107746,16,37747789
2019,122686224,126111889,26,37744174
2019,122683252,126111961,21,37739301
2019,122679107,126114686,16,37744200
2019,122686541,126112213,24,37744221
2019,122686711,126108274,22,37744250
2019,122686793,126114980,16,37744259
2019,122686824,126115006,24,37747869
2019,122686960,126115117,3,37744280
2019,122679822,126115269,24,37744301
2019,122687178,126115297,24,37744304
2019,122679854,126112832,3,37739414
2019,122680199,126113195,9,37739455
2019,122684350,126109023,24,37744354
2019,122680199,126109023,18,37739454
2019,122684350,126113195,9,37739456
2019,122680217,126115581,21,37744356
2019,122680226,126115587,16,37739465
2019,122687618,126115672,3,37744373
2019,122684510,126115727,24,37747997
2019,122684510,126113407,24,37744380
2019,122680451,126115754,13,37739523
2019,122687888,126115933,1,37748050
2019,122688328,126114174,18,37739660
2019,122688413,126119906,24,37739669
2019,122688733,126124625,3,37744646
2019,122688736,126124636,16,37744648
2019,122691678,126116750,21,37744656
2019,122688816,126116782,16,37739792
2019,115042293,118380561,21,34976354
2019,115047150,118385676,24,34971431
2019,117713716,121051862,21,35941837
2019,117697881,121031436,3,35940542
2019,117698227,121036146,26,35940608
2019,117701332,121036195,21,35931618
2019,117694306,121041818,17,35931641
2019,117694418,121036403,19,35940660
2019,127265426,131907114,14,39633624
2019,127265431,131907118,1,39633627
2019,127265431,131907119,1,39633628
2019,127265446,131907134,24,39633636
2019,127265539,131907230,24,39633663
2019,127265539,131907228,25,39633662
2019,127265540,131907230,25,39633665
2019,127265540,131907228,24,39633664
2019,127265578,131907271,3,39633672
2019,127265601,131907293,24,39633675
2019,127265601,131907294,24,39633676
2019,127265644,131907333,1,39633688
2019,127265827,131907511,21,39633717
2019,127265865,131907556,24,39633728
2019,127265865,131907557,24,39633729
2019,127265965,131907661,18,39633749
2019,127265970,131907666,17,39633752
2019,127265977,131907674,19,39633753
2019,127265996,131907690,24,39633756
2019,127266009,131907699,3,39633758
2019,127266035,131910001,18,39633765
2019,127266068,131907757,3,39633773
2019,127266101,131910015,24,39637808
2019,127266101,131910014,24,39637807
2019,127266102,131910014,24,39633777
2019,127266102,131910015,24,39633778
2019,127266104,131907792,24,39633780
2019,127266103,131907792,24,39633779
2019,127266118,131907806,24,39633782
2019,127266138,131907831,18,39633791
2019,127266145,131907838,21,39633795
2019,127266170,131907867,7,39633801
2019,127266200,131907894,24,39633806
2019,127266222,131907914,24,39633814
2019,127266220,131907914,3,39633812
2019,127266221,131907914,24,39633813
2019,127266259,131907950,18,39633820
2019,127273392,131915064,16,39634287
2019,127273433,131910971,24,39634295
2019,127273440,131915117,24,39634296
2019,127273447,131915124,18,39634297
2019,127273478,131915152,3,39634307
2019,127269511,131915169,16,39638031
2019,127273538,131915217,27,39634320
2019,127273540,131915218,15,39634323
2019,127273539,131915218,25,39634321
2019,127273539,131915219,15,39634322
2019,127273540,131915219,25,39634324
2019,127273543,131915221,21,39634325
2019,127273554,131915232,3,39634327
2019,127273562,131915241,24,39634328
2019,127273564,131915243,18,39634329
2019,127273582,131915260,3,39634335
2019,127273586,131915264,24,39634337
2019,127273631,131915309,24,39634345
2019,127273635,131915313,3,39634346
2019,127273638,131915316,18,39634347
2019,127273643,131915321,18,39634348
2019,127273687,131915360,3,39634352
2019,127273704,131915379,3,39634353
2019,127273713,131915386,3,39634356
2019,127273760,131915428,24,39634363
2019,127273760,131915427,24,39634362
2019,127273764,131915432,1,39634364
2019,127273765,131915433,24,39634365
2019,127273778,131915446,18,39634367
2019,127273787,131915454,27,39634370
2019,127273801,131915468,18,39634372
2019,127273812,131915479,18,39634373
2019,127273865,131915529,25,39634382
2019,127273865,131915530,18,39634383
2019,127273866,131915529,18,39634384
2019,127273866,131915530,25,39634385
2019,127273914,131915577,1,39634396
2019,127273990,131915650,24,39634398
2019,127273992,131915652,3,39634399
2019,127274012,131915671,3,39634400
2019,127274071,131915725,18,39634404
2019,127274074,131915728,18,39634405
2019,127274091,131915747,18,39634411
2019,127274094,131915749,18,39634412
2019,127274100,131915755,25,39634420
2019,127274099,131915755,3,39634418
2019,127274099,131915754,25,39634417
2019,127274100,131915754,3,39634419
2019,127274115,131915769,3,39634421
2019,127274158,131915809,24,39634425
2019,127274176,131915827,18,39634426
2019,127258968,131901768,14,39628904
2019,127277715,131901828,4,39628917
2019,127271094,131919311,3,39638356
2019,127266297,131907984,3,39633825
2019,127266313,131907995,24,39633831
2019,127266315,131907996,24,39633832
2019,127266319,131907999,17,39633834
2019,127268580,131908001,24,39637822
2019,127268580,131908002,18,39637823
2019,127266324,131908004,24,39633835
2019,127266325,131908005,1,39633837
2019,127266327,131908007,1,39633838
2019,127266332,131908012,21,39633839
2019,127268587,131910104,16,39637825
2019,127266341,131908021,3,39633841
2019,127266353,131908033,18,39633844
2019,127266361,131908041,18,39633848
2019,127266362,131908041,18,39633849
2019,127266390,131908070,3,39633852
2019,127266392,131908072,27,39633853
2019,127266410,131908089,21,39633854
2019,127266424,131908100,18,39633855
2019,127266425,131910150,3,39633856
2019,127266432,131908108,1,39633857
2019,127266433,131908109,3,39633858
2019,127268640,131910155,3,39637835
2019,127266451,131908126,1,39633859
2019,127266451,131908127,24,39633860
2019,127266479,131908155,18,39633862
2019,127266483,131908159,14,39633864
2019,127268661,131908175,18,39633865
2019,127266502,131908181,24,39633867
2019,127266504,131908183,1,39633868
2019,127266505,131908185,3,39633869
2019,127266519,131908202,1,39633875
2019,127266523,131908205,9,39633877
2019,127266532,131908214,17,39633878
2019,127266535,131908217,24,39633879
2019,127266545,131908225,24,39633880
2019,127266592,131908272,11,39633885
2019,127266612,131908291,25,39633887
2019,127266612,131908292,16,39633888
2019,127266613,131908292,25,39633890
2019,127266613,131908291,16,39633889
