"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,16,104341557,1,9,9210584
2018,1,104341688,0.4,1,9210619
2018,12,104341688,0.3,1,9210620
2018,13,104342194,5,9,9210797
2018,17,104962629,,,9331458
2018,12,104968700,1,9,9331694
2018,8,104969577,0.001,9,9331873
2018,5,104356698,1.3,1,9213904
2018,1,105051320,0.3,1,9347685
2018,5,105059691,311,1,9351388
2018,4,112262953,1,11,10651207
2018,2,112268240,0.2,1,10659092
2018,5,112268240,0.1,1,10659093
2018,12,112268240,1,1,10652759
2018,8,104975108,0.001,1,9327943
2018,8,104376966,8,9,9217260
2018,12,104376966,3.56,1,9217261
2018,12,104319323,0.52,1,9207458
2018,2,104319323,0.65,1,9207456
2018,5,104319323,13.72,1,9207457
2018,5,105059595,1,1,9348223
2018,16,107733095,1,9,9887273
2018,5,105050853,95,1,9347633
2018,5,104957009,2,1,9326551
2018,8,104369538,2,9,9215654
2018,15,104369538,14,9,9215655
2018,5,104951188,1.1,1,9325775
2018,12,112270096,0.8,1,10658594
2018,5,112347634,5.6,1,10673552
2018,1,112347634,7.1,1,10673551
2018,5,104966041,9.27,1,9327020
2018,5,104968427,82.299,1,9331936
2018,5,104966980,1.2,1,9327227
2018,5,104969025,2,1,9331763
2018,5,104970464,1.5,1,9332096
2018,5,112280250,47,1,10659085
2018,12,112281029,1.5,1,10652850
2018,14,112281029,15,9,10652851
2018,5,112281029,4.1,1,10652849
2018,5,112281117,9.001,1,10659239
2018,5,104974931,0.2,1,9327860
2018,5,104197835,0.79,1,9187995
2018,5,104201399,4,1,9188771
2018,16,104201399,2,9,9188772
2018,1,104244028,1,1,9196392
2018,12,104246523,0.001,1,9196773
2018,8,112329578,5,9,10654759
2018,5,104232233,0.7,1,9193753
2018,17,104232233,2.5,9,9193754
2018,12,112299771,2.2,1,10659877
2018,4,112299771,1.2,1,10663179
2018,17,104330351,,,9209040
2018,13,108917426,76,9,10097365
2018,5,108917426,56,1,10101794
2018,5,112294909,1,1,10662710
2018,5,104369588,1,1,9215683
2018,5,104963152,,,9327083
2018,5,104963248,3,1,9331603
2018,5,104967890,5,1,9331815
2018,5,104967977,2,1,9331834
2018,5,108934431,27.7,1,10102366
2018,5,104142350,4,1,9178709
2018,12,112312431,0.002,1,10664604
2018,2,104177963,0.01,1,9184689
2018,5,112278619,0.5,1,10658982
2018,1,112288387,0.5,1,10662434
2018,5,112288966,0.06,1,10653062
2018,5,104958240,7,1,9331282
2018,2,112323123,1.2,1,10666363
2018,5,112323123,8.5,1,10666364
2018,5,112323646,15,1,10666450
2018,5,112252732,2.5,1,10658128
2018,17,112293973,,,10660156
2018,17,104191875,,,9187056
2018,5,104193130,4,1,9187226
2018,8,104215876,10,9,9191085
2018,12,104165540,1,1,9182309
2018,5,104165565,2,1,9182312
2018,5,104181949,0.2,1,9185632
2018,5,104181251,0.2,1,9185409
2018,5,104310323,0.863,1,9205844
2018,4,104940391,4.27,1,9324362
2018,5,104971153,0.13,1,9327884
2018,12,104971153,0.37,1,9327885
2018,5,104221093,10,1,9192173
2018,2,104969365,2,1,9331826
2018,11,104966220,1,9,9327062
2018,5,104973671,,,9332032
2018,5,104376648,0.9,1,9217181
2018,5,117307081,8,1,11748206
2018,5,104948508,1.5,1,9325924
2018,12,104948508,0.8,1,9325925
2018,12,104940726,0.26,1,9324469
2018,12,104960994,1,9,9326801
2018,5,104960994,0.1,1,9331326
2018,12,107733069,1,9,9879868
2018,17,104953496,1.5,1,9330936
2018,5,104953496,0.2,1,9330935
2018,5,104956034,1,9,9326331
2018,5,112305126,1,1,10663477
2018,16,104945710,0.1,1,9330342
2018,5,104963006,1.64,1,9331534
2018,17,104393521,5.8,1,9220848
2018,5,104393521,3.5,1,9220847
2018,5,115487494,1.7,1,11211016
2018,5,104181258,2,1,9185411
2018,5,104323070,1.899,1,9207807
2018,9,112319037,1,9,10664970
2018,2,112319037,0.6,1,10654625
2018,12,115503425,0.61,1,11228233
2018,5,115506174,10.26,1,11223209
2018,1,115506174,2.55,1,11223208
2018,8,115516113,4,9,11232473
2018,5,117339856,1,1,11744074
2018,5,107739678,97.62,1,9879681
2018,12,112284408,1,1,10661707
2018,4,112284408,17.7,1,10659033
2018,5,112284408,0.5,1,10661706
2018,12,112300153,0.9,1,10653429
2018,5,112353366,1,1,10672488
2018,12,112354084,2,9,10672588
2018,5,104336602,1,1,9209716
2018,5,107727529,14,1,9882904
2018,12,112303752,0.2,1,10664505
2018,5,112327043,3,1,10665509
2018,5,104344573,0.2,1,9211392
2018,12,104352038,2,1,9212890
2018,17,104352038,12,9,9212891
2018,5,104352038,1,1,9212889
2018,4,117348836,,,11744893
2018,4,105058600,2,1,9351210
2018,5,105055374,,,9351279
2018,12,105055374,,,9351280
2018,8,105059868,10,9,9351436
2018,12,105059868,1.5,1,9351437
2018,5,105059868,1.4,1,9351435
2018,2,112342031,1.7,1,10656130
2018,12,112282845,1,1,10662557
2018,5,112282845,1.68,1,10662556
2018,12,112295425,0.5,1,10662826
2018,4,104940101,0.5,1,9324283
2018,12,104940101,1,1,9324286
2018,5,104318473,5,1,9207188
2018,5,107708844,14,1,9878903
2018,2,107714635,0.5,1,9875978
2018,5,107710488,0.5,1,9876121
2018,4,112350492,2,1,10672105
2018,1,112346251,0.1,1,10666984
2018,5,112346251,3.3,1,10666985
2018,11,112346251,0.1,1,10677139
2018,2,108970710,1,1,10099776
2018,5,108970710,1,1,10104367
2018,16,108970710,1,9,10104368
2018,5,108910715,0.25,1,10086251
2018,12,108903802,10.3,1,10096747
2018,5,108918566,13,1,10102000
2018,5,112312474,110,1,10654336
2018,5,108915614,1,1,10097100
2018,5,108945738,0.01,1,10098523
2018,5,108950971,0.299,1,10103305
2018,15,108956583,1,9,10095345
2018,13,108951898,9,9,10095361
2018,2,108951898,0.2,1,10103496
2018,5,108951898,29.6,1,10095360
2018,5,108952598,,,10103656
2018,5,108955651,7.53,1,10095135
2018,5,104961365,1,1,9331372
2018,12,105053493,0.3,1,9348055
2018,12,108964982,2,1,10096234
2018,5,108980215,1,1,10104747
2018,5,108961266,10,1,10099683
2018,2,108967945,0.003,1,10106614
2018,5,108981120,5,1,10104923
2018,5,108929233,8,1,10097604
2018,5,112351216,1,1,10666772
2018,5,108966818,0.9,1,10106415
2018,5,108954167,110.4,1,10104095
2018,5,108930893,,,10093914
2018,12,112347428,2.2,1,10677629
2018,12,108943841,0.4,1,10098634
2018,15,108946648,5,9,10094822
2018,16,108935293,10,9,10102600
2018,5,108939979,1,11,10102682
2018,5,108952455,1.99,1,10103626
2018,5,108952521,28.25,1,10095550
2018,5,108953455,1.9,4,10095874
2018,2,108953734,1.5,1,10099502
2018,12,108953977,1.3,1,10099528
2018,5,108959528,,,10095538
2018,5,115480273,2,1,11221491
2018,5,108942402,1,1,10094588
2018,8,108942402,1,1,10098456
2018,4,108949484,0.5,1,10094834
2018,11,108962248,0.001,1,10099812
2018,5,108962248,5.4,1,10099811
2018,18,108962248,,,10099814
2018,5,108964530,2,1,10096100
2018,12,108948285,1.2,1,10098941
2018,5,108967972,1.006,1,10104883
2018,12,108967972,3,9,10106619
2018,5,108961773,1,1,10099761
2018,12,108956807,2,1,10103509
2018,5,108956807,3,1,10095384
2018,12,108952003,17,9,10095387
2018,5,108952875,25,1,10103764
2018,4,108979266,25,5,10104623
2018,5,112304109,2,1,10660627
2018,5,112320921,27.6,1,10660977
2018,12,112361863,1,1,10673284
2018,12,112362232,3,1,10673401
2018,5,112362232,1,1,10673400
2018,4,108947339,1,1,10098767
2018,5,108950339,2.11,1,10103205
2018,5,112332401,2,3,10655233
2018,5,104276396,1,1,9199913
2018,12,112330328,1.3,1,10654918
2018,12,112365770,1.8,1,10673721
2018,5,108951252,4.5,1,10103362
2018,5,108959714,0.001,1,10103701
2018,5,108922751,6.11,1,10102128
2018,8,108922751,238,9,10093765
2018,12,108922751,30.91,1,10102129
2018,1,112323278,0.3,1,10665562
2018,5,112323278,1,1,10666391
2018,12,112332247,1.1,1,10655211
2018,5,104340475,28.5,1,9210333
2018,5,104231661,3.9,1,9193627
2018,2,104233085,12,1,9193943
2018,4,104233085,40,1,9193944
2018,1,104233085,28,1,9193942
2018,5,104373070,1,1,9216389
2018,5,104374042,6,1,9216585
2018,5,104375426,0.9,1,9216931
2018,8,104377836,14,9,9217436
2018,12,104377836,0.01,3,9217437
2018,5,107725284,9.71,1,9882628
2018,5,107713118,5.7,1,9886593
2018,4,107721555,0.01,1,9882685
2018,12,107721555,1.7,1,9879352
2018,5,107721555,7,1,9879351
2018,5,107709220,363.8,1,9878838
2018,12,107703766,0.2,1,9881534
2018,5,107710332,14,1,9876094
2018,5,107715946,0.5,1,9876096
2018,12,107715946,0.2,1,9881940
2018,5,107710509,8.9,1,9881979
2018,5,112257525,0.42,1,10650224
2018,5,112258316,0.05,1,10650342
2018,5,107715848,5.8,1,9881927
2018,2,107712275,0.6,1,9882445
2018,5,107712275,10.4,1,9886459
2018,4,115476084,1,1,11221624
2018,5,107710797,1,1,9879060
2018,18,107716918,,,9882124
2018,1,107716918,23.5,1,9882122
2018,2,107716918,20.3,1,9882123
2018,5,107712594,1,3,9882517
2018,5,107746388,1.5,1,9887719
2018,12,107746388,1.7,1,9887720
2018,5,112268904,0.2,1,10652894
2018,5,104970579,3.3,1,9332118
2018,5,104970668,1,1,9332128
2018,12,104974476,8.62,1,9327773
2018,5,104974913,2,1,9332224
2018,5,112258158,2,1,10652203
2018,12,104957877,0.3,1,9326720
2018,5,104183150,1.699,1,9185773
2018,5,108931879,1.68,1,10098022
2018,8,108939412,0.01,1,10102612
2018,5,107732787,27.7,1,9883559
2018,1,107714667,0.6,1,9881743
2018,12,107714947,2.9,1,9881803
2018,1,107714947,6.2,1,9881801
2018,5,107714947,0.001,1,9881802
2018,12,107714974,0.001,1,9881811
2018,5,104315620,1,1,9206561
2018,5,104316152,6.74,1,9206658
2018,5,104323059,5,1,9207801
2018,5,107732705,1.5,1,9887184
2018,12,107744322,1.1,1,9883898
2018,5,107744812,10.9,1,9887547
2018,12,107703356,7,1,9881461
2018,11,107703356,1,9,9875862
2018,17,107718090,0.6,1,9882275
2018,4,107738624,0.023,1,9887361
2018,5,107749497,7,1,9887607
2018,16,107718248,3,9,9882295
2018,5,107718248,2.2,1,9882294
2018,8,107711902,1,9,9886373
2018,5,107721276,0.02,1,9886535
2018,1,107721276,2,1,9886534
2018,5,107725177,0.5,1,9882594
2018,12,108908267,0.2,1,10092992
2018,5,108914753,1,1,10096912
2018,12,107739882,1,1,9883357
2018,8,107732863,3,9,9879834
2018,5,107732863,0.84,1,9879833
2018,12,112353410,1,1,10672494
2018,5,107744892,3.6,1,9884083
2018,5,107726273,13.5,1,9882797
2018,5,107735861,10,1,9886974
2018,5,107732558,4.16,3,9883494
2018,4,112319179,0.01,1,10664998
2018,5,107736894,18.5,1,9883393
2018,5,107737398,1,1,9883516
2018,5,107744251,3,1,9883881
2018,12,107721653,0.1,1,9882720
2018,1,112375821,0.006,1,10667841
2018,5,107749798,6,1,9887664
2018,5,107740840,1.6,1,9887326
2018,18,107740840,,,9879896
2018,8,107740840,2,9,9887327
2018,5,107744416,1.6,1,9883922
2018,5,107749290,2.9,1,9884064
2018,16,104346116,28,9,9211783
2018,5,104349726,2.7,1,9212528
2018,5,107746276,2,1,9887707
2018,5,107733464,13.5,1,9879914
2018,5,107744790,1,1,9884045
2018,17,108939879,,,10094324
2018,12,108932953,1,11,10098250
2018,5,112233640,2.6,1,10658113
2018,5,107737200,3,1,9883478
2018,5,107744871,4.2,1,9884078
2018,12,107744394,4.64,1,9883919
2018,5,104148745,0.03,1,9179725
2018,5,112270291,1,1,10658613
2018,5,105052664,4.6,1,9347936
2018,1,104947722,3.3,1,9325799
2018,16,104958042,4,9,9326740
2018,5,104938314,0.5,1,9325182
2018,5,112268295,4,1,10652768
2018,5,112288537,1.12,1,10662473
2018,5,112288848,102.8,1,10659526
2018,12,112294354,321,1,10662626
2018,5,112294354,0.2,1,10662625
2018,5,104189340,0.6,1,9186666
2018,5,112288123,1.3,1,10662385
2018,5,112288427,1.3,1,10662449
2018,12,112282771,0.4,1,10659535
2018,12,104971266,,,9332294
2018,5,104962978,3,1,9327019
2018,8,104228997,5,9,9193060
2018,12,104228997,2.6,1,9193061
2018,5,104228997,4454,1,9193058
2018,5,104229269,1,1,9193107
2018,5,104220319,80,1,9191997
2018,12,104340052,1,1,9210259
2018,8,104344824,3,9,9211540
2018,5,104344824,1.6,1,9211538
2018,16,104350431,5,9,9212627
2018,5,104350805,0.001,1,9212703
2018,5,104945535,5,1,9325517
2018,5,104946249,0.73,1,9330395
2018,2,104207749,0.4,1,9189724
2018,5,104966844,0.5,1,9327209
2018,5,104970078,0.001,1,9332037
2018,5,112258921,23,1,10650477
2018,5,104362890,3.8,1,9214569
2018,5,105053251,1,1,9351154
2018,5,104368692,2.399,1,9215453
2018,5,104967555,12,1,9327338
2018,5,104968516,16.82,1,9331960
2018,5,112306254,0.1,1,10663560
2018,5,112301910,1,1,10660194
2018,5,112301917,1.9,1,10660199
2018,5,104369548,1.7,1,9215658
2018,12,104370682,0.1,1,9215872
2018,5,104398148,2.9,1,9221593
2018,5,105047096,1.1,1,9350731
2018,5,104212469,0.2,1,9190555
2018,12,107736566,1.6,1,9887067
2018,4,107736566,1.2,1,9887066
2018,12,104362889,1,9,9214568
2018,5,104369003,24,1,9215516
2018,1,104369003,0.5,1,9215515
2018,12,104369965,8.9,1,9215778
2018,5,104952219,0.5,1,9330774
2018,8,104950224,39,9,9330394
2018,5,104952107,17.5,1,9330718
2018,12,117340208,1,1,11753715
2018,5,117264846,3,1,11735193
2018,5,117248733,1,1,11734981
2018,5,104273742,3,1,9199400
2018,11,117313239,40,9,11752946
2018,2,117313239,1,1,11743404
2018,5,117313239,1,1,11743405
2018,5,117254083,0.1,1,11735066
2018,5,117253008,0.001,1,11734922
2018,12,117310191,1.3,1,11752521
2018,4,117252479,0.4,1,11729783
2018,17,117339609,1.7,1,11753642
2018,1,117284227,1.3,1,11732101
2018,4,112262732,0.001,1,10651126
2018,5,107699024,2.5,1,9881459
2018,5,107709225,0.3,1,9881531
2018,12,107709225,0.6,1,9875906
2018,12,107719464,0.4,1,9879017
2018,8,105048165,4,9,9347855
2018,5,104291084,0.6,1,9202344
2018,16,108958351,60,9,10103858
2018,5,108958351,3,1,10095796
2018,1,117258788,4.7,1,11730630
2018,12,107718640,0.2,1,9882375
2018,1,107723932,0.4,1,9883098
2018,8,104319993,4.5,9,9207685
2018,5,104319993,4,1,9207681
2018,15,104319993,5,9,9207686
2018,5,104324098,0.3,1,9207974
2018,5,107719860,3,1,9882145
2018,5,107712742,6,1,9879302
2018,12,105053737,0.6,1,9347931
2018,5,104960665,5.7,1,9331269
2018,5,104384909,0.5,1,9219218
2018,5,112269080,0.001,3,10662161
2018,5,112299241,1,1,10659824
2018,5,117333285,1.5,1,11749525
2018,5,117343459,16.9,1,11754243
2018,12,117338253,1,1,11749815
2018,12,117291894,2,9,11732341
2018,5,117291894,0.9,1,11741653
2018,12,104336610,0.3,1,9209719
2018,1,104336610,0.1,1,9209718
2018,12,104339529,27.4,1,9210159
2018,1,115505581,0.5,1,11223107
2018,5,112301317,1,1,10660079
2018,17,112341882,2,9,10656078
2018,16,112341882,2,9,10656076
2018,1,112341905,0.4,1,10671800
2018,5,104351797,0.01,1,9212856
2018,12,104351797,0.01,1,9212857
2018,5,104341735,30,1,9210635
2018,5,108950455,0.72,1,10103231
2018,5,104371142,0.009,1,9215952
2018,5,104380340,0.1,1,9218059
2018,5,112319321,3.5,1,10664675
2018,2,107708714,0.1,1,9878880
2018,12,108952357,1,1,10099222
2018,5,104382981,40.8,1,9218676
2018,5,107733088,15.7,1,9879870
2018,12,107733088,1.2,1,9887268
2018,5,107744559,1,1,9887491
2018,5,112233728,755,1,10650320
2018,5,112253089,4,1,10658243
2018,13,112253089,3,9,10658244
2018,5,107717911,2.6,1,9882242
2018,17,107721953,,,9879421
2018,5,107740957,4.5,1,9887355
2018,5,107740961,1.07,1,9883743
2018,12,112265739,0.01,1,10661402
2018,5,117286525,7.4,1,11731996
2018,4,107744974,1,1,9884120
2018,5,107741565,4.4,1,9887529
2018,5,107749284,1,1,9887554
2018,5,107723789,1,1,9883072
2018,1,107734214,10.5,1,9883018
2018,5,107737349,24,1,9883511
2018,12,107737349,38,1,9887176
2018,5,107728768,1,1,9882949
2018,8,108957439,22,9,10103637
2018,5,108957439,3.61,1,10103636
2018,16,112278194,1,9,10661563
2018,2,112278194,0.05,1,10661562
2018,1,112278194,0.05,1,10658922
2018,5,112279819,1,1,10659030
2018,8,104398634,1,9,9221701
2018,4,115472846,1,1,11226629
2018,5,112280771,0.01,1,10661922
2018,12,107744220,0.001,1,9883876
2018,5,107741587,1.4,1,9880076
2018,5,112282948,1,1,10659581
2018,2,112282948,3,1,10659580
2018,12,104341893,55,1,9210692
2018,5,104343754,0.4,1,9211137
2018,5,104936389,1,1,9329672
2018,5,104305994,2.6,1,9205276
2018,5,104307910,4.1,1,9205492
2018,5,104379886,0.059,1,9217910
2018,5,104940154,4.3,1,9329249
2018,5,104936214,1,1,9329646
2018,5,104939876,2.4,1,9329201
2018,5,104940477,1,1,9324397
2018,5,104940992,9,1,9329455
2018,16,104941417,1,7,9324698
2018,5,104959549,2,1,9326501
2018,5,115479939,1.2,1,11210084
2018,2,115485010,0.2,1,11226924
2018,12,115483396,0.5,1,11210665
2018,5,105050687,35,1,9350696
2018,2,105051579,1,1,9350849
2018,5,105052855,0.001,1,9351097
2018,5,105051878,4,1,9350914
2018,2,105052579,0.25,1,9351061
2018,5,105056210,,,9348407
2018,5,104956118,18,1,9326348
2018,1,104966195,0.19,1,9327053
2018,5,112253127,0.4,1,10658253
2018,5,104969735,2.3,1,9327480
2018,5,104969958,6.8,1,9331992
2018,5,104971147,0.5,1,9332243
2018,5,104971177,1.3,1,9332265
2018,12,104960762,1,1,9331285
2018,5,104216053,0.01,1,9191101
2018,5,104220283,4,1,9191989
2018,5,107718530,2.3,1,9882351
2018,4,115479968,3.35,1,11210094
2018,16,104970177,66,9,9332045
2018,5,112318479,0.001,1,10664881
2018,12,112318479,0.001,1,10664882
2018,5,105047140,1.5,1,9347643
2018,1,117271481,2,1,11736174
2018,5,112338276,1,1,10671638
2018,5,112346298,5,1,10667005
2018,2,112360963,1,9,10677207
2018,5,108943834,1,1,10094808
2018,5,115513130,1.4,1,11228745
2018,12,112349362,0.6,1,10671915
2018,12,112349386,0.7,1,10671918
2018,5,104380181,3.4,1,9218001
2018,12,104386781,0.5,1,9219596
2018,5,115512559,0.01,1,11223346
2018,12,112252323,2,9,10658061
2018,8,112259404,8,9,10658299
2018,5,112308923,1,1,10663961
2018,5,115471399,3,1,11221289
2018,5,115519336,0.3,1,11229031
2018,12,115519336,0.02,1,11232372
2018,5,108959971,13.33,1,10095718
2018,5,104230340,2.8,1,9193386
2018,5,104279435,1.3,1,9200723
2018,12,112337042,2,9,10671391
2018,5,117260532,1,1,11739951
2018,12,104290694,2.5,1,9202241
2018,1,117276414,0.04,1,11731384
2018,5,112338494,4,1,10656016
2018,5,115472301,1,1,11210163
2018,1,108945261,0.5,1,10098478
2018,12,104368696,4.099,1,9215455
2018,5,117291299,1,9,11737206
2018,4,117291299,60,5,11737205
2018,16,112278173,2,9,10661553
2018,5,112278173,1,1,10661552
2018,1,112278173,2.61,1,10661551
2018,12,112295449,1,1,10659707
2018,5,104939991,1,1,9329220
2018,5,104959078,1.16,1,9330971
2018,1,104341365,4.1,1,9210534
2018,12,104342817,0.46,1,9210954
2018,5,104359512,2.5,1,9214326
2018,9,104376589,14,9,9217174
2018,5,104241693,4,1,9195905
2018,5,104189037,7.2,1,9186635
2018,5,112303893,6.02,1,10660579
2018,5,107711826,3.4,1,9886363
2018,5,104967710,0.3,1,9327364
2018,16,104967710,13,9,9327365
2018,2,104967710,6.4,1,9331798
2018,5,104369805,84.2,1,9215754
2018,5,104276535,5,1,9199939
2018,5,104374453,4,1,9216696
2018,5,104379713,1,1,9217857
2018,12,104332091,0.2,1,9209267
2018,5,104356664,45,1,9213886
2018,5,104968415,1,1,9327506
2018,5,104973936,5,1,9332060
2018,5,104970322,14.75,1,9332066
2018,2,104970322,0.043,1,9332065
2018,12,104297112,2.5,1,9203482
2018,12,107722177,28,1,9879446
2018,4,104302123,1,1,9204713
2018,5,104302123,15,1,9204714
2018,5,107726564,1.2,4,9879453
2018,1,107726564,4.25,1,9879452
2018,5,104944969,1.7,1,9325410
2018,12,107704164,0.3,1,9881597
2018,5,105051845,0.6,1,9347790
2018,4,105055264,87,1,9348111
2018,5,104276856,1.007,1,9200023
2018,5,104276996,15,1,9200063
2018,2,104277460,40.97,1,9200176
2018,1,104277460,18.14,1,9200175
2018,12,104284029,,,9201152
2018,5,104230788,1.27,1,9193513
2018,12,104231908,3.7,1,9193670
2018,5,117298559,0.5,1,11742259
2018,2,117298559,1.01,1,11742258
2018,5,104301823,1.9,1,9204674
2018,5,104951564,5,1,9330601
2018,11,104387785,48,9,9219899
2018,5,104387785,24.4,1,9219898
2018,5,104324110,1,1,9207977
2018,12,104237326,0.1,1,9194782
2018,5,104238224,641.63,1,9194960
2018,12,104238224,21,9,9194961
2018,5,104241533,22,1,9195894
2018,5,112325883,8,1,10654920
2018,5,104940386,0.1,1,9324360
2018,5,117315258,0.1,1,11752924
2018,4,117315258,2,1,11752923
2018,15,117315258,1,9,11748618
2018,5,117294769,2.7,1,11741599
2018,1,117349969,1.1,1,11744696
2018,5,104387370,15,1,9219673
2018,1,104950288,8.8,1,9325606
2018,5,104950288,21.8,1,9330410
2018,17,104389286,,,9220309
2018,16,117286568,36,9,11732010
2018,2,117286568,2.4,1,11736979
2018,17,117321754,32,9,11743552
2018,5,117340667,29.9,1,11753766
2018,12,117302299,1.17,1,11748199
2018,5,117343437,3.2,1,11749976
2018,5,107713796,2,1,9886705
2018,8,107713796,39,9,9886706
2018,12,117284120,4,9,11737037
2018,5,117284120,23.9,1,11741463
2018,12,117300536,58,1,11747891
2018,1,117347573,0.25,1,11750188
2018,5,107710350,4.7,1,9876098
2018,12,107710350,1,1,9876099
2018,13,107710350,1.9,1,9876100
2018,5,108948694,1,1,10095256
2018,5,108952410,0.001,1,10103612
2018,5,108959602,0.5,1,10099251
2018,8,108959602,135,9,10099252
2018,5,108957687,9,1,10095600
2018,5,107716781,3,1,9876219
2018,2,117260836,0.1,1,11740012
2018,5,104304631,1,1,9205133
2018,5,104960993,20.6,1,9331325
2018,17,112281504,1,11,10662158
2018,4,117321884,0.8,1,11748853
2018,5,117284529,1.2,1,11732195
2018,5,112315079,1,1,10660364
2018,12,112315079,0.5,1,10653994
2018,5,104359420,3.9,1,9214306
2018,16,104210588,2,9,9190168
2018,5,104210588,3.6,1,9190167
2018,5,107712992,4.3,1,9886560
2018,12,104339592,1,1,9210175
2018,8,104347080,10,9,9211979
2018,5,104369356,8.96,1,9215617
2018,5,112304137,3,1,10654332
2018,17,107709571,1,1,9875959
2018,5,107709627,1,1,9875964
2018,5,107711260,4.4,1,9879130
2018,5,107725384,3.4,1,9882660
2018,12,108952457,2.24,1,10095536
2018,5,108957891,3.6,1,10095685
2018,13,112258399,2,9,10650379
2018,8,115471460,0.2,1,11221301
2018,12,107741076,1,1,9883818
2018,5,107741076,1,1,9887407
2018,16,107741076,9.5,9,9879961
2018,5,107746323,0.5,1,9884403
2018,8,107746323,5,9,9884404
2018,12,107746323,0.01,1,9884406
2018,5,112258453,5,1,10652237
2018,5,107718089,3,4,9882274
2018,8,107720487,4,9,9879187
2018,5,107713609,1,1,9886679
2018,12,112233553,0.001,1,10652174
2018,5,107739652,0.33,1,9883276
2018,5,107739964,10,1,9879735
2018,5,107728836,1,1,9882969
2018,12,112333113,1.7,1,10655413
2018,5,112270521,1,9,10651179
2018,2,112270521,0.601,1,10658662
2018,5,107734914,15,1,9879591
2018,4,108959248,1,1,10095445
2018,5,108952726,3.1,1,10103690
2018,5,104396385,2.3,1,9221315
2018,4,115472845,0.5,1,11210275
2018,5,112279642,0.05,1,10661677
2018,12,112268002,1,1,10652724
2018,5,112268002,1,1,10659032
2018,1,112294407,0.001,1,10662628
2018,1,112295076,0.1,1,10662747
2018,15,107749778,10,9,9884321
2018,5,105048188,30,1,9347862
2018,5,104938637,0.28,1,9324022
2018,2,104343497,9.4,1,9211076
2018,8,104373585,351.003,9,9216508
2018,5,104373585,108.005,1,9216507
2018,12,104373585,7.006,1,9216509
2018,5,112288125,3.6,1,10662386
2018,5,112282247,0.6,1,10659438
2018,5,112282848,11.17,1,10659544
2018,12,112282848,1,1,10659545
2018,16,104359007,3,9,9214222
2018,16,105059133,100,9,9351258
2018,12,104360873,0.04,1,9214447
2018,5,104943830,17.2,1,9329996
2018,13,117294262,1.5,9,11747763
2018,5,117294262,1,1,11747762
2018,12,117294262,3.43,1,11742671
2018,5,104313386,17.61,1,9206126
2018,12,104313386,0.83,1,9206128
2018,2,112297685,0.86,1,10653366
2018,5,115515076,0.001,1,11228832
2018,8,115515076,12,9,11228833
2018,5,115475179,18.4,1,11226427
2018,5,104940134,2.4,1,9324293
2018,5,104941850,120,1,9329671
2018,1,104941850,28,1,9329670
2018,18,104941850,,,9324782
2018,8,104937062,3,9,9329785
2018,12,104956562,2.5,1,9326472
2018,5,104956942,0.5,1,9331151
2018,5,104365704,1,1,9214905
2018,1,115512757,0.4,1,11232092
2018,5,117252958,0.001,1,11739557
2018,5,112359238,1.8,1,10676748
2018,5,105048038,1,1,9350927
2018,5,105053594,1,1,9347912
2018,17,104950081,3,9,9330373
2018,8,104950081,1,9,9330372
2018,5,104341096,3,1,9210438
2018,5,104944871,4.4,1,9325397
2018,5,104959461,2.5,1,9326462
2018,12,104959461,5.5,1,9326463
2018,5,104969299,1,1,9327390
2018,5,104969928,0.95,1,9331971
2018,5,115475256,4,1,11221461
2018,5,104974964,0.5,1,9327877
2018,5,104974980,0.1,1,9332256
2018,1,104968316,1,1,9327473
2018,5,104970805,6,1,9332161
2018,8,104970857,1,9,9327821
2018,5,104971145,0.6,1,9332244
2018,5,104975002,1.5,1,9327903
2018,12,108907777,0.9,1,10092918
2018,5,104188673,16,1,9186527
2018,5,115502651,1,1,11231701
2018,5,105055752,5,1,9351373
2018,5,112327376,1,1,10655146
2018,5,112344595,4.6,1,10666684
2018,8,112332136,15,9,10655187
2018,5,115472202,56,1,11210142
2018,12,112302531,0.01,1,10660292
2018,17,112302531,0.1,1,10660293
2018,4,112302531,0.01,1,10664052
2018,5,112306363,5.7,1,10663593
2018,5,112293607,0.53,1,10653664
2018,12,112306820,1.2,1,10663689
2018,12,112263582,1,1,10658759
2018,5,115472038,12,1,11226378
2018,5,115516058,2,1,11223652
2018,5,104230393,12,1,9193401
2018,5,112290219,8.5,4,10653126
2018,12,112294864,0.01,1,10659634
2018,17,104191843,,,9187049
2018,5,112280833,1.1,1,10659189
2018,5,112285862,1,1,10661960
2018,5,112281992,3.2,1,10659389
2018,1,112281992,1.1,1,10662305
2018,5,108903315,2,1,10092878
2018,5,104242664,1.2,1,9196041
2018,5,112340995,28,1,10655855
2018,5,104278881,3.2,1,9200561
2018,5,104278988,0.2,1,9200604
2018,5,104283807,33,1,9201059
2018,1,104289143,2.8,1,9201984
2018,5,104247669,3,3,9197038
2018,5,112306702,2.1,1,10663666
2018,2,115514823,0.005,1,11228755
2018,12,108951006,,,10095149
2018,5,107702423,1,1,9875771
2018,12,112303693,0.88,1,10664494
2018,5,112303693,1.88,1,10654232
