"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,108927807,4
2018,108928021,4
2018,108928549,4
2018,108929010,5
2018,108929011,5
2018,108929232,5
2018,108929237,5
2018,108929444,3
2018,108929479,5
2018,113104111,4
2018,113113629,4
2018,113113754,4
2018,113104371,4
2018,113105271,6
2018,113105296,6
2018,113114498,5
2018,113114495,5
2018,113114499,5
2018,113110404,4
2018,113116130,4
2018,113114731,5
2018,113116308,3
2018,113116389,4
2018,113116440,4
2018,113114906,4
2018,113110730,5
2018,113116738,5
2018,113115104,6
2018,113115105,6
2018,113117068,5
2018,113117098,4
2018,113115249,4
2018,113115460,4
2018,113115524,5
2018,113115582,4
2018,113115733,5
2018,113115782,5
2018,113121356,3
2018,113115880,4
2018,113115897,4
2018,113115904,4
2018,113115941,4
2018,113116104,5
2018,113116111,5
2018,113126136,6
2018,113126368,4
2018,113121816,4
2018,113119421,4
2018,113126522,4
2018,113119503,5
2018,113126676,5
2018,113119761,5
2018,113126706,5
2018,113122150,5
2018,113122152,5
2018,113122153,5
2018,113127003,5
2018,113127008,4
2018,113127009,4
2018,113127010,4
2018,113127152,5
2018,113120536,5
2018,113127175,4
2018,113127495,5
2018,119112794,5
2018,119112793,5
2018,119112834,4
2018,119112860,4
2018,119117097,5
2018,119112948,5
2018,119112949,5
2018,119122328,5
2018,119117150,5
2018,119117152,4
2018,119113084,4
2018,119122725,5
2018,119113340,4
2018,119122829,4
2018,119113584,5
2018,119124112,5
2018,119114926,5
2018,119133096,5
2018,119118641,4
2018,119129142,5
2018,119133352,5
2018,119133371,4
2018,119118681,5
2018,119133464,4
2018,119129369,4
2018,119129447,5
2018,119129479,5
2018,119129478,4
2018,119133621,5
2018,119129728,4
2018,119129832,5
2018,119133903,5
2018,119133963,5
2018,119134239,5
2018,119130363,5
2018,119134288,5
2018,119134429,4
2018,119130838,4
2018,119134658,5
2018,119130939,5
2018,119134673,4
2018,119134680,4
2018,119136149,5
2018,119136231,4
2018,119136254,5
2018,119136288,3
2018,119136878,5
2018,119135372,6
2018,119135572,4
2018,119112519,4
2018,109796979,5
2018,109792257,5
2018,109797057,2
2018,109792335,6
2018,109797057,1
2018,109797057,6
2018,109797214,4
2018,109797227,4
2018,109792519,5
2018,109797281,5
2018,109797418,4
2018,109792647,5
2018,109797431,5
2018,109797619,4
2018,109797626,5
2018,109797629,5
2018,109792916,4
2018,109792919,5
2018,109792971,6
2018,109792978,4
2018,109797753,4
2018,109793003,4
2018,109793169,5
2018,109797956,4
2018,109793194,5
2018,109798205,5
2018,109798214,4
2018,109793464,4
2018,109794039,5
2018,109798935,4
2018,109794161,4
2018,109794185,5
2018,109799078,5
2018,109799174,5
2018,109799219,4
2018,109794537,5
2018,109794534,4
2018,109799253,6
2018,109794540,5
2018,109799271,5
2018,109794563,4
2018,109794579,4
2018,109799340,5
2018,109799380,5
2018,109799422,4
2018,109799716,5
2018,109799440,4
2018,109799796,5
2018,109799905,4
2018,109799974,4
2018,109804750,4
2018,109800243,5
2018,109804967,4
2018,109805017,4
2018,109805020,5
2018,109800344,5
2018,109800379,4
2018,109800380,4
2018,109800388,5
2018,109800387,5
2018,109800519,5
2018,109800626,4
2018,109800739,4
2018,109800802,4
2018,109800949,4
2018,109801065,5
2018,109801092,5
2018,109801128,5
2018,109801213,6
2018,109801249,5
2018,109801254,6
2018,109801354,5
2018,109801445,5
2018,109806106,5
2018,109806146,4
2018,109806186,5
2018,109801607,5
2018,109806276,4
2018,109801652,4
2018,109806315,4
2018,109806392,4
2018,109806462,5
2018,109802075,3
2018,109806745,4
2018,109806783,4
2018,109802209,4
2018,109802216,4
2018,109802224,4
2018,109802291,4
2018,109807117,5
2018,109802433,6
2018,109807166,5
2018,109802481,4
2018,109802547,5
2018,109802644,4
2018,109807397,2
2018,109807478,4
2018,109802755,5
2018,109807579,4
2018,109802869,4
2018,109807646,3
2018,109807730,4
2018,108915737,4
2018,108916287,4
2018,108916352,4
2018,108916837,5
2018,108916845,4
2018,108916863,5
2018,108916937,5
2018,108916951,4
2018,108916975,4
2018,114696287,4
2018,108917636,4
2018,108917644,5
2018,108917686,5
2018,108917737,4
2018,108917731,5
2018,108917796,5
2018,108917825,5
2018,108917822,5
2018,108918683,5
2018,108918677,4
2018,108919470,5
2018,108919503,5
2018,114690987,5
2018,108919717,4
2018,108919774,4
2018,108919796,5
2018,108919908,5
2018,108920400,5
2018,108920394,6
2018,108920409,6
2018,108920585,5
2018,108920655,5
2018,108920651,5
2018,114696481,5
2018,108921434,5
2018,108921442,4
2018,108921702,4
2018,108985970,5
2018,108921986,4
2018,108922015,4
2018,108922335,4
2018,108922378,5
2018,108922513,4
2018,108922548,5
2018,108922592,4
2018,108922602,5
2018,108922604,5
2018,108922758,4
2018,114691001,5
2018,114691000,5
2018,108923554,5
2018,108923546,4
2018,108923602,4
2018,108923967,5
2018,108924051,4
2018,108924053,8
2018,108924451,5
2018,108924735,4
2018,108925772,5
2018,114690999,5
2018,108928905,5
2018,108929098,4
2018,108929518,4
2018,114691094,5
2018,108930572,3
2018,108930921,4
2018,108931519,4
2018,108932027,5
2018,108932269,5
2018,108932332,5
2018,108932906,4
2018,114701130,5
2018,108933354,5
2018,108933348,5
2018,108933397,5
2018,108933604,5
2018,108933602,4
2018,114695498,5
2018,108934508,3
2018,108934678,5
2018,108934834,4
2018,108935296,5
2018,108935706,4
2018,108935832,5
2018,108935853,4
2018,108935939,4
2018,108935971,4
2018,108936289,5
2018,114696631,5
2018,114695547,5
2018,108936543,5
2018,108936592,5
2018,108936634,4
2018,114695686,3
2018,108936656,4
2018,108936677,5
2018,108936734,5
2018,108936811,4
2018,108936931,5
2018,108936959,5
2018,108936958,4
2018,108936967,5
2018,108937075,5
2018,108937105,5
2018,108937176,4
2018,108937345,5
2018,108937663,6
2018,108937663,3
2018,108937889,5
2018,108938016,4
2018,108938013,4
2018,108938070,5
2018,114695695,6
2018,108938463,5
2018,114696862,5
2018,114696962,5
2018,114701522,4
2018,108938918,5
2018,114697118,6
2018,114701910,4
2018,108939343,4
2018,108939475,5
2018,108939595,5
2018,108939730,4
2018,108939913,4
2018,114706305,5
2018,108668698,5
2018,108669473,4
2018,108669953,5
2018,108669956,5
2018,108670146,4
2018,108670166,5
2018,108671675,5
2018,108671869,4
2018,108672582,4
2018,108672597,4
2018,108673914,4
2018,108673945,4
2018,108675401,5
2018,108675407,5
2018,108675773,5
2018,108668871,5
2018,108669521,4
2018,108669938,4
2018,108669941,4
2018,108671676,5
2018,108671753,5
2018,108672543,5
2018,108672565,5
2018,108673675,5
2018,108673701,5
2018,108673911,4
2018,114660921,4
2018,114665672,4
2018,114660983,5
2018,114665755,5
2018,114667672,5
2018,114671329,5
2018,114671866,5
2018,114672055,5
2018,114672118,5
2018,114672148,5
2018,114668491,4
2018,114672156,5
2018,114668495,5
2018,114672193,4
2018,114672229,5
2018,114677062,5
2018,114677078,5
2018,114672637,4
2018,114672681,5
2018,114677323,4
2018,114673410,5
2018,114678143,5
2018,114669886,4
2018,114678234,5
2018,114670006,5
2018,114670005,5
2018,114673606,5
2018,114673612,5
2018,114673643,5
2018,114673808,5
2018,114678533,5
2018,114678534,5
2018,114673831,4
2018,114673834,4
2018,114670154,4
2018,114670249,4
2018,114678722,4
2018,114678727,4
2018,114674008,4
2018,114674036,5
2018,114674037,4
2018,114678792,5
2018,114670373,5
2018,114670378,5
2018,114674127,5
2018,114678930,5
2018,114674159,4
2018,114670462,4
2018,114670479,4
2018,114679008,4
2018,114679009,5
2018,114674231,5
2018,114674273,4
2018,114674283,5
2018,114679066,5
2018,108683804,5
2018,108683836,5
2018,108683863,2
2018,108683994,4
2018,108684038,5
2018,108684372,6
2018,108684503,5
2018,108684498,5
2018,108687233,5
2018,108673631,4
2018,108673747,5
2018,108673798,5
2018,108673936,5
2018,108673993,5
2018,108674014,5
2018,108674006,5
2018,108674011,4
2018,108675398,4
2018,108675617,4
2018,108675637,5
2018,108675690,5
2018,108675718,4
2018,108675878,4
2018,108675876,4
2018,108677427,5
2018,108677476,4
2018,119084803,4
2018,119084802,5
2018,119092277,5
2018,119092733,5
2018,119085153,4
2018,119080766,5
2018,119085650,5
2018,119085765,4
2018,119093979,4
2018,119096295,4
2018,119093997,5
2018,119094036,4
2018,119096512,5
2018,119096517,5
2018,119094310,5
2018,119101345,5
2018,119096587,5
2018,119094468,5
2018,119123251,2
2018,119123251,3
2018,119153711,6
2018,119153713,6
2018,119156913,2
2018,119156913,3
2018,119153730,3
2018,119153753,4
2018,119154026,4
2018,119154029,4
2018,119154086,4
2018,119154097,5
2018,119161935,4
2018,119162453,5
2018,119158193,4
2018,119155433,8
2018,119155433,4
2018,119094233,5
2018,119156019,5
2018,119163124,4
2018,119176489,5
2018,119170251,5
2018,119170669,4
2018,119173213,5
2018,119170769,4
2018,119170787,4
2018,119020780,5
2018,119022418,5
2018,125424613,5
2018,119022454,4
2018,119022612,4
2018,119020912,5
2018,119022708,5
2018,119021002,5
2018,118999790,5
2018,119022876,4
2018,119022954,4
2018,118999846,5
2018,119026126,5
2018,118999856,5
2018,119023032,4
2018,118999885,5
2018,118999925,5
2018,119023115,5
2018,119023130,5
2018,119023483,5
2018,119000099,5
2018,119026689,5
2018,119000269,5
2018,119000428,5
2018,119027168,5
2018,119024569,5
2018,119027200,5
2018,119000498,5
2018,119000508,5
2018,119024620,5
2018,119024643,5
2018,119024724,5
2018,119024941,5
2018,119000636,5
2018,119027446,5
2018,119027449,5
2018,119027487,3
2018,125428384,5
2018,119025067,4
2018,119028029,5
2018,119000957,5
2018,125428556,5
2018,119026039,5
2018,119001048,5
2018,119114539,4
2018,125428555,5
2018,119071196,4
2018,119063915,4
2018,119063954,5
2018,119063970,4
2018,119064003,4
2018,119064009,5
2018,119064012,4
2018,119064011,4
2018,119114542,4
2018,119082337,4
2018,119088305,5
2018,119088302,5
2018,119078804,4
2018,119082633,5
2018,119082697,6
2018,119082732,4
2018,119088712,4
2018,119088713,5
2018,119082863,5
2018,119082862,5
2018,119082981,4
2018,125425255,5
2018,125422055,5
2018,119036972,5
2018,119036986,4
2018,119034259,4
2018,119037047,5
2018,119037070,4
2018,119037295,5
2018,119035208,5
2018,119030528,5
2018,119030529,5
2018,119037327,5
2018,119035205,5
2018,119035213,5
2018,119030538,4
2018,119035239,5
2018,119037336,4
2018,119030615,4
2018,119035412,5
2018,119035823,5
2018,119035822,4
2018,119035826,5
2018,119035824,5
2018,119036026,4
2018,119037598,5
2018,119037599,5
2018,119041355,4
2018,119037713,4
2018,119041539,5
2018,119041581,5
2018,119037779,5
2018,119046637,5
2018,119043319,4
2018,125428966,4
2018,119043364,5
2018,119047508,5
2018,125422294,5
2018,119047615,5
2018,119043592,5
2018,125426125,5
2018,125429765,4
2018,119043968,5
2018,119043970,5
2018,119048212,4
2018,119048308,5
2018,119044418,3
2018,119048437,4
2018,119039255,5
2018,119048677,5
2018,119039254,5
2018,119048721,4
2018,119083855,4
2018,125426739,5
2018,119048873,6
2018,119039335,3
2018,119048892,4
2018,119039364,5
2018,119045139,5
2018,119039379,5
2018,119039386,5
2018,119039391,6
2018,119048933,3
2018,119048931,4
2018,119039436,5
2018,119039469,5
2018,119045365,4
2018,119039552,4
2018,119045465,6
2018,119045465,3
2018,119045694,5
2018,119039746,5
2018,119039959,4
2018,119049918,5
2018,119051693,4
2018,119040067,3
2018,119050240,6
2018,119050242,6
2018,119052125,6
2018,119050238,6
2018,119050236,6
2018,119052140,5
2018,119052144,4
2018,119050406,5
2018,119040312,4
2018,119040311,4
2018,119040319,5
2018,119050585,4
2018,119052769,4
2018,119052940,4
2018,119052939,4
2018,119051011,4
2018,119053319,3
2018,119053365,4
2018,119053471,8
2018,119040853,5
2018,119054071,3
2018,119056446,3
2018,119040981,5
2018,119054587,5
2018,119061169,4
2018,119054628,4
2018,119056784,5
2018,119054741,4
2018,119054749,5
2018,119054770,5
2018,119054798,5
2018,119061270,4
2018,119061279,4
2018,119056980,4
2018,119061331,4
2018,119056992,5
2018,119056990,5
2018,119055178,4
2018,119061634,5
2018,119055571,5
2018,119055572,4
2018,119055712,5
2018,119057436,5
2018,119055714,4
2018,119057445,3
2018,119061713,5
2018,119085725,4
2018,119056002,5
2018,119057700,5
2018,119057741,4
2018,119114961,5
2018,119066702,5
2018,119066704,5
2018,119066715,5
2018,119062017,5
2018,119066809,5
2018,119058158,5
2018,119067060,5
2018,119067320,5
2018,119062254,5
2018,119067426,4
2018,119067430,5
2018,119058499,5
2018,119058536,4
2018,119062333,5
2018,119067554,5
2018,119062389,4
2018,119062551,5
2018,119062657,4
2018,119062778,4
2018,119068562,4
2018,119062873,5
2018,119068619,5
2018,119068623,4
2018,119062886,4
2018,119062923,4
2018,119068838,5
2018,119068837,5
2018,119062989,5
2018,119063222,5
2018,119059653,5
2018,119063240,5
2018,119063239,5
2018,119069646,5
2018,119059737,4
2018,119059926,5
2018,119070282,5
2018,119063715,5
2018,119060624,4
2018,119064037,5
2018,119060664,4
2018,119064118,6
2018,119071760,4
2018,119064169,5
2018,119064168,4
2018,119071867,5
2018,119064201,5
2018,119060790,4
2018,119064226,4
2018,119071954,5
2018,119071955,5
2018,119064266,5
2018,119064377,5
2018,119060926,4
2018,119060942,5
2018,119060944,5
2018,119060945,4
2018,119064400,4
2018,119064421,5
2018,119064451,4
2018,119072506,5
2018,119072646,5
2018,119072695,5
2018,119072694,5
2018,119076154,4
2018,119072765,4
2018,119064635,5
2018,119072902,4
2018,119072961,5
2018,119076262,1
2018,119064747,6
2018,119073051,5
2018,119076308,5
2018,119064816,5
2018,119076405,5
2018,119064987,5
2018,119065038,4
2018,119065054,5
2018,119065055,5
2018,119065091,4
2018,119065184,5
2018,119065186,5
2018,119065185,5
2018,119074021,4
2018,119065334,4
2018,119074122,4
2018,119074159,4
2018,119065599,5
2018,119077112,5
2018,119065692,5
2018,119074857,4
2018,119077186,4
2018,119077625,4
2018,119077702,4
2018,119086268,4
2018,119083516,5
2018,119083527,5
2018,119083526,4
2018,119083836,6
2018,119083857,5
2018,119090654,5
2018,119090657,5
2018,119090838,5
2018,119083983,4
2018,119090930,5
2018,119084489,5
2018,119084632,4
2018,119084633,4
2018,119091999,4
2018,119092009,2
2018,119080096,4
2018,119092110,5
2018,119084844,4
2018,119080243,5
2018,119084881,5
2018,119092818,5
2018,119085265,5
2018,119085560,6
2018,119085782,5
2018,119086071,5
2018,119096200,5
2018,119081080,5
2018,119093905,5
2018,119093975,4
2018,119093986,5
2018,119093992,5
2018,119096284,5
2018,119096374,4
2018,119094231,5
2018,119094291,5
2018,119101310,5
2018,119101308,5
2018,119096526,5
2018,119101318,5
2018,119101319,5
2018,119096547,5
2018,119094369,3
2018,119094426,5
2018,119096791,5
2018,119164264,5
2018,119164265,5
2018,119131975,5
2018,119132350,5
2018,119132371,4
2018,119127706,4
2018,119127764,5
2018,119132909,5
2018,119132913,5
2018,119132937,4
2018,119128667,4
2018,119128679,4
2018,119128787,4
2018,119129012,4
2018,119133239,5
2018,119129085,4
2018,119133274,3
2018,119133348,4
2018,119129219,5
2018,119129220,5
2018,119129216,5
2018,119133361,5
2018,119129271,4
2018,119129519,5
2018,119129548,5
2018,119129617,4
2018,119129992,5
2018,119130043,5
2018,119130154,5
2018,119134422,5
2018,119130621,5
2018,119130638,4
2018,119130641,4
2018,119134588,5
2018,119130856,4
2018,119130919,4
2018,119134672,5
2018,119134676,5
2018,119135350,5
2018,119135598,5
2018,119135726,4
2018,119137508,5
2018,119141326,5
2018,119141355,5
2018,119141376,5
2018,119141375,5
2018,119138405,5
2018,119138407,4
2018,119138406,4
2018,119141390,5
2018,119141455,5
2018,119139796,4
2018,119140042,4
2018,119143788,5
2018,119143789,5
2018,119143876,5
2018,119146289,5
2018,119144035,5
2018,119144036,5
2018,119144142,5
2018,119146618,5
2018,119120074,5
2018,119144405,5
2018,119146735,5
2018,119144446,5
2018,119144564,5
2018,119146955,5
2018,119144604,5
2018,119147019,5
2018,119144830,5
2018,119147256,6
2018,119144930,5
2018,119145098,5
2018,119120308,4
2018,119149598,4
2018,119149835,5
2018,119152235,4
2018,119121115,4
2018,119152563,5
2018,119150285,5
2018,119156189,5
2018,119156282,4
2018,119156287,5
2018,119152983,5
2018,119153261,5
2018,119161439,5
2018,119156901,5
2018,119153723,8
2018,119156920,5
2018,119156921,4
2018,119157230,5
2018,119157234,5
2018,119154041,4
2018,119154055,5
2018,119161734,5
2018,119154371,4
2018,119154406,4
2018,119154409,5
2018,119155874,5
2018,119156016,4
2018,119156027,4
2018,119167412,5
2018,119167415,5
2018,119167414,5
2018,119167417,5
2018,119167434,5
2018,119167445,5
2018,119167447,5
2018,119167508,4
2018,119164405,5
2018,119167550,5
2018,119167554,6
2018,119167561,2
2018,119160180,3
2018,119167564,3
2018,119167669,5
2018,119167781,5
2018,119160282,4
2018,119160288,5
2018,119167826,5
2018,119167830,5
2018,119164765,5
2018,119167857,4
