"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,108921964,1,
2018,108978227,1,
2018,113163876,2,
2018,113131246,1,
2018,113142706,1,
2018,113153568,1,
2018,113136005,1,
2018,113128856,1,
2018,114657710,6,
2018,119116652,9,
2018,119121605,1,
2018,113124692,11,3
2018,113148941,10,
2018,108781239,1,
2018,108787799,10,
2018,108985131,10,
2018,108763016,1,
2018,114717953,1,
2018,119096256,10,
2018,119057354,10,
2018,114657052,1,
2018,114655526,1,
2018,114655978,10,
2018,108783246,1,
2018,113119988,10,
2018,113129448,9,
2018,119079725,10,
2018,119160119,9,
2018,119119315,10,
2018,119119958,6,
2018,114709425,10,
2018,114717142,1,
2018,114650289,9,
2018,114682402,1,
2018,114709330,10,
2018,119148177,10,
2018,119092826,10,
2018,119086682,10,
2018,109651423,1,
2018,109671564,1,
2018,109677862,6,
2018,109683916,1,
2018,109693700,1,
2018,109693315,10,
2018,109693973,6,
2018,109662874,9,
2018,109675159,1,
2018,125410073,1,
2018,125357265,9,
2018,125353742,1,
2018,125390319,10,
2018,119152977,1,
2018,123265699,1,
2018,119059646,1,
2018,119037150,9,
2018,119037146,9,
2018,119051537,1,
2018,108979110,1,
2018,108998195,9,
2018,108999216,9,
2018,108888727,1,
2018,108988469,10,
2018,108972073,8,
2018,108988465,1,
2018,119102370,6,
2018,113110478,10,
2018,108902897,1,
2018,114646042,10,
2018,119057264,6,
2018,114721209,9,
2018,108896459,1,
2018,108896476,1,
2018,108971509,1,
2018,108971521,1,
2018,108974818,1,
2018,108992734,10,
2018,108834516,10,
2018,119068665,1,
2018,114689879,1,
2018,114710921,1,
2018,108976459,1,
2018,108920351,1,
2018,108930188,1,
2018,108965475,10,
2018,108996528,10,
2018,114730994,1,
2018,108862319,9,
2018,108970011,1,
2018,119160596,10,
2018,119101373,1,
2018,113123131,9,
2018,113163341,1,
2018,108942290,10,
2018,108994257,1,
2018,114706871,6,
2018,114699144,9,
2018,114710532,10,
2018,114725830,8,
2018,108730979,1,
2018,113152426,10,
2018,114691017,1,
2018,114704284,1,
2018,114715754,1,
2018,108740591,1,
2018,108772983,1,
2018,108915884,1,
2018,108919883,10,
2018,119041401,1,
2018,119053848,6,
2018,108801959,1,
2018,108917738,1,
2018,119035594,1,
2018,123262903,1,
2018,108673841,1,
2018,119056884,1,
2018,119074857,1,
2018,119083527,10,
2018,119129220,1,
2018,123286791,9,
2018,123269446,1,
2018,113144024,1,
2018,113166249,10,
2018,113120706,9,
2018,119134736,1,
2018,119154015,1,
2018,119157219,1,
2018,114649916,1,
2018,114645921,10,
2018,114652819,1,
2018,114679215,1,
2018,108912680,1,
2018,113131146,8,
2018,113131146,9,
2018,114699273,1,
2018,113152752,1,
2018,125416114,1,
2018,125419724,1,
2018,125419760,9,
2018,123271647,2,
2018,109665620,1,
2018,109798961,9,
2018,109802321,9,
2018,119078859,1,
2018,119050342,9,
2018,119128870,1,
2018,108956312,10,
2018,108977713,1,
2018,108985140,6,
2018,114688108,9,
2018,114685552,10,
2018,114706715,10,
2018,119057007,9,
2018,108891791,10,
2018,108919243,1,
2018,108940582,1,
2018,119158198,1,
2018,108902955,10,
2018,119103892,1,
2018,108978586,1,
2018,108794181,10,
2018,108771097,1,
2018,108703692,9,
2018,108713920,1,
2018,108738239,1,
2018,108752763,1,
2018,108714078,1,
2018,108979854,1,
2018,108722210,9,
2018,109685276,1,
2018,108937049,10,
2018,108953386,1,
2018,108978028,1,
2018,109669288,1,
2018,109658559,10,
2018,109659678,1,
2018,109674913,1,
2018,109682463,1,
2018,109690152,10,
2018,108848957,10,
2018,108872736,9,
2018,108978358,1,
2018,108756019,1,
2018,119164407,1,
2018,119165384,1,
2018,108912807,1,
2018,119104123,6,
2018,119104123,8,
2018,125352982,1,
2018,119081123,10,
2018,119165479,1,
2018,108857147,1,
2018,108890071,9,
2018,108929130,3,
2018,119096457,1,
2018,119106806,9,
2018,119105291,10,
2018,119105328,1,
2018,108956471,1,
2018,108974254,9,
2018,119026867,9,
2018,119054393,10,
2018,108919630,10,
2018,108934558,1,
2018,108771930,10,
2018,108798278,9,
2018,119167943,1,
2018,108896955,1,
2018,109802000,1,
2018,119113350,1,
2018,109683851,10,
2018,108798316,1,
2018,108798871,10,
2018,109806364,1,
2018,108792642,10,
2018,113116228,1,
2018,108730645,1,
2018,119118991,10,
2018,108874850,6,
2018,108884786,10,
2018,109805242,9,
2018,113158256,1,
2018,125393043,3,
2018,108842063,10,
2018,108697140,1,
2018,108760812,1,
2018,108982384,1,
2018,108986678,9,
2018,108841630,2,
2018,125423133,1,
2018,108908933,1,
2018,125462347,1,
2018,125336508,1,
2018,125423373,10,
2018,108892283,10,
2018,108969570,10,
2018,123276586,9,
2018,108708430,1,
2018,119144588,6,
2018,119137821,10,
2018,119123402,6,
2018,119058835,9,
2018,108785494,6,
2018,119057335,9,
2018,119105498,1,
2018,119164749,1,
2018,119165033,9,
2018,119168111,9,
2018,119164259,1,
2018,119160560,10,
2018,108901253,9,
2018,108894937,10,
2018,108935199,1,
2018,108946578,9,
2018,108991775,1,
2018,113142768,1,
2018,108843730,1,
2018,113141095,6,
2018,113132609,1,
2018,123269331,1,
2018,119068113,1,
2018,109659890,1,
2018,109668103,1,
2018,109687958,1,
2018,114733226,10,
2018,108729505,9,
2018,109676733,1,
2018,109681430,1,
2018,114699752,1,
2018,109650823,9,
2018,109658816,1,
2018,109654418,1,
2018,109654550,9,
2018,109689184,1,
2018,109653407,10,
2018,109685261,1,
2018,109690145,10,
2018,109680130,1,
2018,109651100,1,
2018,109673686,10,
2018,109669383,9,
2018,109688119,1,
2018,109688530,1,
2018,113142685,10,
2018,109667654,6,
2018,113131248,1,
2018,113120030,1,
2018,125439256,1,
2018,123241617,1,
2018,109798174,9,
2018,119121232,10,
2018,119132197,6,
2018,108865113,1,
2018,108955845,1,
2018,108966398,9,
2018,108991338,10,
2018,108991757,1,
2018,108699519,1,
2018,113143846,1,
2018,125351518,1,
2018,108729048,1,
2018,108802940,9,
2018,108806863,9,
2018,119164606,1,
2018,125420548,1,
2018,109686564,1,
2018,108874642,1,
2018,108932891,1,
2018,108948476,9,
2018,108976967,1,
2018,119039721,1,
2018,113119989,1,
2018,113142870,10,
2018,113154773,10,
2018,113139605,1,
2018,113143066,10,
2018,108692017,1,
2018,108702753,1,
2018,108762288,1,
2018,108791303,8,
2018,108791303,9,
2018,109668365,9,
2018,109668365,8,
2018,119062799,9,
2018,119092367,10,
2018,109683982,10,
2018,109666822,1,
2018,119161705,1,
2018,119106698,10,
2018,119107754,9,
2018,119037724,1,
2018,113141176,1,
2018,113136998,1,
2018,113137770,1,
2018,113146907,1,
2018,119053862,10,
2018,119098650,1,
2018,108791869,1,
2018,108979649,1,
2018,114713843,10,
2018,108989075,1,
2018,114683537,10,
2018,114729931,10,
2018,108737427,1,
2018,109687337,10,
2018,109687257,10,
2018,109680705,10,
2018,109693071,1,
2018,109684842,2,
2018,113139941,9,
2018,113151209,6,
2018,113153236,10,
2018,109683491,1,
2018,113143536,1,
2018,119165599,9,
2018,113131855,1,
2018,113131855,9,
2018,113151543,1,
2018,109678669,1,
2018,123231568,1,
2018,109696771,1,
2018,114676530,8,
2018,114676530,9,
2018,119123810,10,
2018,119115303,1,
2018,119129065,1,
2018,108925937,9,
2018,108881667,1,
2018,108958020,1,
2018,123220512,9,
2018,108943871,1,
2018,108804542,10,
2018,108872957,1,
2018,108901274,1,
2018,113152536,9,
2018,108772000,10,
2018,108772350,1,
2018,108973277,9,
2018,108988536,9,
2018,113120826,1,
2018,108860794,6,
2018,119096487,1,
2018,119113057,1,
2018,119147318,6,
2018,114695866,10,
2018,108946654,8,
2018,113147702,10,
2018,113163234,1,
2018,113131176,1,
2018,113127952,9,
2018,113144588,4,
2018,108987308,1,
2018,108784204,9,
2018,109669888,10,
2018,119025105,1,
2018,119043315,10,
2018,119123410,1,
2018,119123410,9,
2018,119090546,1,
2018,119129965,1,
2018,119164865,9,
2018,119160580,1,
2018,119165463,10,
2018,119130450,1,
2018,119176313,1,
2018,108995844,1,
2018,114655293,10,
2018,114659279,9,
2018,114696405,1,
2018,114644602,1,
2018,114672544,1,
2018,114691065,1,
2018,114701462,1,
2018,119099611,10,
2018,119164269,1,
2018,114712628,9,
2018,114687908,1,
2018,108841823,1,
2018,108866488,10,
2018,108930781,10,
2018,108944505,1,
2018,119137852,10,
2018,119146356,10,
2018,119144507,1,
2018,119045581,1,
2018,125466621,1,
2018,114669942,6,
2018,114673687,10,
2018,108706858,10,
2018,108960030,1,
2018,114675989,6,
2018,108801890,6,
2018,108968921,1,
2018,119095537,3,
2018,108835243,10,
2018,108885745,10,
2018,119095067,9,
2018,108971831,1,
2018,108920261,10,
2018,108926050,1,
2018,108842314,9,
2018,108784621,6,
2018,109797973,8,
2018,119041539,10,
2018,119039391,1,
2018,114654757,1,
2018,114704455,1,
2018,113163930,10,
2018,114677147,1,
2018,114698501,9,
2018,114720001,6,
2018,114706587,10,
2018,114708658,1,
2018,108954092,10,
2018,108955243,1,
2018,113136915,1,
2018,113136915,9,
2018,113114290,1,
2018,113153561,9,
2018,113154779,10,
2018,113127617,8,
2018,113127617,1,
2018,108673685,9,
2018,119099547,10,
2018,119109942,9,
2018,108788763,1,
2018,119169354,8,
2018,108982131,6,
2018,108982700,1,
2018,119061121,10,
2018,119087379,8,
2018,119087379,9,
2018,119088317,9,
2018,119112249,9,
2018,108754189,10,
2018,108756486,9,
2018,108756486,8,
2018,114668381,1,
2018,114668381,8,
2018,114676778,1,
2018,114676778,8,
2018,114692258,1,
2018,114702296,10,
2018,114721590,6,
2018,119141329,1,
2018,114668005,8,
2018,114668005,9,
2018,113122064,10,
2018,113161825,6,
2018,114741282,10,
2018,108846471,6,
2018,108910938,9,
2018,119133280,9,
2018,114655744,10,
2018,114687910,1,
2018,114696751,1,
2018,114666192,1,
2018,114724726,1,
2018,114660192,1,
2018,114716428,10,
2018,113142220,1,
2018,109802249,1,
2018,119076100,1,
2018,109676826,10,
2018,109693697,1,
2018,109673746,9,
2018,109691769,1,
2018,109692911,1,
2018,109663995,1,
2018,109692703,1,
2018,109663929,1,
2018,109699906,1,
2018,109659919,1,
2018,109677605,1,
2018,113161842,1,
2018,125370595,6,
2018,125371504,10,
2018,125418957,1,
2018,119045866,9,
2018,119057667,10,
2018,119059219,1,
2018,108834082,1,
2018,108939958,1,
2018,108999206,9,
2018,108999224,9,
2018,108999221,9,
2018,108863910,6,
2018,119102405,1,
2018,114685484,1,
2018,108748415,1,
2018,119107730,10,
2018,114671349,1,
2018,119076558,10,
2018,114718518,2,
2018,125419959,9,
2018,125420543,10,
2018,108835677,1,
2018,108875430,9,
2018,108889505,4,
2018,108971506,1,
2018,108973450,6,
2018,119050233,1,
2018,108882811,10,
2018,108749654,1,
2018,123272431,9,
2018,114669900,1,
2018,114685960,10,
2018,108976902,1,
2018,108932703,9,
2018,108995193,1,
2018,119160459,1,
2018,119090114,10,
2018,114705165,2,
2018,114719586,2,
2018,108946585,10,
2018,108966813,9,
2018,108978152,1,
2018,123224738,1,
2018,123241072,10,
2018,108682732,5,
2018,108701906,9,
2018,108772258,10,
2018,114731774,1,
2018,114731774,8,
2018,108787878,9,
2018,108792595,10,
2018,114651512,6,
2018,114695827,1,
2018,123262307,10,
2018,108727462,1,
2018,114691265,1,
2018,108897333,1,
2018,108948894,1,
2018,108975573,1,
2018,108749431,10,
2018,114650934,6,
2018,114653860,1,
2018,119041125,10,
2018,108731385,1,
2018,108794527,6,
2018,108806294,9,
2018,114661427,9,
2018,114657869,1,
2018,114696994,1,
2018,108999160,1,
2018,119049238,1,
2018,119060713,1,
2018,119065738,1,
2018,119078024,1,
2018,119149083,10,
2018,119103055,1,
2018,119057259,1,
2018,119067328,1,
2018,108897903,1,
2018,108920189,1,
2018,108931781,1,
2018,108932354,8,
2018,108977352,6,
2018,108977531,1,
2018,119091232,10,
2018,119080959,1,
2018,119103803,2,
2018,108761815,10,
2018,123232865,1,
2018,123268124,10,
2018,119168048,1,
2018,119143425,1,
2018,114676793,1,
2018,114690488,10,
2018,119167564,1,
2018,119160180,1,
2018,113105871,10,
2018,114671752,8,
2018,114671752,2,
2018,109807287,10,
2018,123232652,9,
2018,123272665,1,
2018,123276583,1,
2018,114643737,10,
2018,125384081,9,
2018,125404519,9,
2018,125412884,1,
2018,125416924,1,
2018,113158199,2,
2018,109799279,1,
2018,113133082,10,
2018,119027001,10,
2018,119133120,1,
2018,108940556,9,
2018,108955943,1,
2018,108929967,6,
2018,108961910,1,
2018,108970734,1,
2018,108966272,10,
2018,108727425,1,
2018,125342327,9,
2018,108877758,10,
2018,108830962,1,
2018,108893387,10,
2018,108869711,1,
2018,108980655,1,
2018,108985062,6,
2018,123274371,9,
2018,108902510,1,
2018,108925831,1,
2018,108977225,1,
2018,123283401,9,
2018,108998380,9,
2018,108791039,1,
2018,109675170,1,
2018,109690959,1,
2018,108892025,10,
2018,108902497,1,
2018,108938165,10,
2018,119084143,1,
2018,119162039,9,
2018,119065122,6,
2018,119081407,1,
2018,119081108,1,
2018,109669748,1,
2018,109688108,1,
2018,125405713,9,
2018,108769031,1,
2018,119045729,9,
2018,119051224,1,
2018,108912725,10,
2018,119104102,9,
2018,119104102,8,
2018,125358812,1,
2018,119097610,10,
2018,119093972,10,
2018,119165480,1,
2018,119070462,10,
2018,119081989,1,
2018,119087191,9,
2018,119098751,9,
2018,108749588,10,
2018,108867057,9,
2018,108998868,1,
2018,108894107,10,
2018,119155402,1,
2018,119167871,9,
2018,109693290,6,
2018,108738271,10,
2018,108752125,9,
2018,108758255,1,
2018,108766071,9,
2018,108671740,1,
2018,113126862,10,
2018,108731308,9,
2018,108744950,10,
2018,108750075,10,
2018,108707440,1,
2018,108801799,9,
2018,119127536,1,
2018,119144318,10,
2018,119144394,6,
2018,119160178,1,
2018,108940718,9,
2018,108940718,8,
2018,108973702,9,
2018,109693686,1,
2018,109661471,9,
2018,109799028,6,
2018,113163824,1,
2018,125335597,1,
2018,108831109,1,
2018,108878036,1,
2018,108985916,1,
2018,108846934,1,
2018,125416772,10,
2018,113162590,1,
2018,125385532,1,
2018,125336509,1,
2018,125415726,6,
2018,125423557,9,
2018,125387707,9,
2018,125416483,1,
2018,125393331,9,
2018,108927695,1,
2018,108891395,1,
2018,108892287,10,
2018,108922304,1,
2018,108930380,9,
2018,123225711,1,
2018,123225769,6,
2018,119112362,1,
2018,119102573,10,
2018,119136048,10,
2018,119122264,6,
2018,119125382,1,
2018,119086778,10,
2018,119106331,9,
2018,119106912,1,
2018,108788386,10,
2018,108802719,1,
2018,119095556,1,
2018,123241749,1,
2018,108779145,1,
2018,108788608,5,
2018,108788611,5,
2018,108788608,9,
2018,108788611,9,
2018,119119311,10,
2018,119164863,1,
2018,108831971,10,
2018,108885430,1,
2018,113151947,10,
2018,123254716,1,
2018,113143887,10,
2018,108912055,10,
2018,113141165,9,
2018,113131624,10,
2018,113130085,6,
2018,123253923,9,
2018,119037721,2,
2018,119042924,10,
2018,109792998,9,
2018,109799064,9,
2018,108717833,10,
2018,108721039,1,
2018,108727338,9,
2018,109684907,1,
2018,114699749,1,
2018,109652136,9,
2018,109687619,1,
2018,109651123,9,
2018,109677487,10,
2018,109654005,1,
2018,109681862,1,
2018,109686515,1,
2018,109651237,10,
2018,109694620,1,
2018,109658796,1,
2018,109694548,9,
2018,109676849,1,
2018,109690612,2,
2018,109663477,1,
2018,109670786,10,
2018,109671058,1,
2018,109672410,1,
2018,109690671,1,
2018,113144667,10,
2018,109665504,1,
2018,113132576,1,
2018,113132576,8,
2018,109686587,1,
2018,109686584,1,
2018,123219872,1,
2018,109799720,1,
2018,108931269,1,
2018,108954851,10,
2018,108967934,1,
2018,108831463,1,
2018,108927689,9,
2018,108927689,1,
2018,108799226,1,
2018,108725145,10,
2018,108991676,1,
2018,113148085,10,
2018,108975436,1,
2018,108988353,10,
2018,113147025,9,
2018,113162925,10,
2018,108865261,1,
2018,114701718,10,
2018,119065022,1,
2018,119136878,3,
2018,119120302,1,
2018,119120303,1,
2018,114695865,10,
2018,114706409,1,
2018,113156412,1,
2018,113158730,1,
2018,113158730,6,
2018,108867021,10,
2018,108955638,9,
2018,113149157,1,
2018,119128808,8,
2018,113118315,1,
2018,119137193,1,
2018,119090933,10,
2018,119040126,10,
2018,119086704,10,
2018,109690695,1,
2018,109667566,10,
2018,109678365,1,
2018,119164509,1,
2018,119073592,9,
2018,113137772,1,
2018,119027922,6,
2018,119045562,9,
2018,119069379,1,
2018,108802924,9,
2018,113144148,9,
2018,113157204,10,
2018,108962420,1,
2018,108891708,9,
2018,108683836,9,
2018,125336736,9,
2018,125468145,9,
2018,119135320,10,
2018,119066671,2,
2018,114696778,10,
2018,114701509,1,
2018,119156929,9,
2018,114705513,10,
2018,108805184,1,
2018,108852530,1,
2018,108938504,1,
2018,119134945,1,
2018,119168066,1,
2018,119168143,1,
2018,119054098,1,
2018,113126483,1,
2018,108858733,1,
2018,108972508,10,
2018,125441281,8,
2018,108834358,10,
2018,108922917,9,
2018,108872210,9,
2018,108884649,10,
2018,108842881,1,
2018,119094767,10,
2018,108966568,1,
2018,108925939,1,
2018,108959699,9,
2018,108787421,10,
2018,108788907,1,
2018,119039386,1,
2018,114645710,9,
2018,114679052,9,
2018,114690837,1,
2018,114733030,9,
2018,114723402,1,
2018,108970117,1,
2018,113161852,1,
2018,113162412,9,
2018,113163758,9,
2018,113130631,9,
2018,114695602,1,
2018,108778421,1,
2018,108912935,10,
2018,119047439,1,
2018,113147886,10,
2018,108757839,1,
