"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,29312769,1,29338710
2018,29312770,1,29338712
2018,29313000,1,29338942
2018,29313066,1,29339008
2018,29313126,1,29339068
2018,29313403,1,29339345
2018,29314189,1,29340131
2018,29314223,1,29340166
2018,29314280,1,29340223
2018,29314305,1,29340248
2018,29314319,1,29340262
2018,29314325,1,29340268
2018,29314374,1,29340317
2018,29314381,1,29340324
2018,29314447,1,29340390
2018,29314583,1,29340526
2018,29314679,1,29340623
2018,29314683,1,29340627
2018,29314717,1,29340661
2018,29314797,1,29340741
2018,29315023,1,29340968
2018,29315024,1,29340969
2018,29315687,1,29341632
2018,29315763,1,29341708
2018,29315762,1,29341707
2018,29315821,1,29341767
2018,29315863,1,29341808
2018,29315887,1,29341832
2018,29315895,1,29341839
2018,29315911,1,29341857
2018,29315931,1,29341876
2018,29315950,3,29341895
2018,29315976,1,29341921
2018,29315977,1,29341922
2018,29315983,1,29341928
2018,29316043,1,29341989
2018,29316085,1,29342030
2018,29316138,1,29342084
2018,29316163,1,29342110
2018,29316187,1,29342133
2018,29316208,1,29342154
2018,29316223,1,29342169
2018,29316432,1,29342377
2018,29316507,1,29342453
2018,29316671,1,29342617
2018,29316726,5,29342674
2018,29316780,1,29342728
2018,29316778,1,29342726
2018,29316793,1,29342740
2018,29316787,1,29342736
2018,29585675,1,29609478
2018,29585695,1,29609498
2018,29329432,1,29355389
2018,29329431,1,29355388
2018,29329481,1,29355438
2018,29329496,3,29355454
2018,29329495,1,29355453
2018,29329540,1,29355496
2018,29329609,1,29355566
2018,29585711,1,29609514
2018,29581872,3,29605630
2018,29585720,1,29609528
2018,29329622,1,29355579
2018,29329628,1,29355583
2018,29329641,1,29355598
2018,29329642,1,29355599
2018,29329671,1,29355628
2018,29329686,1,29355643
2018,29329702,1,29355659
2018,29329710,1,29355667
2018,29329756,1,29355713
2018,29581895,1,29605656
2018,29329783,1,29355740
2018,29329785,1,29355742
2018,29329800,1,29355757
2018,29581919,1,29605674
2018,29329888,1,29355845
2018,29329891,1,29355847
2018,29581945,1,29605702
2018,29582011,1,29605767
2018,29582044,1,29609651
2018,29582045,1,29605804
2018,29329933,3,29355889
2018,29585909,1,29609709
2018,29582114,1,29605883
2018,29330254,1,29356211
2018,29330253,1,29356210
2018,29330282,1,29356239
2018,29330302,1,29356259
2018,29330299,1,29356256
2018,29330311,1,29356268
2018,29330403,1,29356359
2018,29330412,1,29356367
2018,29330437,1,29356394
2018,29330469,1,29356426
2018,29330541,1,29356499
2018,29330569,1,29356526
2018,29582120,1,29609722
2018,29585933,1,29605900
2018,29582152,3,29605920
2018,29330624,1,29356581
2018,29582152,4,29605921
2018,29586023,1,29606005
2018,29582235,1,29609821
2018,29586044,1,29606031
2018,29330718,1,29356675
2018,29330793,1,29356750
2018,29330792,1,29356749
2018,29330790,1,29356747
2018,29582323,1,29606103
2018,29330841,1,29356799
2018,29582340,1,29609898
2018,29586179,3,29609965
2018,29586184,1,29609970
2018,29586185,1,29606198
2018,29582416,1,29606199
2018,29586205,1,29606218
2018,29330962,1,29356919
2018,29330974,1,29356931
2018,29586217,1,29610002
2018,29331016,1,29356973
2018,29331061,1,29357018
2018,29331085,1,29357042
2018,29331087,1,29357044
2018,29331082,1,29357039
2018,29331076,1,29357034
2018,29331101,1,29357058
2018,29331105,1,29357062
2018,29331155,1,29357112
2018,29331170,1,29357127
2018,29331195,1,29357152
2018,29331207,3,29357164
2018,29331282,1,29357239
2018,29331283,1,29357240
2018,29331296,1,29357252
2018,29331297,1,29357254
2018,29331337,1,29357295
2018,29331348,1,29357306
2018,29331357,3,29357315
2018,29586406,1,29606488
2018,29582717,1,29610202
2018,29331432,1,29357390
2018,29331457,1,29357415
2018,29331468,1,29357426
2018,29331473,1,29357431
2018,29331477,1,29357435
2018,29582718,1,29610203
2018,29331525,1,29357483
2018,29331531,1,29357489
2018,29331555,1,29357513
2018,29331583,1,29357541
2018,29582732,1,29606505
2018,29331647,1,29357605
2018,29331646,1,29357604
2018,29331659,1,29357617
2018,29331661,1,29357619
2018,29331669,1,29357627
2018,29331704,4,29357662
2018,29331707,1,29357665
2018,29331716,1,29357674
2018,29331737,1,29357695
2018,29331743,1,29357701
2018,29331746,1,29357704
2018,29331764,1,29357721
2018,29331832,1,29357790
2018,29331841,1,29357799
2018,29331844,1,29357802
2018,29331846,1,29357804
2018,29331847,1,29357805
2018,29331872,1,29357830
2018,29331880,1,29357838
2018,29331885,1,29357842
2018,29331891,1,29357849
2018,29331906,3,29357864
2018,29331912,1,29357870
2018,29582733,1,29606506
2018,29331954,1,29357912
2018,29331970,1,29357929
2018,29331971,1,29357930
2018,29331968,1,29357926
2018,29331999,3,29357957
2018,29332022,1,29357980
2018,29332024,1,29357982
2018,29332040,1,29357998
2018,29332061,1,29358020
2018,29332106,1,29358064
2018,29332121,1,29358080
2018,29332139,1,29358097
2018,29332218,1,29358176
2018,29332219,1,29358177
2018,29332217,1,29358175
2018,29332246,1,29358205
2018,29332264,1,29358222
2018,29582740,1,29606515
2018,29582760,1,29606544
2018,29586443,1,29610227
2018,29586444,1,29606552
2018,29332321,1,29358279
2018,29332333,1,29358292
2018,29582773,1,29606558
2018,29582779,1,29606564
2018,29582784,1,29606572
2018,29586452,1,29606571
2018,29582792,1,29610241
2018,29582819,1,29606606
2018,29586496,1,29610277
2018,29582822,1,29606609
2018,29586495,1,29610276
2018,29586494,1,29606610
2018,29582836,3,29606622
2018,29332475,1,29358434
2018,29332502,1,29358461
2018,29332706,2,29358665
2018,29332727,1,29358686
2018,29586511,1,29610294
2018,29332765,1,29358725
2018,29332775,1,29358734
2018,29332776,1,29358735
2018,29332779,5,29358738
2018,29332826,1,29358785
2018,29586515,1,29606633
2018,29586522,1,29610305
2018,29332901,1,29358860
2018,29586526,1,29606647
2018,29586528,1,29610309
2018,29332920,1,29358879
2018,29332979,1,29358938
2018,29332985,1,29358944
2018,29332998,1,29358957
2018,29333011,1,29358971
2018,29333016,1,29358976
2018,29333025,1,29358984
2018,29333027,1,29358986
2018,29333041,1,29359001
2018,29333065,1,29359025
2018,29333090,1,29359049
2018,29333089,1,29359048
2018,29333093,1,29359052
2018,29333118,1,29359077
2018,29333130,1,29359089
2018,29333164,1,29359123
2018,29333179,1,29359138
2018,29333181,1,29359140
2018,29333201,1,29359160
2018,29333218,1,29359178
2018,29586556,1,29606669
2018,29582895,1,29610348
2018,29586568,1,29606685
2018,29586586,1,29610361
2018,29586587,1,29610362
2018,29586592,1,29610368
2018,29333295,1,29359255
2018,29586599,1,29606717
2018,29586618,1,29610399
2018,29333314,1,29359274
2018,29333315,1,29359275
2018,29333313,1,29359273
2018,29333311,1,29359271
2018,29333310,1,29359270
2018,29333312,1,29359272
2018,29586621,1,29610405
2018,29333423,1,29359383
2018,29582962,1,29610412
2018,29333471,1,29359431
2018,29333480,1,29359438
2018,29333484,1,29359444
2018,29333527,1,29359487
2018,29333543,1,29359503
2018,29333544,1,29359504
2018,29333545,1,29359505
2018,29333550,1,29359510
2018,29333561,1,29359521
2018,29333559,1,29359517
2018,29333574,1,29359533
2018,29329401,1,29355358
2018,29300382,1,29326307
2018,29300428,1,29326353
2018,29300450,1,29326375
2018,29300471,1,29326396
2018,29300486,1,29326411
2018,29300490,1,29326415
2018,29300520,1,29326445
2018,29300521,1,29326446
2018,29300953,1,29326880
2018,29301113,1,29327040
2018,29301188,1,29327115
2018,29301187,1,29327114
2018,29301192,1,29327118
2018,29301196,1,29327123
2018,29301197,1,29327124
2018,29301201,1,29327128
2018,29301202,1,29327129
2018,29301203,1,29327131
2018,29301226,1,29327153
2018,29301253,22,29327180
2018,29301254,1,29327181
2018,29301271,1,29327198
2018,29301282,1,29327209
2018,29321372,1,29347319
2018,29301412,1,29327339
2018,29301426,1,29327353
2018,29301438,1,29327365
2018,29301509,1,29327436
2018,29301549,1,29327476
2018,29301918,1,29327849
2018,29301929,1,29327861
2018,29301931,1,29327862
2018,29301955,1,29327887
2018,29301966,1,29327899
2018,29301968,1,29327901
2018,29301973,1,29327906
2018,29301983,1,29327916
2018,29301993,1,29327926
2018,29302005,1,29327938
2018,29302017,1,29327950
2018,29302302,1,29328237
2018,29302309,1,29328244
2018,29302318,1,29328252
2018,29302315,4,29328250
2018,29302320,1,29328255
2018,29302319,1,29328254
2018,29302330,1,29328265
2018,29302349,1,29328284
2018,29319666,1,29345616
2018,29319667,1,29345617
2018,29319668,1,29345618
2018,29302424,1,29328359
2018,29302427,1,29328363
2018,29302439,7,29328375
2018,29302690,1,29328627
2018,29303236,1,29329174
2018,29303358,1,29329296
2018,29303360,7,29329301
2018,29303360,3,29329300
2018,29303660,1,29329601
2018,29303672,1,29329613
2018,29303690,1,29329631
2018,29303737,1,29329678
2018,29303891,1,29329832
2018,29303895,1,29329833
2018,29319659,22,29345609
2018,29323854,1,29349809
2018,29323959,1,29349914
2018,29323977,1,29349933
2018,29320524,1,29346475
2018,29320530,1,29346481
2018,29320551,1,29346502
2018,29320578,1,29346530
2018,29320582,1,29346534
2018,29320747,1,29346699
2018,29320771,1,29346723
2018,29320772,1,29346724
2018,29320776,1,29346728
2018,29320864,1,29346816
2018,29321125,1,29347077
2018,29321395,1,29347346
2018,29321414,1,29347367
2018,29324037,1,29349992
2018,29324038,1,29349993
2018,29324203,1,29350159
2018,29324327,3,29350282
2018,29324334,1,29350289
2018,29324336,1,29350291
2018,29324400,1,29350355
2018,29324453,1,29350408
2018,29324504,1,29350458
2018,29324514,1,29350469
2018,29324554,1,29350509
2018,29324660,1,29350615
2018,29324734,1,29350690
2018,29324828,1,29350784
2018,29324890,1,29350845
2018,29324891,1,29350846
2018,29324978,1,29350933
2018,29324979,1,29350934
2018,29325039,1,29350994
2018,29325169,1,29351124
2018,29325170,1,29351125
2018,29309313,1,29335255
2018,29309329,1,29335272
2018,29309353,1,29335295
2018,29309872,1,29335815
2018,29309898,1,29335840
2018,29309906,1,29335849
2018,29309964,1,29335906
2018,29309963,1,29335904
2018,29309978,1,29335920
2018,29310004,1,29335944
2018,29310050,1,29335992
2018,29310058,1,29336000
2018,29310316,1,29336258
2018,29310314,1,29336256
2018,29310345,1,29336287
2018,29310369,7,29336311
2018,29310409,1,29336351
2018,29310408,1,29336350
2018,29310467,1,29336409
2018,29310601,3,29336543
2018,29310615,1,29336557
2018,29310646,1,29336588
2018,29310791,1,29336733
2018,29310845,1,29336788
2018,29310907,1,29336852
2018,29310977,7,29336919
2018,29310996,1,29336938
2018,29310993,1,29336936
2018,29311123,1,29337065
2018,29311149,1,29337090
2018,29311252,1,29337194
2018,29311336,1,29337278
2018,29311354,1,29337295
2018,29311359,1,29337301
2018,29311352,1,29337294
2018,29311347,1,29337290
2018,29311463,1,29337405
2018,29311462,1,29337404
2018,29311486,2,29337427
2018,29311540,1,29337482
2018,29311546,1,29337488
2018,29311666,1,29337608
2018,29311683,1,29337625
2018,29311690,1,29337632
2018,29311704,3,29337646
2018,29311724,1,29337666
2018,29311760,1,29337702
2018,29311777,1,29337720
2018,29311809,1,29337751
2018,29312092,1,29338034
2018,29312125,1,29338067
2018,29312152,1,29338094
2018,29312156,1,29338098
2018,29312217,3,29338159
2018,29312216,1,29338158
2018,29312460,1,29338402
2018,29312462,1,29338404
2018,29312475,1,29338417
2018,29312505,3,29338447
2018,29312518,1,29338460
2018,29312553,1,29338495
2018,29312623,1,29338565
2018,29312633,1,29338575
2018,29312750,1,29338692
2018,29313038,1,29338980
2018,29313186,1,29339128
2018,29313188,1,29339131
2018,29313224,1,29339166
2018,29313242,7,29339184
2018,29313248,3,29339190
2018,29313420,1,29339362
2018,29313450,1,29339392
2018,29313451,1,29339394
2018,29313473,1,29339415
2018,29313522,7,29339464
2018,29313530,1,29339472
2018,29313527,1,29339470
2018,29313773,1,29339715
2018,29314065,1,29340007
2018,29314096,1,29340040
2018,29314111,1,29340054
2018,29314128,1,29340071
2018,29314141,1,29340084
2018,29314335,1,29340278
2018,29314376,1,29340319
2018,29314646,1,29340590
2018,29314672,1,29340616
2018,29314685,1,29340629
2018,29314695,8,29340639
2018,29314709,1,29340653
2018,29314766,1,29340710
2018,29314775,1,29340719
2018,29314777,1,29340721
2018,29314875,1,29340819
2018,29314976,7,29340921
2018,29315011,1,29340956
2018,29315228,1,29341173
2018,29315270,1,29341215
2018,29315275,1,29341220
2018,29315295,1,29341240
2018,29315294,1,29341239
2018,29315348,1,29341294
2018,29315346,1,29341292
2018,29315450,1,29341395
2018,29315451,1,29341396
2018,29315463,1,29341409
2018,29315501,1,29341446
2018,29315553,1,29341498
2018,29315567,1,29341512
2018,29315599,1,29341544
2018,29315620,1,29341565
2018,29315622,1,29341567
2018,29315628,1,29341573
2018,29315634,3,29341579
2018,29315802,1,29341747
2018,29315829,3,29341774
2018,29315828,3,29341773
2018,29315893,1,29341838
2018,29315921,1,29341867
2018,29315925,1,29341870
2018,29315955,3,29341900
2018,29315961,1,29341906
2018,29315975,1,29341920
2018,29316025,1,29341971
2018,29316063,1,29342009
2018,29316064,1,29342010
2018,29316100,1,29342048
2018,29316097,1,29342043
2018,29316118,1,29342064
2018,29316149,1,29342096
2018,29316177,1,29342123
2018,29316300,1,29342246
2018,29316343,1,29342289
2018,29316350,1,29342296
2018,29316403,1,29342349
2018,29316402,1,29342348
2018,29316440,22,29342386
2018,29316497,1,29342443
2018,29316661,1,29342607
2018,29316700,1,29342647
2018,29316736,1,29342684
2018,29316773,1,29342721
2018,29316826,1,29342775
2018,29316847,1,29342792
2018,29316868,1,29342817
2018,29316874,7,29342822
2018,29316944,1,29342893
2018,29316958,1,29342905
2018,29316987,1,29342935
2018,29317245,1,29343193
2018,29317242,1,29343190
2018,29317383,1,29343331
2018,29317404,1,29343352
2018,29317430,1,29343378
2018,29317428,1,29343376
2018,29317516,1,29343464
2018,29318006,7,29343955
2018,29318047,1,29343996
2018,29318079,1,29344028
2018,29318109,1,29344058
2018,29318132,1,29344081
2018,29318160,1,29344108
2018,29318158,1,29344107
2018,29318231,1,29344180
2018,29318322,1,29344271
2018,29318354,1,29344303
2018,29318372,1,29344321
2018,29318455,1,29344404
2018,29318456,1,29344405
2018,29318511,1,29344460
2018,29318516,1,29344465
2018,29318517,1,29344466
2018,29318575,1,29344524
2018,32285442,3,32304427
2018,32285464,1,32304443
2018,32285471,1,32298648
2018,32285482,1,32306120
2018,32277827,3,32304457
2018,32277840,1,32298665
2018,32277839,1,32304482
2018,32285505,1,32298672
2018,32285506,1,32304490
2018,32285523,1,32298689
2018,32285527,1,32304507
2018,32285528,1,32304508
2018,32285538,1,32304522
2018,32277884,1,32304527
2018,32279698,1,32304529
2018,32285560,1,32304549
2018,32285558,1,32304548
2018,32277936,1,32298749
2018,32285593,1,32304585
2018,32285601,1,32304592
2018,32279707,1,32306140
2018,32285602,1,32304594
2018,32277957,1,32298771
2018,32279710,1,32298772
2018,32285612,1,32304605
2018,32285638,1,32304626
2018,32279716,1,32304627
2018,32278003,1,32304648
2018,32278000,1,32298817
2018,32278005,1,32298819
2018,32285659,1,32304652
2018,32285671,1,32304659
2018,32285675,1,32304663
2018,32285705,1,32304700
2018,32285784,1,32298927
2018,32285832,1,32298957
2018,32285877,1,32304862
2018,32278226,1,32309963
2018,32278227,1,32299056
2018,32286042,1,32310031
2018,32286095,1,32310090
2018,32286136,1,32310134
2018,32278353,1,32299179
2018,32278352,1,32306236
2018,32279826,1,32306240
2018,32278372,1,32299200
2018,32278406,1,32306265
2018,32286258,2,32310266
2018,32278413,1,32299239
2018,32278412,1,32299238
2018,32288755,1,32299564
2018,32286614,1,32299565
2018,32286640,1,32310669
2018,32288844,1,32299652
2018,32288850,1,32299659
2018,32288852,1,32299660
2018,32286750,1,32310782
2018,32286829,1,32310867
2018,32286836,1,32310872
2018,32288960,1,32299770
2018,32286870,1,32310904
2018,32288983,1,32299794
2018,32288995,1,32299809
2018,32289003,1,32310941
2018,32289018,1,32299831
2018,32286931,1,32310959
2018,32286930,1,32310958
2018,32286942,1,32310968
2018,32286943,1,32310969
2018,32286965,1,32310990
2018,32286966,1,32310992
2018,32289061,1,32311004
2018,32289062,1,32299881
2018,32287005,1,32299899
2018,32289080,1,32299902
2018,32287009,1,32299906
2018,32287011,1,32299908
2018,32289106,1,32314935
2018,32287066,1,32306417
2018,32287080,1,32311097
2018,32289163,1,32314991
2018,32287150,1,32311178
2018,32289220,1,32315037
2018,32287262,1,32315095
2018,32287263,1,32311293
2018,32289321,1,32315139
2018,32287336,1,32315167
2018,32287346,1,32311378
2018,32287347,1,32311377
2018,32287348,1,32311379
2018,32289369,1,32315186
2018,32287358,1,32311387
2018,32280110,1,32315192
2018,32280111,1,32306504
2018,32287370,1,32306505
2018,32289379,1,32315199
2018,32262473,1,32279700
2018,32270489,1,32288863
2018,32270553,1,32294467
2018,32270576,1,32294489
2018,32270689,1,32294620
2018,32262616,1,32294622
2018,32273998,1,32294628
2018,32274001,1,32294633
2018,32270716,1,32294652
2018,32270717,1,32294653
2018,32270718,1,32279907
2018,32270730,1,32279919
2018,32270757,1,32294943
2018,32270790,1,32294719
2018,32262693,1,32289091
2018,32262695,1,32294737
2018,32274111,1,32294998
2018,32274131,1,32295019
2018,32262730,1,32295027
2018,32274150,1,32294816
2018,32270884,1,32294821
2018,32262739,1,32295038
2018,32262990,3,32300119
2018,32271211,1,32300132
2018,32271226,1,32295269
2018,32263064,1,32289479
2018,32274450,3,32289489
2018,32271347,1,32300258
2018,32263188,1,32295447
2018,32271450,1,32295477
2018,32274585,1,32295478
2018,32271455,1,32295479
2018,32274587,1,32295481
2018,32274588,1,32295483
2018,32274590,1,32300364
2018,32254070,1,32268310
2018,32254071,1,32268315
2018,32246989,1,32275122
2018,32247017,1,32268353
2018,32247027,1,32268358
2018,32250607,1,32275156
2018,32254102,1,32268369
2018,32250643,1,32274443
2018,32247072,1,32268405
2018,32254126,1,32275180
2018,32250683,1,32274490
2018,32250689,1,32268425
2018,32247092,1,32268424
2018,32247104,1,32268434
2018,32254141,1,32268443
2018,32254150,1,32275202
2018,32254149,1,32275201
2018,32254156,1,32275208
2018,32254157,1,32275209
2018,32254158,1,32275210
2018,32250751,1,32275213
2018,32254171,1,32275220
2018,32247193,1,32274661
2018,32250857,1,32274677
2018,32250864,1,32274684
2018,32254242,1,32275282
2018,32254245,1,32274736
2018,32247241,3,32274775
2018,32254285,1,32274854
2018,32254291,1,32275331
2018,32254299,1,32275339
2018,32247334,1,32268644
2018,32251073,1,32274921
2018,32247336,1,32268646
2018,32247337,1,32274926
2018,32247345,1,32268653
2018,32251099,1,32279949
2018,32251187,1,32280043
2018,32247453,1,32280078
2018,32251247,1,32268759
2018,32251315,1,32280161
2018,32247497,1,32280158
2018,32251313,1,32280159
2018,32251314,1,32280160
2018,32251335,1,32275449
2018,32281765,1,32308151
2018,32251444,1,32280305
2018,32254489,1,32280449
2018,32251590,1,32275534
2018,32251597,1,32280479
2018,32251641,1,32280527
2018,32254518,1,32275554
2018,32254525,1,32275559
2018,32247748,1,32269015
2018,32294835,1,32313894
2018,32294879,1,32313929
2018,32254629,1,32275655
2018,32254630,1,32275656
2018,32248190,1,32281394
2018,32248191,1,32269446
2018,32248205,1,32281412
2018,32248242,1,32269493
2018,32248244,1,32269497
2018,32248243,1,32269496
2018,32252570,1,32281480
2018,32248256,1,32269507
2018,32248255,1,32275872
2018,32248259,1,32281497
2018,32252627,1,32269531
2018,32252675,1,32281588
2018,32252672,1,32281584
2018,32254882,1,32275915
2018,32252702,1,32269579
2018,32254890,1,32275920
2018,32252728,1,32281642
2018,32252746,1,32281662
2018,32252766,1,32281683
2018,32252773,1,32281688
2018,32252788,1,32269654
2018,32252792,1,32281700
2018,32281971,1,32308361
2018,32252884,1,32281788
2018,32254974,1,32276006
2018,32292218,1,32318027
2018,32253009,1,32276043
2018,32248529,1,32269792
2018,32253027,1,32269803
2018,32255021,1,32276051
2018,32253059,1,32281959
2018,32248589,1,32269862
2018,32253128,1,32282015
2018,32253131,1,32276073
2018,32253139,1,32282026
2018,32253195,1,32282088
2018,32253203,1,32282096
2018,32248658,1,32284940
2018,32253228,1,32282123
2018,32258686,1,32284972
2018,32253254,1,32282146
2018,32253293,1,32282178
2018,32253338,1,32285020
2018,32258725,1,32285022
2018,32258729,1,32285027
2018,32253387,1,32282256
2018,32258746,1,32285045
2018,32253430,1,32285066
2018,32253481,1,32282350
2018,32253482,1,32276226
2018,32258815,1,32276240
2018,32258826,1,32285120
2018,32258836,1,32285129
2018,32255221,1,32276254
2018,32253532,1,32282402
2018,32253530,1,32276258
2018,32253624,1,32282490
2018,32255281,1,32276318
2018,32258937,1,32285230
2018,32258940,1,32276323
2018,32263684,1,32285235
2018,32255300,1,32285252
2018,32263713,1,32282581
2018,32263736,1,32282601
2018,32255331,1,32285305
2018,32263771,1,32282635
2018,32259013,1,32285307
2018,32295294,1,32314338
2018,32292363,1,32318169
2018,32255372,1,32276409
2018,32263915,1,32282768
2018,32255422,1,32282793
2018,32255429,1,32276461
2018,32255436,1,32276470
2018,32255437,3,32276471
2018,32255461,1,32276490
2018,32255467,1,32276498
2018,32255482,1,32276513
2018,32255490,1,32276520
2018,32264077,1,32282936
2018,32259194,1,32276526
2018,32259196,1,32285498
2018,32264119,2,32282977
2018,32264118,1,32282976
2018,32259226,1,32285526
2018,32264153,1,32283013
2018,32264171,1,32283036
2018,32255543,1,32285636
2018,32264319,7,32283182
2018,32264333,2,32283196
2018,32264355,1,32283221
2018,32264400,1,32283271
2018,32259432,1,32285720
2018,32264472,1,32283340
2018,32264473,1,32283341
2018,32259477,1,32285774
2018,32259494,3,32285792
2018,32264514,1,32285801
2018,32264521,1,32283391
2018,32264524,1,32283394
2018,32264538,1,32283405
2018,32264612,1,32283465
2018,32264664,3,32283520
2018,32264666,1,32283522
2018,32255711,1,32276738
2018,32259597,1,32283551
2018,32264701,1,32283550
2018,32264761,1,32283608
2018,32255733,1,32285945
2018,32264765,1,32276762
2018,32264762,1,32285946
2018,32255734,1,32276761
2018,32255732,1,32276760
2018,32255738,1,32276766
2018,32264805,1,32283646
2018,32264814,1,32283657
2018,32264836,1,32276793
2018,32264845,1,32283686
2018,32264884,1,32283729
2018,32264889,1,32283735
2018,32264887,1,32283733
2018,32259706,1,32286025
2018,32259711,1,32283753
2018,32255797,1,32276829
2018,32259755,1,32286066
2018,32264973,1,32283829
2018,32265017,1,32286112
2018,32265035,1,32283891
2018,32259818,1,32286128
2018,32265048,1,32283909
2018,32255869,1,32276897
2018,32265060,1,32283919
2018,32259851,1,32286168
2018,32265121,1,32283966
2018,32259867,1,32286194
2018,32259866,1,32286193
2018,32287570,1,32311600
2018,32289601,1,32311598
2018,32289603,1,32315419
2018,32289630,1,32315449
2018,32289660,1,32315480
2018,32287654,1,32311685
2018,32287655,1,32311687
2018,32289683,1,32311691
2018,32287702,1,32311737
2018,32287712,1,32311746
2018,32289721,1,32315539
2018,32289726,1,32315543
2018,32287860,1,32315662
2018,32289968,1,32315774
2018,32289977,1,32315782
2018,32287981,1,32315794
2018,32290048,1,32312090
2018,32288037,1,32312087
2018,32290055,1,32315859
2018,32290069,1,32306720
2018,32288085,1,32315892
2018,32288081,1,32312131
2018,32280341,1,32306730
2018,32288230,1,32312261
2018,32288233,1,32312265
2018,32280386,1,32306781
2018,32290240,1,32312299
2018,32288277,1,32312308
2018,32288324,1,32312355
2018,32288385,1,32312432
2018,32288384,1,32312431
2018,32288386,1,32312433
2018,32288457,1,32312505
2018,32280566,1,32306948
2018,32288478,1,32312522
2018,32288479,1,32312523
2018,32288544,1,32312600
2018,32290523,1,32312601
2018,32290526,3,32316346
2018,32290538,1,32316360
2018,32280697,1,32307062
2018,32280698,1,32307063
2018,32280706,1,32307071
2018,32288567,1,32312626
2018,32290559,3,32316380
