"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8715523,17904,5,2018,"I",08-MAR-19,"Y","F","C","2018_05_SC0408E00_NIBRS",41275751,0
2018,8779814,17904,6,2018,"I",19-MAR-19,"Y","F","C","2018_06_SC0408E00_NIBRS",41309838,0
2018,8714922,17904,7,2018,"I",08-MAR-19,"Y","F","C","2018_07_SC0408E00_NIBRS",41279866,0
2018,8715520,17904,8,2018,"I",08-MAR-19,"Y","F","C","2018_08_SC0408E00_NIBRS",41275711,0
2018,8714923,17904,9,2018,"I",08-MAR-19,"Y","F","C","2018_09_SC0408E00_NIBRS",41275715,0
2018,8715521,17904,10,2018,"I",08-MAR-19,"Y","F","C","2018_10_SC0408E00_NIBRS",51005220,0
2018,8715522,17904,11,2018,"I",08-MAR-19,"Y","F","C","2018_11_SC0408E00_NIBRS",41275725,0
2018,8716556,17904,12,2018,"I",08-MAR-19,"Y","F","C","2018_12_SC0408E00_NIBRS",41275732,0
2018,8076477,17871,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC0381200_NIBRS",41310828,0
2018,8076478,17871,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC0381200_NIBRS",41310831,0
2018,8076479,17871,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC0381200_NIBRS",25463686,0
2018,8076480,17871,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC0381200_NIBRS",41310833,0
2018,8247054,17871,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC0381200_NIBRS",41126785,0
2018,8248052,17871,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SC0381200_NIBRS",34266594,0
2018,8248053,17871,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SC0381200_NIBRS",25288642,0
2018,8255005,17871,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SC0381200_NIBRS",41312189,0
2018,8623844,17871,9,2018,"I",14-FEB-19,"Y","F","C","2018_09_SC0381200_NIBRS",50991718,0
2018,8464749,17871,10,2018,"I",28-JAN-19,"Y","F","C","2018_10_SC0381200_NIBRS",41310822,0
2018,8464750,17871,11,2018,"I",28-JAN-19,"Y","F","C","2018_11_SC0381200_NIBRS",47804605,0
2018,8452141,17871,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_SC0381200_NIBRS",41310842,0
2018,7945707,17745,1,2018,"Z",01-JAN-01,"Y","F","C","2018_01_SC0272600_NIBRS",23792481,0
2018,8779809,17745,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_SC0272600_NIBRS",41309589,0
2018,8070180,17745,3,2018,"Z",01-MAR-03,"Y","F","C","2018_03_SC0272600_NIBRS",23968763,0
2018,8076603,17745,4,2018,"Z",01-APR-04,"Y","F","C","2018_04_SC0272600_NIBRS",24036553,0
2018,8091899,17745,5,2018,"Z",01-MAY-05,"Y","F","C","2018_05_SC0272600_NIBRS",24135905,0
2018,8091904,17745,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_SC0272600_NIBRS",24135913,0
2018,8247209,17745,7,2018,"Z",01-JUL-07,"Y","F","C","2018_07_SC0272600_NIBRS",25315453,0
2018,8253178,17745,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SC0272600_NIBRS",25478149,0
2018,8447458,17745,9,2018,"Z",24-JAN-19,"Y","F","C","2018_09_SC0272600_NIBRS",31298491,0
2018,8623833,17745,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_SC0272600_NIBRS",34254048,0
2018,8445046,17745,11,2018,"Z",24-JAN-19,"Y","F","C","2018_11_SC0272600_NIBRS",34298212,0
2018,8779810,17745,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_SC0272600_NIBRS",41309597,0
2018,7945328,17596,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC013SP00_NIBRS",34249612,0
2018,8020990,17596,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC013SP00_NIBRS",23951262,0
2018,8069821,17596,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC013SP00_NIBRS",24022042,0
2018,8076371,17596,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC013SP00_NIBRS",24111763,0
2018,8091517,17596,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC013SP00_NIBRS",24111751,0
2018,8091519,17596,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SC013SP00_NIBRS",25303332,0
2018,8247095,17596,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SC013SP00_NIBRS",25479068,0
2018,8253195,17596,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SC013SP00_NIBRS",31296878,0
2018,8448055,17596,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC013SP00_NIBRS",31296890,0
2018,8629495,17596,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_SC013SP00_NIBRS",34251793,0
2018,8464863,17596,11,2018,"I",28-JAN-19,"Y","F","C","2018_11_SC013SP00_NIBRS",41162547,0
2018,8452308,17596,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_SC013SP00_NIBRS",41236235,0
2018,7945308,17561,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC0101500_NIBRS",47751700,0
2018,8019288,17561,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC0101500_NIBRS",51040549,0
2018,8076144,17561,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC0101500_NIBRS",47751707,0
2018,8076145,17561,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC0101500_NIBRS",51045542,0
2018,8091344,17561,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC0101500_NIBRS",47742477,0
2018,8091345,17561,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SC0101500_NIBRS",51045544,0
2018,8248071,17561,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SC0101500_NIBRS",47746855,0
2018,8464781,17561,8,2018,"I",28-JAN-19,"Y","F","C","2018_08_SC0101500_NIBRS",51040534,0
2018,8447358,17561,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC0101500_NIBRS",51036319,0
2018,8450383,17561,10,2018,"I",24-JAN-19,"Y","F","C","2018_10_SC0101500_NIBRS",51040524,0
2018,8451312,17561,11,2018,"I",24-JAN-19,"Y","F","C","2018_11_SC0101500_NIBRS",51040526,0
2018,8458209,17561,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_SC0101500_NIBRS",51036324,0
2018,7945873,17967,1,2018,"Z",01-JAN-01,"Y","F","C","2018_01_SC0452600_NIBRS",23792876,0
2018,8780529,17967,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_SC0452600_NIBRS",41312183,0
2018,8070246,17967,3,2018,"Z",01-MAR-03,"Y","F","C","2018_03_SC0452600_NIBRS",23968826,0
2018,8076628,17967,4,2018,"Z",01-APR-04,"Y","F","C","2018_04_SC0452600_NIBRS",24036591,0
2018,8091928,17967,5,2018,"Z",01-MAY-05,"Y","F","C","2018_05_SC0452600_NIBRS",24135940,0
2018,8091931,17967,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_SC0452600_NIBRS",24135944,0
2018,8247216,17967,7,2018,"Z",01-JUL-07,"Y","F","C","2018_07_SC0452600_NIBRS",25315457,0
2018,8253222,17967,8,2018,"Z",01-AUG-08,"Y","F","C","2018_08_SC0452600_NIBRS",25474368,0
2018,8447466,17967,9,2018,"Z",24-JAN-19,"Y","F","C","2018_09_SC0452600_NIBRS",31298502,0
2018,8623896,17967,10,2018,"Z",14-FEB-19,"Y","F","C","2018_10_SC0452600_NIBRS",34264772,0
2018,8451429,17967,11,2018,"Z",24-JAN-19,"Y","F","C","2018_11_SC0452600_NIBRS",34290242,0
2018,8780530,17967,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_SC0452600_NIBRS",41312184,0
2018,8070087,17477,1,2018,"Z",01-JAN-01,"Y","F","C","2018_01_SC003FC00_NIBRS",23968668,0
2018,8070088,17477,2,2018,"Z",01-FEB-02,"Y","F","C","2018_02_SC003FC00_NIBRS",23968669,0
2018,8070093,17477,3,2018,"Z",01-MAR-03,"Y","F","C","2018_03_SC003FC00_NIBRS",23968670,0
2018,8464869,17477,4,2018,"Z",28-JAN-19,"Y","F","C","2018_04_SC003FC00_NIBRS",41159542,0
2018,8714928,17477,5,2018,"Z",08-MAR-19,"Y","F","C","2018_05_SC003FC00_NIBRS",41282110,0
2018,8716559,17477,6,2018,"Z",08-MAR-19,"Y","F","C","2018_06_SC003FC00_NIBRS",41286317,0
2018,8714930,17477,7,2018,"Z",08-MAR-19,"Y","F","C","2018_07_SC003FC00_NIBRS",41282116,0
2018,8714932,17477,8,2018,"Z",08-MAR-19,"Y","F","C","2018_08_SC003FC00_NIBRS",41282118,0
2018,8779148,17477,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_SC003FC00_NIBRS",41310751,0
2018,8716561,17477,10,2018,"Z",08-MAR-19,"Y","F","C","2018_10_SC003FC00_NIBRS",41282124,0
2018,8779831,17477,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_SC003FC00_NIBRS",41310753,0
2018,8779832,17477,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_SC003FC00_NIBRS",41303298,0
2018,8623403,28114,10,2018,"I",12-FEB-19,"Y","F","C","2018_10_SC008990X_NIBRS",41308961,0
2018,7945799,17640,1,2018,"Z",01-JAN-01,"Y","F","C","2018_01_SC0182600_NIBRS",23792798,0
2018,8780484,17640,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_SC0182600_NIBRS",41300834,0
2018,8070136,17640,3,2018,"Z",01-MAR-03,"Y","F","C","2018_03_SC0182600_NIBRS",23968719,0
2018,8779804,17640,4,2018,"I",19-MAR-19,"Y","F","C","2018_04_SC0182600_NIBRS",41300830,0
2018,8091875,17640,5,2018,"Z",01-MAY-05,"Y","F","C","2018_05_SC0182600_NIBRS",24135889,0
2018,8091881,17640,6,2018,"Z",01-JUN-06,"Y","F","C","2018_06_SC0182600_NIBRS",24135895,0
2018,8247203,17640,7,2018,"Z",01-JUL-07,"Y","F","C","2018_07_SC0182600_NIBRS",25313034,0
2018,8253209,17640,8,2018,"Z",01-AUG-08,"Y","F","C","2018_08_SC0182600_NIBRS",25474353,0
2018,8447451,17640,9,2018,"Z",24-JAN-19,"Y","F","C","2018_09_SC0182600_NIBRS",31306337,0
2018,8630502,17640,10,2018,"Z",14-FEB-19,"Y","F","C","2018_10_SC0182600_NIBRS",34269414,0
2018,8451417,17640,11,2018,"Z",24-JAN-19,"Y","F","C","2018_11_SC0182600_NIBRS",34294334,0
2018,8779113,17640,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_SC0182600_NIBRS",41300839,0
2018,7943089,17515,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC006SP00_NIBRS",23772411,0
2018,8020876,17515,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC006SP00_NIBRS",23949810,0
2018,8069793,17515,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC006SP00_NIBRS",24110224,0
2018,8076333,17515,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC006SP00_NIBRS",25477327,0
2018,8091471,17515,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC006SP00_NIBRS",25472483,0
2018,8091472,17515,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SC006SP00_NIBRS",31282679,0
2018,8247072,17515,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SC006SP00_NIBRS",25472496,0
2018,8255010,17515,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SC006SP00_NIBRS",31282681,0
2018,8444792,17515,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC006SP00_NIBRS",34256334,0
2018,8626392,17515,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_SC006SP00_NIBRS",34249244,0
2018,8464766,17515,11,2018,"I",28-JAN-19,"Y","F","C","2018_11_SC006SP00_NIBRS",41227946,0
2018,8458195,17515,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_SC006SP00_NIBRS",41227965,0
2018,8070142,17651,1,2018,"Z",01-JAN-01,"Y","F","C","2018_01_SC019FC00_NIBRS",23968724,0
2018,8070148,17651,2,2018,"Z",01-FEB-02,"Y","F","C","2018_02_SC019FC00_NIBRS",23968727,0
2018,8070151,17651,3,2018,"Z",01-MAR-03,"Y","F","C","2018_03_SC019FC00_NIBRS",23968730,0
2018,8464876,17651,4,2018,"Z",28-JAN-19,"Y","F","C","2018_04_SC019FC00_NIBRS",41160139,0
2018,8716590,17651,5,2018,"Z",08-MAR-19,"Y","F","C","2018_05_SC019FC00_NIBRS",41286345,0
2018,8716593,17651,6,2018,"Z",08-MAR-19,"Y","F","C","2018_06_SC019FC00_NIBRS",41286348,0
2018,8716595,17651,7,2018,"Z",08-MAR-19,"Y","F","C","2018_07_SC019FC00_NIBRS",41282177,0
2018,8716598,17651,8,2018,"Z",08-MAR-19,"Y","F","C","2018_08_SC019FC00_NIBRS",41286353,0
2018,8779179,17651,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_SC019FC00_NIBRS",41310777,0
2018,8716599,17651,10,2018,"Z",08-MAR-19,"Y","F","C","2018_10_SC019FC00_NIBRS",41286355,0
2018,8779180,17651,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_SC019FC00_NIBRS",41310778,0
2018,8779181,17651,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_SC019FC00_NIBRS",41310779,0
2018,7945306,17567,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC010SP00_NIBRS",25299110,0
2018,8020885,17567,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC010SP00_NIBRS",25299131,0
2018,8069811,17567,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC010SP00_NIBRS",24020847,0
2018,8076359,17567,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC010SP00_NIBRS",25302840,0
2018,8091489,17567,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC010SP00_NIBRS",24111067,0
2018,8091491,17567,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SC010SP00_NIBRS",41152686,0
2018,8247087,17567,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SC010SP00_NIBRS",31280984,0
2018,8253162,17567,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SC010SP00_NIBRS",34249476,0
2018,8447359,17567,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC010SP00_NIBRS",34249469,0
2018,8623807,17567,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_SC010SP00_NIBRS",34256624,0
2018,8458210,17567,11,2018,"I",28-JAN-19,"Y","F","C","2018_11_SC010SP00_NIBRS",41228337,0
2018,8464782,17567,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_SC010SP00_NIBRS",51040576,0
2018,7945444,17686,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC022SP00_NIBRS",23779720,0
2018,8020919,17686,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC022SP00_NIBRS",23954333,0
2018,8069856,17686,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC022SP00_NIBRS",23954336,0
2018,8076559,17686,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC022SP00_NIBRS",24035063,0
2018,8091816,17686,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC022SP00_NIBRS",24135453,0
2018,8091819,17686,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SC022SP00_NIBRS",24135457,0
2018,8247125,17686,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SC022SP00_NIBRS",25477724,0
2018,8253175,17686,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SC022SP00_NIBRS",25472885,0
2018,8447380,17686,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC022SP00_NIBRS",31283643,0
2018,8629538,17686,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_SC022SP00_NIBRS",47815241,0
2018,8629539,17686,11,2018,"I",14-FEB-19,"Y","F","C","2018_11_SC022SP00_NIBRS",34264277,0
2018,8464807,17686,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_SC022SP00_NIBRS",41154741,0
2018,7958871,17505,1,2018,"Z",01-JAN-01,"Y","F","C","2018_01_SC005NR00_NIBRS",23819132,0
2018,8069993,17505,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC005NR00_NIBRS",23968002,0
2018,8069994,17505,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC005NR00_NIBRS",41311700,0
2018,8091800,17505,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC005NR00_NIBRS",41311703,0
2018,8626447,17505,5,2018,"I",14-FEB-19,"Y","F","C","2018_05_SC005NR00_NIBRS",34272125,0
2018,8626448,17505,6,2018,"I",14-FEB-19,"Y","F","C","2018_06_SC005NR00_NIBRS",34268030,0
2018,8629526,17505,7,2018,"Z",14-FEB-19,"Y","F","C","2018_07_SC005NR00_NIBRS",34263698,0
2018,8450418,17505,8,2018,"I",24-JAN-19,"Y","F","C","2018_08_SC005NR00_NIBRS",34297562,0
2018,8450419,17505,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC005NR00_NIBRS",34293418,0
2018,8444995,17505,10,2018,"I",24-JAN-19,"Y","F","C","2018_10_SC005NR00_NIBRS",34293422,0
2018,8450420,17505,11,2018,"I",24-JAN-19,"Y","F","C","2018_11_SC005NR00_NIBRS",47822493,0
2018,8623421,17505,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_SC005NR00_NIBRS",47805040,0
2018,7958921,17876,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC038NR00_NIBRS",23819977,0
2018,8070061,17876,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC038NR00_NIBRS",24135666,0
2018,8070059,17876,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC038NR00_NIBRS",41310642,0
2018,8451396,17876,4,2018,"I",24-JAN-19,"Y","F","C","2018_04_SC038NR00_NIBRS",41312024,0
2018,8091836,17876,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC038NR00_NIBRS",24135678,0
2018,8629554,17876,6,2018,"I",14-FEB-19,"Y","F","C","2018_06_SC038NR00_NIBRS",34264536,0
2018,8630483,17876,7,2018,"I",14-FEB-19,"Y","F","C","2018_07_SC038NR00_NIBRS",34264546,0
2018,8629555,17876,8,2018,"I",14-FEB-19,"Y","F","C","2018_08_SC038NR00_NIBRS",34273096,0
2018,8451397,17876,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC038NR00_NIBRS",34290170,0
2018,8451399,17876,10,2018,"I",24-JAN-19,"Y","F","C","2018_10_SC038NR00_NIBRS",51070362,0
2018,8445028,17876,11,2018,"I",24-JAN-19,"Y","F","C","2018_11_SC038NR00_NIBRS",51070366,0
2018,8620987,17876,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_SC038NR00_NIBRS",47819855,0
2018,7958918,17857,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC037NR00_NIBRS",41310608,0
2018,8070052,17857,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC037NR00_NIBRS",41310622,0
2018,8070053,17857,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC037NR00_NIBRS",41311994,0
2018,8091832,17857,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC037NR00_NIBRS",41310639,0
2018,8091834,17857,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC037NR00_NIBRS",34269100,0
2018,8629553,17857,6,2018,"I",14-FEB-19,"Y","F","C","2018_06_SC037NR00_NIBRS",34264516,0
2018,8623881,17857,7,2018,"I",14-FEB-19,"Y","F","C","2018_07_SC037NR00_NIBRS",34269089,0
2018,8450468,17857,8,2018,"I",24-JAN-19,"Y","F","C","2018_08_SC037NR00_NIBRS",41286184,0
2018,8450466,17857,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC037NR00_NIBRS",41199388,0
2018,8451395,17857,10,2018,"I",24-JAN-19,"Y","F","C","2018_10_SC037NR00_NIBRS",41206611,0
2018,8450471,17857,11,2018,"I",24-JAN-19,"Y","F","C","2018_11_SC037NR00_NIBRS",47819880,0
2018,8620989,17857,12,2018,"I",12-FEB-19,"Y","F","C","2018_12_SC037NR00_NIBRS",41286179,0
2018,7945634,17930,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC0421100_NIBRS",23966716,0
2018,7972451,17930,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC0421100_NIBRS",23966710,0
2018,8069960,17930,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC0421100_NIBRS",24029997,0
2018,8076530,17930,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC0421100_NIBRS",24128807,0
2018,8091758,17930,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC0421100_NIBRS",24128811,0
2018,8091759,17930,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SC0421100_NIBRS",34271446,0
2018,8094304,17930,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SC0421100_NIBRS",25312378,0
2018,8247180,17930,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SC0421100_NIBRS",34267415,0
2018,8444850,17930,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC0421100_NIBRS",51072884,0
2018,8623848,17930,10,2018,"I",14-FEB-19,"Y","F","C","2018_10_SC0421100_NIBRS",34271453,0
2018,8464853,17930,11,2018,"I",28-JAN-19,"Y","F","C","2018_11_SC0421100_NIBRS",47818602,0
2018,8458297,17930,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_SC0421100_NIBRS",41198823,0
2018,7945623,17922,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC0420300_NIBRS",47818372,0
2018,7997031,17922,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC0420300_NIBRS",24029502,0
2018,8069954,17922,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC0420300_NIBRS",41275793,0
2018,8076504,17922,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC0420300_NIBRS",34267166,0
2018,8091749,17922,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC0420300_NIBRS",41245400,0
2018,8091750,17922,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SC0420300_NIBRS",51064037,0
2018,8247177,17922,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SC0420300_NIBRS",25312298,0
2018,8247178,17922,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SC0420300_NIBRS",34271210,0
2018,8444846,17922,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC0420300_NIBRS",41275808,0
2018,8452281,17922,10,2018,"I",28-JAN-19,"Y","F","C","2018_10_SC0420300_NIBRS",47822003,0
2018,8452279,17922,11,2018,"I",28-JAN-19,"Y","F","C","2018_11_SC0420300_NIBRS",47822021,0
2018,8464848,17922,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_SC0420300_NIBRS",47804794,0
2018,7945621,17921,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC0420200_NIBRS",25309386,0
2018,8020976,17921,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC0420200_NIBRS",24029450,0
2018,8069951,17921,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC0420200_NIBRS",41144800,0
2018,8076503,17921,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC0420200_NIBRS",34263001,0
2018,8091745,17921,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC0420200_NIBRS",25309384,0
2018,8091746,17921,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SC0420200_NIBRS",34255978,0
2018,8248139,17921,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SC0420200_NIBRS",41144801,0
2018,8447425,17921,8,2018,"I",24-JAN-19,"Y","F","C","2018_08_SC0420200_NIBRS",31290128,0
2018,8448049,17921,9,2018,"I",24-JAN-19,"Y","F","C","2018_09_SC0420200_NIBRS",31295644,0
2018,8452280,17921,10,2018,"I",28-JAN-19,"Y","F","C","2018_10_SC0420200_NIBRS",41158082,0
2018,8452282,17921,11,2018,"I",28-JAN-19,"Y","F","C","2018_11_SC0420200_NIBRS",41158086,0
2018,8452283,17921,12,2018,"I",28-JAN-19,"Y","F","C","2018_12_SC0420200_NIBRS",41158098,0
2018,7939703,17734,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SC0260800_NIBRS",50956187,0
2018,8019300,17734,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SC0260800_NIBRS",50956203,0
2018,8080959,17734,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SC0260800_NIBRS",50962399,0
2018,8080961,17734,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SC0260800_NIBRS",50960672,0
2018,8091377,17734,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SC0260800_NIBRS",50962341,0
2018,8094216,17734,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SC0260800_NIBRS",50956014,0
2018,8452131,17734,7,2018,"I",28-JAN-19,"Y","F","C","2018_07_SC0260800_NIBRS",50962283,0
2018,8458164,17734,8,2018,"I",28-JAN-19,"Y","F","C","2018_08_SC0260800_NIBRS",50962289,0
