"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2018,9,128379152
2018,3,128375440
2018,6,128379230
2018,9,128375454
2018,9,128381464
2018,6,128375497
2018,9,128375518
2018,6,128379351
2018,8,128381583
2018,6,128375598
2018,9,128381588
2018,6,128381598
2018,6,128381605
2018,9,128381619
2018,6,128381644
2018,9,128381649
2018,6,128379459
2018,3,128375730
2018,6,128375750
2018,9,128375793
2018,6,128381849
2018,6,128375857
2018,6,128375876
2018,9,128382085
2018,9,128376082
2018,6,128382162
2018,6,128376107
2018,9,128376116
2018,9,128376134
2018,9,128382277
2018,9,128382290
2018,6,128379916
2018,9,128386239
2018,9,128386310
2018,6,128382412
2018,9,128382422
2018,9,128386354
2018,9,128386374
2018,9,128380046
2018,6,128386397
2018,9,128382522
2018,9,128382602
2018,9,128380132
2018,9,128386506
2018,9,128382734
2018,9,128382889
2018,6,128382913
2018,6,128386844
2018,6,128386956
2018,9,132659600
2018,9,132680087
2018,9,132679510
2018,9,132680222
2018,9,132683267
2018,9,132674911
2018,6,132674951
2018,9,132674971
2018,9,132682557
2018,6,132680600
2018,6,132680612
2018,6,132680611
2018,6,132675070
2018,6,132675069
2018,9,132680654
2018,9,132675099
2018,9,132675123
2018,3,132675280
2018,6,132675281
2018,9,132675303
2018,2,132675314
2018,9,132683634
2018,6,132683743
2018,1,132675485
2018,6,132683782
2018,9,132686174
2018,9,132683787
2018,9,132683798
2018,9,132686245
2018,9,132686252
2018,9,132686350
2018,6,132675764
2018,9,132675763
2018,6,132686505
2018,9,132675959
2018,9,132676037
2018,9,132686775
2018,6,132686820
2018,8,132676074
2018,6,132676090
2018,9,132676110
2018,9,132676119
2018,6,132686882
2018,8,132686882
2018,9,132691229
2018,6,132691232
2018,9,132673967
2018,9,132687229
2018,6,132684635
2018,6,132687420
2018,6,132684666
2018,6,128383645
2018,6,128387385
2018,9,128384053
2018,9,128384123
2018,9,128387813
2018,9,128384216
2018,9,128384217
2018,9,128384247
2018,9,128384272
2018,6,128384311
2018,6,128384310
2018,6,128384321
2018,9,128391260
2018,9,128391261
2018,3,128391265
2018,8,128384356
2018,6,128391290
2018,9,128391289
2018,9,128384389
2018,3,128391338
2018,6,128388031
2018,6,128388029
2018,6,128384419
2018,9,128388058
2018,9,128384538
2018,9,128388168
2018,3,128384567
2018,3,128388188
2018,1,128388205
2018,9,128384633
2018,3,128388319
2018,9,128391577
2018,8,128388367
2018,9,128384797
2018,6,128384838
2018,8,128384838
2018,6,128388442
2018,9,128384932
2018,6,128388588
2018,6,128388607
2018,6,128385135
2018,9,128388856
2018,6,128385352
2018,1,128389014
2018,6,128392337
2018,9,128385452
2018,9,128385496
2018,6,128385509
2018,6,128389320
2018,9,128386047
2018,9,128393023
2018,6,128389659
2018,6,128389660
2018,6,128389661
2018,6,128389677
2018,3,128389678
2018,6,128389678
2018,6,128386088
2018,6,128386089
2018,2,128389685
2018,3,128389699
2018,6,128389725
2018,6,128396141
2018,6,128396142
2018,9,128393115
2018,2,128389758
2018,9,128389770
2018,9,128396183
2018,2,128396219
2018,8,128396219
2018,9,128389837
2018,9,128389903
2018,9,128396566
2018,6,128396597
2018,6,128390182
2018,6,128390256
2018,6,128390278
2018,6,128390295
2018,9,128393740
2018,6,128390582
2018,6,128396971
2018,6,128390629
2018,6,128390628
2018,6,128393996
2018,6,128393997
2018,6,128390684
2018,9,128394032
2018,6,128394033
2018,9,128394130
2018,4,128390825
2018,9,128390849
2018,9,128390850
2018,9,128390861
2018,9,128397354
2018,9,128391079
2018,9,128397413
2018,6,128401140
2018,9,128401203
2018,9,128401204
2018,9,128394615
2018,9,128394624
2018,6,128401307
2018,9,128394688
2018,6,128401358
2018,6,128394733
2018,6,128394732
2018,6,128394762
2018,6,128394827
2018,9,128401508
2018,9,128394908
2018,6,128397847
2018,9,128397921
2018,9,128395730
2018,6,128402363
2018,6,128402377
2018,3,128402376
2018,6,128402376
2018,6,128398783
2018,6,128398877
2018,9,128402543
2018,9,128398997
2018,9,128402735
2018,9,128402822
2018,6,128402840
2018,6,128402892
2018,9,128406224
2018,9,128402947
2018,6,128402949
2018,9,128402946
2018,9,128403018
2018,9,128403045
2018,6,128403103
2018,6,128403215
2018,9,128399592
2018,3,128403256
2018,9,128387346
2018,6,128412399
2018,6,128412398
2018,6,128416552
2018,6,128409132
2018,9,128412515
2018,9,128409178
2018,9,128409202
2018,9,128409026
2018,9,128412625
2018,9,128412690
2018,9,128416754
2018,2,128409324
2018,9,128412727
2018,9,128409336
2018,9,128416792
2018,2,128416915
2018,9,128409487
2018,9,128412895
2018,6,128417110
2018,9,128417120
2018,9,128417177
2018,11,128413092
2018,9,128409695
2018,9,128417252
2018,9,128417361
2018,1,128409804
2018,9,128410379
2018,1,128413940
2018,9,128418414
2018,6,128421235
2018,3,128418878
2018,6,128414804
2018,9,128414808
2018,9,128414911
2018,9,128414951
2018,9,128415038
2018,9,128419140
2018,9,128421490
2018,9,128419146
2018,6,128421523
2018,6,128421524
2018,9,128421544
2018,9,128421618
2018,6,128415208
2018,6,128419355
2018,9,128415254
2018,9,128421740
2018,9,128415283
2018,9,128415377
2018,9,128415390
2018,9,128419607
2018,9,128419707
2018,9,128419725
2018,9,128422136
2018,6,128415694
2018,9,128422202
2018,9,128419862
2018,9,128415811
2018,9,128419933
2018,6,128419954
2018,9,128419981
2018,3,128416020
2018,6,128416021
2018,9,128422487
2018,9,128420164
2018,9,128420181
2018,3,128422542
2018,6,128420202
2018,3,128420201
2018,3,128416124
2018,9,128420246
2018,9,128426152
2018,6,128426226
2018,6,128426225
2018,9,128426268
2018,6,128420376
2018,6,128420378
2018,6,128422729
2018,9,128420551
2018,6,128422932
2018,6,128422947
2018,2,128420609
2018,9,128426483
2018,9,128420618
2018,9,128426543
2018,2,128426610
2018,9,128423111
2018,6,128420814
2018,9,128423170
2018,9,128420825
2018,6,128420886
2018,9,128420913
2018,6,128426830
2018,9,128426935
2018,9,128426958
2018,9,128423377
2018,6,128431148
2018,3,128431162
2018,9,128431186
2018,6,128423431
2018,9,128431240
2018,9,128431419
2018,9,128427225
2018,9,128431454
2018,9,128431465
2018,9,128423776
2018,6,128431717
2018,9,128431716
2018,9,128427533
2018,8,128431785
2018,6,128427620
2018,6,128427624
2018,9,128427631
2018,9,128427646
2018,9,128427657
2018,6,128427668
2018,6,128427752
2018,9,128432059
2018,9,128432113
2018,9,128427901
2018,9,128427922
2018,9,128428404
2018,6,128428416
2018,6,128424798
2018,9,128424838
2018,6,128424853
2018,6,128424854
2018,9,128424983
2018,6,128428643
2018,9,128425060
2018,6,128425782
2018,3,128434003
2018,6,128434003
2018,6,128429351
2018,9,128425915
2018,9,128425942
2018,9,128429397
2018,9,128429451
2018,9,128434184
2018,9,128429481
2018,9,128429540
2018,9,128436139
2018,9,128429626
2018,6,128429634
2018,6,128434461
2018,9,128434480
2018,9,128434508
2018,6,128434531
2018,6,128436275
2018,6,128434544
2018,6,128434546
2018,9,128434559
2018,6,128429731
2018,9,128434606
2018,9,128436347
2018,9,128434684
2018,6,128434781
2018,9,128434794
2018,9,128429936
2018,9,128434916
2018,9,128434996
2018,6,128434999
2018,9,128435024
2018,9,128436640
2018,6,128436641
2018,6,128436669
2018,6,128435143
2018,9,128430117
2018,9,128435178
2018,7,128435190
2018,9,128430186
2018,9,128435264
2018,6,128435279
2018,8,128436870
2018,9,128436882
2018,9,128436930
2018,9,128435413
2018,6,128430319
2018,6,128435459
2018,6,128435458
2018,9,128430360
2018,6,128435496
2018,9,128435546
2018,2,128435568
2018,3,128430433
2018,6,128435637
2018,9,128435635
2018,9,128437299
2018,6,128437325
2018,9,128437336
2018,9,128430665
2018,6,128435926
2018,6,128402943
2018,9,128399365
2018,6,128399391
2018,6,128406321
2018,6,128403049
2018,9,128406336
2018,6,128406359
2018,6,128403159
2018,9,128403222
2018,9,128406490
2018,9,128399614
2018,6,128403275
2018,9,128399662
2018,3,128403335
2018,6,128403335
2018,6,128403452
2018,9,128399838
2018,9,128399845
2018,3,128399876
2018,6,128399876
2018,6,128403555
2018,9,128399908
2018,12,128399927
2018,6,128403583
2018,9,128403596
2018,12,128403621
2018,9,128406846
2018,9,128403666
2018,6,128406919
2018,9,128403682
2018,9,128403691
2018,9,128403689
2018,8,128403729
2018,1,128406964
2018,9,128400080
2018,9,128406984
2018,3,128407004
2018,9,128403774
2018,6,128403795
2018,8,128403811
2018,9,128407045
2018,6,128403850
2018,9,128400184
2018,6,128400200
2018,8,128400200
2018,9,128407084
2018,9,128403917
2018,8,128403922
2018,9,128403921
2018,6,128407105
2018,3,128403930
2018,6,128403942
2018,6,128407134
2018,9,128403948
2018,9,128407138
2018,6,128400279
2018,6,128404010
2018,6,128400317
2018,7,128400317
2018,6,128407201
2018,9,128404042
2018,9,128404054
2018,6,128404052
2018,8,128404052
2018,6,128400359
2018,3,128407218
2018,6,128407218
2018,3,128407219
2018,9,128404053
2018,9,128404078
2018,6,128407239
2018,6,128402153
2018,8,128402153
2018,1,128402163
2018,6,128398586
2018,6,128402217
2018,6,128402216
2018,6,128395720
2018,9,128398646
2018,6,128402301
2018,9,128395882
2018,6,128398782
2018,9,128395924
2018,9,128402488
2018,9,128398904
2018,6,128398922
2018,6,128402507
2018,5,128402514
2018,6,128402514
2018,9,128398946
2018,9,128402556
2018,1,128402575
2018,9,128399052
2018,9,128399073
2018,9,128402686
2018,9,128399083
2018,9,128399134
2018,6,128399155
2018,9,128406168
2018,6,128402833
2018,2,128402877
2018,9,128406220
2018,9,128399302
2018,9,128403010
2018,6,128399381
2018,6,128406356
2018,6,128399471
2018,6,128403115
2018,9,128406396
2018,9,128403158
2018,9,128399574
2018,9,128406509
2018,9,128403257
2018,6,128399627
2018,9,128399630
2018,9,128406559
2018,9,128406560
2018,9,128406567
2018,12,128399682
2018,9,128403347
2018,9,128399748
2018,9,128399762
2018,9,128403392
2018,9,128403396
2018,6,128403418
2018,6,128406671
2018,9,128403426
2018,9,128399830
2018,9,128403455
2018,6,128406696
2018,3,128403468
2018,6,128406712
2018,6,128399855
2018,9,128399858
2018,9,128406730
2018,9,128403520
2018,9,128403523
2018,6,123446637
2018,6,123446753
2018,6,123446789
2018,9,123442570
2018,9,123446978
2018,9,123442616
2018,3,123442629
2018,1,123442734
2018,8,123442734
2018,6,123442801
2018,6,123447221
2018,8,123447221
2018,9,123442815
2018,9,123447340
2018,6,123442978
2018,9,123447584
2018,6,123447613
2018,6,123443158
2018,6,123443174
2018,6,123443182
2018,6,123447648
2018,9,123447668
2018,6,123447703
2018,9,123447717
2018,9,123447731
2018,9,123443276
2018,6,123447812
2018,8,123443351
2018,9,123443362
2018,8,123447878
2018,9,123448020
2018,9,123443482
2018,3,123443518
2018,6,123443525
2018,6,123448073
2018,9,128400401
2018,7,128407262
2018,7,128407265
2018,1,128407287
2018,1,128404189
2018,1,128404193
2018,1,128400494
2018,1,128404216
2018,6,128404230
2018,6,128404267
2018,6,128400540
2018,6,128407363
2018,1,128400543
2018,9,128404735
2018,9,128404768
2018,9,128404806
2018,9,128404809
2018,9,128401005
2018,9,128407756
2018,6,128404871
2018,9,128407812
2018,9,128401104
2018,9,128401113
2018,9,128411159
2018,8,128411198
2018,6,128405035
2018,9,128411214
2018,9,128411224
2018,9,128411252
2018,9,128405126
2018,9,128407958
2018,6,128405141
2018,6,128407967
2018,8,128407967
2018,6,128405149
2018,9,128411343
2018,9,128407997
2018,9,128411389
2018,6,128411392
2018,9,128411391
2018,6,128405255
2018,6,128408094
2018,6,128408093
2018,6,128405259
2018,9,128411429
2018,6,128405284
2018,6,128408106
2018,9,128411442
2018,6,128405330
2018,9,128405416
2018,9,128405427
2018,3,128405439
2018,9,128405440
2018,9,128405442
2018,8,128408264
2018,9,132621921
2018,9,132622113
2018,9,132618116
2018,9,132627104
2018,9,132627266
2018,9,132627270
2018,9,132618232
2018,9,132627305
2018,9,132618243
2018,9,132618274
2018,8,132627404
2018,6,132622512
2018,6,132627633
2018,6,132627647
2018,9,132627654
2018,6,132627667
2018,9,132627672
2018,6,132618417
2018,8,132655638
2018,9,132622622
2018,9,132622634
2018,9,132627798
2018,6,132627820
2018,9,132627963
2018,9,132622806
2018,6,132618562
2018,6,132618655
2018,6,132628275
2018,9,132623017
2018,6,132628390
2018,6,132628524
2018,6,132628527
2018,6,132628632
2018,6,132628630
2018,6,132628641
2018,9,132629550
2018,9,132629635
2018,9,132619222
2018,9,132629664
2018,9,132619272
2018,9,132623898
2018,6,132629783
2018,6,132619298
2018,3,132619322
2018,6,132629880
2018,6,132629881
2018,6,132629879
2018,9,132624014
2018,9,132624027
2018,9,132619381
2018,6,132619466
2018,6,132619465
2018,9,132619487
2018,6,132624130
2018,6,132624131
2018,9,132619499
2018,9,132624166
2018,9,132624177
2018,9,132630251
2018,9,132624325
2018,6,132630536
2018,9,132619716
2018,6,132630798
2018,9,132658297
2018,9,132630999
2018,9,132631008
2018,9,132631006
2018,9,132631097
2018,2,132624725
2018,6,132624732
2018,9,132624731
2018,6,132631171
2018,1,132624842
2018,6,132631404
2018,9,132631450
2018,9,132624961
2018,9,132631505
2018,6,132619923
2018,9,132625022
2018,9,132625048
2018,6,132631681
2018,9,132625088
2018,9,132619987
2018,9,132619986
2018,9,132620023
2018,6,132620033
2018,6,132625152
2018,6,138955355
2018,9,132631945
2018,6,132631954
2018,9,132620100
2018,9,132625240
2018,6,132625284
2018,9,132632077
2018,9,132625297
2018,6,132620138
2018,6,132620142
2018,3,132620168
2018,9,132620180
2018,9,132620181
2018,6,132632310
2018,9,132632317
2018,6,132620222
2018,9,132625466
2018,9,132632362
2018,6,132632443
2018,9,132632513
2018,3,132625692
2018,3,132625697
2018,6,132625715
2018,9,132625714
2018,6,132632806
2018,6,132625872
2018,3,132625871
2018,9,132633031
2018,9,132633057
2018,6,132620555
2018,9,132633113
2018,9,132625962
2018,6,132625987
2018,6,132625993
2018,6,132633229
2018,9,132633242
2018,9,132633303
2018,7,132633311
2018,6,132633312
2018,9,132633479
2018,9,132633530
2018,9,132636165
2018,9,132620799
2018,9,132620812
2018,6,132633617
2018,6,132633650
2018,9,132633712
2018,9,132633736
2018,9,132636275
2018,6,132633814
2018,6,132636302
2018,6,132633839
2018,9,132633893
2018,9,132633899
2018,9,132620931
2018,9,132636377
2018,9,132620943
2018,6,132620949
2018,6,132634085
2018,9,132634146
2018,6,132634177
2018,6,132634185
2018,6,132636527
2018,6,132634329
2018,6,132621094
2018,6,132621135
2018,6,132634518
2018,9,132636652
2018,9,132636727
2018,6,132635222
2018,9,132637029
2018,9,132641464
2018,1,132641581
2018,9,132635689
2018,3,132641658
2018,9,132637287
2018,9,132637308
2018,9,132641707
2018,6,132637330
2018,6,132641896
2018,9,132646306
2018,9,132642001
2018,9,132646606
2018,9,132646700
2018,9,132646714
2018,9,132642089
2018,9,132646808
2018,9,132642162
2018,6,132642191
2018,9,132647035
2018,9,132637830
2018,9,132647086
2018,9,132647103
2018,9,132647235
2018,6,132637912
2018,9,132647376
2018,9,132647394
2018,6,132647415
2018,9,132647464
2018,3,132647508
2018,9,132638005
2018,9,132638007
2018,9,132647549
2018,9,132638025
2018,9,132638035
2018,6,132647673
2018,9,132647751
2018,9,132638148
2018,9,132647888
2018,9,132642555
2018,6,132642652
2018,9,132638384
2018,9,132638432
2018,9,132638537
2018,9,132648548
2018,9,132638547
2018,9,132648668
2018,9,132648745
2018,9,132648921
2018,9,132638982
2018,8,132649416
2018,9,132649471
2018,8,132639069
2018,9,132639093
2018,9,132643472
2018,9,132650557
2018,6,132639571
2018,6,132639838
2018,9,132639840
2018,9,132639870
2018,10,132639878
2018,2,132651523
2018,9,132644629
2018,6,132640037
2018,6,132651772
2018,6,132651778
2018,9,132651782
2018,9,132644696
2018,6,132640094
2018,6,132640093
2018,6,132640092
2018,9,132640222
2018,6,132644899
2018,6,132652173
2018,6,132644909
2018,6,132644910
2018,6,132644928
2018,6,132640282
2018,9,132652300
2018,9,132652345
2018,6,132640341
2018,6,132652366
2018,9,132652371
2018,9,132652388
2018,6,132652395
2018,6,132652419
2018,6,132640370
2018,9,132652479
2018,9,132640394
2018,3,132645137
2018,9,132640576
2018,9,132640737
2018,9,132653229
2018,9,132645520
2018,9,132653297
2018,9,132653406
2018,6,132645574
2018,9,132653578
2018,9,132656250
2018,6,132656266
2018,3,132656545
2018,6,132655124
2018,3,132656877
2018,6,132661573
2018,6,132656890
2018,2,132656912
2018,9,132661606
2018,9,132661641
2018,9,132656958
2018,9,132666543
2018,9,132666559
2018,9,132662040
2018,9,132666697
2018,9,132657620
2018,6,138957978
2018,9,132657888
2018,6,132658015
2018,6,132658016
2018,6,132667140
2018,9,132658290
2018,9,132658483
2018,9,132662545
2018,9,132662624
2018,6,132662715
2018,9,132668092
2018,9,132658986
2018,3,132668341
2018,9,132668359
2018,9,132662926
2018,9,132668402
2018,9,132659147
2018,3,132668419
2018,6,132659167
2018,9,132668558
2018,6,132659270
2018,9,132663019
2018,6,132663020
2018,9,132668629
2018,9,132659357
2018,9,132668711
2018,9,132668725
2018,1,132691759
2018,9,132684729
2018,9,138828584
2018,9,138824316
2018,6,138824317
2018,9,138820988
2018,6,138821052
2018,6,138824478
2018,6,138829234
2018,6,138821151
2018,9,138831174
2018,9,138831242
2018,3,138829439
2018,9,132685181
2018,8,132696767
2018,9,132697607
2018,6,132697641
2018,6,132697715
2018,9,132697714
2018,9,132697765
2018,6,132697770
2018,9,132697792
2018,9,132695763
2018,9,132695777
2018,6,132695788
2018,6,132697882
2018,6,132697883
2018,9,132685347
2018,6,132697964
2018,6,132698080
2018,6,132698081
2018,3,132698092
2018,2,132698192
2018,3,132698213
2018,6,132698213
2018,9,132696072
2018,6,132685393
2018,6,132698250
2018,6,132696106
2018,6,132698284
2018,3,132698282
2018,6,132698282
2018,7,132698282
2018,6,132685398
2018,6,132685403
2018,9,132698385
2018,6,132698431
2018,6,132685432
2018,3,132698557
2018,3,132698571
2018,6,132698571
2018,6,132698609
2018,3,132698653
2018,6,132698653
2018,6,132701418
2018,9,132701417
2018,9,132698685
2018,6,132698688
2018,6,132701454
2018,6,132701469
2018,9,132701527
2018,3,132698834
2018,3,132698842
2018,6,132701559
2018,2,132698879
2018,9,132701600
2018,6,132701618
2018,9,132701632
2018,9,132685531
2018,6,132699122
2018,6,132685548
2018,6,132701847
2018,9,132699234
2018,6,132701882
2018,6,132699251
2018,3,132701930
2018,9,132699347
2018,9,132701974
