"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,19,111431748,19638352
2017,18,111431843,19638380
2017,12,111431776,19638361
2017,12,111431795,19638366
2017,5,111431815,19638374
2017,12,111431826,19638377
2017,11,111431877,19638387
2017,12,111431988,19638406
2017,12,111431980,19638405
2017,12,111432035,19638417
2017,12,111432051,19638421
2017,9,111432085,19638430
2017,12,111432104,19638437
2017,12,111432187,19638452
2017,12,111432273,19638475
2017,2,111432338,19638493
2017,2,111432420,19638506
2017,9,111432446,19638514
2017,12,111432440,19638511
2017,18,111432445,19638512
2017,12,111432468,19638519
2017,10,111432473,19638520
2017,12,111432495,19638526
2017,12,111432498,19638528
2017,18,111432535,19638543
2017,12,111432622,19638554
2017,12,111432645,19638558
2017,9,111432590,19638550
2017,12,111432626,19638555
2017,12,111432628,19638556
2017,12,111432701,19638569
2017,9,111432710,19638572
2017,12,111432745,19638577
2017,12,111432796,19638585
2017,18,111432808,19638587
2017,9,111432815,19638589
2017,12,111432821,19638591
2017,12,111432865,19638598
2017,11,111432865,19638597
2017,12,111432878,19638600
2017,12,111432889,19638605
2017,2,111432882,19638602
2017,12,111432893,19638606
2017,12,111432881,19638601
2017,12,111432886,19638603
2017,12,111432895,19638607
2017,12,111432883,19638604
2017,9,111432909,19638608
2017,3,111432910,19638609
2017,12,111432924,19638610
2017,12,111432925,19638611
2017,9,111432931,19638613
2017,12,111432930,19638614
2017,12,111432944,19638616
2017,12,111432989,19638623
2017,11,111432968,19638620
2017,12,111432970,19638621
2017,12,111432974,19638622
2017,12,111432994,19638625
2017,18,111432993,19638624
2017,12,111433001,19638626
2017,18,111433016,19638633
2017,18,111433024,19638635
2017,12,111433013,19638631
2017,11,111433031,19638639
2017,12,111433050,19638642
2017,19,111433106,19638651
2017,12,111433099,19638648
2017,12,111433111,19638652
2017,12,111433105,19638650
2017,12,111433113,19638653
2017,12,111433127,19638659
2017,12,111433193,19638687
2017,17,111433147,19638665
2017,12,111433159,19638670
2017,12,111433152,19638668
2017,9,111433157,19638669
2017,12,111433170,19638676
2017,18,111433164,19638673
2017,12,111433168,19638674
2017,9,111433163,19638672
2017,12,111433171,19638677
2017,9,111433169,19638675
2017,12,111433173,19638678
2017,12,111433181,19638681
2017,18,111433182,19638682
2017,20,111433184,19638683
2017,12,111433191,19638686
2017,9,111433186,19638684
2017,12,111433208,19638691
2017,12,111433201,19638688
2017,12,111433205,19638689
2017,12,111433217,19638695
2017,12,111433212,19638693
2017,6,111433221,19638696
2017,18,111433215,19638694
2017,12,111433223,19638697
2017,12,111433233,19638700
2017,12,111433254,19638707
2017,12,111433234,19638699
2017,12,111433241,19638703
2017,12,111433247,19638706
2017,18,111433240,19638704
2017,12,111433321,19638733
2017,12,111433271,19638712
2017,12,111433270,19638713
2017,12,111433269,19638711
2017,12,111433263,19638709
2017,12,111433277,19638716
2017,12,111433273,19638714
2017,9,111433288,19638719
2017,12,111433293,19638720
2017,12,111433280,19638717
2017,12,111433297,19638721
2017,12,111433298,19638722
2017,12,111433300,19638724
2017,9,111433308,19638726
2017,10,111433310,19638727
2017,10,111433312,19638728
2017,12,111433316,19638730
2017,12,111433313,19638729
2017,12,111433318,19638732
2017,3,111433365,19638753
2017,12,111433333,19638737
2017,12,111433338,19638739
2017,9,111433345,19638745
2017,9,111433336,19638738
2017,3,111433369,19638754
2017,12,111433340,19638743
2017,12,111433343,19638744
2017,12,111433370,19638755
2017,12,111433392,19638761
2017,12,111433408,19638764
2017,9,111433441,19638772
2017,12,111433443,19638771
2017,12,111433455,19638774
2017,2,111433468,19638776
2017,9,111433478,19638779
2017,9,111433479,19638780
2017,2,111433494,19638782
2017,9,111433493,19638781
2017,12,111433503,19638784
2017,12,111433514,19638788
2017,20,111433542,19638793
2017,12,111433546,19638794
2017,12,111433552,19638795
2017,12,111433593,19638802
2017,12,111433589,19638800
2017,12,111433606,19638810
2017,12,111433610,19638809
2017,12,111433622,19638811
2017,12,111433635,19638812
2017,12,111433640,19638813
2017,12,111433648,19638816
2017,2,111433657,19638819
2017,12,111433655,19638818
2017,18,111433650,19638817
2017,18,111433663,19638820
2017,12,111433675,19638824
2017,12,111433673,19638823
2017,12,111433671,19638822
2017,12,111433676,19638825
2017,20,111433692,19638830
2017,12,111433690,19638829
2017,12,111433700,19638832
2017,18,111432044,19638418
2017,12,111432119,19638441
2017,12,111432329,19638490
2017,12,111433004,19638628
2017,20,111433079,19638646
2017,2,111433162,19638671
2017,12,111433276,19638715
2017,12,111433299,19638723
2017,9,111433317,19638731
2017,20,111433527,19638790
2017,19,111433646,19638814
2017,17,111433701,19638833
2017,12,111433742,19638847
2017,9,111433749,19638848
2017,12,111433765,19638851
2017,12,111433756,19638849
2017,19,111433768,19638852
2017,18,111433799,19638854
2017,12,111433807,19638855
2017,18,111433811,19638856
2017,12,111433863,19638869
2017,12,111433847,19638862
2017,12,111433842,19638859
2017,20,111433846,19638861
2017,12,111433876,19638875
2017,20,111433854,19638866
2017,12,111433853,19638865
2017,12,111433858,19638867
2017,12,111433871,19638873
2017,12,111433869,19638871
2017,12,111433875,19638874
2017,12,111433879,19638876
2017,12,111433881,19638877
2017,17,111433884,19638878
2017,12,111433886,19638879
2017,12,111433894,19638883
2017,12,111433893,19638882
2017,12,111433896,19638884
2017,9,111433909,19638887
2017,12,111433892,19638881
2017,12,111433914,19638888
2017,12,111433921,19638891
2017,12,111433922,19638894
2017,9,111433923,19638892
2017,9,111433938,19638897
2017,12,111433936,19638896
2017,12,111433940,19638898
2017,12,111433949,19638901
2017,12,111433953,19638903
2017,9,111433954,19638904
2017,3,111433961,19638906
2017,18,111433964,19638908
2017,12,111433960,19638905
2017,6,111433977,19638910
2017,12,111433982,19638911
2017,18,111434008,19638913
2017,12,111434056,19638921
2017,9,111434062,19638923
2017,12,111434075,19638925
2017,18,111434145,19638931
2017,12,111434145,19638930
2017,12,111430493,19638050
2017,12,111433364,19638752
2017,12,111433531,19638792
2017,9,111433718,19638837
2017,12,111433962,19638907
2017,12,111434048,19638919
2017,12,111434150,19638934
2017,12,111434152,19638935
2017,12,111434172,19638938
2017,10,111434177,19638940
2017,12,111434178,19638941
2017,12,111434173,19638939
2017,20,111434183,19638942
2017,12,111434188,19638943
2017,12,111434195,19638944
2017,12,111434197,19638946
2017,12,111434201,19638947
2017,12,111434199,19638948
2017,12,111434208,19638950
2017,2,111434218,19638951
2017,12,111434234,19638955
2017,12,111434249,19638957
2017,12,111434282,19638960
2017,3,111434273,19638959
2017,12,111434299,19638964
2017,12,111434301,19638965
2017,20,111434298,19638963
2017,18,111434311,19638968
2017,12,111434306,19638967
2017,12,111434336,19638973
2017,10,111434337,19638972
2017,12,111434335,19638971
2017,18,111434340,19638974
2017,12,111434344,19638975
2017,12,111434346,19638977
2017,12,111434355,19638981
2017,18,111434347,19638978
2017,12,111434356,19638983
2017,10,111434357,19638982
2017,12,111434368,19638985
2017,12,111434372,19638987
2017,12,111434375,19638988
2017,12,111434377,19638991
2017,12,111434376,19638990
2017,12,111434369,19638986
2017,12,111434374,19638989
2017,12,111434411,19638995
2017,12,111434409,19638994
2017,12,111434408,19638993
2017,12,111434427,19638998
2017,12,111434433,19638999
2017,12,111434444,19639001
2017,12,111434460,19639004
2017,18,111434464,19639005
2017,12,111434459,19639003
2017,12,111434483,19639013
2017,12,111434489,19639015
2017,12,111434482,19639012
2017,22,111434476,19639009
2017,12,111434499,19639017
2017,2,111434485,19639014
2017,9,111434492,19639016
2017,12,111434506,19639018
2017,12,111434604,19639039
2017,12,111434609,19639042
2017,12,111434605,19639040
2017,12,111434644,19639052
2017,12,111434624,19639046
2017,20,111434626,19639047
2017,12,111434610,19639041
2017,12,111434631,19639049
2017,12,111434635,19639050
2017,2,111434648,19639054
2017,9,111434643,19639053
2017,12,111434655,19639055
2017,9,111434665,19639062
2017,9,111434675,19639064
2017,18,111434662,19639061
2017,18,111434661,19639059
2017,12,111434680,19639065
2017,14,111434681,19639066
2017,12,111434685,19639067
2017,12,111434696,19639072
2017,12,111434688,19639068
2017,12,111434701,19639075
2017,12,111434702,19639074
2017,2,111434694,19639070
2017,12,111434733,19639081
2017,18,111434741,19639083
2017,12,111434736,19639082
2017,12,111434767,19639086
2017,3,111434769,19639087
2017,12,111434755,19639084
2017,12,111434775,19639088
2017,12,111434807,19639097
2017,12,111434794,19639093
2017,15,111434826,19639101
2017,10,111434878,19639115
2017,12,111434861,19639110
2017,12,111434863,19639111
2017,12,111434870,19639112
2017,12,111434877,19639116
2017,12,111434891,19639120
2017,12,111434879,19639117
2017,9,111434885,19639119
2017,2,111434919,19639123
2017,12,111435045,19639153
2017,12,111434966,19639133
2017,12,111434996,19639138
2017,12,111435000,19639137
2017,12,111435003,19639142
2017,11,111435013,19639144
2017,20,111435017,19639145
2017,12,111435022,19639147
2017,2,111435030,19639148
2017,9,111435059,19639156
2017,3,111435102,19639160
2017,12,111435114,19639162
2017,12,111435122,19639165
2017,20,111435131,19639167
2017,12,111435148,19639170
2017,12,111435139,19639168
2017,2,111435146,19639169
2017,12,111435171,19639174
2017,12,111435190,19639177
2017,12,111435192,19639179
2017,2,111435172,19639175
2017,2,111435180,19639176
2017,2,111435212,19639180
2017,12,111435227,19639185
2017,12,111435245,19639189
2017,12,111435240,19639188
2017,12,111435277,19639197
2017,12,111435271,19639196
2017,12,111435283,19639198
2017,12,111435321,19639204
2017,20,111435316,19639202
2017,12,111435327,19639205
2017,2,111435318,19639203
2017,9,111435336,19639206
2017,12,111435341,19639209
2017,2,111435373,19639216
2017,12,111435389,19639217
2017,12,111435396,19639219
2017,12,111435397,19639220
2017,12,111435402,19639223
2017,9,111435412,19639226
2017,3,111435403,19639222
2017,12,111435422,19639228
2017,12,111435407,19639224
2017,12,111435398,19639221
2017,2,111435448,19639232
2017,12,111435484,19639235
2017,12,111435492,19639237
2017,12,111435474,19639233
2017,3,111435507,19639240
2017,12,111435510,19639241
2017,12,111435516,19639242
2017,2,111435523,19639243
2017,12,111435533,19639246
2017,20,111435534,19639247
2017,12,111435550,19639252
2017,2,111435542,19639250
2017,12,111435561,19639255
2017,12,111435585,19639257
2017,12,111435598,19639260
2017,19,111435597,19639261
2017,18,111435599,19639262
2017,9,111435601,19639263
2017,12,111435619,19639265
2017,9,111435607,19639264
2017,12,111435646,19639269
2017,12,111435661,19639270
2017,12,111435667,19639272
2017,12,111435674,19639273
2017,12,111435699,19639276
2017,3,111435689,19639275
2017,12,111435714,19639278
2017,3,111435745,19639283
2017,9,111435735,19639282
2017,12,111435755,19639285
2017,12,111435739,19639281
2017,2,111435723,19639280
2017,10,111435775,19639291
2017,12,111435791,19639297
2017,22,111435852,19639313
2017,9,111435790,19639296
2017,12,111435788,19639295
2017,12,111435823,19639302
2017,9,111435830,19639304
2017,6,111435838,19639306
2017,2,111435851,19639311
2017,6,111435857,19639315
2017,6,111435859,19639316
2017,12,111435849,19639309
2017,2,111435863,19639317
2017,12,111435872,19639319
2017,12,111435878,19639320
2017,18,111435883,19639322
2017,2,111435893,19639324
2017,6,111435896,19639325
2017,12,111435887,19639323
2017,12,111435880,19639321
2017,12,111435904,19639327
2017,6,111435921,19639332
2017,12,111436025,19639360
2017,12,111435986,19639349
2017,12,111435996,19639351
2017,12,111436002,19639354
2017,12,111436008,19639355
2017,12,111436041,19639363
2017,2,111436068,19639367
2017,12,111436030,19639362
2017,12,111436082,19639374
2017,10,111436169,19639405
2017,12,111436095,19639378
2017,12,111436099,19639381
2017,12,111436098,19639380
2017,12,111436105,19639382
2017,12,111436111,19639385
2017,2,111436113,19639386
2017,12,111436114,19639383
2017,2,111436118,19639388
2017,12,111436142,19639396
2017,12,111436174,19639408
2017,9,111436157,19639401
2017,12,111436189,19639412
2017,12,111436187,19639411
2017,2,111436194,19639413
2017,12,111436223,19639426
2017,2,111436242,19639434
2017,12,111436263,19639442
2017,12,111436244,19639436
2017,12,111436252,19639441
2017,12,111436278,19639451
2017,12,111436279,19639452
2017,12,111436289,19639455
2017,12,111436301,19639460
2017,12,111436303,19639461
2017,12,111436331,19639465
2017,2,111436335,19639466
2017,12,111436343,19639468
2017,12,111436355,19639473
2017,2,111436366,19639478
2017,20,111436363,19639476
2017,10,111436367,19639479
2017,12,111436371,19639480
2017,2,111436379,19639482
2017,20,111436380,19639481
2017,12,111436399,19639484
2017,20,111436405,19639485
2017,12,111436447,19639490
2017,12,111436438,19639487
2017,12,111436439,19639489
2017,12,111436442,19639488
2017,3,111436449,19639491
2017,9,117485163,20919330
2017,20,117485579,20919418
2017,12,117485730,20919439
2017,12,117489158,20920027
2017,12,117489575,20920104
2017,12,117489618,20920116
2017,12,117485119,20919323
2017,18,117485475,20919396
2017,12,117486141,20919500
2017,12,117487085,20919674
2017,12,117488153,20919876
2017,12,117488539,20919931
2017,12,117488845,20919978
2017,12,117488977,20919995
2017,12,117489594,20920107
2017,9,117492362,20920618
2017,12,117492954,20920758
2017,12,117494748,20921129
2017,9,117494791,20921148
2017,12,117494836,20921164
2017,2,117495488,20921349
2017,12,117495852,20921440
2017,12,117495993,20921476
2017,12,117496037,20921486
2017,18,117496406,20921565
2017,12,117496617,20921611
2017,12,117496953,20921692
2017,10,117496941,20921688
2017,12,117497222,20921736
2017,18,117497710,20921820
2017,12,117497950,20921874
2017,9,117498059,20921897
2017,12,117498207,20921930
2017,12,117484925,20919277
2017,9,117485064,20919312
2017,12,117485435,20919385
2017,12,117486390,20919547
2017,12,117487005,20919662
2017,12,117488793,20919969
2017,12,117488821,20919971
2017,12,117489535,20920092
2017,12,117490829,20920319
2017,3,117491258,20920383
2017,12,117491306,20920395
2017,3,117492958,20920760
2017,12,117492977,20920767
2017,20,117493127,20920797
2017,12,117493371,20920849
2017,12,117493554,20920891
2017,20,117493569,20920900
2017,12,117497633,20921805
2017,9,117498305,20921942
2017,12,117498492,20921980
2017,12,117498771,20922029
2017,12,117499091,20922069
2017,12,117499605,20922163
2017,12,117499687,20922187
2017,12,117499783,20922210
2017,12,117499865,20922237
2017,12,117500133,20922307
2017,2,117500865,20922506
2017,12,117502181,20922746
2017,12,117502447,20922795
2017,12,117502669,20922834
2017,18,117503286,20922954
2017,12,117484944,20919286
2017,12,117484973,20919297
2017,12,117485279,20919357
2017,12,117485455,20919391
2017,9,117486169,20919508
2017,12,117488437,20919919
2017,12,117488743,20919961
2017,12,117489081,20920006
2017,18,117489711,20920132
2017,12,117490017,20920169
2017,12,117490192,20920201
2017,12,117490557,20920271
2017,12,117490710,20920298
2017,18,117490913,20920333
2017,12,117491273,20920387
2017,12,117491459,20920424
2017,12,117491841,20920494
2017,12,117491953,20920526
2017,10,117492048,20920545
2017,18,117492696,20920704
2017,12,117492777,20920714
2017,3,117493315,20920833
2017,12,117493649,20920923
2017,12,117494660,20921106
2017,12,117494805,20921153
2017,18,117495643,20921401
2017,12,117495643,20921398
2017,12,117495770,20921421
2017,9,117495957,20921464
2017,12,117496342,20921557
2017,12,117496388,20921561
2017,9,117496924,20921684
2017,18,117497081,20921720
2017,12,117497851,20921851
2017,12,117499382,20922122
2017,12,117499563,20922153
2017,2,117499803,20922220
2017,12,117500269,20922359
2017,20,117500916,20922522
2017,20,117501665,20922653
2017,12,117502512,20922805
2017,12,117502552,20922812
2017,12,117502725,20922847
2017,12,117485434,20919384
2017,12,117485463,20919393
2017,12,117485989,20919477
2017,9,117487511,20919758
2017,19,117488046,20919867
2017,12,117488319,20919899
2017,18,117489375,20920060
2017,18,117489644,20920121
2017,11,117489727,20920137
2017,10,117490112,20920187
2017,12,117490209,20920204
2017,12,117490513,20920256
2017,18,117491246,20920380
2017,12,117491505,20920428
2017,19,117491572,20920438
2017,18,117491740,20920466
2017,12,117492969,20920764
2017,12,117493307,20920831
2017,12,117493638,20920921
2017,12,117494075,20921002
2017,12,117494240,20921028
2017,12,117494479,20921073
2017,12,117494651,20921101
2017,12,117494897,20921191
2017,12,117494918,20921204
2017,18,117495168,20921276
2017,12,117495267,20921299
2017,12,117495479,20921345
2017,9,117496561,20921594
2017,12,117496687,20921628
2017,12,117496748,20921639
2017,12,117497854,20921852
2017,9,117497879,20921861
2017,12,117498306,20921943
2017,9,117498302,20921941
2017,12,117498467,20921975
2017,12,117499282,20922104
2017,12,117499597,20922160
2017,2,117499622,20922171
2017,12,117500116,20922299
2017,12,117500241,20922345
2017,12,117500612,20922455
2017,12,117502079,20922732
2017,12,117502169,20922742
2017,9,117502350,20922777
2017,12,117502692,20922839
2017,12,117503028,20922909
2017,19,117485000,20919301
2017,2,117485220,20919348
2017,12,117485284,20919360
2017,11,117485284,20919358
2017,12,117485426,20919381
2017,12,117485812,20919451
2017,12,117486452,20919563
2017,12,117487657,20919807
2017,19,117487888,20919857
2017,12,117488584,20919941
2017,18,117489998,20920165
2017,20,117490519,20920260
2017,12,117490674,20920294
2017,12,117490831,20920320
2017,18,117491371,20920411
2017,19,117495602,20921382
2017,9,117496509,20921583
2017,12,117496538,20921588
2017,12,117496613,20921609
2017,12,117496933,20921686
2017,12,117497067,20921718
2017,2,117497143,20921729
2017,12,117497560,20921792
2017,9,117498075,20921900
2017,12,117498127,20921907
2017,6,117498184,20921920
2017,12,117498682,20922015
2017,12,117499796,20922216
2017,12,117500313,20922367
2017,12,117500879,20922509
2017,12,117501771,20922678
2017,19,117502532,20922808
2017,12,117485295,20919362
2017,12,117485637,20919425
2017,12,117486493,20919574
2017,20,117487451,20919736
2017,9,117488334,20919900
2017,12,117490558,20920272
2017,22,117491212,20920374
2017,12,117491523,20920430
2017,12,117491828,20920490
2017,3,117491868,20920505
2017,12,117491946,20920525
2017,12,117492569,20920667
2017,12,117493067,20920789
2017,12,117493883,20920965
2017,12,117494049,20920995
2017,12,117502233,20922759
2017,18,117503011,20922905
2017,12,117503588,20923007
2017,12,117484679,20919228
2017,12,117484941,20919282
2017,12,117484971,20919296
2017,18,117485642,20919426
2017,12,117485655,20919429
2017,12,117486815,20919628
2017,12,117487691,20919817
2017,12,117488626,20919946
2017,12,117489135,20920023
2017,12,117489133,20920021
2017,12,117489561,20920099
2017,12,117490171,20920196
2017,12,117490256,20920216
2017,10,117491304,20920394
2017,12,117491651,20920448
2017,12,117491851,20920499
2017,12,117492769,20920712
2017,3,117493980,20920984
2017,12,117494818,20921160
2017,12,117495838,20921436
2017,9,117495950,20921462
2017,12,117496152,20921522
2017,12,117496649,20921619
2017,12,117496812,20921656
2017,12,117496934,20921687
2017,20,117497014,20921707
2017,12,117497239,20921739
2017,9,117497269,20921747
2017,12,117497862,20921857
2017,10,117497856,20921853
2017,12,117498484,20921979
2017,12,117498581,20922000
2017,12,117498789,20922035
2017,12,117499328,20922107
2017,9,117499624,20922173
2017,12,117500125,20922302
2017,12,117500452,20922398
2017,12,117501153,20922564
2017,12,117501718,20922664
2017,12,117502061,20922729
2017,18,117502602,20922822
2017,12,117484576,20919206
2017,12,117485208,20919343
2017,12,117486099,20919489
2017,12,117486328,20919536
2017,6,117486423,20919556
2017,12,117487751,20919835
2017,18,117488314,20919897
2017,12,117488536,20919930
2017,12,117489131,20920019
2017,12,117489142,20920024
2017,18,117489540,20920095
2017,12,117489657,20920123
2017,12,117490566,20920276
2017,20,117490659,20920288
2017,12,117490695,20920297
2017,9,117491269,20920385
2017,9,117491770,20920474
2017,12,117492343,20920614
2017,12,117492465,20920635
2017,12,117492624,20920683
2017,12,117493168,20920805
2017,12,117493318,20920835
2017,12,117493346,20920843
2017,12,117493443,20920867
2017,12,117493529,20920887
2017,2,117493949,20920975
2017,12,117494466,20921070
2017,12,117496108,20921506
2017,12,117496238,20921540
2017,12,117496700,20921631
2017,10,117497247,20921742
2017,12,117497388,20921764
2017,12,117497755,20921834
2017,9,117498237,20921935
2017,12,117498571,20921996
2017,3,117498637,20922005
2017,12,117499145,20922077
2017,9,117499364,20922117
2017,12,117499551,20922151
2017,12,117499732,20922200
2017,12,117500335,20922369
2017,12,117500376,20922382
2017,12,117501601,20922646
2017,18,117501741,20922668
2017,12,117502147,20922734
2017,12,117502806,20922861
2017,12,117502932,20922883
2017,20,117503127,20922926
2017,12,117503847,20923079
2017,18,120943467,21638973
2017,12,117492111,20920562
2017,12,117492599,20920674
2017,12,117492629,20920684
2017,9,117493180,20920808
2017,12,117493312,20920832
2017,3,117493564,20920895
2017,18,117494811,20921154
2017,12,117495150,20921269
2017,12,117495144,20921267
2017,12,117495402,20921329
2017,12,117495928,20921457
2017,12,117496311,20921555
2017,9,117496491,20921581
2017,12,117497516,20921784
2017,12,117500234,20922342
2017,12,117500342,20922372
2017,12,117500533,20922425
2017,12,117500648,20922465
2017,12,117501047,20922544
2017,12,117501925,20922710
2017,12,117502000,20922718
2017,12,117502283,20922769
2017,12,117502650,20922831
2017,12,117502818,20922864
2017,12,117502944,20922886
2017,20,117503706,20923039
2017,12,123054064,22125958
2017,20,123057382,22121046
2017,3,123057506,22116211
2017,12,117484700,20919233
2017,12,117484933,20919280
2017,12,117484932,20919279
2017,19,117486668,20919604
2017,9,117487423,20919728
2017,12,117488426,20919916
2017,12,117488599,20919943
2017,18,117488848,20919980
2017,12,117489003,20919996
2017,4,117489265,20920040
2017,20,117489291,20920042
2017,12,117490101,20920186
2017,12,117490164,20920194
2017,12,117491834,20920492
2017,12,117491880,20920506
2017,12,117492204,20920582
2017,12,117492717,20920707
2017,12,117493454,20920872
2017,12,117493791,20920948
2017,12,117494830,20921162
2017,12,117494894,20921189
2017,12,117494963,20921218
2017,12,117495149,20921268
2017,12,117495487,20921348
2017,12,117495799,20921426
2017,12,117495839,20921435
2017,12,117495975,20921469
2017,9,117496400,20921563
2017,19,117496623,20921614
2017,12,117498493,20921981
2017,12,117499406,20922127
2017,9,117499567,20922154
2017,12,117499771,20922207
2017,12,117499804,20922221
2017,18,117499860,20922234
2017,12,117499984,20922268
2017,12,117500069,20922282
2017,12,117500087,20922288
2017,12,117501038,20922541
2017,12,117502641,20922829
2017,12,117484608,20919213
2017,12,117484814,20919253
2017,9,117484810,20919252
2017,12,117485148,20919328
2017,12,117486456,20919566
2017,12,117486990,20919657
2017,12,117487730,20919829
2017,12,117488421,20919915
2017,18,117488501,20919927
2017,12,117488557,20919935
2017,12,117489285,20920041
2017,12,117489478,20920073
2017,9,117489502,20920085
2017,18,117489651,20920122
2017,12,117489664,20920125
2017,10,117489995,20920164
2017,19,117490037,20920172
2017,18,117490087,20920185
2017,9,117490219,20920206
2017,2,117490399,20920240
2017,18,117490584,20920279
2017,12,117490666,20920291
2017,12,117490668,20920292
2017,12,117490841,20920322
2017,19,117490952,20920339
2017,9,117491356,20920406
2017,12,117491624,20920445
2017,12,117491754,20920468
2017,12,117492019,20920539
2017,12,117492225,20920586
2017,12,117492577,20920670
2017,12,117492581,20920671
2017,19,117492827,20920726
2017,12,117493462,20920875
2017,12,117493519,20920885
2017,19,117494248,20921030
