"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,97269370,5
2017,97269597,5
2017,97269947,4
2017,97269946,4
2017,97270082,4
2017,97270291,5
2017,97270814,5
2017,97271072,4
2017,97271101,5
2017,97271146,3
2017,97271820,5
2017,97271861,4
2017,97271872,5
2017,97272193,4
2017,97273278,4
2017,97273281,4
2017,97273389,4
2017,97273447,4
2017,97274070,4
2017,97274216,4
2017,97274264,5
2017,97274790,4
2017,97275188,4
2017,97275793,4
2017,97276572,5
2017,97277225,4
2017,97277663,4
2017,97278731,4
2017,97279034,4
2017,97279132,4
2017,97280907,4
2017,97281009,4
2017,97281012,4
2017,97281170,4
2017,97231166,5
2017,97231229,4
2017,97231866,4
2017,97231864,4
2017,97232982,5
2017,97233379,5
2017,97234076,4
2017,97234162,5
2017,97234228,4
2017,97234294,4
2017,97234332,8
2017,97234332,4
2017,97234546,5
2017,97234643,4
2017,97239854,4
2017,97241254,5
2017,97241928,4
2017,97242299,5
2017,97246257,5
2017,97246740,5
2017,97246779,4
2017,97247125,4
2017,97248246,4
2017,97248360,5
2017,97248369,4
2017,97248556,5
2017,97248564,5
2017,97249196,5
2017,97249475,4
2017,97251421,4
2017,97252063,4
2017,97253400,1
2017,97253400,2
2017,97253619,4
2017,97253848,4
2017,97253871,5
2017,97255312,4
2017,97256114,4
2017,97256154,4
2017,97258145,4
2017,97258478,5
2017,97258579,4
2017,97259022,4
2017,97259432,5
2017,97260355,5
2017,97260322,5
2017,97260325,5
2017,97260340,5
2017,97260346,3
2017,97260838,4
2017,97260883,4
2017,97260931,5
2017,97261250,5
2017,97261380,4
2017,97262029,6
2017,97262171,5
2017,97262164,5
2017,97262360,4
2017,97263164,5
2017,97263326,5
2017,97263553,4
2017,97264046,1
2017,97264303,5
2017,97264299,4
2017,97264393,4
2017,97264453,4
2017,97264925,4
2017,97265029,4
2017,97265202,4
2017,97265280,4
2017,97265839,4
2017,97266314,4
2017,97266516,5
2017,97266597,4
2017,97267392,5
2017,97267383,4
2017,97267853,4
2017,97267916,5
2017,97269134,5
2017,97269229,4
2017,97269395,5
2017,97269495,4
2017,97269533,4
2017,97269978,5
2017,97270364,4
2017,97270693,5
2017,97270788,5
2017,97270954,5
2017,97272080,4
2017,97272487,5
2017,97272667,4
2017,97273093,5
2017,97273371,4
2017,97273781,4
2017,97273846,5
2017,97273974,4
2017,97274061,4
2017,97274102,4
2017,97274136,3
2017,97274284,5
2017,97274419,4
2017,97275117,4
2017,97275180,4
2017,97275890,5
2017,97276420,4
2017,97277173,4
2017,97277169,4
2017,97278678,4
2017,97279289,4
2017,97279491,5
2017,97281148,4
2017,97281662,4
2017,97281699,4
2017,98262928,4
2017,98263161,4
2017,98265350,5
2017,98266305,4
2017,98267740,4
2017,98267846,5
2017,98268038,4
2017,98268109,5
2017,98268228,5
2017,98268515,4
2017,98268719,5
2017,98268841,4
2017,98269043,4
2017,98269186,4
2017,98269311,5
2017,98269385,5
2017,98270061,4
2017,98270405,5
2017,98270797,5
2017,98270855,4
2017,98271520,5
2017,98271516,4
2017,98271796,5
2017,98273328,5
2017,98273535,4
2017,98273676,5
2017,98275190,5
2017,97783442,5
2017,97784511,5
2017,97784845,5
2017,97785222,4
2017,97786288,3
2017,97786365,5
2017,97786658,5
2017,97787856,5
2017,97787917,5
2017,97788026,4
2017,97788533,5
2017,97788710,5
2017,97789026,3
2017,97789290,5
2017,97789438,4
2017,97789915,4
2017,97790637,5
2017,97790946,5
2017,97791021,5
2017,97791518,5
2017,97791719,4
2017,97791967,4
2017,97792221,5
2017,97792628,5
2017,97792707,4
2017,97792811,4
2017,97794173,5
2017,97794298,5
2017,97794507,4
2017,97794965,4
2017,97795647,5
2017,97795679,5
2017,97783349,4
2017,97784506,6
2017,97785294,5
2017,97785355,5
2017,97786180,4
2017,97786502,4
2017,97787167,5
2017,97787713,5
2017,97788006,5
2017,97788011,4
2017,97788509,5
2017,97789229,5
2017,97789402,4
2017,97789812,5
2017,97789910,5
2017,97790054,4
2017,97791277,4
2017,97791643,4
2017,97791803,5
2017,97791937,4
2017,97792196,4
2017,97792325,7
2017,97792362,4
2017,97792532,4
2017,97792813,5
2017,97793144,5
2017,97793736,4
2017,97793738,5
2017,97794266,4
2017,97794793,5
2017,97795788,4
2017,97795791,4
2017,98262611,4
2017,98263011,4
2017,98263218,5
2017,98263224,5
2017,98264519,4
2017,98264744,4
2017,98265184,2
2017,98265320,3
2017,98265789,4
2017,98265821,5
2017,98266407,4
2017,98266596,4
2017,98267470,4
2017,98267647,4
2017,98268290,4
2017,98269272,5
2017,98269523,5
2017,98270213,4
2017,98272180,4
2017,98273071,5
2017,98273160,4
2017,98273384,5
2017,98277996,4
2017,98278024,5
2017,98278324,4
2017,98278536,4
2017,98278735,4
2017,98278764,4
2017,98279022,5
2017,98279124,3
2017,98279124,2
2017,98279099,3
2017,98279164,5
2017,98279287,5
2017,98279291,5
2017,98279329,5
2017,98279387,4
2017,98279409,4
2017,98279505,4
2017,98279531,4
2017,98280496,5
2017,98280901,4
2017,98281071,5
2017,98281314,4
2017,98281328,5
2017,98281333,5
2017,98281555,5
2017,98281649,5
2017,98282020,4
2017,98282853,4
2017,98283518,5
2017,98283632,4
2017,98283642,5
2017,98284097,4
2017,98284242,4
2017,98284292,4
2017,98284953,5
2017,98285124,5
2017,98285624,4
2017,98285690,4
2017,98285823,5
2017,98285830,5
2017,98286034,4
2017,98286247,4
2017,98287202,4
2017,98287601,5
2017,98288150,6
2017,97786710,4
2017,97787515,4
2017,97787942,6
2017,97787942,2
2017,97788165,4
2017,97788517,5
2017,97788678,4
2017,97788713,4
2017,97788854,3
2017,97788863,4
2017,97789215,4
2017,97789230,5
2017,97789470,5
2017,97789913,4
2017,97790208,4
2017,97790869,4
2017,97791113,5
2017,97791238,5
2017,97791367,4
2017,97791356,5
2017,97791360,4
2017,97791698,5
2017,97791732,6
2017,97792010,4
2017,97792302,5
2017,97793275,5
2017,97793754,4
2017,97793780,5
2017,97794169,5
2017,97794452,4
2017,97795019,4
2017,97795101,5
2017,97782559,5
2017,97782947,4
2017,97782998,5
2017,97784793,5
2017,97785010,5
2017,97785247,4
2017,97785933,5
2017,97786474,4
2017,97786478,4
2017,97786487,4
2017,97787330,5
2017,97782615,5
2017,97783252,5
2017,97783405,4
2017,97784931,4
2017,97785035,5
2017,97786042,4
2017,97786085,5
2017,97786167,4
2017,97786296,4
2017,97786642,4
2017,97786678,5
2017,97786701,5
2017,97786793,4
2017,97786967,4
2017,97787347,4
2017,97787516,5
2017,97788001,4
2017,97788160,4
2017,97788600,4
2017,97789065,4
2017,97789177,4
2017,97789195,5
2017,97789304,5
2017,97789482,4
2017,97790184,5
2017,97793712,5
2017,97794907,5
2017,97795830,5
2017,97782841,5
2017,97782999,4
2017,97783411,5
2017,97784181,4
2017,97784519,5
2017,97784757,4
2017,97784905,2
2017,97785032,5
2017,97786476,4
2017,97786555,4
2017,97787189,5
2017,97787343,5
2017,97787858,5
2017,97787926,5
2017,97789800,4
2017,97790271,5
2017,97790478,3
2017,97790766,5
2017,97790892,4
2017,97791170,4
2017,97791413,5
2017,97791404,5
2017,97791801,4
2017,97792710,4
2017,97792864,5
2017,97793324,5
2017,97793404,4
2017,97794280,5
2017,97794626,4
2017,98280412,5
2017,98280596,4
2017,98281308,4
2017,98281384,5
2017,98281688,5
2017,98282988,5
2017,98283174,5
2017,98283284,4
2017,98283376,5
2017,98283369,5
2017,98283455,5
2017,98283491,4
2017,98283513,4
2017,98283849,5
2017,98283843,4
2017,98284450,4
2017,98284520,5
2017,98284999,4
2017,98285419,5
2017,98285796,5
2017,98285857,4
2017,98286024,5
2017,98286040,5
2017,98286080,4
2017,98286206,5
2017,98286972,4
2017,98287220,5
2017,98287325,4
2017,98288141,4
2017,98288308,4
2017,98263162,4
2017,98262282,4
2017,98262619,4
2017,98263188,5
2017,98263473,4
2017,98264223,5
2017,98264590,5
2017,98264582,5
2017,98264588,5
2017,98267138,5
2017,98267291,4
2017,98267285,4
2017,98267507,4
2017,98267785,5
2017,98268108,4
2017,98268200,5
2017,98268397,4
2017,98269073,4
2017,98269336,5
2017,98269337,5
2017,103797103,4
2017,103797692,4
2017,103799564,4
2017,103799941,6
2017,103800417,5
2017,103801183,4
2017,103801601,4
2017,103801595,4
2017,103802087,5
2017,96577562,5
2017,96577662,5
2017,96577687,5
2017,96578139,5
2017,96578199,4
2017,96578435,5
2017,96578480,4
2017,96578716,4
2017,96578741,5
2017,96578746,5
2017,96579400,4
2017,96580355,4
2017,96580983,5
2017,96582044,5
2017,96582241,4
2017,96582397,4
2017,96582590,5
2017,96582680,5
2017,96582960,5
2017,96582964,5
2017,96583812,4
2017,96583987,4
2017,96584162,4
2017,96584160,4
2017,96584939,4
2017,96585676,4
2017,96577447,5
2017,96577450,5
2017,96578000,4
2017,96578056,4
2017,96578267,4
2017,96579401,4
2017,96579774,4
2017,96579816,4
2017,96579851,4
2017,96579852,4
2017,96580405,5
2017,96581295,4
2017,96581458,4
2017,96581805,5
2017,96581860,4
2017,96581954,4
2017,96582363,5
2017,96582478,5
2017,96582691,4
2017,96582722,4
2017,96582954,5
2017,96583606,4
2017,96583616,5
2017,96584196,5
2017,96584197,5
2017,98261975,4
2017,98261989,4
2017,98262696,5
2017,98262882,4
2017,98263468,5
2017,98264606,5
2017,98264602,5
2017,98269333,4
2017,98269530,5
2017,98271706,4
2017,98272696,4
2017,98272966,5
2017,98273494,5
2017,98273843,4
2017,98274537,5
2017,98274985,5
2017,98275193,4
2017,98275340,4
2017,98275454,5
2017,98276299,5
2017,98276423,4
2017,98276471,4
2017,98277760,6
2017,98278912,4
2017,98279017,5
2017,98279013,5
2017,98279074,5
2017,98279198,5
2017,98279333,5
2017,98279391,5
2017,98279687,5
2017,98280506,4
2017,98280833,4
2017,98280894,4
2017,98280912,5
2017,98280922,5
2017,98280920,5
2017,98281134,4
2017,98281166,4
2017,98281559,5
2017,98281615,5
2017,98281753,3
2017,98282909,5
2017,98282928,4
2017,98283177,4
2017,98283579,4
2017,98283701,5
2017,98283827,3
2017,98283841,4
2017,98283855,4
2017,98284497,4
2017,98285132,5
2017,98285720,5
2017,98286290,5
2017,98286500,4
2017,98286747,5
2017,98286781,4
2017,98287231,5
2017,98287760,5
2017,96577434,5
2017,96577430,4
2017,96577429,5
2017,96577711,3
2017,96577966,4
2017,96578061,4
2017,96578885,4
2017,96579198,4
2017,96580287,5
2017,96580454,5
2017,96580905,4
2017,96581209,4
2017,96581336,5
2017,96581427,4
2017,96581485,4
2017,96582721,4
2017,96582735,4
2017,96582729,5
2017,96582730,5
2017,96582952,5
2017,96583098,5
2017,96583376,4
2017,96583480,4
2017,96583733,4
2017,96583902,4
2017,96583960,3
2017,96584065,5
2017,96584383,4
2017,97233816,5
2017,97234275,5
2017,97234410,5
2017,97234967,4
2017,97236671,5
2017,97236670,5
2017,97238054,5
2017,97238729,5
2017,97239812,4
2017,97242847,5
2017,97242592,4
2017,97243729,4
2017,97243875,4
2017,97244175,5
2017,97244736,3
2017,97244901,3
2017,97244989,4
2017,97245147,4
2017,97245371,4
2017,97245400,4
2017,97245685,5
2017,97245927,4
2017,97246216,5
2017,97246449,4
2017,97246577,5
2017,97246946,4
2017,97247146,5
2017,97247374,5
2017,97247849,5
2017,97248889,4
2017,97249678,5
2017,97250978,5
2017,97251255,5
2017,97251683,4
2017,97254077,5
2017,97254823,4
2017,97255465,5
2017,97255672,5
2017,97257484,5
2017,97258060,4
2017,97259282,4
2017,97259377,5
2017,97259357,5
2017,97259363,5
2017,97260480,5
2017,97260886,4
2017,97261039,4
2017,97261154,4
2017,97261462,4
2017,97261539,4
2017,97262014,4
2017,97262461,4
2017,97263201,4
2017,97263274,5
2017,97263329,4
2017,97263470,4
2017,97263848,5
2017,97263905,4
2017,97263915,4
2017,97264078,4
2017,97264306,4
2017,97264342,4
2017,97264335,5
2017,97264929,5
2017,97265103,5
2017,97265180,5
2017,97265337,4
2017,97265376,4
2017,97265421,5
2017,97266661,5
2017,97268078,4
2017,97268175,5
2017,97268835,3
2017,97268958,5
2017,97269040,5
2017,97269252,5
2017,97269369,5
2017,97269529,5
2017,97269985,5
2017,97270008,5
2017,97270218,4
2017,97270238,4
2017,97270270,4
2017,97270273,4
2017,97270341,5
2017,97270400,5
2017,97270729,4
2017,97270800,4
2017,97271097,5
2017,97271388,5
2017,97271992,4
2017,97273062,5
2017,97273106,5
2017,97273615,5
2017,97273891,4
2017,97274110,5
2017,97274247,4
2017,97274429,4
2017,97274636,4
2017,97275423,5
2017,97276422,4
2017,97276549,5
2017,97276734,5
2017,97277105,5
2017,97277760,4
2017,97277861,4
2017,97278629,5
2017,97278673,4
2017,97279271,5
2017,97279416,4
2017,97280376,5
2017,97280603,5
2017,97281368,5
2017,97782629,5
2017,97782870,5
2017,97783298,4
2017,97783908,4
2017,97784721,5
2017,97785013,5
2017,97786603,4
2017,97786841,4
2017,97786943,5
2017,97787458,5
2017,97788048,4
2017,97788654,5
2017,97788715,4
2017,97789053,4
2017,97789414,4
2017,97789884,4
2017,97789932,4
2017,97790717,5
2017,97791084,5
2017,97791072,5
2017,97791725,5
2017,97791975,4
2017,97792585,4
2017,97792871,4
2017,97792976,4
2017,97794048,5
2017,97794835,5
2017,97795049,5
2017,97795097,5
2017,97795643,4
2017,97782727,4
2017,97782906,4
2017,97783016,5
2017,97783013,5
2017,97783041,5
2017,97783399,5
2017,97784066,4
2017,97784094,5
2017,97784620,4
2017,97784641,4
2017,97784633,5
2017,97784638,5
2017,97784707,4
2017,97784842,5
2017,97784971,4
2017,97785516,5
2017,97786054,5
2017,97786330,4
2017,97787286,8
2017,97787286,4
2017,97787554,5
2017,97787607,4
2017,97788718,3
2017,97788740,4
2017,97788758,5
2017,97788820,5
2017,97788815,5
2017,97789039,3
2017,97789132,4
2017,97789136,4
2017,97789348,5
2017,97789405,1
2017,97789451,4
2017,97789609,5
2017,97789763,5
2017,97789762,5
2017,97790077,4
2017,97790234,4
2017,97790458,5
2017,97790457,5
2017,97790455,5
2017,97790452,5
2017,97790453,5
2017,97790781,4
2017,97791008,4
2017,97791130,5
2017,97791446,4
2017,97791487,5
2017,97791864,5
2017,97791900,5
2017,97792053,4
2017,97792195,5
2017,97792222,5
2017,97792296,4
2017,97792344,4
2017,97792518,4
2017,97792563,5
2017,97792572,4
2017,97792605,7
2017,97792663,4
2017,97792869,1
2017,97792954,5
2017,97793362,4
2017,97793828,5
2017,97793819,4
2017,97793830,4
2017,97795573,4
2017,97795809,4
2017,103799219,4
2017,103800400,5
2017,103800647,5
2017,103801194,4
2017,103801833,4
2017,103801984,5
2017,103802057,4
2017,103802189,5
2017,103802184,5
2017,103802424,4
2017,103802468,4
2017,103802502,4
2017,103802787,5
2017,103802789,5
2017,103802842,4
2017,103803061,4
2017,103803189,4
2017,103803196,4
2017,103803375,4
2017,103803453,4
2017,103804642,4
2017,103804633,5
2017,103804946,5
2017,103804974,5
2017,103804986,4
2017,103805105,5
2017,103805241,5
2017,103805240,4
2017,103805416,5
2017,103805549,2
2017,98262872,5
2017,98262964,5
2017,98263699,4
2017,98264260,5
2017,98264504,5
2017,98264924,5
2017,98265150,5
2017,98265867,4
2017,98266758,4
2017,98267739,5
2017,98267816,4
2017,98268799,5
2017,98269420,4
2017,98269439,4
2017,98269811,5
2017,98270473,5
2017,98271162,4
2017,98273631,5
2017,98273632,5
2017,98273667,4
2017,98273664,4
2017,98273739,4
2017,98273998,4
2017,98273991,4
2017,98275002,5
2017,98275073,4
2017,98275250,5
2017,98275544,4
2017,98276368,4
2017,98276374,4
2017,98276655,4
2017,98278286,4
2017,98278306,4
2017,98278356,5
2017,98278578,5
2017,98278645,4
2017,98278679,4
2017,98278914,5
2017,98279088,5
2017,98279239,4
2017,98279300,3
2017,98279351,5
2017,98279384,4
2017,98280111,5
2017,98280844,4
2017,98281010,4
2017,98281015,5
2017,98281117,4
2017,98281907,5
2017,98282984,5
2017,98283267,4
2017,98283334,5
2017,98283336,5
2017,98283332,5
2017,98284044,4
2017,98284172,4
2017,98284413,5
2017,98285105,4
2017,98285185,5
2017,98286791,5
2017,98286838,5
2017,98286914,4
2017,98287430,4
2017,98288080,5
2017,98288262,4
2017,98288296,4
2017,97231202,4
2017,97233104,5
2017,97233817,5
2017,97234070,5
2017,97234537,4
2017,97234565,4
2017,97235267,5
2017,97235350,5
2017,97238020,5
2017,97238014,4
2017,97238468,4
2017,97240368,5
2017,97240785,4
2017,97241779,5
2017,97243237,5
2017,97243259,4
2017,97243408,5
2017,97243406,5
2017,97243391,5
2017,97243393,5
2017,97244286,4
2017,97244654,4
2017,97245041,5
2017,97245320,4
2017,97245367,5
2017,97245812,4
2017,97245840,4
2017,97246117,5
2017,97246302,4
2017,97247238,5
2017,97247328,5
2017,97247382,4
2017,97247693,4
2017,97248698,5
2017,97249572,4
2017,97249709,5
2017,97251244,4
2017,97252090,4
2017,97252453,5
2017,97252921,5
2017,97253799,5
2017,97254912,4
2017,97254959,4
2017,97257016,5
2017,97257424,5
2017,97257778,4
2017,97258373,5
2017,97258527,5
2017,97259824,5
2017,97260015,5
2017,97260219,5
2017,97260660,5
2017,97260661,5
2017,97260850,5
2017,97261134,4
2017,97261449,5
2017,97261504,5
2017,97261659,5
2017,97261731,5
2017,97261824,5
2017,97262916,6
2017,97263181,5
2017,97264044,4
2017,97264330,5
2017,97264439,5
2017,97264554,5
2017,97264874,5
2017,97265283,4
2017,97265871,5
2017,97265944,5
2017,97266793,4
2017,97266849,4
2017,97267512,5
2017,97267517,4
2017,97267504,4
2017,97267534,4
2017,97267529,4
2017,97268199,4
2017,97268256,3
2017,97268658,5
2017,97268864,4
2017,97269082,5
2017,97269209,4
2017,97269434,4
2017,97269614,5
2017,97269615,5
2017,97269711,4
2017,97269882,5
2017,97270097,4
2017,97270266,4
2017,97270574,4
2017,97270820,4
2017,97270849,5
2017,97270833,5
2017,97270855,5
2017,97270840,5
2017,97270831,5
2017,97270827,5
2017,97270851,5
2017,97270861,5
2017,97270842,5
2017,97271124,5
2017,97271507,6
2017,97272337,4
2017,97273377,4
2017,97273801,5
2017,97273792,5
2017,97273832,5
2017,97273837,5
2017,97273842,5
2017,97274057,5
2017,97274081,5
2017,97274129,4
2017,97274265,2
2017,97274265,3
2017,97274265,1
2017,97274265,8
2017,97274362,4
2017,97274441,4
2017,97274656,4
2017,97274663,5
2017,97274803,5
2017,97275089,4
2017,97275144,4
2017,97275594,5
2017,97275717,4
2017,97275915,5
2017,97275947,5
2017,97276252,5
2017,97276246,5
2017,97278198,4
2017,97278217,5
2017,97278274,6
2017,97278692,4
2017,97278830,5
2017,97279249,5
2017,97279291,5
2017,97279550,5
2017,97279677,4
2017,97279954,5
2017,97231151,4
2017,97231752,4
2017,97232232,5
2017,97232875,5
2017,97235367,5
2017,97236462,4
2017,97236970,4
2017,97237149,5
2017,97237172,5
2017,97238505,5
2017,97240788,5
2017,97242658,5
2017,97243051,5
2017,97243257,5
2017,97243627,4
2017,97244187,5
2017,97244635,5
2017,97244812,4
2017,97245032,4
2017,97245808,4
2017,97246263,4
2017,97246869,4
2017,97247190,4
2017,97247570,4
2017,97248425,4
2017,97248955,5
2017,97248966,5
2017,97248973,5
2017,97249156,4
2017,97249316,4
2017,97250024,5
2017,97250194,4
2017,97250924,4
2017,97251174,4
2017,97251333,4
2017,97251585,4
2017,97251951,4
2017,97252220,4
2017,97252351,4
2017,97253238,5
2017,97253235,4
2017,97253336,3
2017,97253382,4
2017,97253544,2
2017,97253544,4
2017,97253916,4
2017,97254377,5
2017,97255243,4
2017,97255237,4
2017,97255338,5
2017,97255794,4
2017,97255828,4
2017,97256082,4
2017,97256325,4
2017,97256433,4
2017,97256829,5
2017,97257993,4
2017,97258580,4
2017,97258712,5
2017,97258781,4
2017,97259447,4
2017,97259450,4
2017,97259676,4
2017,97259721,4
2017,97259787,5
2017,97260585,4
2017,97261137,5
2017,97261294,4
2017,97261287,4
2017,97261558,5
2017,97261566,5
2017,97261663,4
2017,97261686,5
2017,97262705,5
2017,97262713,5
2017,97262928,4
2017,97263490,4
2017,97263758,4
2017,97263826,4
2017,97263903,4
2017,97264510,4
2017,97264699,5
2017,97264750,5
2017,97264784,4
2017,97265178,4
2017,97265515,5
2017,97265560,4
2017,97266163,4
2017,97266243,4
2017,97266732,4
2017,97267030,4
2017,97267284,5
2017,97268167,5
2017,97269005,5
2017,97269006,5
2017,97269757,5
2017,97269884,5
2017,97270258,4
2017,97270267,5
2017,97270295,5
2017,97270621,5
2017,97271216,5
2017,97272040,5
2017,97272118,4
2017,97273044,5
2017,97273077,2
2017,97273077,6
2017,97273077,4
2017,97273085,4
2017,97273125,5
2017,97273153,5
2017,97273148,5
2017,97273180,4
2017,97273305,4
2017,97273767,4
2017,97273852,5
2017,97273847,5
2017,97273845,4
2017,97273844,5
2017,97273886,4
2017,97274092,4
2017,97274279,5
2017,97274404,4
2017,97274509,4
2017,97274638,4
2017,97274766,5
2017,97274879,4
2017,97275002,6
2017,97275005,4
2017,97275343,5
2017,97275601,5
2017,97275938,4
2017,97276777,4
2017,97277015,4
2017,97277064,5
2017,97278452,5
2017,97279883,4
2017,97281347,4
2017,98262708,4
2017,98262821,5
2017,98262863,5
2017,98262926,4
2017,98262963,5
2017,98263123,5
2017,98263575,5
2017,98264705,5
2017,98264819,5
2017,98265122,5
2017,98265309,4
2017,98265658,5
2017,98266409,5
2017,98266562,5
2017,98266943,4
2017,98266979,5
2017,98267029,4
2017,98267106,4
2017,98267685,5
2017,98267722,4
2017,98267802,5
2017,98268103,4
2017,98268569,4
2017,98268920,5
2017,98269082,5
2017,98269160,4
2017,98269181,4
2017,98269329,4
2017,98269508,5
2017,98269690,5
2017,98269751,4
2017,98270016,5
2017,98270427,5
2017,98271161,5
2017,98271265,4
2017,98271641,4
2017,98271751,4
2017,98271983,4
2017,98272029,5
2017,98272406,5
2017,98272717,4
2017,98273283,5
2017,98273541,5
2017,98273644,4
2017,98273668,5
2017,98274228,5
2017,98274355,5
2017,98275173,5
2017,98275218,5
2017,98275302,5
2017,98275379,4
2017,98275539,4
2017,98275999,4
2017,98276310,5
2017,98276333,4
2017,98276434,4
2017,98276473,5
2017,98276558,4
2017,98276688,5
2017,98276987,2
2017,98276987,3
2017,98277352,4
2017,98277815,4
2017,98277938,5
2017,98277972,5
2017,98278026,5
2017,98278091,4
2017,98278376,5
2017,98278384,4
2017,98278446,5
2017,98278626,4
2017,98278810,5
2017,98279008,5
2017,98279092,5
2017,98279131,4
2017,98279127,4
2017,98279174,3
2017,98279171,4
2017,98279176,4
2017,98279221,5
2017,98279256,4
2017,98279267,5
2017,98279264,5
2017,98279288,4
2017,98279322,4
2017,98279403,3
2017,98279430,4
2017,98279581,4
2017,98279623,5
2017,98279734,4
2017,98279913,4
2017,98279903,5
2017,98279987,5
2017,98280044,4
2017,98280126,4
2017,98280132,4
2017,98280201,4
2017,98280210,4
2017,98280207,4
2017,98280364,4
2017,98280361,2
2017,98280361,6
2017,98280419,4
2017,98280437,4
2017,98280502,4
2017,98280691,5
2017,98280693,5
2017,98280713,4
2017,98280761,5
2017,98280842,4
2017,98280838,4
2017,98280881,4
2017,98281013,5
2017,98281050,3
2017,98281054,5
2017,98281116,5
2017,98281263,3
2017,98281273,5
2017,98281277,5
2017,98281341,5
2017,98281351,4
2017,98281548,4
2017,98281596,5
2017,98281687,5
2017,98281788,4
2017,98281846,5
2017,98282966,4
2017,98283022,5
2017,98283024,4
2017,98283072,5
2017,98283099,5
2017,98283108,4
2017,98283111,5
2017,98283116,4
2017,98283135,4
2017,98283301,5
2017,98283356,4
2017,98283365,4
2017,98283456,5
2017,98283532,4
2017,98283546,5
2017,98283575,4
2017,98283615,4
2017,98283626,4
2017,98283704,4
2017,98283760,4
2017,98283804,5
2017,98283836,4
2017,98283858,4
2017,98284025,6
2017,98284119,4
2017,98284165,4
2017,98284269,4
2017,98284350,5
2017,98284447,4
2017,98284491,4
2017,98284500,4
2017,98284515,4
2017,98284911,4
2017,98284948,5
2017,98284982,5
2017,98285029,5
2017,98285033,3
2017,98285093,4
2017,98285102,4
2017,98285191,4
2017,98285354,5
2017,98285359,4
2017,98285444,4
2017,98285581,3
2017,98285723,5
2017,98285944,5
2017,98285967,4
2017,98286069,5
2017,97784476,5
2017,97785986,4
2017,97786636,5
2017,97786946,4
2017,97787259,4
2017,97788237,4
2017,97788240,4
2017,97788276,4
2017,97788473,4
2017,97788656,5
2017,97789202,4
2017,97789518,4
2017,97790212,4
2017,97790374,4
2017,97790798,5
2017,97790806,5
2017,97791730,4
2017,97791890,4
2017,97791987,5
2017,97792277,5
2017,97792305,5
2017,97792487,5
2017,97793072,4
2017,97794970,5
2017,97794950,5
2017,98264231,4
2017,98264559,4
2017,98269687,4
2017,98269867,5
2017,98272037,4
2017,98273373,5
2017,98273666,5
2017,98274656,4
2017,98275117,5
2017,98275608,4
2017,98275726,5
2017,98276552,5
2017,98277000,5
2017,98278588,5
2017,98279369,4
2017,98279385,5
2017,98279480,4
2017,98279668,4
2017,98280153,3
2017,98280153,2
2017,98280448,6
2017,98280887,6
2017,98280887,1
2017,98280886,8
2017,98280887,7
2017,98280906,5
2017,98281100,5
2017,98281128,3
2017,98281248,6
2017,98281625,4
2017,98281774,5
2017,98281781,5
2017,98283122,5
2017,98283275,5
2017,98283631,5
2017,98283995,5
2017,98284048,3
2017,98284346,4
2017,98284876,5
2017,98285411,5
2017,98285646,5
2017,98286025,5
2017,98286476,4
2017,98286554,4
2017,98286855,5
2017,98286846,4
2017,98287056,4
2017,98287346,4
2017,97782853,4
2017,97782860,4
2017,97782856,4
2017,97784096,5
2017,97786262,5
2017,97786287,4
2017,97786639,4
2017,97786777,4
2017,97787047,3
2017,97787811,4
2017,97788047,5
2017,97788281,5
2017,97788302,4
2017,97788546,5
2017,97788665,5
2017,97788734,5
2017,97789439,4
2017,97789533,4
2017,97789632,4
2017,97794151,4
2017,97794529,4
2017,98262608,5
2017,98262620,4
2017,98262697,5
2017,98262846,4
2017,98262870,4
2017,98262972,4
2017,98263085,4
2017,98263244,5
2017,98263411,5
2017,98264721,5
2017,98265020,4
2017,98266367,5
2017,98266383,5
2017,98267174,5
2017,98267987,4
2017,98268221,4
2017,98268745,5
2017,98268853,5
2017,98269554,1
2017,98269718,4
2017,98270007,5
2017,98270227,5
2017,98270472,4
2017,98271316,4
2017,98271356,4
2017,98271620,5
2017,98272022,5
2017,98272344,5
2017,98272336,5
2017,98272812,4
2017,98273325,5
2017,98273672,4
2017,98275003,4
2017,98274995,4
2017,98274993,4
2017,98275067,4
2017,98275174,4
2017,98275548,5
2017,98276196,5
2017,98276397,4
2017,98276499,4
2017,98276536,4
2017,98277111,4
2017,98277236,4
2017,98277566,4
2017,98277873,4
2017,98278272,4
2017,98278274,4
2017,98278323,5
2017,98278634,5
2017,98278698,4
2017,98278803,4
2017,98279106,4
2017,98279104,5
2017,98279172,4
2017,98279753,6
2017,98279899,5
2017,98280042,4
2017,98280082,5
2017,98280186,5
2017,98280314,4
2017,98280338,4
2017,98280493,4
2017,98280575,5
2017,98280615,5
2017,98280677,5
2017,98280742,4
2017,98280776,4
2017,98280875,4
2017,98280964,4
2017,98280993,4
2017,98281007,5
2017,98281672,4
2017,98281786,5
2017,98281856,2
2017,98282939,4
2017,98283042,4
2017,98283062,5
2017,98283065,5
2017,98283100,8
2017,98283100,3
2017,98283249,5
2017,98283309,4
2017,98283350,4
2017,98283351,4
2017,98283459,5
2017,98283583,4
2017,98283815,5
2017,98284043,4
2017,98284038,4
2017,98284098,4
2017,98284103,4
2017,98284240,4
2017,98284267,4
2017,98284330,5
2017,98284474,5
2017,98284478,5
