"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,111933212
2017,6,111933482
2017,6,111933806
2017,6,111934030
2017,3,111934047
2017,6,111934212
2017,6,111934547
2017,7,111936329
2017,6,111936978
2017,9,111937965
2017,6,111938045
2017,9,111938910
2017,6,111938969
2017,9,111939036
2017,6,111939042
2017,9,111939480
2017,9,111939628
2017,8,111939631
2017,9,111939969
2017,9,111939998
2017,8,111940471
2017,9,111940606
2017,8,111940616
2017,6,111940748
2017,6,111941054
2017,6,111941147
2017,6,111941250
2017,7,111941250
2017,8,111941250
2017,6,111941283
2017,2,111941323
2017,6,110897515
2017,9,110898026
2017,9,110898752
2017,3,110898920
2017,6,110898973
2017,6,110898976
2017,9,110899372
2017,9,110899577
2017,6,110900825
2017,6,110900972
2017,9,110901420
2017,1,110901589
2017,6,110901848
2017,9,110901998
2017,6,110902391
2017,9,110903216
2017,6,110903283
2017,9,110903280
2017,6,110903562
2017,9,110904404
2017,5,110904671
2017,9,110904818
2017,9,110904983
2017,9,110905086
2017,3,110905294
2017,6,110906337
2017,5,110906839
2017,9,110908984
2017,9,110914349
2017,7,110915049
2017,6,110916874
2017,9,110917324
2017,9,110917377
2017,6,110917533
2017,9,110917877
2017,9,110918148
2017,9,110918372
2017,9,110918500
2017,9,110918687
2017,9,110918899
2017,6,110919380
2017,6,110919376
2017,9,110919695
2017,8,110919822
2017,9,110920646
2017,9,110920767
2017,9,110920950
2017,9,110921315
2017,9,110921947
2017,9,110922042
2017,9,110922747
2017,6,110922768
2017,9,110922788
2017,6,110923021
2017,8,110923139
2017,9,110923308
2017,9,110923446
2017,6,110923885
2017,3,110924287
2017,9,110924431
2017,6,110924536
2017,6,110924599
2017,9,110924645
2017,6,110924709
2017,8,110924909
2017,6,110925138
2017,6,110925312
2017,6,110925328
2017,7,110925328
2017,9,110925389
2017,9,110925395
2017,9,110925451
2017,6,110925577
2017,9,110925614
2017,9,110925694
2017,6,110925817
2017,6,118272921
2017,6,118272997
2017,5,118274359
2017,9,118274988
2017,9,118274994
2017,9,118275046
2017,9,118276462
2017,6,118283560
2017,9,118282961
2017,6,118283376
2017,9,118284090
2017,6,118284657
2017,6,118284813
2017,6,118284865
2017,6,118285649
2017,6,118285786
2017,9,110875233
2017,9,110875340
2017,9,110875618
2017,6,110877157
2017,9,110879242
2017,8,110879610
2017,1,110879687
2017,9,110880238
2017,9,110880376
2017,9,110880424
2017,9,110880451
2017,6,110881175
2017,9,110881760
2017,9,110881784
2017,9,110881942
2017,6,110883481
2017,9,110883798
2017,9,110884161
2017,6,110885048
2017,9,110885044
2017,6,110885676
2017,9,110886185
2017,9,110886663
2017,6,110887204
2017,9,110887563
2017,9,110887630
2017,9,110887647
2017,9,110887690
2017,9,110887904
2017,9,110888183
2017,6,110888347
2017,9,110888643
2017,9,110888769
2017,9,110889119
2017,9,110889748
2017,6,110889809
2017,6,110890095
2017,6,110890199
2017,6,110890280
2017,9,110890324
2017,6,110891005
2017,9,110891214
2017,3,110891225
2017,9,110891333
2017,6,110891966
2017,6,110892189
2017,6,110892223
2017,9,110893114
2017,3,110893353
2017,6,110893441
2017,6,110893692
2017,6,110894325
2017,9,110894541
2017,6,110895129
2017,9,110895175
2017,9,110895296
2017,9,110895552
2017,9,110896125
2017,2,110896328
2017,9,110896327
2017,1,110896945
2017,1,110896944
2017,6,110897148
2017,8,110897148
2017,9,110897578
2017,9,110897631
2017,9,110898176
2017,9,110898712
2017,9,110898788
2017,9,110898810
2017,9,110898901
2017,6,110898938
2017,9,110898958
2017,9,110899575
2017,6,110899774
2017,9,110901221
2017,9,110901328
2017,9,110902314
2017,1,110903085
2017,6,110903620
2017,6,110903619
2017,6,110903646
2017,9,110903808
2017,9,110904043
2017,9,110904766
2017,9,110904781
2017,9,110904894
2017,2,110905435
2017,6,110905438
2017,1,110905533
2017,6,110905698
2017,9,110907184
2017,6,110907661
2017,6,110909304
2017,3,110910338
2017,6,110910686
2017,5,110910681
2017,1,110911596
2017,9,110912814
2017,6,110912834
2017,6,110914619
2017,3,110914639
2017,6,110915051
2017,6,110916214
2017,9,110917246
2017,9,110917543
2017,6,110917868
2017,9,110917936
2017,9,110918034
2017,8,110918124
2017,6,110918129
2017,9,110918219
2017,9,110918263
2017,9,110918315
2017,9,110918463
2017,9,110918585
2017,9,110918957
2017,9,110919058
2017,9,110919221
2017,9,110919320
2017,6,110919426
2017,9,110919468
2017,9,110919567
2017,9,110919863
2017,6,110919978
2017,9,110920303
2017,9,110920556
2017,9,110920940
2017,9,110921280
2017,9,110921306
2017,9,110921392
2017,9,110921421
2017,9,110922412
2017,6,110922493
2017,6,110922809
2017,6,110923197
2017,6,110923421
2017,9,110923503
2017,6,110924124
2017,7,110924124
2017,6,110924250
2017,6,110924331
2017,6,110924517
2017,6,110924846
2017,9,110925062
2017,7,110925297
2017,2,110925297
2017,6,110925297
2017,9,110925380
2017,9,110925454
2017,9,110925554
2017,9,111427452
2017,9,111427546
2017,9,110218302
2017,9,110218408
2017,6,110218525
2017,9,110219123
2017,9,110219175
2017,9,110219239
2017,9,110219325
2017,9,110219945
2017,9,110220088
2017,9,110220799
2017,6,110220824
2017,3,110220824
2017,6,110220841
2017,9,110221407
2017,9,110221739
2017,9,110221835
2017,9,110222152
2017,9,110222214
2017,6,110222294
2017,9,110222394
2017,9,110223050
2017,9,110223168
2017,9,110223226
2017,9,110223636
2017,9,110224791
2017,6,110225246
2017,6,110225465
2017,6,110225548
2017,3,110225556
2017,9,110225977
2017,9,110226084
2017,9,110226256
2017,3,110226508
2017,6,110226537
2017,9,110226581
2017,6,110226634
2017,9,111428749
2017,6,111429152
2017,9,111429213
2017,6,111429391
2017,6,111429409
2017,9,111429740
2017,9,111430012
2017,9,111430086
2017,6,111430367
2017,9,111430451
2017,9,111430671
2017,9,111430714
2017,9,111430758
2017,9,111430869
2017,9,111431205
2017,9,111431319
2017,9,111431676
2017,9,111431694
2017,9,111431704
2017,9,111431795
2017,9,111432338
2017,6,111432564
2017,9,111432663
2017,9,111432910
2017,2,111433188
2017,9,111433455
2017,9,111433622
2017,9,111433648
2017,9,111433811
2017,9,111433847
2017,9,111433871
2017,9,111434008
2017,9,111434427
2017,6,111434618
2017,6,111434643
2017,6,111434637
2017,9,111434694
2017,6,111435852
2017,6,111435854
2017,5,111436251
2017,6,111436481
2017,6,111436703
2017,9,111438471
2017,9,111438819
2017,9,111438948
2017,1,111439129
2017,6,111439331
2017,6,111439434
2017,6,111439639
2017,3,111439680
2017,6,111439856
2017,9,117487005
2017,1,117487206
2017,6,117488186
2017,6,117488538
2017,9,117488793
2017,9,117488821
2017,9,117488851
2017,9,117489138
2017,9,117489535
2017,9,117490822
2017,9,117490829
2017,9,117490862
2017,6,117491010
2017,3,117491256
2017,6,117491258
2017,9,117491306
2017,6,117491399
2017,9,117491459
2017,9,117491533
2017,9,117491582
2017,6,117491794
2017,3,117491802
2017,9,117491841
2017,6,117491833
2017,9,117491953
2017,9,117492048
2017,9,117492068
2017,6,117492607
2017,9,111914731
2017,8,111914724
2017,6,111914724
2017,9,111914714
2017,9,111915047
2017,9,111915293
2017,9,111915349
2017,6,111916085
2017,9,111916147
2017,8,111916665
2017,3,111916944
2017,9,111917292
2017,6,111917415
2017,6,111917420
2017,6,111917631
2017,9,111917630
2017,9,111919183
2017,9,111920173
2017,6,111920242
2017,9,111920686
2017,9,111920867
2017,9,111921113
2017,8,111921143
2017,3,111921214
2017,9,111921365
2017,9,111921448
2017,9,111922064
2017,9,111922408
2017,1,111922771
2017,3,111922897
2017,9,111923068
2017,6,111923100
2017,9,111923215
2017,9,111923523
2017,6,111923626
2017,9,111923947
2017,6,111924173
2017,7,111924173
2017,9,111924631
2017,6,111924882
2017,9,111924993
2017,6,111925388
2017,9,111926312
2017,9,111926947
2017,9,111926950
2017,9,111927209
2017,9,111929392
2017,9,111930019
2017,6,110217830
2017,9,110218351
2017,9,110218865
2017,9,110219200
2017,6,110220101
2017,9,110220420
2017,9,110220545
2017,9,110220775
2017,9,110220946
2017,9,110221308
2017,9,110221372
2017,6,110221804
2017,9,110221929
2017,9,110222327
2017,9,110222318
2017,9,110222330
2017,9,110222434
2017,9,110223207
2017,6,110223266
2017,3,110223827
2017,6,110223999
2017,9,110225373
2017,9,110225507
2017,9,111427342
2017,9,111427535
2017,9,111429168
2017,9,111429194
2017,6,111429477
2017,6,111429579
2017,8,111429982
2017,9,111430584
2017,9,111430853
2017,6,111431280
2017,9,111431514
2017,9,111432445
2017,9,111432495
2017,6,111432575
2017,6,111432834
2017,9,111432893
2017,6,111432917
2017,9,111433031
2017,9,111433205
2017,9,111433247
2017,9,111433297
2017,9,111433336
2017,9,111433392
2017,6,111433636
2017,6,111433987
2017,6,111434100
2017,9,111434188
2017,8,111434218
2017,3,111434240
2017,9,111434347
2017,9,111434368
2017,9,111434624
2017,9,111434662
2017,9,111434661
2017,3,111435147
2017,6,111435373
2017,9,111435412
2017,6,111435675
2017,5,111435735
2017,6,111435762
2017,6,111436876
2017,6,111437391
2017,6,111437881
2017,9,111437994
2017,9,111438835
2017,9,111439223
2017,9,111439792
2017,9,110217752
2017,9,110217823
2017,9,110217969
2017,9,110218715
2017,9,110218767
2017,6,110218908
2017,6,110219967
2017,9,110220060
2017,8,110220094
2017,8,110220743
2017,9,110220862
2017,9,110221323
2017,6,110221567
2017,6,110221694
2017,6,110222179
2017,3,110222297
2017,9,110222406
2017,9,110222531
2017,6,110222703
2017,8,110222885
2017,9,110223067
2017,9,110223242
2017,6,110223268
2017,6,110223379
2017,8,110223379
2017,3,110223790
2017,6,110223979
2017,3,110224080
2017,9,110224894
2017,6,110225249
2017,9,110225574
2017,9,110225746
2017,6,110226387
2017,9,110226556
2017,9,111427245
2017,9,111427314
2017,9,111427350
2017,9,111427681
2017,9,111427884
2017,9,111428010
2017,9,111428523
2017,3,111428538
2017,9,111428766
2017,9,111428824
2017,9,111429041
2017,9,110217750
2017,9,111429104
2017,6,111429108
2017,9,111430180
2017,9,111430978
2017,9,111431135
2017,9,111431255
2017,6,111431284
2017,9,111431633
2017,9,111431671
2017,9,111432044
2017,9,111432119
2017,9,111432329
2017,6,111432465
2017,9,111433004
2017,6,111433162
2017,6,111433207
2017,6,111433209
2017,9,111433527
2017,9,111433646
2017,9,111433701
2017,9,111433879
2017,9,111434195
2017,9,111434374
2017,9,111434369
2017,9,111434489
2017,8,111435589
2017,2,111436295
2017,6,111436400
2017,6,111436405
2017,9,111439091
2017,6,111914213
2017,1,111918014
2017,6,111919563
2017,9,111919588
2017,9,111919734
2017,9,111919959
2017,9,111920237
2017,9,111920582
2017,9,111920672
2017,9,111920876
2017,6,111921312
2017,9,111921505
2017,9,111921768
2017,9,111922068
2017,6,111922093
2017,6,111923372
2017,6,111923839
2017,6,111924437
2017,9,111924603
2017,9,111924848
2017,1,111924889
2017,9,111925271
2017,9,111927404
2017,3,111927874
2017,6,111927876
2017,9,111927985
2017,9,111928051
2017,9,111928075
2017,6,111928364
2017,9,111928761
2017,6,111929030
2017,9,111929278
2017,6,111929391
2017,6,111929387
2017,9,111929480
2017,6,111929542
2017,6,111930443
2017,8,111930859
2017,6,111931164
2017,6,111931326
2017,6,111932013
2017,6,111932040
2017,6,111932044
2017,6,111932906
2017,8,111932906
2017,6,111933004
2017,6,111933224
2017,6,111933321
2017,6,111933712
2017,9,111933795
2017,6,111933906
2017,8,111934116
2017,6,111934265
2017,3,111934618
2017,9,111934674
2017,6,111935817
2017,9,111935913
2017,6,111936026
2017,6,111936126
2017,6,111936639
2017,3,111936639
2017,6,111936821
2017,9,111936825
2017,6,111937052
2017,6,111937080
2017,6,111937083
2017,9,111937957
2017,9,111938015
2017,1,111938059
2017,9,111938260
2017,9,111938257
2017,9,111938333
2017,6,111938354
2017,9,111938397
2017,9,111938462
2017,5,111938465
2017,9,111938508
2017,9,111938541
2017,9,111938643
2017,9,111938713
2017,8,111938762
2017,9,111938816
2017,9,111938843
2017,9,111938886
2017,9,111938965
2017,9,111938984
2017,9,111939101
2017,9,111939443
2017,1,111939531
2017,6,111939542
2017,6,111939561
2017,9,111939596
2017,6,111939718
2017,9,111939733
2017,9,111939764
2017,6,111939763
2017,6,111939790
2017,6,111940088
2017,6,111940141
2017,6,111940143
2017,9,111940165
2017,9,111940215
2017,6,111940384
2017,6,111940408
2017,9,111940424
2017,9,111940429
2017,9,111940485
2017,8,111940480
2017,6,111940523
2017,9,111940553
2017,8,111940617
2017,6,111940683
2017,9,111940787
2017,9,111940809
2017,6,111940881
2017,6,111940944
2017,9,111940963
2017,9,111941015
2017,9,111941162
2017,6,111941199
2017,6,111941238
2017,6,111941289
2017,6,111941308
2017,6,111941327
2017,9,111915038
2017,9,111915049
2017,9,111915128
2017,9,111915271
2017,9,111915297
2017,9,111915397
2017,1,111915563
2017,5,111915848
2017,9,111917146
2017,9,111917465
2017,6,111917675
2017,6,111917915
2017,9,111918831
2017,9,111918850
2017,6,111918876
2017,9,111919625
2017,6,111920229
2017,9,111920694
2017,9,111921210
2017,3,111921266
2017,9,111921313
2017,2,111921727
2017,9,111921991
2017,9,111922154
2017,6,111922171
2017,9,111922447
2017,6,111922933
2017,6,111923045
2017,6,111923368
2017,9,111923871
2017,9,111924191
2017,6,111925039
2017,6,111925376
2017,9,111926007
2017,6,111926216
2017,9,111926346
2017,2,111926359
2017,6,111926359
2017,6,111927573
2017,9,111927796
2017,9,111927774
2017,9,111927978
2017,6,111927963
2017,6,111928469
2017,9,111929304
2017,1,111929419
2017,6,111929448
2017,9,111929446
2017,9,111930058
2017,6,111931576
2017,9,111932683
2017,9,111933481
2017,6,111934633
2017,9,111934679
2017,3,111936379
2017,6,111937432
2017,9,111938028
2017,9,111938048
2017,9,111938052
2017,9,111938301
2017,6,111938544
2017,9,111938677
2017,6,111938820
2017,9,111938874
2017,6,111938975
2017,9,111938985
2017,9,111939024
2017,9,111939246
2017,9,111939239
2017,9,111939297
2017,9,111939521
2017,9,111939622
2017,6,111939629
2017,9,111940539
2017,8,111940674
2017,6,111940817
2017,1,111941074
2017,9,111941142
2017,7,111941225
2017,6,111941272
2017,9,111941315
2017,6,111941321
2017,9,111427839
2017,9,111427973
2017,6,111428408
2017,6,111428514
2017,6,111429844
2017,8,111430275
2017,9,111430314
2017,9,111430674
2017,6,111430725
2017,9,111430800
2017,9,111431234
2017,6,111431258
2017,9,111431667
2017,9,111431696
2017,1,111432355
2017,6,111432724
2017,6,111432812
2017,9,111433147
2017,9,111433233
2017,9,111433298
2017,6,111433345
2017,9,111433478
2017,6,111433586
2017,9,111433610
2017,6,111433857
2017,6,111433941
2017,9,111434372
2017,6,111434681
2017,2,111435685
2017,9,117485013
2017,9,117485428
2017,9,117485823
2017,6,117486189
2017,6,117486184
2017,9,117486187
2017,6,117486362
2017,6,117486441
2017,3,117486854
2017,6,117486974
2017,3,117487446
2017,9,117487659
2017,9,117487828
2017,6,117488111
2017,9,117488351
2017,9,117488363
2017,3,117488735
2017,9,117488842
2017,9,117489098
2017,9,117489176
2017,9,117489296
2017,6,117489401
2017,6,117489539
2017,9,117490865
2017,9,117491126
2017,9,117491265
2017,8,117491593
2017,6,117491668
2017,9,117491758
2017,9,117491803
2017,6,117491799
2017,9,117492040
2017,9,117492539
2017,9,117492610
2017,3,117492930
2017,9,117493316
2017,9,117493320
2017,6,117493338
2017,9,117493380
2017,6,117493408
2017,9,117493458
2017,6,117493496
2017,9,117494771
2017,9,117494908
2017,9,117494980
2017,9,117495350
2017,6,117495389
2017,8,117495389
2017,9,117495690
2017,9,117495774
2017,9,117495998
2017,6,117496598
2017,6,117497015
2017,6,117497385
2017,1,117497636
2017,2,117498742
2017,9,117499253
2017,9,117499616
2017,9,117499772
2017,6,117499778
2017,9,117499887
2017,9,117500217
2017,9,117500305
2017,9,117500528
2017,6,117501308
2017,6,117501756
2017,8,117501756
2017,9,117502216
2017,1,117502262
2017,8,117502431
2017,6,117502628
2017,3,117502672
2017,9,117502937
2017,9,117503146
2017,6,117503585
2017,9,117485248
2017,9,117485556
2017,6,117485929
2017,6,117486640
2017,9,117487385
2017,9,117488849
2017,6,117489115
2017,9,117489526
2017,9,117490146
2017,9,117490196
2017,9,117490259
2017,9,117490512
2017,6,117491083
2017,8,117491083
2017,9,117491627
2017,9,117493620
2017,9,117494131
2017,6,117494372
2017,9,117494388
2017,9,117494916
2017,6,117495244
2017,9,117495257
2017,9,117495714
2017,9,117495851
2017,9,117495990
2017,6,117496089
2017,6,117496799
2017,6,117497576
2017,6,117498456
2017,9,117499819
2017,9,117499924
2017,9,117500372
2017,6,117500555
2017,6,117501283
2017,6,117501350
2017,6,117501338
2017,1,117484532
2017,9,117484700
2017,6,117484866
2017,9,117484933
2017,9,117484932
2017,6,117485796
2017,9,117486668
2017,9,117487423
2017,9,117488426
2017,9,117488599
2017,6,117488601
2017,9,117488848
2017,9,117489003
2017,9,117489105
2017,6,117489265
2017,9,117489291
2017,9,117490101
2017,9,117490164
2017,9,117491834
2017,9,117491880
2017,9,117492204
2017,9,117492717
2017,9,117493454
2017,9,117493791
2017,6,117494222
2017,9,117494830
2017,3,117494851
2017,6,117494851
2017,9,117494894
2017,9,117494963
2017,9,117495149
2017,9,117495338
2017,9,117495487
2017,9,117495799
2017,9,117495839
2017,9,117495975
2017,6,117496005
2017,3,117496005
2017,6,117496398
2017,6,117496400
2017,6,117497880
2017,3,117498003
2017,3,117499329
2017,9,117499406
2017,9,117499567
2017,9,117499771
2017,9,117499804
2017,9,117499860
2017,9,117499984
2017,9,117500069
2017,9,117500087
2017,6,117500328
2017,8,117500497
2017,6,117500927
2017,9,117501038
2017,9,117502641
2017,7,117503207
2017,6,117503238
2017,6,117503705
2017,8,117503732
2017,6,117503952
2017,6,117486423
2017,9,117486328
2017,6,117486559
2017,6,117486594
2017,9,117487751
2017,9,117488314
2017,3,117488379
2017,9,117488536
2017,9,117488634
2017,6,117489055
2017,9,117489131
2017,9,117489142
2017,9,117489540
2017,9,117489657
2017,6,117489963
2017,9,117490566
2017,9,117490659
2017,9,117490695
2017,6,117490916
2017,6,117491257
2017,9,117491269
2017,6,117491770
2017,9,117492343
2017,9,117492465
2017,9,117492624
2017,9,117493168
2017,9,117493318
2017,9,117493346
2017,9,117493395
2017,9,117493444
2017,9,117493443
2017,9,117493529
2017,9,117493949
2017,9,117494466
2017,9,117496108
2017,9,117496238
2017,6,117496504
2017,3,117497903
2017,6,117498073
2017,9,117499145
2017,9,117499364
2017,9,117499551
2017,9,117499732
2017,9,117500335
2017,9,117500376
2017,9,117501601
2017,9,117501741
2017,9,117502147
2017,9,117502806
2017,9,117502932
2017,2,117503106
2017,9,117503127
2017,6,117503131
2017,6,117503331
2017,6,117503565
2017,7,117503610
2017,7,117503701
2017,9,117503847
2017,9,117493359
2017,6,117493614
2017,9,117493650
2017,9,117493897
2017,9,117494310
2017,9,117494656
2017,9,117494773
2017,6,117494842
2017,7,117494842
2017,6,117494896
2017,9,117494898
2017,9,117495022
2017,9,117495392
2017,3,117495421
2017,6,117495511
2017,6,117496026
2017,9,117496053
2017,9,117496071
2017,9,117496120
2017,6,117496236
2017,6,117496701
2017,9,117497004
2017,6,117497484
2017,6,117497628
2017,6,117498190
2017,6,117498182
2017,6,117498498
2017,9,117499142
2017,9,117499265
2017,9,117499367
2017,9,117499384
2017,9,117499462
2017,6,117499574
2017,9,117499648
2017,9,117499731
2017,9,117499863
2017,9,117499949
2017,6,117500141
2017,6,117500449
2017,6,117500439
2017,9,117500525
2017,9,117500540
2017,7,117501494
2017,6,117501488
2017,6,117501485
2017,6,117501532
2017,9,117501901
2017,6,117501933
2017,9,117502206
2017,6,117502228
2017,9,117502265
2017,9,117502581
2017,6,117502815
2017,9,117502995
2017,9,117503148
2017,6,117503221
2017,5,117503258
2017,9,117503285
2017,9,117503609
2017,6,117503674
2017,9,117503880
2017,9,117503945
2017,6,117484752
2017,7,117484752
2017,9,117485349
2017,9,117485952
2017,9,117486910
2017,9,117487332
2017,9,117487901
2017,6,117488058
2017,6,117488166
2017,9,117488616
2017,6,117488839
2017,6,117489275
2017,9,117489692
2017,6,117490071
2017,9,117490068
2017,6,117490325
2017,9,117490544
2017,6,117490677
2017,6,117490807
2017,8,117490807
2017,9,117491314
2017,9,117491719
2017,9,117492199
2017,9,117492981
2017,6,117493372
2017,6,117493450
2017,9,117493562
2017,9,117493640
2017,6,117494008
2017,9,117494264
2017,9,117494340
2017,9,117494473
2017,9,117494588
2017,6,117494816
2017,6,117494850
2017,9,117494878
2017,9,117495078
2017,9,117495271
2017,9,117495344
2017,2,117496226
2017,6,117496290
2017,9,117496411
2017,6,117491264
2017,9,117492111
2017,9,117492599
2017,9,117492629
2017,6,117493181
2017,6,117493180
2017,9,117493312
2017,6,117493564
2017,6,117493565
2017,6,117494395
2017,9,117494811
2017,9,117495144
2017,9,117495150
2017,9,117495402
2017,9,117495928
2017,9,117496311
2017,6,117496404
2017,6,117496491
2017,6,117496552
2017,6,117496768
2017,6,117496949
2017,3,117497287
2017,3,117498160
2017,9,117500234
2017,9,117500342
2017,9,117500533
2017,9,117500648
2017,9,117501047
2017,6,117501772
2017,9,117501925
2017,9,117502000
2017,9,117502283
2017,9,117502650
2017,9,117502818
2017,9,117502944
2017,9,117502992
2017,6,117503480
2017,6,117503649
2017,9,117503706
2017,6,117503772
2017,9,117502512
2017,9,117502552
2017,9,117502725
2017,7,117503205
2017,6,117503274
2017,6,117503466
2017,6,117503925
2017,9,117498751
2017,9,117499075
2017,9,117499129
2017,9,117499250
2017,9,117499614
2017,9,117499637
2017,9,117499789
2017,9,117500041
2017,9,117500140
2017,9,117500145
2017,9,117500222
2017,9,117500336
2017,6,117500766
2017,6,117502564
2017,6,117502568
2017,6,117503139
2017,7,117503139
2017,6,117503256
2017,6,117503883
2017,6,117484584
2017,6,117484743
2017,1,117485545
2017,6,117486208
2017,9,117486513
2017,9,117486600
2017,9,117486853
2017,9,117487084
2017,9,117487419
2017,9,117487679
2017,9,117489346
2017,9,117490521
2017,9,117490771
2017,9,117491329
2017,6,117491763
2017,9,117491956
2017,9,117492174
2017,9,117492282
2017,6,117492344
2017,9,117492556
2017,6,117492578
2017,9,117492913
2017,9,117492918
2017,9,117492975
2017,9,117493192
2017,9,117493319
2017,9,117493498
2017,9,117493575
2017,6,117485595
2017,9,117484754
2017,6,117484749
2017,9,117485216
2017,9,117485763
2017,6,117485814
2017,9,117485999
2017,9,117487130
2017,8,117487158
2017,9,117488879
2017,8,117488891
2017,9,117488972
2017,9,117489117
2017,9,117489630
2017,9,117489943
2017,9,117490352
2017,9,117490551
2017,6,117491261
2017,6,117491346
2017,6,117491355
2017,9,117491430
2017,6,117491750
2017,6,117491890
2017,9,117492374
2017,9,117492391
2017,9,117492566
2017,9,117492687
2017,9,117492888
2017,9,117492963
2017,9,117493337
2017,6,117493373
2017,6,117493413
2017,9,117493453
2017,9,117493608
2017,9,117494647
2017,6,117494710
2017,9,117494783
2017,9,117495166
2017,6,117495159
2017,9,117495255
2017,9,117495495
2017,6,117484781
2017,9,117485119
2017,9,117485475
2017,9,117485568
2017,9,117486141
2017,6,117486508
2017,6,117486792
2017,9,117487085
2017,9,117488153
2017,3,117488174
2017,6,117488361
2017,6,117488389
2017,9,117488539
2017,9,117488845
2017,9,117488977
2017,9,117489594
2017,6,117491025
2017,1,117491089
2017,6,117491250
2017,6,117492234
2017,9,117492362
2017,9,117492954
2017,6,117493161
2017,9,117493390
2017,9,117494748
2017,6,117494791
2017,9,117494836
2017,6,117495296
2017,9,117495488
2017,9,117495852
2017,9,117495850
2017,9,117495993
2017,9,117496037
2017,9,117496406
2017,6,117498113
2017,6,117498635
2017,9,117499873
2017,3,117499913
2017,9,117500054
2017,9,117500362
2017,9,117500821
2017,9,117484529
2017,6,117484649
2017,9,117484872
2017,9,117485115
2017,1,117485781
2017,9,117486478
2017,6,117486653
2017,9,117486836
2017,9,117487664
2017,9,117487791
2017,6,117488568
2017,6,117489166
2017,1,117489266
2017,9,117489564
2017,9,117490067
2017,9,117490060
2017,9,117490180
2017,9,117490564
2017,8,117490718
2017,9,117490795
2017,9,117491221
2017,9,117491271
2017,9,117491536
2017,8,117492336
2017,6,117492934
2017,9,117493377
2017,6,117493452
2017,9,117494779
2017,9,117494965
2017,6,117494961
2017,9,117495351
2017,9,117495802
2017,9,117495920
2017,6,117497477
2017,6,117498000
2017,6,117498114
2017,9,117499114
2017,9,117499593
2017,9,117500124
2017,9,117500595
2017,9,117500894
2017,9,117501943
2017,9,117502260
2017,9,117502371
2017,6,117502629
2017,9,117502960
2017,7,117503190
2017,9,117503235
2017,6,117503935
2017,6,117503934
2017,9,117484576
2017,2,117484826
2017,6,117484827
2017,9,117485208
2017,9,117486099
2017,6,117486235
2017,9,117484608
2017,1,117484623
2017,9,117484814
2017,9,117484810
2017,9,117485148
2017,1,117485305
2017,6,117486014
2017,9,117486456
2017,6,117486772
2017,9,117486990
2017,6,117487028
2017,9,117487730
2017,9,117488421
2017,9,117488557
2017,6,117488862
2017,6,117489221
2017,9,117489502
2017,9,117489664
2017,9,117490087
2017,9,117490399
2017,6,117490526
2017,9,117490668
2017,6,117490704
2017,6,117491108
2017,9,117492019
2017,9,117492225
2017,9,117492581
2017,9,117492827
2017,3,117493389
2017,6,117493436
2017,9,117493519
2017,6,117493571
2017,9,117494612
2017,6,117494675
2017,6,117494782
2017,6,117494808
2017,9,117494837
